T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 FE MO 0.0 1.0 -8516.085 -0.9450366 28.559919 -8515.13984985 8.52e-28 2.22e-30 -8516.085 0.0 -0.0
298.15 FE MO 1.0 0.0 -8134.337 -0.9031478 27.27967 -8133.433610499999 1043.0 2.22 -8134.337 0.0 -5837.568155846089
298.15 FE MO 0.01 0.99 -8230.586 458.5605 29.143542 -8689.147047299999 8.643248 0.0222 -8512.26752 -138.82602141683572 -4.7575847002446876e-08
298.15 FE MO 0.02 0.98 -7918.507 910.4896 29.612598 -8828.9960937 17.528784 0.0444 -8508.450039999998 -243.03584172567548 -3.2292352184597432e-06
298.15 FE MO 0.03 0.97 -7601.213 1354.846 30.038769 -8956.05897735 26.650296 0.0666 -8504.632559999998 -334.02154674813943 -3.893442327986392e-05
298.15 FE MO 0.04 0.96 -7283.225 1791.634 30.437227 -9074.859230049999 36.001472 0.0888 -8500.815079999998 -416.3281974105132 -0.00023111842999610818
298.15 FE MO 0.05 0.95 -6966.677 2220.855 30.815132 -9187.531605799999 45.576 0.111 -8496.997599999999 -492.11297050679866 -0.0009297621236561911
298.15 FE MO 0.06 0.94 -6652.814 2642.506 31.176657 -9295.320284549998 55.367568 0.1332 -8493.180119999999 -562.6452650375949 -0.002922608300908758
298.15 FE MO 0.07 0.93 -6342.451 3056.582 31.524512 -9399.0332528 65.369864 0.1554 -8489.36264 -628.7628773593874 -0.007744985210015465
298.15 FE MO 0.08 0.92 -6036.163 3463.066 31.860567 -9499.228051049999 75.576576 0.1776 -8485.54516 -691.0604007790716 -0.018105977798506482
298.15 FE MO 0.09 0.91 -5734.374 3861.928 32.186154 -9596.3018151 85.981392 0.1998 -8481.72768 -749.9816351924776 -0.03844931093008178
298.15 FE MO 0.1 0.9 -5437.414 4253.122 32.502218 -9690.536296699998 96.578 0.222 -8477.9102 -805.870345271772 -0.07566705058941782
298.15 FE MO 0.11 0.89 -5145.548 4636.575 32.809402 -9782.123206299999 107.36009 0.2442 -8474.09272 -859.000492370776 -0.13998362052902008
298.15 FE MO 0.12 0.88 -4858.996 5012.182 33.108092 -9871.177629799999 118.32134 0.2664 -8470.275239999999 -909.5953759771999 -0.2460265298080968
298.15 FE MO 0.13 0.87 -4577.949 5379.793 33.398431 -9957.74220265 129.45546 0.2886 -8466.45776 -957.840348132521 -0.41409977503960815
298.15 FE MO 0.14 0.86 -4302.58 5739.208 33.68032 -10041.787408 140.75611 0.3108 -8462.64028 -1003.8915915105914 -0.67167224436783
298.15 FE MO 0.15 0.85 -4033.052 6090.156 33.953404 -10123.2074026 152.217 0.333 -8458.822799999998 -1047.882375954332 -1.0550982583683204
298.15 FE MO 0.16 0.84 -3769.525 6432.287 34.217045 -10201.81196675 163.83181 0.3552 -8455.00532 -1089.9276385420173 -1.6115800932961246
298.15 FE MO 0.17 0.83 -3512.167 6765.15 34.470289 -10277.31666535 175.59422 0.3774 -8451.187839999999 -1130.1274135160918 -2.4013964951117384
298.15 FE MO 0.18 0.82 -3261.153 7088.176 34.711819 -10349.32883485 187.49794 0.3996 -8447.37036 -1168.5694517045056 -3.5004326365146263
298.15 FE MO 0.19 0.81 -3016.679 7400.648 34.939887 -10417.327309049999 199.53663 0.4218 -8443.55288 -1205.3312553507326 -5.003067678741419
298.15 FE MO 0.2 0.8 -2778.963 7701.675 35.152232 -10480.637970799999 211.704 0.444 -8439.7354 -1240.4816826440385 -7.025576582624906
298.15 FE MO 0.21 0.79 -2548.255 7990.138 35.345943 -10538.392905449999 223.99373 0.4662 -8435.91792 -1274.08222978906 -9.710288604803036
298.15 FE MO 0.22 0.78 -2324.848 8264.615 35.517233 -10589.463018949999 236.3995 0.4884 -8432.10044 -1306.188067542519 -13.231077741192735
298.15 FE MO 0.23 0.77 -2109.087 8523.249 35.661031 -10632.336392649999 248.91502 0.5106 -8428.28296 -1336.8488881016199 -17.80131568541382
298.15 FE MO 0.24 0.76 -1901.392 8763.482 35.770164 -10664.8743966 261.53395 0.5328 -8424.465479999999 -1366.1096036088943 -23.68662329838436
298.15 FE MO 0.25 0.75 -1702.29 8981.51 35.833642 -10683.800362299999 274.25 0.555 -8420.648 -1394.0109271940482 -31.22767052435428
298.15 FE MO 0.26 0.74 -1512.486 9171.076 35.832842 -10683.5618423 287.05685 0.5772 -8416.83052 -1420.5898600324033 -40.88444482175648
298.15 FE MO 0.27 0.73 -1333.013 9315.528 35.715382 -10648.541143299999 299.94818 0.5994 -8413.01304 -1445.8801024662048 -53.367159059951916
298.15 FE MO 0.28 0.72 -1165.785 9413.529 35.483192 -10579.3136948 312.9177 0.6216 -8409.19556 -1469.9124032129614 -71.60316868205541
298.15 FE MO 0.29 0.71 -1010.713 9519.134 35.317279 -10529.84673385 325.95907 0.6438 -8405.378079999999 -1492.7148576699553 -96.16464105330428
298.15 FE MO 0.3 0.7 -867.0389 9626.861 35.196712 -10493.899682799998 339.066 0.666 -8401.560599999999 -1514.313164037668 -126.19758832744513
298.15 FE MO 0.31 0.69 -734.221 9733.375 35.10849 -10467.5962935 352.23217 0.6882 -8397.74312 -1534.730844232385 -161.09516736783772
298.15 FE MO 0.32 0.68 -611.848 9836.558 35.044126 -10448.406166899998 365.45126 0.7104 -8393.92564 -1553.9894352015579 -200.40313731971298
298.15 FE MO 0.33 0.67 -499.5936 9935.003 34.997809 -10434.596753349999 378.71698 0.7326 -8390.10816 -1572.1086551954763 -243.76623954831933
298.15 FE MO 0.34 0.66 -397.1885 10027.74 34.965394 -10424.9322211 392.02299 0.7548 -8386.290679999998 -1589.1065487133012 -290.8960132924657
298.15 FE MO 0.35 0.65 -304.4026 10114.1 34.943815 -10418.49844225 405.363 0.777 -8382.4732 -1604.9996131775667 -341.55119748860955
298.15 FE MO 0.36 0.64 -221.0343 10193.56 34.930725 -10414.59565875 418.73069 0.7992 -8378.655719999999 -1619.8029098595373 -395.5245983428617
298.15 FE MO 0.37 0.63 -146.9028 10265.77 34.924284 -10412.675274599998 432.11974 0.8214 -8374.83824 -1633.5301611487748 -452.634485304365
298.15 FE MO 0.38 0.62 -81.84287 10330.45 34.92301 -10412.295431499999 445.52386 0.8436 -8371.02076 -1646.193835911596 -512.7186509734594
298.15 FE MO 0.39 0.61 -25.70102 10387.39 34.925691 -10413.09477165 458.93671 0.8658 -8367.20328 -1657.8052243977716 -575.6297644427059
298.15 FE MO 0.4 0.6 21.66703 10436.44 34.931315 -10414.771567249998 472.352 0.888 -8363.3858 -1668.3745039196444 -641.2325398017526
298.15 FE MO 0.41 0.59 60.39858 10477.47 34.939026 -10417.070601899999 485.76341 0.9102 -8359.56832 -1677.9107963326926 -709.4010120356068
298.15 FE MO 0.42 0.58 90.62546 10510.4 34.948092 -10419.7736298 499.16462 0.9324 -8355.75084 -1686.4222181834425 -780.0167886768471
298.15 FE MO 0.43 0.57 112.4753 10535.17 34.957876 -10422.6907294 512.54934 0.9546 -8351.93336 -1693.9159242532326 -852.9677306040306
298.15 FE MO 0.44 0.56 126.0724 10551.73 34.967824 -10425.6567256 525.91123 0.9768 -8348.115880000001 -1700.3981451097393 -928.146451341084
298.15 FE MO 0.45 0.55 131.5386 10560.06 34.977444 -10428.524928599998 539.244 0.999 -8344.2984 -1705.8742191782392 -1005.4498330031182
298.15 FE MO 0.46 0.54 128.9941 10560.16 34.986298 -10431.1647487 552.54133 1.0212 -8340.48092 -1710.3486197582595 -1084.7779218083017
298.15 FE MO 0.47 0.53 118.5573 10552.02 34.993993 -10433.45901295 565.7969 1.0434 -8336.66344 -1713.8249773357109 -1166.03344628296
298.15 FE MO 0.48 0.52 100.3461 10535.65 35.000173 -10435.301579949999 579.00442 1.0656 -8332.84596 -1716.3060974737868 -1249.1214618524077
298.15 FE MO 0.49 0.51 74.47771 10511.07 35.004515 -10436.596147249998 592.15755 1.0878 -8329.02848 -1717.7939745058845 -1333.948541604684
298.15 FE MO 0.5 0.5 41.06895 10478.32 35.006719 -10437.253269849998 605.25 1.11 -8325.211 -1718.289801199083 -1420.4229189006348
298.15 FE MO 0.51 0.49 0.2367361 10437.43 35.006512 -10437.191552799999 618.27545 1.1322 -8321.39352 -1717.7939745058845 -1508.4537981971675
298.15 FE MO 0.52 0.48 -47.90188 10388.43 35.003637 -10436.334371549998 631.22758 1.1544 -8317.57604 -1716.3060974737868 -1597.9512547547008
298.15 FE MO 0.53 0.47 -103.2295 10331.38 34.997853 -10434.609871949999 644.1001 1.1766 -8313.75856 -1713.8249773357109 -1688.8261885247043
298.15 FE MO 0.54 0.46 -165.628 10266.32 34.988936 -10431.9512684 656.88667 1.1988 -8309.94108 -1710.3486197582595 -1780.9897205407258
298.15 FE MO 0.55 0.45 -234.979 10193.32 34.976671 -10428.29445865 669.581 1.221 -8306.123599999999 -1705.8742191782392 -1874.3535789675084
298.15 FE MO 0.56 0.44 -311.1629 10112.42 34.960855 -10423.57891825 682.17677 1.2432 -8302.306120000001 -1700.3981451097393 -1968.829538954396
298.15 FE MO 0.57 0.43 -394.0595 10023.69 34.941292 -10417.746209799998 694.66766 1.2654 -8298.48864 -1693.9159242532328 -2064.3294727407974
298.15 FE MO 0.58 0.42 -483.5473 9927.193 34.917794 -10410.7402811 707.04738 1.2876 -8294.67116 -1686.4222181834425 -2160.7654299579244
298.15 FE MO 0.59 0.41 -579.5041 9823.003 34.890179 -10402.50686885 719.30959 1.3098 -8290.85368 -1677.910796332693 -2258.049097983402
298.15 FE MO 0.6 0.4 -681.8061 9711.187 34.858268 -10392.9926042 731.448 1.332 -8287.0362 -1668.3745039196444 -2356.092309428294
298.15 FE MO 0.61 0.39 -790.3285 9591.818 34.821889 -10382.146205349998 743.45629 1.3542 -8283.21872 -1657.8052243977716 -2454.806519031655
298.15 FE MO 0.62 0.38 -904.9449 9464.972 34.780871 -10369.916688649999 755.32814 1.3764 -8279.40124 -1646.193835911596 -2554.1029245129607
298.15 FE MO 0.63 0.37 -1025.528 9330.726 34.735045 -10356.253666749999 767.05726 1.3986 -8275.58376 -1633.5301611487748 -2653.892607869527
298.15 FE MO 0.64 0.36 -1151.948 9189.16 34.684245 -10341.107646749999 778.63731 1.4208 -8271.76628 -1619.8029098595373 -2754.0860089083944
298.15 FE MO 0.65 0.35 -1284.074 9040.355 34.628303 -10324.42853945 790.062 1.443 -8267.9488 -1604.9996131775667 -2854.5935064045957
298.15 FE MO 0.66 0.34 -1421.774 8884.394 34.567054 -10306.167150099998 801.32501 1.4652 -8264.13132 -1589.106548713301 -2955.3248973342484
298.15 FE MO 0.67 0.33 -1564.912 8721.361 34.50033 -10286.273389499998 812.42002 1.4874 -8260.31384 -1572.1086551954763 -3056.1895561880315
298.15 FE MO 0.68 0.32 -1713.354 8551.343 34.427962 -10264.6968703 823.34074 1.5096 -8256.496360000001 -1553.9894352015576 -3157.0966101473923
298.15 FE MO 0.69 0.31 -1866.959 8374.428 34.349781 -10241.387205149998 834.08083 1.5318 -8252.67888 -1534.730844232385 -3257.954405469571
298.15 FE MO 0.7 0.3 -2025.589 8190.704 34.265612 -10216.292217799999 844.634 1.554 -8248.8614 -1514.313164037668 -3358.6711408447673
298.15 FE MO 0.71 0.29 -2189.098 8000.262 34.17528 -10189.359731999999 854.99393 1.5762 -8245.04392 -1492.7148576699553 -3459.154334746821
298.15 FE MO 0.72 0.28 -2357.342 7803.193 34.078602 -10160.535186299998 865.1543 1.5984 -8241.22644 -1469.9124032129614 -3559.3110086291335
298.15 FE MO 0.73 0.27 -2530.173 7599.59 33.975392 -10129.7631248 875.10882 1.6206 -8237.40896 -1445.8801024662048 -3659.0478835510426
298.15 FE MO 0.74 0.26 -2707.439 7389.548 33.865459 -10096.98660085 884.85115 1.6428 -8233.59148 -1420.5898600324033 -3758.2708308734636
298.15 FE MO 0.75 0.25 -2888.985 7173.161 33.748603 -10062.14598445 894.375 1.665 -8229.774000000001 -1394.0109271940482 -3856.8855470462977
298.15 FE MO 0.76 0.24 -3074.654 6950.525 33.624616 -10025.1792604 903.67405 1.6872 -8225.95652 -1366.1096036088943 -3954.797003104219
298.15 FE MO 0.77 0.23 -3264.283 6721.738 33.493281 -9986.02173015 912.74198 1.7094 -8222.13904 -1336.8488881016199 -4051.909644601889
298.15 FE MO 0.78 0.22 -3457.707 6486.899 33.354371 -9944.605713649999 921.5725 1.7316 -8218.32156 -1306.188067542519 -4148.1276035366955
298.15 FE MO 0.79 0.21 -3654.754 6246.105 33.207644 -9900.8590586 930.15927 1.7538 -8214.50408 -1274.08222978906 -4243.354129814857
298.15 FE MO 0.8 0.2 -3855.248 5999.458 33.052846 -9854.7060349 938.496 1.776 -8210.686599999999 -1240.4816826440385 -4337.492301514973
298.15 FE MO 0.81 0.19 -4059.006 5747.059 32.889703 -9806.064949449998 946.57637 1.7982 -8206.86912 -1205.3312553507324 -4430.44445415745
298.15 FE MO 0.82 0.18 -4265.84 5489.009 32.717922 -9754.8484443 954.39406 1.8204 -8203.05164 -1168.5694517045058 -4522.112393639165
298.15 FE MO 0.83 0.17 -4475.551 5225.411 32.537187 -9700.962304050001 961.94278 1.8426 -8199.23416 -1130.127413516092 -4612.397620209989
298.15 FE MO 0.84 0.16 -4687.934 4956.37 32.347155 -9644.30426325 969.21619 1.8648 -8195.41668 -1089.9276385420173 -4701.20073944402
298.15 FE MO 0.85 0.15 -4902.771 4681.989 32.147446 -9584.761024899999 976.208 1.887 -8191.599200000001 -1047.882375954332 -4788.422204381386
298.15 FE MO 0.86 0.14 -5119.833 4402.375 31.937642 -9522.207962299999 982.91189 1.9092 -8187.781720000001 -1003.8915915105914 -4873.961723875819
298.15 FE MO 0.87 0.13 -5338.873 4117.633 31.717276 -9456.505839399999 989.32154 1.9314 -8183.96424 -957.840348132521 -4957.718486472661
298.15 FE MO 0.88 0.12 -5559.627 3827.871 31.485821 -9387.49753115 995.43066 1.9536 -8180.1467600000005 -909.5953759771999 -5039.591394657636
298.15 FE MO 0.89 0.11 -5781.807 3533.195 31.242671 -9315.00235865 1001.2329 1.9758 -8176.32928 -859.000492370776 -5119.478377539617
298.15 FE MO 0.9 0.1 -6005.096 3233.716 30.987126 -9238.811616899999 1006.722 1.998 -8172.5118 -805.870345271772 -5197.277550706638
298.15 FE MO 0.91 0.09 -6229.137 2929.541 30.718357 -9158.67813955 1011.8916 2.0202 -8168.6943200000005 -749.9816351924775 -5272.88574875175
298.15 FE MO 0.92 0.08 -6453.523 2620.782 30.435368 -9074.304969199999 1016.7354 2.0424 -8164.876840000001 -691.0604007790713 -5346.199770356021
298.15 FE MO 0.93 0.07 -6677.776 2307.549 30.136928 -8985.3250832 1021.2471 2.0646 -8161.05936 -628.762877359387 -5417.1159199306
298.15 FE MO 0.94 0.06 -6901.319 1989.953 29.821472 -8891.2718768 1025.4204 2.0868 -8157.2418800000005 -562.6452650375951 -5485.530012053354
298.15 FE MO 0.95 0.05 -7123.421 1668.106 29.486929 -8791.527881349999 1029.249 2.109 -8153.4244 -492.1129705067989 -5551.337376145689
298.15 FE MO 0.96 0.04 -7343.11 1342.123 29.130414 -8685.232934099999 1032.7265 2.1312 -8149.60692 -416.3281974105133 -5614.432048357559
298.15 FE MO 0.97 0.03 -7558.98 1012.115 28.747593 -8571.094852949998 1035.8467 2.1534 -8145.7894400000005 -334.02154674813966 -5674.709205702576
298.15 FE MO 0.98 0.02 -7768.737 678.1982 28.331159 -8446.93505585 1038.6032 2.1756 -8141.971960000001 -243.03584172567562 -5732.06192966146
298.15 FE MO 0.99 0.01 -7967.699 340.4869 27.865792 -8308.1858848 1040.9898 2.1978 -8138.15448 -138.82602141683583 -5786.384474114711
320.0 FE MO 0.0 1.0 -9158.867 524.2156 30.259635 -9683.0832 8.52e-28 2.22e-30 -9158.867 0.0 -0.0
320.0 FE MO 1.0 0.0 -8749.958 547.7506 29.055339 -9297.70848 1043.0 2.22 -8749.958 0.0 -5628.9881042263905
320.0 FE MO 0.01 0.99 -8886.126 983.8544 30.843688 -9869.98016 8.643248 0.0222 -9154.77791 -148.99992236588105 -3.585303047835746e-08
320.0 FE MO 0.02 0.98 -8584.299 1435.917 31.313176 -10020.21632 17.528784 0.0444 -9150.68882 -260.84678635658616 -2.4335429846002958e-06
320.0 FE MO 0.03 0.97 -8276.322 1880.407 31.739778 -10156.72896 26.650296 0.0666 -9146.599730000002 -358.5004023458147 -2.9340876778036262e-05
320.0 FE MO 0.04 0.96 -7967.046 2317.328 32.138668 -10284.37376 36.001472 0.0888 -9142.51064 -446.83891722745005 -0.00017417022789413582
320.0 FE MO 0.05 0.95 -7658.759 2746.683 32.517008 -10405.44256 45.576 0.111 -9138.421550000001 -528.1775970557625 -0.0007006662383039782
320.0 FE MO 0.06 0.94 -7352.8 3168.472 32.878976 -10521.27232 55.367568 0.1332 -9134.33246 -603.8788690660084 -0.002202469761623605
320.0 FE MO 0.07 0.93 -7050.043 3582.69 33.22729 -10632.732800000002 65.369864 0.1554 -9130.24337 -674.8419277377293 -0.005836600021593918
320.0 FE MO 0.08 0.92 -6751.102 3989.326 33.563839 -10740.42848 75.576576 0.1776 -9126.15428 -741.7049413023744 -0.013644615982836622
320.0 FE MO 0.09 0.91 -6456.434 4388.36 33.889979 -10844.793279999998 85.981392 0.1998 -9122.065190000001 -804.9442336461273 -0.028975295559284683
320.0 FE MO 0.1 0.9 -6166.387 4779.756 34.206697 -10946.143039999999 96.578 0.222 -9117.976100000002 -864.9287623242228 -0.05702247435560324
320.0 FE MO 0.11 0.89 -5881.242 5163.461 34.514699 -11044.70368 107.36009 0.2442 -9113.88701 -921.95256601928 -0.1054912181050558
320.0 FE MO 0.12 0.88 -5601.229 5539.397 34.814456 -11140.62592 118.32134 0.2664 -9109.79792 -976.2553087798223 -0.185404642718082
320.0 FE MO 0.13 0.87 -5326.542 5907.453 35.106236 -11233.99552 129.45546 0.2886 -9105.70883 -1028.0359262197107 -0.3120632816436454
320.0 FE MO 0.14 0.86 -5057.355 6267.478 35.390104 -11324.83328 140.75611 0.3108 -9101.61974 -1077.4620469005176 -0.5061659176661755
320.0 FE MO 0.15 0.85 -4793.825 6619.27 35.665923 -11413.09536 152.217 0.333 -9097.53065 -1124.6767073801316 -0.7951038114055343
320.0 FE MO 0.16 0.84 -4536.103 6962.566 35.933341 -11498.669119999999 163.83181 0.3552 -9093.44156 -1169.8032679303894 -1.2144333344565115
320.0 FE MO 0.17 0.83 -4284.338 7297.028 36.191771 -11581.366720000002 175.59422 0.3774 -9089.35247 -1212.949093829111 -1.8095395043792162
320.0 FE MO 0.18 0.82 -4038.684 7622.231 36.440361 -11660.91552 187.49794 0.3996 -9085.26338 -1254.208366746409 -2.63750476453178
320.0 FE MO 0.19 0.81 -3799.304 7937.643 36.677959 -11736.94688 199.53663 0.4218 -9081.17429 -1293.664268697751 -3.7691989804310286
320.0 FE MO 0.2 0.8 -3566.377 8242.604 36.903065 -11808.9808 211.704 0.444 -9077.085200000001 -1331.3907041626444 -5.291653938049607
320.0 FE MO 0.21 0.79 -3340.101 8536.304 37.113766 -11876.40512 223.99373 0.4662 -9072.99611 -1367.4536761110153 -7.310792365413873
320.0 FE MO 0.22 0.78 -3120.702 8817.743 37.30764 -11938.4448 236.3995 0.4884 -9068.90702 -1401.912398502788 -9.954711233726595
320.0 FE MO 0.23 0.77 -2908.439 9085.674 37.481604 -11994.11328 248.91502 0.5106 -9064.817930000001 -1434.8202052407123 -13.377874362203356
320.0 FE MO 0.24 0.76 -2703.615 9338.514 37.631652 -12042.12864 261.53395 0.5328 -9060.72884 -1466.2252998653234 -17.766881134613957
320.0 FE MO 0.25 0.75 -2506.588 9574.166 37.752358 -12080.754560000001 274.25 0.555 -9056.63975 -1496.1713791785862 -23.349273925448966
320.0 FE MO 0.26 0.74 -2317.799 9789.692 37.835908 -12107.490560000002 287.05685 0.5772 -9052.55066 -1524.6981559965425 -30.40816002147201
320.0 FE MO 0.27 0.73 -2137.805 9980.619 37.870077 -12118.424640000001 299.94818 0.5994 -9048.461570000001 -1551.8418003997504 -39.30875486352843
320.0 FE MO 0.28 0.72 -1967.363 10139.47 37.833864 -12106.83648 312.9177 0.6216 -9044.372480000002 -1577.6353145334488 -50.549836535331835
320.0 FE MO 0.29 0.71 -1807.727 10240.02 37.649201 -12047.74432 325.95907 0.6438 -9040.28339 -1602.1088527733884 -65.25466635680586
320.0 FE MO 0.3 0.7 -1660.487 10319.04 37.436011 -11979.52352 339.066 0.666 -9036.1943 -1625.289996619332 -86.39674743627089
320.0 FE MO 0.31 0.69 -1525.041 10404.19 37.278857 -11929.234240000002 352.23217 0.6882 -9032.10521 -1647.2039917972943 -113.57826371149622
320.0 FE MO 0.32 0.68 -1400.715 10490.86 37.161173 -11891.575359999999 365.45126 0.7104 -9028.01612 -1667.8739535955008 -146.04546440659308
320.0 FE MO 0.33 0.67 -1287.009 10576.12 37.072277 -11863.128639999999 378.71698 0.7326 -9023.92703 -1687.321045321323 -183.24500825188207
320.0 FE MO 0.34 0.66 -1183.533 10658.06 37.004969 -11841.590080000002 392.02299 0.7548 -9019.837940000001 -1705.5646338697181 -224.75165955907664
320.0 FE MO 0.35 0.65 -1089.971 10735.37 36.954193 -11825.34176 405.363 0.777 -9015.74885 -1722.622425681105 -270.22593901109514
320.0 FE MO 0.36 0.64 -1006.056 10807.15 36.916264 -11813.20448 418.73069 0.7992 -9011.65976 -1738.510585795915 -319.38768807997144
320.0 FE MO 0.37 0.63 -931.5585 10872.73 36.888406 -11804.289920000001 432.11974 0.8214 -9007.570670000001 -1753.2438422525843 -371.9993451565631
320.0 FE MO 0.38 0.62 -866.2739 10931.64 36.868467 -11797.909440000001 445.52386 0.8436 -9003.48158 -1766.8355777015288 -427.8548942170221
320.0 FE MO 0.39 0.61 -810.0173 10983.5 36.854738 -11793.51616 458.93671 0.8658 -8999.39249 -1779.2979098013984 -486.77191061949554
320.0 FE MO 0.4 0.6 -762.6184 11028.05 36.84583 -11790.6656 472.352 0.888 -8995.3034 -1790.6417617115085 -548.5864783143251
320.0 FE MO 0.41 0.59 -723.9182 11065.07 36.840595 -11788.9904 485.76341 0.9102 -8991.214310000001 -1800.8769237848792 -613.1489372128923
320.0 FE MO 0.42 0.58 -693.7664 11094.42 36.83807 -11788.182400000002 499.16462 0.9324 -8987.125220000002 -1810.0121073912517 -680.321032735371
320.0 FE MO 0.43 0.57 -672.0198 11115.96 36.837434 -11787.97888 512.54934 0.9546 -8983.03613 -1818.0549916519687 -749.973795409999
320.0 FE MO 0.44 0.56 -658.5402 11129.61 36.837978 -11788.15296 525.91123 0.9768 -8978.947040000001 -1825.0122637434733 -821.9854558498616
320.0 FE MO 0.45 0.55 -653.1936 11135.31 36.839085 -11788.5072 539.244 0.999 -8974.857950000001 -1830.8896533189222 -896.2404980531775
320.0 FE MO 0.46 0.54 -655.8495 11133.02 36.840213 -11788.86816 552.54133 1.0212 -8970.76886 -1835.6919615047564 -972.6282153601353
320.0 FE MO 0.47 0.53 -666.3796 11122.7 36.840878 -11789.08096 565.7969 1.0434 -8966.67977 -1839.4230848479879 -1051.04195141842
320.0 FE MO 0.48 0.52 -684.6577 11104.35 36.84065 -11789.007999999998 579.00442 1.0656 -8962.590680000001 -1842.0860345182352 -1131.3785247450135
320.0 FE MO 0.49 0.51 -710.5586 11077.97 36.839137 -11788.52384 592.15755 1.0878 -8958.50159 -1843.682951004136 -1213.5372501242912
320.0 FE MO 0.5 0.5 -743.9586 11043.56 36.835986 -11787.515519999999 605.25 1.11 -8954.4125 -1844.2151144850131 -1297.419930457223
320.0 FE MO 0.51 0.49 -784.734 11001.14 36.830871 -11785.87872 618.27545 1.1322 -8950.32341 -1843.682951004136 -1382.9300557310016
320.0 FE MO 0.52 0.48 -832.7618 10950.76 36.823495 -11783.5184 631.22758 1.1544 -8946.23432 -1842.0860345182352 -1469.9726026559895
320.0 FE MO 0.53 0.47 -887.919 10892.43 36.813577 -11780.344640000001 644.1001 1.1766 -8942.14523 -1839.4230848479879 -1558.453905321622
320.0 FE MO 0.54 0.46 -950.0823 10826.19 36.800861 -11776.27552 656.88667 1.1988 -8938.05614 -1835.6919615047564 -1648.2809871075556
320.0 FE MO 0.55 0.45 -1019.128 10752.1 36.7851 -11771.232 669.581 1.221 -8933.96705 -1830.8896533189222 -1739.3618831476238
320.0 FE MO 0.56 0.44 -1094.932 10670.21 36.766066 -11765.14112 682.17677 1.2432 -8929.877960000002 -1825.0122637434733 -1831.6050346492138
320.0 FE MO 0.57 0.43 -1177.37 10580.56 36.743539 -11757.93248 694.66766 1.2654 -8925.78887 -1818.0549916519692 -1924.9192948760028
320.0 FE MO 0.58 0.42 -1266.315 10483.22 36.71731 -11749.5392 707.04738 1.2876 -8921.699779999999 -1810.0121073912517 -2019.2139717952516
320.0 FE MO 0.59 0.41 -1361.641 10378.26 36.687177 -11739.896639999999 719.30959 1.3098 -8917.610690000001 -1800.8769237848794 -2114.398260015275
320.0 FE MO 0.6 0.4 -1463.222 10265.72 36.652946 -11728.94272 731.448 1.332 -8913.5216 -1790.6417617115085 -2210.3817170636407
320.0 FE MO 0.61 0.39 -1570.926 10145.69 36.614427 -11716.61664 743.45629 1.3542 -8909.43251 -1779.2979098013984 -2307.073719494913
320.0 FE MO 0.62 0.38 -1684.625 10018.23 36.571437 -11702.859840000001 755.32814 1.3764 -8905.343420000001 -1766.8355777015288 -2404.3835618022076
320.0 FE MO 0.63 0.37 -1804.188 9883.426 36.523794 -11687.614080000001 767.05726 1.3986 -8901.25433 -1753.2438422525843 -2502.220578695434
320.0 FE MO 0.64 0.36 -1929.48 9741.343 36.47132 -11670.8224 778.63731 1.4208 -8897.16524 -1738.510585795915 -2600.493605061487
320.0 FE MO 0.65 0.35 -2060.367 9592.061 36.413837 -11652.42784 790.062 1.443 -8893.07615 -1722.622425681105 -2699.111540159373
320.0 FE MO 0.66 0.34 -2196.713 9435.661 36.351171 -11632.37472 801.32501 1.4652 -8888.987060000001 -1705.564633869718 -2797.9828167604237
320.0 FE MO 0.67 0.33 -2338.38 9272.226 36.283145 -11610.606399999999 812.42002 1.4874 -8884.89797 -1687.321045321323 -2897.0155486198933
320.0 FE MO 0.68 0.32 -2485.228 9101.839 36.209583 -11587.066560000001 823.34074 1.5096 -8880.80888 -1667.8739535955006 -2996.1176952797196
320.0 FE MO 0.69 0.31 -2637.114 8924.585 36.130307 -11561.698240000002 834.08083 1.5318 -8876.719790000001 -1647.2039917972943 -3095.1965217115835
320.0 FE MO 0.7 0.3 -2793.893 8740.551 36.045138 -11534.444160000001 844.634 1.554 -8872.6307 -1625.289996619332 -3194.1592217036464
320.0 FE MO 0.71 0.29 -2955.419 8549.826 35.953892 -11505.24544 854.99393 1.5762 -8868.54161 -1602.1088527733884 -3292.9123801952105
320.0 FE MO 0.72 0.28 -3121.542 8352.501 35.856384 -11474.042879999999 865.1543 1.5984 -8864.45252 -1577.6353145334488 -3391.3621496757
320.0 FE MO 0.73 0.27 -3292.11 8148.665 35.752421 -11440.77472 875.10882 1.6206 -8860.363430000001 -1551.8418003997504 -3489.414440812245
320.0 FE MO 0.74 0.26 -3466.966 7938.412 35.641807 -11405.37824 884.85115 1.6428 -8856.27434 -1524.6981559965425 -3586.9743697963904
320.0 FE MO 0.75 0.25 -3645.953 7721.836 35.524339 -11367.78848 894.375 1.665 -8852.18525 -1496.1713791785862 -3683.946926877078
320.0 FE MO 0.76 0.24 -3828.907 7499.031 35.399804 -11327.937280000002 903.67405 1.6872 -8848.096160000001 -1466.2252998653234 -3780.2364234227853
320.0 FE MO 0.77 0.23 -4015.661 7270.094 35.267984 -11285.75488 912.74198 1.7094 -8844.00707 -1434.8202052407123 -3875.74668776593
