T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1260.0 CU TI 0.1 0.9 -66154.38 33166.26 78.825902 -99320.63652 0.0 0.0 -63053.728 -3405.657001651627 -0.0
1260.0 CU TI 0.11 0.89 -66337.44 33165.83 78.970848 -99503.26848 0.0 0.0 -63039.0368 -3630.188228700915 -0.0
1260.0 CU TI 0.12 0.88 -66510.47 33164.71 79.10729 -99675.1854 0.0 0.0 -63024.34559999999 -3844.0052783205497 -0.0
1260.0 CU TI 0.13 0.87 -66674.25 33162.92 79.235851 -99837.17225999999 0.0 0.0 -63009.6544 -4047.8914594901107 -0.0
1260.0 CU TI 0.14 0.86 -66829.44 33160.45 79.357054 -99989.88804 0.0 0.0 -62994.9632 -4242.506809670787 -0.0
1260.0 CU TI 0.15 0.85 -66976.59 33157.3 79.471346 -100133.89596 0.0 0.0 -62980.272 -4428.414535309268 -0.0
1260.0 CU TI 0.16 0.84 -67116.2 33153.48 79.579113 -100269.68238000001 0.0 0.0 -62965.580799999996 -4606.100367475908 -0.0
1260.0 CU TI 0.17 0.83 -67248.69 33148.98 79.680689 -100397.66814 0.0 0.0 -62950.889599999995 -4775.987056952124 -0.0
1270.0 CU TI 0.0 1.0 -63966.38 33432.51 76.692038 -97398.88825999999 0.0 0.0 -63966.38 0.0 -0.0
1270.0 CU TI 1.0 0.0 -62463.99 30707.74 73.363568 -93171.73136 0.0 0.0 -62463.99 0.0 -0.0
1270.0 CU TI 0.01 0.99 -64509.14 33438.82 77.124379 -97947.96133 0.0 0.0 -63951.3561 -591.3434418895904 -0.0
1270.0 CU TI 0.02 0.98 -64905.14 33444.44 77.440616 -98349.58232 0.0 0.0 -63936.33219999999 -1035.2356833527012 -0.0
1270.0 CU TI 0.03 0.97 -65245.48 33449.39 77.712499 -98694.87372999999 0.0 0.0 -63921.3083 -1422.798471809952 -0.0
1270.0 CU TI 0.04 0.96 -65549.54 33453.66 77.955273 -99003.19671 0.0 0.0 -63906.2844 -1773.3919527464425 -0.0
1270.0 CU TI 0.05 0.95 -65826.49 33457.25 78.176172 -99283.73843999999 0.0 0.0 -63891.2605 -2096.2048383150573 -0.0
1270.0 CU TI 0.06 0.94 -66081.74 33460.17 78.379454 -99541.90658 0.0 0.0 -63876.23659999999 -2396.6442616057207 -0.0
1270.0 CU TI 0.07 0.93 -66318.87 33462.4 78.567929 -99781.26983 0.0 0.0 -63861.21269999999 -2678.278900709113 -0.0
1270.0 CU TI 0.08 0.92 -66540.4 33463.96 78.743591 -100004.36056999999 0.0 0.0 -63846.1888 -2943.6414857937984 -0.0
1270.0 CU TI 0.09 0.91 -66748.23 33464.84 78.90793 -100213.07109999999 0.0 0.0 -63831.1649 -3194.6224272830677 -0.0
1270.0 CU TI 0.1 0.9 -66943.82 33465.05 79.062097 -100408.86318999999 0.0 0.0 -63816.140999999996 -3432.686025474259 -0.0
1270.0 CU TI 0.11 0.89 -67128.33 33464.57 79.207012 -100592.90524000001 0.0 0.0 -63801.117099999996 -3658.9992463890176 -0.0
1270.0 CU TI 0.12 0.88 -67302.73 33463.42 79.343423 -100766.14721 0.0 0.0 -63786.0932 -3874.5132567199194 -0.0
1270.0 CU TI 0.13 0.87 -67467.79 33461.59 79.471953 -100929.38031 0.0 0.0 -63771.0693 -4080.017582184477 -0.0
1270.0 CU TI 0.14 0.86 -67624.19 33459.08 79.593125 -101083.26875 0.0 0.0 -63756.045399999995 -4276.177498636429 -0.0
1270.0 CU TI 0.15 0.85 -67772.49 33455.89 79.707387 -101228.38149 0.0 0.0 -63741.021499999995 -4463.560682414897 -0.0
1270.0 CU TI 0.16 0.84 -67913.17 33452.03 79.815123 -101365.20621 0.0 0.0 -63725.997599999995 -4642.656719598733 -0.0
1270.0 CU TI 0.17 0.83 -68046.68 33447.49 79.916669 -101494.16963 0.0 0.0 -63710.9737 -4813.891716134284 -0.0
1280.0 CU TI 0.0 1.0 -64734.47 33732.34 76.927199 -98466.81472 0.0 0.0 -64734.47 0.0 -0.0
1280.0 CU TI 1.0 0.0 -63198.78 31003.37 73.595431 -94202.15168000001 0.0 0.0 -63198.78 0.0 -0.0
1280.0 CU TI 0.01 0.99 -65281.57 33738.6 77.359506 -99020.16768 0.0 0.0 -64719.1131 -595.9996894635242 -0.0
1280.0 CU TI 0.02 0.98 -65680.72 33744.19 77.675711 -99424.91008 0.0 0.0 -64703.756199999996 -1043.3871454263447 -0.0
1280.0 CU TI 0.03 0.97 -66023.79 33749.09 77.947561 -99772.87808 0.0 0.0 -64688.3993 -1434.0016093832587 -0.0
1280.0 CU TI 0.04 0.96 -66330.27 33753.32 78.190301 -100083.58528 0.0 0.0 -64673.0424 -1787.3556689098002 -0.0
1280.0 CU TI 0.05 0.95 -66609.42 33756.87 78.411167 -100366.29376 0.0 0.0 -64657.6855 -2112.71038822305 -0.0
1280.0 CU TI 0.06 0.94 -66866.71 33759.74 78.614416 -100626.45248 0.0 0.0 -64642.3286 -2415.5154762640336 -0.0
1280.0 CU TI 0.07 0.93 -67105.72 33761.94 78.802858 -100867.65824 0.0 0.0 -64626.971699999995 -2699.367710950917 -0.0
1280.0 CU TI 0.08 0.92 -67329.01 33763.45 78.978488 -101092.46463999999 0.0 0.0 -64611.6148 -2966.8197652094977 -0.0
1280.0 CU TI 0.09 0.91 -67538.48 33764.29 79.142793 -101302.77504 0.0 0.0 -64596.257900000004 -3219.776934584509 -0.0
1280.0 CU TI 0.1 0.9 -67735.61 33764.45 79.296928 -101500.06783999999 0.0 0.0 -64580.901 -3459.7150492968913 -0.0
1280.0 CU TI 0.11 0.89 -67921.58 33763.94 79.441809 -101685.51552000002 0.0 0.0 -64565.5441 -3687.81026407712 -0.0
1280.0 CU TI 0.12 0.88 -68097.34 33762.74 79.578188 -101860.08064 0.0 0.0 -64550.1872 -3905.021235119289 -0.0
1280.0 CU TI 0.13 0.87 -68263.69 33760.87 79.706685 -102024.55679999999 0.0 0.0 -64534.8303 -4112.143704878843 -0.0
1280.0 CU TI 0.14 0.86 -68421.29 33758.32 79.827824 -102179.61472000001 0.0 0.0 -64519.4734 -4309.8481876020705 -0.0
1280.0 CU TI 0.15 0.85 -68570.73 33755.09 79.942052 -102325.82656 0.0 0.0 -64504.116500000004 -4498.706829520526 -0.0
1280.0 CU TI 0.16 0.84 -68712.5 33751.19 80.049755 -102463.6864 0.0 0.0 -64488.7596 -4679.213071721558 -0.0
1280.0 CU TI 0.17 0.83 -68847.02 33746.6 80.151269 -102593.62432 0.0 0.0 -64473.4027 -4851.796375316444 -0.0
1290.0 CU TI 0.0 1.0 -65504.92 34032.84 77.161053 -99537.75837 0.0 0.0 -65504.92 0.0 -0.0
1290.0 CU TI 1.0 0.0 -63935.89 31299.33 73.825756 -95235.22524 0.0 0.0 -63935.89 0.0 -0.0
1290.0 CU TI 0.01 0.99 -66056.33 34039.06 77.593325 -100095.38925 0.0 0.0 -65489.229699999996 -600.655937037458 -0.0
1290.0 CU TI 0.02 0.98 -66458.65 34044.6 77.909494 -100503.24725999999 0.0 0.0 -65473.539399999994 -1051.538607499988 -0.0
1290.0 CU TI 0.03 0.97 -66804.43 34049.46 78.181309 -100853.88861 0.0 0.0 -65457.84909999999 -1445.2047469565655 -0.0
1290.0 CU TI 0.04 0.96 -67113.34 34053.64 78.424014 -101166.97806 0.0 0.0 -65442.15879999999 -1801.3193850731582 -0.0
1290.0 CU TI 0.05 0.95 -67394.7 34057.15 78.644845 -101451.85005000001 0.0 0.0 -65426.4685 -2129.2159381310425 -0.0
1290.0 CU TI 0.06 0.94 -67654.02 34059.97 78.848059 -101713.99611000001 0.0 0.0 -65410.7782 -2434.3866909223466 -0.0
1290.0 CU TI 0.07 0.93 -67894.92 34062.12 79.036466 -101957.04114 0.0 0.0 -65395.0879 -2720.4565211927215 -0.0
1290.0 CU TI 0.08 0.92 -68119.96 34063.59 79.21206 -102183.55739999999 0.0 0.0 -65379.397600000004 -2989.998044625197 -0.0
1290.0 CU TI 0.09 0.91 -68331.08 34064.39 79.37633 -102395.4657 0.0 0.0 -65363.7073 -3244.931441885951 -0.0
1290.0 CU TI 0.1 0.9 -68529.75 34064.5 79.530429 -102594.25340999999 0.0 0.0 -65348.017 -3486.7440731195234 -0.0
1290.0 CU TI 0.11 0.89 -68717.17 34063.94 79.675275 -102781.10475 0.0 0.0 -65332.3267 -3716.6212817652226 -0.0
1290.0 CU TI 0.12 0.88 -68894.29 34062.7 79.811619 -102956.98851 0.0 0.0 -65316.636399999996 -3935.5292135186583 -0.0
1290.0 CU TI 0.13 0.87 -69061.92 34060.78 79.94008 -103122.70319999999 0.0 0.0 -65300.946099999994 -4144.269827573209 -0.0
1290.0 CU TI 0.14 0.86 -69220.74 34058.19 80.061184 -103278.92736 0.0 0.0 -65285.2558 -4343.518876567711 -0.0
1290.0 CU TI 0.15 0.85 -69371.32 34054.91 80.175377 -103426.23633 0.0 0.0 -65269.5655 -4533.852976626156 -0.0
1290.0 CU TI 0.16 0.84 -69514.16 34050.96 80.283045 -103565.12805 0.0 0.0 -65253.8752 -4715.769423844383 -0.0
1290.0 CU TI 0.17 0.83 -69649.7 34046.33 80.384523 -103696.03467000001 0.0 0.0 -65238.1849 -4889.701034498604 -0.0
1300.0 CU TI 0.0 1.0 -66277.69 34334.04 77.393636 -100611.7268 0.0 0.0 -66277.69 0.0 -0.0
1300.0 CU TI 1.0 0.0 -64675.29 31595.64 74.054566 -96270.93579999999 0.0 0.0 -64675.29 0.0 -0.0
1300.0 CU TI 0.01 0.99 -66833.43 34340.2 77.82587 -101173.631 0.0 0.0 -66261.66600000001 -605.3121846113918 -0.0
1300.0 CU TI 0.02 0.98 -67238.91 34345.69 78.142001 -101584.6013 0.0 0.0 -66245.642 -1059.6900695736313 -0.0
1300.0 CU TI 0.03 0.97 -67587.41 34350.5 78.413779 -101937.9127 0.0 0.0 -66229.618 -1456.4078845298718 -0.0
1300.0 CU TI 0.04 0.96 -67898.74 34354.64 78.656446 -102253.37980000001 0.0 0.0 -66213.594 -1815.2831012365157 -0.0
1300.0 CU TI 0.05 0.95 -68182.32 34358.09 78.877239 -102540.41070000001 0.0 0.0 -66197.57 -2145.721488039035 -0.0
1300.0 CU TI 0.06 0.94 -68443.67 34360.87 79.080415 -102804.5395 0.0 0.0 -66181.546 -2453.2579055806586 -0.0
1300.0 CU TI 0.07 0.93 -68686.45 34362.97 79.268784 -103049.41919999999 0.0 0.0 -66165.522 -2741.545331434525 -0.0
1300.0 CU TI 0.08 0.92 -68913.25 34364.4 79.444341 -103277.6433 0.0 0.0 -66149.498 -3013.176324040896 -0.0
1300.0 CU TI 0.09 0.91 -69126.0 34365.14 79.608573 -103491.14490000001 0.0 0.0 -66133.474 -3270.085949187392 -0.0
1300.0 CU TI 0.1 0.9 -69326.22 34365.21 79.762634 -103691.42420000001 0.0 0.0 -66117.45 -3513.773096942155 -0.0
1300.0 CU TI 0.11 0.89 -69515.08 34364.6 79.907443 -103879.6759 0.0 0.0 -66101.426 -3745.432299453325 -0.0
1300.0 CU TI 0.12 0.88 -69693.57 34363.31 80.043749 -104056.87370000001 0.0 0.0 -66085.402 -3966.0371919180275 -0.0
1300.0 CU TI 0.13 0.87 -69862.48 34361.34 80.172173 -104223.8249 0.0 0.0 -66069.378 -4176.395950267574 -0.0
1300.0 CU TI 0.14 0.86 -70022.51 34358.7 80.293239 -104381.2107 0.0 0.0 -66053.35399999999 -4377.189565533352 -0.0
1300.0 CU TI 0.15 0.85 -70174.24 34355.37 80.407394 -104529.61219999999 0.0 0.0 -66037.33 -4568.9991237317845 -0.0
1300.0 CU TI 0.16 0.84 -70318.16 34351.38 80.515024 -104669.5312 0.0 0.0 -66021.306 -4752.325775967206 -0.0
1300.0 CU TI 0.17 0.83 -70454.71 34346.7 80.616464 -104801.40319999999 0.0 0.0 -66005.282 -4927.605693680763 -0.0
1310.0 CU TI 0.0 1.0 -67052.78 34635.94 77.624981 -101688.72511000001 0.0 0.0 -67052.78 0.0 -0.0
1310.0 CU TI 1.0 0.0 -65416.98 31892.29 74.281882 -97309.26542 0.0 0.0 -65416.98 0.0 -0.0
1310.0 CU TI 0.01 0.99 -67612.84 34642.06 78.057175 -102254.89925 0.0 0.0 -67036.422 -609.9684321853256 -0.0
1310.0 CU TI 0.02 0.98 -68021.49 34647.49 78.373266 -102668.97846 0.0 0.0 -67020.064 -1067.8415316472747 -0.0
1310.0 CU TI 0.03 0.97 -68372.7 34652.25 78.645003 -103024.95393 0.0 0.0 -67003.70599999999 -1467.6110221031786 -0.0
1310.0 CU TI 0.04 0.96 -68686.46 34656.33 78.88763 -103342.7953 0.0 0.0 -66987.348 -1829.2468173998736 -0.0
1310.0 CU TI 0.05 0.95 -68972.25 34659.74 79.108383 -103631.98173 0.0 0.0 -66970.98999999999 -2162.227037947028 -0.0
1310.0 CU TI 0.06 0.94 -69235.63 34662.46 79.311519 -103898.08989 0.0 0.0 -66954.632 -2472.1291202389716 -0.0
1310.0 CU TI 0.07 0.93 -69480.29 34664.51 79.499847 -104144.79957 0.0 0.0 -66938.27399999999 -2762.6341416763294 -0.0
1310.0 CU TI 0.08 0.92 -69708.85 34665.88 79.675364 -104374.72684 0.0 0.0 -66921.916 -3036.354603456595 -0.0
1310.0 CU TI 0.09 0.91 -69923.25 34666.57 79.839556 -104589.81836 0.0 0.0 -66905.558 -3295.2404564888334 -0.0
1310.0 CU TI 0.1 0.9 -70125.0 34666.59 79.993576 -104791.58456 0.0 0.0 -66889.2 -3540.802120764787 -0.0
1310.0 CU TI 0.11 0.89 -70315.31 34665.92 80.138345 -104981.23195 0.0 0.0 -66872.842 -3774.2433171414273 -0.0
1310.0 CU TI 0.12 0.88 -70495.16 34664.58 80.27461 -105159.73909999999 0.0 0.0 -66856.484 -3996.545170317397 -0.0
1310.0 CU TI 0.13 0.87 -70665.36 34662.56 80.402994 -105327.92214000001 0.0 0.0 -66840.126 -4208.5220729619405 -0.0
1310.0 CU TI 0.14 0.86 -70826.6 34659.87 80.52402 -105486.4662 0.0 0.0 -66823.768 -4410.8602544989935 -0.0
1310.0 CU TI 0.15 0.85 -70979.47 34656.49 80.638135 -105635.95685 0.0 0.0 -66807.41 -4604.145270837414 -0.0
1310.0 CU TI 0.16 0.84 -71124.46 34652.44 80.745725 -105776.89975 0.0 0.0 -66791.052 -4788.882128090031 -0.0
1310.0 CU TI 0.17 0.83 -71262.03 34647.71 80.847124 -105909.73243999999 0.0 0.0 -66774.694 -4965.510352862922 -0.0
1320.0 CU TI 0.0 1.0 -67830.19 34938.57 77.855121 -102768.75972 0.0 0.0 -67830.19 0.0 -0.0
1320.0 CU TI 1.0 0.0 -66160.93 32189.27 74.507727 -98350.19964 0.0 0.0 -66160.93 0.0 -0.0
1320.0 CU TI 0.01 0.99 -68394.57 34944.63 78.287272 -103339.19904 0.0 0.0 -67813.4974 -614.6246797592594 -0.0
1320.0 CU TI 0.02 0.98 -68806.37 34950.01 78.60332 -103756.3824 0.0 0.0 -67796.8048 -1075.9929937209179 -0.0
1320.0 CU TI 0.03 0.97 -69160.3 34954.72 78.875014 -104115.01847999998 0.0 0.0 -67780.1122 -1478.8141596764854 -0.0
1320.0 CU TI 0.04 0.96 -69476.49 34958.74 79.117598 -104435.22936 0.0 0.0 -67763.4196 -1843.2105335632316 -0.0
1320.0 CU TI 0.05 0.95 -69764.48 34962.09 79.338308 -104726.56655999999 0.0 0.0 -67746.727 -2178.7325878550205 -0.0
1320.0 CU TI 0.06 0.94 -70029.89 34964.76 79.541401 -104994.64932 0.0 0.0 -67730.03439999999 -2491.0003348972846 -0.0
1320.0 CU TI 0.07 0.93 -70276.44 34966.75 79.729687 -105243.18684 0.0 0.0 -67713.3418 -2783.7229519181333 -0.0
1320.0 CU TI 0.08 0.92 -70506.75 34968.06 79.90516 -105474.8112 0.0 0.0 -67696.6492 -3059.5328828722945 -0.0
1320.0 CU TI 0.09 0.91 -70722.79 34968.7 80.069309 -105691.48788 0.0 0.0 -67679.9566 -3320.394963790275 -0.0
1320.0 CU TI 0.1 0.9 -70926.08 34968.65 80.223287 -105894.73884 0.0 0.0 -67663.264 -3567.831144587419 -0.0
1320.0 CU TI 0.11 0.89 -71117.84 34967.93 80.368013 -106085.77716000001 0.0 0.0 -67646.5714 -3803.05433482953 -0.0
1320.0 CU TI 0.12 0.88 -71299.05 34966.54 80.504235 -106265.59019999999 0.0 0.0 -67629.8788 -4027.053148716767 -0.0
1320.0 CU TI 0.13 0.87 -71470.54 34964.46 80.632576 -106435.00032 0.0 0.0 -67613.1862 -4240.648195656307 -0.0
1320.0 CU TI 0.14 0.86 -71632.99 34961.71 80.753559 -106594.69787999999 0.0 0.0 -67596.4936 -4444.530943464635 -0.0
1320.0 CU TI 0.15 0.85 -71787.0 34958.28 80.867631 -106745.27292 0.0 0.0 -67579.801 -4639.291417943044 -0.0
1320.0 CU TI 0.16 0.84 -71933.07 34954.17 80.975177 -106887.23364 0.0 0.0 -67563.1084 -4825.438480212856 -0.0
1320.0 CU TI 0.17 0.83 -72071.64 34949.38 81.076534 -107021.02488 0.0 0.0 -67546.4158 -5003.415012045082 -0.0
1330.0 CU TI 0.0 1.0 -68609.88 35241.96 78.084088 -103851.83704 0.0 0.0 -68609.88 0.0 -0.0
1330.0 CU TI 1.0 0.0 -66907.13 32486.59 74.73212 -99393.7196 0.0 0.0 -66907.13 0.0 -0.0
1330.0 CU TI 0.01 0.99 -69178.59 35247.95 78.516194 -104426.53801999999 0.0 0.0 -68592.8525 -619.2809273331932 -0.0
1330.0 CU TI 0.02 0.98 -69593.55 35253.27 78.832196 -104846.82067999999 0.0 0.0 -68575.82500000001 -1084.1444557945613 -0.0
1330.0 CU TI 0.03 0.97 -69950.2 35257.91 79.103844 -105208.11252 0.0 0.0 -68558.7975 -1490.0172972497921 -0.0
1330.0 CU TI 0.04 0.96 -70268.81 35261.88 79.346383 -105530.68939 0.0 0.0 -68541.77 -1857.1742497265893 -0.0
1330.0 CU TI 0.05 0.95 -70559.01 35265.16 79.567047 -105824.17251 0.0 0.0 -68524.7425 -2195.238137763013 -0.0
1330.0 CU TI 0.06 0.94 -70826.45 35267.77 79.770094 -106094.22502 0.0 0.0 -68507.715 -2509.8715495555975 -0.0
1330.0 CU TI 0.07 0.93 -71074.88 35269.7 79.958334 -106344.58421999999 0.0 0.0 -68490.6875 -2804.8117621599376 -0.0
1330.0 CU TI 0.08 0.92 -71306.95 35270.96 80.133761 -106577.90213 0.0 0.0 -68473.66 -3082.711162287994 -0.0
1330.0 CU TI 0.09 0.91 -71524.63 35271.53 80.297865 -106796.16045 0.0 0.0 -68456.6325 -3345.549471091717 -0.0
1330.0 CU TI 0.1 0.9 -71729.46 35271.43 80.451797 -107000.89001 0.0 0.0 -68439.60500000001 -3594.8601684100513 -0.0
1330.0 CU TI 0.11 0.89 -71922.67 35270.65 80.596477 -107193.31440999999 0.0 0.0 -68422.57750000001 -3831.865352517633 -0.0
1330.0 CU TI 0.12 0.88 -72105.24 35269.19 80.732654 -107374.42981999999 0.0 0.0 -68405.55 -4057.561127116136 -0.0
1330.0 CU TI 0.13 0.87 -72278.01 35267.05 80.860948 -107545.06083999999 0.0 0.0 -68388.5225 -4272.774318350673 -0.0
1330.0 CU TI 0.14 0.86 -72441.67 35264.24 80.981886 -107705.90838000001 0.0 0.0 -68371.495 -4478.201632430276 -0.0
1330.0 CU TI 0.15 0.85 -72596.81 35260.75 81.095912 -107857.56296 0.0 0.0 -68354.4675 -4674.437565048673 -0.0
1330.0 CU TI 0.16 0.84 -72743.96 35256.58 81.203413 -108000.53929 0.0 0.0 -68337.44 -4861.994832335681 -0.0
1330.0 CU TI 0.17 0.83 -72883.55 35251.73 81.304724 -108135.28292 0.0 0.0 -68320.4125 -5041.319671227243 -0.0
1340.0 CU TI 0.0 1.0 -69391.86 35546.1 78.311913 -104937.96342 0.0 0.0 -69391.86 0.0 -0.0
1340.0 CU TI 1.0 0.0 -67655.56 32784.25 74.955083 -100439.81122 0.0 0.0 -67655.56 0.0 -0.0
1340.0 CU TI 0.01 0.99 -69964.89 35552.03 78.74397 -105516.9198 0.0 0.0 -69374.497 -623.9371749071269 -0.0
1340.0 CU TI 0.02 0.98 -70383.01 35557.29 79.059924 -105940.29815999999 0.0 0.0 -69357.134 -1092.2959178682045 -0.0
1340.0 CU TI 0.03 0.97 -70742.38 35561.87 79.331524 -106304.24216000001 0.0 0.0 -69339.77100000001 -1501.2204348230987 -0.0
1340.0 CU TI 0.04 0.96 -71063.41 35565.76 79.574014 -106629.17876000001 0.0 0.0 -69322.408 -1871.137965889947 -0.0
1340.0 CU TI 0.05 0.95 -71355.82 35568.99 79.794629 -106924.80286 0.0 0.0 -69305.045 -2211.7436876710053 -0.0
1340.0 CU TI 0.06 0.94 -71625.29 35571.53 79.997627 -107196.82018 0.0 0.0 -69287.682 -2528.74276421391 -0.0
1340.0 CU TI 0.07 0.93 -71875.6 35573.4 80.185819 -107448.99746 0.0 0.0 -69270.319 -2825.900572401741 -0.0
1340.0 CU TI 0.08 0.92 -72109.42 35574.58 80.361198 -107684.00532 0.0 0.0 -69252.956 -3105.8894417036927 -0.0
1340.0 CU TI 0.09 0.91 -72328.75 35575.09 80.525252 -107903.83768 0.0 0.0 -69235.59300000001 -3370.7039783931577 -0.0
1340.0 CU TI 0.1 0.9 -72535.12 35574.93 80.679136 -108110.04224 0.0 0.0 -69218.23 -3621.889192232683 -0.0
1340.0 CU TI 0.11 0.89 -72729.77 35574.08 80.823767 -108303.84778000001 0.0 0.0 -69200.867 -3860.6763702057347 -0.0
1340.0 CU TI 0.12 0.88 -72913.7 35572.56 80.959895 -108486.2593 0.0 0.0 -69183.504 -4088.0691055155053 -0.0
1340.0 CU TI 0.13 0.87 -73087.75 35570.36 81.088142 -108658.11028000001 0.0 0.0 -69166.141 -4304.900441045038 -0.0
1340.0 CU TI 0.14 0.86 -73252.62 35567.48 81.20903 -108820.1002 0.0 0.0 -69148.778 -4511.8723213959165 -0.0
1340.0 CU TI 0.15 0.85 -73408.91 35563.92 81.323008 -108972.83072 0.0 0.0 -69131.415 -4709.583712154301 -0.0
1340.0 CU TI 0.16 0.84 -73557.13 35559.69 81.43046 -109116.8164 0.0 0.0 -69114.052 -4898.551184458505 -0.0
1340.0 CU TI 0.17 0.83 -73697.73 35554.77 81.531723 -109252.50882 0.0 0.0 -69096.689 -5079.224330409402 -0.0
1350.0 CU TI 0.0 1.0 -70176.12 35851.03 78.538627 -106027.14645 0.0 0.0 -70176.12 0.0 -0.0
1350.0 CU TI 1.0 0.0 -68406.22 33082.23 75.176635 -101488.45725 0.0 0.0 -68406.22 0.0 -0.0
1350.0 CU TI 0.01 0.99 -70753.46 35856.89 78.970632 -106610.3532 0.0 0.0 -70158.421 -628.5934224810607 -0.0
1350.0 CU TI 0.02 0.98 -71174.74 35862.08 79.286534 -107036.8209 0.0 0.0 -70140.722 -1100.4473799418479 -0.0
1350.0 CU TI 0.03 0.97 -71536.83 35866.59 79.558082 -107403.4107 0.0 0.0 -70123.023 -1512.4235723964055 -0.0
1350.0 CU TI 0.04 0.96 -71860.29 35870.42 79.800521 -107730.70335000001 0.0 0.0 -70105.324 -1885.1016820533048 -0.0
1350.0 CU TI 0.05 0.95 -72154.9 35873.57 80.021084 -108028.46340000001 0.0 0.0 -70087.625 -2228.249237578998 -0.0
1350.0 CU TI 0.06 0.94 -72426.4 35876.04 80.224031 -108302.44184999999 0.0 0.0 -70069.92599999999 -2547.6139788722226 -0.0
1350.0 CU TI 0.07 0.93 -72678.59 35877.84 80.412171 -108556.43085 0.0 0.0 -70052.22699999998 -2846.9893826435455 -0.0
1350.0 CU TI 0.08 0.92 -72914.17 35878.96 80.587498 -108793.12229999999 0.0 0.0 -70034.52799999999 -3129.067721119392 -0.0
1350.0 CU TI 0.09 0.91 -73135.13 35879.4 80.751501 -109014.52635 0.0 0.0 -70016.829 -3395.8584856945995 -0.0
1350.0 CU TI 0.1 0.9 -73343.04 35879.16 80.905333 -109222.19955 0.0 0.0 -69999.12999999999 -3648.918216055315 -0.0
1350.0 CU TI 0.11 0.89 -73539.14 35878.25 81.049913 -109417.38255000001 0.0 0.0 -69981.431 -3889.4873878938374 -0.0
1350.0 CU TI 0.12 0.88 -73724.43 35876.65 81.18599 -109601.0865 0.0 0.0 -69963.73199999999 -4118.5770839148745 -0.0
1350.0 CU TI 0.13 0.87 -73899.77 35874.38 81.314184 -109774.14839999999 0.0 0.0 -69946.033 -4337.026563739404 -0.0
1350.0 CU TI 0.14 0.86 -74065.84 35871.43 81.435021 -109937.27835000001 0.0 0.0 -69928.334 -4545.543010361558 -0.0
1350.0 CU TI 0.15 0.85 -74223.27 35867.81 81.548947 -110091.07845 0.0 0.0 -69910.635 -4744.72985925993 -0.0
1350.0 CU TI 0.16 0.84 -74372.57 35863.5 81.656348 -110236.0698 0.0 0.0 -69892.936 -4935.10753658133 -0.0
1350.0 CU TI 0.17 0.83 -74514.18 35858.52 81.757559 -110372.70465 0.0 0.0 -69875.237 -5117.128989591562 -0.0
1360.0 CU TI 0.0 1.0 -70962.63 36156.76 78.764258 -107119.39087999999 0.0 0.0 -70962.63 0.0 -0.0
1360.0 CU TI 1.0 0.0 -69159.09 33380.57 75.396812 -102539.66432 0.0 0.0 -69159.09 0.0 -0.0
1360.0 CU TI 0.01 0.99 -71544.3 36162.55 79.196209 -107706.84423999999 0.0 0.0 -70944.5946 -633.2496700549945 -0.0
1360.0 CU TI 0.02 0.98 -71968.74 36167.66 79.512056 -108136.39616 0.0 0.0 -70926.5592 -1108.5988420154913 -0.0
1360.0 CU TI 0.03 0.97 -72333.53 36172.09 79.78355 -108505.62800000001 0.0 0.0 -70908.52380000001 -1523.6267099697122 -0.0
1360.0 CU TI 0.04 0.96 -72659.42 36175.85 80.025934 -108835.27024000001 0.0 0.0 -70890.4884 -1899.0653982166627 -0.0
1360.0 CU TI 0.05 0.95 -72956.24 36178.93 80.246443 -109135.16248 0.0 0.0 -70872.45300000001 -2244.7547874869906 -0.0
1360.0 CU TI 0.06 0.94 -73229.77 36181.33 80.449335 -109411.0956 0.0 0.0 -70854.4176 -2566.4851935305355 -0.0
1360.0 CU TI 0.07 0.93 -73483.84 36183.05 80.63742 -109666.89120000001 0.0 0.0 -70836.3822 -2868.0781928853494 -0.0
1360.0 CU TI 0.08 0.92 -73721.17 36184.09 80.812693 -109905.26247999999 0.0 0.0 -70818.3468 -3152.2460005350913 -0.0
1360.0 CU TI 0.09 0.91 -73943.77 36184.46 80.976642 -110128.23312 0.0 0.0 -70800.3114 -3421.012992996041 -0.0
1360.0 CU TI 0.1 0.9 -74153.22 36184.15 81.130419 -110337.36984 0.0 0.0 -70782.27600000001 -3675.947239877947 -0.0
1360.0 CU TI 0.11 0.89 -74350.76 36183.16 81.274944 -110533.92384 0.0 0.0 -70764.2406 -3918.29840558194 -0.0
1360.0 CU TI 0.12 0.88 -74537.42 36181.49 81.410966 -110718.91376 0.0 0.0 -70746.20520000001 -4149.085062314244 -0.0
1360.0 CU TI 0.13 0.87 -74714.03 36179.15 81.539106 -110893.18416 0.0 0.0 -70728.1698 -4369.15268643377 -0.0
1360.0 CU TI 0.14 0.86 -74881.32 36176.13 81.659889 -111057.44904 0.0 0.0 -70710.13440000001 -4579.2136993272 -0.0
1360.0 CU TI 0.15 0.85 -75039.89 36172.43 81.77376 -111212.3136 0.0 0.0 -70692.099 -4779.87600636556 -0.0
1360.0 CU TI 0.16 0.84 -75190.25 36168.05 81.881106 -111358.30416 0.0 0.0 -70674.0636 -4971.6638887041545 -0.0
