T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 NB TI 0.0 1.0 -4597.55 6475.8 37.1402 -11073.350629999999 0.0 0.0 -4597.55 0.0 -0.0
298.15 NB TI 1.0 0.0 -10813.9 0.0002474352 36.27 -10813.9005 0.0 0.0 -10813.9 0.0 -0.0
298.15 NB TI 0.01 0.99 -4669.391 6540.191 37.597123 -11209.58222245 0.0 0.0 -4659.7135 -138.82602141683572 -0.0
298.15 NB TI 0.02 0.98 -4709.225 6601.972 37.937943 -11311.197705449998 0.0 0.0 -4721.877 -243.03584172567548 -0.0
298.15 NB TI 0.03 0.97 -4738.444 6661.145 38.234409 -11399.589043349999 0.0 0.0 -4784.0405 -334.02154674813943 -0.0
298.15 NB TI 0.04 0.96 -4761.593 6717.708 38.501765 -11479.301234749999 0.0 0.0 -4846.204 -416.3281974105132 -0.0
298.15 NB TI 0.05 0.95 -4780.829 6771.662 38.747247 -11552.49169305 0.0 0.0 -4908.367499999999 -492.11297050679866 -0.0
298.15 NB TI 0.06 0.94 -4797.422 6823.007 38.975111 -11620.429344649998 0.0 0.0 -4970.531 -562.6452650375949 -0.0
298.15 NB TI 0.07 0.93 -4812.209 6871.743 39.188169 -11683.95258735 0.0 0.0 -5032.6945 -628.7628773593874 -0.0
298.15 NB TI 0.08 0.92 -4825.785 6917.87 39.388414 -11743.655634099998 0.0 0.0 -5094.858 -691.0604007790716 -0.0
298.15 NB TI 0.09 0.91 -4838.594 6961.388 39.577335 -11799.982430249998 0.0 0.0 -5157.021500000001 -749.9816351924776 -0.0
298.15 NB TI 0.1 0.9 -4850.979 7002.297 39.756085 -11853.276742749998 0.0 0.0 -5219.185 -805.870345271772 -0.0
298.15 NB TI 0.11 0.89 -4863.215 7040.597 39.925583 -11903.81257145 0.0 0.0 -5281.3485 -859.000492370776 -0.0
298.15 NB TI 0.12 0.88 -4875.525 7076.288 40.086577 -11951.81293255 0.0 0.0 -5343.512 -909.5953759771999 -0.0
298.15 NB TI 0.13 0.87 -4888.094 7109.37 40.23969 -11997.4635735 0.0 0.0 -5405.6755 -957.840348132521 -0.0
298.15 NB TI 0.14 0.86 -4901.078 7139.843 40.385445 -12040.920426749999 0.0 0.0 -5467.839 -1003.8915915105914 -0.0
298.15 NB TI 0.15 0.85 -4914.611 7167.706 40.524289 -12082.31676535 0.0 0.0 -5530.0025 -1047.882375954332 -0.0
298.15 NB TI 0.16 0.84 -4928.807 7192.961 40.656607 -12121.767377049999 0.0 0.0 -5592.166 -1089.9276385420173 -0.0
298.15 NB TI 0.17 0.83 -4943.767 7215.606 40.782736 -12159.3727384 0.0 0.0 -5654.3295 -1130.1274135160918 -0.0
298.15 NB TI 0.18 0.82 -4959.578 7235.643 40.90297 -12195.2205055 0.0 0.0 -5716.493 -1168.5694517045056 -0.0
298.15 NB TI 0.19 0.81 -4976.318 7253.07 41.017567 -12229.387601049999 0.0 0.0 -5778.656500000001 -1205.3312553507326 -0.0
298.15 NB TI 0.2 0.8 -4994.055 7267.888 41.126761 -12261.94379215 0.0 0.0 -5840.820000000001 -1240.4816826440385 -0.0
298.15 NB TI 0.21 0.79 -5012.852 7280.098 41.230756 -12292.9499014 0.0 0.0 -5902.9835 -1274.08222978906 -0.0
298.15 NB TI 0.22 0.78 -5032.763 7289.698 41.329737 -12322.46108655 0.0 0.0 -5965.147000000001 -1306.188067542519 -0.0
298.15 NB TI 0.23 0.77 -5053.839 7296.689 41.423872 -12350.5274368 0.0 0.0 -6027.3105000000005 -1336.8488881016199 -0.0
298.15 NB TI 0.24 0.76 -5076.123 7301.071 41.513311 -12377.19367465 0.0 0.0 -6089.474 -1366.1096036088943 -0.0
298.15 NB TI 0.25 0.75 -5099.656 7302.844 41.598191 -12402.50064665 0.0 0.0 -6151.637500000001 -1394.0109271940482 -0.0
298.15 NB TI 0.26 0.74 -5124.477 7302.008 41.678635 -12426.485025249998 0.0 0.0 -6213.8009999999995 -1420.5898600324033 -0.0
298.15 NB TI 0.27 0.73 -5150.618 7298.563 41.754757 -12449.180799549998 0.0 0.0 -6275.9645 -1445.8801024662048 -0.0
298.15 NB TI 0.28 0.72 -5178.11 7292.509 41.82666 -12470.618678999997 0.0 0.0 -6338.128000000001 -1469.9124032129614 -0.0
298.15 NB TI 0.29 0.71 -5206.981 7283.846 41.894438 -12490.8266897 0.0 0.0 -6400.291499999999 -1492.7148576699553 -0.0
298.15 NB TI 0.3 0.7 -5237.257 7272.573 41.958177 -12509.830472549998 0.0 0.0 -6462.455 -1514.313164037668 -0.0
298.15 NB TI 0.31 0.69 -5268.962 7258.692 42.017956 -12527.653581399998 0.0 0.0 -6524.6185 -1534.730844232385 -0.0
298.15 NB TI 0.32 0.68 -5302.116 7242.202 42.073848 -12544.317781199998 0.0 0.0 -6586.781999999999 -1553.9894352015579 -0.0
298.15 NB TI 0.33 0.67 -5336.74 7223.102 42.125918 -12559.842451699998 0.0 0.0 -6648.9455 -1572.1086551954763 -0.0
298.15 NB TI 0.34 0.66 -5372.852 7201.394 42.174228 -12574.246078199998 0.0 0.0 -6711.109 -1589.1065487133012 -0.0
298.15 NB TI 0.35 0.65 -5410.468 7177.076 42.218831 -12587.54446265 0.0 0.0 -6773.2725 -1604.9996131775667 -0.0
298.15 NB TI 0.36 0.64 -5449.604 7150.149 42.25978 -12599.753406999998 0.0 0.0 -6835.436 -1619.8029098595373 -0.0
298.15 NB TI 0.37 0.63 -5490.272 7120.614 42.297119 -12610.88602985 0.0 0.0 -6897.5995 -1633.5301611487748 -0.0
298.15 NB TI 0.38 0.62 -5532.486 7088.469 42.330892 -12620.955449799998 0.0 0.0 -6959.763000000001 -1646.193835911596 -0.0
298.15 NB TI 0.39 0.61 -5576.257 7053.715 42.361134 -12629.972102099999 0.0 0.0 -7021.9265000000005 -1657.8052243977716 -0.0
298.15 NB TI 0.4 0.6 -5621.595 7016.352 42.387882 -12637.947018299998 0.0 0.0 -7084.09 -1668.3745039196444 -0.0
298.15 NB TI 0.41 0.59 -5668.508 6976.38 42.411165 -12644.888844749998 0.0 0.0 -7146.253500000001 -1677.9107963326926 -0.0
298.15 NB TI 0.42 0.58 -5717.006 6933.799 42.431011 -12650.805929649998 0.0 0.0 -7208.417 -1686.4222181834425 -0.0
298.15 NB TI 0.43 0.57 -5767.096 6888.609 42.447443 -12655.705130449998 0.0 0.0 -7270.5805 -1693.9159242532326 -0.0
298.15 NB TI 0.44 0.56 -5818.782 6840.81 42.460482 -12659.592708299999 0.0 0.0 -7332.744000000001 -1700.3981451097393 -0.0
298.15 NB TI 0.45 0.55 -5872.072 6790.402 42.470147 -12662.474328049999 0.0 0.0 -7394.9075 -1705.8742191782392 -0.0
298.15 NB TI 0.46 0.54 -5926.969 6737.385 42.476452 -12664.354163799999 0.0 0.0 -7457.071 -1710.3486197582595 -0.0
298.15 NB TI 0.47 0.53 -5983.478 6681.759 42.47941 -12665.236091499999 0.0 0.0 -7519.2345 -1713.8249773357109 -0.0
298.15 NB TI 0.48 0.52 -6041.599 6623.523 42.47903 -12665.1227945 0.0 0.0 -7581.397999999999 -1716.3060974737868 -0.0
298.15 NB TI 0.49 0.51 -6101.337 6562.679 42.475318 -12664.0160617 0.0 0.0 -7643.5615 -1717.7939745058845 -0.0
298.15 NB TI 0.5 0.5 -6162.692 6499.225 42.468279 -12661.91738385 0.0 0.0 -7705.725 -1718.289801199083 -0.0
298.15 NB TI 0.51 0.49 -6225.664 6433.163 42.457914 -12658.8270591 0.0 0.0 -7767.8885 -1717.7939745058845 -0.0
298.15 NB TI 0.52 0.48 -6290.253 6364.491 42.444222 -12654.7447893 0.0 0.0 -7830.052 -1716.3060974737868 -0.0
298.15 NB TI 0.53 0.47 -6356.459 6293.211 42.427198 -12649.669083699999 0.0 0.0 -7892.2155 -1713.8249773357109 -0.0
298.15 NB TI 0.54 0.46 -6424.277 6219.321 42.406836 -12643.598153399998 0.0 0.0 -7954.379000000001 -1710.3486197582595 -0.0
298.15 NB TI 0.55 0.45 -6493.707 6142.822 42.383127 -12636.52931505 0.0 0.0 -8016.5425000000005 -1705.8742191782392 -0.0
298.15 NB TI 0.56 0.44 -6564.744 6063.714 42.356058 -12628.458692699998 0.0 0.0 -8078.706 -1700.3981451097393 -0.0
298.15 NB TI 0.57 0.43 -6637.385 5981.997 42.325615 -12619.38211225 0.0 0.0 -8140.869499999999 -1693.9159242532328 -0.0
298.15 NB TI 0.58 0.42 -6711.622 5897.671 42.291779 -12609.293908849999 0.0 0.0 -8203.033 -1686.4222181834425 -0.0
298.15 NB TI 0.59 0.41 -6787.451 5810.736 42.254529 -12598.187821349999 0.0 0.0 -8265.1965 -1677.910796332693 -0.0
298.15 NB TI 0.6 0.4 -6864.865 5721.192 42.213842 -12586.056992299998 0.0 0.0 -8327.359999999999 -1668.3745039196444 -0.0
298.15 NB TI 0.61 0.39 -6943.854 5629.039 42.169691 -12572.89337165 0.0 0.0 -8389.5235 -1657.8052243977716 -0.0
298.15 NB TI 0.62 0.38 -7024.41 5534.277 42.122044 -12558.6874186 0.0 0.0 -8451.687 -1646.193835911596 -0.0
298.15 NB TI 0.63 0.37 -7106.523 5436.906 42.070868 -12543.429294199997 0.0 0.0 -8513.8505 -1633.5301611487748 -0.0
298.15 NB TI 0.64 0.36 -7190.182 5336.925 42.016124 -12527.107370599999 0.0 0.0 -8576.014 -1619.8029098595373 -0.0
298.15 NB TI 0.65 0.35 -7275.374 5234.336 41.957772 -12509.709721799998 0.0 0.0 -8638.1775 -1604.9996131775667 -0.0
298.15 NB TI 0.66 0.34 -7362.084 5129.138 41.895764 -12491.222036599998 0.0 0.0 -8700.341 -1589.106548713301 -0.0
298.15 NB TI 0.67 0.33 -7450.299 5021.33 41.830051 -12471.629705649999 0.0 0.0 -8762.5045 -1572.1086551954763 -0.0
298.15 NB TI 0.68 0.32 -7540.002 4910.914 41.760576 -12450.9157344 0.0 0.0 -8824.668 -1553.9894352015576 -0.0
298.15 NB TI 0.69 0.31 -7631.175 4797.888 41.687281 -12429.062830149998 0.0 0.0 -8886.8315 -1534.730844232385 -0.0
298.15 NB TI 0.7 0.3 -7723.797 4682.253 41.610097 -12406.05042055 0.0 0.0 -8948.994999999999 -1514.313164037668 -0.0
298.15 NB TI 0.71 0.29 -7817.848 4564.01 41.528954 -12381.8576351 0.0 0.0 -9011.1585 -1492.7148576699553 -0.0
298.15 NB TI 0.72 0.28 -7913.304 4443.157 41.443772 -12356.460621799999 0.0 0.0 -9073.322 -1469.9124032129614 -0.0
298.15 NB TI 0.73 0.27 -8010.139 4319.695 41.354466 -12329.8340379 0.0 0.0 -9135.4855 -1445.8801024662048 -0.0
298.15 NB TI 0.74 0.26 -8108.325 4193.624 41.26094 -12301.949260999998 0.0 0.0 -9197.649 -1420.5898600324033 -0.0
298.15 NB TI 0.75 0.25 -8207.832 4064.944 41.163091 -12272.77558165 0.0 0.0 -9259.8125 -1394.0109271940482 -0.0
298.15 NB TI 0.76 0.24 -8308.625 3933.655 41.060808 -12242.2799052 0.0 0.0 -9321.976 -1366.1096036088943 -0.0
298.15 NB TI 0.77 0.23 -8410.668 3799.757 40.953965 -12210.424664749999 0.0 0.0 -9384.1395 -1336.8488881016199 -0.0
298.15 NB TI 0.78 0.22 -8513.919 3663.25 40.842426 -12177.1693119 0.0 0.0 -9446.303 -1306.188067542519 -0.0
298.15 NB TI 0.79 0.21 -8618.335 3524.134 40.72604 -12142.468825999998 0.0 0.0 -9508.4665 -1274.08222978906 -0.0
298.15 NB TI 0.8 0.2 -8723.865 3382.408 40.604641 -12106.27371415 0.0 0.0 -9570.630000000001 -1240.4816826440385 -0.0
298.15 NB TI 0.81 0.19 -8830.455 3238.074 40.478044 -12068.528818599998 0.0 0.0 -9632.7935 -1205.3312553507324 -0.0
298.15 NB TI 0.82 0.18 -8938.042 3091.131 40.346042 -12029.172422299998 0.0 0.0 -9694.957 -1168.5694517045058 -0.0
298.15 NB TI 0.83 0.17 -9046.558 2941.578 40.208405 -11988.135950749998 0.0 0.0 -9757.120499999999 -1130.127413516092 -0.0
298.15 NB TI 0.84 0.16 -9155.925 2789.417 40.064872 -11945.3415868 0.0 0.0 -9819.284 -1089.9276385420173 -0.0
298.15 NB TI 0.85 0.15 -9266.056 2634.646 39.915149 -11900.701674349999 0.0 0.0 -9881.447499999998 -1047.882375954332 -0.0
298.15 NB TI 0.86 0.14 -9376.85 2477.266 39.758901 -11854.11633315 0.0 0.0 -9943.610999999999 -1003.8915915105914 -0.0
298.15 NB TI 0.87 0.13 -9488.193 2317.278 39.595742 -11805.4704773 0.0 0.0 -10005.7745 -957.840348132521 -0.0
298.15 NB TI 0.88 0.12 -9599.951 2154.68 39.425226 -11754.6311319 0.0 0.0 -10067.938 -909.5953759771999 -0.0
298.15 NB TI 0.89 0.11 -9711.968 1989.473 39.246827 -11701.44147005 0.0 0.0 -10130.101499999999 -859.000492370776 -0.0
298.15 NB TI 0.9 0.1 -9824.06 1821.657 39.059926 -11645.716936899998 0.0 0.0 -10192.265 -805.870345271772 -0.0
298.15 NB TI 0.91 0.09 -9936.001 1651.232 38.863772 -11587.233621799998 0.0 0.0 -10254.4285 -749.9816351924775 -0.0
298.15 NB TI 0.92 0.08 -10047.52 1478.198 38.657447 -11525.717823049998 0.0 0.0 -10316.592 -691.0604007790713 -0.0
298.15 NB TI 0.93 0.07 -10158.27 1302.555 38.439798 -11460.8257737 0.0 0.0 -10378.7555 -628.762877359387 -0.0
298.15 NB TI 0.94 0.06 -10267.81 1124.303 38.209336 -11392.1135284 0.0 0.0 -10440.919 -562.6452650375951 -0.0
298.15 NB TI 0.95 0.05 -10375.54 943.442 37.964067 -11318.98657605 0.0 0.0 -10503.0825 -492.1129705067989 -0.0
298.15 NB TI 0.96 0.04 -10480.64 759.9718 37.701182 -11240.6074133 0.0 0.0 -10565.246 -416.3281974105133 -0.0
298.15 NB TI 0.97 0.03 -10581.81 573.8925 37.416421 -11155.705921149998 0.0 0.0 -10627.4095 -334.02154674813966 -0.0
298.15 NB TI 0.98 0.02 -10676.92 385.2041 37.102551 -11062.12558065 0.0 0.0 -10689.573 -243.03584172567562 -0.0
298.15 NB TI 0.99 0.01 -10761.41 193.9067 36.744328 -10955.3213932 0.0 0.0 -10751.7365 -138.82602141683583 -0.0
460.0 NB TI 0.0 1.0 -11591.37 10719.35 48.501559 -22310.71714 0.0 0.0 -11591.37 0.0 -0.0
460.0 NB TI 1.0 0.0 -17624.56 4088.539 47.202387 -21713.09802 0.0 0.0 -17624.56 0.0 -0.0
460.0 NB TI 0.01 0.99 -11736.74 10782.19 48.954193 -22518.92878 0.0 0.0 -11651.7019 -214.18738840095403 -0.0
460.0 NB TI 0.02 0.98 -11831.31 10842.42 49.290723 -22673.73258 0.0 0.0 -11712.033800000001 -374.9672553875926 -0.0
460.0 NB TI 0.03 0.97 -11908.09 10900.04 49.582899 -22808.13354 0.0 0.0 -11772.3657 -515.3443283721085 -0.0
460.0 NB TI 0.04 0.96 -11974.09 10955.06 49.845966 -22929.14436 0.0 0.0 -11832.697600000001 -642.3309435144595 -0.0
460.0 NB TI 0.05 0.95 -12032.63 11007.46 50.087158 -23040.09268 0.0 0.0 -11893.0295 -759.2552957676586 -0.0
460.0 NB TI 0.06 0.94 -12085.68 11057.25 50.310733 -23142.93718 0.0 0.0 -11953.3614 -868.0758742823871 -0.0
460.0 NB TI 0.07 0.93 -12134.53 11104.44 50.519501 -23238.97046 0.0 0.0 -12013.693299999999 -970.0852711229859 -0.0
460.0 NB TI 0.08 0.92 -12180.09 11149.02 50.715456 -23329.109760000003 0.0 0.0 -12074.0252 -1066.2008531221634 -0.0
460.0 NB TI 0.09 0.91 -12223.06 11190.99 50.900088 -23414.04048 0.0 0.0 -12134.357100000001 -1157.107335866308 -0.0
460.0 NB TI 0.1 0.9 -12263.95 11230.34 51.074548 -23494.29208 0.0 0.0 -12194.689 -1243.3350958410704 -0.0
460.0 NB TI 0.11 0.89 -12303.19 11267.09 51.239756 -23570.28776 0.0 0.0 -12255.020900000001 -1325.306813652715 -0.0
460.0 NB TI 0.12 0.88 -12341.14 11301.23 51.39646 -23642.3716 0.0 0.0 -12315.3528 -1403.3670063709944 -0.0
460.0 NB TI 0.13 0.87 -12378.06 11332.77 51.545283 -23710.830179999997 0.0 0.0 -12375.684700000002 -1477.801643940834 -0.0
460.0 NB TI 0.14 0.86 -12414.22 11361.69 51.686748 -23775.90408 0.0 0.0 -12436.0166 -1548.851692419494 -0.0
460.0 NB TI 0.15 0.85 -12449.8 11388.0 51.821303 -23837.79938 0.0 0.0 -12496.3485 -1616.7227668589394 -0.0
460.0 NB TI 0.16 0.84 -12484.99 11411.71 51.949332 -23896.69272 0.0 0.0 -12556.680400000001 -1681.5921976499349 -0.0
460.0 NB TI 0.17 0.83 -12519.94 11432.8 52.071171 -23952.73866 0.0 0.0 -12617.012300000002 -1743.614322379347 -0.0
460.0 NB TI 0.18 0.82 -12554.78 11451.29 52.187114 -24006.07244 0.0 0.0 -12677.344200000001 -1802.9245271979628 -0.0
460.0 NB TI 0.19 0.81 -12589.65 11467.17 52.297422 -24056.81412 0.0 0.0 -12737.6761 -1859.642386253017 -0.0
460.0 NB TI 0.2 0.8 -12624.64 11480.43 52.402326 -24105.06996 0.0 0.0 -12798.008000000002 -1913.8741372338013 -0.0
460.0 NB TI 0.21 0.79 -12659.84 11491.09 52.502031 -24150.93426 0.0 0.0 -12858.3399 -1965.7146594095846 -0.0
460.0 NB TI 0.22 0.78 -12695.35 11499.14 52.596723 -24194.49258 0.0 0.0 -12918.671800000002 -2015.2490728477576 -0.0
460.0 NB TI 0.23 0.77 -12731.24 11504.58 52.686568 -24235.82128 0.0 0.0 -12979.003700000001 -2062.554045033524 -0.0
460.0 NB TI 0.24 0.76 -12767.57 11507.42 52.771718 -24274.990279999998 0.0 0.0 -13039.335600000002 -2107.6988685564024 -0.0
460.0 NB TI 0.25 0.75 -12804.42 11507.64 52.852308 -24312.06168 0.0 0.0 -13099.6675 -2150.7463575692177 -0.0
460.0 NB TI 0.26 0.74 -12841.84 11505.25 52.928462 -24347.092520000002 0.0 0.0 -13159.9994 -2191.75359924503 -0.0
460.0 NB TI 0.27 0.73 -12879.88 11500.26 53.000294 -24380.13524 0.0 0.0 -13220.331300000002 -2230.772588074641 -0.0
460.0 NB TI 0.28 0.72 -12918.58 11492.65 53.067908 -24411.237680000002 0.0 0.0 -13280.663200000003 -2267.8507646418325 -0.0
460.0 NB TI 0.29 0.71 -12958.0 11482.44 53.131396 -24440.442160000002 0.0 0.0 -13340.9951 -2303.031475861746 -0.0
460.0 NB TI 0.3 0.7 -12998.17 11469.62 53.190845 -24467.7887 0.0 0.0 -13401.327000000001 -2336.35437014029 -0.0
460.0 NB TI 0.31 0.69 -13039.13 11454.19 53.246335 -24493.3141 0.0 0.0 -13461.6589 -2367.8557382086105 -0.0
460.0 NB TI 0.32 0.68 -13080.9 11436.15 53.297937 -24517.05102 0.0 0.0 -13521.9908 -2397.5688082935326 -0.0
460.0 NB TI 0.33 0.67 -13123.53 11415.5 53.345717 -24539.02982 0.0 0.0 -13582.3227 -2425.524002649402 -0.0
460.0 NB TI 0.34 0.66 -13167.04 11392.24 53.389737 -24559.279019999998 0.0 0.0 -13642.654600000002 -2451.74916118772 -0.0
460.0 NB TI 0.35 0.65 -13211.45 11366.37 53.430051 -24577.82346 0.0 0.0 -13702.9865 -2476.269736916588 -0.0
460.0 NB TI 0.36 0.64 -13256.79 11337.89 53.46671 -24594.6866 0.0 0.0 -13763.3184 -2499.1089670816277 -0.0
460.0 NB TI 0.37 0.63 -13303.08 11306.81 53.499759 -24609.88914 0.0 0.0 -13823.650300000001 -2520.28802323809 -0.0
460.0 NB TI 0.38 0.62 -13350.34 11273.11 53.529242 -24623.45132 0.0 0.0 -13883.9822 -2539.8261429459476 -0.0
460.0 NB TI 0.39 0.61 -13398.58 11236.81 53.555195 -24635.3897 0.0 0.0 -13944.3141 -2557.7407453395103 -0.0
460.0 NB TI 0.4 0.6 -13447.82 11197.9 53.577653 -24645.72038 0.0 0.0 -14004.646 -2574.0475324602935 -0.0
460.0 NB TI 0.41 0.59 -13498.08 11156.37 53.596646 -24654.457159999998 0.0 0.0 -14064.977900000002 -2588.760577940764 -0.0
460.0 NB TI 0.42 0.58 -13549.37 11112.24 53.612202 -24661.612920000003 0.0 0.0 -14125.3098 -2601.8924043749244 -0.0
460.0 NB TI 0.43 0.57 -13601.7 11065.5 53.624344 -24667.19824 0.0 0.0 -14185.6417 -2613.4540504997053 -0.0
460.0 NB TI 0.44 0.56 -13655.07 11016.15 53.633094 -24671.22324 0.0 0.0 -14245.973600000001 -2623.455129131243 -0.0
460.0 NB TI 0.45 0.55 -13709.5 10964.2 53.638469 -24673.69574 0.0 0.0 -14306.305500000002 -2631.9038766459507 -0.0
460.0 NB TI 0.46 0.54 -13764.99 10909.63 53.640485 -24674.6231 0.0 0.0 -14366.637400000001 -2638.807194663087 -0.0
460.0 NB TI 0.47 0.53 -13821.56 10852.45 53.639153 -24674.01038 0.0 0.0 -14426.9693 -2644.1706844689825 -0.0
460.0 NB TI 0.48 0.52 -13879.2 10792.67 53.634483 -24671.86218 0.0 0.0 -14487.301200000002 -2647.9986746199634 -0.0
460.0 NB TI 0.49 0.51 -13937.91 10730.27 53.626481 -24668.181259999998 0.0 0.0 -14547.633100000001 -2650.294242068446 -0.0
460.0 NB TI 0.5 0.5 -13997.7 10665.27 53.615153 -24662.97038 0.0 0.0 -14607.965 -2651.0592270722063 -0.0
460.0 NB TI 0.51 0.49 -14058.57 10597.66 53.600498 -24656.22908 0.0 0.0 -14668.296900000001 -2650.294242068446 -0.0
460.0 NB TI 0.52 0.48 -14120.52 10527.43 53.582516 -24647.95736 0.0 0.0 -14728.628800000002 -2647.9986746199634 -0.0
460.0 NB TI 0.53 0.47 -14183.55 10454.6 53.561202 -24638.15292 0.0 0.0 -14788.960700000001 -2644.1706844689825 -0.0
460.0 NB TI 0.54 0.46 -14247.65 10379.16 53.536551 -24626.81346 0.0 0.0 -14849.2926 -2638.807194663087 -0.0
460.0 NB TI 0.55 0.45 -14312.82 10301.11 53.508552 -24613.93392 0.0 0.0 -14909.624500000002 -2631.9038766459507 -0.0
460.0 NB TI 0.56 0.44 -14379.05 10220.46 53.477193 -24599.50878 0.0 0.0 -14969.956400000003 -2623.455129131243 -0.0
460.0 NB TI 0.57 0.43 -14446.34 10137.19 53.44246 -24583.5316 0.0 0.0 -15030.2883 -2613.4540504997058 -0.0
460.0 NB TI 0.58 0.42 -14514.68 10051.31 53.404334 -24565.99364 0.0 0.0 -15090.620200000001 -2601.8924043749244 -0.0
460.0 NB TI 0.59 0.41 -14584.06 9962.829 53.362795 -24546.8857 0.0 0.0 -15150.952100000002 -2588.7605779407645 -0.0
460.0 NB TI 0.6 0.4 -14654.46 9871.734 53.317818 -24526.19628 0.0 0.0 -15211.284000000001 -2574.0475324602935 -0.0
460.0 NB TI 0.61 0.39 -14725.88 9778.031 53.269377 -24503.91342 0.0 0.0 -15271.6159 -2557.7407453395103 -0.0
460.0 NB TI 0.62 0.38 -14798.3 9681.719 53.21744 -24480.0224 0.0 0.0 -15331.947800000002 -2539.8261429459476 -0.0
460.0 NB TI 0.63 0.37 -14871.71 9582.798 53.161975 -24454.5085 0.0 0.0 -15392.279700000003 -2520.28802323809 -0.0
460.0 NB TI 0.64 0.36 -14946.09 9481.267 53.102941 -24427.35286 0.0 0.0 -15452.611600000002 -2499.1089670816277 -0.0
460.0 NB TI 0.65 0.35 -15021.41 9377.128 53.040299 -24398.537539999998 0.0 0.0 -15512.943500000001 -2476.269736916588 -0.0
460.0 NB TI 0.66 0.34 -15097.66 9270.379 52.974002 -24368.04092 0.0 0.0 -15573.275400000002 -2451.7491611877194 -0.0
460.0 NB TI 0.67 0.33 -15174.82 9161.022 52.903999 -24335.83954 0.0 0.0 -15633.607300000001 -2425.524002649402 -0.0
460.0 NB TI 0.68 0.32 -15252.85 9049.055 52.830235 -24301.9081 0.0 0.0 -15693.939200000003 -2397.568808293532 -0.0
460.0 NB TI 0.69 0.31 -15331.74 8934.479 52.752649 -24266.218539999998 0.0 0.0 -15754.271100000002 -2367.8557382086105 -0.0
460.0 NB TI 0.7 0.3 -15411.45 8817.294 52.671176 -24228.740960000003 0.0 0.0 -15814.603000000003 -2336.35437014029 -0.0
460.0 NB TI 0.71 0.29 -15491.94 8697.501 52.585743 -24189.44178 0.0 0.0 -15874.934900000002 -2303.031475861746 -0.0
460.0 NB TI 0.72 0.28 -15573.19 8575.098 52.496272 -24148.28512 0.0 0.0 -15935.266800000001 -2267.8507646418325 -0.0
460.0 NB TI 0.73 0.27 -15655.14 8450.086 52.402675 -24105.2305 0.0 0.0 -15995.598700000002 -2230.772588074641 -0.0
460.0 NB TI 0.74 0.26 -15737.77 8322.465 52.304859 -24060.23514 0.0 0.0 -16055.930600000002 -2191.75359924503 -0.0
460.0 NB TI 0.75 0.25 -15821.02 8192.235 52.202721 -24013.251659999998 0.0 0.0 -16116.262500000003 -2150.7463575692177 -0.0
460.0 NB TI 0.76 0.24 -15904.83 8059.396 52.096148 -23964.22808 0.0 0.0 -16176.5944 -2107.6988685564024 -0.0
460.0 NB TI 0.77 0.23 -15989.16 7923.947 51.985015 -23913.1069 0.0 0.0 -16236.926300000001 -2062.554045033524 -0.0
460.0 NB TI 0.78 0.22 -16073.94 7785.89 51.869187 -23859.826019999997 0.0 0.0 -16297.2582 -2015.2490728477576 -0.0
460.0 NB TI 0.79 0.21 -16159.09 7645.224 51.748511 -23804.31506 0.0 0.0 -16357.590100000001 -1965.7146594095846 -0.0
460.0 NB TI 0.8 0.2 -16244.55 7501.949 51.622823 -23746.49858 0.0 0.0 -16417.922 -1913.8741372338013 -0.0
460.0 NB TI 0.81 0.19 -16330.23 7356.064 51.491936 -23686.29056 0.0 0.0 -16478.2539 -1859.6423862530169 -0.0
460.0 NB TI 0.82 0.18 -16416.03 7207.571 51.355644 -23623.59624 0.0 0.0 -16538.5858 -1802.9245271979635 -0.0
460.0 NB TI 0.83 0.17 -16501.84 7056.468 51.213717 -23558.309820000002 0.0 0.0 -16598.9177 -1743.6143223793472 -0.0
460.0 NB TI 0.84 0.16 -16587.55 6902.756 51.065894 -23490.31124 0.0 0.0 -16659.2496 -1681.5921976499349 -0.0
460.0 NB TI 0.85 0.15 -16673.03 6746.436 50.911882 -23419.46572 0.0 0.0 -16719.5815 -1616.7227668589396 -0.0
460.0 NB TI 0.86 0.14 -16758.11 6587.506 50.751344 -23345.61824 0.0 0.0 -16779.9134 -1548.851692419494 -0.0
460.0 NB TI 0.87 0.13 -16842.62 6425.967 50.583896 -23268.59216 0.0 0.0 -16840.245300000002 -1477.801643940834 -0.0
460.0 NB TI 0.88 0.12 -16926.36 6261.819 50.409089 -23188.180940000002 0.0 0.0 -16900.5772 -1403.3670063709944 -0.0
460.0 NB TI 0.89 0.11 -17009.08 6095.063 50.226401 -23104.14446 0.0 0.0 -16960.9091 -1325.306813652715 -0.0
460.0 NB TI 0.9 0.1 -17090.5 5925.697 50.03521 -23016.1966 0.0 0.0 -17021.241 -1243.3350958410704 -0.0
460.0 NB TI 0.91 0.09 -17170.27 5753.722 49.834766 -22923.99236 0.0 0.0 -17081.5729 -1157.1073358663077 -0.0
460.0 NB TI 0.92 0.08 -17247.97 5579.137 49.624152 -22827.109920000003 0.0 0.0 -17141.9048 -1066.200853122163 -0.0
460.0 NB TI 0.93 0.07 -17323.07 5401.944 49.402213 -22725.01798 0.0 0.0 -17202.2367 -970.0852711229852 -0.0
