T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1200.0 CR PT 0.94 0.06 -55765.23 24290.98 66.713507 -80056.2084 292.81 0.00752 -49136.4226 -2264.545758997532 -0.0027603181170932356
1200.0 CR PT 0.95 0.05 -54651.63 24598.8 66.042024 -79250.4288 295.925 0.0076 -49034.5855 -1980.6659889591103 -0.002941144648594733
1200.0 CR PT 0.96 0.04 -53516.43 24900.89 65.34777 -78417.324 299.04 0.00768 -48932.7484 -1675.6459396029384 -0.0031317341632189155
1200.0 CR PT 0.97 0.03 -52355.02 25196.77 64.626488 -77551.78559999999 302.155 0.00776 -48830.9113 -1344.3765087968059 -0.0033325036816957577
1200.0 CR PT 0.98 0.02 -51159.21 25485.92 63.870942 -76645.1304 305.27 0.00784 -48729.0742 -978.1754488371987 -0.0035438834320167677
1200.0 CR PT 0.99 0.01 -49911.21 25767.86 63.065888 -75679.0656 308.385 0.00792 -48627.2371 -558.7497088720544 -0.0037663171247709136
1210.0 CR PT 0.0 1.0 -59537.35 40832.86 82.950588 -100370.21148 3.115e-28 8e-33 -59537.35 0.0 -0.0
1210.0 CR PT 1.0 0.0 -49148.25 26392.29 62.430205 -75540.54805 311.5 0.008 -49148.25 0.0 -0.0038696524701873234
1210.0 CR PT 0.92 0.08 -58619.6 24006.88 68.286344 -82626.47624 286.58 0.00736 -49979.378 -2804.571809299602 -0.0023471292637076775
1210.0 CR PT 0.93 0.07 -57535.2 24325.1 67.653147 -81860.30787 289.695 0.00744 -49875.487 -2551.746039258287 -0.0025043237428812575
1210.0 CR PT 0.94 0.06 -56433.81 24638.59 67.001984 -81072.40063999999 292.81 0.00752 -49771.596 -2283.4169736558447 -0.0026701929073686226
1210.0 CR PT 0.95 0.05 -55313.49 24946.85 66.33086 -80260.3406 295.925 0.0076 -49667.705 -1997.1715388671025 -0.0028451153980884624
1210.0 CR PT 0.96 0.04 -54171.35 25249.37 65.636965 -79420.72765 299.04 0.00768 -49563.814 -1689.6096557662959 -0.0030294821074790227
1210.0 CR PT 0.97 0.03 -53002.73 25545.68 64.916041 -78548.40961 302.155 0.00776 -49459.923 -1355.5796463701124 -0.003223696440394702
1210.0 CR PT 0.98 0.02 -51799.37 25835.26 64.160853 -77634.63213 305.27 0.00784 -49356.032 -986.3269109108419 -0.0034281745777267948
1210.0 CR PT 0.99 0.01 -50543.32 26117.63 63.356158 -76660.95118 308.385 0.00792 -49252.141 -563.4059564459881 -0.0036433457427491205
1220.0 CR PT 0.0 1.0 -60368.12 41140.4 83.203706 -101508.52132 3.115e-28 8e-33 -60368.12 0.0 -0.0
1220.0 CR PT 1.0 0.0 -49774.01 26744.3 62.71992 -76518.3024 311.5 0.008 -49774.01 0.0 -0.003744330024391841
1220.0 CR PT 0.92 0.08 -59303.9 24355.33 68.573132 -83659.22104 286.58 0.00736 -50621.5388 -2827.7500887153014 -0.0022711152117350706
1220.0 CR PT 0.93 0.07 -58213.17 24674.0 67.940301 -82887.16722 289.695 0.00744 -50515.5977 -2572.834849500091 -0.0024232187952349213
1220.0 CR PT 0.94 0.06 -57105.27 24987.93 67.289504 -82093.19488 292.81 0.00752 -50409.6566 -2302.288188314157 -0.002583716125879404
1220.0 CR PT 0.95 0.05 -55978.24 25296.63 66.618746 -81274.87012 295.925 0.0076 -50303.715500000006 -2013.6770887750952 -0.0027529735819183747
1220.0 CR PT 0.96 0.04 -54829.17 25599.6 65.925216 -80428.76352000001 299.04 0.00768 -50197.7744 -1703.5733719296538 -0.002931369396341446
1220.0 CR PT 0.97 0.03 -53653.34 25896.35 65.204659 -79549.68398 302.155 0.00776 -50091.833300000006 -1366.7827839434192 -0.0031192939093248723
1220.0 CR PT 0.98 0.02 -52442.43 26186.37 64.449837 -78628.80114 305.27 0.00784 -49985.8922 -994.4783729844853 -0.003317149823314268
1220.0 CR PT 0.99 0.01 -51178.33 26469.19 63.645508 -77647.51976 308.385 0.00792 -49879.9511 -568.0622040199219 -0.0035253524607439845
1230.0 CR PT 0.0 1.0 -61201.42 41448.47 83.45519 -102649.8837 3.115e-28 8e-33 -61201.42 0.0 -0.0
1230.0 CR PT 1.0 0.0 -50402.65 27098.12 63.008752 -77500.76496 311.5 0.008 -50402.65 0.0 -0.003624040112840436
1230.0 CR PT 0.92 0.08 -59991.06 24705.48 68.858976 -84696.54048 286.58 0.00736 -51266.5516 -2850.9283681310008 -0.002198153631820681
1230.0 CR PT 0.93 0.07 -58894.01 25024.61 68.226519 -83918.61837 289.695 0.00744 -51158.5639 -2593.9236597418953 -0.0023453707531632764
1230.0 CR PT 0.94 0.06 -57779.6 25339.0 67.576095 -83118.59684999999 292.81 0.00752 -51050.5762 -2321.15940297247 -0.002500711965035848
1230.0 CR PT 0.95 0.05 -56645.87 25648.16 66.90571 -82294.0233 295.925 0.0076 -50942.588500000005 -2030.182638683088 -0.0026645318754492642
1230.0 CR PT 0.96 0.04 -55489.86 25951.59 66.212554 -81441.44142 299.04 0.00768 -50834.6008 -1717.5370880930118 -0.002837196566307984
1230.0 CR PT 0.97 0.03 -54306.82 26248.79 65.49237 -80555.6151 302.155 0.00776 -50726.6131 -1377.985921516726 -0.003019083837746545
1230.0 CR PT 0.98 0.02 -53088.37 26539.28 64.737922 -79627.64405999999 305.27 0.00784 -50618.625400000004 -1002.6298350581286 -0.0032105834550172196
1230.0 CR PT 0.99 0.01 -51816.23 26822.55 63.933966 -78638.77818 308.385 0.00792 -50510.6377 -572.7184515938558 -0.003412097397929527
1240.0 CR PT 0.0 1.0 -62037.22 41757.06 83.705064 -103794.27935999999 3.115e-28 8e-33 -62037.22 0.0 -0.0
1240.0 CR PT 1.0 0.0 -51034.18 27453.77 63.296729 -78487.94396 311.5 0.008 -51034.18 0.0 -0.0035085421635245514
1240.0 CR PT 0.92 0.08 -60681.07 25057.37 69.143903 -85738.43972 286.58 0.00736 -51914.4232 -2874.1066475467 -0.0021280986056173056
1240.0 CR PT 0.93 0.07 -59577.7 25376.97 68.511827 -84954.66548 289.695 0.00744 -51804.3928 -2615.0124699836992 -0.0022706239257103134
1240.0 CR PT 0.94 0.06 -58456.79 25691.83 67.861785 -84148.6134 292.81 0.00752 -51694.3624 -2340.030617630783 -0.0024210144219760647
1240.0 CR PT 0.95 0.05 -57316.35 26001.45 67.191781 -83317.80844000001 295.925 0.0076 -51584.332 -2046.6881885910807 -0.0025796134010762943
1240.0 CR PT 0.96 0.04 -56153.41 26305.35 66.499006 -82458.76744 299.04 0.00768 -51474.3016 -1731.5008042563695 -0.0027467752778920656
1240.0 CR PT 0.97 0.03 -54963.18 26603.03 65.779203 -81566.21171999999 302.155 0.00776 -51364.2712 -1389.1890590900327 -0.002922865812073014
1240.0 CR PT 0.98 0.02 -53737.18 26893.99 65.025136 -80631.16864 305.27 0.00784 -51254.2408 -1010.781297131772 -0.003108262347056419
1240.0 CR PT 0.99 0.01 -52457.0 27177.73 64.221561 -79634.73564 308.385 0.00792 -51144.210399999996 -577.3746991677896 -0.0033033540515567433
1250.0 CR PT 0.0 1.0 -62875.51 42066.18 83.953356 -104941.69499999999 3.115e-28 8e-33 -62875.51 0.0 -0.0
1250.0 CR PT 1.0 0.0 -51668.58 27811.26 63.583876 -79479.845 311.5 0.008 -51668.58 0.0 -0.003397608915027477
1250.0 CR PT 0.92 0.08 -61373.93 25411.0 69.427942 -86784.9275 286.58 0.00736 -52565.134399999995 -2897.284926962399 -0.002060812288277636
1250.0 CR PT 0.93 0.07 -60264.24 25731.08 68.796255 -85995.31875 289.695 0.00744 -52453.06510000001 -2636.101280225503 -0.0021988312361280802
1250.0 CR PT 0.94 0.06 -59136.83 26046.42 68.146601 -85183.25125 292.81 0.00752 -52340.995800000004 -2358.9018322890956 -0.002344466678593218
1250.0 CR PT 0.95 0.05 -57989.7 26356.53 67.476986 -84346.2325 295.925 0.0076 -52228.9265 -2063.193738499073 -0.002498051067637977
1250.0 CR PT 0.96 0.04 -56819.83 26660.92 66.7846 -83480.75 299.04 0.00768 -52116.8572 -1745.4645204197273 -0.0026599276122247105
1250.0 CR PT 0.97 0.03 -55622.41 26959.08 66.065185 -82581.48125 302.155 0.00776 -52004.7879 -1400.3921966633393 -0.0028304505073829915
1250.0 CR PT 0.98 0.02 -54388.87 27250.52 65.311507 -81639.38375000001 305.27 0.00784 -51892.71860000001 -1018.9327592054152 -0.0030099851656710803
1250.0 CR PT 0.99 0.01 -53100.66 27534.75 64.50832 -80635.4 308.385 0.00792 -51780.649300000005 -582.0309467417233 -0.0031989084510297755
1260.0 CR PT 0.0 1.0 -63716.28 42375.83 84.20009 -106092.1134 3.115e-28 8e-33 -63716.28 0.0 -0.0
1260.0 CR PT 1.0 0.0 -52305.85 28170.63 63.870222 -80476.47972 311.5 0.008 -52305.85 0.0 -0.0032910255814669995
1260.0 CR PT 0.92 0.08 -62069.63 25766.38 69.711119 -87836.00993999999 286.58 0.00736 -53218.6844 -2920.463206378098 -0.001996164401953505
1260.0 CR PT 0.93 0.07 -60953.62 26086.96 69.079828 -87040.58328 289.695 0.00744 -53104.5801 -2657.190090467307 -0.0021298536814538557
1260.0 CR PT 0.94 0.06 -59819.72 26402.8 68.43057 -86222.5182 292.81 0.00752 -52990.4758 -2377.773046947408 -0.002270920525318653
1260.0 CR PT 0.95 0.05 -58665.89 26713.41 67.761351 -85379.30226000001 295.925 0.0076 -52876.3715 -2079.6992884070655 -0.0024196869564515723
1260.0 CR PT 0.96 0.04 -57489.1 27018.29 67.069361 -84507.39486 299.04 0.00768 -52762.267199999995 -1759.4282365830852 -0.002576485417304106
1260.0 CR PT 0.97 0.03 -56284.48 27316.95 66.350343 -83601.43217999999 302.155 0.00776 -52648.162899999996 -1411.595334236646 -0.0027416589917592083
1260.0 CR PT 0.98 0.02 -55043.41 27608.89 65.59706 -82652.2956 305.27 0.00784 -52534.058600000004 -1027.0842212790585 -0.002915561629331565
1260.0 CR PT 0.99 0.01 -53747.17 27893.61 64.79427 -81640.7802 308.385 0.00792 -52419.9543 -586.687194315657 -0.0030985583716851557
1270.0 CR PT 0.0 1.0 -64559.51 42686.01 84.445292 -107245.52084 3.115e-28 8e-33 -64559.51 0.0 -0.0
1270.0 CR PT 1.0 0.0 -52945.98 28531.87 64.155793 -81477.85711 311.5 0.008 -52945.98 0.0 -0.0031885890759157237
1270.0 CR PT 0.92 0.08 -62768.15 26123.54 69.99346 -88891.6942 286.58 0.00736 -53875.0624 -2943.6414857937975 -0.0019340317647643997
1270.0 CR PT 0.93 0.07 -61645.83 26444.63 69.362573 -88090.46771 289.695 0.00744 -53758.9271 -2678.2789007091114 -0.0020635598299321295
1270.0 CR PT 0.94 0.06 -60505.44 26760.98 68.713718 -87266.42186 292.81 0.00752 -53642.791800000006 -2396.644261605721 -0.002200235825256438
1270.0 CR PT 0.95 0.05 -59344.92 27072.1 68.044903 -86417.02681000001 295.925 0.0076 -53526.656500000005 -2096.204838315058 -0.0023443717503432767
1270.0 CR PT 0.96 0.04 -58161.22 27377.49 67.353317 -85538.71259000001 299.04 0.00768 -53410.5212 -1773.391952746443 -0.0024962897000261044
1270.0 CR PT 0.97 0.03 -56949.41 27676.66 66.634702 -84626.07154 302.155 0.00776 -53294.38590000001 -1422.7984718099528 -0.0026563220793429693
1270.0 CR PT 0.98 0.02 -55700.8 27969.11 65.881823 -83669.91520999999 305.27 0.00784 -53178.25060000001 -1035.235683352702 -0.002824811820758111
1270.0 CR PT 0.99 0.01 -54396.54 28254.35 65.079437 -82650.88498999999 308.385 0.00792 -53062.115300000005 -591.3434418895908 -0.0030021126036287203
1280.0 CR PT 0.0 1.0 -65405.18 42996.72 84.688985 -108401.9008 3.115e-28 8e-33 -65405.18 0.0 -0.0
1280.0 CR PT 1.0 0.0 -53588.97 28895.02 64.440614 -82483.98591999999 311.5 0.008 -53588.97 0.0 -0.0030901072877840816
1280.0 CR PT 0.92 0.08 -63469.49 26482.49 70.274991 -89951.98848 286.58 0.00736 -54534.2668 -2966.819765209497 -0.0018742978524967664
1280.0 CR PT 0.93 0.07 -62340.87 26804.11 69.644514 -89144.97792 289.695 0.00744 -54416.104699999996 -2699.3677109509154 -0.001999825353359468
1280.0 CR PT 0.94 0.06 -61193.99 27120.98 68.996071 -88314.97088000001 292.81 0.00752 -54297.9426 -2415.515476264034 -0.0021322800155538432
1280.0 CR PT 0.95 0.05 -60026.79 27432.63 68.327667 -87459.41376000001 295.925 0.0076 -54179.7805 -2112.710388223051 -0.002271964202353706
1280.0 CR PT 0.96 0.04 -58836.17 27738.54 67.636492 -86574.70976 299.04 0.00768 -54061.61840000001 -1787.355668909801 -0.0024191900604610653
1280.0 CR PT 0.97 0.03 -57617.17 28038.23 66.918289 -85655.40992 302.155 0.00776 -53943.456300000005 -1434.0016093832596 -0.0025742797283433297
1280.0 CR PT 0.98 0.02 -56361.04 28331.21 66.165822 -84692.25216 305.27 0.00784 -53825.294200000004 -1043.3871454263453 -0.002737565546745695
1280.0 CR PT 0.99 0.01 -55048.75 28616.97 65.363846 -83665.72287999999 308.385 0.00792 -53707.1321 -595.9996894635246 -0.002909390271379297
1290.0 CR PT 0.0 1.0 -66253.28 43307.96 84.931194 -109561.24026 3.115e-28 8e-33 -66253.28 0.0 -0.0
1290.0 CR PT 1.0 0.0 -54234.79 29260.08 64.724709 -83494.87461 311.5 0.008 -54234.79 0.0 -0.0029953984100316443
1290.0 CR PT 0.92 0.08 -64173.65 26843.25 70.555735 -91016.89815 286.58 0.00736 -55196.2692 -2989.998044625196 -0.0018168523905264268
1290.0 CR PT 0.93 0.07 -63038.72 27165.4 69.925678 -90204.12462 289.695 0.00744 -55076.0843 -2720.4565211927197 -0.0019385325916766105
1290.0 CR PT 0.94 0.06 -61885.36 27482.82 69.277654 -89368.17366 292.81 0.00752 -54955.8994 -2434.386690922347 -0.0020669276431549313
1290.0 CR PT 0.95 0.05 -60711.47 27795.0 68.609668 -88506.47172 295.925 0.0076 -54835.7145 -2129.2159381310435 -0.0022023306410788902
1290.0 CR PT 0.96 0.04 -59513.94 28101.45 67.918912 -87615.39648000001 299.04 0.00768 -54715.5296 -1801.3193850731589 -0.0023450441651402436
1290.0 CR PT 0.97 0.03 -58287.77 28401.68 67.201128 -86689.45512 302.155 0.00776 -54595.3447 -1445.2047469565664 -0.0024953804805567564
1290.0 CR PT 0.98 0.02 -57024.12 28695.19 66.449079 -85719.31191 305.27 0.00784 -54475.1598 -1051.5386074999888 -0.0026536617421323914
1290.0 CR PT 0.99 0.01 -55703.81 28981.49 65.647523 -84685.30467000001 308.385 0.00792 -54354.9749 -600.6559370374584 -0.0028202202004265963
1300.0 CR PT 0.0 1.0 -67103.8 43619.72 85.171942 -110723.5246 3.115e-28 8e-33 -67103.8 0.0 -0.0
1300.0 CR PT 1.0 0.0 -54883.46 29627.08 65.008104 -84510.5352 311.5 0.008 -54883.46 0.0 -0.0029042903124181243
1300.0 CR PT 0.92 0.08 -64880.61 27205.83 70.835718 -92086.4334 286.58 0.00736 -55861.087199999994 -3013.176324040895 -0.001761590973666111
1300.0 CR PT 0.93 0.07 -63739.38 27528.53 70.206087 -91267.91309999999 289.695 0.00744 -55738.883799999996 -2741.545331434523 -0.0018795701473559578
1300.0 CR PT 0.94 0.06 -62579.54 27846.5 69.55849 -90426.03700000001 292.81 0.00752 -55616.6804 -2453.2579055806596 -0.0020040599323229743
1300.0 CR PT 0.95 0.05 -61398.98 28159.23 68.890931 -89558.21029999999 295.925 0.0076 -55494.477 -2145.721488039036 -0.0021353445098612864
1300.0 CR PT 0.96 0.04 -60194.54 28466.24 68.200602 -88660.7826 299.04 0.00768 -55372.2736 -1815.2831012365164 -0.00227371725638575
1300.0 CR PT 0.97 0.03 -58961.19 28767.02 67.483243 -87728.2159 302.155 0.00776 -55250.0702 -1456.4078845298727 -0.00241948093924099
1300.0 CR PT 0.98 0.02 -57690.02 29061.09 66.731622 -86751.1086 305.27 0.00784 -55127.866799999996 -1059.690069573632 -0.002572947914554761
1300.0 CR PT 0.99 0.01 -56361.7 29347.94 65.930492 -85709.6396 308.385 0.00792 -55005.6634 -605.3121846113922 -0.0027344403271362277
1310.0 CR PT 0.0 1.0 -67956.72 43931.98 85.411219 -111888.69689 3.115e-28 8e-33 -67956.72 0.0 -0.0
1310.0 CR PT 1.0 0.0 -55534.95 29996.03 65.290823 -85530.97813 311.5 0.008 -55534.95 0.0 -0.002816619957319869
1310.0 CR PT 0.92 0.08 -65590.36 27570.24 71.114961 -93160.59890999999 286.58 0.00736 -56528.6916 -3036.3546034565943 -0.0017084147118309042
1310.0 CR PT 0.93 0.07 -64442.84 27893.51 70.485765 -92336.35215 289.695 0.00744 -56404.4739 -2762.6341416763275 -0.001822832507336084
1310.0 CR PT 0.94 0.06 -63276.52 28212.04 69.838602 -91488.56861999999 292.81 0.00752 -56280.256199999996 -2472.129120238972 -0.0019435643815344313
1310.0 CR PT 0.95 0.05 -62089.29 28525.35 69.171477 -90614.63487 295.925 0.0076 -56156.038499999995 -2162.2270379470287 -0.0020708859372764853
1310.0 CR PT 0.96 0.04 -60877.95 28832.92 68.481582 -89710.87242 299.04 0.00768 -56031.8208 -1829.2468173998743 -0.0022050816949641832
1310.0 CR PT 0.97 0.03 -59637.44 29134.27 67.764659 -88771.70328999999 302.155 0.00776 -55907.60309999999 -1467.6110221031795 -0.002346445282448973
1310.0 CR PT 0.98 0.02 -58358.75 29428.9 67.013471 -87787.64701 305.27 0.00784 -55783.3854 -1067.8415316472751 -0.002495279626912573
1310.0 CR PT 0.99 0.01 -57022.42 29716.32 66.212776 -86738.73656 308.385 0.00792 -55659.16769999999 -609.968432185326 -0.00265189714873084
1320.0 CR PT 0.0 1.0 -68812.02 44244.75 85.649072 -113056.77504000001 3.115e-28 8e-33 -68812.02 0.0 -0.0
1320.0 CR PT 1.0 0.0 -56189.27 30366.94 65.572888 -86556.21216000001 311.5 0.008 -56189.27 0.0 -0.0027322328549239517
1320.0 CR PT 0.92 0.08 -66302.9 27936.5 71.393489 -94239.40548 286.58 0.00736 -57199.09 -3059.5328828722936 -0.001657229899588003
1320.0 CR PT 0.93 0.07 -65149.09 28260.36 70.764735 -93409.4502 289.695 0.00744 -57072.862499999996 -2783.7229519181315 -0.0017682196904401587
1320.0 CR PT 0.94 0.06 -63976.31 28579.47 70.118014 -92555.77848000001 292.81 0.00752 -56946.634999999995 -2491.000334897285 -0.0018853343875447248
1320.0 CR PT 0.95 0.05 -62782.4 28893.35 69.451332 -91675.75824 295.925 0.0076 -56820.407499999994 -2178.7325878550214 -0.0020088413365717075
1320.0 CR PT 0.96 0.04 -61564.17 29201.51 68.761879 -90765.68027999999 299.04 0.00768 -56694.18 -1843.210533563232 -0.0021390165335682144
1320.0 CR PT 0.97 0.03 -60316.49 29503.44 68.045397 -89819.92404 302.155 0.00776 -56567.95249999999 -1478.8141596764863 -0.0022761448091670536
1320.0 CR PT 0.98 0.02 -59030.29 29798.65 67.294652 -88828.94064 305.27 0.00784 -56441.725 -1075.9929937209185 -0.002420520014718527
1320.0 CR PT 0.99 0.01 -57685.96 30086.65 66.494399 -87772.60668 308.385 0.00792 -56315.49749999999 -614.6246797592598 -0.0025724452103459464
1330.0 CR PT 0.0 1.0 -69669.7 44558.06 85.885529 -114227.75357 3.115e-28 8e-33 -69669.7 0.0 -0.0
1330.0 CR PT 1.0 0.0 -56846.41 30739.84 65.854323 -87586.24958999999 311.5 0.008 -56846.41 0.0 -0.002650982554872563
1330.0 CR PT 0.92 0.08 -67018.23 28304.63 71.671326 -95322.86357999999 286.58 0.00736 -57872.273199999996 -3082.711162287993 -0.0016079477078152294
1330.0 CR PT 0.93 0.07 -65858.13 28629.08 71.043021 -94487.21793 289.695 0.00744 -57744.0403 -2804.811762159936 -0.0017156369183838386
1330.0 CR PT 0.94 0.06 -64678.88 28948.8 70.39675 -93627.67749999999 292.81 0.00752 -57615.8074 -2509.871549555598 -0.0018292688946059173
1330.0 CR PT 0.95 0.05 -63478.31 29263.27 69.730517 -92741.58761 295.925 0.0076 -57487.5745 -2195.238137763014 -0.0019491030319039114
1330.0 CR PT 0.96 0.04 -62253.19 29572.02 69.041514 -91825.21362000001 299.04 0.00768 -57359.3416 -1857.17424972659 -0.0020754071188344306
1330.0 CR PT 0.97 0.03 -60998.34 29874.55 68.325483 -90872.89239000001 302.155 0.00776 -57231.108700000004 -1490.017297249793 -0.002208457515818839
1330.0 CR PT 0.98 0.02 -59704.64 30170.36 67.575187 -89874.99871 305.27 0.00784 -57102.8758 -1084.144455794562 -0.002348539335739801
1330.0 CR PT 0.99 0.01 -58352.31 30458.95 66.775384 -88811.26072 308.385 0.00792 -56974.642900000006 -619.2809273331936 -0.002495946626404351
1340.0 CR PT 0.0 1.0 -70529.73 44871.9 86.120618 -115401.62812 3.115e-28 8e-33 -70529.73 0.0 -0.0
1340.0 CR PT 1.0 0.0 -57506.36 31114.74 66.135149 -88621.09965999999 311.5 0.008 -57506.36 0.0 -0.0025727301716680917
1340.0 CR PT 0.92 0.08 -67736.33 28674.65 71.948493 -96410.98062 286.58 0.00736 -58548.2296 -3105.889441703692 -0.001560483895836947
1340.0 CR PT 0.93 0.07 -66569.95 28999.71 71.320646 -95569.66563999999 289.695 0.00744 -58417.9959 -2825.9005724017393 -0.0016649943086319958
1340.0 CR PT 0.94 0.06 -65384.24 29320.03 70.674832 -94704.27488 292.81 0.00752 -58287.762200000005 -2528.7427642139105 -0.001775272066980337
1340.0 CR PT 0.95 0.05 -64177.01 29635.12 70.009057 -93812.13638 295.925 0.0076 -58157.5285 -2211.7436876710062 -0.0018915689093999515
1340.0 CR PT 0.96 0.04 -62945.0 29944.48 69.320511 -92889.48474 299.04 0.00768 -58027.294799999996 -1871.1379658899477 -0.002014144719791711
1340.0 CR PT 0.97 0.03 -61682.99 30247.62 68.604937 -91930.61558000001 302.155 0.00776 -57897.0611 -1501.2204348230996 -0.002143267700894045
1340.0 CR PT 0.98 0.02 -60381.79 30544.04 67.855099 -90925.83266 305.27 0.00784 -57766.8274 -1092.2959178682052 -0.0022792145495485134
1340.0 CR PT 0.99 0.01 -59021.46 30833.25 67.055753 -89854.70902 308.385 0.00792 -57636.5937 -623.9371749071273 -0.0024222706337767783
1350.0 CR PT 0.0 1.0 -71392.1 45186.29 86.354365 -116578.39275 3.115e-28 8e-33 -71392.1 0.0 -0.0
1350.0 CR PT 1.0 0.0 -58169.11 31491.67 66.415389 -89660.77515 311.5 0.008 -58169.11 0.0 -0.0024973439413659092
1350.0 CR PT 0.92 0.08 -68457.2 29046.57 72.225013 -97503.76755 286.58 0.00736 -59226.949199999995 -3129.067721119391 -0.0015147585425374203
1350.0 CR PT 0.93 0.07 -67284.54 29372.26 71.597631 -96656.80185 289.695 0.00744 -59094.7193 -2846.9893826435436 -0.0016162065875038802
1350.0 CR PT 0.94 0.06 -66092.38 29693.2 70.952282 -95785.58069999999 292.81 0.00752 -58962.489400000006 -2547.6139788722235 -0.0017232529830437401
1350.0 CR PT 0.95 0.05 -64878.49 30008.92 70.286972 -94887.4122 295.925 0.0076 -58830.2595 -2228.249237578999 -0.0018361420912206229
1350.0 CR PT 0.96 0.04 -63639.6 30318.91 69.598891 -93958.50284999999 299.04 0.00768 -58698.0296 -1885.1016820533055 -0.0019551261808042025
1350.0 CR PT 0.97 0.03 -62370.44 30622.67 68.883782 -92993.1057 302.155 0.00776 -58565.799699999996 -1512.4235723964064 -0.0020804655956422327
1350.0 CR PT 0.98 0.02 -61061.74 30919.71 68.134409 -91981.45215000001 305.27 0.00784 -58433.569800000005 -1100.4473799418486 -0.002212428924790397
1350.0 CR PT 0.99 0.01 -59693.42 31209.54 67.335528 -90902.9628 308.385 0.00792 -58301.3399 -628.5934224810611 -0.0023512931744004606
1360.0 CR PT 0.0 1.0 -72256.81 45501.23 86.586797 -117758.04392000001 3.115e-28 8e-33 -72256.81 0.0 -0.0
1360.0 CR PT 1.0 0.0 -58834.66 31870.62 66.695064 -90705.28704 311.5 0.008 -58834.66 0.0 -0.00242469880727973
1360.0 CR PT 0.92 0.08 -69180.83 29420.41 72.500909 -98601.23623999998 286.58 0.00736 -59908.432 -3152.2460005350904 -0.0014706957950716298
1360.0 CR PT 0.93 0.07 -68001.9 29746.74 71.873999 -97748.63863999999 289.695 0.00744 -59774.21050000001 -2868.0781928853476 -0.001569192822054282
1360.0 CR PT 0.94 0.06 -66803.28 30068.32 71.229122 -96871.60592 292.81 0.00752 -59639.989 -2566.485193530536 -0.001673125349408114
1360.0 CR PT 0.95 0.05 -65582.75 30384.68 70.564285 -95967.4276 295.925 0.0076 -59505.76750000001 -2244.7547874869915 -0.0017827306309557776
1360.0 CR PT 0.96 0.04 -64336.98 30695.3 69.876677 -95032.28072 299.04 0.00768 -59371.546 -1899.0653982166634 -0.0018982535972276496
1360.0 CR PT 0.97 0.03 -63060.67 30999.71 69.16204 -94060.3744 302.155 0.00776 -59237.32450000001 -1523.6267099697131 -0.002019947018936035
1360.0 CR PT 0.98 0.02 -61744.48 31297.39 68.413139 -93041.86904 305.27 0.00784 -59103.103 -1108.5988420154918 -0.0021480716721560262
1360.0 CR PT 0.99 0.01 -60368.17 31587.86 67.61473 -91956.03279999999 308.385 0.00792 -58968.88150000001 -633.2496700549949 -0.0022828965052135554
1370.0 CR PT 0.0 1.0 -73123.84 45816.74 86.81794 -118940.57779999998 3.115e-28 8e-33 -73123.84 0.0 -0.0
1370.0 CR PT 1.0 0.0 -59503.01 32251.64 66.974195 -91754.64714999999 311.5 0.008 -59503.01 0.0 -0.0023546760326050953
1370.0 CR PT 0.92 0.08 -69907.21 29796.18 72.776201 -99703.39537 286.58 0.00736 -60592.6764 -3175.4242799507897 -0.0014282236339031639
1370.0 CR PT 0.93 0.07 -68722.02 30123.16 72.149771 -98845.18627 289.695 0.00744 -60456.4681 -2889.1670031271515 -0.0015238761693752755
1370.0 CR PT 0.94 0.06 -67516.96 30445.41 71.505374 -97962.36238 292.81 0.00752 -60320.25980000001 -2585.356408188849 -0.0016248072336188541
1370.0 CR PT 0.95 0.05 -66289.78 30762.42 70.841016 -97052.19192 295.925 0.0076 -60184.0515 -2261.260337394984 -0.001731247228810657
1370.0 CR PT 0.96 0.04 -65037.13 31073.7 70.153888 -96110.82655999999 299.04 0.00768 -60047.8432 -1913.0291143800214 -0.0018434340121394315
1370.0 CR PT 0.97 0.03 -63753.68 31378.75 69.439731 -95132.43147 302.155 0.00776 -59911.6349 -1534.82984754302 -0.0019616130545590644
1370.0 CR PT 0.98 0.02 -62430.0 31677.09 68.69131 -94107.0947 305.27 0.00784 -59775.426600000006 -1116.7503040891352 -0.0020860376011991536
1370.0 CR PT 0.99 0.01 -61045.71 31968.22 67.893381 -93013.93197 308.385 0.00792 -59639.2183 -637.9059176289287 -0.0022169688334334092
1380.0 CR PT 0.0 1.0 -73993.17 46132.82 87.047819 -120125.99022 3.115e-28 8e-33 -73993.17 0.0 -0.0
1380.0 CR PT 1.0 0.0 -60174.14 32634.72 67.252802 -92808.86676 311.5 0.008 -60174.14 0.0 -0.0022871628380316178
1380.0 CR PT 0.92 0.08 -70636.35 30173.91 73.050909 -100810.25442000001 286.58 0.00736 -61279.6624 -3198.6025593664885 -0.001387273652998978
1380.0 CR PT 0.93 0.07 -69444.9 30501.56 72.424967 -99946.45446 289.695 0.00744 -61141.4721 -2910.2558133689554 -0.0014801836420699117
1380.0 CR PT 0.94 0.06 -68233.39 30824.47 71.781057 -99057.85866000001 292.81 0.00752 -61003.281800000004 -2604.2276228471615 -0.0015782208140950132
