T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2380.0 NI NB 1.0 0.0 -163804.7 62847.89 95.232199 -226652.63361999998 0.0 0.0 -163804.7 0.0 -0.0
2380.0 NI NB 0.01 0.99 -161977.6 83106.57 102.97655 -245084.189 0.0 0.0 -160802.426 -1108.1869225962403 -0.0
2380.0 NI NB 0.02 0.98 -162905.4 82718.44 103.20331 -245623.87780000002 0.0 0.0 -160832.752 -1940.0479735271097 -0.0
2380.0 NI NB 0.03 0.97 -163726.4 82334.05 103.38673 -246060.4174 0.0 0.0 -160863.078 -2666.3467424469964 -0.0
2380.0 NI NB 0.04 0.96 -164476.6 81953.41 103.54204 -246430.0552 0.0 0.0 -160893.40399999998 -3323.36444687916 -0.0
2380.0 NI NB 0.05 0.95 -165173.5 81576.52 103.67648 -246750.0224 0.0 0.0 -160923.72999999998 -3928.3208781022336 -0.0
2380.0 NI NB 0.06 0.94 -165827.1 81203.36 103.7943 -247030.434 0.0 0.0 -160954.056 -4491.3490886784375 -0.0
2390.0 NI NB 0.0 1.0 -161799.4 83927.74 102.81468 -245727.0852 0.0 0.0 -161799.4 0.0 -0.0
2390.0 NI NB 1.0 0.0 -164757.9 63222.06 95.389084 -227979.91076 0.0 0.0 -164757.9 0.0 -0.0
2390.0 NI NB 0.01 0.99 -163008.3 83535.32 103.15632 -246543.60479999997 0.0 0.0 -161828.985 -1112.843170170174 -0.0
2390.0 NI NB 0.02 0.98 -163938.4 83146.63 103.38285 -247085.01150000002 0.0 0.0 -161858.56999999998 -1948.199435600753 -0.0
2390.0 NI NB 0.03 0.97 -164761.1 82761.7 103.56603 -247522.8117 0.0 0.0 -161888.15499999997 -2677.549880020303 -0.0
2390.0 NI NB 0.04 0.96 -165512.9 82380.5 103.72111 -247893.4529 0.0 0.0 -161917.74 -3337.3281630425176 -0.0
2390.0 NI NB 0.05 0.95 -166211.2 82003.06 103.85532 -248214.21480000002 0.0 0.0 -161947.32499999998 -3944.826428010226 -0.0
2390.0 NI NB 0.06 0.94 -166865.9 81629.35 103.97292 -248495.2788 0.0 0.0 -161976.90999999997 -4510.2203033367505 -0.0
2400.0 NI NB 0.0 1.0 -162828.4 84357.11 102.99396 -247185.50400000002 0.0 0.0 -162828.4 0.0 -0.0
2400.0 NI NB 1.0 0.0 -165712.5 63597.19 95.545718 -229309.72319999998 0.0 0.0 -165712.5 0.0 -0.0
2400.0 NI NB 0.01 0.99 -164040.7 83964.14 103.33537 -248004.888 0.0 0.0 -162857.24099999998 -1117.4994177441079 -0.0
2400.0 NI NB 0.02 0.98 -164973.1 83574.92 103.56167 -248548.008 0.0 0.0 -162886.082 -1956.3508976743963 -0.0
2400.0 NI NB 0.03 0.97 -165797.7 83189.44 103.74463 -248987.112 0.0 0.0 -162914.92299999998 -2688.75301759361 -0.0
2400.0 NI NB 0.04 0.96 -166551.1 82807.7 103.89948 -249358.75199999998 0.0 0.0 -162943.764 -3351.291879205876 -0.0
2400.0 NI NB 0.05 0.95 -167250.6 82429.71 104.03346 -249680.304 0.0 0.0 -162972.60499999998 -3961.331977918219 -0.0
2400.0 NI NB 0.06 0.94 -167906.5 82055.46 104.15083 -249961.992 0.0 0.0 -163001.446 -4529.0915179950625 -0.0
2410.0 NI NB 0.0 1.0 -163859.2 84786.54 103.17252 -248645.77320000003 0.0 0.0 -163859.2 0.0 -0.0
2410.0 NI NB 1.0 0.0 -166668.8 63973.3 95.702103 -230642.06822999998 0.0 0.0 -166668.8 0.0 -0.0
2410.0 NI NB 0.01 0.99 -165075.0 84393.04 103.5137 -249468.017 0.0 0.0 -163887.296 -1122.1556653180417 -0.0
2410.0 NI NB 0.02 0.98 -166009.6 84003.28 103.73979 -250012.8939 0.0 0.0 -163915.392 -1964.5023597480397 -0.0
2410.0 NI NB 0.03 0.97 -166836.0 83617.27 103.92252 -250453.27320000003 0.0 0.0 -163943.488 -2699.9561551669167 -0.0
2410.0 NI NB 0.04 0.96 -167590.9 83235.0 104.07715 -250825.9315 0.0 0.0 -163971.584 -3365.2555953692336 -0.0
2410.0 NI NB 0.05 0.95 -168291.8 82856.48 104.21091 -251148.2931 0.0 0.0 -163999.68 -3977.8375278262115 -0.0
2410.0 NI NB 0.06 0.94 -168948.9 82481.7 104.32806 -251430.62459999998 0.0 0.0 -164027.776 -4547.9627326533755 -0.0
2420.0 NI NB 0.0 1.0 -164891.8 85216.04 103.35036 -250107.8712 0.0 0.0 -164891.8 0.0 -0.0
2420.0 NI NB 1.0 0.0 -167626.6 64350.38 95.858245 -231976.9529 0.0 0.0 -167626.6 0.0 -0.0
2420.0 NI NB 0.01 0.99 -166111.0 84822.01 103.69133 -250933.01859999998 0.0 0.0 -164919.148 -1126.8119128919755 -0.0
2420.0 NI NB 0.02 0.98 -167047.9 84431.73 103.9172 -251479.62399999998 0.0 0.0 -164946.49599999998 -1972.6538218216826 -0.0
2420.0 NI NB 0.03 0.97 -167876.1 84045.19 104.09972 -251921.3224 0.0 0.0 -164973.84399999998 -2711.159292740223 -0.0
2420.0 NI NB 0.04 0.96 -168632.6 83662.4 104.25413 -252294.9946 0.0 0.0 -165001.192 -3379.219311532591 -0.0
2420.0 NI NB 0.05 0.95 -169334.8 83283.35 104.38767 -252618.1614 0.0 0.0 -165028.53999999998 -3994.3430777342037 -0.0
2420.0 NI NB 0.06 0.94 -169993.1 82908.05 104.5046 -252901.13199999998 0.0 0.0 -165055.88799999998 -4566.833947311688 -0.0
2430.0 NI NB 0.0 1.0 -165926.2 85645.59 103.5275 -251571.825 0.0 0.0 -165926.2 0.0 -0.0
2430.0 NI NB 1.0 0.0 -168585.9 64728.44 96.014146 -233314.37477999998 0.0 0.0 -168585.9 0.0 -0.0
2430.0 NI NB 0.01 0.99 -167148.8 85251.05 103.86825 -252399.8475 0.0 0.0 -165952.79700000002 -1131.4681604659092 -0.0
2430.0 NI NB 0.02 0.98 -168087.9 84860.26 104.09391 -252948.2013 0.0 0.0 -165979.394 -1980.805283895326 -0.0
2430.0 NI NB 0.03 0.97 -168918.0 84473.2 104.27622 -253391.21459999998 0.0 0.0 -166005.991 -2722.36243031353 -0.0
2430.0 NI NB 0.04 0.96 -169676.0 84089.9 104.43042 -253765.92059999998 0.0 0.0 -166032.588 -3393.1830276959486 -0.0
2430.0 NI NB 0.05 0.95 -170379.6 83710.33 104.56375 -254089.9125 0.0 0.0 -166059.18500000003 -4010.8486276421963 -0.0
2430.0 NI NB 0.06 0.94 -171039.0 83334.52 104.68047 -254373.5421 0.0 0.0 -166085.782 -4585.7051619700005 -0.0
2440.0 NI NB 0.0 1.0 -166962.4 86075.21 103.70393 -253037.5892 0.0 0.0 -166962.4 0.0 -0.0
2440.0 NI NB 1.0 0.0 -169546.9 65107.48 96.16981 -234654.3364 0.0 0.0 -169546.9 0.0 -0.0
2440.0 NI NB 0.01 0.99 -168188.4 85680.16 104.04448 -253868.53119999997 0.0 0.0 -166988.245 -1136.124408039843 -0.0
2440.0 NI NB 0.02 0.98 -169129.8 85288.86 104.26993 -254418.6292 0.0 0.0 -167014.09 -1988.9567459689695 -0.0
2440.0 NI NB 0.03 0.97 -169961.6 84901.3 104.45203 -254862.9532 0.0 0.0 -167039.935 -2733.5655678868366 -0.0
2440.0 NI NB 0.04 0.96 -170721.2 84517.49 104.60602 -255238.6888 0.0 0.0 -167065.77999999997 -3407.1467438593068 -0.0
2440.0 NI NB 0.05 0.95 -171426.1 84137.42 104.73914 -255563.50160000002 0.0 0.0 -167091.625 -4027.354177550189 -0.0
2440.0 NI NB 0.06 0.94 -172086.7 83761.1 104.85565 -255847.786 0.0 0.0 -167117.46999999997 -4604.5763766283135 -0.0
2450.0 NI NB 0.0 1.0 -168000.3 86504.88 103.87967 -254505.19150000002 0.0 0.0 -168000.3 0.0 -0.0
2450.0 NI NB 1.0 0.0 -170509.3 65487.51 96.325242 -235996.84290000002 0.0 0.0 -170509.3 0.0 -0.0
2450.0 NI NB 0.01 0.99 -169229.7 86109.34 104.22001 -255339.0245 0.0 0.0 -168025.38999999998 -1140.7806556137768 -0.0
2450.0 NI NB 0.02 0.98 -170173.3 85717.54 104.44526 -255890.88700000002 0.0 0.0 -168050.47999999998 -1997.108208042613 -0.0
2450.0 NI NB 0.03 0.97 -171007.0 85329.48 104.62715 -256336.5175 0.0 0.0 -168075.57 -2744.7687054601433 -0.0
2450.0 NI NB 0.04 0.96 -171768.1 84945.17 104.78094 -256713.303 0.0 0.0 -168100.65999999997 -3421.1104600226645 -0.0
2450.0 NI NB 0.05 0.95 -172474.4 84564.61 104.91386 -257038.957 0.0 0.0 -168125.74999999997 -4043.8597274581816 -0.0
2450.0 NI NB 0.06 0.94 -173136.1 84187.79 105.03017 -257323.9165 0.0 0.0 -168150.83999999997 -4623.447591286626 -0.0
2460.0 NI NB 0.0 1.0 -169040.0 86934.6 104.05471 -255974.5866 0.0 0.0 -169040.0 0.0 -0.0
2460.0 NI NB 1.0 0.0 -171473.4 65868.54 96.480444 -237341.89224000002 0.0 0.0 -171473.4 0.0 -0.0
2460.0 NI NB 0.01 0.99 -170272.8 86538.57 104.39485 -256811.331 0.0 0.0 -169064.334 -1145.4369031877106 -0.0
2460.0 NI NB 0.02 0.98 -171218.7 86146.29 104.6199 -257364.954 0.0 0.0 -169088.66799999998 -2005.259670116256 -0.0
2460.0 NI NB 0.03 0.97 -172054.2 85757.75 104.8016 -257811.936 0.0 0.0 -169113.00199999998 -2755.97184303345 -0.0
2460.0 NI NB 0.04 0.96 -172816.8 85372.95 104.95519 -258189.7674 0.0 0.0 -169137.33599999998 -3435.074176186022 -0.0
2460.0 NI NB 0.05 0.95 -173524.4 84991.9 105.08791 -258516.25859999997 0.0 0.0 -169161.67 -4060.3652773661743 -0.0
2460.0 NI NB 0.06 0.94 -174187.3 84614.59 105.20402 -258801.8892 0.0 0.0 -169186.004 -4642.318805944939 -0.0
2470.0 NI NB 0.0 1.0 -170081.4 87364.38 104.22906 -257445.7782 0.0 0.0 -170081.4 0.0 -0.0
2470.0 NI NB 1.0 0.0 -172438.9 66250.55 96.63542 -238689.48739999998 0.0 0.0 -172438.9 0.0 -0.0
2470.0 NI NB 0.01 0.99 -171317.6 86967.87 104.56901 -258285.4547 0.0 0.0 -170104.97499999998 -1150.0931507616444 -0.0
2470.0 NI NB 0.02 0.98 -172265.7 86575.11 104.79386 -258840.83419999998 0.0 0.0 -170128.55 -2013.4111321898995 -0.0
2470.0 NI NB 0.03 0.97 -173103.1 86186.09 104.97537 -259289.16389999999 0.0 0.0 -170152.12499999997 -2767.174980606757 -0.0
2470.0 NI NB 0.04 0.96 -173867.2 85800.81 105.12877 -259668.0619 0.0 0.0 -170175.7 -3449.0378923493804 -0.0
2470.0 NI NB 0.05 0.95 -174576.1 85419.28 105.26129 -259995.3863 0.0 0.0 -170199.275 -4076.870827274167 -0.0
2470.0 NI NB 0.06 0.94 -175240.2 85041.5 105.37721 -260281.70870000002 0.0 0.0 -170222.84999999998 -4661.190020603252 -0.0
2480.0 NI NB 0.0 1.0 -171124.6 87794.2 104.40273 -258918.7704 0.0 0.0 -171124.6 0.0 -0.0
2480.0 NI NB 1.0 0.0 -173406.1 66633.57 96.790174 -240039.63152 0.0 0.0 -173406.1 0.0 -0.0
2480.0 NI NB 0.01 0.99 -172364.1 87397.23 104.74249 -259761.3752 0.0 0.0 -171147.41499999998 -1154.7493983355782 -0.0
2480.0 NI NB 0.02 0.98 -173314.5 87003.99 104.96715 -260318.532 0.0 0.0 -171170.23 -2021.562594263543 -0.0
2480.0 NI NB 0.03 0.97 -174153.7 86614.51 105.14847 -260768.20560000002 0.0 0.0 -171193.04499999998 -2778.3781181800637 -0.0
2480.0 NI NB 0.04 0.96 -174919.4 86228.76 105.30167 -261148.1416 0.0 0.0 -171215.86000000002 -3463.001608512738 -0.0
2480.0 NI NB 0.05 0.95 -175629.6 85846.77 105.43401 -261476.3448 0.0 0.0 -171238.675 -4093.3763771821596 -0.0
2480.0 NI NB 0.06 0.94 -176294.8 85468.51 105.54974 -261763.3552 0.0 0.0 -171261.49000000002 -4680.061235261565 -0.0
2490.0 NI NB 0.0 1.0 -172169.5 88224.07 104.57571 -260393.5179 0.0 0.0 -172169.5 0.0 -0.0
2490.0 NI NB 1.0 0.0 -174374.7 67017.59 96.94471 -241392.3279 0.0 0.0 -174374.7 0.0 -0.0
2490.0 NI NB 0.01 0.99 -173412.4 87826.64 104.91529 -261239.0721 0.0 0.0 -172191.552 -1159.405645909512 -0.0
2490.0 NI NB 0.02 0.98 -174365.1 87432.95 105.13977 -261798.0273 0.0 0.0 -172213.604 -2029.7140563371863 -0.0
2490.0 NI NB 0.03 0.97 -175206.0 87043.0 105.3209 -262249.04099999997 0.0 0.0 -172235.65600000002 -2789.5812557533704 -0.0
2490.0 NI NB 0.04 0.96 -175973.3 86656.8 105.47392 -262630.06080000004 0.0 0.0 -172257.708 -3476.965324676096 -0.0
2490.0 NI NB 0.05 0.95 -176684.8 86274.34 105.60608 -262959.13920000003 0.0 0.0 -172279.76 -4109.881927090152 -0.0
2490.0 NI NB 0.06 0.94 -177351.2 85895.63 105.72162 -263246.8338 0.0 0.0 -172301.81199999998 -4698.932449919877 -0.0
2500.0 NI NB 0.0 1.0 -173216.1 88653.99 104.74802 -261870.05 0.0 0.0 -173216.1 0.0 -0.0
2500.0 NI NB 1.0 0.0 -175345.0 67402.62 97.099029 -242747.5725 0.0 0.0 -175345.0 0.0 -0.0
2500.0 NI NB 0.01 0.99 -174462.5 88256.1 105.08742 -262718.55 0.0 0.0 -173237.38900000002 -1164.0618934834456 -0.0
2500.0 NI NB 0.02 0.98 -175417.3 87861.96 105.31172 -263279.3 0.0 0.0 -173258.67799999999 -2037.8655184108293 -0.0
2500.0 NI NB 0.03 0.97 -176260.1 87471.57 105.49267 -263731.675 0.0 0.0 -173279.967 -2800.7843933266768 -0.0
2500.0 NI NB 0.04 0.96 -177028.9 87084.92 105.64551 -264113.775 0.0 0.0 -173301.256 -3490.929040839453 -0.0
2500.0 NI NB 0.05 0.95 -177741.7 86702.01 105.77749 -264443.725 0.0 0.0 -173322.54499999998 -4126.387476998144 -0.0
2500.0 NI NB 0.06 0.94 -178409.3 86322.85 105.89285 -264732.125 0.0 0.0 -173343.834 -4717.8036645781895 -0.0
2510.0 NI NB 0.0 1.0 -174264.4 89083.94 104.91966 -263348.3466 0.0 0.0 -174264.4 0.0 -0.0
2510.0 NI NB 1.0 0.0 -176316.7 67788.66 97.253137 -244105.37386999998 0.0 0.0 -176316.7 0.0 -0.0
2510.0 NI NB 0.01 0.99 -175514.2 88685.62 105.25889 -264199.8139 0.0 0.0 -174284.92299999998 -1168.7181410573794 -0.0
2510.0 NI NB 0.02 0.98 -176471.3 88291.04 105.48301 -264762.3551 0.0 0.0 -174305.446 -2046.0169804844727 -0.0
2510.0 NI NB 0.03 0.97 -177315.9 87900.21 105.66378 -265216.0878 0.0 0.0 -174325.96899999998 -2811.9875308999835 -0.0
2510.0 NI NB 0.04 0.96 -178086.2 87513.12 105.81645 -265599.2895 0.0 0.0 -174346.492 -3504.8927570028113 -0.0
2510.0 NI NB 0.05 0.95 -178800.3 87129.78 105.94825 -265930.1075 0.0 0.0 -174367.01499999998 -4142.893026906137 -0.0
2510.0 NI NB 0.06 0.94 -179469.1 86750.18 106.06344 -266219.2344 0.0 0.0 -174387.538 -4736.674879236502 -0.0
2520.0 NI NB 0.0 1.0 -175314.5 89513.94 105.09064 -264828.4128 0.0 0.0 -175314.5 0.0 -0.0
2520.0 NI NB 1.0 0.0 -177290.0 68175.71 97.407036 -245465.73072000002 0.0 0.0 -177290.0 0.0 -0.0
2520.0 NI NB 0.01 0.99 -176567.6 89115.19 105.42969 -265682.8188 0.0 0.0 -175334.255 -1173.3743886313132 -0.0
2520.0 NI NB 0.02 0.98 -177527.0 88720.18 105.65364 -266247.1728 0.0 0.0 -175354.00999999998 -2054.168442558116 -0.0
2520.0 NI NB 0.03 0.97 -178373.4 88328.92 105.83424 -266702.28479999996 0.0 0.0 -175373.765 -2823.1906684732903 -0.0
2520.0 NI NB 0.04 0.96 -179145.2 87941.4 105.98674 -267086.5848 0.0 0.0 -175393.52 -3518.856473166169 -0.0
2520.0 NI NB 0.05 0.95 -179860.7 87557.63 106.11837 -267418.2924 0.0 0.0 -175413.275 -4159.398576814129 -0.0
2520.0 NI NB 0.06 0.94 -180530.5 87177.6 106.23339 -267708.1428 0.0 0.0 -175433.03 -4755.546093894815 -0.0
2530.0 NI NB 0.0 1.0 -176366.2 89943.98 105.26095 -266310.2035 0.0 0.0 -176366.2 0.0 -0.0
2530.0 NI NB 1.0 0.0 -178264.9 68563.79 97.56073 -246828.64690000002 0.0 0.0 -178264.9 0.0 -0.0
2530.0 NI NB 0.01 0.99 -177622.8 89544.81 105.59983 -267167.5699 0.0 0.0 -176385.187 -1178.030636205247 -0.0
2530.0 NI NB 0.02 0.98 -178584.4 89149.38 105.82362 -267733.7586 0.0 0.0 -176404.17400000003 -2062.3199046317595 -0.0
2530.0 NI NB 0.03 0.97 -179432.6 88757.7 106.00406 -268190.2718 0.0 0.0 -176423.161 -2834.393806046597 -0.0
2530.0 NI NB 0.04 0.96 -180205.9 88369.76 106.15639 -268575.6667 0.0 0.0 -176442.148 -3532.820189329527 -0.0
2530.0 NI NB 0.05 0.95 -180922.7 87985.56 106.28785 -268908.26050000003 0.0 0.0 -176461.135 -4175.904126722122 -0.0
2530.0 NI NB 0.06 0.94 -181593.7 87605.12 106.4027 -269198.831 0.0 0.0 -176480.122 -4774.417308553128 -0.0
2540.0 NI NB 0.0 1.0 -177419.7 90374.05 105.4306 -267793.724 0.0 0.0 -177419.7 0.0 -0.0
2540.0 NI NB 1.0 0.0 -179241.2 68952.89 97.714221 -248194.12133999998 0.0 0.0 -179241.2 0.0 -0.0
2540.0 NI NB 0.01 0.99 -178679.6 89974.47 105.76933 -268654.0982 0.0 0.0 -177437.915 -1182.6868837791808 -0.0
2540.0 NI NB 0.02 0.98 -179643.5 89578.63 105.99295 -269222.093 0.0 0.0 -177456.13 -2070.4713667054025 -0.0
2540.0 NI NB 0.03 0.97 -180493.5 89186.54 106.17323 -269680.0042 0.0 0.0 -177474.345 -2845.596943619904 -0.0
2540.0 NI NB 0.04 0.96 -181268.3 88798.19 106.3254 -270066.516 0.0 0.0 -177492.56 -3546.783905492885 -0.0
2540.0 NI NB 0.05 0.95 -181986.4 88413.59 106.4567 -270400.018 0.0 0.0 -177510.775 -4192.4096766301145 -0.0
2540.0 NI NB 0.06 0.94 -182658.6 88032.73 106.57139 -270691.3306 0.0 0.0 -177528.99000000002 -4793.288523211441 -0.0
2550.0 NI NB 0.0 1.0 -178474.8 90804.16 105.59961 -269279.00549999997 0.0 0.0 -178474.8 0.0 -0.0
2550.0 NI NB 1.0 0.0 -180219.1 69343.02 97.867514 -249562.1607 0.0 0.0 -180219.1 0.0 -0.0
2550.0 NI NB 0.01 0.99 -179738.2 90404.18 105.93817 -270142.3335 0.0 0.0 -178492.243 -1187.3431313531146 -0.0
2550.0 NI NB 0.02 0.98 -180704.2 90007.94 106.16164 -270712.18200000003 0.0 0.0 -178509.686 -2078.622828779046 -0.0
2550.0 NI NB 0.03 0.97 -181556.0 89615.45 106.34176 -271171.488 0.0 0.0 -178527.129 -2856.8000811932106 -0.0
2550.0 NI NB 0.04 0.96 -182332.4 89226.7 106.49377 -271559.1135 0.0 0.0 -178544.572 -3560.7476216562427 -0.0
2550.0 NI NB 0.05 0.95 -183051.8 88841.7 106.62492 -271893.54600000003 0.0 0.0 -178562.01499999996 -4208.915226538107 -0.0
2550.0 NI NB 0.06 0.94 -183725.1 88460.44 106.73945 -272185.59750000003 0.0 0.0 -178579.45799999998 -4812.159737869754 -0.0
2560.0 NI NB 0.0 1.0 -179531.7 91234.31 105.76796 -270765.9776 0.0 0.0 -179531.7 0.0 -0.0
2560.0 NI NB 1.0 0.0 -181198.6 69734.18 98.020611 -250932.76416000002 0.0 0.0 -181198.6 0.0 -0.0
2560.0 NI NB 0.01 0.99 -180798.4 90833.93 106.10637 -271632.3072 0.0 0.0 -179548.369 -1191.9993789270484 -0.0
2560.0 NI NB 0.02 0.98 -181766.7 90437.31 106.32969 -272204.0064 0.0 0.0 -179565.03800000003 -2086.7742908526893 -0.0
2560.0 NI NB 0.03 0.97 -182620.3 90044.42 106.50965 -272664.70399999997 0.0 0.0 -179581.70700000002 -2868.0032187665174 -0.0
2560.0 NI NB 0.04 0.96 -183398.2 89655.29 106.66152 -273053.4912 0.0 0.0 -179598.376 -3574.7113378196004 -0.0
2560.0 NI NB 0.05 0.95 -184118.9 89269.9 106.79251 -273388.8256 0.0 0.0 -179615.04499999998 -4225.4207764461 -0.0
2560.0 NI NB 0.06 0.94 -184793.4 88888.25 106.90689 -273681.6384 0.0 0.0 -179631.714 -4831.030952528067 -0.0
2570.0 NI NB 0.0 1.0 -180590.2 91664.48 105.93567 -272254.6719 0.0 0.0 -180590.2 0.0 -0.0
2570.0 NI NB 1.0 0.0 -182179.6 70126.38 98.173516 -252305.93612000003 0.0 0.0 -182179.6 0.0 -0.0
2570.0 NI NB 0.01 0.99 -181860.3 91263.73 106.27394 -273124.0258 0.0 0.0 -180606.094 -1196.6556265009822 -0.0
2570.0 NI NB 0.02 0.98 -182830.8 90866.72 106.4971 -273697.547 0.0 0.0 -180621.988 -2094.9257529263327 -0.0
2570.0 NI NB 0.03 0.97 -183686.2 90473.46 106.67692 -274159.68439999997 0.0 0.0 -180637.882 -2879.206356339824 -0.0
2570.0 NI NB 0.04 0.96 -184465.6 90083.95 106.82863 -274549.57910000003 0.0 0.0 -180653.776 -3588.6750539829586 -0.0
2570.0 NI NB 0.05 0.95 -185187.7 89698.17 106.95948 -274885.8636 0.0 0.0 -180669.67 -4241.926326354092 -0.0
2570.0 NI NB 0.06 0.94 -185863.3 89316.15 107.07371 -275179.43470000004 0.0 0.0 -180685.564 -4849.90216718638 -0.0
2580.0 NI NB 0.0 1.0 -181650.4 92094.69 106.10274 -273745.06919999997 0.0 0.0 -181650.4 0.0 -0.0
2580.0 NI NB 1.0 0.0 -183162.1 70519.62 98.326231 -253681.67598000003 0.0 0.0 -183162.1 0.0 -0.0
2580.0 NI NB 0.01 0.99 -182923.9 91693.57 106.44086 -274617.4188 0.0 0.0 -181665.517 -1201.311874074916 -0.0
2580.0 NI NB 0.02 0.98 -183896.6 91296.19 106.66389 -275192.83619999996 0.0 0.0 -181680.634 -2103.077214999976 -0.0
2580.0 NI NB 0.03 0.97 -184753.8 90902.56 106.84356 -275656.3848 0.0 0.0 -181695.751 -2890.409493913131 -0.0
2580.0 NI NB 0.04 0.96 -185534.8 90512.67 106.99513 -276047.4354 0.0 0.0 -181710.868 -3602.6387701463163 -0.0
2580.0 NI NB 0.05 0.95 -186258.1 90126.53 107.12583 -276384.64139999996 0.0 0.0 -181725.985 -4258.431876262085 -0.0
2580.0 NI NB 0.06 0.94 -186934.9 89744.14 107.23992 -276678.9936 0.0 0.0 -181741.10199999998 -4868.773381844693 -0.0
