T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 TA SN 0.0 1.0 -12364.82 -0.00107989 41.471806 -12364.8189589 0.0 0.0 -12364.82 0.0 -0.0
298.15 TA SN 1.0 0.0 -12648.2 4400.0 57.179958 -17048.204477699997 0.0 0.0 -12648.2 0.0 -0.0
298.15 TA SN 0.01 0.99 -12897.94 -347.4596 42.094513 -12550.479050949998 0.0 0.0 -12367.6538 -138.82602141683572 -0.0
298.15 TA SN 0.02 0.98 -13344.54 -643.0128 42.601117 -12701.52303355 0.0 0.0 -12370.487599999999 -243.03584172567548 -0.0
298.15 TA SN 0.03 0.97 -13727.35 -888.0076 43.063366 -12839.3425729 0.0 0.0 -12373.321399999999 -334.02154674813943 -0.0
298.15 TA SN 0.04 0.96 -14052.27 -1083.791 43.496506 -12968.483263899998 0.0 0.0 -12376.1552 -416.3281974105132 -0.0
298.15 TA SN 0.05 0.95 -14322.81 -1231.709 43.907771 -13091.101923649998 0.0 0.0 -12378.989 -492.11297050679866 -0.0
298.15 TA SN 0.06 0.94 -14541.58 -1333.11 44.301419 -13208.46807485 0.0 0.0 -12381.822799999998 -562.6452650375949 -0.0
298.15 TA SN 0.07 0.93 -14710.76 -1389.339 44.680261 -13321.41981715 0.0 0.0 -12384.656599999998 -628.7628773593874 -0.0
298.15 TA SN 0.08 0.92 -14832.3 -1401.744 45.046289 -13430.551065349999 0.0 0.0 -12387.4904 -691.0604007790716 -0.0
298.15 TA SN 0.09 0.91 -14907.98 -1371.672 45.400994 -13536.306361099998 0.0 0.0 -12390.3242 -749.9816351924776 -0.0
298.15 TA SN 0.1 0.9 -14939.5 -1300.469 45.745527 -13639.02887505 0.0 0.0 -12393.158 -805.870345271772 -0.0
298.15 TA SN 0.11 0.89 -14928.48 -1189.483 46.080808 -13738.992905199999 0.0 0.0 -12395.9918 -859.000492370776 -0.0
298.15 TA SN 0.12 0.88 -14876.48 -1040.06 46.407586 -13836.421765899999 0.0 0.0 -12398.8256 -909.5953759771999 -0.0
298.15 TA SN 0.13 0.87 -14785.05 -853.5466 46.726482 -13931.500608299999 0.0 0.0 -12401.659399999999 -957.840348132521 -0.0
298.15 TA SN 0.14 0.86 -14655.68 -631.2903 47.038021 -14024.38596115 0.0 0.0 -12404.493199999999 -1003.8915915105914 -0.0
298.15 TA SN 0.15 0.85 -14489.85 -374.6377 47.342648 -14115.210501199997 0.0 0.0 -12407.327 -1047.882375954332 -0.0
298.15 TA SN 0.16 0.84 -14289.03 -84.93566 47.64075 -14204.089612499998 0.0 0.0 -12410.1608 -1089.9276385420173 -0.0
298.15 TA SN 0.17 0.83 -14054.65 236.4689 47.932663 -14291.123473449998 0.0 0.0 -12412.994599999998 -1130.1274135160918 -0.0
298.15 TA SN 0.18 0.82 -13788.17 588.2292 48.21868 -14376.399441999998 0.0 0.0 -12415.8284 -1168.5694517045056 -0.0
298.15 TA SN 0.19 0.81 -13491.0 968.9984 48.499061 -14459.995037149998 0.0 0.0 -12418.662200000002 -1205.3312553507326 -0.0
298.15 TA SN 0.2 0.8 -13164.55 1377.43 48.774038 -14541.979429699999 0.0 0.0 -12421.496 -1240.4816826440385 -0.0
298.15 TA SN 0.21 0.79 -12810.24 1812.176 49.043816 -14622.4137404 0.0 0.0 -12424.3298 -1274.08222978906 -0.0
298.15 TA SN 0.22 0.78 -12429.46 2271.891 49.308581 -14701.353425149999 0.0 0.0 -12427.1636 -1306.188067542519 -0.0
298.15 TA SN 0.23 0.77 -12023.62 2755.227 49.5685 -14778.848274999998 0.0 0.0 -12429.9974 -1336.8488881016199 -0.0
298.15 TA SN 0.24 0.76 -11594.1 3260.838 49.823722 -14854.942714299998 0.0 0.0 -12432.8312 -1366.1096036088943 -0.0
298.15 TA SN 0.25 0.75 -11142.3 3787.377 50.074386 -14929.678185899998 0.0 0.0 -12435.665 -1394.0109271940482 -0.0
298.15 TA SN 0.26 0.74 -10669.59 4333.496 50.320613 -15003.090765949999 0.0 0.0 -12438.498800000001 -1420.5898600324033 -0.0
298.15 TA SN 0.27 0.73 -10177.36 4897.85 50.562519 -15075.21503985 0.0 0.0 -12441.3326 -1445.8801024662048 -0.0
298.15 TA SN 0.28 0.72 -9666.99 5479.091 50.800205 -15146.08112075 0.0 0.0 -12444.1664 -1469.9124032129614 -0.0
298.15 TA SN 0.29 0.71 -9139.845 6075.872 51.033767 -15215.717631049998 0.0 0.0 -12447.000199999999 -1492.7148576699553 -0.0
298.15 TA SN 0.3 0.7 -8597.302 6686.847 51.263289 -15284.14961535 0.0 0.0 -12449.833999999999 -1514.313164037668 -0.0
298.15 TA SN 0.31 0.69 -8040.732 7310.669 51.488852 -15351.4012238 0.0 0.0 -12452.6678 -1534.730844232385 -0.0
298.15 TA SN 0.32 0.68 -7471.503 7945.99 51.710527 -15417.493625049998 0.0 0.0 -12455.5016 -1553.9894352015579 -0.0
298.15 TA SN 0.33 0.67 -6890.982 8591.465 51.928381 -15482.44679515 0.0 0.0 -12458.3354 -1572.1086551954763 -0.0
298.15 TA SN 0.34 0.66 -6300.533 9245.745 52.142474 -15546.2786231 0.0 0.0 -12461.1692 -1589.1065487133012 -0.0
298.15 TA SN 0.35 0.65 -5701.52 9907.485 52.352861 -15609.005507149997 0.0 0.0 -12464.003 -1604.9996131775667 -0.0
298.15 TA SN 0.36 0.64 -5095.305 10575.34 52.559593 -15670.642652949999 0.0 0.0 -12466.836800000001 -1619.8029098595373 -0.0
298.15 TA SN 0.37 0.63 -4483.248 11247.96 52.762716 -15731.203775399998 0.0 0.0 -12469.6706 -1633.5301611487748 -0.0
298.15 TA SN 0.38 0.62 -3866.709 11923.99 52.962272 -15790.7013968 0.0 0.0 -12472.504400000002 -1646.193835911596 -0.0
298.15 TA SN 0.39 0.61 -3247.046 12602.1 53.158298 -15849.146548699999 0.0 0.0 -12475.3382 -1657.8052243977716 -0.0
298.15 TA SN 0.4 0.6 -2625.615 13280.93 53.350829 -15906.549666349998 0.0 0.0 -12478.172 -1668.3745039196444 -0.0
298.15 TA SN 0.41 0.59 -2003.773 13959.15 53.539896 -15962.919992399999 0.0 0.0 -12481.0058 -1677.9107963326926 -0.0
298.15 TA SN 0.42 0.58 -1382.875 14635.39 53.725525 -16018.265278749997 0.0 0.0 -12483.8396 -1686.4222181834425 -0.0
298.15 TA SN 0.43 0.57 -764.2752 15308.32 53.90774 -16072.592680999998 0.0 0.0 -12486.673400000001 -1693.9159242532326 -0.0
298.15 TA SN 0.44 0.56 -149.3259 15976.58 54.086563 -16125.908758449998 0.0 0.0 -12489.5072 -1700.3981451097393 -0.0
298.15 TA SN 0.45 0.55 460.6205 16638.84 54.262012 -16178.218877799998 0.0 0.0 -12492.341 -1705.8742191782392 -0.0
298.15 TA SN 0.46 0.54 1064.212 17293.74 54.434101 -16229.527213149999 0.0 0.0 -12495.1748 -1710.3486197582595 -0.0
298.15 TA SN 0.47 0.53 1660.1 17939.94 54.602842 -16279.8373423 0.0 0.0 -12498.008600000001 -1713.8249773357109 -0.0
298.15 TA SN 0.48 0.52 2246.932 18576.08 54.768245 -16329.152246749998 0.0 0.0 -12500.842400000001 -1716.3060974737868 -0.0
298.15 TA SN 0.49 0.51 2823.362 19200.84 54.930317 -16377.47401355 0.0 0.0 -12503.676200000002 -1717.7939745058845 -0.0
298.15 TA SN 0.5 0.5 3388.039 19812.84 55.089061 -16424.803537149997 0.0 0.0 -12506.51 -1718.289801199083 -0.0
298.15 TA SN 0.51 0.49 3939.619 20410.76 55.24448 -16471.141712 0.0 0.0 -12509.343799999999 -1717.7939745058845 -0.0
298.15 TA SN 0.52 0.48 4476.753 20993.24 55.396571 -16516.487643649998 0.0 0.0 -12512.177599999999 -1716.3060974737868 -0.0
298.15 TA SN 0.53 0.47 4998.097 21558.94 55.545331 -16560.840437649997 0.0 0.0 -12515.0114 -1713.8249773357109 -0.0
298.15 TA SN 0.54 0.46 5502.305 22106.5 55.690753 -16604.19800695 0.0 0.0 -12517.8452 -1710.3486197582595 -0.0
298.15 TA SN 0.55 0.45 5988.033 22634.59 55.832827 -16646.55737005 0.0 0.0 -12520.679 -1705.8742191782392 -0.0
298.15 TA SN 0.56 0.44 6453.938 23141.85 55.971542 -16687.9152473 0.0 0.0 -12523.5128 -1700.3981451097393 -0.0
298.15 TA SN 0.57 0.43 6898.679 23626.95 56.106882 -16728.266868299997 0.0 0.0 -12526.3466 -1693.9159242532328 -0.0
298.15 TA SN 0.58 0.42 7320.912 24088.52 56.238829 -16767.60686635 0.0 0.0 -12529.180400000001 -1686.4222181834425 -0.0
298.15 TA SN 0.59 0.41 7719.298 24525.23 56.367363 -16805.92927845 0.0 0.0 -12532.014200000001 -1677.910796332693 -0.0
298.15 TA SN 0.6 0.4 8092.497 24935.72 56.49246 -16843.226949 0.0 0.0 -12534.848 -1668.3745039196444 -0.0
298.15 TA SN 0.61 0.39 8439.171 25318.66 56.614092 -16879.491529799998 0.0 0.0 -12537.6818 -1657.8052243977716 -0.0
298.15 TA SN 0.62 0.38 8757.981 25672.69 56.732228 -16914.7137782 0.0 0.0 -12540.515599999999 -1646.193835911596 -0.0
298.15 TA SN 0.63 0.37 9047.59 25996.47 56.846836 -16948.8841534 0.0 0.0 -12543.349400000001 -1633.5301611487748 -0.0
298.15 TA SN 0.64 0.36 9306.664 26288.65 56.957876 -16981.990729399997 0.0 0.0 -12546.1832 -1619.8029098595373 -0.0
298.15 TA SN 0.65 0.35 9533.868 26547.89 57.065307 -17014.02128205 0.0 0.0 -12549.017 -1604.9996131775667 -0.0
298.15 TA SN 0.66 0.34 9727.869 26772.83 57.169083 -17044.96209645 0.0 0.0 -12551.8508 -1589.106548713301 -0.0
298.15 TA SN 0.67 0.33 9887.334 26962.13 57.269153 -17074.79796695 0.0 0.0 -12554.6846 -1572.1086551954763 -0.0
298.15 TA SN 0.68 0.32 10010.93 27114.45 57.365462 -17103.512495299998 0.0 0.0 -12557.5184 -1553.9894352015576 -0.0
298.15 TA SN 0.69 0.31 10097.34 27228.43 57.45795 -17131.0877925 0.0 0.0 -12560.352200000001 -1534.730844232385 -0.0
298.15 TA SN 0.7 0.3 10145.23 27302.73 57.54655 -17157.5038825 0.0 0.0 -12563.186 -1514.313164037668 -0.0
298.15 TA SN 0.71 0.29 10153.26 27336.0 57.63119 -17182.739298499997 0.0 0.0 -12566.0198 -1492.7148576699553 -0.0
298.15 TA SN 0.72 0.28 10120.13 27326.9 57.711792 -17206.7707848 0.0 0.0 -12568.8536 -1469.9124032129614 -0.0
298.15 TA SN 0.73 0.27 10044.51 27274.08 57.788269 -17229.572402349997 0.0 0.0 -12571.687399999999 -1445.8801024662048 -0.0
298.15 TA SN 0.74 0.26 9925.076 27176.19 57.860526 -17251.115826899997 0.0 0.0 -12574.5212 -1420.5898600324033 -0.0
298.15 TA SN 0.75 0.25 9760.517 27031.89 57.928462 -17271.3709453 0.0 0.0 -12577.355000000001 -1394.0109271940482 -0.0
298.15 TA SN 0.76 0.24 9549.519 26839.82 57.991961 -17290.30317215 0.0 0.0 -12580.188800000002 -1366.1096036088943 -0.0
298.15 TA SN 0.77 0.23 9290.772 26598.65 58.050902 -17307.8764313 0.0 0.0 -12583.0226 -1336.8488881016199 -0.0
298.15 TA SN 0.78 0.22 8982.97 26307.02 58.105146 -17324.0492799 0.0 0.0 -12585.8564 -1306.188067542519 -0.0
298.15 TA SN 0.79 0.21 8624.812 25963.59 58.154544 -17338.7772936 0.0 0.0 -12588.690200000001 -1274.08222978906 -0.0
298.15 TA SN 0.8 0.2 8214.999 25567.01 58.198929 -17352.01068135 0.0 0.0 -12591.524000000001 -1240.4816826440385 -0.0
298.15 TA SN 0.81 0.19 7752.24 25115.93 58.238115 -17363.69398725 0.0 0.0 -12594.357800000002 -1205.3312553507324 -0.0
298.15 TA SN 0.82 0.18 7235.249 24609.02 58.271897 -17373.766090549998 0.0 0.0 -12597.1916 -1168.5694517045058 -0.0
298.15 TA SN 0.83 0.17 6662.75 24044.91 58.300043 -17382.15782045 0.0 0.0 -12600.0254 -1130.127413516092 -0.0
298.15 TA SN 0.84 0.16 6033.472 23422.26 58.322294 -17388.791956099998 0.0 0.0 -12602.859199999999 -1089.9276385420173 -0.0
298.15 TA SN 0.85 0.15 5346.157 22739.74 58.338354 -17393.580245099998 0.0 0.0 -12605.693000000001 -1047.882375954332 -0.0
298.15 TA SN 0.86 0.14 4599.557 21995.98 58.34789 -17396.423403499997 0.0 0.0 -12608.526800000001 -1003.8915915105914 -0.0
298.15 TA SN 0.87 0.13 3792.44 21189.65 58.350515 -17397.206047249998 0.0 0.0 -12611.360600000002 -957.840348132521 -0.0
298.15 TA SN 0.88 0.12 2923.594 20319.39 58.345782 -17395.794903299997 0.0 0.0 -12614.1944 -909.5953759771999 -0.0
298.15 TA SN 0.89 0.11 1991.827 19383.86 58.333167 -17392.03374105 0.0 0.0 -12617.0282 -859.000492370776 -0.0
298.15 TA SN 0.9 0.1 995.9783 18381.72 58.312049 -17385.73740935 0.0 0.0 -12619.862000000001 -805.870345271772 -0.0
298.15 TA SN 0.91 0.09 -65.07633 17311.61 58.281678 -17376.682295699997 0.0 0.0 -12622.695800000001 -749.9816351924775 -0.0
298.15 TA SN 0.92 0.08 -1192.41 16172.19 58.241137 -17364.59499655 0.0 0.0 -12625.5296 -691.0604007790713 -0.0
298.15 TA SN 0.93 0.07 -2387.024 14962.11 58.189271 -17349.131148649998 0.0 0.0 -12628.3634 -628.762877359387 -0.0
298.15 TA SN 0.94 0.06 -3649.824 13680.02 58.124593 -17329.84740295 0.0 0.0 -12631.197200000002 -562.6452650375951 -0.0
298.15 TA SN 0.95 0.05 -4981.56 12324.59 58.045108 -17306.148950199997 0.0 0.0 -12634.031 -492.1129705067989 -0.0
298.15 TA SN 0.96 0.04 -6382.743 10894.46 57.948006 -17277.1979889 0.0 0.0 -12636.864800000001 -416.3281974105133 -0.0
298.15 TA SN 0.97 0.03 -7853.448 9388.276 57.829029 -17241.72499635 0.0 0.0 -12639.698600000002 -334.02154674813966 -0.0
298.15 TA SN 0.98 0.02 -9392.867 7804.706 57.680942 -17197.572857299998 0.0 0.0 -12642.532400000002 -243.03584172567562 -0.0
298.15 TA SN 0.99 0.01 -10997.8 6142.396 57.488502 -17140.1968713 0.0 0.0 -12645.3662 -138.82602141683583 -0.0
980.0 TA SN 0.0 1.0 -53261.55 18190.42 72.910172 -71451.96856000001 0.0 0.0 -53261.55 0.0 -0.0
980.0 TA SN 1.0 0.0 -65559.98 24025.07 91.41332 -89585.0536 0.0 0.0 -65559.98 0.0 -0.0
980.0 TA SN 0.9 0.1 -52557.27 37863.32 92.265911 -90420.59278 0.0 0.0 -64330.136999999995 -2648.8443346179324 -0.0
980.0 TA SN 0.91 0.09 -53610.66 36807.56 92.263491 -90418.22118000001 0.0 0.0 -64453.1213 -2465.1417155412646 -0.0
980.0 TA SN 0.92 0.08 -54723.4 35682.48 92.250899 -90405.88102 0.0 0.0 -64576.105599999995 -2271.471382738521 -0.0
980.0 TA SN 0.93 0.07 -55895.69 34486.75 92.226983 -90382.44334 0.0 0.0 -64699.0899 -2066.703403696795 -0.0
980.0 TA SN 0.94 0.06 -57127.44 33219.01 92.190255 -90346.44989999999 0.0 0.0 -64822.0742 -1849.379036514651 -0.0
980.0 TA SN 0.95 0.05 -58418.02 31877.93 92.13872 -90295.9456 0.0 0.0 -64945.05849999999 -1617.5438909832733 -0.0
980.0 TA SN 0.96 0.04 -59766.04 30462.14 92.069568 -90228.17664 0.0 0.0 -65068.042799999996 -1368.4441840090662 -0.0
980.0 TA SN 0.97 0.03 -61168.66 28970.31 91.978541 -90138.97018 0.0 0.0 -65191.02709999999 -1097.9074821840582 -0.0
980.0 TA SN 0.98 0.02 -62620.15 27401.08 91.858404 -90021.23591999999 0.0 0.0 -65314.011399999996 -798.8432832170456 -0.0
980.0 TA SN 0.99 0.01 -64106.92 25753.12 91.693914 -89860.03572 0.0 0.0 -65436.99569999999 -456.3122622455111 -0.0
990.0 TA SN 0.0 1.0 -53992.07 18469.85 73.193861 -72461.92238999999 0.0 0.0 -53992.07 0.0 -0.0
990.0 TA SN 1.0 0.0 -66475.56 24309.59 91.70218 -90785.1582 0.0 0.0 -66475.56 0.0 -0.0
990.0 TA SN 0.9 0.1 -53481.38 38147.34 92.554254 -91628.71146 0.0 0.0 -65227.210999999996 -2675.8733584405645 -0.0
990.0 TA SN 0.91 0.09 -54534.74 37091.62 92.551885 -91626.36615 0.0 0.0 -65352.0459 -2490.296222842706 -0.0
990.0 TA SN 0.92 0.08 -55647.35 35966.6 92.539346 -91613.95254 0.0 0.0 -65476.8808 -2294.64966215422 -0.0
990.0 TA SN 0.93 0.07 -56819.41 34770.92 92.515482 -91590.32718000001 0.0 0.0 -65601.7157 -2087.7922139385987 -0.0
990.0 TA SN 0.94 0.06 -58050.78 33503.23 92.478805 -91554.01694999999 0.0 0.0 -65726.5506 -1868.250251172964 -0.0
990.0 TA SN 0.95 0.05 -59340.85 32162.2 92.427321 -91503.04779000001 0.0 0.0 -65851.38549999999 -1634.049440891266 -0.0
990.0 TA SN 0.96 0.04 -60688.18 30746.46 92.358221 -91434.63879 0.0 0.0 -65976.22039999999 -1382.4079001724242 -0.0
990.0 TA SN 0.97 0.03 -62089.89 29254.68 92.267246 -91344.57354 0.0 0.0 -66101.05529999999 -1109.110619757365 -0.0
990.0 TA SN 0.98 0.02 -63540.18 27685.51 92.147161 -91225.68939 0.0 0.0 -66225.8902 -806.994745290689 -0.0
990.0 TA SN 0.99 0.01 -65025.3 26037.59 91.982723 -91062.89576999999 0.0 0.0 -66350.7251 -460.9685098194449 -0.0
1000.0 TA SN 0.0 1.0 -54725.42 18749.6 73.475022 -73475.022 0.0 0.0 -54725.42 0.0 -0.0
1000.0 TA SN 1.0 0.0 -67394.02 24594.12 91.988136 -91988.136 0.0 0.0 -67394.02 0.0 -0.0
1000.0 TA SN 0.9 0.1 -54408.35 38431.38 92.83973 -92839.73 0.0 0.0 -66127.16 -2702.902382263196 -0.0
1000.0 TA SN 0.91 0.09 -55461.69 37375.72 92.83741 -92837.41 0.0 0.0 -66253.846 -2515.450730144147 -0.0
1000.0 TA SN 0.92 0.08 -56574.18 36250.74 92.824918 -92824.91799999999 0.0 0.0 -66380.532 -2317.827941569919 -0.0
1000.0 TA SN 0.93 0.07 -57745.99 35055.11 92.801102 -92801.102 0.0 0.0 -66507.21800000001 -2108.8810241804026 -0.0
1000.0 TA SN 0.94 0.06 -58977.0 33787.47 92.764473 -92764.473 0.0 0.0 -66633.904 -1887.1214658312765 -0.0
1000.0 TA SN 0.95 0.05 -60266.56 32446.48 92.713037 -92713.037 0.0 0.0 -66760.59000000001 -1650.5549907992583 -0.0
1000.0 TA SN 0.96 0.04 -61613.19 31030.79 92.643985 -92643.985 0.0 0.0 -66887.276 -1396.3716163357817 -0.0
1000.0 TA SN 0.97 0.03 -63014.0 29539.06 92.553058 -92553.05799999999 0.0 0.0 -67013.962 -1120.3137573306713 -0.0
1000.0 TA SN 0.98 0.02 -64463.09 27969.93 92.433021 -92433.021 0.0 0.0 -67140.64800000002 -815.1462073643322 -0.0
1000.0 TA SN 0.99 0.01 -65946.56 26322.07 92.26863 -92268.63 0.0 0.0 -67267.334 -465.6247573933786 -0.0
1010.0 TA SN 0.0 1.0 -55461.56 19029.67 73.753702 -74491.23902000001 0.0 0.0 -55461.56 0.0 -0.0
1010.0 TA SN 1.0 0.0 -68315.32 24878.64 92.271246 -93193.95846000001 0.0 0.0 -68315.32 0.0 -0.0
1010.0 TA SN 0.9 0.1 -55338.16 38715.46 93.122397 -94053.62097 0.0 0.0 -67029.944 -2729.9314060858283 -0.0
1010.0 TA SN 0.91 0.09 -56391.48 37659.84 93.12012 -94051.3212 0.0 0.0 -67158.4816 -2540.6052374455885 -0.0
1010.0 TA SN 0.92 0.08 -57503.84 36534.91 93.107673 -94038.74973000001 0.0 0.0 -67287.01920000001 -2341.0062209856183 -0.0
1010.0 TA SN 0.93 0.07 -58675.42 35339.32 93.083901 -94014.74001 0.0 0.0 -67415.5568 -2129.9698344222065 -0.0
1010.0 TA SN 0.94 0.06 -59906.06 34071.73 93.047317 -93977.79017000001 0.0 0.0 -67544.0944 -1905.9926804895892 -0.0
1010.0 TA SN 0.95 0.05 -61195.1 32730.78 92.995925 -93925.88425 0.0 0.0 -67672.63200000001 -1667.060540707251 -0.0
1010.0 TA SN 0.96 0.04 -62541.05 31315.14 92.926917 -93856.18617 0.0 0.0 -67801.16960000001 -1410.3353324991397 -0.0
1010.0 TA SN 0.97 0.03 -63940.95 29823.45 92.836034 -93764.39434 0.0 0.0 -67929.7072 -1131.516894903978 -0.0
1010.0 TA SN 0.98 0.02 -65388.84 28254.37 92.716042 -93643.20242 0.0 0.0 -68058.2448 -823.2976694379755 -0.0
1010.0 TA SN 0.99 0.01 -66870.67 26606.55 92.551695 -93477.21195 0.0 0.0 -68186.78240000001 -470.2810049673124 -0.0
1020.0 TA SN 0.0 1.0 -56200.49 19310.06 74.029949 -75510.54798 0.0 0.0 -56200.49 0.0 -0.0
1020.0 TA SN 1.0 0.0 -69239.43 25163.16 92.551565 -94402.59629999999 0.0 0.0 -69239.43 0.0 -0.0
1020.0 TA SN 0.9 0.1 -56270.79 38999.57 93.402309 -95270.35518 0.0 0.0 -67935.536 -2756.9604299084604 -0.0
1020.0 TA SN 0.91 0.09 -57324.09 37943.99 93.400073 -95268.07446 0.0 0.0 -68065.9254 -2565.7597447470303 -0.0
1020.0 TA SN 0.92 0.08 -58436.32 36819.1 93.387666 -95255.41932 0.0 0.0 -68196.3148 -2364.1845004013176 -0.0
1020.0 TA SN 0.93 0.07 -59607.66 35623.55 93.363935 -95231.2137 0.0 0.0 -68326.7042 -2151.058644664011 -0.0
1020.0 TA SN 0.94 0.06 -60837.94 34356.0 93.327391 -95193.93882000001 0.0 0.0 -68457.0936 -1924.8638951479022 -0.0
1020.0 TA SN 0.95 0.05 -62126.47 33015.1 93.276041 -95141.56182 0.0 0.0 -68587.483 -1683.5660906152436 -0.0
1020.0 TA SN 0.96 0.04 -63471.72 31599.49 93.207073 -95071.21445999999 0.0 0.0 -68717.8724 -1424.2990486624976 -0.0
1020.0 TA SN 0.97 0.03 -64870.71 30107.85 93.116231 -94978.55562 0.0 0.0 -68848.2618 -1142.7200324772848 -0.0
1020.0 TA SN 0.98 0.02 -66317.4 28538.81 92.99628 -94856.2056 0.0 0.0 -68978.6512 -831.4491315116189 -0.0
1020.0 TA SN 0.99 0.01 -67797.59 26891.03 92.831974 -94688.61348 0.0 0.0 -69109.0406 -474.9372525412462 -0.0
1030.0 TA SN 0.0 1.0 -56942.16 19590.77 74.303809 -76532.92327 0.0 0.0 -56942.16 0.0 -0.0
1030.0 TA SN 1.0 0.0 -70166.34 25447.68 92.829148 -95614.02244 0.0 0.0 -70166.34 0.0 -0.0
1030.0 TA SN 0.9 0.1 -57206.2 39283.71 93.67952 -96489.9056 0.0 0.0 -68843.92199999999 -2783.9894537310925 -0.0
1030.0 TA SN 0.91 0.09 -58259.47 38228.17 93.677321 -96487.64063000001 0.0 0.0 -68976.1638 -2590.914252048472 -0.0
1030.0 TA SN 0.92 0.08 -59371.59 37103.32 93.664952 -96474.90056 0.0 0.0 -69108.4056 -2387.362779817017 -0.0
1030.0 TA SN 0.93 0.07 -60542.69 35907.81 93.641258 -96450.49574 0.0 0.0 -69240.6474 -2172.147454905815 -0.0
1030.0 TA SN 0.94 0.06 -61772.6 34640.29 93.604751 -96412.89352999999 0.0 0.0 -69372.8892 -1943.735109806215 -0.0
1030.0 TA SN 0.95 0.05 -63060.62 33299.43 93.553438 -96360.04114 0.0 0.0 -69505.131 -1700.0716405232363 -0.0
1030.0 TA SN 0.96 0.04 -64405.18 31883.86 93.484508 -96289.04324 0.0 0.0 -69637.3728 -1438.2627648258554 -0.0
1030.0 TA SN 0.97 0.03 -65803.26 30392.25 93.393703 -96195.51409 0.0 0.0 -69769.6146 -1153.9231700505916 -0.0
1030.0 TA SN 0.98 0.02 -67248.75 28823.25 93.273788 -96072.00164 0.0 0.0 -69901.8564 -839.6005935852622 -0.0
1030.0 TA SN 0.99 0.01 -68727.3 27175.51 93.10952 -95902.8056 0.0 0.0 -70034.0982 -479.59350011518 -0.0
1040.0 TA SN 0.0 1.0 -57686.55 19871.78 74.575325 -77558.338 0.0 0.0 -57686.55 0.0 -0.0
1040.0 TA SN 1.0 0.0 -71096.01 25732.2 93.104049 -96828.21096 0.0 0.0 -71096.01 0.0 -0.0
1040.0 TA SN 0.9 0.1 -58144.37 39567.88 93.954082 -97712.24528 0.0 0.0 -69755.064 -2811.018477553724 -0.0
1040.0 TA SN 0.91 0.09 -59197.62 38512.37 93.951917 -97709.99368 0.0 0.0 -69889.1586 -2616.068759349913 -0.0
1040.0 TA SN 0.92 0.08 -60309.61 37387.55 93.939581 -97697.16424 0.0 0.0 -70023.25319999999 -2410.5410592327157 -0.0
1040.0 TA SN 0.93 0.07 -61480.48 36192.08 93.915921 -97672.55784 0.0 0.0 -70157.3478 -2193.2362651476183 -0.0
1040.0 TA SN 0.94 0.06 -62710.03 34924.6 93.879449 -97634.62696 0.0 0.0 -70291.44239999999 -1962.6063244645275 -0.0
1040.0 TA SN 0.95 0.05 -63997.53 33583.77 93.828169 -97581.29576000001 0.0 0.0 -70425.537 -1716.5771904312287 -0.0
1040.0 TA SN 0.96 0.04 -65341.4 32168.24 93.759273 -97509.64391999999 0.0 0.0 -70559.6316 -1452.226480989213 -0.0
1040.0 TA SN 0.97 0.03 -66738.58 30676.67 93.668502 -97415.24208000001 0.0 0.0 -70693.72619999999 -1165.1263076238981 -0.0
1040.0 TA SN 0.98 0.02 -68182.87 29107.7 93.548621 -97290.56584 0.0 0.0 -70827.82079999999 -847.7520556589054 -0.0
1040.0 TA SN 0.99 0.01 -69659.77 27459.99 93.384387 -97119.76248 0.0 0.0 -70961.9154 -484.24974768911375 -0.0
1050.0 TA SN 0.0 1.0 -58433.65 20153.11 74.844541 -78586.76805000001 0.0 0.0 -58433.65 0.0 -0.0
1050.0 TA SN 1.0 0.0 -72028.41 26016.72 93.376318 -98045.1339 0.0 0.0 -72028.41 0.0 -0.0
1050.0 TA SN 0.9 0.1 -59085.27 39852.08 94.226046 -98937.3483 0.0 0.0 -70668.93400000001 -2838.047501376356 -0.0
1050.0 TA SN 0.91 0.09 -60138.5 38796.6 94.223912 -98935.1076 0.0 0.0 -70804.88160000001 -2641.2232666513546 -0.0
1050.0 TA SN 0.92 0.08 -61250.37 37671.82 94.211606 -98922.1863 0.0 0.0 -70940.82920000001 -2433.719338648415 -0.0
1050.0 TA SN 0.93 0.07 -62421.0 36476.38 94.187977 -98897.37585 0.0 0.0 -71076.77679999999 -2214.3250753894226 -0.0
1050.0 TA SN 0.94 0.06 -63650.18 35208.93 94.151535 -98859.11175 0.0 0.0 -71212.7244 -1981.4775391228402 -0.0
1050.0 TA SN 0.95 0.05 -64937.17 33868.13 94.100286 -98805.3003 0.0 0.0 -71348.67199999999 -1733.0827403392213 -0.0
1050.0 TA SN 0.96 0.04 -66280.36 32452.63 94.03142 -98732.991 0.0 0.0 -71484.6196 -1466.1901971525708 -0.0
1050.0 TA SN 0.97 0.03 -67676.62 30961.09 93.94068 -98637.714 0.0 0.0 -71620.5672 -1176.329445197205 -0.0
1050.0 TA SN 0.98 0.02 -69119.72 29392.16 93.820829 -98511.87045 0.0 0.0 -71756.5148 -855.9035177325488 -0.0
