T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 V ZR 0.0 1.0 -6719.723 7311.125 47.059694 -14030.8477661 0.0 0.0 -6719.723 0.0 -0.0
298.15 V ZR 1.0 0.0 -9209.853 0.0002657763 30.89 -9209.8535 0.0 0.0 -9209.853 0.0 -0.0
298.15 V ZR 0.01 0.99 -6700.409 7416.889 47.349651 -14117.29844565 0.0 0.0 -6744.6243 -138.82602141683572 -0.0
298.15 V ZR 0.02 0.98 -6647.375 7520.985 47.520911 -14168.359614649999 0.0 0.0 -6769.5256 -243.03584172567548 -0.0
298.15 V ZR 0.03 0.97 -6582.22 7623.229 47.645312 -14205.449772799999 0.0 0.0 -6794.4268999999995 -334.02154674813943 -0.0
298.15 V ZR 0.04 0.96 -6509.696 7723.445 47.738186 -14233.140155899999 0.0 0.0 -6819.3282 -416.3281974105132 -0.0
298.15 V ZR 0.05 0.95 -6432.157 7821.457 47.806856 -14253.6141164 0.0 0.0 -6844.2294999999995 -492.11297050679866 -0.0
298.15 V ZR 0.06 0.94 -6351.067 7917.1 47.855667 -14268.167116049997 0.0 0.0 -6869.130799999999 -562.6452650375949 -0.0
298.15 V ZR 0.07 0.93 -6267.454 8010.209 47.887519 -14277.663789849998 0.0 0.0 -6894.032099999999 -628.7628773593874 -0.0
298.15 V ZR 0.08 0.92 -6182.096 8100.628 47.904492 -14282.724289799999 0.0 0.0 -6918.9334 -691.0604007790716 -0.0
298.15 V ZR 0.09 0.91 -6095.615 8188.204 47.908164 -14283.819096599998 0.0 0.0 -6943.8347 -749.9816351924776 -0.0
298.15 V ZR 0.1 0.9 -6008.529 8272.789 47.899775 -14281.317916249998 0.0 0.0 -6968.736000000001 -805.870345271772 -0.0
298.15 V ZR 0.11 0.89 -5921.28 8354.241 47.880334 -14275.521582099998 0.0 0.0 -6993.637299999999 -859.000492370776 -0.0
298.15 V ZR 0.12 0.88 -5834.255 8432.423 47.850675 -14266.67875125 0.0 0.0 -7018.5386 -909.5953759771999 -0.0
298.15 V ZR 0.13 0.87 -5747.799 8507.203 47.81151 -14255.0017065 0.0 0.0 -7043.4399 -957.840348132521 -0.0
298.15 V ZR 0.14 0.86 -5662.219 8578.453 47.76345 -14240.672617499999 0.0 0.0 -7068.3412 -1003.8915915105914 -0.0
298.15 V ZR 0.15 0.85 -5577.799 8646.052 47.70703 -14223.8509945 0.0 0.0 -7093.242499999999 -1047.882375954332 -0.0
298.15 V ZR 0.16 0.84 -5494.796 8709.882 47.642724 -14204.678160599999 0.0 0.0 -7118.1438 -1089.9276385420173 -0.0
298.15 V ZR 0.17 0.83 -5413.448 8769.833 47.570955 -14183.280233249998 0.0 0.0 -7143.045099999999 -1130.1274135160918 -0.0
298.15 V ZR 0.18 0.82 -5333.975 8825.796 47.492106 -14159.771403899998 0.0 0.0 -7167.946400000001 -1168.5694517045056 -0.0
298.15 V ZR 0.19 0.81 -5256.584 8877.671 47.406524 -14134.255130599999 0.0 0.0 -7192.8477 -1205.3312553507326 -0.0
298.15 V ZR 0.2 0.8 -5181.465 8925.362 47.314528 -14106.8265232 0.0 0.0 -7217.749 -1240.4816826440385 -0.0
298.15 V ZR 0.21 0.79 -5108.798 8968.776 47.216414 -14077.5738341 0.0 0.0 -7242.6503 -1274.08222978906 -0.0
298.15 V ZR 0.22 0.78 -5038.751 9007.827 47.112453 -14046.57786195 0.0 0.0 -7267.5516 -1306.188067542519 -0.0
298.15 V ZR 0.23 0.77 -4971.48 9042.435 47.002901 -14013.91493315 0.0 0.0 -7292.4529 -1336.8488881016199 -0.0
298.15 V ZR 0.24 0.76 -4907.134 9072.522 46.887996 -13979.656007399999 0.0 0.0 -7317.3542 -1366.1096036088943 -0.0
298.15 V ZR 0.25 0.75 -4845.849 9098.019 46.767963 -13943.868168449999 0.0 0.0 -7342.2555 -1394.0109271940482 -0.0
298.15 V ZR 0.26 0.74 -4787.756 9118.859 46.643014 -13906.614624099999 0.0 0.0 -7367.1568 -1420.5898600324033 -0.0
298.15 V ZR 0.27 0.73 -4732.974 9134.981 46.51335 -13867.9553025 0.0 0.0 -7392.0581 -1445.8801024662048 -0.0
298.15 V ZR 0.28 0.72 -4681.617 9146.33 46.379162 -13827.947150299999 0.0 0.0 -7416.9594 -1469.9124032129614 -0.0
298.15 V ZR 0.29 0.71 -4633.79 9152.855 46.240633 -13786.64472895 0.0 0.0 -7441.860699999999 -1492.7148576699553 -0.0
298.15 V ZR 0.3 0.7 -4589.589 9154.51 46.097936 -13744.099618399998 0.0 0.0 -7466.761999999999 -1514.313164037668 -0.0
298.15 V ZR 0.31 0.69 -4549.106 9151.256 45.951239 -13700.36190785 0.0 0.0 -7491.6633 -1534.730844232385 -0.0
298.15 V ZR 0.32 0.68 -4512.424 9143.056 45.800702 -13655.4793013 0.0 0.0 -7516.5646 -1553.9894352015579 -0.0
298.15 V ZR 0.33 0.67 -4479.618 9129.88 45.646479 -13609.497713849998 0.0 0.0 -7541.465899999999 -1572.1086551954763 -0.0
298.15 V ZR 0.34 0.66 -4450.758 9111.703 45.488719 -13562.46156985 0.0 0.0 -7566.3672 -1589.1065487133012 -0.0
298.15 V ZR 0.35 0.65 -4425.907 9088.506 45.327564 -13514.4132066 0.0 0.0 -7591.2685 -1604.9996131775667 -0.0
298.15 V ZR 0.36 0.64 -4405.121 9060.273 45.163154 -13465.394365099999 0.0 0.0 -7616.1698 -1619.8029098595373 -0.0
298.15 V ZR 0.37 0.63 -4388.451 9026.994 44.995623 -13415.44499745 0.0 0.0 -7641.071099999999 -1633.5301611487748 -0.0
298.15 V ZR 0.38 0.62 -4375.938 8988.665 44.8251 -13364.603565 0.0 0.0 -7665.9724 -1646.193835911596 -0.0
298.15 V ZR 0.39 0.61 -4367.622 8945.286 44.651711 -13312.907634649999 0.0 0.0 -7690.8737 -1657.8052243977716 -0.0
298.15 V ZR 0.4 0.6 -4363.532 8896.862 44.475579 -13260.39387885 0.0 0.0 -7715.775 -1668.3745039196444 -0.0
298.15 V ZR 0.41 0.59 -4363.694 8843.404 44.296822 -13207.097479299999 0.0 0.0 -7740.6763 -1677.9107963326926 -0.0
298.15 V ZR 0.42 0.58 -4368.126 8784.927 44.115555 -13153.052723249999 0.0 0.0 -7765.5776000000005 -1686.4222181834425 -0.0
298.15 V ZR 0.43 0.57 -4376.841 8721.452 43.931891 -13098.29330165 0.0 0.0 -7790.4789 -1693.9159242532326 -0.0
298.15 V ZR 0.44 0.56 -4389.846 8653.006 43.745938 -13042.8514147 0.0 0.0 -7815.3802 -1700.3981451097393 -0.0
298.15 V ZR 0.45 0.55 -4407.141 8579.618 43.557803 -12986.758964449999 0.0 0.0 -7840.281499999999 -1705.8742191782392 -0.0
298.15 V ZR 0.46 0.54 -4428.721 8501.325 43.367587 -12930.046064049999 0.0 0.0 -7865.1828000000005 -1710.3486197582595 -0.0
298.15 V ZR 0.47 0.53 -4454.575 8418.168 43.175393 -12872.74342295 0.0 0.0 -7890.084099999999 -1713.8249773357109 -0.0
298.15 V ZR 0.48 0.52 -4484.686 8330.193 42.981316 -12814.879365399998 0.0 0.0 -7914.9854 -1716.3060974737868 -0.0
298.15 V ZR 0.49 0.51 -4519.031 8237.452 42.785452 -12756.4825138 0.0 0.0 -7939.886699999999 -1717.7939745058845 -0.0
298.15 V ZR 0.5 0.5 -4557.58 8140.0 42.587892 -12697.579999799998 0.0 0.0 -7964.788 -1718.289801199083 -0.0
298.15 V ZR 0.51 0.49 -4600.299 8037.9 42.388727 -12638.19895505 0.0 0.0 -7989.6893 -1717.7939745058845 -0.0
298.15 V ZR 0.52 0.48 -4647.148 7931.217 42.188042 -12578.3647223 0.0 0.0 -8014.5905999999995 -1716.3060974737868 -0.0
298.15 V ZR 0.53 0.47 -4698.079 7820.024 41.985923 -12518.10294245 0.0 0.0 -8039.4919 -1713.8249773357109 -0.0
298.15 V ZR 0.54 0.46 -4753.04 7704.397 41.782449 -12457.43716935 0.0 0.0 -8064.393199999999 -1710.3486197582595 -0.0
298.15 V ZR 0.55 0.45 -4811.973 7584.418 41.5777 -12396.391254999999 0.0 0.0 -8089.2945 -1705.8742191782392 -0.0
298.15 V ZR 0.56 0.44 -4874.813 7460.175 41.371752 -12334.9878588 0.0 0.0 -8114.1957999999995 -1700.3981451097393 -0.0
298.15 V ZR 0.57 0.43 -4941.491 7331.758 41.164678 -12273.248745699999 0.0 0.0 -8139.097099999999 -1693.9159242532328 -0.0
298.15 V ZR 0.58 0.42 -5011.929 7199.265 40.956547 -12211.19448805 0.0 0.0 -8163.9983999999995 -1686.4222181834425 -0.0
298.15 V ZR 0.59 0.41 -5086.046 7062.8 40.747427 -12148.84536005 0.0 0.0 -8188.8997 -1677.910796332693 -0.0
298.15 V ZR 0.6 0.4 -5163.753 6922.467 40.537382 -12086.220443299999 0.0 0.0 -8213.801 -1668.3745039196444 -0.0
298.15 V ZR 0.61 0.39 -5244.956 6778.382 40.326473 -12023.33792495 0.0 0.0 -8238.702299999999 -1657.8052243977716 -0.0
298.15 V ZR 0.62 0.38 -5329.555 6630.66 40.114757 -11960.214799549998 0.0 0.0 -8263.603599999999 -1646.193835911596 -0.0
298.15 V ZR 0.63 0.37 -5417.443 6479.424 39.902289 -11896.86746535 0.0 0.0 -8288.5049 -1633.5301611487748 -0.0
298.15 V ZR 0.64 0.36 -5508.508 6324.802 39.689117 -11833.31023355 0.0 0.0 -8313.4062 -1619.8029098595373 -0.0
298.15 V ZR 0.65 0.35 -5602.63 6166.928 39.475289 -11769.557415349998 0.0 0.0 -8338.307499999999 -1604.9996131775667 -0.0
298.15 V ZR 0.66 0.34 -5699.683 6005.938 39.260847 -11705.621533049998 0.0 0.0 -8363.208799999999 -1589.106548713301 -0.0
298.15 V ZR 0.67 0.33 -5799.537 5841.976 39.045827 -11641.51332005 0.0 0.0 -8388.1101 -1572.1086551954763 -0.0
298.15 V ZR 0.68 0.32 -5902.053 5675.19 38.830263 -11577.24291345 0.0 0.0 -8413.0114 -1553.9894352015576 -0.0
298.15 V ZR 0.69 0.31 -6007.085 5505.733 38.614183 -11512.81866145 0.0 0.0 -8437.912699999999 -1534.730844232385 -0.0
298.15 V ZR 0.7 0.3 -6114.483 5333.764 38.397607 -11448.24652705 0.0 0.0 -8462.814 -1514.313164037668 -0.0
298.15 V ZR 0.71 0.29 -6224.086 5159.445 38.180553 -11383.53187695 0.0 0.0 -8487.7153 -1492.7148576699553 -0.0
298.15 V ZR 0.72 0.28 -6335.731 4982.946 37.963028 -11318.6767982 0.0 0.0 -8512.6166 -1469.9124032129614 -0.0
298.15 V ZR 0.73 0.27 -6449.242 4804.44 37.745036 -11253.682483399998 0.0 0.0 -8537.517899999999 -1445.8801024662048 -0.0
298.15 V ZR 0.74 0.26 -6564.441 4624.105 37.526569 -11188.546547349999 0.0 0.0 -8562.419199999998 -1420.5898600324033 -0.0
298.15 V ZR 0.75 0.25 -6681.139 4442.126 37.307612 -11123.264517799998 0.0 0.0 -8587.3205 -1394.0109271940482 -0.0
298.15 V ZR 0.76 0.24 -6799.139 4258.691 37.088142 -11057.829537299998 0.0 0.0 -8612.2218 -1366.1096036088943 -0.0
298.15 V ZR 0.77 0.23 -6918.236 4073.994 36.86812 -10992.229977999998 0.0 0.0 -8637.123099999999 -1336.8488881016199 -0.0
298.15 V ZR 0.78 0.22 -7038.218 3888.234 36.6475 -10926.452125 0.0 0.0 -8662.0244 -1306.188067542519 -0.0
298.15 V ZR 0.79 0.21 -7158.861 3701.616 36.426218 -10860.476896699998 0.0 0.0 -8686.9257 -1274.08222978906 -0.0
298.15 V ZR 0.8 0.2 -7279.933 3514.348 36.204196 -10794.2810374 0.0 0.0 -8711.827 -1240.4816826440385 -0.0
298.15 V ZR 0.81 0.19 -7401.19 3326.645 35.981337 -10727.83562655 0.0 0.0 -8736.728299999999 -1205.3312553507324 -0.0
298.15 V ZR 0.82 0.18 -7522.378 3138.727 35.757522 -10661.1051843 0.0 0.0 -8761.6296 -1168.5694517045058 -0.0
298.15 V ZR 0.83 0.17 -7643.23 2950.818 35.532609 -10594.04737335 0.0 0.0 -8786.5309 -1130.127413516092 -0.0
298.15 V ZR 0.84 0.16 -7763.464 2763.147 35.306425 -10526.61061375 0.0 0.0 -8811.4322 -1089.9276385420173 -0.0
298.15 V ZR 0.85 0.15 -7882.784 2575.95 35.078765 -10458.733784749998 0.0 0.0 -8836.333499999999 -1047.882375954332 -0.0
298.15 V ZR 0.86 0.14 -8000.877 2389.465 34.849381 -10390.34294515 0.0 0.0 -8861.234799999998 -1003.8915915105914 -0.0
298.15 V ZR 0.87 0.13 -8117.41 2203.939 34.617975 -10321.34924625 0.0 0.0 -8886.1361 -957.840348132521 -0.0
298.15 V ZR 0.88 0.12 -8232.024 2019.621 34.384189 -10251.64595035 0.0 0.0 -8911.0374 -909.5953759771999 -0.0
298.15 V ZR 0.89 0.11 -8344.336 1836.767 34.147586 -10181.102765899997 0.0 0.0 -8935.938699999999 -859.000492370776 -0.0
298.15 V ZR 0.9 0.1 -8453.926 1655.635 33.907634 -10109.5610771 0.0 0.0 -8960.839999999998 -805.870345271772 -0.0
298.15 V ZR 0.91 0.09 -8560.331 1476.493 33.66367 -10036.8232105 0.0 0.0 -8985.7413 -749.9816351924775 -0.0
298.15 V ZR 0.92 0.08 -8663.033 1299.609 33.414865 -9962.64199975 0.0 0.0 -9010.6426 -691.0604007790713 -0.0
298.15 V ZR 0.93 0.07 -8761.439 1125.26 33.160153 -9886.69961695 0.0 0.0 -9035.5439 -628.762877359387 -0.0
298.15 V ZR 0.94 0.06 -8854.852 953.7268 32.898134 -9808.578652099999 0.0 0.0 -9060.445199999998 -562.6452650375951 -0.0
298.15 V ZR 0.95 0.05 -8942.417 785.2942 32.626902 -9727.710831299999 0.0 0.0 -9085.3465 -492.1129705067989 -0.0
298.15 V ZR 0.96 0.04 -9023.031 620.2532 32.343734 -9643.2842921 0.0 0.0 -9110.2478 -416.3281974105133 -0.0
298.15 V ZR 0.97 0.03 -9095.156 458.8998 32.044461 -9554.05604715 0.0 0.0 -9135.149099999999 -334.02154674813966 -0.0
298.15 V ZR 0.98 0.02 -9156.36 301.5349 31.721936 -9457.895218399999 0.0 0.0 -9160.050399999998 -243.03584172567562 -0.0
298.15 V ZR 0.99 0.01 -9201.818 148.4647 31.361003 -9350.28304445 0.0 0.0 -9184.9517 -138.82602141683583 -0.0
1060.0 V ZR 0.0 1.0 -57633.84 27359.6 80.182496 -84993.44576 0.0 0.0 -57633.84 0.0 -0.0
1060.0 V ZR 1.0 0.0 -48064.18 21035.71 65.188577 -69099.89162 0.0 0.0 -48064.18 0.0 -0.0
1060.0 V ZR 0.01 0.99 -57838.03 27475.24 80.48421 -85313.2626 0.0 0.0 -57538.14339999999 -493.562242836981 -0.0
1060.0 V ZR 0.02 0.98 -57918.06 27589.21 80.667228 -85507.26168 0.0 0.0 -57442.4468 -864.0549798061917 -0.0
1060.0 V ZR 0.03 0.97 -57950.27 27701.32 80.803387 -85651.59022 0.0 0.0 -57346.750199999995 -1187.532582770511 -0.0
1060.0 V ZR 0.04 0.96 -57951.09 27811.41 80.908018 -85762.49908 0.0 0.0 -57251.05359999999 -1480.1539133159283 -0.0
1060.0 V ZR 0.05 0.95 -57928.46 27919.29 80.988446 -85847.75276 0.0 0.0 -57155.356999999996 -1749.5882902472133 -0.0
1060.0 V ZR 0.06 0.94 -57887.15 28024.81 81.049015 -85911.9559 0.0 0.0 -57059.66039999999 -2000.3487537811527 -0.0
1060.0 V ZR 0.07 0.93 -57830.39 28127.79 81.092624 -85958.18144 0.0 0.0 -56963.96379999999 -2235.4138856312284 -0.0
1060.0 V ZR 0.08 0.92 -57760.55 28228.08 81.121356 -85988.63736000001 0.0 0.0 -56868.2672 -2456.8976180641152 -0.0
1060.0 V ZR 0.09 0.91 -57679.46 28325.53 81.136785 -86004.9921 0.0 0.0 -56772.5706 -2666.377773952797 -0.0
1060.0 V ZR 0.1 0.9 -57588.58 28419.99 81.140155 -86008.5643 0.0 0.0 -56676.873999999996 -2865.0765251989883 -0.0
1060.0 V ZR 0.11 0.89 -57489.11 28511.31 81.132471 -86000.41926 0.0 0.0 -56581.1774 -3053.967874938865 -0.0
1060.0 V ZR 0.12 0.88 -57382.08 28599.37 81.11457 -85981.4442 0.0 0.0 -56485.4808 -3233.845710333161 -0.0
1060.0 V ZR 0.13 0.87 -57268.37 28684.02 81.087163 -85952.39278000001 0.0 0.0 -56389.784199999995 -3405.3690056027917 -0.0
1060.0 V ZR 0.14 0.86 -57148.77 28765.14 81.05086 -85913.9116 0.0 0.0 -56294.0876 -3569.0930303579644 -0.0
1060.0 V ZR 0.15 0.85 -57023.96 28842.61 81.006198 -85866.56988 0.0 0.0 -56198.390999999996 -3725.491593196686 -0.0
1060.0 V ZR 0.16 0.84 -56894.55 28916.32 80.95365 -85810.86899999999 0.0 0.0 -56102.69439999999 -3874.973325019415 -0.0
1060.0 V ZR 0.17 0.83 -56761.12 28986.14 80.893639 -85747.25734 0.0 0.0 -56006.9978 -4017.89387330893 -0.0
1060.0 V ZR 0.18 0.82 -56624.17 29051.97 80.826547 -85676.13982000001 0.0 0.0 -55911.3012 -4154.565214847479 -0.0
1060.0 V ZR 0.19 0.81 -56484.16 29113.72 80.752723 -85597.88638 0.0 0.0 -55815.6046 -4285.2628900613 -0.0
1070.0 V ZR 0.0 1.0 -58436.96 27634.17 80.440312 -86071.13384000001 0.0 0.0 -58436.96 0.0 -0.0
1070.0 V ZR 1.0 0.0 -48717.49 21339.66 65.473974 -70057.15218 0.0 0.0 -48717.49 0.0 -0.0
1070.0 V ZR 0.01 0.99 -58644.16 27750.1 80.742302 -86394.26314 0.0 0.0 -58339.7653 -498.2184904109148 -0.0
1070.0 V ZR 0.02 0.98 -58726.02 27864.37 80.925596 -86590.38772 0.0 0.0 -58242.57059999999 -872.2064418798351 -0.0
1070.0 V ZR 0.03 0.97 -58759.6 27976.78 81.062031 -86736.37317 0.0 0.0 -58145.3759 -1198.7357203438178 -0.0
1070.0 V ZR 0.04 0.96 -58761.47 28087.16 81.166938 -86848.62366 0.0 0.0 -58048.1812 -1494.1176294792863 -0.0
1070.0 V ZR 0.05 0.95 -58739.64 28195.34 81.247641 -86934.97587 0.0 0.0 -57950.98649999999 -1766.093840155206 -0.0
1070.0 V ZR 0.06 0.94 -58698.94 28301.14 81.308486 -87000.08002000001 0.0 0.0 -57853.79179999999 -2019.2199684394654 -0.0
1070.0 V ZR 0.07 0.93 -58642.62 28404.42 81.352371 -87047.03697 0.0 0.0 -57756.5971 -2256.5026958730323 -0.0
1070.0 V ZR 0.08 0.92 -58573.07 28505.01 81.381378 -87078.07446 0.0 0.0 -57659.4024 -2480.0758974798146 -0.0
1070.0 V ZR 0.09 0.91 -58492.13 28602.75 81.397084 -87094.87988000001 0.0 0.0 -57562.2077 -2691.532281254238 -0.0
1070.0 V ZR 0.1 0.9 -58401.28 28697.5 81.400729 -87098.78003 0.0 0.0 -57465.013000000006 -2892.1055490216204 -0.0
1070.0 V ZR 0.11 0.89 -58301.74 28789.12 81.39332 -87090.8524 0.0 0.0 -57367.8183 -3082.7788926269677 -0.0
1070.0 V ZR 0.12 0.88 -58194.53 28877.46 81.375696 -87071.99472 0.0 0.0 -57270.6236 -3264.3536887325304 -0.0
1070.0 V ZR 0.13 0.87 -58080.55 28962.41 81.348564 -87042.96347999999 0.0 0.0 -57173.4289 -3437.495128297158 -0.0
1070.0 V ZR 0.14 0.86 -57960.59 29043.83 81.312538 -87004.41566 0.0 0.0 -57076.2342 -3602.7637193236055 -0.0
1070.0 V ZR 0.15 0.85 -57835.33 29121.59 81.268151 -86956.92157 0.0 0.0 -56979.0395 -3760.6377403023153 -0.0
1070.0 V ZR 0.16 0.84 -57705.4 29195.59 81.215879 -86900.99053 0.0 0.0 -56881.8448 -3911.5296771422395 -0.0
1070.0 V ZR 0.17 0.83 -57571.37 29265.7 81.156143 -86837.07301000001 0.0 0.0 -56784.65009999999 -4055.7985324910896 -0.0
1070.0 V ZR 0.18 0.82 -57433.75 29331.83 81.089327 -86765.57989 0.0 0.0 -56687.455400000006 -4193.759226308304 -0.0
1070.0 V ZR 0.19 0.81 -57293.01 29393.88 81.015779 -86686.88352999999 0.0 0.0 -56590.260700000006 -4325.689898458105 -0.0
1080.0 V ZR 0.0 1.0 -59242.64 27909.15 80.696104 -87151.79232000001 0.0 0.0 -59242.64 0.0 -0.0
1080.0 V ZR 1.0 0.0 -49373.65 21644.47 65.757516 -71018.11727999999 0.0 0.0 -49373.65 0.0 -0.0
1080.0 V ZR 0.01 0.99 -59452.87 28025.38 80.998372 -87478.24176 0.0 0.0 -59143.950099999995 -502.8747379848485 -0.0
1080.0 V ZR 0.02 0.98 -59536.56 28139.94 81.181943 -87676.49844000001 0.0 0.0 -59045.2602 -880.3579039534782 -0.0
1080.0 V ZR 0.03 0.97 -59571.5 28252.65 81.318655 -87824.1474 0.0 0.0 -58946.57029999999 -1209.9388579171243 -0.0
1080.0 V ZR 0.04 0.96 -59574.42 28363.33 81.42384 -87937.7472 0.0 0.0 -58847.8804 -1508.0813456426438 -0.0
1080.0 V ZR 0.05 0.95 -59553.4 28471.8 81.504821 -88025.20668 0.0 0.0 -58749.1905 -1782.5993900631981 -0.0
1080.0 V ZR 0.06 0.94 -59513.31 28577.91 81.565944 -88091.21952 0.0 0.0 -58650.5006 -2038.091183097778 -0.0
1080.0 V ZR 0.07 0.93 -59457.43 28681.48 81.610106 -88138.91448 0.0 0.0 -58551.810699999995 -2277.591506114836 -0.0
1080.0 V ZR 0.08 0.92 -59388.17 28782.37 81.63939 -88170.5412 0.0 0.0 -58453.120800000004 -2503.2541768955134 -0.0
1080.0 V ZR 0.09 0.91 -59307.4 28880.41 81.655373 -88187.80284 0.0 0.0 -58354.4309 -2716.6867885556794 -0.0
1080.0 V ZR 0.1 0.9 -59216.58 28975.46 81.659296 -88192.03968 0.0 0.0 -58255.741 -2919.1345728442516 -0.0
1080.0 V ZR 0.11 0.89 -59116.97 29067.37 81.652165 -88184.3382 0.0 0.0 -58157.0511 -3111.5899103150696 -0.0
1080.0 V ZR 0.12 0.88 -59009.58 29156.02 81.634818 -88165.60343999999 0.0 0.0 -58058.3612 -3294.8616671318996 -0.0
1080.0 V ZR 0.13 0.87 -58895.34 29241.26 81.607964 -88136.60111999999 0.0 0.0 -57959.6713 -3469.621250991523 -0.0
1080.0 V ZR 0.14 0.86 -58775.01 29322.98 81.572215 -88097.9922 0.0 0.0 -57860.9814 -3636.434408289246 -0.0
1080.0 V ZR 0.15 0.85 -58649.31 29401.04 81.528106 -88050.35448 0.0 0.0 -57762.2915 -3795.783887407944 -0.0
1080.0 V ZR 0.16 0.84 -58518.86 29475.34 81.476111 -87994.19988 0.0 0.0 -57663.601599999995 -3948.0860292650636 -0.0
1080.0 V ZR 0.17 0.83 -58384.23 29545.75 81.416653 -87929.98524 0.0 0.0 -57564.9117 -4093.703191673249 -0.0
1080.0 V ZR 0.18 0.82 -58245.94 29612.18 81.350115 -87858.1242 0.0 0.0 -57466.2218 -4232.953237769129 -0.0
1080.0 V ZR 0.19 0.81 -58104.47 29674.52 81.276844 -87778.99152 0.0 0.0 -57367.5319 -4366.116906854909 -0.0
1090.0 V ZR 0.0 1.0 -60050.88 28184.53 80.949915 -88235.40735000001 0.0 0.0 -60050.88 0.0 -0.0
1090.0 V ZR 1.0 0.0 -50032.64 21950.14 66.039245 -71982.77704999999 0.0 0.0 -50032.64 0.0 -0.0
1090.0 V ZR 0.01 0.99 -60264.12 28301.06 81.252462 -88565.18358 0.0 0.0 -59950.69759999999 -507.53098555878233 -0.0
1090.0 V ZR 0.02 0.98 -60349.66 28415.93 81.436313 -88765.58117 0.0 0.0 -59850.5152 -888.5093660271216 -0.0
1090.0 V ZR 0.03 0.97 -60385.96 28528.94 81.573304 -88914.90135999999 0.0 0.0 -59750.3328 -1221.141995490431 -0.0
1090.0 V ZR 0.04 0.96 -60389.94 28639.92 81.678768 -89029.85712 0.0 0.0 -59650.1504 -1522.0450618060017 -0.0
1090.0 V ZR 0.05 0.95 -60369.73 28748.7 81.760028 -89118.43052000001 0.0 0.0 -59549.96799999999 -1799.1049399711908 -0.0
1090.0 V ZR 0.06 0.94 -60330.25 28855.11 81.82143 -89185.35870000001 0.0 0.0 -59449.785599999996 -2056.962397756091 -0.0
1090.0 V ZR 0.07 0.93 -60274.81 28958.99 81.865871 -89233.79939 0.0 0.0 -59349.6032 -2298.68031635664 -0.0
1090.0 V ZR 0.08 0.92 -60205.85 29060.17 81.895435 -89266.02415000001 0.0 0.0 -59249.4208 -2526.4324563112127 -0.0
1090.0 V ZR 0.09 0.91 -60125.23 29158.52 81.911697 -89283.74973000001 0.0 0.0 -59149.238399999995 -2741.8412958571207 -0.0
1090.0 V ZR 0.1 0.9 -60034.46 29253.87 81.915899 -89288.32991 0.0 0.0 -59049.056000000004 -2946.1635966668837 -0.0
1090.0 V ZR 0.11 0.89 -59934.77 29346.09 81.909047 -89280.86123 0.0 0.0 -58948.8736 -3140.4009280031723 -0.0
1090.0 V ZR 0.12 0.88 -59827.22 29435.04 81.891979 -89262.25711 0.0 0.0 -58848.691199999994 -3325.3696455312693 -0.0
1090.0 V ZR 0.13 0.87 -59712.71 29520.58 81.865404 -89233.29036 0.0 0.0 -58748.508799999996 -3501.747373685889 -0.0
1090.0 V ZR 0.14 0.86 -59592.03 29602.6 81.829935 -89194.62915000001 0.0 0.0 -58648.3264 -3670.1050972548874 -0.0
1090.0 V ZR 0.15 0.85 -59465.89 29680.97 81.786105 -89146.85445000001 0.0 0.0 -58548.144 -3830.930034513573 -0.0
1090.0 V ZR 0.16 0.84 -59334.92 29755.57 81.734389 -89090.48400999999 0.0 0.0 -58447.961599999995 -3984.6423813878887 -0.0
1090.0 V ZR 0.17 0.83 -59199.7 29826.28 81.67521 -89025.9789 0.0 0.0 -58347.77919999999 -4131.607850855409 -0.0
1090.0 V ZR 0.18 0.82 -59060.74 29893.01 81.608951 -88953.75659 0.0 0.0 -58247.59680000001 -4272.1472492299545 -0.0
1090.0 V ZR 0.19 0.81 -58918.54 29955.66 81.535959 -88874.19531000001 0.0 0.0 -58147.4144 -4406.543915251714 -0.0
1100.0 V ZR 0.0 1.0 -60861.64 28460.33 81.201787 -89321.9657 0.0 0.0 -60861.64 0.0 -0.0
1100.0 V ZR 1.0 0.0 -50694.43 22256.69 66.319202 -72951.1222 0.0 0.0 -50694.43 0.0 -0.0
1100.0 V ZR 0.01 0.99 -61077.91 28577.17 81.504615 -89655.0765 0.0 0.0 -60759.9679 -512.1872331327161 -0.0
1100.0 V ZR 0.02 0.98 -61165.28 28692.34 81.688746 -89857.6206 0.0 0.0 -60658.2958 -896.6608281007649 -0.0
1100.0 V ZR 0.03 0.97 -61202.96 28805.66 81.826018 -90008.6198 0.0 0.0 -60556.6237 -1232.3451330637379 -0.0
1100.0 V ZR 0.04 0.96 -61207.99 28916.95 81.931763 -90124.9393 0.0 0.0 -60454.95159999999 -1536.0087779693595 -0.0
1100.0 V ZR 0.05 0.95 -61188.6 29026.04 82.013304 -90214.63440000001 0.0 0.0 -60353.2795 -1815.6104898791834 -0.0
1100.0 V ZR 0.06 0.94 -61149.73 29132.75 82.074986 -90282.4846 0.0 0.0 -60251.6074 -2075.833612414404 -0.0
1100.0 V ZR 0.07 0.93 -61094.74 29236.94 82.119709 -90331.6799 0.0 0.0 -60149.93529999999 -2319.7691265984445 -0.0
