T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 MO ZR 0.0 1.0 -6719.723 7311.125 47.059694 -14030.8477661 0.0 0.0 -6719.723 0.0 -0.0
298.15 MO ZR 1.0 0.0 -8515.141 -0.002619618 28.559915 -8515.13865725 0.0 0.0 -8515.141 0.0 -0.0
298.15 MO ZR 0.01 0.99 -6692.602 7425.194 47.351321 -14117.796356149998 0.0 0.0 -6737.677180000001 -138.82602141683572 -0.0
298.15 MO ZR 0.02 0.98 -6634.466 7535.094 47.524936 -14169.559668399997 0.0 0.0 -6755.631359999999 -243.03584172567548 -0.0
298.15 MO ZR 0.03 0.97 -6566.71 7640.836 47.652342 -14207.545767299998 0.0 0.0 -6773.58554 -334.02154674813943 -0.0
298.15 MO ZR 0.04 0.96 -6493.884 7742.431 47.748834 -14236.3148571 0.0 0.0 -6791.53972 -416.3281974105132 -0.0
298.15 MO ZR 0.05 0.95 -6418.147 7839.893 47.821699 -14258.039556849999 0.0 0.0 -6809.4938999999995 -492.11297050679866 -0.0
298.15 MO ZR 0.06 0.94 -6340.773 7933.232 47.875246 -14274.004594899998 0.0 0.0 -6827.448079999999 -562.6452650375949 -0.0
298.15 MO ZR 0.07 0.93 -6262.603 8022.46 47.912337 -14285.06327655 0.0 0.0 -6845.40226 -628.7628773593874 -0.0
298.15 MO ZR 0.08 0.92 -6184.235 8107.59 47.935017 -14291.82531855 0.0 0.0 -6863.35644 -691.0604007790716 -0.0
298.15 MO ZR 0.09 0.91 -6106.116 8188.634 47.944826 -14294.749871899998 0.0 0.0 -6881.31062 -749.9816351924776 -0.0
298.15 MO ZR 0.1 0.9 -6028.594 8265.602 47.94297 -14294.1965055 0.0 0.0 -6899.264800000001 -805.870345271772 -0.0
298.15 MO ZR 0.11 0.89 -5951.946 8338.508 47.930418 -14290.4541267 0.0 0.0 -6917.21898 -859.000492370776 -0.0
298.15 MO ZR 0.12 0.88 -5876.399 8407.363 47.907971 -14283.76155365 0.0 0.0 -6935.17316 -909.5953759771999 -0.0
298.15 MO ZR 0.13 0.87 -5802.142 8472.178 47.876303 -14274.319739449998 0.0 0.0 -6953.12734 -957.840348132521 -0.0
298.15 MO ZR 0.14 0.86 -5729.333 8532.967 47.835989 -14262.300120349999 0.0 0.0 -6971.08152 -1003.8915915105914 -0.0
298.15 MO ZR 0.15 0.85 -5658.111 8589.74 47.787527 -14247.851175049998 0.0 0.0 -6989.035699999999 -1047.882375954332 -0.0
298.15 MO ZR 0.16 0.84 -5588.594 8642.51 47.731354 -14231.1031951 0.0 0.0 -7006.98988 -1089.9276385420173 -0.0
298.15 MO ZR 0.17 0.83 -5520.884 8691.288 47.667858 -14212.1718627 0.0 0.0 -7024.94406 -1130.1274135160918 -0.0
298.15 MO ZR 0.18 0.82 -5455.074 8736.086 47.597385 -14191.16033775 0.0 0.0 -7042.89824 -1168.5694517045056 -0.0
298.15 MO ZR 0.19 0.81 -5391.244 8776.917 47.520246 -14168.1613449 0.0 0.0 -7060.85242 -1205.3312553507326 -0.0
298.15 MO ZR 0.2 0.8 -5329.467 8813.792 47.436723 -14143.25896245 0.0 0.0 -7078.8066 -1240.4816826440385 -0.0
298.15 MO ZR 0.21 0.79 -5269.807 8846.723 47.347075 -14116.530411249998 0.0 0.0 -7096.7607800000005 -1274.08222978906 -0.0
298.15 MO ZR 0.22 0.78 -5212.324 8875.722 47.251538 -14088.046054699998 0.0 0.0 -7114.714959999999 -1306.188067542519 -0.0
298.15 MO ZR 0.23 0.77 -5157.07 8900.801 47.15033 -14057.870889499998 0.0 0.0 -7132.66914 -1336.8488881016199 -0.0
298.15 MO ZR 0.24 0.76 -5104.094 8921.971 47.043653 -14026.065141949999 0.0 0.0 -7150.62332 -1366.1096036088943 -0.0
298.15 MO ZR 0.25 0.75 -5053.44 8939.246 46.931697 -13992.68546055 0.0 0.0 -7168.5775 -1394.0109271940482 -0.0
298.15 MO ZR 0.26 0.74 -5005.148 8952.635 46.814635 -13957.78342525 0.0 0.0 -7186.53168 -1420.5898600324033 -0.0
298.15 MO ZR 0.27 0.73 -4959.257 8962.152 46.692634 -13921.408827099998 0.0 0.0 -7204.485860000001 -1445.8801024662048 -0.0
298.15 MO ZR 0.28 0.72 -4915.799 8967.809 46.565847 -13883.607283049998 0.0 0.0 -7222.44004 -1469.9124032129614 -0.0
298.15 MO ZR 0.29 0.71 -4874.807 8969.616 46.434421 -13844.422621149999 0.0 0.0 -7240.394219999999 -1492.7148576699553 -0.0
298.15 MO ZR 0.3 0.7 -4836.309 8967.587 46.298493 -13803.895687949998 0.0 0.0 -7258.348399999999 -1514.313164037668 -0.0
298.15 MO ZR 0.31 0.69 -4800.333 8961.732 46.158195 -13762.065839249999 0.0 0.0 -7276.30258 -1534.730844232385 -0.0
298.15 MO ZR 0.32 0.68 -4766.905 8952.065 46.013648 -13718.9691512 0.0 0.0 -7294.256759999999 -1553.9894352015579 -0.0
298.15 MO ZR 0.33 0.67 -4736.046 8938.596 45.864972 -13674.6414018 0.0 0.0 -7312.210939999999 -1572.1086551954763 -0.0
298.15 MO ZR 0.34 0.66 -4707.778 8921.338 45.712279 -13629.115983849999 0.0 0.0 -7330.16512 -1589.1065487133012 -0.0
298.15 MO ZR 0.35 0.65 -4682.122 8900.302 45.555674 -13582.4242031 0.0 0.0 -7348.1193 -1604.9996131775667 -0.0
298.15 MO ZR 0.36 0.64 -4659.097 8875.501 45.395262 -13534.5973653 0.0 0.0 -7366.07348 -1619.8029098595373 -0.0
298.15 MO ZR 0.37 0.63 -4638.718 8846.946 45.231138 -13485.6637947 0.0 0.0 -7384.02766 -1633.5301611487748 -0.0
298.15 MO ZR 0.38 0.62 -4621.003 8814.649 45.063397 -13435.65181555 0.0 0.0 -7401.98184 -1646.193835911596 -0.0
298.15 MO ZR 0.39 0.61 -4605.965 8778.622 44.892128 -13384.5879632 0.0 0.0 -7419.93602 -1657.8052243977716 -0.0
298.15 MO ZR 0.4 0.6 -4593.62 8738.878 44.717416 -13332.497580399999 0.0 0.0 -7437.8902 -1668.3745039196444 -0.0
298.15 MO ZR 0.41 0.59 -4583.979 8695.427 44.539345 -13279.405711749998 0.0 0.0 -7455.8443800000005 -1677.9107963326926 -0.0
298.15 MO ZR 0.42 0.58 -4577.053 8648.282 44.357992 -13225.3353148 0.0 0.0 -7473.79856 -1686.4222181834425 -0.0
298.15 MO ZR 0.43 0.57 -4572.854 8597.455 44.173433 -13170.30904895 0.0 0.0 -7491.75274 -1693.9159242532326 -0.0
298.15 MO ZR 0.44 0.56 -4571.392 8542.957 43.985741 -13114.348679149998 0.0 0.0 -7509.7069200000005 -1700.3981451097393 -0.0
298.15 MO ZR 0.45 0.55 -4572.674 8484.801 43.794986 -13057.4750759 0.0 0.0 -7527.6611 -1705.8742191782392 -0.0
298.15 MO ZR 0.46 0.54 -4576.71 8422.998 43.601233 -12999.707618949999 0.0 0.0 -7545.61528 -1710.3486197582595 -0.0
298.15 MO ZR 0.47 0.53 -4583.505 8357.56 43.404546 -12941.0653899 0.0 0.0 -7563.56946 -1713.8249773357109 -0.0
298.15 MO ZR 0.48 0.52 -4593.067 8288.5 43.204988 -12881.567172199999 0.0 0.0 -7581.523639999999 -1716.3060974737868 -0.0
298.15 MO ZR 0.49 0.51 -4605.402 8215.828 43.002615 -12821.229662249998 0.0 0.0 -7599.47782 -1717.7939745058845 -0.0
298.15 MO ZR 0.5 0.5 -4620.512 8139.557 42.797483 -12760.069556449998 0.0 0.0 -7617.432 -1718.289801199083 -0.0
298.15 MO ZR 0.51 0.49 -4638.404 8059.7 42.589646 -12698.1029549 0.0 0.0 -7635.3861799999995 -1717.7939745058845 -0.0
298.15 MO ZR 0.52 0.48 -4659.078 7976.266 42.379154 -12635.344765099999 0.0 0.0 -7653.34036 -1716.3060974737868 -0.0
298.15 MO ZR 0.53 0.47 -4682.539 7889.27 42.166054 -12571.8090001 0.0 0.0 -7671.29454 -1713.8249773357109 -0.0
298.15 MO ZR 0.54 0.46 -4708.787 7798.722 41.950391 -12507.50907665 0.0 0.0 -7689.24872 -1710.3486197582595 -0.0
298.15 MO ZR 0.55 0.45 -4737.824 7704.634 41.732207 -12442.45751705 0.0 0.0 -7707.2029 -1705.8742191782392 -0.0
298.15 MO ZR 0.56 0.44 -4769.648 7607.019 41.511542 -12376.666247299998 0.0 0.0 -7725.15708 -1700.3981451097393 -0.0
298.15 MO ZR 0.57 0.43 -4804.259 7505.887 41.288432 -12310.1460008 0.0 0.0 -7743.11126 -1693.9159242532328 -0.0
298.15 MO ZR 0.58 0.42 -4841.655 7401.252 41.062912 -12242.907212799999 0.0 0.0 -7761.065439999999 -1686.4222181834425 -0.0
298.15 MO ZR 0.59 0.41 -4881.834 7293.125 40.83501 -12174.958231499999 0.0 0.0 -7779.01962 -1677.910796332693 -0.0
298.15 MO ZR 0.6 0.4 -4924.791 7181.517 40.604757 -12106.308299549999 0.0 0.0 -7796.9738 -1668.3745039196444 -0.0
298.15 MO ZR 0.61 0.39 -4970.522 7066.441 40.372174 -12036.963678099999 0.0 0.0 -7814.9279799999995 -1657.8052243977716 -0.0
298.15 MO ZR 0.62 0.38 -5019.022 6947.909 40.137285 -11966.93152275 0.0 0.0 -7832.88216 -1646.193835911596 -0.0
298.15 MO ZR 0.63 0.37 -5070.284 6825.933 39.900105 -11896.21630575 0.0 0.0 -7850.83634 -1633.5301611487748 -0.0
298.15 MO ZR 0.64 0.36 -5124.299 6700.523 39.660649 -11824.822499349999 0.0 0.0 -7868.7905200000005 -1619.8029098595373 -0.0
298.15 MO ZR 0.65 0.35 -5181.06 6571.693 39.418927 -11752.753085049999 0.0 0.0 -7886.7447 -1604.9996131775667 -0.0
298.15 MO ZR 0.66 0.34 -5240.555 6439.455 39.174944 -11680.0095536 0.0 0.0 -7904.69888 -1589.106548713301 -0.0
298.15 MO ZR 0.67 0.33 -5302.773 6303.819 38.928701 -11606.592203149998 0.0 0.0 -7922.653060000001 -1572.1086551954763 -0.0
298.15 MO ZR 0.68 0.32 -5367.702 6164.798 38.680195 -11532.500139249998 0.0 0.0 -7940.60724 -1553.9894352015576 -0.0
298.15 MO ZR 0.69 0.31 -5435.326 6022.404 38.429416 -11457.7303804 0.0 0.0 -7958.56142 -1534.730844232385 -0.0
298.15 MO ZR 0.7 0.3 -5505.629 5876.649 38.17635 -11382.278752499999 0.0 0.0 -7976.5156 -1514.313164037668 -0.0
298.15 MO ZR 0.71 0.29 -5578.594 5727.545 37.920976 -11306.1389944 0.0 0.0 -7994.469779999999 -1492.7148576699553 -0.0
298.15 MO ZR 0.72 0.28 -5654.2 5575.103 37.663267 -11229.30305605 0.0 0.0 -8012.42396 -1469.9124032129614 -0.0
298.15 MO ZR 0.73 0.27 -5732.426 5419.335 37.403189 -11151.760800349999 0.0 0.0 -8030.37814 -1445.8801024662048 -0.0
298.15 MO ZR 0.74 0.26 -5813.245 5260.254 37.140699 -11073.499406849998 0.0 0.0 -8048.3323199999995 -1420.5898600324033 -0.0
298.15 MO ZR 0.75 0.25 -5896.632 5097.871 36.875744 -10994.503073599999 0.0 0.0 -8066.2865 -1394.0109271940482 -0.0
298.15 MO ZR 0.76 0.24 -5982.556 4932.198 36.608265 -10914.75420975 0.0 0.0 -8084.24068 -1366.1096036088943 -0.0
298.15 MO ZR 0.77 0.23 -6070.983 4763.247 36.338188 -10834.2307522 0.0 0.0 -8102.19486 -1336.8488881016199 -0.0
298.15 MO ZR 0.78 0.22 -6161.877 4591.03 36.065428 -10752.907358199998 0.0 0.0 -8120.14904 -1306.188067542519 -0.0
298.15 MO ZR 0.79 0.21 -6255.196 4415.559 35.789886 -10670.7545109 0.0 0.0 -8138.10322 -1274.08222978906 -0.0
298.15 MO ZR 0.8 0.2 -6350.893 4236.845 35.511447 -10587.73792305 0.0 0.0 -8156.0574 -1240.4816826440385 -0.0
298.15 MO ZR 0.81 0.19 -6448.917 4054.901 35.229979 -10503.818238849999 0.0 0.0 -8174.01158 -1205.3312553507324 -0.0
298.15 MO ZR 0.82 0.18 -6549.21 3869.739 34.945325 -10418.948648749998 0.0 0.0 -8191.965759999999 -1168.5694517045058 -0.0
298.15 MO ZR 0.83 0.17 -6651.706 3681.37 34.657307 -10333.07608205 0.0 0.0 -8209.91994 -1130.127413516092 -0.0
298.15 MO ZR 0.84 0.16 -6756.333 3489.806 34.365716 -10246.138225399998 0.0 0.0 -8227.87412 -1089.9276385420173 -0.0
298.15 MO ZR 0.85 0.15 -6863.004 3295.059 34.07031 -10158.062926499999 0.0 0.0 -8245.8283 -1047.882375954332 -0.0
298.15 MO ZR 0.86 0.14 -6971.624 3097.141 33.770804 -10068.7652126 0.0 0.0 -8263.78248 -1003.8915915105914 -0.0
298.15 MO ZR 0.87 0.13 -7082.082 2896.064 33.466865 -9978.145799749998 0.0 0.0 -8281.73666 -957.840348132521 -0.0
298.15 MO ZR 0.88 0.12 -7194.247 2691.84 33.158098 -9886.0869187 0.0 0.0 -8299.69084 -909.5953759771999 -0.0
298.15 MO ZR 0.89 0.11 -7307.967 2484.48 32.84403 -9792.447544499999 0.0 0.0 -8317.64502 -859.000492370776 -0.0
298.15 MO ZR 0.9 0.1 -7423.06 2273.997 32.52409 -9697.0574335 0.0 0.0 -8335.5992 -805.870345271772 -0.0
298.15 MO ZR 0.91 0.09 -7539.306 2060.403 32.197582 -9599.709073299999 0.0 0.0 -8353.55338 -749.9816351924775 -0.0
298.15 MO ZR 0.92 0.08 -7656.435 1843.709 31.863639 -9500.14396785 0.0 0.0 -8371.50756 -691.0604007790713 -0.0
298.15 MO ZR 0.93 0.07 -7774.106 1623.927 31.521159 -9398.03355585 0.0 0.0 -8389.46174 -628.762877359387 -0.0
298.15 MO ZR 0.94 0.06 -7891.879 1401.07 31.168704 -9292.9490976 0.0 0.0 -8407.41592 -562.6452650375951 -0.0
298.15 MO ZR 0.95 0.05 -8009.164 1175.148 30.804333 -9184.311883949998 0.0 0.0 -8425.3701 -492.1129705067989 -0.0
298.15 MO ZR 0.96 0.04 -8125.125 946.1746 30.425287 -9071.29931905 0.0 0.0 -8443.324279999999 -416.3281974105133 -0.0
298.15 MO ZR 0.97 0.03 -8238.497 714.1608 30.02736 -8952.657384 0.0 0.0 -8461.27846 -334.02154674813966 -0.0
298.15 MO ZR 0.98 0.02 -8347.125 479.1187 29.603368 -8826.2441692 0.0 0.0 -8479.232639999998 -243.03584172567562 -0.0
298.15 MO ZR 0.99 0.01 -8446.47 241.0603 29.138119 -8687.530179849999 0.0 0.0 -8497.186819999999 -138.82602141683583 -0.0
1090.0 MO ZR 0.0 1.0 -60050.88 28184.53 80.949915 -88235.40735000001 0.0 0.0 -60050.88 0.0 -0.0
1090.0 MO ZR 1.0 0.0 -47074.57 21238.2 62.672266 -68312.76994 0.0 0.0 -47074.57 0.0 -0.0
1090.0 MO ZR 0.01 0.99 -60253.45 28302.25 81.243763 -88555.70167 0.0 0.0 -59921.11689999999 -507.53098555878233 -0.0
1090.0 MO ZR 0.02 0.98 -60331.57 28415.8 81.4196 -88747.364 0.0 0.0 -59791.3538 -888.5093660271216 -0.0
1090.0 MO ZR 0.03 0.97 -60363.47 28525.19 81.549227 -88888.65743 0.0 0.0 -59661.59069999999 -1221.141995490431 -0.0
1090.0 MO ZR 0.04 0.96 -60365.83 28630.43 81.647941 -88996.25569 0.0 0.0 -59531.8276 -1522.0450618060017 -0.0
1090.0 MO ZR 0.05 0.95 -60346.56 28731.54 81.723027 -89078.09943 0.0 0.0 -59402.06449999999 -1799.1049399711908 -0.0
1090.0 MO ZR 0.06 0.94 -60310.36 28828.53 81.778795 -89138.88655 0.0 0.0 -59272.30139999999 -2056.962397756091 -0.0
1090.0 MO ZR 0.07 0.93 -60260.33 28921.4 81.818107 -89181.73663 0.0 0.0 -59142.5383 -2298.68031635664 -0.0
1090.0 MO ZR 0.08 0.92 -60198.7 29010.18 81.843008 -89208.87872 0.0 0.0 -59012.775200000004 -2526.4324563112127 -0.0
1090.0 MO ZR 0.09 0.91 -60127.12 29094.87 81.855039 -89221.99251000001 0.0 0.0 -58883.0121 -2741.8412958571207 -0.0
1090.0 MO ZR 0.1 0.9 -60046.9 29175.49 81.855404 -89222.39035999999 0.0 0.0 -58753.249 -2946.1635966668837 -0.0
1090.0 MO ZR 0.11 0.89 -59959.09 29252.04 81.845073 -89211.12957 0.0 0.0 -58623.4859 -3140.4009280031723 -0.0
1090.0 MO ZR 0.12 0.88 -59864.54 29324.54 81.824848 -89189.08432000001 0.0 0.0 -58493.722799999996 -3325.3696455312693 -0.0
1090.0 MO ZR 0.13 0.87 -59763.98 29393.01 81.795401 -89156.98709 0.0 0.0 -58363.9597 -3501.747373685889 -0.0
1090.0 MO ZR 0.14 0.86 -59658.02 29457.44 81.757308 -89115.46572 0.0 0.0 -58234.196599999996 -3670.1050972548874 -0.0
1090.0 MO ZR 0.15 0.85 -59547.2 29517.87 81.711067 -89065.06303 0.0 0.0 -58104.4335 -3830.930034513573 -0.0
1090.0 MO ZR 0.16 0.84 -59431.97 29574.28 81.657116 -89006.25644 0.0 0.0 -57974.670399999995 -3984.6423813878887 -0.0
1090.0 MO ZR 0.17 0.83 -59312.76 29626.71 81.595842 -88939.46778 0.0 0.0 -57844.90729999999 -4131.607850855409 -0.0
1090.0 MO ZR 0.18 0.82 -59189.92 29675.16 81.52759 -88865.07310000001 0.0 0.0 -57715.1442 -4272.1472492299545 -0.0
1090.0 MO ZR 0.19 0.81 -59063.78 29719.64 81.452672 -88783.41248000001 0.0 0.0 -57585.3811 -4406.543915251714 -0.0
1090.0 MO ZR 0.2 0.8 -58934.64 29760.16 81.37137 -88694.7933 0.0 0.0 -57455.618 -4535.049586054007 -0.0
1090.0 MO ZR 0.21 0.79 -58802.76 29796.74 81.283943 -88599.49786999999 0.0 0.0 -57325.854900000006 -4657.8890842531455 -0.0
1090.0 MO ZR 0.22 0.78 -58668.4 29829.38 81.190627 -88497.78343000001 0.0 0.0 -57196.091799999995 -4775.26410740012 -0.0
1090.0 MO ZR 0.23 0.77 -58531.78 29858.11 81.091641 -88389.88868999999 0.0 0.0 -57066.3287 -4887.356324101176 -0.0
1090.0 MO ZR 0.24 0.76 -58393.1 29882.93 80.987186 -88276.03274 0.0 0.0 -56936.5656 -4994.329927666257 -0.0
1090.0 MO ZR 0.25 0.75 -58252.57 29903.85 80.87745 -88156.4205 0.0 0.0 -56806.8025 -5096.333760327059 -0.0
1090.0 MO ZR 0.26 0.74 -58110.36 29920.89 80.76261 -88031.24489999999 0.0 0.0 -56677.0394 -5193.503093863223 -0.0
1090.0 MO ZR 0.27 0.73 -57966.63 29934.05 80.64283 -87900.6847 0.0 0.0 -56547.2763 -5285.961132611649 -0.0
1090.0 MO ZR 0.28 0.72 -57821.55 29943.36 80.518265 -87764.90884999999 0.0 0.0 -56417.513199999994 -5373.820290129559 -0.0
1100.0 MO ZR 0.0 1.0 -60861.64 28460.33 81.201787 -89321.9657 0.0 0.0 -60861.64 0.0 -0.0
1100.0 MO ZR 1.0 0.0 -47702.62 21528.04 62.936964 -69230.66040000001 0.0 0.0 -47702.62 0.0 -0.0
1100.0 MO ZR 0.01 0.99 -61067.15 28578.19 81.495763 -89645.33929999999 0.0 0.0 -60730.0498 -512.1872331327161 -0.0
1100.0 MO ZR 0.02 0.98 -61147.03 28691.88 81.671728 -89838.9008 0.0 0.0 -60598.4596 -896.6608281007649 -0.0
1100.0 MO ZR 0.03 0.97 -61180.23 28801.41 81.801484 -89981.6324 0.0 0.0 -60466.869399999996 -1232.3451330637379 -0.0
1100.0 MO ZR 0.04 0.96 -61183.57 28906.79 81.900325 -90090.3575 0.0 0.0 -60335.2792 -1536.0087779693595 -0.0
1100.0 MO ZR 0.05 0.95 -61165.05 29008.04 81.97554 -90173.094 0.0 0.0 -60203.689 -1815.6104898791834 -0.0
1100.0 MO ZR 0.06 0.94 -61129.41 29105.17 82.031436 -90234.5796 0.0 0.0 -60072.0988 -2075.833612414404 -0.0
1100.0 MO ZR 0.07 0.93 -61079.78 29198.18 82.070876 -90277.9636 0.0 0.0 -59940.508599999994 -2319.7691265984445 -0.0
1100.0 MO ZR 0.08 0.92 -61018.39 29287.1 82.095906 -90305.4966 0.0 0.0 -59808.9184 -2549.610735726912 -0.0
1100.0 MO ZR 0.09 0.91 -60946.94 29371.93 82.108065 -90318.8715 0.0 0.0 -59677.3282 -2766.9958031585625 -0.0
1100.0 MO ZR 0.1 0.9 -60866.72 29452.69 82.108558 -90319.41380000001 0.0 0.0 -59545.738000000005 -2973.192620489516 -0.0
1100.0 MO ZR 0.11 0.89 -60778.81 29529.38 82.098356 -90308.19159999999 0.0 0.0 -59414.147800000006 -3169.211945691275 -0.0
1100.0 MO ZR 0.12 0.88 -60684.06 29602.03 82.078259 -90286.0849 0.0 0.0 -59282.5576 -3355.877623930639 -0.0
1100.0 MO ZR 0.13 0.87 -60583.2 29670.63 82.04894 -90253.834 0.0 0.0 -59150.9674 -3533.8734963802553 -0.0
1100.0 MO ZR 0.14 0.86 -60476.86 29735.21 82.010975 -90212.07250000001 0.0 0.0 -59019.3772 -3703.775786220529 -0.0
1100.0 MO ZR 0.15 0.85 -60365.58 29795.77 81.964863 -90161.34929999999 0.0 0.0 -58887.787 -3866.0761816192025 -0.0
1100.0 MO ZR 0.16 0.84 -60249.82 29852.33 81.91104 -90102.144 0.0 0.0 -58756.19679999999 -4021.1987335107133 -0.0
1100.0 MO ZR 0.17 0.83 -60129.99 29904.9 81.849894 -90034.8834 0.0 0.0 -58624.6066 -4169.512510037569 -0.0
1100.0 MO ZR 0.18 0.82 -60006.46 29953.48 81.78177 -89959.947 0.0 0.0 -58493.01640000001 -4311.3412606907805 -0.0
1100.0 MO ZR 0.19 0.81 -59879.58 29998.1 81.70698 -89877.678 0.0 0.0 -58361.4262 -4446.970923648519 -0.0
1100.0 MO ZR 0.2 0.8 -59749.62 30038.76 81.625807 -89788.38769999999 0.0 0.0 -58229.83600000001 -4576.65554555909 -0.0
1100.0 MO ZR 0.21 0.79 -59616.87 30075.48 81.538508 -89692.35879999999 0.0 0.0 -58098.2458 -4700.622011631615 -0.0
1100.0 MO ZR 0.22 0.78 -59481.58 30108.27 81.445321 -89589.85310000001 0.0 0.0 -57966.6556 -4819.073869853333 -0.0
1100.0 MO ZR 0.23 0.77 -59343.97 30137.14 81.346462 -89481.1082 0.0 0.0 -57835.06540000001 -4932.1944555149485 -0.0
1100.0 MO ZR 0.24 0.76 -59204.25 30162.1 81.242136 -89366.3496 0.0 0.0 -57703.4752 -5040.14946828705 -0.0
1100.0 MO ZR 0.25 0.75 -59062.62 30183.16 81.132528 -89245.7808 0.0 0.0 -57571.884999999995 -5143.08911592639 -0.0
1100.0 MO ZR 0.26 0.74 -58919.26 30200.34 81.017817 -89119.59869999999 0.0 0.0 -57440.294799999996 -5241.149911238114 -0.0
1100.0 MO ZR 0.27 0.73 -58774.34 30213.64 80.898165 -88987.98150000001 0.0 0.0 -57308.7046 -5334.456188874142 -0.0
1100.0 MO ZR 0.28 0.72 -58628.01 30223.09 80.773728 -88851.1008 0.0 0.0 -57177.1144 -5423.12139370873 -0.0
1110.0 MO ZR 0.0 1.0 -61674.91 28736.55 81.451759 -90411.45249 0.0 0.0 -61674.91 0.0 -0.0
1110.0 MO ZR 1.0 0.0 -48333.3 21818.42 63.199748 -70151.72028 0.0 0.0 -48333.3 0.0 -0.0
1110.0 MO ZR 0.01 0.99 -61883.36 28854.55 81.745863 -90737.90793 0.0 0.0 -61541.4939 -516.8434807066499 -0.0
1110.0 MO ZR 0.02 0.98 -61965.0 28968.38 81.921957 -90933.37227 0.0 0.0 -61408.0778 -904.8122901744083 -0.0
1110.0 MO ZR 0.03 0.97 -61999.5 29078.05 82.05184 -91077.54239999999 0.0 0.0 -61274.661700000004 -1243.5482706370447 -0.0
1110.0 MO ZR 0.04 0.96 -62003.83 29183.57 82.15081 -91187.39910000001 0.0 0.0 -61141.2456 -1549.9724941327174 -0.0
1110.0 MO ZR 0.05 0.95 -61986.06 29284.96 82.226152 -91271.02872 0.0 0.0 -61007.8295 -1832.1160397871763 -0.0
1110.0 MO ZR 0.06 0.94 -61950.98 29382.23 82.282177 -91333.21647 0.0 0.0 -60874.4134 -2094.7048270727164 -0.0
1110.0 MO ZR 0.07 0.93 -61901.75 29475.39 82.321745 -91377.13695000001 0.0 0.0 -60740.997299999995 -2340.8579368402484 -0.0
1110.0 MO ZR 0.08 0.92 -61840.61 29564.45 82.346903 -91405.06233 0.0 0.0 -60607.5812 -2572.7890151426113 -0.0
1110.0 MO ZR 0.09 0.91 -61769.28 29649.43 82.35919 -91418.7009 0.0 0.0 -60474.165100000006 -2792.150310460004 -0.0
1110.0 MO ZR 0.1 0.9 -61689.07 29730.32 82.359811 -91419.39021 0.0 0.0 -60340.749 -3000.221644312148 -0.0
1110.0 MO ZR 0.11 0.89 -61601.05 29807.16 82.349737 -91408.20807000001 0.0 0.0 -60207.3329 -3198.0229633793774 -0.0
1110.0 MO ZR 0.12 0.88 -61506.1 29879.94 82.329768 -91386.04248 0.0 0.0 -60073.9168 -3386.385602330008 -0.0
1110.0 MO ZR 0.13 0.87 -61404.95 29948.69 82.300578 -91353.64158 0.0 0.0 -59940.500700000004 -3565.9996190746215 -0.0
1110.0 MO ZR 0.14 0.86 -61298.23 30013.41 82.262741 -91311.64251 0.0 0.0 -59807.08460000001 -3737.44647518617 -0.0
1110.0 MO ZR 0.15 0.85 -61186.49 30074.11 82.216757 -91260.60027 0.0 0.0 -59673.66850000001 -3901.2223287248316 -0.0
1110.0 MO ZR 0.16 0.84 -61070.19 30130.81 82.163062 -91200.99882 0.0 0.0 -59540.252400000005 -4057.7550856335383 -0.0
1110.0 MO ZR 0.17 0.83 -60949.75 30183.52 82.102044 -91133.26884 0.0 0.0 -59406.8363 -4207.417169219729 -0.0
1110.0 MO ZR 0.18 0.82 -60825.55 30232.25 82.034048 -91057.79328 0.0 0.0 -59273.42020000001 -4350.535272151606 -0.0
1110.0 MO ZR 0.19 0.81 -60697.91 30277.01 81.959387 -90974.91957000001 0.0 0.0 -59140.004100000006 -4487.397932045324 -0.0
1110.0 MO ZR 0.2 0.8 -60567.15 30317.81 81.878342 -90884.95962000001 0.0 0.0 -59006.58800000001 -4618.2615050641725 -0.0
1110.0 MO ZR 0.21 0.79 -60433.52 30354.67 81.791171 -90788.19981 0.0 0.0 -58873.17190000001 -4743.354939010084 -0.0
1110.0 MO ZR 0.22 0.78 -60297.3 30387.6 81.698111 -90684.90321 0.0 0.0 -58739.755800000006 -4862.883632306545 -0.0
1110.0 MO ZR 0.23 0.77 -60158.7 30416.61 81.599381 -90575.31291 0.0 0.0 -58606.339700000004 -4977.032586928721 -0.0
1110.0 MO ZR 0.24 0.76 -60017.94 30441.71 81.495182 -90459.65202 0.0 0.0 -58472.9236 -5085.969008907841 -0.0
1110.0 MO ZR 0.25 0.75 -59875.21 30462.92 81.385703 -90338.13033000001 0.0 0.0 -58339.50750000001 -5189.844471525721 -0.0
1110.0 MO ZR 0.26 0.74 -59730.71 30480.24 81.27112 -90210.9432 0.0 0.0 -58206.091400000005 -5288.796728613007 -0.0
1110.0 MO ZR 0.27 0.73 -59584.59 30493.68 81.151596 -90078.27156 0.0 0.0 -58072.6753 -5382.9512451366345 -0.0
1110.0 MO ZR 0.28 0.72 -59437.02 30503.27 81.027287 -89940.28857 0.0 0.0 -57939.2592 -5472.4224972879 -0.0
1120.0 MO ZR 0.0 1.0 -62490.67 29013.19 81.699871 -91503.85552 0.0 0.0 -62490.67 0.0 -0.0
