T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CR NI 0.0 1.0 4083.022 3000.265 -3.6315838 1082.75670997 575.0 0.85 4083.022 0.0 -1042.4491903721046
298.15 CR NI 1.0 0.0 -69.26879 -397.8866 -1.1021895 328.61779942499993 310.0 0.4 -69.26879 0.0 -46.87861390464776
298.15 CR NI 0.01 0.99 3632.415 2609.554 -3.4306934 1022.8612372099999 583.65657 0.8771 4041.4990921000003 -138.82602141683572 -1104.4173692604134
298.15 CR NI 0.02 0.98 3234.227 2241.398 -3.3299625 992.828319375 592.20133 0.9034 3999.9761842 -243.03584172567548 -1166.5736441935826
298.15 CR NI 0.03 0.97 2866.778 1895.395 -3.2580331 971.382568765 600.62688 0.9289 3958.4532763 -334.02154674813943 -1228.7807278201653
298.15 CR NI 0.04 0.96 2525.233 1571.139 -3.2000485 954.0944602749998 608.92582 0.9536 3916.9303683999997 -416.3281974105132 -1290.9031781269443
298.15 CR NI 0.05 0.95 2207.145 1268.224 -3.1491563 938.9209508449999 617.09075 0.9775 3875.4074605 -492.11297050679866 -1352.8074283082508
298.15 CR NI 0.06 0.94 1910.951 986.2457 -3.1014766 924.7052482899999 625.11426 1.0006 3833.8845525999996 -562.6452650375949 -1414.3617658075375
298.15 CR NI 0.07 0.93 1635.517 724.7967 -3.054572 910.7206417999998 632.98894 1.0229 3792.3616447 -628.7628773593874 -1475.4364026948704
298.15 CR NI 0.08 0.92 1379.953 483.4707 -3.0068153 896.481981695 640.70739 1.0444 3750.8387368 -691.0604007790716 -1535.9035512573776
298.15 CR NI 0.09 0.91 1143.514 261.8608 -2.9570798 881.6533423699999 648.26221 1.0651 3709.3158289000003 -749.9816351924776 -1595.637403959062
298.15 CR NI 0.1 0.9 925.5568 59.5596 -2.9045688 865.9971877199999 655.646 1.085 3667.7929209999998 -805.870345271772 -1654.514161072472
298.15 CR NI 0.11 0.89 725.5035 -123.8408 -2.8487145 849.3442281749999 662.85135 1.1041 3626.2700131 -859.000492370776 -1712.4120084693855
298.15 CR NI 0.12 0.88 542.8255 -288.7486 -2.7891134 831.57416021 669.87085 1.1224 3584.7471051999996 -909.5953759771999 -1769.211199075421
298.15 CR NI 0.13 0.87 377.0303 -435.5729 -2.7254844 812.60317386 676.6971 1.1399 3543.2241973 -957.840348132521 -1824.794141518856
298.15 CR NI 0.14 0.86 227.6519 -564.7231 -2.6576386 792.3749485899999 683.3227 1.1566 3501.7012894 -1003.8915915105914 -1879.045388046355
298.15 CR NI 0.15 0.85 94.2453 -676.6094 -2.5854595 770.8547499249999 689.74025 1.1725 3460.1783815 -1047.882375954332 -1931.8516764352153
298.15 CR NI 0.16 0.84 -23.61854 -771.6431 -2.5088866 748.02453979 695.94234 1.1876 3418.6554736 -1089.9276385420173 -1983.1019208325406
298.15 CR NI 0.17 0.83 -126.3561 -850.2359 -2.427905 723.8798757499999 701.92156 1.2019 3377.1325656999998 -1130.1274135160918 -2032.6873142921304
298.15 CR NI 0.18 0.82 -214.3738 -912.8009 -2.342536 698.4271084 707.67051 1.2154 3335.6096578 -1168.5694517045056 -2080.5014387364145
298.15 CR NI 0.19 0.81 -288.0706 -959.7521 -2.2528309 671.681532835 713.18179 1.2281 3294.0867499 -1205.3312553507326 -2126.44026938437
298.15 CR NI 0.2 0.8 -347.8389 -991.5046 -2.1588655 643.665748825 718.448 1.24 3252.563842 -1240.4816826440385 -2170.402237471485
298.15 CR NI 0.21 0.79 -394.0666 -1008.475 -2.0607359 614.408408585 723.46173 1.2511 3211.0409341 -1274.08222978906 -2212.2882406502345
298.15 CR NI 0.22 0.78 -427.138 -1011.081 -1.9585551 583.943203065 728.21557 1.2614 3169.5180262 -1306.188067542519 -2252.001770931695
298.15 CR NI 0.23 0.77 -447.4344 -999.7425 -1.8524505 552.308116575 732.70212 1.2709 3127.9951183 -1336.8488881016199 -2289.449050035998
298.15 CR NI 0.24 0.76 -455.3354 -974.8801 -1.7425613 519.544651595 736.91398 1.2796 3086.4722104 -1366.1096036088943 -2324.5390557907426
298.15 CR NI 0.25 0.75 -451.2192 -936.9165 -1.6290369 485.697351735 740.84375 1.2875 3044.9493024999997 -1394.0109271940482 -2357.1836102600228
298.15 CR NI 0.26 0.74 -435.4633 -886.2766 -1.5120352 450.81329487999994 744.48402 1.2946 3003.4263946 -1420.5898600324033 -2387.297415114653
298.15 CR NI 0.27 0.73 -408.4452 -823.3869 -1.3917214 414.94173541 747.82738 1.3009 2961.9034867 -1445.8801024662048 -2414.79820910778
298.15 CR NI 0.28 0.72 -370.5425 -748.6761 -1.2682665 378.13365697499995 750.86643 1.3064 2920.3805788 -1469.9124032129614 -2439.6069333114806
298.15 CR NI 0.29 0.71 -322.1336 -662.5752 -1.1418468 340.4416234199999 753.59377 1.3111 2878.8576709 -1492.7148576699553 -2461.647785800205
298.15 CR NI 0.3 0.7 -263.5981 -565.5176 -1.0126431 301.91954026499997 756.002 1.315 2837.334763 -1514.313164037668 -2480.848341233606
298.15 CR NI 0.31 0.69 -195.3168 -457.9391 -0.8808394 262.62226711 758.08371 1.3181 2795.8118551 -1534.730844232385 -2497.139618470431
298.15 CR NI 0.32 0.68 -117.6726 -340.2782 -0.74662279 222.60558483849996 759.83149 1.3204 2754.2889471999997 -1553.9894352015579 -2510.4562741147997
298.15 CR NI 0.33 0.67 -31.05026 -212.9762 -0.61018265 181.9259570975 761.23794 1.3219 2712.7660392999996 -1572.1086551954763 -2520.7368049391966
298.15 CR NI 0.34 0.66 64.16299 -76.47741 -0.47171023 140.6404050745 762.29566 1.3226 2671.2431313999996 -1589.1065487133012 -2527.9236403053696
298.15 CR NI 0.35 0.65 167.5772 68.77085 -0.33139807 98.80633457049998 762.99725 1.3225 2629.7202235 -1604.9996131775667 -2531.963302865391
298.15 CR NI 0.36 0.64 278.7994 222.3179 -0.18943966 56.481434629 763.3353 1.3216 2588.1973156 -1619.8029098595373 -2532.806519739736
298.15 CR NI 0.37 0.63 397.4334 383.7098 -0.046028985 13.72354187775 763.3024 1.3199 2546.6744077 -1633.5301611487748 -2530.408463255871
298.15 CR NI 0.38 0.62 523.0794 552.4889 0.098639859 -29.409473960849997 762.89115 1.3174 2505.1514998000002 -1646.193835911596 -2524.7290029377623
298.15 CR NI 0.39 0.61 655.3338 728.1936 0.24437304 -72.859821876 762.09415 1.3141 2463.6285918999997 -1657.8052243977716 -2515.732850725661
298.15 CR NI 0.4 0.6 793.7888 910.3587 0.39097735 -116.56989690249999 760.904 1.31 2422.105684 -1668.3745039196444 -2503.389778736584
298.15 CR NI 0.41 0.59 938.0322 1098.515 0.53826059 -160.4823949085 759.31329 1.3051 2380.5827761 -1677.9107963326926 -2487.674792319692
298.15 CR NI 0.42 0.58 1087.647 1292.187 0.68603195 -204.54042589249997 757.31461 1.2994 2339.0598682000004 -1686.4222181834425 -2468.5684369350765
298.15 CR NI 0.43 0.57 1242.211 1490.899 0.83410239 -248.68762757849998 754.90056 1.2929 2297.5369603 -1693.9159242532326 -2446.0571208222077
298.15 CR NI 0.44 0.56 1401.297 1694.166 0.98228502 -292.86827871299994 752.06374 1.2856 2256.0140524000003 -1700.3981451097393 -2420.1333378775585
298.15 CR NI 0.45 0.55 1564.472 1901.5 1.1303956 -337.02744813999993 748.79675 1.2775 2214.4911445 -1705.8742191782392 -2390.7959694581627
298.15 CR NI 0.46 0.54 1731.297 2112.408 1.278253 -381.11113195 745.09218 1.2686 2172.9682366 -1710.3486197582595 -2358.050550124477
298.15 CR NI 0.47 0.53 1901.325 2326.391 1.4256795 -425.06634292499996 740.94262 1.2589 2131.4453287 -1713.8249773357109 -2321.909673759934
298.15 CR NI 0.48 0.52 2074.104 2542.945 1.5725018 -468.84141166999996 736.34067 1.2484 2089.9224208 -1716.3060974737868 -2282.3934241253023
298.15 CR NI 0.49 0.51 2249.174 2761.56 1.7185513 -512.3860700949999 731.27893 1.2371 2048.3995129 -1717.7939745058845 -2239.5297187086217
298.15 CR NI 0.5 0.5 2426.068 2981.719 1.8636647 -555.6516303049999 725.75 1.225 2006.876605 -1718.289801199083 -2193.3547427567514
298.15 CR NI 0.51 0.49 2604.308 3202.9 2.0076854 -598.59140201 719.74647 1.2121 1965.3536970999999 -1717.7939745058845 -2143.9133630525744
298.15 CR NI 0.52 0.48 2783.412 3424.572 2.1504637 -641.160752155 713.26093 1.1984 1923.8307891999998 -1716.3060974737868 -2091.259694798586
298.15 CR NI 0.53 0.47 2962.883 3646.201 2.2918583 -683.3175521449999 706.28598 1.1839 1882.3078812999997 -1713.8249773357109 -2035.4577104310051
298.15 CR NI 0.54 0.46 3142.219 3867.242 2.4317376 -725.0225654399999 698.81422 1.1686 1840.7849733999997 -1710.3486197582595 -1976.5817868245879
298.15 CR NI 0.55 0.45 3320.904 4087.144 2.569981 -766.2398351499999 690.83825 1.1525 1799.2620654999996 -1705.8742191782392 -1914.7173658968275
298.15 CR NI 0.56 0.44 3498.413 4305.35 2.7064805 -806.937161075 682.35066 1.1356 1757.7391575999995 -1700.3981451097393 -1849.9616268082912
298.15 CR NI 0.57 0.43 3674.207 4521.293 2.8411431 -847.0868152649999 673.34404 1.1179 1716.2162497000004 -1693.9159242532328 -1782.4243410111087
298.15 CR NI 0.58 0.42 3847.734 4734.4 2.973893 -886.6661979499999 663.81099 1.0994 1674.6933418000003 -1686.4222181834425 -1712.2288092933202
298.15 CR NI 0.59 0.41 4018.431 4944.089 3.104675 -925.6588512499999 653.74411 1.0801 1633.1704339000003 -1677.910796332693 -1639.512791923503
298.15 CR NI 0.6 0.4 4185.715 5149.771 3.2334574 -964.0553238099999 643.136 1.06 1591.6475260000002 -1668.3745039196444 -1564.4296096397377
298.15 CR NI 0.61 0.39 4348.992 5350.847 3.3602375 -1001.854810625 631.97925 1.0391 1550.1246181000001 -1657.8052243977716 -1487.1493331405293
298.15 CR NI 0.62 0.38 4507.646 5546.713 3.4850461 -1039.0664947149999 620.26645 1.0174 1508.6017102 -1646.193835911596 -1407.8602397020768
298.15 CR NI 0.63 0.37 4661.045 5736.757 3.6079552 -1075.71184288 607.9902 0.9949 1467.0788023 -1633.5301611487748 -1326.770464244211
298.15 CR NI 0.64 0.36 4808.535 5920.362 3.7290868 -1111.8272294199999 595.1431 0.9716 1425.5558944 -1619.8029098595373 -1244.1097948913452
298.15 CR NI 0.65 0.35 4949.437 6096.904 3.8486235 -1147.467096525 581.71775 0.9475 1384.0329864999999 -1604.9996131775667 -1160.1318215506556
298.15 CR NI 0.66 0.34 5083.051 6265.76 3.9668236 -1182.7084563399999 567.70674 0.9226 1342.5100785999998 -1589.106548713301 -1075.1164198908734
298.15 CR NI 0.67 0.33 5208.646 6426.302 4.08404 -1217.656526 553.10266 0.8969 1300.9871706999998 -1572.1086551954763 -989.3728151015698
298.15 CR NI 0.68 0.32 5325.459 6577.911 4.2007455 -1252.452270825 537.89811 0.8704 1259.4642627999997 -1553.9894352015576 -903.2432723141001
298.15 CR NI 0.69 0.31 5432.693 6719.976 4.317567 -1287.28260105 522.08569 0.8431 1217.9413549000003 -1534.730844232385 -817.1075384152696
298.15 CR NI 0.7 0.3 5529.51 6851.905 4.4353327 -1322.394444505 505.658 0.815 1176.4184470000002 -1514.313164037668 -731.3884730682017
298.15 CR NI 0.71 0.29 5615.024 6973.139 4.5551391 -1358.1147226649998 488.60763 0.7861 1134.8955391000002 -1492.7148576699553 -646.5592334964178
298.15 CR NI 0.72 0.28 5688.294 7083.173 4.6784471 -1394.8790028649998 470.92717 0.7564 1093.3726312000001 -1469.9124032129614 -563.1528236535268
298.15 CR NI 0.73 0.27 5748.31 7181.585 4.8072275 -1433.2748791249999 452.60922 0.7259 1051.8497233 -1445.8801024662048 -481.7750159801728
298.15 CR NI 0.74 0.26 5793.979 7268.088 4.9441864 -1474.10917516 433.64638 0.6946 1010.3268154 -1420.5898600324033 -403.12240565956614
298.15 CR NI 0.75 0.25 5824.101 7342.619 5.0931351 -1518.5182300649997 414.03125 0.6625 968.8039075 -1394.0109271940482 -328.0089162722653
298.15 CR NI 0.76 0.24 5837.333 7405.493 5.2596363 -1568.160562845 393.75642 0.6296 927.2809996 -1366.1096036088943 -257.4066658172272
298.15 CR NI 0.77 0.23 5832.127 7457.707 5.4522226 -1625.5801681899998 372.81448 0.5959 885.7580916999999 -1336.8488881016199 -192.5133693482277
298.15 CR NI 0.78 0.22 5806.626 7501.59 5.6849359 -1694.963638585 351.19803 0.5614 844.2351837999998 -1306.188067542519 -134.87313311229272
298.15 CR NI 0.79 0.21 5758.454 7542.375 5.9832989 -1783.920567035 328.89967 0.5261 802.7122758999999 -1274.08222978906 -86.61832500938043
298.15 CR NI 0.8 0.2 5684.217 7592.542 6.400552 -1908.3245788 305.912 0.49 761.1893679999998 -1240.4816826440385 -51.029381956914584
298.15 CR NI 0.81 0.19 5580.186 7596.377 6.7623381 -2016.1911045149998 282.22761 0.4531 719.6664600999998 -1205.3312553507324 -30.674978632522006
298.15 CR NI 0.82 0.18 5450.507 7491.111 6.8442182 -2040.60365633 257.83909 0.4154 678.1435522000002 -1168.5694517045058 -17.92194592334268
298.15 CR NI 0.83 0.17 5298.599 7324.687 6.7955339 -2026.0884322849997 232.73904 0.3769 636.6206443000001 -1130.127413516092 -9.837259022195816
298.15 CR NI 0.84 0.16 5126.304 7112.494 6.6617126 -1986.18961169 206.92006 0.3376 595.0977364 -1089.9276385420173 -4.960287461308829
298.15 CR NI 0.85 0.15 4934.87 6863.109 6.4673435 -1928.238464525 180.37475 0.2975 553.5748285000001 -1047.882375954332 -2.234093267313376
298.15 CR NI 0.86 0.14 4725.163 6582.251 6.2287018 -1857.0874416699996 153.0957 0.2566 512.0519206000001 -1003.8915915105914 -0.8629236110807238
298.15 CR NI 0.87 0.13 4497.739 6273.811 5.9569754 -1776.07221551 125.0755 0.2149 470.5290127 -957.840348132521 -0.2676514351209628
298.15 CR NI 0.88 0.12 4252.886 5940.217 5.659334 -1687.3304321 96.306752 0.1724 429.00610479999995 -909.5953759771999 -0.05919034488517144
298.15 CR NI 0.89 0.11 3990.677 5582.694 5.3396511 -1592.0169754649999 66.782054 0.1291 387.48319689999994 -859.000492370776 -0.007244651503160459
298.15 CR NI 0.9 0.1 3711.035 5201.578 4.9993068 -1490.5433224199999 36.494 0.085 345.96028899999993 -805.870345271772 -0.00023720089066716322
298.15 CR NI 0.91 0.09 3413.811 4796.652 4.6380733 -1382.841554395 5.435186 0.0401 304.43738109999987 -749.9816351924775 -8.376763452518026e-09
298.15 CR NI 0.92 0.08 3098.859 4367.462 4.2549147 -1268.6028178049999 26.401792 0.0056 262.9144731999998 -691.0604007790713 -3.2178604184757813e-06
298.15 CR NI 0.93 0.07 2766.091 3913.492 3.8484014 -1147.40087741 59.024338 0.0521 221.3915652999998 -628.762877359387 -0.0016343441324469111
298.15 CR NI 0.94 0.06 2415.485 3434.06 3.4163157 -1018.574525955 92.439856 0.0994 179.86865740000022 -562.6452650375951 -0.02873212753589154
298.15 CR NI 0.95 0.05 2047.026 2927.758 2.9539916 -880.73259554 126.65575 0.1475 138.34574950000018 -492.1129705067989 -0.20143072664371792
298.15 CR NI 0.96 0.04 1660.565 2391.301 2.4509019 -730.7364014849999 161.67942 0.1964 96.82284160000013 -416.3281974105133 -0.889919999641977
298.15 CR NI 0.97 0.03 1255.62 1817.56 1.8847551 -561.9397330649999 197.51828 0.2461 55.29993370000011 -334.02154674813966 -2.972669063353194
298.15 CR NI 0.98 0.02 831.2283 1192.273 1.2109489 -361.044414535 234.17973 0.2966 13.777025800000075 -243.03584172567562 -8.240871396195216
298.15 CR NI 0.99 0.01 386.3624 485.8964 0.33383861 -99.5339815715 271.67117 0.3479 -27.745882099999967 -138.82602141683583 -20.114426017622144
1040.0 CR NI 0.0 1.0 4459.522 5476.797 0.97814882 -1017.2747728 575.0 0.85 4459.522 0.0 -11.733118892491198
1040.0 CR NI 1.0 0.0 -0.4393539 -2.196769 -0.0016898222 1.757415088 310.0 0.4 -0.4393539 0.0 -0.2922732192877551
1040.0 CR NI 0.61 0.39 -637.1318 8491.067 8.7771142 -9128.198768 631.97925 1.0391 1738.9455741210002 -5782.718206854544 -21.798679973088095
1040.0 CR NI 0.62 0.38 -574.8797 8587.476 8.8099571 -9162.355384 620.26645 1.0174 1694.3459605819999 -5742.215627529968 -19.553322793307384
1040.0 CR NI 0.63 0.37 -514.0404 8673.462 8.8341372 -9187.502688 607.9902 0.9949 1649.746347043 -5698.0424873208985 -17.410098714228678
1040.0 CR NI 0.64 0.36 -454.8365 8748.44 8.8493039 -9203.276056 595.1431 0.9716 1605.146733504 -5650.159403836723 -15.380168513826344
1040.0 CR NI 0.65 0.35 -397.4842 8811.833 8.8551128 -9209.317312000001 581.71775 0.9475 1560.5471199649999 -5598.52288346359 -13.47300982018107
1040.0 CR NI 0.66 0.34 -342.1924 8863.082 8.8512252 -9205.274208 567.70674 0.9226 1515.9475064259998 -5543.0850600765825 -11.696288060379983
1040.0 CR NI 0.67 0.33 -289.1625 8901.639 8.8373092 -9190.801568 553.10266 0.8969 1471.347892887 -5483.793397294299 -10.055758679506571
1040.0 CR NI 0.68 0.32 -238.5881 8926.973 8.8130395 -9165.56108 537.89811 0.8704 1426.7482793479996 -5420.590349185376 -8.555200922495827
1040.0 CR NI 0.69 0.31 -190.6542 8938.567 8.7780969 -9129.220776 522.08569 0.8431 1382.1486658090002 -5353.4129733412055 -7.196385198729154
1040.0 CR NI 0.7 0.3 -145.5369 8935.918 8.7321684 -9081.455136 505.658 0.815 1337.5490522700002 -5282.192489012828 -5.979080081301853
1040.0 CR NI 0.71 0.29 -103.4031 8918.541 8.6749459 -9021.943736000001 488.60763 0.7861 1292.949438731 -5206.853771513512 -4.90109921655751
1040.0 CR NI 0.72 0.28 -64.41006 8885.96 8.6061255 -8950.370519999999 470.92717 0.7564 1248.349825192 -5127.314772233708 -3.9583912248050974
1040.0 CR NI 0.73 0.27 -28.70474 8837.717 8.5254059 -8866.422136000001 452.60922 0.7259 1203.750211653 -5043.485851299189 -3.145170974636561
1040.0 CR NI 0.74 0.26 3.576582 8773.363 8.4324869 -8769.786376 433.64638 0.6946 1159.1505981139999 -4955.269006988762 -2.454090981878044
1040.0 CR NI 0.75 0.25 32.30893 8692.459 8.3270671 -8660.149784000001 414.03125 0.6625 1114.550984575 -4862.556982330405 -1.8764524259689115
1040.0 CR NI 0.76 0.24 57.37928 8594.574 8.2088415 -8537.19516 393.75642 0.6296 1069.951371036 -4765.232224562301 -1.4024513348103216
1040.0 CR NI 0.77 0.23 78.68735 8479.286 8.0774989 -8400.598856 372.81448 0.5959 1025.3517574969999 -4663.165667032315 -1.0214555018544467
1040.0 CR NI 0.78 0.22 96.14661 8346.174 7.9327187 -8250.027447999999 351.19803 0.5614 980.7521439579998 -4556.2152951340595 -0.7223045251502966
1040.0 CR NI 0.79 0.21 109.6855 8194.82 7.7741674 -8085.134096 328.89967 0.5261 936.1525304189998 -4444.224447360799 -0.49362449500435496
1040.0 CR NI 0.8 0.2 119.249 8024.804 7.6014948 -7905.554592 305.912 0.49 891.5529168799998 -4327.019788528593 -0.32414775626583536
1040.0 CR NI 0.81 0.19 124.8005 7835.704 7.4143301 -7710.9033039999995 282.22761 0.4531 846.9533033409997 -4204.40887326769 -0.2030256627979341
1040.0 CR NI 0.82 0.18 126.3245 7627.093 7.2122769 -7500.767976 257.83909 0.4154 802.3536898020002 -4076.17719192583 -0.12012131825394319
1040.0 CR NI 0.83 0.17 123.8296 7398.535 6.9949087 -7274.705048 232.73904 0.3769 757.7540762630001 -3942.0845549446103 -0.06626784964859941
1040.0 CR NI 0.84 0.16 117.3528 7149.586 6.7617631 -7032.2336239999995 206.92006 0.3376 713.154462724 -3801.860620773765 -0.033477540955098056
1040.0 CR NI 0.85 0.15 106.965 6879.794 6.5123357 -6772.829128 180.37475 0.2975 668.5548491850001 -3655.199298985428 -0.015087473953311828
1040.0 CR NI 0.86 0.14 92.77757 6588.693 6.2460728 -6495.915712 153.0957 0.2566 623.955235646 -3501.7516524266816 -0.005828552009147653
1040.0 CR NI 0.87 0.13 74.95208 6275.809 5.9623629 -6200.857416 125.0755 0.2149 579.3556221069999 -3341.1167602140595 -0.0018078947622977902
1040.0 CR NI 0.88 0.12 53.71201 5940.658 5.6605254 -5886.946416 96.306752 0.1724 534.7560085680001 -3172.829753534422 -0.00039981271125204845
1040.0 CR NI 0.89 0.11 29.35917 5582.748 5.339797 -5553.3888799999995 66.782054 0.1291 490.15639502899995 -2996.34583956266 -4.8935428117579505e-05
1040.0 CR NI 0.9 0.1 2.295899 5201.58 4.9993116 -5199.284064 36.494 0.085 445.5567814899999 -2811.018477553724 -1.602220237434378e-06
1040.0 CR NI 0.91 0.09 -26.94381 4796.652 4.6380733 -4823.596232 5.435186 0.0401 400.95716795099986 -2616.068759349913 -5.658250224270623e-11
1040.0 CR NI 0.92 0.08 -57.64959 4367.462 4.2549148 -4425.111392 26.401792 0.0056 356.3575544119998 -2410.5410592327157 -2.1735673375164847e-08
1040.0 CR NI 0.93 0.07 -88.86766 3913.504 3.8484343 -4002.371672 59.024338 0.0521 311.75794087299977 -2193.2362651476183 -1.103950001599861e-05
1040.0 CR NI 0.94 0.06 -119.2955 3434.274 3.416894 -3553.5697600000003 92.439856 0.0994 267.15832733400026 -1962.6063244645275 -0.00019407677634998428
1040.0 CR NI 0.95 0.05 -147.1057 2929.262 2.9580461 -3076.3679439999996 126.65575 0.1475 222.5587137950002 -1716.5771904312287 -0.0013605953370888213
1040.0 CR NI 0.96 0.04 -169.6248 2397.946 2.4688176 -2567.570304 161.67942 0.1964 177.95910025600017 -1452.226480989213 -0.006010720527658952
1040.0 CR NI 0.97 0.03 -182.6793 1839.776 1.9446681 -2022.454824 197.51828 0.2461 133.35948671700012 -1165.1263076238981 -0.020069070648008502
1040.0 CR NI 0.98 0.02 -179.0077 1254.159 1.3780446 -1433.1663839999999 234.17973 0.2966 88.75987317800008 -847.7520556589054 -0.05550418204884857
1040.0 CR NI 0.99 0.01 -143.0341 640.4274 0.75332843 -783.4615672000001 271.67117 0.3479 44.16025963900004 -484.24974768911375 -0.13404880333494473
1050.0 CR NI 0.0 1.0 4449.725 5480.112 0.98132062 -1030.386651 575.0 0.85 4449.725 0.0 -11.29240045734823
1050.0 CR NI 1.0 0.0 -0.4228542 -2.11427 -0.0016108726 1.69141623 310.0 0.4 -0.4228542 0.0 -0.281297049651231
1050.0 CR NI 0.61 0.39 -724.9328 8497.232 8.7830142 -9222.16491 631.97925 1.0391 1735.134808938 -5838.321266535838 -20.979623782100184
1050.0 CR NI 0.62 0.38 -663.006 8593.004 8.8152475 -9256.009875 620.26645 1.0174 1690.633330396 -5797.429239333141 -18.818697052885945
1050.0 CR NI 0.63 0.37 -602.4055 8678.383 8.8388463 -9280.788615 607.9902 0.9949 1646.1318518540002 -5752.831357391292 -16.756044992254928
1050.0 CR NI 0.64 0.36 -543.3505 8752.786 8.853463 -9296.13615 595.1431 0.9716 1601.630373312 -5704.487859642845 -14.802412747423663
1050.0 CR NI 0.65 0.35 -486.0537 8815.639 8.8587552 -9301.692959999998 581.71775 0.9475 1557.12889477 -5652.354834266125 -12.966925371618181
1050.0 CR NI 0.66 0.34 -430.7206 8866.385 8.8543867 -9297.106034999999 567.70674 0.9226 1512.6274162280001 -5596.383954885012 -11.256963512307344
1050.0 CR NI 0.67 0.33 -377.5494 8904.479 8.8400269 -9282.028245 553.10266 0.8969 1468.1259376859998 -5536.522179960591 -9.678069227926349
1050.0 CR NI 0.68 0.32 -326.7302 8929.389 8.8153513 -9256.118865 537.89811 0.8704 1423.6244591439997 -5472.711410235235 -8.233882214206451
1050.0 CR NI 0.69 0.31 -278.445 8940.598 8.7800414 -9219.04347 522.08569 0.8431 1379.1229806020003 -5404.888098084872 -6.92610838114331
1050.0 CR NI 0.7 0.3 -232.8667 8937.606 8.7337838 -9170.47299 505.658 0.815 1334.6215020600002 -5332.982801407183 -5.754526600575449
1050.0 CR NI 0.71 0.29 -190.1592 8919.924 8.67627 -9110.0835 488.60763 0.7861 1290.1200235180004 -5256.919673162681 -4.717033883972949
1050.0 CR NI 0.72 0.28 -150.4767 8887.078 8.6071948 -9037.554540000001 470.92717 0.7564 1245.6185449760003 -5176.615875812878 -3.809731949528698
1050.0 CR NI 0.73 0.27 -113.9631 8838.605 8.5262556 -8952.56838 452.60922 0.7259 1201.1170664340002 -5091.98090756168 -3.027053615808213
1050.0 CR NI 0.74 0.26 -80.75163 8774.056 8.4331499 -8854.807395 433.64638 0.6946 1156.6155878920001 -5002.915824363655 -2.361927814657107
1050.0 CR NI 0.75 0.25 -50.9643 8692.988 8.327574 -8743.9527 414.03125 0.6625 1112.11410935 -4909.312337929736 -1.8059827310366439
1050.0 CR NI 0.76 0.24 -24.71105 8594.97 8.2092204 -8619.681419999999 393.75642 0.6296 1067.612630808 -4811.051765183092 -1.3497827850030648
1050.0 CR NI 0.77 0.23 -2.089036 8479.575 8.0777749 -8481.663644999999 372.81448 0.5959 1023.111152266 -4708.003798446087 -0.9830951845688559
1050.0 CR NI 0.78 0.22 16.81844 8346.378 7.9329138 -8329.55949 351.19803 0.5614 978.609673724 -4600.025057587272 -0.695178724475339
1050.0 CR NI 0.79 0.21 31.94317 8194.959 7.7743007 -8163.015735000001 328.89967 0.5261 934.1081951819999 -4486.957374739269 -0.4750866761606506
1050.0 CR NI 0.8 0.2 43.23363 8024.895 7.6015824 -7981.66152 305.912 0.49 889.6067166399998 -4368.625748033676 -0.3119745554953103
1050.0 CR NI 0.81 0.19 50.65697 7835.761 7.4143849 -7785.104145 282.22761 0.4531 845.1052380979999 -4244.835881664495 -0.19540114091014907
1050.0 CR NI 0.82 0.18 54.20159 7627.126 7.2123094 -7572.92487 257.83909 0.4154 800.6037595560002 -4115.371203386655 -0.11561022581388924
1050.0 CR NI 0.83 0.17 53.88043 7398.553 6.9949266 -7344.672930000001 232.73904 0.3769 756.1022810140003 -3979.9892141267705 -0.0637791957823762
1050.0 CR NI 0.84 0.16 49.73515 7149.596 6.7617722 -7099.86081 206.92006 0.3376 711.6008024720003 -3838.41697289659 -0.03222030972119055
1050.0 CR NI 0.85 0.15 41.84159 6879.798 6.5123398 -6837.95679 180.37475 0.2975 667.0993239300001 -3690.345446091057 -0.014520871901563289
1050.0 CR NI 0.86 0.14 30.31683 6588.695 6.2460744 -6558.37812 153.0957 0.2566 622.5978453880001 -3535.422341392323 -0.005609663841886609
1050.0 CR NI 0.87 0.13 15.32845 6275.81 5.9623634 -6260.48157 125.0755 0.2149 578.0963668460001 -3373.2428829084256 -0.0017400002371434596
1050.0 CR NI 0.88 0.12 -2.893241 5940.659 5.6605255 -5943.551775 96.306752 0.1724 533.5948883039999 -3203.3377319337915 -0.0003847979577685877
1050.0 CR NI 0.89 0.11 -24.0388 5582.748 5.339797 -5606.7868499999995 66.782054 0.1291 489.09340976199996 -3025.156857250762 -4.709768417119604e-05
1050.0 CR NI 0.9 0.1 -47.69722 5201.58 4.9993116 -5249.27718 36.494 0.085 444.59193121999994 -2838.047501376356 -1.5420497095492842e-06
1050.0 CR NI 0.91 0.09 -73.32454 4796.652 4.6380733 -4869.976965000001 5.435186 0.0401 400.0904526779999 -2641.2232666513546 -5.4457576499379665e-11
1050.0 CR NI 0.92 0.08 -100.1987 4367.462 4.2549148 -4467.66054 26.401792 0.0056 355.5889741359998 -2433.719338648415 -2.0919401735121233e-08
1050.0 CR NI 0.93 0.07 -127.352 3913.504 3.8484343 -4040.8560150000003 59.024338 0.0521 311.08749559399985 -2214.3250753894226 -1.0624917471083437e-05
