T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1510.0 MN CO 0.94 0.06 -85398.16 45416.58 86.632278 -130814.73978 1328.2 1.2528 -81391.54160000001 -2849.5534134052273 -231.33932530078997
1510.0 MN CO 0.95 0.05 -84771.73 45452.04 86.24091 -130223.7741 1348.5 1.269 -81309.85800000001 -2492.3380361068803 -252.1734944256334
1510.0 MN CO 0.96 0.04 -84116.31 45477.55 85.823748 -129593.85948 1368.8 1.2852 -81228.1744 -2108.5211406670305 -274.6070017620645
1510.0 MN CO 0.97 0.03 -83425.66 45491.43 85.375555 -128917.08805 1389.1 1.3014 -81146.4908 -1691.6737735693139 -298.7588277538755
1510.0 MN CO 0.98 0.02 -82689.04 45491.72 84.887922 -128180.76222 1409.4 1.3176 -81064.80720000001 -1230.8707731201416 -324.7612210280355
1510.0 MN CO 0.99 0.01 -81883.66 45476.05 84.344181 -127359.71331 1429.7 1.3338 -80983.1236 -703.0933836640017 -352.7624488398562
1520.0 MN CO 0.0 1.0 -89989.58 50055.44 92.134884 -140045.02368 580.0 0.27 -89989.58 0.0 -1.043181143963383
1520.0 MN CO 1.0 0.0 -81739.64 45891.16 83.967632 -127630.80063999999 1450.0 1.35 -81739.64 0.0 -372.3264297079362
1520.0 MN CO 0.9 0.1 -88561.28 45598.89 88.263269 -134160.16887999998 1247.0 1.188 -82564.634 -4108.411621040058 -157.70030496326507
1520.0 MN CO 0.91 0.09 -88016.88 45664.38 87.948198 -133681.26096 1267.3 1.2042 -82482.1346 -3823.485109819104 -172.7121587532525
1520.0 MN CO 0.92 0.08 -87454.01 45724.84 87.617668 -133178.85536 1287.6 1.2204 -82399.6352 -3523.098471186277 -188.90670904260068
1520.0 MN CO 0.93 0.07 -86871.04 45779.42 87.270041 -132650.46232000002 1307.9 1.2366 -82317.13579999999 -3205.499156754212 -206.36429217101434
1520.0 MN CO 0.94 0.06 -86265.84 45827.13 86.903271 -132092.97192 1328.2 1.2528 -82234.6364 -2868.4246280635402 -225.17161535896236
1520.0 MN CO 0.95 0.05 -85635.51 45866.87 86.51472 -131502.3744 1348.5 1.269 -82152.137 -2508.843586014873 -245.42274400914386
1520.0 MN CO 0.96 0.04 -84975.94 45897.32 86.100825 -130873.254 1368.8 1.2852 -82069.6376 -2122.4848568303883 -267.22032918826494
1520.0 MN CO 0.97 0.03 -84280.82 45916.97 85.656437 -130197.78424 1389.1 1.3014 -81987.13819999999 -1702.8769111426207 -290.67714087103536
1520.0 MN CO 0.98 0.02 -83539.35 45924.0 85.173257 -129463.35064 1409.4 1.3176 -81904.6388 -1239.022235193785 -315.91799112485904
1520.0 MN CO 0.99 0.01 -82728.56 45916.27 84.634759 -128644.83368000001 1429.7 1.3338 -81822.1394 -707.7496312379355 -343.0821552800803
