T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1470.0 MN CU 0.89 0.11 -83201.81 38274.86 82.637191 -121476.67077 63.8 0.0297 -78445.4924 -4235.219600151067 -2.35171260556528e-06
1470.0 MN CU 0.9 0.1 -82837.19 38118.98 82.283106 -120956.16582000001 58.0 0.027 -78367.114 -3973.2665019268984 -1.3292324254798373e-06
1470.0 MN CU 0.91 0.09 -82454.7 37965.6 81.918569 -120420.29643 52.2 0.0243 -78288.7356 -3697.7125733118964 -7.073429541403055e-07
1470.0 MN CU 0.92 0.08 -82052.89 37814.83 81.542661 -119867.71166999999 46.4 0.0216 -78210.3572 -3407.207074107781 -3.49373699650081e-07
1470.0 MN CU 0.93 0.07 -81629.93 37666.79 81.154229 -119296.71663 40.6 0.0189 -78131.9788 -3100.0551055451915 -1.5700558737242107e-07
1470.0 MN CU 0.94 0.06 -81183.52 37521.61 80.751784 -118705.12248 34.8 0.0162 -78053.6004 -2774.0685547719763 -6.234652132048016e-08
1470.0 MN CU 0.95 0.05 -80710.6 37379.39 80.333332 -118089.99803999999 29.0 0.0135 -77975.222 -2426.3158364749097 -2.090758583250985e-08
1470.0 MN CU 0.96 0.04 -80206.94 37240.27 79.896064 -117447.21407999999 23.2 0.0108 -77896.8436 -2052.666276013599 -5.488128052696929e-09
1470.0 MN CU 0.97 0.03 -79666.15 37104.36 79.435721 -116770.50987 17.4 0.0081 -77818.4652 -1646.861223276087 -9.780781028596198e-10
1470.0 MN CU 0.98 0.02 -79077.48 36971.76 78.945068 -116049.24996000002 11.6 0.0054 -77740.0868 -1198.2649248255684 -8.5982288783826e-11
1470.0 MN CU 0.99 0.01 -78418.41 36842.62 78.408861 -115261.02567 5.8 0.0027 -77661.7084 -684.4683933682666 -1.345282069563294e-12
1480.0 MN CU 0.0 1.0 -86328.71 48215.57 90.908296 -134544.27808000002 580.0 0.27 -86328.71 0.0 -1.1606131697950792
1480.0 MN CU 1.0 0.0 -78361.92 37024.1 77.963531 -115386.02588 5.8e-10 2.7e-13 -78361.92 0.0 -1.3110869857921002e-72
1480.0 MN CU 0.88 0.12 -84380.7 38758.06 83.20187 -123138.7676 69.6 0.0324 -79317.9348 -4515.180803106678 -3.852712042609162e-06
1480.0 MN CU 0.89 0.11 -84029.28 38598.31 82.856479 -122627.58892 63.8 0.0297 -79238.2669 -4264.03061783917 -2.2887940957361672e-06
1480.0 MN CU 0.9 0.1 -83661.11 38440.94 82.501385 -122102.0498 58.0 0.027 -79158.599 -4000.2955257495305 -1.293669694204846e-06
1480.0 MN CU 0.91 0.09 -83274.97 38286.07 82.135838 -121561.04024000002 52.2 0.0243 -79078.9311 -3722.8670806133377 -6.884184628962182e-07
1480.0 MN CU 0.92 0.08 -82869.39 38133.81 81.75892 -121003.2016 46.4 0.0216 -78999.2632 -3430.3853535234803 -3.400264382102916e-07
1480.0 MN CU 0.93 0.07 -82442.55 37984.28 81.369478 -120426.82744000001 40.6 0.0189 -78919.5953 -3121.143915786996 -1.5280500709363202e-07
1480.0 MN CU 0.94 0.06 -81992.11 37837.61 80.966024 -119829.71552000001 34.8 0.0162 -78839.9274 -2792.9397694302893 -6.067848152461802e-08
1480.0 MN CU 0.95 0.05 -81515.0 37693.91 80.546562 -119208.91175999999 29.0 0.0135 -78760.2595 -2442.8213863829023 -2.0348217250824853e-08
1480.0 MN CU 0.96 0.04 -81006.97 37553.29 80.108284 -118560.26032 23.2 0.0108 -78680.5916 -2066.6299921769573 -5.341296829353616e-09
1480.0 MN CU 0.97 0.03 -80461.57 37415.89 79.646931 -117877.45787999999 17.4 0.0081 -78600.9237 -1658.0643608493938 -9.51910272410108e-10
1480.0 MN CU 0.98 0.02 -79867.99 37281.81 79.155268 -117149.79664000002 11.6 0.0054 -78521.2558 -1206.4163868992116 -8.368188971755727e-11
1480.0 MN CU 0.99 0.01 -79203.54 37151.17 78.618051 -116354.71547999998 5.8 0.0027 -78441.5879 -689.1246409422004 -1.3092899407136887e-12
1490.0 MN CU 0.0 1.0 -87239.33 48673.31 91.216537 -135912.64013 580.0 0.27 -87239.33 0.0 -1.1297678337336008
1490.0 MN CU 1.0 0.0 -79142.6 37331.61 78.170606 -116474.20294 5.8e-10 2.7e-13 -79142.6 0.0 -1.2762427688861918e-72
1490.0 MN CU 0.88 0.12 -85213.82 39083.57 83.421067 -124297.38982999999 69.6 0.0324 -80114.20760000001 -4545.688781506047 -3.7503201071056764e-06
1490.0 MN CU 0.89 0.11 -84858.93 38922.32 83.074666 -123781.25233999999 63.8 0.0297 -80033.2403 -4292.841635527273 -2.227965761087865e-06
1490.0 MN CU 0.9 0.1 -84487.21 38763.45 82.718561 -123250.65589 58.0 0.027 -79952.27300000002 -4027.3245495721626 -1.25928836945831e-06
1490.0 MN CU 0.91 0.09 -84097.41 38607.07 82.352004 -122704.48595999999 52.2 0.0243 -79871.3057 -3748.0215879147795 -6.701226499538782e-07
1490.0 MN CU 0.92 0.08 -83688.06 38453.31 81.974076 -122141.37324 46.4 0.0216 -79790.33840000001 -3453.5636329391796 -3.3098969610611675e-07
1490.0 MN CU 0.93 0.07 -83257.31 38302.29 81.583624 -121559.59976 40.6 0.0189 -79709.3711 -3142.2327260288 -1.48743971579453e-07
1490.0 MN CU 0.94 0.06 -82802.83 38154.12 81.17916 -120956.9484 34.8 0.0162 -79628.4038 -2811.8109840886023 -5.9065854601555666e-08
1490.0 MN CU 0.95 0.05 -82321.53 38008.91 80.758688 -120330.44512 29.0 0.0135 -79547.43650000001 -2459.326936290895 -1.9807431091538902e-08
1490.0 MN CU 0.96 0.04 -81809.1 37866.8 80.319399 -119675.90451000001 23.2 0.0108 -79466.4692 -2080.593708340315 -5.199343391254005e-09
1490.0 MN CU 0.97 0.03 -81259.09 37727.9 79.857036 -118986.98363999999 17.4 0.0081 -79385.5019 -1669.2674984227006 -9.266117465561715e-10
1490.0 MN CU 0.98 0.02 -80660.59 37592.32 79.364363 -118252.90087 11.6 0.0054 -79304.53460000001 -1214.567848972855 -8.145791072301836e-11
1490.0 MN CU 0.99 0.01 -79990.76 37460.18 78.826137 -117450.94413 5.8 0.0027 -79223.5673 -693.7808885161342 -1.2744934831320501e-12
1500.0 MN CU 0.0 1.0 -88153.04 49132.53 91.523711 -137285.56650000002 580.0 0.27 -88153.04 0.0 -1.0999404457004276
1500.0 MN CU 1.0 0.0 -79925.33 37639.52 78.37657 -117564.855 5.8e-10 2.7e-13 -79925.33 0.0 -1.2425484497245477e-72
1500.0 MN CU 0.88 0.12 -86049.12 39409.61 83.639157 -125458.7355 69.6 0.0324 -80912.6552 -4576.196759905417 -3.6513072188622963e-06
1500.0 MN CU 0.89 0.11 -85690.77 39246.85 83.291746 -124937.619 63.8 0.0297 -80830.3781 -4321.652653215375 -2.1691448288440523e-06
1500.0 MN CU 0.9 0.1 -85315.48 39086.47 82.934631 -124401.94649999999 58.0 0.027 -80748.10100000001 -4054.3535733947947 -1.2260416665021746e-06
1500.0 MN CU 0.91 0.09 -84922.01 38928.58 82.567063 -123850.5945 52.2 0.0243 -80665.8239 -3773.1760952162213 -6.52430619099358e-07
1500.0 MN CU 0.92 0.08 -84508.87 38773.31 82.188125 -123282.1875 46.4 0.0216 -80583.5468 -3476.741912354879 -3.222511764986378e-07
1500.0 MN CU 0.93 0.07 -84074.21 38620.78 81.796662 -122694.993 40.6 0.0189 -80501.2697 -3163.321536270604 -1.4481695473441924e-07
1500.0 MN CU 0.94 0.06 -83615.69 38471.09 81.391187 -122086.78050000001 34.8 0.0162 -80418.9926 -2830.682198746915 -5.750644615277208e-08
1500.0 MN CU 0.95 0.05 -83130.17 38324.38 80.969704 -121454.55599999998 29.0 0.0135 -80336.7155 -2475.8324861988876 -1.9284491474374178e-08
1500.0 MN CU 0.96 0.04 -82613.35 38180.76 80.529405 -120794.1075 23.2 0.0108 -80254.4384 -2094.557424503673 -5.062074573810449e-09
1500.0 MN CU 0.97 0.03 -82058.71 38040.34 80.066032 -120099.04800000001 17.4 0.0081 -80172.16129999999 -1680.4706359960073 -9.021481000709187e-10
1500.0 MN CU 0.98 0.02 -81455.27 37903.25 79.572348 -119358.52200000001 11.6 0.0054 -80089.8842 -1222.7193110464984 -7.930732549812622e-11
1500.0 MN CU 0.99 0.01 -80780.06 37769.61 79.033111 -118549.6665 5.8 0.0027 -80007.60710000001 -698.437136090068 -1.2408453471840874e-12
1510.0 MN CU 0.0 1.0 -89069.8 49593.24 91.829832 -138663.04632 580.0 0.27 -89069.8 0.0 -1.0710909566689328
1510.0 MN CU 1.0 0.0 -80710.12 37947.82 78.581417 -118657.93967 5.8e-10 2.7e-13 -80710.12 0.0 -1.2099587899012646e-72
1510.0 MN CU 0.88 0.12 -86886.6 39736.17 83.85614 -126622.7714 69.6 0.0324 -81713.2816 -4606.704738304786 -3.5555404419616472e-06
1510.0 MN CU 0.89 0.11 -86524.76 39571.89 83.507717 -126096.65267 63.8 0.0297 -81629.6848 -4350.463670903478 -2.1122523253001222e-06
1510.0 MN CU 0.9 0.1 -86145.9 39409.98 83.149591 -125555.88241 58.0 0.027 -81546.08799999999 -4081.3825972174263 -1.1938849479055407e-06
1510.0 MN CU 0.91 0.09 -85748.75 39250.58 82.781012 -124999.32812 52.2 0.0243 -81462.49119999999 -3798.330602517662 -6.353186167951783e-07
1510.0 MN CU 0.92 0.08 -85331.82 39093.78 82.401062 -124425.60362 46.4 0.0216 -81378.8944 -3499.9201917705777 -3.137991469443206e-07
1510.0 MN CU 0.93 0.07 -84893.24 38939.73 82.008588 -123832.96788000001 40.6 0.0189 -81295.2976 -3184.4103465124076 -1.4101868409758044e-07
1510.0 MN CU 0.94 0.06 -84430.65 38788.52 81.602102 -123219.17402 34.8 0.0162 -81211.7008 -2849.5534134052273 -5.599816249736997e-08
1510.0 MN CU 0.95 0.05 -83940.92 38640.29 81.179608 -122581.20808 29.0 0.0135 -81128.10399999999 -2492.3380361068803 -1.8778696294190932e-08
1510.0 MN CU 0.96 0.04 -83419.69 38495.14 80.738298 -121914.82998 23.2 0.0108 -81044.5072 -2108.5211406670305 -4.92930607822612e-09
1510.0 MN CU 0.97 0.03 -82860.41 38353.2 80.273913 -121213.60862999999 17.4 0.0081 -80960.9104 -1691.6737735693139 -8.784864877627229e-10
1510.0 MN CU 0.98 0.02 -82252.03 38214.59 79.779218 -120466.61918 11.6 0.0054 -80877.31360000001 -1230.8707731201416 -7.722724664079781e-11
1510.0 MN CU 0.99 0.01 -81571.42 38079.42 79.238969 -119650.84319 5.8 0.0027 -80793.7168 -703.0933836640017 -1.2083003564700464e-12
1520.0 MN CU 0.0 1.0 -89989.58 50055.44 92.134884 -140045.02368 580.0 0.27 -89989.58 0.0 -1.043181143963383
1520.0 MN CU 1.0 0.0 -81496.96 38256.46 78.785145 -119753.4204 5.8e-10 2.7e-13 -81496.96 0.0 -1.1784306138204457e-72
1520.0 MN CU 0.88 0.12 -87726.24 40063.22 84.07201 -127789.45520000001 69.6 0.0324 -82516.0744 -4637.212716704155 -3.4628929021840435e-06
1520.0 MN CU 0.89 0.11 -87360.91 39897.4 83.722576 -127258.31552 63.8 0.0297 -82431.14820000001 -4379.274688591579 -2.0572128778453723e-06
1520.0 MN CU 0.9 0.1 -86978.46 39733.96 83.363437 -126712.42424000001 58.0 0.027 -82346.22200000001 -4108.411621040058 -1.1627756116438677e-06
1520.0 MN CU 0.91 0.09 -86577.62 39573.02 82.993847 -126150.64744 52.2 0.0243 -82261.2958 -3823.485109819104 -6.18763972632979e-07
1520.0 MN CU 0.92 0.08 -86156.89 39414.7 82.612885 -125571.5852 46.4 0.0216 -82176.3696 -3523.098471186277 -3.056224099831563e-07
1520.0 MN CU 0.93 0.07 -85714.38 39259.11 82.219399 -124973.48647999999 40.6 0.0189 -82091.4434 -3205.499156754212 -1.3734412762506055e-07
1520.0 MN CU 0.94 0.06 -85247.72 39106.37 81.811901 -124354.08952000001 34.8 0.0162 -82006.5172 -2868.4246280635402 -5.453900542346381e-08
1520.0 MN CU 0.95 0.05 -84753.76 38956.6 81.388395 -123710.3604 29.0 0.0135 -81921.59100000001 -2508.843586014873 -1.828937546089231e-08
1520.0 MN CU 0.96 0.04 -84228.11 38809.92 80.946073 -123038.03096 23.2 0.0108 -81836.66480000001 -2122.4848568303883 -4.800862009479576e-09
1520.0 MN CU 0.97 0.03 -83664.18 38666.45 80.480676 -122330.62752000001 17.4 0.0081 -81751.73860000001 -1702.8769111426207 -8.555955621361872e-10
1520.0 MN CU 0.98 0.02 -83050.85 38526.3 79.98497 -121577.1544 11.6 0.0054 -81666.8124 -1239.022235193785 -7.521491841057221e-11
1520.0 MN CU 0.99 0.01 -82364.84 38389.6 79.443709 -120754.43768 5.8 0.0027 -81581.88620000001 -707.7496312379355 -1.17681539457278e-12
