T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 FE ZN 0.0 1.0 -10273.74 2886.96 44.1412 -13160.698779999999 1.5473e-27 2.22e-30 -10273.74 0.0 -0.0
298.15 FE ZN 1.0 0.0 -8132.746 0.6829054 27.279653 -8133.428541949999 1043.0 2.22 -8132.746 0.0 -5837.568155846089
298.15 FE ZN 0.01 0.99 -10381.51 2850.82 44.381436 -13232.3251434 15.42257 0.0222 -10252.33006 -138.82602141683572 -8.605684253495638e-07
298.15 FE ZN 0.02 0.98 -10450.92 2819.991 44.510848 -13270.9093312 30.74428 0.0444 -10230.92012 -243.03584172567548 -5.359970099135758e-05
298.15 FE ZN 0.03 0.97 -10503.45 2794.369 44.60111 -13297.820946499998 45.96513 0.0666 -10209.51018 -334.02154674813943 -0.0005942456684256322
298.15 FE ZN 0.04 0.96 -10543.73 2773.841 44.667366 -13317.575172899999 61.08512 0.0888 -10188.10024 -416.3281974105132 -0.003250202695840966
298.15 FE ZN 0.05 0.95 -10574.01 2758.274 44.716702 -13332.2847013 76.10425 0.111 -10166.6903 -492.11297050679866 -0.012070781423501455
298.15 FE ZN 0.06 0.94 -10595.64 2747.507 44.753146 -13343.1504799 91.02252 0.1332 -10145.28036 -562.6452650375949 -0.03509439388439212
298.15 FE ZN 0.07 0.93 -10609.57 2741.333 44.779162 -13350.9071503 105.83993 0.1554 -10123.87042 -628.7628773593874 -0.08617491028708776
298.15 FE ZN 0.08 0.92 -10616.51 2739.489 44.796239 -13355.99865785 120.55648 0.1776 -10102.46048 -691.0604007790716 -0.1869994428838879
298.15 FE ZN 0.09 0.91 -10617.02 2741.634 44.805159 -13358.65815585 135.17217 0.1998 -10081.05054 -749.9816351924776 -0.36923905821520964
298.15 FE ZN 0.1 0.9 -10611.61 2747.337 44.806124 -13358.945870599999 149.687 0.222 -10059.6406 -805.870345271772 -0.6767839410585774
298.15 FE ZN 0.11 0.89 -10600.71 2756.057 44.798803 -13356.76311445 164.10097 0.2442 -10038.23066 -859.000492370776 -1.1680281662623502
298.15 FE ZN 0.12 0.88 -10584.73 2767.125 44.782356 -13351.859441399998 178.41408 0.2664 -10016.82072 -909.5953759771999 -1.9181921035802318
298.15 FE ZN 0.13 0.87 -10564.1 2779.724 44.755412 -13343.826087799998 192.62633 0.2886 -9995.41078 -957.840348132521 -3.021713095036276
298.15 FE ZN 0.14 0.86 -10539.22 2792.861 44.716027 -13332.083450049999 206.73772 0.3108 -9974.00084 -1003.8915915105914 -4.594816557020982
298.15 FE ZN 0.15 0.85 -10510.52 2805.334 44.661596 -13315.8548474 220.74825 0.333 -9952.5909 -1047.882375954332 -6.778536080726322
298.15 FE ZN 0.16 0.84 -10478.45 2815.661 44.588669 -13294.11166235 234.65792 0.3552 -9931.18096 -1089.9276385420173 -9.742755865725396
298.15 FE ZN 0.17 0.83 -10443.5 2821.964 44.492586 -13265.4645159 248.46673 0.3774 -9909.77102 -1130.1274135160918 -13.692465781716905
298.15 FE ZN 0.18 0.82 -10406.22 2821.711 44.366687 -13227.92772905 262.17468 0.3996 -9888.36108 -1168.5694517045056 -18.878734683881742
298.15 FE ZN 0.19 0.81 -10367.24 2811.164 44.200575 -13178.401436249998 275.78177 0.4218 -9866.951140000001 -1205.3312553507326 -25.61983917242288
298.15 FE ZN 0.2 0.8 -10327.36 2784.131 43.976149 -13111.488824349999 289.288 0.444 -9845.5412 -1240.4816826440385 -34.34466385435372
298.15 FE ZN 0.21 0.79 -10287.74 2720.82 43.630937 -13008.56386655 302.69337 0.4662 -9824.13126 -1274.08222978906 -45.87554331298381
298.15 FE ZN 0.22 0.78 -10250.03 2642.025 43.240165 -12892.055194749999 315.99788 0.4884 -9802.72132 -1306.188067542519 -62.829776043083946
298.15 FE ZN 0.23 0.77 -10213.86 2577.427 42.902195 -12791.289439249998 329.20153 0.5106 -9781.311380000001 -1336.8488881016199 -85.01936922030337
298.15 FE ZN 0.24 0.76 -10178.7 2522.737 42.600844 -12701.4416386 342.30432 0.5328 -9759.90144 -1366.1096036088943 -111.7101771745173
298.15 FE ZN 0.25 0.75 -10144.21 2475.367 42.326257 -12619.573524549998 355.30625 0.555 -9738.4915 -1394.0109271940482 -142.37797653730078
298.15 FE ZN 0.26 0.74 -10110.12 2433.671 42.072087 -12543.79273905 368.20732 0.5772 -9717.081559999999 -1420.5898600324033 -176.62705511769593
298.15 FE ZN 0.27 0.73 -10076.28 2396.538 41.834038 -12472.818429699999 381.00753 0.5994 -9695.67162 -1445.8801024662048 -214.1450556076137
298.15 FE ZN 0.28 0.72 -10042.56 2363.189 41.60907 -12405.7442205 393.70688 0.6216 -9674.26168 -1469.9124032129614 -254.67649482304705
298.15 FE ZN 0.29 0.71 -10008.85 2333.05 41.394948 -12341.9037462 406.30537 0.6438 -9652.851739999998 -1492.7148576699553 -298.00642249359436
298.15 FE ZN 0.3 0.7 -9975.109 2305.682 41.189977 -12280.791642549999 418.803 0.666 -9631.4418 -1514.313164037668 -343.9498634656718
298.15 FE ZN 0.31 0.69 -9941.271 2280.742 40.99283 -12222.0122645 431.19977 0.6882 -9610.03186 -1534.730844232385 -392.3447130767267
298.15 FE ZN 0.32 0.68 -9907.303 2257.947 40.802451 -12165.250765649998 443.49568 0.7104 -9588.62192 -1553.9894352015579 -443.0467826479594
298.15 FE ZN 0.33 0.67 -9873.183 2237.067 40.617976 -12110.249544399998 455.69073 0.7326 -9567.21198 -1572.1086551954763 -495.92623559047286
298.15 FE ZN 0.34 0.66 -9838.893 2217.902 40.438686 -12056.7942309 467.78492 0.7548 -9545.802039999999 -1589.1065487133012 -550.8649540805478
298.15 FE ZN 0.35 0.65 -9804.426 2200.279 40.263978 -12004.705040699999 479.77825 0.777 -9524.392100000001 -1604.9996131775667 -607.7545476169872
298.15 FE ZN 0.36 0.64 -9769.78 2184.047 40.093332 -11953.826935799998 491.67072 0.7992 -9502.98216 -1619.8029098595373 -666.4948163626249
298.15 FE ZN 0.37 0.63 -9734.958 2169.069 39.926301 -11904.02664315 503.46233 0.8214 -9481.57222 -1633.5301611487748 -726.9925444142058
298.15 FE ZN 0.38 0.62 -9699.967 2155.22 39.76249 -11855.186393499998 515.15308 0.8436 -9460.16228 -1646.193835911596 -789.1605374566584
298.15 FE ZN 0.39 0.61 -9664.818 2142.385 39.601552 -11807.202728799999 526.74297 0.8658 -9438.75234 -1657.8052243977716 -852.916844790127
298.15 FE ZN 0.4 0.6 -9629.526 2130.457 39.443176 -11759.9829244 538.232 0.888 -9417.3424 -1668.3745039196444 -918.1841227297627
298.15 FE ZN 0.41 0.59 -9594.107 2119.336 39.287079 -11713.442603849999 549.62017 0.9102 -9395.93246 -1677.9107963326926 -984.8891079795106
298.15 FE ZN 0.42 0.58 -9558.581 2108.925 39.133006 -11667.5057389 560.90748 0.9324 -9374.52252 -1686.4222181834425 -1052.962177661367
298.15 FE ZN 0.43 0.57 -9522.97 2099.132 38.980721 -11622.10196615 572.09393 0.9546 -9353.11258 -1693.9159242532326 -1122.3369784183292
298.15 FE ZN 0.44 0.56 -9487.296 2089.87 38.830007 -11577.16658705 583.17952 0.9768 -9331.702640000001 -1700.3981451097393 -1192.9501111531397
298.15 FE ZN 0.45 0.55 -9451.586 2081.053 38.680662 -11532.6393753 594.16425 0.999 -9310.292700000002 -1705.8742191782392 -1264.7408610056953
298.15 FE ZN 0.46 0.54 -9415.866 2072.597 38.532494 -11488.463086099999 605.04812 1.0212 -9288.88276 -1710.3486197582595 -1337.650964435061
298.15 FE ZN 0.47 0.53 -9380.164 2064.421 38.385324 -11444.584350599998 615.83113 1.0434 -9267.472819999999 -1713.8249773357109 -1411.6244069781897
298.15 FE ZN 0.48 0.52 -9344.508 2056.444 38.238981 -11400.95218515 626.51328 1.0656 -9246.06288 -1716.3060974737868 -1486.6072465589361
298.15 FE ZN 0.49 0.51 -9308.93 2048.588 38.093303 -11357.51828945 637.09457 1.0878 -9224.65294 -1717.7939745058845 -1562.5474582242664
298.15 FE ZN 0.5 0.5 -9273.461 2040.774 37.94813 -11314.2349595 647.575 1.11 -9203.243 -1718.289801199083 -1639.3947969658166
298.15 FE ZN 0.51 0.49 -9238.132 2032.926 37.803313 -11271.05777095 657.95457 1.1322 -9181.83306 -1717.7939745058845 -1717.1006758985222
298.15 FE ZN 0.52 0.48 -9202.977 2024.966 37.658704 -11227.942597599998 668.23328 1.1544 -9160.42312 -1716.3060974737868 -1795.618057554093
298.15 FE ZN 0.53 0.47 -9168.028 2016.819 37.514159 -11184.846505849999 678.41113 1.1766 -9139.01318 -1713.8249773357109 -1874.9013564349898
298.15 FE ZN 0.54 0.46 -9133.32 2008.408 37.369537 -11141.72745655 688.48812 1.1988 -9117.60324 -1710.3486197582595 -1954.9063512863318
298.15 FE ZN 0.55 0.45 -9098.887 1999.657 37.224699 -11098.54400685 698.46425 1.221 -9096.193299999999 -1705.8742191782392 -2035.5901057954068
298.15 FE ZN 0.56 0.44 -9064.764 1990.492 37.07951 -11055.255906499999 708.33952 1.2432 -9074.78336 -1700.3981451097393 -2116.910896633781
298.15 FE ZN 0.57 0.43 -9030.986 1980.837 36.933833 -11011.822308949999 718.11393 1.2654 -9053.37342 -1693.9159242532328 -2198.8281479251455
298.15 FE ZN 0.58 0.42 -8997.588 1970.615 36.787534 -10968.2032621 727.78748 1.2876 -9031.963479999999 -1686.4222181834425 -2281.302371360439
298.15 FE ZN 0.59 0.41 -8964.606 1959.753 36.640479 -10924.358813849998 737.36017 1.3098 -9010.55354 -1677.910796332693 -2364.29511129629
298.15 FE ZN 0.6 0.4 -8932.075 1948.173 36.492532 -10880.248415799999 746.832 1.332 -8989.1436 -1668.3745039196444 -2447.768894268076
298.15 FE ZN 0.61 0.39 -8900.032 1935.8 36.34356 -10835.832413999999 756.20297 1.3542 -8967.73366 -1657.8052243977716 -2531.687182428444
298.15 FE ZN 0.62 0.38 -8868.511 1922.559 36.193425 -10791.069663749999 765.47308 1.3764 -8946.32372 -1646.193835911596 -2616.014330488825
298.15 FE ZN 0.63 0.37 -8837.547 1908.373 36.041992 -10745.919914799999 774.64233 1.3986 -8924.913779999999 -1633.5301611487748 -2700.7155457978192
298.15 FE ZN 0.64 0.36 -8807.176 1893.166 35.889122 -10700.341724299999 783.71072 1.4208 -8903.50384 -1619.8029098595373 -2785.756851237785
298.15 FE ZN 0.65 0.35 -8777.431 1876.862 35.734673 -10654.29275495 792.67825 1.443 -8882.0939 -1604.9996131775667 -2871.10505066146
298.15 FE ZN 0.66 0.34 -8748.348 1859.383 35.578504 -10607.7309676 801.54492 1.4652 -8860.68396 -1589.106548713301 -2956.727696624833
298.15 FE ZN 0.67 0.33 -8719.96 1840.652 35.420466 -10560.6119379 810.31073 1.4874 -8839.27402 -1572.1086551954763 -3042.5930602019694
298.15 FE ZN 0.68 0.32 -8692.299 1820.593 35.260412 -10512.8918378 818.97568 1.5096 -8817.86408 -1553.9894352015576 -3128.6701026928044
298.15 FE ZN 0.69 0.31 -8665.397 1799.128 35.098189 -10464.52505035 827.53977 1.5318 -8796.45414 -1534.730844232385 -3214.9284490566433
298.15 FE ZN 0.7 0.3 -8639.285 1776.179 34.933637 -10415.463871549999 836.003 1.554 -8775.0442 -1514.313164037668 -3301.338362923036
298.15 FE ZN 0.71 0.29 -8613.992 1751.668 34.766597 -10365.660895549998 844.36537 1.5762 -8753.634259999999 -1492.7148576699553 -3387.870723047941
298.15 FE ZN 0.72 0.28 -8589.548 1725.517 34.596898 -10315.0651387 852.62688 1.5984 -8732.224320000001 -1469.9124032129614 -3474.4970010972784
298.15 FE ZN 0.73 0.27 -8565.978 1697.647 34.424368 -10263.6253192 860.78753 1.6206 -8710.81438 -1445.8801024662048 -3561.189240652428
298.15 FE ZN 0.74 0.26 -8543.308 1667.979 34.248825 -10211.287173749999 868.84732 1.6428 -8689.40444 -1420.5898600324033 -3647.9200373429658
298.15 FE ZN 0.75 0.25 -8521.56 1636.435 34.070079 -10157.99405385 876.80625 1.665 -8667.9945 -1394.0109271940482 -3734.662520021501
298.15 FE ZN 0.76 0.24 -8500.754 1602.933 33.887933 -10103.687223949999 884.66432 1.6872 -8646.58456 -1366.1096036088943 -3821.3903329037553
298.15 FE ZN 0.77 0.23 -8480.908 1567.396 33.702177 -10048.30407255 892.42153 1.7094 -8625.17462 -1336.8488881016199 -3908.077618604462
298.15 FE ZN 0.78 0.22 -8462.037 1529.742 33.512592 -9991.779304799998 900.07788 1.7316 -8603.76468 -1306.188067542519 -3994.69900200614
298.15 FE ZN 0.79 0.21 -8444.151 1489.892 33.318943 -9934.042855449998 907.63337 1.7538 -8582.354739999999 -1274.08222978906 -4081.229574903537
298.15 FE ZN 0.8 0.2 -8427.256 1447.765 33.120982 -9875.020783299999 915.088 1.776 -8560.944800000001 -1240.4816826440385 -4167.6448813717525
298.15 FE ZN 0.81 0.19 -8411.353 1403.28 32.918441 -9814.63318415 922.44177 1.7982 -8539.53486 -1205.3312553507324 -4253.920903810505
298.15 FE ZN 0.82 0.18 -8396.439 1356.356 32.711033 -9752.79448895 929.69468 1.8204 -8518.12492 -1168.5694517045058 -4340.034049621199
298.15 FE ZN 0.83 0.17 -8382.501 1306.911 32.498446 -9689.4116749 936.84673 1.8426 -8496.71498 -1130.127413516092 -4425.9611384770105
298.15 FE ZN 0.84 0.16 -8369.519 1254.865 32.280341 -9624.38366915 943.89792 1.8648 -8475.30504 -1089.9276385420173 -4511.679390149531
298.15 FE ZN 0.85 0.15 -8357.464 1200.134 32.056342 -9557.5983673 950.84825 1.887 -8453.8951 -1047.882375954332 -4597.166412858409
298.15 FE ZN 0.86 0.14 -8346.295 1142.638 31.826036 -9488.932633399998 957.69772 1.9092 -8432.48516 -1003.8915915105914 -4682.400192113132
298.15 FE ZN 0.87 0.13 -8335.955 1082.293 31.588958 -9418.2478277 964.44633 1.9314 -8411.07522 -957.840348132521 -4767.3590800184575
298.15 FE ZN 0.88 0.12 -8326.37 1019.017 31.344582 -9345.387123299999 971.09408 1.9536 -8389.665280000001 -909.5953759771999 -4852.021785017106
298.15 FE ZN 0.89 0.11 -8317.443 952.7277 31.092306 -9270.1710339 977.64097 1.9758 -8368.25534 -859.000492370776 -4936.367362045406
298.15 FE ZN 0.9 0.1 -8309.051 883.3408 30.831432 -9192.3914508 984.087 1.998 -8346.8454 -805.870345271772 -5020.37520307925
298.15 FE ZN 0.91 0.09 -8301.028 810.7736 30.561132 -9111.8015058 990.43217 2.0202 -8325.43546 -749.9816351924775 -5104.0250280493865
298.15 FE ZN 0.92 0.08 -8293.162 734.9423 30.280411 -9028.10453965 996.67648 2.0424 -8304.02552 -691.0604007790713 -5187.296876106562
298.15 FE ZN 0.93 0.07 -8285.171 655.7632 29.988039 -8940.93382785 1002.8199 2.0646 -8282.61558 -628.762877359387 -5270.17085802838
298.15 FE ZN 0.94 0.06 -8276.671 573.1522 29.682452 -8849.8230638 1008.8625 2.0868 -8261.20564 -562.6452650375951 -5352.628183574676
298.15 FE ZN 0.95 0.05 -8267.13 487.025 29.361578 -8754.1544807 1014.8042 2.109 -8239.7957 -492.1129705067989 -5434.649160468355
298.15 FE ZN 0.96 0.04 -8255.771 397.2972 29.022533 -8653.068213949999 1020.6451 2.1312 -8218.385760000001 -416.3281974105133 -5516.215830454791
298.15 FE ZN 0.97 0.03 -8241.388 303.8841 28.660982 -8545.271783299999 1026.3851 2.1534 -8196.97582 -334.02154674813966 -5597.308900054824
298.15 FE ZN 0.98 0.02 -8221.885 206.7008 28.269615 -8428.58571225 1032.0243 2.1756 -8175.56588 -243.03584172567562 -5677.910974688501
298.15 FE ZN 0.99 0.01 -8192.781 105.6622 27.833114 -8298.4429391 1037.5626 2.1978 -8154.15594 -138.82602141683583 -5758.00329031568
520.0 FE ZN 0.0 1.0 -21817.47 8744.518 58.773059 -30561.990680000003 1.5473e-27 2.22e-30 -21817.47 0.0 -0.0
520.0 FE ZN 1.0 0.0 -15961.42 6064.671 42.357863 -22026.088760000002 1043.0 2.22 -15961.42 0.0 -3778.1460710697265
520.0 FE ZN 0.57 0.43 -19077.65 8371.559 52.786939 -27449.20828 718.11393 1.2654 -18479.521500000003 -2954.3393614344495 -900.8968991026986
520.0 FE ZN 0.58 0.42 -19008.1 8344.178 52.600532 -27352.27664 727.78748 1.2876 -18420.961000000003 -2941.2696745107833 -959.3936005793649
520.0 FE ZN 0.59 0.41 -18938.98 8317.11 52.415561 -27256.091719999997 737.36017 1.3098 -18362.4005 -2926.4250011504287 -1018.9016664905176
520.0 FE ZN 0.6 0.4 -18870.29 8290.205 52.23172 -27160.494400000003 746.832 1.332 -18303.84 -2909.7928627812007 -1079.3577546699644
520.0 FE ZN 0.61 0.39 -18802.02 8263.318 52.048719 -27065.33388 756.20297 1.3542 -18245.2795 -2891.359103427272 -1140.701632256129
520.0 FE ZN 0.62 0.38 -18734.16 8236.312 51.866282 -26970.46664 765.47308 1.3764 -18186.719 -2871.107813764984 -1202.8758889216392
520.0 FE ZN 0.63 0.37 -18666.7 8209.055 51.684149 -26875.75748 774.64233 1.3986 -18128.1585 -2849.0212436604493 -1265.8256873558462
520.0 FE ZN 0.64 0.36 -18599.65 8181.424 51.502068 -26781.07536 783.71072 1.4208 -18069.598 -2825.0797019183615 -1329.498544960464
520.0 FE ZN 0.65 0.35 -18533.0 8153.295 51.319795 -26686.2934 792.67825 1.443 -18011.0375 -2799.261441731795 -1393.8441418705481
520.0 FE ZN 0.66 0.34 -18466.74 8124.553 51.137096 -26591.28992 801.54492 1.4652 -17952.477 -2771.5425300382913 -1458.8141513160074
520.0 FE ZN 0.67 0.33 -18400.86 8095.083 50.95374 -26495.9448 810.31073 1.4874 -17893.9165 -2741.8966986471496 -1524.3620890520901
520.0 FE ZN 0.68 0.32 -18335.37 8064.774 50.769501 -26400.14052 818.97568 1.5096 -17835.356 -2710.295174592688 -1590.4431791550678
520.0 FE ZN 0.69 0.31 -18270.24 8033.518 50.584155 -26303.7606 827.53977 1.5318 -17776.7955 -2676.7064866706028 -1657.0142339345025
520.0 FE ZN 0.7 0.3 -18205.48 8001.209 50.39748 -26206.6896 836.003 1.554 -17718.235 -2641.096244506414 -1724.0335460809615
520.0 FE ZN 0.71 0.29 -18141.07 7967.743 50.209254 -26108.81208 844.36537 1.5762 -17659.6745 -2603.426885756756 -1791.4607914665703
520.0 FE ZN 0.72 0.28 -18076.99 7933.019 50.019255 -26010.012600000002 852.62688 1.5984 -17601.114 -2563.657386116854 -1859.2569412600099
520.0 FE ZN 0.73 0.27 -18013.24 7896.935 49.827257 -25910.17364 860.78753 1.6206 -17542.5535 -2521.7429256495943 -1927.3841822182565
520.0 FE ZN 0.74 0.26 -17949.78 7859.393 49.633034 -25809.17768 868.84732 1.6428 -17483.993000000002 -2477.634503494381 -1995.805844183586
520.0 FE ZN 0.75 0.25 -17886.61 7820.294 49.436352 -25706.90304 876.80625 1.665 -17425.432500000003 -2431.2784911652025 -2064.486333952393
520.0 FE ZN 0.76 0.24 -17823.68 7779.542 49.236973 -25603.22596 884.66432 1.6872 -17366.872 -2382.6161122811504 -2133.3910747979508
520.0 FE ZN 0.77 0.23 -17760.98 7737.041 49.034651 -25498.018519999998 892.42153 1.7094 -17308.3115 -2331.5828335161573 -2202.486451026119
520.0 FE ZN 0.78 0.22 -17698.45 7692.695 48.829132 -25391.14864 900.07788 1.7316 -17249.751 -2278.1076475670297 -2271.7397570249564
520.0 FE ZN 0.79 0.21 -17636.07 7646.412 48.620149 -25282.477479999998 907.63337 1.7538 -17191.1905 -2222.1122236803994 -2341.119150338489
520.0 FE ZN 0.8 0.2 -17573.76 7598.096 48.407424 -25171.86048 915.088 1.776 -17132.63 -2163.5098942642967 -2410.5936083539846
520.0 FE ZN 0.81 0.19 -17511.49 7547.656 48.190661 -25059.14372 922.44177 1.7982 -17074.069499999998 -2102.204436633845 -2480.1328882424805
520.0 FE ZN 0.82 0.18 -17449.17 7494.999 47.969547 -24944.16444 929.69468 1.8204 -17015.509 -2038.088595962915 -2549.707489835642
520.0 FE ZN 0.83 0.17 -17386.71 7440.033 47.743745 -24826.7474 936.84673 1.8426 -16956.9485 -1971.0422774723052 -2619.28862115924
520.0 FE ZN 0.84 0.16 -17324.04 7382.666 47.512893 -24706.70436 943.89792 1.8648 -16898.388000000003 -1900.9303103868824 -2688.848166375744
520.0 FE ZN 0.85 0.15 -17261.02 7322.807 47.276595 -24583.8294 950.84825 1.887 -16839.8275 -1827.599649492714 -2758.3586559164005
520.0 FE ZN 0.86 0.14 -17197.53 7260.366 47.034416 -24457.89632 957.69772 1.9092 -16781.267 -1750.8758262133408 -2827.793238607395
520.0 FE ZN 0.87 0.13 -17133.4 7195.252 46.785873 -24328.65396 964.44633 1.9314 -16722.7065 -1670.5583801070297 -2897.1256556158914
520.0 FE ZN 0.88 0.12 -17068.45 7127.375 46.530423 -24195.81996 971.09408 1.9536 -16664.146 -1586.414876767211 -2966.330216060156
520.0 FE ZN 0.89 0.11 -17002.43 7056.644 46.267447 -24059.07244 977.64097 1.9758 -16605.5855 -1498.17291978133 -3035.38177414424
520.0 FE ZN 0.9 0.1 -16935.07 6982.97 45.99623 -23918.0396 984.087 1.998 -16547.025 -1405.509238776862 -3104.255707691931
520.0 FE ZN 0.91 0.09 -16866.02 6906.263 45.715932 -23772.28464 990.43217 2.0202 -16488.4645 -1308.0343796749564 -3172.9278979671903
520.0 FE ZN 0.92 0.08 -16794.85 6826.434 45.425541 -23621.281320000002 996.67648 2.0424 -16429.904 -1205.2705296163579 -3241.3747106795336
520.0 FE ZN 0.93 0.07 -16720.99 6743.393 45.123816 -23464.384319999997 1002.8199 2.0646 -16371.343499999999 -1096.6181325738091 -3309.572748349472
520.0 FE ZN 0.94 0.06 -16643.72 6657.05 44.80918 -23300.7736 1008.8625 2.0868 -16312.783 -981.3031622322637 -3377.4998277698433
520.0 FE ZN 0.95 0.05 -16562.05 6567.317 44.479549 -23129.36548 1014.8042 2.109 -16254.222500000002 -858.2885952156144 -3445.133049639286
520.0 FE ZN 0.96 0.04 -16474.55 6474.104 44.132029 -22948.65508 1020.6451 2.1312 -16195.662 -726.1132404946065 -3512.451324292264
520.0 FE ZN 0.97 0.03 -16379.06 6377.322 43.762273 -22756.38196 1026.3851 2.1534 -16137.1015 -582.5631538119491 -3579.4324118481013
520.0 FE ZN 0.98 0.02 -16271.86 6276.882 43.362964 -22548.74128 1032.0243 2.1756 -16078.541000000001 -423.8760278294527 -3646.0560289825326
520.0 FE ZN 0.99 0.01 -16145.07 6172.694 42.918771 -22317.76092 1037.5626 2.1978 -16019.9805 -242.12487384455687 -3712.3006932625462
530.0 FE ZN 0.0 1.0 -22407.84 9020.428 59.298613 -31428.264890000002 1.5473e-27 2.22e-30 -22407.84 0.0 -0.0
530.0 FE ZN 1.0 0.0 -16387.85 6364.243 42.928485 -22752.09705 1043.0 2.22 -16387.85 0.0 -3689.5890705338606
530.0 FE ZN 0.57 0.43 -19608.64 8699.406 53.411414 -28308.04942 718.11393 1.2654 -18976.4457 -3011.153579923574 -851.782302021097
530.0 FE ZN 0.58 0.42 -19537.21 8670.376 53.221868 -28207.59004 727.78748 1.2876 -18916.245799999997 -2997.83255286676 -908.9155459052124
530.0 FE ZN 0.59 0.41 -19466.23 8641.769 53.033966 -28108.00198 737.36017 1.3098 -18856.045899999997 -2982.7024050187065 -967.0990433968441
530.0 FE ZN 0.6 0.4 -19395.69 8613.423 52.84738 -28009.1114 746.832 1.332 -18795.845999999998 -2965.750417834686 -1026.2668909081383
530.0 FE ZN 0.61 0.39 -19325.57 8585.183 52.661803 -27910.75559 756.20297 1.3542 -18735.646099999998 -2946.962163108566 -1086.3565524784608
530.0 FE ZN 0.62 0.38 -19255.88 8556.906 52.476945 -27812.78085 765.47308 1.3764 -18675.4462 -2926.321425568157 -1147.308538474825
530.0 FE ZN 0.63 0.37 -19186.59 8528.453 52.292532 -27715.041960000002 774.64233 1.3986 -18615.2463 -2903.8101137308427 -1209.0661272490931
530.0 FE ZN 0.64 0.36 -19117.71 8499.692 52.1083 -27617.399 783.71072 1.4208 -18555.0464 -2879.4081577244838 -1271.5751226073817
530.0 FE ZN 0.65 0.35 -19049.22 8470.497 51.923996 -27519.71788 792.67825 1.443 -18494.8465 -2853.0933925343297 -1334.7836413405823
530.0 FE ZN 0.66 0.34 -18981.12 8440.746 51.739376 -27421.86928 801.54492 1.4652 -18434.6466 -2824.84142484672 -1398.641926151289
530.0 FE ZN 0.67 0.33 -18913.41 8410.32 51.5542 -27323.726000000002 810.31073 1.4874 -18374.4467 -2794.6254813134415 -1463.1021801662305
530.0 FE ZN 0.68 0.32 -18846.06 8379.105 51.368235 -27225.164549999998 818.97568 1.5096 -18314.246799999997 -2762.4162356425477 -1528.1184198995832
530.0 FE ZN 0.69 0.31 -18779.07 8346.989 51.181251 -27126.06303 827.53977 1.5318 -18254.0469 -2728.1816114142684 -1593.6463440719567
530.0 FE ZN 0.7 0.3 -18712.44 8313.863 50.993019 -27026.300069999998 836.003 1.554 -18193.847 -2691.8865569007685 -1659.6432161233517
530.0 FE ZN 0.71 0.29 -18646.14 8279.62 50.803313 -26925.75589 844.36537 1.5762 -18133.6471 -2653.4927874059244 -1726.0677586089018
530.0 FE ZN 0.72 0.28 -18580.15 8244.156 50.611905 -26824.30965 852.62688 1.5984 -18073.4472 -2612.958489696024 -1792.8800579516574
530.0 FE ZN 0.73 0.27 -18514.47 8207.367 50.418565 -26721.83945 860.78753 1.6206 -18013.2473 -2570.2379819120865 -1860.041478260293
530.0 FE ZN 0.74 0.26 -18449.07 8169.153 50.223062 -26618.222859999998 868.84732 1.6428 -17953.0474 -2525.2813208692733 -1927.5145831122752
530.0 FE ZN 0.75 0.25 -18383.92 8129.413 50.025159 -26513.33427 876.80625 1.665 -17892.8475 -2478.0338467645333 -1995.2630643623886
530.0 FE ZN 0.76 0.24 -18319.0 8088.049 49.824614 -26407.04542 884.66432 1.6872 -17832.6476 -2428.435652901942 -2063.2516771694486
530.0 FE ZN 0.77 0.23 -18254.26 8044.963 49.621179 -26299.22487 892.42153 1.7094 -17772.447699999997 -2376.4209649299296 -2131.4461805450414
530.0 FE ZN 0.78 0.22 -18189.68 8000.059 49.414596 -26189.73588 900.07788 1.7316 -17712.247799999997 -2321.917410020242 -2199.8132828217526
530.0 FE ZN 0.79 0.21 -18125.19 7953.241 49.204596 -26078.43588 907.63337 1.7538 -17652.047899999998 -2264.845151058869 -2268.3205915171616
530.0 FE ZN 0.8 0.2 -18060.76 7904.415 48.990897 -25965.17541 915.088 1.776 -17591.847999999998 -2205.1158537693796 -2336.936567136982
530.0 FE ZN 0.81 0.19 -17996.31 7853.486 48.773202 -25849.797059999997 922.44177 1.7982 -17531.6481 -2142.63144503065 -2405.63048051775
530.0 FE ZN 0.82 0.18 -17931.77 7800.36 48.551196 -25732.133879999998 929.69468 1.8204 -17471.4482 -2077.2826074237405 -2474.372373358224
530.0 FE ZN 0.83 0.17 -17867.06 7744.945 48.32454 -25612.0062 936.84673 1.8426 -17411.2483 -2008.9469366544652 -2543.1330216307247
530.0 FE ZN 0.84 0.16 -17802.07 7687.149 48.092869 -25489.22057 943.89792 1.8648 -17351.0484 -1937.4866625097075 -2611.8839015995395
530.0 FE ZN 0.85 0.15 -17736.69 7626.878 47.855787 -25363.56711 950.84825 1.887 -17290.8485 -1862.7457965983433 -2680.597158204917
530.0 FE ZN 0.86 0.14 -17670.77 7564.042 47.612856 -25234.81368 957.69772 1.9092 -17230.648599999997 -1784.5465151789822 -2749.2455755980864
