T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2410.0 NB C 0.97 0.03 -37564.86 683971.0 299.39246 -721535.8286000001 0.0 0.0 -12268.195430000003 -2699.9561551669185 -0.0
2410.0 NB C 0.98 0.02 -28152.67 696732.7 300.78231 -724885.3671 0.0 0.0 -10676.436620000002 -1964.5023597480408 -0.0
2410.0 NB C 0.99 0.01 -18301.6 709624.4 302.044 -727926.0399999999 0.0 0.0 -9084.677810000001 -1122.1556653180426 -0.0
2420.0 NB C 0.0 1.0 -167626.6 64350.41 95.858262 -231976.99404 0.0 0.0 -167626.6 0.0 -0.0
2420.0 NB C 1.0 0.0 -10524.93 723797.6 303.43905 -734322.501 0.0 0.0 -10524.93 0.0 -0.0
2420.0 NB C 0.93 0.07 -75287.76 635321.3 293.64009 -710609.0177999999 0.0 0.0 -21522.046899999994 -5103.492078516574 -0.0
2420.0 NB C 0.94 0.06 -66967.59 647570.7 295.26377 -714538.3234000001 0.0 0.0 -19951.03020000001 -4566.833947311689 -0.0
2420.0 NB C 0.95 0.05 -58421.78 659950.2 296.84793 -718371.9906 0.0 0.0 -18380.01350000001 -3994.343077734205 -0.0
2420.0 NB C 0.96 0.04 -49629.93 672459.7 298.38413 -722089.5946000001 0.0 0.0 -16808.996800000008 -3379.2193115325917 -0.0
2420.0 NB C 0.97 0.03 -40561.12 685099.1 299.85962 -725660.2804 0.0 0.0 -15237.980100000004 -2711.159292740225 -0.0
2420.0 NB C 0.98 0.02 -31162.84 697868.6 301.25267 -729031.4614 0.0 0.0 -13666.963400000002 -1972.6538218216838 -0.0
2420.0 NB C 0.99 0.01 -21324.41 710768.1 302.51756 -732092.4952 0.0 0.0 -12095.946700000002 -1126.8119128919761 -0.0
2430.0 NB C 0.0 1.0 -168585.9 64728.47 96.014163 -233314.41608999998 0.0 0.0 -168585.9 0.0 -0.0
2430.0 NB C 1.0 0.0 -13561.7 724950.4 303.91445 -738512.1135 0.0 0.0 -13561.7 0.0 -0.0
2430.0 NB C 0.93 0.07 -78226.43 636419.9 294.09313 -714646.3058999999 0.0 0.0 -24413.393999999993 -5124.580888758378 -0.0
2430.0 NB C 0.94 0.06 -69922.51 648677.1 295.72 -718599.6000000001 0.0 0.0 -22863.15200000001 -4585.705161970001 -0.0
2430.0 NB C 0.95 0.05 -61392.56 661064.3 297.30735 -722456.8605 0.0 0.0 -21312.910000000007 -4010.8486276421977 -0.0
2430.0 NB C 0.96 0.04 -52616.08 673581.5 298.84675 -726197.6024999999 0.0 0.0 -19762.668000000005 -3393.18302769595 -0.0
2430.0 NB C 0.97 0.03 -43562.05 686228.8 300.32543 -729790.7949 0.0 0.0 -18212.426000000003 -2722.3624303135316 -0.0
2430.0 NB C 0.98 0.02 -34177.72 699006.0 301.72168 -733183.6823999999 0.0 0.0 -16662.184000000005 -1980.8052838953272 -0.0
2430.0 NB C 0.99 0.01 -24351.95 711913.2 302.98977 -736265.1411 0.0 0.0 -15111.942000000003 -1131.46816046591 -0.0
2440.0 NB C 0.0 1.0 -169546.9 65107.51 96.169828 -234654.38032 0.0 0.0 -169546.9 0.0 -0.0
2440.0 NB C 1.0 0.0 -16603.21 726104.7 304.38849 -742707.9156 0.0 0.0 -16603.21 0.0 -0.0
2440.0 NB C 0.93 0.07 -81169.62 637519.9 294.54488 -718689.5072 0.0 0.0 -27309.268299999992 -5145.669699000182 -0.0
2440.0 NB C 0.94 0.06 -72881.98 649784.9 296.17494 -722666.8536 0.0 0.0 -25779.83140000001 -4604.576376628314 -0.0
2440.0 NB C 0.95 0.05 -64367.92 662179.8 297.76547 -726547.7468 0.0 0.0 -24250.394500000006 -4027.3541775501903 -0.0
2440.0 NB C 0.96 0.04 -55606.86 674704.8 299.30806 -730311.6664 0.0 0.0 -22720.9576 -3407.1467438593077 -0.0
2440.0 NB C 0.97 0.03 -46567.63 687359.8 300.78992 -733927.4048 0.0 0.0 -21191.5207 -2733.5655678868384 -0.0
2440.0 NB C 0.98 0.02 -37197.27 700144.8 302.18935 -737342.014 0.0 0.0 -19662.0838 -1988.9567459689706 -0.0
2440.0 NB C 0.99 0.01 -27384.2 713059.7 303.46063 -740443.9371999999 0.0 0.0 -18132.6469 -1136.1244080398437 -0.0
2450.0 NB C 0.0 1.0 -170509.3 65487.54 96.32526 -235996.887 0.0 0.0 -170509.3 0.0 -0.0
2450.0 NB C 1.0 0.0 -19649.46 727260.4 304.86118 -746909.891 0.0 0.0 -19649.46 0.0 -0.0
2450.0 NB C 0.93 0.07 -84117.32 638621.3 294.99536 -722738.632 0.0 0.0 -30209.64879999999 -5166.758509241986 -0.0
2450.0 NB C 0.94 0.06 -75846.0 650894.1 296.62859 -726740.0454999999 0.0 0.0 -28701.050400000007 -4623.447591286627 -0.0
2450.0 NB C 0.95 0.05 -67347.86 663296.8 298.2223 -730644.635 0.0 0.0 -27192.452000000005 -4043.859727458183 -0.0
2450.0 NB C 0.96 0.04 -58602.24 675829.5 299.76806 -734431.747 0.0 0.0 -25683.853600000006 -3421.1104600226654 -0.0
2450.0 NB C 0.97 0.03 -49577.85 688492.2 301.2531 -738070.0950000001 0.0 0.0 -24175.2552 -2744.768705460145 -0.0
2450.0 NB C 0.98 0.02 -40221.5 701285.0 302.6557 -741506.4650000001 0.0 0.0 -22666.6568 -1997.108208042614 -0.0
2450.0 NB C 0.99 0.01 -30421.16 714207.7 303.93014 -744628.843 0.0 0.0 -21158.058399999998 -1140.7806556137775 -0.0
2460.0 NB C 0.0 1.0 -171473.4 65868.57 96.480462 -237341.93652000002 0.0 0.0 -171473.4 0.0 -0.0
2460.0 NB C 1.0 0.0 -22700.43 728417.6 305.33253 -751118.0238000001 0.0 0.0 -22700.43 0.0 -0.0
2460.0 NB C 0.93 0.07 -87069.52 639724.2 295.44459 -726793.6914 0.0 0.0 -33114.537899999996 -5187.847319483791 -0.0
2460.0 NB C 0.94 0.06 -78814.55 652004.7 297.08098 -730819.2108 0.0 0.0 -31626.80820000001 -4642.31880594494 -0.0
2460.0 NB C 0.95 0.05 -70332.36 664415.2 298.67785 -734747.5109999999 0.0 0.0 -30139.078500000003 -4060.365277366176 -0.0
2460.0 NB C 0.96 0.04 -61602.21 676955.6 300.22677 -738557.8542 0.0 0.0 -28651.348800000003 -3435.0741761860236 -0.0
2460.0 NB C 0.97 0.03 -52592.69 689626.1 301.71497 -742218.8262 0.0 0.0 -27163.619100000004 -2755.971843033452 -0.0
2460.0 NB C 0.98 0.02 -43250.38 702426.6 303.12073 -745676.9957999999 0.0 0.0 -25675.889400000004 -2005.2596701162572 -0.0
2460.0 NB C 0.99 0.01 -33462.8 715357.1 304.39834 -748819.9164000001 0.0 0.0 -24188.1597 -1145.4369031877116 -0.0
2470.0 NB C 0.0 1.0 -172439.0 66250.58 96.635439 -238689.53433000002 0.0 0.0 -172439.0 0.0 -0.0
2470.0 NB C 1.0 0.0 -25756.11 729576.2 305.80256 -755332.3232000001 0.0 0.0 -25756.11 0.0 -0.0
2470.0 NB C 0.93 0.07 -90026.21 640828.4 295.89257 -730854.6479 0.0 0.0 -36023.912299999996 -5208.936129725595 -0.0
2470.0 NB C 0.94 0.06 -81787.62 653116.7 297.53211 -734904.3117 0.0 0.0 -34557.08340000001 -4661.190020603253 -0.0
2470.0 NB C 0.95 0.05 -73321.41 665534.9 299.13213 -738856.3611000001 0.0 0.0 -33090.25450000001 -4076.8708272741687 -0.0
2470.0 NB C 0.96 0.04 -64606.77 678083.2 300.6842 -742689.9739999999 0.0 0.0 -31623.425600000006 -3449.0378923493813 -0.0
2470.0 NB C 0.97 0.03 -55612.14 690761.5 302.17555 -746373.6085 0.0 0.0 -30156.596700000006 -2767.1749806067587 -0.0
2470.0 NB C 0.98 0.02 -46283.91 703569.7 303.58446 -749853.6161999999 0.0 0.0 -28689.7678 -2013.4111321899006 -0.0
2470.0 NB C 0.99 0.01 -36509.12 716508.0 304.86522 -753017.0934 0.0 0.0 -27222.938900000005 -1150.0931507616453 -0.0
2480.0 NB C 0.0 1.0 -173406.1 66633.6 96.790193 -240039.67864 0.0 0.0 -173406.1 0.0 -0.0
2480.0 NB C 1.0 0.0 -28816.48 730736.3 306.27128 -759552.7744 0.0 0.0 -28816.48 0.0 -0.0
2480.0 NB C 0.93 0.07 -92987.37 641934.1 296.33931 -734921.4888 0.0 0.0 -38937.753399999994 -5230.0249399673985 -0.0
2480.0 NB C 0.94 0.06 -84765.19 654230.1 297.98199 -738995.3352 0.0 0.0 -37491.857200000006 -4680.061235261566 -0.0
2480.0 NB C 0.95 0.05 -76315.0 666656.2 299.58515 -742971.172 0.0 0.0 -36045.96100000001 -4093.3763771821614 -0.0
2480.0 NB C 0.96 0.04 -67615.89 679212.2 301.14036 -746828.0928 0.0 0.0 -34600.06480000001 -3463.001608512739 -0.0
2480.0 NB C 0.97 0.03 -58636.19 691898.2 302.63484 -750534.4032 0.0 0.0 -33154.168600000005 -2778.3781181800655 -0.0
2480.0 NB C 0.98 0.02 -49322.07 704714.2 304.0469 -754036.312 0.0 0.0 -31708.2724 -2021.562594263544 -0.0
2480.0 NB C 0.99 0.01 -39560.1 717660.3 305.3308 -757220.3840000001 0.0 0.0 -30262.376200000002 -1154.7493983355791 -0.0
2490.0 NB C 0.0 1.0 -174374.8 67017.62 96.944728 -241392.37271999998 0.0 0.0 -174374.8 0.0 -0.0
2490.0 NB C 1.0 0.0 -31881.53 731897.8 306.7387 -763779.363 0.0 0.0 -31881.53 0.0 -0.0
2490.0 NB C 0.93 0.07 -95952.99 643041.2 296.78482 -738994.2018 0.0 0.0 -41856.05889999999 -5251.113750209202 -0.0
2490.0 NB C 0.94 0.06 -87747.25 655345.0 298.43063 -743092.2687 0.0 0.0 -40431.126200000006 -4698.932449919879 -0.0
2490.0 NB C 0.95 0.05 -79313.11 667778.8 300.03692 -747091.9308 0.0 0.0 -39006.1935 -4109.881927090154 -0.0
2490.0 NB C 0.96 0.04 -70629.57 680342.6 301.59526 -750972.1974 0.0 0.0 -37581.260800000004 -3476.965324676097 -0.0
2490.0 NB C 0.97 0.03 -61664.83 693036.4 303.09287 -754701.2463 0.0 0.0 -36156.3281 -2789.5812557533723 -0.0
2490.0 NB C 0.98 0.02 -52364.84 705860.2 304.50806 -758225.0694 0.0 0.0 -34731.3954 -2029.7140563371875 -0.0
2490.0 NB C 0.99 0.01 -42615.73 718814.0 305.79508 -761429.7492 0.0 0.0 -33306.4627 -1159.405645909513 -0.0
2500.0 NB C 0.0 1.0 -175345.0 67402.65 97.099048 -242747.62 0.0 0.0 -175345.0 0.0 -0.0
2500.0 NB C 1.0 0.0 -34951.25 733060.8 307.20482 -768012.0499999999 0.0 0.0 -34951.25 0.0 -0.0
2500.0 NB C 0.93 0.07 -98923.06 644149.7 297.22912 -743072.8 0.0 0.0 -44778.81249999999 -5272.202560451006 -0.0
2500.0 NB C 0.94 0.06 -90733.8 656461.3 298.87805 -747195.1249999999 0.0 0.0 -43374.87500000001 -4717.803664578191 -0.0
2500.0 NB C 0.95 0.05 -82315.74 668902.9 300.48746 -751218.65 0.0 0.0 -41970.93750000001 -4126.387476998146 -0.0
2500.0 NB C 0.96 0.04 -73647.8 681474.5 302.04891 -755122.2749999999 0.0 0.0 -40567.0 -3490.9290408394545 -0.0
2500.0 NB C 0.97 0.03 -64698.05 694176.1 303.54965 -758874.125 0.0 0.0 -39163.06250000001 -2800.7843933266786 -0.0
2500.0 NB C 0.98 0.02 -55412.22 707007.7 304.96795 -762419.8749999999 0.0 0.0 -37759.125 -2037.8655184108304 -0.0
2500.0 NB C 0.99 0.01 -45676.0 719969.2 306.25809 -765645.225 0.0 0.0 -36355.18750000001 -1164.0618934834465 -0.0
2510.0 NB C 0.0 1.0 -176316.7 67788.69 97.253156 -244105.42156000002 0.0 0.0 -176316.7 0.0 -0.0
2510.0 NB C 1.0 0.0 -38025.62 734225.3 307.66967 -772250.8717 0.0 0.0 -38025.62 0.0 -0.0
2510.0 NB C 0.93 0.07 -101897.6 645259.7 297.67222 -747157.2722 0.0 0.0 -47705.9956 -5293.29137069281 -0.0
2510.0 NB C 0.94 0.06 -93724.81 657579.1 299.32425 -751303.8675 0.0 0.0 -46323.08480000001 -4736.674879236504 -0.0
2510.0 NB C 0.95 0.05 -85322.86 670028.4 300.93677 -755351.2927000001 0.0 0.0 -44940.174000000006 -4142.893026906138 -0.0
2510.0 NB C 0.96 0.04 -76670.55 682607.8 302.50133 -759278.3383 0.0 0.0 -43557.26320000001 -3504.8927570028122 -0.0
2510.0 NB C 0.97 0.03 -67735.82 695317.2 304.00517 -763052.9767 0.0 0.0 -42174.3524 -2811.9875308999854 -0.0
2510.0 NB C 0.98 0.02 -58464.2 708156.5 305.42658 -766620.7158 0.0 0.0 -40791.441600000006 -2046.0169804844738 -0.0
2510.0 NB C 0.99 0.01 -48740.89 721125.9 306.71983 -769866.7733 0.0 0.0 -39408.5308 -1168.7181410573803 -0.0
2520.0 NB C 0.0 1.0 -177290.0 68175.74 97.407055 -245465.7786 0.0 0.0 -177290.0 0.0 -0.0
2520.0 NB C 1.0 0.0 -41104.64 735391.2 308.13325 -776495.7899999999 0.0 0.0 -41104.64 0.0 -0.0
2520.0 NB C 0.93 0.07 -104876.5 646371.1 298.11412 -751247.5824000001 0.0 0.0 -50637.6152 -5314.380180934614 -0.0
2520.0 NB C 0.94 0.06 -96720.28 658698.2 299.76925 -755418.51 0.0 0.0 -49275.761600000005 -4755.546093894816 -0.0
2520.0 NB C 0.95 0.05 -88334.47 671155.4 301.38486 -759489.8472 0.0 0.0 -47913.908 -4159.398576814131 -0.0
2520.0 NB C 0.96 0.04 -79697.82 683742.5 302.95252 -763440.3504 0.0 0.0 -46552.0544 -3518.8564731661704 -0.0
2520.0 NB C 0.97 0.03 -70778.15 696459.7 304.45946 -767237.8391999999 0.0 0.0 -45190.200800000006 -2823.190668473292 -0.0
2520.0 NB C 0.98 0.02 -61520.75 709306.8 305.88397 -770827.6044 0.0 0.0 -43828.347200000004 -2054.168442558117 -0.0
2520.0 NB C 0.99 0.01 -51810.39 722284.0 307.18031 -774094.3812000001 0.0 0.0 -42466.4936 -1173.374388631314 -0.0
2530.0 NB C 0.0 1.0 -178264.9 68563.82 97.560749 -246828.69497 0.0 0.0 -178264.9 0.0 -0.0
2530.0 NB C 1.0 0.0 -44188.28 736558.5 308.59557 -780746.7921000001 0.0 0.0 -44188.28 0.0 -0.0
2530.0 NB C 0.93 0.07 -107859.8 647483.9 298.55484 -755343.7452 0.0 0.0 -53573.64339999999 -5335.468991176418 -0.0
2530.0 NB C 0.94 0.06 -99720.19 659818.8 300.21305 -759539.0165 0.0 0.0 -52232.8772 -4774.417308553129 -0.0
2530.0 NB C 0.95 0.05 -91350.55 672283.8 301.83175 -763634.3275 0.0 0.0 -50892.111000000004 -4175.904126722124 -0.0
2530.0 NB C 0.96 0.04 -82729.59 684878.7 303.4025 -767608.325 0.0 0.0 -49551.3448 -3532.820189329528 -0.0
2530.0 NB C 0.97 0.03 -73825.01 697603.7 304.91252 -771428.6756 0.0 0.0 -48210.57860000001 -2834.393806046599 -0.0
2530.0 NB C 0.98 0.02 -64581.87 710458.6 306.34012 -775040.5036 0.0 0.0 -46869.8124 -2062.3199046317604 -0.0
2530.0 NB C 0.99 0.01 -54884.49 723443.6 307.63955 -778328.0615 0.0 0.0 -45529.046200000004 -1178.030636205248 -0.0
2540.0 NB C 0.0 1.0 -179241.2 68952.92 97.714241 -248194.17214 0.0 0.0 -179241.2 0.0 -0.0
2540.0 NB C 1.0 0.0 -47276.54 737727.3 309.05665 -785003.891 0.0 0.0 -47276.54 0.0 -0.0
2540.0 NB C 0.93 0.07 -110847.6 648598.1 298.99438 -759445.7252 0.0 0.0 -56514.066199999994 -5356.557801418223 -0.0
2540.0 NB C 0.94 0.06 -102724.5 660940.9 300.65568 -763665.4272 0.0 0.0 -55194.41960000001 -4793.288523211442 -0.0
2540.0 NB C 0.95 0.05 -94371.1 673413.6 302.27745 -767784.723 0.0 0.0 -53874.773 -4192.409676630116 -0.0
2540.0 NB C 0.96 0.04 -85765.86 686016.4 303.85127 -771782.2258 0.0 0.0 -52555.12640000001 -3546.783905492886 -0.0
2540.0 NB C 0.97 0.03 -76876.39 698749.1 305.36437 -775625.4998 0.0 0.0 -51235.4798 -2845.5969436199057 -0.0
2540.0 NB C 0.98 0.02 -67647.55 711611.9 306.79504 -779259.4016 0.0 0.0 -49915.8332 -2070.471366705404 -0.0
2540.0 NB C 0.99 0.01 -57963.18 724604.6 308.09755 -782567.777 0.0 0.0 -48596.1866 -1182.6868837791817 -0.0
2550.0 NB C 0.0 1.0 -180219.2 69343.05 97.867534 -249562.2117 0.0 0.0 -180219.2 0.0 -0.0
2550.0 NB C 1.0 0.0 -50369.41 738897.6 309.51649 -789267.0495 0.0 0.0 -50369.41 0.0 -0.0
2550.0 NB C 0.93 0.07 -113839.7 649713.8 299.43276 -763553.538 0.0 0.0 -59458.8953 -5377.646611660027 -0.0
2550.0 NB C 0.94 0.06 -105733.3 662064.4 301.09712 -767797.6560000001 0.0 0.0 -58160.39740000001 -4812.159737869755 -0.0
2550.0 NB C 0.95 0.05 -97396.1 674544.9 302.72196 -771940.998 0.0 0.0 -56861.89950000001 -4208.915226538109 -0.0
2550.0 NB C 0.96 0.04 -88806.62 687155.5 304.29885 -775962.0675 0.0 0.0 -55563.40160000001 -3560.747621656244 -0.0
2550.0 NB C 0.97 0.03 -79932.29 699896.0 305.81502 -779828.301 0.0 0.0 -54264.90370000001 -2856.8000811932125 -0.0
2550.0 NB C 0.98 0.02 -70717.77 712766.5 307.24875 -783484.3124999999 0.0 0.0 -52966.40580000001 -2078.6228287790473 -0.0
2550.0 NB C 0.99 0.01 -61046.44 725767.1 308.55433 -786813.5414999999 0.0 0.0 -51667.907900000006 -1187.3431313531155 -0.0
2560.0 NB C 0.0 1.0 -181198.6 69734.21 98.020631 -250932.81535999998 0.0 0.0 -181198.6 0.0 -0.0
2560.0 NB C 1.0 0.0 -53466.87 740069.4 309.97511 -793536.2815999999 0.0 0.0 -53466.87 0.0 -0.0
2560.0 NB C 0.93 0.07 -116836.2 650830.9 299.86999 -767667.1743999999 0.0 0.0 -62408.09109999999 -5398.735421901831 -0.0
2560.0 NB C 0.94 0.06 -108746.5 663189.3 301.53741 -771935.7696 0.0 0.0 -61130.77380000001 -4831.030952528068 -0.0
2560.0 NB C 0.95 0.05 -100425.5 675677.6 303.1653 -776103.1680000001 0.0 0.0 -59853.45650000001 -4225.420776446102 -0.0
2560.0 NB C 0.96 0.04 -91851.84 688296.0 304.74525 -780147.84 0.0 0.0 -58576.139200000005 -3574.711337819602 -0.0
2560.0 NB C 0.97 0.03 -82992.69 701044.3 306.26447 -784037.0432000001 0.0 0.0 -57298.82190000001 -2868.0032187665192 -0.0
2560.0 NB C 0.98 0.02 -73792.52 713922.7 307.70126 -787715.2256 0.0 0.0 -56021.5046 -2086.7742908526907 -0.0
2560.0 NB C 0.99 0.01 -64134.26 726931.1 309.00989 -791065.3184 0.0 0.0 -54744.187300000005 -1191.9993789270493 -0.0
2570.0 NB C 0.0 1.0 -182179.6 70126.42 98.173535 -252305.98495 0.0 0.0 -182179.6 0.0 -0.0
2570.0 NB C 1.0 0.0 -56568.91 741242.6 310.43251 -797811.5506999999 0.0 0.0 -56568.91 0.0 -0.0
2570.0 NB C 0.93 0.07 -119837.1 651949.5 300.30608 -771786.6256 0.0 0.0 -65361.658299999996 -5419.824232143635 -0.0
2570.0 NB C 0.94 0.06 -111764.0 664315.7 301.97654 -776079.7078 0.0 0.0 -64105.55140000001 -4849.902167186381 -0.0
2570.0 NB C 0.95 0.05 -103459.4 676811.8 303.60748 -780271.2236 0.0 0.0 -62849.44450000001 -4241.926326354094 -0.0
2570.0 NB C 0.96 0.04 -94901.52 689438.0 305.19047 -784339.5079 0.0 0.0 -61593.337600000006 -3588.6750539829595 -0.0
2570.0 NB C 0.97 0.03 -86057.58 702194.2 306.71274 -788251.7418 0.0 0.0 -60337.23070000001 -2879.206356339826 -0.0
2570.0 NB C 0.98 0.02 -76871.79 715080.3 308.15257 -791952.1049 0.0 0.0 -59081.12380000001 -2094.925752926334 -0.0
2570.0 NB C 0.99 0.01 -67226.63 728096.5 309.46425 -795323.1224999999 0.0 0.0 -57825.0169 -1196.655626500983 -0.0
2580.0 NB C 0.0 1.0 -183162.1 70519.66 98.32625 -253681.725 0.0 0.0 -183162.1 0.0 -0.0
2580.0 NB C 1.0 0.0 -59675.51 742417.4 310.88871 -802092.8718 0.0 0.0 -59675.51 0.0 -0.0
2580.0 NB C 0.93 0.07 -122842.4 653069.5 300.74104 -775911.8832 0.0 0.0 -68319.5713 -5440.913042385439 -0.0
2580.0 NB C 0.94 0.06 -114786.0 665443.5 302.41453 -780229.4874 0.0 0.0 -67084.7054 -4868.773381844694 -0.0
2580.0 NB C 0.95 0.05 -106497.7 677947.5 304.04851 -784445.1558000001 0.0 0.0 -65849.8395 -4258.431876262087 -0.0
2580.0 NB C 0.96 0.04 -97955.64 690581.4 305.63453 -788537.0874 0.0 0.0 -64614.973600000005 -3602.6387701463177 -0.0
2580.0 NB C 0.97 0.03 -89126.94 703345.4 307.15983 -792472.3614 0.0 0.0 -63380.10770000001 -2890.409493913133 -0.0
2580.0 NB C 0.98 0.02 -79955.57 716239.4 308.6027 -796194.966 0.0 0.0 -62145.2418 -2103.0772149999775 -0.0
2580.0 NB C 0.99 0.01 -70323.54 729263.4 309.91741 -799586.9178 0.0 0.0 -60910.3759 -1201.311874074917 -0.0
2590.0 NB C 0.0 1.0 -184146.1 70913.94 98.478779 -255060.03761 0.0 0.0 -184146.1 0.0 -0.0
2590.0 NB C 1.0 0.0 -62786.68 743593.5 311.34371 -806380.2089 0.0 0.0 -62786.68 0.0 -0.0
2590.0 NB C 0.93 0.07 -125851.9 654191.0 301.17487 -780042.9133 0.0 0.0 -71281.8394 -5462.001852627242 -0.0
2590.0 NB C 0.94 0.06 -117812.3 666572.8 302.85139 -784385.1000999999 0.0 0.0 -70068.2452 -4887.644596503006 -0.0
2590.0 NB C 0.95 0.05 -109540.4 679084.6 304.48839 -788624.9301 0.0 0.0 -68854.65100000001 -4274.93742617008 -0.0
2590.0 NB C 0.96 0.04 -101014.2 691726.4 306.07744 -792740.5696 0.0 0.0 -67641.0568 -3616.602486309675 -0.0
2590.0 NB C 0.97 0.03 -92200.77 704498.2 307.60576 -796698.9184 0.0 0.0 -66427.4626 -2901.6126314864387 -0.0
2590.0 NB C 0.98 0.02 -83043.84 717399.9 309.05166 -800443.7994 0.0 0.0 -65213.86840000001 -2111.2286770736205 -0.0
2590.0 NB C 0.99 0.01 -73424.98 730431.7 310.36939 -803856.7201 0.0 0.0 -64000.2742 -1205.9681216488507 -0.0
2600.0 NB C 0.0 1.0 -185131.6 71309.28 98.631125 -256440.925 0.0 0.0 -185131.6 0.0 -0.0
2600.0 NB C 1.0 0.0 -65902.39 744771.2 311.79754 -810673.604 0.0 0.0 -65902.39 0.0 -0.0
2600.0 NB C 0.93 0.07 -128865.9 655313.9 301.60759 -784179.734 0.0 0.0 -74248.4347 -5483.090662869046 -0.0
2600.0 NB C 0.94 0.06 -120843.0 667703.5 303.28712 -788546.512 0.0 0.0 -73056.1426 -4906.515811161319 -0.0
2600.0 NB C 0.95 0.05 -112587.4 680223.1 304.92714 -792810.564 0.0 0.0 -71863.8505 -4291.442976078072 -0.0
2600.0 NB C 0.96 0.04 -104077.2 692872.7 306.5192 -796949.92 0.0 0.0 -70671.55840000001 -3630.5662024730327 -0.0
2600.0 NB C 0.97 0.03 -95279.05 705652.3 308.05054 -800931.404 0.0 0.0 -69479.2663 -2912.8157690597454 -0.0
2600.0 NB C 0.98 0.02 -86136.6 718562.0 309.49945 -804698.5700000001 0.0 0.0 -68286.9742 -2119.380139147264 -0.0
2600.0 NB C 0.99 0.01 -76530.93 731601.6 310.8202 -808132.52 0.0 0.0 -67094.6821 -1210.6243692227845 -0.0
2610.0 NB C 0.0 1.0 -186118.7 71705.67 98.78329 -257824.38689999998 0.0 0.0 -186118.7 0.0 -0.0
2610.0 NB C 1.0 0.0 -69022.62 745950.4 312.25018 -814972.9698 0.0 0.0 -69022.62 0.0 -0.0
2610.0 NB C 0.93 0.07 -131884.1 656438.2 302.0392 -788322.312 0.0 0.0 -77219.34559999999 -5504.17947311085 -0.0
2610.0 NB C 0.94 0.06 -123878.1 668835.7 303.72174 -792713.7414 0.0 0.0 -76048.3848 -4925.387025819632 -0.0
2610.0 NB C 0.95 0.05 -115638.9 681363.1 305.36476 -797002.0236 0.0 0.0 -74877.424 -4307.948525986065 -0.0
2610.0 NB C 0.96 0.04 -107144.6 694020.6 306.95983 -801165.1563 0.0 0.0 -73706.4632 -3644.5299186363904 -0.0
2610.0 NB C 0.97 0.03 -98361.78 706808.0 308.49417 -805169.7837 0.0 0.0 -72535.5024 -2924.018906633052 -0.0
2610.0 NB C 0.98 0.02 -89233.83 719725.5 309.94609 -808959.2949000001 0.0 0.0 -71364.5416 -2127.531601220907 -0.0
2610.0 NB C 0.99 0.01 -79641.38 732772.9 311.26984 -812414.2824 0.0 0.0 -70193.5808 -1215.2806167967183 -0.0
2620.0 NB C 0.0 1.0 -187107.3 72103.12 98.935278 -259210.42836 0.0 0.0 -187107.3 0.0 -0.0
2620.0 NB C 1.0 0.0 -72147.39 747131.0 312.70167 -819278.3753999999 0.0 0.0 -72147.39 0.0 -0.0
2620.0 NB C 0.93 0.07 -134906.6 657564.0 302.46972 -792470.6664 0.0 0.0 -80194.58369999999 -5525.268283352655 -0.0
2620.0 NB C 0.94 0.06 -126917.5 669969.3 304.15526 -796886.7812 0.0 0.0 -79044.98460000001 -4944.258240477944 -0.0
2620.0 NB C 0.95 0.05 -118694.7 682504.6 305.80127 -801199.3274 0.0 0.0 -77895.3855 -4324.4540758940575 -0.0
2620.0 NB C 0.96 0.04 -110216.4 695169.9 307.39934 -805386.2707999999 0.0 0.0 -76745.7864 -3658.4936347997486 -0.0
2620.0 NB C 0.97 0.03 -101448.9 707965.2 308.93667 -809414.0754 0.0 0.0 -75596.18729999999 -2935.222044206359 -0.0
2620.0 NB C 0.98 0.02 -92335.52 720890.4 310.39158 -813225.9395999999 0.0 0.0 -74446.58820000001 -2135.6830632945503 -0.0
2620.0 NB C 0.99 0.01 -82756.32 733945.7 311.71833 -816702.0246 0.0 0.0 -73296.9891 -1219.936864370652 -0.0
2630.0 NB C 0.0 1.0 -188097.4 72501.63 99.087091 -260599.04933 0.0 0.0 -188097.4 0.0 -0.0
2630.0 NB C 1.0 0.0 -75276.65 748313.1 313.152 -823589.76 0.0 0.0 -75276.65 0.0 -0.0
2630.0 NB C 0.93 0.07 -137933.5 658691.3 302.89916 -796624.7908 0.0 0.0 -83174.10249999998 -5546.357093594459 -0.0
2630.0 NB C 0.94 0.06 -129961.2 671104.4 304.58768 -801065.5983999999 0.0 0.0 -82045.895 -4963.129455136257 -0.0
2630.0 NB C 0.95 0.05 -121754.9 683647.5 306.23668 -805402.4683999999 0.0 0.0 -80917.6875 -4340.95962580205 -0.0
2630.0 NB C 0.96 0.04 -113292.6 696320.7 307.83773 -809613.2299 0.0 0.0 -79789.48 -3672.4573509631064 -0.0
2630.0 NB C 0.97 0.03 -104540.5 709123.8 309.37805 -813664.2714999999 0.0 0.0 -78661.27249999999 -2946.4251817796658 -0.0
2630.0 NB C 0.98 0.02 -95441.66 722056.9 310.83595 -817498.5485 0.0 0.0 -77533.065 -2143.8345253681937 -0.0
