T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
960.0 CR IR 0.98 0.02 -36299.47 17260.52 55.791659 -53559.992640000004 305.27 0.00784 -34200.465 -782.540359069759 -0.008652061752038205
960.0 CR IR 0.99 0.01 -35450.5 17688.99 55.353638 -53139.49247999999 308.385 0.00792 -34338.54749999999 -446.9997670976435 -0.00919511321675517
970.0 CR IR 0.0 1.0 -21403.44 50042.11 73.655208 -71445.55176 3.115e-28 8e-33 -21403.44 0.0 -0.0
970.0 CR IR 1.0 0.0 -35026.27 18444.89 55.124903 -53471.15591 311.5 0.008 -35026.27 0.0 -0.009369720814303265
970.0 CR IR 0.88 0.12 -43433.03 14129.45 59.342763 -57562.48011 274.12 0.00704 -33391.530399999996 -2959.273904738836 -0.004353411611066748
970.0 CR IR 0.89 0.11 -42888.24 14404.62 59.064806 -57292.86182 277.235 0.00712 -33527.7587 -2794.6687157459423 -0.004658611276959213
970.0 CR IR 0.9 0.1 -42321.79 14695.15 58.780347 -57016.93659 280.35 0.0072 -33663.986999999994 -2621.8153107953003 -0.004981432243902599
970.0 CR IR 0.91 0.09 -41732.95 15001.03 58.488637 -56733.977889999995 283.465 0.00728 -33800.215299999996 -2439.987208239823 -0.005322678855268015
970.0 CR IR 0.92 0.08 -41120.83 15322.26 58.188757 -56443.09429 286.58 0.00736 -33936.4436 -2248.2931033228215 -0.0056831826589642765
970.0 CR IR 0.93 0.07 -40484.32 15658.85 57.879553 -56143.16641 289.695 0.00744 -34072.671899999994 -2045.6145934549904 -0.006063803012799218
970.0 CR IR 0.94 0.06 -39821.96 16010.79 57.559538 -55832.751860000004 292.81 0.00752 -34208.9002 -1830.5078218563383 -0.006465427696455168
970.0 CR IR 0.95 0.05 -39131.83 16378.09 57.226717 -55509.91549 295.925 0.0076 -34345.12849999999 -1601.0383410752806 -0.006888973530072615
970.0 CR IR 0.96 0.04 -38411.19 16760.74 56.87828 -55171.931599999996 299.04 0.00768 -34481.356799999994 -1354.4804678457085 -0.00733538699944547
970.0 CR IR 0.97 0.03 -37655.92 17158.75 56.509969 -54814.66993 302.155 0.00776 -34617.5851 -1086.7043446107514 -0.007805644887825638
970.0 CR IR 0.98 0.02 -36859.01 17572.11 56.11455 -54431.1135 305.27 0.00784 -34753.8134 -790.6918211434022 -0.008300754914334343
970.0 CR IR 0.99 0.01 -36005.65 18000.82 55.676778 -54006.47466 308.385 0.00792 -34890.041699999994 -451.6560146715773 -0.008821756378983199
980.0 CR IR 0.0 1.0 -22141.47 50330.77 73.951271 -72472.24558 3.115e-28 8e-33 -22141.47 0.0 -0.0
980.0 CR IR 1.0 0.0 -35579.13 18758.36 55.446413 -54337.48474 311.5 0.008 -35579.13 0.0 -0.008993096822841887
980.0 CR IR 0.88 0.12 -44028.05 14439.94 59.661218 -58467.99364 274.12 0.00704 -33966.6108 -2989.7818831382056 -0.0041784225937536975
980.0 CR IR 0.89 0.11 -43480.48 14715.36 59.383516 -58195.84568 277.235 0.00712 -34100.9874 -2823.479733434045 -0.004471354498680775
980.0 CR IR 0.9 0.1 -42911.19 15006.14 59.099311 -57917.32478 280.35 0.0072 -34235.363999999994 -2648.8443346179324 -0.004781199400382022
980.0 CR IR 0.91 0.09 -42319.43 15312.26 58.807856 -57631.69888 283.465 0.00728 -34369.7406 -2465.1417155412646 -0.005108729310723989
980.0 CR IR 0.92 0.08 -41704.32 15633.75 58.50823 -57338.0654 286.58 0.00736 -34504.1172 -2271.471382738521 -0.005454742352561961
980.0 CR IR 0.93 0.07 -41064.71 15970.58 58.199281 -57035.295379999996 289.695 0.00744 -34638.493800000004 -2066.703403696795 -0.005820063340762544
980.0 CR IR 0.94 0.06 -40399.16 16322.77 57.87952 -56721.929599999996 292.81 0.00752 -34772.87039999999 -1849.379036514651 -0.006205544369573915
980.0 CR IR 0.95 0.05 -39705.7 16690.32 57.546954 -56396.01492 295.925 0.0076 -34907.246999999996 -1617.5438909832733 -0.006612065406337741
980.0 CR IR 0.96 0.04 -38981.58 17073.22 57.198771 -56054.79558 299.04 0.00768 -35041.62359999999 -1368.4441840090662 -0.007040534891546074
980.0 CR IR 0.97 0.03 -38222.63 17471.47 56.830715 -55694.100699999995 302.155 0.00776 -35176.0002 -1097.9074821840582 -0.007491890345240892
980.0 CR IR 0.98 0.02 -37421.76 17885.08 56.43555 -55306.839 305.27 0.00784 -35310.3768 -798.8432832170456 -0.00796709897975367
980.0 CR IR 0.99 0.01 -36564.03 18314.04 55.998033 -54878.07234 308.385 0.00792 -35444.7534 -456.3122622455111 -0.008467158318787776
990.0 CR IR 0.0 1.0 -22882.46 50620.04 74.244948 -73502.49852 3.115e-28 8e-33 -22882.46 0.0 -0.0
990.0 CR IR 1.0 0.0 -36135.19 19073.25 55.766097 -55208.436030000004 311.5 0.008 -36135.19 0.0 -0.008635207532829247
990.0 CR IR 0.88 0.12 -44626.25 14751.76 59.977781 -59378.00319 274.12 0.00704 -34544.862400000005 -3020.2898615375752 -0.004012138177497021
990.0 CR IR 0.89 0.11 -44075.9 15027.43 59.700339 -59103.33561 277.235 0.00712 -34677.38970000001 -2852.290751122148 -0.004293412565979923
990.0 CR IR 0.9 0.1 -43503.77 15318.46 59.416394 -58822.230059999994 280.35 0.0072 -34809.917 -2675.8733584405645 -0.0045909268808140575
990.0 CR IR 0.91 0.09 -42909.1 15624.85 59.125199 -58533.94701 283.465 0.00728 -34942.4443 -2490.296222842706 -0.004905422410683118
990.0 CR IR 0.92 0.08 -42290.99 15946.58 58.825833 -58237.57467 286.58 0.00736 -35074.971600000004 -2294.64966215422 -0.0052376655161129404
990.0 CR IR 0.93 0.07 -41648.3 16283.68 58.517144 -57931.97256 289.695 0.00744 -35207.498900000006 -2087.7922139385987 -0.0055884481873668965
990.0 CR IR 0.94 0.06 -40979.54 16636.12 58.197644 -57615.667559999994 292.81 0.00752 -35340.0262 -1868.250251172964 -0.005958588608435657
990.0 CR IR 0.95 0.05 -40282.76 17003.93 57.865337 -57286.68363 295.925 0.0076 -35472.5535 -1634.049440891266 -0.006348931727115553
990.0 CR IR 0.96 0.04 -39555.16 17387.08 57.517415 -56942.24085 299.04 0.00768 -35605.0808 -1382.4079001724242 -0.0067603498311786595
990.0 CR IR 0.97 0.03 -38792.53 17785.59 57.149619 -56578.12281 302.155 0.00776 -35737.6081 -1109.110619757365 -0.007193743130632219
990.0 CR IR 0.98 0.02 -37987.71 18199.46 56.754714 -56187.16686 305.27 0.00784 -35870.1354 -806.994745290689 -0.0076500403460648386
990.0 CR IR 0.99 0.01 -37125.61 18628.67 56.317457 -55754.28243 308.385 0.00792 -36002.6627 -460.9685098194449 -0.008130199303082036
1000.0 CR IR 0.0 1.0 -23626.36 50909.92 74.536287 -74536.287 3.115e-28 8e-33 -23626.36 0.0 -0.0
1000.0 CR IR 1.0 0.0 -36694.44 19389.57 56.084009 -56084.009 311.5 0.008 -36694.44 0.0 -0.008294945662075974
1000.0 CR IR 0.88 0.12 -45227.6 15064.9 60.292503 -60292.503000000004 274.12 0.00704 -35126.2704 -3050.797839936944 -0.00385404389388377
1000.0 CR IR 0.89 0.11 -44674.48 15340.84 60.015327 -60015.327 277.235 0.00712 -35256.9512 -2881.1017688102497 -0.0041242349430361995
1000.0 CR IR 0.9 0.1 -44099.51 15632.14 59.731648 -59731.648 280.35 0.0072 -35387.632000000005 -2702.902382263196 -0.004410025999517747
1000.0 CR IR 0.91 0.09 -43501.93 15938.79 59.440718 -59440.71799999999 283.465 0.00728 -35518.31280000001 -2515.450730144147 -0.004712129142089581
1000.0 CR IR 0.92 0.08 -42880.83 16260.79 59.141618 -59141.618 286.58 0.00736 -35648.99360000001 -2317.827941569919 -0.0050312805333947936
1000.0 CR IR 0.93 0.07 -42235.05 16598.15 58.833195 -58833.19500000001 289.695 0.00744 -35779.6744 -2108.8810241804026 -0.005368240955866308
1000.0 CR IR 0.94 0.06 -41563.1 16950.86 58.513961 -58513.961 292.81 0.00752 -35910.355200000005 -1887.1214658312765 -0.005723796353488422
1000.0 CR IR 0.95 0.05 -40863.0 17318.92 58.18192 -58181.92 295.925 0.0076 -36041.036 -1650.5549907992583 -0.0060987583794065246
1000.0 CR IR 0.96 0.04 -40131.92 17702.34 57.834264 -57834.263999999996 299.04 0.00768 -36171.7168 -1396.3716163357817 -0.006493964949387741
1000.0 CR IR 0.97 0.03 -39365.61 18101.12 57.466734 -57466.734000000004 302.155 0.00776 -36302.397600000004 -1120.3137573306713 -0.0069102808011302945
1000.0 CR IR 0.98 0.02 -38556.85 18515.25 57.072095 -57072.094999999994 305.27 0.00784 -36433.0784 -815.1462073643322 -0.0073485980594189095
1000.0 CR IR 0.99 0.01 -37690.37 18944.73 56.635103 -56635.103 308.385 0.00792 -36563.7592 -465.6247573933786 -0.007809836807128766
1010.0 CR IR 0.0 1.0 -24373.17 51200.41 74.825334 -75573.58734 3.115e-28 8e-33 -24373.17 0.0 -0.0
1010.0 CR IR 1.0 0.0 -37256.86 19707.34 56.4002 -56964.202 311.5 0.008 -37256.86 0.0 -0.007971279533645749
1010.0 CR IR 0.88 0.12 -45832.09 15379.4 60.605435 -61211.48935 274.12 0.00704 -35710.817200000005 -3081.3058183363137 -0.0037036604021192573
1010.0 CR IR 0.89 0.11 -45276.2 15655.61 60.328531 -60931.816309999995 277.235 0.00712 -35839.6541 -2909.9127864983525 -0.003963308684324686
1010.0 CR IR 0.9 0.1 -44698.4 15947.18 60.045124 -60645.57524 280.35 0.0072 -35968.490999999995 -2729.9314060858283 -0.004237948265977355
1010.0 CR IR 0.91 0.09 -44097.91 16254.1 59.754465 -60352.00965 283.465 0.00728 -36097.327900000004 -2540.6052374455885 -0.004528263440606352
1010.0 CR IR 0.92 0.08 -43473.82 16576.38 59.455637 -60050.19337 286.58 0.00736 -36226.164800000006 -2341.0062209856183 -0.004834961645852429
1010.0 CR IR 0.93 0.07 -42824.95 16914.01 59.147485 -59738.95985000001 289.695 0.00744 -36355.0017 -2129.9698344222065 -0.0051587739784613555
1010.0 CR IR 0.94 0.06 -42149.82 17266.99 58.828522 -59416.80722 292.81 0.00752 -36483.8386 -1905.9926804895892 -0.005500455714902044
1010.0 CR IR 0.95 0.05 -41446.39 17635.33 58.496753 -59081.72053 295.925 0.0076 -36612.6755 -1667.060540707251 -0.005860786837604125
1010.0 CR IR 0.96 0.04 -40711.84 18019.02 58.149368 -58730.86168 299.04 0.00768 -36741.5124 -1410.3353324991397 -0.006240572566817587
1010.0 CR IR 0.97 0.03 -39941.86 18418.07 57.78211 -58359.9311 302.155 0.00776 -36870.349299999994 -1131.516894903978 -0.006640643898092268
1010.0 CR IR 0.98 0.02 -39129.15 18832.47 57.387743 -57961.62043 305.27 0.00784 -36999.186200000004 -823.2976694379755 -0.007061858145374593
1010.0 CR IR 0.99 0.01 -38258.3 19262.23 56.951023 -57520.53323 308.385 0.00792 -37128.0231 -470.2810049673124 -0.007505099489723802
1020.0 CR IR 0.0 1.0 -25122.86 51491.51 75.112135 -76614.3777 3.115e-28 8e-33 -25122.86 0.0 -0.0
1020.0 CR IR 1.0 0.0 -37822.44 20026.57 56.71472 -57849.0144 311.5 0.008 -37822.44 0.0 -0.007663247233110035
1020.0 CR IR 0.88 0.12 -46439.7 15695.26 60.916628 -62134.96056 274.12 0.00704 -36298.4904 -3111.8137967356834 -0.0035605407744242496
1020.0 CR IR 0.89 0.11 -45881.05 15971.75 60.64 -61852.8 277.235 0.00712 -36425.48620000001 -2938.723804186455 -0.00381015552969937
1020.0 CR IR 0.9 0.1 -45300.41 16263.6 60.35687 -61564.0074 280.35 0.0072 -36552.482 -2756.9604299084604 -0.004074182278622985
1020.0 CR IR 0.91 0.09 -44697.02 16570.8 60.066489 -61267.818779999994 283.465 0.00728 -36679.4778 -2565.7597447470303 -0.004353278871602306
1020.0 CR IR 0.92 0.08 -44069.94 16893.36 59.767938 -60963.29676 286.58 0.00736 -36806.4736 -2364.1845004013176 -0.004648125408782225
1020.0 CR IR 0.93 0.07 -43417.99 17231.27 59.460064 -60649.26528 289.695 0.00744 -36933.4694 -2151.058644664011 -0.004959424735134801
1020.0 CR IR 0.94 0.06 -42739.67 17584.54 59.141378 -60324.20556 292.81 0.00752 -37060.4652 -1924.8638951479022 -0.0052879029409557705
1020.0 CR IR 0.95 0.05 -42032.93 17953.16 58.809886 -59986.08372 295.925 0.0076 -37187.461 -1683.5660906152436 -0.005634309867762886
1020.0 CR IR 0.96 0.04 -41294.9 18337.13 58.462779 -59632.03458 299.04 0.00768 -37314.4568 -1424.2990486624976 -0.005999419619598598
1020.0 CR IR 0.97 0.03 -40521.25 18736.46 58.095797 -59257.71294 302.155 0.00776 -37441.452600000004 -1142.7200324772848 -0.006384031079734845
1020.0 CR IR 0.98 0.02 -39704.6 19151.15 57.701708 -58855.74216 305.27 0.00784 -37568.4484 -831.4491315116189 -0.006788968432777433
1020.0 CR IR 0.99 0.01 -38829.39 19581.18 57.265265 -58410.5703 308.385 0.00792 -37695.444200000005 -474.9372525412462 -0.007215081692172047
1030.0 CR IR 0.0 1.0 -25875.41 51783.23 75.396733 -77658.63498999999 3.115e-28 8e-33 -25875.41 0.0 -0.0
1030.0 CR IR 1.0 0.0 -38391.15 20347.29 57.027616 -58738.44448 311.5 0.008 -38391.15 0.0 -0.007369951268907983
1030.0 CR IR 0.88 0.12 -47050.42 16012.49 61.226128 -63062.91184 274.12 0.00704 -36889.2612 -3142.321775135053 -0.00342426801517268
1030.0 CR IR 0.89 0.11 -46489.0 16289.28 60.949783 -62778.27649 277.235 0.00712 -37014.418600000005 -2967.5348218745576 -0.003664329249604367
1030.0 CR IR 0.9 0.1 -45905.53 16581.42 60.666936 -62486.94408 280.35 0.0072 -37139.576 -2783.9894537310925 -0.003918250886072646
1030.0 CR IR 0.91 0.09 -45299.23 16888.91 60.376838 -62188.14314 283.465 0.00728 -37264.733400000005 -2590.914252048472 -0.004186665596923928
1030.0 CR IR 0.92 0.08 -44669.17 17211.76 60.07857 -61880.9271 286.58 0.00736 -37389.8908 -2387.362779817017 -0.004470227452658121
1030.0 CR IR 0.93 0.07 -44014.15 17549.96 59.770979 -61564.108369999994 289.695 0.00744 -37515.0482 -2172.147454905815 -0.004769612398066834
1030.0 CR IR 0.94 0.06 -43332.64 17903.51 59.452576 -61236.15328 292.81 0.00752 -37640.2056 -1943.735109806215 -0.0050855187335713216
1030.0 CR IR 0.95 0.05 -42622.58 18272.43 59.121367 -60895.00801 295.925 0.0076 -37765.363 -1700.0716405232363 -0.005418667601755159
1030.0 CR IR 0.96 0.04 -41881.09 18656.69 58.774543 -60537.77929 299.04 0.00768 -37890.5204 -1438.2627648258554 -0.005769803479093944
1030.0 CR IR 0.97 0.03 -41103.77 19056.31 58.407845 -60160.080350000004 302.155 0.00776 -38015.677800000005 -1153.9231700505916 -0.006139694672879904
1030.0 CR IR 0.98 0.02 -40283.18 19471.28 58.014038 -59754.45914 305.27 0.00784 -38140.8352 -839.6005935852622 -0.006529133823338902
1030.0 CR IR 0.99 0.01 -39403.6 19901.61 57.577878 -59305.21434 308.385 0.00792 -38265.9926 -479.59350011518 -0.0069389384109417585
1040.0 CR IR 0.0 1.0 -26630.79 52075.55 75.679173 -78706.33992000001 3.115e-28 8e-33 -26630.79 0.0 -0.0
1040.0 CR IR 1.0 0.0 -38962.99 20669.51 57.338936 -59632.49344 311.5 0.008 -38962.99 0.0 -0.007090553688132104
1040.0 CR IR 0.88 0.12 -47664.22 16331.12 61.533981 -63995.34024 274.12 0.00704 -37483.126 -3172.829753534422 -0.0032944527916196117
1040.0 CR IR 0.89 0.11 -47100.04 16608.2 61.257926 -63708.24304 277.235 0.00712 -37606.448 -2996.34583956266 -0.003525413216709734
1040.0 CR IR 0.9 0.1 -46513.74 16900.64 60.975368 -63414.38272 280.35 0.0072 -37729.77 -2811.018477553724 -0.0037697085904898164
1040.0 CR IR 0.91 0.09 -45904.55 17208.43 60.685559 -63112.98136 283.465 0.00728 -37853.092 -2616.068759349913 -0.004027947600369183
1040.0 CR IR 0.92 0.08 -45271.5 17531.58 60.387579 -62803.082160000005 286.58 0.00736 -37976.414 -2410.5410592327157 -0.004300759520682717
1040.0 CR IR 0.93 0.07 -44613.41 17870.08 60.080277 -62483.48808 289.695 0.00744 -38099.736 -2193.2362651476183 -0.004588794670776171
1040.0 CR IR 0.94 0.06 -43928.71 18223.94 59.762163 -62152.64952 292.81 0.00752 -38223.058 -1962.6063244645275 -0.004892724878093811
1040.0 CR IR 0.95 0.05 -43215.35 18593.15 59.431243 -61808.49272 295.925 0.0076 -38346.38 -1716.5771904312287 -0.005213243946263491
1040.0 CR IR 0.96 0.04 -42470.39 18977.71 59.084708 -61448.09632 299.04 0.00768 -38469.702 -1452.226480989213 -0.0055510681281814135
1040.0 CR IR 0.97 0.03 -41689.4 19377.63 58.718298 -61067.02991999999 302.155 0.00776 -38593.024 -1165.1263076238981 -0.005906936604094382
1040.0 CR IR 0.98 0.02 -40864.87 19792.9 58.324781 -60657.77224 305.27 0.00784 -38716.346 -847.7520556589054 -0.006281611964677195
1040.0 CR IR 0.99 0.01 -39980.94 20223.53 57.88891 -60204.466400000005 308.385 0.00792 -38839.668 -484.24974768911375 -0.006675880699106907
1050.0 CR IR 0.0 1.0 -27388.99 52368.48 75.959494 -79757.46870000001 3.115e-28 8e-33 -27388.99 0.0 -0.0
1050.0 CR IR 1.0 0.0 -39537.93 20993.24 57.648727 -60531.16335 311.5 0.008 -39537.93 0.0 -0.006824271604984662
1050.0 CR IR 0.88 0.12 -48281.09 16651.15 61.840235 -64932.24675 274.12 0.00704 -38080.0572 -3203.3377319337915 -0.003170731356356504
1050.0 CR IR 0.89 0.11 -47714.15 16928.54 61.564474 -64642.6977 277.235 0.00712 -38201.5466 -3025.156857250762 -0.003393018182716254
1050.0 CR IR 0.9 0.1 -47125.03 17221.29 61.28221 -64346.3205 280.35 0.0072 -38323.036 -2838.047501376356 -0.003628139170327905
1050.0 CR IR 0.91 0.09 -46512.94 17529.39 60.992696 -64042.3308 283.465 0.00728 -38444.5254 -2641.2232666513546 -0.0038766801475777764
1050.0 CR IR 0.92 0.08 -45876.92 17852.85 60.695011 -63729.76155 286.58 0.00736 -38566.014800000004 -2433.719338648415 -0.004139246756632514
1050.0 CR IR 0.93 0.07 -45215.75 18191.65 60.388004 -63407.404200000004 289.695 0.00744 -38687.5042 -2214.3250753894226 -0.004416464894319243
1050.0 CR IR 0.94 0.06 -44527.88 18545.82 60.070185 -63073.69425 292.81 0.00752 -38808.9936 -1981.4775391228402 -0.004708981157819933
1050.0 CR IR 0.95 0.05 -43811.2 18915.33 59.73956 -62726.538 295.925 0.0076 -38930.483 -1733.0827403392213 -0.005017463295175233
1050.0 CR IR 0.96 0.04 -43062.78 19300.21 59.393319 -62362.98495 299.04 0.00768 -39051.9724 -1466.1901971525708 -0.0053426006605998815
1050.0 CR IR 0.97 0.03 -42278.13 19700.43 59.027204 -61978.5642 302.155 0.00776 -39173.4618 -1176.329445197205 -0.005685104674607641
1050.0 CR IR 0.98 0.02 -41449.67 20116.01 58.633981 -61565.680049999995 305.27 0.00784 -39294.9512 -855.9035177325488 -0.006045709288943309
1050.0 CR IR 0.99 0.01 -40561.38 20546.95 58.198405 -61108.32525 308.385 0.00792 -39416.4406 -488.90599526304754 -0.006425171456323557
1060.0 CR IR 0.0 1.0 -28149.97 52662.03 76.237738 -80812.00227999999 3.115e-28 8e-33 -28149.97 0.0 -0.0
1060.0 CR IR 1.0 0.0 -40115.96 21318.5 57.957031 -61434.45286 311.5 0.008 -40115.96 0.0 -0.006570373103523707
1060.0 CR IR 0.88 0.12 -48901.02 16972.61 62.144931 -65873.62686 274.12 0.00704 -38680.04119999999 -3233.845710333161 -0.003052763643662794
1060.0 CR IR 0.89 0.11 -48331.32 17250.32 61.869471 -65581.63926 277.235 0.00712 -38799.701100000006 -3053.967874938865 -0.0032667802412481195
1060.0 CR IR 0.9 0.1 -47739.38 17543.38 61.587508 -65282.75848 280.35 0.0072 -38919.361000000004 -2865.0765251989883 -0.003493153502058113
1060.0 CR IR 0.91 0.09 -47124.4 17851.8 61.298294 -64976.19164 283.465 0.00728 -39039.0209 -2666.377773952796 -0.0037324474585364933
1060.0 CR IR 0.92 0.08 -46485.4 18175.57 61.00091 -64660.9646 286.58 0.00736 -39158.6808 -2456.8976180641143 -0.0039852452197192976
1060.0 CR IR 0.93 0.07 -45821.16 18514.69 60.694204 -64335.85624 289.695 0.00744 -39278.3407 -2235.4138856312265 -0.004252149395710267
1060.0 CR IR 0.94 0.06 -45130.11 18869.17 60.376685 -63999.286100000005 292.81 0.00752 -39398.0006 -2000.3487537811532 -0.004533782526791072
1060.0 CR IR 0.95 0.05 -44410.13 19239.01 60.046361 -63649.14266 295.925 0.0076 -39517.6605 -1749.588290247214 -0.004830787517161854
1060.0 CR IR 0.96 0.04 -43658.25 19624.2 59.70042 -63282.4452 299.04 0.00768 -39637.3204 -1480.1539133159288 -0.0051438280733140445
1060.0 CR IR 0.97 0.03 -42869.94 20024.74 59.334607 -62894.68342 302.155 0.00776 -39756.980299999996 -1187.5325827705117 -0.005473589147033449
1060.0 CR IR 0.98 0.02 -42037.55 20440.64 58.941684 -62478.185040000004 305.27 0.00784 -39876.6402 -864.0549798061921 -0.005820777383031199
1060.0 CR IR 0.99 0.01 -41144.9 20871.89 58.506409 -62016.79354 308.385 0.00792 -39996.3001 -493.56224283698134 -0.006186121571204296
1070.0 CR IR 0.0 1.0 -28913.73 52956.19 76.513944 -81869.92008 3.115e-28 8e-33 -28913.73 0.0 -0.0
1070.0 CR IR 1.0 0.0 -40697.06 21645.3 58.263893 -62342.36551 311.5 0.008 -40697.06 0.0 -0.006328173480208541
1070.0 CR IR 0.88 0.12 -49523.99 17295.49 62.448113 -66819.48091 274.12 0.00704 -39283.060399999995 -3264.3536887325304 -0.0029402315237301298
1070.0 CR IR 0.89 0.11 -48951.54 17573.53 62.17296 -66525.0672 277.235 0.00712 -39400.8937 -3082.7788926269677 -0.0031463589596863913
1070.0 CR IR 0.9 0.1 -48356.78 17866.92 61.891304 -66223.69528 280.35 0.0072 -39518.727 -2892.1055490216204 -0.0033643875625453262
1070.0 CR IR 0.91 0.09 -47738.9 18175.66 61.602397 -65914.56479 283.465 0.00728 -39636.5603 -2691.5322812542377 -0.003594860573108104
1070.0 CR IR 0.92 0.08 -47096.93 18499.76 61.305319 -65596.69133 286.58 0.00736 -39754.393599999996 -2480.0758974798136 -0.003838339605549094
1070.0 CR IR 0.93 0.07 -46429.63 18839.21 60.998919 -65268.84333 289.695 0.00744 -39872.2269 -2256.502695873031 -0.004095405056242541
1070.0 CR IR 0.94 0.06 -45735.41 19194.02 60.681707 -64929.426490000005 292.81 0.00752 -39990.06019999999 -2019.2199684394661 -0.004366656517053086
1070.0 CR IR 0.95 0.05 -45012.12 19564.18 60.351689 -64576.30723 295.925 0.0076 -40107.8935 -1766.0938401552066 -0.004652713193085659
1070.0 CR IR 0.96 0.04 -44256.78 19949.7 60.006056 -64206.47992 299.04 0.00768 -40225.7268 -1494.1176294792867 -0.004954214324896681
1070.0 CR IR 0.97 0.03 -43464.82 20350.57 59.640549 -63815.38743 302.155 0.00776 -40343.560099999995 -1198.7357203438185 -0.005271819615164558
1070.0 CR IR 0.98 0.02 -42628.5 20766.79 59.247933 -63395.28831 305.27 0.00784 -40461.39339999999 -872.2064418798356 -0.005606209659817174
1070.0 CR IR 0.99 0.01 -41731.5 21198.37 58.812964 -62929.87148 308.385 0.00792 -40579.2267 -498.21849041091514 -0.005958086383617945
1080.0 CR IR 0.0 1.0 -29680.25 53250.95 76.788149 -82931.20092 3.115e-28 8e-33 -29680.25 0.0 -0.0
1080.0 CR IR 1.0 0.0 -41281.23 21973.67 58.569354 -63254.902319999994 311.5 0.008 -41281.23 0.0 -0.006097031795218332
1080.0 CR IR 0.88 0.12 -50149.98 17619.83 62.749823 -67769.80884 274.12 0.00704 -39889.1124 -3294.8616671318996 -0.0028328372003449246
1080.0 CR IR 0.89 0.11 -49574.78 17898.2 62.474982 -67472.98056 277.235 0.00712 -40005.122200000005 -3111.5899103150696 -0.0030314356645183265
1080.0 CR IR 0.9 0.1 -48977.2 18191.93 62.193639 -67169.13012 280.35 0.0072 -40121.132000000005 -2919.1345728442516 -0.0032415005955781714
1080.0 CR IR 0.91 0.09 -48356.44 18501.01 61.905044 -66857.44752 283.465 0.00728 -40237.1418 -2716.686788555679 -0.0034635553919599945
1080.0 CR IR 0.92 0.08 -47711.5 18825.44 61.60828 -66536.9424 286.58 0.00736 -40353.151600000005 -2503.2541768955125 -0.0036981411543610416
1080.0 CR IR 0.93 0.07 -47041.14 19165.23 61.302192 -66206.36736 289.695 0.00744 -40469.161400000005 -2277.5915061148344 -0.00394581707963292
1080.0 CR IR 0.94 0.06 -46343.74 19520.37 60.985293 -65864.11644 292.81 0.00752 -40585.171200000004 -2038.0911830977784 -0.0042071608589748614
1080.0 CR IR 0.95 0.05 -45617.16 19890.87 60.655588 -65508.03504 295.925 0.0076 -40701.181000000004 -1782.599390063199 -0.004482769080423294
1080.0 CR IR 0.96 0.04 -44858.36 20276.72 60.310267 -65135.08836 299.04 0.00768 -40817.190800000004 -1508.0813456426442 -0.0047732576356395535
1080.0 CR IR 0.97 0.03 -44062.75 20677.93 59.945072 -64740.677760000006 302.155 0.00776 -40933.200600000004 -1209.938857917125 -0.005079262130993768
1080.0 CR IR 0.98 0.02 -43222.5 21094.49 59.552769 -64316.99052 305.27 0.00784 -41049.2104 -880.3579039534787 -0.005401438302942732
1080.0 CR IR 0.99 0.01 -42321.16 21526.4 59.118113 -63847.562040000004 308.385 0.00792 -41165.2202 -502.8747379848489 -0.00574046243770312
1090.0 CR IR 0.0 1.0 -30449.49 53546.34 77.060391 -83995.82618999999 3.115e-28 8e-33 -30449.49 0.0 -0.0
1090.0 CR IR 1.0 0.0 -41868.44 22303.62 58.873457 -64172.06813 311.5 0.008 -41868.44 0.0 -0.005876347704605879
1090.0 CR IR 0.88 0.12 -50778.98 17945.63 63.050102 -68724.61118 274.12 0.00704 -40498.166 -3325.3696455312693 -0.00273030173904946
1090.0 CR IR 0.89 0.11 -50201.03 18224.35 62.775579 -68425.38111 277.235 0.00712 -40612.3555 -3140.4009280031723 -0.002921711866312794
1090.0 CR IR 0.9 0.1 -49600.64 18518.42 62.494555 -68119.06495 280.35 0.0072 -40726.545000000006 -2946.1635966668837 -0.003124173427700899
1090.0 CR IR 0.91 0.09 -48977.0 18827.85 62.206279 -67804.84411 283.465 0.00728 -40840.734500000006 -2741.8412958571203 -0.003338190877022641
1090.0 CR IR 0.92 0.08 -48329.09 19152.63 61.909833 -67481.71797 286.58 0.00736 -40954.924 -2526.432456311212 -0.0035642857296014556
1090.0 CR IR 0.93 0.07 -47655.67 19492.76 61.604064 -67148.42976 289.695 0.00744 -41069.11350000001 -2298.6803163566387 -0.0038029969419097875
1090.0 CR IR 0.94 0.06 -46955.11 19848.25 61.287483 -66803.35647 292.81 0.00752 -41183.303 -2056.9623977560914 -0.00405488129534831
1090.0 CR IR 0.95 0.05 -46225.23 20219.09 60.958097 -66444.32573 295.925 0.0076 -41297.49250000001 -1799.1049399711917 -0.004320513784165823
1090.0 CR IR 0.96 0.04 -45462.98 20605.29 60.613094 -66068.27246 299.04 0.00768 -41411.682 -1522.0450618060022 -0.004600488007521493
1090.0 CR IR 0.97 0.03 -44663.72 21006.84 60.248218 -65670.55762 302.155 0.00776 -41525.8715 -1221.1419954904318 -0.004895416565687598
