T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1070.0 CD PR 0.21 0.79 -106587.6 7949.527 107.04401 -114537.0907 0.0 0.0 -91663.08009999999 -4572.423229496208 -0.0
1070.0 CD PR 0.22 0.78 -106902.2 7018.122 106.46754 -113920.2678 0.0 0.0 -91403.7382 -4687.644582493697 -0.0
1080.0 CD PR 0.0 1.0 -98291.1 29541.16 118.36321 -127832.2668 0.0 0.0 -98291.1 0.0 -0.0
1080.0 CD PR 1.0 0.0 -72062.88 23972.59 88.921729 -96035.46732 0.0 0.0 -72062.88 0.0 -0.0
1080.0 CD PR 0.01 0.99 -99026.07 28505.04 118.08436 -127531.1088 0.0 0.0 -98028.8178 -502.8747379848485 -0.0
1080.0 CD PR 0.02 0.98 -99637.34 27467.32 117.68949 -127104.6492 0.0 0.0 -97766.5356 -880.3579039534782 -0.0
1080.0 CD PR 0.03 0.97 -100202.0 26428.64 117.25062 -126630.6696 0.0 0.0 -97504.2534 -1209.9388579171243 -0.0
1080.0 CD PR 0.04 0.96 -100736.3 25389.66 116.78326 -126125.92079999999 0.0 0.0 -97241.9712 -1508.0813456426438 -0.0
1080.0 CD PR 0.05 0.95 -101247.5 24351.04 116.29494 -125598.5352 0.0 0.0 -96979.689 -1782.5993900631981 -0.0
1080.0 CD PR 0.06 0.94 -101740.0 23313.44 115.79018 -125053.3944 0.0 0.0 -96717.40680000001 -2038.091183097778 -0.0
1080.0 CD PR 0.07 0.93 -102216.3 22277.5 115.27206 -124493.8248 0.0 0.0 -96455.1246 -2277.591506114836 -0.0
1080.0 CD PR 0.08 0.92 -102678.4 21243.89 114.74287 -123922.2996 0.0 0.0 -96192.84240000001 -2503.2541768955134 -0.0
1080.0 CD PR 0.09 0.91 -103127.4 20213.27 114.20436 -123340.7088 0.0 0.0 -95930.5602 -2716.6867885556794 -0.0
1080.0 CD PR 0.1 0.9 -103564.3 19186.27 113.65796 -122750.5968 0.0 0.0 -95668.278 -2919.1345728442516 -0.0
1080.0 CD PR 0.11 0.89 -103989.7 18163.57 113.10488 -122153.2704 0.0 0.0 -95405.99580000002 -3111.5899103150696 -0.0
1080.0 CD PR 0.12 0.88 -104404.0 17145.82 112.54612 -121549.80960000001 0.0 0.0 -95143.7136 -3294.8616671318996 -0.0
1080.0 CD PR 0.13 0.87 -104807.5 16133.67 111.98259 -120941.1972 0.0 0.0 -94881.4314 -3469.621250991523 -0.0
1080.0 CD PR 0.14 0.86 -105200.5 15127.78 111.4151 -120328.30799999999 0.0 0.0 -94619.14920000001 -3636.434408289246 -0.0
1080.0 CD PR 0.15 0.85 -105583.1 14128.8 110.84435 -119711.898 0.0 0.0 -94356.867 -3795.783887407944 -0.0
1080.0 CD PR 0.16 0.84 -105955.3 13137.39 110.27103 -119092.71239999999 0.0 0.0 -94094.58480000001 -3948.0860292650636 -0.0
1080.0 CD PR 0.17 0.83 -106317.2 12154.21 109.69572 -118471.37759999999 0.0 0.0 -93832.3026 -4093.703191673249 -0.0
1080.0 CD PR 0.18 0.82 -106668.6 11179.91 109.11902 -117848.54160000001 0.0 0.0 -93570.02040000001 -4232.953237769129 -0.0
1080.0 CD PR 0.19 0.81 -107009.6 10215.14 108.54145 -117224.766 0.0 0.0 -93307.7382 -4366.116906854909 -0.0
1080.0 CD PR 0.2 0.8 -107340.0 9260.566 107.96351 -116600.5908 0.0 0.0 -93045.456 -4493.443626548924 -0.0
1080.0 CD PR 0.21 0.79 -107659.7 8316.839 107.3857 -115976.556 0.0 0.0 -92783.17380000002 -4615.156156874676 -0.0
1080.0 CD PR 0.22 0.78 -107968.5 7384.616 106.80847 -115353.1476 0.0 0.0 -92520.8916 -4731.454344946908 -0.0
1090.0 CD PR 0.0 1.0 -99476.51 29925.67 118.7176 -129402.18400000001 0.0 0.0 -99476.51 0.0 -0.0
1090.0 CD PR 1.0 0.0 -72953.49 24275.0 89.200451 -97228.49159 0.0 0.0 -72953.49 0.0 -0.0
1090.0 CD PR 0.01 0.99 -100208.7 28888.73 118.438 -129097.42 0.0 0.0 -99211.27979999999 -507.53098555878233 -0.0
1090.0 CD PR 0.02 0.98 -100816.0 27850.18 118.04237 -128666.1833 0.0 0.0 -98946.04959999998 -888.5093660271216 -0.0
1090.0 CD PR 0.03 0.97 -101376.3 26810.68 117.60274 -128186.9866 0.0 0.0 -98680.8194 -1221.141995490431 -0.0
1090.0 CD PR 0.04 0.96 -101905.9 25770.89 117.13463 -127676.7467 0.0 0.0 -98415.58919999999 -1522.0450618060017 -0.0
1090.0 CD PR 0.05 0.95 -102412.2 24731.45 116.64555 -127143.6495 0.0 0.0 -98150.35899999998 -1799.1049399711908 -0.0
1090.0 CD PR 0.06 0.94 -102899.6 23693.02 116.14003 -126592.6327 0.0 0.0 -97885.12879999998 -2056.962397756091 -0.0
1090.0 CD PR 0.07 0.93 -103370.8 22656.27 115.62116 -126027.0644 0.0 0.0 -97619.8986 -2298.68031635664 -0.0
1090.0 CD PR 0.08 0.92 -103827.6 21621.84 115.09121 -125449.4189 0.0 0.0 -97354.66840000001 -2526.4324563112127 -0.0
1090.0 CD PR 0.09 0.91 -104271.2 20590.39 114.55194 -124861.6146 0.0 0.0 -97089.4382 -2741.8412958571207 -0.0
1090.0 CD PR 0.1 0.9 -104702.6 19562.57 114.00479 -124265.2211 0.0 0.0 -96824.208 -2946.1635966668837 -0.0
1090.0 CD PR 0.11 0.89 -105122.5 18539.05 113.45094 -123661.5246 0.0 0.0 -96558.9778 -3140.4009280031723 -0.0
1090.0 CD PR 0.12 0.88 -105531.2 17520.48 112.89143 -123051.6587 0.0 0.0 -96293.7476 -3325.3696455312693 -0.0
1090.0 CD PR 0.13 0.87 -105929.1 16507.51 112.32715 -122436.5935 0.0 0.0 -96028.5174 -3501.747373685889 -0.0
1090.0 CD PR 0.14 0.86 -106316.4 15500.79 111.75889 -121817.19009999999 0.0 0.0 -95763.28719999999 -3670.1050972548874 -0.0
1090.0 CD PR 0.15 0.85 -106693.3 14501.0 111.18739 -121194.2551 0.0 0.0 -95498.05699999999 -3830.930034513573 -0.0
1090.0 CD PR 0.16 0.84 -107059.7 13508.77 110.61331 -120568.5079 0.0 0.0 -95232.82679999998 -3984.6423813878887 -0.0
1090.0 CD PR 0.17 0.83 -107415.8 12524.76 110.03725 -119940.6025 0.0 0.0 -94967.5966 -4131.607850855409 -0.0
1090.0 CD PR 0.18 0.82 -107761.5 11549.64 109.45979 -119311.17109999999 0.0 0.0 -94702.36640000001 -4272.1472492299545 -0.0
1090.0 CD PR 0.19 0.81 -108096.7 10584.05 108.88146 -118680.7914 0.0 0.0 -94437.13620000001 -4406.543915251714 -0.0
1090.0 CD PR 0.2 0.8 -108421.4 9628.656 108.30277 -118050.0193 0.0 0.0 -94171.906 -4535.049586054007 -0.0
1090.0 CD PR 0.21 0.79 -108735.3 8684.109 107.7242 -117419.378 0.0 0.0 -93906.6758 -4657.8890842531455 -0.0
1090.0 CD PR 0.22 0.78 -109038.3 7751.064 107.14621 -116789.3689 0.0 0.0 -93641.4456 -4775.26410740012 -0.0
1100.0 CD PR 0.0 1.0 -100665.4 30310.18 119.06875 -130975.625 0.0 0.0 -100665.4 0.0 -0.0
1100.0 CD PR 1.0 0.0 -73846.88 24577.2 89.476439 -98424.0829 0.0 0.0 -73846.88 0.0 -0.0
1100.0 CD PR 0.01 0.99 -101394.8 29272.42 118.7884 -130667.23999999999 0.0 0.0 -100397.2148 -512.1872331327161 -0.0
1100.0 CD PR 0.02 0.98 -101998.2 28233.05 118.39202 -130231.22200000001 0.0 0.0 -100129.0296 -896.6608281007649 -0.0
1100.0 CD PR 0.03 0.97 -102554.1 27192.72 117.95164 -129746.804 0.0 0.0 -99860.8444 -1232.3451330637379 -0.0
1100.0 CD PR 0.04 0.96 -103078.9 26152.1 117.48277 -129231.047 0.0 0.0 -99592.65919999998 -1536.0087779693595 -0.0
1100.0 CD PR 0.05 0.95 -103580.4 25111.84 116.99294 -128692.23400000001 0.0 0.0 -99324.47399999999 -1815.6104898791834 -0.0
1100.0 CD PR 0.06 0.94 -104062.7 24072.59 116.48667 -128135.337 0.0 0.0 -99056.2888 -2075.833612414404 -0.0
1100.0 CD PR 0.07 0.93 -104528.7 23035.02 115.96705 -127563.755 0.0 0.0 -98788.10359999999 -2319.7691265984445 -0.0
1100.0 CD PR 0.08 0.92 -104980.2 21999.76 115.43635 -126979.985 0.0 0.0 -98519.91840000001 -2549.610735726912 -0.0
1100.0 CD PR 0.09 0.91 -105418.5 20967.49 114.89633 -126385.963 0.0 0.0 -98251.7332 -2766.9958031585625 -0.0
1100.0 CD PR 0.1 0.9 -105844.4 19938.85 114.34842 -125783.262 0.0 0.0 -97983.548 -2973.192620489516 -0.0
1100.0 CD PR 0.11 0.89 -106258.7 18914.51 113.79383 -125173.213 0.0 0.0 -97715.36279999999 -3169.211945691275 -0.0
1100.0 CD PR 0.12 0.88 -106661.8 17895.11 113.23356 -124556.916 0.0 0.0 -97447.1776 -3355.877623930639 -0.0
1100.0 CD PR 0.13 0.87 -107054.1 16881.32 112.66853 -123935.383 0.0 0.0 -97178.9924 -3533.8734963802553 -0.0
1100.0 CD PR 0.14 0.86 -107435.7 15873.78 112.09952 -123309.472 0.0 0.0 -96910.8072 -3703.775786220529 -0.0
1100.0 CD PR 0.15 0.85 -107806.8 14873.16 111.52727 -122679.997 0.0 0.0 -96642.622 -3866.0761816192025 -0.0
1100.0 CD PR 0.16 0.84 -108167.6 13880.11 110.95243 -122047.67300000001 0.0 0.0 -96374.4368 -4021.1987335107133 -0.0
1100.0 CD PR 0.17 0.83 -108517.9 12895.28 110.37562 -121413.182 0.0 0.0 -96106.25159999999 -4169.512510037569 -0.0
1100.0 CD PR 0.18 0.82 -108857.8 11919.33 109.79741 -120777.151 0.0 0.0 -95838.0664 -4311.3412606907805 -0.0
1100.0 CD PR 0.19 0.81 -109187.2 10952.92 109.21833 -120140.163 0.0 0.0 -95569.8812 -4446.970923648519 -0.0
1100.0 CD PR 0.2 0.8 -109506.1 9996.705 108.63889 -119502.77900000001 0.0 0.0 -95301.69600000001 -4576.65554555909 -0.0
1100.0 CD PR 0.21 0.79 -109814.2 9051.334 108.05957 -118865.52699999999 0.0 0.0 -95033.5108 -4700.622011631615 -0.0
1100.0 CD PR 0.22 0.78 -110111.4 8117.467 107.48083 -118228.913 0.0 0.0 -94765.32560000001 -4819.073869853333 -0.0
1110.0 CD PR 0.0 1.0 -101857.9 30694.69 119.41672 -132552.5592 0.0 0.0 -101857.9 0.0 -0.0
1110.0 CD PR 1.0 0.0 -74743.01 24879.2 89.749743 -99622.21472999999 0.0 0.0 -74743.01 0.0 -0.0
1110.0 CD PR 0.01 0.99 -102584.4 29656.1 119.13563 -132240.5493 0.0 0.0 -101586.7511 -516.8434807066499 -0.0
1110.0 CD PR 0.02 0.98 -103183.8 28615.91 118.7385 -131799.73500000002 0.0 0.0 -101315.6022 -904.8122901744083 -0.0
1110.0 CD PR 0.03 0.97 -103735.3 27574.76 118.29737 -131310.0807 0.0 0.0 -101044.45329999998 -1243.5482706370447 -0.0
1110.0 CD PR 0.04 0.96 -104255.5 26533.31 117.82776 -130788.8136 0.0 0.0 -100773.3044 -1549.9724941327174 -0.0
1110.0 CD PR 0.05 0.95 -104752.0 25492.23 117.33718 -130244.26980000001 0.0 0.0 -100502.1555 -1832.1160397871763 -0.0
1110.0 CD PR 0.06 0.94 -105229.3 24452.15 116.83017 -129681.4887 0.0 0.0 -100231.0066 -2094.7048270727164 -0.0
1110.0 CD PR 0.07 0.93 -105690.1 23413.75 116.3098 -129103.878 0.0 0.0 -99959.8577 -2340.8579368402484 -0.0
1110.0 CD PR 0.08 0.92 -106136.3 22377.67 115.77835 -128513.9685 0.0 0.0 -99688.7088 -2572.7890151426113 -0.0
1110.0 CD PR 0.09 0.91 -106569.1 21344.57 115.23758 -127913.7138 0.0 0.0 -99417.5599 -2792.150310460004 -0.0
1110.0 CD PR 0.1 0.9 -106989.6 20315.11 114.68893 -127304.7123 0.0 0.0 -99146.411 -3000.221644312148 -0.0
1110.0 CD PR 0.11 0.89 -107398.3 19289.94 114.13359 -126688.2849 0.0 0.0 -98875.2621 -3198.0229633793774 -0.0
1110.0 CD PR 0.12 0.88 -107795.8 18269.72 113.57258 -126065.5638 0.0 0.0 -98604.11319999999 -3386.385602330008 -0.0
1110.0 CD PR 0.13 0.87 -108182.4 17255.1 113.00679 -125437.53689999999 0.0 0.0 -98332.96429999999 -3565.9996190746215 -0.0
1110.0 CD PR 0.14 0.86 -108558.4 16246.74 112.43704 -124805.11439999999 0.0 0.0 -98061.81539999999 -3737.44647518617 -0.0
1110.0 CD PR 0.15 0.85 -108923.8 15245.29 111.86405 -124169.09550000001 0.0 0.0 -97790.66649999999 -3901.2223287248316 -0.0
1110.0 CD PR 0.16 0.84 -109278.8 14251.42 111.28846 -123530.1906 0.0 0.0 -97519.51759999999 -4057.7550856335383 -0.0
1110.0 CD PR 0.17 0.83 -109623.3 13265.76 110.71091 -122889.1101 0.0 0.0 -97248.36869999999 -4207.417169219729 -0.0
1110.0 CD PR 0.18 0.82 -109957.5 12288.99 110.13195 -122246.4645 0.0 0.0 -96977.2198 -4350.535272151606 -0.0
1110.0 CD PR 0.19 0.81 -110281.1 11321.76 109.55212 -121602.8532 0.0 0.0 -96706.0709 -4487.397932045324 -0.0
1110.0 CD PR 0.2 0.8 -110594.1 10364.71 108.97193 -120958.8423 0.0 0.0 -96434.922 -4618.2615050641725 -0.0
1110.0 CD PR 0.21 0.79 -110896.4 9418.517 108.39186 -120314.96459999999 0.0 0.0 -96163.77309999999 -4743.354939010084 -0.0
1110.0 CD PR 0.22 0.78 -111187.9 8483.824 107.81238 -119671.7418 0.0 0.0 -95892.62419999999 -4862.883632306545 -0.0
1120.0 CD PR 0.0 1.0 -103053.8 31079.2 119.76158 -134132.96959999998 0.0 0.0 -103053.8 0.0 -0.0
1120.0 CD PR 1.0 0.0 -75641.87 25180.99 90.020411 -100822.86031999999 0.0 0.0 -75641.87 0.0 -0.0
1120.0 CD PR 0.01 0.99 -103777.5 30039.79 119.47974 -133817.3088 0.0 0.0 -102779.6807 -521.4997282805838 -0.0
1120.0 CD PR 0.02 0.98 -104372.9 28998.76 119.08187 -133371.6944 0.0 0.0 -102505.5614 -912.9637522480517 -0.0
1120.0 CD PR 0.03 0.97 -104920.0 27956.79 118.64 -132876.8 0.0 0.0 -102231.4421 -1254.7514082103514 -0.0
1120.0 CD PR 0.04 0.96 -105435.5 26914.51 118.16965 -132350.008 0.0 0.0 -101957.3228 -1563.9362102960754 -0.0
1120.0 CD PR 0.05 0.95 -105927.1 25872.6 117.67833 -131799.7296 0.0 0.0 -101683.2035 -1848.621589695169 -0.0
1120.0 CD PR 0.06 0.94 -106399.3 24831.7 117.17057 -131231.0384 0.0 0.0 -101409.0842 -2113.5760417310294 -0.0
1120.0 CD PR 0.07 0.93 -106854.9 23792.47 116.64946 -130647.3952 0.0 0.0 -101134.9649 -2361.9467470820528 -0.0
1120.0 CD PR 0.08 0.92 -107295.8 22755.56 116.11727 -130051.34240000001 0.0 0.0 -100860.84560000002 -2595.9672945583106 -0.0
1120.0 CD PR 0.09 0.91 -107723.2 21721.64 115.57576 -129444.8512 0.0 0.0 -100586.7263 -2817.3048177614455 -0.0
1120.0 CD PR 0.1 0.9 -108138.2 20691.35 115.02637 -128829.5344 0.0 0.0 -100312.607 -3027.25066813478 -0.0
1120.0 CD PR 0.11 0.89 -108541.4 19665.35 114.47028 -128206.7136 0.0 0.0 -100038.4877 -3226.83398106748 -0.0
1120.0 CD PR 0.12 0.88 -108933.2 18644.3 113.90853 -127577.5536 0.0 0.0 -99764.36839999999 -3416.893580729378 -0.0
1120.0 CD PR 0.13 0.87 -109314.2 17628.86 113.342 -126943.04 0.0 0.0 -99490.2491 -3598.1257417689876 -0.0
1120.0 CD PR 0.14 0.86 -109684.4 16619.67 112.77151 -126304.09120000001 0.0 0.0 -99216.1298 -3771.1171641518117 -0.0
1120.0 CD PR 0.15 0.85 -110044.1 15617.39 112.19777 -125661.50240000001 0.0 0.0 -98942.01049999999 -3936.368475830461 -0.0
1120.0 CD PR 0.16 0.84 -110393.3 14622.69 111.62145 -125016.02399999999 0.0 0.0 -98667.8912 -4094.311437756363 -0.0
1120.0 CD PR 0.17 0.83 -110732.1 13636.21 111.04315 -124368.328 0.0 0.0 -98393.77189999999 -4245.3218284018885 -0.0
1120.0 CD PR 0.18 0.82 -111060.4 12658.61 110.46345 -123719.064 0.0 0.0 -98119.6526 -4389.729283612432 -0.0
1120.0 CD PR 0.19 0.81 -111378.3 11690.55 109.88288 -123068.8256 0.0 0.0 -97845.53330000001 -4527.8249404421285 -0.0
1120.0 CD PR 0.2 0.8 -111685.5 10732.68 109.30195 -122418.18400000001 0.0 0.0 -97571.414 -4659.867464569255 -0.0
1120.0 CD PR 0.21 0.79 -111982.0 9785.657 108.72114 -121767.6768 0.0 0.0 -97297.2947 -4786.087866388554 -0.0
1120.0 CD PR 0.22 0.78 -112267.7 8850.136 108.14091 -121117.81920000001 0.0 0.0 -97023.17540000001 -4906.693394759758 -0.0
1130.0 CD PR 0.0 1.0 -104253.1 31463.71 120.10337 -135716.8081 0.0 0.0 -104253.1 0.0 -0.0
1130.0 CD PR 1.0 0.0 -76543.41 25482.58 90.288493 -102025.99709 0.0 0.0 -76543.41 0.0 -0.0
1130.0 CD PR 0.01 0.99 -104974.0 30423.47 119.82079 -135397.4927 0.0 0.0 -103976.0031 -526.1559758545175 -0.0
1130.0 CD PR 0.02 0.98 -105565.5 29381.61 119.42219 -134947.0747 0.0 0.0 -103698.9062 -921.1152143216948 -0.0
1130.0 CD PR 0.03 0.97 -106108.1 28338.81 118.97958 -134446.9254 0.0 0.0 -103421.8093 -1265.954545783658 -0.0
1130.0 CD PR 0.04 0.96 -106618.9 27295.71 118.50849 -133914.5937 0.0 0.0 -103144.71239999999 -1577.899926459433 -0.0
1130.0 CD PR 0.05 0.95 -107105.6 26252.96 118.01643 -133358.5659 0.0 0.0 -102867.61550000001 -1865.1271396031611 -0.0
1130.0 CD PR 0.06 0.94 -107572.7 25211.24 117.50793 -132783.9609 0.0 0.0 -102590.51860000001 -2132.447256389342 -0.0
1130.0 CD PR 0.07 0.93 -108023.1 24171.18 116.98609 -132194.2817 0.0 0.0 -102313.4217 -2383.035557323856 -0.0
1130.0 CD PR 0.08 0.92 -108458.6 23133.44 116.45316 -131592.0708 0.0 0.0 -102036.32480000002 -2619.1455739740095 -0.0
1130.0 CD PR 0.09 0.91 -108880.6 22098.69 115.91092 -130979.3396 0.0 0.0 -101759.22790000001 -2842.459325062887 -0.0
1130.0 CD PR 0.1 0.9 -109290.1 21067.57 115.36079 -130357.6927 0.0 0.0 -101482.13100000001 -3054.2796919574116 -0.0
1130.0 CD PR 0.11 0.89 -109687.7 20040.74 114.80396 -129728.47480000001 0.0 0.0 -101205.0341 -3255.644998755582 -0.0
1130.0 CD PR 0.12 0.88 -110074.0 19018.86 114.24147 -129092.86110000001 0.0 0.0 -100927.9372 -3447.401559128747 -0.0
1130.0 CD PR 0.13 0.87 -110449.3 18002.59 113.67421 -128451.8573 0.0 0.0 -100650.8403 -3630.2518644633533 -0.0
1130.0 CD PR 0.14 0.86 -110813.8 16992.57 113.10298 -127806.3674 0.0 0.0 -100373.7434 -3804.7878531174524 -0.0
1130.0 CD PR 0.15 0.85 -111167.7 15989.47 112.52851 -127157.2163 0.0 0.0 -100096.6465 -3971.5146229360894 -0.0
1130.0 CD PR 0.16 0.84 -111511.2 14993.93 111.95144 -126505.1272 0.0 0.0 -99819.54960000001 -4130.8677898791875 -0.0
1130.0 CD PR 0.17 0.83 -111844.2 14006.62 111.37241 -125850.8233 0.0 0.0 -99542.45270000001 -4283.226487584047 -0.0
1130.0 CD PR 0.18 0.82 -112166.7 13028.2 110.79197 -125194.92610000001 0.0 0.0 -99265.35580000002 -4428.923295073256 -0.0
1130.0 CD PR 0.19 0.81 -112478.7 12059.31 110.21066 -124538.0458 0.0 0.0 -98988.25890000002 -4568.251948838933 -0.0
1130.0 CD PR 0.2 0.8 -112780.2 11100.61 109.62899 -123880.7587 0.0 0.0 -98711.16200000001 -4701.473424074337 -0.0
1130.0 CD PR 0.21 0.79 -113070.9 10152.75 109.04745 -123223.6185 0.0 0.0 -98434.0651 -4828.820793767022 -0.0
1130.0 CD PR 0.22 0.78 -113350.7 9216.404 108.46648 -122567.12240000001 0.0 0.0 -98156.9682 -4950.503157212969 -0.0
1140.0 CD PR 0.0 1.0 -105455.8 31848.22 120.44214 -137304.0396 0.0 0.0 -105455.8 0.0 -0.0
1140.0 CD PR 1.0 0.0 -77447.63 25783.97 90.554034 -103231.59876000001 0.0 0.0 -77447.63 0.0 -0.0
1140.0 CD PR 0.01 0.99 -106173.9 30807.15 120.15884 -136981.0776 0.0 0.0 -105175.7183 -530.8122234284513 -0.0
1140.0 CD PR 0.02 0.98 -106761.4 29764.46 119.7595 -136525.83000000002 0.0 0.0 -104895.6366 -929.2666763953382 -0.0
1140.0 CD PR 0.03 0.97 -107299.6 28720.83 119.31616 -136020.4224 0.0 0.0 -104615.5549 -1277.1576833569648 -0.0
1140.0 CD PR 0.04 0.96 -107805.7 27676.89 118.84434 -135482.5476 0.0 0.0 -104335.4732 -1591.8636426227908 -0.0
1140.0 CD PR 0.05 0.95 -108287.4 26633.32 118.35155 -134920.767 0.0 0.0 -104055.3915 -1881.6326895111538 -0.0
1140.0 CD PR 0.06 0.94 -108749.5 25590.76 117.84232 -134340.24480000001 0.0 0.0 -103775.30979999999 -2151.318471047655 -0.0
1140.0 CD PR 0.07 0.93 -109194.6 24549.87 117.31974 -133744.5036 0.0 0.0 -103495.22810000001 -2404.1243675656606 -0.0
1140.0 CD PR 0.08 0.92 -109624.8 23511.3 116.78608 -133136.1312 0.0 0.0 -103215.14640000001 -2642.323853389709 -0.0
1140.0 CD PR 0.09 0.91 -110041.4 22475.72 116.2431 -132517.134 0.0 0.0 -102935.0647 -2867.6138323643286 -0.0
1140.0 CD PR 0.1 0.9 -110445.4 21443.77 115.69224 -131889.1536 0.0 0.0 -102654.98300000001 -3081.3087157800437 -0.0
1140.0 CD PR 0.11 0.89 -110837.4 20416.11 115.13468 -131253.5352 0.0 0.0 -102374.90130000001 -3284.456016443685 -0.0
1140.0 CD PR 0.12 0.88 -111218.1 19393.4 114.57146 -130611.4644 0.0 0.0 -102094.8196 -3477.9095375281163 -0.0
1140.0 CD PR 0.13 0.87 -111587.7 18376.29 114.00347 -129963.9558 0.0 0.0 -101814.73790000001 -3662.3779871577194 -0.0
1140.0 CD PR 0.14 0.86 -111946.5 17365.44 113.43151 -129311.9214 0.0 0.0 -101534.6562 -3838.4585420830936 -0.0
1140.0 CD PR 0.15 0.85 -112294.7 16361.51 112.8563 -128656.182 0.0 0.0 -101254.57449999999 -4006.660770041719 -0.0
1140.0 CD PR 0.16 0.84 -112632.3 15365.14 112.2785 -127997.48999999999 0.0 0.0 -100974.4928 -4167.424142002012 -0.0
1140.0 CD PR 0.17 0.83 -112959.6 14377.0 111.69873 -127336.55219999999 0.0 0.0 -100694.4111 -4321.131146766207 -0.0
1140.0 CD PR 0.18 0.82 -113276.3 13397.74 111.11756 -126674.0184 0.0 0.0 -100414.32940000002 -4468.117306534081 -0.0
1140.0 CD PR 0.19 0.81 -113582.5 12428.02 110.53552 -126010.4928 0.0 0.0 -100134.2477 -4608.6789572357375 -0.0
1140.0 CD PR 0.2 0.8 -113878.1 11468.49 109.95312 -125346.55679999999 0.0 0.0 -99854.16600000001 -4743.07938357942 -0.0
1140.0 CD PR 0.21 0.79 -114163.0 10519.81 109.37085 -124682.769 0.0 0.0 -99574.08430000002 -4871.553721145492 -0.0
1140.0 CD PR 0.22 0.78 -114437.0 9582.627 108.78915 -124019.63100000001 0.0 0.0 -99294.0026 -4994.312919666181 -0.0
1150.0 CD PR 0.0 1.0 -106661.9 32232.73 120.77796 -138894.65399999998 0.0 0.0 -106661.9 0.0 -0.0
1150.0 CD PR 1.0 0.0 -78354.49 26085.16 90.817081 -104439.64315 0.0 0.0 -78354.49 0.0 -0.0
1150.0 CD PR 0.01 0.99 -107377.2 31190.82 120.49393 -138568.0195 0.0 0.0 -106378.82589999998 -535.4684710023851 -0.0
1150.0 CD PR 0.02 0.98 -107960.6 30147.31 120.09386 -138107.939 0.0 0.0 -106095.7518 -937.4181384689815 -0.0
1150.0 CD PR 0.03 0.97 -108494.4 29102.84 119.64979 -137597.2585 0.0 0.0 -105812.67769999999 -1288.3608209302713 -0.0
1150.0 CD PR 0.04 0.96 -108995.8 28058.07 119.17725 -137053.8375 0.0 0.0 -105529.60359999999 -1605.8273587861486 -0.0
1150.0 CD PR 0.05 0.95 -109472.6 27013.66 118.68373 -136486.28949999998 0.0 0.0 -105246.52949999999 -1898.1382394191464 -0.0
1150.0 CD PR 0.06 0.94 -109929.6 25970.27 118.17377 -135899.83550000002 0.0 0.0 -104963.45539999999 -2170.189685705968 -0.0
1150.0 CD PR 0.07 0.93 -110369.5 24928.54 117.65046 -135298.02899999998 0.0 0.0 -104680.38129999998 -2425.2131778074645 -0.0
1150.0 CD PR 0.08 0.92 -110794.3 23889.14 117.11608 -134683.492 0.0 0.0 -104397.30720000001 -2665.502132805408 -0.0
1150.0 CD PR 0.09 0.91 -111205.5 22852.73 116.57237 -134058.2255 0.0 0.0 -104114.2331 -2892.76833966577 -0.0
1150.0 CD PR 0.1 0.9 -111604.0 21819.94 116.02078 -133423.897 0.0 0.0 -103831.15899999999 -3108.337739602676 -0.0
1150.0 CD PR 0.11 0.89 -111990.4 20791.45 115.4625 -132781.875 0.0 0.0 -103548.0849 -3313.2670341317876 -0.0
1150.0 CD PR 0.12 0.88 -112365.4 19767.91 114.89855 -132133.3325 0.0 0.0 -103265.01079999999 -3508.417515927486 -0.0
1150.0 CD PR 0.13 0.87 -112729.3 18749.97 114.32983 -131479.3045 0.0 0.0 -102981.93669999999 -3694.5041098520855 -0.0
1150.0 CD PR 0.14 0.86 -113082.4 17738.29 113.75714 -130820.71100000001 0.0 0.0 -102698.8626 -3872.1292310487347 -0.0
1150.0 CD PR 0.15 0.85 -113424.9 16733.52 113.1812 -130158.38 0.0 0.0 -102415.7885 -4041.806917147348 -0.0
1150.0 CD PR 0.16 0.84 -113756.8 15736.32 112.60268 -129493.08200000001 0.0 0.0 -102132.71439999998 -4203.980494124837 -0.0
1150.0 CD PR 0.17 0.83 -114078.2 14747.35 112.02218 -128825.50700000001 0.0 0.0 -101849.6403 -4359.035805948368 -0.0
1150.0 CD PR 0.18 0.82 -114389.1 13767.26 111.44028 -128156.322 0.0 0.0 -101566.5662 -4507.311317994907 -0.0
1150.0 CD PR 0.19 0.81 -114689.4 12796.7 110.85752 -127486.14799999999 0.0 0.0 -101283.4921 -4649.105965632542 -0.0
1150.0 CD PR 0.2 0.8 -114979.2 11836.34 110.27439 -126815.54849999999 0.0 0.0 -101000.418 -4784.685343084503 -0.0
1150.0 CD PR 0.21 0.79 -115258.3 10886.82 109.69138 -126145.087 0.0 0.0 -100717.3439 -4914.286648523961 -0.0
1150.0 CD PR 0.22 0.78 -115526.5 9948.806 109.10896 -125475.30399999999 0.0 0.0 -100434.2698 -5038.122682119394 -0.0
1160.0 CD PR 0.0 1.0 -107871.4 32617.24 121.11087 -140488.6092 0.0 0.0 -107871.4 0.0 -0.0
1160.0 CD PR 1.0 0.0 -79263.96 26386.15 91.077679 -105650.10764 0.0 0.0 -79263.96 0.0 -0.0
