T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 FE TA 0.0 1.0 -12364.82 -0.00107989 41.471806 -12364.8189589 1.643e-27 2.22e-30 -12364.82 0.0 -0.0
298.15 FE TA 1.0 0.0 -8133.465 -0.02978854 27.279676 -8133.435399399999 1043.0 2.22 -8133.465 0.0 -5837.568155846089
298.15 FE TA 0.01 0.99 -12602.37 -191.5752 41.626019 -12410.79756485 16.37 0.0222 -12322.50645 -138.82602141683572 -1.159431390085164e-06
298.15 FE TA 0.02 0.98 -12821.92 -398.1624 41.669486 -12423.757250899998 32.62 0.0444 -12280.192899999998 -243.03584172567548 -7.207099479824686e-05
298.15 FE TA 0.03 0.97 -13043.67 -618.5777 41.673947 -12425.087298049999 48.75 0.0666 -12237.87935 -334.02154674813943 -0.0007974375119982231
298.15 FE TA 0.04 0.96 -13270.99 -851.6707 41.654601 -12419.319288149998 64.76 0.0888 -12195.565799999998 -416.3281974105132 -0.004352787754891716
298.15 FE TA 0.05 0.95 -13504.92 -1096.338 41.618575 -12408.578136249998 80.65 0.111 -12153.25225 -492.11297050679866 -0.016132909785800016
298.15 FE TA 0.06 0.94 -13745.61 -1351.54 41.569911 -12394.068964649998 96.42 0.1332 -12110.938699999999 -562.6452650375949 -0.046808980521658536
298.15 FE TA 0.07 0.93 -13992.83 -1616.314 41.51105 -12376.519557499998 112.07 0.1554 -12068.625149999998 -628.7628773593874 -0.11470446351943933
298.15 FE TA 0.08 0.92 -14246.15 -1889.802 41.443409 -12356.35239335 127.6 0.1776 -12026.3116 -691.0604007790716 -0.2483945832970265
298.15 FE TA 0.09 0.91 -14505.03 -2171.263 41.367639 -12333.761567849999 143.01 0.1998 -11983.99805 -749.9816351924776 -0.48944857547539133
298.15 FE TA 0.1 0.9 -14768.85 -2460.1 41.283734 -12308.7452921 158.3 0.222 -11941.6845 -805.870345271772 -0.8952508032337428
298.15 FE TA 0.11 0.89 -15037.0 -2755.88 41.191073 -12281.11841495 173.47 0.2442 -11899.37095 -859.000492370776 -1.5418623884688383
298.15 FE TA 0.12 0.88 -15308.87 -3058.356 41.088422 -12250.513019299999 188.52 0.2664 -11857.0574 -909.5953759771999 -2.526931527882432
298.15 FE TA 0.13 0.87 -15583.87 -3367.503 40.973889 -12216.365005349999 203.45 0.2886 -11814.743849999999 -957.840348132521 -3.972751410721758
298.15 FE TA 0.14 0.86 -15861.44 -3683.549 40.844838 -12177.8884497 218.26 0.3108 -11772.4303 -1003.8915915105914 -6.029743870066934
298.15 FE TA 0.15 0.85 -16141.07 -4007.053 40.6977 -12134.019255 232.95 0.333 -11730.11675 -1047.882375954332 -8.881004998271823
298.15 FE TA 0.16 0.84 -16422.33 -4339.032 40.527578 -12083.297380699998 247.52 0.3552 -11687.8032 -1089.9276385420173 -12.749290624344585
298.15 FE TA 0.17 0.83 -16704.85 -4681.249 40.327369 -12023.605067349998 261.97 0.3774 -11645.48965 -1130.1274135160918 -17.90944347949212
298.15 FE TA 0.18 0.82 -16988.41 -5036.851 40.085742 -11951.5639773 276.3 0.3996 -11603.1761 -1168.5694517045056 -24.713008335441895
298.15 FE TA 0.19 0.81 -17272.99 -5411.883 39.782345 -11861.106161749998 290.51 0.4218 -11560.862550000002 -1205.3312553507326 -33.64065314284829
298.15 FE TA 0.2 0.8 -17559.06 -5827.839 39.346709 -11731.221288349998 304.6 0.444 -11518.548999999999 -1240.4816826440385 -45.770777656641805
298.15 FE TA 0.21 0.79 -17847.34 -6251.176 38.89372 -11596.162618 318.57 0.4662 -11476.23545 -1274.08222978906 -63.76995943118253
298.15 FE TA 0.22 0.78 -18136.44 -6659.544 38.493703 -11476.897549449997 332.42 0.4884 -11433.921900000001 -1306.188067542519 -87.13230459305359
298.15 FE TA 0.23 0.77 -18425.01 -7056.351 38.130659 -11368.655980849999 346.15 0.5106 -11391.60835 -1336.8488881016199 -115.1021189042194
298.15 FE TA 0.24 0.76 -18711.88 -7443.303 37.794998 -11268.578653699999 359.76 0.5328 -11349.2948 -1366.1096036088943 -147.14088392517118
298.15 FE TA 0.25 0.75 -18996.05 -7821.199 37.48062 -11174.846853 373.25 0.555 -11306.98125 -1394.0109271940482 -182.8416827512073
298.15 FE TA 0.26 0.74 -19276.58 -8190.333 37.183437 -11086.241741549999 386.62 0.5772 -11264.6677 -1420.5898600324033 -221.88244448059038
298.15 FE TA 0.27 0.73 -19552.62 -8550.706 36.900586 -11001.909715899998 399.87 0.5994 -11222.35415 -1445.8801024662048 -263.9988083779217
298.15 FE TA 0.28 0.72 -19823.37 -8902.139 36.629986 -10921.2303259 413.0 0.6216 -11180.0406 -1469.9124032129614 -308.9674904289039
298.15 FE TA 0.29 0.71 -20088.09 -9244.35 36.370074 -10843.7375631 426.01 0.6438 -11137.72705 -1492.7148576699553 -356.5955802245917
298.15 FE TA 0.3 0.7 -20346.06 -9576.986 36.119647 -10769.072753049999 438.9 0.666 -11095.413499999999 -1514.313164037668 -406.71335478218094
298.15 FE TA 0.31 0.69 -20596.61 -9899.66 35.877757 -10696.95324955 451.67 0.6882 -11053.099949999998 -1534.730844232385 -459.1692728261553
298.15 FE TA 0.32 0.68 -20839.11 -10211.96 35.643645 -10627.15275675 464.32 0.7104 -11010.786399999999 -1553.9894352015579 -513.8263758008543
298.15 FE TA 0.33 0.67 -21072.95 -10513.47 35.41669 -10559.4861235 476.85 0.7326 -10968.472849999998 -1572.1086551954763 -570.55962902308
298.15 FE TA 0.34 0.66 -21297.55 -10803.75 35.196382 -10493.801293299999 489.26 0.7548 -10926.1593 -1589.1065487133012 -629.2539109534339
298.15 FE TA 0.35 0.65 -21512.37 -11082.4 34.982292 -10429.9703598 501.55 0.777 -10883.84575 -1604.9996131775667 -689.8024615886812
298.15 FE TA 0.36 0.64 -21716.89 -11349.01 34.77406 -10367.885988999999 513.72 0.7992 -10841.5322 -1619.8029098595373 -752.1056639195689
298.15 FE TA 0.37 0.63 -21910.62 -11603.16 34.571377 -10307.456052549998 525.77 0.8214 -10799.218649999999 -1633.5301611487748 -816.0700720913483
298.15 FE TA 0.38 0.62 -22093.09 -11844.48 34.37398 -10248.602137 537.7 0.8436 -10756.9051 -1646.193835911596 -881.6076256682512
298.15 FE TA 0.39 0.61 -22263.86 -12072.61 34.181637 -10191.25507155 549.51 0.8658 -10714.59155 -1657.8052243977716 -948.6350065692928
298.15 FE TA 0.4 0.6 -22422.53 -12287.17 33.994149 -10135.35552435 561.2 0.888 -10672.278 -1668.3745039196444 -1017.0731069535871
298.15 FE TA 0.41 0.59 -22568.7 -12487.85 33.811339 -10080.850722849998 572.77 0.9102 -10629.964450000001 -1677.9107963326926 -1086.8465844944565
298.15 FE TA 0.42 0.58 -22702.01 -12674.32 33.633049 -10027.693559349998 584.22 0.9324 -10587.6509 -1686.4222181834425 -1157.883487278912
298.15 FE TA 0.43 0.57 -22822.13 -12846.29 33.45914 -9975.842590999999 595.55 0.9546 -10545.337350000002 -1693.9159242532326 -1230.1149347589158
298.15 FE TA 0.44 0.56 -22928.75 -13003.49 33.289485 -9925.259952749999 606.76 0.9768 -10503.0238 -1700.3981451097393 -1303.4748442563448
298.15 FE TA 0.45 0.55 -23021.57 -13145.65 33.123971 -9875.911953649998 617.85 0.999 -10460.71025 -1705.8742191782392 -1377.899694812975
298.15 FE TA 0.46 0.54 -23100.33 -13272.56 32.962493 -9827.76728795 628.82 1.0212 -10418.396700000001 -1710.3486197582595 -1453.3283219027994
298.15 FE TA 0.47 0.53 -23164.79 -13383.99 32.804955 -9780.797333249999 639.67 1.0434 -10376.08315 -1713.8249773357109 -1529.7017378404016
298.15 FE TA 0.48 0.52 -23214.74 -13479.77 32.651267 -9734.975256049998 650.4 1.0656 -10333.7696 -1716.3060974737868 -1606.9629737335415
298.15 FE TA 0.49 0.51 -23249.99 -13559.71 32.501347 -9690.27660805 661.01 1.0878 -10291.45605 -1717.7939745058845 -1685.0569396175615
298.15 FE TA 0.5 0.5 -23270.36 -13623.68 32.355117 -9646.67813355 671.5 1.11 -10249.1425 -1718.289801199083 -1763.930300028948
298.15 FE TA 0.51 0.49 -23275.72 -13671.56 32.212503 -9604.15776945 681.87 1.1322 -10206.82895 -1717.7939745058845 -1843.5313627657836
298.15 FE TA 0.52 0.48 -23265.94 -13703.24 32.073434 -9562.6943471 692.12 1.1544 -10164.5154 -1716.3060974737868 -1923.8099789739706
298.15 FE TA 0.53 0.47 -23240.92 -13718.66 31.937842 -9522.267592299999 702.25 1.1766 -10122.20185 -1713.8249773357109 -2004.7174530121094
298.15 FE TA 0.54 0.46 -23200.6 -13717.75 31.805661 -9482.85782715 712.26 1.1988 -10079.888299999999 -1710.3486197582595 -2086.206460801762
298.15 FE TA 0.55 0.45 -23144.93 -13700.48 31.676826 -9444.445671899999 722.15 1.221 -10037.57475 -1705.8742191782392 -2168.230975576302
298.15 FE TA 0.56 0.44 -23073.87 -13666.85 31.551276 -9407.0129394 731.92 1.2432 -9995.2612 -1700.3981451097393 -2250.7462001103095
298.15 FE TA 0.57 0.43 -22987.42 -13616.88 31.428946 -9370.5402499 741.57 1.2654 -9952.94765 -1693.9159242532328 -2333.7085046504103
298.15 FE TA 0.58 0.42 -22885.6 -13550.59 31.309776 -9335.0097144 751.1 1.2876 -9910.6341 -1686.4222181834425 -2417.0753698832073
298.15 FE TA 0.59 0.41 -22768.46 -13468.06 31.193702 -9300.402251299998 760.51 1.3098 -9868.32055 -1677.910796332693 -2500.8053343713254
298.15 FE TA 0.6 0.4 -22636.06 -13369.36 31.080661 -9266.699077149999 769.8 1.332 -9826.007 -1668.3745039196444 -2584.857945968146
298.15 FE TA 0.61 0.39 -22488.49 -13254.61 30.970591 -9233.88170665 778.97 1.3542 -9783.69345 -1657.8052243977716 -2669.1937167885876
298.15 FE TA 0.62 0.38 -22325.86 -13123.93 30.863426 -9201.9304619 788.02 1.3764 -9741.3799 -1646.193835911596 -2753.7740813693963
298.15 FE TA 0.63 0.37 -22148.3 -12977.47 30.759099 -9170.825366849998 796.95 1.3986 -9699.066350000001 -1633.5301611487748 -2838.561357699961
298.15 FE TA 0.64 0.36 -21955.98 -12815.43 30.657543 -9140.54644545 805.76 1.4208 -9656.752799999998 -1619.8029098595373 -2923.5187108449472
298.15 FE TA 0.65 0.35 -21749.06 -12637.99 30.558687 -9111.07252905 814.45 1.443 -9614.43925 -1604.9996131775667 -3008.610118914393
298.15 FE TA 0.66 0.34 -21527.76 -12445.38 30.462457 -9082.38155455 823.02 1.4652 -9572.1257 -1589.106548713301 -3093.800341166288
298.15 FE TA 0.67 0.33 -21292.3 -12237.85 30.368777 -9054.45086255 831.47 1.4874 -9529.81215 -1572.1086551954763 -3179.054888051875
298.15 FE TA 0.68 0.32 -21042.91 -12015.66 30.277568 -9027.2568992 839.8 1.5096 -9487.498599999999 -1553.9894352015576 -3264.3399930356027
298.15 FE TA 0.69 0.31 -20779.88 -11779.11 30.188745 -9000.77432175 848.01 1.5318 -9445.18505 -1534.730844232385 -3349.6225860404224
298.15 FE TA 0.7 0.3 -20503.49 -11528.52 30.102221 -8974.97719115 856.1 1.554 -9402.8715 -1514.313164037668 -3434.8702683854067
298.15 FE TA 0.71 0.29 -20214.06 -11264.22 30.017902 -8949.8374813 864.07 1.5762 -9360.55795 -1492.7148576699553 -3520.0512890967784
298.15 FE TA 0.72 0.28 -19911.91 -10986.58 29.935689 -8925.325675349999 871.92 1.5984 -9318.2444 -1469.9124032129614 -3605.1345224858123
298.15 FE TA 0.73 0.27 -19597.4 -10695.99 29.855477 -8901.41046755 879.65 1.6206 -9275.93085 -1445.8801024662048 -3690.0894468978217
298.15 FE TA 0.74 0.26 -19270.91 -10392.85 29.777153 -8878.058166949999 887.26 1.6428 -9233.6173 -1420.5898600324033 -3774.8861245459784
298.15 FE TA 0.75 0.25 -18932.83 -10077.6 29.700597 -8855.232995549999 894.75 1.665 -9191.30375 -1394.0109271940482 -3859.495182351978
298.15 FE TA 0.76 0.24 -18583.58 -9750.685 29.625678 -8832.8958957 902.12 1.6872 -9148.9902 -1366.1096036088943 -3943.887793723005
298.15 FE TA 0.77 0.23 -18223.6 -9412.597 29.552257 -8811.00542455 909.37 1.7094 -9106.676650000001 -1336.8488881016199 -4028.0356612008536
298.15 FE TA 0.78 0.22 -17853.35 -9063.833 29.480182 -8789.5162633 916.5 1.7316 -9064.3631 -1306.188067542519 -4111.9109999249595
298.15 FE TA 0.79 0.21 -17473.3 -8704.918 29.409287 -8768.37891905 923.51 1.7538 -9022.04955 -1274.08222978906 -4195.486521856121
298.15 FE TA 0.8 0.2 -17083.94 -8336.402 29.339392 -8747.539724799999 930.4 1.776 -8979.736 -1240.4816826440385 -4278.735420712361
298.15 FE TA 0.81 0.19 -16685.79 -7958.856 29.270298 -8726.9393487 937.17 1.7982 -8937.42245 -1205.3312553507324 -4361.631357572389
298.15 FE TA 0.82 0.18 -16279.39 -7572.875 29.201785 -8706.51219775 943.82 1.8204 -8895.1089 -1168.5694517045058 -4444.148447105863
298.15 FE TA 0.83 0.17 -15865.26 -7179.078 29.133609 -8686.18552335 950.35 1.8426 -8852.79535 -1130.127413516092 -4526.261244392905
298.15 FE TA 0.84 0.16 -15443.98 -6778.105 29.0655 -8665.878825 956.76 1.8648 -8810.4818 -1089.9276385420173 -4607.944732298295
298.15 FE TA 0.85 0.15 -15016.12 -6370.623 28.99715 -8645.5002725 963.05 1.887 -8768.16825 -1047.882375954332 -4689.174309368455
298.15 FE TA 0.86 0.14 -14582.27 -5957.318 28.928213 -8624.946705949998 969.22 1.9092 -8725.8547 -1003.8915915105914 -4769.925778221699
298.15 FE TA 0.87 0.13 -14143.0 -5538.902 28.858292 -8604.0997598 975.27 1.9314 -8683.541150000001 -957.840348132521 -4850.17533440452
298.15 FE TA 0.88 0.12 -13698.93 -5116.109 28.786931 -8582.82347765 981.2 1.9536 -8641.2276 -909.5953759771999 -4929.899555688536
298.15 FE TA 0.89 0.11 -13250.65 -4689.696 28.713594 -8560.9580511 987.01 1.9758 -8598.91405 -859.000492370776 -5009.075391784645
298.15 FE TA 0.9 0.1 -12798.76 -4260.444 28.63765 -8538.3153475 992.7 1.998 -8556.6005 -805.870345271772 -5087.680154452479
298.15 FE TA 0.91 0.09 -12343.83 -3829.157 28.558342 -8514.669667299999 998.27 2.0202 -8514.28695 -749.9816351924775 -5165.691507984845
298.15 FE TA 0.92 0.08 -11886.4 -3396.66 28.47474 -8489.743730999999 1003.72 2.0424 -8471.973399999999 -691.0604007790713 -5243.087460048156
298.15 FE TA 0.93 0.07 -11427.0 -2963.805 28.385684 -8463.1916846 1009.05 2.0646 -8429.65985 -628.762877359387 -5319.8463528610855
298.15 FE TA 0.94 0.06 -10966.03 -2531.465 28.289675 -8434.566601249999 1014.26 2.0868 -8387.346300000001 -562.6452650375951 -5395.946854694934
298.15 FE TA 0.95 0.05 -10503.81 -2100.535 28.184711 -8403.27158465 1019.35 2.109 -8345.03275 -492.1129705067989 -5471.367951680151
298.15 FE TA 0.96 0.04 -10040.4 -1671.934 28.067975 -8368.46674625 1024.32 2.1312 -8302.719200000001 -416.3281974105133 -5546.088939904477
298.15 FE TA 0.97 0.03 -9575.486 -1246.607 27.935199 -8328.87958185 1029.17 2.1534 -8260.40565 -334.02154674813966 -5620.089417789081
298.15 FE TA 0.98 0.02 -9107.868 -825.5169 27.779143 -8282.351485449999 1033.9 2.1756 -8218.0921 -243.03584172567562 -5693.349278729888
298.15 FE TA 0.99 0.01 -8633.989 -409.6541 27.584554 -8224.3347751 1038.51 2.1978 -8175.778550000001 -138.82602141683583 -5765.848703992026
320.0 FE TA 0.0 1.0 -13290.79 553.944 43.264783 -13844.73056 1.643e-27 2.22e-30 -13290.79 0.0 -0.0
320.0 FE TA 1.0 0.0 -8749.086 548.6238 29.055344 -9297.71008 1043.0 2.22 -8749.086 0.0 -5628.9881042263905
320.0 FE TA 0.01 0.99 -13531.7 362.2154 43.418494 -13893.918080000001 16.37 0.0222 -13245.37296 -148.99992236588105 -8.737443805078165e-07
320.0 FE TA 0.02 0.98 -13752.19 155.4737 43.46146 -13907.6672 32.62 0.0444 -13199.95592 -260.84678635658616 -5.431250804560491e-05
320.0 FE TA 0.03 0.97 -13974.03 -65.09485 43.465423 -13908.93536 48.75 0.0666 -13154.53888 -358.5004023458147 -0.0006009467664233545
320.0 FE TA 0.04 0.96 -14200.93 -298.3358 43.445597 -13902.59104 64.76 0.0888 -13109.12184 -446.83891722745005 -0.003280249145051075
320.0 FE TA 0.05 0.95 -14434.06 -543.1361 43.40914 -13890.9248 80.65 0.111 -13063.7048 -528.1775970557625 -0.012157717059632383
320.0 FE TA 0.06 0.94 -14673.69 -798.4351 43.360159 -13875.250880000001 96.42 0.1332 -13018.28776 -603.8788690660084 -0.03527511485501109
320.0 FE TA 0.07 0.93 -14919.62 -1063.239 43.301204 -13856.385279999999 112.07 0.1554 -12972.870719999999 -674.8419277377293 -0.08644089719296223
320.0 FE TA 0.08 0.92 -15171.47 -1336.634 43.233864 -13834.836479999998 127.6 0.1776 -12927.453680000002 -741.7049413023744 -0.18718886950779415
320.0 FE TA 0.09 0.91 -15428.7 -1617.803 43.159041 -13810.89312 143.01 0.1998 -12882.036640000002 -804.9442336461273 -0.368843303775831
320.0 FE TA 0.1 0.9 -15690.71 -1906.042 43.077073 -13784.663359999999 158.3 0.222 -12836.619600000002 -864.9287623242228 -0.6746392599278025
320.0 FE TA 0.11 0.89 -15956.87 -2200.777 42.987802 -13756.09664 173.47 0.2442 -12791.202560000002 -921.95256601928 -1.1618601156943524
320.0 FE TA 0.12 0.88 -16226.57 -2501.576 42.890591 -13724.98912 188.52 0.2664 -12745.785520000001 -976.2553087798223 -1.9039748298630546
320.0 FE TA 0.13 0.87 -16499.16 -2808.175 42.78432 -13690.9824 203.45 0.2886 -12700.368480000001 -1028.0359262197107 -2.992793526966642
320.0 FE TA 0.14 0.86 -16774.05 -3120.495 42.667358 -13653.55456 218.26 0.3108 -12654.95144 -1077.4620469005176 -4.540726204047255
320.0 FE TA 0.15 0.85 -17050.67 -3438.673 42.537497 -13611.99904 232.95 0.333 -12609.5344 -1124.6767073801316 -6.683352157364713
320.0 FE TA 0.16 0.84 -17328.5 -3763.118 42.39182 -13565.3824 247.52 0.3552 -12564.11736 -1169.8032679303894 -9.582738741174857
320.0 FE TA 0.17 0.83 -17607.06 -4094.603 42.226442 -13512.46144 261.97 0.3774 -12518.70032 -1212.949093829111 -13.43239788354125
320.0 FE TA 0.18 0.82 -17885.96 -4434.456 42.035955 -13451.5056 276.3 0.3996 -12473.283280000001 -1254.208366746409 -18.465689200153566
320.0 FE TA 0.19 0.81 -18164.89 -4784.961 41.812269 -13379.926080000001 290.51 0.4218 -12427.866240000001 -1293.664268697751 -24.971451444443225
320.0 FE TA 0.2 0.8 -18443.68 -5150.231 41.542024 -13293.44768 304.6 0.444 -12382.449200000001 -1331.3907041626444 -33.324987764729016
320.0 FE TA 0.21 0.79 -18722.41 -5538.154 41.20081 -13184.259199999999 318.57 0.4662 -12337.03216 -1367.4536761110153 -44.052121869765415
320.0 FE TA 0.22 0.78 -19001.9 -5969.637 40.725836 -13032.267520000001 332.42 0.4884 -12291.61512 -1401.912398502788 -59.124627717757306
320.0 FE TA 0.23 0.77 -19281.91 -6385.839 40.300207 -12896.06624 346.15 0.5106 -12246.19808 -1434.8202052407123 -79.97016747171081
320.0 FE TA 0.24 0.76 -19560.97 -6787.279 39.917778 -12773.68896 359.76 0.5328 -12200.781040000002 -1466.2252998653234 -105.72148410249801
320.0 FE TA 0.25 0.75 -19837.89 -7176.463 39.56695 -12661.423999999999 373.25 0.555 -12155.364000000001 -1496.1713791785862 -135.7562395070547
320.0 FE TA 0.26 0.74 -20111.62 -7554.695 39.240385 -12556.923200000001 386.62 0.5772 -12109.946960000001 -1524.6981559965425 -169.61169555492523
320.0 FE TA 0.27 0.73 -20381.22 -7922.598 38.933205 -12458.6256 399.87 0.5994 -12064.52992 -1551.8418003997504 -206.9270622977002
320.0 FE TA 0.28 0.72 -20645.85 -8280.401 38.642026 -12365.44832 413.0 0.6216 -12019.11288 -1577.6353145334488 -247.41011921324812
320.0 FE TA 0.29 0.71 -20904.7 -8628.091 38.364407 -12276.61024 426.01 0.6438 -11973.69584 -1602.1088527733884 -290.8168844418217
320.0 FE TA 0.3 0.7 -21157.04 -8965.508 38.098533 -12191.530560000001 438.9 0.666 -11928.2788 -1625.289996619332 -336.9386464137284
320.0 FE TA 0.31 0.69 -21402.16 -9292.398 37.843016 -12109.76512 451.67 0.6882 -11882.86176 -1647.2039917972943 -385.5933421948644
320.0 FE TA 0.32 0.68 -21639.42 -9608.452 37.596768 -12030.96576 464.32 0.7104 -11837.44472 -1667.8739535955008 -436.61961178051047
320.0 FE TA 0.33 0.67 -21868.18 -9913.327 37.358923 -11954.85536 476.85 0.7326 -11792.02768 -1687.321045321323 -489.87256399444516
320.0 FE TA 0.34 0.66 -22087.87 -10206.66 37.128776 -11881.208320000002 489.26 0.7548 -11746.610639999999 -1705.5646338697181 -545.2206757136846
320.0 FE TA 0.35 0.65 -22297.91 -10488.07 36.905747 -11809.839039999999 501.55 0.777 -11701.1936 -1722.622425681105 -602.5434651613327
320.0 FE TA 0.36 0.64 -22497.79 -10757.2 36.689351 -11740.59232 513.72 0.7992 -11655.77656 -1738.510585795915 -661.7297087051979
320.0 FE TA 0.37 0.63 -22687.01 -11013.67 36.47918 -11673.337599999999 525.77 0.8214 -11610.35952 -1753.2438422525843 -722.6760487399149
320.0 FE TA 0.38 0.62 -22865.09 -11257.13 36.274887 -11607.96384 537.7 0.8436 -11564.94248 -1766.8355777015288 -785.2858891416516
320.0 FE TA 0.39 0.61 -23031.59 -11487.22 36.076172 -11544.375039999999 549.51 0.8658 -11519.525440000001 -1779.2979098013984 -849.4685062737916
320.0 FE TA 0.4 0.6 -23186.1 -11703.61 35.882776 -11482.48832 561.2 0.888 -11474.108400000001 -1790.6417617115085 -915.1383243261935
320.0 FE TA 0.41 0.59 -23328.22 -11905.99 35.694471 -11422.23072 572.77 0.9102 -11428.69136 -1800.8769237848792 -982.2143178447561
320.0 FE TA 0.42 0.58 -23457.58 -12094.04 35.511058 -11363.538559999999 584.22 0.9324 -11383.27432 -1810.0121073912517 -1050.6195140372447
320.0 FE TA 0.43 0.57 -23573.85 -12267.5 35.33236 -11306.3552 595.55 0.9546 -11337.85728 -1818.0549916519687 -1120.2805743004496
320.0 FE TA 0.44 0.56 -23676.71 -12426.08 35.158217 -11250.62944 606.76 0.9768 -11292.440240000002 -1825.0122637434733 -1191.1274393366612
320.0 FE TA 0.45 0.55 -23765.87 -12569.55 34.988488 -11196.316159999998 617.85 0.999 -11247.023200000001 -1830.8896533189222 -1263.093025818394
320.0 FE TA 0.46 0.54 -23841.06 -12697.68 34.823042 -11143.37344 628.82 1.0212 -11201.606160000001 -1835.6919615047564 -1336.1129652185666
320.0 FE TA 0.47 0.53 -23902.04 -12810.27 34.661763 -11091.76416 639.67 1.0434 -11156.18912 -1839.4230848479879 -1410.125377417645
320.0 FE TA 0.48 0.52 -23948.59 -12907.14 34.504541 -11041.453120000002 650.4 1.0656 -11110.77208 -1842.0860345182352 -1485.0706732137694
320.0 FE TA 0.49 0.51 -23980.53 -12988.12 34.351276 -10992.408319999999 661.01 1.0878 -11065.35504 -1843.682951004136 -1560.891381024872
320.0 FE TA 0.5 0.5 -23997.67 -13053.07 34.201875 -10944.6 671.5 1.11 -11019.938 -1844.2151144850131 -1637.5319939739807
320.0 FE TA 0.51 0.49 -23999.88 -13101.88 34.056249 -10897.99968 681.87 1.1322 -10974.52096 -1843.682951004136 -1714.9388342552747
320.0 FE TA 0.52 0.48 -23987.03 -13134.45 33.914316 -10852.581119999999 692.12 1.1544 -10929.10392 -1842.0860345182352 -1793.0599322363419
320.0 FE TA 0.53 0.47 -23959.02 -13150.7 33.775996 -10808.31872 702.25 1.1766 -10883.686880000001 -1839.4230848479879 -1871.8449181960905
320.0 FE TA 0.54 0.46 -23915.79 -13150.6 33.641213 -10765.18816 712.26 1.1988 -10838.26984 -1835.6919615047564 -1951.2449249538731
320.0 FE TA 0.55 0.45 -23857.27 -13134.1 33.509894 -10723.16608 722.15 1.221 -10792.8528 -1830.8896533189222 -2031.2124999328048
320.0 FE TA 0.56 0.44 -23783.44 -13101.21 33.381967 -10682.229440000001 731.92 1.2432 -10747.43576 -1825.0122637434733 -2111.7015254338367
320.0 FE TA 0.57 0.43 -23694.29 -13051.93 33.257362 -10642.35584 741.57 1.2654 -10702.01872 -1818.0549916519692 -2192.667146088015
320.0 FE TA 0.58 0.42 -23589.85 -12986.32 33.13601 -10603.5232 751.1 1.2876 -10656.60168 -1810.0121073912517 -2274.065702611236
320.0 FE TA 0.59 0.41 -23470.14 -12904.44 33.017842 -10565.70944 760.51 1.3098 -10611.18464 -1800.8769237848794 -2355.8546711155063
320.0 FE TA 0.6 0.4 -23335.25 -12806.36 32.902789 -10528.892479999999 769.8 1.332 -10565.7676 -1790.6417617115085 -2437.992607338263
320.0 FE TA 0.61 0.39 -23185.25 -12692.2 32.790783 -10493.05056 778.97 1.3542 -10520.350559999999 -1779.2979098013984 -2520.4390952412527
320.0 FE TA 0.62 0.38 -23020.26 -12562.1 32.681754 -10458.16128 788.02 1.3764 -10474.933519999999 -1766.8355777015288 -2603.1546995055833
320.0 FE TA 0.63 0.37 -22840.41 -12416.2 32.575631 -10424.20192 796.95 1.3986 -10429.51648 -1753.2438422525843 -2686.100921513086
320.0 FE TA 0.64 0.36 -22645.84 -12254.69 32.472342 -10391.14944 805.76 1.4208 -10384.09944 -1738.510585795915 -2769.240158457559
320.0 FE TA 0.65 0.35 -22436.75 -12077.77 32.371812 -10358.97984 814.45 1.443 -10338.6824 -1722.622425681105 -2852.53566527492
320.0 FE TA 0.66 0.34 -22213.33 -11885.66 32.273964 -10327.66848 823.02 1.4652 -10293.26536 -1705.564633869718 -2935.9515191200367
320.0 FE TA 0.67 0.33 -21975.8 -11678.61 32.178719 -10297.19008 831.47 1.4874 -10247.84832 -1687.321045321323 -3019.4525861510497
320.0 FE TA 0.68 0.32 -21724.41 -11456.89 32.085994 -10267.51808 839.8 1.5096 -10202.43128 -1667.8739535955006 -3103.004490410394
320.0 FE TA 0.69 0.31 -21459.42 -11220.8 31.995702 -10238.62464 848.01 1.5318 -10157.01424 -1647.2039917972943 -3186.5735846161174
320.0 FE TA 0.7 0.3 -21181.12 -10970.64 31.907753 -10210.48096 856.1 1.554 -10111.5972 -1625.289996619332 -3270.126922698262
320.0 FE TA 0.71 0.29 -20889.83 -10706.77 31.822051 -10183.05632 864.07 1.5762 -10066.18016 -1602.1088527733884 -3353.632233933272
320.0 FE TA 0.72 0.28 -20585.87 -10429.55 31.738495 -10156.3184 871.92 1.5984 -10020.76312 -1577.6353145334488 -3437.057898545327
320.0 FE TA 0.73 0.27 -20269.59 -10139.36 31.656978 -10130.23296 879.65 1.6206 -9975.34608 -1551.8418003997504 -3520.3729246573075
320.0 FE TA 0.74 0.26 -19941.38 -9836.612 31.577384 -10104.76288 887.26 1.6428 -9929.929039999999 -1524.6981559965425 -3603.5469264862086
320.0 FE TA 0.75 0.25 -19601.61 -9521.741 31.499592 -10079.86944 894.75 1.665 -9884.511999999999 -1496.1713791785862 -3686.5501036884552
320.0 FE TA 0.76 0.24 -19250.71 -9195.203 31.42347 -10055.5104 902.12 1.6872 -9839.094959999999 -1466.2252998653234 -3769.3532217698294
