T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1520.0 FE MN 1.0 0.0 -82411.68 46920.15 85.086732 -129331.83264 1043.0 2.22 -82411.68 0.0 -96.04802865217817
1520.0 FE MN 0.01 0.99 -90628.49 50005.59 92.522425 -140634.086 562.5523 0.2451 -89913.801 -707.749631237935 -0.8212537844214193
1520.0 FE MN 0.02 0.98 -91090.8 49956.02 92.79396 -141046.8192 545.1292 0.2202 -89838.02200000001 -1239.0222351937844 -0.6370496661526279
1520.0 FE MN 0.03 0.97 -91485.57 49906.74 93.02126 -141392.31519999998 527.7307 0.1953 -89762.243 -1702.8769111426195 -0.4855572346543552
1520.0 FE MN 0.04 0.96 -91835.96 49857.81 93.219586 -141693.77072 510.3568 0.1704 -89686.46399999999 -2122.484856830388 -0.3622551343813509
1520.0 FE MN 0.05 0.95 -92152.96 49809.25 93.396189 -141962.20728 493.0075 0.1455 -89610.685 -2508.8435860148716 -0.263081093945049
1520.0 FE MN 0.06 0.94 -92443.04 49761.08 93.555341 -142204.11832 475.6828 0.1206 -89534.906 -2868.42462806354 -0.18440174515759752
1520.0 FE MN 0.07 0.93 -92710.46 49713.34 93.699866 -142423.79632 458.3827 0.0957 -89459.127 -3205.499156754214 -0.12298337158706503
1520.0 FE MN 0.08 0.92 -92958.25 49666.04 93.831768 -142624.28736 441.1072 0.0708 -89383.348 -3523.0984711862784 -0.07596358335285489
1520.0 FE MN 0.09 0.91 -93188.67 49619.2 93.952547 -142807.87144 423.8563 0.0459 -89307.569 -3823.4851098191043 -0.04082391589244008
1520.0 FE MN 0.1 0.9 -93403.47 49572.84 94.063364 -142976.31328 406.63 0.021 -89231.79000000001 -4108.411621040058 -0.01536335140904903
1520.0 FE MN 0.11 0.89 -93604.05 49526.94 94.165126 -143130.99152 389.4283 0.0039 -89156.011 -4379.274688591579 -0.0023181787182747072
1520.0 FE MN 0.12 0.88 -93791.56 49481.41 94.258537 -143272.97624000002 372.2512 0.0288 -89080.232 -4637.212716704155 -0.013495320806044275
1520.0 FE MN 0.13 0.87 -93966.91 49436.47 94.344334 -143403.38768 355.0987 0.0537 -89004.45300000001 -4883.170649543626 -0.019638212357485554
1530.0 FE MN 0.0 1.0 -90912.45 50518.9 92.438795 -141431.35635 580.0 0.27 -90912.45 0.0 -1.0161745166817622
1530.0 FE MN 1.0 0.0 -83263.84 47315.8 85.346169 -130579.63857000001 1043.0 2.22 -83263.84 0.0 -93.55707961879958
1530.0 FE MN 0.01 0.99 -91555.23 50468.15 92.82574 -142023.3822 562.5523 0.2451 -90835.96389999999 -712.4058788118688 -0.7999926007583065
1530.0 FE MN 0.02 0.98 -92020.26 50417.67 93.096685 -142437.92805 545.1292 0.2202 -90759.47780000001 -1247.1736972674275 -0.6205573018599413
1530.0 FE MN 0.03 0.97 -92417.3 50367.5 93.323399 -142784.80047 527.7307 0.1953 -90682.9917 -1714.0800487159263 -0.4729868162020725
1530.0 FE MN 0.04 0.96 -92769.67 50317.68 93.521142 -143087.34726 510.3568 0.1704 -90606.50559999999 -2136.4485729937455 -0.35287684527148877
1530.0 FE MN 0.05 0.95 -93088.43 50268.23 93.697166 -143356.66397999998 493.0075 0.1455 -90530.0195 -2525.3491359228647 -0.25627028761481424
1530.0 FE MN 0.06 0.94 -93380.09 50219.19 93.855741 -143599.28373 475.6828 0.1206 -90453.5334 -2887.2958427218523 -0.17962783995064688
1530.0 FE MN 0.07 0.93 -93648.96 50170.57 93.999691 -143819.52723 458.3827 0.0957 -90377.04729999999 -3226.587966996018 -0.11979950348799133
1530.0 FE MN 0.08 0.92 -93898.07 50122.4 94.131021 -144020.46213 441.1072 0.0708 -90300.5612 -3546.2767506019777 -0.07399699233960257
1530.0 FE MN 0.09 0.91 -94129.69 50074.69 94.251228 -144204.37884 423.8563 0.0459 -90224.0751 -3848.639617120546 -0.039767041873424946
1530.0 FE MN 0.1 0.9 -94345.6 50027.46 94.361475 -144373.05675 406.63 0.021 -90147.589 -4135.4406448626905 -0.014965615782620198
1530.0 FE MN 0.11 0.89 -94547.19 49980.69 94.462669 -144527.88357 389.4283 0.0039 -90071.1029 -4408.085706279682 -0.002258164324664832
1530.0 FE MN 0.12 0.88 -94735.63 49934.3 94.555515 -144669.93795 372.2512 0.0288 -89994.61679999999 -4667.720695103525 -0.013145945901860252
1530.0 FE MN 0.13 0.87 -94911.84 49888.5 94.640745 -144800.33985 355.0987 0.0537 -89918.1307 -4915.296772237992 -0.01912980662875038
