T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1460.0 NI SN 0.78 0.22 -102578.7 18866.21 83.181462 -121444.93452 448.5 0.663 -83188.2064 -6396.225318168968 -0.7210438597897145
1470.0 NI SN 0.0 1.0 -113369.3 37966.3 102.94942 -151335.64740000002 5.75e-28 8.5e-31 -113369.3 0.0 -0.0
1470.0 NI SN 1.0 0.0 -75796.08 46455.22 83.164154 -122251.30638 575.0 0.85 -75796.08 0.0 -2.9392858850458286
1470.0 NI SN 0.72 0.28 -108461.4 13414.89 82.909021 -121876.26087 414.0 0.612 -86316.5816 -7247.262226138029 -0.4414161646426909
1470.0 NI SN 0.73 0.27 -107895.5 14050.99 82.956789 -121946.47983 419.75 0.6205 -85940.8494 -7128.773270586353 -0.4781425482308136
1470.0 NI SN 0.74 0.26 -107211.4 14830.06 83.021421 -122041.48887 425.5 0.629 -85565.11720000001 -7004.082154109116 -0.5173482638187219
1470.0 NI SN 0.75 0.25 -106414.7 15744.39 83.101437 -122159.11239000001 431.25 0.6375 -85189.385 -6873.0372731016305 -0.5591626093497277
1470.0 NI SN 0.76 0.24 -105511.4 16785.61 83.195254 -122297.02338000001 437.0 0.646 -84813.6528 -6735.472471256329 -0.6037196739121229
1470.0 NI SN 0.77 0.23 -104508.1 17944.69 83.301187 -122452.74489 442.75 0.6545 -84437.9206 -6591.205317824521 -0.6511584435545357
1470.0 NI SN 0.78 0.22 -103411.7 19211.93 83.417447 -122623.64709 448.5 0.663 -84062.1884 -6440.035080622181 -0.7016229078285801
