T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
760.0 FE PT 0.98 0.02 -31039.73 10531.71 54.699264 -41571.44064 1022.14 2.1756 -27619.8154 -619.5111175968925 -1674.7982005674792
760.0 FE PT 0.99 0.01 -29405.22 12279.5 54.848319 -41684.72244 1032.57 2.1978 -27645.582699999995 -353.8748156189678 -1755.45338722937
770.0 FE PT 0.0 1.0 -25789.0 27821.12 69.623535 -53610.12195 1.043e-27 2.22e-30 -25789.0 0.0 -0.0
770.0 FE PT 1.0 0.0 -28222.8 14427.57 55.390086 -42650.366219999996 1043.0 2.22 -28222.8 0.0 -1767.583862352985
770.0 FE PT 0.95 0.05 -36253.52 5825.314 54.647834 -42078.832180000005 990.85 2.109 -28101.11 -1270.927342915429 -1378.536224817608
770.0 FE PT 0.96 0.04 -34729.72 7495.125 54.837459 -42224.84343 1001.28 2.1312 -28125.448 -1075.206144578552 -1453.2681774094983
770.0 FE PT 0.97 0.03 -33176.64 9190.88 55.022756 -42367.52212 1011.71 2.1534 -28149.786 -862.6415931446171 -1529.5760275327887
770.0 FE PT 0.98 0.02 -31589.21 10911.95 55.196311 -42501.15947 1022.14 2.1756 -28174.123999999996 -627.6625796705358 -1607.4216735236785
770.0 FE PT 0.99 0.01 -29956.18 12657.72 55.342721 -42613.895169999996 1032.57 2.1978 -28198.462 -358.53106319290157 -1686.7690296317203
780.0 FE PT 0.0 1.0 -26487.07 28105.6 69.9906 -54592.668 1.043e-27 2.22e-30 -26487.07 0.0 -0.0
780.0 FE PT 1.0 0.0 -28779.15 14808.19 55.88121 -43587.3438 1043.0 2.22 -28779.15 0.0 -1698.7498722190735
780.0 FE PT 0.95 0.05 -36802.53 6217.307 55.153632 -43019.83296 990.85 2.109 -28664.546000000002 -1287.4328928234215 -1316.59166907857
780.0 FE PT 0.96 0.04 -35280.61 7884.589 55.339993 -43165.19454 1001.28 2.1312 -28687.466800000002 -1089.1698607419098 -1389.8725903892057
780.0 FE PT 0.97 0.03 -33729.37 9577.952 55.522203 -43307.31834 1011.71 2.1534 -28710.387600000002 -873.8447307179238 -1464.7679730958787
780.0 FE PT 0.98 0.02 -32143.66 11296.76 55.692837 -43440.41286 1022.14 2.1756 -28733.308399999998 -635.8140417441791 -1541.2376415869908
780.0 FE PT 0.99 0.01 -30512.07 13040.38 55.836476 -43552.45128 1032.57 2.1978 -28756.2292 -363.1873107668353 -1619.2436043846337
790.0 FE PT 0.0 1.0 -27188.8 28390.59 70.353655 -55579.38745 1.043e-27 2.22e-30 -27188.8 0.0 -0.0
790.0 FE PT 1.0 0.0 -29340.42 15193.27 56.371762 -44533.691979999996 1043.0 2.22 -29340.42 0.0 -1631.0779622711666
790.0 FE PT 0.95 0.05 -37356.59 6614.484 55.659589 -43971.07531 990.85 2.109 -29232.839 -1303.9384427314142 -1255.9942639533613
790.0 FE PT 0.96 0.04 -35836.52 8279.068 55.842515 -44115.58685 1001.28 2.1312 -29254.355199999998 -1103.1335769052678 -1327.783244865094
790.0 FE PT 0.97 0.03 -34287.09 9969.885 56.021482 -44256.970779999996 1011.71 2.1534 -29275.8714 -885.0478682912304 -1401.2273588278797
790.0 FE PT 0.98 0.02 -32703.07 11686.28 56.189048 -44389.34792 1022.14 2.1756 -29297.3876 -643.9655038178225 -1476.284187002181
790.0 FE PT 0.99 0.01 -31072.91 13427.62 56.329782 -44500.527780000004 1032.57 2.1978 -29318.903799999996 -367.8435583407691 -1552.9136814055773
800.0 FE PT 0.0 1.0 -27894.13 28676.11 70.712799 -56570.2392 1.043e-27 2.22e-30 -27894.13 0.0 -0.0
800.0 FE PT 1.0 0.0 -29906.59 15582.96 56.861937 -45489.5496 1043.0 2.22 -29906.59 0.0 -1564.6044431503176
800.0 FE PT 0.95 0.05 -37915.72 7017.045 56.165954 -44932.7632 990.85 2.109 -29805.967 -1320.4439926394068 -1196.7891337554772
800.0 FE PT 0.96 0.04 -36397.46 8678.751 56.345261 -45076.2088 1001.28 2.1312 -29826.0916 -1117.0972930686255 -1267.0432043287774
800.0 FE PT 0.97 0.03 -34849.8 10366.86 56.520815 -45216.652 1011.71 2.1534 -29846.2162 -896.2510058645371 -1338.995353701067
800.0 FE PT 0.98 0.02 -33267.44 12080.69 56.685159 -45348.1272 1022.14 2.1756 -29866.3408 -652.1169658914657 -1412.600732079902
800.0 FE PT 0.99 0.01 -31638.67 13819.61 56.822845 -45458.276 1032.57 2.1978 -29886.465399999997 -372.4998059147029 -1487.8170682012324
810.0 FE PT 0.0 1.0 -28603.04 28962.14 71.068131 -57565.186109999995 1.043e-27 2.22e-30 -28603.04 0.0 -0.0
810.0 FE PT 1.0 0.0 -30477.66 15977.41 57.351934 -46455.06654 1043.0 2.22 -30477.66 0.0 -1499.3668509906827
810.0 FE PT 0.95 0.05 -38479.91 7425.207 56.672987 -45905.11947 990.85 2.109 -30383.929 -1336.9495425473995 -1139.023272226403
810.0 FE PT 0.96 0.04 -36963.43 9083.839 56.848474 -46047.263940000004 1001.28 2.1312 -30402.6752 -1131.0610092319835 -1207.6972410644532
810.0 FE PT 0.97 0.03 -35417.5 10769.05 57.020433 -46186.550729999995 1011.71 2.1534 -30421.4214 -907.4541434378439 -1278.1146929797249
810.0 FE PT 0.98 0.02 -33836.77 12480.16 57.181387 -46316.92347 1022.14 2.1756 -30440.167599999997 -660.2684279651091 -1350.2281386785287
810.0 FE PT 0.99 0.01 -32209.36 14216.49 57.315871 -46425.85551 1032.57 2.1978 -30458.9138 -377.1560534886367 -1423.9928988063323
820.0 FE PT 0.0 1.0 -29315.48 29248.71 71.419743 -58564.18926 1.043e-27 2.22e-30 -29315.48 0.0 -0.0
820.0 FE PT 1.0 0.0 -31053.63 16376.78 57.841958 -47430.40556 1043.0 2.22 -31053.63 0.0 -1435.404035076798
820.0 FE PT 0.95 0.05 -39049.18 7839.203 57.180957 -46888.38474 990.85 2.109 -30966.7225 -1353.4550924553919 -1082.7456985520178
820.0 FE PT 0.96 0.04 -37534.43 9494.546 57.352409 -47028.97538 1001.28 2.1312 -30984.104 -1145.0247253953412 -1149.791974581382
820.0 FE PT 0.97 0.03 -35990.21 11176.67 57.520576 -47166.87232 1011.71 2.1534 -31001.485500000003 -918.6572810111505 -1218.6298013201538
820.0 FE PT 0.98 0.02 -34411.06 12884.86 57.67796 -47295.9272 1022.14 2.1756 -31018.867000000002 -668.4198900387524 -1289.2088179040202
820.0 FE PT 0.99 0.01 -32784.99 14618.46 57.809076 -47403.442319999995 1032.57 2.1978 -31036.2485 -381.81230106257044 -1361.481731745585
830.0 FE PT 0.0 1.0 -30031.42 29535.79 71.767726 -59567.21258 1.043e-27 2.22e-30 -30031.42 0.0 -0.0
830.0 FE PT 1.0 0.0 -31634.5 16781.24 58.332216 -48415.73928 1043.0 2.22 -31634.5 0.0 -1372.756254304469
830.0 FE PT 0.95 0.05 -39623.54 8259.286 57.690146 -47882.82118 990.85 2.109 -31554.345999999998 -1369.9606423633845 -1028.0076300371488
830.0 FE PT 0.96 0.04 -38110.48 9911.106 57.857329 -48021.58307 1001.28 2.1312 -31570.3768 -1158.988441558699 -1093.3760246470135
830.0 FE PT 0.97 0.03 -36567.92 11589.92 58.021491 -48157.83753 1011.71 2.1534 -31586.407600000002 -929.8604185844573 -1160.5869286958045
830.0 FE PT 0.98 0.02 -34990.33 13295.01 58.17511 -48285.3413 1022.14 2.1756 -31602.4384 -676.5713521123957 -1229.5868510994405
830.0 FE PT 0.99 0.01 -33365.55 15025.68 58.30268 -48391.2244 1032.57 2.1978 -31618.4692 -386.4685486365043 -1300.3256579547233
840.0 FE PT 0.0 1.0 -30750.83 29823.39 72.112167 -60574.22028 1.043e-27 2.22e-30 -30750.83 0.0 -0.0
840.0 FE PT 1.0 0.0 -32220.27 17190.99 58.822928 -49411.25952 1043.0 2.22 -32220.27 0.0 -1311.4652833488951
840.0 FE PT 0.95 0.05 -40202.99 8685.728 58.200854 -48888.71736 990.85 2.109 -32146.798000000003 -1386.4661922713772 -974.862673240127
840.0 FE PT 0.96 0.04 -38691.58 10333.77 58.363513 -49025.35092 1001.28 2.1312 -32161.4924 -1172.9521577220567 -1038.500180484312
840.0 FE PT 0.97 0.03 -37150.64 12009.05 58.523438 -49159.68792 1011.71 2.1534 -32176.1868 -941.063556157764 -1104.0343005069888
840.0 FE PT 0.98 0.02 -35574.57 13710.82 58.673081 -49285.388040000005 1022.14 2.1756 -32190.8812 -684.722814186039 -1171.4081233084478
840.0 FE PT 0.99 0.01 -33951.04 15438.36 58.796913 -49389.40692 1032.57 2.1978 -32205.5756 -391.12479621043803 -1240.5684196941681
850.0 FE PT 0.0 1.0 -31473.66 30111.52 72.45315 -61585.1775 1.043e-27 2.22e-30 -31473.66 0.0 -0.0
850.0 FE PT 1.0 0.0 -32810.96 17606.21 59.314317 -50417.16945 1043.0 2.22 -32810.96 0.0 -1251.5745295370511
850.0 FE PT 0.95 0.05 -40787.56 9118.827 58.713395 -49906.38575 990.85 2.109 -32744.094999999998 -1402.9717421793698 -923.3670355608156
850.0 FE PT 0.96 0.04 -39277.75 10762.81 58.871251 -50040.563350000004 1001.28 2.1312 -32757.467999999997 -1186.9158738854146 -985.2175878621609
850.0 FE PT 0.97 0.03 -37738.39 12434.3 59.026689 -50172.68565 1011.71 2.1534 -32770.841 -952.2666937310707 -1049.0222833774792
850.0 FE PT 0.98 0.02 -36163.79 14132.51 59.172128 -50296.3088 1022.14 2.1756 -32784.214 -692.8742762596825 -1114.7204705206736
850.0 FE PT 0.99 0.01 -34541.49 15856.73 59.292014 -50398.2119 1032.57 2.1978 -32797.587 -395.78104378437183 -1182.2555415962372
860.0 FE PT 0.0 1.0 -32199.88 30400.17 72.790755 -62600.049300000006 1.043e-27 2.22e-30 -32199.88 0.0 -0.0
860.0 FE PT 1.0 0.0 -33406.56 18027.13 59.806617 -51433.69062 1043.0 2.22 -33406.56 0.0 -1193.129161523407
860.0 FE PT 0.95 0.05 -41377.26 9558.903 59.228102 -50936.16772 990.85 2.109 -33346.225999999995 -1419.4772920873622 -873.5797594861534
860.0 FE PT 0.96 0.04 -39869.01 11198.52 59.380854 -51067.53444 1001.28 2.1312 -33358.292799999996 -1200.8795900487723 -933.5839559894514
860.0 FE PT 0.97 0.03 -38331.18 12865.94 59.53153 -51197.1158 1011.71 2.1534 -33370.359599999996 -963.4698313043774 -995.6035682973387
860.0 FE PT 0.98 0.02 -36758.02 14560.35 59.672517 -51318.36462 1022.14 2.1756 -33382.4264 -701.0257383333256 -1059.57384214273
860.0 FE PT 0.99 0.01 -35136.89 16280.99 59.788232 -51417.87952 1032.57 2.1978 -33394.4932 -400.43729135830563 -1125.43447510435
870.0 FE PT 0.0 1.0 -32929.46 30689.34 73.125062 -63618.80394 1.043e-27 2.22e-30 -32929.46 0.0 -0.0
870.0 FE PT 1.0 0.0 -34007.09 18453.97 60.300074 -52461.06438 1043.0 2.22 -34007.09 0.0 -1136.1762509803668
870.0 FE PT 0.95 0.05 -41972.13 10006.31 59.74533 -51978.4371 990.85 2.109 -33953.20849999999 -1435.9828419953549 -825.5629819286512
870.0 FE PT 0.96 0.04 -40465.38 11641.23 59.892647 -52106.602889999995 1001.28 2.1312 -33963.9848 -1214.8433062121303 -883.6577863228766
870.0 FE PT 0.97 0.03 -38929.03 13304.26 60.038263 -52233.28881 1011.71 2.1534 -33974.761099999996 -974.6729688776842 -943.8333729435436
870.0 FE PT 0.98 0.02 -37357.25 14994.59 60.174529 -52351.84023 1022.14 2.1756 -33985.5374 -709.1772004069691 -1006.020480287775
870.0 FE PT 0.99 0.01 -35737.26 16711.41 60.285828 -52448.670360000004 1032.57 2.1978 -33996.3137 -405.0935389322394 -1070.1547576921532
880.0 FE PT 0.0 1.0 -33662.37 30979.04 73.456144 -64641.40672 1.043e-27 2.22e-30 -33662.37 0.0 -0.0
880.0 FE PT 1.0 0.0 -34612.57 18886.98 60.794943 -53499.54984 1043.0 2.22 -34612.57 0.0 -1080.7649286377048
880.0 FE PT 0.95 0.05 -42572.18 10461.42 60.265458 -53033.60304 990.85 2.109 -34565.060000000005 -1452.4883919033473 -779.3822213469062
880.0 FE PT 0.96 0.04 -41066.87 12091.27 60.406978 -53158.140640000005 1001.28 2.1312 -34574.562 -1228.807022375488 -835.500625617301
880.0 FE PT 0.97 0.03 -39531.95 13749.59 60.54721 -53281.5448 1011.71 2.1534 -34584.064000000006 -985.8761064509908 -893.769665199008
880.0 FE PT 0.98 0.02 -37961.51 15435.53 60.678461 -53397.045679999996 1022.14 2.1756 -34593.566 -717.3286624806124 -954.1151176399841
880.0 FE PT 0.99 0.01 -36342.61 17148.26 60.785078 -53490.86864 1032.57 2.1978 -34603.06800000001 -409.74978650617317 -1016.4681883920026
890.0 FE PT 0.0 1.0 -34398.57 31269.26 73.784077 -65667.82853 1.043e-27 2.22e-30 -34398.57 0.0 -0.0
890.0 FE PT 1.0 0.0 -35223.0 19326.43 61.291496 -54549.43144 1043.0 2.22 -35223.0 0.0 -1026.94655614003
890.0 FE PT 0.95 0.05 -43177.45 10924.67 60.788893 -54102.11477 990.85 2.109 -35181.7785 -1468.99394181134 -735.1066956156129
890.0 FE PT 0.96 0.04 -41673.53 12549.03 60.92422 -54222.5558 1001.28 2.1312 -35190.022800000006 -1242.770738538846 -789.1773457873941
890.0 FE PT 0.97 0.03 -40139.98 14202.27 61.058712 -54342.25368 1011.71 2.1534 -35198.2671 -997.0792440242976 -845.4734100977905
890.0 FE PT 0.98 0.02 -38570.83 15883.49 61.184627 -54454.31803 1022.14 2.1756 -35206.5114 -725.4801245542557 -903.9151958294835
890.0 FE PT 0.99 0.01 -36952.96 17591.82 61.286273 -54544.78297 1032.57 2.1978 -35214.755699999994 -414.40603408010696 -964.4290213174961
900.0 FE PT 0.0 1.0 -35138.04 31560.0 74.108928 -66698.0352 1.043e-27 2.22e-30 -35138.04 0.0 -0.0
900.0 FE PT 1.0 0.0 -35838.4 19772.61 61.790018 -55611.016200000005 1043.0 2.22 -35838.4 0.0 -974.774915338564
900.0 FE PT 0.95 0.05 -43787.97 11396.49 61.316071 -55184.4639 990.85 2.109 -35803.382000000005 -1485.4994917193326 -692.8096739170552
900.0 FE PT 0.96 0.04 -42285.37 13014.93 61.44477 -55300.293 1001.28 2.1312 -35810.3856 -1256.7344547022037 -744.7564534119076
900.0 FE PT 0.97 0.03 -40753.14 14662.68 61.573132 -55415.8188 1011.71 2.1534 -35817.3892 -1008.2823815976043 -799.008842650872
900.0 FE PT 0.98 0.02 -39185.21 16338.81 61.693362 -55524.0258 1022.14 2.1756 -35824.3928 -733.631586627899 -855.4811064493308
900.0 FE PT 0.99 0.01 -37568.34 18042.41 61.789722 -55610.7498 1032.57 2.1978 -35831.396400000005 -419.06228165404076 -914.0941790346503
910.0 FE PT 0.0 1.0 -35880.74 31851.26 74.430768 -67731.99888 1.043e-27 2.22e-30 -35880.74 0.0 -0.0
910.0 FE PT 1.0 0.0 -36458.81 20225.83 62.29081 -56684.6371 1043.0 2.22 -36458.81 0.0 -924.3064167947209
910.0 FE PT 0.95 0.05 -44403.78 11877.41 61.847462 -56281.19042 990.85 2.109 -36429.9065 -1502.0050416273252 -652.5688662596071
910.0 FE PT 0.96 0.04 -42902.43 13489.41 61.969055 -56391.84005 1001.28 2.1312 -36435.68719999999 -1270.6981708655615 -702.3104319992487
910.0 FE PT 0.97 0.03 -41371.45 15131.23 62.09086 -56502.6826 1011.71 2.1534 -36441.467899999996 -1019.4855191709111 -754.4437692550852
910.0 FE PT 0.98 0.02 -39804.7 16801.87 62.205023 -56606.570929999994 1022.14 2.1756 -36447.2486 -741.7830487015424 -808.876457060699
910.0 FE PT 0.99 0.01 -38188.77 18500.37 62.295752 -56689.13432 1032.57 2.1978 -36453.029299999995 -423.71852922797456 -865.5234878219562
920.0 FE PT 0.0 1.0 -36626.65 32143.04 74.749662 -68769.68904 1.043e-27 2.22e-30 -36626.65 0.0 -0.0
920.0 FE PT 1.0 0.0 -37084.23 20686.43 62.794196 -57770.66032 1043.0 2.22 -37084.23 0.0 -875.6003294490098
920.0 FE PT 0.95 0.05 -45024.94 12367.95 62.383575 -57392.889 990.85 2.109 -37061.351 -1518.5105915353179 -614.4668545932376
920.0 FE PT 0.96 0.04 -43524.76 13972.97 62.497536 -57497.73312 1001.28 2.1312 -37065.9268 -1284.6618870289194 -661.9161204471928
920.0 FE PT 0.97 0.03 -41994.97 15608.36 62.612315 -57603.3298 1011.71 2.1534 -37070.5026 -1030.6886567442177 -711.8499006588911
920.0 FE PT 0.98 0.02 -40429.33 17273.07 62.719991 -57702.39172 1022.14 2.1756 -37075.078400000006 -749.9345107751857 -764.1683647667415
920.0 FE PT 0.99 0.01 -38814.27 18966.07 62.804714 -57780.336879999995 1032.57 2.1978 -37079.6542 -428.37477680190835 -818.7799370626741
930.0 FE PT 0.0 1.0 -37375.72 32435.35 75.065674 -69811.07682 1.043e-27 2.22e-30 -37375.72 0.0 -0.0
930.0 FE PT 1.0 0.0 -37714.7 21154.78 63.300518 -58869.481739999996 1043.0 2.22 -37714.7 0.0 -828.7190336008724
930.0 FE PT 0.95 0.05 -45651.47 12868.74 62.92496 -58520.2128 990.85 2.109 -37697.751 -1535.0161414433103 -578.5915698902754
930.0 FE PT 0.96 0.04 -44152.4 14466.16 63.03071 -58618.5603 1001.28 2.1312 -37701.140799999994 -1298.6256031922771 -623.6551314726298
930.0 FE PT 0.97 0.03 -42623.71 16094.58 63.137948 -58718.29164 1011.71 2.1534 -37704.5306 -1041.8917943175245 -671.3032197546573
930.0 FE PT 0.98 0.02 -41059.12 17752.85 63.238677 -58811.96961 1022.14 2.1756 -37707.920399999995 -758.085972848829 -721.4277801916244
930.0 FE PT 0.99 0.01 -39444.87 19439.92 63.316982 -58884.793260000006 1032.57 2.1978 -37711.3102 -433.03102437584215 -773.9299652341568
940.0 FE PT 0.0 1.0 -38127.95 32728.18 75.378865 -70856.1331 1.043e-27 2.22e-30 -38127.95 0.0 -0.0
940.0 FE PT 1.0 0.0 -38350.25 21631.28 63.810143 -59981.534419999996 1043.0 2.22 -38350.25 0.0 -783.7282995547247
940.0 FE PT 0.95 0.05 -46283.45 13380.43 63.472214 -59663.881160000004 990.85 2.109 -38339.134999999995 -1551.521691351303 -545.0368199941581
940.0 FE PT 0.96 0.04 -44785.39 14969.57 63.569114 -59754.96716 1001.28 2.1312 -38341.358 -1312.589319355635 -587.6143141616684
940.0 FE PT 0.97 0.03 -43257.74 16590.41 63.668244 -59848.14936 1011.71 2.1534 -38343.581 -1053.0949318908313 -632.8843877903938
940.0 FE PT 0.98 0.02 -41694.11 18241.72 63.761521 -59935.82974 1022.14 2.1756 -38345.804000000004 -766.2374349224723 -680.7298449803802
940.0 FE PT 0.99 0.01 -40080.62 19922.36 63.832957 -60002.97958 1032.57 2.1978 -38348.026999999995 -437.68727194977595 -731.0437752008526
950.0 FE PT 0.0 1.0 -38883.29 33021.54 75.689296 -71904.8312 1.043e-27 2.22e-30 -38883.29 0.0 -0.0
950.0 FE PT 1.0 0.0 -38990.92 22116.38 64.323465 -61107.29175 1043.0 2.22 -38990.92 0.0 -740.6975945158035
950.0 FE PT 0.95 0.05 -46920.94 13903.75 64.025985 -60824.685750000004 990.85 2.109 -38985.538499999995 -1568.0272412592956 -513.9028735130462
950.0 FE PT 0.96 0.04 -45423.8 15483.86 64.113332 -60907.6654 1001.28 2.1312 -38986.614799999996 -1326.5530355189928 -553.8862651986185
950.0 FE PT 0.97 0.03 -43897.1 17096.45 64.203729 -60993.54255 1011.71 2.1534 -38987.691100000004 -1064.2980694641378 -596.6791929459313
950.0 FE PT 0.98 0.02 -42334.36 18740.19 64.289 -61074.55 1022.14 2.1756 -38988.7674 -774.3888969961156 -642.1542862397363
950.0 FE PT 0.99 0.01 -40721.55 20413.87 64.353072 -61135.418399999995 1032.57 2.1978 -38989.8437 -442.3435195237097 -690.1956817810855
960.0 FE PT 0.0 1.0 -39641.73 33315.42 75.997023 -72957.14208 1.043e-27 2.22e-30 -39641.73 0.0 -0.0
960.0 FE PT 1.0 0.0 -39636.73 22610.54 64.840906 -62247.26976 1043.0 2.22 -39636.73 0.0 -699.7004205682217
960.0 FE PT 0.95 0.05 -47564.0 14439.5 64.586981 -62003.50175999999 990.85 2.109 -39636.98 -1584.5327911672882 -485.29710555125587
960.0 FE PT 0.96 0.04 -46067.68 16009.75 64.663996 -62077.43616 1001.28 2.1312 -39636.93000000001 -1340.5167516823506 -522.5698937772215
960.0 FE PT 0.97 0.03 -44541.83 17613.34 64.744973 -62155.174080000004 1011.71 2.1534 -39636.880000000005 -1075.5012070374446 -562.7790456023716
960.0 FE PT 0.98 0.02 -42979.91 19248.85 64.821626 -62228.76095999999 1022.14 2.1756 -39636.83 -782.540359069759 -605.7858516715495
960.0 FE PT 0.99 0.01 -41367.7 20914.98 64.877791 -62282.67936 1032.57 2.1978 -39636.780000000006 -446.9997670976435 -651.464494844532
970.0 FE PT 0.0 1.0 -40403.22 33609.82 76.302105 -74013.04185 1.043e-27 2.22e-30 -40403.22 0.0 -0.0
970.0 FE PT 1.0 0.0 -40287.75 23114.29 65.362923 -63402.03530999999 1043.0 2.22 -40287.75 0.0 -660.8146868382568
970.0 FE PT 0.95 0.05 -48212.71 14988.59 65.155973 -63201.29381 990.85 2.109 -40293.523499999996 -1601.0383410752806 -459.33471163389817
970.0 FE PT 0.96 0.04 -46717.11 16548.04 65.221797 -63265.14309 1001.28 2.1312 -40292.3688 -1354.4804678457085 -493.7710456815648
970.0 FE PT 0.97 0.03 -45192.02 18141.8 65.292594 -63333.816179999994 1011.71 2.1534 -40291.214100000005 -1086.7043446107514 -531.2815250512182
970.0 FE PT 0.98 0.02 -43630.81 19768.35 65.359958 -63399.15926000001 1022.14 2.1756 -40290.059400000006 -790.6918211434022 -571.7147895113682
970.0 FE PT 0.99 0.01 -42019.12 21426.27 65.407617 -63445.388490000005 1032.57 2.1978 -40288.9047 -451.6560146715773 -614.933941509867
980.0 FE PT 0.0 1.0 -41167.76 33904.74 76.604594 -75072.50212 1.043e-27 2.22e-30 -41167.76 0.0 -0.0
980.0 FE PT 1.0 0.0 -40944.01 23628.2 65.890006 -64572.20588 1043.0 2.22 -40944.01 0.0 -624.1231192400882
980.0 FE PT 0.95 0.05 -48867.15 15551.98 65.733803 -64419.126939999995 990.85 2.109 -40955.1975 -1617.5438909832733 -436.1394967914275
980.0 FE PT 0.96 0.04 -47372.14 17099.59 65.787485 -64471.7353 1001.28 2.1312 -40952.96000000001 -1368.4441840090662 -467.6031925507744
980.0 FE PT 0.97 0.03 -45847.71 18682.61 65.847265 -64530.31969999999 1011.71 2.1534 -40950.7225 -1097.9074821840582 -502.2909828438908
980.0 FE PT 0.98 0.02 -44287.13 20299.37 65.904597 -64586.505059999996 1022.14 2.1756 -40948.485 -798.8432832170456 -540.0373777770717
980.0 FE PT 0.99 0.01 -42675.87 21948.37 65.943095 -64624.2331 1032.57 2.1978 -40946.247500000005 -456.3122622455111 -580.6931313512774
990.0 FE PT 0.0 1.0 -41935.31 34200.19 76.904544 -76135.49856 1.043e-27 2.22e-30 -41935.31 0.0 -0.0
990.0 FE PT 1.0 0.0 -41605.57 24152.89 66.422687 -65758.46012999999 1043.0 2.22 -41605.57 0.0 -589.7137115210228
990.0 FE PT 0.95 0.05 -49527.41 16130.76 66.321392 -65658.17808 990.85 2.109 -41622.057 -1634.049440891266 -415.8447474355718
990.0 FE PT 0.96 0.04 -48032.88 17665.38 66.36188 -65698.2612 1001.28 2.1312 -41618.7596 -1382.4079001724242 -444.18819291390054
990.0 FE PT 0.97 0.03 -46508.99 19236.63 66.409717 -65745.61983 1011.71 2.1534 -41615.4622 -1109.110619757365 -475.9192084758622
990.0 FE PT 0.98 0.02 -44948.93 20842.71 66.456202 -65791.63998 1022.14 2.1756 -41612.1648 -806.994745290689 -510.8565077589491
990.0 FE PT 0.99 0.01 -43338.0 22481.96 66.484813 -65819.96487 1032.57 2.1978 -41608.8674 -460.9685098194449 -548.8370688917528
1000.0 FE PT 0.0 1.0 -42705.84 34496.16 77.202005 -77202.005 1.043e-27 2.22e-30 -42705.84 0.0 -0.0
1000.0 FE PT 1.0 0.0 -42272.48 24689.06 66.961543 -66961.543 1043.0 2.22 -42272.48 0.0 -557.6802216701942
1000.0 FE PT 0.95 0.05 -50193.23 16638.95 66.832183 -66832.183 990.85 2.109 -42294.148 -1650.5549907992583 -397.8003634766412
1000.0 FE PT 0.96 0.04 -48699.41 18246.46 66.945879 -66945.879 1001.28 2.1312 -42289.8144 -1396.3716163357817 -423.6571322029337
1000.0 FE PT 0.97 0.03 -47175.93 19804.82 66.980749 -66980.749 1011.71 2.1534 -42285.4808 -1120.3137573306713 -452.2861636357548
1000.0 FE PT 0.98 0.02 -45616.28 21399.2 67.015484 -67015.484 1022.14 2.1756 -42281.14720000001 -815.1462073643322 -484.2823271455678
1000.0 FE PT 0.99 0.01 -44005.59 23027.83 67.033413 -67033.413 1032.57 2.1978 -42276.8136 -465.6247573933786 -519.4672180614302
1010.0 FE PT 0.0 1.0 -43479.34 34792.66 77.497028 -78271.99828 1.043e-27 2.22e-30 -43479.34 0.0 -0.0
1010.0 FE PT 1.0 0.0 -42944.82 25237.45 67.507197 -68182.26897 1043.0 2.22 -42944.82 0.0 -528.122718131152
1010.0 FE PT 0.95 0.05 -50863.99 17125.52 67.31635 -67989.5135 990.85 2.109 -42971.546 -1667.060540707251 -380.89492650390997
1010.0 FE PT 0.96 0.04 -49371.5 18761.18 67.458092 -68132.67292 1001.28 2.1312 -42966.2008 -1410.3353324991397 -405.4351625319375
1010.0 FE PT 0.97 0.03 -47848.63 20388.21 67.561232 -68236.84432 1011.71 2.1534 -42960.855599999995 -1131.516894903978 -431.5207918312779
1010.0 FE PT 0.98 0.02 -46289.27 21969.79 67.583221 -68259.05321 1022.14 2.1756 -42955.5104 -823.2976694379755 -460.43294868210234
1010.0 FE PT 0.99 0.01 -44678.69 23586.79 67.589588 -68265.48388 1032.57 2.1978 -42950.1652 -470.2810049673124 -492.6921237338475
1020.0 FE PT 0.0 1.0 -44255.77 35089.68 77.789661 -79345.45422 1.043e-27 2.22e-30 -44255.77 0.0 -0.0
1020.0 FE PT 1.0 0.0 -43622.65 25798.88 68.060329 -69421.53558 1043.0 2.22 -43622.65 0.0 -501.1481806669836
1020.0 FE PT 0.95 0.05 -51539.5 17599.37 67.783203 -69138.86706 990.85 2.109 -43654.306000000004 -1683.5660906152436 -365.0134762246873
1020.0 FE PT 0.96 0.04 -50048.5 19250.87 67.940565 -69299.3763 1001.28 2.1312 -43647.9748 -1424.2990486624976 -388.3615990550213
1020.0 FE PT 0.97 0.03 -48526.89 20909.43 68.074818 -69436.31435999999 1011.71 2.1534 -43641.6436 -1142.7200324772848 -413.11904590554394
1020.0 FE PT 0.98 0.02 -46967.98 22555.49 68.160262 -69523.46724 1022.14 2.1756 -43635.3124 -831.4491315116189 -439.4352308024091
1020.0 FE PT 0.99 0.01 -45357.41 24159.77 68.154098 -69517.17996000001 1032.57 2.1978 -43628.9812 -474.9372525412462 -468.628095924129
1030.0 FE PT 0.0 1.0 -45035.12 35387.22 78.07995 -80422.3485 1.043e-27 2.22e-30 -45035.12 0.0 -0.0
1030.0 FE PT 1.0 0.0 -44306.06 26374.27 68.621677 -70680.32731000001 1043.0 2.22 -44306.06 0.0 -476.87116116843436
1030.0 FE PT 0.95 0.05 -52219.6 18062.29 68.234849 -70281.89447 990.85 2.109 -44342.513 -1700.0716405232363 -350.06278543176575
