T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 RE W 0.0 1.0 -9724.927 0.0001853305 32.617565 -9724.92700475 0.0 0.0 -9724.927 0.0 -0.0
298.15 RE W 1.0 0.0 16520.78 29200.0 42.52632 -12679.222307999999 0.0 0.0 16520.78 0.0 -0.0
298.15 RE W 0.01 0.99 -10174.65 -307.8695 33.093356 -9866.784091399999 0.0 0.0 -9462.46993 -138.82602141683572 -0.0
298.15 RE W 0.02 0.98 -10573.53 -598.9735 33.45484 -9974.560545999999 0.0 0.0 -9200.012859999999 -243.03584172567548 -0.0
298.15 RE W 0.03 0.97 -10943.1 -873.454 33.773766 -10069.6483329 0.0 0.0 -8937.555789999999 -334.02154674813943 -0.0
298.15 RE W 0.04 0.96 -11288.05 -1131.453 34.06538 -10156.593046999998 0.0 0.0 -8675.098719999998 -416.3281974105132 -0.0
298.15 RE W 0.05 0.95 -11610.66 -1373.114 34.336915 -10237.551207249999 0.0 0.0 -8412.641649999998 -492.11297050679866 -0.0
298.15 RE W 0.06 0.94 -11912.37 -1598.577 34.592629 -10313.79233635 0.0 0.0 -8150.18458 -562.6452650375949 -0.0
298.15 RE W 0.07 0.93 -12194.14 -1807.986 34.835333 -10386.154533949999 0.0 0.0 -7887.72751 -628.7628773593874 -0.0
298.15 RE W 0.08 0.92 -12456.72 -2001.483 35.067021 -10455.232311149999 0.0 0.0 -7625.270439999999 -691.0604007790716 -0.0
298.15 RE W 0.09 0.91 -12700.68 -2179.21 35.289181 -10521.46931515 0.0 0.0 -7362.81337 -749.9816351924776 -0.0
298.15 RE W 0.1 0.9 -12926.52 -2341.31 35.502966 -10585.209312899999 0.0 0.0 -7100.356300000001 -805.870345271772 -0.0
298.15 RE W 0.11 0.89 -13134.65 -2487.924 35.709295 -10646.726304249998 0.0 0.0 -6837.899230000001 -859.000492370776 -0.0
298.15 RE W 0.12 0.88 -13325.44 -2619.195 35.908918 -10706.2439017 0.0 0.0 -6575.4421600000005 -909.5953759771999 -0.0
298.15 RE W 0.13 0.87 -13499.21 -2735.265 36.102455 -10763.946958249999 0.0 0.0 -6312.98509 -957.840348132521 -0.0
298.15 RE W 0.14 0.86 -13656.27 -2836.276 36.290431 -10819.992002649999 0.0 0.0 -6050.52802 -1003.8915915105914 -0.0
298.15 RE W 0.15 0.85 -13796.88 -2922.371 36.473292 -10874.512009799999 0.0 0.0 -5788.070949999999 -1047.882375954332 -0.0
298.15 RE W 0.16 0.84 -13921.31 -2993.692 36.651425 -10927.62236375 0.0 0.0 -5525.613879999999 -1089.9276385420173 -0.0
298.15 RE W 0.17 0.83 -14029.8 -3050.381 36.825164 -10979.4226466 0.0 0.0 -5263.156809999999 -1130.1274135160918 -0.0
298.15 RE W 0.18 0.82 -14122.58 -3092.581 36.994803 -11030.00051445 0.0 0.0 -5000.699740000001 -1168.5694517045056 -0.0
298.15 RE W 0.19 0.81 -14199.87 -3120.433 37.160604 -11079.434082599999 0.0 0.0 -4738.2426700000005 -1205.3312553507326 -0.0
298.15 RE W 0.2 0.8 -14261.87 -3134.08 37.322797 -11127.79192555 0.0 0.0 -4475.7856 -1240.4816826440385 -0.0
298.15 RE W 0.21 0.79 -14308.8 -3133.664 37.481588 -11175.1354622 0.0 0.0 -4213.328530000001 -1274.08222978906 -0.0
298.15 RE W 0.22 0.78 -14340.85 -3119.328 37.637161 -11221.519552149999 0.0 0.0 -3950.87146 -1306.188067542519 -0.0
298.15 RE W 0.23 0.77 -14358.21 -3091.213 37.789685 -11266.99458275 0.0 0.0 -3688.4143900000004 -1336.8488881016199 -0.0
298.15 RE W 0.24 0.76 -14361.07 -3049.463 37.939309 -11311.60497835 0.0 0.0 -3425.9573200000004 -1366.1096036088943 -0.0
298.15 RE W 0.25 0.75 -14349.61 -2994.219 38.08617 -11355.3915855 0.0 0.0 -3163.50025 -1394.0109271940482 -0.0
298.15 RE W 0.26 0.74 -14324.01 -2925.623 38.230392 -11398.3913748 0.0 0.0 -2901.0431799999997 -1420.5898600324033 -0.0
298.15 RE W 0.27 0.73 -14284.46 -2843.818 38.372088 -11440.638037199999 0.0 0.0 -2638.5861099999993 -1445.8801024662048 -0.0
298.15 RE W 0.28 0.72 -14231.11 -2748.946 38.511361 -11482.162282149999 0.0 0.0 -2376.12904 -1469.9124032129614 -0.0
298.15 RE W 0.29 0.71 -14164.14 -2641.149 38.648306 -11522.992433899999 0.0 0.0 -2113.6719700000003 -1492.7148576699553 -0.0
298.15 RE W 0.3 0.7 -14083.72 -2520.57 38.783009 -11563.154133349999 0.0 0.0 -1851.2149 -1514.313164037668 -0.0
298.15 RE W 0.31 0.69 -13990.02 -2387.35 38.915548 -11602.670636199999 0.0 0.0 -1588.7578299999996 -1534.730844232385 -0.0
298.15 RE W 0.32 0.68 -13883.2 -2241.633 39.045996 -11641.5637074 0.0 0.0 -1326.3007599999992 -1553.9894352015579 -0.0
298.15 RE W 0.33 0.67 -13763.41 -2083.56 39.174418 -11679.8527267 0.0 0.0 -1063.8436899999988 -1572.1086551954763 -0.0
298.15 RE W 0.34 0.66 -13630.83 -1913.274 39.300877 -11717.556477549999 0.0 0.0 -801.3866199999993 -1589.1065487133012 -0.0
298.15 RE W 0.35 0.65 -13485.61 -1730.916 39.425426 -11754.6907619 0.0 0.0 -538.9295500000007 -1604.9996131775667 -0.0
298.15 RE W 0.36 0.64 -13327.9 -1536.63 39.548116 -11791.2707854 0.0 0.0 -276.47248000000036 -1619.8029098595373 -0.0
298.15 RE W 0.37 0.63 -13157.87 -1330.556 39.668994 -11827.3105611 0.0 0.0 -14.015409999999974 -1633.5301611487748 -0.0
298.15 RE W 0.38 0.62 -12975.66 -1112.839 39.7881 -11862.822015 0.0 0.0 248.4416599999995 -1646.193835911596 -0.0
298.15 RE W 0.39 0.61 -12781.44 -883.6193 39.905474 -11897.8170731 0.0 0.0 510.8987299999999 -1657.8052243977716 -0.0
298.15 RE W 0.4 0.6 -12575.35 -643.0398 40.021149 -11932.305574349999 0.0 0.0 773.3558000000003 -1668.3745039196444 -0.0
298.15 RE W 0.41 0.59 -12357.54 -391.2427 40.135156 -11966.296761399999 0.0 0.0 1035.8128699999988 -1677.9107963326926 -0.0
298.15 RE W 0.42 0.58 -12128.17 -128.3703 40.247521 -11999.798386149998 0.0 0.0 1298.2699399999983 -1686.4222181834425 -0.0
298.15 RE W 0.43 0.57 -11887.38 145.4353 40.35827 -12032.818200499998 0.0 0.0 1560.7270099999987 -1693.9159242532326 -0.0
298.15 RE W 0.44 0.56 -11635.33 430.0316 40.467423 -12065.362167449997 0.0 0.0 1823.184079999999 -1700.3981451097393 -0.0
298.15 RE W 0.45 0.55 -11372.16 725.2765 40.574997 -12097.43535555 0.0 0.0 2085.6411499999995 -1705.8742191782392 -0.0
298.15 RE W 0.46 0.54 -11098.01 1031.028 40.681008 -12129.042535199998 0.0 0.0 2348.09822 -1710.3486197582595 -0.0
298.15 RE W 0.47 0.53 -10813.04 1347.143 40.785468 -12160.1872842 0.0 0.0 2610.5552899999993 -1713.8249773357109 -0.0
298.15 RE W 0.48 0.52 -10517.39 1673.48 40.888386 -12190.872285899999 0.0 0.0 2873.012359999999 -1716.3060974737868 -0.0
298.15 RE W 0.49 0.51 -10211.2 2009.896 40.989769 -12221.09962735 0.0 0.0 3135.469429999999 -1717.7939745058845 -0.0
298.15 RE W 0.5 0.5 -9894.62 2356.25 41.089622 -12250.870799299999 0.0 0.0 3397.9264999999996 -1718.289801199083 -0.0
298.15 RE W 0.51 0.49 -9567.787 2712.399 41.187944 -12280.1855036 0.0 0.0 3660.38357 -1717.7939745058845 -0.0
298.15 RE W 0.52 0.48 -9230.844 3078.201 41.284736 -12309.0440384 0.0 0.0 3922.8406400000003 -1716.3060974737868 -0.0
298.15 RE W 0.53 0.47 -8883.932 3453.513 41.379993 -12337.444912949999 0.0 0.0 4185.29771 -1713.8249773357109 -0.0
298.15 RE W 0.54 0.46 -8527.193 3838.193 41.473708 -12365.3860402 0.0 0.0 4447.75478 -1710.3486197582595 -0.0
298.15 RE W 0.55 0.45 -8160.766 4232.099 41.565872 -12392.864736799998 0.0 0.0 4710.211850000001 -1705.8742191782392 -0.0
298.15 RE W 0.56 0.44 -7784.789 4635.089 41.656473 -12419.877424949998 0.0 0.0 4972.668920000001 -1700.3981451097393 -0.0
298.15 RE W 0.57 0.43 -7399.399 5047.02 41.745496 -12446.4196324 0.0 0.0 5235.125989999999 -1693.9159242532328 -0.0
298.15 RE W 0.58 0.42 -7004.735 5467.751 41.832922 -12472.4856943 0.0 0.0 5497.583059999999 -1686.4222181834425 -0.0
298.15 RE W 0.59 0.41 -6600.932 5897.138 41.918732 -12498.069945799998 0.0 0.0 5760.0401299999985 -1677.910796332693 -0.0
298.15 RE W 0.6 0.4 -6188.124 6335.04 42.0029 -12523.164634999997 0.0 0.0 6022.497199999999 -1668.3745039196444 -0.0
298.15 RE W 0.61 0.39 -5766.447 6781.315 42.0854 -12547.762009999999 0.0 0.0 6284.954269999999 -1657.8052243977716 -0.0
298.15 RE W 0.62 0.38 -5336.034 7235.819 42.166202 -12571.853126299999 0.0 0.0 6547.411339999999 -1646.193835911596 -0.0
298.15 RE W 0.63 0.37 -4897.015 7698.412 42.24527 -12595.427250499999 0.0 0.0 6809.868409999999 -1633.5301611487748 -0.0
298.15 RE W 0.64 0.36 -4449.524 8168.95 42.322568 -12618.473649199997 0.0 0.0 7072.3254799999995 -1619.8029098595373 -0.0
298.15 RE W 0.65 0.35 -3993.688 8647.291 42.398052 -12640.9792038 0.0 0.0 7334.78255 -1604.9996131775667 -0.0
298.15 RE W 0.66 0.34 -3529.637 9133.294 42.471678 -12662.930795699998 0.0 0.0 7597.23962 -1589.106548713301 -0.0
298.15 RE W 0.67 0.33 -3057.498 9626.816 42.543395 -12684.313219249998 0.0 0.0 7859.696690000001 -1572.1086551954763 -0.0
298.15 RE W 0.68 0.32 -2577.396 10127.71 42.613148 -12705.1100762 0.0 0.0 8122.153760000001 -1553.9894352015576 -0.0
298.15 RE W 0.69 0.31 -2089.457 10635.85 42.680875 -12725.30288125 0.0 0.0 8384.610829999998 -1534.730844232385 -0.0
298.15 RE W 0.7 0.3 -1593.802 11151.07 42.746511 -12744.87225465 0.0 0.0 8647.067899999998 -1514.313164037668 -0.0
298.15 RE W 0.71 0.29 -1090.552 11673.24 42.809983 -12763.79643145 0.0 0.0 8909.524969999999 -1492.7148576699553 -0.0
298.15 RE W 0.72 0.28 -579.8262 12202.23 42.871214 -12782.0524541 0.0 0.0 9171.982039999999 -1469.9124032129614 -0.0
298.15 RE W 0.73 0.27 -61.74073 12737.87 42.930115 -12799.613787249998 0.0 0.0 9434.43911 -1445.8801024662048 -0.0
298.15 RE W 0.74 0.26 463.5901 13280.04 42.986594 -12816.453001099999 0.0 0.0 9696.89618 -1420.5898600324033 -0.0
298.15 RE W 0.75 0.25 996.0548 13828.59 43.040547 -12832.539088049998 0.0 0.0 9959.35325 -1394.0109271940482 -0.0
298.15 RE W 0.76 0.24 1535.545 14383.38 43.091862 -12847.838655299998 0.0 0.0 10221.81032 -1366.1096036088943 -0.0
298.15 RE W 0.77 0.23 2081.955 14944.27 43.140413 -12862.31413595 0.0 0.0 10484.267389999999 -1336.8488881016199 -0.0
298.15 RE W 0.78 0.22 2635.183 15511.11 43.186064 -12875.9249816 0.0 0.0 10746.72446 -1306.188067542519 -0.0
298.15 RE W 0.79 0.21 3195.133 16083.76 43.228666 -12888.626767899998 0.0 0.0 11009.18153 -1274.08222978906 -0.0
298.15 RE W 0.8 0.2 3761.711 16662.08 43.26805 -12900.3691075 0.0 0.0 11271.6386 -1240.4816826440385 -0.0
298.15 RE W 0.81 0.19 4334.831 17245.93 43.304033 -12911.097438949999 0.0 0.0 11534.09567 -1205.3312553507324 -0.0
298.15 RE W 0.82 0.18 4914.411 17835.16 43.336407 -12920.74974705 0.0 0.0 11796.552739999997 -1168.5694517045058 -0.0
298.15 RE W 0.83 0.17 5500.379 18429.64 43.364942 -12929.257457299998 0.0 0.0 12059.009809999998 -1130.127413516092 -0.0
298.15 RE W 0.84 0.16 6092.669 19029.21 43.389378 -12936.5430507 0.0 0.0 12321.466879999998 -1089.9276385420173 -0.0
298.15 RE W 0.85 0.15 6691.228 19633.75 43.409421 -12942.51887115 0.0 0.0 12583.923949999999 -1047.882375954332 -0.0
298.15 RE W 0.86 0.14 7296.012 20243.1 43.424735 -12947.084740249999 0.0 0.0 12846.381019999999 -1003.8915915105914 -0.0
298.15 RE W 0.87 0.13 7906.995 20857.12 43.434934 -12950.125572099998 0.0 0.0 13108.83809 -957.840348132521 -0.0
298.15 RE W 0.88 0.12 8524.167 21475.68 43.439572 -12951.508391799998 0.0 0.0 13371.29516 -909.5953759771999 -0.0
298.15 RE W 0.89 0.11 9147.542 22098.62 43.438124 -12951.0766706 0.0 0.0 13633.75223 -859.000492370776 -0.0
298.15 RE W 0.9 0.1 9777.165 22725.81 43.42997 -12948.645555499997 0.0 0.0 13896.209299999999 -805.870345271772 -0.0
298.15 RE W 0.91 0.09 10413.11 23357.11 43.41436 -12943.991434 0.0 0.0 14158.666369999999 -749.9816351924775 -0.0
298.15 RE W 0.92 0.08 11055.52 23992.36 43.390375 -12936.840306249998 0.0 0.0 14421.12344 -691.0604007790713 -0.0
298.15 RE W 0.93 0.07 11704.59 24631.44 43.356863 -12926.848703449998 0.0 0.0 14683.58051 -628.762877359387 -0.0
298.15 RE W 0.94 0.06 12360.63 25274.2 43.312334 -12913.5723821 0.0 0.0 14946.037579999998 -562.6452650375951 -0.0
298.15 RE W 0.95 0.05 13024.07 25920.49 43.254794 -12896.416831099998 0.0 0.0 15208.494649999997 -492.1129705067989 -0.0
298.15 RE W 0.96 0.04 13695.63 26570.17 43.181434 -12874.5445471 0.0 0.0 15470.951719999997 -416.3281974105133 -0.0
298.15 RE W 0.97 0.03 14376.42 27223.11 43.087996 -12846.686007399998 0.0 0.0 15733.408789999998 -334.02154674813966 -0.0
298.15 RE W 0.98 0.02 15068.47 27879.15 42.967245 -12810.68409675 0.0 0.0 15995.865859999998 -243.03584172567562 -0.0
298.15 RE W 0.99 0.01 15776.17 28538.16 42.803936 -12761.993518399999 0.0 0.0 16258.322929999998 -138.82602141683583 -0.0
320.0 RE W 0.0 1.0 -10456.56 530.1711 34.333542 -10986.73344 0.0 0.0 -10456.56 0.0 -0.0
320.0 RE W 1.0 0.0 15571.76 29754.39 44.320738 -14182.63616 0.0 0.0 15571.76 0.0 -0.0
320.0 RE W 0.01 0.99 -10916.69 222.5436 34.810118 -11139.23776 0.0 0.0 -10196.2768 -148.99992236588105 -0.0
320.0 RE W 0.02 0.98 -11323.48 -68.31809 35.172386 -11255.163520000002 0.0 0.0 -9935.9936 -260.84678635658616 -0.0
320.0 RE W 0.03 0.97 -11700.03 -342.5564 35.492097 -11357.47104 0.0 0.0 -9675.7104 -358.5004023458147 -0.0
320.0 RE W 0.04 0.96 -12051.35 -600.3134 35.784494 -11451.03808 0.0 0.0 -9415.4272 -446.83891722745005 -0.0
320.0 RE W 0.05 0.95 -12379.91 -841.7315 36.056814 -11538.18048 0.0 0.0 -9155.143999999998 -528.1775970557625 -0.0
320.0 RE W 0.06 0.94 -12687.21 -1066.953 36.313313 -11620.26016 0.0 0.0 -8894.860799999999 -603.8788690660084 -0.0
320.0 RE W 0.07 0.93 -12974.3 -1276.12 36.556801 -11698.17632 0.0 0.0 -8634.577599999999 -674.8419277377293 -0.0
320.0 RE W 0.08 0.92 -13241.94 -1469.375 36.789273 -11772.567360000001 0.0 0.0 -8374.2944 -741.7049413023744 -0.0
320.0 RE W 0.09 0.91 -13490.77 -1646.859 37.012218 -11843.909759999999 0.0 0.0 -8114.011200000001 -804.9442336461273 -0.0
320.0 RE W 0.1 0.9 -13721.29 -1808.717 37.226787 -11912.57184 0.0 0.0 -7853.728 -864.9287623242228 -0.0
320.0 RE W 0.11 0.89 -13933.94 -1955.088 37.433901 -11978.84832 0.0 0.0 -7593.4448 -921.95256601928 -0.0
320.0 RE W 0.12 0.88 -14129.1 -2086.117 37.634308 -12042.97856 0.0 0.0 -7333.1615999999985 -976.2553087798223 -0.0
320.0 RE W 0.13 0.87 -14307.11 -2201.945 37.828629 -12105.16128 0.0 0.0 -7072.878399999999 -1028.0359262197107 -0.0
320.0 RE W 0.14 0.86 -14468.28 -2302.714 38.01739 -12165.5648 0.0 0.0 -6812.595199999999 -1077.4620469005176 -0.0
320.0 RE W 0.15 0.85 -14612.9 -2388.567 38.201035 -12224.331199999999 0.0 0.0 -6552.311999999999 -1124.6767073801316 -0.0
320.0 RE W 0.16 0.84 -14741.23 -2459.645 38.379952 -12281.584640000001 0.0 0.0 -6292.028799999999 -1169.8032679303894 -0.0
320.0 RE W 0.17 0.83 -14853.52 -2516.092 38.554476 -12337.43232 0.0 0.0 -6031.745599999999 -1212.949093829111 -0.0
320.0 RE W 0.18 0.82 -14950.02 -2558.049 38.7249 -12391.967999999999 0.0 0.0 -5771.462399999999 -1254.208366746409 -0.0
320.0 RE W 0.19 0.81 -15030.93 -2585.659 38.891485 -12445.2752 0.0 0.0 -5511.1792 -1293.664268697751 -0.0
320.0 RE W 0.2 0.8 -15096.49 -2599.064 39.054462 -12497.42784 0.0 0.0 -5250.895999999999 -1331.3907041626444 -0.0
320.0 RE W 0.21 0.79 -15146.9 -2598.406 39.214037 -12548.491839999999 0.0 0.0 -4990.6128 -1367.4536761110153 -0.0
320.0 RE W 0.22 0.78 -15182.35 -2583.828 39.370396 -12598.52672 0.0 0.0 -4730.329599999999 -1401.912398502788 -0.0
320.0 RE W 0.23 0.77 -15203.06 -2555.471 39.523704 -12647.585280000001 0.0 0.0 -4470.046399999999 -1434.8202052407123 -0.0
320.0 RE W 0.24 0.76 -15209.19 -2513.478 39.674112 -12695.71584 0.0 0.0 -4209.763199999999 -1466.2252998653234 -0.0
320.0 RE W 0.25 0.75 -15200.95 -2457.992 39.821757 -12742.962239999999 0.0 0.0 -3949.48 -1496.1713791785862 -0.0
320.0 RE W 0.26 0.74 -15178.52 -2389.154 39.966764 -12789.36448 0.0 0.0 -3689.1967999999993 -1524.6981559965425 -0.0
320.0 RE W 0.27 0.73 -15142.06 -2307.107 40.109244 -12834.958079999999 0.0 0.0 -3428.913599999999 -1551.8418003997504 -0.0
320.0 RE W 0.28 0.72 -15091.77 -2211.992 40.249302 -12879.77664 0.0 0.0 -3168.630399999999 -1577.6353145334488 -0.0
320.0 RE W 0.29 0.71 -15027.8 -2103.953 40.387031 -12923.84992 0.0 0.0 -2908.3472 -1602.1088527733884 -0.0
320.0 RE W 0.3 0.7 -14950.34 -1983.132 40.522518 -12967.205759999999 0.0 0.0 -2648.0639999999985 -1625.289996619332 -0.0
320.0 RE W 0.31 0.69 -14859.54 -1849.67 40.655842 -13009.86944 0.0 0.0 -2387.7807999999986 -1647.2039917972943 -0.0
320.0 RE W 0.32 0.68 -14755.57 -1703.711 40.787074 -13051.863679999999 0.0 0.0 -2127.497599999999 -1667.8739535955008 -0.0
320.0 RE W 0.33 0.67 -14638.61 -1545.395 40.916281 -13093.20992 0.0 0.0 -1867.214399999999 -1687.321045321323 -0.0
320.0 RE W 0.34 0.66 -14508.79 -1374.867 41.043524 -13133.927679999999 0.0 0.0 -1606.931199999999 -1705.5646338697181 -0.0
320.0 RE W 0.35 0.65 -14366.3 -1192.267 41.168857 -13174.03424 0.0 0.0 -1346.6480000000001 -1722.622425681105 -0.0
320.0 RE W 0.36 0.64 -14211.28 -997.7383 41.292332 -13213.54624 0.0 0.0 -1086.3648000000003 -1738.510585795915 -0.0
320.0 RE W 0.37 0.63 -14043.9 -791.4229 41.413994 -13252.47808 0.0 0.0 -826.0815999999995 -1753.2438422525843 -0.0
320.0 RE W 0.38 0.62 -13864.31 -573.4632 41.533885 -13290.8432 0.0 0.0 -565.7983999999997 -1766.8355777015288 -0.0
330.0 RE W 0.0 1.0 -10803.67 774.2347 35.08456 -11577.9048 0.0 0.0 -10803.67 0.0 -0.0
330.0 RE W 1.0 0.0 15124.61 30008.99 45.104164 -14884.374119999999 0.0 0.0 15124.61 0.0 -0.0
330.0 RE W 0.01 0.99 -11268.57 466.7126 35.561459 -11735.28147 0.0 0.0 -10544.3872 -153.65616993981484 -0.0
330.0 RE W 0.02 0.98 -11678.98 175.9561 35.924052 -11854.937160000001 0.0 0.0 -10285.1044 -268.99824843022947 -0.0
330.0 RE W 0.03 0.97 -12058.73 -98.1768 36.244087 -11960.548710000001 0.0 0.0 -10025.8216 -369.70353991912134 -0.0
330.0 RE W 0.04 0.96 -12412.98 -355.8285 36.536808 -12057.14664 0.0 0.0 -9766.5388 -460.8026333908079 -0.0
330.0 RE W 0.05 0.95 -12744.26 -597.1413 36.809452 -12147.11916 0.0 0.0 -9507.256 -544.6831469637551 -0.0
330.0 RE W 0.06 0.94 -13054.13 -822.2574 37.066275 -12231.87075 0.0 0.0 -9247.9732 -622.7500837243211 -0.0
330.0 RE W 0.07 0.93 -13343.65 -1031.319 37.310087 -12312.328710000002 0.0 0.0 -8988.6904 -695.9307379795333 -0.0
330.0 RE W 0.08 0.92 -13613.62 -1224.468 37.542883 -12389.15139 0.0 0.0 -8729.4076 -764.8832207180736 -0.0
330.0 RE W 0.09 0.91 -13864.68 -1401.848 37.766152 -12462.83016 0.0 0.0 -8470.124800000001 -830.0987409475688 -0.0
330.0 RE W 0.1 0.9 -14097.34 -1563.6 37.981046 -12533.74518 0.0 0.0 -8210.842 -891.9577861468548 -0.0
330.0 RE W 0.11 0.89 -14312.07 -1709.866 38.188484 -12602.19972 0.0 0.0 -7951.5592 -950.7635837073825 -0.0
330.0 RE W 0.12 0.88 -14509.23 -1840.79 38.389214 -12668.440620000001 0.0 0.0 -7692.276400000001 -1006.7632871791917 -0.0
330.0 RE W 0.13 0.87 -14689.19 -1956.512 38.58386 -12732.6738 0.0 0.0 -7432.9936 -1060.1620489140766 -0.0
330.0 RE W 0.14 0.86 -14852.25 -2057.176 38.772944 -12795.071520000001 0.0 0.0 -7173.710799999999 -1111.1327358661588 -0.0
330.0 RE W 0.15 0.85 -14998.71 -2142.923 38.956914 -12855.78162 0.0 0.0 -6914.428000000001 -1159.822854485761 -0.0
330.0 RE W 0.16 0.84 -15128.83 -2213.897 39.136155 -12914.93115 0.0 0.0 -6655.1452 -1206.359620053214 -0.0
330.0 RE W 0.17 0.83 -15242.87 -2270.238 39.311003 -12972.63099 0.0 0.0 -6395.862399999999 -1250.8537530112706 -0.0
330.0 RE W 0.18 0.82 -15341.07 -2312.09 39.481751 -13028.977830000002 0.0 0.0 -6136.579600000001 -1293.402378207234 -0.0
330.0 RE W 0.19 0.81 -15423.65 -2339.595 39.64866 -13084.0578 0.0 0.0 -5877.2968 -1334.0912770945556 -0.0
330.0 RE W 0.2 0.8 -15490.84 -2352.894 39.811961 -13137.947129999999 0.0 0.0 -5618.013999999999 -1372.996663667727 -0.0
330.0 RE W 0.21 0.79 -15542.85 -2352.131 39.971861 -13190.714129999998 0.0 0.0 -5358.731200000001 -1410.1866034894845 -0.0
330.0 RE W 0.22 0.78 -15579.87 -2337.447 40.128543 -13242.41919 0.0 0.0 -5099.4484 -1445.722160956 -0.0
330.0 RE W 0.23 0.77 -15602.1 -2308.985 40.282175 -13293.117750000001 0.0 0.0 -4840.165599999999 -1479.6583366544846 -0.0
330.0 RE W 0.24 0.76 -15609.75 -2266.887 40.432907 -13342.85931 0.0 0.0 -4580.882799999999 -1512.044840486115 -0.0
330.0 RE W 0.25 0.75 -15602.98 -2211.295 40.580877 -13391.68941 0.0 0.0 -4321.6 -1542.926734777917 -0.0
330.0 RE W 0.26 0.74 -15582.0 -2142.352 40.726207 -13439.64831 0.0 0.0 -4062.3171999999995 -1572.3449733714344 -0.0
330.0 RE W 0.27 0.73 -15546.97 -2060.2 40.869012 -13486.773959999999 0.0 0.0 -3803.0344 -1600.3368566622426 -0.0
330.0 RE W 0.28 0.72 -15498.08 -1964.98 41.009394 -13533.10002 0.0 0.0 -3543.7515999999996 -1626.9364181126189 -0.0
330.0 RE W 0.29 0.71 -15435.49 -1856.836 41.147447 -13578.65751 0.0 0.0 -3284.4688000000006 -1652.1747544225568 -0.0
330.0 RE W 0.3 0.7 -15359.38 -1735.909 41.283258 -13623.475139999999 0.0 0.0 -3025.1859999999997 -1676.0803090136862 -0.0
330.0 RE W 0.31 0.69 -15269.92 -1602.342 41.416906 -13667.578979999998 0.0 0.0 -2765.9031999999997 -1698.6791165409597 -0.0
330.0 RE W 0.32 0.68 -15167.27 -1456.277 41.548462 -13710.99246 0.0 0.0 -2506.620399999999 -1719.9950146453602 -0.0
330.0 RE W 0.33 0.67 -15051.59 -1297.857 41.677993 -13753.73769 0.0 0.0 -2247.337599999999 -1740.0498279876144 -0.0
330.0 RE W 0.34 0.66 -14923.06 -1127.223 41.80556 -13795.8348 0.0 0.0 -1988.054799999998 -1758.8635286781468 -0.0
330.0 RE W 0.35 0.65 -14781.82 -944.5175 41.931218 -13837.301940000001 0.0 0.0 -1728.7720000000008 -1776.4543764836394 -0.0
330.0 RE W 0.36 0.64 -14628.04 -749.8835 42.055016 -13878.15528 0.0 0.0 -1469.4892 -1792.8390416020372 -0.0
330.0 RE W 0.37 0.63 -14461.87 -543.4628 42.177003 -13918.41099 0.0 0.0 -1210.2064 -1808.0327123229777 -0.0
330.0 RE W 0.38 0.62 -14283.48 -325.3978 42.297218 -13958.08194 0.0 0.0 -950.9236000000001 -1822.0491895047014 -0.0
340.0 RE W 0.0 1.0 -11158.19 1019.12 35.815609 -12177.307060000001 0.0 0.0 -11158.19 0.0 -0.0
340.0 RE W 1.0 0.0 14669.75 30264.13 45.865826 -15594.38084 0.0 0.0 14669.75 0.0 -0.0
340.0 RE W 0.01 0.99 -11627.86 711.7006 36.292815 -12339.5571 0.0 0.0 -10899.910600000001 -158.3124175137486 -0.0
340.0 RE W 0.02 0.98 -12041.9 421.0467 36.655714 -12462.942760000002 0.0 0.0 -10641.6312 -277.1497105038728 -0.0
340.0 RE W 0.03 0.97 -12424.84 147.0163 36.976055 -12571.8587 0.0 0.0 -10383.3518 -380.90667749242806 -0.0
340.0 RE W 0.04 0.96 -12782.02 -110.5329 37.269083 -12671.488220000001 0.0 0.0 -10125.072400000001 -474.7663495541657 -0.0
340.0 RE W 0.05 0.95 -13116.03 -351.7431 37.542032 -12764.29088 0.0 0.0 -9866.793000000001 -561.1886968717477 -0.0
340.0 RE W 0.06 0.94 -13428.47 -576.7566 37.799161 -12851.71474 0.0 0.0 -9608.5136 -641.6212983826339 -0.0
340.0 RE W 0.07 0.93 -13720.43 -785.7157 38.04328 -12934.7152 0.0 0.0 -9350.2342 -717.0195482213373 -0.0
340.0 RE W 0.08 0.92 -13992.73 -978.7626 38.276382 -13013.969879999999 0.0 0.0 -9091.954800000001 -788.0615001337728 -0.0
340.0 RE W 0.09 0.91 -14246.02 -1156.04 38.499957 -13089.98538 0.0 0.0 -8833.6754 -855.2532482490102 -0.0
340.0 RE W 0.1 0.9 -14480.84 -1317.689 38.715157 -13163.15338 0.0 0.0 -8575.396 -918.9868099694868 -0.0
340.0 RE W 0.11 0.89 -14697.64 -1463.853 38.922901 -13233.78634 0.0 0.0 -8317.1166 -979.574601395485 -0.0
340.0 RE W 0.12 0.88 -14896.81 -1594.674 39.123938 -13302.138920000001 0.0 0.0 -8058.837200000001 -1037.271265578561 -0.0
340.0 RE W 0.13 0.87 -15078.72 -1710.294 39.31889 -13368.422600000002 0.0 0.0 -7800.5578 -1092.2881716084426 -0.0
