T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 FE CO 0.0 1.0 -8133.467 -0.03314782 27.27967 -8133.433610499999 1043.0 2.22 -8133.467 0.0 -5837.568155846089
298.15 FE CO 1.0 0.0 -7023.669 2142.445 30.743297 -9166.114000549998 1450.0 1.35 -7023.669 0.0 -6747.367288577929
298.15 FE CO 0.01 0.99 -8485.279 -283.5083 27.508874 -8201.770783099999 1052.911 2.2316392 -8122.369019999999 -138.82602141683572 -5938.409004133985
298.15 FE CO 0.02 0.98 -8801.864 -566.1192 27.622823 -8235.74467745 1062.704 2.2426081 -8111.27104 -243.03584172567548 -6037.654882463971
298.15 FE CO 0.03 0.97 -9104.357 -847.5247 27.693553 -8256.83282695 1072.379 2.2529147 -8100.173059999999 -334.02154674813943 -6135.274539683411
298.15 FE CO 0.04 0.96 -9397.055 -1127.391 27.736587 -8269.66341405 1081.936 2.2625669 -8089.07508 -416.3281974105132 -6231.238011368006
298.15 FE CO 0.05 0.95 -9681.869 -1405.392 27.759438 -8276.4764397 1091.375 2.2715727 -8077.9771 -492.11297050679866 -6325.516886017855
298.15 FE CO 0.06 0.94 -9959.831 -1681.209 27.766632 -8278.6213308 1100.696 2.2799399 -8066.87912 -562.6452650375949 -6418.083770139206
298.15 FE CO 0.07 0.93 -10231.55 -1954.531 27.761247 -8277.015793049999 1109.899 2.2876765 -8055.781139999999 -628.7628773593874 -6508.91289173979
298.15 FE CO 0.08 0.92 -10497.39 -2225.055 27.745535 -8272.33126025 1118.984 2.2947905 -8044.68316 -691.0604007790716 -6597.979737516144
298.15 FE CO 0.09 0.91 -10757.57 -2492.483 27.721241 -8265.088004149999 1127.951 2.3012898 -8033.58518 -749.9816351924776 -6685.260842888627
298.15 FE CO 0.1 0.9 -11012.23 -2756.528 27.689767 -8255.70403105 1136.8 2.3071824 -8022.4872 -805.870345271772 -6770.734088327998
298.15 FE CO 0.11 0.89 -11261.43 -3016.908 27.652276 -8244.5260894 1145.531 2.3124761 -8011.389219999999 -859.000492370776 -6854.378153388548
298.15 FE CO 0.12 0.88 -11505.2 -3273.348 27.609755 -8231.848453249999 1154.144 2.317179 -8000.2912400000005 -909.5953759771999 -6936.173338970792
298.15 FE CO 0.13 0.87 -11743.51 -3525.584 27.563058 -8217.9257427 1162.639 2.3212989 -7989.19326 -957.840348132521 -7016.100503965417
298.15 FE CO 0.14 0.86 -11976.34 -3773.355 27.512937 -8202.98216655 1171.016 2.3248438 -7978.09528 -1003.8915915105914 -7094.141899430947
298.15 FE CO 0.15 0.85 -12203.63 -4016.409 27.46006 -8187.216888999999 1179.275 2.3278217 -7966.997299999999 -1047.882375954332 -7170.280798367981
298.15 FE CO 0.16 0.84 -12425.31 -4254.503 27.405027 -8170.808800049999 1187.416 2.3302405 -7955.8993199999995 -1089.9276385420173 -7244.501288667767
298.15 FE CO 0.17 0.83 -12641.32 -4487.4 27.348384 -8153.9206896 1195.439 2.3321081 -7944.801339999999 -1130.1274135160918 -7316.788422809715
298.15 FE CO 0.18 0.82 -12851.57 -4714.87 27.290629 -8136.701036349999 1203.344 2.3334324 -7933.7033599999995 -1168.5694517045056 -7387.128194657836
298.15 FE CO 0.19 0.81 -13055.98 -4936.69 27.232219 -8119.286094849999 1211.131 2.3342215 -7922.60538 -1205.3312553507326 -7455.507889015489
298.15 FE CO 0.2 0.8 -13254.45 -5152.646 27.173577 -8101.80198255 1218.8 2.3344832 -7911.5074 -1240.4816826440385 -7521.915140858366
298.15 FE CO 0.21 0.79 -13446.9 -5362.53 27.115095 -8084.36557425 1226.351 2.3342255 -7900.40942 -1274.08222978906 -7586.338836405895
298.15 FE CO 0.22 0.78 -13633.23 -5566.142 27.057137 -8067.08539655 1233.784 2.3334563 -7889.3114399999995 -1306.188067542519 -7648.768539648488
298.15 FE CO 0.23 0.77 -13813.35 -5763.289 27.000044 -8050.063118599999 1241.099 2.3321836 -7878.21346 -1336.8488881016199 -7709.194851685468
298.15 FE CO 0.24 0.76 -13987.18 -5953.786 26.944134 -8033.3935520999985 1248.296 2.3304153 -7867.1154799999995 -1366.1096036088943 -7767.609015356217
298.15 FE CO 0.25 0.75 -14154.62 -6137.454 26.889703 -8017.16494945 1255.375 2.3281594 -7856.0175 -1394.0109271940482 -7824.003283200114
298.15 FE CO 0.26 0.74 -14315.58 -6314.122 26.837032 -8001.4610907999995 1262.336 2.3254237 -7844.9195199999995 -1420.5898600324033 -7878.370320339579
298.15 FE CO 0.27 0.73 -14469.99 -6483.626 26.786381 -7986.359495149999 1269.179 2.3222163 -7833.82154 -1445.8801024662048 -7930.704169076077
298.15 FE CO 0.28 0.72 -14617.74 -6645.811 26.737996 -7971.933507399999 1275.904 2.318545 -7822.72356 -1469.9124032129614 -7980.99905876829
298.15 FE CO 0.29 0.71 -14758.78 -6800.527 26.692108 -7958.2520002 1282.511 2.3144179 -7811.62558 -1492.7148576699553 -8029.250582580102
298.15 FE CO 0.3 0.7 -14893.01 -6947.632 26.648931 -7945.378777649999 1289.0 2.3098428 -7800.527599999999 -1514.313164037668 -8075.454489057103
298.15 FE CO 0.31 0.69 -15020.37 -7086.992 26.608668 -7933.3743642 1295.371 2.3048277 -7789.429619999999 -1534.730844232385 -8119.6076749078065
298.15 FE CO 0.32 0.68 -15140.77 -7218.479 26.571508 -7922.2951102 1301.624 2.2993805 -7778.3316399999985 -1553.9894352015579 -8161.707571202998
298.15 FE CO 0.33 0.67 -15254.17 -7341.975 26.537628 -7912.1937882 1307.759 2.2935092 -7767.233659999999 -1572.1086551954763 -8201.752544502418
298.15 FE CO 0.34 0.66 -15360.48 -7457.365 26.507192 -7903.1192948 1313.776 2.2872218 -7756.135679999999 -1589.1065487133012 -8239.741687135185
298.15 FE CO 0.35 0.65 -15459.66 -7564.546 26.480353 -7895.11724695 1319.675 2.280526 -7745.037700000001 -1604.9996131775667 -8275.674173255738
298.15 FE CO 0.36 0.64 -15551.65 -7663.418 26.457251 -7888.229385649999 1325.456 2.27343 -7733.93972 -1619.8029098595373 -8309.550939261933
298.15 FE CO 0.37 0.63 -15636.39 -7753.891 26.438019 -7882.4953648499995 1331.119 2.2659416 -7722.84174 -1633.5301611487748 -8341.37277893777
298.15 FE CO 0.38 0.62 -15713.83 -7835.883 26.422775 -7877.95036625 1336.664 2.2580688 -7711.743759999999 -1646.193835911596 -8371.14160893583
298.15 FE CO 0.39 0.61 -15783.94 -7909.315 26.411628 -7874.6268881999995 1342.091 2.2498195 -7700.64578 -1657.8052243977716 -8398.85982365699
298.15 FE CO 0.4 0.6 -15846.68 -7974.121 26.404679 -7872.5550438499995 1347.4 2.2412016 -7689.547799999999 -1668.3745039196444 -8424.530503464537
298.15 FE CO 0.41 0.59 -15902.0 -8030.238 26.402014 -7871.7604741 1352.591 2.2322231 -7678.44982 -1677.9107963326926 -8448.157633851755
298.15 FE CO 0.42 0.58 -15949.88 -8077.612 26.403713 -7872.267030949999 1357.664 2.222892 -7667.351839999999 -1686.4222181834425 -8469.74588659126
298.15 FE CO 0.43 0.57 -15990.29 -8116.196 26.409846 -7874.0955849 1362.619 2.2132162 -7656.253860000001 -1693.9159242532326 -8489.300390813254
298.15 FE CO 0.44 0.56 -16023.21 -8145.95 26.42047 -7877.2631304999995 1367.456 2.2032035 -7645.15588 -1700.3981451097393 -8506.826721947302
298.15 FE CO 0.45 0.55 -16048.63 -8166.843 26.435636 -7881.784873399999 1372.175 2.1928621 -7634.0579 -1705.8742191782392 -8522.332040575006
298.15 FE CO 0.46 0.54 -16066.52 -8178.848 26.455384 -7887.672739599999 1376.776 2.1821997 -7622.95992 -1710.3486197582595 -8535.823041546526
298.15 FE CO 0.47 0.53 -16076.89 -8181.95 26.479743 -7894.935375449999 1381.259 2.1712244 -7611.86194 -1713.8249773357109 -8547.308009810915
298.15 FE CO 0.48 0.52 -16079.72 -8176.136 26.508736 -7903.579638399999 1385.624 2.159944 -7600.76396 -1716.3060974737868 -8556.7952086077
298.15 FE CO 0.49 0.51 -16075.01 -8161.405 26.542373 -7913.60850995 1389.871 2.1483666 -7589.66598 -1717.7939745058845 -8564.294275131007
298.15 FE CO 0.5 0.5 -16062.78 -8137.759 26.580656 -7925.022586399999 1394.0 2.1365 -7578.567999999999 -1718.289801199083 -8569.814814055877
298.15 FE CO 0.51 0.49 -16043.03 -8105.212 26.623578 -7937.819780699999 1398.011 2.1243522 -7567.47002 -1717.7939745058845 -8573.367574888502
298.15 FE CO 0.52 0.48 -16015.78 -8063.783 26.671122 -7951.995024299999 1401.904 2.1119312 -7556.37204 -1716.3060974737868 -8574.96398584428
298.15 FE CO 0.53 0.47 -15981.04 -8013.496 26.723261 -7967.54026715 1405.679 2.0992448 -7545.27406 -1713.8249773357109 -8574.615665938642
298.15 FE CO 0.54 0.46 -15938.83 -7954.387 26.779961 -7984.4453721499995 1409.336 2.0863011 -7534.176079999999 -1710.3486197582595 -8572.335640136711
298.15 FE CO 0.55 0.45 -15889.19 -7886.496 26.841175 -8002.696326249999 1412.875 2.0731079 -7523.0781 -1705.8742191782392 -8568.136879208294
298.15 FE CO 0.56 0.44 -15832.15 -7809.872 26.906848 -8022.2767312 1416.296 2.0596733 -7511.98012 -1700.3981451097393 -8562.03377499223
298.15 FE CO 0.57 0.43 -15767.74 -7724.57 26.976916 -8043.167505399999 1419.599 2.046005 -7500.88214 -1693.9159242532328 -8554.04040619067
298.15 FE CO 0.58 0.42 -15696.0 -7630.654 27.051305 -8065.34658575 1422.784 2.0321112 -7489.784159999999 -1686.4222181834425 -8544.172789280597
298.15 FE CO 0.59 0.41 -15616.98 -7528.194 27.129929 -8088.78833135 1425.851 2.0179997 -7478.686179999999 -1677.910796332693 -8532.446625453631
298.15 FE CO 0.6 0.4 -15530.73 -7417.269 27.212695 -8113.4650142499995 1428.8 2.0036784 -7467.5882 -1668.3745039196444 -8518.87855476788
298.15 FE CO 0.61 0.39 -15437.31 -7297.963 27.299498 -8139.345328699999 1431.631 1.9891553 -7456.49022 -1657.8052243977716 -8503.486168912525
298.15 FE CO 0.62 0.38 -15336.77 -7170.371 27.390223 -8166.3949874499995 1434.344 1.9744384 -7445.39224 -1646.193835911596 -8486.287762532562
298.15 FE CO 0.63 0.37 -15229.17 -7034.591 27.484745 -8194.57672175 1436.939 1.9595356 -7434.29426 -1633.5301611487748 -8467.302073158251
298.15 FE CO 0.64 0.36 -15114.58 -6890.732 27.582928 -8223.8499832 1439.416 1.9444548 -7423.19628 -1619.8029098595373 -8446.548540827864
298.15 FE CO 0.65 0.35 -14993.08 -6738.908 27.684625 -8254.17094375 1441.775 1.929204 -7412.0983 -1604.9996131775667 -8424.047579475433
298.15 FE CO 0.66 0.34 -14864.74 -6579.243 27.789678 -8285.492495699998 1444.016 1.913791 -7401.000319999999 -1589.106548713301 -8399.819781985356
298.15 FE CO 0.67 0.33 -14729.63 -6411.867 27.897916 -8317.763655399998 1446.139 1.898224 -7389.902339999999 -1572.1086551954763 -8373.887533682442
298.15 FE CO 0.68 0.32 -14587.85 -6236.917 28.009159 -8350.930755849999 1448.144 1.8825107 -7378.80436 -1553.9894352015576 -8346.272594304555
298.15 FE CO 0.69 0.31 -14439.47 -6054.538 28.123213 -8384.935955949999 1450.031 1.8666591 -7367.70638 -1534.730844232385 -8316.998256560999
298.15 FE CO 0.7 0.3 -14284.6 -5864.883 28.239871 -8419.71753865 1451.8 1.8506772 -7356.6084 -1514.313164037668 -8286.088547477735
298.15 FE CO 0.71 0.29 -14123.32 -5668.112 28.358914 -8455.2102091 1453.451 1.8345729 -7345.51042 -1492.7148576699553 -8253.567953016458
298.15 FE CO 0.72 0.28 -13955.74 -5464.391 28.480108 -8491.3442002 1454.984 1.8183542 -7334.41244 -1469.9124032129614 -8219.461975044282
298.15 FE CO 0.73 0.27 -13781.94 -5253.898 28.603205 -8528.045570749999 1456.399 1.8020289 -7323.31446 -1445.8801024662048 -8183.796294834166
298.15 FE CO 0.74 0.26 -13602.05 -5036.813 28.727942 -8565.235907299999 1457.696 1.7856051 -7312.216479999999 -1420.5898600324033 -8146.59818417983
298.15 FE CO 0.75 0.25 -13416.16 -4813.328 28.854041 -8602.832324149998 1458.875 1.7690906 -7301.1185 -1394.0109271940482 -8107.894814229547
298.15 FE CO 0.76 0.24 -13224.39 -4583.64 28.981205 -8640.74627075 1459.936 1.7524935 -7290.02052 -1366.1096036088943 -8067.714965738327
298.15 FE CO 0.77 0.23 -13026.84 -4347.954 29.109119 -8678.88382985 1460.879 1.7358216 -7278.92254 -1336.8488881016199 -8026.0873134268995
298.15 FE CO 0.78 0.22 -12823.63 -4106.483 29.23745 -8717.1457175 1461.704 1.7190829 -7267.82456 -1306.188067542519 -7983.041866288857
298.15 FE CO 0.79 0.21 -12614.87 -3859.447 29.365841 -8755.425494149998 1462.411 1.7022853 -7256.72658 -1274.08222978906 -7938.6091037448305
298.15 FE CO 0.8 0.2 -12400.69 -3607.075 29.493916 -8793.611055399999 1463.0 1.6854368 -7245.6286 -1240.4816826440385 -7892.820562880258
298.15 FE CO 0.81 0.19 -12181.18 -3349.603 29.621268 -8831.5810542 1463.471 1.6685453 -7234.5306199999995 -1205.3312553507324 -7845.70825123573
298.15 FE CO 0.82 0.18 -11956.48 -3087.272 29.747466 -8869.2069879 1463.824 1.6516188 -7223.43264 -1168.5694517045058 -7797.30524119469
298.15 FE CO 0.83 0.17 -11726.68 -2820.335 29.872043 -8906.34962045 1464.059 1.6346651 -7212.33466 -1130.127413516092 -7747.644770180706
298.15 FE CO 0.84 0.16 -11491.91 -2549.05 29.994501 -8942.86047315 1464.176 1.6176923 -7201.23668 -1089.9276385420173 -7696.761748611935
298.15 FE CO 0.85 0.15 -11252.26 -2273.682 30.114294 -8978.5767561 1464.175 1.6007083 -7190.1386999999995 -1047.882375954332 -7644.691251749488
298.15 FE CO 0.86 0.14 -11007.83 -1994.505 30.230832 -9013.3225608 1464.056 1.583721 -7179.04072 -1003.8915915105914 -7591.469117654904
298.15 FE CO 0.87 0.13 -10758.71 -1711.801 30.343467 -9046.90468605 1463.819 1.5667383 -7167.9427399999995 -957.840348132521 -7537.131945296401
298.15 FE CO 0.88 0.12 -10504.97 -1425.859 30.45148 -9079.108762 1463.464 1.5497682 -7156.84476 -909.5953759771999 -7481.717405299131
298.15 FE CO 0.89 0.11 -10246.67 -1136.975 30.554069 -9109.695672349999 1462.991 1.5328187 -7145.74678 -859.000492370776 -7425.263930652546
298.15 FE CO 0.9 0.1 -9983.849 -845.4536 30.650327 -9138.39499505 1462.4 1.5158976 -7134.6488 -805.870345271772 -7367.8100771283125
298.15 FE CO 0.91 0.09 -9716.503 -551.6063 30.739213 -9164.896355949999 1461.691 1.499013 -7123.55082 -749.9816351924775 -7309.396094739112
298.15 FE CO 0.92 0.08 -9444.589 -255.7528 30.819506 -9188.8357139 1460.864 1.4821727 -7112.45284 -691.0604007790713 -7250.062022194503
298.15 FE CO 0.93 0.07 -9167.998 41.77981 30.889746 -9209.7777699 1459.919 1.4653847 -7101.3548599999995 -628.762877359387 -7189.849265683834
298.15 FE CO 0.94 0.06 -8886.528 340.6568 30.948128 -9227.1843632 1458.856 1.4486569 -7090.25688 -562.6452650375951 -7128.799633188996
298.15 FE CO 0.95 0.05 -8599.829 640.5358 30.992336 -9240.364978399999 1457.675 1.4319973 -7079.158899999999 -492.1129705067989 -7066.955967860372
298.15 FE CO 0.96 0.04 -8307.316 941.0668 31.019229 -9248.38312635 1456.376 1.4154139 -7068.06092 -416.3281974105133 -7004.361815940822
298.15 FE CO 0.97 0.03 -8007.976 1241.892 31.02421 -9249.8682115 1454.959 1.3989145 -7056.96294 -334.02154674813966 -6941.060751017865
298.15 FE CO 0.98 0.02 -7699.913 1542.647 30.999699 -9242.56025685 1453.424 1.3825071 -7045.86496 -243.03584172567562 -6877.0976696056905
298.15 FE CO 0.99 0.01 -7378.851 1842.958 30.930098 -9221.8087187 1451.771 1.3661996 -7034.76698 -138.82602141683583 -6812.517788622986
320.0 FE CO 0.0 1.0 -8749.088 548.6206 29.055339 -9297.70848 1043.0 2.22 -8749.088 0.0 -5628.9881042263905
320.0 FE CO 1.0 0.0 -7715.243 2698.151 32.541854 -10413.39328 1450.0 1.35 -7715.243 0.0 -6593.19466596883
320.0 FE CO 0.23 0.77 -14426.33 -5118.949 29.085553 -9307.37696 1241.099 2.3321836 -8511.30365 -1434.8202052407123 -7492.889738811406
320.0 FE CO 0.24 0.76 -14599.08 -5305.408 29.042718 -9293.66976 1248.296 2.3304153 -8500.9652 -1466.2252998653234 -7551.358724178734
320.0 FE CO 0.25 0.75 -14765.47 -5485.125 29.001084 -9280.34688 1255.375 2.3281594 -8490.62675 -1496.1713791785862 -7607.835804035196
320.0 FE CO 0.26 0.74 -14925.42 -5657.935 28.960906 -9267.48992 1262.336 2.3254237 -8480.2883 -1524.6981559965425 -7662.313218009036
320.0 FE CO 0.27 0.73 -15078.86 -5823.682 28.922425 -9255.176 1269.179 2.3222163 -8469.949849999999 -1551.8418003997504 -7714.784579561517
320.0 FE CO 0.28 0.72 -15225.69 -5982.216 28.885863 -9243.47616 1275.904 2.318545 -8459.6114 -1577.6353145334488 -7765.2437176053445
320.0 FE CO 0.29 0.71 -15365.85 -6133.394 28.85143 -9232.4576 1282.511 2.3144179 -8449.272949999999 -1602.1088527733884 -7813.685820131642
320.0 FE CO 0.3 0.7 -15499.26 -6277.081 28.819323 -9222.18336 1289.0 2.3098428 -8438.9345 -1625.289996619332 -7860.106257658589
320.0 FE CO 0.31 0.69 -15625.86 -6413.148 28.789724 -9212.71168 1295.371 2.3048277 -8428.59605 -1647.2039917972943 -7904.501548308611
320.0 FE CO 0.32 0.68 -15745.57 -6541.474 28.762804 -9204.09728 1301.624 2.2993805 -8418.2576 -1667.8739535955008 -7946.868759705678
320.0 FE CO 0.33 0.67 -15858.34 -6661.943 28.738724 -9196.39168 1307.759 2.2935092 -8407.91915 -1687.321045321323 -7987.205898663263
320.0 FE CO 0.34 0.66 -15964.09 -6774.449 28.717632 -9189.64224 1313.776 2.2872218 -8397.580699999999 -1705.5646338697181 -8025.511706352577
320.0 FE CO 0.35 0.65 -16062.78 -6878.89 28.699665 -9183.8928 1319.675 2.280526 -8387.24225 -1722.622425681105 -8061.7850303024225
320.0 FE CO 0.36 0.64 -16154.36 -6975.173 28.68495 -9179.184000000001 1325.456 2.27343 -8376.9038 -1738.510585795915 -8096.026460497125
320.0 FE CO 0.37 0.63 -16238.76 -7063.211 28.673604 -9175.55328 1331.119 2.2659416 -8366.56535 -1753.2438422525843 -8128.236473348379
320.0 FE CO 0.38 0.62 -16315.96 -7142.925 28.665736 -9173.03552 1336.664 2.2580688 -8356.2269 -1766.8355777015288 -8158.416663804055
320.0 FE CO 0.39 0.61 -16385.9 -7214.242 28.661442 -9171.66144 1342.091 2.2498195 -8345.888449999999 -1779.2979098013984 -8186.56911626592
320.0 FE CO 0.4 0.6 -16448.56 -7277.096 28.660811 -9171.45952 1347.4 2.2412016 -8335.55 -1790.6417617115085 -8212.69660687816
320.0 FE CO 0.41 0.59 -16503.89 -7331.43 28.663922 -9172.45504 1352.591 2.2322231 -8325.21155 -1800.8769237848792 -8236.802816695586
320.0 FE CO 0.42 0.58 -16551.86 -7377.191 28.670845 -9174.670399999999 1357.664 2.222892 -8314.8731 -1810.0121073912517 -8258.892117925086
320.0 FE CO 0.43 0.57 -16592.46 -7414.335 28.681641 -9178.12512 1362.619 2.2132162 -8304.53465 -1818.0549916519687 -8278.969350199846
320.0 FE CO 0.44 0.56 -16625.66 -7442.825 28.696362 -9182.83584 1367.456 2.2032035 -8294.1962 -1825.0122637434733 -8297.039809208129
320.0 FE CO 0.45 0.55 -16651.45 -7462.629 28.715052 -9188.816640000001 1372.175 2.1928621 -8283.857750000001 -1830.8896533189222 -8313.11035702883
320.0 FE CO 0.46 0.54 -16669.8 -7473.726 28.737745 -9196.0784 1376.776 2.1821997 -8273.5193 -1835.6919615047564 -8327.187421461173
320.0 FE CO 0.47 0.53 -16680.73 -7476.097 28.764468 -9204.62976 1381.259 2.1712244 -8263.18085 -1839.4230848479879 -8339.279000806237
320.0 FE CO 0.48 0.52 -16684.21 -7469.735 28.795238 -9214.47616 1385.624 2.159944 -8252.842400000001 -1842.0860345182352 -8349.393091221315
320.0 FE CO 0.49 0.51 -16680.26 -7454.636 28.830065 -9225.6208 1389.871 2.1483666 -8242.50395 -1843.682951004136 -8357.539047971666
320.0 FE CO 0.5 0.5 -16668.87 -7430.806 28.868948 -9238.06336 1394.0 2.1365 -8232.1655 -1844.2151144850131 -8363.726212761729
320.0 FE CO 0.51 0.49 -16650.06 -7398.256 28.91188 -9251.8016 1398.011 2.1243522 -8221.82705 -1843.682951004136 -8367.96506220336
320.0 FE CO 0.52 0.48 -16623.84 -7357.005 28.958845 -9266.8304 1401.904 2.1119312 -8211.4886 -1842.0860345182352 -8370.2667527026
320.0 FE CO 0.53 0.47 -16590.22 -7307.079 29.009816 -9283.14112 1405.679 2.0992448 -8201.150150000001 -1839.4230848479879 -8370.642643830488
320.0 FE CO 0.54 0.46 -16549.24 -7248.512 29.064761 -9300.72352 1409.336 2.0863011 -8190.8117 -1835.6919615047564 -8369.105484150665
320.0 FE CO 0.55 0.45 -16500.91 -7181.343 29.123637 -9319.563839999999 1412.875 2.0731079 -8180.47325 -1830.8896533189222 -8365.667985564145
320.0 FE CO 0.56 0.44 -16445.27 -7105.62 29.186393 -9339.64576 1416.296 2.0596733 -8170.1348 -1825.0122637434733 -8360.34426323929
320.0 FE CO 0.57 0.43 -16382.35 -7021.396 29.252969 -9360.95008 1419.599 2.046005 -8159.7963500000005 -1818.0549916519692 -8353.148142115639
320.0 FE CO 0.58 0.42 -16312.19 -6928.734 29.323296 -9383.45472 1422.784 2.0321112 -8149.4579 -1810.0121073912517 -8344.095354467874
320.0 FE CO 0.59 0.41 -16234.84 -6827.702 29.397298 -9407.13536 1425.851 2.0179997 -8139.11945 -1800.8769237848794 -8333.201339602756
320.0 FE CO 0.6 0.4 -16150.34 -6718.376 29.474886 -9431.963520000001 1428.8 2.0036784 -8128.781000000001 -1790.6417617115085 -8320.482468192942
320.0 FE CO 0.61 0.39 -16058.75 -6600.838 29.555965 -9457.908800000001 1431.631 1.9891553 -8118.44255 -1779.2979098013984 -8305.956054554457
320.0 FE CO 0.62 0.38 -15960.12 -6475.179 29.640429 -9484.93728 1434.344 1.9744384 -8108.1041000000005 -1766.8355777015288 -8289.640113537882
320.0 FE CO 0.63 0.37 -15854.51 -6341.495 29.728164 -9513.01248 1436.939 1.9595356 -8097.76565 -1753.2438422525843 -8271.553106197009
320.0 FE CO 0.64 0.36 -15741.98 -6199.891 29.819044 -9542.09408 1439.416 1.9444548 -8087.4272 -1738.510585795915 -8251.71419308285
320.0 FE CO 0.65 0.35 -15622.62 -6050.478 29.912934 -9572.13888 1441.775 1.929204 -8077.088750000001 -1722.622425681105 -8230.143499117543
320.0 FE CO 0.66 0.34 -15496.48 -5893.375 30.00969 -9603.1008 1444.016 1.913791 -8066.750300000001 -1705.564633869718 -8206.861336704484
320.0 FE CO 0.67 0.33 -15363.64 -5728.708 30.109156 -9634.929919999999 1446.139 1.898224 -8056.41185 -1687.321045321323 -8181.889781832443
320.0 FE CO 0.68 0.32 -15224.18 -5556.609 30.211165 -9667.5728 1448.144 1.8825107 -8046.073400000001 -1667.8739535955006 -8155.250311347006
320.0 FE CO 0.69 0.31 -15078.19 -5377.22 30.315538 -9700.97216 1450.031 1.8666591 -8035.73495 -1647.2039917972943 -8126.965911635846
320.0 FE CO 0.7 0.3 -14925.75 -5190.687 30.422086 -9735.06752 1451.8 1.8506772 -8025.396500000001 -1625.289996619332 -8097.060298075438
320.0 FE CO 0.71 0.29 -14766.96 -4997.164 30.530607 -9769.79424 1453.451 1.8345729 -8015.058050000001 -1602.1088527733884 -8065.557645635819
320.0 FE CO 0.72 0.28 -14601.9 -4796.815 30.640886 -9805.08352 1454.984 1.8183542 -8004.7196 -1577.6353145334488 -8032.48313284442
320.0 FE CO 0.73 0.27 -14430.67 -4589.808 30.752694 -9840.86208 1456.399 1.8020289 -7994.381150000001 -1551.8418003997504 -7997.8621240387765
320.0 FE CO 0.74 0.26 -14253.37 -4376.319 30.865788 -9877.05216 1457.696 1.7856051 -7984.042700000001 -1524.6981559965425 -7961.721548078733
320.0 FE CO 0.75 0.25 -14070.1 -4156.532 30.979911 -9913.571520000001 1458.875 1.7690906 -7973.70425 -1496.1713791785862 -7924.088245319135
320.0 FE CO 0.76 0.24 -13880.97 -3930.638 31.094787 -9950.33184 1459.936 1.7524935 -7963.3658 -1466.2252998653234 -7884.990638707815
320.0 FE CO 0.77 0.23 -13686.08 -3698.835 31.210127 -9987.24064 1460.879 1.7358216 -7953.02735 -1434.8202052407123 -7844.4570567327955
320.0 FE CO 0.78 0.22 -13485.53 -3461.328 31.325619 -10024.19808 1461.704 1.7190829 -7942.6889 -1401.912398502788 -7802.517140740084
320.0 FE CO 0.79 0.21 -13279.43 -3218.332 31.440933 -10061.09856 1462.411 1.7022853 -7932.35045 -1367.4536761110153 -7759.201000312469
320.0 FE CO 0.8 0.2 -13067.89 -2970.065 31.555715 -10097.8288 1463.0 1.6854368 -7922.012 -1331.3907041626444 -7714.539786862114
320.0 FE CO 0.81 0.19 -12851.02 -2716.754 31.669589 -10134.268479999999 1463.471 1.6685453 -7911.6735499999995 -1293.664268697751 -7668.565119323431
320.0 FE CO 0.82 0.18 -12628.92 -2458.636 31.782148 -10170.28736 1463.824 1.6516188 -7901.3351 -1254.2083667464094 -7621.309664724442
320.0 FE CO 0.83 0.17 -12401.7 -2195.951 31.892956 -10205.745920000001 1464.059 1.6346651 -7890.99665 -1212.949093829111 -7572.80625829923
320.0 FE CO 0.84 0.16 -12169.44 -1928.95 32.001541 -10240.493120000001 1464.176 1.6176923 -7880.6582 -1169.8032679303894 -7523.089376989853
320.0 FE CO 0.85 0.15 -11932.25 -1657.888 32.10739 -10274.364800000001 1464.175 1.6007083 -7870.319750000001 -1124.6767073801318 -7472.193664903448
320.0 FE CO 0.86 0.14 -11690.21 -1383.031 32.209943 -10307.181760000001 1464.056 1.583721 -7859.9813 -1077.4620469005176 -7420.154517322969
320.0 FE CO 0.87 0.13 -11443.4 -1104.649 32.308584 -10338.74688 1463.819 1.5667383 -7849.64285 -1028.0359262197107 -7367.008078392409
320.0 FE CO 0.88 0.12 -11191.86 -823.0212 32.402626 -10368.84032 1463.464 1.5497682 -7839.3044 -976.2553087798223 -7312.791544368192
320.0 FE CO 0.89 0.11 -10935.65 -538.4341 32.491303 -10397.216960000002 1462.991 1.5328187 -7828.96595 -921.95256601928 -7257.542860795691
320.0 FE CO 0.9 0.1 -10674.78 -251.1809 32.573741 -10423.597119999999 1462.4 1.5158976 -7818.6275000000005 -864.9287623242228 -7201.300096850554
320.0 FE CO 0.91 0.09 -10409.22 38.43736 32.648934 -10447.658879999999 1461.691 1.499013 -7808.28905 -804.9442336461271 -7144.102980752799
320.0 FE CO 0.92 0.08 -10138.91 330.1125 32.715699 -10469.02368 1460.864 1.4821727 -7797.9506 -741.7049413023742 -7085.9910367071925
320.0 FE CO 0.93 0.07 -9863.707 623.529 32.772612 -10487.235840000001 1459.919 1.4653847 -7787.61215 -674.8419277377288 -7027.005127411322
320.0 FE CO 0.94 0.06 -9583.367 918.3639 32.817908 -10501.73056 1458.856 1.4486569 -7777.273700000001 -603.8788690660085 -6967.186509584848
320.0 FE CO 0.95 0.05 -9297.492 1214.287 32.849309 -10511.77888 1457.675 1.4319973 -7766.93525 -528.1775970557627 -6906.577452360323
