T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1150.0 AL ND 0.11 0.89 -106936.7 21085.43 111.32362 -128022.163 0.0 0.0 -97327.6147 -3313.2670341317876 -0.0
1150.0 AL ND 0.12 0.88 -107093.4 20100.74 110.60358 -127194.117 0.0 0.0 -96762.7524 -3508.417515927486 -0.0
1150.0 AL ND 0.13 0.87 -107233.2 19135.88 109.88612 -126369.038 0.0 0.0 -96197.8901 -3694.5041098520855 -0.0
1160.0 AL ND 0.0 1.0 -104732.2 33658.87 119.30263 -138391.0508 0.0 0.0 -104732.2 0.0 -0.0
1160.0 AL ND 1.0 0.0 -47772.21 35600.17 71.872742 -83372.38072 0.0 0.0 -47772.21 0.0 -0.0
1160.0 AL ND 0.01 0.99 -105307.9 32457.31 118.76311 -137765.2076 0.0 0.0 -104162.6001 -540.1247185763189 -0.0
1160.0 AL ND 0.02 0.98 -105741.4 31275.28 118.11783 -137016.6828 0.0 0.0 -103593.0002 -945.5696005426249 -0.0
1160.0 AL ND 0.03 0.97 -106115.9 30112.78 117.43854 -136228.7064 0.0 0.0 -103023.4003 -1299.563958503578 -0.0
1160.0 AL ND 0.04 0.96 -106449.2 28969.81 116.74049 -135418.96839999998 0.0 0.0 -102453.8004 -1619.7910749495065 -0.0
1160.0 AL ND 0.05 0.95 -106749.5 27846.38 116.03094 -134595.8904 0.0 0.0 -101884.20049999999 -1914.643789327139 -0.0
1160.0 AL ND 0.06 0.94 -107021.9 26742.5 115.31415 -133764.414 0.0 0.0 -101314.60059999999 -2189.0609003642803 -0.0
1160.0 AL ND 0.07 0.93 -107269.6 25658.18 114.59294 -132927.8104 0.0 0.0 -100745.00069999999 -2446.301988049269 -0.0
1160.0 AL ND 0.08 0.92 -107495.0 24593.46 113.86933 -132088.4228 0.0 0.0 -100175.4008 -2688.6804122211074 -0.0
1160.0 AL ND 0.09 0.91 -107699.6 23548.36 113.14481 -131247.97960000002 0.0 0.0 -99605.8009 -2917.9228469672116 -0.0
1160.0 AL ND 0.1 0.9 -107884.9 22522.94 112.42054 -130407.8264 0.0 0.0 -99036.201 -3135.366763425308 -0.0
1160.0 AL ND 0.11 0.89 -108051.8 21517.22 111.69747 -129569.0652 0.0 0.0 -98466.6011 -3342.0780518198903 -0.0
1160.0 AL ND 0.12 0.88 -108201.3 20531.28 110.97634 -128732.5544 0.0 0.0 -97897.0012 -3538.9254943268556 -0.0
1160.0 AL ND 0.13 0.87 -108333.9 19565.16 110.25779 -127899.0364 0.0 0.0 -97327.4013 -3726.6302325464517 -0.0
1170.0 AL ND 0.0 1.0 -105927.1 34104.47 119.68511 -140031.57869999998 0.0 0.0 -105927.1 0.0 -0.0
1170.0 AL ND 1.0 0.0 -48492.32 35920.06 72.147325 -84412.37024999999 0.0 0.0 -48492.32 0.0 -0.0
1170.0 AL ND 0.01 0.99 -106497.4 32901.64 119.14452 -139399.0884 0.0 0.0 -105352.7522 -544.7809661502525 -0.0
1170.0 AL ND 0.02 0.98 -106924.5 31718.36 118.49816 -138642.8472 0.0 0.0 -104778.4044 -953.7210626162681 -0.0
1170.0 AL ND 0.03 0.97 -107292.2 30554.61 117.81779 -137846.8143 0.0 0.0 -104204.0566 -1310.7670960768846 -0.0
1170.0 AL ND 0.04 0.96 -107618.5 29410.38 117.11866 -137028.8322 0.0 0.0 -103629.70880000001 -1633.7547911128643 -0.0
1170.0 AL ND 0.05 0.95 -107911.7 28285.69 116.40803 -136197.3951 0.0 0.0 -103055.36099999999 -1931.1493392351315 -0.0
1170.0 AL ND 0.06 0.94 -108176.9 27180.55 115.69016 -135357.4872 0.0 0.0 -102481.0132 -2207.932115022593 -0.0
1170.0 AL ND 0.07 0.93 -108417.4 26094.98 114.96788 -134512.4196 0.0 0.0 -101906.6654 -2467.3907982910723 -0.0
1170.0 AL ND 0.08 0.92 -108635.5 25029.0 114.24319 -133664.5323 0.0 0.0 -101332.31760000001 -2711.8586916368063 -0.0
1170.0 AL ND 0.09 0.91 -108832.9 23982.65 113.51759 -132815.5803 0.0 0.0 -100757.9698 -2943.0773542686525 -0.0
1170.0 AL ND 0.1 0.9 -109011.0 22955.96 112.79224 -131966.92080000002 0.0 0.0 -100183.62200000002 -3162.3957872479396 -0.0
1170.0 AL ND 0.11 0.89 -109170.7 21948.99 112.06808 -131119.6536 0.0 0.0 -99609.2742 -3370.889069507992 -0.0
1170.0 AL ND 0.12 0.88 -109312.9 20961.79 111.34588 -130274.67959999999 0.0 0.0 -99034.92640000001 -3569.4334727262244 -0.0
1170.0 AL ND 0.13 0.87 -109438.3 19994.41 110.62625 -129432.7125 0.0 0.0 -98460.57860000001 -3758.756355240817 -0.0
1180.0 AL ND 0.0 1.0 -107125.9 34550.06 120.06435 -141675.93300000002 0.0 0.0 -107125.9 0.0 -0.0
1180.0 AL ND 1.0 0.0 -49215.15 36239.75 72.419404 -85454.89672 0.0 0.0 -49215.15 0.0 -0.0
1180.0 AL ND 0.01 0.99 -107690.8 33345.98 119.52269 -141036.77419999999 0.0 0.0 -106546.7925 -549.4372137241863 -0.0
1180.0 AL ND 0.02 0.98 -108111.4 32161.44 118.87525 -140272.79499999998 0.0 0.0 -105967.685 -961.8725246899114 -0.0
1180.0 AL ND 0.03 0.97 -108472.3 30996.43 118.19381 -139468.6958 0.0 0.0 -105388.5775 -1321.9702336501914 -0.0
1180.0 AL ND 0.04 0.96 -108791.5 29850.94 117.49361 -138642.4598 0.0 0.0 -104809.46999999999 -1647.718507276222 -0.0
1180.0 AL ND 0.05 0.95 -109077.7 28724.99 116.78191 -137802.6538 0.0 0.0 -104230.3625 -1947.6548891431241 -0.0
1180.0 AL ND 0.06 0.94 -109335.7 27618.59 116.06297 -136954.3046 0.0 0.0 -103651.25499999999 -2226.803329680906 -0.0
1180.0 AL ND 0.07 0.93 -109569.0 26531.76 115.33961 -136100.73979999998 0.0 0.0 -103072.14749999999 -2488.4796085328767 -0.0
1180.0 AL ND 0.08 0.92 -109779.8 25464.52 114.61385 -135244.343 0.0 0.0 -102493.04 -2735.0369710525056 -0.0
1180.0 AL ND 0.09 0.91 -109970.0 24416.91 113.88717 -134386.86059999999 0.0 0.0 -101913.93250000001 -2968.231861570094 -0.0
1180.0 AL ND 0.1 0.9 -110140.7 23388.97 113.16076 -133529.6968 0.0 0.0 -101334.825 -3189.4248110705716 -0.0
1180.0 AL ND 0.11 0.89 -110293.2 22380.74 112.43553 -132673.9254 0.0 0.0 -100755.7175 -3399.700087196095 -0.0
1180.0 AL ND 0.12 0.88 -110428.2 21392.28 111.71225 -131820.455 0.0 0.0 -100176.61 -3599.941451125594 -0.0
1180.0 AL ND 0.13 0.87 -110546.4 20423.64 110.99155 -130970.02900000001 0.0 0.0 -99597.5025 -3790.882477935183 -0.0
1190.0 AL ND 0.0 1.0 -108328.4 34995.66 120.44038 -143324.0522 0.0 0.0 -108328.4 0.0 -0.0
1190.0 AL ND 1.0 0.0 -49940.7 36559.26 72.689035 -86499.95165 0.0 0.0 -49940.7 0.0 -0.0
1190.0 AL ND 0.01 0.99 -108887.9 33790.32 119.89765 -142678.2035 0.0 0.0 -107744.523 -554.0934612981201 -0.0
1190.0 AL ND 0.02 0.98 -109302.0 32604.51 119.24916 -141906.5004 0.0 0.0 -107160.646 -970.0239867635548 -0.0
1190.0 AL ND 0.03 0.97 -109656.1 31438.24 118.56665 -141094.3135 0.0 0.0 -106576.769 -1333.1733712234982 -0.0
1190.0 AL ND 0.04 0.96 -109968.3 30291.49 117.86539 -140259.81410000002 0.0 0.0 -105992.89199999999 -1661.68222343958 -0.0
1190.0 AL ND 0.05 0.95 -110247.3 29164.28 117.15262 -139411.6178 0.0 0.0 -105409.015 -1964.1604390511168 -0.0
1190.0 AL ND 0.06 0.94 -110498.2 28056.62 116.43261 -138554.8059 0.0 0.0 -104825.13799999998 -2245.6745443392188 -0.0
1190.0 AL ND 0.07 0.93 -110724.2 26968.53 115.7082 -137692.758 0.0 0.0 -104241.26099999998 -2509.5684187746806 -0.0
1190.0 AL ND 0.08 0.92 -110927.8 25900.03 114.98137 -136827.8303 0.0 0.0 -103657.38399999999 -2758.215250468205 -0.0
1190.0 AL ND 0.09 0.91 -111110.7 24851.16 114.25363 -135961.8197 0.0 0.0 -103073.507 -2993.386368871536 -0.0
1190.0 AL ND 0.1 0.9 -111274.2 23821.95 113.52615 -135096.1185 0.0 0.0 -102489.63 -3216.4538348932037 -0.0
1190.0 AL ND 0.11 0.89 -111419.4 22812.46 112.79986 -134231.8334 0.0 0.0 -101905.753 -3428.5111048841977 -0.0
1190.0 AL ND 0.12 0.88 -111547.1 21822.74 112.07552 -133369.8688 0.0 0.0 -101321.876 -3630.4494295249638 -0.0
1190.0 AL ND 0.13 0.87 -111658.1 20852.85 111.35376 -132510.9744 0.0 0.0 -100737.999 -3823.008600629549 -0.0
1200.0 AL ND 0.0 1.0 -109534.7 35441.25 120.81327 -144975.924 0.0 0.0 -109534.7 0.0 -0.0
1200.0 AL ND 1.0 0.0 -50668.92 36878.6 72.956273 -87547.5276 0.0 0.0 -50668.92 0.0 -0.0
1200.0 AL ND 0.01 0.99 -110088.7 34234.65 120.26948 -144323.376 0.0 0.0 -108946.0422 -558.7497088720539 -0.0
1200.0 AL ND 0.02 0.98 -110496.3 33047.58 119.61993 -143543.916 0.0 0.0 -108357.3844 -978.1754488371981 -0.0
1200.0 AL ND 0.03 0.97 -110843.6 31880.05 118.93637 -142723.644 0.0 0.0 -107768.7266 -1344.376508796805 -0.0
1200.0 AL ND 0.04 0.96 -111148.8 30732.04 118.23405 -141880.86 0.0 0.0 -107180.0688 -1675.645939602938 -0.0
1200.0 AL ND 0.05 0.95 -111420.7 29603.57 117.52022 -141024.264 0.0 0.0 -106591.411 -1980.6659889591094 -0.0
1200.0 AL ND 0.06 0.94 -111664.4 28494.64 116.79916 -140158.992 0.0 0.0 -106002.75319999999 -2264.5457589975313 -0.0
1200.0 AL ND 0.07 0.93 -111883.1 27405.29 116.07369 -139288.42799999999 0.0 0.0 -105414.09539999999 -2530.657229016485 -0.0
1200.0 AL ND 0.08 0.92 -112079.4 26335.53 115.3458 -138414.96 0.0 0.0 -104825.4376 -2781.393529883904 -0.0
1200.0 AL ND 0.09 0.91 -112255.0 25285.39 114.61701 -137540.41199999998 0.0 0.0 -104236.7798 -3018.5408761729773 -0.0
1200.0 AL ND 0.1 0.9 -112411.2 24254.93 113.88847 -136666.164 0.0 0.0 -103648.122 -3243.482858715836 -0.0
1200.0 AL ND 0.11 0.89 -112549.2 23244.17 113.16112 -135793.34399999998 0.0 0.0 -103059.4642 -3457.3221225723 -0.0
1200.0 AL ND 0.12 0.88 -112669.7 22253.19 112.43572 -134922.864 0.0 0.0 -102470.80639999999 -3660.9574079243334 -0.0
1200.0 AL ND 0.13 0.87 -112773.5 21282.03 111.71291 -134055.492 0.0 0.0 -101882.1486 -3855.1347233239153 -0.0
1210.0 AL ND 0.0 1.0 -110744.6 35886.85 121.18306 -146631.5026 0.0 0.0 -110744.6 0.0 -0.0
1210.0 AL ND 1.0 0.0 -51399.81 37197.8 73.22117 -88597.6157 0.0 0.0 -51399.81 0.0 -0.0
1210.0 AL ND 0.01 0.99 -111293.3 34678.98 120.63823 -145972.2583 0.0 0.0 -110151.1521 -563.4059564459877 -0.0
1210.0 AL ND 0.02 0.98 -111694.4 33490.65 119.98762 -145185.0202 0.0 0.0 -109557.7042 -986.3269109108413 -0.0
1210.0 AL ND 0.03 0.97 -112034.8 32321.85 119.30301 -144356.6421 0.0 0.0 -108964.25630000001 -1355.5796463701115 -0.0
1210.0 AL ND 0.04 0.96 -112333.0 31172.58 118.59964 -143505.5644 0.0 0.0 -108370.80840000001 -1689.6096557662954 -0.0
1210.0 AL ND 0.05 0.95 -112597.7 30042.84 117.88477 -142640.5717 0.0 0.0 -107777.3605 -1997.1715388671018 -0.0
1210.0 AL ND 0.06 0.94 -112834.2 28932.66 117.16266 -141766.8186 0.0 0.0 -107183.9126 -2283.416973655844 -0.0
1210.0 AL ND 0.07 0.93 -113045.7 27842.04 116.43613 -140887.71730000002 0.0 0.0 -106590.4647 -2551.7460392582884 -0.0
1210.0 AL ND 0.08 0.92 -113234.7 26771.01 115.7072 -140005.712 0.0 0.0 -105997.01680000001 -2804.571809299603 -0.0
1210.0 AL ND 0.09 0.91 -113403.0 25719.61 114.97736 -139122.6056 0.0 0.0 -105403.56890000001 -3043.6953834744186 -0.0
1210.0 AL ND 0.1 0.9 -113551.9 24687.88 114.24777 -138239.8017 0.0 0.0 -104810.12100000001 -3270.5118825384675 -0.0
1210.0 AL ND 0.11 0.89 -113682.6 23675.86 113.51938 -137358.4498 0.0 0.0 -104216.6731 -3486.1331402604023 -0.0
1210.0 AL ND 0.12 0.88 -113795.8 22683.62 112.79293 -136479.4453 0.0 0.0 -103623.2252 -3691.465386323702 -0.0
1210.0 AL ND 0.13 0.87 -113892.4 21711.2 112.06906 -135603.5626 0.0 0.0 -103029.77730000002 -3887.260846018281 -0.0
1220.0 AL ND 0.0 1.0 -111958.3 36332.45 121.5498 -148290.756 0.0 0.0 -111958.3 0.0 -0.0
1220.0 AL ND 1.0 0.0 -52133.34 37516.86 73.483774 -89650.20427999999 0.0 0.0 -52133.34 0.0 -0.0
1220.0 AL ND 0.01 0.99 -112501.5 35123.31 121.00393 -147624.7946 0.0 0.0 -111360.05040000001 -568.0622040199215 -0.0
1220.0 AL ND 0.02 0.98 -112896.1 33933.72 120.35229 -146829.79379999998 0.0 0.0 -110761.80080000001 -994.4783729844847 -0.0
1220.0 AL ND 0.03 0.97 -113229.6 32763.65 119.66663 -145993.2886 0.0 0.0 -110163.5512 -1366.7827839434183 -0.0
1220.0 AL ND 0.04 0.96 -113520.8 31613.11 118.96222 -145133.90840000001 0.0 0.0 -109565.30159999999 -1703.5733719296534 -0.0
1220.0 AL ND 0.05 0.95 -113778.4 30482.11 118.24631 -144260.4982 0.0 0.0 -108967.052 -2013.6770887750945 -0.0
1220.0 AL ND 0.06 0.94 -114007.6 29370.66 117.52316 -143378.2552 0.0 0.0 -108368.8024 -2302.2881883141567 -0.0
1220.0 AL ND 0.07 0.93 -114211.8 28278.77 116.79559 -142490.61980000001 0.0 0.0 -107770.55279999999 -2572.834849500093 -0.0
1220.0 AL ND 0.08 0.92 -114393.6 27206.48 116.06562 -141600.0564 0.0 0.0 -107172.30320000001 -2827.7500887153024 -0.0
1220.0 AL ND 0.09 0.91 -114554.6 26153.82 115.33473 -140708.3706 0.0 0.0 -106574.0536 -3068.8498907758603 -0.0
1220.0 AL ND 0.1 0.9 -114696.2 25120.82 114.60411 -139817.0142 0.0 0.0 -105975.804 -3297.5409063610996 -0.0
1220.0 AL ND 0.11 0.89 -114819.6 24107.54 113.87467 -138927.0974 0.0 0.0 -105377.55440000001 -3514.9441579485047 -0.0
1220.0 AL ND 0.12 0.88 -114925.5 23114.03 113.14718 -138039.5596 0.0 0.0 -104779.3048 -3721.973364723072 -0.0
1220.0 AL ND 0.13 0.87 -115014.8 22140.34 112.42227 -137155.16939999998 0.0 0.0 -104181.0552 -3919.3869687126466 -0.0
1230.0 AL ND 0.0 1.0 -113175.6 36778.04 121.91356 -149953.6788 0.0 0.0 -113175.6 0.0 -0.0
1230.0 AL ND 1.0 0.0 -52869.48 37835.8 73.744133 -90705.28359 0.0 0.0 -52869.48 0.0 -0.0
1230.0 AL ND 0.01 0.99 -113713.3 35567.64 121.36665 -149280.97950000002 0.0 0.0 -112572.53880000001 -572.7184515938553 -0.0
1230.0 AL ND 0.02 0.98 -114101.4 34376.78 120.71397 -148478.1831 0.0 0.0 -111969.4776 -1002.629835058128 -0.0
1230.0 AL ND 0.03 0.97 -114428.1 33205.45 120.02729 -147633.5667 0.0 0.0 -111366.41640000002 -1377.985921516725 -0.0
1230.0 AL ND 0.04 0.96 -114712.2 32053.64 119.32184 -146765.8632 0.0 0.0 -110763.3552 -1717.537088093011 -0.0
1230.0 AL ND 0.05 0.95 -114962.6 30921.38 118.60489 -145884.0147 0.0 0.0 -110160.29400000001 -2030.1826386830871 -0.0
1230.0 AL ND 0.06 0.94 -115184.6 29808.66 117.88071 -144993.2733 0.0 0.0 -109557.2328 -2321.1594029724697 -0.0
1230.0 AL ND 0.07 0.93 -115381.6 28715.5 117.15211 -144097.0953 0.0 0.0 -108954.1716 -2593.9236597418967 -0.0
1230.0 AL ND 0.08 0.92 -115556.0 27641.95 116.4211 -143197.953 0.0 0.0 -108351.1104 -2850.9283681310017 -0.0
1230.0 AL ND 0.09 0.91 -115709.7 26588.02 115.68918 -142297.69139999998 0.0 0.0 -107748.04920000001 -3094.0043980773016 -0.0
1230.0 AL ND 0.1 0.9 -115844.0 25553.75 114.95752 -141397.7496 0.0 0.0 -107144.98800000001 -3324.5699301837317 -0.0
1230.0 AL ND 0.11 0.89 -115960.1 24539.21 114.22705 -140499.2715 0.0 0.0 -106541.9268 -3543.7551756366074 -0.0
1230.0 AL ND 0.12 0.88 -116058.8 23544.42 113.49853 -139603.1919 0.0 0.0 -105938.8656 -3752.4813431224416 -0.0
1230.0 AL ND 0.13 0.87 -116140.8 22569.47 112.77258 -138710.2734 0.0 0.0 -105335.80440000001 -3951.513091407013 -0.0
1240.0 AL ND 0.0 1.0 -114396.6 37223.64 122.27437 -151620.2188 0.0 0.0 -114396.6 0.0 -0.0
1240.0 AL ND 1.0 0.0 -53608.22 38154.63 74.002291 -91762.84084 0.0 0.0 -53608.22 0.0 -0.0
1240.0 AL ND 0.01 0.99 -114928.8 36011.97 121.72643 -150940.7732 0.0 0.0 -113788.71620000001 -577.3746991677891 -0.0
1240.0 AL ND 0.02 0.98 -115310.3 34819.84 121.07273 -150130.1852 0.0 0.0 -113180.8324 -1010.7812971317715 -0.0
1240.0 AL ND 0.03 0.97 -115630.2 33647.24 120.38501 -149277.4124 0.0 0.0 -112572.9486 -1389.1890590900318 -0.0
1240.0 AL ND 0.04 0.96 -115907.2 32494.17 119.67855 -148401.402 0.0 0.0 -111965.06480000001 -1731.500804256369 -0.0
1240.0 AL ND 0.05 0.95 -116150.5 31360.63 118.96057 -147511.1068 0.0 0.0 -111357.18100000001 -2046.6881885910798 -0.0
1240.0 AL ND 0.06 0.94 -116365.2 30246.65 118.23536 -146611.8464 0.0 0.0 -110749.2972 -2340.0306176307827 -0.0
1240.0 AL ND 0.07 0.93 -116554.9 29152.23 117.50573 -145707.1052 0.0 0.0 -110141.4134 -2615.012469983701 -0.0
1240.0 AL ND 0.08 0.92 -116722.0 28077.4 116.7737 -144799.388 0.0 0.0 -109533.52960000001 -2874.106647546701 -0.0
1240.0 AL ND 0.09 0.91 -116868.3 27022.2 116.04075 -143890.53 0.0 0.0 -108925.6458 -3119.1589053787434 -0.0
1240.0 AL ND 0.1 0.9 -116995.3 25986.67 115.30807 -142982.0068 0.0 0.0 -108317.762 -3351.598954006364 -0.0
1240.0 AL ND 0.11 0.89 -117104.1 24970.86 114.57657 -142074.9468 0.0 0.0 -107709.8782 -3572.56619332471 -0.0
1240.0 AL ND 0.12 0.88 -117195.5 23974.81 113.84702 -141170.3048 0.0 0.0 -107101.9944 -3782.9893215218112 -0.0
1240.0 AL ND 0.13 0.87 -117270.3 22998.59 113.12005 -140268.862 0.0 0.0 -106494.1106 -3983.639214101379 -0.0
1250.0 AL ND 0.0 1.0 -115621.1 37669.23 122.63228 -153290.35 0.0 0.0 -115621.1 0.0 -0.0
1250.0 AL ND 1.0 0.0 -54349.52 38473.35 74.258293 -92822.86624999999 0.0 0.0 -54349.52 0.0 -0.0
1250.0 AL ND 0.01 0.99 -116147.9 36456.3 122.08332 -152604.15 0.0 0.0 -115008.38420000001 -582.0309467417228 -0.0
1250.0 AL ND 0.02 0.98 -116522.9 35262.9 121.4286 -151785.75 0.0 0.0 -114395.6684 -1018.9327592054146 -0.0
1250.0 AL ND 0.03 0.97 -116835.8 34089.03 120.73987 -150924.8375 0.0 0.0 -113782.9526 -1400.3921966633384 -0.0
1250.0 AL ND 0.04 0.96 -117105.8 32934.69 120.03238 -150040.475 0.0 0.0 -113170.23680000001 -1745.4645204197266 -0.0
1250.0 AL ND 0.05 0.95 -117341.8 31799.89 119.31339 -149141.7375 0.0 0.0 -112557.521 -2063.193738499072 -0.0
1250.0 AL ND 0.06 0.94 -117549.3 30684.63 118.58715 -148233.9375 0.0 0.0 -111944.8052 -2358.9018322890947 -0.0
1250.0 AL ND 0.07 0.93 -117731.7 29588.94 117.85651 -147320.6375 0.0 0.0 -111332.0894 -2636.1012802255045 -0.0
1250.0 AL ND 0.08 0.92 -117891.5 28512.85 117.12345 -146404.3125 0.0 0.0 -110719.3736 -2897.2849269624 -0.0
1250.0 AL ND 0.09 0.91 -118030.5 27456.38 116.38949 -145486.8625 0.0 0.0 -110106.65780000002 -3144.3134126801842 -0.0
1250.0 AL ND 0.1 0.9 -118150.1 26419.58 115.65578 -144569.72499999998 0.0 0.0 -109493.94200000001 -3378.627977828995 -0.0
1250.0 AL ND 0.11 0.89 -118251.6 25402.5 114.92327 -143654.0875 0.0 0.0 -108881.2262 -3601.377211012812 -0.0
1250.0 AL ND 0.12 0.88 -118335.7 24405.18 114.1927 -142740.875 0.0 0.0 -108268.5104 -3813.49729992118 -0.0
1250.0 AL ND 0.13 0.87 -118403.2 23427.69 113.46471 -141830.88749999998 0.0 0.0 -107655.79460000001 -4015.7653367957446 -0.0
1260.0 AL ND 0.0 1.0 -116849.2 38114.83 122.98734 -154964.0484 0.0 0.0 -116849.2 0.0 -0.0
1260.0 AL ND 1.0 0.0 -55093.37 38791.97 74.512179 -93885.34554000001 0.0 0.0 -55093.37 0.0 -0.0
1260.0 AL ND 0.01 0.99 -117370.5 36900.62 122.43737 -154271.0862 0.0 0.0 -116231.6417 -586.6871943156566 -0.0
1260.0 AL ND 0.02 0.98 -117738.9 35705.96 121.78164 -153444.8664 0.0 0.0 -115614.0834 -1027.084221279058 -0.0
1260.0 AL ND 0.03 0.97 -118045.0 34530.82 121.09189 -152575.7814 0.0 0.0 -114996.52509999998 -1411.5953342366452 -0.0
1260.0 AL ND 0.04 0.96 -118307.9 33375.21 120.38339 -151683.07140000002 0.0 0.0 -114378.9668 -1759.4282365830845 -0.0
1260.0 AL ND 0.05 0.95 -118536.7 32239.13 119.66339 -150775.8714 0.0 0.0 -113761.40849999999 -2079.6992884070646 -0.0
1260.0 AL ND 0.06 0.94 -118736.9 31122.61 118.93614 -149859.53639999998 0.0 0.0 -113143.85019999999 -2377.7730469474077 -0.0
1260.0 AL ND 0.07 0.93 -118912.0 30025.65 118.20448 -148937.6448 0.0 0.0 -112526.2919 -2657.190090467309 -0.0
1260.0 AL ND 0.08 0.92 -119064.4 28948.29 117.47042 -148012.7292 0.0 0.0 -111908.73359999999 -2920.463206378099 -0.0
1260.0 AL ND 0.09 0.91 -119196.1 27890.55 116.73544 -147086.6544 0.0 0.0 -111291.1753 -3169.467919981626 -0.0
1260.0 AL ND 0.1 0.9 -119308.4 26852.48 116.00073 -146160.9198 0.0 0.0 -110673.617 -3405.657001651627 -0.0
1260.0 AL ND 0.11 0.89 -119402.5 25834.13 115.2672 -145236.672 0.0 0.0 -110056.0587 -3630.188228700915 -0.0
1260.0 AL ND 0.12 0.88 -119479.3 24835.54 114.53561 -144314.86860000002 0.0 0.0 -109438.5004 -3844.0052783205497 -0.0
1260.0 AL ND 0.13 0.87 -119539.6 23856.78 113.80662 -143396.3412 0.0 0.0 -108820.9421 -4047.8914594901107 -0.0
1270.0 AL ND 0.0 1.0 -118080.9 38560.43 123.33959 -156641.2793 0.0 0.0 -118080.9 0.0 -0.0
1270.0 AL ND 1.0 0.0 -55839.76 39110.51 74.763988 -94950.26475999999 0.0 0.0 -55839.76 0.0 -0.0
1270.0 AL ND 0.01 0.99 -118596.6 37344.95 122.78862 -155941.54739999998 0.0 0.0 -117458.4886 -591.3434418895904 -0.0
1270.0 AL ND 0.02 0.98 -118958.5 36149.01 122.13188 -155107.4876 0.0 0.0 -116836.07719999999 -1035.2356833527012 -0.0
1270.0 AL ND 0.03 0.97 -119257.6 34972.6 121.44113 -154230.2351 0.0 0.0 -116213.6658 -1422.798471809952 -0.0
1270.0 AL ND 0.04 0.96 -119513.4 33815.72 120.73162 -153329.1574 0.0 0.0 -115591.25439999999 -1773.3919527464425 -0.0
1270.0 AL ND 0.05 0.95 -119735.1 32678.38 120.01061 -152413.4747 0.0 0.0 -114968.843 -2096.2048383150573 -0.0
1270.0 AL ND 0.06 0.94 -119928.0 31560.58 119.28237 -151488.6099 0.0 0.0 -114346.43159999998 -2396.6442616057207 -0.0
1270.0 AL ND 0.07 0.93 -120095.8 30462.35 118.54971 -150558.1317 0.0 0.0 -113724.0202 -2678.278900709113 -0.0
1270.0 AL ND 0.08 0.92 -120240.9 29383.72 117.81463 -149624.5801 0.0 0.0 -113101.6088 -2943.6414857937984 -0.0
1270.0 AL ND 0.09 0.91 -120365.2 28324.71 117.07866 -148689.8982 0.0 0.0 -112479.19739999999 -3194.6224272830677 -0.0
1270.0 AL ND 0.1 0.9 -120470.2 27285.37 116.34293 -147755.52109999998 0.0 0.0 -111856.786 -3432.686025474259 -0.0
1270.0 AL ND 0.11 0.89 -120556.9 26265.75 115.6084 -146822.668 0.0 0.0 -111234.3746 -3658.9992463890176 -0.0
1270.0 AL ND 0.12 0.88 -120626.4 25265.89 114.87581 -145892.2787 0.0 0.0 -110611.9632 -3874.5132567199194 -0.0
1270.0 AL ND 0.13 0.87 -120679.3 24285.86 114.14581 -144965.1787 0.0 0.0 -109989.5518 -4080.017582184477 -0.0
1280.0 AL ND 0.0 1.0 -119316.0 39006.02 123.68908 -158322.02240000002 0.0 0.0 -119316.0 0.0 -0.0
1280.0 AL ND 1.0 0.0 -56588.65 39428.97 75.01376 -96017.6128 0.0 0.0 -56588.65 0.0 -0.0
1280.0 AL ND 0.01 0.99 -119826.2 37789.27 123.13711 -157615.5008 0.0 0.0 -118688.72649999999 -595.9996894635242 -0.0
1280.0 AL ND 0.02 0.98 -120181.5 36592.06 122.47937 -156773.5936 0.0 0.0 -118061.453 -1043.3871454263447 -0.0
1280.0 AL ND 0.03 0.97 -120473.8 35414.38 121.78763 -155888.1664 0.0 0.0 -117434.1795 -1434.0016093832587 -0.0
1280.0 AL ND 0.04 0.96 -120722.5 34256.23 121.07713 -154978.72639999999 0.0 0.0 -116806.906 -1787.3556689098002 -0.0
1280.0 AL ND 0.05 0.95 -120936.9 33117.62 120.35512 -154054.55359999998 0.0 0.0 -116179.63249999999 -2112.71038822305 -0.0
1280.0 AL ND 0.06 0.94 -121122.6 31998.55 119.62587 -153121.1136 0.0 0.0 -115552.359 -2415.5154762640336 -0.0
1280.0 AL ND 0.07 0.93 -121283.0 30899.05 118.89221 -152182.0288 0.0 0.0 -114925.08549999999 -2699.367710950917 -0.0
1280.0 AL ND 0.08 0.92 -121420.7 29819.14 118.15615 -151239.872 0.0 0.0 -114297.812 -2966.8197652094977 -0.0
1280.0 AL ND 0.09 0.91 -121537.7 28758.86 117.41917 -150296.53759999998 0.0 0.0 -113670.5385 -3219.776934584509 -0.0
1280.0 AL ND 0.1 0.9 -121635.3 27718.25 116.68245 -149353.536 0.0 0.0 -113043.26500000001 -3459.7150492968913 -0.0
1280.0 AL ND 0.11 0.89 -121714.7 26697.36 115.94692 -148412.0576 0.0 0.0 -112415.9915 -3687.81026407712 -0.0
1280.0 AL ND 0.12 0.88 -121776.8 25696.23 115.21334 -147473.0752 0.0 0.0 -111788.71800000001 -3905.021235119289 -0.0
