T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1190.0 MG TM 0.33 0.67 -99744.04 26842.88 106.37556 -126586.91639999999 0.0 0.0 -89210.8824 -6274.72513728867 -0.0
1190.0 MG TM 0.34 0.66 -99354.54 26825.67 106.03379 -126180.2101 0.0 0.0 -88760.6152 -6342.568482203014 -0.0
1190.0 MG TM 0.35 0.65 -98954.83 26813.44 105.68762 -125768.2678 0.0 0.0 -88310.34800000001 -6406.0021455016085 -0.0
1190.0 MG TM 0.36 0.64 -98545.15 26806.06 105.33715 -125351.2085 0.0 0.0 -87860.0808 -6465.086240928558 -0.0
1190.0 MG TM 0.37 0.63 -98125.75 26803.37 104.98246 -124929.1274 0.0 0.0 -87409.8136 -6519.8755383767975 -0.0
1190.0 MG TM 0.38 0.62 -97696.87 26805.24 104.62363 -124502.11970000001 0.0 0.0 -86959.5464 -6570.41980457756 -0.0
1190.0 MG TM 0.39 0.61 -97258.74 26811.53 104.26073 -124070.2687 0.0 0.0 -86509.2792 -6616.76410207395 -0.0
1190.0 MG TM 0.4 0.6 -96811.59 26822.08 103.89385 -123633.6815 0.0 0.0 -86059.01199999999 -6658.949051364672 -0.0
1190.0 MG TM 0.41 0.59 -96355.65 26836.76 103.52304 -123192.4176 0.0 0.0 -85608.74480000001 -6697.01106032502 -0.0
1190.0 MG TM 0.42 0.58 -95891.14 26855.42 103.14837 -122746.5603 0.0 0.0 -85158.47760000001 -6730.982524361217 -0.0
1190.0 MG TM 0.43 0.57 -95418.27 26877.91 102.76991 -122296.1929 0.0 0.0 -84708.21040000001 -6760.892000205759 -0.0
1190.0 MG TM 0.44 0.56 -94937.27 26904.1 102.3877 -121841.363 0.0 0.0 -84257.94320000001 -6786.764355796042 -0.0
1190.0 MG TM 0.45 0.55 -94448.33 26933.83 102.00182 -121382.16579999999 0.0 0.0 -83807.676 -6808.620898279742 -0.0
1200.0 MG TM 0.0 1.0 -105207.4 31482.16 113.90797 -136689.564 0.0 0.0 -105207.4 0.0 -0.0
1200.0 MG TM 1.0 0.0 -59791.15 30160.5 74.959704 -89951.64480000001 0.0 0.0 -59791.15 0.0 -0.0
1200.0 MG TM 0.23 0.77 -104114.4 27653.75 109.8068 -131768.16 0.0 0.0 -94761.6625 -5380.575769652672 -0.0
1200.0 MG TM 0.24 0.76 -103839.4 27578.85 109.51518 -131418.21600000001 0.0 0.0 -94307.5 -5498.344874494964 -0.0
1200.0 MG TM 0.25 0.75 -103551.1 27510.37 109.21793 -131061.51599999999 0.0 0.0 -93853.3375 -5610.642671919699 -0.0
1200.0 MG TM 0.26 0.74 -103250.1 27448.18 108.91522 -130698.26400000001 0.0 0.0 -93399.17499999999 -5717.618084987034 -0.0
1200.0 MG TM 0.27 0.73 -102936.5 27392.12 108.6072 -130328.64000000001 0.0 0.0 -92945.01249999998 -5819.406751499064 -0.0
1200.0 MG TM 0.28 0.72 -102610.7 27342.07 108.29401 -129952.812 0.0 0.0 -92490.84999999999 -5916.132429500432 -0.0
1200.0 MG TM 0.29 0.71 -102273.1 27297.87 107.97579 -129570.948 0.0 0.0 -92036.68749999999 -6007.908197900207 -0.0
1200.0 MG TM 0.3 0.7 -101923.8 27259.37 107.65265 -129183.18 0.0 0.0 -91582.525 -6094.837487322496 -0.0
1200.0 MG TM 0.31 0.69 -101563.2 27226.44 107.32472 -128789.664 0.0 0.0 -91128.36249999999 -6177.014969239854 -0.0
1200.0 MG TM 0.32 0.68 -101191.6 27198.93 106.99211 -128390.53199999999 0.0 0.0 -90674.2 -6254.527325983128 -0.0
1200.0 MG TM 0.33 0.67 -100809.2 27176.7 106.65491 -127985.892 0.0 0.0 -90220.03749999998 -6327.453919954962 -0.0
1200.0 MG TM 0.34 0.66 -100416.3 27159.6 106.31323 -127575.876 0.0 0.0 -89765.875 -6395.867377011444 -0.0
1200.0 MG TM 0.35 0.65 -100013.1 27147.48 105.96715 -127160.58 0.0 0.0 -89311.7125 -6459.834096304144 -0.0
1200.0 MG TM 0.36 0.64 -99599.92 27140.21 105.61678 -126740.13600000001 0.0 0.0 -88857.55 -6519.4146967346815 -0.0
1200.0 MG TM 0.37 0.63 -99176.98 27137.65 105.26218 -126314.616 0.0 0.0 -88403.3875 -6574.664408447191 -0.0
1200.0 MG TM 0.38 0.62 -98744.51 27139.63 104.90345 -125884.14000000001 0.0 0.0 -87949.225 -6625.633416380733 -0.0
1200.0 MG TM 0.39 0.61 -98302.75 27146.03 104.54065 -125448.78 0.0 0.0 -87495.0625 -6672.3671617552445 -0.0
1200.0 MG TM 0.4 0.6 -97851.93 27156.7 104.17386 -125008.63200000001 0.0 0.0 -87040.9 -6714.906606418157 -0.0
1200.0 MG TM 0.41 0.59 -97392.29 27171.49 103.80315 -124563.78 0.0 0.0 -86586.7375 -6753.288464193297 -0.0
1200.0 MG TM 0.42 0.58 -96924.03 27190.27 103.42858 -124114.296 0.0 0.0 -86132.575 -6787.545402717194 -0.0
1200.0 MG TM 0.43 0.57 -96447.38 27212.88 103.05021 -123660.25200000001 0.0 0.0 -85678.4125 -6817.706218694883 -0.0
1200.0 MG TM 0.44 0.56 -95962.55 27239.18 102.6681 -123201.72 0.0 0.0 -85224.25 -6843.795989038025 -0.0
1200.0 MG TM 0.45 0.55 -95469.75 27269.03 102.28231 -122738.772 0.0 0.0 -84770.0875 -6865.8361999459585 -0.0
1210.0 MG TM 0.0 1.0 -106347.9 31812.91 114.18245 -138160.7645 0.0 0.0 -106347.9 0.0 -0.0
1210.0 MG TM 1.0 0.0 -60542.17 30502.14 75.243224 -91044.30103999999 0.0 0.0 -60542.17 0.0 -0.0
1210.0 MG TM 0.23 0.77 -105213.9 27987.01 110.08337 -133200.8777 0.0 0.0 -95812.5821 -5425.413901066443 -0.0
1210.0 MG TM 0.24 0.76 -104935.9 27912.22 109.79183 -132848.11430000002 0.0 0.0 -95354.5248 -5544.164415115754 -0.0
1210.0 MG TM 0.25 0.75 -104644.7 27843.85 109.49467 -132488.5507 0.0 0.0 -94896.46749999998 -5657.398027519029 -0.0
1210.0 MG TM 0.26 0.74 -104340.6 27781.76 109.19205 -132122.3805 0.0 0.0 -94438.4102 -5765.264902361926 -0.0
1210.0 MG TM 0.27 0.73 -104024.0 27725.82 108.88412 -131749.78519999998 0.0 0.0 -93980.3529 -5867.901807761556 -0.0
1210.0 MG TM 0.28 0.72 -103695.1 27675.87 108.57103 -131370.94629999998 0.0 0.0 -93522.2956 -5965.433533079602 -0.0
1210.0 MG TM 0.29 0.71 -103354.2 27631.78 108.2529 -130986.00899999999 0.0 0.0 -93064.2383 -6057.974099549374 -0.0
1210.0 MG TM 0.3 0.7 -103001.7 27593.39 107.92985 -130595.1185 0.0 0.0 -92606.18099999998 -6145.627799716849 -0.0
1210.0 MG TM 0.31 0.69 -102637.9 27560.57 107.60201 -130198.4321 0.0 0.0 -92148.1237 -6228.490093983518 -0.0
1210.0 MG TM 0.32 0.68 -102262.9 27533.17 107.26948 -129796.0708 0.0 0.0 -91690.06639999998 -6306.648387032987 -0.0
1210.0 MG TM 0.33 0.67 -101877.1 27511.04 106.93238 -129388.1798 0.0 0.0 -91232.0091 -6380.182702621252 -0.0
1210.0 MG TM 0.34 0.66 -101480.8 27494.05 106.59078 -128974.84379999999 0.0 0.0 -90773.95179999998 -6449.166271819871 -0.0
1210.0 MG TM 0.35 0.65 -101074.2 27482.05 106.2448 -128556.208 0.0 0.0 -90315.8945 -6513.666047106677 -0.0
1210.0 MG TM 0.36 0.64 -100657.5 27474.89 105.89452 -128132.3692 0.0 0.0 -89857.83720000001 -6573.743152540803 -0.0
1210.0 MG TM 0.37 0.63 -100231.0 27472.43 105.54001 -127703.4121 0.0 0.0 -89399.7799 -6629.453278517583 -0.0
1210.0 MG TM 0.38 0.62 -99794.93 27474.53 105.18137 -127269.4577 0.0 0.0 -88941.7226 -6680.8470281839045 -0.0
1210.0 MG TM 0.39 0.61 -99349.55 27481.04 104.81866 -126830.5786 0.0 0.0 -88483.6653 -6727.970221436537 -0.0
1210.0 MG TM 0.4 0.6 -98895.07 27491.81 104.45197 -126386.8837 0.0 0.0 -88025.608 -6770.864161471641 -0.0
1210.0 MG TM 0.41 0.59 -98431.71 27506.71 104.08134 -125938.42139999999 0.0 0.0 -87567.5507 -6809.565868061573 -0.0
1210.0 MG TM 0.42 0.58 -97959.71 27525.6 103.70686 -125485.3006 0.0 0.0 -87109.4934 -6844.10828107317 -0.0
1210.0 MG TM 0.43 0.57 -97479.27 27548.31 103.32858 -125027.5818 0.0 0.0 -86651.43609999999 -6874.520437184006 -0.0
1210.0 MG TM 0.44 0.56 -96990.62 27574.72 102.94657 -124565.34969999999 0.0 0.0 -86193.3788 -6900.827622280008 -0.0
1210.0 MG TM 0.45 0.55 -96493.97 27604.68 102.56087 -124098.65269999999 0.0 0.0 -85735.3215 -6923.0515016121735 -0.0
1220.0 MG TM 0.0 1.0 -107491.0 32144.4 114.45529 -139635.45380000002 0.0 0.0 -107491.0 0.0 -0.0
1220.0 MG TM 1.0 0.0 -61296.01 30843.89 75.524505 -92139.89610000001 0.0 0.0 -61296.01 0.0 -0.0
1220.0 MG TM 0.23 0.77 -106316.1 28320.86 110.35815 -134636.943 0.0 0.0 -96866.15230000002 -5470.252032480215 -0.0
1220.0 MG TM 0.24 0.76 -106035.2 28246.17 110.06669 -134281.36179999998 0.0 0.0 -96404.20240000001 -5589.983955736546 -0.0
1220.0 MG TM 0.25 0.75 -105741.0 28177.9 109.76962 -133918.9364 0.0 0.0 -95942.2525 -5704.15338311836 -0.0
1220.0 MG TM 0.26 0.74 -105433.9 28115.92 109.46708 -133549.8376 0.0 0.0 -95480.3026 -5812.911719736818 -0.0
1220.0 MG TM 0.27 0.73 -105114.2 28060.08 109.15924 -133174.2728 0.0 0.0 -95018.35269999999 -5916.396864024048 -0.0
1220.0 MG TM 0.28 0.72 -104782.2 28010.24 108.84623 -132792.4006 0.0 0.0 -94556.40280000001 -6014.734636658773 -0.0
1220.0 MG TM 0.29 0.71 -104438.1 27966.25 108.52818 -132404.37960000001 0.0 0.0 -94094.4529 -6108.040001198543 -0.0
1220.0 MG TM 0.3 0.7 -104082.4 27927.96 108.20522 -132010.3684 0.0 0.0 -93632.503 -6196.418112111203 -0.0
1220.0 MG TM 0.31 0.69 -103715.3 27895.24 107.87746 -131610.5012 0.0 0.0 -93170.55309999999 -6279.965218727184 -0.0
1220.0 MG TM 0.32 0.68 -103337.0 27867.94 107.54502 -131204.9244 0.0 0.0 -92708.60319999998 -6358.769448082846 -0.0
1220.0 MG TM 0.33 0.67 -102947.8 27845.92 107.208 -130793.76 0.0 0.0 -92246.65329999999 -6432.911485287544 -0.0
1220.0 MG TM 0.34 0.66 -102548.1 27829.03 106.86649 -130377.11779999999 0.0 0.0 -91784.7034 -6502.465166628301 -0.0
1220.0 MG TM 0.35 0.65 -102138.0 27817.13 106.52059 -129955.1198 0.0 0.0 -91322.7535 -6567.497997909211 -0.0
1220.0 MG TM 0.36 0.64 -101717.8 27810.07 106.17039 -129527.8758 0.0 0.0 -90860.80360000001 -6628.071608346925 -0.0
1220.0 MG TM 0.37 0.63 -101287.8 27807.72 105.81597 -129095.4834 0.0 0.0 -90398.8537 -6684.242148587978 -0.0
1220.0 MG TM 0.38 0.62 -100848.1 27809.92 105.45741 -128658.04019999999 0.0 0.0 -89936.9038 -6736.060639987078 -0.0
1220.0 MG TM 0.39 0.61 -100399.1 27816.53 105.09479 -128215.6438 0.0 0.0 -89474.9539 -6783.573281117831 -0.0
1220.0 MG TM 0.4 0.6 -99940.97 27827.41 104.72818 -127768.3796 0.0 0.0 -89013.004 -6826.821716525125 -0.0
1220.0 MG TM 0.41 0.59 -99473.91 27842.41 104.35764 -127316.3208 0.0 0.0 -88551.05410000001 -6865.843271929852 -0.0
1220.0 MG TM 0.42 0.58 -98998.16 27861.4 103.98324 -126859.55279999999 0.0 0.0 -88089.1042 -6900.671159429146 -0.0
1220.0 MG TM 0.43 0.57 -98513.94 27884.22 103.60505 -126398.16100000001 0.0 0.0 -87627.15430000001 -6931.33465567313 -0.0
1220.0 MG TM 0.44 0.56 -98021.47 27910.73 103.22312 -125932.2064 0.0 0.0 -87165.2044 -6957.859255521992 -0.0
1220.0 MG TM 0.45 0.55 -97520.96 27940.79 102.8375 -125461.75 0.0 0.0 -86703.25450000001 -6980.26680327839 -0.0
1230.0 MG TM 0.0 1.0 -108637.0 32476.63 114.72649 -141113.5827 0.0 0.0 -108637.0 0.0 -0.0
1230.0 MG TM 1.0 0.0 -62052.65 31185.75 75.803576 -93238.39848 0.0 0.0 -62052.65 0.0 -0.0
1230.0 MG TM 0.23 0.77 -107421.0 28655.3 110.63116 -136076.32679999998 0.0 0.0 -97922.59950000001 -5515.090163893988 -0.0
1230.0 MG TM 0.24 0.76 -107137.2 28580.71 110.33978 -135717.9294 0.0 0.0 -97456.756 -5635.803496357337 -0.0
1230.0 MG TM 0.25 0.75 -106840.1 28512.54 110.04279 -135352.6317 0.0 0.0 -96990.9125 -5750.9087387176905 -0.0
1230.0 MG TM 0.26 0.74 -106530.0 28450.65 109.74033 -134980.6059 0.0 0.0 -96525.069 -5860.55853711171 -0.0
1230.0 MG TM 0.27 0.73 -106207.1 28394.91 109.43257 -134602.0611 0.0 0.0 -96059.2255 -5964.891920286541 -0.0
1230.0 MG TM 0.28 0.72 -105872.0 28345.16 109.11963 -134217.1449 0.0 0.0 -95593.382 -6064.035740237943 -0.0
1230.0 MG TM 0.29 0.71 -105524.8 28301.26 108.80166 -133826.0418 0.0 0.0 -95127.5385 -6158.105902847711 -0.0
1230.0 MG TM 0.3 0.7 -105165.8 28263.08 108.47878 -133428.8994 0.0 0.0 -94661.69499999999 -6247.208424505558 -0.0
1230.0 MG TM 0.31 0.69 -104795.4 28230.45 108.1511 -133025.853 0.0 0.0 -94195.8515 -6331.440343470849 -0.0
1230.0 MG TM 0.32 0.68 -104413.8 28203.25 107.81874 -132617.0502 0.0 0.0 -93730.00799999999 -6410.890509132706 -0.0
1230.0 MG TM 0.33 0.67 -104021.3 28181.33 107.4818 -132202.614 0.0 0.0 -93264.1645 -6485.640267953835 -0.0
1230.0 MG TM 0.34 0.66 -103618.1 28164.53 107.14037 -131782.6551 0.0 0.0 -92798.321 -6555.764061436729 -0.0
1230.0 MG TM 0.35 0.65 -103204.6 28152.73 106.79455 -131357.2965 0.0 0.0 -92332.47750000001 -6621.3299487117465 -0.0
1230.0 MG TM 0.36 0.64 -102780.9 28145.77 106.44443 -130926.6489 0.0 0.0 -91866.634 -6682.400064153047 -0.0
1230.0 MG TM 0.37 0.63 -102347.3 28143.51 106.09009 -130490.8107 0.0 0.0 -91400.7905 -6739.031018658371 -0.0
1230.0 MG TM 0.38 0.62 -101904.1 28145.8 105.73161 -130049.8803 0.0 0.0 -90934.947 -6791.274251790251 -0.0
1230.0 MG TM 0.39 0.61 -101451.4 28152.51 105.36906 -129603.94380000001 0.0 0.0 -90469.1035 -6839.176340799125 -0.0
1230.0 MG TM 0.4 0.6 -100989.6 28163.49 105.00253 -129153.11189999999 0.0 0.0 -90003.26 -6882.779271578611 -0.0
1230.0 MG TM 0.41 0.59 -100518.9 28178.59 104.63207 -128697.4461 0.0 0.0 -89537.4165 -6922.120675798129 -0.0
1230.0 MG TM 0.42 0.58 -100039.4 28197.67 104.25775 -128237.0325 0.0 0.0 -89071.573 -6957.234037785123 -0.0
1230.0 MG TM 0.43 0.57 -99551.37 28220.58 103.87964 -127771.95719999999 0.0 0.0 -88605.7295 -6988.148874162255 -0.0
1230.0 MG TM 0.44 0.56 -99055.08 28247.19 103.49778 -127302.2694 0.0 0.0 -88139.88600000001 -7014.890888763975 -0.0
1230.0 MG TM 0.45 0.55 -98550.71 28277.35 103.11224 -126828.0552 0.0 0.0 -87674.04250000001 -7037.482104944606 -0.0
1240.0 MG TM 0.0 1.0 -109785.6 32809.58 114.99609 -142595.15159999998 0.0 0.0 -109785.6 0.0 -0.0
1240.0 MG TM 1.0 0.0 -62812.07 31527.71 76.080464 -94339.77536000001 0.0 0.0 -62812.07 0.0 -0.0
1240.0 MG TM 0.23 0.77 -108528.7 28990.33 110.90243 -137519.0132 0.0 0.0 -98981.68810000001 -5559.92829530776 -0.0
1240.0 MG TM 0.24 0.76 -108242.0 28915.82 110.61113 -137157.80120000002 0.0 0.0 -98511.95280000001 -5681.623036978129 -0.0
1240.0 MG TM 0.25 0.75 -107941.9 28847.74 110.31421 -136789.6204 0.0 0.0 -98042.21750000001 -5797.664094317022 -0.0
1240.0 MG TM 0.26 0.74 -107628.7 28785.95 110.01182 -136414.6568 0.0 0.0 -97572.4822 -5908.205354486602 -0.0
1240.0 MG TM 0.27 0.73 -107302.8 28730.29 109.70413 -136033.1212 0.0 0.0 -97102.7469 -6013.386976549033 -0.0
1240.0 MG TM 0.28 0.72 -106964.5 28680.63 109.39127 -135645.1748 0.0 0.0 -96633.0116 -6113.336843817114 -0.0
1240.0 MG TM 0.29 0.71 -106614.2 28636.83 109.07338 -135250.9912 0.0 0.0 -96163.2763 -6208.17180449688 -0.0
1240.0 MG TM 0.3 0.7 -106252.0 28598.73 108.75057 -134850.70679999999 0.0 0.0 -95693.541 -6297.998736899912 -0.0
1240.0 MG TM 0.31 0.69 -105878.3 28566.2 108.42296 -134444.4704 0.0 0.0 -95223.8057 -6382.915468214515 -0.0
1240.0 MG TM 0.32 0.68 -105493.3 28539.09 108.09067 -134032.4308 0.0 0.0 -94754.0704 -6463.011570182565 -0.0
1240.0 MG TM 0.33 0.67 -105097.5 28517.25 107.7538 -133614.712 0.0 0.0 -94284.3351 -6538.369050620127 -0.0
1240.0 MG TM 0.34 0.66 -104690.9 28500.55 107.41245 -133191.438 0.0 0.0 -93814.5998 -6609.062956245159 -0.0
1240.0 MG TM 0.35 0.65 -104273.9 28488.83 107.0667 -132762.70799999998 0.0 0.0 -93344.8645 -6675.161899514282 -0.0
1240.0 MG TM 0.36 0.64 -103846.7 28481.96 106.71665 -132328.646 0.0 0.0 -92875.1292 -6736.728519959171 -0.0
1240.0 MG TM 0.37 0.63 -103409.6 28479.79 106.36238 -131889.3512 0.0 0.0 -92405.3939 -6793.819888728764 -0.0
1240.0 MG TM 0.38 0.62 -102962.8 28482.18 106.00398 -131444.9352 0.0 0.0 -91935.6586 -6846.487863593424 -0.0
1240.0 MG TM 0.39 0.61 -102506.5 28488.97 105.64151 -130995.4724 0.0 0.0 -91465.9233 -6894.779400480419 -0.0
1240.0 MG TM 0.4 0.6 -102041.0 28500.04 105.27504 -130541.0496 0.0 0.0 -90996.188 -6938.7368266320955 -0.0
1240.0 MG TM 0.41 0.59 -101566.5 28515.23 104.90466 -130081.77840000001 0.0 0.0 -90526.45270000001 -6978.398079666407 -0.0
1240.0 MG TM 0.42 0.58 -101083.3 28534.4 104.53041 -129617.7084 0.0 0.0 -90056.71740000001 -7013.7969161411 -0.0
1240.0 MG TM 0.43 0.57 -100591.5 28557.41 104.15237 -129148.9388 0.0 0.0 -89586.98210000001 -7044.963092651379 -0.0
1240.0 MG TM 0.44 0.56 -100091.4 28584.11 103.77059 -128675.5316 0.0 0.0 -89117.24680000001 -7071.92252200596 -0.0
1240.0 MG TM 0.45 0.55 -99583.2 28614.35 103.38512 -128197.5488 0.0 0.0 -88647.51150000001 -7094.697406610823 -0.0
1250.0 MG TM 0.0 1.0 -110936.9 33143.27 115.26411 -144080.1375 0.0 0.0 -110936.9 0.0 -0.0
1250.0 MG TM 1.0 0.0 -63574.25 31869.75 76.3552 -95444.0 0.0 0.0 -63574.25 0.0 -0.0
1250.0 MG TM 0.23 0.77 -109639.1 29325.94 111.172 -138965.0 0.0 0.0 -100043.4905 -5604.766426721532 -0.0
1250.0 MG TM 0.24 0.76 -109349.4 29251.51 110.88076 -138600.94999999998 0.0 0.0 -99569.864 -5727.442577598919 -0.0
1250.0 MG TM 0.25 0.75 -109046.4 29183.51 110.58391 -138229.8875 0.0 0.0 -99096.23749999999 -5844.419449916352 -0.0
1250.0 MG TM 0.26 0.74 -108730.2 29121.8 110.28159 -137851.9875 0.0 0.0 -98622.611 -5955.852171861493 -0.0
1250.0 MG TM 0.27 0.73 -108401.2 29066.23 109.97397 -137467.4625 0.0 0.0 -98148.98449999999 -6061.882032811524 -0.0
1250.0 MG TM 0.28 0.72 -108059.8 29016.66 109.66117 -137076.4625 0.0 0.0 -97675.35800000001 -6162.637947396283 -0.0
1250.0 MG TM 0.29 0.71 -107706.2 28972.94 109.34334 -136679.175 0.0 0.0 -97201.7315 -6258.2377061460475 -0.0
1250.0 MG TM 0.3 0.7 -107340.8 28934.92 109.0206 -136275.75 0.0 0.0 -96728.10499999998 -6348.789049294265 -0.0
1250.0 MG TM 0.31 0.69 -106963.9 28902.47 108.69307 -135866.3375 0.0 0.0 -96254.4785 -6434.39059295818 -0.0
1250.0 MG TM 0.32 0.68 -106575.6 28875.44 108.36084 -135451.05 0.0 0.0 -95780.85199999998 -6515.1326312324245 -0.0
1250.0 MG TM 0.33 0.67 -106176.4 28853.69 108.02404 -135030.05 0.0 0.0 -95307.22549999999 -6591.097833286418 -0.0
1250.0 MG TM 0.34 0.66 -105766.4 28837.07 107.68275 -134603.4375 0.0 0.0 -94833.59899999999 -6662.361851053586 -0.0
1250.0 MG TM 0.35 0.65 -105345.9 28825.44 107.33707 -134171.3375 0.0 0.0 -94359.9725 -6728.993850316815 -0.0
1250.0 MG TM 0.36 0.64 -104915.2 28818.65 106.98709 -133733.8625 0.0 0.0 -93886.34599999999 -6791.056975765292 -0.0
1250.0 MG TM 0.37 0.63 -104474.5 28816.57 106.63289 -133291.11250000002 0.0 0.0 -93412.7195 -6848.608758799157 -0.0
1250.0 MG TM 0.38 0.62 -104024.1 28819.04 106.27455 -132843.1875 0.0 0.0 -92939.093 -6901.701475396596 -0.0
1250.0 MG TM 0.39 0.61 -103564.3 28825.92 105.91214 -132390.175 0.0 0.0 -92465.4665 -6950.382460161712 -0.0
1250.0 MG TM 0.4 0.6 -103095.1 28837.07 105.54575 -131932.1875 0.0 0.0 -91991.84 -6994.694381685579 -0.0
1250.0 MG TM 0.41 0.59 -102616.9 28852.34 105.17543 -131469.2875 0.0 0.0 -91518.21350000001 -7034.675483534684 -0.0
1250.0 MG TM 0.42 0.58 -102130.0 28871.6 104.80125 -131001.5625 0.0 0.0 -91044.587 -7070.359794497075 -0.0
1250.0 MG TM 0.43 0.57 -101634.4 28894.69 104.42328 -130529.1 0.0 0.0 -90570.9605 -7101.777311140502 -0.0
1250.0 MG TM 0.44 0.56 -101130.5 28921.47 104.04156 -130051.95000000001 0.0 0.0 -90097.334 -7128.954155247942 -0.0
1250.0 MG TM 0.45 0.55 -100618.4 28951.8 103.65617 -129570.21250000001 0.0 0.0 -89623.7075 -7151.912708277038 -0.0
1260.0 MG TM 0.0 1.0 -112090.8 33477.68 115.53058 -145568.5308 0.0 0.0 -112090.8 0.0 -0.0
1260.0 MG TM 1.0 0.0 -64339.17 32211.87 76.627809 -96551.03934 0.0 0.0 -64339.17 0.0 -0.0
1260.0 MG TM 0.23 0.77 -110752.1 29662.12 111.43988 -140414.2488 0.0 0.0 -101107.9251 -5649.604558135305 -0.0
1260.0 MG TM 0.24 0.76 -110459.6 29587.77 111.1487 -140047.362 0.0 0.0 -100630.4088 -5773.262118219711 -0.0
1260.0 MG TM 0.25 0.75 -110153.6 29519.86 110.85191 -139673.40660000002 0.0 0.0 -100152.8925 -5891.174805515683 -0.0
1260.0 MG TM 0.26 0.74 -109834.3 29458.22 110.54965 -139292.559 0.0 0.0 -99675.3762 -6003.498989236386 -0.0
1260.0 MG TM 0.27 0.73 -109502.3 29402.73 110.24209 -138905.03340000001 0.0 0.0 -99197.8599 -6110.377089074017 -0.0
1260.0 MG TM 0.28 0.72 -109157.8 29353.23 109.92936 -138510.99360000002 0.0 0.0 -98720.34360000001 -6211.939050975454 -0.0
1260.0 MG TM 0.29 0.71 -108801.0 29309.59 109.61159 -138110.60340000002 0.0 0.0 -98242.82729999999 -6308.3036077952165 -0.0
1260.0 MG TM 0.3 0.7 -108432.4 29271.65 109.28891 -137704.0266 0.0 0.0 -97765.311 -6399.579361688619 -0.0
1260.0 MG TM 0.31 0.69 -108052.1 29239.28 108.96144 -137291.4144 0.0 0.0 -97287.7947 -6485.865717701846 -0.0
1260.0 MG TM 0.32 0.68 -107660.6 29212.33 108.62927 -136872.8802 0.0 0.0 -96810.2784 -6567.253692282284 -0.0
1260.0 MG TM 0.33 0.67 -107257.9 29190.65 108.29253 -136448.5878 0.0 0.0 -96332.76209999999 -6643.826615952709 -0.0
1260.0 MG TM 0.34 0.66 -106844.5 29174.11 107.9513 -136018.638 0.0 0.0 -95855.2458 -6715.660745862015 -0.0
1260.0 MG TM 0.35 0.65 -106420.6 29162.55 107.60569 -135583.16939999998 0.0 0.0 -95377.7295 -6782.82580111935 -0.0
1260.0 MG TM 0.36 0.64 -105986.4 29155.84 107.25577 -135142.2702 0.0 0.0 -94900.2132 -6845.385431571414 -0.0
1260.0 MG TM 0.37 0.63 -105542.2 29153.83 106.90163 -134696.0538 0.0 0.0 -94422.6969 -6903.39762886955 -0.0
1260.0 MG TM 0.38 0.62 -105088.2 29156.38 106.54335 -134244.621 0.0 0.0 -93945.1806 -6956.915087199769 -0.0
1260.0 MG TM 0.39 0.61 -104624.7 29163.34 106.18101 -133788.0726 0.0 0.0 -93467.6643 -7005.985519843006 -0.0
1260.0 MG TM 0.4 0.6 -104151.9 29174.57 105.81467 -133326.4842 0.0 0.0 -92990.148 -7050.651936739064 -0.0
1260.0 MG TM 0.41 0.59 -103670.0 29189.92 105.44442 -132859.9692 0.0 0.0 -92512.63170000001 -7090.952887402961 -0.0
1260.0 MG TM 0.42 0.58 -103179.3 29209.25 105.0703 -132388.578 0.0 0.0 -92035.11540000001 -7126.922672853052 -0.0
1260.0 MG TM 0.43 0.57 -102680.0 29232.42 104.69238 -131912.3988 0.0 0.0 -91557.5991 -7158.591529629627 -0.0
1260.0 MG TM 0.44 0.56 -102172.2 29259.28 104.31073 -131431.5198 0.0 0.0 -91080.0828 -7185.985788489927 -0.0
1260.0 MG TM 0.45 0.55 -101656.3 29289.68 103.9254 -130946.004 0.0 0.0 -90602.56650000002 -7209.128009943255 -0.0
1270.0 MG TM 0.0 1.0 -113247.5 33812.82 115.79551 -147060.2977 0.0 0.0 -113247.5 0.0 -0.0
1270.0 MG TM 1.0 0.0 -65106.8 32554.07 76.898323 -97660.87021000001 0.0 0.0 -65106.8 0.0 -0.0
1270.0 MG TM 0.23 0.77 -111867.9 29998.89 111.7061 -141866.747 0.0 0.0 -102175.139 -5694.442689549077 -0.0
1270.0 MG TM 0.24 0.76 -111572.4 29924.61 111.41498 -141497.0246 0.0 0.0 -101693.732 -5819.081658840502 -0.0
1270.0 MG TM 0.25 0.75 -111263.4 29856.76 111.11824 -141120.1648 0.0 0.0 -101212.325 -5937.930161115014 -0.0
1270.0 MG TM 0.26 0.74 -110941.2 29795.2 110.81604 -140736.3708 0.0 0.0 -100730.91799999999 -6051.145806611278 -0.0
1270.0 MG TM 0.27 0.73 -110606.1 29739.78 110.50853 -140345.8331 0.0 0.0 -100249.511 -6158.87214533651 -0.0
1270.0 MG TM 0.28 0.72 -110258.4 29690.35 110.19586 -139948.7422 0.0 0.0 -99768.10399999999 -6261.2401545546245 -0.0
1270.0 MG TM 0.29 0.71 -109898.5 29646.77 109.87815 -139545.2505 0.0 0.0 -99286.69699999999 -6358.369509444385 -0.0
