T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2710.0 NI MO 0.0 1.0 -195582.4 97689.73 108.21849 -293272.1079 0.0 0.0 -195582.4 0.0 -0.0
2710.0 NI MO 1.0 0.0 -176084.5 80093.78 94.530745 -256178.31895 0.0 0.0 -176084.5 0.0 -0.0
2710.0 NI MO 0.01 0.99 -196273.5 97889.48 108.54724 -294163.0204 0.0 0.0 -195387.421 -1261.843092536055 -0.0
2710.0 NI MO 0.02 0.98 -196655.7 98083.53 108.75988 -294739.2748 0.0 0.0 -195192.44199999998 -2209.046221957339 -0.0
2710.0 NI MO 0.03 0.97 -196923.5 98271.83 108.92817 -295195.3407 0.0 0.0 -194997.463 -3036.0502823661177 -0.0
2710.0 NI MO 0.04 0.96 -197118.2 98454.31 109.06735 -295572.5185 0.0 0.0 -194802.484 -3784.1670802699678 -0.0
2710.0 NI MO 0.05 0.95 -197259.5 98630.92 109.18466 -295890.4286 0.0 0.0 -194607.505 -4473.004025065989 -0.0
2710.0 NI MO 0.06 0.94 -197359.0 98801.6 109.28435 -296160.5885 0.0 0.0 -194412.52599999998 -5114.099172402758 -0.0
2710.0 NI MO 0.07 0.93 -197424.3 98966.29 109.36923 -296390.6133 0.0 0.0 -194217.547 -5715.067575528895 -0.0
2720.0 NI MO 0.0 1.0 -196665.4 98120.27 108.37706 -294785.6032 0.0 0.0 -196665.4 0.0 -0.0
2720.0 NI MO 1.0 0.0 -177030.7 80580.2 94.709903 -257610.93615999998 0.0 0.0 -177030.7 0.0 -0.0
2720.0 NI MO 0.01 0.99 -197359.8 98320.57 108.70602 -295680.3744 0.0 0.0 -196469.05299999999 -1266.499340109989 -0.0
2720.0 NI MO 0.02 0.98 -197744.1 98515.18 108.91887 -296259.3264 0.0 0.0 -196272.706 -2217.1976840309826 -0.0
2720.0 NI MO 0.03 0.97 -198013.6 98704.04 109.08736 -296717.6192 0.0 0.0 -196076.359 -3047.2534199394245 -0.0
2720.0 NI MO 0.04 0.96 -198209.7 98887.08 109.22675 -297096.76 0.0 0.0 -195880.012 -3798.1307964333255 -0.0
2720.0 NI MO 0.05 0.95 -198352.2 99064.25 109.34426 -297416.3872 0.0 0.0 -195683.66499999998 -4489.509574973981 -0.0
2720.0 NI MO 0.06 0.94 -198452.6 99235.48 109.44416 -297688.1152 0.0 0.0 -195487.318 -5132.970387061071 -0.0
2720.0 NI MO 0.07 0.93 -198518.8 99400.73 109.52925 -297919.56 0.0 0.0 -195290.971 -5736.156385770699 -0.0
2730.0 NI MO 0.0 1.0 -197749.9 98550.82 108.53507 -296300.7411 0.0 0.0 -197749.9 0.0 -0.0
2730.0 NI MO 1.0 0.0 -177978.7 81068.94 94.889258 -259047.67434 0.0 0.0 -177978.7 0.0 -0.0
2730.0 NI MO 0.01 0.99 -198447.6 98751.71 108.86423 -297199.3479 0.0 0.0 -197552.188 -1271.1555876839227 -0.0
2730.0 NI MO 0.02 0.98 -198834.1 98946.9 109.0773 -297781.029 0.0 0.0 -197354.476 -2225.349146104626 -0.0
2730.0 NI MO 0.03 0.97 -199105.3 99136.34 109.24601 -298241.6073 0.0 0.0 -197156.764 -3058.4565575127313 -0.0
2730.0 NI MO 0.04 0.96 -199302.7 99319.96 109.38561 -298622.7153 0.0 0.0 -196959.05199999997 -3812.094512596683 -0.0
2730.0 NI MO 0.05 0.95 -199446.4 99497.71 109.50333 -298944.0909 0.0 0.0 -196761.34 -4506.015124881974 -0.0
2730.0 NI MO 0.06 0.94 -199547.9 99669.52 109.60344 -299217.3912 0.0 0.0 -196563.628 -5151.841601719384 -0.0
2730.0 NI MO 0.07 0.93 -199614.9 99835.35 109.68874 -299450.26019999996 0.0 0.0 -196365.91599999997 -5757.245196012503 -0.0
2740.0 NI MO 0.0 1.0 -198836.1 98981.38 108.69249 -297817.4226 0.0 0.0 -198836.1 0.0 -0.0
2740.0 NI MO 1.0 0.0 -178928.5 81560.03 95.068817 -260488.55857999998 0.0 0.0 -178928.5 0.0 -0.0
2740.0 NI MO 0.01 0.99 -199537.1 99182.88 109.02188 -298719.9512 0.0 0.0 -198637.024 -1275.8118352578565 -0.0
2740.0 NI MO 0.02 0.98 -199925.7 99378.68 109.23517 -299304.36579999997 0.0 0.0 -198437.948 -2233.500608178269 -0.0
2740.0 NI MO 0.03 0.97 -200198.5 99568.72 109.4041 -299767.234 0.0 0.0 -198238.872 -3069.659695086038 -0.0
2740.0 NI MO 0.04 0.96 -200397.4 99752.94 109.54392 -300150.3408 0.0 0.0 -198039.796 -3826.0582287600414 -0.0
2740.0 NI MO 0.05 0.95 -200542.2 99931.3 109.66187 -300473.52379999997 0.0 0.0 -197840.71999999997 -4522.5206747899665 -0.0
2740.0 NI MO 0.06 0.94 -200644.7 100103.7 109.7622 -300748.428 0.0 0.0 -197641.644 -5170.712816377697 -0.0
2740.0 NI MO 0.07 0.93 -200712.6 100270.2 109.84772 -300982.75279999996 0.0 0.0 -197442.568 -5778.3340062543075 -0.0
2750.0 NI MO 0.0 1.0 -199923.8 99411.96 108.84935 -299335.7125 0.0 0.0 -199923.8 0.0 -0.0
2750.0 NI MO 1.0 0.0 -179880.1 82053.49 95.248583 -261933.60325 0.0 0.0 -179880.1 0.0 -0.0
2750.0 NI MO 0.01 0.99 -200628.1 99614.09 109.17897 -300242.16750000004 0.0 0.0 -199723.36299999998 -1280.4680828317903 -0.0
2750.0 NI MO 0.02 0.98 -201018.8 99810.52 109.39249 -300829.3475 0.0 0.0 -199522.926 -2241.6520702519124 -0.0
2750.0 NI MO 0.03 0.97 -201293.3 100001.2 109.56165 -301294.5375 0.0 0.0 -199322.48899999997 -3080.862832659345 -0.0
2750.0 NI MO 0.04 0.96 -201493.6 100186.0 109.7017 -301679.675 0.0 0.0 -199122.05199999997 -3840.021944923399 -0.0
2750.0 NI MO 0.05 0.95 -201639.6 100365.0 109.81987 -302004.64249999996 0.0 0.0 -198921.615 -4539.026224697959 -0.0
2750.0 NI MO 0.06 0.94 -201743.1 100538.1 109.92043 -302281.1825 0.0 0.0 -198721.17799999999 -5189.58403103601 -0.0
2750.0 NI MO 0.07 0.93 -201811.9 100705.1 110.00618 -302516.995 0.0 0.0 -198520.74099999998 -5799.422816496111 -0.0
2760.0 NI MO 0.0 1.0 -201013.0 99842.56 109.00565 -300855.594 0.0 0.0 -201013.0 0.0 -0.0
2760.0 NI MO 1.0 0.0 -180833.5 82549.34 95.428562 -263382.83112 0.0 0.0 -180833.5 0.0 -0.0
2760.0 NI MO 0.01 0.99 -201720.7 100045.3 109.33551 -301766.0076 0.0 0.0 -200811.205 -1285.124330405724 -0.0
2760.0 NI MO 0.02 0.98 -202113.5 100242.4 109.54926 -302355.9576 0.0 0.0 -200609.41 -2249.8035323255554 -0.0
2760.0 NI MO 0.03 0.97 -202389.7 100433.7 109.71865 -302823.474 0.0 0.0 -200407.615 -3092.065970232651 -0.0
2760.0 NI MO 0.04 0.96 -202591.4 100619.2 109.85894 -303210.6744 0.0 0.0 -200205.81999999998 -3853.9856610867564 -0.0
2760.0 NI MO 0.05 0.95 -202738.6 100798.9 109.97735 -303537.486 0.0 0.0 -200004.02499999997 -4555.531774605951 -0.0
2760.0 NI MO 0.06 0.94 -202843.1 100972.6 110.07815 -303815.69399999996 0.0 0.0 -199802.23 -5208.455245694322 -0.0
2760.0 NI MO 0.07 0.93 -202912.7 101140.3 110.16414 -304053.02640000003 0.0 0.0 -199600.435 -5820.511626737914 -0.0
2630.0 NI MO 0.0 1.0 -186976.2 94246.16 106.92867 -281222.4021 0.0 0.0 -186976.2 0.0 -0.0
2630.0 NI MO 1.0 0.0 -168579.2 76284.06 93.103911 -244863.28592999998 0.0 0.0 -168579.2 0.0 -0.0
2630.0 NI MO 0.05 0.95 -188576.4 95169.04 107.88798 -283745.3874 0.0 0.0 -186056.35 -4340.959625802048 -0.0
2630.0 NI MO 0.06 0.94 -188667.9 95336.05 107.9863 -284003.969 0.0 0.0 -185872.38 -4963.129455136256 -0.0
2630.0 NI MO 0.07 0.93 -188726.5 95497.08 108.06982 -284223.6266 0.0 0.0 -185688.41 -5546.357093594463 -0.0
2630.0 NI MO 0.08 0.92 -188757.5 95652.06 108.14052 -284409.5676 0.0 0.0 -185504.44000000003 -6095.88748632889 -0.0
2630.0 NI MO 0.09 0.91 -188764.8 95800.94 108.19989 -284565.7107 0.0 0.0 -185320.47 -6615.635420279109 -0.0
