T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1130.0 PR MN 0.91 0.09 -58349.2 40515.15 87.490572 -98864.34636 527.8 0.2457 -60788.806399999994 -2842.4593250628864 -1.9589796461408708
1130.0 PR MN 0.92 0.08 -58112.96 39930.03 86.763708 -98042.99003999999 533.6 0.2484 -60311.1768 -2619.1455739740086 -2.089401428366397
1130.0 PR MN 0.93 0.07 -57892.51 39291.52 86.003558 -97184.02054 539.4 0.2511 -59833.5472 -2383.035557323855 -2.226931883574809
1130.0 PR MN 0.94 0.06 -57686.97 38597.33 85.207348 -96284.30324 545.2 0.2538 -59355.91760000001 -2132.4472563893423 -2.371874201464556
1130.0 PR MN 0.95 0.05 -57494.95 37845.15 84.371769 -95340.09897 551.0 0.2565 -58878.288 -1865.127139603162 -2.5245409691352108
1130.0 PR MN 0.96 0.04 -57314.11 37032.6 83.492668 -94346.71484 556.8 0.2592 -58400.6584 -1577.8999264594333 -2.685254355333398
1130.0 PR MN 0.97 0.03 -57140.51 36157.28 82.564415 -93297.78895 562.6 0.2619 -57923.0288 -1265.9545457836587 -2.854346296462942
1130.0 PR MN 0.98 0.02 -56966.85 35216.71 81.578373 -92183.56149 568.4 0.2646 -57445.39920000001 -921.1152143216954 -3.032158684396005
1130.0 PR MN 0.99 0.01 -56776.78 34208.41 80.51787 -90985.1931 574.2 0.2673 -56967.7696 -526.1559758545178 -3.219043556126818
1140.0 PR MN 0.0 1.0 -105455.8 31848.22 120.44214 -137304.0396 5.8e-28 2.7e-31 -105455.8 0.0 -0.0
1140.0 PR MN 1.0 0.0 -57285.02 33535.73 79.667325 -90820.75050000001 580.0 0.27 -57285.02 0.0 -3.2970823746779323
1140.0 PR MN 0.91 0.09 -59225.88 40918.83 87.846241 -100144.71474000001 527.8 0.2457 -61620.390199999994 -2867.6138323643277 -1.8911401607656049
1140.0 PR MN 0.92 0.08 -58982.38 40333.95 87.119587 -99316.32918 533.6 0.2484 -61138.68239999999 -2642.323853389708 -2.0170451269856056
1140.0 PR MN 0.93 0.07 -58754.32 39695.68 86.359649 -98449.99986000001 539.4 0.2511 -60656.974599999994 -2404.1243675656588 -2.149812518390067
1140.0 PR MN 0.94 0.06 -58540.83 39001.74 85.563653 -97542.56442000001 545.2 0.2538 -60175.2668 -2151.3184710476553 -2.2897350120819118
1140.0 PR MN 0.95 0.05 -58340.45 38249.8 84.72829 -96590.2506 551.0 0.2565 -59693.558999999994 -1881.6326895111547 -2.437114355135882
1140.0 PR MN 0.96 0.04 -58150.82 37437.5 83.849406 -95588.32284000001 556.8 0.2592 -59211.8512 -1591.8636426227913 -2.5922615421919226
1140.0 PR MN 0.97 0.03 -57967.94 36562.42 82.921373 -94530.36522 562.6 0.2619 -58730.1434 -1277.1576833569654 -2.7554969947181465
1140.0 PR MN 0.98 0.02 -57784.42 35622.11 81.935553 -93406.53042 568.4 0.2646 -58248.4356 -929.2666763953388 -2.927150741975311
1140.0 PR MN 0.99 0.01 -57583.75 34614.06 80.875273 -92197.81122 574.2 0.2673 -57766.72779999999 -530.8122234284516 -3.10756260371875
1150.0 PR MN 0.0 1.0 -106661.9 32232.73 120.77796 -138894.65399999998 5.8e-28 2.7e-31 -106661.9 0.0 -0.0
1150.0 PR MN 1.0 0.0 -58083.48 33943.1 80.023111 -92026.57765 580.0 0.27 -58083.48 0.0 -3.1838786093451352
1150.0 PR MN 0.91 0.09 -60106.12 41323.86 88.19998 -101429.977 527.8 0.2457 -62455.5378 -2892.7683396657694 -1.826212199279731
1150.0 PR MN 0.92 0.08 -59855.35 40739.23 87.473547 -100594.57905 533.6 0.2484 -61969.753600000004 -2665.502132805407 -1.9477942367996708
1150.0 PR MN 0.93 0.07 -59619.69 40101.21 86.713831 -99720.90565 539.4 0.2511 -61483.969399999994 -2425.213177807463 -2.0760030286539575
1150.0 PR MN 0.94 0.06 -59398.24 39407.53 85.918059 -98805.76785 545.2 0.2538 -60998.18520000001 -2170.1896857059683 -2.211121192033681
1150.0 PR MN 0.95 0.05 -59189.51 38655.85 85.082921 -97845.35915 551.0 0.2565 -60512.401 -1898.1382394191473 -2.353440100954137
1150.0 PR MN 0.96 0.04 -58991.09 37843.81 84.204265 -96834.90475 556.8 0.2592 -60026.6168 -1605.8273587861493 -2.50326005751243
1150.0 PR MN 0.97 0.03 -58798.93 36969.0 83.27646 -95767.929 562.6 0.2619 -59540.8326 -1288.3608209302722 -2.660890464727989
1150.0 PR MN 0.98 0.02 -58605.55 36028.95 82.290871 -94634.50164999999 568.4 0.2646 -59055.04840000001 -937.4181384689821 -2.8266500009935744
1150.0 PR MN 0.99 0.01 -58394.28 35021.17 81.230824 -93415.4476 574.2 0.2673 -58569.2642 -535.4684710023854 -3.000866796167962
1160.0 PR MN 0.0 1.0 -107871.4 32617.24 121.11087 -140488.6092 5.8e-28 2.7e-31 -107871.4 0.0 -0.0
1160.0 PR MN 1.0 0.0 -58885.48 34351.94 80.377088 -93237.42208 580.0 0.27 -58885.48 0.0 -3.075492608052678
1160.0 PR MN 0.91 0.09 -60989.88 41730.24 88.551823 -102720.11468 527.8 0.2457 -63294.212799999994 -2917.922846967211 -1.7640470725320276
1160.0 PR MN 0.92 0.08 -60731.85 41145.87 87.825621 -101877.72035999999 533.6 0.2484 -62804.3536 -2688.6804122211065 -1.8814901626866078
1160.0 PR MN 0.93 0.07 -60488.59 40508.13 87.066137 -100996.71892 539.4 0.2511 -62314.494399999996 -2446.301988049267 -2.0053343720789445
1160.0 PR MN 0.94 0.06 -60259.18 39814.71 86.270599 -100073.89484000001 545.2 0.2538 -61824.635200000004 -2189.0609003642808 -2.1358526873702472
1160.0 PR MN 0.95 0.05 -60042.1 39063.31 85.435696 -99105.40736 551.0 0.2565 -61334.776000000005 -1914.64378932714 -2.273326552422728
1160.0 PR MN 0.96 0.04 -59834.9 38251.54 84.557276 -98086.44016 556.8 0.2592 -60844.916800000006 -1619.7910749495072 -2.418046033518163
1160.0 PR MN 0.97 0.03 -59633.46 37377.0 83.62971 -97010.4636 562.6 0.2619 -60355.0576 -1299.563958503579 -2.5703099860797773
1160.0 PR MN 0.98 0.02 -59430.23 36437.23 82.644362 -95867.45992 568.4 0.2646 -59865.1984 -945.5696005426255 -2.7304262229212055
1160.0 PR MN 0.99 0.01 -59208.36 35429.73 81.584557 -94638.08612 574.2 0.2673 -59375.3392 -540.1247185763192 -2.898711684049546
1170.0 PR MN 0.0 1.0 -109084.1 33001.75 121.44093 -142085.88809999998 5.8e-28 2.7e-31 -109084.1 0.0 -0.0
1170.0 PR MN 1.0 0.0 -59691.01 34762.25 80.729288 -94453.26696 580.0 0.27 -59691.01 0.0 -2.9716803295648986
1170.0 PR MN 0.91 0.09 -61877.15 42137.97 88.901805 -104015.11185 527.8 0.2457 -64136.3881 -2943.077354268652 -1.7045048779085812
1170.0 PR MN 0.92 0.08 -61611.85 41553.88 88.175843 -103165.73631000001 533.6 0.2484 -63642.4572 -2711.8586916368054 -1.8179836819932484
1170.0 PR MN 0.93 0.07 -61361.01 40916.41 87.416601 -102277.42317 539.4 0.2511 -63148.5263 -2467.390798291071 -1.9376474968927104
1170.0 PR MN 0.94 0.06 -61123.64 40223.28 86.621305 -101346.92685 545.2 0.2538 -62654.595400000006 -2207.9321150225933 -2.063760086219194
1170.0 PR MN 0.95 0.05 -60898.21 39472.16 85.786647 -100370.37699 551.0 0.2565 -62160.6645 -1931.1493392351322 -2.196593383978156
1170.0 PR MN 0.96 0.04 -60682.23 38660.68 84.908474 -99342.91458 556.8 0.2592 -61666.7336 -1633.7547911128647 -2.336427654026278
1170.0 PR MN 0.97 0.03 -60471.52 37786.43 83.981156 -98257.95251999999 562.6 0.2619 -61172.8027 -1310.7670960768855 -2.483551650959437
1170.0 PR MN 0.98 0.02 -60258.43 36846.95 82.996057 -97105.38669 568.4 0.2646 -60678.8718 -953.7210626162687 -2.6382627824511062
1170.0 PR MN 0.99 0.01 -60025.97 35839.74 81.936504 -95865.70968 574.2 0.2673 -60184.9409 -544.780966150253 -2.8008672730645388
1180.0 PR MN 0.0 1.0 -110300.2 33386.26 121.76817 -143686.4406 5.8e-28 2.7e-31 -110300.2 0.0 -0.0
1180.0 PR MN 1.0 0.0 -60500.06 35174.04 81.079742 -95674.09556 580.0 0.27 -60500.06 0.0 -2.8722120431511478
1180.0 PR MN 0.91 0.09 -62767.91 42547.04 89.249956 -105314.94808 527.8 0.2457 -64982.0726 -2968.2318615700938 -1.6474539105972328
1180.0 PR MN 0.92 0.08 -62495.36 41963.25 88.524244 -104458.60792 533.6 0.2484 -64484.0712 -2735.0369710525047 -1.7571343164644273
1180.0 PR MN 0.93 0.07 -62236.92 41326.08 87.765253 -103562.99854 539.4 0.2511 -63986.0698 -2488.479608532875 -1.8727926722620651
1180.0 PR MN 0.94 0.06 -61991.6 40633.25 86.97021 -102624.84779999999 545.2 0.2538 -63488.068400000004 -2226.8033296809062 -1.9946839054368046
1180.0 PR MN 0.95 0.05 -61757.83 39882.42 86.135807 -101640.25226 551.0 0.2565 -62990.066999999995 -1947.654889143125 -2.123070839171877
1180.0 PR MN 0.96 0.04 -61533.06 39071.25 85.257889 -100604.30902 556.8 0.2592 -62492.065599999994 -1647.7185072762227 -2.2582243463461618
1180.0 PR MN 0.97 0.03 -61313.08 38197.3 84.330828 -99510.37703999999 562.6 0.2619 -61994.0642 -1321.9702336501923 -2.4004235048554605
1180.0 PR MN 0.98 0.02 -61090.15 37258.12 83.345988 -98348.26584000001 568.4 0.2646 -61496.0628 -961.872524689912 -2.549955754313619
1180.0 PR MN 0.99 0.01 -60847.08 36251.22 82.286696 -97098.30128000001 574.2 0.2673 -60998.0614 -549.4372137241868 -2.707117054153599
1190.0 PR MN 0.0 1.0 -111519.5 33770.77 122.09266 -145290.2654 5.8e-28 2.7e-31 -111519.5 0.0 -0.0
1190.0 PR MN 1.0 0.0 -61312.6 35587.29 81.428481 -96899.89239000001 580.0 0.27 -61312.6 0.0 -2.776871376335106
1190.0 PR MN 0.91 0.09 -63662.14 42957.47 89.596308 -106619.60651999999 527.8 0.2457 -65831.22099999999 -2993.3863688715355 -1.592770118903353
1190.0 PR MN 0.92 0.08 -63382.33 42373.99 88.870856 -105756.31864 533.6 0.2484 -65329.152 -2758.215250468204 -1.6988097511774483
1190.0 PR MN 0.93 0.07 -63116.31 41737.12 88.112126 -104853.42994 539.4 0.2511 -64827.083 -2509.5684187746792 -1.8106288688410463
1190.0 PR MN 0.94 0.06 -62863.04 41044.6 87.317346 -103907.64174 545.2 0.2538 -64325.014 -2245.674544339219 -1.9284739306753864
1190.0 PR MN 0.95 0.05 -62620.93 40294.09 86.483205 -102915.01395 551.0 0.2565 -63822.945 -1964.1604390511177 -2.052599028069699
1190.0 PR MN 0.96 0.04 -62387.38 39483.23 85.605553 -101870.60807 556.8 0.2592 -63320.876000000004 -1661.6822234395804 -2.1832660337274663
1190.0 PR MN 0.97 0.03 -62158.13 38609.59 84.678758 -100767.72202 562.6 0.2619 -62818.807 -1333.173371223499 -2.3207447516722084
1190.0 PR MN 0.98 0.02 -61925.35 37670.73 83.694186 -99596.08134 568.4 0.2646 -62316.738 -970.0239867635554 -2.4653130685678684
1190.0 PR MN 0.99 0.01 -61671.7 36664.15 82.635163 -98335.84397 574.2 0.2673 -61814.668999999994 -554.0934612981206 -2.617257106371104
1200.0 PR MN 0.0 1.0 -112742.0 34155.28 122.41442 -146897.304 5.8e-28 2.7e-31 -112742.0 0.0 -0.0
1200.0 PR MN 1.0 0.0 -62128.62 36002.02 81.775535 -98130.642 580.0 0.27 -62128.62 0.0 -2.685454433498673
1200.0 PR MN 0.91 0.09 -64559.83 43369.24 89.940893 -107929.07160000001 527.8 0.2457 -66683.8242 -3018.540876172977 -1.5403365999789893
1200.0 PR MN 0.92 0.08 -64272.77 42786.08 89.215709 -107058.8508 533.6 0.2484 -66177.6904 -2781.3935298839033 -1.642885296598339
1200.0 PR MN 0.93 0.07 -63999.16 42149.54 88.45725 -106148.7 539.4 0.2511 -65671.5566 -2530.657229016483 -1.7510231853001479
1200.0 PR MN 0.94 0.06 -63737.94 41457.34 87.662741 -105195.2892 545.2 0.2538 -65165.4228 -2264.545758997532 -1.8649886054490514
1200.0 PR MN 0.95 0.05 -63487.49 40707.16 86.828873 -104194.6476 551.0 0.2565 -64659.289000000004 -1980.6659889591103 -1.9850272768322514
1200.0 PR MN 0.96 0.04 -63245.17 39896.62 85.951495 -103141.794 556.8 0.2592 -64153.15520000001 -1675.6459396029384 -2.1113924433448426
1200.0 PR MN 0.97 0.03 -63006.65 39023.32 85.024976 -102029.9712 562.6 0.2619 -63647.021400000005 -1344.3765087968059 -2.244345017916479
1200.0 PR MN 0.98 0.02 -62764.02 38084.79 84.040681 -100848.8172 568.4 0.2646 -63140.8876 -978.1754488371987 -2.3841537286922017
1200.0 PR MN 0.99 0.01 -62499.78 37078.54 82.981937 -99578.3244 574.2 0.2673 -62634.7538 -558.7497088720544 -2.531095266482396
