T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1770.0 O Y 0.14 0.86 -420216.4 -191315.4 129.32258 -228900.96659999999 0.0 0.0 -238326.958 -5959.711946918487 -0.0
1770.0 O Y 0.15 0.85 -440329.3 -208710.7 130.85796 -231618.5892 0.0 0.0 -246207.305 -6220.868037696353 -0.0
1770.0 O Y 0.16 0.84 -460327.4 -226062.4 132.35315 -234265.0755 0.0 0.0 -254087.652 -6470.474325739966 -0.0
1770.0 O Y 0.17 0.83 -480204.3 -243362.1 133.80915 -236842.19549999997 0.0 0.0 -261967.999 -6709.124675242269 -0.0
1770.0 O Y 0.18 0.82 -499953.0 -260601.5 135.22686 -239351.54219999997 0.0 0.0 -269848.346 -6937.340028566074 -0.0
1770.0 O Y 0.19 0.81 -519566.7 -277772.2 136.60703 -241794.4431 0.0 0.0 -277728.693 -7155.580486234435 -0.0
1770.0 O Y 0.2 0.8 -539038.1 -294865.9 137.95038 -244172.1726 0.0 0.0 -285609.04000000004 -7364.254832399626 -0.0
1770.0 O Y 0.21 0.79 -558360.0 -311874.2 139.25752 -246485.8104 0.0 0.0 -293489.387 -7563.728145989053 -0.0
1770.0 O Y 0.22 0.78 -577525.1 -328788.8 140.529 -248736.33 0.0 0.0 -301369.73400000005 -7754.327954218545 -0.0
1770.0 O Y 0.23 0.77 -596525.8 -345601.2 141.76533 -250924.63410000002 0.0 0.0 -309250.081 -7936.34926023769 -0.0
1770.0 O Y 0.24 0.76 -615354.6 -362303.1 142.96695 -253051.50149999998 0.0 0.0 -317130.428 -8110.05868988007 -0.0
1770.0 O Y 0.25 0.75 -634003.8 -378886.2 144.13428 -255117.6756 0.0 0.0 -325010.775 -8275.697941081555 -0.0
1770.0 O Y 0.26 0.74 -652465.8 -395342.0 145.26769 -257123.81129999997 0.0 0.0 -332891.12200000003 -8433.486675355874 -0.0
1770.0 O Y 0.27 0.73 -670732.8 -411662.3 146.36751 -259070.49270000003 0.0 0.0 -340771.46900000004 -8583.62495846112 -0.0
1770.0 O Y 0.28 0.72 -688796.9 -427838.6 147.43406 -260958.28619999997 0.0 0.0 -348651.81600000005 -8726.295333513137 -0.0
1780.0 O Y 0.0 1.0 -129020.7 52459.94 101.95542 -181480.6476 0.0 0.0 -129020.7 0.0 -0.0
1780.0 O Y 1.0 0.0 -917417.8 -671140.7 138.3579 -246277.062 0.0 0.0 -917417.8 0.0 -0.0
1780.0 O Y 0.01 0.99 -151093.1 35338.39 104.73681 -186431.52180000002 0.0 0.0 -136904.671 -828.8120681602134 -0.0
1780.0 O Y 0.02 0.98 -172582.4 18143.32 107.14928 -190725.7184 0.0 0.0 -144788.642 -1450.9602491085107 -0.0
1780.0 O Y 0.03 0.97 -193863.3 883.0992 109.40806 -194746.3468 0.0 0.0 -152672.613 -1994.1584880485939 -0.0
1780.0 O Y 0.04 0.96 -215008.8 -16433.91 111.55891 -198574.8598 0.0 0.0 -160556.58399999997 -2485.541477077691 -0.0
1780.0 O Y 0.05 0.95 -236049.2 -33799.34 113.62351 -202249.8478 0.0 0.0 -168440.555 -2937.987883622679 -0.0
1780.0 O Y 0.06 0.94 -256998.9 -51204.84 115.61465 -205794.077 0.0 0.0 -176324.52599999998 -3359.0762091796714 -0.0
1780.0 O Y 0.07 0.93 -277864.6 -68642.02 117.54075 -209222.535 0.0 0.0 -184208.497 -3753.808223041119 -0.0
1780.0 O Y 0.08 0.92 -298648.4 -86102.54 119.40779 -212545.86620000002 0.0 0.0 -192092.468 -4125.733735994458 -0.0
1780.0 O Y 0.09 0.91 -319350.1 -103578.0 121.22025 -215772.04499999998 0.0 0.0 -199976.439 -4477.502299656583 -0.0
1780.0 O Y 0.1 0.9 -339967.3 -121060.1 122.98158 -218907.2124 0.0 0.0 -207860.41000000003 -4811.16624042849 -0.0
1780.0 O Y 0.11 0.89 -360496.7 -138540.5 124.69454 -221956.2812 0.0 0.0 -215744.381 -5128.361148482245 -0.0
1780.0 O Y 0.12 0.88 -380933.9 -156010.7 126.36137 -224923.23859999998 0.0 0.0 -223628.352 -5430.420155087761 -0.0
1780.0 O Y 0.13 0.87 -401273.8 -173462.4 127.98394 -227811.4132 0.0 0.0 -231512.323 -5718.44983959714 -0.0
1780.0 O Y 0.14 0.86 -421510.8 -190887.3 129.56381 -230623.58179999999 0.0 0.0 -239396.294 -5993.382635884129 -0.0
1780.0 O Y 0.15 0.85 -441639.1 -208276.9 131.10235 -233362.183 0.0 0.0 -247280.265 -6256.014184801982 -0.0
1780.0 O Y 0.16 0.84 -461652.2 -225623.0 132.60068 -236029.2104 0.0 0.0 -255164.23599999998 -6507.030677862791 -0.0
1780.0 O Y 0.17 0.83 -481543.6 -242917.1 134.05984 -238626.51520000002 0.0 0.0 -263048.207 -6747.029334424429 -0.0
1780.0 O Y 0.18 0.82 -501306.6 -260150.9 135.48069 -241155.6282 0.0 0.0 -270932.178 -6976.534040026899 -0.0
1780.0 O Y 0.19 0.81 -520934.0 -277316.1 136.86402 -243617.95560000002 0.0 0.0 -278816.14900000003 -7196.00749463124 -0.0
1780.0 O Y 0.2 0.8 -540418.9 -294404.2 138.21052 -246014.7256 0.0 0.0 -286700.12 -7405.860791904709 -0.0
1780.0 O Y 0.21 0.79 -559753.9 -311406.9 139.5208 -248347.024 0.0 0.0 -294584.091 -7606.461073367523 -0.0
1780.0 O Y 0.22 0.78 -578931.7 -328315.9 140.79543 -250615.8654 0.0 0.0 -302468.06200000003 -7798.1377166717575 -0.0
1780.0 O Y 0.23 0.77 -597944.8 -345122.7 142.03491 -252822.1398 0.0 0.0 -310352.033 -7981.187391651462 -0.0
1780.0 O Y 0.24 0.76 -616785.6 -361819.0 143.23968 -254966.6304 0.0 0.0 -318236.004 -8155.878230500862 -0.0
1780.0 O Y 0.25 0.75 -635446.6 -378396.5 144.41016 -257050.08479999998 0.0 0.0 -326119.975 -8322.453296680886 -0.0
1780.0 O Y 0.26 0.74 -653919.9 -394846.7 145.54672 -259073.1616 0.0 0.0 -334003.946 -8481.133492730767 -0.0
1780.0 O Y 0.27 0.73 -672197.8 -411161.4 146.64969 -261036.44819999998 0.0 0.0 -341887.917 -8632.120014723612 -0.0
1780.0 O Y 0.28 0.72 -690272.6 -427332.1 147.71939 -262940.51420000003 0.0 0.0 -349771.88800000004 -8775.596437092308 -0.0
1790.0 O Y 0.0 1.0 -130041.2 52810.63 102.15188 -182851.8652 0.0 0.0 -130041.2 0.0 -0.0
1790.0 O Y 1.0 0.0 -918803.9 -670230.7 138.86774 -248573.2546 0.0 0.0 -918803.9 0.0 -0.0
1790.0 O Y 0.01 0.99 -152141.5 35694.67 104.93641 -187836.1739 0.0 0.0 -137928.827 -833.4683157341472 -0.0
1790.0 O Y 0.02 0.98 -173654.9 18505.2 107.35201 -192160.09790000002 0.0 0.0 -145816.454 -1459.1117111821538 -0.0
1790.0 O Y 0.03 0.97 -194958.4 1250.57 109.61393 -196208.93469999998 0.0 0.0 -153704.081 -2005.3616256219007 -0.0
1790.0 O Y 0.04 0.96 -216125.4 -16060.84 111.76791 -200064.5589 0.0 0.0 -161591.70799999998 -2499.505193241049 -0.0
1790.0 O Y 0.05 0.95 -237186.5 -33420.68 113.83565 -203765.8135 0.0 0.0 -169479.335 -2954.4934335306716 -0.0
1790.0 O Y 0.06 0.94 -258156.1 -50820.58 115.82992 -207335.5568 0.0 0.0 -177366.962 -3377.9474238379844 -0.0
1790.0 O Y 0.07 0.93 -279041.1 -68252.18 117.75915 -210788.87850000002 0.0 0.0 -185254.589 -3774.897033282923 -0.0
1790.0 O Y 0.08 0.92 -299843.6 -85707.1 119.62933 -214136.5007 0.0 0.0 -193142.21600000001 -4148.912015410157 -0.0
1790.0 O Y 0.09 0.91 -320563.4 -103177.0 121.44492 -217386.4068 0.0 0.0 -201029.843 -4502.656806958024 -0.0
1790.0 O Y 0.1 0.9 -341198.3 -120653.5 123.20938 -220544.7902 0.0 0.0 -208917.47000000003 -4838.195264251121 -0.0
1790.0 O Y 0.11 0.89 -361744.8 -138128.2 124.92547 -223616.5913 0.0 0.0 -216805.097 -5157.172166170348 -0.0
1790.0 O Y 0.12 0.88 -382198.7 -155592.9 126.59544 -226605.8376 0.0 0.0 -224692.724 -5460.92813348713 -0.0
1790.0 O Y 0.13 0.87 -402554.8 -173039.0 128.22114 -229515.8406 0.0 0.0 -232580.35100000002 -5750.575962291507 -0.0
1790.0 O Y 0.14 0.86 -422807.7 -190458.3 129.80415 -232349.42849999998 0.0 0.0 -240467.978 -6027.05332484977 -0.0
1790.0 O Y 0.15 0.85 -442951.3 -207842.3 131.34582 -235109.0178 0.0 0.0 -248355.60499999998 -6291.160331907611 -0.0
1790.0 O Y 0.16 0.84 -462979.4 -225182.8 132.84729 -237796.64909999998 0.0 0.0 -256243.23200000002 -6543.587029985616 -0.0
1790.0 O Y 0.17 0.83 -482885.5 -242471.3 134.30958 -240414.14820000003 0.0 0.0 -264130.85900000005 -6784.933993606589 -0.0
1790.0 O Y 0.18 0.82 -502662.6 -259699.6 135.73356 -242963.07240000003 0.0 0.0 -272018.486 -7015.728051487725 -0.0
1790.0 O Y 0.19 0.81 -522304.0 -276859.1 137.12002 -245444.83580000003 0.0 0.0 -279906.113 -7236.434503028045 -0.0
1790.0 O Y 0.2 0.8 -541802.3 -293941.6 138.46966 -247860.6914 0.0 0.0 -287793.74000000005 -7447.466751409792 -0.0
1790.0 O Y 0.21 0.79 -561150.5 -310938.7 139.78308 -250211.71320000003 0.0 0.0 -295681.36699999997 -7649.194000745992 -0.0
1790.0 O Y 0.22 0.78 -580341.0 -327842.1 141.06084 -252498.90360000002 0.0 0.0 -303568.994 -7841.9474791249695 -0.0
1790.0 O Y 0.23 0.77 -599366.5 -344643.3 142.30345 -254723.17549999998 0.0 0.0 -311456.62100000004 -8026.025523065235 -0.0
1790.0 O Y 0.24 0.76 -618219.4 -361334.1 143.51136 -256885.3344 0.0 0.0 -319344.248 -8201.697771121653 -0.0
1790.0 O Y 0.25 0.75 -636892.0 -377905.9 144.68497 -258986.09629999998 0.0 0.0 -327231.875 -8369.208652280216 -0.0
1790.0 O Y 0.26 0.74 -655376.7 -394350.6 145.82466 -261026.1414 0.0 0.0 -335119.50200000004 -8528.78031010566 -0.0
1790.0 O Y 0.27 0.73 -673665.7 -410659.7 146.93077 -263006.0783 0.0 0.0 -343007.129 -8680.615070986103 -0.0
1790.0 O Y 0.28 0.72 -691751.2 -426824.8 148.0036 -264926.444 0.0 0.0 -350894.75600000005 -8824.897540671478 -0.0
1800.0 O Y 0.0 1.0 -131063.7 53162.09 102.34768 -184225.824 0.0 0.0 -131063.7 0.0 -0.0
1800.0 O Y 1.0 0.0 -920195.1 -669319.5 139.37538 -250875.684 0.0 0.0 -920195.1 0.0 -0.0
1800.0 O Y 0.01 0.99 -153191.9 36051.72 105.13532 -189243.576 0.0 0.0 -138955.014 -838.1245633080808 -0.0
1800.0 O Y 0.02 0.98 -174729.4 18867.85 107.55404 -193597.272 0.0 0.0 -146846.32799999998 -1467.263173255797 -0.0
1800.0 O Y 0.03 0.97 -196055.5 1618.818 109.81908 -197674.344 0.0 0.0 -154737.642 -2016.5647631952072 -0.0
1800.0 O Y 0.04 0.96 -217244.1 -15687.0 111.97618 -201557.124 0.0 0.0 -162628.95599999998 -2513.4689094044065 -0.0
1800.0 O Y 0.05 0.95 -238325.9 -33041.24 114.04703 -205284.654 0.0 0.0 -170520.27 -2970.998983438664 -0.0
1800.0 O Y 0.06 0.94 -259315.5 -50435.54 116.04442 -208879.956 0.0 0.0 -178411.584 -3396.818638496297 -0.0
1800.0 O Y 0.07 0.93 -280219.7 -67861.54 117.97677 -212358.18600000002 0.0 0.0 -186302.898 -3795.985843524727 -0.0
1800.0 O Y 0.08 0.92 -301041.0 -85310.87 119.85007 -215730.12600000002 0.0 0.0 -194194.212 -4172.090294825856 -0.0
1800.0 O Y 0.09 0.91 -321779.0 -102775.2 121.66878 -219003.804 0.0 0.0 -202085.526 -4527.811314259466 -0.0
1800.0 O Y 0.1 0.9 -342431.5 -120246.1 123.43636 -222185.44799999997 0.0 0.0 -209976.84000000003 -4865.224288073753 -0.0
1800.0 O Y 0.11 0.89 -362995.2 -137715.2 125.15557 -225280.02599999998 0.0 0.0 -217868.15399999998 -5185.98318385845 -0.0
1800.0 O Y 0.12 0.88 -383465.8 -155174.2 126.82865 -228291.57 0.0 0.0 -225759.468 -5491.436111886499 -0.0
1800.0 O Y 0.13 0.87 -403838.2 -172614.8 128.45747 -231223.446 0.0 0.0 -233650.782 -5782.702084985873 -0.0
1800.0 O Y 0.14 0.86 -424106.9 -190028.4 130.04361 -234078.498 0.0 0.0 -241542.09600000002 -6060.72401381541 -0.0
1800.0 O Y 0.15 0.85 -444266.0 -207406.9 131.58839 -236859.102 0.0 0.0 -249433.40999999997 -6326.30647901324 -0.0
1800.0 O Y 0.16 0.84 -464309.1 -224741.8 133.09298 -239567.36400000003 0.0 0.0 -257324.724 -6580.143382108439 -0.0
1800.0 O Y 0.17 0.83 -484229.8 -242024.7 134.55839 -242205.102 0.0 0.0 -265216.038 -6822.838652788749 -0.0
1800.0 O Y 0.18 0.82 -504021.2 -259247.3 135.98549 -244773.88199999998 0.0 0.0 -273107.352 -7054.922062948549 -0.0
1800.0 O Y 0.19 0.81 -523676.4 -276401.3 137.37507 -247275.126 0.0 0.0 -280998.66599999997 -7276.861511424849 -0.0
1800.0 O Y 0.2 0.8 -543188.3 -293478.2 138.72782 -249710.076 0.0 0.0 -288889.98000000004 -7489.072710914874 -0.0
1800.0 O Y 0.21 0.79 -562549.6 -310469.7 140.04436 -252079.84800000003 0.0 0.0 -296781.294 -7691.926928124461 -0.0
1800.0 O Y 0.22 0.78 -581752.9 -327367.5 141.32524 -254385.432 0.0 0.0 -304672.608 -7885.757241578181 -0.0
1800.0 O Y 0.23 0.77 -600790.9 -344163.1 142.57097 -256627.74599999998 0.0 0.0 -312563.922 -8070.863654479006 -0.0
1800.0 O Y 0.24 0.76 -619655.9 -360848.3 143.782 -258807.6 0.0 0.0 -320455.236 -8247.517311742444 -0.0
1800.0 O Y 0.25 0.75 -638340.3 -377414.5 144.95873 -260925.714 0.0 0.0 -328346.55 -8415.964007879547 -0.0
1800.0 O Y 0.26 0.74 -656836.4 -393853.6 146.10153 -262982.754 0.0 0.0 -336237.864 -8576.42712748055 -0.0
1800.0 O Y 0.27 0.73 -675136.5 -410157.1 147.21076 -264979.368 0.0 0.0 -344129.17799999996 -8729.110127248596 -0.0
1800.0 O Y 0.28 0.72 -693232.7 -426316.6 148.28671 -266916.078 0.0 0.0 -352020.492 -8874.198644250648 -0.0
1810.0 O Y 0.0 1.0 -132088.2 53514.31 102.54281 -185602.4861 0.0 0.0 -132088.2 0.0 -0.0
1810.0 O Y 1.0 0.0 -921591.4 -668407.1 139.88083 -253184.3023 0.0 0.0 -921591.4 0.0 -0.0
1810.0 O Y 0.01 0.99 -154244.2 36409.55 105.33356 -190653.74360000002 0.0 0.0 -139983.23200000002 -842.7808108820146 -0.0
1810.0 O Y 0.02 0.98 -175806.0 19231.27 107.75538 -195037.2378 0.0 0.0 -147878.26400000002 -1475.4146353294404 -0.0
1810.0 O Y 0.03 0.97 -197154.7 1987.843 110.02353 -199142.5893 0.0 0.0 -155773.296 -2027.767900768514 -0.0
1810.0 O Y 0.04 0.96 -218364.9 -15312.37 112.18373 -203052.5513 0.0 0.0 -163668.328 -2527.4326255677643 -0.0
1810.0 O Y 0.05 0.95 -239467.4 -32661.01 114.25769 -206806.4189 0.0 0.0 -171563.36000000002 -2987.5045333466564 -0.0
1810.0 O Y 0.06 0.94 -260477.0 -50049.71 116.25818 -210427.3058 0.0 0.0 -179458.392 -3415.68985315461 -0.0
1810.0 O Y 0.07 0.93 -281400.6 -67470.11 118.19363 -213930.4703 0.0 0.0 -187353.424 -3817.074653766531 -0.0
1810.0 O Y 0.08 0.92 -302240.6 -84913.84 120.07004 -217326.77240000002 0.0 0.0 -195248.456 -4195.268574241555 -0.0
1810.0 O Y 0.09 0.91 -322996.8 -102372.5 121.89185 -220624.24850000002 0.0 0.0 -203143.488 -4552.965821560907 -0.0
1810.0 O Y 0.1 0.9 -343667.0 -119837.8 123.66253 -223829.17930000002 0.0 0.0 -211038.52000000002 -4892.253311896386 -0.0
1810.0 O Y 0.11 0.89 -364247.9 -137301.4 125.38484 -226946.5604 0.0 0.0 -218933.55200000003 -5214.794201546552 -0.0
1810.0 O Y 0.12 0.88 -384735.3 -154754.8 127.06103 -229980.4643 0.0 0.0 -226828.584 -5521.944090285869 -0.0
1810.0 O Y 0.13 0.87 -405124.0 -172189.7 128.69295 -232934.2395 0.0 0.0 -234723.61600000004 -5814.828207680239 -0.0
1810.0 O Y 0.14 0.86 -425408.6 -189597.8 130.28219 -235810.76390000002 0.0 0.0 -242618.64800000004 -6094.394702781052 -0.0
1810.0 O Y 0.15 0.85 -445583.1 -206970.7 131.83007 -238612.4267 0.0 0.0 -250513.68 -6361.452626118869 -0.0
1810.0 O Y 0.16 0.84 -465641.3 -224299.9 133.33777 -241341.36370000002 0.0 0.0 -258408.712 -6616.699734231264 -0.0
1810.0 O Y 0.17 0.83 -485576.6 -241577.3 134.80628 -243999.3668 0.0 0.0 -266303.74400000006 -6860.7433119709085 -0.0
1810.0 O Y 0.18 0.82 -505382.3 -258794.3 136.23648 -246588.0288 0.0 0.0 -274198.776 -7094.116074409375 -0.0
1810.0 O Y 0.19 0.81 -525051.4 -275942.7 137.62917 -249108.79769999997 0.0 0.0 -282093.808 -7317.288519821654 -0.0
1810.0 O Y 0.2 0.8 -544576.9 -293014.0 138.98502 -251562.88619999998 0.0 0.0 -289988.84 -7530.678670419957 -0.0
1810.0 O Y 0.21 0.79 -563951.3 -309999.9 140.30466 -253951.43460000004 0.0 0.0 -297883.872 -7734.6598555029295 -0.0
1810.0 O Y 0.22 0.78 -583167.5 -326892.1 141.58865 -256275.4565 0.0 0.0 -305778.90400000004 -7929.5670040313935 -0.0
1810.0 O Y 0.23 0.77 -602217.9 -343682.1 142.83748 -258535.8388 0.0 0.0 -313673.93600000005 -8115.701785892778 -0.0
1810.0 O Y 0.24 0.76 -621095.0 -360361.6 144.05161 -260733.41410000002 0.0 0.0 -321568.968 -8293.336852363236 -0.0
1810.0 O Y 0.25 0.75 -639791.2 -376922.3 145.23144 -262868.9064 0.0 0.0 -329464.0 -8462.719363478878 -0.0
1810.0 O Y 0.26 0.74 -658298.8 -393355.8 146.37735 -264943.0035 0.0 0.0 -337359.032 -8624.073944855443 -0.0
1810.0 O Y 0.27 0.73 -676610.0 -409653.6 147.48968 -266956.3208 0.0 0.0 -345254.064 -8777.605183511088 -0.0
1810.0 O Y 0.28 0.72 -694717.0 -425807.6 148.56874 -268909.41939999996 0.0 0.0 -353149.096 -8923.49974782982 -0.0
1820.0 O Y 0.0 1.0 -133114.6 53867.29 102.7373 -186981.886 0.0 0.0 -133114.6 0.0 -0.0
1820.0 O Y 1.0 0.0 -922992.8 -667493.6 140.38413 -255499.1166 0.0 0.0 -922992.8 0.0 -0.0
1820.0 O Y 0.01 0.99 -155298.5 36768.14 105.53113 -192066.65660000002 0.0 0.0 -141013.38199999998 -847.4370584559484 -0.0
1820.0 O Y 0.02 0.98 -176884.5 19595.46 107.95604 -196479.9928 0.0 0.0 -148912.164 -1483.5660974030839 -0.0
1820.0 O Y 0.03 0.97 -198256.0 2357.642 110.22727 -200613.6314 0.0 0.0 -156810.946 -2038.9710383418208 -0.0
1820.0 O Y 0.04 0.96 -219487.8 -14936.97 112.39056 -204550.8192 0.0 0.0 -164709.728 -2541.396341731122 -0.0
1820.0 O Y 0.05 0.95 -240611.1 -32280.01 114.46761 -208331.0502 0.0 0.0 -172608.51 -3004.010083254649 -0.0
1820.0 O Y 0.06 0.94 -261640.7 -49663.1 116.47119 -211977.5658 0.0 0.0 -180507.29200000002 -3434.5610678129224 -0.0
1820.0 O Y 0.07 0.93 -282583.6 -67077.89 118.40973 -215505.70859999998 0.0 0.0 -188406.074 -3838.1634640083353 -0.0
1820.0 O Y 0.08 0.92 -303442.4 -84516.02 120.28922 -218926.3804 0.0 0.0 -196304.85600000003 -4218.446853657255 -0.0
1820.0 O Y 0.09 0.91 -324216.8 -101969.1 122.11412 -222247.6984 0.0 0.0 -204203.638 -4578.120328862349 -0.0
1820.0 O Y 0.1 0.9 -344904.8 -119428.8 123.8879 -225475.978 0.0 0.0 -212102.42000000004 -4919.282335719017 -0.0
1820.0 O Y 0.11 0.89 -365502.9 -136886.7 125.61329 -228616.1878 0.0 0.0 -220001.202 -5243.605219234655 -0.0
1820.0 O Y 0.12 0.88 -386007.0 -154334.5 127.29257 -231672.4774 0.0 0.0 -227899.984 -5552.452068685238 -0.0
1820.0 O Y 0.13 0.87 -406412.1 -171763.9 128.92758 -234648.1956 0.0 0.0 -235798.766 -5846.954330374605 -0.0
1820.0 O Y 0.14 0.86 -426712.6 -189166.3 130.5199 -237546.21800000002 0.0 0.0 -243697.548 -6128.065391746693 -0.0
1820.0 O Y 0.15 0.85 -446902.6 -206533.6 132.07088 -240369.0016 0.0 0.0 -251596.33000000002 -6396.5987732244985 -0.0
1820.0 O Y 0.16 0.84 -466975.9 -223857.3 133.58166 -243118.6212 0.0 0.0 -259495.112 -6653.256086354089 -0.0
1820.0 O Y 0.17 0.83 -486925.9 -241129.0 135.05326 -245796.9332 0.0 0.0 -267393.89400000003 -6898.647971153068 -0.0
1820.0 O Y 0.18 0.82 -506746.0 -258340.4 136.48655 -248405.52099999998 0.0 0.0 -275292.676 -7133.3100858702 -0.0
1820.0 O Y 0.19 0.81 -526429.0 -275483.2 137.88232 -250945.82239999998 0.0 0.0 -283191.45800000004 -7357.7155282184585 -0.0
1820.0 O Y 0.2 0.8 -545968.0 -292548.9 139.24126 -253419.09320000003 0.0 0.0 -291090.24000000005 -7572.28462992504 -0.0
1820.0 O Y 0.21 0.79 -565355.7 -309529.2 140.564 -255826.47999999998 0.0 0.0 -298989.022 -7777.392782881399 -0.0
1820.0 O Y 0.22 0.78 -584584.7 -326415.8 141.85107 -258168.94739999998 0.0 0.0 -306887.804 -7973.3767664846055 -0.0
1820.0 O Y 0.23 0.77 -603647.6 -343200.2 143.10299 -260447.4418 0.0 0.0 -314786.586 -8160.539917306551 -0.0
1820.0 O Y 0.24 0.76 -622536.9 -359874.1 144.32021 -262662.7822 0.0 0.0 -322685.368 -8339.156392984027 -0.0
1820.0 O Y 0.25 0.75 -641244.9 -376429.2 145.50313 -264815.6966 0.0 0.0 -330584.15 -8509.47471907821 -0.0
1820.0 O Y 0.26 0.74 -659763.9 -392857.0 146.65213 -266906.8766 0.0 0.0 -338482.93200000003 -8671.720762230336 -0.0
1820.0 O Y 0.27 0.73 -678086.2 -409149.3 147.76754 -268936.9228 0.0 0.0 -346381.71400000004 -8826.100239773581 -0.0
1820.0 O Y 0.28 0.72 -696204.1 -425297.6 148.84968 -270906.4176 0.0 0.0 -354280.49600000004 -8972.800851408989 -0.0
1830.0 O Y 0.0 1.0 -134142.9 54221.04 102.93113 -188363.9679 0.0 0.0 -134142.9 0.0 -0.0
1830.0 O Y 1.0 0.0 -924399.1 -666579.0 140.88528 -257820.0624 0.0 0.0 -924399.1 0.0 -0.0
1830.0 O Y 0.01 0.99 -156354.8 37127.49 105.72804 -193482.31319999998 0.0 0.0 -142045.462 -852.0933060298822 -0.0
1830.0 O Y 0.02 0.98 -177965.1 19960.43 108.15602 -197925.5166 0.0 0.0 -149948.02399999998 -1491.7175594767273 -0.0
1830.0 O Y 0.03 0.97 -199359.3 2728.212 110.43033 -202087.5039 0.0 0.0 -157850.586 -2050.1741759151278 -0.0
1830.0 O Y 0.04 0.96 -220612.7 -14560.79 112.59669 -206051.94269999999 0.0 0.0 -165753.148 -2555.36005789448 -0.0
1830.0 O Y 0.05 0.95 -241756.8 -31898.22 114.67681 -209858.56230000002 0.0 0.0 -173655.71 -3020.5156331626417 -0.0
1830.0 O Y 0.06 0.94 -262806.4 -49275.7 116.68346 -213530.73179999998 0.0 0.0 -181558.272 -3453.4322824712353 -0.0
1830.0 O Y 0.07 0.93 -283768.8 -66684.89 118.62508 -217083.8964 0.0 0.0 -189460.83399999997 -3859.252274250139 -0.0
1830.0 O Y 0.08 0.92 -304646.4 -84117.4 120.50764 -220528.98119999998 0.0 0.0 -197363.396 -4241.625133072954 -0.0
1830.0 O Y 0.09 0.91 -325439.1 -101564.9 122.33561 -223874.1663 0.0 0.0 -205265.95799999998 -4603.2748361637905 -0.0
1830.0 O Y 0.1 0.9 -346144.8 -119019.0 124.11246 -227125.8018 0.0 0.0 -213168.52000000002 -4946.31135954165 -0.0
1830.0 O Y 0.11 0.89 -366760.2 -136471.3 125.84093 -230288.9019 0.0 0.0 -221071.082 -5272.416236922758 -0.0
1830.0 O Y 0.12 0.88 -387281.1 -153913.5 127.52328 -233367.6024 0.0 0.0 -228973.64399999997 -5582.960047084608 -0.0
1830.0 O Y 0.13 0.87 -407702.5 -171337.2 129.16136 -236365.2888 0.0 0.0 -236876.206 -5879.080453068971 -0.0
1830.0 O Y 0.14 0.86 -428019.0 -188734.1 130.75676 -239284.87080000003 0.0 0.0 -244778.768 -6161.736080712335 -0.0
1830.0 O Y 0.15 0.85 -448224.5 -206095.7 132.31081 -242128.78230000002 0.0 0.0 -252681.33 -6431.744920330128 -0.0
1830.0 O Y 0.16 0.84 -468312.9 -223413.8 133.82466 -244899.1278 0.0 0.0 -260583.892 -6689.812438476914 -0.0
1830.0 O Y 0.17 0.83 -488277.7 -240679.9 135.29933 -247597.7739 0.0 0.0 -268486.454 -6936.552630335228 -0.0
1830.0 O Y 0.18 0.82 -508112.1 -257885.7 136.7357 -250226.331 0.0 0.0 -276389.016 -7172.504097331025 -0.0
1830.0 O Y 0.19 0.81 -527809.1 -275022.9 138.13455 -252786.2265 0.0 0.0 -284291.578 -7398.142536615263 -0.0
1830.0 O Y 0.2 0.8 -547361.7 -292083.0 139.49656 -255278.70479999998 0.0 0.0 -292194.14 -7613.890589430122 -0.0
1830.0 O Y 0.21 0.79 -566762.6 -309057.7 140.82236 -257704.9188 0.0 0.0 -300096.702 -7820.125710259868 -0.0
1830.0 O Y 0.22 0.78 -586004.5 -325938.6 142.11251 -260065.89329999997 0.0 0.0 -307999.26399999997 -8017.186528937818 -0.0
1830.0 O Y 0.23 0.77 -605080.0 -342717.4 143.36751 -262362.5433 0.0 0.0 -315901.826 -8205.378048720324 -0.0
1830.0 O Y 0.24 0.76 -623981.4 -359385.8 144.58779 -264595.6557 0.0 0.0 -323804.388 -8384.97593360482 -0.0
1830.0 O Y 0.25 0.75 -642701.3 -375935.2 145.77379 -266766.0357 0.0 0.0 -331706.94999999995 -8556.23007467754 -0.0
1830.0 O Y 0.26 0.74 -661231.8 -392357.5 146.92586 -268874.3238 0.0 0.0 -339609.512 -8719.367579605227 -0.0
1830.0 O Y 0.27 0.73 -679565.3 -408644.1 148.04435 -270921.1605 0.0 0.0 -347512.074 -8874.595296036072 -0.0
1830.0 O Y 0.28 0.72 -697694.0 -424786.9 149.12957 -272907.1131 0.0 0.0 -355414.636 -9022.10195498816 -0.0
1840.0 O Y 0.0 1.0 -135173.2 54575.54 103.12432 -189748.7488 0.0 0.0 -135173.2 0.0 -0.0
1840.0 O Y 1.0 0.0 -925810.5 -665663.3 141.38431 -260147.1304 0.0 0.0 -925810.5 0.0 -0.0
1840.0 O Y 0.01 0.99 -157413.1 37487.6 105.92429 -194900.6936 0.0 0.0 -143079.57300000003 -856.7495536038161 -0.0
