T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2570.0 B MO 1.0 0.0 -71467.48 102728.5 67.780522 -174195.94154 0.0 0.0 -71467.48 0.0 -0.0
2570.0 B MO 0.01 0.99 -163603.0 73513.25 92.263135 -237116.25695 0.0 0.0 -162109.3258 -1196.6556265009822 -0.0
2570.0 B MO 0.02 0.98 -163876.7 73514.35 92.370061 -237391.05677000002 0.0 0.0 -161193.7516 -2094.9257529263327 -0.0
2570.0 B MO 0.03 0.97 -164030.4 73521.46 92.432633 -237551.86680999998 0.0 0.0 -160278.1774 -2879.206356339824 -0.0
2580.0 B MO 0.0 1.0 -163946.2 73973.89 92.217092 -237920.09735999999 0.0 0.0 -163946.2 0.0 -0.0
2580.0 B MO 1.0 0.0 -72145.89 103039.2 67.901181 -175185.04697999998 0.0 0.0 -72145.89 0.0 -0.0
2580.0 B MO 0.01 0.99 -164526.5 73967.54 92.439558 -238494.05964000002 0.0 0.0 -163028.1969 -1201.311874074916 -0.0
2580.0 B MO 0.02 0.98 -164801.3 73967.19 92.545921 -238768.47618000003 0.0 0.0 -162110.1938 -2103.077214999976 -0.0
2580.0 B MO 0.03 0.97 -164955.6 73972.85 92.60793 -238928.4594 0.0 0.0 -161192.1907 -2890.409493913131 -0.0
2590.0 B MO 0.0 1.0 -164869.3 74431.7 92.394197 -239300.97023 0.0 0.0 -164869.3 0.0 -0.0
2590.0 B MO 1.0 0.0 -72825.51 103350.0 68.021436 -176175.51924 0.0 0.0 -72825.51 0.0 -0.0
2590.0 B MO 0.01 0.99 -165451.8 74423.89 92.616095 -239875.68605 0.0 0.0 -163948.8621 -1205.9681216488498 -0.0
2590.0 B MO 0.02 0.98 -165727.6 74422.07 92.721889 -240149.69251000002 0.0 0.0 -163028.42419999998 -2111.228677073619 -0.0
2590.0 B MO 0.03 0.97 -165882.6 74426.25 92.783329 -240308.82210999998 0.0 0.0 -162107.9863 -2901.612631486437 -0.0
2600.0 B MO 0.0 1.0 -165794.1 74891.61 92.571425 -240685.70500000002 0.0 0.0 -165794.1 0.0 -0.0
2600.0 B MO 1.0 0.0 -73506.32 103661.0 68.141289 -177167.3514 0.0 0.0 -73506.32 0.0 -0.0
2600.0 B MO 0.01 0.99 -166378.8 74882.31 92.792749 -241261.1474 0.0 0.0 -164871.22220000002 -1210.6243692227836 -0.0
2600.0 B MO 0.02 0.98 -166655.7 74879.0 92.89797 -241534.722 0.0 0.0 -163948.3444 -2119.3801391472625 -0.0
2600.0 B MO 0.03 0.97 -166811.3 74881.7 92.958836 -241692.97360000003 0.0 0.0 -163025.4666 -2912.8157690597436 -0.0
2610.0 B MO 0.0 1.0 -166720.7 75353.63 92.748783 -242074.32363 0.0 0.0 -166720.7 0.0 -0.0
2610.0 B MO 1.0 0.0 -74188.33 103972.2 68.260741 -178160.53401 0.0 0.0 -74188.33 0.0 -0.0
2610.0 B MO 0.01 0.99 -167307.7 75342.82 92.969528 -242650.46808 0.0 0.0 -165795.3763 -1215.2806167967174 -0.0
2610.0 B MO 0.02 0.98 -167585.6 75338.0 93.074169 -242923.58109 0.0 0.0 -164870.05260000002 -2127.531601220906 -0.0
2610.0 B MO 0.03 0.97 -167741.7 75339.19 93.134457 -243080.93276999998 0.0 0.0 -163944.7289 -2924.0189066330504 -0.0
2620.0 B MO 0.0 1.0 -167649.1 75817.77 92.926276 -243466.84312 0.0 0.0 -167649.1 0.0 -0.0
2620.0 B MO 1.0 0.0 -74871.53 104283.5 68.379793 -179155.05766000002 0.0 0.0 -74871.53 0.0 -0.0
2620.0 B MO 0.01 0.99 -168238.2 75805.43 93.146437 -244043.66494000002 0.0 0.0 -166721.3243 -1219.9368643706512 -0.0
2620.0 B MO 0.02 0.98 -168517.2 75799.09 93.250494 -244316.29428 0.0 0.0 -165793.5486 -2135.6830632945494 -0.0
2620.0 B MO 0.03 0.97 -168674.0 75798.75 93.310197 -244472.71614 0.0 0.0 -164865.7729 -2935.222044206357 -0.0
