T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 DY HO 0.0 1.0 -18730.64 4380.0 77.513453 -23110.63601195 0.0 0.0 -18730.64 0.0 -0.0
298.15 DY HO 1.0 0.0 -20997.4 1565.429 75.67611 -22562.832196499996 0.0 0.0 -20997.4 0.0 -0.0
298.15 DY HO 0.01 0.99 -18892.13 4351.855 77.960705 -23243.98419575 0.0 0.0 -18753.307599999996 -138.82602141683572 -0.0
298.15 DY HO 0.02 0.98 -19019.01 4323.709 78.291853 -23342.715971949998 0.0 0.0 -18775.9752 -243.03584172567548 -0.0
298.15 DY HO 0.03 0.97 -19132.66 4295.563 78.578648 -23428.2239012 0.0 0.0 -18798.642799999998 -334.02154674813943 -0.0
298.15 DY HO 0.04 0.96 -19237.64 4267.417 78.836333 -23505.052683949998 0.0 0.0 -18821.3104 -416.3281974105132 -0.0
298.15 DY HO 0.05 0.95 -19336.09 4239.272 79.072143 -23575.35943545 0.0 0.0 -18843.978 -492.11297050679866 -0.0
298.15 DY HO 0.06 0.94 -19429.29 4211.126 79.290336 -23640.413678399997 0.0 0.0 -18866.6456 -562.6452650375949 -0.0
298.15 DY HO 0.07 0.93 -19518.07 4182.98 79.493723 -23701.05351245 0.0 0.0 -18889.313199999997 -628.7628773593874 -0.0
298.15 DY HO 0.08 0.92 -19603.04 4154.835 79.684296 -23757.8728524 0.0 0.0 -18911.9808 -691.0604007790716 -0.0
298.15 DY HO 0.09 0.91 -19684.63 4126.689 79.863546 -23811.3162399 0.0 0.0 -18934.6484 -749.9816351924776 -0.0
298.15 DY HO 0.1 0.9 -19763.18 4098.543 80.032624 -23861.7268456 0.0 0.0 -18957.316000000003 -805.870345271772 -0.0
298.15 DY HO 0.11 0.89 -19838.98 4070.397 80.192451 -23909.37926565 0.0 0.0 -18979.9836 -859.000492370776 -0.0
298.15 DY HO 0.12 0.88 -19912.24 4042.252 80.343773 -23954.495919949997 0.0 0.0 -19002.6512 -909.5953759771999 -0.0
298.15 DY HO 0.13 0.87 -19983.16 4014.106 80.487215 -23997.26315225 0.0 0.0 -19025.3188 -957.840348132521 -0.0
298.15 DY HO 0.14 0.86 -20051.88 3985.96 80.623298 -24037.8362987 0.0 0.0 -19047.9864 -1003.8915915105914 -0.0
298.15 DY HO 0.15 0.85 -20118.53 3957.815 80.752471 -24076.349228649997 0.0 0.0 -19070.654 -1047.882375954332 -0.0
298.15 DY HO 0.16 0.84 -20183.25 3929.669 80.875118 -24112.9164317 0.0 0.0 -19093.3216 -1089.9276385420173 -0.0
298.15 DY HO 0.17 0.83 -20246.11 3901.523 80.991575 -24147.638086249997 0.0 0.0 -19115.9892 -1130.1274135160918 -0.0
298.15 DY HO 0.18 0.82 -20307.22 3873.377 81.102137 -24180.602146549998 0.0 0.0 -19138.6568 -1168.5694517045056 -0.0
298.15 DY HO 0.19 0.81 -20366.65 3845.232 81.207064 -24211.8861316 0.0 0.0 -19161.3244 -1205.3312553507326 -0.0
298.15 DY HO 0.2 0.8 -20424.47 3817.086 81.306585 -24241.558317749998 0.0 0.0 -19183.992000000002 -1240.4816826440385 -0.0
298.15 DY HO 0.21 0.79 -20480.74 3788.94 81.400909 -24269.68101835 0.0 0.0 -19206.6596 -1274.08222978906 -0.0
298.15 DY HO 0.22 0.78 -20535.51 3760.795 81.490219 -24296.308794849996 0.0 0.0 -19229.3272 -1306.188067542519 -0.0
298.15 DY HO 0.23 0.77 -20588.84 3732.649 81.574683 -24321.491736449996 0.0 0.0 -19251.9948 -1336.8488881016199 -0.0
298.15 DY HO 0.24 0.76 -20640.77 3704.503 81.65445 -24345.274267499997 0.0 0.0 -19274.6624 -1366.1096036088943 -0.0
298.15 DY HO 0.25 0.75 -20691.34 3676.358 81.729658 -24367.6975327 0.0 0.0 -19297.33 -1394.0109271940482 -0.0
298.15 DY HO 0.26 0.74 -20740.59 3648.212 81.800431 -24388.79850265 0.0 0.0 -19319.997600000002 -1420.5898600324033 -0.0
298.15 DY HO 0.27 0.73 -20788.54 3620.066 81.866882 -24408.6108683 0.0 0.0 -19342.6652 -1445.8801024662048 -0.0
298.15 DY HO 0.28 0.72 -20835.24 3591.92 81.929113 -24427.16504095 0.0 0.0 -19365.3328 -1469.9124032129614 -0.0
298.15 DY HO 0.29 0.71 -20880.71 3563.775 81.98722 -24444.489642999997 0.0 0.0 -19388.0004 -1492.7148576699553 -0.0
298.15 DY HO 0.3 0.7 -20924.98 3535.629 82.041288 -24460.610017199997 0.0 0.0 -19410.667999999998 -1514.313164037668 -0.0
298.15 DY HO 0.31 0.69 -20968.07 3507.483 82.091395 -24475.54941925 0.0 0.0 -19433.3356 -1534.730844232385 -0.0
298.15 DY HO 0.32 0.68 -21009.99 3479.338 82.137616 -24489.330210399996 0.0 0.0 -19456.0032 -1553.9894352015579 -0.0
298.15 DY HO 0.33 0.67 -21050.78 3451.192 82.180014 -24501.9711741 0.0 0.0 -19478.6708 -1572.1086551954763 -0.0
298.15 DY HO 0.34 0.66 -21090.45 3423.046 82.218652 -24513.4910938 0.0 0.0 -19501.3384 -1589.1065487133012 -0.0
298.15 DY HO 0.35 0.65 -21129.01 3394.9 82.253585 -24523.906367749998 0.0 0.0 -19524.006 -1604.9996131775667 -0.0
298.15 DY HO 0.36 0.64 -21166.48 3366.755 82.284862 -24533.2316053 0.0 0.0 -19546.673600000002 -1619.8029098595373 -0.0
298.15 DY HO 0.37 0.63 -21202.87 3338.609 82.31253 -24541.480819499997 0.0 0.0 -19569.341200000003 -1633.5301611487748 -0.0
298.15 DY HO 0.38 0.62 -21238.2 3310.463 82.336631 -24548.666532649997 0.0 0.0 -19592.0088 -1646.193835911596 -0.0
298.15 DY HO 0.39 0.61 -21272.48 3282.318 82.357202 -24554.7997763 0.0 0.0 -19614.6764 -1657.8052243977716 -0.0
298.15 DY HO 0.4 0.6 -21305.72 3254.172 82.374278 -24559.8909857 0.0 0.0 -19637.344 -1668.3745039196444 -0.0
298.15 DY HO 0.41 0.59 -21337.92 3226.026 82.38789 -24563.9494035 0.0 0.0 -19660.011599999998 -1677.9107963326926 -0.0
298.15 DY HO 0.42 0.58 -21369.1 3197.88 82.398064 -24566.9827816 0.0 0.0 -19682.6792 -1686.4222181834425 -0.0
298.15 DY HO 0.43 0.57 -21399.26 3169.735 82.404824 -24568.9982756 0.0 0.0 -19705.3468 -1693.9159242532326 -0.0
298.15 DY HO 0.44 0.56 -21428.41 3141.589 82.408192 -24570.002444799997 0.0 0.0 -19728.0144 -1700.3981451097393 -0.0
298.15 DY HO 0.45 0.55 -21456.56 3113.443 82.408186 -24570.0006559 0.0 0.0 -19750.682 -1705.8742191782392 -0.0
298.15 DY HO 0.46 0.54 -21483.7 3085.298 82.40482 -24568.997083 0.0 0.0 -19773.3496 -1710.3486197582595 -0.0
298.15 DY HO 0.47 0.53 -21509.84 3057.152 82.398106 -24566.9953039 0.0 0.0 -19796.017200000002 -1713.8249773357109 -0.0
298.15 DY HO 0.48 0.52 -21534.99 3029.006 82.388054 -24563.998300099996 0.0 0.0 -19818.684800000003 -1716.3060974737868 -0.0
298.15 DY HO 0.49 0.51 -21559.15 3000.86 82.374671 -24560.00815865 0.0 0.0 -19841.3524 -1717.7939745058845 -0.0
298.15 DY HO 0.5 0.5 -21582.31 2972.715 82.357961 -24555.026072149998 0.0 0.0 -19864.02 -1718.289801199083 -0.0
298.15 DY HO 0.51 0.49 -21604.48 2944.569 82.337924 -24549.0520406 0.0 0.0 -19886.6876 -1717.7939745058845 -0.0
298.15 DY HO 0.52 0.48 -21625.66 2916.423 82.31456 -24542.086064 0.0 0.0 -19909.355199999998 -1716.3060974737868 -0.0
298.15 DY HO 0.53 0.47 -21645.85 2888.278 82.287865 -24534.126949749996 0.0 0.0 -19932.0228 -1713.8249773357109 -0.0
298.15 DY HO 0.54 0.46 -21665.04 2860.132 82.257832 -24525.172610799997 0.0 0.0 -19954.6904 -1710.3486197582595 -0.0
298.15 DY HO 0.55 0.45 -21683.23 2831.986 82.224451 -24515.22006565 0.0 0.0 -19977.358 -1705.8742191782392 -0.0
298.15 DY HO 0.56 0.44 -21700.43 2803.841 82.187711 -24504.266034649994 0.0 0.0 -20000.0256 -1700.3981451097393 -0.0
298.15 DY HO 0.57 0.43 -21716.61 2775.695 82.147596 -24492.305747399994 0.0 0.0 -20022.6932 -1693.9159242532328 -0.0
298.15 DY HO 0.58 0.42 -21731.78 2747.549 82.104089 -24479.33413535 0.0 0.0 -20045.360800000002 -1686.4222181834425 -0.0
298.15 DY HO 0.59 0.41 -21745.94 2719.403 82.057168 -24465.3446392 0.0 0.0 -20068.028400000003 -1677.910796332693 -0.0
298.15 DY HO 0.6 0.4 -21759.07 2691.258 82.006809 -24450.33010335 0.0 0.0 -20090.696 -1668.3745039196444 -0.0
298.15 DY HO 0.61 0.39 -21771.17 2663.112 81.952986 -24434.282775899996 0.0 0.0 -20113.3636 -1657.8052243977716 -0.0
298.15 DY HO 0.62 0.38 -21782.23 2634.966 81.895668 -24417.1934142 0.0 0.0 -20136.0312 -1646.193835911596 -0.0
298.15 DY HO 0.63 0.37 -21792.23 2606.821 81.834821 -24399.05188115 0.0 0.0 -20158.698800000002 -1633.5301611487748 -0.0
298.15 DY HO 0.64 0.36 -21801.17 2578.675 81.770406 -24379.846548899997 0.0 0.0 -20181.3664 -1619.8029098595373 -0.0
298.15 DY HO 0.65 0.35 -21809.04 2550.529 81.702382 -24359.565193299997 0.0 0.0 -20204.034 -1604.9996131775667 -0.0
298.15 DY HO 0.66 0.34 -21815.81 2522.383 81.630703 -24338.194099449996 0.0 0.0 -20226.7016 -1589.106548713301 -0.0
298.15 DY HO 0.67 0.33 -21821.48 2494.238 81.555318 -24315.718061699998 0.0 0.0 -20249.3692 -1572.1086551954763 -0.0
298.15 DY HO 0.68 0.32 -21826.03 2466.092 81.476172 -24292.1206818 0.0 0.0 -20272.0368 -1553.9894352015576 -0.0
298.15 DY HO 0.69 0.31 -21829.44 2437.946 81.393205 -24267.384070749995 0.0 0.0 -20294.704400000002 -1534.730844232385 -0.0
298.15 DY HO 0.7 0.3 -21831.69 2409.801 81.30635 -24241.488252499996 0.0 0.0 -20317.372000000003 -1514.313164037668 -0.0
298.15 DY HO 0.71 0.29 -21832.76 2381.655 81.215536 -24214.412058399997 0.0 0.0 -20340.0396 -1492.7148576699553 -0.0
298.15 DY HO 0.72 0.28 -21832.62 2353.509 81.120682 -24186.131338299998 0.0 0.0 -20362.7072 -1469.9124032129614 -0.0
298.15 DY HO 0.73 0.27 -21831.26 2325.363 81.021704 -24156.621047599998 0.0 0.0 -20385.3748 -1445.8801024662048 -0.0
298.15 DY HO 0.74 0.26 -21828.64 2297.218 80.918507 -24125.85286205 0.0 0.0 -20408.042400000002 -1420.5898600324033 -0.0
298.15 DY HO 0.75 0.25 -21824.72 2269.072 80.810987 -24093.79577405 0.0 0.0 -20430.71 -1394.0109271940482 -0.0
298.15 DY HO 0.76 0.24 -21819.49 2240.926 80.699032 -24060.416390799997 0.0 0.0 -20453.3776 -1366.1096036088943 -0.0
298.15 DY HO 0.77 0.23 -21812.9 2212.781 80.582517 -24025.677443549997 0.0 0.0 -20476.0452 -1336.8488881016199 -0.0
298.15 DY HO 0.78 0.22 -21804.9 2184.635 80.461307 -23989.53868205 0.0 0.0 -20498.7128 -1306.188067542519 -0.0
298.15 DY HO 0.79 0.21 -21795.47 2156.489 80.33525 -23951.9547875 0.0 0.0 -20521.380400000002 -1274.08222978906 -0.0
298.15 DY HO 0.8 0.2 -21784.53 2128.343 80.20418 -23912.876266999996 0.0 0.0 -20544.048000000003 -1240.4816826440385 -0.0
298.15 DY HO 0.81 0.19 -21772.05 2100.198 80.067911 -23872.247664649996 0.0 0.0 -20566.715600000003 -1205.3312553507324 -0.0
298.15 DY HO 0.82 0.18 -21757.96 2072.052 79.926238 -23830.0078597 0.0 0.0 -20589.3832 -1168.5694517045058 -0.0
298.15 DY HO 0.83 0.17 -21742.18 2043.906 79.778929 -23786.08768135 0.0 0.0 -20612.0508 -1130.127413516092 -0.0
298.15 DY HO 0.84 0.16 -21724.65 2015.761 79.625725 -23740.40990875 0.0 0.0 -20634.718399999998 -1089.9276385420173 -0.0
298.15 DY HO 0.85 0.15 -21705.27 1987.615 79.46633 -23692.8862895 0.0 0.0 -20657.386000000002 -1047.882375954332 -0.0
298.15 DY HO 0.86 0.14 -21683.95 1959.469 79.300411 -23643.417539649996 0.0 0.0 -20680.0536 -1003.8915915105914 -0.0
298.15 DY HO 0.87 0.13 -21660.56 1931.324 79.127581 -23591.88827515 0.0 0.0 -20702.7212 -957.840348132521 -0.0
298.15 DY HO 0.88 0.12 -21634.99 1903.178 78.947393 -23538.16522295 0.0 0.0 -20725.388800000004 -909.5953759771999 -0.0
298.15 DY HO 0.89 0.11 -21607.06 1875.032 78.759323 -23482.092152449997 0.0 0.0 -20748.0564 -859.000492370776 -0.0
298.15 DY HO 0.9 0.1 -21576.6 1846.886 78.56275 -23423.483912499996 0.0 0.0 -20770.724000000002 -805.870345271772 -0.0
298.15 DY HO 0.91 0.09 -21543.38 1818.741 78.356925 -23362.11718875 0.0 0.0 -20793.391600000003 -749.9816351924775 -0.0
298.15 DY HO 0.92 0.08 -21507.12 1790.595 78.140928 -23297.7176832 0.0 0.0 -20816.059200000003 -691.0604007790713 -0.0
298.15 DY HO 0.93 0.07 -21467.49 1762.449 77.913608 -23229.942225199997 0.0 0.0 -20838.7268 -628.762877359387 -0.0
298.15 DY HO 0.94 0.06 -21424.04 1734.304 77.673474 -23158.346273099996 0.0 0.0 -20861.3944 -562.6452650375951 -0.0
298.15 DY HO 0.95 0.05 -21376.18 1706.158 77.418534 -23082.335912099996 0.0 0.0 -20884.061999999998 -492.1129705067989 -0.0
298.15 DY HO 0.96 0.04 -21323.06 1678.012 77.145977 -23001.07304255 0.0 0.0 -20906.729600000002 -416.3281974105133 -0.0
298.15 DY HO 0.97 0.03 -21263.42 1649.866 76.851545 -22913.28814175 0.0 0.0 -20929.3972 -334.02154674813966 -0.0
298.15 DY HO 0.98 0.02 -21195.1 1621.721 76.528004 -22816.824392599996 0.0 0.0 -20952.0648 -243.03584172567562 -0.0
298.15 DY HO 0.99 0.01 -21113.56 1593.575 76.160109 -22707.13649835 0.0 0.0 -20974.7324 -138.82602141683583 -0.0
1290.0 DY HO 0.0 1.0 -121141.7 34683.03 120.79439 -155824.7631 0.0 0.0 -121141.7 0.0 -0.0
1290.0 DY HO 1.0 0.0 -121610.2 32225.66 119.25261 -153835.8669 0.0 0.0 -121610.2 0.0 -0.0
1290.0 DY HO 0.01 0.99 -121747.1 34658.45 121.2446 -156405.534 0.0 0.0 -121146.385 -600.655937037458 -0.0
1290.0 DY HO 0.02 0.98 -122202.6 34633.88 121.5787 -156836.523 0.0 0.0 -121151.06999999999 -1051.538607499988 -0.0
1290.0 DY HO 0.03 0.97 -122601.0 34609.31 121.86845 -157210.30049999998 0.0 0.0 -121155.75499999999 -1445.2047469565655 -0.0
1290.0 DY HO 0.04 0.96 -122961.8 34584.73 122.12909 -157546.52610000002 0.0 0.0 -121160.43999999999 -1801.3193850731582 -0.0
1290.0 DY HO 0.05 0.95 -123294.4 34560.16 122.36786 -157854.53939999998 0.0 0.0 -121165.12499999999 -2129.2159381310425 -0.0
1290.0 DY HO 0.06 0.94 -123604.2 34535.59 122.589 -158139.81 0.0 0.0 -121169.80999999998 -2434.3866909223466 -0.0
1290.0 DY HO 0.07 0.93 -123895.0 34511.01 122.79535 -158406.0015 0.0 0.0 -121174.495 -2720.4565211927215 -0.0
1290.0 DY HO 0.08 0.92 -124169.2 34486.44 122.98888 -158655.65519999998 0.0 0.0 -121179.18000000001 -2989.998044625197 -0.0
1290.0 DY HO 0.09 0.91 -124428.8 34461.86 123.17108 -158890.6932 0.0 0.0 -121183.865 -3244.931441885951 -0.0
1290.0 DY HO 0.1 0.9 -124675.3 34437.29 123.34312 -159112.6248 0.0 0.0 -121188.55 -3486.7440731195234 -0.0
1290.0 DY HO 0.11 0.89 -124909.9 34412.72 123.5059 -159322.611 0.0 0.0 -121193.235 -3716.6212817652226 -0.0
1290.0 DY HO 0.12 0.88 -125133.5 34388.14 123.66018 -159521.6322 0.0 0.0 -121197.92 -3935.5292135186583 -0.0
1290.0 DY HO 0.13 0.87 -125346.9 34363.57 123.80657 -159710.4753 0.0 0.0 -121202.605 -4144.269827573209 -0.0
1300.0 DY HO 0.0 1.0 -122351.2 35066.27 121.09033 -157417.429 0.0 0.0 -122351.2 0.0 -0.0
1300.0 DY HO 1.0 0.0 -122804.3 32639.98 119.57254 -155444.302 0.0 0.0 -122804.3 0.0 -0.0
1300.0 DY HO 0.01 0.99 -122961.0 35042.01 121.54077 -158003.001 0.0 0.0 -122355.731 -605.3121846113918 -0.0
1300.0 DY HO 0.02 0.98 -123419.9 35017.74 121.87512 -158437.656 0.0 0.0 -122360.26199999999 -1059.6900695736313 -0.0
1300.0 DY HO 0.03 0.97 -123821.2 34993.48 122.16511 -158814.643 0.0 0.0 -122364.79299999999 -1456.4078845298718 -0.0
1300.0 DY HO 0.04 0.96 -124184.6 34969.22 122.42599 -159153.787 0.0 0.0 -122369.324 -1815.2831012365157 -0.0
1300.0 DY HO 0.05 0.95 -124519.5 34944.95 122.66499 -159464.487 0.0 0.0 -122373.85499999998 -2145.721488039035 -0.0
1300.0 DY HO 0.06 0.94 -124831.6 34920.69 122.88638 -159752.294 0.0 0.0 -122378.386 -2453.2579055806586 -0.0
1300.0 DY HO 0.07 0.93 -125124.4 34896.43 123.09297 -160020.861 0.0 0.0 -122382.917 -2741.545331434525 -0.0
1300.0 DY HO 0.08 0.92 -125400.6 34872.17 123.28673 -160272.749 0.0 0.0 -122387.448 -3013.176324040896 -0.0
1300.0 DY HO 0.09 0.91 -125662.0 34847.9 123.46918 -160509.93399999998 0.0 0.0 -122391.979 -3270.085949187392 -0.0
1300.0 DY HO 0.1 0.9 -125910.3 34823.64 123.64145 -160733.885 0.0 0.0 -122396.51000000001 -3513.773096942155 -0.0
1300.0 DY HO 0.11 0.89 -126146.4 34799.38 123.80448 -160945.824 0.0 0.0 -122401.041 -3745.432299453325 -0.0
1300.0 DY HO 0.12 0.88 -126371.6 34775.11 123.95899 -161146.687 0.0 0.0 -122405.572 -3966.0371919180275 -0.0
1300.0 DY HO 0.13 0.87 -126586.5 34750.85 124.10563 -161337.31900000002 0.0 0.0 -122410.103 -4176.395950267574 -0.0
1310.0 DY HO 0.0 1.0 -123563.5 35452.28 121.38612 -159015.81720000002 0.0 0.0 -123563.5 0.0 -0.0
1310.0 DY HO 1.0 0.0 -124001.7 33058.41 119.89318 -157060.0658 0.0 0.0 -124001.7 0.0 -0.0
1310.0 DY HO 0.01 0.99 -124177.9 35428.35 121.83682 -159606.2342 0.0 0.0 -123567.88200000001 -609.9684321853256 -0.0
1310.0 DY HO 0.02 0.98 -124640.1 35404.41 122.17141 -160044.5471 0.0 0.0 -123572.264 -1067.8415316472747 -0.0
1310.0 DY HO 0.03 0.97 -125044.3 35380.47 122.46165 -160424.7615 0.0 0.0 -123576.64600000001 -1467.6110221031786 -0.0
1310.0 DY HO 0.04 0.96 -125410.3 35356.53 122.72278 -160766.8418 0.0 0.0 -123581.02799999999 -1829.2468173998736 -0.0
1310.0 DY HO 0.05 0.95 -125747.7 35332.59 122.96203 -161080.2593 0.0 0.0 -123585.41 -2162.227037947028 -0.0
1310.0 DY HO 0.06 0.94 -126062.0 35308.65 123.18367 -161370.60770000002 0.0 0.0 -123589.79199999999 -2472.1291202389716 -0.0
1310.0 DY HO 0.07 0.93 -126356.8 35284.71 123.3905 -161641.555 0.0 0.0 -123594.174 -2762.6341416763294 -0.0
1310.0 DY HO 0.08 0.92 -126634.9 35260.77 123.58452 -161895.7212 0.0 0.0 -123598.556 -3036.354603456595 -0.0
1310.0 DY HO 0.09 0.91 -126898.2 35236.84 123.76721 -162135.04510000002 0.0 0.0 -123602.938 -3295.2404564888334 -0.0
1310.0 DY HO 0.1 0.9 -127148.2 35212.9 123.93974 -162361.0594 0.0 0.0 -123607.32 -3540.802120764787 -0.0
1310.0 DY HO 0.11 0.89 -127386.0 35188.96 124.10301 -162574.9431 0.0 0.0 -123611.702 -3774.2433171414273 -0.0
1310.0 DY HO 0.12 0.88 -127612.7 35165.02 124.25777 -162777.6787 0.0 0.0 -123616.084 -3996.545170317397 -0.0
1310.0 DY HO 0.13 0.87 -127829.0 35141.08 124.40466 -162970.10460000002 0.0 0.0 -123620.466 -4208.5220729619405 -0.0
1320.0 DY HO 0.0 1.0 -124778.9 35841.11 121.68181 -160619.9892 0.0 0.0 -124778.9 0.0 -0.0
1320.0 DY HO 1.0 0.0 -125202.2 33480.91 120.21447 -158683.1004 0.0 0.0 -125202.2 0.0 -0.0
1320.0 DY HO 0.01 0.99 -125397.7 35817.51 122.13276 -161215.2432 0.0 0.0 -124783.13299999999 -614.6246797592594 -0.0
1320.0 DY HO 0.02 0.98 -125863.3 35793.91 122.46761 -161657.2452 0.0 0.0 -124787.36599999998 -1075.9929937209179 -0.0
1320.0 DY HO 0.03 0.97 -126270.4 35770.31 122.75811 -162040.7052 0.0 0.0 -124791.599 -1478.8141596764854 -0.0
1320.0 DY HO 0.04 0.96 -126639.0 35746.71 123.01949 -162385.7268 0.0 0.0 -124795.832 -1843.2105335632316 -0.0
1320.0 DY HO 0.05 0.95 -126978.8 35723.1 123.259 -162701.88 0.0 0.0 -124800.06499999999 -2178.7325878550205 -0.0
1320.0 DY HO 0.06 0.94 -127295.3 35699.5 123.4809 -162994.788 0.0 0.0 -124804.29799999998 -2491.0003348972846 -0.0
1320.0 DY HO 0.07 0.93 -127592.2 35675.9 123.68798 -163268.1336 0.0 0.0 -124808.53099999999 -2783.7229519181333 -0.0
1320.0 DY HO 0.08 0.92 -127872.3 35652.3 123.88226 -163524.5832 0.0 0.0 -124812.764 -3059.5328828722945 -0.0
1320.0 DY HO 0.09 0.91 -128137.4 35628.7 124.06521 -163766.0772 0.0 0.0 -124816.997 -3320.394963790275 -0.0
1320.0 DY HO 0.1 0.9 -128389.0 35605.09 124.23798 -163994.1336 0.0 0.0 -124821.23 -3567.831144587419 -0.0
1320.0 DY HO 0.11 0.89 -128628.5 35581.49 124.40151 -164209.9932 0.0 0.0 -124825.46299999999 -3803.05433482953 -0.0
1320.0 DY HO 0.12 0.88 -128856.7 35557.89 124.55653 -164414.6196 0.0 0.0 -124829.696 -4027.053148716767 -0.0
1320.0 DY HO 0.13 0.87 -129074.6 35534.29 124.70367 -164608.8444 0.0 0.0 -124833.929 -4240.648195656307 -0.0
1330.0 DY HO 0.0 1.0 -125997.2 36232.8 121.97742 -162229.9686 0.0 0.0 -125997.2 0.0 -0.0
1330.0 DY HO 1.0 0.0 -126405.9 33907.44 120.53638 -160313.3854 0.0 0.0 -126405.9 0.0 -0.0
1330.0 DY HO 0.01 0.99 -126620.5 36209.54 122.42864 -162830.0912 0.0 0.0 -126001.287 -619.2809273331932 -0.0
1330.0 DY HO 0.02 0.98 -127089.5 36186.29 122.76375 -163275.7875 0.0 0.0 -126005.374 -1084.1444557945613 -0.0
1330.0 DY HO 0.03 0.97 -127499.5 36163.03 123.0545 -163662.48500000002 0.0 0.0 -126009.461 -1490.0172972497921 -0.0
1330.0 DY HO 0.04 0.96 -127870.7 36139.78 123.31615 -164010.4795 0.0 0.0 -126013.548 -1857.1742497265893 -0.0
1330.0 DY HO 0.05 0.95 -128212.9 36116.53 123.55593 -164329.3869 0.0 0.0 -126017.635 -2195.238137763013 -0.0
1330.0 DY HO 0.06 0.94 -128531.6 36093.27 123.77808 -164624.8464 0.0 0.0 -126021.72199999998 -2509.8715495555975 -0.0
1330.0 DY HO 0.07 0.93 -128830.6 36070.02 123.98543 -164900.6219 0.0 0.0 -126025.809 -2804.8117621599376 -0.0
1330.0 DY HO 0.08 0.92 -129112.6 36046.77 124.17997 -165159.3601 0.0 0.0 -126029.896 -3082.711162287994 -0.0
1330.0 DY HO 0.09 0.91 -129379.5 36023.51 124.36318 -165403.0294 0.0 0.0 -126033.98300000001 -3345.549471091717 -0.0
1330.0 DY HO 0.1 0.9 -129632.9 36000.26 124.53622 -165633.1726 0.0 0.0 -126038.06999999999 -3594.8601684100513 -0.0
1330.0 DY HO 0.11 0.89 -129874.0 35977.01 124.70001 -165851.01330000002 0.0 0.0 -126042.157 -3831.865352517633 -0.0
1330.0 DY HO 0.12 0.88 -130103.8 35953.75 124.8553 -166057.549 0.0 0.0 -126046.24399999999 -4057.561127116136 -0.0
1330.0 DY HO 0.13 0.87 -130323.1 35930.5 125.0027 -166253.59100000001 0.0 0.0 -126050.331 -4272.774318350673 -0.0
1340.0 DY HO 0.0 1.0 -127218.4 36627.37 122.27298 -163845.79320000001 0.0 0.0 -127218.4 0.0 -0.0
1340.0 DY HO 1.0 0.0 -127612.9 34337.93 120.85884 -161950.8456 0.0 0.0 -127612.9 0.0 -0.0
1340.0 DY HO 0.01 0.99 -127846.3 36604.47 122.72446 -164450.7764 0.0 0.0 -127222.345 -623.9371749071269 -0.0
1340.0 DY HO 0.02 0.98 -128318.6 36581.58 123.05984 -164900.1856 0.0 0.0 -127226.29 -1092.2959178682045 -0.0
1340.0 DY HO 0.03 0.97 -128731.5 36558.68 123.35087 -165290.1658 0.0 0.0 -127230.235 -1501.2204348230987 -0.0
1340.0 DY HO 0.04 0.96 -129105.3 36535.79 123.61279 -165641.1386 0.0 0.0 -127234.18 -1871.137965889947 -0.0
1340.0 DY HO 0.05 0.95 -129449.9 36512.89 123.85283 -165962.7922 0.0 0.0 -127238.125 -2211.7436876710053 -0.0
1340.0 DY HO 0.06 0.94 -129770.8 36490.0 124.07525 -166260.835 0.0 0.0 -127242.06999999999 -2528.74276421391 -0.0
1340.0 DY HO 0.07 0.93 -130071.9 36467.11 124.28287 -166539.0458 0.0 0.0 -127246.015 -2825.900572401741 -0.0
1340.0 DY HO 0.08 0.92 -130355.9 36444.21 124.47768 -166800.0912 0.0 0.0 -127249.95999999999 -3105.8894417036927 -0.0
1340.0 DY HO 0.09 0.91 -130624.6 36421.32 124.66116 -167045.9544 0.0 0.0 -127253.90499999998 -3370.7039783931577 -0.0
1340.0 DY HO 0.1 0.9 -130879.8 36398.42 124.83447 -167278.1898 0.0 0.0 -127257.85 -3621.889192232683 -0.0
1340.0 DY HO 0.11 0.89 -131122.5 36375.53 124.99853 -167498.0302 0.0 0.0 -127261.79499999998 -3860.6763702057347 -0.0
1340.0 DY HO 0.12 0.88 -131353.8 36352.63 125.15408 -167706.46719999998 0.0 0.0 -127265.73999999999 -4088.0691055155053 -0.0
1340.0 DY HO 0.13 0.87 -131574.6 36329.74 125.30176 -167904.3584 0.0 0.0 -127269.685 -4304.900441045038 -0.0
1350.0 DY HO 0.0 1.0 -128442.6 37024.86 122.56852 -165467.502 0.0 0.0 -128442.6 0.0 -0.0
1350.0 DY HO 1.0 0.0 -128823.1 34772.32 121.18181 -163595.4435 0.0 0.0 -128823.1 0.0 -0.0
1350.0 DY HO 0.01 0.99 -129075.0 37002.34 123.02027 -166077.3645 0.0 0.0 -128446.405 -628.5934224810607 -0.0
1350.0 DY HO 0.02 0.98 -129550.7 36979.81 123.35593 -166530.5055 0.0 0.0 -128450.21 -1100.4473799418479 -0.0
1350.0 DY HO 0.03 0.97 -129966.5 36957.29 123.64723 -166923.7605 0.0 0.0 -128454.015 -1512.4235723964055 -0.0
1350.0 DY HO 0.04 0.96 -130343.0 36934.76 123.90942 -167277.717 0.0 0.0 -128457.82 -1885.1016820533048 -0.0
