T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1470.0 DY ZN 0.97 0.03 -145232.1 38872.82 125.24147 -184104.9609 0.0 0.0 -142138.7218 -1646.861223276087 -0.0
1470.0 DY ZN 0.98 0.02 -144797.9 39326.33 125.25455 -184124.1885 0.0 0.0 -142625.2812 -1198.2649248255684 -0.0
1470.0 DY ZN 0.99 0.01 -144288.4 39788.89 125.22267 -184077.32489999998 0.0 0.0 -143111.8406 -684.4683933682666 -0.0
1480.0 DY ZN 0.0 1.0 -95847.52 38258.95 90.612481 -134106.47188 0.0 0.0 -95847.52 0.0 -0.0
1480.0 DY ZN 1.0 0.0 -144850.8 40737.89 125.39773 -185588.6404 0.0 0.0 -144850.8 0.0 -0.0
1480.0 DY ZN 0.92 0.08 -148021.7 37205.5 125.15354 -185227.2392 0.0 0.0 -140930.5376 -3430.3853535234803 -0.0
1480.0 DY ZN 0.93 0.07 -147779.7 37615.34 125.26695 -185395.08599999998 0.0 0.0 -141420.5704 -3121.143915786996 -0.0
1480.0 DY ZN 0.94 0.06 -147508.8 38034.24 125.36694 -185543.0712 0.0 0.0 -141910.60319999998 -2792.9397694302893 -0.0
1480.0 DY ZN 0.95 0.05 -147206.1 38462.2 125.45153 -185668.26440000001 0.0 0.0 -142400.636 -2442.8213863829023 -0.0
1480.0 DY ZN 0.96 0.04 -146867.3 38899.22 125.5179 -185766.492 0.0 0.0 -142890.66879999998 -2066.6299921769573 -0.0
1480.0 DY ZN 0.97 0.03 -146486.2 39345.3 125.56179 -185831.4492 0.0 0.0 -143380.7016 -1658.0643608493938 -0.0
1480.0 DY ZN 0.98 0.02 -146052.0 39800.43 125.57598 -185852.4504 0.0 0.0 -143870.7344 -1206.4163868992116 -0.0
1480.0 DY ZN 0.99 0.01 -145542.3 40264.63 125.54521 -185806.91079999998 0.0 0.0 -144360.7672 -689.1246409422004 -0.0
1490.0 DY ZN 0.0 1.0 -96754.7 38572.74 90.82379 -135327.4471 0.0 0.0 -96754.7 0.0 -0.0
1490.0 DY ZN 1.0 0.0 -146106.3 41217.83 125.72093 -187324.1857 0.0 0.0 -146106.3 0.0 -0.0
1490.0 DY ZN 0.92 0.08 -149274.9 37672.15 125.46779 -186947.0071 0.0 0.0 -142158.172 -3453.5636329391796 -0.0
1490.0 DY ZN 0.93 0.07 -149034.0 38083.65 125.58231 -187117.64190000002 0.0 0.0 -142651.688 -3142.2327260288 -0.0
1490.0 DY ZN 0.94 0.06 -148764.1 38504.21 125.68342 -187268.2958 0.0 0.0 -143145.204 -2811.8109840886023 -0.0
1490.0 DY ZN 0.95 0.05 -148462.2 38933.83 125.76913 -187396.0037 0.0 0.0 -143638.72 -2459.326936290895 -0.0
1490.0 DY ZN 0.96 0.04 -148124.0 39372.51 125.83661 -187496.5489 0.0 0.0 -144132.23599999998 -2080.593708340315 -0.0
1490.0 DY ZN 0.97 0.03 -147743.4 39820.25 125.88163 -187563.6287 0.0 0.0 -144625.75199999998 -1669.2674984227006 -0.0
1490.0 DY ZN 0.98 0.02 -147309.4 40277.05 125.89693 -187586.4257 0.0 0.0 -145119.268 -1214.567848972855 -0.0
1490.0 DY ZN 0.99 0.01 -146799.3 40742.91 125.86728 -187542.24719999998 0.0 0.0 -145612.78399999999 -693.7808885161342 -0.0
1500.0 DY ZN 0.0 1.0 -97663.99 38886.54 91.033685 -136550.5275 0.0 0.0 -97663.99 0.0 -0.0
1500.0 DY ZN 1.0 0.0 -147365.2 41700.21 126.04359 -189065.38499999998 0.0 0.0 -147365.2 0.0 -0.0
1500.0 DY ZN 0.92 0.08 -150531.1 38141.03 125.78142 -188672.13 0.0 0.0 -143389.1032 -3476.741912354879 -0.0
1500.0 DY ZN 0.93 0.07 -150291.4 38554.22 125.89708 -188845.62 0.0 0.0 -143886.11530000003 -3163.321536270604 -0.0
1500.0 DY ZN 0.94 0.06 -150022.5 38976.47 125.99932 -188998.98 0.0 0.0 -144383.1274 -2830.682198746915 -0.0
1500.0 DY ZN 0.95 0.05 -149721.4 39407.78 126.08615 -189129.225 0.0 0.0 -144880.13950000002 -2475.8324861988876 -0.0
1500.0 DY ZN 0.96 0.04 -149384.0 39848.14 126.15476 -189232.13999999998 0.0 0.0 -145377.1516 -2094.557424503673 -0.0
1500.0 DY ZN 0.97 0.03 -149003.8 40297.57 126.2009 -189301.35 0.0 0.0 -145874.1637 -1680.4706359960073 -0.0
1500.0 DY ZN 0.98 0.02 -148569.9 40756.06 126.21733 -189325.995 0.0 0.0 -146371.1758 -1222.7193110464984 -0.0
1500.0 DY ZN 0.99 0.01 -148059.6 41223.6 126.18881 -189283.215 0.0 0.0 -146868.18790000002 -698.437136090068 -0.0
1510.0 DY ZN 0.0 1.0 -98575.37 39200.33 91.242186 -137775.70086 0.0 0.0 -98575.37 0.0 -0.0
1510.0 DY ZN 1.0 0.0 -148627.2 42184.89 126.36564 -190812.1164 0.0 0.0 -148627.2 0.0 -0.0
1510.0 DY ZN 0.92 0.08 -151790.5 38612.05 126.09439 -190402.5289 0.0 0.0 -144623.0536 -3499.9201917705777 -0.0
1510.0 DY ZN 0.93 0.07 -151551.9 39026.94 126.21118 -190578.8818 0.0 0.0 -145123.57190000004 -3184.4103465124076 -0.0
1510.0 DY ZN 0.94 0.06 -151284.1 39450.9 126.31455 -190734.9705 0.0 0.0 -145624.0902 -2849.5534134052273 -0.0
1510.0 DY ZN 0.95 0.05 -150983.9 39883.91 126.40252 -190867.8052 0.0 0.0 -146124.6085 -2492.3380361068803 -0.0
1510.0 DY ZN 0.96 0.04 -150647.1 40325.99 126.47227 -190973.12769999998 0.0 0.0 -146625.1268 -2108.5211406670305 -0.0
1510.0 DY ZN 0.97 0.03 -150267.4 40777.13 126.51955 -191044.52049999998 0.0 0.0 -147125.64510000002 -1691.6737735693139 -0.0
1510.0 DY ZN 0.98 0.02 -149833.7 41237.32 126.53711 -191071.0361 0.0 0.0 -147626.16340000002 -1230.8707731201416 -0.0
1510.0 DY ZN 0.99 0.01 -149323.1 41706.58 126.50973 -191029.6923 0.0 0.0 -148126.68170000002 -703.0933836640017 -0.0
1520.0 DY ZN 0.0 1.0 -99488.83 39514.12 91.449311 -139002.95272 0.0 0.0 -99488.83 0.0 -0.0
1520.0 DY ZN 1.0 0.0 -149892.5 42671.75 126.687 -192564.24 0.0 0.0 -149892.5 0.0 -0.0
1520.0 DY ZN 0.92 0.08 -153053.0 39085.06 126.40661 -192138.0472 0.0 0.0 -145860.2064 -3523.098471186277 -0.0
1520.0 DY ZN 0.93 0.07 -152815.6 39501.69 126.52454 -192317.3008 0.0 0.0 -146364.2431 -3205.499156754212 -0.0
1520.0 DY ZN 0.94 0.06 -152548.8 39927.38 126.62906 -192476.17119999998 0.0 0.0 -146868.2798 -2868.4246280635402 -0.0
1520.0 DY ZN 0.95 0.05 -152249.5 40362.12 126.71817 -192611.6184 0.0 0.0 -147372.31650000002 -2508.843586014873 -0.0
1520.0 DY ZN 0.96 0.04 -151913.4 40805.93 126.78906 -192719.37120000002 0.0 0.0 -147876.35319999998 -2122.4848568303883 -0.0
1520.0 DY ZN 0.97 0.03 -151534.2 41258.79 126.83748 -192792.9696 0.0 0.0 -148380.3899 -1702.8769111426207 -0.0
1520.0 DY ZN 0.98 0.02 -151100.7 41720.72 126.85619 -192821.4088 0.0 0.0 -148884.4266 -1239.022235193785 -0.0
1520.0 DY ZN 0.99 0.01 -150589.8 42191.71 126.82994 -192781.50879999998 0.0 0.0 -149388.4633 -707.7496312379355 -0.0
1530.0 DY ZN 0.0 1.0 -100404.4 39827.92 91.655078 -140232.26934 0.0 0.0 -100404.4 0.0 -0.0
1530.0 DY ZN 1.0 0.0 -151161.0 43160.66 127.00759 -194321.6127 0.0 0.0 -151161.0 0.0 -0.0
1530.0 DY ZN 0.92 0.08 -154318.6 39559.96 126.71802 -193878.5706 0.0 0.0 -147100.47199999998 -3546.2767506019763 -0.0
1530.0 DY ZN 0.93 0.07 -154082.4 39978.34 126.8371 -194060.763 0.0 0.0 -147608.038 -3226.587966996016 -0.0
1530.0 DY ZN 0.94 0.06 -153816.7 40405.77 126.94276 -194222.4228 0.0 0.0 -148115.604 -2887.295842721853 -0.0
1530.0 DY ZN 0.95 0.05 -153518.3 40842.27 127.03302 -194360.5206 0.0 0.0 -148623.16999999998 -2525.3491359228656 -0.0
1530.0 DY ZN 0.96 0.04 -153182.9 41287.83 127.10506 -194470.7418 0.0 0.0 -149130.736 -2136.4485729937464 -0.0
1530.0 DY ZN 0.97 0.03 -152804.1 41742.45 127.15463 -194546.5839 0.0 0.0 -149638.302 -1714.0800487159274 -0.0
1530.0 DY ZN 0.98 0.02 -152370.8 42206.12 127.17449 -194576.96970000002 0.0 0.0 -150145.868 -1247.1736972674285 -0.0
1530.0 DY ZN 0.99 0.01 -151859.7 42678.86 127.14939 -194538.5667 0.0 0.0 -150653.43399999998 -712.4058788118693 -0.0
1540.0 DY ZN 0.0 1.0 -101321.9 40141.71 91.859505 -141463.6377 0.0 0.0 -101321.9 0.0 -0.0
1540.0 DY ZN 1.0 0.0 -152432.6 43651.47 127.32734 -196084.1036 0.0 0.0 -152432.6 0.0 -0.0
1540.0 DY ZN 0.92 0.08 -155587.3 40036.61 127.02854 -195623.9516 0.0 0.0 -148343.744 -3569.4550300176757 -0.0
1540.0 DY ZN 0.93 0.07 -155352.4 40456.75 127.14877 -195809.1058 0.0 0.0 -148854.851 -3247.6767772378203 -0.0
1540.0 DY ZN 0.94 0.06 -155087.6 40885.96 127.25559 -195973.6086 0.0 0.0 -149365.958 -2906.167057380166 -0.0
1540.0 DY ZN 0.95 0.05 -154790.2 41324.23 127.347 -196114.38 0.0 0.0 -149877.065 -2541.854685830858 -0.0
1540.0 DY ZN 0.96 0.04 -154455.5 41771.56 127.4202 -196227.10799999998 0.0 0.0 -150388.172 -2150.412289157104 -0.0
1540.0 DY ZN 0.97 0.03 -154077.3 42227.95 127.47092 -196305.21680000002 0.0 0.0 -150899.279 -1725.2831862892342 -0.0
1540.0 DY ZN 0.98 0.02 -153644.2 42693.39 127.49193 -196337.5722 0.0 0.0 -151410.386 -1255.3251593410716 -0.0
1540.0 DY ZN 0.99 0.01 -153132.8 43167.9 127.46798 -196300.6892 0.0 0.0 -151921.49300000002 -717.0621263858031 -0.0
1550.0 DY ZN 0.0 1.0 -102241.5 40455.51 92.062609 -142697.04395 0.0 0.0 -102241.5 0.0 -0.0
1550.0 DY ZN 1.0 0.0 -153707.5 44144.04 127.64616 -197851.54799999998 0.0 0.0 -153707.5 0.0 -0.0
1550.0 DY ZN 0.92 0.08 -156859.2 40514.88 127.3381 -197374.055 0.0 0.0 -149590.22 -3592.6333094333745 -0.0
1550.0 DY ZN 0.93 0.07 -156625.4 40936.82 127.45949 -197562.2095 0.0 0.0 -150104.88 -3268.7655874796237 -0.0
1550.0 DY ZN 0.94 0.06 -156361.8 41367.81 127.56747 -197729.5785 0.0 0.0 -150619.53999999998 -2925.0382720384787 -0.0
1550.0 DY ZN 0.95 0.05 -156065.2 41807.87 127.66004 -197873.062 0.0 0.0 -151134.2 -2558.3602357388504 -0.0
1550.0 DY ZN 0.96 0.04 -155731.3 42256.98 127.73439 -197988.3045 0.0 0.0 -151648.86 -2164.376005320462 -0.0
1550.0 DY ZN 0.97 0.03 -155353.6 42715.16 127.78626 -198068.703 0.0 0.0 -152163.52 -1736.4863238625408 -0.0
1550.0 DY ZN 0.98 0.02 -154920.7 43182.39 127.80843 -198103.06650000002 0.0 0.0 -152678.18 -1263.4766214147148 -0.0
1550.0 DY ZN 0.99 0.01 -154409.1 43658.69 127.78565 -198067.7575 0.0 0.0 -153192.84 -721.7183739597368 -0.0
1560.0 DY ZN 0.0 1.0 -103163.2 40769.3 92.264407 -143932.47492 0.0 0.0 -103163.2 0.0 -0.0
1560.0 DY ZN 1.0 0.0 -154985.5 44638.25 127.96397 -199623.79320000001 0.0 0.0 -154985.5 0.0 -0.0
1560.0 DY ZN 0.92 0.08 -158134.1 40994.65 127.64664 -199128.75840000002 0.0 0.0 -150839.716 -3615.811588849074 -0.0
1560.0 DY ZN 0.93 0.07 -157901.5 41418.39 127.76918 -199319.92080000002 0.0 0.0 -151357.939 -3289.854397721428 -0.0
1560.0 DY ZN 0.94 0.06 -157639.0 41851.19 127.87832 -199490.1792 0.0 0.0 -151876.162 -2943.909486696791 -0.0
1560.0 DY ZN 0.95 0.05 -157343.3 42293.05 127.97205 -199636.398 0.0 0.0 -152394.385 -2574.865785646843 -0.0
1560.0 DY ZN 0.96 0.04 -157010.2 42743.97 128.04756 -199754.1936 0.0 0.0 -152912.60799999998 -2178.3397214838196 -0.0
1560.0 DY ZN 0.97 0.03 -156633.0 43203.95 128.1006 -199836.936 0.0 0.0 -153430.831 -1747.6894614358475 -0.0
1560.0 DY ZN 0.98 0.02 -156200.3 43672.99 128.12393 -199873.3308 0.0 0.0 -153949.054 -1271.6280834883582 -0.0
1560.0 DY ZN 0.99 0.01 -155688.5 44151.09 128.1023 -199839.58800000002 0.0 0.0 -154467.277 -726.3746215336706 -0.0
1570.0 DY ZN 0.0 1.0 -104086.8 41083.1 92.464916 -145169.91812000002 0.0 0.0 -104086.8 0.0 -0.0
1570.0 DY ZN 1.0 0.0 -156266.8 45133.93 128.2807 -201400.699 0.0 0.0 -156266.8 0.0 -0.0
1570.0 DY ZN 0.92 0.08 -159412.1 41475.78 127.95407 -200887.8899 0.0 0.0 -152092.4 -3638.989868264773 -0.0
1570.0 DY ZN 0.93 0.07 -159180.8 41901.34 128.07778 -201082.11459999997 0.0 0.0 -152614.2 -3310.943207963232 -0.0
1570.0 DY ZN 0.94 0.06 -158919.3 42335.96 128.18808 -201255.28560000003 0.0 0.0 -153136.0 -2962.780701355104 -0.0
1570.0 DY ZN 0.95 0.05 -158624.6 42779.63 128.28297 -201404.2629 0.0 0.0 -153657.8 -2591.3713355548357 -0.0
1570.0 DY ZN 0.96 0.04 -158292.3 43232.37 128.35964 -201524.63480000003 0.0 0.0 -154179.6 -2192.303437647178 -0.0
1570.0 DY ZN 0.97 0.03 -157915.6 43694.17 128.41384 -201609.72879999998 0.0 0.0 -154701.39999999997 -1758.892599009154 -0.0
1570.0 DY ZN 0.98 0.02 -157483.2 44165.03 128.43833 -201648.17810000002 0.0 0.0 -155223.19999999998 -1279.7795455620017 -0.0
1570.0 DY ZN 0.99 0.01 -156971.1 44644.95 128.41787 -201616.05589999998 0.0 0.0 -155744.99999999997 -731.0308691076044 -0.0
1580.0 DY ZN 0.0 1.0 -105012.5 41396.89 92.664152 -146409.36016 0.0 0.0 -105012.5 0.0 -0.0
1580.0 DY ZN 1.0 0.0 -157551.2 45630.94 128.59626 -203182.0908 0.0 0.0 -157551.2 0.0 -0.0
1580.0 DY ZN 0.92 0.08 -160693.2 41958.13 128.26032 -202651.30560000002 0.0 0.0 -153348.10400000002 -3662.1681476804724 -0.0
1580.0 DY ZN 0.93 0.07 -160463.1 42385.52 128.3852 -202848.616 0.0 0.0 -153873.491 -3332.0320182050364 -0.0
1580.0 DY ZN 0.94 0.06 -160202.7 42821.97 128.49666 -203024.7228 0.0 0.0 -154398.878 -2981.651916013417 -0.0
1580.0 DY ZN 0.95 0.05 -159909.0 43267.48 128.59271 -203176.4818 0.0 0.0 -154924.265 -2607.8768854628283 -0.0
1580.0 DY ZN 0.96 0.04 -159577.4 43722.05 128.67055 -203299.46899999998 0.0 0.0 -155449.652 -2206.2671538105355 -0.0
1580.0 DY ZN 0.97 0.03 -159201.3 44185.69 128.72591 -203386.93779999999 0.0 0.0 -155975.03900000002 -1770.0957365824609 -0.0
1580.0 DY ZN 0.98 0.02 -158769.1 44658.38 128.75157 -203427.48059999998 0.0 0.0 -156500.426 -1287.931007635645 -0.0
1580.0 DY ZN 0.99 0.01 -158256.9 45140.13 128.73227 -203396.9866 0.0 0.0 -157025.81300000002 -735.6871166815382 -0.0
1590.0 DY ZN 0.0 1.0 -105940.1 41710.69 92.862131 -147650.78829 0.0 0.0 -105940.1 0.0 -0.0
1590.0 DY ZN 1.0 0.0 -158838.7 46129.13 128.91058 -204967.82220000002 0.0 0.0 -158838.7 0.0 -0.0
1590.0 DY ZN 0.92 0.08 -161977.3 42441.57 128.56534 -204418.89059999998 0.0 0.0 -154606.812 -3685.3464270961713 -0.0
1590.0 DY ZN 0.93 0.07 -161748.5 42870.81 128.69137 -204619.2783 0.0 0.0 -155135.798 -3353.12082844684 -0.0
1590.0 DY ZN 0.94 0.06 -161489.3 43309.1 128.804 -204798.36000000002 0.0 0.0 -155664.784 -3000.5231306717296 -0.0
1590.0 DY ZN 0.95 0.05 -161196.5 43756.46 128.90122 -204952.9398 0.0 0.0 -156193.77000000002 -2624.382435370821 -0.0
1590.0 DY ZN 0.96 0.04 -160865.7 44212.87 128.98022 -205078.5498 0.0 0.0 -156722.756 -2220.2308699738933 -0.0
1590.0 DY ZN 0.97 0.03 -160490.1 44678.35 129.03674 -205168.41660000003 0.0 0.0 -157251.74200000003 -1781.2988741557674 -0.0
1590.0 DY ZN 0.98 0.02 -160058.2 45152.88 129.06356 -205211.0604 0.0 0.0 -157780.728 -1296.0824697092883 -0.0
1590.0 DY ZN 0.99 0.01 -159545.7 45636.47 129.04542 -205182.2178 0.0 0.0 -158309.71400000004 -740.343364255472 -0.0
1600.0 DY ZN 0.0 1.0 -106869.7 42024.48 93.058869 -148894.1904 0.0 0.0 -106869.7 0.0 -0.0
1600.0 DY ZN 1.0 0.0 -160129.4 46628.35 129.22357 -206757.712 0.0 0.0 -160129.4 0.0 -0.0
1600.0 DY ZN 0.92 0.08 -163264.5 42925.96 128.86903 -206190.448 0.0 0.0 -155868.624 -3708.5247065118706 -0.0
1600.0 DY ZN 0.93 0.07 -163036.9 43357.05 128.99623 -206393.968 0.0 0.0 -156401.221 -3374.209638688644 -0.0
1600.0 DY ZN 0.94 0.06 -162778.8 43797.2 129.11001 -206576.01599999997 0.0 0.0 -156933.818 -3019.3943453300426 -0.0
1600.0 DY ZN 0.95 0.05 -162487.0 44246.41 129.20839 -206733.424 0.0 0.0 -157466.415 -2640.8879852788136 -0.0
1600.0 DY ZN 0.96 0.04 -162157.0 44704.68 129.28856 -206861.696 0.0 0.0 -157999.012 -2234.194586137251 -0.0
1600.0 DY ZN 0.97 0.03 -161782.0 45172.0 129.34625 -206954.0 0.0 0.0 -158531.609 -1792.5020117290742 -0.0
1600.0 DY ZN 0.98 0.02 -161350.4 45648.39 129.37423 -206998.768 0.0 0.0 -159064.206 -1304.2339317829314 -0.0
1600.0 DY ZN 0.99 0.01 -160837.8 46133.84 129.35725 -206971.59999999998 0.0 0.0 -159596.803 -744.9996118294058 -0.0
1610.0 DY ZN 0.0 1.0 -107801.3 42338.28 93.254381 -150139.55341 0.0 0.0 -107801.3 0.0 -0.0
1610.0 DY ZN 1.0 0.0 -161423.2 47128.45 129.53516 -208551.6076 0.0 0.0 -161423.2 0.0 -0.0
1610.0 DY ZN 0.92 0.08 -164554.7 43411.15 129.17133 -207965.84130000003 0.0 0.0 -157133.448 -3731.70298592757 -0.0
1610.0 DY ZN 0.93 0.07 -164328.4 43844.11 129.29969 -208172.50089999998 0.0 0.0 -157669.66700000002 -3395.298448930448 -0.0
1610.0 DY ZN 0.94 0.06 -164071.4 44286.12 129.41464 -208357.5704 0.0 0.0 -158205.886 -3038.265559988355 -0.0
1610.0 DY ZN 0.95 0.05 -163780.6 44737.19 129.51418 -208517.8298 0.0 0.0 -158742.105 -2657.3935351868063 -0.0
1610.0 DY ZN 0.96 0.04 -163451.4 45197.32 129.5955 -208648.75499999998 0.0 0.0 -159278.324 -2248.1583023006087 -0.0
1610.0 DY ZN 0.97 0.03 -163077.0 45666.51 129.65435 -208743.5035 0.0 0.0 -159814.543 -1803.705149302381 -0.0
1610.0 DY ZN 0.98 0.02 -162645.7 46144.76 129.68349 -208790.41890000002 0.0 0.0 -160350.76200000002 -1312.3853938565749 -0.0
1610.0 DY ZN 0.99 0.01 -162132.9 46632.08 129.66768 -208764.9648 0.0 0.0 -160886.98100000003 -749.6558594033396 -0.0
1620.0 DY ZN 0.0 1.0 -108734.8 42652.08 93.448683 -151386.86646 0.0 0.0 -108734.8 0.0 -0.0
1620.0 DY ZN 1.0 0.0 -162720.1 47629.26 129.84526 -210349.3212 0.0 0.0 -162720.1 0.0 -0.0
1620.0 DY ZN 0.92 0.08 -165847.9 43897.01 129.47217 -209744.9154 0.0 0.0 -158401.27599999998 -3754.881265343269 -0.0
1620.0 DY ZN 0.93 0.07 -165622.9 44331.83 129.60169 -209954.73779999997 0.0 0.0 -158941.129 -3416.3872591722525 -0.0
1620.0 DY ZN 0.94 0.06 -165367.1 44775.71 129.71779 -210142.81980000003 0.0 0.0 -159480.98200000002 -3057.136774646668 -0.0
1620.0 DY ZN 0.95 0.05 -165077.3 45228.65 129.81849 -210305.9538 0.0 0.0 -160020.83500000002 -2673.899085094799 -0.0
1620.0 DY ZN 0.96 0.04 -164748.9 45690.65 129.90097 -210439.57140000002 0.0 0.0 -160560.688 -2262.122018463967 -0.0
1620.0 DY ZN 0.97 0.03 -164375.1 46161.72 129.96098 -210536.7876 0.0 0.0 -161100.541 -1814.9082868756877 -0.0
1620.0 DY ZN 0.98 0.02 -163944.0 46641.84 129.99128 -210585.8736 0.0 0.0 -161640.394 -1320.5368559302183 -0.0
1620.0 DY ZN 0.99 0.01 -163431.1 47131.02 129.97662 -210562.1244 0.0 0.0 -162180.247 -754.3121069772734 -0.0
1630.0 DY ZN 0.0 1.0 -109670.2 42965.87 93.64179 -152636.1177 0.0 0.0 -109670.2 0.0 -0.0
1630.0 DY ZN 1.0 0.0 -164020.1 48130.63 130.1538 -212150.694 0.0 0.0 -164020.1 0.0 -0.0
1630.0 DY ZN 0.92 0.08 -167144.1 44383.37 129.77147 -211527.4961 0.0 0.0 -159672.108 -3778.059544758968 -0.0
1630.0 DY ZN 0.93 0.07 -166920.4 44820.07 129.90214 -211740.4882 0.0 0.0 -160215.607 -3437.476069414056 -0.0
1630.0 DY ZN 0.94 0.06 -166665.8 45265.83 130.0194 -211931.62199999997 0.0 0.0 -160759.106 -3076.0079893049806 -0.0
1630.0 DY ZN 0.95 0.05 -166377.0 45720.64 130.12126 -212097.6538 0.0 0.0 -161302.605 -2690.404635002791 -0.0
1630.0 DY ZN 0.96 0.04 -166049.5 46184.52 130.20489 -212233.9707 0.0 0.0 -161846.104 -2276.085734627324 -0.0
1630.0 DY ZN 0.97 0.03 -165676.2 46657.46 130.26605 -212333.66150000002 0.0 0.0 -162389.603 -1826.1114244489943 -0.0
1630.0 DY ZN 0.98 0.02 -165245.5 47139.46 130.29751 -212384.94129999998 0.0 0.0 -162933.102 -1328.6883180038615 -0.0
1630.0 DY ZN 0.99 0.01 -164732.4 47630.52 130.28401 -212362.9363 0.0 0.0 -163476.601 -758.9683545512071 -0.0
1640.0 DY ZN 0.0 1.0 -110607.6 43279.67 93.833715 -153887.2926 0.0 0.0 -110607.6 0.0 -0.0
1640.0 DY ZN 1.0 0.0 -165323.1 48632.4 130.46069 -213955.5316 0.0 0.0 -165323.1 0.0 -0.0
1640.0 DY ZN 0.92 0.08 -168443.3 44870.1 130.06917 -213313.43880000003 0.0 0.0 -160945.86000000002 -3801.2378241746674 -0.0
1640.0 DY ZN 0.93 0.07 -168220.9 45308.68 130.20099 -213529.6236 0.0 0.0 -161493.015 -3458.5648796558603 -0.0
1640.0 DY ZN 0.94 0.06 -167967.5 45756.32 130.3194 -213723.816 0.0 0.0 -162040.17 -3094.8792039632935 -0.0
1640.0 DY ZN 0.95 0.05 -167679.7 46213.02 130.4224 -213892.736 0.0 0.0 -162587.325 -2706.9101849107838 -0.0
1640.0 DY ZN 0.96 0.04 -167353.0 46678.77 130.50719 -214031.79160000003 0.0 0.0 -163134.48 -2290.0494507906824 -0.0
1640.0 DY ZN 0.97 0.03 -166980.4 47153.59 130.5695 -214133.98 0.0 0.0 -163681.635 -1837.314562022301 -0.0
1640.0 DY ZN 0.98 0.02 -166550.0 47637.47 130.6021 -214187.44400000002 0.0 0.0 -164228.79 -1336.8397800775049 -0.0
1640.0 DY ZN 0.99 0.01 -166036.8 48130.4 130.58975 -214167.19 0.0 0.0 -164775.945 -763.6246021251409 -0.0
1650.0 DY ZN 0.0 1.0 -111546.9 43593.47 94.024473 -155140.38045 0.0 0.0 -111546.9 0.0 -0.0
1650.0 DY ZN 1.0 0.0 -166629.3 49134.41 130.76586 -215763.669 0.0 0.0 -166629.3 0.0 -0.0
1650.0 DY ZN 0.92 0.08 -169745.5 45357.05 130.36518 -215102.54700000002 0.0 0.0 -162222.708 -3824.4161035903667 -0.0
1650.0 DY ZN 0.93 0.07 -169524.4 45797.51 130.49815 -215321.9475 0.0 0.0 -162773.532 -3479.653689897664 -0.0
1650.0 DY ZN 0.94 0.06 -169272.2 46247.03 130.6177 -215519.20500000002 0.0 0.0 -163324.356 -3113.7504186216065 -0.0
1650.0 DY ZN 0.95 0.05 -168985.4 46705.61 130.72185 -215691.0525 0.0 0.0 -163875.18 -2723.4157348187764 -0.0
1650.0 DY ZN 0.96 0.04 -168659.6 47173.25 130.80778 -215832.837 0.0 0.0 -164426.00400000002 -2304.01316695404 -0.0
1650.0 DY ZN 0.97 0.03 -168287.6 47649.95 130.87124 -215937.546 0.0 0.0 -164976.82799999998 -1848.5176995956078 -0.0
1650.0 DY ZN 0.98 0.02 -167857.5 48135.71 130.90498 -215993.217 0.0 0.0 -165527.65199999997 -1344.991242151148 -0.0
1650.0 DY ZN 0.99 0.01 -167344.2 48630.53 130.89377 -215974.7205 0.0 0.0 -166078.476 -768.2808496990748 -0.0
1660.0 DY ZN 0.0 1.0 -112488.1 43907.26 94.21408 -156395.37279999998 0.0 0.0 -112488.1 0.0 -0.0
1660.0 DY ZN 1.0 0.0 -167938.5 49636.49 131.06924 -217574.9384 0.0 0.0 -167938.5 0.0 -0.0
1660.0 DY ZN 0.92 0.08 -171050.6 45844.07 130.65946 -216894.70359999998 0.0 0.0 -163502.468 -3847.594383006066 -0.0
1660.0 DY ZN 0.93 0.07 -170830.9 46286.41 130.79357 -217117.32619999998 0.0 0.0 -164056.972 -3500.7425001394686 -0.0
1660.0 DY ZN 0.94 0.06 -170579.9 46737.81 130.91426 -217317.67160000003 0.0 0.0 -164611.476 -3132.621633279919 -0.0
1660.0 DY ZN 0.95 0.05 -170294.2 47198.27 131.01954 -217492.4364 0.0 0.0 -165165.97999999998 -2739.921284726769 -0.0
1660.0 DY ZN 0.96 0.04 -169969.2 47667.8 131.10661 -217636.97259999998 0.0 0.0 -165720.484 -2317.976883117398 -0.0
1660.0 DY ZN 0.97 0.03 -169597.8 48146.38 131.1712 -217744.192 0.0 0.0 -166274.988 -1859.7208371689146 -0.0
1660.0 DY ZN 0.98 0.02 -169168.1 48634.02 131.20609 -217802.1094 0.0 0.0 -166829.492 -1353.1427042247915 -0.0
1660.0 DY ZN 0.99 0.01 -168654.7 49130.72 131.19602 -217785.39320000002 0.0 0.0 -167383.99599999998 -772.9370972730086 -0.0
1670.0 DY ZN 0.0 1.0 -113431.2 44221.06 94.402547 -157652.25349 0.0 0.0 -113431.2 0.0 -0.0
1670.0 DY ZN 1.0 0.0 -169250.7 50138.57 131.37079 -219389.2193 0.0 0.0 -169250.7 0.0 -0.0
1670.0 DY ZN 0.92 0.08 -172358.7 46331.08 130.95197 -218689.78989999997 0.0 0.0 -164785.14 -3870.7726624217653 -0.0
1670.0 DY ZN 0.93 0.07 -172140.3 46775.31 131.0872 -218915.62399999998 0.0 0.0 -165343.33500000002 -3521.8313103812725 -0.0
