T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2040.0 N TI 0.08 0.92 -228423.2 -3006.678 110.49832 -225416.57280000002 0.0 0.0 -141786.49200000003 -4728.369000802637 -0.0
2040.0 N TI 0.09 0.91 -239356.7 -9951.189 112.45369 -229405.5276 0.0 0.0 -143340.016 -5131.519489494061 -0.0
2040.0 N TI 0.1 0.9 -250031.1 -16698.82 114.37855 -233332.242 0.0 0.0 -144893.54 -5513.920859816921 -0.0
2040.0 N TI 0.11 0.89 -260451.9 -23249.57 116.27565 -237202.326 0.0 0.0 -146447.064 -5877.44760837291 -0.0
2040.0 N TI 0.12 0.88 -270623.8 -29603.45 118.14725 -241020.38999999998 0.0 0.0 -148000.588 -6223.627593471367 -0.0
2050.0 N TI 0.0 1.0 -130285.7 60031.27 92.837556 -190316.9898 0.0 0.0 -130285.7 0.0 -0.0
2050.0 N TI 1.0 0.0 -287001.9 183154.0 229.34436 -470155.93799999997 0.0 0.0 -287001.9 0.0 -0.0
2050.0 N TI 0.01 0.99 -144462.0 51516.96 95.5995 -195978.975 0.0 0.0 -131852.862 -954.5307526564255 -0.0
2050.0 N TI 0.02 0.98 -157727.4 43199.54 98.013134 -200926.92469999997 0.0 0.0 -133420.02399999998 -1671.0497250968801 -0.0
2050.0 N TI 0.03 0.97 -170523.1 35078.99 100.29371 -205602.1055 0.0 0.0 -134987.186 -2296.643202527875 -0.0
2050.0 N TI 0.04 0.96 -182942.9 27155.33 102.48695 -210098.2475 0.0 0.0 -136554.348 -2862.561813488352 -0.0
2050.0 N TI 0.05 0.95 -195031.3 19428.54 104.61457 -214459.8685 0.0 0.0 -138121.51 -3383.6377311384786 -0.0
2050.0 N TI 0.06 0.94 -206814.5 11898.64 106.68934 -218713.147 0.0 0.0 -139688.672 -3868.599004954116 -0.0
2050.0 N TI 0.07 0.93 -218309.7 4565.613 108.71968 -222875.34399999998 0.0 0.0 -141255.834 -4323.206099569828 -0.0
2050.0 N TI 0.08 0.92 -229529.3 -2570.534 110.71159 -226958.75950000001 0.0 0.0 -142822.99599999998 -4751.547280218337 -0.0
2050.0 N TI 0.09 0.91 -240482.3 -9509.802 112.66953 -230972.5365 0.0 0.0 -144390.158 -5156.673996795503 -0.0
2050.0 N TI 0.1 0.9 -251175.9 -16252.19 114.59695 -234923.74750000003 0.0 0.0 -145957.32 -5540.949883639552 -0.0
2050.0 N TI 0.11 0.89 -261615.8 -22797.7 116.49662 -238818.071 0.0 0.0 -147524.48200000002 -5906.258626061012 -0.0
2050.0 N TI 0.12 0.88 -271806.4 -29146.33 118.37078 -242660.099 0.0 0.0 -149091.644 -6254.135571870736 -0.0
2060.0 N TI 0.0 1.0 -131215.1 60426.9 93.03008 -191641.9648 0.0 0.0 -131215.1 0.0 -0.0
2060.0 N TI 1.0 0.0 -289297.6 184073.0 229.79155 -473370.593 0.0 0.0 -289297.6 0.0 -0.0
2060.0 N TI 0.01 0.99 -145419.0 51917.83 95.794571 -197336.81626000002 0.0 0.0 -132795.92500000002 -959.1870002303593 -0.0
2060.0 N TI 0.02 0.98 -158708.5 43605.64 98.210751 -202314.14706000002 0.0 0.0 -134376.75 -1679.2011871705236 -0.0
2060.0 N TI 0.03 0.97 -171527.0 35490.33 100.49387 -207017.3722 0.0 0.0 -135957.575 -2307.846340101182 -0.0
2060.0 N TI 0.04 0.96 -183968.8 27571.9 102.68966 -211540.6996 0.0 0.0 -137538.4 -2876.52552965171 -0.0
2060.0 N TI 0.05 0.95 -196078.5 19850.35 104.81982 -215928.8292 0.0 0.0 -139119.225 -3400.143281046471 -0.0
2060.0 N TI 0.06 0.94 -207882.4 12325.68 106.89714 -220208.1084 0.0 0.0 -140700.05 -3887.470219612429 -0.0
2060.0 N TI 0.07 0.93 -219398.0 4997.882 108.93003 -224395.8618 0.0 0.0 -142280.875 -4344.294909811632 -0.0
2060.0 N TI 0.08 0.92 -230637.5 -2133.031 110.92449 -228504.4494 0.0 0.0 -143861.7 -4774.725559634036 -0.0
2060.0 N TI 0.09 0.91 -241610.1 -9067.066 112.88497 -232543.03819999998 0.0 0.0 -145442.525 -5181.828504096945 -0.0
2060.0 N TI 0.1 0.9 -252323.0 -15804.22 114.81494 -236518.7764 0.0 0.0 -147023.35 -5567.978907462185 -0.0
2060.0 N TI 0.11 0.89 -262781.8 -22344.5 116.71716 -240437.34960000002 0.0 0.0 -148604.17500000002 -5935.069643749115 -0.0
2060.0 N TI 0.12 0.88 -272991.2 -28687.89 118.59386 -244303.35160000002 0.0 0.0 -150185.0 -6284.643550270106 -0.0
2070.0 N TI 0.0 1.0 -132146.3 60823.97 93.222364 -192970.29348 0.0 0.0 -132146.3 0.0 -0.0
2070.0 N TI 1.0 0.0 -291597.7 184992.3 230.23675 -476590.0725 0.0 0.0 -291597.7 0.0 -0.0
2070.0 N TI 0.01 0.99 -146377.9 52320.12 95.989383 -198698.02281 0.0 0.0 -133740.81399999998 -963.8432478042931 -0.0
2070.0 N TI 0.02 0.98 -159691.6 44013.15 98.408093 -203704.75251 0.0 0.0 -135335.32799999998 -1687.352649244167 -0.0
2070.0 N TI 0.03 0.97 -172533.0 35903.06 100.69374 -208436.0418 0.0 0.0 -136929.84199999998 -2319.0494776744886 -0.0
2070.0 N TI 0.04 0.96 -184996.7 27989.86 102.89206 -212986.5642 0.0 0.0 -138524.356 -2890.489245815068 -0.0
2070.0 N TI 0.05 0.95 -197127.7 20273.53 105.02475 -217401.23249999998 0.0 0.0 -140118.87 -3416.648830954464 -0.0
2070.0 N TI 0.06 0.94 -208952.4 12754.08 107.1046 -221706.522 0.0 0.0 -141713.384 -3906.341434270742 -0.0
2070.0 N TI 0.07 0.93 -220488.3 5431.507 109.14002 -225919.8414 0.0 0.0 -143307.898 -4365.383720053436 -0.0
2070.0 N TI 0.08 0.92 -231747.8 -1694.184 111.13701 -230053.61070000002 0.0 0.0 -144902.41199999998 -4797.903839049735 -0.0
2070.0 N TI 0.09 0.91 -242740.0 -8622.995 113.10002 -234117.0414 0.0 0.0 -146496.92599999998 -5206.983011398386 -0.0
2070.0 N TI 0.1 0.9 -253472.2 -15354.93 115.03252 -238117.3164 0.0 0.0 -148091.44 -5595.007931284817 -0.0
2070.0 N TI 0.11 0.89 -263950.1 -21889.98 116.93726 -242060.12819999998 0.0 0.0 -149685.954 -5963.880661437218 -0.0
2070.0 N TI 0.12 0.88 -274178.3 -28228.15 118.81649 -245950.1343 0.0 0.0 -151280.468 -6315.151528669476 -0.0
2080.0 N TI 0.0 1.0 -133079.5 61222.44 93.414401 -194301.95408 0.0 0.0 -133079.5 0.0 -0.0
2080.0 N TI 1.0 0.0 -293902.3 185912.1 230.68 -479814.4 0.0 0.0 -293902.3 0.0 -0.0
2080.0 N TI 0.01 0.99 -147338.8 52723.81 96.183933 -200062.58064 0.0 0.0 -134687.72799999997 -968.4994953782267 -0.0
2080.0 N TI 0.02 0.98 -160676.7 44422.05 98.605154 -205098.72032 0.0 0.0 -136295.956 -1695.50411131781 -0.0
2080.0 N TI 0.03 0.97 -173540.9 36317.18 100.89331 -209858.0848 0.0 0.0 -137904.18399999998 -2330.252615247795 -0.0
2080.0 N TI 0.04 0.96 -186026.6 28409.18 103.09414 -214435.8112 0.0 0.0 -139512.41199999998 -2904.4529619784253 -0.0
2080.0 N TI 0.05 0.95 -198179.0 20698.07 105.22935 -218877.04799999998 0.0 0.0 -141120.63999999998 -3433.154380862456 -0.0
2080.0 N TI 0.06 0.94 -210024.5 13183.83 107.31171 -223208.3568 0.0 0.0 -142728.868 -3925.212648929054 -0.0
2080.0 N TI 0.07 0.93 -221580.8 5866.472 109.34964 -227447.2512 0.0 0.0 -144337.096 -4386.47253029524 -0.0
2080.0 N TI 0.08 0.92 -232860.2 -1254.006 111.34914 -231606.21120000002 0.0 0.0 -145945.324 -4821.082118465433 -0.0
2080.0 N TI 0.09 0.91 -243872.1 -8177.605 113.31467 -235694.5136 0.0 0.0 -147553.552 -5232.137518699827 -0.0
2080.0 N TI 0.1 0.9 -254623.7 -14904.32 115.24968 -239719.3344 0.0 0.0 -149161.78 -5622.036955107448 -0.0
2080.0 N TI 0.11 0.89 -265120.6 -21434.16 117.15693 -243686.4144 0.0 0.0 -150770.008 -5992.69167912532 -0.0
2080.0 N TI 0.12 0.88 -275367.6 -27767.12 119.03868 -247600.4544 0.0 0.0 -152378.236 -6345.659507068844 -0.0
2090.0 N TI 0.0 1.0 -134014.6 61622.32 93.606187 -195636.93083 0.0 0.0 -134014.6 0.0 -0.0
2090.0 N TI 1.0 0.0 -296211.3 186832.2 231.12131 -483043.5379 0.0 0.0 -296211.3 0.0 -0.0
2090.0 N TI 0.01 0.99 -148301.6 53128.89 96.378214 -201430.46726 0.0 0.0 -135636.567 -973.1557429521606 -0.0
2090.0 N TI 0.02 0.98 -161663.7 44832.33 98.801931 -206496.03579 0.0 0.0 -137258.53399999999 -1703.6555733914533 -0.0
2090.0 N TI 0.03 0.97 -174550.8 36732.66 101.09259 -211283.5131 0.0 0.0 -138880.501 -2341.4557528211017 -0.0
2090.0 N TI 0.04 0.96 -187058.6 28829.87 103.29591 -215888.45190000001 0.0 0.0 -140502.468 -2918.416678141783 -0.0
2090.0 N TI 0.05 0.95 -199232.3 21123.95 105.43361 -220356.2449 0.0 0.0 -142124.435 -3449.6599307704487 -0.0
2090.0 N TI 0.06 0.94 -211098.7 13614.92 107.51847 -224713.6023 0.0 0.0 -143746.402 -3944.083863587367 -0.0
2090.0 N TI 0.07 0.93 -222675.3 6302.763 109.5589 -228978.101 0.0 0.0 -145368.369 -4407.561340537044 -0.0
2090.0 N TI 0.08 0.92 -233974.8 -812.5125 111.56089 -233162.2601 0.0 0.0 -146990.336 -4844.260397881133 -0.0
2090.0 N TI 0.09 0.91 -245006.3 -7730.909 113.52891 -237275.4219 0.0 0.0 -148612.303 -5257.292026001269 -0.0
2090.0 N TI 0.1 0.9 -255777.2 -14452.43 115.46642 -241324.8178 0.0 0.0 -150234.27000000002 -5649.06597893008 -0.0
2090.0 N TI 0.11 0.89 -266293.3 -20977.06 117.37617 -245316.1953 0.0 0.0 -151856.237 -6021.502696813422 -0.0
2090.0 N TI 0.12 0.88 -276559.1 -27304.82 119.26041 -249254.25689999998 0.0 0.0 -153478.20400000003 -6376.167485468213 -0.0
2100.0 N TI 0.0 1.0 -134951.6 62023.57 93.797716 -196975.20359999998 0.0 0.0 -134951.6 0.0 -0.0
2100.0 N TI 1.0 0.0 -298524.8 187752.7 231.56069 -486277.44899999996 0.0 0.0 -298524.8 0.0 -0.0
2100.0 N TI 0.01 0.99 -149266.3 53535.33 96.572222 -202801.6662 0.0 0.0 -136587.332 -977.8119905260944 -0.0
2100.0 N TI 0.02 0.98 -162652.7 45243.97 98.998418 -207896.6778 0.0 0.0 -138223.064 -1711.8070354650968 -0.0
2100.0 N TI 0.03 0.97 -175562.8 37149.49 101.29155 -212712.255 0.0 0.0 -139858.796 -2352.6588903944084 -0.0
2100.0 N TI 0.04 0.96 -188092.6 29251.89 103.49736 -217344.456 0.0 0.0 -141494.52800000002 -2932.3803943051407 -0.0
2100.0 N TI 0.05 0.95 -200287.7 21551.17 105.63754 -221838.834 0.0 0.0 -143130.26 -3466.1654806784413 -0.0
2100.0 N TI 0.06 0.94 -212174.9 14047.33 107.72487 -226222.22699999998 0.0 0.0 -144765.992 -3962.9550782456795 -0.0
2100.0 N TI 0.07 0.93 -223772.0 6740.365 109.76778 -230512.33800000002 0.0 0.0 -146401.724 -4428.650150778848 -0.0
2100.0 N TI 0.08 0.92 -235091.4 -369.7178 111.77225 -234721.725 0.0 0.0 -148037.456 -4867.438677296832 -0.0
2100.0 N TI 0.09 0.91 -246142.7 -7282.922 113.74275 -238859.775 0.0 0.0 -149673.188 -5282.44653330271 -0.0
2100.0 N TI 0.1 0.9 -256933.0 -13999.25 115.68273 -242933.733 0.0 0.0 -151308.92 -5676.095002752712 -0.0
2100.0 N TI 0.11 0.89 -267468.1 -20518.69 117.59496 -246949.416 0.0 0.0 -152944.652 -6050.313714501524 -0.0
2100.0 N TI 0.12 0.88 -277752.8 -26841.26 119.48168 -250911.528 0.0 0.0 -154580.38400000002 -6406.675463867583 -0.0
2110.0 N TI 0.0 1.0 -135890.6 62426.19 93.988985 -198316.75835 0.0 0.0 -135890.6 0.0 -0.0
2110.0 N TI 1.0 0.0 -300842.6 188673.6 231.99817 -489516.13869999995 0.0 0.0 -300842.6 0.0 -0.0
2110.0 N TI 0.01 0.99 -150233.0 53943.13 96.765953 -204176.16082999998 0.0 0.0 -137540.12000000002 -982.4682381000282 -0.0
2110.0 N TI 0.02 0.98 -163643.7 45656.96 99.19461 -209300.62709999998 0.0 0.0 -139189.64 -1719.95849753874 -0.0
2110.0 N TI 0.03 0.97 -176576.7 37567.66 101.49021 -214144.3431 0.0 0.0 -140839.16 -2363.862027967715 -0.0
2110.0 N TI 0.04 0.96 -189128.5 29675.24 103.69847 -218803.7717 0.0 0.0 -142488.68 -2946.344110468499 -0.0
2110.0 N TI 0.05 0.95 -201345.0 21979.7 105.84112 -223324.76320000002 0.0 0.0 -144138.19999999998 -3482.671030586434 -0.0
2110.0 N TI 0.06 0.94 -213253.2 14481.04 107.93091 -227734.2201 0.0 0.0 -145787.72 -3981.8262929039925 -0.0
2110.0 N TI 0.07 0.93 -224870.7 7179.264 109.97628 -232049.9508 0.0 0.0 -147437.24 -4449.738961020652 -0.0
2110.0 N TI 0.08 0.92 -236210.2 74.36345 111.98321 -236284.5731 0.0 0.0 -149086.76 -4890.616956712532 -0.0
2110.0 N TI 0.09 0.91 -247281.2 -6833.658 113.95617 -240447.5187 0.0 0.0 -150736.28 -5307.601040604151 -0.0
2110.0 N TI 0.1 0.9 -258090.9 -13544.8 115.89862 -244546.0882 0.0 0.0 -152385.80000000002 -5703.124026575344 -0.0
2110.0 N TI 0.11 0.89 -268645.1 -20059.06 117.81331 -248586.0841 0.0 0.0 -154035.32 -6079.124732189627 -0.0
2110.0 N TI 0.12 0.88 -278948.7 -26376.44 119.70249 -252572.25389999998 0.0 0.0 -155684.84 -6437.183442266953 -0.0
2120.0 N TI 0.0 1.0 -136831.4 62830.16 94.179987 -199661.57244 0.0 0.0 -136831.4 0.0 -0.0
2120.0 N TI 1.0 0.0 -303164.7 189594.8 232.43376 -492759.5712 0.0 0.0 -303164.7 0.0 -0.0
2120.0 N TI 0.01 0.99 -151201.7 54352.28 96.959401 -205553.93012 0.0 0.0 -138494.73299999998 -987.124485673962 -0.0
2120.0 N TI 0.02 0.98 -164636.6 46071.27 99.390504 -210707.86848 0.0 0.0 -140158.066 -1728.1099596123834 -0.0
2120.0 N TI 0.03 0.97 -177592.6 37987.15 101.68855 -215579.72600000002 0.0 0.0 -141821.39899999998 -2375.065165541022 -0.0
2120.0 N TI 0.04 0.96 -190166.5 30099.9 103.89926 -220266.4312 0.0 0.0 -143484.732 -2960.3078266318566 -0.0
2120.0 N TI 0.05 0.95 -202404.5 22409.54 106.04435 -224814.022 0.0 0.0 -145148.065 -3499.1765804944266 -0.0
2120.0 N TI 0.06 0.94 -214333.5 14916.05 108.13658 -229249.5496 0.0 0.0 -146811.398 -4000.6975075623054 -0.0
2120.0 N TI 0.07 0.93 -225971.5 7619.444 110.1844 -233590.92799999999 0.0 0.0 -148474.731 -4470.827771262457 -0.0
2120.0 N TI 0.08 0.92 -237331.1 519.7169 112.19378 -237850.8136 0.0 0.0 -150138.064 -4913.7952361282305 -0.0
2120.0 N TI 0.09 0.91 -248421.8 -6383.131 114.16919 -242038.6828 0.0 0.0 -151801.397 -5332.755547905594 -0.0
2120.0 N TI 0.1 0.9 -259251.0 -13089.1 116.11408 -246161.84960000002 0.0 0.0 -153464.72999999998 -5730.153050397977 -0.0
2120.0 N TI 0.11 0.89 -269824.4 -19598.19 118.03122 -250226.1864 0.0 0.0 -155128.063 -6107.93574987773 -0.0
2120.0 N TI 0.12 0.88 -280146.8 -25910.4 119.92284 -254236.4208 0.0 0.0 -156791.396 -6467.691420666322 -0.0
2130.0 N TI 0.0 1.0 -137774.2 63235.47 94.370719 -201009.63147 0.0 0.0 -137774.2 0.0 -0.0
2130.0 N TI 1.0 0.0 -305491.2 190516.5 232.86747 -496007.7111 0.0 0.0 -305491.2 0.0 -0.0
2130.0 N TI 0.01 0.99 -152172.2 54762.75 97.152562 -206934.95706000002 0.0 0.0 -139451.37000000002 -991.7807332478958 -0.0
2130.0 N TI 0.02 0.98 -165631.5 46486.9 99.586095 -212118.38235 0.0 0.0 -141128.54 -1736.2614216860268 -0.0
2130.0 N TI 0.03 0.97 -178610.4 38407.94 101.88657 -217018.3941 0.0 0.0 -142805.71000000002 -2386.268303114329 -0.0
2130.0 N TI 0.04 0.96 -191206.5 30525.86 104.09971 -221732.3823 0.0 0.0 -144482.88 -2974.2715427952144 -0.0
2130.0 N TI 0.05 0.95 -203465.9 22840.66 106.24723 -226306.5999 0.0 0.0 -146160.05000000002 -3515.6821304024193 -0.0
2130.0 N TI 0.06 0.94 -215415.9 15352.34 108.3419 -230768.247 0.0 0.0 -147837.22 -4019.5687222206184 -0.0
2130.0 N TI 0.07 0.93 -227074.4 8060.892 110.39214 -235135.25819999998 0.0 0.0 -149514.39 -4491.916581504261 -0.0
2130.0 N TI 0.08 0.92 -238454.1 966.3279 112.40395 -239420.4135 0.0 0.0 -151191.56 -4936.97351554393 -0.0
2130.0 N TI 0.09 0.91 -249564.6 -5931.357 114.38179 -243633.2127 0.0 0.0 -152868.73 -5357.910055207035 -0.0
2130.0 N TI 0.1 0.9 -260413.2 -12632.16 116.32911 -247781.0043 0.0 0.0 -154545.90000000002 -5757.182074220608 -0.0
2130.0 N TI 0.11 0.89 -271005.8 -19136.09 118.24868 -251869.68839999998 0.0 0.0 -156223.07 -6136.746767565833 -0.0
2130.0 N TI 0.12 0.88 -281347.2 -25443.14 120.14273 -255904.0149 0.0 0.0 -157900.24000000002 -6498.199399065692 -0.0
2140.0 N TI 0.0 1.0 -138718.8 63642.09 94.561175 -202360.9145 0.0 0.0 -138718.8 0.0 -0.0
2140.0 N TI 1.0 0.0 -307822.1 191438.5 233.29933 -499260.5662 0.0 0.0 -307822.1 0.0 -0.0
2140.0 N TI 0.01 0.99 -153144.7 55174.52 97.345432 -208319.22448 0.0 0.0 -140409.83299999998 -996.4369808218296 -0.0
2140.0 N TI 0.02 0.98 -166628.3 46903.83 99.781379 -213532.15106 0.0 0.0 -142100.866 -1744.4128837596702 -0.0
2140.0 N TI 0.03 0.97 -179630.3 38830.03 102.08426 -218460.3164 0.0 0.0 -143791.89899999998 -2397.4714406876355 -0.0
2140.0 N TI 0.04 0.96 -192248.5 30953.1 104.29982 -223201.61479999998 0.0 0.0 -145482.93199999997 -2988.2352589585726 -0.0
2140.0 N TI 0.05 0.95 -204529.4 23273.05 106.44975 -227802.465 0.0 0.0 -147173.965 -3532.187680310412 -0.0
2140.0 N TI 0.06 0.94 -216500.3 15789.88 108.54683 -232290.2162 0.0 0.0 -148864.99799999996 -4038.439936878931 -0.0
2140.0 N TI 0.07 0.93 -228179.3 8503.592 110.5995 -236682.93000000002 0.0 0.0 -150556.031 -4513.005391746065 -0.0
2140.0 N TI 0.08 0.92 -239579.2 1414.182 112.61372 -240993.3608 0.0 0.0 -152247.064 -4960.151794959629 -0.0
2140.0 N TI 0.09 0.91 -250709.4 -5478.349 114.59397 -245231.0958 0.0 0.0 -153938.09699999998 -5383.064562508476 -0.0
2140.0 N TI 0.1 0.9 -261577.5 -12174.0 116.54371 -249403.5394 0.0 0.0 -155629.13 -5784.211098043241 -0.0
2140.0 N TI 0.11 0.89 -272189.3 -18672.77 118.46569 -253516.5766 0.0 0.0 -157320.163 -6165.557785253935 -0.0
2140.0 N TI 0.12 0.88 -282549.7 -24974.67 120.36216 -257575.02240000002 0.0 0.0 -159011.196 -6528.707377465061 -0.0
2150.0 N TI 0.0 1.0 -139665.4 64050.01 94.75135 -203715.4025 0.0 0.0 -139665.4 0.0 -0.0
2150.0 N TI 1.0 0.0 -310157.2 192360.9 233.72935 -502518.10250000004 0.0 0.0 -310157.2 0.0 -0.0
2150.0 N TI 0.01 0.99 -154119.1 55587.59 97.538006 -209706.71289999998 0.0 0.0 -141370.31799999997 -1001.0932283957634 -0.0
2150.0 N TI 0.02 0.98 -167627.1 47322.05 99.976351 -214949.15464999998 0.0 0.0 -143075.236 -1752.5643458333134 -0.0
2150.0 N TI 0.03 0.97 -180652.1 39253.39 102.28164 -219905.52599999998 0.0 0.0 -144780.15399999998 -2408.6745782609423 -0.0
2150.0 N TI 0.04 0.96 -193292.5 31381.6 104.49959 -224674.11849999998 0.0 0.0 -146485.072 -3002.1989751219303 -0.0
2150.0 N TI 0.05 0.95 -205594.9 23706.7 106.65192 -229301.628 0.0 0.0 -148189.99 -3548.6932302184046 -0.0
2150.0 N TI 0.06 0.94 -217586.8 16228.68 108.7514 -233815.51 0.0 0.0 -149894.908 -4057.311151537244 -0.0
2150.0 N TI 0.07 0.93 -229286.4 8947.531 110.80646 -238233.889 0.0 0.0 -151599.826 -4534.0942019878685 -0.0
2150.0 N TI 0.08 0.92 -240706.4 1863.265 112.82308 -242569.622 0.0 0.0 -153304.744 -4983.330074375329 -0.0
2150.0 N TI 0.09 0.91 -251856.4 -5024.121 114.80573 -246832.31949999998 0.0 0.0 -155009.662 -5408.219069809918 -0.0
2150.0 N TI 0.1 0.9 -262744.0 -11714.63 116.75787 -251029.4205 0.0 0.0 -156714.58000000002 -5811.240121865872 -0.0
2150.0 N TI 0.11 0.89 -273375.1 -18208.26 118.68225 -255166.8375 0.0 0.0 -158419.498 -6194.368802942038 -0.0
2150.0 N TI 0.12 0.88 -283754.4 -24505.0 120.58111 -259249.3865 0.0 0.0 -160124.416 -6559.21535586443 -0.0
2160.0 N TI 0.0 1.0 -140613.9 64459.23 94.94124 -205073.0784 0.0 0.0 -140613.9 0.0 -0.0
2160.0 N TI 1.0 0.0 -312496.6 193283.7 234.15754 -505780.28640000004 0.0 0.0 -312496.6 0.0 -0.0
2160.0 N TI 0.01 0.99 -155095.5 56001.94 97.730279 -211097.40264 0.0 0.0 -142332.72699999998 -1005.749475969697 -0.0
2160.0 N TI 0.02 0.98 -168627.8 47741.53 100.17101 -216369.3816 0.0 0.0 -144051.554 -1760.7158079069563 -0.0
2160.0 N TI 0.03 0.97 -181675.9 39678.01 102.47867 -221353.92719999998 0.0 0.0 -145770.38099999996 -2419.8777158342486 -0.0
2160.0 N TI 0.04 0.96 -194338.5 31811.36 104.69901 -226149.8616 0.0 0.0 -147489.20799999998 -3016.1626912852876 -0.0
2160.0 N TI 0.05 0.95 -206662.5 24141.59 106.85373 -230804.0568 0.0 0.0 -149208.03499999997 -3565.1987801263963 -0.0
2160.0 N TI 0.06 0.94 -218675.4 16668.7 108.95559 -235344.0744 0.0 0.0 -150926.862 -4076.182366195556 -0.0
2160.0 N TI 0.07 0.93 -230395.5 9392.692 111.01303 -239788.1448 0.0 0.0 -152645.68899999998 -4555.183012229672 -0.0
2160.0 N TI 0.08 0.92 -241835.6 2313.562 113.03204 -244149.2064 0.0 0.0 -154364.516 -5006.508353791027 -0.0
2160.0 N TI 0.09 0.91 -253005.6 -4568.689 115.01707 -248436.8712 0.0 0.0 -156083.343 -5433.373577111359 -0.0
2160.0 N TI 0.1 0.9 -263912.7 -11254.06 116.97159 -252658.6344 0.0 0.0 -157802.16999999998 -5838.269145688503 -0.0
2160.0 N TI 0.11 0.89 -274563.0 -17742.55 118.89835 -256820.436 0.0 0.0 -159520.997 -6223.179820630139 -0.0
2160.0 N TI 0.12 0.88 -284961.3 -24034.16 120.7996 -260927.136 0.0 0.0 -161239.824 -6589.723334263799 -0.0
2170.0 N TI 0.0 1.0 -141564.2 64869.71 95.130841 -206433.92497000002 0.0 0.0 -141564.2 0.0 -0.0
2170.0 N TI 1.0 0.0 -314840.3 194206.8 234.58393 -509047.12810000003 0.0 0.0 -314840.3 0.0 -0.0
2170.0 N TI 0.01 0.99 -156073.7 56417.55 97.922248 -212491.27816 0.0 0.0 -143296.961 -1010.4057235436308 -0.0
2170.0 N TI 0.02 0.98 -169630.5 48162.27 100.36534 -217792.78780000002 0.0 0.0 -145029.722 -1768.8672699805998 -0.0
2170.0 N TI 0.03 0.97 -182701.7 40103.87 102.67538 -222805.57460000002 0.0 0.0 -146762.483 -2431.0808534075554 -0.0
2170.0 N TI 0.04 0.96 -195386.5 32242.35 104.89808 -227628.83359999998 0.0 0.0 -148495.244 -3030.1264074486453 -0.0
2170.0 N TI 0.05 0.95 -207732.0 24577.71 107.05517 -232309.7189 0.0 0.0 -150228.005 -3581.704330034389 -0.0
2170.0 N TI 0.06 0.94 -219765.9 17109.95 109.1594 -236875.89800000002 0.0 0.0 -151960.766 -4095.053580853869 -0.0
2170.0 N TI 0.07 0.93 -231506.6 9839.063 111.21921 -241345.6857 0.0 0.0 -153693.527 -4576.271822471476 -0.0
2170.0 N TI 0.08 0.92 -242967.0 2765.059 113.24058 -245732.0586 0.0 0.0 -155426.288 -5029.686633206727 -0.0
2170.0 N TI 0.09 0.91 -254156.8 -4112.066 115.22798 -250044.7166 0.0 0.0 -157159.04900000003 -5458.5280844128 -0.0
2170.0 N TI 0.1 0.9 -265083.5 -10792.31 117.18487 -254291.1679 0.0 0.0 -158891.81 -5865.298169511136 -0.0
2170.0 N TI 0.11 0.89 -275753.0 -17275.68 119.114 -258477.38 0.0 0.0 -160624.571 -6251.990838318242 -0.0
2170.0 N TI 0.12 0.88 -286170.4 -23562.16 121.01762 -262608.2354 0.0 0.0 -162357.332 -6620.231312663169 -0.0
2180.0 N TI 0.0 1.0 -142516.5 65281.45 95.320148 -207797.92264 0.0 0.0 -142516.5 0.0 -0.0
2180.0 N TI 1.0 0.0 -317188.3 195130.3 235.00853 -512318.5954 0.0 0.0 -317188.3 0.0 -0.0
2180.0 N TI 0.01 0.99 -157053.9 56834.41 98.113907 -213888.31725999998 0.0 0.0 -144263.218 -1015.0619711175647 -0.0
2180.0 N TI 0.02 0.98 -170635.1 48584.25 100.55936 -219219.4048 0.0 0.0 -146009.936 -1777.0187320542432 -0.0
2180.0 N TI 0.03 0.97 -183729.4 40530.97 102.87174 -224260.3932 0.0 0.0 -147756.654 -2442.283990980862 -0.0
2180.0 N TI 0.04 0.96 -196436.5 32674.56 105.0968 -229111.024 0.0 0.0 -149503.372 -3044.0901236120035 -0.0
2180.0 N TI 0.05 0.95 -208803.6 25015.04 107.25624 -233818.6032 0.0 0.0 -151250.09 -3598.2098799423816 -0.0
2180.0 N TI 0.06 0.94 -220858.6 17552.39 109.36282 -238410.94759999998 0.0 0.0 -152996.808 -4113.924795512182 -0.0
2180.0 N TI 0.07 0.93 -232619.8 10286.63 111.42498 -242906.45640000002 0.0 0.0 -154743.526 -4597.36063271328 -0.0
2180.0 N TI 0.08 0.92 -244100.4 3217.741 113.44871 -247318.1878 0.0 0.0 -156490.244 -5052.864912622425 -0.0
2180.0 N TI 0.09 0.91 -255310.1 -3654.266 115.43846 -251655.8428 0.0 0.0 -158236.962 -5483.682591714241 -0.0
2180.0 N TI 0.1 0.9 -266256.4 -10329.39 117.3977 -255926.986 0.0 0.0 -159983.68 -5892.327193333767 -0.0
2180.0 N TI 0.11 0.89 -276945.3 -16807.64 119.32919 -260137.6342 0.0 0.0 -161730.398 -6280.801856006345 -0.0
2180.0 N TI 0.12 0.88 -287381.7 -23089.01 121.23516 -264292.64879999997 0.0 0.0 -163477.116 -6650.7392910625385 -0.0
