T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 FE ZN 0.0 1.0 -10273.74 2886.96 44.1412 -13160.698779999999 1.043e-27 2.22e-30 -10273.74 0.0 -0.0
298.15 FE ZN 1.0 0.0 -8132.861 1.177657 27.2817 -8134.038855 1043.0 2.22 -8132.861 0.0 -5837.568155846089
298.15 FE ZN 0.01 0.99 -10300.31 2949.594 44.440397 -13249.904365549999 10.43 0.0222 -10252.33121 -138.82602141683572 -1.2173716933975972e-07
298.15 FE ZN 0.02 0.98 -10293.11 3012.228 44.626327 -13305.33939505 20.86 0.0444 -10230.922419999999 -243.03584172567548 -7.707477287391463e-06
298.15 FE ZN 0.03 0.97 -10273.53 3074.861 44.77071 -13348.3871865 31.29 0.0666 -10209.51363 -334.02154674813943 -8.686631064102029e-05
298.15 FE ZN 0.04 0.96 -10246.09 3137.492 44.888756 -13383.5826014 41.72 0.0888 -10188.10484 -416.3281974105132 -0.00048300851422781164
298.15 FE ZN 0.05 0.95 -10212.96 3200.115 44.987659 -13413.07053085 52.15 0.111 -10166.69605 -492.11297050679866 -0.0018237377253851313
298.15 FE ZN 0.06 0.94 -10175.38 3262.722 45.071622 -13438.104099299999 62.58 0.1332 -10145.28726 -562.6452650375949 -0.005391022825081831
298.15 FE ZN 0.07 0.93 -10134.2 3325.295 45.143379 -13459.49844885 73.01 0.1554 -10123.87847 -628.7628773593874 -0.013459980631745846
298.15 FE ZN 0.08 0.92 -10090.01 3387.806 45.204822 -13477.817679299998 83.44 0.1776 -10102.46968 -691.0604007790716 -0.0297000666995776
298.15 FE ZN 0.09 0.91 -10043.25 3450.214 45.2573 -13493.463995 93.87 0.1998 -10081.06089 -749.9816351924776 -0.05963488252441791
298.15 FE ZN 0.1 0.9 -9994.264 3512.46 45.301777 -13506.72481255 104.3 0.222 -10059.6521 -805.870345271772 -0.1111571782788611
298.15 FE ZN 0.11 0.89 -9943.338 3574.463 45.338924 -13517.800190599999 114.73 0.2442 -10038.24331 -859.000492370776 -0.19509598485936586
298.15 FE ZN 0.12 0.88 -9890.706 3636.113 45.369172 -13526.818631799999 125.16 0.2664 -10016.83452 -909.5953759771999 -0.3258331923045998
298.15 FE ZN 0.13 0.87 -9836.573 3697.272 45.392739 -13533.845132849998 135.59 0.2886 -9995.42573 -957.840348132521 -0.5219673891792395
298.15 FE ZN 0.14 0.86 -9781.123 3757.762 45.409644 -13538.885358599999 146.02 0.3108 -9974.01694 -1003.8915915105914 -0.8070235485126451
298.15 FE ZN 0.15 0.85 -9724.524 3817.364 45.419715 -13541.888027249997 156.45 0.333 -9952.60815 -1047.882375954332 -1.2102084740511028
298.15 FE ZN 0.16 0.84 -9666.936 3875.809 45.422588 -13542.744612199998 166.88 0.3552 -9931.19936 -1089.9276385420173 -1.7672142920549188
298.15 FE ZN 0.17 0.83 -9608.514 3932.772 45.417696 -13541.286062399999 177.31 0.3774 -9909.790570000001 -1130.1274135160918 -2.5210764974203363
298.15 FE ZN 0.18 0.82 -9549.416 3987.864 45.404259 -13537.27982085 187.74 0.3996 -9888.38178 -1168.5694517045056 -3.5231004638124275
298.15 FE ZN 0.19 0.81 -9489.801 4040.622 45.381262 -13530.423265299998 198.17 0.4218 -9866.97299 -1205.3312553507326 -4.833883083843802
298.15 FE ZN 0.2 0.8 -9429.837 4090.499 45.347427 -13520.33536005 208.6 0.444 -9845.5642 -1240.4816826440385 -6.524477980236605
298.15 FE ZN 0.21 0.79 -9369.7 4136.843 45.301165 -13506.542344749998 219.03 0.4662 -9824.15541 -1274.08222978906 -8.677789934804087
298.15 FE ZN 0.22 0.78 -9309.582 4178.873 45.240501 -13488.45537315 229.46 0.4884 -9802.74662 -1306.188067542519 -11.390348589596279
298.15 FE ZN 0.23 0.77 -9249.695 4215.639 45.16295 -13465.3335425 239.89 0.5106 -9781.33783 -1336.8488881016199 -14.774725621218478
298.15 FE ZN 0.24 0.76 -9190.271 4245.948 45.065302 -13436.2197913 250.32 0.5328 -9759.92904 -1366.1096036088943 -18.963067854996847
298.15 FE ZN 0.25 0.75 -9131.581 4268.243 44.94323 -13399.8240245 260.75 0.555 -9738.52025 -1394.0109271940482 -24.11260958983446
298.15 FE ZN 0.26 0.74 -9073.94 4280.369 44.790572 -13354.309041799997 271.18 0.5772 -9717.11146 -1420.5898600324033 -30.41477658185903
298.15 FE ZN 0.27 0.73 -9017.736 4279.142 44.59795 -13296.878792499998 281.61 0.5994 -9695.702669999999 -1445.8801024662048 -38.11094748966209
298.15 FE ZN 0.28 0.72 -8963.472 4259.511 44.350103 -13222.983209449998 292.04 0.6216 -9674.29388 -1469.9124032129614 -47.520764992741064
298.15 FE ZN 0.29 0.71 -8911.93 4202.469 43.985911 -13114.39936465 302.47 0.6438 -9652.88509 -1492.7148576699553 -59.3184222629027
298.15 FE ZN 0.3 0.7 -8864.235 4130.496 43.584542 -12994.7311973 312.9 0.666 -9631.476299999998 -1514.313164037668 -75.57614608994102
298.15 FE ZN 0.31 0.69 -8820.077 4068.483 43.228442 -12888.5599823 323.33 0.6882 -9610.067509999999 -1534.730844232385 -96.15414048481144
298.15 FE ZN 0.32 0.68 -8779.033 4013.323 42.905771 -12792.355623649999 333.76 0.7104 -9588.65872 -1553.9894352015579 -120.56220295948354
298.15 FE ZN 0.33 0.67 -8740.784 3962.963 42.608576 -12703.746934399998 344.19 0.7326 -9567.24993 -1572.1086551954763 -148.43308248158627
298.15 FE ZN 0.34 0.66 -8705.085 3916.002 42.331333 -12621.086933949999 354.62 0.7548 -9545.841139999999 -1589.1065487133012 -179.48192524367187
298.15 FE ZN 0.35 0.65 -8671.739 3871.454 42.070074 -12543.192563099998 365.05 0.777 -9524.432350000001 -1604.9996131775667 -213.4810948940227
298.15 FE ZN 0.36 0.64 -8640.582 3828.608 41.821868 -12469.1899442 375.48 0.7992 -9503.02356 -1619.8029098595373 -250.24401204396992
298.15 FE ZN 0.37 0.63 -8611.477 3786.938 41.584488 -12398.415097199999 385.91 0.8214 -9481.61477 -1633.5301611487748 -289.61444856585655
298.15 FE ZN 0.38 0.62 -8584.306 3746.045 41.3562 -12330.35103 396.34 0.8436 -9460.205979999999 -1646.193835911596 -331.4592198033345
298.15 FE ZN 0.39 0.61 -8558.965 3705.622 41.135627 -12264.587190049999 406.77 0.8658 -9438.79719 -1657.8052243977716 -375.66305454464634
298.15 FE ZN 0.4 0.6 -8535.363 3665.427 40.92165 -12200.7899475 417.2 0.888 -9417.3884 -1668.3745039196444 -422.1248993169814
298.15 FE ZN 0.41 0.59 -8513.416 3625.268 40.713347 -12138.68440805 427.63 0.9102 -9395.97961 -1677.9107963326926 -470.7551921398433
298.15 FE ZN 0.42 0.58 -8493.05 3584.99 40.509946 -12078.0403999 438.06 0.9324 -9374.57082 -1686.4222181834425 -521.4738077302391
298.15 FE ZN 0.43 0.57 -8474.194 3544.468 40.310791 -12018.662336649999 448.49 0.9546 -9353.16203 -1693.9159242532326 -574.208478499063
298.15 FE ZN 0.44 0.56 -8456.785 3503.597 40.115318 -11960.3820617 458.92 0.9768 -9331.75324 -1700.3981451097393 -628.8935599163234
298.15 FE ZN 0.45 0.55 -8440.762 3462.292 39.923037 -11903.05348155 469.35 0.999 -9310.34445 -1705.8742191782392 -685.4690500445063
298.15 FE ZN 0.46 0.54 -8426.069 3420.48 39.73352 -11846.548987999999 479.78 1.0212 -9288.93566 -1710.3486197582595 -743.8798000586988
298.15 FE ZN 0.47 0.53 -8412.651 3378.103 39.546385 -11790.754687749999 490.21 1.0434 -9267.52687 -1713.8249773357109 -804.0748706452165
298.15 FE ZN 0.48 0.52 -8400.459 3335.111 39.361292 -11735.569209799998 500.64 1.0656 -9246.11808 -1716.3060974737868 -866.0070014951294
298.15 FE ZN 0.49 0.51 -8389.442 3291.46 39.177937 -11680.90191655 511.07 1.0878 -9224.709289999999 -1717.7939745058845 -929.632169668956
298.15 FE ZN 0.5 0.5 -8379.554 3247.116 38.996042 -11626.6699223 521.5 1.11 -9203.3005 -1718.289801199083 -994.9092186575349
298.15 FE ZN 0.51 0.49 -8370.749 3202.049 38.815353 -11572.79749695 531.93 1.1322 -9181.89171 -1717.7939745058845 -1061.7995443085556
298.15 FE ZN 0.52 0.48 -8362.982 3156.233 38.635638 -11519.215469699999 542.36 1.1544 -9160.48292 -1716.3060974737868 -1130.26682695647
298.15 FE ZN 0.53 0.47 -8356.211 3109.648 38.456681 -11465.85944015 552.79 1.1766 -9139.07413 -1713.8249773357109 -1200.276801437319
298.15 FE ZN 0.54 0.46 -8350.393 3062.277 38.278281 -11412.66948015 563.22 1.1988 -9117.66534 -1710.3486197582595 -1271.7970584270722
298.15 FE ZN 0.55 0.45 -8345.486 3014.103 38.100249 -11359.589239349998 573.65 1.221 -9096.256549999998 -1705.8742191782392 -1344.796871875672
298.15 FE ZN 0.56 0.44 -8341.449 2965.117 37.922409 -11306.56624335 584.08 1.2432 -9074.84776 -1700.3981451097393 -1419.247048332997
298.15 FE ZN 0.57 0.43 -8338.243 2915.307 37.744591 -11253.549806649999 594.51 1.2654 -9053.43897 -1693.9159242532328 -1495.1197947575217
298.15 FE ZN 0.58 0.42 -8335.826 2864.666 37.566635 -11200.492225249998 604.94 1.2876 -9032.03018 -1686.4222181834425 -1572.3886020213508
298.15 FE ZN 0.59 0.41 -8334.159 2813.189 37.388386 -11147.347285899998 615.37 1.3098 -9010.62139 -1677.910796332693 -1651.0281418178429
298.15 FE ZN 0.6 0.4 -8333.201 2760.869 37.209695 -11094.07056425 625.8 1.332 -8989.212599999999 -1668.3745039196444 -1731.014175071097
298.15 FE ZN 0.61 0.39 -8332.914 2707.705 37.030416 -11040.6185304 636.23 1.3542 -8967.803810000001 -1657.8052243977716 -1812.3234702625393
298.15 FE ZN 0.62 0.38 -8333.256 2653.693 36.850409 -10986.949443349999 646.66 1.3764 -8946.39502 -1646.193835911596 -1894.9337303457603
298.15 FE ZN 0.63 0.37 -8334.189 2598.833 36.669534 -10933.021562099999 657.09 1.3986 -8924.98623 -1633.5301611487748 -1978.8235271295157
298.15 FE ZN 0.64 0.36 -8335.67 2543.124 36.487654 -10878.7940401 667.52 1.4208 -8903.57744 -1619.8029098595373 -2063.9722421799997
298.15 FE ZN 0.65 0.35 -8337.66 2486.567 36.304634 -10824.226627099999 677.95 1.443 -8882.16865 -1604.9996131775667 -2150.360013434957
298.15 FE ZN 0.66 0.34 -8340.116 2429.162 36.120336 -10769.2781784 688.38 1.4652 -8860.75986 -1589.106548713301 -2237.9676868395013
298.15 FE ZN 0.67 0.33 -8342.996 2370.912 35.934625 -10713.908443749999 698.81 1.4874 -8839.35107 -1572.1086551954763 -2326.77677241143
298.15 FE ZN 0.68 0.32 -8346.258 2311.819 35.747363 -10658.076278449998 709.24 1.5096 -8817.94228 -1553.9894352015576 -2416.7694042258804
298.15 FE ZN 0.69 0.31 -8349.856 2251.884 35.558413 -10601.74083595 719.67 1.5318 -8796.53349 -1534.730844232385 -2507.928303878323
298.15 FE ZN 0.7 0.3 -8353.747 2191.113 35.367631 -10544.85918265 730.1 1.554 -8775.1247 -1514.313164037668 -2600.2367470432773
298.15 FE ZN 0.71 0.29 -8357.882 2129.506 35.174873 -10487.388384949998 740.53 1.5762 -8753.715909999999 -1492.7148576699553 -2693.6785327958023
298.15 FE ZN 0.72 0.28 -8362.215 2067.07 34.979991 -10429.284316649999 750.96 1.5984 -8732.307120000001 -1469.9124032129614 -2788.237955405089
298.15 FE ZN 0.73 0.27 -8366.695 2003.806 34.782831 -10370.501062649999 761.39 1.6206 -8710.89833 -1445.8801024662048 -2883.899778345635
298.15 FE ZN 0.74 0.26 -8371.27 1939.721 34.583233 -10310.99091895 771.82 1.6428 -8689.48954 -1420.5898600324033 -2980.649210302556
298.15 FE ZN 0.75 0.25 -8375.887 1874.817 34.381032 -10250.7046908 782.25 1.665 -8668.08075 -1394.0109271940482 -3078.4718829742806
298.15 FE ZN 0.76 0.24 -8380.49 1809.1 34.176052 -10189.589903799999 792.68 1.6872 -8646.67196 -1366.1096036088943 -3177.35383049898
298.15 FE ZN 0.77 0.23 -8385.018 1742.575 33.968111 -10127.59229465 803.11 1.7094 -8625.26317 -1336.8488881016199 -3277.2814703510603
298.15 FE ZN 0.78 0.22 -8389.408 1675.245 33.757014 -10064.653724099999 813.54 1.7316 -8603.85438 -1306.188067542519 -3378.2415855713934
298.15 FE ZN 0.79 0.21 -8393.595 1607.117 33.542554 -10000.7124751 823.97 1.7538 -8582.44559 -1274.08222978906 -3480.221308210135
298.15 FE ZN 0.8 0.2 -8397.507 1538.195 33.324509 -9935.70235835 834.4 1.776 -8561.0368 -1240.4816826440385 -3583.2081038740916
298.15 FE ZN 0.81 0.19 -8401.068 1468.485 33.102642 -9869.5527123 844.83 1.7982 -8539.62801 -1205.3312553507324 -3687.1897572822545
298.15 FE ZN 0.82 0.18 -8404.195 1397.991 32.876693 -9802.18601795 855.26 1.8204 -8518.219219999999 -1168.5694517045058 -3792.154358743173
298.15 FE ZN 0.83 0.17 -8406.8 1326.719 32.64638 -9733.518197 865.69 1.8426 -8496.81043 -1130.127413516092 -3898.090291476787
298.15 FE ZN 0.84 0.16 -8408.783 1254.674 32.411393 -9663.456822949998 876.12 1.8648 -8475.40164 -1089.9276385420173 -4004.9862197112357
298.15 FE ZN 0.85 0.15 -8410.039 1181.861 32.171389 -9591.899630349999 886.55 1.887 -8453.99285 -1047.882375954332 -4112.831077491992
298.15 FE ZN 0.86 0.14 -8410.446 1108.286 31.925983 -9518.731831449999 896.98 1.9092 -8432.58406 -1003.8915915105914 -4221.614058146943
298.15 FE ZN 0.87 0.13 -8409.87 1033.955 31.674744 -9443.8249236 907.41 1.9314 -8411.17527 -957.840348132521 -4331.324604356377
298.15 FE ZN 0.88 0.12 -8408.16 958.8713 31.417177 -9367.03132255 917.84 1.9536 -8389.76648 -909.5953759771999 -4441.952398781746
298.15 FE ZN 0.89 0.11 -8405.14 883.0418 31.152713 -9288.181380949998 928.27 1.9758 -8368.35769 -859.000492370776 -4553.487355211337
298.15 FE ZN 0.9 0.1 -8400.605 806.4715 30.880685 -9207.07623275 938.7 1.998 -8346.9489 -805.870345271772 -4665.919610184854
298.15 FE ZN 0.91 0.09 -8394.314 729.1656 30.600301 -9123.47974315 949.13 2.0202 -8325.54011 -749.9816351924775 -4779.239515062338
298.15 FE ZN 0.92 0.08 -8385.975 651.1294 30.310596 -9037.1041974 959.56 2.0424 -8304.13132 -691.0604007790713 -4893.437628505913
298.15 FE ZN 0.93 0.07 -8375.225 572.3683 30.010376 -8947.5936044 969.99 2.0646 -8282.72253 -628.762877359387 -5008.5047093456305
298.15 FE ZN 0.94 0.06 -8361.604 492.8874 29.698108 -8854.4909002 980.42 2.0868 -8261.31374 -562.6452650375951 -5124.431709803113
298.15 FE ZN 0.95 0.05 -8344.498 412.692 29.371758 -8757.1896477 990.85 2.109 -8239.90495 -492.1129705067989 -5241.2097690489745
298.15 FE ZN 0.96 0.04 -8323.052 331.7872 29.028472 -8654.8389268 1001.28 2.1312 -8218.49616 -416.3281974105133 -5358.830207071974
298.15 FE ZN 0.97 0.03 -8295.979 250.1783 28.663954 -8546.1578851 1011.71 2.1534 -8197.08737 -334.02154674813966 -5477.284518839633
298.15 FE ZN 0.98 0.02 -8261.106 167.8704 28.270926 -8428.976586899998 1022.14 2.1756 -8175.67858 -243.03584172567562 -5596.564368731774
298.15 FE ZN 0.99 0.01 -8213.87 84.86849 27.834105 -8298.73840575 1032.57 2.1978 -8154.269789999999 -138.82602141683583 -5716.661585229821
500.0 FE ZN 0.0 1.0 -20652.71 8196.079 57.697579 -28848.7895 1.043e-27 2.22e-30 -20652.71 0.0 -0.0
500.0 FE ZN 1.0 0.0 -15126.19 5472.796 41.197964 -20598.982 1043.0 2.22 -15126.19 0.0 -3956.7043836920384
500.0 FE ZN 0.59 0.41 -17490.12 8876.075 52.732388 -26366.194 615.37 1.3098 -17392.0632 -2813.870193413874 -535.0160910814146
500.0 FE ZN 0.6 0.4 -17446.51 8789.526 52.472077 -26236.0385 625.8 1.332 -17336.798000000003 -2797.8777526742315 -587.4493095858375
500.0 FE ZN 0.61 0.39 -17403.84 8704.43 52.216542 -26108.270999999997 636.23 1.3542 -17281.5328 -2780.152984064685 -642.0241420477635
500.0 FE ZN 0.62 0.38 -17362.0 8620.546 51.9651 -25982.55 646.66 1.3764 -17226.2676 -2760.680590158638 -698.6615540508039
500.0 FE ZN 0.63 0.37 -17320.9 8537.672 51.717145 -25858.572500000002 657.09 1.3986 -17171.0024 -2739.4435035196625 -757.2894139264106
500.0 FE ZN 0.64 0.36 -17280.44 8455.629 51.472136 -25736.068 667.52 1.4208 -17115.7372 -2716.422790306117 -817.8415647488464
500.0 FE ZN 0.65 0.35 -17240.53 8374.267 51.229588 -25614.793999999998 677.95 1.443 -17060.472 -2691.597540126726 -880.2570586086335
500.0 FE ZN 0.66 0.34 -17201.07 8293.454 50.989057 -25494.5285 688.38 1.4652 -17005.2068 -2664.944740421434 -944.479519356818
500.0 FE ZN 0.67 0.33 -17161.99 8213.075 50.750136 -25375.068 698.81 1.4874 -16949.9416 -2636.4391333145672 -1010.4566079661164
500.0 FE ZN 0.68 0.32 -17123.2 8133.029 50.512448 -25256.224 709.24 1.5096 -16894.6764 -2606.053052492969 -1078.139570564347
500.0 FE ZN 0.69 0.31 -17084.59 8053.226 50.275642 -25137.821 719.67 1.5318 -16839.411200000002 -2573.756237183272 -1147.48285362278
500.0 FE ZN 0.7 0.3 -17046.1 7973.588 50.039383 -25019.6915 730.1 1.554 -16784.146 -2539.515619717706 -1218.4437741264614
500.0 FE ZN 0.71 0.29 -17007.63 7894.046 49.803357 -24901.678499999998 740.53 1.5762 -16728.8808 -2503.295082458419 -1290.9822351001876
500.0 FE ZN 0.72 0.28 -16969.09 7814.536 49.567259 -24783.6295 750.96 1.5984 -16673.6156 -2465.0551789585134 -1365.0604788183969
500.0 FE ZN 0.73 0.27 -16930.39 7735.005 49.330797 -24665.3985 761.39 1.6206 -16618.350400000003 -2424.75281312461 -1440.6428715388888
500.0 FE ZN 0.74 0.26 -16891.44 7655.4 49.093684 -24546.842 771.82 1.6428 -16563.0852 -2382.340868744597 -1517.6957147781898
500.0 FE ZN 0.75 0.25 -16852.14 7575.679 48.855638 -24427.819 782.25 1.665 -16507.82 -2337.7677799665407 -1596.1870790708326
500.0 FE ZN 0.76 0.24 -16812.39 7495.8 48.61638 -24308.19 792.68 1.6872 -16452.5548 -2290.977031039568 -1676.0866568857073
500.0 FE ZN 0.77 0.23 -16772.09 7415.728 48.375628 -24187.814 803.11 1.7094 -16397.2896 -2241.9065706886126 -1757.3656319541417
500.0 FE ZN 0.78 0.22 -16731.12 7335.429 48.133099 -24066.5495 813.54 1.7316 -16342.024399999998 -2190.4881226606058 -1839.9965627304862
500.0 FE ZN 0.79 0.21 -16689.38 7254.875 47.888506 -23944.253 823.97 1.7538 -16286.7592 -2136.646368923461 -1923.9532780816885
500.0 FE ZN 0.8 0.2 -16646.74 7174.038 47.64155 -23820.775 834.4 1.776 -16231.493999999999 -2080.2979752541314 -2009.21078360724
500.0 FE ZN 0.81 0.19 -16603.07 7092.895 47.391923 -23695.961499999998 844.83 1.7982 -16176.228799999999 -2021.3504198402354 -2095.745177239804
500.0 FE ZN 0.82 0.18 -16558.23 7011.423 47.139303 -23569.6515 855.26 1.8204 -16120.963600000001 -1959.7005730412643 -2183.5335729810868
500.0 FE ZN 0.83 0.17 -16512.07 6929.602 46.883347 -23441.6735 865.69 1.8426 -16065.698400000001 -1895.2329591079858 -2272.5540317963105
500.0 FE ZN 0.84 0.16 -16464.43 6847.414 46.62369 -23311.845 876.12 1.8648 -16010.4332 -1827.8176061412332 -2362.785498830552
500.0 FE ZN 0.85 0.15 -16415.12 6764.843 46.359936 -23179.967999999997 886.55 1.887 -15955.168000000001 -1757.3073552814558 -2454.2077462270854
500.0 FE ZN 0.86 0.14 -16363.95 6681.874 46.091653 -23045.8265 896.98 1.9092 -15899.9028 -1683.5344482820585 -2546.80132092576
500.0 FE ZN 0.87 0.13 -16310.69 6598.493 45.818364 -22909.182 907.41 1.9314 -15844.6376 -1606.306134718298 -2640.5474969019774
500.0 FE ZN 0.88 0.12 -16255.08 6514.688 45.539532 -22769.766 917.84 1.9536 -15789.3724 -1525.398919968472 -2735.4282313765675
500.0 FE ZN 0.89 0.11 -16196.83 6430.449 45.25455 -22627.275 928.27 1.9758 -15734.1072 -1440.5508844051249 -2831.4261245862185
500.0 FE ZN 0.9 0.1 -16135.59 6345.764 44.962712 -22481.356000000003 938.7 1.998 -15678.841999999999 -1351.451191131598 -2928.5243827547383
500.0 FE ZN 0.91 0.09 -16070.97 6260.624 44.663192 -22331.596 949.13 2.0202 -15623.5768 -1257.7253650720736 -3026.706783948737
500.0 FE ZN 0.92 0.08 -16002.48 6175.022 44.354995 -22177.4975 959.56 2.0424 -15568.311599999999 -1158.9139707849595 -3125.9576465386876
500.0 FE ZN 0.93 0.07 -15929.5 6088.95 44.036893 -22018.4465 969.99 2.0646 -15513.046400000001 -1054.4405120902013 -3226.261800018413
500.0 FE ZN 0.94 0.06 -15851.26 6002.401 43.707328 -21853.663999999997 980.42 2.0868 -15457.781200000001 -943.5607329156383 -3327.6045579639926
500.0 FE ZN 0.95 0.05 -15766.75 5915.369 43.364235 -21682.1175 990.85 2.109 -15402.516 -825.2774953996292 -3429.9716929372703
500.0 FE ZN 0.96 0.04 -15674.52 5827.849 43.004738 -21502.369000000002 1001.28 2.1312 -15347.250800000002 -698.1858081678909 -3533.3494131602356
500.0 FE ZN 0.97 0.03 -15572.42 5739.836 42.624514 -21312.256999999998 1011.71 2.1534 -15291.9856 -560.1568786653356 -3637.724340805049
500.0 FE ZN 0.98 0.02 -15456.81 5651.325 42.216265 -21108.1325 1022.14 2.1756 -15236.7204 -407.5731036821661 -3743.083491760599
500.0 FE ZN 0.99 0.01 -15320.03 5562.313 41.764685 -20882.3425 1032.57 2.1978 -15181.4552 -232.8123786966893 -3849.414256750761
510.0 FE ZN 0.0 1.0 -21232.4 8469.74 58.239497 -29702.14347 1.043e-27 2.22e-30 -21232.4 0.0 -0.0
510.0 FE ZN 1.0 0.0 -15541.09 5767.527 41.781602 -21308.61702 1043.0 2.22 -15541.09 0.0 -3867.190790306448
510.0 FE ZN 0.59 0.41 -18020.94 9229.322 53.431886 -27250.26186 615.37 1.3098 -17874.5271 -2870.1475972821518 -493.2758053351819
510.0 FE ZN 0.6 0.4 -17974.69 9138.851 53.16381 -27113.5431 625.8 1.332 -17817.614 -2853.8353077277166 -543.7444452844312
510.0 FE ZN 0.61 0.39 -17929.43 9050.174 52.901187 -26979.60537 636.23 1.3542 -17760.7009 -2835.756043745979 -596.4385071490999
510.0 FE ZN 0.62 0.38 -17885.05 8963.007 52.643242 -26848.05342 646.66 1.3764 -17703.787800000002 -2815.894201961811 -651.2713439652637
510.0 FE ZN 0.63 0.37 -17841.43 8877.106 52.389295 -26718.540449999997 657.09 1.3986 -17646.8747 -2794.2323735900563 -708.1642473748593
510.0 FE ZN 0.64 0.36 -17798.5 8792.264 52.138745 -26590.75995 667.52 1.4208 -17589.961600000002 -2770.751246112239 -767.0453364880518
510.0 FE ZN 0.65 0.35 -17756.13 8708.304 51.891052 -26464.43652 677.95 1.443 -17533.0485 -2745.4294909292607 -827.8486473971858
510.0 FE ZN 0.66 0.34 -17714.25 8625.071 51.645729 -26339.32179 688.38 1.4652 -17476.1354 -2718.243635229863 -890.5133805188103
510.0 FE ZN 0.67 0.33 -17672.76 8542.431 51.402332 -26215.18932 698.81 1.4874 -17419.2223 -2689.1679159808587 -954.9832731951484
510.0 FE ZN 0.68 0.32 -17631.56 8460.268 51.160453 -26091.831029999998 709.24 1.5096 -17362.3092 -2658.1741135428288 -1021.2060725705466
510.0 FE ZN 0.69 0.31 -17590.57 8378.478 50.919712 -25969.053119999997 719.67 1.5318 -17305.3961 -2625.2313619269376 -1089.1330894139926
510.0 FE ZN 0.7 0.3 -17549.7 8296.971 50.679753 -25846.67403 730.1 1.554 -17248.483 -2590.3059321120604 -1158.7188178105728
510.0 FE ZN 0.71 0.29 -17508.85 8215.667 50.440238 -25724.521380000002 740.53 1.5762 -17191.569900000002 -2553.3609841075877 -1229.920608866478
510.0 FE ZN 0.72 0.28 -17467.94 8134.494 50.200846 -25602.43146 750.96 1.5984 -17134.6568 -2514.356282537684 -1302.698389032791
510.0 FE ZN 0.73 0.27 -17426.86 8053.388 49.961268 -25480.24668 761.39 1.6206 -17077.7437 -2473.247869387102 -1377.01441554658
510.0 FE ZN 0.74 0.26 -17385.52 7972.293 49.721204 -25357.81404 771.82 1.6428 -17020.8306 -2429.9876861194894 -1452.8330629558457
510.0 FE ZN 0.75 0.25 -17343.82 7891.158 49.480358 -25234.98258 782.25 1.665 -16963.917500000003 -2384.523135565872 -1530.1206358410993
510.0 FE ZN 0.76 0.24 -17301.67 7809.936 49.238439 -25111.60389 792.68 1.6872 -16907.004399999998 -2336.7965716603594 -1608.8452037479344
510.0 FE ZN 0.77 0.23 -17258.94 7728.586 48.995158 -24987.530580000002 803.11 1.7094 -16850.0913 -2286.7447021023854 -1688.976455058823
510.0 FE ZN 0.78 0.22 -17215.54 7647.071 48.750221 -24862.61271 813.54 1.7316 -16793.1782 -2234.297885113818 -1770.4855671014866
510.0 FE ZN 0.79 0.21 -17171.34 7565.358 48.503332 -24736.69932 823.97 1.7538 -16736.2651 -2179.3792963019305 -1853.3450902478376
510.0 FE ZN 0.8 0.2 -17126.22 7483.415 48.254187 -24609.63537 834.4 1.776 -16679.352 -2121.9039347592143 -1937.5288441261944
510.0 FE ZN 0.81 0.19 -17080.04 7401.216 48.002469 -24481.25919 844.83 1.7982 -16622.4389 -2061.7774282370406 -2023.01182436897
510.0 FE ZN 0.82 0.18 -17032.67 7318.734 47.747851 -24351.40401 855.26 1.8204 -16565.5258 -1998.8945845020899 -2109.770118562791
510.0 FE ZN 0.83 0.17 -16983.94 7235.948 47.489983 -24219.891330000002 865.69 1.8426 -16508.6127 -1933.1376182901458 -2197.780830269113
510.0 FE ZN 0.84 0.16 -16933.7 7152.836 47.228496 -24086.53296 876.12 1.8648 -16451.6996 -1864.373958264058 -2287.022010149593
510.0 FE ZN 0.85 0.15 -16881.74 7069.38 46.962989 -23951.12439 886.55 1.887 -16394.786500000002 -1792.453502387085 -2377.4725933684626
510.0 FE ZN 0.86 0.14 -16827.88 6985.562 46.693026 -23813.44326 896.98 1.9092 -16337.8734 -1717.2051372477 -2469.1123425594296
510.0 FE ZN 0.87 0.13 -16771.88 6901.367 46.418125 -23673.24375 907.41 1.9314 -16280.960299999999 -1638.4322574126638 -2561.921795741264
510.0 FE ZN 0.88 0.12 -16713.47 6816.781 46.137746 -23530.25046 917.84 1.9536 -16224.0472 -1555.9068983678417 -2655.882218647667
510.0 FE ZN 0.89 0.11 -16652.36 6731.791 45.851278 -23384.15178 928.27 1.9758 -16167.134100000001 -1469.3619020932274 -2750.9755610060556
510.0 FE ZN 0.9 0.1 -16588.2 6646.385 45.558012 -23234.58612 938.7 1.998 -16110.221 -1378.4802149542302 -2847.184416358442
510.0 FE ZN 0.91 0.09 -16520.58 6560.552 45.25712 -23081.1312 949.13 2.0202 -16053.3079 -1282.8798723735151 -2944.4919850676893
510.0 FE ZN 0.92 0.08 -16448.99 6474.283 44.947602 -22923.27702 959.56 2.0424 -15996.3948 -1182.0922502006588 -3042.8820401953208
