T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 FE NI 0.0 1.0 -1521.871 7989.419 31.901023 -9511.29000745 575.0 0.85 -1521.871 0.0 -1042.4491903721046
298.15 FE NI 1.0 0.0 -8133.465 -0.02978849 27.279676 -8133.435399399999 1043.0 2.22 -8133.465 0.0 -5837.568155846089
298.15 FE NI 0.01 0.99 -1735.814 7893.463 32.296753 -9629.27690695 579.68 0.8637 -1587.98694 -138.82602141683572 -1074.8891459194165
298.15 FE NI 0.02 0.98 -1914.58 7798.48 32.577763 -9713.060038449998 584.36 0.8774 -1654.1028800000001 -243.03584172567548 -1107.7358199784396
298.15 FE NI 0.03 0.97 -2079.57 7704.453 32.815773 -9784.022719949999 589.04 0.8911 -1720.21882 -334.02154674813943 -1140.9852667610262
298.15 FE NI 0.04 0.96 -2235.341 7611.361 33.025999 -9846.701601849998 593.72 0.9048 -1786.3347600000002 -416.3281974105132 -1174.6335987572645
298.15 FE NI 0.05 0.95 -2384.059 7519.186 33.215649 -9903.245749349999 598.4 0.9185 -1852.4507 -492.11297050679866 -1208.6769861873872
298.15 FE NI 0.06 0.94 -2527.006 7427.91 33.38895 -9954.9154425 603.08 0.9322 -1918.56664 -562.6452650375949 -1243.1116564059826
298.15 FE NI 0.07 0.93 -2665.029 7337.511 33.548684 -10002.5401346 607.76 0.9459 -1984.6825800000001 -628.7628773593874 -1277.933893265184
298.15 FE NI 0.08 0.92 -2798.735 7247.972 33.696818 -10046.706286699999 612.44 0.9596 -2050.7985200000003 -691.0604007790716 -1313.1400364429019
298.15 FE NI 0.09 0.91 -2928.577 7159.272 33.834811 -10087.84889965 617.12 0.9733 -2116.91446 -749.9816351924776 -1348.7264807414358
298.15 FE NI 0.1 0.9 -3054.91 7071.393 33.963787 -10126.303094050001 621.8 0.987 -2183.0304000000006 -805.870345271772 -1384.6896753613403
298.15 FE NI 0.11 0.89 -3178.02 6984.314 34.084637 -10162.33452155 626.48 1.0007 -2249.1463400000002 -859.000492370776 -1421.0261231548445
298.15 FE NI 0.12 0.88 -3298.141 6898.017 34.198081 -10196.157850149999 631.16 1.0144 -2315.26228 -909.5953759771999 -1457.7323798627162
298.15 FE NI 0.13 0.87 -3415.469 6812.481 34.304713 -10227.95018095 635.84 1.0281 -2381.3782200000005 -957.840348132521 -1494.8050533380174
298.15 FE NI 0.14 0.86 -3530.171 6727.688 34.405027 -10257.858800049999 640.52 1.0418 -2447.49416 -1003.8915915105914 -1532.2408027598626
298.15 FE NI 0.15 0.85 -3642.392 6643.617 34.499443 -10286.00893045 645.2 1.0555 -2513.6101 -1047.882375954332 -1570.036337839925
298.15 FE NI 0.16 0.84 -3752.258 6560.249 34.588317 -10312.50671355 649.88 1.0692 -2579.72604 -1089.9276385420173 -1608.1884180241655
298.15 FE NI 0.17 0.83 -3859.88 6477.564 34.671957 -10337.443979549998 654.56 1.0829 -2645.84198 -1130.1274135160918 -1646.6938516919683
298.15 FE NI 0.18 0.82 -3965.358 6395.542 34.750629 -10360.90003635 659.24 1.0966 -2711.95792 -1168.5694517045056 -1685.5494953546379
298.15 FE NI 0.19 0.81 -4068.78 6314.164 34.824564 -10382.9437566 663.92 1.1103 -2778.0738600000004 -1205.3312553507326 -1724.7522528549698
298.15 FE NI 0.2 0.8 -4170.227 6233.409 34.893966 -10403.635962899998 668.6 1.124 -2844.1898 -1240.4816826440385 -1764.2990745694433
298.15 FE NI 0.21 0.79 -4269.771 6153.258 34.959011 -10423.029129649998 673.28 1.1377 -2910.30574 -1274.08222978906 -1804.1869566143816
298.15 FE NI 0.22 0.78 -4367.48 6073.691 35.019858 -10441.170662699999 677.96 1.1514 -2976.4216800000004 -1306.188067542519 -1844.4129400572472
298.15 FE NI 0.23 0.77 -4463.414 5994.688 35.076645 -10458.10170675 682.64 1.1651 -3042.53762 -1336.8488881016199 -1884.9741101341542
298.15 FE NI 0.24 0.76 -4557.63 5916.228 35.129494 -10473.8586361 687.32 1.1788 -3108.65356 -1366.1096036088943 -1925.8675954744722
298.15 FE NI 0.25 0.75 -4650.181 5838.293 35.178515 -10488.474247249998 692.0 1.1925 -3174.7695000000003 -1394.0109271940482 -1967.0905673333416
298.15 FE NI 0.26 0.74 -4741.115 5760.862 35.223803 -10501.976864449998 696.68 1.2062 -3240.88544 -1420.5898600324033 -2008.6402388327751
298.15 FE NI 0.27 0.73 -4830.478 5683.914 35.265444 -10514.3921286 701.36 1.2199 -3307.00138 -1445.8801024662048 -2050.5138642119464
298.15 FE NI 0.28 0.72 -4918.312 5607.43 35.303512 -10525.742102799999 706.04 1.2336 -3373.1173200000003 -1469.9124032129614 -2092.7087380871503
298.15 FE NI 0.29 0.71 -5004.657 5531.39 35.338076 -10536.0473594 710.72 1.2473 -3439.23326 -1492.7148576699553 -2135.2221947219014
298.15 FE NI 0.3 0.7 -5089.55 5455.774 35.369192 -10545.324594799999 715.4 1.261 -3505.3491999999997 -1514.313164037668 -2178.051607307481
298.15 FE NI 0.31 0.69 -5173.028 5380.562 35.396913 -10553.589610949999 720.08 1.2747 -3571.4651400000002 -1534.730844232385 -2221.194387254275
298.15 FE NI 0.32 0.68 -5255.124 5305.732 35.421284 -10560.8558246 724.76 1.2884 -3637.58108 -1553.9894352015579 -2264.647983494096
298.15 FE NI 0.33 0.67 -5335.868 5231.266 35.442342 -10567.134267299998 729.44 1.3021 -3703.69702 -1572.1086551954763 -2308.4098817937174
298.15 FE NI 0.34 0.66 -5415.292 5157.143 35.460121 -10572.435076149999 734.12 1.3158 -3769.81296 -1589.1065487133012 -2352.477604079739
298.15 FE NI 0.35 0.65 -5493.424 5083.343 35.47465 -10576.766897499998 738.8 1.3295 -3835.9289 -1604.9996131775667 -2396.8487077748914
298.15 FE NI 0.36 0.64 -5570.291 5009.845 35.485951 -10580.13629065 743.48 1.3432 -3902.04484 -1619.8029098595373 -2441.520785145859
298.15 FE NI 0.37 0.63 -5645.919 4936.63 35.494043 -10582.548920449999 748.16 1.3569 -3968.16078 -1633.5301611487748 -2486.4914626626246
298.15 FE NI 0.38 0.62 -5720.333 4863.677 35.49894 -10584.008960999998 752.84 1.3706 -4034.27672 -1646.193835911596 -2531.7584003693864
298.15 FE NI 0.39 0.61 -5793.555 4790.965 35.500655 -10584.52028825 757.52 1.3843 -4100.39266 -1657.8052243977716 -2577.3192912669765
298.15 FE NI 0.4 0.6 -5865.609 4718.475 35.499193 -10584.084392949999 762.2 1.398 -4166.5086 -1668.3745039196444 -2623.1718607067896
298.15 FE NI 0.41 0.59 -5936.516 4646.187 35.494559 -10582.70276585 766.88 1.4117 -4232.62454 -1677.9107963326926 -2669.313865796108
298.15 FE NI 0.42 0.58 -6006.296 4574.079 35.486752 -10580.3751088 771.56 1.4254 -4298.74048 -1686.4222181834425 -2715.743094814798
298.15 FE NI 0.43 0.57 -6074.969 4502.132 35.47577 -10577.100825499998 776.24 1.4391 -4364.85642 -1693.9159242532326 -2762.457366643215
298.15 FE NI 0.44 0.56 -6142.554 4430.325 35.461608 -10572.878425199999 780.92 1.4528 -4430.97236 -1700.3981451097393 -2809.454530201281
298.15 FE NI 0.45 0.55 -6209.067 4358.638 35.444255 -10567.70462825 785.6 1.4665 -4497.0883 -1705.8742191782392 -2856.732463898559
298.15 FE NI 0.46 0.54 -6274.526 4287.05 35.4237 -10561.576154999999 790.28 1.4802 -4563.20424 -1710.3486197582595 -2904.2890750952083
298.15 FE NI 0.47 0.53 -6338.948 4215.541 35.39993 -10554.489129499998 794.96 1.4939 -4629.32018 -1713.8249773357109 -2952.1222995736985
298.15 FE NI 0.48 0.52 -6402.346 4144.092 35.372926 -10546.4378869 799.64 1.5076 -4695.43612 -1716.3060974737868 -3000.2301010211004
298.15 FE NI 0.49 0.51 -6464.737 4072.68 35.342669 -10537.41676235 804.32 1.5213 -4761.55206 -1717.7939745058845 -3048.61047052184
298.15 FE NI 0.5 0.5 -6526.133 4001.286 35.309137 -10527.41919655 809.0 1.535 -4827.668 -1718.289801199083 -3097.2614260607147
298.15 FE NI 0.51 0.49 -6586.547 3929.89 35.272303 -10516.43713945 813.68 1.5487 -4893.78394 -1717.7939745058845 -3146.181012036042
298.15 FE NI 0.52 0.48 -6645.993 3858.47 35.232142 -10504.4631373 818.36 1.5624 -4959.899880000001 -1716.3060974737868 -3195.36729878275
298.15 FE NI 0.53 0.47 -6704.48 3787.007 35.188621 -10491.487351149999 823.04 1.5761 -5026.0158200000005 -1713.8249773357109 -3244.8183821052594
298.15 FE NI 0.54 0.46 -6762.02 3715.481 35.141709 -10477.50053835 827.72 1.5898 -5092.13176 -1710.3486197582595 -3294.5323828199635
298.15 FE NI 0.55 0.45 -6818.623 3643.869 35.09137 -10462.4919655 832.4 1.6035 -5158.247700000001 -1705.8742191782392 -3344.507446307154
298.15 FE NI 0.56 0.44 -6874.297 3572.153 35.037565 -10446.450004749999 837.08 1.6172 -5224.3636400000005 -1700.3981451097393 -3394.741742072197
298.15 FE NI 0.57 0.43 -6929.052 3500.311 34.980253 -10429.362431949998 841.76 1.6309 -5290.479579999999 -1693.9159242532328 -3445.233463315806
298.15 FE NI 0.58 0.42 -6982.893 3428.323 34.91939 -10411.216128499998 846.44 1.6446 -5356.595520000001 -1686.4222181834425 -3495.980826513218
298.15 FE NI 0.59 0.41 -7035.829 3356.168 34.854929 -10391.997081349999 851.12 1.6583 -5422.71146 -1677.910796332693 -3546.9820710021086
298.15 FE NI 0.6 0.4 -7087.864 3283.827 34.78682 -10371.690383 855.8 1.672 -5488.8274 -1668.3745039196444 -3598.2354585790686
298.15 FE NI 0.61 0.39 -7139.003 3211.278 34.715011 -10350.28052965 860.48 1.6857 -5554.943340000001 -1657.8052243977716 -3649.7392731044783
298.15 FE NI 0.62 0.38 -7189.25 3138.501 34.639443 -10327.74993045 865.16 1.6994 -5621.05928 -1646.193835911596 -3701.4918201155842
298.15 FE NI 0.63 0.37 -7238.607 3065.475 34.560058 -10304.081292699999 869.84 1.7131 -5687.17522 -1633.5301611487748 -3753.4914264476433
298.15 FE NI 0.64 0.36 -7287.076 2992.179 34.476792 -10279.2555348 874.52 1.7268 -5753.29116 -1619.8029098595373 -3805.736439862931
298.15 FE NI 0.65 0.35 -7334.659 2918.594 34.389577 -10253.25238255 879.2 1.7405 -5819.4071 -1604.9996131775667 -3858.225228687477
298.15 FE NI 0.66 0.34 -7381.352 2844.698 34.298342 -10226.050667299998 883.88 1.7542 -5885.52304 -1589.106548713301 -3910.9561814553413
298.15 FE NI 0.67 0.33 -7427.156 2770.471 34.203009 -10197.627133349999 888.56 1.7679 -5951.63898 -1572.1086551954763 -3963.927706560284
298.15 FE NI 0.68 0.32 -7472.065 2695.893 34.103498 -10167.9579287 893.24 1.7816 -6017.75492 -1553.9894352015576 -4017.138231914667
298.15 FE NI 0.69 0.31 -7516.075 2620.942 33.999723 -10137.01741245 897.92 1.7953 -6083.87086 -1534.730844232385 -4070.5862046154116
298.15 FE NI 0.7 0.3 -7559.18 2545.598 33.891593 -10104.778452949999 902.6 1.809 -6149.9868 -1514.313164037668 -4124.270090616902
298.15 FE NI 0.71 0.29 -7601.37 2469.841 33.779008 -10071.211235199999 907.28 1.8227 -6216.10274 -1492.7148576699553 -4178.188374410621
298.15 FE NI 0.72 0.28 -7642.636 2393.65 33.661866 -10036.2853479 911.96 1.8364 -6282.21868 -1469.9124032129614 -4232.339558711426
298.15 FE NI 0.73 0.27 -7682.964 2317.003 33.540054 -9999.967100099999 916.64 1.8501 -6348.33462 -1445.8801024662048 -4286.722164150291
298.15 FE NI 0.74 0.26 -7722.339 2239.881 33.413452 -9962.2207138 921.32 1.8638 -6414.45056 -1420.5898600324033 -4341.334728973353
298.15 FE NI 0.75 0.25 -7760.745 2162.263 33.281932 -9923.008025799998 926.0 1.8775 -6480.5665 -1394.0109271940482 -4396.175808747176
298.15 FE NI 0.76 0.24 -7798.159 2084.128 33.145356 -9882.2878914 930.68 1.8912 -6546.68244 -1366.1096036088943 -4451.24397607004
298.15 FE NI 0.77 0.23 -7834.559 2005.456 33.003574 -9840.0155881 935.36 1.9049 -6612.79838 -1336.8488881016199 -4506.537820289132
298.15 FE NI 0.78 0.22 -7869.917 1926.225 32.856423 -9796.142517449998 940.04 1.9186 -6678.914320000001 -1306.188067542519 -4562.055947223535
298.15 FE NI 0.79 0.21 -7904.201 1846.416 32.70373 -9750.6170995 944.72 1.9323 -6745.03026 -1274.08222978906 -4617.796978892863
298.15 FE NI 0.8 0.2 -7937.375 1766.007 32.5453 -9703.381194999998 949.4 1.946 -6811.146200000001 -1240.4816826440385 -4673.759553251389
298.15 FE NI 0.81 0.19 -7969.395 1684.977 32.380924 -9654.372490599999 954.08 1.9597 -6877.262140000001 -1205.3312553507324 -4729.942323927596
298.15 FE NI 0.82 0.18 -8000.216 1603.307 32.210371 -9603.52211365 958.76 1.9734 -6943.3780799999995 -1168.5694517045058 -4786.343959968987
298.15 FE NI 0.83 0.17 -8029.779 1520.974 32.033385 -9550.75373775 963.44 1.9871 -7009.49402 -1130.127413516092 -4842.963145592055
298.15 FE NI 0.84 0.16 -8058.022 1437.96 31.849679 -9495.981793849998 968.12 2.0008 -7075.60996 -1089.9276385420173 -4899.7985799372855
298.15 FE NI 0.85 0.15 -8084.87 1354.242 31.658936 -9439.1117684 972.8 2.0145 -7141.7258999999995 -1047.882375954332 -4956.8489768290665
298.15 FE NI 0.86 0.14 -8110.236 1269.8 31.460794 -9380.035731099999 977.48 2.0282 -7207.84184 -1003.8915915105914 -5014.113064540449
298.15 FE NI 0.87 0.13 -8134.018 1184.613 31.254842 -9318.631142299999 982.16 2.0419 -7273.957780000001 -957.840348132521 -5071.589585562552
298.15 FE NI 0.88 0.12 -8156.096 1098.661 31.040609 -9254.75757335 986.84 2.0556 -7340.07372 -909.5953759771999 -5129.27729637862
298.15 FE NI 0.89 0.11 -8176.328 1011.923 30.817546 -9188.2513399 991.52 2.0693 -7406.18966 -859.000492370776 -5187.174967242521
298.15 FE NI 0.9 0.1 -8194.542 924.3777 30.585006 -9118.9195389 996.2 2.083 -7472.305600000001 -805.870345271772 -5245.281381961678
298.15 FE NI 0.91 0.09 -8210.527 836.0048 30.342216 -9046.531700399999 1000.88 2.0967 -7538.42154 -749.9816351924775 -5303.595337684239
298.15 FE NI 0.92 0.08 -8224.023 746.7833 30.08823 -8970.805774499999 1005.56 2.1104 -7604.53748 -691.0604007790713 -5362.115644690496
298.15 FE NI 0.93 0.07 -8234.699 656.6926 29.821873 -8891.39143495 1010.24 2.1241 -7670.653420000001 -628.762877359387 -5420.841126188353
298.15 FE NI 0.94 0.06 -8242.125 565.7117 29.541629 -8807.83668635 1014.92 2.1378 -7736.769359999999 -562.6452650375951 -5479.77061811282
298.15 FE NI 0.95 0.05 -8245.72 473.82 29.245481 -8719.54016015 1019.6 2.1515 -7802.8853 -492.1129705067989 -5538.902968929421
298.15 FE NI 0.96 0.04 -8244.659 380.9966 28.930592 -8625.6560048 1024.28 2.1652 -7869.0012400000005 -416.3281974105133 -5598.2370394414265
298.15 FE NI 0.97 0.03 -8237.687 287.2208 28.592682 -8524.9081383 1028.96 2.1789 -7935.11718 -334.02154674813966 -5657.7717026008295
298.15 FE NI 0.98 0.02 -8222.66 192.4716 28.224489 -8415.13139535 1033.64 2.1926 -8001.23312 -243.03584172567562 -5717.505843322952
298.15 FE NI 0.99 0.01 -8195.045 96.72838 27.810745 -8291.773621749999 1038.32 2.2063 -8067.3490600000005 -138.82602141683583 -5777.43835830467
320.0 FE NI 0.0 1.0 -2239.602 8569.772 33.779292 -10809.37344 575.0 0.85 -2239.602 0.0 -942.8504580417543
320.0 FE NI 1.0 0.0 -8749.086 548.6238 29.055344 -9297.71008 1043.0 2.22 -8749.086 0.0 -5628.9881042263905
320.0 FE NI 0.01 0.99 -2462.174 8473.309 34.173386 -10935.48352 579.68 0.8637 -2304.6968399999996 -148.99992236588105 -973.7985938872324
320.0 FE NI 0.02 0.98 -2647.062 8377.826 34.452776 -11024.88832 584.36 0.8774 -2369.7916800000003 -260.84678635658616 -1005.1648727203444
320.0 FE NI 0.03 0.97 -2817.236 8283.302 34.689181 -11100.537919999999 589.04 0.8911 -2434.88652 -358.5004023458147 -1036.9452383831187
320.0 FE NI 0.04 0.96 -2977.582 8189.72 34.897819 -11167.30208 593.72 0.9048 -2499.9813599999998 -446.83891722745005 -1069.1356910516145
320.0 FE NI 0.05 0.95 -3130.428 8097.059 35.085896 -11227.486719999999 598.4 0.9185 -2565.0761999999995 -528.1775970557625 -1101.7322870256105
320.0 FE NI 0.06 0.94 -3277.144 8005.301 35.257642 -11282.44544 603.08 0.9322 -2630.17104 -603.8788690660084 -1134.7311384397456
320.0 FE NI 0.07 0.93 -3418.641 7914.427 35.415836 -11333.06752 607.76 0.9459 -2695.26588 -674.8419277377293 -1168.1284129054668
320.0 FE NI 0.08 0.92 -3555.566 7824.417 35.562447 -11379.98304 612.44 0.9596 -2760.36072 -741.7049413023744 -1201.9203330922412
320.0 FE NI 0.09 0.91 -3688.407 7735.251 35.698932 -11423.65824 617.12 0.9733 -2825.45556 -804.9442336461273 -1236.1031762556097
320.0 FE NI 0.1 0.9 -3817.543 7646.911 35.826417 -11464.45344 621.8 0.987 -2890.5504 -864.9287623242228 -1270.673273718943
320.0 FE NI 0.11 0.89 -3943.277 7559.376 35.945792 -11502.653439999998 626.48 1.0007 -2955.64524 -921.95256601928 -1305.6270103150575
320.0 FE NI 0.12 0.88 -4065.86 7472.628 36.057776 -11538.488319999999 631.16 1.0144 -3020.7400799999996 -976.2553087798223 -1340.9608237932414
320.0 FE NI 0.13 0.87 -4185.502 7386.647 36.162965 -11572.148799999999 635.84 1.0281 -3085.83492 -1028.0359262197107 -1376.671204196692
320.0 FE NI 0.14 0.86 -4302.38 7301.412 36.261852 -11603.79264 640.52 1.0418 -3150.92976 -1077.4620469005176 -1412.7546932148473
320.0 FE NI 0.15 0.85 -4416.649 7216.905 36.354855 -11633.5536 645.2 1.0555 -3216.0245999999997 -1124.6767073801316 -1449.2078835146683
320.0 FE NI 0.16 0.84 -4528.442 7133.105 36.442333 -11661.546559999999 649.88 1.0692 -3281.1194399999995 -1169.8032679303894 -1486.0274180544939
320.0 FE NI 0.17 0.83 -4637.876 7049.993 36.524592 -11687.869439999999 654.56 1.0829 -3346.21428 -1212.949093829111 -1523.2099893837358
320.0 FE NI 0.18 0.82 -4745.058 6967.549 36.601898 -11712.60736 659.24 1.0966 -3411.30912 -1254.208366746409 -1560.7523389313458
320.0 FE NI 0.19 0.81 -4850.081 6885.753 36.674483 -11735.834560000001 663.92 1.1103 -3476.4039599999996 -1293.664268697751 -1598.651256285666
320.0 FE NI 0.2 0.8 -4953.03 6804.586 36.742548 -11757.61536 668.6 1.124 -3541.4988 -1331.3907041626444 -1636.9035784680425
320.0 FE NI 0.21 0.79 -5053.981 6724.027 36.806273 -11778.00736 673.28 1.1377 -3606.59364 -1367.4536761110153 -1675.5061892022723
320.0 FE NI 0.22 0.78 -5153.005 6644.056 36.865813 -11797.06016 677.96 1.1514 -3671.68848 -1401.912398502788 -1714.456018181796
320.0 FE NI 0.23 0.77 -5250.165 6564.653 36.921308 -11814.818560000002 682.64 1.1651 -3736.7833199999995 -1434.8202052407123 -1753.7500403362897
320.0 FE NI 0.24 0.76 -5345.523 6485.799 36.97288 -11831.321600000001 687.32 1.1788 -3801.8781599999998 -1466.2252998653234 -1793.38527509917
320.0 FE NI 0.25 0.75 -5439.131 6407.473 37.020637 -11846.60384 692.0 1.1925 -3866.973 -1496.1713791785862 -1833.3587856773142
320.0 FE NI 0.26 0.74 -5531.04 6329.656 37.064676 -11860.69632 696.68 1.2062 -3932.0678399999997 -1524.6981559965425 -1873.6676783242067
320.0 FE NI 0.27 0.73 -5621.299 6252.326 37.105081 -11873.625919999999 701.36 1.2199 -3997.16268 -1551.8418003997504 -1914.3091016175215
320.0 FE NI 0.28 0.72 -5709.952 6175.465 37.141927 -11885.416640000001 706.04 1.2336 -4062.25752 -1577.6353145334488 -1955.2802457420767
320.0 FE NI 0.29 0.71 -5797.039 6099.052 37.175282 -11896.090240000001 710.72 1.2473 -4127.35236 -1602.1088527733884 -1996.5783417789623
320.0 FE NI 0.3 0.7 -5882.599 6023.066 37.205203 -11905.664959999998 715.4 1.261 -4192.4472 -1625.289996619332 -2038.20066100155
320.0 FE NI 0.31 0.69 -5966.669 5947.488 37.231741 -11914.15712 720.08 1.2747 -4257.542039999999 -1647.2039917972943 -2080.1445141789936
320.0 FE NI 0.32 0.68 -6049.284 5872.297 37.254942 -11921.58144 724.76 1.2884 -4322.63688 -1667.8739535955008 -2122.4072508877603
320.0 FE NI 0.33 0.67 -6130.476 5797.473 37.274843 -11927.94976 729.44 1.3021 -4387.73172 -1687.321045321323 -2164.986258831639
320.0 FE NI 0.34 0.66 -6210.276 5722.997 37.291478 -11933.272959999998 734.12 1.3158 -4452.8265599999995 -1705.5646338697181 -2207.8789631706395
320.0 FE NI 0.35 0.65 -6288.713 5648.846 37.304874 -11937.559679999998 738.8 1.3295 -4517.921399999999 -1722.622425681105 -2251.0828258590814
320.0 FE NI 0.36 0.64 -6365.815 5575.003 37.315055 -11940.8176 743.48 1.3432 -4583.016239999999 -1738.510585795915 -2294.5953449931776
320.0 FE NI 0.37 0.63 -6441.607 5501.445 37.322039 -11943.052479999998 748.16 1.3569 -4648.11108 -1753.2438422525843 -2338.4140541683137
320.0 FE NI 0.38 0.62 -6516.116 5428.153 37.32584 -11944.2688 752.84 1.3706 -4713.205919999999 -1766.8355777015288 -2382.5365218462325
320.0 FE NI 0.39 0.61 -6589.364 5355.106 37.32647 -11944.4704 757.52 1.3843 -4778.30076 -1779.2979098013984 -2426.9603507322327
320.0 FE NI 0.4 0.6 -6661.374 5282.285 37.323935 -11943.6592 762.2 1.398 -4843.3956 -1790.6417617115085 -2471.683177162524
320.0 FE NI 0.41 0.59 -6732.168 5209.668 37.318238 -11941.83616 766.88 1.4117 -4908.49044 -1800.8769237848792 -2516.702670501779
320.0 FE NI 0.42 0.58 -6801.766 5137.236 37.30938 -11939.0016 771.56 1.4254 -4973.585279999999 -1810.0121073912517 -2562.0165325509547
320.0 FE NI 0.43 0.57 -6870.188 5064.967 37.297358 -11935.15456 776.24 1.4391 -5038.680119999999 -1818.0549916519687 -2607.6224969653867
320.0 FE NI 0.44 0.56 -6937.451 4992.842 37.282166 -11930.293119999998 780.92 1.4528 -5103.77496 -1825.0122637434733 -2653.518328683146
320.0 FE NI 0.45 0.55 -7003.574 4920.84 37.263794 -11924.414079999999 785.6 1.4665 -5168.8697999999995 -1830.8896533189222 -2699.7018233636745
320.0 FE NI 0.46 0.54 -7068.573 4848.941 37.242231 -11917.51392 790.28 1.4802 -5233.96464 -1835.6919615047564 -2746.1708068365883
320.0 FE NI 0.47 0.53 -7132.464 4777.124 37.217462 -11909.58784 794.96 1.4939 -5299.059479999999 -1839.4230848479879 -2792.923134560663
320.0 FE NI 0.48 0.52 -7195.262 4705.369 37.18947 -11900.6304 799.64 1.5076 -5364.15432 -1842.0860345182352 -2839.9566910928843
320.0 FE NI 0.49 0.51 -7256.98 4633.655 37.158235 -11890.635199999999 804.32 1.5213 -5429.249159999999 -1843.682951004136 -2887.269389567472
320.0 FE NI 0.5 0.5 -7317.633 4561.962 37.123734 -11879.59488 809.0 1.535 -5494.343999999999 -1844.2151144850131 -2934.85917118482
320.0 FE NI 0.51 0.49 -7377.232 4490.269 37.085941 -11867.501119999999 813.68 1.5487 -5559.43884 -1843.682951004136 -2982.724004710221
320.0 FE NI 0.52 0.48 -7435.789 4418.557 37.04483 -11854.345599999999 818.36 1.5624 -5624.53368 -1842.0860345182352 -3030.861885982247
320.0 FE NI 0.53 0.47 -7493.315 4346.803 37.000369 -11840.11808 823.04 1.5761 -5689.62852 -1839.4230848479879 -3079.270837430693
320.0 FE NI 0.54 0.46 -7549.82 4274.988 36.952526 -11824.80832 827.72 1.5898 -5754.72336 -1835.6919615047564 -3127.948907603954
320.0 FE NI 0.55 0.45 -7605.312 4203.092 36.901264 -11808.40448 832.4 1.6035 -5819.8182 -1830.8896533189222 -3176.894170705658
320.0 FE NI 0.56 0.44 -7659.801 4131.094 36.846546 -11790.894719999998 837.08 1.6172 -5884.9130399999995 -1825.0122637434733 -3226.1047261404924
320.0 FE NI 0.57 0.43 -7713.293 4058.972 36.788329 -11772.26528 841.76 1.6309 -5950.007879999999 -1818.0549916519692 -3275.5786980689945
320.0 FE NI 0.58 0.42 -7765.795 3986.707 36.72657 -11752.502400000001 846.44 1.6446 -6015.10272 -1810.0121073912517 -3325.3142349712543
320.0 FE NI 0.59 0.41 -7817.312 3914.279 36.661221 -11731.59072 851.12 1.6583 -6080.19756 -1800.8769237848794 -3375.3095092192893
320.0 FE NI 0.6 0.4 -7867.849 3841.665 36.592233 -11709.51456 855.8 1.672 -6145.292399999999 -1790.6417617115085 -3425.5627166580202
320.0 FE NI 0.61 0.39 -7917.409 3768.847 36.519552 -11686.25664 860.48 1.6857 -6210.387239999999 -1779.2979098013984 -3476.072076194659
320.0 FE NI 0.62 0.38 -7965.995 3695.803 36.443121 -11661.798719999999 865.16 1.6994 -6275.482079999999 -1766.8355777015288 -3526.8358293963543
320.0 FE NI 0.63 0.37 -8013.609 3622.513 36.36288 -11636.121599999999 869.84 1.7131 -6340.5769199999995 -1753.2438422525843 -3577.8522400959564
320.0 FE NI 0.64 0.36 -8060.25 3548.956 36.278766 -11609.205119999999 874.52 1.7268 -6405.67176 -1738.510585795915 -3629.119594005763
320.0 FE NI 0.65 0.35 -8105.917 3475.111 36.190711 -11581.02752 879.2 1.7405 -6470.7666 -1722.622425681105 -3680.6361983390593
320.0 FE NI 0.66 0.34 -8150.608 3400.958 36.098642 -11551.565439999998 883.88 1.7542 -6535.86144 -1705.564633869718 -3732.400381439331
320.0 FE NI 0.67 0.33 -8194.319 3326.476 36.002484 -11520.794880000001 888.56 1.7679 -6600.956279999999 -1687.321045321323 -3784.410492416991
320.0 FE NI 0.68 0.32 -8237.045 3251.645 35.902155 -11488.6896 893.24 1.7816 -6666.05112 -1667.8739535955006 -3836.664900793473
320.0 FE NI 0.69 0.31 -8278.778 3176.444 35.79757 -11455.2224 897.92 1.7953 -6731.14596 -1647.2039917972943 -3889.161996152532
320.0 FE NI 0.7 0.3 -8319.511 3100.852 35.688635 -11420.3632 902.6 1.809 -6796.2408 -1625.289996619332 -3941.900187798631
320.0 FE NI 0.71 0.29 -8359.233 3024.848 35.575253 -11384.08096 907.28 1.8227 -6861.335639999999 -1602.1088527733884 -3994.877904422234
320.0 FE NI 0.72 0.28 -8397.93 2948.413 35.45732 -11346.342400000001 911.96 1.8364 -6926.430479999999 -1577.6353145334488 -4048.093593771917
320.0 FE NI 0.73 0.27 -8435.588 2871.524 35.334724 -11307.11168 916.64 1.8501 -6991.52532 -1551.8418003997504 -4101.5457223330795
320.0 FE NI 0.74 0.26 -8472.188 2794.162 35.207345 -11266.3504 921.32 1.8638 -7056.6201599999995 -1524.6981559965425 -4155.232775013198
320.0 FE NI 0.75 0.25 -8507.711 2716.306 35.075055 -11224.0176 926.0 1.8775 -7121.714999999999 -1496.1713791785862 -4209.153254833409
320.0 FE NI 0.76 0.24 -8542.133 2637.935 34.937714 -11180.06848 930.68 1.8912 -7186.809839999999 -1466.2252998653234 -4263.305682626359
320.0 FE NI 0.77 0.23 -8575.427 2559.029 34.795174 -11134.455680000001 935.36 1.9049 -7251.90468 -1434.8202052407123 -4317.688596740139
