T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1600.0 FE NI 0.0 1.0 -86812.95 51265.98 86.29933 -138078.92799999999 575.0 0.85 -86812.95 0.0 -2.094259898433197
1600.0 FE NI 1.0 0.0 -89299.9 50098.0 87.12369 -139397.90399999998 1043.0 2.22 -89299.9 0.0 -78.20849497006985
1600.0 FE NI 0.94 0.06 -92394.19 50255.12 89.155819 -142649.3104 1014.92 2.1378 -89150.68299999999 -3019.3943453300426 -66.716602651342
1600.0 FE NI 0.95 0.05 -92006.36 50231.71 88.898795 -142238.07200000001 1019.6 2.1515 -89175.55249999999 -2640.8879852788136 -68.53025022898252
1600.0 FE NI 0.96 0.04 -91589.1 50207.23 88.622704 -141796.3264 1024.28 2.1652 -89200.42199999999 -2234.194586137251 -70.38366453050274
1600.0 FE NI 0.97 0.03 -91135.58 50181.64 88.323264 -141317.2224 1028.96 2.1789 -89225.29149999999 -1792.5020117290742 -72.27751475048896
1600.0 FE NI 0.98 0.02 -90634.22 50154.92 87.993212 -140789.1392 1033.64 2.1926 -89250.161 -1304.2339317829314 -74.21247819344033
1600.0 FE NI 0.99 0.01 -90060.59 50127.05 87.617279 -140187.6464 1038.32 2.2063 -89275.0305 -744.9996118294058 -76.18924034924595
1610.0 FE NI 0.0 1.0 -87677.12 51642.71 86.534056 -139319.83016 575.0 0.85 -87677.12 0.0 -2.042711215354371
1610.0 FE NI 1.0 0.0 -90172.39 50497.34 87.372499 -140669.72339 1043.0 2.22 -90172.39 0.0 -76.28141761644879
1610.0 FE NI 0.94 0.06 -93286.99 50651.8 89.402975 -143938.78975 1014.92 2.1378 -90022.6738 -3038.265559988355 -65.07310522182671
1610.0 FE NI 0.95 0.05 -92896.59 50628.82 89.146214 -143525.40454 1019.6 2.1515 -90047.6265 -2657.3935351868063 -66.84201122516707
1610.0 FE NI 0.96 0.04 -92476.57 50604.76 88.870392 -143081.33112 1024.28 2.1652 -90072.5792 -2248.1583023006087 -68.64969806281971
1610.0 FE NI 0.97 0.03 -92020.06 50579.61 88.571224 -142599.67064 1028.96 2.1789 -90097.5319 -1803.705149302381 -70.49681799451692
1610.0 FE NI 0.98 0.02 -91515.39 50553.35 88.24145 -142068.7345 1033.64 2.1926 -90122.48460000001 -1312.3853938565749 -72.38403116211127
1610.0 FE NI 0.99 0.01 -90938.01 50525.93 87.8658 -141463.938 1038.32 2.2063 -90147.4373 -749.6558594033396 -74.31200566160157
1620.0 FE NI 0.0 1.0 -88543.63 52020.4 86.76792 -140564.03040000002 575.0 0.85 -88543.63 0.0 -1.992738866428104
1620.0 FE NI 1.0 0.0 -91047.35 50897.23 87.62011 -141944.5782 1043.0 2.22 -91047.35 0.0 -74.41343821237663
1620.0 FE NI 0.94 0.06 -94182.25 51049.1 89.648982 -145231.35084 1014.92 2.1378 -90897.12680000001 -3057.136774646668 -63.479974471066235
1620.0 FE NI 0.95 0.05 -93789.28 51026.53 89.392477 -144815.81274 1019.6 2.1515 -90922.164 -2673.899085094799 -65.20551538947794
1620.0 FE NI 0.96 0.04 -93366.51 51002.9 89.116915 -144369.40230000002 1024.28 2.1652 -90947.20120000001 -2262.122018463967 -66.96888198983352
1620.0 FE NI 0.97 0.03 -92907.0 50978.18 88.818012 -143885.17944 1028.96 2.1789 -90972.2384 -1814.9082868756877 -68.77071015374894
1620.0 FE NI 0.98 0.02 -92399.04 50952.34 88.488508 -143351.38296 1033.64 2.1926 -90997.27560000001 -1320.5368559302183 -70.61164342652441
1620.0 FE NI 0.99 0.01 -91817.91 50925.37 88.113132 -142743.27383999998 1038.32 2.2063 -91022.3128 -754.3121069772734 -72.49233308596399
1630.0 FE NI 0.0 1.0 -89412.48 52399.05 87.000934 -141811.52242 575.0 0.85 -89412.48 0.0 -1.9442853589437779
1630.0 FE NI 1.0 0.0 -91924.78 51297.69 87.866548 -143222.47324 1043.0 2.22 -91924.78 0.0 -72.60238634154969
1630.0 FE NI 0.94 0.06 -95079.96 51447.04 89.893865 -146526.99995 1014.92 2.1378 -91774.042 -3076.0079893049806 -61.93536372513986
1630.0 FE NI 0.95 0.05 -94684.43 51424.87 89.637608 -146109.30104 1019.6 2.1515 -91799.16500000001 -2690.404635002791 -63.61886510582736
1630.0 FE NI 0.96 0.04 -94258.9 51401.64 89.362298 -145660.54574 1024.28 2.1652 -91824.288 -2276.085734627324 -65.33926657964278
1630.0 FE NI 0.97 0.03 -93796.41 51377.34 89.063652 -145173.75276 1028.96 2.1789 -91849.411 -1826.1114244489943 -67.09718818301582
1630.0 FE NI 0.98 0.02 -93285.16 51351.93 88.734409 -144637.08667 1033.64 2.1926 -91874.534 -1328.6883180038615 -68.89325740642155
1630.0 FE NI 0.99 0.01 -92700.27 51325.39 88.3593 -144025.659 1038.32 2.2063 -91899.657 -758.9683545512071 -70.72810926021516
1640.0 FE NI 0.0 1.0 -90283.65 52778.65 87.233109 -143062.29876 575.0 0.85 -90283.65 0.0 -1.8972956318212677
1640.0 FE NI 1.0 0.0 -92804.68 51698.74 88.111838 -144503.41432 1043.0 2.22 -92804.68 0.0 -70.84618479627882
1640.0 FE NI 0.94 0.06 -95980.12 51845.62 90.137645 -147825.7378 1014.92 2.1378 -92653.41819999999 -3094.8792039632935 -60.43750532534578
1640.0 FE NI 0.95 0.05 -95582.03 51823.84 89.881629 -147405.87156 1019.6 2.1515 -92678.6285 -2706.9101849107838 -62.080243997699085
1640.0 FE NI 0.96 0.04 -95153.75 51801.02 89.606564 -146954.76496 1024.28 2.1652 -92703.8388 -2290.0494507906824 -63.75898561891634
1640.0 FE NI 0.97 0.03 -94688.27 51777.12 89.308167 -146465.39388 1028.96 2.1789 -92729.04909999999 -1837.314562022301 -65.47433489070826
1640.0 FE NI 0.98 0.02 -94173.72 51752.13 88.979178 -145925.85192000002 1033.64 2.1926 -92754.25939999998 -1336.8397800775049 -67.2269037674749
1640.0 FE NI 0.99 0.01 -93585.09 51726.01 88.604326 -145311.09464 1038.32 2.2063 -92779.4697 -763.6246021251409 -69.01731151935634
1650.0 FE NI 0.0 1.0 -91157.14 53159.21 87.464453 -144316.34745 575.0 0.85 -91157.14 0.0 -1.8517169387760832
1650.0 FE NI 1.0 0.0 -93687.02 52100.39 88.356002 -145787.4033 1043.0 2.22 -93687.02 0.0 -69.14284495782937
1650.0 FE NI 0.94 0.06 -96882.71 52244.86 90.380345 -149127.56925 1014.92 2.1378 -93535.22720000001 -3113.7504186216065 -58.984706740856915
1650.0 FE NI 0.95 0.05 -96482.06 52223.47 90.124563 -148705.52894999998 1019.6 2.1515 -93560.526 -2723.4157348187764 -60.58791292692828
1650.0 FE NI 0.96 0.04 -96051.03 52201.03 89.849735 -148252.06274999998 1024.28 2.1652 -93585.8248 -2304.01316695404 -62.22625229466346
1650.0 FE NI 0.97 0.03 -95582.57 52177.54 89.551581 -147760.10865 1028.96 2.1789 -93611.1236 -1848.5176995956078 -63.90031470030496
1650.0 FE NI 0.98 0.02 -95064.74 52152.95 89.222837 -147217.68104999998 1033.64 2.1926 -93636.42240000001 -1344.991242151148 -65.6106970592358
1650.0 FE NI 0.99 0.01 -94472.35 52127.24 88.848236 -146599.5894 1038.32 2.2063 -93661.7212 -768.2808496990748 -67.35800340643216
1660.0 FE NI 0.0 1.0 -92032.93 53540.73 87.694979 -145573.66514 575.0 0.85 -92032.93 0.0 -1.8074987377626035
1660.0 FE NI 1.0 0.0 -94571.79 52502.65 88.599064 -147074.44624 1043.0 2.22 -94571.79 0.0 -67.49046243993978
1660.0 FE NI 0.94 0.06 -97787.72 52644.77 90.621984 -150432.49344 1014.92 2.1378 -94419.45839999999 -3132.621633279919 -57.57534689983527
1660.0 FE NI 0.95 0.05 -97384.52 52623.75 90.366429 -150008.27214 1019.6 2.1515 -94444.847 -2739.921284726769 -59.140206217803154
1660.0 FE NI 0.96 0.04 -96950.74 52601.7 90.091833 -149552.44277999998 1024.28 2.1652 -94470.2356 -2317.976883117398 -60.73935530841331
1660.0 FE NI 0.97 0.03 -96479.3 52578.6 89.793913 -149057.89558 1028.96 2.1789 -94495.6242 -1859.7208371689146 -62.37336965162797
1660.0 FE NI 0.98 0.02 -95958.18 52554.4 89.465409 -148512.57893999998 1033.64 2.1926 -94521.01279999998 -1353.1427042247915 -64.04283160037245
1660.0 FE NI 0.99 0.01 -95362.05 52529.1 89.091051 -147891.14466 1038.32 2.2063 -94546.40139999999 -772.9370972730086 -65.7483304385571
1670.0 FE NI 0.0 1.0 -92911.03 53923.21 87.924696 -146834.24232 575.0 0.85 -92911.03 0.0 -1.7645925863227643
1670.0 FE NI 1.0 0.0 -95458.99 52905.55 88.841046 -148364.54682000002 1043.0 2.22 -95458.99 0.0 -65.88721297822566
1670.0 FE NI 0.94 0.06 -98695.15 53045.37 90.862584 -151740.51528 1014.92 2.1378 -95306.1124 -3151.492847938232 -56.20787272497302
1670.0 FE NI 0.95 0.05 -98289.39 53024.72 90.60725 -151314.10749999998 1019.6 2.1515 -95331.592 -2756.4268346347617 -57.735528091965676
1670.0 FE NI 0.96 0.04 -97852.86 53003.04 90.332878 -150855.90626 1024.28 2.1652 -95357.0716 -2331.940599280756 -59.2966552077681
1670.0 FE NI 0.97 0.03 -97378.45 52980.31 90.035187 -150358.76228999998 1028.96 2.1789 -95382.5512 -1870.9239747422214 -60.89181562626111
1670.0 FE NI 0.98 0.02 -96854.04 52956.51 89.706915 -149810.54804999998 1033.64 2.1926 -95408.03080000001 -1361.294166298435 -62.52157759507781
1670.0 FE NI 0.99 0.01 -96254.17 52931.59 89.332793 -149185.76431 1038.32 2.2063 -95433.5104 -777.5933448469424 -64.18651611134956
1680.0 FE NI 0.0 1.0 -93791.42 54306.65 88.153614 -148098.07152 575.0 0.85 -93791.42 0.0 -1.7229520424917262
1680.0 FE NI 1.0 0.0 -96348.61 53309.1 89.081969 -149657.70792000002 1043.0 2.22 -96348.61 0.0 -64.3313485494951
1680.0 FE NI 0.94 0.06 -99604.97 53446.66 91.102164 -153051.63552 1014.92 2.1378 -96195.1786 -3170.3640625965445 -54.88079586046375
1680.0 FE NI 0.95 0.05 -99196.66 53426.37 90.847044 -152623.03392 1019.6 2.1515 -96220.75050000001 -2772.9323845427543 -56.37234930066554
1680.0 FE NI 0.96 0.04 -98757.39 53405.06 90.572891 -152162.45687999998 1024.28 2.1652 -96246.32239999999 -2345.9043154441133 -57.896580921419535
1680.0 FE NI 0.97 0.03 -98280.0 53382.71 90.275421 -151662.70728 1028.96 2.1789 -96271.8943 -1882.127112315528 -59.45403878273262
1680.0 FE NI 0.98 0.02 -97752.31 53359.28 89.947374 -151111.58831999998 1033.64 2.1926 -96297.4662 -1369.445628372078 -61.045277465746175
1680.0 FE NI 0.99 0.01 -97148.7 53334.75 89.573482 -150483.44976 1038.32 2.2063 -96323.0381 -782.2495924208761 -62.670858126347774
1690.0 FE NI 0.0 1.0 -94674.1 54691.04 88.381742 -149365.14398 575.0 0.85 -94674.1 0.0 -1.6825325709345504
1690.0 FE NI 1.0 0.0 -97240.63 53713.3 89.321853 -150953.93157000002 1043.0 2.22 -97240.63 0.0 -62.821193706206614
1690.0 FE NI 0.94 0.06 -100517.2 53848.67 91.340742 -154365.85398 1014.92 2.1378 -97086.63820000002 -3189.2352772548575 -53.59268957835544
1690.0 FE NI 0.95 0.05 -100106.3 53828.73 91.085831 -153935.05439 1019.6 2.1515 -97112.30350000001 -2789.437934450747 -55.04920394190675
1690.0 FE NI 0.96 0.04 -99664.32 53807.78 90.81189 -153472.09410000002 1024.28 2.1652 -97137.9688 -2359.8680316074715 -56.537626484739164
1690.0 FE NI 0.97 0.03 -99183.95 53785.78 90.514636 -152969.73484 1028.96 2.1789 -97163.6341 -1893.3302498888347 -58.05849218813117
1690.0 FE NI 0.98 0.02 -98652.98 53762.72 90.186809 -152415.70721 1033.64 2.1926 -97189.2994 -1377.5970904457215 -59.61234238812541
1690.0 FE NI 0.99 0.01 -98045.64 53738.57 89.813139 -151784.20491 1038.32 2.2063 -97214.9647 -786.9058399948099 -61.19972482713484
1700.0 FE NI 0.0 1.0 -95559.06 55076.4 88.60909 -150635.45299999998 575.0 0.85 -95559.06 0.0 -1.6432914540088273
1700.0 FE NI 1.0 0.0 -98135.04 54118.18 89.560718 -152253.2206 1043.0 2.22 -98135.04 0.0 -61.35514211239491
1700.0 FE NI 0.94 0.06 -101431.8 54251.39 91.578337 -155683.1729 1014.92 2.1378 -97980.4812 -3208.1064919131704 -52.342185853103864
1700.0 FE NI 0.95 0.05 -101018.4 54231.8 91.323629 -155250.1693 1019.6 2.1515 -98006.241 -2805.9434843587396 -53.76468645092877
1700.0 FE NI 0.96 0.04 -100573.6 54211.19 91.049894 -154784.8198 1024.28 2.1652 -98032.0008 -2373.831747770829 -55.21834794399271
1700.0 FE NI 0.97 0.03 -100090.3 54189.56 90.75285 -154279.845 1028.96 2.1789 -98057.7606 -1904.5333874621415 -56.70369263379792
1700.0 FE NI 0.98 0.02 -99556.05 54166.86 90.425237 -153722.9029 1033.64 2.1926 -98083.5204 -1385.748552519365 -58.2212490161654
1700.0 FE NI 0.99 0.01 -98944.96 54143.07 90.051784 -153088.0328 1038.32 2.2063 -98109.2802 -791.5620875687437 -59.77155183095531
1710.0 FE NI 0.0 1.0 -96446.28 55462.71 88.835668 -151908.99228 575.0 0.85 -96446.28 0.0 -1.6051877074676506
1710.0 FE NI 1.0 0.0 -99031.84 54523.74 89.798584 -153555.57864000002 1043.0 2.22 -99031.84 0.0 -59.93165326839384
1710.0 FE NI 0.94 0.06 -102348.8 54654.84 91.814966 -157003.59186 1014.92 2.1378 -98876.7064 -3226.977706571483 -51.12797259394146
1710.0 FE NI 0.95 0.05 -101932.8 54635.59 91.560456 -156568.37976 1019.6 2.1515 -98902.56199999999 -2822.4490342667323 -52.51744875328896
1710.0 FE NI 0.96 0.04 -101485.3 54615.33 91.286923 -156100.63833000002 1024.28 2.1652 -98928.4176 -2387.795463934187 -53.9373604280869
1710.0 FE NI 0.97 0.03 -100999.0 54594.04 90.990083 -155593.04193 1028.96 2.1789 -98954.2732 -1915.7365250354483 -55.38821762362946
1710.0 FE NI 0.98 0.02 -100461.5 54571.69 90.662677 -155033.17767 1033.64 2.1926 -98980.12879999999 -1393.900014593008 -56.87053638471078
1710.0 FE NI 0.99 0.01 -99846.67 54548.27 90.289436 -154394.93555999998 1038.32 2.2063 -99005.98439999999 -796.2183351426775 -58.384838843569305
1720.0 FE NI 0.0 1.0 -97335.77 55849.99 89.061484 -153185.75248 575.0 0.85 -97335.77 0.0 -1.5681820005354619
1720.0 FE NI 1.0 0.0 -99931.01 54929.99 90.035469 -154861.00668000002 1043.0 2.22 -99931.01 0.0 -58.54924941260345
1720.0 FE NI 0.94 0.06 -103268.1 55059.03 92.050648 -158327.11456 1014.92 2.1378 -99775.2956 -3245.8489212297955 -49.94879102540728
1720.0 FE NI 0.95 0.05 -102849.6 55040.11 91.79633 -157889.6876 1019.6 2.1515 -99801.248 -2838.9545841747245 -51.3061975705738
1720.0 FE NI 0.96 0.04 -102399.4 55020.18 91.522992 -157419.54624 1024.28 2.1652 -99827.20039999999 -2401.7591800975447 -52.69333537754322
1720.0 FE NI 0.97 0.03 -101910.1 54999.24 91.226352 -156909.32544000002 1028.96 2.1789 -99853.1528 -1926.9396626087548 -54.11070252434425
1720.0 FE NI 0.98 0.02 -101369.3 54977.24 90.899148 -156346.53456 1033.64 2.1926 -99879.10519999999 -1402.0514766666513 -55.558802979035065
1720.0 FE NI 0.99 0.01 -100750.7 54954.17 90.526112 -155704.91264 1038.32 2.2063 -99905.0576 -800.8745827166113 -57.03814664597298
1730.0 FE NI 0.0 1.0 -98227.51 56238.21 89.286544 -154465.72112 575.0 0.85 -98227.51 0.0 -1.53223658010612
1730.0 FE NI 1.0 0.0 -100832.5 55336.96 90.271391 -156169.50642999998 1043.0 2.22 -100832.5 0.0 -57.20651258938655
1730.0 FE NI 0.94 0.06 -104189.8 55463.98 92.285397 -159653.73681 1014.92 2.1378 -100676.2006 -3264.7201358881084 -48.80343320705559
1730.0 FE NI 0.95 0.05 -103768.7 55445.37 92.031267 -159214.09191 1019.6 2.1515 -100702.25050000001 -2855.460134082717 -50.12969186946134
1730.0 FE NI 0.96 0.04 -103315.8 55425.78 91.75812 -158741.54760000002 1024.28 2.1652 -100728.30040000001 -2415.7228962609024 -51.484997921117944
1730.0 FE NI 0.97 0.03 -102823.5 55405.17 91.461673 -158228.69429 1028.96 2.1789 -100754.35029999999 -1938.1428001820616 -52.869837867815605
1730.0 FE NI 0.98 0.02 -102279.5 55383.51 91.134667 -157662.97391 1033.64 2.1926 -100780.40019999999 -1410.2029387402947 -54.28470396099242
1730.0 FE NI 0.99 0.01 -101657.2 55360.78 90.761831 -157017.96763 1038.32 2.2063 -100806.4501 -805.530830290545 -55.73009424242282
1740.0 FE NI 0.0 1.0 -99121.5 56628.41 89.511443 -155749.91082 575.0 0.85 -99121.5 0.0 -1.4973151988283222
1740.0 FE NI 1.0 0.0 -101736.4 55744.64 90.506368 -157481.08031999998 1043.0 2.22 -101736.4 0.0 -55.902081872952984
1740.0 FE NI 0.94 0.06 -105113.8 55869.74 92.519266 -160983.52284 1014.92 2.1378 -101579.506 -3283.5913505464214 -47.69073968397887
1740.0 FE NI 0.95 0.05 -104690.2 55851.44 92.265313 -160541.64462 1019.6 2.1515 -101605.655 -2871.9656839907097 -48.98674044549984
1740.0 FE NI 0.96 0.04 -104234.5 55832.16 91.992346 -160066.68203999999 1024.28 2.1652 -101631.80399999999 -2429.6866124242606 -50.311124391152276
1740.0 FE NI 0.97 0.03 -103739.3 55811.86 91.696083 -159551.18442 1028.96 2.1789 -101657.953 -1949.3459377553684 -51.664366796264765
1740.0 FE NI 0.98 0.02 -103192.0 55790.53 91.369262 -158982.51588000002 1033.64 2.1926 -101684.102 -1418.3544008139381 -53.046948542279274
1740.0 FE NI 0.99 0.01 -102566.0 55768.13 90.996615 -158334.11010000002 1038.32 2.2063 -101710.25099999999 -810.1870778644789 -54.45935615994416
1750.0 FE NI 0.0 1.0 -100017.7 57020.9 89.736363 -157038.63525 575.0 0.85 -100017.7 0.0 -1.4633830468580797
1750.0 FE NI 1.0 0.0 -102642.7 56153.05 90.740415 -158795.72625 1043.0 2.22 -102642.7 0.0 -54.63465073779755
1750.0 FE NI 0.94 0.06 -106040.1 56276.35 92.75228 -162316.49 1014.92 2.1378 -102485.2 -3302.4625652047343 -46.60959726035109
1750.0 FE NI 0.95 0.05 -105614.0 56258.34 92.498493 -161872.36275 1019.6 2.1515 -102511.45 -2888.4712338987024 -47.876199633557086
1750.0 FE NI 0.96 0.04 -105155.6 56239.35 92.225694 -161394.9645 1024.28 2.1652 -102537.7 -2443.6503285876183 -49.17053996934744
1750.0 FE NI 0.97 0.03 -104657.4 56219.35 91.929601 -160876.80175 1028.96 2.1789 -102563.95 -1960.5490753286751 -50.49308264174103
1750.0 FE NI 0.98 0.02 -104106.8 56198.32 91.602953 -160305.16775 1033.64 2.1926 -102590.2 -1426.5058628875815 -51.844297495955814
1750.0 FE NI 0.99 0.01 -103477.1 56176.23 91.230483 -159653.34525 1038.32 2.2063 -102616.45 -814.8433254384126 -53.224659890186956
1760.0 FE NI 0.0 1.0 -100916.2 57415.53 89.961225 -158331.756 575.0 0.85 -100916.2 0.0 -1.4304066870716574
1760.0 FE NI 1.0 0.0 -103551.2 56562.21 90.973551 -160113.44976 1043.0 2.22 -103551.2 0.0 -53.40296456690723
1760.0 FE NI 0.94 0.06 -106968.8 56683.8 92.98445 -163652.63199999998 1014.92 2.1378 -103393.1 -3321.3337798630464 -45.55893688872242
1760.0 FE NI 0.95 0.05 -106540.2 56666.07 92.730817 -163206.23792 1019.6 2.1515 -103419.45 -2904.9767838066946 -46.79697113744049
1760.0 FE NI 0.96 0.04 -106079.0 56647.35 92.458174 -162726.38624 1024.28 2.1652 -103445.79999999999 -2457.614044750976 -48.06211645522561
1760.0 FE NI 0.97 0.03 -105577.9 56627.64 92.162241 -162205.54416 1028.96 2.1789 -103472.15 -1971.7522129019817 -49.354826631901
1760.0 FE NI 0.98 0.02 -105024.0 56606.89 91.835756 -161630.93056 1033.64 2.1926 -103498.5 -1434.6573249612247 -50.675560797983366
1760.0 FE NI 0.99 0.01 -104390.6 56585.09 91.463451 -160975.67376 1038.32 2.2063 -103524.84999999999 -819.4995730123463 -52.024783465119775
1770.0 FE NI 0.0 1.0 -101817.0 57812.18 90.185955 -159629.14035 575.0 0.85 -101817.0 0.0 -1.398353993545085
1770.0 FE NI 1.0 0.0 -104462.1 56972.11 91.20579 -161434.24829999998 1043.0 2.22 -104462.1 0.0 -52.20581828955584
1770.0 FE NI 0.94 0.06 -107899.8 57092.11 93.215785 -164991.93945 1014.92 2.1378 -104303.394 -3340.2049945213594 -44.537731668282
1770.0 FE NI 0.95 0.05 -107468.6 57074.63 92.962296 -164543.26392 1019.6 2.1515 -104329.845 -2921.4823337146872 -45.74799997168911
1770.0 FE NI 0.96 0.04 -107004.8 57056.17 92.6898 -164060.946 1024.28 2.1652 -104356.29600000002 -2471.577760914334 -46.98477015005604
1770.0 FE NI 0.97 0.03 -106500.7 57036.72 92.394016 -163537.40832 1028.96 2.1789 -104382.74700000002 -1982.9553504752885 -48.24848571463892
1770.0 FE NI 0.98 0.02 -105943.6 57016.24 92.067683 -162959.79891 1033.64 2.1926 -104409.198 -1442.808787034868 -49.53959539109207
1770.0 FE NI 0.99 0.01 -105306.4 56994.71 91.695532 -162301.09164 1038.32 2.2063 -104435.649 -824.1558205862801 -50.858553158631736
1780.0 FE NI 0.0 1.0 -102719.9 58210.72 90.410485 -160930.6633 575.0 0.85 -102719.9 0.0 -1.36719409311826
1780.0 FE NI 1.0 0.0 -105375.4 57382.77 91.437148 -162758.12344 1043.0 2.22 -105375.4 0.0 -51.042054141054585
1780.0 FE NI 0.94 0.06 -108833.1 57501.26 93.446295 -166334.4051 1014.92 2.1378 -105216.06999999999 -3359.0762091796723 -43.54499494575349
1780.0 FE NI 0.95 0.05 -108399.4 57484.02 93.192941 -165883.43498000002 1019.6 2.1515 -105242.625 -2937.98788362268 -44.72827250900427
1780.0 FE NI 0.96 0.04 -107932.8 57465.81 92.920582 -165398.63595999999 1024.28 2.1652 -105269.18 -2485.541477077692 -45.93745984950735
1780.0 FE NI 0.97 0.03 -107425.8 57446.6 92.624938 -164872.38964 1028.96 2.1789 -105295.735 -1994.1584880485952 -47.172990494615675
1780.0 FE NI 0.98 0.02 -106865.4 57426.38 92.298747 -164291.76966000002 1033.64 2.1926 -105322.29 -1450.9602491085113 -48.43530306380836
1780.0 FE NI 0.99 0.01 -106224.5 57405.11 91.926742 -163629.60076 1038.32 2.2063 -105348.845 -828.8120681602139 -49.724841306645715
1790.0 FE NI 0.0 1.0 -103625.2 58611.04 90.634755 -162236.21145 575.0 0.85 -103625.2 0.0 -1.336897309872732
1790.0 FE NI 1.0 0.0 -106290.9 57794.19 91.667639 -164085.07381 1043.0 2.22 -106290.9 0.0 -49.91055953733784
1790.0 FE NI 0.94 0.06 -109768.8 57911.27 93.67599 -167680.0221 1014.92 2.1378 -106130.95799999998 -3377.9474238379853 -42.579778513003795
1790.0 FE NI 0.95 0.05 -109332.5 57894.25 93.422762 -167226.74398 1019.6 2.1515 -106157.615 -2954.493433530673 -43.736814627213796
1790.0 FE NI 0.96 0.04 -108863.2 57876.27 93.150533 -166739.45406999998 1024.28 2.1652 -106184.272 -2499.5051932410497 -44.91918493873128
1790.0 FE NI 0.97 0.03 -108353.2 57857.3 92.85502 -166210.4858 1028.96 2.1789 -106210.929 -2005.361625621902 -46.12731327519537
1790.0 FE NI 0.98 0.02 -107789.5 57837.31 92.528963 -165626.84377 1033.64 2.1926 -106237.586 -1459.1117111821547 -47.36162843794787
1790.0 FE NI 0.99 0.01 -107144.9 57816.29 92.157095 -164961.20004999998 1038.32 2.2063 -106264.243 -833.4683157341477 -48.62256423883857
1800.0 FE NI 0.0 1.0 -104532.6 59013.04 90.858707 -163545.6726 575.0 0.85 -104532.6 0.0 -1.307435112362631
1800.0 FE NI 1.0 0.0 -107208.7 58206.4 91.89728 -165415.104 1043.0 2.22 -107208.7 0.0 -48.81026505773561
1800.0 FE NI 0.94 0.06 -110706.7 58322.13 93.90488 -169028.784 1014.92 2.1378 -107048.13399999999 -3396.818638496298 -41.641170895828616
1800.0 FE NI 0.95 0.05 -110267.9 58305.32 93.651771 -168573.18779999999 1019.6 2.1515 -107074.895 -2970.998983438665 -42.77268995006261
1800.0 FE NI 0.96 0.04 -109795.8 58287.56 93.379663 -168083.3934 1024.28 2.1652 -107101.656 -2513.4689094044074 -43.92898358399319
1800.0 FE NI 0.97 0.03 -109282.9 58268.81 93.084274 -167551.69319999998 1028.96 2.1789 -107128.417 -2016.5647631952086 -45.11046619972325
1800.0 FE NI 0.98 0.02 -108716.0 58249.05 92.758343 -166965.01739999998 1033.64 2.1926 -107155.178 -1467.263173255798 -46.31755705831887
1800.0 FE NI 0.99 0.01 -108067.6 58228.25 92.386603 -166295.8854 1038.32 2.2063 -107181.939 -838.1245633080815 -47.55068031551965
1810.0 FE NI 0.0 1.0 -105442.3 59416.6 91.08229 -164858.9449 575.0 0.85 -105442.3 0.0 -1.2787800634478823
1810.0 FE NI 1.0 0.0 -108128.8 58619.39 92.126082 -166748.20841999998 1043.0 2.22 -108128.8 0.0 -47.74014252971817
1810.0 FE NI 0.94 0.06 -111646.8 58733.83 94.132974 -170380.68294 1014.92 2.1378 -107967.61 -3415.6898531546103 -40.72829572873521
1810.0 FE NI 0.95 0.05 -111205.5 58717.23 93.879977 -169922.75837 1019.6 2.1515 -107994.475 -2987.504533346658 -41.83499817649072
1810.0 FE NI 0.96 0.04 -110730.8 58699.68 93.607983 -169430.44923 1024.28 2.1652 -108021.34000000001 -2527.432625567765 -42.9659310153461
1810.0 FE NI 0.97 0.03 -110214.9 58681.14 93.312711 -168896.00691 1028.96 2.1789 -108048.205 -2027.7679007685153 -44.1214994864715
1810.0 FE NI 0.98 0.02 -109644.7 58661.59 92.9869 -168306.28900000002 1033.64 2.1926 -108075.07 -1475.4146353294414 -45.302113578788926
1810.0 FE NI 0.99 0.01 -108992.6 58641.02 92.615282 -167633.66042 1038.32 2.2063 -108101.935 -842.7808108820153 -46.5081880636396
