T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1390.0 CR TA 0.24 0.76 -80987.56 36447.34 84.485541 -117434.90199 0.0 0.0 -79432.72760000001 -6368.916146289998 -0.0
1390.0 CR TA 0.25 0.75 -80721.91 36718.55 84.489541 -117440.46199000001 0.0 0.0 -79188.1925 -6498.9944283069835 -0.0
1390.0 CR TA 0.26 0.74 -80453.17 36989.94 84.491445 -117443.10855 0.0 0.0 -78943.6574 -6622.907615109981 -0.0
1390.0 CR TA 0.27 0.73 -80181.45 37261.44 84.491286 -117442.88754 0.0 0.0 -78699.1223 -6740.812820486415 -0.0
1390.0 CR TA 0.28 0.72 -79906.85 37532.98 84.489085 -117439.82815 0.0 0.0 -78454.58720000001 -6852.853397504668 -0.0
1390.0 CR TA 0.29 0.71 -79629.48 37804.45 84.484844 -117433.93316 0.0 0.0 -78210.0521 -6959.160329234405 -0.0
1400.0 CR TA 0.0 1.0 -86131.32 30179.75 83.079336 -116311.0704 0.0 0.0 -86131.32 0.0 -0.0
1400.0 CR TA 1.0 0.0 -61524.76 33407.19 67.808535 -94931.94900000001 0.0 0.0 -61524.76 0.0 -0.0
1400.0 CR TA 0.01 0.99 -86276.95 30468.46 83.389581 -116745.4134 0.0 0.0 -85885.2544 -651.8746603507296 -0.0
1400.0 CR TA 0.02 0.98 -86266.73 30754.25 83.586414 -117020.9796 0.0 0.0 -85639.1888 -1141.2046903100645 -0.0
1400.0 CR TA 0.03 0.97 -86200.85 31037.43 83.741627 -117238.2778 0.0 0.0 -85393.1232 -1568.4392602629391 -0.0
1400.0 CR TA 0.04 0.96 -86100.41 31318.3 83.870505 -117418.707 0.0 0.0 -85147.0576 -1954.9202628700941 -0.0
1400.0 CR TA 0.05 0.95 -85975.33 31597.12 83.980318 -117572.4452 0.0 0.0 -84900.992 -2310.7769871189607 -0.0
1400.0 CR TA 0.06 0.94 -85831.33 31874.16 84.075352 -117705.49279999999 0.0 0.0 -84654.9264 -2641.9700521637865 -0.0
1400.0 CR TA 0.07 0.93 -85672.15 32149.67 84.158443 -117821.8202 0.0 0.0 -84408.86080000001 -2952.4334338525655 -0.0
1400.0 CR TA 0.08 0.92 -85500.37 32423.87 84.231603 -117924.24420000002 0.0 0.0 -84162.79520000001 -3244.959118197888 -0.0
1400.0 CR TA 0.09 0.91 -85317.88 32696.99 84.296335 -118014.869 0.0 0.0 -83916.72960000002 -3521.631022201807 -0.0
1400.0 CR TA 0.1 0.9 -85126.11 32969.21 84.353801 -118095.3214 0.0 0.0 -83670.664 -3784.063335168475 -0.0
1400.0 CR TA 0.11 0.89 -84926.16 33240.73 84.404923 -118166.8922 0.0 0.0 -83424.5984 -4033.54247633435 -0.0
1400.0 CR TA 0.12 0.88 -84718.92 33511.71 84.450448 -118230.62719999999 0.0 0.0 -83178.5328 -4271.116975911722 -0.0
1400.0 CR TA 0.13 0.87 -84505.08 33782.3 84.490992 -118287.38880000002 0.0 0.0 -82932.46720000001 -4497.657177211235 -0.0
1400.0 CR TA 0.14 0.86 -84285.24 34052.65 84.527066 -118337.89240000001 0.0 0.0 -82686.40160000001 -4713.896455189764 -0.0
1400.0 CR TA 0.15 0.85 -84059.88 34322.86 84.559099 -118382.73860000001 0.0 0.0 -82440.33600000001 -4920.460594788076 -0.0
1400.0 CR TA 0.16 0.84 -83829.39 34593.05 84.587456 -118422.4384 0.0 0.0 -82194.2704 -5117.889297195454 -0.0
1400.0 CR TA 0.17 0.83 -83594.11 34863.31 84.612444 -118457.4216 0.0 0.0 -81948.2048 -5306.65228550236 -0.0
1400.0 CR TA 0.18 0.82 -83354.34 35133.71 84.634324 -118488.05360000001 0.0 0.0 -81702.1392 -5487.161604515539 -0.0
1400.0 CR TA 0.19 0.81 -83110.33 35404.31 84.653319 -118514.6466 0.0 0.0 -81456.07360000002 -5659.78117555266 -0.0
1400.0 CR TA 0.2 0.8 -82862.3 35675.16 84.669616 -118537.4624 0.0 0.0 -81210.00800000002 -5824.834330711569 -0.0
1400.0 CR TA 0.21 0.79 -82610.45 35946.28 84.683374 -118556.7236 0.0 0.0 -80963.9424 -5982.609832985691 -0.0
1400.0 CR TA 0.22 0.78 -82354.93 36217.68 84.694724 -118572.6136 0.0 0.0 -80717.8768 -6133.3667434496965 -0.0
1400.0 CR TA 0.23 0.77 -82095.92 36489.36 84.703774 -118585.2836 0.0 0.0 -80471.81120000001 -6277.338397928116 -0.0
1400.0 CR TA 0.24 0.76 -81833.54 36761.31 84.710611 -118594.8554 0.0 0.0 -80225.74560000001 -6414.73568691079 -0.0
1400.0 CR TA 0.25 0.75 -81567.94 37033.49 84.715302 -118601.42279999999 0.0 0.0 -79979.68000000001 -6545.749783906314 -0.0
1400.0 CR TA 0.26 0.74 -81299.22 37305.84 84.717897 -118605.05579999999 0.0 0.0 -79733.6144 -6670.554432484873 -0.0
1400.0 CR TA 0.27 0.73 -81027.49 37578.31 84.71843 -118605.802 0.0 0.0 -79487.5488 -6789.307876748908 -0.0
1400.0 CR TA 0.28 0.72 -80752.88 37850.81 84.71692 -118603.68800000001 0.0 0.0 -79241.4832 -6902.154501083838 -0.0
1400.0 CR TA 0.29 0.71 -80475.47 38123.24 84.71337 -118598.718 0.0 0.0 -78995.4176 -7009.226230883574 -0.0
1410.0 CR TA 0.0 1.0 -86963.15 30470.79 83.286484 -117433.94244 0.0 0.0 -86963.15 0.0 -0.0
1410.0 CR TA 1.0 0.0 -62204.23 33796.59 68.085689 -96000.82149 0.0 0.0 -62204.23 0.0 -0.0
1410.0 CR TA 0.01 0.99 -87111.89 30760.49 83.59743 -117872.3763 0.0 0.0 -86715.56079999999 -656.5309079246634 -0.0
1410.0 CR TA 0.02 0.98 -87103.64 31047.26 83.794962 -118150.89642 0.0 0.0 -86467.97159999999 -1149.356152383708 -0.0
1410.0 CR TA 0.03 0.97 -87039.31 31331.42 83.950875 -118370.73375 0.0 0.0 -86220.3824 -1579.642397836246 -0.0
1410.0 CR TA 0.04 0.96 -86940.17 31613.27 84.080453 -118553.43873000001 0.0 0.0 -85972.7932 -1968.8839790334519 -0.0
1410.0 CR TA 0.05 0.95 -86816.18 31893.08 84.190966 -118709.26206000001 0.0 0.0 -85725.204 -2327.2825370269534 -0.0
1410.0 CR TA 0.06 0.94 -86673.14 32171.1 84.286701 -118844.24840999999 0.0 0.0 -85477.6148 -2660.8412668220994 -0.0
1410.0 CR TA 0.07 0.93 -86514.8 32447.6 84.370491 -118962.39231 0.0 0.0 -85230.0256 -2973.52224409437 -0.0
1410.0 CR TA 0.08 0.92 -86343.75 32722.78 84.444352 -119066.53632 0.0 0.0 -84982.4364 -3268.1373976135874 -0.0
1410.0 CR TA 0.09 0.91 -86161.91 32996.88 84.509784 -119158.79544 0.0 0.0 -84734.84719999999 -3546.7855295032487 -0.0
1410.0 CR TA 0.1 0.9 -85970.72 33270.09 84.56795 -119240.80949999999 0.0 0.0 -84487.25799999999 -3811.092358991107 -0.0
1410.0 CR TA 0.11 0.89 -85771.28 33542.59 84.619772 -119313.87852 0.0 0.0 -84239.66879999998 -4062.3534940224527 -0.0
1410.0 CR TA 0.12 0.88 -85564.5 33814.56 84.665997 -119379.05577 0.0 0.0 -83992.0796 -4301.624954311092 -0.0
1410.0 CR TA 0.13 0.87 -85351.08 34086.13 84.707241 -119437.20981 0.0 0.0 -83744.4904 -4529.783299905601 -0.0
1410.0 CR TA 0.14 0.86 -85131.6 34357.46 84.744015 -119489.06115000001 0.0 0.0 -83496.9012 -4747.567144155406 -0.0
1410.0 CR TA 0.15 0.85 -84906.56 34628.66 84.776748 -119535.21467999999 0.0 0.0 -83249.31199999999 -4955.6067418937055 -0.0
1410.0 CR TA 0.16 0.84 -84676.35 34899.83 84.805805 -119576.18505000001 0.0 0.0 -83001.72279999999 -5154.445649318278 -0.0
1410.0 CR TA 0.17 0.83 -84441.33 35171.07 84.831493 -119612.40513 0.0 0.0 -82754.1336 -5344.55694468452 -0.0
1410.0 CR TA 0.18 0.82 -84201.78 35442.46 84.854073 -119644.24293 0.0 0.0 -82506.5444 -5526.355615976364 -0.0
1410.0 CR TA 0.19 0.81 -83957.97 35714.04 84.873768 -119672.01288 0.0 0.0 -82258.9552 -5700.208183949465 -0.0
1410.0 CR TA 0.2 0.8 -83710.11 35985.87 84.890766 -119695.98006 0.0 0.0 -82011.36600000001 -5866.440290216651 -0.0
1410.0 CR TA 0.21 0.79 -83458.39 36257.97 84.905224 -119716.36584 0.0 0.0 -81763.7768 -6025.342760364161 -0.0
1410.0 CR TA 0.22 0.78 -83203.0 36530.36 84.917273 -119733.35492999999 0.0 0.0 -81516.1876 -6177.176505902909 -0.0
1410.0 CR TA 0.23 0.77 -82944.07 36803.03 84.927023 -119747.10243000001 0.0 0.0 -81268.59839999999 -6322.176529341888 -0.0
1410.0 CR TA 0.24 0.76 -82681.77 37075.96 84.93456 -119757.7296 0.0 0.0 -81021.00919999999 -6460.555227531582 -0.0
1410.0 CR TA 0.25 0.75 -82416.21 37349.12 84.939951 -119765.33090999999 0.0 0.0 -80773.42 -6592.505139505646 -0.0
1410.0 CR TA 0.26 0.74 -82147.52 37622.46 84.943246 -119769.97686000001 0.0 0.0 -80525.8308 -6718.201249859765 -0.0
1410.0 CR TA 0.27 0.73 -81875.81 37895.91 84.94448 -119771.7168 0.0 0.0 -80278.2416 -6837.8029330114005 -0.0
1410.0 CR TA 0.28 0.72 -81601.18 38169.39 84.943669 -119770.57329 0.0 0.0 -80030.65239999999 -6951.455604663009 -0.0
1410.0 CR TA 0.29 0.71 -81323.75 38442.81 84.94082 -119766.5562 0.0 0.0 -79783.06319999999 -7059.2921325327425 -0.0
1420.0 CR TA 0.0 1.0 -87797.04 30762.06 83.492324 -118559.10007999999 0.0 0.0 -87797.04 0.0 -0.0
1420.0 CR TA 1.0 0.0 -62886.47 34188.13 68.362398 -97074.60515999999 0.0 0.0 -62886.47 0.0 -0.0
1420.0 CR TA 0.01 0.99 -87948.9 31052.75 83.803979 -119001.65018 0.0 0.0 -87547.9343 -661.1871554985971 -0.0
1420.0 CR TA 0.02 0.98 -87942.62 31340.53 84.00222 -119283.15239999999 0.0 0.0 -87298.8286 -1157.507614457351 -0.0
1420.0 CR TA 0.03 0.97 -87879.86 31625.7 84.158842 -119505.55564 0.0 0.0 -87049.7229 -1590.8455354095524 -0.0
1420.0 CR TA 0.04 0.96 -87782.02 31908.55 84.289128 -119690.56176000001 0.0 0.0 -86800.61719999998 -1982.8476951968096 -0.0
1420.0 CR TA 0.05 0.95 -87659.14 32189.35 84.40035 -119848.497 0.0 0.0 -86551.5115 -2343.788086934946 -0.0
1420.0 CR TA 0.06 0.94 -87517.06 32468.38 84.496793 -119985.44606 0.0 0.0 -86302.4058 -2679.712481480412 -0.0
1420.0 CR TA 0.07 0.93 -87359.56 32745.88 84.581293 -120105.43606 0.0 0.0 -86053.30009999998 -2994.6110543361733 -0.0
1420.0 CR TA 0.08 0.92 -87189.25 33022.07 84.655862 -120211.32403999999 0.0 0.0 -85804.1944 -3291.3156770292862 -0.0
1420.0 CR TA 0.09 0.91 -87008.07 33297.17 84.722003 -120305.24426 0.0 0.0 -85555.08870000001 -3571.9400368046895 -0.0
1420.0 CR TA 0.1 0.9 -86817.46 33571.38 84.780877 -120388.84534 0.0 0.0 -85305.983 -3838.1213828137384 -0.0
1420.0 CR TA 0.11 0.89 -86618.55 33844.89 84.833408 -120463.43936 0.0 0.0 -85056.8773 -4091.1645117105545 -0.0
1420.0 CR TA 0.12 0.88 -86412.23 34117.85 84.880342 -120530.08564 0.0 0.0 -84807.7716 -4332.13293271046 -0.0
1420.0 CR TA 0.13 0.87 -86199.22 34390.43 84.922294 -120589.65748 0.0 0.0 -84558.66589999999 -4561.909422599966 -0.0
1420.0 CR TA 0.14 0.86 -85980.12 34662.76 84.959777 -120642.88334 0.0 0.0 -84309.56019999999 -4781.237833121046 -0.0
1420.0 CR TA 0.15 0.85 -85755.41 34934.96 84.993219 -120690.37097999999 0.0 0.0 -84060.45449999999 -4990.752888999334 -0.0
1420.0 CR TA 0.16 0.84 -85525.5 35207.14 85.022985 -120732.63870000001 0.0 0.0 -83811.34879999999 -5191.002001441102 -0.0
1420.0 CR TA 0.17 0.83 -85290.74 35479.39 85.049381 -120770.12101999999 0.0 0.0 -83562.24309999999 -5382.461603866679 -0.0
1420.0 CR TA 0.18 0.82 -85051.42 35751.77 85.07267 -120803.1914 0.0 0.0 -83313.13739999999 -5565.549627437189 -0.0
1420.0 CR TA 0.19 0.81 -84807.81 36024.36 85.093074 -120832.16508 0.0 0.0 -83064.0317 -5740.63519234627 -0.0
1420.0 CR TA 0.2 0.8 -84560.12 36297.19 85.11078 -120857.30760000001 0.0 0.0 -82814.926 -5908.046249721733 -0.0
1420.0 CR TA 0.21 0.79 -84308.55 36570.3 85.125946 -120878.84332 0.0 0.0 -82565.82029999999 -6068.07568774263 -0.0
1420.0 CR TA 0.22 0.78 -84053.28 36843.69 85.138705 -120896.9611 0.0 0.0 -82316.7146 -6220.9862683561205 -0.0
1420.0 CR TA 0.23 0.77 -83794.46 37117.36 85.149164 -120911.81288 0.0 0.0 -82067.60889999999 -6367.01466075566 -0.0
1420.0 CR TA 0.24 0.76 -83532.23 37391.29 85.157409 -120923.52078 0.0 0.0 -81818.50319999999 -6506.374768152373 -0.0
1420.0 CR TA 0.25 0.75 -83266.73 37665.45 85.163509 -120932.18278 0.0 0.0 -81569.39749999999 -6639.260495104976 -0.0
1420.0 CR TA 0.26 0.74 -82998.08 37939.79 85.167513 -120937.86846 0.0 0.0 -81320.29179999999 -6765.848067234657 -0.0
1420.0 CR TA 0.27 0.73 -82726.38 38214.25 85.169455 -120940.6261 0.0 0.0 -81071.18609999999 -6886.297989273892 -0.0
1420.0 CR TA 0.28 0.72 -82451.75 38488.73 85.169353 -120940.48126 0.0 0.0 -80822.0804 -7000.756708242177 -0.0
1420.0 CR TA 0.29 0.71 -82174.29 38763.15 85.167212 -120937.44104 0.0 0.0 -80572.97469999999 -7109.358034181911 -0.0
1430.0 CR TA 0.0 1.0 -88632.99 31053.54 83.696876 -119686.53268 0.0 0.0 -88632.99 0.0 -0.0
1430.0 CR TA 1.0 0.0 -63571.48 34581.83 68.638678 -98153.30954 0.0 0.0 -63571.48 0.0 -0.0
1430.0 CR TA 0.01 0.99 -88787.97 31345.26 84.009248 -120133.22464 0.0 0.0 -88382.37490000001 -665.8434030725309 -0.0
1430.0 CR TA 0.02 0.98 -88783.68 31634.06 84.208207 -120417.73601000001 0.0 0.0 -88131.7598 -1165.6590765309943 -0.0
1430.0 CR TA 0.03 0.97 -88722.48 31920.25 84.365546 -120642.73078 0.0 0.0 -87881.1447 -1602.0486729828592 -0.0
1430.0 CR TA 0.04 0.96 -88625.95 32204.12 84.49655 -120830.0665 0.0 0.0 -87630.52960000001 -1996.8114113601673 -0.0
1430.0 CR TA 0.05 0.95 -88504.19 32485.95 84.608489 -120990.13927000001 0.0 0.0 -87379.91450000001 -2360.2936368429387 -0.0
1430.0 CR TA 0.06 0.94 -88363.08 32766.0 84.705649 -121129.07806999999 0.0 0.0 -87129.29939999999 -2698.583696138725 -0.0
1430.0 CR TA 0.07 0.93 -88206.42 33044.52 84.790866 -121250.93837999999 0.0 0.0 -86878.6843 -3015.6998645779777 -0.0
1430.0 CR TA 0.08 0.92 -88036.86 33321.73 84.866152 -121358.59736 0.0 0.0 -86628.06920000001 -3314.4939564449855 -0.0
1430.0 CR TA 0.09 0.91 -87856.35 33597.86 84.93301 -121454.2043 0.0 0.0 -86377.4541 -3597.0945441061313 -0.0
1430.0 CR TA 0.1 0.9 -87666.33 33873.09 84.992602 -121539.42086000001 0.0 0.0 -86126.839 -3865.1504066363705 -0.0
1430.0 CR TA 0.11 0.89 -87467.95 34147.62 85.04585 -121615.5655 0.0 0.0 -85876.22390000001 -4119.975529398657 -0.0
1430.0 CR TA 0.12 0.88 -87262.1 34421.61 85.093502 -121683.70786 0.0 0.0 -85625.60880000002 -4362.64091110983 -0.0
1430.0 CR TA 0.13 0.87 -87049.52 34695.21 85.136171 -121744.72453 0.0 0.0 -85374.9937 -4594.035545294332 -0.0
1430.0 CR TA 0.14 0.86 -86830.79 34968.56 85.174371 -121799.35053 0.0 0.0 -85124.37860000001 -4814.908522086687 -0.0
1430.0 CR TA 0.15 0.85 -86606.42 35241.78 85.208531 -121848.19932999999 0.0 0.0 -84873.7635 -5025.899036104963 -0.0
1430.0 CR TA 0.16 0.84 -86376.81 35514.98 85.239013 -121891.78859 0.0 0.0 -84623.14839999999 -5227.558353563927 -0.0
1430.0 CR TA 0.17 0.83 -86142.31 35788.25 85.266127 -121930.56160999999 0.0 0.0 -84372.5333 -5420.366263048839 -0.0
1430.0 CR TA 0.18 0.82 -85903.23 36061.66 85.290133 -121964.89018999999 0.0 0.0 -84121.91820000001 -5604.743638898014 -0.0
1430.0 CR TA 0.19 0.81 -85659.83 36335.27 85.311254 -121995.09322000001 0.0 0.0 -83871.3031 -5781.062200743075 -0.0
1430.0 CR TA 0.2 0.8 -85412.32 36609.12 85.329678 -122021.43954 0.0 0.0 -83620.68800000001 -5949.652209226816 -0.0
1430.0 CR TA 0.21 0.79 -85160.91 36883.25 85.345562 -122044.15366 0.0 0.0 -83370.07290000001 -6110.808615121099 -0.0
1430.0 CR TA 0.22 0.78 -84905.77 37157.66 85.359038 -122063.42434 0.0 0.0 -83119.45780000002 -6264.7960308093325 -0.0
1430.0 CR TA 0.23 0.77 -84647.05 37432.35 85.370213 -122079.40459 0.0 0.0 -82868.84270000001 -6411.852792169433 -0.0
1430.0 CR TA 0.24 0.76 -84384.92 37707.31 85.379176 -122092.22168 0.0 0.0 -82618.22760000001 -6552.194308773164 -0.0
1430.0 CR TA 0.25 0.75 -84119.48 37982.49 85.385993 -122101.96999 0.0 0.0 -82367.6125 -6686.015850704307 -0.0
1430.0 CR TA 0.26 0.74 -83850.87 38257.85 85.390714 -122108.72102 0.0 0.0 -82116.9974 -6813.4948846095485 -0.0
1430.0 CR TA 0.27 0.73 -83579.2 38533.33 85.393374 -122112.52481999999 0.0 0.0 -81866.3823 -6934.793045536384 -0.0
1430.0 CR TA 0.28 0.72 -83304.57 38808.84 85.393989 -122113.40427000001 0.0 0.0 -81615.7672 -7050.057811821348 -0.0
1430.0 CR TA 0.29 0.71 -83027.09 39084.28 85.392566 -122111.36938 0.0 0.0 -81365.15209999999 -7159.423935831079 -0.0
1440.0 CR TA 0.0 1.0 -89470.98 31345.25 83.900159 -120816.22896000001 0.0 0.0 -89470.98 0.0 -0.0
1440.0 CR TA 1.0 0.0 -64259.24 34977.71 68.91455 -99236.952 0.0 0.0 -64259.24 0.0 -0.0
1440.0 CR TA 0.01 0.99 -89629.08 31638.01 84.213256 -121267.08864 0.0 0.0 -89218.8626 -670.4996506464647 -0.0
1440.0 CR TA 0.02 0.98 -89626.78 31927.85 84.412941 -121554.63504000001 0.0 0.0 -88966.74519999999 -1173.8105386046377 -0.0
1440.0 CR TA 0.03 0.97 -89567.17 32215.08 84.571006 -121782.24863999999 0.0 0.0 -88714.62779999999 -1613.251810556166 -0.0
1440.0 CR TA 0.04 0.96 -89471.94 32500.0 84.702736 -121971.93984 0.0 0.0 -88462.5104 -2010.7751275235253 -0.0
1440.0 CR TA 0.05 0.95 -89351.31 32782.87 84.8154 -122134.17599999999 0.0 0.0 -88210.393 -2376.7991867509313 -0.0
1440.0 CR TA 0.06 0.94 -89211.17 33063.96 84.913287 -122275.13328 0.0 0.0 -87958.27559999998 -2717.4549107970374 -0.0
1440.0 CR TA 0.07 0.93 -89055.37 33343.52 84.999229 -122398.88976 0.0 0.0 -87706.15819999999 -3036.7886748197816 -0.0
1440.0 CR TA 0.08 0.92 -88886.57 33621.78 85.075242 -122508.34848 0.0 0.0 -87454.0408 -3337.672235860685 -0.0
1440.0 CR TA 0.09 0.91 -88706.73 33898.94 85.142826 -122605.66944 0.0 0.0 -87201.9234 -3622.2490514075726 -0.0
1440.0 CR TA 0.1 0.9 -88517.31 34175.22 85.203143 -122692.52592 0.0 0.0 -86949.806 -3892.1794304590026 -0.0
1440.0 CR TA 0.11 0.89 -88319.46 34450.78 85.257117 -122770.24848 0.0 0.0 -86697.6886 -4148.78654708676 -0.0
1440.0 CR TA 0.12 0.88 -88114.1 34725.81 85.305495 -122839.91279999999 0.0 0.0 -86445.5712 -4393.1488895092 -0.0
1440.0 CR TA 0.13 0.87 -87901.94 35000.46 85.34889 -122902.4016 0.0 0.0 -86193.45379999999 -4626.161667988698 -0.0
1440.0 CR TA 0.14 0.86 -87683.6 35274.85 85.387816 -122958.45504 0.0 0.0 -85941.3364 -4848.579211052329 -0.0
1440.0 CR TA 0.15 0.85 -87459.58 35549.11 85.422701 -123008.68944 0.0 0.0 -85689.219 -5061.045183210593 -0.0
1440.0 CR TA 0.16 0.84 -87230.27 35823.36 85.45391 -123053.6304 0.0 0.0 -85437.1016 -5264.114705686752 -0.0
1440.0 CR TA 0.17 0.83 -86996.05 36097.66 85.481749 -123093.71856 0.0 0.0 -85184.98419999999 -5458.270922230999 -0.0
1440.0 CR TA 0.18 0.82 -86757.22 36372.12 85.506482 -123129.33408 0.0 0.0 -84932.8668 -5643.93765035884 -0.0
1440.0 CR TA 0.19 0.81 -86514.03 36646.77 85.528329 -123160.79376 0.0 0.0 -84680.7494 -5821.48920913988 -0.0
1440.0 CR TA 0.2 0.8 -86266.71 36921.66 85.547478 -123188.36832 0.0 0.0 -84428.632 -5991.258168731899 -0.0
1440.0 CR TA 0.21 0.79 -86015.46 37196.83 85.564088 -123212.28672 0.0 0.0 -84176.5146 -6153.541542499569 -0.0
1440.0 CR TA 0.22 0.78 -85760.45 37472.28 85.578289 -123232.73616 0.0 0.0 -83924.3972 -6308.605793262545 -0.0
1440.0 CR TA 0.23 0.77 -85501.86 37748.02 85.590191 -123249.87504000001 0.0 0.0 -83672.27979999999 -6456.690923583205 -0.0
1440.0 CR TA 0.24 0.76 -85239.81 38024.01 85.59988 -123263.8272 0.0 0.0 -83420.1624 -6598.013849393956 -0.0
1440.0 CR TA 0.25 0.75 -84974.45 38300.24 85.607423 -123274.68912 0.0 0.0 -83168.045 -6732.771206303638 -0.0
1440.0 CR TA 0.26 0.74 -84705.89 38576.64 85.61287 -123282.5328 0.0 0.0 -82915.9276 -6861.141701984441 -0.0
1440.0 CR TA 0.27 0.73 -84434.24 38853.16 85.616255 -123287.40719999999 0.0 0.0 -82663.81019999999 -6983.288101798877 -0.0
1440.0 CR TA 0.28 0.72 -84159.63 39129.71 85.617596 -123289.33824000001 0.0 0.0 -82411.69279999999 -7099.3589154005185 -0.0
1440.0 CR TA 0.29 0.71 -83882.14 39406.2 85.616899 -123288.33456 0.0 0.0 -82159.57539999999 -7209.489837480248 -0.0
1450.0 CR TA 0.0 1.0 -90310.99 31637.18 84.102189 -121948.17404999999 0.0 0.0 -90310.99 0.0 -0.0
1450.0 CR TA 1.0 0.0 -64949.77 35375.78 69.190029 -100325.54204999999 0.0 0.0 -64949.77 0.0 -0.0
1450.0 CR TA 0.01 0.99 -90472.23 31931.0 84.416021 -122403.23045 0.0 0.0 -90057.37780000002 -675.1558982203985 -0.0
1450.0 CR TA 0.02 0.98 -90471.93 32221.91 84.61644 -122693.83799999999 0.0 0.0 -89803.7656 -1181.9620006782811 -0.0
1450.0 CR TA 0.03 0.97 -90413.9 32510.2 84.775239 -122924.09655 0.0 0.0 -89550.15340000001 -1624.4549481294728 -0.0
1450.0 CR TA 0.04 0.96 -90320.0 32796.17 84.907704 -123116.17079999999 0.0 0.0 -89296.5412 -2024.7388436868832 -0.0
1450.0 CR TA 0.05 0.95 -90200.49 33080.11 85.021103 -123280.59934999999 0.0 0.0 -89042.929 -2393.304736658924 -0.0
1450.0 CR TA 0.06 0.94 -90061.34 33362.26 85.119724 -123423.59980000001 0.0 0.0 -88789.3168 -2736.3261254553504 -0.0
1450.0 CR TA 0.07 0.93 -89906.4 33642.88 85.206401 -123549.28145 0.0 0.0 -88535.70460000001 -3057.877485061586 -0.0
1450.0 CR TA 0.08 0.92 -89738.37 33922.2 85.283148 -123660.5646 0.0 0.0 -88282.09240000001 -3360.850515276384 -0.0
1450.0 CR TA 0.09 0.91 -89559.2 34200.43 85.351466 -123759.6257 0.0 0.0 -88028.48020000002 -3647.4035587090143 -0.0
1450.0 CR TA 0.1 0.9 -89370.39 34477.76 85.412519 -123848.15255 0.0 0.0 -87774.868 -3919.2084542816347 -0.0
1450.0 CR TA 0.11 0.89 -89173.09 34754.39 85.467227 -123927.47914999998 0.0 0.0 -87521.25580000001 -4177.597564774863 -0.0
1450.0 CR TA 0.12 0.88 -88968.21 35030.48 85.516339 -123998.69155 0.0 0.0 -87267.64360000001 -4423.656867908569 -0.0
1450.0 CR TA 0.13 0.87 -88756.49 35306.19 85.560469 -124062.68005 0.0 0.0 -87014.0314 -4658.2877906830645 -0.0
1450.0 CR TA 0.14 0.86 -88538.55 35581.64 85.600129 -124120.18705 0.0 0.0 -86760.4192 -4882.2499000179705 -0.0
1450.0 CR TA 0.15 0.85 -88314.87 35856.97 85.635749 -124171.83605000001 0.0 0.0 -86506.807 -5096.191330316222 -0.0
1450.0 CR TA 0.16 0.84 -88085.88 36132.27 85.667692 -124218.15340000001 0.0 0.0 -86253.1948 -5300.671057809577 -0.0
1450.0 CR TA 0.17 0.83 -87851.95 36407.64 85.696266 -124259.5857 0.0 0.0 -85999.58260000001 -5496.175581413159 -0.0
1450.0 CR TA 0.18 0.82 -87613.36 36683.15 85.721733 -124296.51285 0.0 0.0 -85745.9704 -5683.131661819665 -0.0
1450.0 CR TA 0.19 0.81 -87370.39 36958.87 85.744314 -124329.2553 0.0 0.0 -85492.35820000002 -5861.916217536685 -0.0
1450.0 CR TA 0.2 0.8 -87123.26 37234.82 85.764198 -124358.08709999999 0.0 0.0 -85238.746 -6032.864128236982 -0.0
1450.0 CR TA 0.21 0.79 -86872.18 37511.05 85.781542 -124383.2359 0.0 0.0 -84985.13380000001 -6196.274469878038 -0.0
1450.0 CR TA 0.22 0.78 -86617.33 37787.57 85.796478 -124404.89309999999 0.0 0.0 -84731.52160000001 -6352.415555715757 -0.0
1450.0 CR TA 0.23 0.77 -86358.85 38064.36 85.809115 -124423.21675 0.0 0.0 -84477.9094 -6501.529054996978 -0.0
1450.0 CR TA 0.24 0.76 -86096.91 38341.42 85.819538 -124438.33009999999 0.0 0.0 -84224.2972 -6643.833390014747 -0.0
1450.0 CR TA 0.25 0.75 -85831.63 38618.71 85.827815 -124450.33175 0.0 0.0 -83970.68500000001 -6779.526561902969 -0.0
1450.0 CR TA 0.26 0.74 -85563.12 38896.17 85.833997 -124459.29565 0.0 0.0 -83717.0728 -6908.788519359333 -0.0
1450.0 CR TA 0.27 0.73 -85291.52 39173.75 85.838116 -124465.2682 0.0 0.0 -83463.4606 -7031.783158061369 -0.0
1450.0 CR TA 0.28 0.72 -85016.92 39451.36 85.840192 -124468.2784 0.0 0.0 -83209.8484 -7148.660018979689 -0.0
1450.0 CR TA 0.29 0.71 -84739.42 39728.91 85.840229 -124468.33205 0.0 0.0 -82956.2362 -7259.555739129416 -0.0
1460.0 CR TA 0.0 1.0 -91153.02 31929.34 84.302986 -123082.35956000001 0.0 0.0 -91153.02 0.0 -0.0
1460.0 CR TA 1.0 0.0 -65643.04 35776.05 69.465134 -101419.09564000001 0.0 0.0 -65643.04 0.0 -0.0
1460.0 CR TA 0.01 0.99 -91317.4 32224.24 84.617561 -123541.63905999999 0.0 0.0 -90897.92020000001 -679.8121457943322 -0.0
