T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1310.0 NI ZN 0.44 0.56 -93659.06 14150.12 82.297081 -107809.17611 0.0 0.0 -72862.0012 -7471.1439546998445 -0.0
1310.0 NI ZN 0.45 0.55 -93597.49 13851.9 82.022434 -107449.38854 0.0 0.0 -72682.451 -7495.204518274337 -0.0
1310.0 NI ZN 0.46 0.54 -93501.37 13602.31 81.758533 -107103.67823 0.0 0.0 -72502.9008 -7514.863967410096 -0.0
1310.0 NI ZN 0.47 0.53 -93370.49 13402.28 81.505924 -106772.76044 0.0 0.0 -72323.3506 -7530.138253596449 -0.0
1310.0 NI ZN 0.48 0.52 -93204.68 13252.6 81.265104 -106457.28623999999 0.0 0.0 -72143.80040000001 -7541.039703809025 -0.0
1310.0 NI ZN 0.49 0.51 -93003.91 13153.92 81.036516 -106157.83596000001 0.0 0.0 -71964.25020000001 -7547.577080673182 -0.0
1310.0 NI ZN 0.5 0.5 -92768.21 13106.71 80.820555 -105874.92705 0.0 0.0 -71784.70000000001 -7549.755624923022 -0.0
1310.0 NI ZN 0.51 0.49 -92497.72 13111.29 80.617563 -105609.00753 0.0 0.0 -71605.1498 -7547.577080673182 -0.0
1310.0 NI ZN 0.52 0.48 -92192.65 13167.81 80.427835 -105360.46385 0.0 0.0 -71425.5996 -7541.039703809025 -0.0
1310.0 NI ZN 0.53 0.47 -91853.32 13276.29 80.251611 -105129.61041 0.0 0.0 -71246.0494 -7530.138253596449 -0.0
1310.0 NI ZN 0.54 0.46 -91480.14 13436.56 80.089083 -104916.69873 0.0 0.0 -71066.4992 -7514.863967410096 -0.0
1320.0 NI ZN 0.0 1.0 -81631.24 33238.39 87.022448 -114869.63136 0.0 0.0 -81631.24 0.0 -0.0
1320.0 NI ZN 1.0 0.0 -63599.32 41137.08 79.345759 -104736.40188 0.0 0.0 -63599.32 0.0 -0.0
1320.0 NI ZN 0.43 0.57 -94513.48 14824.46 82.83177 -109337.9364 0.0 0.0 -73877.5144 -7499.476840564372 -0.0
1320.0 NI ZN 0.44 0.56 -94483.28 14479.07 82.547235 -108962.3502 0.0 0.0 -73697.19520000002 -7528.175587941828 -0.0
1320.0 NI ZN 0.45 0.55 -94418.96 14181.2 82.27285 -108600.16200000001 0.0 0.0 -73516.876 -7552.419819940554 -0.0
1320.0 NI ZN 0.46 0.54 -94320.21 13931.95 82.009212 -108252.15984000001 0.0 0.0 -73336.5568 -7572.229341207119 -0.0
1320.0 NI ZN 0.47 0.53 -94186.8 13732.26 81.756866 -107919.06312 0.0 0.0 -73156.2376 -7587.62022499795 -0.0
1320.0 NI ZN 0.48 0.52 -94018.59 13582.94 81.516307 -107601.52524 0.0 0.0 -72975.91840000001 -7598.604892387721 -0.0
1320.0 NI ZN 0.49 0.51 -93815.54 13484.6 81.287982 -107300.13623999999 0.0 0.0 -72795.5992 -7605.192172892061 -0.0
1320.0 NI ZN 0.5 0.5 -93577.68 13437.73 81.072283 -107015.41356 0.0 0.0 -72615.28 -7607.387347250678 -0.0
1320.0 NI ZN 0.51 0.49 -93305.16 13442.65 80.869554 -106747.81128 0.0 0.0 -72434.9608 -7605.192172892061 -0.0
1320.0 NI ZN 0.52 0.48 -92998.19 13499.52 80.680088 -106497.71616 0.0 0.0 -72254.6416 -7598.604892387721 -0.0
1320.0 NI ZN 0.53 0.47 -92657.1 13608.34 80.504126 -106265.44632 0.0 0.0 -72074.3224 -7587.62022499795 -0.0
1320.0 NI ZN 0.54 0.46 -92282.29 13768.96 80.341861 -106051.25652 0.0 0.0 -71894.0032 -7572.229341207119 -0.0
