T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 TI GA 0.0 1.0 -4597.55 6475.8 37.1402 -11073.350629999999 0.0 0.0 -4597.55 0.0 -0.0
298.15 TI GA 1.0 0.0 -11131.13 4500.001 52.427056 -15631.1267464 0.0 0.0 -11131.13 0.0 -0.0
298.15 TI GA 0.01 0.99 -6271.326 4839.625 37.266312 -11110.950922799999 0.0 0.0 -4662.8858 -138.82602141683572 -0.0
298.15 TI GA 0.02 0.98 -7861.671 3260.16 37.302802 -11121.8304163 0.0 0.0 -4728.2216 -243.03584172567548 -0.0
298.15 TI GA 0.03 0.97 -9390.562 1736.668 37.320913 -11127.230210949998 0.0 0.0 -4793.5574 -334.02154674813943 -0.0
298.15 TI GA 0.04 0.96 -10863.13 268.4138 37.335384 -11131.544739599998 0.0 0.0 -4858.8932 -416.3281974105132 -0.0
298.15 TI GA 0.05 0.95 -12282.12 -1145.34 37.352943 -11136.77995545 0.0 0.0 -4924.228999999999 -492.11297050679866 -0.0
298.15 TI GA 0.06 0.94 -13649.38 -2505.329 37.377342 -11144.0545173 0.0 0.0 -4989.5648 -562.6452650375949 -0.0
298.15 TI GA 0.07 0.93 -14966.34 -3812.29 37.410884 -11154.0550646 0.0 0.0 -5054.9006 -628.7628773593874 -0.0
298.15 TI GA 0.08 0.92 -16234.18 -5066.959 37.455058 -11167.2255427 0.0 0.0 -5120.2364 -691.0604007790716 -0.0
298.15 TI GA 0.09 0.91 -17453.93 -6270.072 37.510846 -11183.858734899999 0.0 0.0 -5185.5722000000005 -749.9816351924776 -0.0
298.15 TI GA 0.1 0.9 -18626.52 -7422.367 37.578896 -11204.1478424 0.0 0.0 -5250.908 -805.870345271772 -0.0
298.15 TI GA 0.11 0.89 -19752.79 -8524.58 37.659619 -11228.21540485 0.0 0.0 -5316.2438 -859.000492370776 -0.0
298.15 TI GA 0.12 0.88 -20833.58 -9577.446 37.753258 -11256.1338727 0.0 0.0 -5381.5796 -909.5953759771999 -0.0
298.15 TI GA 0.13 0.87 -21869.64 -10581.7 37.859929 -11287.93783135 0.0 0.0 -5446.9154 -957.840348132521 -0.0
298.15 TI GA 0.14 0.86 -22861.72 -11538.08 37.979651 -11323.632945649999 0.0 0.0 -5512.251200000001 -1003.8915915105914 -0.0
298.15 TI GA 0.15 0.85 -23810.53 -12447.33 38.112362 -11363.2007303 0.0 0.0 -5577.5869999999995 -1047.882375954332 -0.0
298.15 TI GA 0.16 0.84 -24716.78 -13310.18 38.257944 -11406.6060036 0.0 0.0 -5642.9228 -1089.9276385420173 -0.0
298.15 TI GA 0.17 0.83 -25581.15 -14127.36 38.416225 -11453.797483749999 0.0 0.0 -5708.2586 -1130.1274135160918 -0.0
298.15 TI GA 0.18 0.82 -26404.32 -14899.61 38.586993 -11504.71196295 0.0 0.0 -5773.5944 -1168.5694517045056 -0.0
298.15 TI GA 0.19 0.81 -27186.95 -15627.67 38.770003 -11559.27639445 0.0 0.0 -5838.930200000001 -1205.3312553507326 -0.0
298.15 TI GA 0.2 0.8 -27929.68 -16312.28 38.964978 -11617.4081907 0.0 0.0 -5904.2660000000005 -1240.4816826440385 -0.0
298.15 TI GA 0.21 0.79 -28633.18 -16954.16 39.17162 -11679.018502999998 0.0 0.0 -5969.6018 -1274.08222978906 -0.0
298.15 TI GA 0.22 0.78 -29298.08 -17554.07 39.389607 -11744.011327049999 0.0 0.0 -6034.9376 -1306.188067542519 -0.0
298.15 TI GA 0.23 0.77 -29925.01 -18112.73 39.618599 -11812.28529185 0.0 0.0 -6100.2734 -1336.8488881016199 -0.0
298.15 TI GA 0.24 0.76 -30514.61 -18630.88 39.858241 -11883.734554149998 0.0 0.0 -6165.6092 -1366.1096036088943 -0.0
298.15 TI GA 0.25 0.75 -31067.5 -19109.25 40.108164 -11958.2490966 0.0 0.0 -6230.945 -1394.0109271940482 -0.0
298.15 TI GA 0.26 0.74 -31584.31 -19548.59 40.367986 -12035.7150259 0.0 0.0 -6296.2808 -1420.5898600324033 -0.0
298.15 TI GA 0.27 0.73 -32065.64 -19949.63 40.637312 -12116.014572799999 0.0 0.0 -6361.616599999999 -1445.8801024662048 -0.0
298.15 TI GA 0.28 0.72 -32512.13 -20313.1 40.915741 -12199.028179149998 0.0 0.0 -6426.9524 -1469.9124032129614 -0.0
298.15 TI GA 0.29 0.71 -32924.38 -20639.75 41.20286 -12284.632709 0.0 0.0 -6492.288199999999 -1492.7148576699553 -0.0
298.15 TI GA 0.3 0.7 -33303.01 -20930.31 41.498249 -12372.70293935 0.0 0.0 -6557.624 -1514.313164037668 -0.0
298.15 TI GA 0.31 0.69 -33648.62 -21185.51 41.801482 -12463.111858299999 0.0 0.0 -6622.9598 -1534.730844232385 -0.0
298.15 TI GA 0.32 0.68 -33961.82 -21406.09 42.112124 -12555.729770599999 0.0 0.0 -6688.2955999999995 -1553.9894352015579 -0.0
298.15 TI GA 0.33 0.67 -34243.21 -21592.79 42.429735 -12650.42549025 0.0 0.0 -6753.6314 -1572.1086551954763 -0.0
298.15 TI GA 0.34 0.66 -34493.41 -21746.34 42.75387 -12747.0663405 0.0 0.0 -6818.967199999999 -1589.1065487133012 -0.0
298.15 TI GA 0.35 0.65 -34713.01 -21867.49 43.084077 -12845.51755755 0.0 0.0 -6884.303 -1604.9996131775667 -0.0
298.15 TI GA 0.36 0.64 -34902.6 -21956.96 43.419902 -12945.6437813 0.0 0.0 -6949.6388 -1619.8029098595373 -0.0
298.15 TI GA 0.37 0.63 -35062.8 -22015.49 43.760884 -13047.307564599998 0.0 0.0 -7014.9746 -1633.5301611487748 -0.0
298.15 TI GA 0.38 0.62 -35194.2 -22043.83 44.106558 -13150.370267699998 0.0 0.0 -7080.3104 -1646.193835911596 -0.0
298.15 TI GA 0.39 0.61 -35297.39 -22042.7 44.456457 -13254.69265455 0.0 0.0 -7145.6462 -1657.8052243977716 -0.0
298.15 TI GA 0.4 0.6 -35372.98 -22012.84 44.810108 -13360.133700199998 0.0 0.0 -7210.982 -1668.3745039196444 -0.0
298.15 TI GA 0.41 0.59 -35421.55 -21954.99 45.167036 -13466.5517834 0.0 0.0 -7276.317800000001 -1677.9107963326926 -0.0
298.15 TI GA 0.42 0.58 -35443.7 -21869.89 45.526761 -13573.80379215 0.0 0.0 -7341.653600000001 -1686.4222181834425 -0.0
298.15 TI GA 0.43 0.57 -35440.02 -21758.27 45.888803 -13681.74661445 0.0 0.0 -7406.9893999999995 -1693.9159242532326 -0.0
298.15 TI GA 0.44 0.56 -35411.1 -21620.87 46.252675 -13790.23505125 0.0 0.0 -7472.325199999999 -1700.3981451097393 -0.0
298.15 TI GA 0.45 0.55 -35357.54 -21458.42 46.617889 -13899.123605349998 0.0 0.0 -7537.661 -1705.8742191782392 -0.0
298.15 TI GA 0.46 0.54 -35279.93 -21271.66 46.983955 -14008.26618325 0.0 0.0 -7602.996800000001 -1710.3486197582595 -0.0
298.15 TI GA 0.47 0.53 -35178.84 -21061.33 47.350377 -14117.51490255 0.0 0.0 -7668.3326 -1713.8249773357109 -0.0
298.15 TI GA 0.48 0.52 -35054.88 -20828.16 47.71666 -14226.722178999999 0.0 0.0 -7733.668399999999 -1716.3060974737868 -0.0
298.15 TI GA 0.49 0.51 -34908.63 -20572.89 48.082304 -14335.7389376 0.0 0.0 -7799.004199999999 -1717.7939745058845 -0.0
298.15 TI GA 0.5 0.5 -34740.68 -20296.26 48.446807 -14444.415507049998 0.0 0.0 -7864.34 -1718.289801199083 -0.0
298.15 TI GA 0.51 0.49 -34551.61 -19999.0 48.809664 -14552.601321599997 0.0 0.0 -7929.6758 -1717.7939745058845 -0.0
298.15 TI GA 0.52 0.48 -34342.0 -19681.85 49.170367 -14660.144921049998 0.0 0.0 -7995.0116 -1716.3060974737868 -0.0
298.15 TI GA 0.53 0.47 -34112.44 -19345.55 49.528406 -14766.894248899998 0.0 0.0 -8060.3474 -1713.8249773357109 -0.0
298.15 TI GA 0.54 0.46 -33863.53 -18990.83 49.883269 -14872.696652349998 0.0 0.0 -8125.6831999999995 -1710.3486197582595 -0.0
298.15 TI GA 0.55 0.45 -33595.82 -18618.42 50.23444 -14977.398285999998 0.0 0.0 -8191.019 -1705.8742191782392 -0.0
298.15 TI GA 0.56 0.44 -33309.92 -18229.07 50.581401 -15080.844708149998 0.0 0.0 -8256.354800000001 -1700.3981451097393 -0.0
298.15 TI GA 0.57 0.43 -33006.4 -17823.52 50.92363 -15182.8802845 0.0 0.0 -8321.6906 -1693.9159242532328 -0.0
298.15 TI GA 0.58 0.42 -32685.83 -17402.48 51.260604 -15283.3490826 0.0 0.0 -8387.026399999999 -1686.4222181834425 -0.0
298.15 TI GA 0.59 0.41 -32348.81 -16966.72 51.591794 -15382.0933811 0.0 0.0 -8452.3622 -1677.910796332693 -0.0
298.15 TI GA 0.6 0.4 -31995.91 -16516.95 51.916673 -15478.95605495 0.0 0.0 -8517.697999999999 -1668.3745039196444 -0.0
298.15 TI GA 0.61 0.39 -31627.7 -16053.92 52.234704 -15573.776997599998 0.0 0.0 -8583.0338 -1657.8052243977716 -0.0
298.15 TI GA 0.62 0.38 -31244.76 -15578.36 52.545353 -15666.396996949998 0.0 0.0 -8648.3696 -1646.193835911596 -0.0
298.15 TI GA 0.63 0.37 -30847.67 -15091.01 52.848079 -15756.654753849998 0.0 0.0 -8713.705399999999 -1633.5301611487748 -0.0
298.15 TI GA 0.64 0.36 -30437.0 -14592.61 53.142338 -15844.3880747 0.0 0.0 -8779.0412 -1619.8029098595373 -0.0
298.15 TI GA 0.65 0.35 -30013.32 -14083.89 53.427581 -15929.43327515 0.0 0.0 -8844.377 -1604.9996131775667 -0.0
298.15 TI GA 0.66 0.34 -29577.21 -13565.59 53.703258 -16011.626372699999 0.0 0.0 -8909.7128 -1589.106548713301 -0.0
298.15 TI GA 0.67 0.33 -29129.24 -13038.44 53.96881 -16090.800701499998 0.0 0.0 -8975.0486 -1572.1086551954763 -0.0
298.15 TI GA 0.68 0.32 -28669.97 -12503.18 54.223676 -16166.788999399998 0.0 0.0 -9040.384399999999 -1553.9894352015576 -0.0
298.15 TI GA 0.69 0.31 -28199.97 -11960.55 54.467291 -16239.42281165 0.0 0.0 -9105.7202 -1534.730844232385 -0.0
298.15 TI GA 0.7 0.3 -27719.82 -11411.29 54.699081 -16308.531000149998 0.0 0.0 -9171.056 -1514.313164037668 -0.0
298.15 TI GA 0.71 0.29 -27230.06 -10856.12 54.918468 -16373.941234199998 0.0 0.0 -9236.3918 -1492.7148576699553 -0.0
298.15 TI GA 0.72 0.28 -26731.27 -10295.79 55.124867 -16435.47909605 0.0 0.0 -9301.727599999998 -1469.9124032129614 -0.0
298.15 TI GA 0.73 0.27 -26224.01 -9731.037 55.317687 -16492.96837905 0.0 0.0 -9367.0634 -1445.8801024662048 -0.0
298.15 TI GA 0.74 0.26 -25708.82 -9162.591 55.496325 -16546.229298749997 0.0 0.0 -9432.399199999998 -1420.5898600324033 -0.0
298.15 TI GA 0.75 0.25 -25186.27 -8591.191 55.660174 -16595.080878099998 0.0 0.0 -9497.735 -1394.0109271940482 -0.0
298.15 TI GA 0.76 0.24 -24656.91 -8017.573 55.808613 -16639.33796595 0.0 0.0 -9563.0708 -1366.1096036088943 -0.0
298.15 TI GA 0.77 0.23 -24121.29 -7442.474 55.941014 -16678.8133241 0.0 0.0 -9628.4066 -1336.8488881016199 -0.0
298.15 TI GA 0.78 0.22 -23579.94 -6866.63 56.056732 -16713.314645799997 0.0 0.0 -9693.7424 -1306.188067542519 -0.0
298.15 TI GA 0.79 0.21 -23033.42 -6290.777 56.155111 -16742.64634465 0.0 0.0 -9759.0782 -1274.08222978906 -0.0
298.15 TI GA 0.8 0.2 -22482.26 -5715.652 56.235479 -16766.60806385 0.0 0.0 -9824.414 -1240.4816826440385 -0.0
298.15 TI GA 0.81 0.19 -21926.98 -5141.991 56.297144 -16784.9934836 0.0 0.0 -9889.7498 -1205.3312553507324 -0.0
298.15 TI GA 0.82 0.18 -21368.12 -4570.53 56.339394 -16797.590321099997 0.0 0.0 -9955.0856 -1168.5694517045058 -0.0
298.15 TI GA 0.83 0.17 -20806.19 -4002.006 56.361492 -16804.1788398 0.0 0.0 -10020.4214 -1130.127413516092 -0.0
298.15 TI GA 0.84 0.16 -20241.69 -3437.156 56.362671 -16804.530358649998 0.0 0.0 -10085.7572 -1089.9276385420173 -0.0
298.15 TI GA 0.85 0.15 -19675.12 -2876.715 56.342131 -16798.406357649998 0.0 0.0 -10151.092999999999 -1047.882375954332 -0.0
298.15 TI GA 0.86 0.14 -19106.98 -2321.42 56.299031 -16785.55609265 0.0 0.0 -10216.428799999998 -1003.8915915105914 -0.0
298.15 TI GA 0.87 0.13 -18537.72 -1772.008 56.232479 -16765.71361385 0.0 0.0 -10281.7646 -957.840348132521 -0.0
298.15 TI GA 0.88 0.12 -17967.81 -1229.214 56.141521 -16738.59448615 0.0 0.0 -10347.1004 -909.5953759771999 -0.0
298.15 TI GA 0.89 0.11 -17397.67 -693.7759 56.025128 -16703.8919132 0.0 0.0 -10412.436199999998 -859.000492370776 -0.0
298.15 TI GA 0.9 0.1 -16827.7 -166.429 55.882171 -16661.26928365 0.0 0.0 -10477.771999999999 -805.870345271772 -0.0
298.15 TI GA 0.91 0.09 -16258.26 352.0899 55.711397 -16610.353015549998 0.0 0.0 -10543.1078 -749.9816351924775 -0.0
298.15 TI GA 0.92 0.08 -15689.67 861.0446 55.511379 -16550.717648849997 0.0 0.0 -10608.4436 -691.0604007790713 -0.0
298.15 TI GA 0.93 0.07 -15122.17 1359.699 55.280459 -16481.868850849998 0.0 0.0 -10673.7794 -628.762877359387 -0.0
298.15 TI GA 0.94 0.06 -14555.9 1847.315 55.016642 -16403.211812299996 0.0 0.0 -10739.1152 -562.6452650375951 -0.0
298.15 TI GA 0.95 0.05 -13990.84 2323.159 54.717427 -16314.000860049999 0.0 0.0 -10804.451 -492.1129705067989 -0.0
298.15 TI GA 0.96 0.04 -13426.76 2786.492 54.379498 -16213.247328699998 0.0 0.0 -10869.786799999998 -416.3281974105133 -0.0
298.15 TI GA 0.97 0.03 -12862.95 3236.58 53.998093 -16099.531427949998 0.0 0.0 -10935.122599999999 -334.02154674813966 -0.0
298.15 TI GA 0.98 0.02 -12297.86 3672.685 53.565468 -15970.5442842 0.0 0.0 -11000.4584 -243.03584172567562 -0.0
298.15 TI GA 0.99 0.01 -11727.52 4094.07 53.065875 -15821.59063125 0.0 0.0 -11065.7942 -138.82602141683583 -0.0
1180.0 TI GA 0.0 1.0 -57161.34 30761.06 74.51051 -87922.40179999999 0.0 0.0 -57161.34 0.0 -0.0
1180.0 TI GA 1.0 0.0 -77282.86 27927.87 89.161635 -105210.7293 0.0 0.0 -77282.86 0.0 -0.0
1180.0 TI GA 0.72 0.28 -95232.04 13372.15 92.037451 -108604.19218 0.0 0.0 -71648.8344 -5817.530222342091 -0.0
1180.0 TI GA 0.73 0.27 -94895.89 13928.33 92.223913 -108824.21733999999 0.0 0.0 -71850.0496 -5722.416638974079 -0.0
1180.0 TI GA 0.74 0.26 -94539.31 14488.2 92.396194 -109027.50892 0.0 0.0 -72051.2648 -5622.32445023725 -0.0
1180.0 TI GA 0.75 0.25 -94162.32 15051.03 92.553686 -109213.34948 0.0 0.0 -72252.48000000001 -5517.131960721036 -0.0
1180.0 TI GA 0.76 0.24 -93764.93 15616.07 92.695768 -109381.00624 0.0 0.0 -72453.6952 -5406.70579325338 -0.0
1180.0 TI GA 0.77 0.23 -93347.14 16182.6 92.821811 -109529.73698 0.0 0.0 -72654.9104 -5290.899506825126 -0.0
1180.0 TI GA 0.78 0.22 -92908.91 16749.87 92.931172 -109658.78296000001 0.0 0.0 -72856.1256 -5169.55196947903 -0.0
1180.0 TI GA 0.79 0.21 -92450.22 17317.15 93.023194 -109767.36892000001 0.0 0.0 -73057.34079999999 -5042.485430659369 -0.0
1180.0 TI GA 0.8 0.2 -91971.0 17883.7 93.097205 -109854.7019 0.0 0.0 -73258.556 -4909.503221599751 -0.0
1180.0 TI GA 0.81 0.19 -91471.18 18448.79 93.152512 -109919.96416 0.0 0.0 -73459.7712 -4770.386990822956 -0.0
1180.0 TI GA 0.82 0.18 -90950.65 19011.67 93.188405 -109962.31790000001 0.0 0.0 -73660.9864 -4624.893352377384 -0.0
1180.0 TI GA 0.83 0.17 -90409.27 19571.62 93.204145 -109980.8911 0.0 0.0 -73862.2016 -4472.749783494847 -0.0
1180.0 TI GA 0.84 0.16 -89846.88 20127.9 93.198967 -109974.78106 0.0 0.0 -74063.41679999999 -4313.649550493311 -0.0
1180.0 TI GA 0.85 0.15 -89263.28 20679.77 93.17207 -109943.0426 0.0 0.0 -74264.632 -4147.245358464236 -0.0
1180.0 TI GA 0.86 0.14 -88658.2 21226.49 93.122612 -109884.68216000001 0.0 0.0 -74465.8472 -3973.141297945658 -0.0
1180.0 TI GA 0.87 0.13 -88031.32 21767.33 93.049703 -109798.64954 0.0 0.0 -74667.0624 -3790.882477935183 -0.0
1180.0 TI GA 0.88 0.12 -87382.27 22301.55 92.952387 -109683.81666 0.0 0.0 -74868.2776 -3599.941451125594 -0.0
1180.0 TI GA 0.89 0.11 -86710.56 22828.41 92.829637 -109538.97166000001 0.0 0.0 -75069.49279999999 -3399.700087196095 -0.0
1180.0 TI GA 0.9 0.1 -86015.6 23347.18 92.680323 -109362.78114 0.0 0.0 -75270.70800000001 -3189.4248110705716 -0.0
1180.0 TI GA 0.91 0.09 -85296.64 23857.13 92.503192 -109153.76656 0.0 0.0 -75471.9232 -2968.2318615700938 -0.0
1180.0 TI GA 0.92 0.08 -84552.74 24357.51 92.296816 -108910.24288 0.0 0.0 -75673.13840000001 -2735.0369710525047 -0.0
1180.0 TI GA 0.93 0.07 -83782.67 24847.59 92.059539 -108630.25602 0.0 0.0 -75874.3536 -2488.479608532875 -0.0
1180.0 TI GA 0.94 0.06 -82984.82 25326.63 91.789364 -108311.44952000001 0.0 0.0 -76075.5688 -2226.8033296809062 -0.0
1180.0 TI GA 0.95 0.05 -82156.97 25793.9 91.483792 -107950.87456 0.0 0.0 -76276.784 -1947.654889143125 -0.0
1180.0 TI GA 0.96 0.04 -81295.96 26248.66 91.139507 -107544.61825999999 0.0 0.0 -76477.9992 -1647.7185072762227 -0.0
1180.0 TI GA 0.97 0.03 -80396.88 26690.17 90.751744 -107087.05792 0.0 0.0 -76679.21440000001 -1321.9702336501923 -0.0
1180.0 TI GA 0.98 0.02 -79451.35 27117.7 90.312762 -106569.05916 0.0 0.0 -76880.4296 -961.872524689912 -0.0
1180.0 TI GA 0.99 0.01 -78441.52 27530.52 89.806811 -105972.03697999999 0.0 0.0 -77081.64480000001 -549.4372137241868 -0.0
1190.0 TI GA 0.0 1.0 -57907.69 31055.74 74.759182 -88963.42658 0.0 0.0 -57907.69 0.0 -0.0
1190.0 TI GA 1.0 0.0 -78175.58 28190.07 89.382897 -106365.64743 0.0 0.0 -78175.58 0.0 -0.0
1190.0 TI GA 0.72 0.28 -96153.56 13643.44 92.266388 -109797.00172 0.0 0.0 -72500.5708 -5866.831325921262 -0.0
1190.0 TI GA 0.73 0.27 -95819.27 14199.29 92.452576 -110018.56543999999 0.0 0.0 -72703.2497 -5770.911695236572 -0.0
1190.0 TI GA 0.74 0.26 -95464.41 14758.84 92.624583 -110223.25377 0.0 0.0 -72905.9286 -5669.971267612143 -0.0
1190.0 TI GA 0.75 0.25 -95089.0 15321.34 92.7818 -110410.342 0.0 0.0 -73108.6075 -5563.887316320368 -0.0
1190.0 TI GA 0.76 0.24 -94693.03 15886.06 92.923608 -110579.09352 0.0 0.0 -73311.28640000001 -5452.525333874171 -0.0
1190.0 TI GA 0.77 0.23 -94276.5 16452.26 93.049377 -110728.75863000001 0.0 0.0 -73513.9653 -5335.737638238899 -0.0
1190.0 TI GA 0.78 0.22 -93839.36 17019.21 93.158464 -110858.57216 0.0 0.0 -73716.6442 -5213.361731932242 -0.0
1190.0 TI GA 0.79 0.21 -93381.59 17586.16 93.250212 -110967.75228 0.0 0.0 -73919.3231 -5085.218358037838 -0.0
1190.0 TI GA 0.8 0.2 -92903.11 18152.39 93.323949 -111055.49931 0.0 0.0 -74122.00200000001 -4951.109181104834 -0.0
1190.0 TI GA 0.81 0.19 -92403.84 18717.15 93.378982 -111120.98857999999 0.0 0.0 -74324.6809 -4810.813999219761 -0.0
1190.0 TI GA 0.82 0.18 -91883.66 19279.71 93.414601 -111163.37519 0.0 0.0 -74527.3598 -4664.087363838209 -0.0
1190.0 TI GA 0.83 0.17 -91342.44 19839.34 93.430067 -111181.77973 0.0 0.0 -74730.0387 -4510.654442677007 -0.0
1190.0 TI GA 0.84 0.16 -90780.0 20395.29 93.424615 -111175.29185000001 0.0 0.0 -74932.7176 -4350.205902616135 -0.0
1190.0 TI GA 0.85 0.15 -90196.13 20946.83 93.397443 -111142.95717 0.0 0.0 -75135.3965 -4182.391505569865 -0.0
1190.0 TI GA 0.86 0.14 -89590.55 21493.23 93.347712 -111083.77728 0.0 0.0 -75338.0754 -4006.8119869112998 -0.0
1190.0 TI GA 0.87 0.13 -88962.95 22033.74 93.274528 -110996.68832 0.0 0.0 -75540.7543 -3823.008600629549 -0.0
1190.0 TI GA 0.88 0.12 -88312.92 22567.64 93.176939 -110880.55741000001 0.0 0.0 -75743.4332 -3630.4494295249638 -0.0
1190.0 TI GA 0.89 0.11 -87639.98 23094.18 93.053914 -110734.15766000001 0.0 0.0 -75946.1121 -3428.5111048841977 -0.0
1190.0 TI GA 0.9 0.1 -86943.52 23612.62 92.904326 -110556.14794 0.0 0.0 -76148.791 -3216.4538348932037 -0.0
1190.0 TI GA 0.91 0.09 -86222.79 24122.24 92.72692 -110345.03480000001 0.0 0.0 -76351.46990000001 -2993.3863688715355 -0.0
1190.0 TI GA 0.92 0.08 -85476.82 24622.3 92.520271 -110099.12249 0.0 0.0 -76554.14880000001 -2758.215250468204 -0.0
1190.0 TI GA 0.93 0.07 -84704.38 25112.06 92.28272 -109816.4368 0.0 0.0 -76756.82770000001 -2509.5684187746792 -0.0
1190.0 TI GA 0.94 0.06 -83903.83 25590.77 92.012271 -109494.60249 0.0 0.0 -76959.5066 -2245.674544339219 -0.0
1190.0 TI GA 0.95 0.05 -83072.93 26057.72 91.706425 -109130.64575 0.0 0.0 -77162.18549999999 -1964.1604390511177 -0.0
1190.0 TI GA 0.96 0.04 -82208.47 26512.15 91.361865 -108720.61935 0.0 0.0 -77364.8644 -1661.6822234395804 -0.0
1190.0 TI GA 0.97 0.03 -81305.51 26953.34 90.973828 -108258.85532 0.0 0.0 -77567.5433 -1333.173371223499 -0.0
1190.0 TI GA 0.98 0.02 -80355.59 27380.55 90.534572 -107736.14068 0.0 0.0 -77770.2222 -970.0239867635554 -0.0
1190.0 TI GA 0.99 0.01 -79340.7 27793.04 90.028347 -107133.73293 0.0 0.0 -77972.9011 -554.0934612981206 -0.0
1200.0 TI GA 0.0 1.0 -58656.52 31350.9 75.006182 -90007.4184 0.0 0.0 -58656.52 0.0 -0.0
1200.0 TI GA 1.0 0.0 -79070.51 28452.26 89.602307 -107522.7684 0.0 0.0 -79070.51 0.0 -0.0
1200.0 TI GA 0.72 0.28 -97077.36 13914.86 92.493523 -110992.2276 0.0 0.0 -73354.5928 -5916.132429500432 -0.0
1200.0 TI GA 0.73 0.27 -96744.93 14470.39 92.679435 -111215.322 0.0 0.0 -73558.7327 -5819.406751499064 -0.0
1200.0 TI GA 0.74 0.26 -96391.79 15029.61 92.851166 -111421.39920000001 0.0 0.0 -73762.87259999999 -5717.618084987034 -0.0
1200.0 TI GA 0.75 0.25 -96017.95 15591.78 93.008107 -111609.72839999999 0.0 0.0 -73967.0125 -5610.642671919699 -0.0
1200.0 TI GA 0.76 0.24 -95623.4 16156.17 93.149639 -111779.56679999999 0.0 0.0 -74171.15239999999 -5498.344874494964 -0.0
1200.0 TI GA 0.77 0.23 -95208.12 16722.04 93.275132 -111930.1584 0.0 0.0 -74375.2923 -5380.575769652672 -0.0
1200.0 TI GA 0.78 0.22 -94772.08 17288.65 93.383943 -112060.7316 0.0 0.0 -74579.4322 -5257.171494385455 -0.0
1200.0 TI GA 0.79 0.21 -94315.22 17855.28 93.475416 -112170.49919999999 0.0 0.0 -74783.57209999999 -5127.951285416308 -0.0
1200.0 TI GA 0.8 0.2 -93837.48 18421.18 93.548876 -112258.65120000001 0.0 0.0 -74987.712 -4992.7151406099165 -0.0
1200.0 TI GA 0.81 0.19 -93338.75 18985.61 93.603634 -112324.3608 0.0 0.0 -75191.8519 -4851.241007616566 -0.0
1200.0 TI GA 0.82 0.18 -92818.93 19547.84 93.638976 -112366.7712 0.0 0.0 -75395.99179999999 -4703.281375299035 -0.0
1200.0 TI GA 0.83 0.17 -92277.86 20107.14 93.654167 -112385.0004 0.0 0.0 -75600.13169999998 -4548.559101859167 -0.0
1200.0 TI GA 0.84 0.16 -91715.37 20662.76 93.648439 -112378.1268 0.0 0.0 -75804.2716 -4386.76225473896 -0.0
1200.0 TI GA 0.85 0.15 -91131.22 21213.97 93.620991 -112345.18920000001 0.0 0.0 -76008.4115 -4217.537652675494 -0.0
1200.0 TI GA 0.86 0.14 -90525.14 21760.04 93.570984 -112285.1808 0.0 0.0 -76212.5514 -4040.482675876941 -0.0
1200.0 TI GA 0.87 0.13 -89896.81 22300.22 93.497524 -112197.0288 0.0 0.0 -76416.69129999999 -3855.1347233239153 -0.0
1200.0 TI GA 0.88 0.12 -89245.8 22833.79 93.399659 -112079.5908 0.0 0.0 -76620.83119999999 -3660.9574079243334 -0.0
1200.0 TI GA 0.89 0.11 -88571.63 23360.0 93.276359 -111931.6308 0.0 0.0 -76824.9711 -3457.3221225723 -0.0
1200.0 TI GA 0.9 0.1 -87873.68 23878.11 93.126495 -111751.79400000001 0.0 0.0 -77029.111 -3243.482858715836 -0.0
1200.0 TI GA 0.91 0.09 -87151.17 24387.4 92.948813 -111538.5756 0.0 0.0 -77233.2509 -3018.540876172977 -0.0
1200.0 TI GA 0.92 0.08 -86403.13 24887.13 92.741888 -111290.2656 0.0 0.0 -77437.3908 -2781.3935298839033 -0.0
1200.0 TI GA 0.93 0.07 -85628.32 25376.56 92.504061 -111004.87319999999 0.0 0.0 -77641.53069999999 -2530.657229016483 -0.0
1200.0 TI GA 0.94 0.06 -84825.06 25854.95 92.233336 -110680.00319999999 0.0 0.0 -77845.67059999998 -2264.545758997532 -0.0
1200.0 TI GA 0.95 0.05 -83991.1 26321.56 91.927214 -110312.65680000001 0.0 0.0 -78049.81049999999 -1980.6659889591103 -0.0
1200.0 TI GA 0.96 0.04 -83123.19 26775.67 91.582378 -109898.8536 0.0 0.0 -78253.9504 -1675.6459396029384 -0.0
1200.0 TI GA 0.97 0.03 -82216.35 27216.52 91.194065 -109432.878 0.0 0.0 -78458.0903 -1344.3765087968059 -0.0
1200.0 TI GA 0.98 0.02 -81262.04 27643.4 90.754533 -108905.4396 0.0 0.0 -78662.23019999999 -978.1754488371987 -0.0
1200.0 TI GA 0.99 0.01 -80242.08 28055.56 90.248032 -108297.6384 0.0 0.0 -78866.37009999999 -558.7497088720544 -0.0
1210.0 TI GA 0.0 1.0 -59407.81 31646.58 75.251555 -91054.38154999999 0.0 0.0 -59407.81 0.0 -0.0
1210.0 TI GA 1.0 0.0 -79967.62 28714.45 89.819896 -108682.07416 0.0 0.0 -79967.62 0.0 -0.0
1210.0 TI GA 0.72 0.28 -98003.43 14186.43 92.718891 -112189.85811 0.0 0.0 -74210.87319999999 -5965.433533079602 -0.0
