T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 MO W 0.0 1.0 -9724.927 0.0001853305 32.617565 -9724.92700475 0.0 0.0 -9724.927 0.0 -0.0
298.15 MO W 1.0 0.0 -8515.141 -0.002619641 28.559915 -8515.13865725 0.0 0.0 -8515.141 0.0 -0.0
298.15 MO W 0.01 0.99 -9831.855 19.80016 33.042614 -9851.6553641 0.0 0.0 -9712.82914 -138.82602141683572 -0.0
298.15 MO W 0.02 0.98 -9904.567 39.20013 33.351559 -9943.76731585 0.0 0.0 -9700.73128 -243.03584172567548 -0.0
298.15 MO W 0.03 0.97 -9964.455 58.2001 33.61615 -10022.655122499998 0.0 0.0 -9688.633419999998 -334.02154674813943 -0.0
298.15 MO W 0.04 0.96 -10016.06 76.80007 33.851632 -10092.8640808 0.0 0.0 -9676.535559999998 -416.3281974105132 -0.0
298.15 MO W 0.05 0.95 -10061.55 95.00005 34.065239 -10156.55100785 0.0 0.0 -9664.437699999999 -492.11297050679866 -0.0
298.15 MO W 0.06 0.94 -10102.19 112.8 34.26123 -10214.985724499998 0.0 0.0 -9652.33984 -562.6452650375949 -0.0
298.15 MO W 0.07 0.93 -10138.81 130.2 34.442413 -10269.005435949999 0.0 0.0 -9640.241979999999 -628.7628773593874 -0.0
298.15 MO W 0.08 0.92 -10172.01 147.2 34.610784 -10319.2052496 0.0 0.0 -9628.144119999999 -691.0604007790716 -0.0
298.15 MO W 0.09 0.91 -10202.23 163.7999 34.76783 -10366.028514499998 0.0 0.0 -9616.04626 -749.9816351924776 -0.0
298.15 MO W 0.1 0.9 -10229.82 179.9999 34.914705 -10409.819295749998 0.0 0.0 -9603.948400000001 -805.870345271772 -0.0
298.15 MO W 0.11 0.89 -10255.05 195.7999 35.052329 -10450.85189135 0.0 0.0 -9591.850540000001 -859.000492370776 -0.0
298.15 MO W 0.12 0.88 -10278.15 211.1998 35.181448 -10489.3487212 0.0 0.0 -9579.75268 -909.5953759771999 -0.0
298.15 MO W 0.13 0.87 -10299.3 226.1998 35.302686 -10525.4958309 0.0 0.0 -9567.65482 -957.840348132521 -0.0
298.15 MO W 0.14 0.86 -10318.65 240.7998 35.416567 -10559.449451049999 0.0 0.0 -9555.55696 -1003.8915915105914 -0.0
298.15 MO W 0.15 0.85 -10336.34 254.9998 35.523536 -10591.3422584 0.0 0.0 -9543.4591 -1047.882375954332 -0.0
298.15 MO W 0.16 0.84 -10352.49 268.7997 35.62398 -10621.289637 0.0 0.0 -9531.361239999998 -1089.9276385420173 -0.0
298.15 MO W 0.17 0.83 -10367.19 282.1997 35.718235 -10649.391765249999 0.0 0.0 -9519.263379999999 -1130.1274135160918 -0.0
298.15 MO W 0.18 0.82 -10380.54 295.1997 35.806594 -10675.736001099998 0.0 0.0 -9507.16552 -1168.5694517045056 -0.0
298.15 MO W 0.19 0.81 -10392.6 307.7997 35.889317 -10700.39986355 0.0 0.0 -9495.06766 -1205.3312553507326 -0.0
298.15 MO W 0.2 0.8 -10403.45 319.9996 35.966636 -10723.4525234 0.0 0.0 -9482.9698 -1240.4816826440385 -0.0
298.15 MO W 0.21 0.79 -10413.16 331.7996 36.038756 -10744.955101399999 0.0 0.0 -9470.871939999999 -1274.08222978906 -0.0
298.15 MO W 0.22 0.78 -10421.76 343.1996 36.105863 -10764.96305345 0.0 0.0 -9458.77408 -1306.188067542519 -0.0
298.15 MO W 0.23 0.77 -10429.33 354.1995 36.168124 -10783.526170599998 0.0 0.0 -9446.676220000001 -1336.8488881016199 -0.0
298.15 MO W 0.24 0.76 -10435.89 364.7995 36.225688 -10800.688877199998 0.0 0.0 -9434.57836 -1366.1096036088943 -0.0
298.15 MO W 0.25 0.75 -10441.49 374.9995 36.278693 -10816.492317949998 0.0 0.0 -9422.4805 -1394.0109271940482 -0.0
298.15 MO W 0.26 0.74 -10446.17 384.7995 36.327263 -10830.97346345 0.0 0.0 -9410.38264 -1420.5898600324033 -0.0
298.15 MO W 0.27 0.73 -10449.97 394.1994 36.371511 -10844.166004649998 0.0 0.0 -9398.28478 -1445.8801024662048 -0.0
298.15 MO W 0.28 0.72 -10452.9 403.1994 36.411539 -10856.100352849999 0.0 0.0 -9386.18692 -1469.9124032129614 -0.0
298.15 MO W 0.29 0.71 -10455.01 411.7994 36.447442 -10866.8048323 0.0 0.0 -9374.089059999998 -1492.7148576699553 -0.0
298.15 MO W 0.3 0.7 -10456.31 419.9993 36.479307 -10876.305382049999 0.0 0.0 -9361.991199999999 -1514.313164037668 -0.0
298.15 MO W 0.31 0.69 -10456.83 427.7993 36.507212 -10884.6252578 0.0 0.0 -9349.893339999999 -1534.730844232385 -0.0
298.15 MO W 0.32 0.68 -10456.59 435.1993 36.531229 -10891.78592635 0.0 0.0 -9337.795479999999 -1553.9894352015579 -0.0
298.15 MO W 0.33 0.67 -10455.61 442.1993 36.551425 -10897.80736375 0.0 0.0 -9325.697619999999 -1572.1086551954763 -0.0
298.15 MO W 0.34 0.66 -10453.91 448.7992 36.56786 -10902.707459 0.0 0.0 -9313.59976 -1589.1065487133012 -0.0
298.15 MO W 0.35 0.65 -10451.5 454.9992 36.580589 -10906.50261035 0.0 0.0 -9301.5019 -1604.9996131775667 -0.0
298.15 MO W 0.36 0.64 -10448.41 460.7992 36.589663 -10909.208023449999 0.0 0.0 -9289.40404 -1619.8029098595373 -0.0
298.15 MO W 0.37 0.63 -10444.64 466.1991 36.595128 -10910.8374132 0.0 0.0 -9277.30618 -1633.5301611487748 -0.0
298.15 MO W 0.38 0.62 -10440.2 471.1991 36.597026 -10911.4033019 0.0 0.0 -9265.20832 -1646.193835911596 -0.0
298.15 MO W 0.39 0.61 -10435.12 475.7991 36.595394 -10910.916721099999 0.0 0.0 -9253.11046 -1657.8052243977716 -0.0
298.15 MO W 0.4 0.6 -10429.39 479.9991 36.590267 -10909.388106049999 0.0 0.0 -9241.0126 -1668.3745039196444 -0.0
298.15 MO W 0.41 0.59 -10423.03 483.799 36.581675 -10906.826401249999 0.0 0.0 -9228.91474 -1677.9107963326926 -0.0
298.15 MO W 0.42 0.58 -10416.04 487.199 36.569646 -10903.239954899998 0.0 0.0 -9216.81688 -1686.4222181834425 -0.0
298.15 MO W 0.43 0.57 -10408.44 490.199 36.554204 -10898.635922599999 0.0 0.0 -9204.71902 -1693.9159242532326 -0.0
298.15 MO W 0.44 0.56 -10400.22 492.799 36.535369 -10893.02026735 0.0 0.0 -9192.62116 -1700.3981451097393 -0.0
298.15 MO W 0.45 0.55 -10391.4 494.9989 36.513159 -10886.39835585 0.0 0.0 -9180.5233 -1705.8742191782392 -0.0
298.15 MO W 0.46 0.54 -10381.98 496.7989 36.48759 -10878.774958499998 0.0 0.0 -9168.425439999999 -1710.3486197582595 -0.0
298.15 MO W 0.47 0.53 -10371.95 498.1989 36.458673 -10870.153354949998 0.0 0.0 -9156.32758 -1713.8249773357109 -0.0
298.15 MO W 0.48 0.52 -10361.34 499.1988 36.426419 -10860.53682485 0.0 0.0 -9144.22972 -1716.3060974737868 -0.0
298.15 MO W 0.49 0.51 -10350.13 499.7988 36.390832 -10849.9265608 0.0 0.0 -9132.13186 -1717.7939745058845 -0.0
298.15 MO W 0.5 0.5 -10338.33 499.9988 36.351919 -10838.32464985 0.0 0.0 -9120.034 -1718.289801199083 -0.0
298.15 MO W 0.51 0.49 -10325.93 499.7988 36.309679 -10825.73079385 0.0 0.0 -9107.93614 -1717.7939745058845 -0.0
298.15 MO W 0.52 0.48 -10312.95 499.1987 36.264112 -10812.144992799998 0.0 0.0 -9095.83828 -1716.3060974737868 -0.0
298.15 MO W 0.53 0.47 -10299.37 498.1987 36.215214 -10797.5660541 0.0 0.0 -9083.74042 -1713.8249773357109 -0.0
298.15 MO W 0.54 0.46 -10285.19 496.7987 36.162978 -10781.9918907 0.0 0.0 -9071.64256 -1710.3486197582595 -0.0
298.15 MO W 0.55 0.45 -10270.42 494.9986 36.107394 -10765.419521099999 0.0 0.0 -9059.544699999999 -1705.8742191782392 -0.0
298.15 MO W 0.56 0.44 -10255.05 492.7986 36.048451 -10747.845665649998 0.0 0.0 -9047.44684 -1700.3981451097393 -0.0
298.15 MO W 0.57 0.43 -10239.07 490.1986 35.986133 -10729.26555395 0.0 0.0 -9035.348979999999 -1693.9159242532328 -0.0
298.15 MO W 0.58 0.42 -10222.48 487.1986 35.920422 -10709.6738193 0.0 0.0 -9023.251119999999 -1686.4222181834425 -0.0
298.15 MO W 0.59 0.41 -10205.27 483.7985 35.851298 -10689.0644987 0.0 0.0 -9011.15326 -1677.910796332693 -0.0
298.15 MO W 0.6 0.4 -10187.43 479.9985 35.778737 -10667.43043655 0.0 0.0 -8999.0554 -1668.3745039196444 -0.0
298.15 MO W 0.61 0.39 -10168.96 475.7985 35.702711 -10644.76328465 0.0 0.0 -8986.95754 -1657.8052243977716 -0.0
298.15 MO W 0.62 0.38 -10149.86 471.1984 35.62319 -10621.054098499999 0.0 0.0 -8974.85968 -1646.193835911596 -0.0
298.15 MO W 0.63 0.37 -10130.09 466.1984 35.540139 -10596.292442850001 0.0 0.0 -8962.76182 -1633.5301611487748 -0.0
298.15 MO W 0.64 0.36 -10109.67 460.7984 35.453521 -10570.46728615 0.0 0.0 -8950.66396 -1619.8029098595373 -0.0
298.15 MO W 0.65 0.35 -10088.57 454.9984 35.363294 -10543.566106100001 0.0 0.0 -8938.5661 -1604.9996131775667 -0.0
298.15 MO W 0.66 0.34 -10066.78 448.7983 35.269412 -10515.5751878 0.0 0.0 -8926.468239999998 -1589.106548713301 -0.0
298.15 MO W 0.67 0.33 -10044.28 442.1983 35.171824 -10486.4793256 0.0 0.0 -8914.37038 -1572.1086551954763 -0.0
298.15 MO W 0.68 0.32 -10021.06 435.1983 35.070475 -10456.26212125 0.0 0.0 -8902.27252 -1553.9894352015576 -0.0
298.15 MO W 0.69 0.31 -9997.107 427.7982 34.965305 -10424.90568575 0.0 0.0 -8890.17466 -1534.730844232385 -0.0
298.15 MO W 0.7 0.3 -9972.392 419.9982 34.856247 -10392.39004305 0.0 0.0 -8878.076799999999 -1514.313164037668 -0.0
298.15 MO W 0.71 0.29 -9946.896 411.7982 34.743229 -10358.693726349999 0.0 0.0 -8865.978939999999 -1492.7148576699553 -0.0
298.15 MO W 0.72 0.28 -9920.595 403.1982 34.626173 -10323.79347995 0.0 0.0 -8853.88108 -1469.9124032129614 -0.0
298.15 MO W 0.73 0.27 -9893.465 394.1981 34.504992 -10287.663364799999 0.0 0.0 -8841.78322 -1445.8801024662048 -0.0
298.15 MO W 0.74 0.26 -9865.477 384.7981 34.379591 -10250.275056649998 0.0 0.0 -8829.68536 -1420.5898600324033 -0.0
298.15 MO W 0.75 0.25 -9836.6 374.9981 34.249868 -10211.5981442 0.0 0.0 -8817.5875 -1394.0109271940482 -0.0
298.15 MO W 0.76 0.24 -9806.801 364.7981 34.11571 -10171.598936499999 0.0 0.0 -8805.48964 -1366.1096036088943 -0.0
298.15 MO W 0.77 0.23 -9776.042 354.198 33.976993 -10130.24046295 0.0 0.0 -8793.39178 -1336.8488881016199 -0.0
298.15 MO W 0.78 0.22 -9744.284 343.198 33.833579 -10087.48157885 0.0 0.0 -8781.29392 -1306.188067542519 -0.0
298.15 MO W 0.79 0.21 -9711.48 331.798 33.685319 -10043.277859849999 0.0 0.0 -8769.19606 -1274.08222978906 -0.0
298.15 MO W 0.8 0.2 -9677.581 319.9979 33.532046 -9997.579514899999 0.0 0.0 -8757.0982 -1240.4816826440385 -0.0
298.15 MO W 0.81 0.19 -9642.533 307.7979 33.373574 -9950.331088099998 0.0 0.0 -8745.000339999999 -1205.3312553507324 -0.0
298.15 MO W 0.82 0.18 -9606.273 295.1979 33.209697 -9901.47116055 0.0 0.0 -8732.902479999999 -1168.5694517045058 -0.0
298.15 MO W 0.83 0.17 -9568.733 282.1979 33.040186 -9850.9314559 0.0 0.0 -8720.804619999999 -1130.127413516092 -0.0
298.15 MO W 0.84 0.16 -9529.836 268.7978 32.864778 -9798.6335607 0.0 0.0 -8708.70676 -1089.9276385420173 -0.0
298.15 MO W 0.85 0.15 -9489.493 254.9978 32.683181 -9744.490415149998 0.0 0.0 -8696.6089 -1047.882375954332 -0.0
298.15 MO W 0.86 0.14 -9447.604 240.7978 32.495059 -9688.401840849998 0.0 0.0 -8684.51104 -1003.8915915105914 -0.0
298.15 MO W 0.87 0.13 -9404.055 226.1977 32.300025 -9630.25245375 0.0 0.0 -8672.41318 -957.840348132521 -0.0
298.15 MO W 0.88 0.12 -9358.712 211.1977 32.097634 -9569.9095771 0.0 0.0 -8660.31532 -909.5953759771999 -0.0
298.15 MO W 0.89 0.11 -9311.419 195.7977 31.887361 -9507.21668215 0.0 0.0 -8648.21746 -859.000492370776 -0.0
298.15 MO W 0.9 0.1 -9261.991 179.9977 31.668585 -9441.98861775 0.0 0.0 -8636.1196 -805.870345271772 -0.0
298.15 MO W 0.91 0.09 -9210.204 163.7976 31.440557 -9374.002069549999 0.0 0.0 -8624.02174 -749.9816351924775 -0.0
298.15 MO W 0.92 0.08 -9155.785 147.1976 31.202357 -9302.98273955 0.0 0.0 -8611.92388 -691.0604007790713 -0.0
298.15 MO W 0.93 0.07 -9098.39 130.1976 30.952834 -9228.587457099999 0.0 0.0 -8599.82602 -628.762877359387 -0.0
298.15 MO W 0.94 0.06 -9037.574 112.7975 30.690497 -9150.371680549999 0.0 0.0 -8587.728159999999 -562.6452650375951 -0.0
298.15 MO W 0.95 0.05 -8972.744 94.99752 30.413354 -9067.7414951 0.0 0.0 -8575.6303 -492.1129705067989 -0.0
298.15 MO W 0.96 0.04 -8903.061 76.79749 30.118594 -8979.8588011 0.0 0.0 -8563.532439999999 -416.3281974105133 -0.0
298.15 MO W 0.97 0.03 -8827.257 58.19746 29.801959 -8885.454075849999 0.0 0.0 -8551.434580000001 -334.02154674813966 -0.0
298.15 MO W 0.98 0.02 -8743.173 39.19744 29.456215 -8782.37050225 0.0 0.0 -8539.33672 -243.03584172567562 -0.0
298.15 MO W 0.99 0.01 -8646.265 19.79741 29.066116 -8666.0624854 0.0 0.0 -8527.23886 -138.82602141683583 -0.0
320.0 MO W 0.0 1.0 -10456.56 530.1711 34.333542 -10986.73344 0.0 0.0 -10456.56 0.0 -0.0
320.0 MO W 1.0 0.0 -9157.924 525.1582 30.259631 -9683.08192 0.0 0.0 -9157.924 0.0 -0.0
320.0 MO W 0.01 0.99 -10572.78 549.921 34.758428 -11122.696960000001 0.0 0.0 -10443.573639999999 -148.99992236588105 -0.0
320.0 MO W 0.02 0.98 -10652.24 569.2709 35.067211 -11221.50752 0.0 0.0 -10430.58728 -260.84678635658616 -0.0
320.0 MO W 0.03 0.97 -10717.9 588.2207 35.33164 -11306.1248 0.0 0.0 -10417.600919999999 -358.5004023458147 -0.0
320.0 MO W 0.04 0.96 -10774.66 606.7706 35.566959 -11381.426879999999 0.0 0.0 -10404.61456 -446.83891722745005 -0.0
320.0 MO W 0.05 0.95 -10824.81 624.9205 35.780403 -11449.72896 0.0 0.0 -10391.628199999997 -528.1775970557625 -0.0
320.0 MO W 0.06 0.94 -10869.72 642.6703 35.976231 -11512.393919999999 0.0 0.0 -10378.641839999998 -603.8788690660084 -0.0
320.0 MO W 0.07 0.93 -10910.3 660.0202 36.157252 -11570.32064 0.0 0.0 -10365.655479999998 -674.8419277377293 -0.0
320.0 MO W 0.08 0.92 -10947.18 676.9701 36.32546 -11624.1472 0.0 0.0 -10352.66912 -741.7049413023744 -0.0
320.0 MO W 0.09 0.91 -10980.83 693.52 36.482344 -11674.35008 0.0 0.0 -10339.68276 -804.9442336461273 -0.0
320.0 MO W 0.1 0.9 -11011.63 709.6698 36.629057 -11721.29824 0.0 0.0 -10326.6964 -864.9287623242228 -0.0
320.0 MO W 0.11 0.89 -11039.87 725.4197 36.766517 -11765.28544 0.0 0.0 -10313.71004 -921.95256601928 -0.0
320.0 MO W 0.12 0.88 -11065.78 740.7696 36.895474 -11806.55168 0.0 0.0 -10300.72368 -976.2553087798223 -0.0
320.0 MO W 0.13 0.87 -11089.58 755.7194 37.01655 -11845.296 0.0 0.0 -10287.737319999998 -1028.0359262197107 -0.0
320.0 MO W 0.14 0.86 -11111.42 770.2693 37.130267 -11881.685440000001 0.0 0.0 -10274.75096 -1077.4620469005176 -0.0
320.0 MO W 0.15 0.85 -11131.44 784.4192 37.237074 -11915.86368 0.0 0.0 -10261.764599999999 -1124.6767073801316 -0.0
320.0 MO W 0.16 0.84 -11149.78 798.1691 37.337356 -11947.95392 0.0 0.0 -10248.77824 -1169.8032679303894 -0.0
320.0 MO W 0.17 0.83 -11166.54 811.5189 37.431448 -11978.06336 0.0 0.0 -10235.791879999999 -1212.949093829111 -0.0
320.0 MO W 0.18 0.82 -11181.82 824.4688 37.519644 -12006.28608 0.0 0.0 -10222.80552 -1254.208366746409 -0.0
320.0 MO W 0.19 0.81 -11195.69 837.0187 37.602205 -12032.7056 0.0 0.0 -10209.81916 -1293.664268697751 -0.0
320.0 MO W 0.2 0.8 -11208.23 849.1685 37.679361 -12057.39552 0.0 0.0 -10196.8328 -1331.3907041626444 -0.0
320.0 MO W 0.21 0.79 -11219.5 860.9184 37.751319 -12080.42208 0.0 0.0 -10183.84644 -1367.4536761110153 -0.0
320.0 MO W 0.22 0.78 -11229.58 872.2683 37.818263 -12101.84416 0.0 0.0 -10170.86008 -1401.912398502788 -0.0
320.0 MO W 0.23 0.77 -11238.5 883.2182 37.880361 -12121.71552 0.0 0.0 -10157.87372 -1434.8202052407123 -0.0
320.0 MO W 0.24 0.76 -11246.32 893.768 37.937763 -12140.084159999999 0.0 0.0 -10144.88736 -1466.2252998653234 -0.0
320.0 MO W 0.25 0.75 -11253.08 903.9179 37.990605 -12156.993600000002 0.0 0.0 -10131.901 -1496.1713791785862 -0.0
320.0 MO W 0.26 0.74 -11258.82 913.6678 38.039013 -12172.48416 0.0 0.0 -10118.914639999999 -1524.6981559965425 -0.0
320.0 MO W 0.27 0.73 -11263.57 923.0176 38.083098 -12186.59136 0.0 0.0 -10105.92828 -1551.8418003997504 -0.0
320.0 MO W 0.28 0.72 -11267.38 931.9675 38.122963 -12199.34816 0.0 0.0 -10092.94192 -1577.6353145334488 -0.0
320.0 MO W 0.29 0.71 -11270.27 940.5174 38.158704 -12210.78528 0.0 0.0 -10079.955559999999 -1602.1088527733884 -0.0
320.0 MO W 0.3 0.7 -11272.26 948.6673 38.190406 -12220.92992 0.0 0.0 -10066.9692 -1625.289996619332 -0.0
320.0 MO W 0.31 0.69 -11273.39 956.4171 38.218148 -12229.807359999999 0.0 0.0 -10053.982839999999 -1647.2039917972943 -0.0
320.0 MO W 0.32 0.68 -11273.67 963.767 38.242003 -12237.44096 0.0 0.0 -10040.99648 -1667.8739535955008 -0.0
320.0 MO W 0.33 0.67 -11273.13 970.7169 38.262036 -12243.85152 0.0 0.0 -10028.010119999999 -1687.321045321323 -0.0
320.0 MO W 0.34 0.66 -11271.79 977.2667 38.278308 -12249.058560000001 0.0 0.0 -10015.02376 -1705.5646338697181 -0.0
320.0 MO W 0.35 0.65 -11269.66 983.4166 38.290875 -12253.08 0.0 0.0 -10002.037400000001 -1722.622425681105 -0.0
320.0 MO W 0.36 0.64 -11266.77 989.1665 38.299786 -12255.931519999998 0.0 0.0 -9989.05104 -1738.510585795915 -0.0
320.0 MO W 0.37 0.63 -11263.11 994.5164 38.305089 -12257.628480000001 0.0 0.0 -9976.06468 -1753.2438422525843 -0.0
320.0 MO W 0.38 0.62 -11258.72 999.4662 38.306824 -12258.18368 0.0 0.0 -9963.07832 -1766.8355777015288 -0.0
320.0 MO W 0.39 0.61 -11253.59 1004.016 38.305029 -12257.609279999999 0.0 0.0 -9950.09196 -1779.2979098013984 -0.0
320.0 MO W 0.4 0.6 -11247.75 1008.166 38.29974 -12255.916799999999 0.0 0.0 -9937.1056 -1790.6417617115085 -0.0
320.0 MO W 0.41 0.59 -11241.2 1011.916 38.290986 -12253.11552 0.0 0.0 -9924.11924 -1800.8769237848792 -0.0
320.0 MO W 0.42 0.58 -11233.95 1015.266 38.278794 -12249.21408 0.0 0.0 -9911.132880000001 -1810.0121073912517 -0.0
320.0 MO W 0.43 0.57 -11226.0 1018.216 38.263189 -12244.22048 0.0 0.0 -9898.14652 -1818.0549916519687 -0.0
320.0 MO W 0.44 0.56 -11217.38 1020.765 38.244191 -12238.14112 0.0 0.0 -9885.16016 -1825.0122637434733 -0.0
320.0 MO W 0.45 0.55 -11208.07 1022.915 38.221819 -12230.982080000002 0.0 0.0 -9872.1738 -1830.8896533189222 -0.0
320.0 MO W 0.46 0.54 -11198.08 1024.665 38.196087 -12222.74784 0.0 0.0 -9859.187440000002 -1835.6919615047564 -0.0
320.0 MO W 0.47 0.53 -11187.43 1026.015 38.167008 -12213.442560000001 0.0 0.0 -9846.20108 -1839.4230848479879 -0.0
320.0 MO W 0.48 0.52 -11176.1 1026.965 38.134591 -12203.06912 0.0 0.0 -9833.21472 -1842.0860345182352 -0.0
320.0 MO W 0.49 0.51 -11164.11 1027.515 38.098842 -12191.629439999999 0.0 0.0 -9820.228360000001 -1843.682951004136 -0.0
320.0 MO W 0.5 0.5 -11151.46 1027.665 38.059766 -12179.12512 0.0 0.0 -9807.242 -1844.2151144850131 -0.0
320.0 MO W 0.51 0.49 -11138.14 1027.415 38.017364 -12165.55648 0.0 0.0 -9794.25564 -1843.682951004136 -0.0
320.0 MO W 0.52 0.48 -11124.16 1026.764 37.971634 -12150.92288 0.0 0.0 -9781.26928 -1842.0860345182352 -0.0
320.0 MO W 0.53 0.47 -11109.51 1025.714 37.922573 -12135.22336 0.0 0.0 -9768.28292 -1839.4230848479879 -0.0
320.0 MO W 0.54 0.46 -11094.19 1024.264 37.870174 -12118.45568 0.0 0.0 -9755.296559999999 -1835.6919615047564 -0.0
320.0 MO W 0.55 0.45 -11078.2 1022.414 37.814428 -12100.61696 0.0 0.0 -9742.3102 -1830.8896533189222 -0.0
320.0 MO W 0.56 0.44 -11061.54 1020.164 37.755322 -12081.70304 0.0 0.0 -9729.323840000001 -1825.0122637434733 -0.0
320.0 MO W 0.57 0.43 -11044.2 1017.514 37.692841 -12061.70912 0.0 0.0 -9716.33748 -1818.0549916519692 -0.0
320.0 MO W 0.58 0.42 -11026.17 1014.464 37.626968 -12040.62976 0.0 0.0 -9703.35112 -1810.0121073912517 -0.0
320.0 MO W 0.59 0.41 -11007.44 1011.014 37.557682 -12018.45824 0.0 0.0 -9690.36476 -1800.8769237848794 -0.0
320.0 MO W 0.6 0.4 -10988.02 1007.163 37.484958 -11995.18656 0.0 0.0 -9677.378400000001 -1790.6417617115085 -0.0
320.0 MO W 0.61 0.39 -10967.89 1002.913 37.408769 -11970.80608 0.0 0.0 -9664.39204 -1779.2979098013984 -0.0
320.0 MO W 0.62 0.38 -10947.04 998.2631 37.329085 -11945.3072 0.0 0.0 -9651.40568 -1766.8355777015288 -0.0
320.0 MO W 0.63 0.37 -10925.47 993.213 37.245872 -11918.679039999999 0.0 0.0 -9638.41932 -1753.2438422525843 -0.0
320.0 MO W 0.64 0.36 -10903.15 987.7629 37.159091 -11890.909119999998 0.0 0.0 -9625.43296 -1738.510585795915 -0.0
320.0 MO W 0.65 0.35 -10880.07 981.9127 37.068701 -11861.98432 0.0 0.0 -9612.4466 -1722.622425681105 -0.0
320.0 MO W 0.66 0.34 -10856.23 975.6626 36.974657 -11831.89024 0.0 0.0 -9599.46024 -1705.564633869718 -0.0
320.0 MO W 0.67 0.33 -10831.6 969.0125 36.876906 -11800.609919999999 0.0 0.0 -9586.473880000001 -1687.321045321323 -0.0
320.0 MO W 0.68 0.32 -10806.16 961.9624 36.775395 -11768.126400000001 0.0 0.0 -9573.48752 -1667.8739535955006 -0.0
320.0 MO W 0.69 0.31 -10779.91 954.5122 36.670062 -11734.41984 0.0 0.0 -9560.50116 -1647.2039917972943 -0.0
320.0 MO W 0.7 0.3 -10752.81 946.6621 36.560842 -11699.46944 0.0 0.0 -9547.5148 -1625.289996619332 -0.0
320.0 MO W 0.71 0.29 -10724.84 938.412 36.447661 -11663.251519999998 0.0 0.0 -9534.52844 -1602.1088527733884 -0.0
320.0 MO W 0.72 0.28 -10695.98 929.7618 36.330442 -11625.74144 0.0 0.0 -9521.54208 -1577.6353145334488 -0.0
320.0 MO W 0.73 0.27 -10666.2 920.7117 36.209098 -11586.911359999998 0.0 0.0 -9508.55572 -1551.8418003997504 -0.0
320.0 MO W 0.74 0.26 -10635.47 911.2616 36.083535 -11546.731199999998 0.0 0.0 -9495.56936 -1524.6981559965425 -0.0
320.0 MO W 0.75 0.25 -10603.76 901.4115 35.95365 -11505.168000000001 0.0 0.0 -9482.583 -1496.1713791785862 -0.0
320.0 MO W 0.76 0.24 -10571.02 891.1613 35.819329 -11462.185280000002 0.0 0.0 -9469.596640000002 -1466.2252998653234 -0.0
320.0 MO W 0.77 0.23 -10537.23 880.5112 35.680449 -11417.743680000001 0.0 0.0 -9456.61028 -1434.8202052407123 -0.0
320.0 MO W 0.78 0.22 -10502.34 869.4611 35.536873 -11371.79936 0.0 0.0 -9443.623920000002 -1401.912398502788 -0.0
320.0 MO W 0.79 0.21 -10466.29 858.0109 35.38845 -11324.304 0.0 0.0 -9430.637560000001 -1367.4536761110153 -0.0
320.0 MO W 0.8 0.2 -10429.04 846.1608 35.235014 -11275.20448 0.0 0.0 -9417.6512 -1331.3907041626444 -0.0
320.0 MO W 0.81 0.19 -10390.53 833.9107 35.07638 -11224.4416 0.0 0.0 -9404.664840000001 -1293.664268697751 -0.0
320.0 MO W 0.82 0.18 -10350.69 821.2606 34.912341 -11171.94912 0.0 0.0 -9391.67848 -1254.2083667464094 -0.0
320.0 MO W 0.83 0.17 -10309.44 808.2104 34.742666 -11117.653119999999 0.0 0.0 -9378.692120000002 -1212.949093829111 -0.0
320.0 MO W 0.84 0.16 -10266.71 794.7603 34.567096 -11061.47072 0.0 0.0 -9365.70576 -1169.8032679303894 -0.0
320.0 MO W 0.85 0.15 -10222.4 780.9102 34.385337 -11003.30784 0.0 0.0 -9352.7194 -1124.6767073801318 -0.0
320.0 MO W 0.86 0.14 -10176.4 766.66 34.197051 -10943.05632 0.0 0.0 -9339.733040000001 -1077.4620469005176 -0.0
320.0 MO W 0.87 0.13 -10128.58 752.0099 34.001856 -10880.59392 0.0 0.0 -9326.74668 -1028.0359262197107 -0.0
320.0 MO W 0.88 0.12 -10078.82 736.9598 33.799302 -10815.77664 0.0 0.0 -9313.760320000001 -976.2553087798223 -0.0
320.0 MO W 0.89 0.11 -10026.93 721.5097 33.588866 -10748.43712 0.0 0.0 -9300.77396 -921.95256601928 -0.0
320.0 MO W 0.9 0.1 -9972.717 705.6595 33.369928 -10678.376960000001 0.0 0.0 -9287.7876 -864.9287623242228 -0.0
320.0 MO W 0.91 0.09 -9915.946 689.4094 33.141737 -10605.35584 0.0 0.0 -9274.80124 -804.9442336461271 -0.0
320.0 MO W 0.92 0.08 -9856.321 672.7593 32.903375 -10529.079999999998 0.0 0.0 -9261.81488 -741.7049413023742 -0.0
320.0 MO W 0.93 0.07 -9793.471 655.7091 32.653688 -10449.18016 0.0 0.0 -9248.828520000001 -674.8419277377288 -0.0
320.0 MO W 0.94 0.06 -9726.922 638.259 32.391189 -10365.180479999999 0.0 0.0 -9235.842160000002 -603.8788690660085 -0.0
320.0 MO W 0.95 0.05 -9656.034 620.4089 32.113884 -10276.442879999999 0.0 0.0 -9222.855800000001 -528.1775970557627 -0.0
