T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1660.0 TB ER 0.12 0.88 -172975.3 53219.24 136.26174 -226194.4884 0.0 0.0 -167910.968 -5064.324414295328 -0.0
1660.0 TB ER 0.13 0.87 -173214.0 53173.69 136.37812 -226387.67919999998 0.0 0.0 -167881.082 -5332.93636726475 -0.0
1670.0 TB ER 0.0 1.0 -169608.5 54230.59 134.03539 -223839.1013 0.0 0.0 -169608.5 0.0 -0.0
1670.0 TB ER 1.0 0.0 -166574.3 49620.58 129.45803 -216194.9101 0.0 0.0 -166574.3 0.0 -0.0
1670.0 TB ER 0.01 0.99 -170355.8 54184.48 134.45524 -224540.2508 0.0 0.0 -169578.158 -777.5933448469418 -0.0
1670.0 TB ER 0.02 0.98 -170909.1 54138.38 134.75899 -225047.51330000002 0.0 0.0 -169547.816 -1361.2941662984342 -0.0
1670.0 TB ER 0.03 0.97 -171388.4 54092.28 135.01838 -225480.69460000002 0.0 0.0 -169517.474 -1870.9239747422203 -0.0
1670.0 TB ER 0.04 0.96 -171819.1 54046.18 135.24867 -225865.2789 0.0 0.0 -169487.132 -2331.940599280755 -0.0
1670.0 TB ER 0.05 0.95 -172213.2 54000.08 135.45708 -226213.32359999997 0.0 0.0 -169456.78999999998 -2756.426834634761 -0.0
1670.0 TB ER 0.06 0.94 -172578.0 53953.98 135.64787 -226531.94290000002 0.0 0.0 -169426.44799999997 -3151.492847938231 -0.0
1670.0 TB ER 0.07 0.93 -172918.0 53907.88 135.82386 -226825.8462 0.0 0.0 -169396.106 -3521.8313103812748 -0.0
1670.0 TB ER 0.08 0.92 -173236.6 53861.78 135.98703 -227098.3401 0.0 0.0 -169365.764 -3870.772662421767 -0.0
1670.0 TB ER 0.09 0.91 -173536.2 53815.68 136.13888 -227351.9296 0.0 0.0 -169335.42200000002 -4200.802719340727 -0.0
1670.0 TB ER 0.1 0.9 -173818.9 53769.58 136.28056 -227588.5352 0.0 0.0 -169305.08 -4513.846978379538 -0.0
1670.0 TB ER 0.11 0.89 -174086.2 53723.48 136.41298 -227809.6766 0.0 0.0 -169274.738 -4811.439953913117 -0.0
1670.0 TB ER 0.12 0.88 -174339.2 53677.38 136.53691 -228016.6397 0.0 0.0 -169244.396 -5094.832392694697 -0.0
1670.0 TB ER 0.13 0.87 -174579.1 53631.28 136.65295 -228210.4265 0.0 0.0 -169214.054 -5365.062489959116 -0.0
1680.0 TB ER 0.0 1.0 -170950.3 54695.43 134.31291 -225645.68879999997 0.0 0.0 -170950.3 0.0 -0.0
1680.0 TB ER 1.0 0.0 -167870.1 50031.35 129.70326 -217901.4768 0.0 0.0 -167870.1 0.0 -0.0
1680.0 TB ER 0.01 0.99 -171701.7 54648.79 134.73244 -226350.4992 0.0 0.0 -170919.498 -782.2495924208755 -0.0
1680.0 TB ER 0.02 0.98 -172258.1 54602.15 135.03586 -226860.24480000001 0.0 0.0 -170888.696 -1369.4456283720774 -0.0
1680.0 TB ER 0.03 0.97 -172740.0 54555.5 135.29493 -227295.48239999998 0.0 0.0 -170857.894 -1882.1271123155268 -0.0
1680.0 TB ER 0.04 0.96 -173173.0 54508.86 135.52489 -227681.8152 0.0 0.0 -170827.09199999998 -2345.904315444113 -0.0
1680.0 TB ER 0.05 0.95 -173569.2 54462.22 135.73298 -228031.4064 0.0 0.0 -170796.28999999998 -2772.932384542753 -0.0
1680.0 TB ER 0.06 0.94 -173935.8 54415.58 135.92345 -228351.396 0.0 0.0 -170765.48799999998 -3170.3640625965436 -0.0
1680.0 TB ER 0.07 0.93 -174277.6 54368.94 136.09912 -228646.5216 0.0 0.0 -170734.686 -3542.9201206230787 -0.0
1680.0 TB ER 0.08 0.92 -174597.8 54322.3 136.26197 -228920.1096 0.0 0.0 -170703.884 -3893.9509418374655 -0.0
1680.0 TB ER 0.09 0.91 -174899.0 54275.66 136.41349 -229174.66319999998 0.0 0.0 -170673.082 -4225.957226642168 -0.0
1680.0 TB ER 0.1 0.9 -175183.1 54229.02 136.55485 -229412.148 0.0 0.0 -170642.28 -4540.87600220217 -0.0
1680.0 TB ER 0.11 0.89 -175451.7 54182.38 136.68695 -229634.076 0.0 0.0 -170611.478 -4840.25097160122 -0.0
1680.0 TB ER 0.12 0.88 -175706.0 54135.74 136.81055 -229841.72400000002 0.0 0.0 -170580.676 -5125.3403710940665 -0.0
1680.0 TB ER 0.13 0.87 -175947.0 54089.1 136.92627 -230036.13359999997 0.0 0.0 -170549.874 -5397.188612653481 -0.0
1690.0 TB ER 0.0 1.0 -172294.8 55160.27 134.58878 -227455.0382 0.0 0.0 -172294.8 0.0 -0.0
1690.0 TB ER 1.0 0.0 -169168.4 50443.84 129.94807 -219612.2383 0.0 0.0 -169168.4 0.0 -0.0
1690.0 TB ER 0.01 0.99 -173050.4 55113.1 135.008 -228163.52000000002 0.0 0.0 -172263.536 -786.9058399948093 -0.0
1690.0 TB ER 0.02 0.98 -173609.8 55065.94 135.31111 -228675.77590000004 0.0 0.0 -172232.27199999997 -1377.5970904457206 -0.0
1690.0 TB ER 0.03 0.97 -174094.3 55018.78 135.56987 -229113.0803 0.0 0.0 -172201.00799999997 -1893.3302498888336 -0.0
1690.0 TB ER 0.04 0.96 -174529.6 54971.61 135.79952 -229501.1888 0.0 0.0 -172169.74399999998 -2359.8680316074706 -0.0
1690.0 TB ER 0.05 0.95 -174927.9 54924.45 136.0073 -229852.33699999997 0.0 0.0 -172138.47999999998 -2789.4379344507456 -0.0
1690.0 TB ER 0.06 0.94 -175296.4 54877.28 136.19746 -230173.7074 0.0 0.0 -172107.216 -3189.2352772548566 -0.0
1690.0 TB ER 0.07 0.93 -175639.9 54830.12 136.37281 -230470.04889999997 0.0 0.0 -172075.952 -3564.0089308648826 -0.0
1690.0 TB ER 0.08 0.92 -175961.8 54782.95 136.53535 -230744.7415 0.0 0.0 -172044.688 -3917.129221253165 -0.0
1690.0 TB ER 0.09 0.91 -176264.5 54735.79 136.68657 -231000.30329999997 0.0 0.0 -172013.42399999997 -4251.11173394361 -0.0
1690.0 TB ER 0.1 0.9 -176550.0 54688.63 136.82761 -231238.6609 0.0 0.0 -171982.16 -4567.905026024801 -0.0
1690.0 TB ER 0.11 0.89 -176819.9 54641.46 136.9594 -231461.38599999997 0.0 0.0 -171950.896 -4869.061989289323 -0.0
1690.0 TB ER 0.12 0.88 -177075.5 54594.3 137.08269 -231669.74610000002 0.0 0.0 -171919.63199999998 -5155.848349493436 -0.0
1690.0 TB ER 0.13 0.87 -177317.7 54547.13 137.1981 -231864.78900000002 0.0 0.0 -171888.368 -5429.314735347847 -0.0
1700.0 TB ER 0.0 1.0 -173642.0 55625.11 134.86302 -229267.13400000002 0.0 0.0 -173642.0 0.0 -0.0
1700.0 TB ER 1.0 0.0 -170469.1 50858.07 130.19245 -221327.165 0.0 0.0 -170469.1 0.0 -0.0
1700.0 TB ER 0.01 0.99 -174401.9 55577.44 135.28194 -229979.29799999998 0.0 0.0 -173610.27099999998 -791.5620875687431 -0.0
1700.0 TB ER 0.02 0.98 -174964.3 55529.77 135.58476 -230494.09199999998 0.0 0.0 -173578.54200000002 -1385.748552519364 -0.0
1700.0 TB ER 0.03 0.97 -175451.4 55482.1 135.84322 -230933.47400000002 0.0 0.0 -173546.813 -1904.5333874621404 -0.0
1700.0 TB ER 0.04 0.96 -175888.9 55434.43 136.07257 -231323.36900000004 0.0 0.0 -173515.084 -2373.8317477708283 -0.0
1700.0 TB ER 0.05 0.95 -176289.3 55386.76 136.28005 -231676.085 0.0 0.0 -173483.35499999998 -2805.9434843587383 -0.0
1700.0 TB ER 0.06 0.94 -176659.8 55339.09 136.46991 -231998.847 0.0 0.0 -173451.626 -3208.1064919131695 -0.0
1700.0 TB ER 0.07 0.93 -177005.0 55291.42 136.64497 -232296.449 0.0 0.0 -173419.897 -3585.097741106687 -0.0
1700.0 TB ER 0.08 0.92 -177328.5 55243.75 136.80721 -232572.25699999998 0.0 0.0 -173388.168 -3940.3075006688646 -0.0
1700.0 TB ER 0.09 0.91 -177632.7 55196.08 136.95812 -232828.804 0.0 0.0 -173356.439 -4276.266241245051 -0.0
1700.0 TB ER 0.1 0.9 -177919.7 55148.41 137.09887 -233068.079 0.0 0.0 -173324.71000000002 -4594.934049847434 -0.0
1700.0 TB ER 0.11 0.89 -178190.9 55100.74 137.23036 -233291.612 0.0 0.0 -173292.981 -4897.873006977425 -0.0
1700.0 TB ER 0.12 0.88 -178447.6 55053.07 137.35335 -233500.695 0.0 0.0 -173261.25199999998 -5186.356327892805 -0.0
1700.0 TB ER 0.13 0.87 -178691.0 55005.4 137.46846 -233696.38199999998 0.0 0.0 -173229.52300000002 -5461.440858042213 -0.0
1710.0 TB ER 0.0 1.0 -174992.0 56089.95 135.13566 -231081.9786 0.0 0.0 -174992.0 0.0 -0.0
1710.0 TB ER 1.0 0.0 -171772.2 51274.04 130.43642 -223046.2782 0.0 0.0 -171772.2 0.0 -0.0
1710.0 TB ER 0.01 0.99 -175756.0 56041.79 135.55429 -231797.8359 0.0 0.0 -174959.802 -796.2183351426769 -0.0
1710.0 TB ER 0.02 0.98 -176321.5 55993.63 135.85682 -232315.1622 0.0 0.0 -174927.604 -1393.9000145930074 -0.0
1710.0 TB ER 0.03 0.97 -176811.2 55945.48 136.115 -232756.65000000002 0.0 0.0 -174895.406 -1915.7365250354471 -0.0
1710.0 TB ER 0.04 0.96 -177251.0 55897.32 136.34406 -233148.34260000003 0.0 0.0 -174863.208 -2387.7954639341865 -0.0
1710.0 TB ER 0.05 0.95 -177653.5 55849.16 136.55125 -233502.6375 0.0 0.0 -174831.01 -2822.449034266731 -0.0
1710.0 TB ER 0.06 0.94 -178025.8 55801.0 136.74083 -233826.81929999997 0.0 0.0 -174798.81199999998 -3226.9777065714825 -0.0
1710.0 TB ER 0.07 0.93 -178372.8 55752.84 136.91559 -234125.6589 0.0 0.0 -174766.614 -3606.186551348491 -0.0
1710.0 TB ER 0.08 0.92 -178697.9 55704.68 137.07755 -234402.6105 0.0 0.0 -174734.41600000003 -3963.485780084564 -0.0
1710.0 TB ER 0.09 0.91 -179003.7 55656.52 137.22818 -234660.1878 0.0 0.0 -174702.218 -4301.420748546493 -0.0
1710.0 TB ER 0.1 0.9 -179292.0 55608.36 137.36864 -234900.3744 0.0 0.0 -174670.02000000002 -4621.963073670066 -0.0
1710.0 TB ER 0.11 0.89 -179564.5 55560.2 137.49985 -235124.7435 0.0 0.0 -174637.82200000001 -4926.684024665527 -0.0
1710.0 TB ER 0.12 0.88 -179822.5 55512.04 137.62255 -235334.5605 0.0 0.0 -174605.62399999998 -5216.864306292175 -0.0
1710.0 TB ER 0.13 0.87 -180067.0 55463.88 137.73737 -235530.9027 0.0 0.0 -174573.426 -5493.566980736579 -0.0
1720.0 TB ER 0.0 1.0 -176344.7 56554.79 135.4067 -232899.524 0.0 0.0 -176344.7 0.0 -0.0
1720.0 TB ER 1.0 0.0 -173077.8 51691.77 130.67999 -224769.5828 0.0 0.0 -173077.8 0.0 -0.0
1720.0 TB ER 0.01 0.99 -177112.9 56506.16 135.82506 -233619.1032 0.0 0.0 -176312.031 -800.8745827166106 -0.0
1720.0 TB ER 0.02 0.98 -177681.4 56457.53 136.12732 -234138.9904 0.0 0.0 -176279.36200000002 -1402.0514766666506 -0.0
1720.0 TB ER 0.03 0.97 -178173.7 56408.9 136.38522 -234582.5784 0.0 0.0 -176246.693 -1926.9396626087537 -0.0
1720.0 TB ER 0.04 0.96 -178615.8 56360.27 136.61401 -234976.09720000002 0.0 0.0 -176214.024 -2401.759180097544 -0.0
1720.0 TB ER 0.05 0.95 -179020.3 56311.64 136.82092 -235331.9824 0.0 0.0 -176181.35499999998 -2838.954584174723 -0.0
1720.0 TB ER 0.06 0.94 -179394.6 56263.01 137.01022 -235657.5784 0.0 0.0 -176148.68600000002 -3245.8489212297945 -0.0
1720.0 TB ER 0.07 0.93 -179743.3 56214.38 137.18472 -235957.71839999998 0.0 0.0 -176116.017 -3627.275361590295 -0.0
1720.0 TB ER 0.08 0.92 -180070.0 56165.75 137.3464 -236235.808 0.0 0.0 -176083.348 -3986.6640595002623 -0.0
1720.0 TB ER 0.09 0.91 -180377.3 56117.12 137.49675 -236494.40999999997 0.0 0.0 -176050.67900000003 -4326.5752558479335 -0.0
1720.0 TB ER 0.1 0.9 -180667.0 56068.49 137.63694 -236735.53680000003 0.0 0.0 -176018.01 -4648.992097492697 -0.0
1720.0 TB ER 0.11 0.89 -180940.9 56019.86 137.76787 -236960.73639999997 0.0 0.0 -175985.34100000001 -4955.495042353629 -0.0
1720.0 TB ER 0.12 0.88 -181200.1 55971.23 137.8903 -237171.316 0.0 0.0 -175952.67200000002 -5247.372284691544 -0.0
1720.0 TB ER 0.13 0.87 -181445.7 55922.6 138.00485 -237368.342 0.0 0.0 -175920.003 -5525.693103430945 -0.0
1730.0 TB ER 0.0 1.0 -177700.1 57019.64 135.67618 -234719.7914 0.0 0.0 -177700.1 0.0 -0.0
1730.0 TB ER 1.0 0.0 -174385.8 52111.26 130.92318 -226497.1014 0.0 0.0 -174385.8 0.0 -0.0
1730.0 TB ER 0.01 0.99 -178472.5 56970.55 136.09427 -235443.0871 0.0 0.0 -177666.95700000002 -805.5308302905444 -0.0
1730.0 TB ER 0.02 0.98 -179044.1 56921.47 136.39626 -235965.52980000002 0.0 0.0 -177633.81399999998 -1410.202938740294 -0.0
1730.0 TB ER 0.03 0.97 -179538.9 56872.39 136.6539 -236411.24699999997 0.0 0.0 -177600.671 -1938.1428001820605 -0.0
1730.0 TB ER 0.04 0.96 -179983.3 56823.3 136.88243 -236806.6039 0.0 0.0 -177567.528 -2415.722896260902 -0.0
1730.0 TB ER 0.05 0.95 -180389.9 56774.22 137.08908 -237164.1084 0.0 0.0 -177534.385 -2855.4601340827157 -0.0
1730.0 TB ER 0.06 0.94 -180766.0 56725.13 137.27812 -237491.1476 0.0 0.0 -177501.24199999997 -3264.7201358881075 -0.0
1730.0 TB ER 0.07 0.93 -181116.5 56676.05 137.45235 -237792.5655 0.0 0.0 -177468.099 -3648.3641718320987 -0.0
1730.0 TB ER 0.08 0.92 -181444.9 56626.97 137.61377 -238071.8221 0.0 0.0 -177434.956 -4009.8423389159616 -0.0
1730.0 TB ER 0.09 0.91 -181753.6 56577.88 137.76386 -238331.4778 0.0 0.0 -177401.81300000002 -4351.729763149376 -0.0
1730.0 TB ER 0.1 0.9 -182044.7 56528.8 137.90378 -238573.5394 0.0 0.0 -177368.66999999998 -4676.02112131533 -0.0
1730.0 TB ER 0.11 0.89 -182319.9 56479.72 138.03445 -238799.5985 0.0 0.0 -177335.527 -4984.306060041732 -0.0
1730.0 TB ER 0.12 0.88 -182580.3 56430.63 138.15662 -239010.95260000002 0.0 0.0 -177302.38400000002 -5277.880263090914 -0.0
1730.0 TB ER 0.13 0.87 -182827.1 56381.55 138.2709 -239208.657 0.0 0.0 -177269.241 -5557.819226125311 -0.0
1740.0 TB ER 0.0 1.0 -179058.3 57484.48 135.9441 -236542.734 0.0 0.0 -179058.3 0.0 -0.0
1740.0 TB ER 1.0 0.0 -175696.3 52532.54 131.16599 -228228.82259999998 0.0 0.0 -175696.3 0.0 -0.0
1740.0 TB ER 0.01 0.99 -179834.8 57434.96 136.36194 -237269.7756 0.0 0.0 -179024.67999999996 -810.1870778644783 -0.0
1740.0 TB ER 0.02 0.98 -180409.4 57385.44 136.66368 -237794.8032 0.0 0.0 -178991.06 -1418.3544008139372 -0.0
1740.0 TB ER 0.03 0.97 -180906.7 57335.92 136.92107 -238242.66179999997 0.0 0.0 -178957.43999999997 -1949.3459377553672 -0.0
1740.0 TB ER 0.04 0.96 -181353.5 57286.4 137.14935 -238639.869 0.0 0.0 -178923.82 -2429.6866124242597 -0.0
1740.0 TB ER 0.05 0.95 -181762.1 57236.88 137.35575 -238999.005 0.0 0.0 -178890.19999999998 -2871.9656839907084 -0.0
1740.0 TB ER 0.06 0.94 -182140.1 57187.36 137.54454 -239327.4996 0.0 0.0 -178856.57999999996 -3283.5913505464205 -0.0
1740.0 TB ER 0.07 0.93 -182492.4 57137.84 137.71851 -239630.2074 0.0 0.0 -178822.96 -3669.452982073903 -0.0
1740.0 TB ER 0.08 0.92 -182822.3 57088.32 137.87968 -239910.64320000002 0.0 0.0 -178789.34 -4033.0206183316614 -0.0
1740.0 TB ER 0.09 0.91 -183132.6 57038.8 138.02952 -240171.36479999998 0.0 0.0 -178755.71999999997 -4376.884270450817 -0.0
1740.0 TB ER 0.1 0.9 -183425.1 56989.28 138.16919 -240414.39059999998 0.0 0.0 -178722.1 -4703.050145137961 -0.0
1740.0 TB ER 0.11 0.89 -183701.6 56939.77 138.29961 -240641.32140000002 0.0 0.0 -178688.47999999998 -5013.117077729835 -0.0
1740.0 TB ER 0.12 0.88 -183963.2 56890.25 138.42153 -240853.46219999998 0.0 0.0 -178654.86 -5308.388241490283 -0.0
1740.0 TB ER 0.13 0.87 -184211.1 56840.73 138.53556 -241051.8744 0.0 0.0 -178621.24 -5589.945348819677 -0.0
1750.0 TB ER 0.0 1.0 -180419.0 57949.32 136.21048 -238368.34 0.0 0.0 -180419.0 0.0 -0.0
1750.0 TB ER 1.0 0.0 -177009.2 52955.6 131.40843 -229964.75250000003 0.0 0.0 -177009.2 0.0 -0.0
1750.0 TB ER 0.01 0.99 -181199.8 57899.38 136.62809 -239099.15749999997 0.0 0.0 -180384.902 -814.8433254384121 -0.0
1750.0 TB ER 0.02 0.98 -181777.3 57849.45 136.92959 -239626.78249999997 0.0 0.0 -180350.804 -1426.5058628875806 -0.0
1750.0 TB ER 0.03 0.97 -182277.3 57799.51 137.18674 -240076.79499999998 0.0 0.0 -180316.706 -1960.549075328674 -0.0
1750.0 TB ER 0.04 0.96 -182726.3 57749.57 137.41478 -240475.86500000002 0.0 0.0 -180282.60799999998 -2443.6503285876174 -0.0
1750.0 TB ER 0.05 0.95 -183137.0 57699.64 137.62094 -240836.645 0.0 0.0 -180248.50999999998 -2888.471233898701 -0.0
1750.0 TB ER 0.06 0.94 -183516.9 57649.7 137.80948 -241166.59000000003 0.0 0.0 -180214.41199999998 -3302.4625652047334 -0.0
1750.0 TB ER 0.07 0.93 -183870.9 57599.76 137.98322 -241470.63499999998 0.0 0.0 -180180.31399999998 -3690.541792315707 -0.0
1750.0 TB ER 0.08 0.92 -184202.4 57549.82 138.14415 -241752.26249999998 0.0 0.0 -180146.21600000001 -4056.1988977473607 -0.0
1750.0 TB ER 0.09 0.91 -184514.2 57499.89 138.29375 -242014.06249999997 0.0 0.0 -180112.11800000002 -4402.038777752258 -0.0
1750.0 TB ER 0.1 0.9 -184808.1 57449.95 138.43318 -242258.065 0.0 0.0 -180078.02000000002 -4730.079168960594 -0.0
1750.0 TB ER 0.11 0.89 -185085.9 57400.01 138.56336 -242485.87999999998 0.0 0.0 -180043.92200000002 -5041.928095417938 -0.0
1750.0 TB ER 0.12 0.88 -185348.7 57350.07 138.68504 -242698.81999999998 0.0 0.0 -180009.824 -5338.8962198896525 -0.0
1750.0 TB ER 0.13 0.87 -185597.8 57300.14 138.79883 -242897.9525 0.0 0.0 -179975.726 -5622.071471514043 -0.0
1760.0 TB ER 0.0 1.0 -181782.5 58414.16 136.47535 -240196.61599999998 0.0 0.0 -181782.5 0.0 -0.0
1760.0 TB ER 1.0 0.0 -178324.5 53380.47 131.65052 -231704.9152 0.0 0.0 -178324.5 0.0 -0.0
1760.0 TB ER 0.01 0.99 -182567.4 58363.83 136.89273 -240931.2048 0.0 0.0 -181747.91999999998 -819.4995730123458 -0.0
1760.0 TB ER 0.02 0.98 -183148.0 58313.49 137.194 -241461.43999999997 0.0 0.0 -181713.34 -1434.6573249612238 -0.0
1760.0 TB ER 0.03 0.97 -183650.5 58263.15 137.45092 -241913.6192 0.0 0.0 -181678.75999999998 -1971.7522129019803 -0.0
1760.0 TB ER 0.04 0.96 -184101.8 58212.82 137.67873 -242314.5648 0.0 0.0 -181644.18 -2457.614044750975 -0.0
1760.0 TB ER 0.05 0.95 -184514.5 58162.48 137.88467 -242677.0192 0.0 0.0 -181609.6 -2904.9767838066937 -0.0
1760.0 TB ER 0.06 0.94 -184896.3 58112.14 138.07299 -243008.46240000002 0.0 0.0 -181575.02 -3321.333779863046 -0.0
1760.0 TB ER 0.07 0.93 -185252.0 58061.8 138.2465 -243313.84 0.0 0.0 -181540.43999999997 -3711.630602557511 -0.0
1760.0 TB ER 0.08 0.92 -185585.2 58011.47 138.4072 -243596.672 0.0 0.0 -181505.86 -4079.377177163059 -0.0
1760.0 TB ER 0.09 0.91 -185898.4 57961.13 138.55657 -243859.56319999998 0.0 0.0 -181471.28 -4427.1932850537 -0.0
1760.0 TB ER 0.1 0.9 -186193.8 57910.79 138.69577 -244104.55520000003 0.0 0.0 -181436.7 -4757.108192783226 -0.0
1760.0 TB ER 0.11 0.89 -186472.8 57860.46 138.82573 -244333.2848 0.0 0.0 -181402.12 -5070.739113106039 -0.0
1760.0 TB ER 0.12 0.88 -186736.9 57810.12 138.94717 -244547.0192 0.0 0.0 -181367.54 -5369.404198289022 -0.0
1760.0 TB ER 0.13 0.87 -186987.1 57759.78 139.06074 -244746.90240000002 0.0 0.0 -181332.96 -5654.197594208408 -0.0
1770.0 TB ER 0.0 1.0 -183148.5 58879.01 136.73872 -242027.5344 0.0 0.0 -183148.5 0.0 -0.0
1770.0 TB ER 1.0 0.0 -179642.2 53807.15 131.89227 -233449.3179 0.0 0.0 -179642.2 0.0 -0.0
1770.0 TB ER 0.01 0.99 -183937.6 58828.29 137.15588 -242765.9076 0.0 0.0 -183113.43699999998 -824.1558205862796 -0.0
1770.0 TB ER 0.02 0.98 -184521.2 58777.57 137.45694 -243298.7838 0.0 0.0 -183078.374 -1442.8087870348672 -0.0
1770.0 TB ER 0.03 0.97 -185026.3 58726.85 137.71364 -243753.1428 0.0 0.0 -183043.311 -1982.955350475287 -0.0
1770.0 TB ER 0.04 0.96 -185479.9 58676.13 137.94123 -244155.9771 0.0 0.0 -183008.248 -2471.577760914333 -0.0
1770.0 TB ER 0.05 0.95 -185894.7 58625.41 138.14695 -244520.10150000002 0.0 0.0 -182973.185 -2921.4823337146863 -0.0
1770.0 TB ER 0.06 0.94 -186278.4 58574.69 138.33506 -244853.0562 0.0 0.0 -182938.122 -3340.2049945213585 -0.0
1770.0 TB ER 0.07 0.93 -186635.8 58523.98 138.50835 -245159.7795 0.0 0.0 -182903.05899999998 -3732.719412799315 -0.0
1770.0 TB ER 0.08 0.92 -186970.6 58473.26 138.66883 -245443.82910000003 0.0 0.0 -182867.99599999998 -4102.555456578759 -0.0
1770.0 TB ER 0.09 0.91 -187285.3 58422.54 138.81799 -245707.84230000002 0.0 0.0 -182832.93300000002 -4452.347792355142 -0.0
1770.0 TB ER 0.1 0.9 -187582.0 58371.82 138.95698 -245953.8546 0.0 0.0 -182797.87 -4784.137216605857 -0.0
1770.0 TB ER 0.11 0.89 -187862.4 58321.1 139.08671 -246183.47670000003 0.0 0.0 -182762.807 -5099.550130794142 -0.0
1770.0 TB ER 0.12 0.88 -188127.7 58270.38 139.20795 -246398.07150000002 0.0 0.0 -182727.744 -5399.912176688391 -0.0
1770.0 TB ER 0.13 0.87 -188379.0 58219.66 139.3213 -246598.701 0.0 0.0 -182692.681 -5686.323716902774 -0.0
1780.0 TB ER 0.0 1.0 -184517.2 59343.85 137.0006 -243861.068 0.0 0.0 -184517.2 0.0 -0.0
1780.0 TB ER 1.0 0.0 -180962.3 54235.65 132.13368 -235197.9504 0.0 0.0 -180962.3 0.0 -0.0
1780.0 TB ER 0.01 0.99 -185310.5 59292.77 137.41756 -244603.2568 0.0 0.0 -184481.651 -828.8120681602134 -0.0
1780.0 TB ER 0.02 0.98 -185897.1 59241.68 137.71841 -245138.7698 0.0 0.0 -184446.102 -1450.9602491085107 -0.0
1780.0 TB ER 0.03 0.97 -186404.7 59190.6 137.97491 -245595.3398 0.0 0.0 -184410.553 -1994.1584880485939 -0.0
1780.0 TB ER 0.04 0.96 -186860.6 59139.52 138.2023 -246000.094 0.0 0.0 -184375.00400000002 -2485.541477077691 -0.0
1780.0 TB ER 0.05 0.95 -187277.5 59088.44 138.40781 -246365.90180000002 0.0 0.0 -184339.455 -2937.987883622679 -0.0
1780.0 TB ER 0.06 0.94 -187663.0 59037.36 138.59571 -246700.3638 0.0 0.0 -184303.90600000002 -3359.0762091796714 -0.0
1780.0 TB ER 0.07 0.93 -188022.2 58986.27 138.7688 -247008.464 0.0 0.0 -184268.35700000002 -3753.808223041119 -0.0
1780.0 TB ER 0.08 0.92 -188358.6 58935.19 138.92908 -247293.7624 0.0 0.0 -184232.80800000002 -4125.733735994458 -0.0
1780.0 TB ER 0.09 0.91 -188674.8 58884.11 139.07803 -247558.89340000003 0.0 0.0 -184197.259 -4477.502299656583 -0.0
1780.0 TB ER 0.1 0.9 -188972.9 58833.03 139.21682 -247805.9396 0.0 0.0 -184161.71000000002 -4811.16624042849 -0.0
1780.0 TB ER 0.11 0.89 -189254.6 58781.95 139.34635 -248036.503 0.0 0.0 -184126.16100000002 -5128.361148482245 -0.0
1780.0 TB ER 0.12 0.88 -189521.1 58730.86 139.46737 -248251.91859999998 0.0 0.0 -184090.612 -5430.420155087761 -0.0
1780.0 TB ER 0.13 0.87 -189773.5 58679.78 139.58052 -248453.3256 0.0 0.0 -184055.063 -5718.44983959714 -0.0
1790.0 TB ER 0.0 1.0 -185888.5 59808.69 137.26102 -245697.22580000001 0.0 0.0 -185888.5 0.0 -0.0
1790.0 TB ER 1.0 0.0 -182284.8 54665.99 132.37477 -236950.83830000003 0.0 0.0 -182284.8 0.0 -0.0
1790.0 TB ER 0.01 0.99 -186686.0 59757.26 137.67778 -246443.22620000003 0.0 0.0 -185852.463 -833.4683157341472 -0.0
1790.0 TB ER 0.02 0.98 -187275.6 59705.84 137.97844 -246981.4076 0.0 0.0 -185816.426 -1459.1117111821538 -0.0
1790.0 TB ER 0.03 0.97 -187785.8 59654.41 138.23475 -247440.20249999998 0.0 0.0 -185780.389 -2005.3616256219007 -0.0
1790.0 TB ER 0.04 0.96 -188243.9 59602.98 138.46194 -247846.8726 0.0 0.0 -185744.35199999998 -2499.505193241049 -0.0
1790.0 TB ER 0.05 0.95 -188662.8 59551.55 138.66726 -248214.3954 0.0 0.0 -185708.31499999997 -2954.4934335306716 -0.0
1790.0 TB ER 0.06 0.94 -189050.3 59500.13 138.85497 -248550.39630000002 0.0 0.0 -185672.278 -3377.9474238379844 -0.0
1790.0 TB ER 0.07 0.93 -189411.2 59448.7 139.02787 -248859.8873 0.0 0.0 -185636.24099999998 -3774.897033282923 -0.0
1790.0 TB ER 0.08 0.92 -189749.2 59397.27 139.18795 -249146.4305 0.0 0.0 -185600.20400000003 -4148.912015410157 -0.0
1790.0 TB ER 0.09 0.91 -190066.9 59345.85 139.33671 -249412.7109 0.0 0.0 -185564.16700000002 -4502.656806958024 -0.0
1790.0 TB ER 0.1 0.9 -190366.4 59294.42 139.4753 -249660.787 0.0 0.0 -185528.13 -4838.195264251121 -0.0
1790.0 TB ER 0.11 0.89 -190649.3 59242.99 139.60464 -249892.3056 0.0 0.0 -185492.09300000002 -5157.172166170348 -0.0
1790.0 TB ER 0.12 0.88 -190917.0 59191.57 139.72547 -250108.5913 0.0 0.0 -185456.056 -5460.92813348713 -0.0
1790.0 TB ER 0.13 0.87 -191170.6 59140.14 139.83842 -250310.77180000002 0.0 0.0 -185420.019 -5750.575962291507 -0.0
1800.0 TB ER 0.0 1.0 -187262.4 60273.53 137.51998 -247535.964 0.0 0.0 -187262.4 0.0 -0.0
