T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1010.0 TI ZR 0.29 0.71 -56288.41 25100.22 80.582803 -81388.63103 0.0 0.0 -51109.18269999999 -5056.656066566007 -0.0
1010.0 TI ZR 0.3 0.7 -56276.15 25081.75 80.552369 -81357.89269 0.0 0.0 -51021.308999999994 -5129.821551829767 -0.0
1010.0 TI ZR 0.31 0.69 -56259.76 25064.09 80.518669 -81323.85569 0.0 0.0 -50933.4353 -5198.98759911021 -0.0
1010.0 TI ZR 0.32 0.68 -56239.33 25047.26 80.481775 -81286.59275 0.0 0.0 -50845.5616 -5264.227166035799 -0.0
1010.0 TI ZR 0.33 0.67 -56214.92 25031.25 80.441754 -81246.17154000001 0.0 0.0 -50757.6879 -5325.607049295426 -0.0
1010.0 TI ZR 0.34 0.66 -56186.59 25016.06 80.398666 -81202.65266 0.0 0.0 -50669.81419999999 -5383.188375651298 -0.0
1010.0 TI ZR 0.35 0.65 -56154.4 25001.69 80.352566 -81156.09165999999 0.0 0.0 -50581.9405 -5437.027031055987 -0.0
1010.0 TI ZR 0.36 0.64 -56118.4 24988.14 80.303505 -81106.54005 0.0 0.0 -50494.0668 -5487.174036418356 -0.0
1010.0 TI ZR 0.37 0.63 -56078.64 24975.41 80.25153 -81054.0453 0.0 0.0 -50406.193100000004 -5533.675877109719 -0.0
1010.0 TI ZR 0.38 0.62 -56035.15 24963.5 80.19668 -80998.6468 0.0 0.0 -50318.3194 -5576.574792120449 -0.0
1010.0 TI ZR 0.39 0.61 -55987.98 24952.41 80.138996 -80940.38596 0.0 0.0 -50230.4457 -5615.909027810663 -0.0
1010.0 TI ZR 0.4 0.6 -55937.16 24942.13 80.07851 -80879.29509999999 0.0 0.0 -50142.572 -5651.7130604019485 -0.0
1010.0 TI ZR 0.41 0.59 -55882.72 24932.68 80.015254 -80815.40654 0.0 0.0 -50054.698300000004 -5684.017790696024 -0.0
1010.0 TI ZR 0.42 0.58 -55824.69 24924.05 79.949254 -80748.74654 0.0 0.0 -49966.8246 -5712.850713953638 -0.0
1010.0 TI ZR 0.43 0.57 -55763.1 24916.24 79.880535 -80679.34035 0.0 0.0 -49878.950899999996 -5738.236067401526 -0.0
1010.0 TI ZR 0.44 0.56 -55697.96 24909.25 79.809117 -80607.20817 0.0 0.0 -49791.0772 -5760.194957440338 -0.0
1010.0 TI ZR 0.45 0.55 -55629.29 24903.08 79.735018 -80532.36817999999 0.0 0.0 -49703.2035 -5778.745468287848 -0.0
1010.0 TI ZR 0.46 0.54 -55557.11 24897.73 79.658254 -80454.83654 0.0 0.0 -49615.3298 -5793.902753499387 -0.0
1010.0 TI ZR 0.47 0.53 -55481.43 24893.2 79.578836 -80374.62436 0.0 0.0 -49527.456099999996 -5805.679111551461 -0.0
1010.0 TI ZR 0.48 0.52 -55402.26 24889.49 79.496775 -80291.74275 0.0 0.0 -49439.5824 -5814.08404644818 -0.0
1010.0 TI ZR 0.49 0.51 -55319.6 24886.59 79.412076 -80206.19676 0.0 0.0 -49351.7087 -5819.1243141068035 -0.0
1010.0 TI ZR 0.5 0.5 -55233.47 24884.52 79.324743 -80117.99042999999 0.0 0.0 -49263.835 -5820.803955093322 -0.0
1010.0 TI ZR 0.51 0.49 -55143.85 24883.27 79.234779 -80027.12679000001 0.0 0.0 -49175.961299999995 -5819.1243141068035 -0.0
1010.0 TI ZR 0.52 0.48 -55050.76 24882.84 79.142181 -79933.60281 0.0 0.0 -49088.0876 -5814.08404644818 -0.0
1010.0 TI ZR 0.53 0.47 -54954.19 24883.23 79.046946 -79837.41546 0.0 0.0 -49000.2139 -5805.679111551461 -0.0
1010.0 TI ZR 0.54 0.46 -54854.12 24884.44 78.949067 -79738.55767 0.0 0.0 -48912.3402 -5793.902753499387 -0.0
1010.0 TI ZR 0.55 0.45 -54750.55 24886.47 78.848535 -79637.02034999999 0.0 0.0 -48824.466499999995 -5778.745468287848 -0.0
1010.0 TI ZR 0.56 0.44 -54643.47 24889.32 78.745336 -79532.78936 0.0 0.0 -48736.5928 -5760.194957440338 -0.0
1010.0 TI ZR 0.57 0.43 -54532.87 24892.99 78.639458 -79425.85258 0.0 0.0 -48648.7191 -5738.236067401527 -0.0
1010.0 TI ZR 0.58 0.42 -54418.71 24897.47 78.53088 -79316.18879999999 0.0 0.0 -48560.8454 -5712.850713953638 -0.0
1010.0 TI ZR 0.59 0.41 -54301.0 24902.78 78.419583 -79203.77883000001 0.0 0.0 -48472.9717 -5684.017790696025 -0.0
1010.0 TI ZR 0.6 0.4 -54179.69 24908.91 78.305543 -79088.59843 0.0 0.0 -48385.098 -5651.7130604019485 -0.0
1010.0 TI ZR 0.61 0.39 -54054.76 24915.86 78.188732 -78970.61932 0.0 0.0 -48297.2243 -5615.909027810663 -0.0
1010.0 TI ZR 0.62 0.38 -53926.18 24923.63 78.06912 -78849.8112 0.0 0.0 -48209.350600000005 -5576.574792120449 -0.0
1010.0 TI ZR 0.63 0.37 -53793.92 24932.22 77.946672 -78726.13872 0.0 0.0 -48121.4769 -5533.675877109719 -0.0
1010.0 TI ZR 0.64 0.36 -53657.94 24941.63 77.821351 -78599.56451000001 0.0 0.0 -48033.6032 -5487.174036418356 -0.0
1010.0 TI ZR 0.65 0.35 -53518.19 24951.86 77.693116 -78470.04716 0.0 0.0 -47945.7295 -5437.027031055987 -0.0
1010.0 TI ZR 0.66 0.34 -53374.63 24962.91 77.561919 -78337.53819 0.0 0.0 -47857.855800000005 -5383.188375651297 -0.0
1010.0 TI ZR 0.67 0.33 -53227.21 24974.77 77.42771 -78201.9871 0.0 0.0 -47769.982099999994 -5325.607049295426 -0.0
1010.0 TI ZR 0.68 0.32 -53075.88 24987.46 77.290434 -78063.33834 0.0 0.0 -47682.1084 -5264.227166035798 -0.0
1010.0 TI ZR 0.69 0.31 -52920.56 25000.97 77.150031 -77921.53130999999 0.0 0.0 -47594.2347 -5198.98759911021 -0.0
1010.0 TI ZR 0.7 0.3 -52761.2 25015.3 77.006435 -77776.49935 0.0 0.0 -47506.361000000004 -5129.821551829767 -0.0
1010.0 TI ZR 0.71 0.29 -52597.72 25030.45 76.859572 -77628.16772 0.0 0.0 -47418.4873 -5056.656066566007 -0.0
1010.0 TI ZR 0.72 0.28 -52430.04 25046.42 76.709365 -77476.45865 0.0 0.0 -47330.613600000004 -4979.411461496197 -0.0
1010.0 TI ZR 0.73 0.27 -52258.08 25063.21 76.555727 -77321.28427 0.0 0.0 -47242.7399 -4898.000682511712 -0.0
1010.0 TI ZR 0.74 0.26 -52081.73 25080.82 76.398563 -77162.54862999999 0.0 0.0 -47154.866200000004 -4812.328554864087 -0.0
1010.0 TI ZR 0.75 0.25 -51900.9 25099.25 76.237772 -77000.14972 0.0 0.0 -47066.9925 -4722.290915532412 -0.0
1010.0 TI ZR 0.76 0.24 -51715.48 25118.49 76.073239 -76833.97139 0.0 0.0 -46979.1188 -4627.773602699927 -0.0
1010.0 TI ZR 0.77 0.23 -51525.33 25138.56 75.90484 -76663.8884 0.0 0.0 -46891.2451 -4528.651272790998 -0.0
1010.0 TI ZR 0.78 0.22 -51330.31 25159.45 75.73244 -76489.7644 0.0 0.0 -46803.3714 -4424.7860077744235 -0.0
1010.0 TI ZR 0.79 0.21 -51130.28 25181.16 75.555887 -76311.44587 0.0 0.0 -46715.4977 -4316.025665225392 -0.0
1010.0 TI ZR 0.8 0.2 -50925.07 25203.69 75.375015 -76128.76515 0.0 0.0 -46627.623999999996 -4202.201910013346 -0.0
1010.0 TI ZR 0.81 0.19 -50714.5 25227.04 75.189638 -75941.53438 0.0 0.0 -46539.7503 -4083.1278480772758 -0.0
1010.0 TI ZR 0.82 0.18 -50498.34 25251.21 74.999551 -75749.54651 0.0 0.0 -46451.8766 -3958.595157543354 -0.0
1010.0 TI ZR 0.83 0.17 -50276.37 25276.2 74.804522 -75552.56722000001 0.0 0.0 -46364.0029 -3828.3705773981314 -0.0
1010.0 TI ZR 0.84 0.16 -50048.33 25302.01 74.604292 -75350.33492 0.0 0.0 -46276.1292 -3692.191564405291 -0.0
1010.0 TI ZR 0.85 0.15 -49813.92 25328.63 74.398566 -75142.55166 0.0 0.0 -46188.2555 -3549.7608576685407 -0.0
1010.0 TI ZR 0.86 0.14 -49572.8 25356.08 74.187008 -74928.87808000001 0.0 0.0 -46100.381799999996 -3400.739585529758 -0.0
1010.0 TI ZR 0.87 0.13 -49324.57 25384.35 73.969234 -74708.92634 0.0 0.0 -46012.5081 -3244.738392130962 -0.0
1010.0 TI ZR 0.88 0.12 -49068.8 25413.44 73.744796 -74482.24395999999 0.0 0.0 -45924.6344 -3081.3058183363137 -0.0
1010.0 TI ZR 0.89 0.11 -48804.95 25443.35 73.513171 -74248.30271 0.0 0.0 -45836.7607 -2909.9127864983525 -0.0
1010.0 TI ZR 0.9 0.1 -48532.39 25474.08 73.273736 -74006.47336 0.0 0.0 -45748.887 -2729.9314060858283 -0.0
1010.0 TI ZR 0.91 0.09 -48250.37 25505.63 73.025742 -73755.99942 0.0 0.0 -45661.013300000006 -2540.6052374455885 -0.0
1010.0 TI ZR 0.92 0.08 -47957.96 25538.0 72.768272 -73495.95472 0.0 0.0 -45573.139599999995 -2341.0062209856183 -0.0
1010.0 TI ZR 0.93 0.07 -47653.99 25571.19 72.500172 -73225.17372 0.0 0.0 -45485.2659 -2129.9698344222065 -0.0
1010.0 TI ZR 0.94 0.06 -47336.96 25605.19 72.219952 -72942.15152 0.0 0.0 -45397.3922 -1905.9926804895892 -0.0
1010.0 TI ZR 0.95 0.05 -47004.85 25640.02 71.92562 -72644.8762 0.0 0.0 -45309.518500000006 -1667.060540707251 -0.0
1010.0 TI ZR 0.96 0.04 -46654.84 25675.67 71.614365 -72330.50865 0.0 0.0 -45221.6448 -1410.3353324991397 -0.0
1010.0 TI ZR 0.97 0.03 -46282.61 25712.14 71.28193 -71994.7493 0.0 0.0 -45133.7711 -1131.516894903978 -0.0
1010.0 TI ZR 0.98 0.02 -45880.86 25749.43 70.921078 -71630.28877999999 0.0 0.0 -45045.8974 -823.2976694379755 -0.0
1010.0 TI ZR 0.99 0.01 -45434.19 25787.54 70.516567 -71221.73267 0.0 0.0 -44958.0237 -470.2810049673124 -0.0
1020.0 TI ZR 0.0 1.0 -54447.48 26265.22 79.130099 -80712.70098 0.0 0.0 -54447.48 0.0 -0.0
1020.0 TI ZR 1.0 0.0 -45571.52 26112.81 70.278755 -71684.3301 0.0 0.0 -45571.52 0.0 -0.0
1020.0 TI ZR 0.01 0.99 -54839.21 26223.11 79.472858 -81062.31516 0.0 0.0 -54358.7204 -474.93725254124587 -0.0
1020.0 TI ZR 0.02 0.98 -55112.4 26181.81 79.700207 -81294.21114 0.0 0.0 -54269.9608 -831.4491315116185 -0.0
1020.0 TI ZR 0.03 0.97 -55340.23 26141.34 79.883897 -81481.57494 0.0 0.0 -54181.201199999996 -1142.7200324772841 -0.0
1020.0 TI ZR 0.04 0.96 -55538.27 26101.69 80.03917 -81639.9534 0.0 0.0 -54092.441600000006 -1424.2990486624972 -0.0
1020.0 TI ZR 0.05 0.95 -55713.88 26062.85 80.173264 -81776.72928 0.0 0.0 -54003.682 -1683.566090615243 -0.0
1020.0 TI ZR 0.06 0.94 -55871.4 26024.84 80.290434 -81896.24268000001 0.0 0.0 -53914.9224 -1924.8638951479018 -0.0
1020.0 TI ZR 0.07 0.93 -56013.72 25987.64 80.393491 -82001.36082 0.0 0.0 -53826.1628 -2151.0586446640123 -0.0
1020.0 TI ZR 0.08 0.92 -56142.85 25951.27 80.48443 -82094.1186 0.0 0.0 -53737.4032 -2364.1845004013185 -0.0
1020.0 TI ZR 0.09 0.91 -56260.32 25915.72 80.564739 -82176.03378 0.0 0.0 -53648.64360000001 -2565.7597447470307 -0.0
1020.0 TI ZR 0.1 0.9 -56367.3 25880.98 80.63557 -82248.2814 0.0 0.0 -53559.884000000005 -2756.9604299084604 -0.0
1020.0 TI ZR 0.11 0.89 -56464.73 25847.07 80.697843 -82311.79986 0.0 0.0 -53471.1244 -2938.723804186455 -0.0
1020.0 TI ZR 0.12 0.88 -56553.38 25813.97 80.752307 -82367.35314 0.0 0.0 -53382.3648 -3111.8137967356834 -0.0
1020.0 TI ZR 0.13 0.87 -56633.88 25781.7 80.799583 -82415.57466 0.0 0.0 -53293.6052 -3276.8645148253277 -0.0
1020.0 TI ZR 0.14 0.86 -56706.76 25750.24 80.840196 -82456.99992 0.0 0.0 -53204.8456 -3434.4102744954 -0.0
1020.0 TI ZR 0.15 0.85 -56772.47 25719.61 80.874591 -82492.08282 0.0 0.0 -53116.085999999996 -3584.9070047741698 -0.0
1020.0 TI ZR 0.16 0.84 -56831.42 25689.8 80.903155 -82521.2181 0.0 0.0 -53027.326400000005 -3728.747916528116 -0.0
1020.0 TI ZR 0.17 0.83 -56883.95 25660.8 80.926224 -82544.74848000001 0.0 0.0 -52938.5668 -3866.275236580291 -0.0
1020.0 TI ZR 0.18 0.82 -56930.34 25632.63 80.944091 -82562.97282 0.0 0.0 -52849.8072 -3997.7891690041783 -0.0
1020.0 TI ZR 0.19 0.81 -56970.88 25605.27 80.957016 -82576.15632 0.0 0.0 -52761.047600000005 -4123.554856474081 -0.0
1020.0 TI ZR 0.2 0.8 -57005.8 25578.74 80.965231 -82584.53562000001 0.0 0.0 -52672.288 -4243.807869518429 -0.0
1020.0 TI ZR 0.21 0.79 -57035.3 25553.03 80.968941 -82588.31982 0.0 0.0 -52583.52840000001 -4358.758592603861 -0.0
1020.0 TI ZR 0.22 0.78 -57059.57 25528.13 80.968333 -82587.69966 0.0 0.0 -52494.768800000005 -4468.595770227636 -0.0
1020.0 TI ZR 0.23 0.77 -57078.79 25504.06 80.963571 -82582.84242 0.0 0.0 -52406.0092 -4573.489404204771 -0.0
1020.0 TI ZR 0.24 0.76 -57093.1 25480.8 80.954808 -82573.90416 0.0 0.0 -52317.2496 -4673.593143320719 -0.0
1020.0 TI ZR 0.25 0.75 -57102.65 25458.37 80.942179 -82561.02257999999 0.0 0.0 -52228.49 -4769.046271131744 -0.0
1020.0 TI ZR 0.26 0.74 -57107.57 25436.75 80.925809 -82544.32518 0.0 0.0 -52139.7304 -4859.975372238979 -0.0
1020.0 TI ZR 0.27 0.73 -57107.97 25415.96 80.90581 -82523.9262 0.0 0.0 -52050.9708 -4946.495738774204 -0.0
1020.0 TI ZR 0.28 0.72 -57103.95 25395.99 80.882287 -82499.93274 0.0 0.0 -51962.211200000005 -5028.712565075368 -0.0
1020.0 TI ZR 0.29 0.71 -57095.61 25376.83 80.855332 -82472.43864000001 0.0 0.0 -51873.4516 -5106.721968215175 -0.0
1020.0 TI ZR 0.3 0.7 -57083.04 25358.5 80.825033 -82441.53366 0.0 0.0 -51784.691999999995 -5180.611864224121 -0.0
1020.0 TI ZR 0.31 0.69 -57066.31 25340.98 80.791468 -82407.29736 0.0 0.0 -51695.9324 -5250.462723853875 -0.0
1020.0 TI ZR 0.32 0.68 -57045.51 25324.29 80.754709 -82369.80318 0.0 0.0 -51607.1728 -5316.348227085658 -0.0
1020.0 TI ZR 0.33 0.67 -57020.7 25308.42 80.714823 -82329.11946 0.0 0.0 -51518.4132 -5378.335831961717 -0.0
1020.0 TI ZR 0.34 0.66 -56991.95 25293.36 80.67187 -82285.3074 0.0 0.0 -51429.6536 -5436.4872704597265 -0.0
1020.0 TI ZR 0.35 0.65 -56959.3 25279.13 80.625905 -82238.4231 0.0 0.0 -51340.894 -5490.8589818585215 -0.0
1020.0 TI ZR 0.36 0.64 -56922.81 25265.71 80.576979 -82188.51857999999 0.0 0.0 -51252.1344 -5541.502492224478 -0.0
1020.0 TI ZR 0.37 0.63 -56882.52 25253.12 80.525138 -82135.64076 0.0 0.0 -51163.374800000005 -5588.464747180113 -0.0
1020.0 TI ZR 0.38 0.62 -56838.49 25241.34 80.470424 -82079.83248 0.0 0.0 -51074.6152 -5631.788403923622 -0.0
1020.0 TI ZR 0.39 0.61 -56790.74 25230.39 80.412874 -82021.13148 0.0 0.0 -50985.855599999995 -5671.512087491958 -0.0
1020.0 TI ZR 0.4 0.6 -56739.32 25220.26 80.352523 -81959.57346 0.0 0.0 -50897.096000000005 -5707.670615455433 -0.0
1020.0 TI ZR 0.41 0.59 -56684.25 25210.94 80.289402 -81895.19004 0.0 0.0 -50808.3364 -5740.295194564303 -0.0
1020.0 TI ZR 0.42 0.58 -56625.56 25202.45 80.223537 -81828.00773999999 0.0 0.0 -50719.5768 -5769.413592309615 -0.0
1020.0 TI ZR 0.43 0.57 -56563.28 25194.77 80.154953 -81758.05206 0.0 0.0 -50630.817200000005 -5795.05028589065 -0.0
1020.0 TI ZR 0.44 0.56 -56497.42 25187.92 80.08367 -81685.3434 0.0 0.0 -50542.0576 -5817.226590682321 -0.0
1020.0 TI ZR 0.45 0.55 -56428.02 25181.89 80.009706 -81609.90011999999 0.0 0.0 -50453.298 -5835.960769954064 -0.0
1020.0 TI ZR 0.46 0.54 -56355.07 25176.67 79.933077 -81531.73853999999 0.0 0.0 -50364.538400000005 -5851.268127296411 -0.0
1020.0 TI ZR 0.47 0.53 -56278.59 25172.28 79.853794 -81450.86988 0.0 0.0 -50275.7788 -5863.161082952961 -0.0
1020.0 TI ZR 0.48 0.52 -56198.6 25168.7 79.771868 -81367.30536 0.0 0.0 -50187.019199999995 -5871.6492350268745 -0.0
1020.0 TI ZR 0.49 0.51 -56115.1 25165.95 79.687303 -81281.04906 0.0 0.0 -50098.259600000005 -5876.739406325683 -0.0
1020.0 TI ZR 0.5 0.5 -56028.09 25164.01 79.600106 -81192.10811999999 0.0 0.0 -50009.5 -5878.435677420979 -0.0
1020.0 TI ZR 0.51 0.49 -55937.58 25162.9 79.510277 -81100.48254 0.0 0.0 -49920.740399999995 -5876.739406325683 -0.0
1020.0 TI ZR 0.52 0.48 -55843.56 25162.61 79.417814 -81006.17028 0.0 0.0 -49831.980800000005 -5871.6492350268745 -0.0
1020.0 TI ZR 0.53 0.47 -55746.04 25163.13 79.322714 -80909.16828 0.0 0.0 -49743.2212 -5863.161082952961 -0.0
1020.0 TI ZR 0.54 0.46 -55644.99 25164.48 79.224969 -80809.46838 0.0 0.0 -49654.461599999995 -5851.268127296411 -0.0
1020.0 TI ZR 0.55 0.45 -55540.42 25166.64 79.124572 -80707.06344 0.0 0.0 -49565.702 -5835.960769954064 -0.0
1020.0 TI ZR 0.56 0.44 -55432.31 25169.63 79.021508 -80601.93815999999 0.0 0.0 -49476.9424 -5817.226590682321 -0.0
1020.0 TI ZR 0.57 0.43 -55320.64 25173.44 78.915764 -80494.07927999999 0.0 0.0 -49388.1828 -5795.050285890651 -0.0
1020.0 TI ZR 0.58 0.42 -55205.41 25178.06 78.807322 -80383.46844 0.0 0.0 -49299.4232 -5769.413592309615 -0.0
1020.0 TI ZR 0.59 0.41 -55086.58 25183.51 78.69616 -80270.08320000001 0.0 0.0 -49210.6636 -5740.2951945643035 -0.0
1020.0 TI ZR 0.6 0.4 -54964.13 25189.77 78.582255 -80153.9001 0.0 0.0 -49121.903999999995 -5707.670615455433 -0.0
1020.0 TI ZR 0.61 0.39 -54838.03 25196.86 78.465579 -80034.89058 0.0 0.0 -49033.144400000005 -5671.512087491958 -0.0
1020.0 TI ZR 0.62 0.38 -54708.26 25204.76 78.346101 -79913.02302000001 0.0 0.0 -48944.3848 -5631.788403923622 -0.0
1020.0 TI ZR 0.63 0.37 -54574.77 25213.49 78.223789 -79788.26478 0.0 0.0 -48855.625199999995 -5588.464747180113 -0.0
1020.0 TI ZR 0.64 0.36 -54437.54 25223.04 78.098603 -79660.57506 0.0 0.0 -48766.865600000005 -5541.502492224478 -0.0
1020.0 TI ZR 0.65 0.35 -54296.51 25233.4 77.970502 -79529.91204 0.0 0.0 -48678.106 -5490.8589818585215 -0.0
1020.0 TI ZR 0.66 0.34 -54151.64 25244.59 77.83944 -79396.2288 0.0 0.0 -48589.346399999995 -5436.487270459726 -0.0
1020.0 TI ZR 0.67 0.33 -54002.88 25256.59 77.705366 -79259.47332 0.0 0.0 -48500.5868 -5378.335831961717 -0.0
1020.0 TI ZR 0.68 0.32 -53850.17 25269.42 77.568225 -79119.5895 0.0 0.0 -48411.8272 -5316.3482270856575 -0.0
1020.0 TI ZR 0.69 0.31 -53693.45 25283.06 77.427957 -78976.51614 0.0 0.0 -48323.067599999995 -5250.462723853875 -0.0
1020.0 TI ZR 0.7 0.3 -53532.65 25297.53 77.284495 -78830.18490000001 0.0 0.0 -48234.308 -5180.611864224121 -0.0
1020.0 TI ZR 0.71 0.29 -53367.71 25312.82 77.137768 -78680.52335999999 0.0 0.0 -48145.5484 -5106.721968215175 -0.0
1020.0 TI ZR 0.72 0.28 -53198.53 25328.92 76.987695 -78527.4489 0.0 0.0 -48056.788799999995 -5028.712565075368 -0.0
1020.0 TI ZR 0.73 0.27 -53025.03 25345.85 76.834192 -78370.87584000001 0.0 0.0 -47968.0292 -4946.495738774204 -0.0
1020.0 TI ZR 0.74 0.26 -52847.11 25363.59 76.677164 -78210.70728 0.0 0.0 -47879.2696 -4859.975372238979 -0.0
1020.0 TI ZR 0.75 0.25 -52664.68 25382.16 76.516507 -78046.83714 0.0 0.0 -47790.51 -4769.046271131744 -0.0
1020.0 TI ZR 0.76 0.24 -52477.61 25401.55 76.352109 -77879.15118 0.0 0.0 -47701.7504 -4673.593143320719 -0.0
1020.0 TI ZR 0.77 0.23 -52285.77 25421.75 76.183846 -77707.52292 0.0 0.0 -47612.9908 -4573.489404204771 -0.0
1020.0 TI ZR 0.78 0.22 -52089.03 25442.78 76.01158 -77531.8116 0.0 0.0 -47524.231199999995 -4468.595770227636 -0.0
1020.0 TI ZR 0.79 0.21 -51887.24 25464.62 75.835162 -77351.86524 0.0 0.0 -47435.471600000004 -4358.758592603861 -0.0
1020.0 TI ZR 0.8 0.2 -51680.22 25487.29 75.654425 -77167.5135 0.0 0.0 -47346.712 -4243.807869518429 -0.0
1020.0 TI ZR 0.81 0.19 -51467.79 25510.77 75.469183 -76978.56666 0.0 0.0 -47257.952399999995 -4123.554856474081 -0.0
1020.0 TI ZR 0.82 0.18 -51249.73 25535.08 75.279231 -76784.81562 0.0 0.0 -47169.192800000004 -3997.7891690041797 -0.0
1020.0 TI ZR 0.83 0.17 -51025.82 25560.21 75.084337 -76586.02374 0.0 0.0 -47080.4332 -3866.2752365802917 -0.0
1020.0 TI ZR 0.84 0.16 -50795.77 25586.15 74.884242 -76381.92684 0.0 0.0 -46991.673599999995 -3728.747916528116 -0.0
1020.0 TI ZR 0.85 0.15 -50559.31 25612.92 74.67865 -76172.223 0.0 0.0 -46902.914 -3584.90700477417 -0.0
1020.0 TI ZR 0.86 0.14 -50316.07 25640.5 74.467228 -75956.57256 0.0 0.0 -46814.1544 -3434.4102744954 -0.0
1020.0 TI ZR 0.87 0.13 -50065.67 25668.91 74.249589 -75734.58078 0.0 0.0 -46725.3948 -3276.8645148253277 -0.0
1020.0 TI ZR 0.88 0.12 -49807.66 25698.14 74.025286 -75505.79172 0.0 0.0 -46636.6352 -3111.8137967356834 -0.0
1020.0 TI ZR 0.89 0.11 -49541.49 25728.18 73.793795 -75269.6709 0.0 0.0 -46547.8756 -2938.723804186455 -0.0
1020.0 TI ZR 0.9 0.1 -49266.54 25759.05 73.554495 -75025.5849 0.0 0.0 -46459.115999999995 -2756.9604299084604 -0.0
1020.0 TI ZR 0.91 0.09 -48982.04 25790.73 73.306637 -74772.76973999999 0.0 0.0 -46370.3564 -2565.7597447470303 -0.0
1020.0 TI ZR 0.92 0.08 -48687.05 25823.24 73.049301 -74510.28702 0.0 0.0 -46281.5968 -2364.1845004013176 -0.0
1020.0 TI ZR 0.93 0.07 -48380.4 25856.56 72.781336 -74236.96272 0.0 0.0 -46192.837199999994 -2151.058644664011 -0.0
1020.0 TI ZR 0.94 0.06 -48060.57 25890.71 72.501251 -73951.27601999999 0.0 0.0 -46104.0776 -1924.8638951479022 -0.0
1020.0 TI ZR 0.95 0.05 -47725.52 25925.68 72.207054 -73651.19508 0.0 0.0 -46015.318 -1683.5660906152436 -0.0
1020.0 TI ZR 0.96 0.04 -47372.39 25961.46 71.895934 -73333.85268 0.0 0.0 -45926.558399999994 -1424.2990486624976 -0.0
1020.0 TI ZR 0.97 0.03 -46996.84 25998.07 71.563633 -72994.90565999999 0.0 0.0 -45837.7988 -1142.7200324772848 -0.0
1020.0 TI ZR 0.98 0.02 -46591.48 26035.49 71.202917 -72626.97534 0.0 0.0 -45749.0392 -831.4491315116189 -0.0
1020.0 TI ZR 0.99 0.01 -46140.77 26073.74 70.798541 -72214.51182 0.0 0.0 -45660.2796 -474.9372525412462 -0.0
1030.0 TI ZR 0.0 1.0 -55240.11 26538.24 79.39646 -81778.35380000001 0.0 0.0 -55240.11 0.0 -0.0
1030.0 TI ZR 1.0 0.0 -46275.71 26399.62 70.558576 -72675.33328 0.0 0.0 -46275.71 0.0 -0.0
1030.0 TI ZR 0.01 0.99 -55635.27 26496.27 79.739354 -82131.53462 0.0 0.0 -55150.466 -479.59350011517967 -0.0
1030.0 TI ZR 0.02 0.98 -55910.73 26455.11 79.966838 -82365.84314 0.0 0.0 -55060.822 -839.6005935852618 -0.0
1030.0 TI ZR 0.03 0.97 -56140.41 26414.77 80.150662 -82555.18186 0.0 0.0 -54971.178 -1153.923170050591 -0.0
1030.0 TI ZR 0.04 0.96 -56340.0 26375.26 80.30607 -82715.25210000001 0.0 0.0 -54881.534 -1438.262764825855 -0.0
1030.0 TI ZR 0.05 0.95 -56516.95 26336.56 80.440298 -82853.50693999999 0.0 0.0 -54791.89 -1700.0716405232356 -0.0
1030.0 TI ZR 0.06 0.94 -56675.65 26298.68 80.557603 -82974.33109 0.0 0.0 -54702.246 -1943.7351098062145 -0.0
1030.0 TI ZR 0.07 0.93 -56818.99 26261.63 80.660795 -83080.61885 0.0 0.0 -54612.602 -2172.147454905816 -0.0
1030.0 TI ZR 0.08 0.92 -56949.03 26225.39 80.751868 -83174.42404 0.0 0.0 -54522.958 -2387.362779817018 -0.0
1030.0 TI ZR 0.09 0.91 -57067.31 26189.98 80.832311 -83257.28033000001 0.0 0.0 -54433.314000000006 -2590.9142520484725 -0.0
1030.0 TI ZR 0.1 0.9 -57175.0 26155.38 80.903278 -83330.37634 0.0 0.0 -54343.67 -2783.9894537310925 -0.0
1030.0 TI ZR 0.11 0.89 -57273.05 26121.6 80.965685 -83394.65555 0.0 0.0 -54254.026 -2967.5348218745576 -0.0
1030.0 TI ZR 0.12 0.88 -57362.25 26088.65 81.020284 -83450.89252000001 0.0 0.0 -54164.382000000005 -3142.321775135053 -0.0
1030.0 TI ZR 0.13 0.87 -57443.21 26056.51 81.067695 -83499.72585 0.0 0.0 -54074.738 -3308.990637519694 -0.0
1030.0 TI ZR 0.14 0.86 -57516.5 26025.19 81.108441 -83541.69423 0.0 0.0 -53985.094 -3468.080963461041 -0.0
1030.0 TI ZR 0.15 0.85 -57582.56 25994.7 81.142972 -83577.26116 0.0 0.0 -53895.450000000004 -3620.053151879799 -0.0
1030.0 TI ZR 0.16 0.84 -57641.8 25965.02 81.17167 -83606.82010000001 0.0 0.0 -53805.806 -3765.304268650941 -0.0
1030.0 TI ZR 0.17 0.83 -57694.55 25936.17 81.194873 -83630.71919 0.0 0.0 -53716.162 -3904.179895762451 -0.0
1030.0 TI ZR 0.18 0.82 -57741.13 25908.13 81.212875 -83649.26125 0.0 0.0 -53626.518000000004 -4036.9831804650034 -0.0
1030.0 TI ZR 0.19 0.81 -57781.8 25880.91 81.225935 -83662.71305 0.0 0.0 -53536.874 -4163.981864870886 -0.0
