T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1260.0 AL CU 0.19 0.81 -79598.85 15770.66 75.690087 -95369.50962000001 0.0 0.0 -60470.1955 -5093.803057997394 -0.0
1260.0 AL CU 0.2 0.8 -80120.24 15375.8 75.790512 -95496.04512000001 0.0 0.0 -60403.81 -5242.350897640412 -0.0
1260.0 AL CU 0.21 0.79 -80608.21 15014.2 75.890801 -95622.40926 0.0 0.0 -60337.4245 -5384.348849687122 -0.0
1260.0 AL CU 0.22 0.78 -81063.42 14685.23 75.990996 -95748.65496 0.0 0.0 -60271.039 -5520.030069104727 -0.0
1260.0 AL CU 0.23 0.77 -81486.54 14388.28 76.091124 -95874.81623999999 0.0 0.0 -60204.6535 -5649.604558135305 -0.0
1260.0 AL CU 0.24 0.76 -81878.18 14122.72 76.191191 -96000.90066 0.0 0.0 -60138.268 -5773.262118219711 -0.0
1260.0 AL CU 0.25 0.75 -82238.96 13887.94 76.291193 -96126.90318000001 0.0 0.0 -60071.8825 -5891.174805515683 -0.0
1260.0 AL CU 0.26 0.74 -82569.48 13683.32 76.391112 -96252.80112 0.0 0.0 -60005.496999999996 -6003.498989236386 -0.0
1260.0 AL CU 0.27 0.73 -82870.31 13508.25 76.490919 -96378.55794000001 0.0 0.0 -59939.1115 -6110.377089074017 -0.0
1260.0 AL CU 0.28 0.72 -83142.03 13362.09 76.590574 -96504.12324 0.0 0.0 -59872.725999999995 -6211.939050975454 -0.0
1260.0 AL CU 0.29 0.71 -83385.19 13244.25 76.69003 -96629.43779999999 0.0 0.0 -59806.34049999999 -6308.3036077952165 -0.0
1260.0 AL CU 0.3 0.7 -83600.34 13154.09 76.789231 -96754.43106 0.0 0.0 -59739.955 -6399.579361688619 -0.0
1260.0 AL CU 0.31 0.69 -83788.01 13091.01 76.888114 -96879.02364 0.0 0.0 -59673.5695 -6485.865717701846 -0.0
1260.0 AL CU 0.32 0.68 -83948.75 13054.38 76.986608 -97003.12608 0.0 0.0 -59607.183999999994 -6567.253692282284 -0.0
1270.0 AL CU 0.0 1.0 -62463.99 30707.74 73.363568 -93171.73136 0.0 0.0 -62463.99 0.0 -0.0
1270.0 AL CU 1.0 0.0 -55839.36 39110.9 74.763984 -94950.25967999999 0.0 0.0 -55839.36 0.0 -0.0
1270.0 AL CU 0.18 0.82 -79800.42 16498.85 75.826195 -96299.26765 0.0 0.0 -61271.556599999996 -4977.63945552481 -0.0
1270.0 AL CU 0.19 0.81 -80356.94 16070.36 75.927004 -96427.29508 0.0 0.0 -61205.310300000005 -5134.230066394199 -0.0
1270.0 AL CU 0.2 0.8 -80879.33 15675.74 76.027612 -96555.06724 0.0 0.0 -61139.064000000006 -5283.956857145495 -0.0
1270.0 AL CU 0.21 0.79 -81368.3 15314.37 76.128085 -96682.66795 0.0 0.0 -61072.8177 -5427.081777065592 -0.0
1270.0 AL CU 0.22 0.78 -81824.52 14985.63 76.228464 -96810.14928 0.0 0.0 -61006.5714 -5563.839831557939 -0.0
1270.0 AL CU 0.23 0.77 -82248.64 14688.91 76.328776 -96937.54552 0.0 0.0 -60940.3251 -5694.442689549077 -0.0
1270.0 AL CU 0.24 0.76 -82641.28 14423.58 76.429027 -97064.86429000001 0.0 0.0 -60874.0788 -5819.081658840502 -0.0
1270.0 AL CU 0.25 0.75 -83003.07 14189.03 76.529213 -97192.10051 0.0 0.0 -60807.832500000004 -5937.930161115014 -0.0
1270.0 AL CU 0.26 0.74 -83334.58 13984.65 76.629316 -97319.23132 0.0 0.0 -60741.5862 -6051.145806611278 -0.0
1270.0 AL CU 0.27 0.73 -83636.42 13809.8 76.729306 -97446.21862 0.0 0.0 -60675.3399 -6158.87214533651 -0.0
1270.0 AL CU 0.28 0.72 -83909.13 13663.89 76.829146 -97573.01542 0.0 0.0 -60609.09359999999 -6261.2401545546245 -0.0
1270.0 AL CU 0.29 0.71 -84153.28 13546.27 76.928785 -97699.55695000001 0.0 0.0 -60542.8473 -6358.369509444385 -0.0
1270.0 AL CU 0.3 0.7 -84369.43 13456.35 77.02817 -97825.77590000001 0.0 0.0 -60476.600999999995 -6450.369674082974 -0.0
1270.0 AL CU 0.31 0.69 -84558.09 13393.5 77.127237 -97951.59099 0.0 0.0 -60410.354699999996 -6537.340842445511 -0.0
1270.0 AL CU 0.32 0.68 -84719.81 13357.1 77.225915 -98076.91205 0.0 0.0 -60344.1084 -6619.374753332144 -0.0
1280.0 AL CU 0.0 1.0 -63198.78 31003.37 73.595431 -94202.15168000001 0.0 0.0 -63198.78 0.0 -0.0
1280.0 AL CU 1.0 0.0 -56588.25 39429.36 75.013757 -96017.60896 0.0 0.0 -56588.25 0.0 -0.0
1280.0 AL CU 0.18 0.82 -80559.86 16798.58 76.061281 -97358.43968 0.0 0.0 -62008.884600000005 -5016.833466985636 -0.0
1280.0 AL CU 0.19 0.81 -81117.39 16370.32 76.162269 -97487.70431999999 0.0 0.0 -61942.7793 -5174.657074791004 -0.0
1280.0 AL CU 0.2 0.8 -81640.79 15975.93 76.263057 -97616.71296 0.0 0.0 -61876.674000000006 -5325.562816650578 -0.0
1280.0 AL CU 0.21 0.79 -82130.76 15614.78 76.363709 -97745.54752 0.0 0.0 -61810.5687 -5469.814704444061 -0.0
1280.0 AL CU 0.22 0.78 -82587.99 15286.28 76.464267 -97874.26176000001 0.0 0.0 -61744.4634 -5607.649594011152 -0.0
1280.0 AL CU 0.23 0.77 -83013.11 14989.78 76.564758 -98002.89024 0.0 0.0 -61678.3581 -5739.280820962849 -0.0
1280.0 AL CU 0.24 0.76 -83406.76 14724.68 76.665188 -98131.44064 0.0 0.0 -61612.2528 -5864.901199461294 -0.0
1280.0 AL CU 0.25 0.75 -83769.54 14490.37 76.765553 -98259.90784 0.0 0.0 -61546.1475 -5984.685516714345 -0.0
1280.0 AL CU 0.26 0.74 -84102.06 14286.21 76.865835 -98388.2688 0.0 0.0 -61480.042199999996 -6098.79262398617 -0.0
1280.0 AL CU 0.27 0.73 -84404.89 14111.59 76.966005 -98516.4864 0.0 0.0 -61413.9369 -6207.367201599001 -0.0
1280.0 AL CU 0.28 0.72 -84678.61 13965.9 77.066023 -98644.50944 0.0 0.0 -61347.8316 -6310.541258133795 -0.0
1280.0 AL CU 0.29 0.71 -84923.76 13848.52 77.165842 -98772.27776 0.0 0.0 -61281.726299999995 -6408.435411093554 -0.0
1280.0 AL CU 0.3 0.7 -85140.89 13758.83 77.265406 -98899.71968 0.0 0.0 -61215.62099999999 -6501.159986477328 -0.0
1280.0 AL CU 0.31 0.69 -85330.55 13696.2 77.364652 -99026.75456 0.0 0.0 -61149.515699999996 -6588.815967189177 -0.0
1280.0 AL CU 0.32 0.68 -85493.26 13660.03 77.463509 -99153.29152 0.0 0.0 -61083.41039999999 -6671.495814382003 -0.0
1290.0 AL CU 0.0 1.0 -63935.89 31299.33 73.825756 -95235.22524 0.0 0.0 -63935.89 0.0 -0.0
1290.0 AL CU 1.0 0.0 -57339.63 39747.75 75.261528 -97087.37112 0.0 0.0 -57339.63 0.0 -0.0
1290.0 AL CU 0.18 0.82 -81321.64 17098.58 76.294747 -98420.22363000001 0.0 0.0 -62748.563200000004 -5056.027478446461 -0.0
1290.0 AL CU 0.19 0.81 -81880.18 16670.54 76.395909 -98550.72261 0.0 0.0 -62682.600600000005 -5215.084083187809 -0.0
1290.0 AL CU 0.2 0.8 -82404.59 16276.38 76.496871 -98680.96359 0.0 0.0 -62616.638 -5367.16877615566 -0.0
1290.0 AL CU 0.21 0.79 -82895.57 15915.46 76.597697 -98811.02913 0.0 0.0 -62550.6754 -5512.547631822531 -0.0
1290.0 AL CU 0.22 0.78 -83353.8 15587.17 76.698431 -98940.97599 0.0 0.0 -62484.7128 -5651.459356464364 -0.0
1290.0 AL CU 0.23 0.77 -83779.93 15290.9 76.799095 -99070.83254999999 0.0 0.0 -62418.7502 -5784.118952376622 -0.0
1290.0 AL CU 0.24 0.76 -84174.58 15026.03 76.8997 -99200.613 0.0 0.0 -62352.7876 -5910.720740082085 -0.0
1290.0 AL CU 0.25 0.75 -84538.37 14791.94 77.00024 -99330.30960000001 0.0 0.0 -62286.825 -6031.440872313676 -0.0
1290.0 AL CU 0.26 0.74 -84871.9 14588.0 77.100696 -99459.89784 0.0 0.0 -62220.8624 -6146.439441361063 -0.0
1290.0 AL CU 0.27 0.73 -85175.73 14413.61 77.20104 -99589.34160000001 0.0 0.0 -62154.8998 -6255.862257861494 -0.0
1290.0 AL CU 0.28 0.72 -85450.44 14268.15 77.301233 -99718.59057 0.0 0.0 -62088.9372 -6359.842361712966 -0.0
1290.0 AL CU 0.29 0.71 -85696.59 14150.99 77.401226 -99847.58154 0.0 0.0 -62022.9746 -6458.501312742722 -0.0
1290.0 AL CU 0.3 0.7 -85914.73 14061.52 77.500965 -99976.24484999999 0.0 0.0 -61957.012 -6551.950298871682 -0.0
1290.0 AL CU 0.31 0.69 -86105.38 13999.12 77.600385 -100104.49665 0.0 0.0 -61891.04939999999 -6640.291091932842 -0.0
1290.0 AL CU 0.32 0.68 -86269.08 13963.17 77.699417 -100232.24793 0.0 0.0 -61825.08679999999 -6723.616875431863 -0.0
1300.0 AL CU 0.0 1.0 -64675.29 31595.64 74.054566 -96270.93579999999 0.0 0.0 -64675.29 0.0 -0.0
1300.0 AL CU 1.0 0.0 -58093.47 40066.06 75.507334 -98159.5342 0.0 0.0 -58093.47 0.0 -0.0
1300.0 AL CU 0.18 0.82 -82085.75 17398.85 76.526616 -99484.6008 0.0 0.0 -63490.5624 -5095.221489907285 -0.0
1300.0 AL CU 0.19 0.81 -82645.3 16971.03 76.627948 -99616.3324 0.0 0.0 -63424.7442 -5255.511091584613 -0.0
1300.0 AL CU 0.2 0.8 -83170.72 16577.09 76.72908 -99747.80399999999 0.0 0.0 -63358.92600000001 -5408.774735660742 -0.0
1300.0 AL CU 0.21 0.79 -83662.71 16216.39 76.830076 -99879.0988 0.0 0.0 -63293.107800000005 -5555.280559200999 -0.0
1300.0 AL CU 0.22 0.78 -84121.95 15888.32 76.93098 -100010.274 0.0 0.0 -63227.289600000004 -5695.269118917575 -0.0
1300.0 AL CU 0.23 0.77 -84549.09 15592.27 77.031814 -100141.3582 0.0 0.0 -63161.47140000001 -5828.957083790393 -0.0
1300.0 AL CU 0.24 0.76 -84944.75 15327.62 77.132589 -100272.3657 0.0 0.0 -63095.6532 -5956.540280702876 -0.0
1300.0 AL CU 0.25 0.75 -85309.54 15093.75 77.233299 -100403.2887 0.0 0.0 -63029.835 -6078.196227913007 -0.0
1300.0 AL CU 0.26 0.74 -85644.07 14890.03 77.333925 -100534.1025 0.0 0.0 -62964.0168 -6194.086258735953 -0.0
1300.0 AL CU 0.27 0.73 -85948.91 14715.86 77.434439 -100664.7707 0.0 0.0 -62898.1986 -6304.357314123986 -0.0
1300.0 AL CU 0.28 0.72 -86224.63 14570.62 77.534802 -100795.2426 0.0 0.0 -62832.3804 -6409.143465292134 -0.0
1300.0 AL CU 0.29 0.71 -86471.78 14453.68 77.634965 -100925.45449999999 0.0 0.0 -62766.5622 -6508.56721439189 -0.0
1300.0 AL CU 0.3 0.7 -86690.91 14364.43 77.734874 -101055.3362 0.0 0.0 -62700.744000000006 -6602.740611266036 -0.0
1300.0 AL CU 0.31 0.69 -86882.55 14302.25 77.834464 -101184.8032 0.0 0.0 -62634.9258 -6691.766216676508 -0.0
1300.0 AL CU 0.32 0.68 -87047.24 14266.52 77.933666 -101313.76580000001 0.0 0.0 -62569.107599999996 -6775.737936481722 -0.0
1310.0 AL CU 0.0 1.0 -65416.98 31892.29 74.281882 -97309.26542 0.0 0.0 -65416.98 0.0 -0.0
1310.0 AL CU 1.0 0.0 -58849.77 40384.32 75.75121 -99234.0851 0.0 0.0 -58849.77 0.0 -0.0
1310.0 AL CU 0.18 0.82 -82852.17 17699.39 76.756913 -100551.55602999999 0.0 0.0 -64234.88220000001 -5134.415501368111 -0.0
1310.0 AL CU 0.19 0.81 -83412.73 17271.79 76.858411 -100684.51841 0.0 0.0 -64169.210100000004 -5295.9380999814175 -0.0
1310.0 AL CU 0.2 0.8 -83939.16 16878.05 76.959709 -100817.21879 0.0 0.0 -64103.538 -5450.380695165825 -0.0
1310.0 AL CU 0.21 0.79 -84432.17 16517.57 77.06087 -100949.73969999999 0.0 0.0 -64037.865900000004 -5598.013486579469 -0.0
1310.0 AL CU 0.22 0.78 -84892.42 16189.72 77.161939 -101082.14009 0.0 0.0 -63972.1938 -5739.078881370788 -0.0
1310.0 AL CU 0.23 0.77 -85320.56 15893.89 77.262939 -101214.45009 0.0 0.0 -63906.521700000005 -5873.795215204166 -0.0
1310.0 AL CU 0.24 0.76 -85717.23 15629.45 77.36388 -101346.6828 0.0 0.0 -63840.8496 -6002.359821323668 -0.0
1310.0 AL CU 0.25 0.75 -86083.03 15395.8 77.464755 -101478.82905 0.0 0.0 -63775.1775 -6124.9515835123375 -0.0
1310.0 AL CU 0.26 0.74 -86418.57 15192.3 77.565547 -101610.86657 0.0 0.0 -63709.5054 -6241.733076110845 -0.0
1310.0 AL CU 0.27 0.73 -86724.41 15018.34 77.666227 -101742.75737 0.0 0.0 -63643.8333 -6352.852370386478 -0.0
1310.0 AL CU 0.28 0.72 -87001.13 14873.31 77.766755 -101874.44905000001 0.0 0.0 -63578.1612 -6458.444568871305 -0.0
1310.0 AL CU 0.29 0.71 -87249.29 14756.59 77.867084 -102005.88004 0.0 0.0 -63512.4891 -6558.633116041058 -0.0
1310.0 AL CU 0.3 0.7 -87469.42 14667.56 77.967158 -102136.97697999999 0.0 0.0 -63446.816999999995 -6653.53092366039 -0.0
1310.0 AL CU 0.31 0.69 -87662.06 14605.59 78.066913 -102267.65603 0.0 0.0 -63381.1449 -6743.241341420173 -0.0
1310.0 AL CU 0.32 0.68 -87827.74 14570.08 78.166281 -102397.82811 0.0 0.0 -63315.4728 -6827.858997531581 -0.0
1320.0 AL CU 0.0 1.0 -66160.93 32189.27 74.507727 -98350.19964 0.0 0.0 -66160.93 0.0 -0.0
1320.0 AL CU 1.0 0.0 -59608.49 40702.52 75.993187 -100311.00684 0.0 0.0 -59608.49 0.0 -0.0
1320.0 AL CU 0.18 0.82 -83620.88 18000.19 76.985662 -101621.07384000001 0.0 0.0 -64981.4908 -5173.609512828936 -0.0
1320.0 AL CU 0.19 0.81 -84182.46 17572.8 77.087321 -101755.26372 0.0 0.0 -64915.9664 -5336.365108378222 -0.0
1320.0 AL CU 0.2 0.8 -84709.91 17179.28 77.18878 -101889.1896 0.0 0.0 -64850.441999999995 -5491.986654670908 -0.0
1320.0 AL CU 0.21 0.79 -85203.92 16819.01 77.290103 -102022.93596 0.0 0.0 -64784.91759999999 -5640.746413957938 -0.0
1320.0 AL CU 0.22 0.78 -85665.18 16491.38 77.391333 -102156.55956000001 0.0 0.0 -64719.3932 -5782.888643824 -0.0
1320.0 AL CU 0.23 0.77 -86094.34 16195.75 77.492495 -102290.09340000001 0.0 0.0 -64653.8688 -5918.6333466179385 -0.0
1320.0 AL CU 0.24 0.76 -86492.02 15931.53 77.593596 -102423.54672000001 0.0 0.0 -64588.3444 -6048.17936194446 -0.0
1320.0 AL CU 0.25 0.75 -86858.83 15698.08 77.694633 -102556.91556 0.0 0.0 -64522.81999999999 -6171.706939111668 -0.0
1320.0 AL CU 0.26 0.74 -87195.38 15494.8 77.795586 -102690.17352 0.0 0.0 -64457.29559999999 -6289.379893485738 -0.0
1320.0 AL CU 0.27 0.73 -87502.23 15321.06 77.896427 -102823.28364000001 0.0 0.0 -64391.771199999996 -6401.34742664897 -0.0
1320.0 AL CU 0.28 0.72 -87779.96 15176.24 77.997117 -102956.19444 0.0 0.0 -64326.24679999999 -6507.7456724504755 -0.0
1320.0 AL CU 0.29 0.71 -88029.11 15059.73 78.097607 -103088.84124 0.0 0.0 -64260.72239999999 -6608.699017690227 -0.0
1320.0 AL CU 0.3 0.7 -88250.25 14970.91 78.197842 -103221.15143999999 0.0 0.0 -64195.19799999999 -6704.321236054745 -0.0
1320.0 AL CU 0.31 0.69 -88443.89 14909.15 78.297759 -103353.04188 0.0 0.0 -64129.673599999995 -6794.716466163839 -0.0
1320.0 AL CU 0.32 0.68 -88610.56 14873.86 78.397288 -103484.42016000001 0.0 0.0 -64064.149199999985 -6879.980058581441 -0.0
1330.0 AL CU 0.0 1.0 -66907.13 32486.59 74.73212 -99393.7196 0.0 0.0 -66907.13 0.0 -0.0
1330.0 AL CU 1.0 0.0 -60369.62 41020.66 76.233299 -101390.28767 0.0 0.0 -60369.62 0.0 -0.0
1330.0 AL CU 0.18 0.82 -84391.88 18301.26 77.212884 -102693.13572 0.0 0.0 -65730.3782 -5212.803524289762 -0.0
1330.0 AL CU 0.19 0.81 -84954.47 17874.08 77.314701 -102828.55233 0.0 0.0 -65665.0031 -5376.792116775027 -0.0
1330.0 AL CU 0.2 0.8 -85482.93 17480.77 77.416317 -102963.70161 0.0 0.0 -65599.62800000001 -5533.592614175991 -0.0
1330.0 AL CU 0.21 0.79 -85977.96 17120.71 77.517797 -103098.67001 0.0 0.0 -65534.25290000001 -5683.479341336408 -0.0
1330.0 AL CU 0.22 0.78 -86440.24 16793.28 77.619184 -103233.51472 0.0 0.0 -65468.87780000001 -5826.698406277213 -0.0
1330.0 AL CU 0.23 0.77 -86870.41 16497.86 77.720503 -103368.26899 0.0 0.0 -65403.502700000005 -5963.471478031711 -0.0
1330.0 AL CU 0.24 0.76 -87269.1 16233.85 77.821762 -103502.94346000001 0.0 0.0 -65338.12760000001 -6093.998902565251 -0.0
1330.0 AL CU 0.25 0.75 -87636.92 16000.61 77.922956 -103637.53148 0.0 0.0 -65272.7525 -6218.462294710999 -0.0
1330.0 AL CU 0.26 0.74 -87974.48 15797.53 78.024066 -103772.00778 0.0 0.0 -65207.3774 -6337.0267108606295 -0.0
1330.0 AL CU 0.27 0.73 -88282.34 15624.0 78.125064 -103906.33511999999 0.0 0.0 -65142.00230000001 -6449.842482911463 -0.0
1330.0 AL CU 0.28 0.72 -88561.07 15479.39 78.225911 -104040.46162999999 0.0 0.0 -65076.6272 -6557.046776029646 -0.0
1330.0 AL CU 0.29 0.71 -88811.24 15363.09 78.326559 -104174.32347 0.0 0.0 -65011.2521 -6658.764919339395 -0.0
1330.0 AL CU 0.3 0.7 -89033.37 15274.47 78.426951 -104307.84483 0.0 0.0 -64945.877 -6755.111548449099 -0.0
1330.0 AL CU 0.31 0.69 -89228.01 15212.93 78.527025 -104440.94325 0.0 0.0 -64880.5019 -6846.191590907504 -0.0
1330.0 AL CU 0.32 0.68 -89395.69 15177.84 78.626711 -104573.52563 0.0 0.0 -64815.126800000005 -6932.1011196313 -0.0
1030.0 AL CU 0.0 1.0 -45566.3 23720.44 67.268671 -69286.73113 0.0 0.0 -45566.3 0.0 -0.0
1030.0 AL CU 1.0 0.0 -38671.72 31411.31 68.04178 -70083.0334 0.0 0.0 -38671.72 0.0 -0.0
1030.0 AL CU 0.34 0.66 -67115.32 6131.704 71.113618 -73247.02654 0.0 0.0 -43222.1428 -5489.786165268156 -0.0
1030.0 AL CU 0.35 0.65 -67176.68 6163.833 71.204381 -73340.51243 0.0 0.0 -43153.197 -5544.690932661057 -0.0
1030.0 AL CU 0.36 0.64 -67213.31 6219.942 71.294421 -73433.25363 0.0 0.0 -43084.2512 -5595.830948030602 -0.0
1030.0 AL CU 0.37 0.63 -67225.74 6299.414 71.38364 -73525.1492 0.0 0.0 -43015.3054 -5643.253617250506 -0.0
1030.0 AL CU 0.38 0.62 -67214.47 6401.631 71.47194 -73616.09820000001 0.0 0.0 -42946.3596 -5687.002015726795 -0.0
1030.0 AL CU 0.39 0.61 -67180.02 6525.974 71.559215 -73705.99145 0.0 0.0 -42877.4138 -5727.115147173251 -0.0
1030.0 AL CU 0.4 0.6 -67122.89 6671.827 71.645357 -73794.71771 0.0 0.0 -42808.46800000001 -5763.628170508918 -0.0
1030.0 AL CU 0.41 0.59 -67043.59 6838.57 71.730256 -73882.16368 0.0 0.0 -42739.52220000001 -5796.57259843258 -0.0
1030.0 AL CU 0.42 0.58 -66942.62 7025.586 71.813796 -73968.20988 0.0 0.0 -42670.576400000005 -5825.9764706655915 -0.0
1030.0 AL CU 0.43 0.57 -66820.48 7232.257 71.895859 -74052.73477 0.0 0.0 -42601.630600000004 -5851.864504379775 -0.0
1030.0 AL CU 0.44 0.56 -66677.65 7457.964 71.976324 -74135.61372000001 0.0 0.0 -42532.6848 -5874.258223924306 -0.0
1030.0 AL CU 0.45 0.55 -66514.63 7702.091 72.055067 -74216.71901 0.0 0.0 -42463.739 -5893.176071620281 -0.0
1030.0 AL CU 0.46 0.54 -66331.9 7964.018 72.131961 -74295.91983 0.0 0.0 -42394.7932 -5908.6335010934345 -0.0
1030.0 AL CU 0.47 0.53 -66129.95 8243.128 72.206876 -74373.08227999999 0.0 0.0 -42325.8474 -5920.643054354461 -0.0
1030.0 AL CU 0.48 0.52 -65909.27 8538.803 72.279679 -74448.06937 0.0 0.0 -42256.9016 -5929.21442360557 -0.0
1040.0 AL CU 0.0 1.0 -46240.37 24007.27 67.545809 -70247.64136000001 0.0 0.0 -46240.37 0.0 -0.0
1040.0 AL CU 1.0 0.0 -39353.71 31736.65 68.356121 -71090.36584 0.0 0.0 -39353.71 0.0 -0.0
1040.0 AL CU 0.34 0.66 -67827.91 6431.631 71.403404 -74259.54015999999 0.0 0.0 -43898.9056 -5543.085060076583 -0.0
1040.0 AL CU 0.35 0.65 -67890.18 6464.144 71.494539 -74354.32056000001 0.0 0.0 -43830.039000000004 -5598.52288346359 -0.0
1040.0 AL CU 0.36 0.64 -67927.71 6520.639 71.584951 -74448.34904 0.0 0.0 -43761.172399999996 -5650.159403836723 -0.0
1040.0 AL CU 0.37 0.63 -67941.03 6600.496 71.674543 -74541.52472 0.0 0.0 -43692.3058 -5698.0424873208985 -0.0
1040.0 AL CU 0.38 0.62 -67930.65 6703.098 71.763214 -74633.74256 0.0 0.0 -43623.4392 -5742.215627529968 -0.0
1040.0 AL CU 0.39 0.61 -67897.07 6827.826 71.850861 -74724.89544 0.0 0.0 -43554.5726 -5782.718206854544 -0.0
1040.0 AL CU 0.4 0.6 -67840.81 6974.064 71.937376 -74814.87104 0.0 0.0 -43485.706000000006 -5819.585725562401 -0.0
1040.0 AL CU 0.41 0.59 -67762.36 7141.192 72.022647 -74903.55288 0.0 0.0 -43416.839400000004 -5852.850002300856 -0.0
1040.0 AL CU 0.42 0.58 -67662.23 7328.593 72.106559 -74990.82136 0.0 0.0 -43347.9728 -5882.5393490215665 -0.0
1040.0 AL CU 0.43 0.57 -67540.9 7535.649 72.188994 -75076.55376 0.0 0.0 -43279.10620000001 -5908.678722868898 -0.0
1040.0 AL CU 0.44 0.56 -67398.88 7761.741 72.269831 -75160.62423999999 0.0 0.0 -43210.2396 -5931.289857166288 -0.0
1040.0 AL CU 0.45 0.55 -67236.65 8006.253 72.348946 -75242.90384 0.0 0.0 -43141.37300000001 -5950.391373286496 -0.0
1040.0 AL CU 0.46 0.54 -67054.7 8268.565 72.426212 -75323.26048000001 0.0 0.0 -43072.506400000006 -5965.998874890457 -0.0
1040.0 AL CU 0.47 0.53 -66853.5 8548.06 72.501499 -75401.55896 0.0 0.0 -43003.639800000004 -5978.1250257559595 -0.0
1040.0 AL CU 0.48 0.52 -66633.54 8844.12 72.574674 -75477.66096000001 0.0 0.0 -42934.7732 -5986.779612184264 -0.0
1050.0 AL CU 0.0 1.0 -46917.2 24294.49 67.820666 -71211.69930000001 0.0 0.0 -46917.2 0.0 -0.0
1050.0 AL CU 1.0 0.0 -40038.83 32061.27 68.666764 -72100.1022 0.0 0.0 -40038.83 0.0 -0.0
1050.0 AL CU 0.34 0.66 -68543.38 6731.569 71.690428 -75274.9494 0.0 0.0 -44578.5542 -5596.383954885013 -0.0
1050.0 AL CU 0.35 0.65 -68606.56 6764.457 71.781922 -75371.0181 0.0 0.0 -44509.7705 -5652.354834266125 -0.0
1050.0 AL CU 0.36 0.64 -68645.0 6821.325 71.872691 -75466.32555000001 0.0 0.0 -44440.9868 -5704.487859642845 -0.0
1050.0 AL CU 0.37 0.63 -68659.22 6901.556 71.962641 -75560.77305 0.0 0.0 -44372.2031 -5752.831357391292 -0.0
1050.0 AL CU 0.38 0.62 -68649.72 7004.531 72.05167 -75654.2535 0.0 0.0 -44303.4194 -5797.429239333141 -0.0
1050.0 AL CU 0.39 0.61 -68617.02 7129.634 72.139675 -75746.65875 0.0 0.0 -44234.6357 -5838.321266535838 -0.0
1050.0 AL CU 0.4 0.6 -68561.63 7276.245 72.226547 -75837.87435 0.0 0.0 -44165.852 -5875.543280615887 -0.0
1050.0 AL CU 0.41 0.59 -68484.04 7443.748 72.312176 -75927.7848 0.0 0.0 -44097.0683 -5909.127406169135 -0.0
1050.0 AL CU 0.42 0.58 -68384.75 7631.523 72.396446 -76016.2683 0.0 0.0 -44028.2846 -5939.102227377543 -0.0
1050.0 AL CU 0.43 0.57 -68264.25 7838.952 72.479239 -76103.20095000001 0.0 0.0 -43959.5009 -5965.492941358022 -0.0
1050.0 AL CU 0.44 0.56 -68123.04 8065.419 72.560434 -76188.4557 0.0 0.0 -43890.7172 -5988.3214904082715 -0.0
1050.0 AL CU 0.45 0.55 -67961.6 8310.304 72.639907 -76271.90234999999 0.0 0.0 -43821.9335 -6007.606674952713 -0.0
1050.0 AL CU 0.46 0.54 -67780.42 8572.991 72.717531 -76353.40754999999 0.0 0.0 -43753.1498 -6023.364248687481 -0.0
1050.0 AL CU 0.47 0.53 -67579.97 8852.86 72.793175 -76432.83375 0.0 0.0 -43684.3661 -6035.60699715746 -0.0
1050.0 AL CU 0.48 0.52 -67360.75 9149.293 72.866708 -76510.04340000001 0.0 0.0 -43615.5824 -6044.3448007629595 -0.0
1060.0 AL CU 0.0 1.0 -47596.78 24582.1 68.093284 -72178.88104 0.0 0.0 -47596.78 0.0 -0.0
1060.0 AL CU 1.0 0.0 -40727.04 32385.24 68.973848 -73112.27888 0.0 0.0 -40727.04 0.0 -0.0
1060.0 AL CU 0.34 0.66 -69261.71 7031.542 71.974765 -76293.2509 0.0 0.0 -45261.0684 -5649.682849693441 -0.0
1060.0 AL CU 0.35 0.65 -69325.81 7064.793 72.066603 -76390.59918 0.0 0.0 -45192.371 -5706.186785068659 -0.0
1060.0 AL CU 0.36 0.64 -69365.16 7122.025 72.157717 -76487.18002 0.0 0.0 -45123.6736 -5758.8163154489675 -0.0
1060.0 AL CU 0.37 0.63 -69380.27 7202.619 72.248011 -76582.89166000001 0.0 0.0 -45054.9762 -5807.620227461685 -0.0
1060.0 AL CU 0.38 0.62 -69371.67 7305.959 72.337385 -76677.6281 0.0 0.0 -44986.2788 -5852.642851136314 -0.0
1060.0 AL CU 0.39 0.61 -69339.85 7431.425 72.425735 -76771.2791 0.0 0.0 -44917.581399999995 -5893.924326217132 -0.0
1060.0 AL CU 0.4 0.6 -69285.33 7578.4 72.512952 -76863.72912 0.0 0.0 -44848.884 -5931.500835669372 -0.0
1060.0 AL CU 0.41 0.59 -69208.59 7746.266 72.598925 -76954.8605 0.0 0.0 -44780.1866 -5965.404810037412 -0.0
1060.0 AL CU 0.42 0.58 -69110.15 7934.404 72.68354 -77044.55239999999 0.0 0.0 -44711.4892 -5995.66510573352 -0.0
1060.0 AL CU 0.43 0.57 -68990.48 8142.198 72.766677 -77132.67762 0.0 0.0 -44642.791800000006 -6022.307159847147 -0.0
1060.0 AL CU 0.44 0.56 -68850.08 8369.028 72.848217 -77219.11002000001 0.0 0.0 -44574.0944 -6045.353123650256 -0.0
