T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1230.0 NI SB 1.0 0.0 -56575.82 37992.43 76.884752 -94568.24496000001 575.0 0.85 -56575.82 0.0 -5.996480686073599
1230.0 NI SB 0.69 0.31 -92418.79 4723.276 78.977292 -97142.06916000001 396.75 0.5865 -62777.5994 -6331.440343470849 -0.7036055357812804
1230.0 NI SB 0.7 0.3 -92123.87 4990.984 78.955164 -97114.85171999999 402.5 0.595 -62577.542 -6247.208424505558 -0.7648446185101654
1230.0 NI SB 0.71 0.29 -91689.47 5449.251 78.974574 -97138.72602 408.25 0.6035 -62377.484599999996 -6158.105902847711 -0.8304069427031219
1230.0 NI SB 0.72 0.28 -91120.38 6089.843 79.032705 -97210.22715 414.0 0.612 -62177.427200000006 -6064.035740237943 -0.9005282475450851
1230.0 NI SB 0.73 0.27 -90421.93 6903.676 79.126506 -97325.60238000001 419.75 0.6205 -61977.3698 -5964.891920286541 -0.97545340861063
1230.0 NI SB 0.74 0.26 -89599.98 7880.825 79.252687 -97480.80501 425.5 0.629 -61777.3124 -5860.55853711171 -1.055436649286115
1230.0 NI SB 0.75 0.25 -88660.98 9010.515 79.407716 -97671.49067999999 431.25 0.6375 -61577.255 -5750.9087387176905 -1.1407417537438227
1230.0 NI SB 0.76 0.24 -87611.9 10281.13 79.587826 -97893.02598 437.0 0.646 -61377.1976 -5635.803496357337 -1.2316422814528165
1230.0 NI SB 0.77 0.23 -86460.28 11680.19 79.789005 -98140.47615 442.75 0.6545 -61177.140199999994 -5515.090163893988 -1.3284217832119787
1240.0 NI SB 0.0 1.0 -77585.4 47048.7 100.51138 -124634.1112 5.75e-28 8.5e-31 -77585.4 0.0 -0.0
1240.0 NI SB 1.0 0.0 -57346.05 38334.39 77.161646 -95680.44104 575.0 0.85 -57346.05 0.0 -5.805366061532118
1240.0 NI SB 0.69 0.31 -93209.91 5055.63 79.246406 -98265.54344 396.75 0.5865 -63620.2485 -6382.915468214515 -0.6811816492651844
1240.0 NI SB 0.7 0.3 -92914.77 5323.622 79.224508 -98238.38992 402.5 0.595 -63417.855 -6297.998736899912 -0.7404690408842931
1240.0 NI SB 0.71 0.29 -92480.57 5782.174 79.244148 -98262.74351999999 408.25 0.6035 -63215.461500000005 -6208.17180449688 -0.8039418912912677
1240.0 NI SB 0.72 0.28 -91912.06 6423.051 79.302511 -98335.11364 414.0 0.612 -63013.068 -6113.336843817114 -0.8718284264117336
1240.0 NI SB 0.73 0.27 -91214.54 7237.172 79.396544 -98451.71456000001 419.75 0.6205 -62810.67450000001 -6013.386976549033 -0.9443657173324567
1240.0 NI SB 0.74 0.26 -90393.86 8214.609 79.522958 -98608.46792000001 425.5 0.629 -62608.281 -5908.205354486602 -1.0217998849761254
1240.0 NI SB 0.75 0.25 -89456.41 9344.588 79.678222 -98800.99528 431.25 0.6375 -62405.887500000004 -5797.664094317022 -1.1043863062771833
1240.0 NI SB 0.76 0.24 -88409.13 10615.49 79.858567 -99024.62307999999 437.0 0.646 -62203.494 -5681.623036978129 -1.1923898218436686
1240.0 NI SB 0.77 0.23 -87259.53 12014.85 80.059982 -99274.37768 442.75 0.6545 -62001.1005 -5559.92829530776 -1.2860849450907736
1250.0 NI SB 0.0 1.0 -78591.78 47362.34 100.7633 -125954.125 5.75e-28 8.5e-31 -78591.78 0.0 -0.0
1250.0 NI SB 1.0 0.0 -58119.05 38677.26 77.437047 -96796.30875000001 575.0 0.85 -58119.05 0.0 -5.621805409516861
1250.0 NI SB 0.69 0.31 -94003.72 5388.65 79.513893 -99392.36624999999 396.75 0.5865 -64465.596300000005 -6434.39059295818 -0.6596439997976603
1250.0 NI SB 0.7 0.3 -93708.35 5656.935 79.49223 -99365.2875 402.5 0.595 -64260.869000000006 -6348.789049294265 -0.7170568354263872
1250.0 NI SB 0.71 0.29 -93274.35 6115.78 79.512106 -99390.1325 408.25 0.6035 -64056.14170000001 -6258.2377061460475 -0.7785227927320539
1250.0 NI SB 0.72 0.28 -92706.43 6756.952 79.570705 -99463.38125 414.0 0.612 -63851.4144 -6162.637947396283 -0.8442628813474964
1250.0 NI SB 0.73 0.27 -92009.85 7571.369 79.664977 -99581.22124999999 419.75 0.6205 -63646.68710000001 -6061.882032811524 -0.9145066763536374
1250.0 NI SB 0.74 0.26 -91190.43 8549.102 79.791629 -99739.53625 425.5 0.629 -63441.9598 -5955.852171861493 -0.9894925164745755
1250.0 NI SB 0.75 0.25 -90254.54 9679.38 79.947132 -99933.915 431.25 0.6375 -63237.232500000006 -5844.419449916352 -1.0694677037249254
1250.0 NI SB 0.76 0.24 -89209.07 10950.58 80.127718 -100159.6475 437.0 0.646 -63032.5052 -5727.442577598919 -1.1546887044946723
1250.0 NI SB 0.77 0.23 -88061.48 12350.24 80.329375 -100411.71875 442.75 0.6545 -62827.7779 -5604.766426721532 -1.2454213520574609
1260.0 NI SB 0.0 1.0 -79600.66 47675.99 101.01322 -127276.6572 5.75e-28 8.5e-31 -79600.66 0.0 -0.0
1260.0 NI SB 1.0 0.0 -58894.79 39021.05 77.710982 -97915.83732 575.0 0.85 -58894.79 0.0 -5.445443202864891
1260.0 NI SB 0.69 0.31 -94800.19 5722.336 79.779779 -100522.52154 396.75 0.5865 -65313.6097 -6485.865717701846 -0.6389508864586735
1260.0 NI SB 0.7 0.3 -94504.61 5990.922 79.758356 -100495.52856 402.5 0.595 -65106.551 -6399.579361688619 -0.6945626716661373
1260.0 NI SB 0.71 0.29 -94070.81 6450.07 79.778473 -100520.87598000001 408.25 0.6035 -64899.492300000005 -6308.3036077952165 -0.7541004307565562
1260.0 NI SB 0.72 0.28 -93503.47 7091.546 79.837315 -100595.0169 414.0 0.612 -64692.433600000004 -6211.939050975454 -0.8177782400599729
1260.0 NI SB 0.73 0.27 -92807.84 7906.267 79.931829 -100714.10453999999 419.75 0.6205 -64485.3749 -6110.377089074017 -0.8858184726144447
1260.0 NI SB 0.74 0.26 -91989.69 8884.306 80.058724 -100873.99223999999 425.5 0.629 -64278.3162 -6003.498989236386 -0.9584519901363865
1260.0 NI SB 0.75 0.25 -91055.34 10014.89 80.214473 -101070.23598 431.25 0.6375 -64071.2575 -5891.174805515683 -1.035918336396436
1260.0 NI SB 0.76 0.24 -90011.68 11286.4 80.395304 -101298.08304 437.0 0.646 -63864.1988 -5773.262118219711 -1.1184659319863763
1260.0 NI SB 0.77 0.23 -88866.11 12686.37 80.597207 -101552.48082 442.75 0.6545 -63657.140100000004 -5649.604558135305 -1.20635227046331
1270.0 NI SB 0.0 1.0 -80612.04 47989.65 101.26117 -128601.68590000001 5.75e-28 8.5e-31 -80612.04 0.0 -0.0
1270.0 NI SB 1.0 0.0 -59673.26 39365.75 77.983476 -99039.01452 575.0 0.85 -59673.26 0.0 -5.275943289413318
1270.0 NI SB 0.69 0.31 -95599.31 6056.687 80.044089 -101655.99303 396.75 0.5865 -66164.2818 -6537.340842445511 -0.6190628797199731
1270.0 NI SB 0.7 0.3 -95303.51 6325.583 80.022912 -101629.09824 402.5 0.595 -65954.894 -6450.369674082974 -0.6729436882265363
1270.0 NI SB 0.71 0.29 -94869.92 6785.043 80.043275 -101654.95924999999 408.25 0.6035 -65745.5062 -6358.369509444385 -0.7306282698497428
1270.0 NI SB 0.72 0.28 -94303.17 7426.831 80.102364 -101730.00227999999 414.0 0.612 -65536.1184 -6261.2401545546245 -0.7923240373919637
1270.0 NI SB 0.73 0.27 -93608.48 8241.866 80.197126 -101850.35002 419.75 0.6205 -65326.730599999995 -6158.87214533651 -0.8582464420836428
1270.0 NI SB 0.74 0.26 -92791.6 9220.22 80.32427 -102011.8229 425.5 0.629 -65117.3428 -6051.145806611278 -0.9286191595718586
1270.0 NI SB 0.75 0.25 -91858.82 10351.12 80.480268 -102209.94036 431.25 0.6375 -64907.955 -5937.930161115014 -1.00367427726959
1270.0 NI SB 0.76 0.24 -90816.97 11622.95 80.66135 -102439.9145 437.0 0.646 -64698.567200000005 -5819.081658840502 -1.0836524830515637
1270.0 NI SB 0.77 0.23 -89673.41 13023.24 80.863505 -102696.65135 442.75 0.6545 -64489.17940000001 -5694.442689549077 -1.168803255283103
1280.0 NI SB 0.0 1.0 -81625.88 48303.32 101.50719 -129929.20319999999 5.75e-28 8.5e-31 -81625.88 0.0 -0.0
1280.0 NI SB 1.0 0.0 -60454.45 39711.38 78.254554 -100165.82912 575.0 0.85 -60454.45 0.0 -5.1129876939740395
1280.0 NI SB 0.69 0.31 -96401.06 6391.703 80.306848 -102792.76544 396.75 0.5865 -67017.59330000001 -6588.815967189177 -0.5999426811432087
1280.0 NI SB 0.7 0.3 -96105.06 6660.92 80.285922 -102765.98016 402.5 0.595 -66805.879 -6501.159986477328 -0.6521593403095339
1280.0 NI SB 0.71 0.29 -95671.67 7120.7 80.306536 -102792.36607999999 408.25 0.6035 -66594.1647 -6408.435411093554 -0.7080622896612232
1280.0 NI SB 0.72 0.28 -95105.51 7762.81 80.365877 -102868.32256 414.0 0.612 -66382.4504 -6310.541258133795 -0.767852535747779
1280.0 NI SB 0.73 0.27 -94411.77 8578.167 80.460892 -102989.94176 419.75 0.6205 -66170.7361 -6207.367201599001 -0.8317388752419109
1280.0 NI SB 0.74 0.26 -93596.17 9556.845 80.588291 -103153.01248 425.5 0.629 -65959.0218 -6098.79262398617 -0.8999380751779142
1280.0 NI SB 0.75 0.25 -92664.94 10688.07 80.744543 -103353.01504 431.25 0.6375 -65747.3075 -5984.685516714345 -0.9726750545078008
1280.0 NI SB 0.76 0.24 -91624.9 11960.22 80.92588 -103585.12640000001 437.0 0.646 -65535.5932 -5864.901199461294 -1.0501830669613528
1280.0 NI SB 0.77 0.23 -90483.37 13360.84 81.128292 -103844.21376 442.75 0.6545 -65323.878899999996 -5739.280820962849 -1.1327038851967908
1290.0 NI SB 0.0 1.0 -82642.17 48617.0 101.7513 -131259.177 5.75e-28 8.5e-31 -82642.17 0.0 -0.0
1290.0 NI SB 1.0 0.0 -61238.35 40057.92 78.524238 -101296.26702 575.0 0.85 -61238.35 0.0 -4.956275503087518
1290.0 NI SB 0.69 0.31 -97205.44 6727.385 80.56808 -103932.8232 396.75 0.5865 -67873.5342 -6640.291091932842 -0.5815549927530534
1290.0 NI SB 0.7 0.3 -96909.23 6996.931 80.54741 -103906.1589 402.5 0.595 -67659.496 -6551.950298871682 -0.6321712576989249
1290.0 NI SB 0.71 0.29 -96476.04 7457.041 80.568281 -103933.08249 408.25 0.6035 -67445.4578 -6458.501312742722 -0.6863608308349657
1290.0 NI SB 0.72 0.28 -95910.48 8099.481 80.627879 -104009.96390999999 414.0 0.612 -67231.4196 -6359.842361712966 -0.744318557903016
1290.0 NI SB 0.73 0.27 -95217.7 8915.17 80.723152 -104132.86607999999 419.75 0.6205 -67017.3814 -6255.862257861494 -0.8062468359793352
1290.0 NI SB 0.74 0.26 -94403.36 9894.18 80.850809 -104297.54361 425.5 0.629 -66803.3432 -6146.439441361063 -0.872355788183687
1290.0 NI SB 0.75 0.25 -93473.71 11025.74 81.007321 -104499.44409 431.25 0.6375 -66589.305 -6031.440872313676 -0.9428634396649679
1290.0 NI SB 0.76 0.24 -92435.48 12298.23 81.188919 -104733.70551 437.0 0.646 -66375.2668 -5910.720740082085 -1.0179958948498398
1290.0 NI SB 0.77 0.23 -91295.98 13699.18 81.391592 -104995.15368 442.75 0.6545 -66161.2286 -5784.118952376622 -1.097987515941343
1300.0 NI SB 0.0 1.0 -83660.9 48930.69 101.99353 -132591.589 5.75e-28 8.5e-31 -83660.9 0.0 -0.0
1300.0 NI SB 1.0 0.0 -62024.93 40405.39 78.792554 -102430.32019999999 575.0 0.85 -62024.93 0.0 -4.805521826238344
1300.0 NI SB 0.69 0.31 -98012.42 7063.733 80.827809 -105076.1517 396.75 0.5865 -68732.0807 -6691.766216676508 -0.5638663953496483
1300.0 NI SB 0.7 0.3 -97716.0 7333.616 80.807399 -105049.6187 402.5 0.595 -68515.721 -6602.740611266036 -0.6129431124807422
1300.0 NI SB 0.71 0.29 -97283.03 7794.065 80.828532 -105077.0916 408.25 0.6035 -68299.36129999999 -6508.56721439189 -0.6654844513896704
1300.0 NI SB 0.72 0.28 -96718.07 8436.845 80.888393 -105154.91089999999 414.0 0.612 -68083.0016 -6409.143465292134 -0.7216793312561026
1300.0 NI SB 0.73 0.27 -96026.23 9252.875 80.983929 -105279.10770000001 419.75 0.6205 -67866.64189999999 -6304.357314123986 -0.781723992886904
1300.0 NI SB 0.74 0.26 -95213.18 10232.23 81.11185 -105445.405 425.5 0.629 -67650.2822 -6194.086258735953 -0.8458221681066774
1300.0 NI SB 0.75 0.25 -94285.09 11364.13 81.268626 -105649.2138 431.25 0.6375 -67433.9225 -6078.196227913007 -0.9141852503852812
1300.0 NI SB 0.76 0.24 -93248.68 12636.96 81.450489 -105885.6357 437.0 0.646 -67217.5628 -5956.540280702876 -0.9870324666890952
1300.0 NI SB 0.77 0.23 -92111.2 14038.26 81.653429 -106149.4577 442.75 0.6545 -67001.2031 -5828.957083790393 -1.0645910505432856
1310.0 NI SB 0.0 1.0 -84682.04 49244.39 102.23392 -133926.4352 5.75e-28 8.5e-31 -84682.04 0.0 -0.0
1310.0 NI SB 1.0 0.0 -62814.19 40753.78 79.059522 -103567.97382 575.0 0.85 -62814.19 0.0 -4.660456827742829
1310.0 NI SB 0.69 0.31 -98821.99 7400.746 81.086057 -106222.73466999999 396.75 0.5865 -69593.2235 -6743.241341420173 -0.5468452350857474
1310.0 NI SB 0.7 0.3 -98525.37 7670.976 81.065914 -106196.34734000001 402.5 0.595 -69374.545 -6653.53092366039 -0.5944404957477941
1310.0 NI SB 0.71 0.29 -98092.61 8131.773 81.087313 -106224.38003 408.25 0.6035 -69155.8665 -6558.633116041058 -0.6453957928535494
1310.0 NI SB 0.72 0.28 -97528.25 8774.902 81.147441 -106303.14771 414.0 0.612 -68937.188 -6458.444568871305 -0.6998943426581195
1310.0 NI SB 0.73 0.27 -96837.37 9591.281 81.243245 -106428.65095 419.75 0.6205 -68718.5095 -6352.852370386478 -0.7581264620066268
1310.0 NI SB 0.74 0.26 -96025.6 10570.98 81.371435 -106596.57985000001 425.5 0.629 -68499.831 -6241.733076110845 -0.82028973260736
1310.0 NI SB 0.75 0.25 -95099.07 11703.24 81.528481 -106802.31011 431.25 0.6375 -68281.1525 -6124.9515835123375 -0.8865891665038942
1310.0 NI SB 0.76 0.24 -94064.48 12976.42 81.710614 -107040.90434000001 437.0 0.646 -68062.474 -6002.359821323668 -0.9572373727332745
1310.0 NI SB 0.77 0.23 -92929.04 14378.07 81.913824 -107307.10944 442.75 0.6545 -67843.79550000001 -5873.795215204166 -1.0324547251577747
1320.0 NI SB 0.0 1.0 -85705.57 49558.1 102.47248 -135263.6736 5.75e-28 8.5e-31 -85705.57 0.0 -0.0
1320.0 NI SB 1.0 0.0 -63606.12 41103.1 79.325166 -104709.21912 575.0 0.85 -63606.12 0.0 -4.520824823998889
1320.0 NI SB 0.69 0.31 -99634.14 7738.424 81.342848 -107372.55936 396.75 0.5865 -70456.9495 -6794.716466163839 -0.5304615176895434
1320.0 NI SB 0.7 0.3 -99337.32 8009.011 81.322975 -107346.327 402.5 0.595 -70235.955 -6704.321236054745 -0.5766308026154315
1320.0 NI SB 0.71 0.29 -98904.77 8470.165 81.344647 -107374.93404 408.25 0.6035 -70014.9605 -6608.699017690227 -0.6260594554228973
1320.0 NI SB 0.72 0.28 -98341.01 9113.652 81.405047 -107454.66204 414.0 0.612 -69793.966 -6507.7456724504755 -0.6789252030285453
1320.0 NI SB 0.73 0.27 -97651.09 9930.39 81.501123 -107581.48236000001 419.75 0.6205 -69572.97150000001 -6401.34742664897 -0.7354126601819586
1320.0 NI SB 0.74 0.26 -96840.6 10910.45 81.629586 -107751.05352 425.5 0.629 -69351.977 -6289.379893485738 -0.7957134888135097
1320.0 NI SB 0.75 0.25 -95915.65 12043.07 81.786907 -107958.71724 431.25 0.6375 -69130.98250000001 -6171.706939111668 -0.8600265585446348
1320.0 NI SB 0.76 0.24 -94882.88 13316.61 81.969315 -108199.49579999999 437.0 0.646 -68909.988 -6048.17936194446 -0.9285581083479654
1320.0 NI SB 0.77 0.23 -93749.47 14718.62 82.172801 -108468.09732000002 442.75 0.6545 -68688.99350000001 -5918.6333466179385 -1.001521909345109
1330.0 NI SB 0.0 1.0 -86731.48 49871.81 102.70924 -136603.2892 5.75e-28 8.5e-31 -86731.48 0.0 -0.0
1330.0 NI SB 1.0 0.0 -64400.69 41453.35 79.589505 -105854.04165 575.0 0.85 -64400.69 0.0 -4.3863834412249165
1330.0 NI SB 0.69 0.31 -100448.8 8076.768 81.598203 -108525.60999 396.75 0.5865 -71323.23490000001 -6846.191590907504 -0.5146868097647657
1330.0 NI SB 0.7 0.3 -100151.8 8347.721 81.578606 -108499.54598 402.5 0.595 -71099.927 -6755.111548449099 -0.5594831249306524
1330.0 NI SB 0.71 0.29 -99719.5 8809.241 81.600554 -108528.73682 408.25 0.6035 -70876.61910000001 -6658.764919339395 -0.6074418814735775
1330.0 NI SB 0.72 0.28 -99156.34 9453.095 81.661231 -108609.43723 414.0 0.612 -70653.3112 -6557.046776029646 -0.6587355210293916
1330.0 NI SB 0.73 0.27 -98467.39 10270.2 81.757585 -108737.58805 419.75 0.6205 -70430.0033 -6449.842482911463 -0.7135431682204453
1330.0 NI SB 0.74 0.26 -97658.18 11250.63 81.886327 -108908.81490999999 425.5 0.629 -70206.6954 -6337.0267108606295 -0.772050785261503
1330.0 NI SB 0.75 0.25 -96734.81 12383.61 82.043926 -109118.42158 431.25 0.6375 -69983.3875 -6218.462294710999 -0.8344513276930347
1330.0 NI SB 0.76 0.24 -95703.87 13657.53 82.226614 -109361.39662 437.0 0.646 -69760.0796 -6093.998902565251 -0.9009449012295708
1330.0 NI SB 0.77 0.23 -94572.49 15059.91 82.43038 -109632.4054 442.75 0.6545 -69536.7717 -5963.471478031711 -0.9717389197111937
1340.0 NI SB 0.0 1.0 -87759.75 50185.53 102.94424 -137945.2816 5.75e-28 8.5e-31 -87759.75 0.0 -0.0
1340.0 NI SB 1.0 0.0 -65197.9 41804.53 79.852562 -107002.43308 575.0 0.85 -65197.9 0.0 -4.256902829212102
1340.0 NI SB 0.69 0.31 -101266.1 8415.778 81.852144 -109681.87296 396.75 0.5865 -72192.0735 -6897.6667156511685 -0.49949414664579295
1340.0 NI SB 0.7 0.3 -100968.9 8687.105 81.832828 -109655.98952 402.5 0.595 -71966.455 -6805.901860843453 -0.5429681511068163
1340.0 NI SB 0.71 0.29 -100536.8 9149.001 81.855057 -109685.77638 408.25 0.6035 -71740.8365 -6708.830820988564 -0.5895112468090089
1340.0 NI SB 0.72 0.28 -99974.23 9793.231 81.916016 -109767.46144 414.0 0.612 -71515.218 -6606.347879608816 -0.6392907851292324
1340.0 NI SB 0.73 0.27 -99286.24 10610.71 82.012652 -109896.95368 419.75 0.6205 -71289.5995 -6498.337539173955 -0.6924806031444548
1340.0 NI SB 0.74 0.26 -98478.32 11591.52 82.141677 -110069.84718 425.5 0.629 -71063.981 -6384.673528235521 -0.7492611736710604
1340.0 NI SB 0.75 0.25 -97556.53 12724.88 82.29956 -110281.4104 431.25 0.6375 -70838.3625 -6265.217650310329 -0.80981975639779
1340.0 NI SB 0.76 0.24 -96527.41 13999.18 82.482532 -110526.59288000001 437.0 0.646 -70612.744 -6139.818443186042 -0.8743505501002947
1340.0 NI SB 0.77 0.23 -95398.08 15401.94 82.686583 -110800.02122 442.75 0.6545 -70387.1255 -6008.309609445482 -0.9430548459256513
1350.0 NI SB 0.0 1.0 -88790.36 50499.26 103.17749 -139289.6115 5.75e-28 8.5e-31 -88790.36 0.0 -0.0
1350.0 NI SB 1.0 0.0 -65997.74 42156.64 80.114357 -108154.38195 575.0 0.85 -65997.74 0.0 -4.132164926976828
1350.0 NI SB 0.69 0.31 -102085.9 8755.453 82.104691 -110841.33285 396.75 0.5865 -73063.4522 -6949.141840394835 -0.48485794632760004
1350.0 NI SB 0.7 0.3 -101788.5 9027.165 82.085661 -110815.64235000001 402.5 0.595 -72835.526 -6856.692173237807 -0.5270580725619843
1350.0 NI SB 0.71 0.29 -101356.6 9489.446 82.108176 -110846.0376 408.25 0.6035 -72607.5998 -6758.896722637732 -0.5722373590779276
1350.0 NI SB 0.72 0.28 -100794.7 10134.06 82.169421 -110928.71835 414.0 0.612 -72379.67360000001 -6655.648983187986 -0.6205582534425327
1350.0 NI SB 0.73 0.27 -100107.6 10951.93 82.266345 -111059.56575000001 419.75 0.6205 -72151.74740000001 -6546.832595436446 -0.6721894988642352
1350.0 NI SB 0.74 0.26 -99301.01 11933.13 82.395657 -111234.13695 425.5 0.629 -71923.8212 -6432.320345610413 -0.727306279833058
1350.0 NI SB 0.75 0.25 -98380.79 13066.88 82.553829 -111447.66914999999 431.25 0.6375 -71695.895 -6311.97300590966 -0.7860903688220262
1350.0 NI SB 0.76 0.24 -97353.51 14341.56 82.73709 -111695.07149999999 437.0 0.646 -71467.9688 -6185.637983806833 -0.8487302740380306
1350.0 NI SB 0.77 0.23 -96226.22 15744.71 82.941431 -111970.93185 442.75 0.6545 -71240.0426 -6053.147740859255 -0.9154213882107509
1360.0 NI SB 0.0 1.0 -89823.3 50812.99 103.40903 -140636.2808 5.75e-28 8.5e-31 -89823.3 0.0 -0.0
1360.0 NI SB 1.0 0.0 -66800.19 42509.69 80.374908 -109309.87488 575.0 0.85 -66800.19 0.0 -4.011962776530306
1360.0 NI SB 0.69 0.31 -102908.2 9095.794 82.355866 -112003.97776000001 396.75 0.5865 -73937.3541 -7000.616965138501 -0.47075392902877483
1360.0 NI SB 0.7 0.3 -102610.6 9367.899 82.337126 -111978.49136 402.5 0.595 -73707.123 -6907.482485632161 -0.5117264962806687
1360.0 NI SB 0.71 0.29 -102178.9 9830.574 82.359932 -112009.50752 408.25 0.6035 -73476.8919 -6808.962624286901 -0.5555915628405111
1360.0 NI SB 0.72 0.28 -101617.6 10475.58 82.421469 -112093.19784000001 414.0 0.612 -73246.66080000001 -6704.950086767157 -0.6025068507788279
1360.0 NI SB 0.73 0.27 -100931.6 11293.85 82.518685 -112225.4116 419.75 0.6205 -73016.42970000001 -6595.327651698939 -0.6526361946607975
1360.0 NI SB 0.74 0.26 -100126.2 12275.44 82.648289 -112401.67304000001 425.5 0.629 -72786.1986 -6479.967162985306 -0.7061496829476569
1360.0 NI SB 0.75 0.25 -99207.6 13409.59 82.806753 -112617.18408 431.25 0.6375 -72555.9675 -6358.728361508992 -0.7632238004280231
1360.0 NI SB 0.76 0.24 -98182.15 14684.67 82.990308 -112866.81887999999 437.0 0.646 -72325.73640000001 -6231.457524427625 -0.8240415716677062
1360.0 NI SB 0.77 0.23 -97056.9 16088.22 83.194943 -113145.12247999999 442.75 0.6545 -72095.5053 -6097.985872273027 -0.8887927054669024
1370.0 NI SB 0.0 1.0 -90858.54 51126.72 103.63887 -141985.2519 5.75e-28 8.5e-31 -90858.54 0.0 -0.0
1370.0 NI SB 1.0 0.0 -67605.23 42863.67 80.634237 -110468.90469 575.0 0.85 -67605.23 0.0 -3.896099881284205
1370.0 NI SB 0.69 0.31 -103733.0 9436.801 82.605689 -113169.79393 396.75 0.5865 -74813.7561 -7052.092089882166 -0.45715904198092644
1370.0 NI SB 0.7 0.3 -103435.2 9709.309 82.587244 -113144.52428 402.5 0.595 -74581.223 -6958.272798026515 -0.49694836305689766
1370.0 NI SB 0.71 0.29 -103003.8 10172.39 82.610345 -113176.17265 408.25 0.6035 -74348.6899 -6859.028525936069 -0.5395466508028861
1370.0 NI SB 0.72 0.28 -102443.1 10817.8 82.672178 -113260.88386 414.0 0.612 -74116.1568 -6754.251190346327 -0.5851070723812274
1370.0 NI SB 0.73 0.27 -101758.0 11636.47 82.76969 -113394.47529999999 419.75 0.6205 -73883.6237 -6643.822707961432 -0.6337887309147681
1370.0 NI SB 0.74 0.26 -100954.0 12618.47 82.899591 -113572.43967 425.5 0.629 -73651.0906 -6527.613980360197 -0.6857568028026534
1370.0 NI SB 0.75 0.25 -100036.9 13753.02 83.058353 -113789.94361 431.25 0.6375 -73418.5575 -6405.483717108323 -0.7411826760359694
1370.0 NI SB 0.76 0.24 -99013.31 15028.51 83.242206 -114041.82221999999 437.0 0.646 -73186.0244 -6277.277065048416 -0.8002440895020642
1370.0 NI SB 0.77 0.23 -97890.11 16432.47 83.44714 -114322.5818 442.75 0.6545 -72953.4913 -6142.8240036868 -0.8631252732667305
1380.0 NI SB 0.0 1.0 -91896.07 51440.46 103.86705 -143336.529 5.75e-28 8.5e-31 -91896.07 0.0 -0.0
1380.0 NI SB 1.0 0.0 -68412.87 43218.59 80.89236 -111631.4568 575.0 0.85 -68412.87 0.0 -3.784389605886626
1380.0 NI SB 0.69 0.31 -104560.3 9778.474 82.854179 -114338.76702 396.75 0.5865 -75692.662 -7103.56721462583 -0.4440513890698653
1380.0 NI SB 0.7 0.3 -104262.3 10051.39 82.836033 -114313.72554 402.5 0.595 -75457.83 -7009.063110420869 -0.4826998710113801
1380.0 NI SB 0.71 0.29 -103831.1 10514.88 82.859435 -114346.0203 408.25 0.6035 -75222.99799999999 -6909.094427585237 -0.524076780777871
1380.0 NI SB 0.72 0.28 -103271.1 11160.71 82.921568 -114431.76383999999 414.0 0.612 -74988.166 -6803.552293925497 -0.5683308938747504
1380.0 NI SB 0.73 0.27 -102587.0 11979.79 83.019381 -114566.74578 419.75 0.6205 -74753.334 -6692.317764223923 -0.6156167515618135
1380.0 NI SB 0.74 0.26 -101784.2 12962.21 83.149584 -114746.42592000001 425.5 0.629 -74518.502 -6575.260797735089 -0.6660947942300438
1380.0 NI SB 0.75 0.25 -100868.8 14097.17 83.308648 -114965.93424 431.25 0.6375 -74283.67 -6452.239072707653 -0.7199314957493056
1380.0 NI SB 0.76 0.24 -99846.99 15373.08 83.492803 -115220.06813999999 437.0 0.646 -74048.838 -6323.096605669207 -0.7772994987760228
1380.0 NI SB 0.77 0.23 -98725.84 16777.46 83.698041 -115503.29658000001 442.75 0.6545 -73814.006 -6187.6621351005715 -0.8383777510102903
1390.0 NI SB 0.0 1.0 -92935.87 51754.2 104.09358 -144690.0762 5.75e-28 8.5e-31 -92935.87 0.0 -0.0
1390.0 NI SB 1.0 0.0 -69223.08 43574.45 81.149297 -112797.52283 575.0 0.85 -69223.08 0.0 -3.676654614534459
1390.0 NI SB 0.69 0.31 -105390.1 10120.81 83.101355 -115510.88345 396.75 0.5865 -76574.04490000001 -7155.042339369496 -0.43141016498327334
1390.0 NI SB 0.7 0.3 -105091.9 10394.15 83.083514 -115486.08446 402.5 0.595 -76336.917 -7059.853422815223 -0.4689584040074127
1390.0 NI SB 0.71 0.29 -104661.0 10858.07 83.10722 -115519.0358 408.25 0.6035 -76099.7891 -6959.160329234405 -0.5091573979644326
1390.0 NI SB 0.72 0.28 -104101.5 11504.32 83.169658 -115605.82462 414.0 0.612 -75862.6612 -6852.853397504668 -0.5521516869825471
1390.0 NI SB 0.73 0.27 -103418.4 12323.82 83.267777 -115742.21002999999 419.75 0.6205 -75625.53330000001 -6740.812820486415 -0.5980914127959147
1390.0 NI SB 0.74 0.26 -102617.0 13306.66 83.398286 -115923.61753999999 425.5 0.629 -75388.4054 -6622.907615109981 -0.6471324483228126
1390.0 NI SB 0.75 0.25 -101703.1 14442.05 83.557656 -116145.14184 431.25 0.6375 -75151.2775 -6498.9944283069835 -0.6994365281867772
1390.0 NI SB 0.76 0.24 -100683.2 15718.38 83.742119 -116401.54541 437.0 0.646 -74914.1496 -6368.916146289998 -0.7551713801701041
