T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 FE SN 0.0 1.0 -12648.2 4400.0 57.179958 -17048.204477699997 1.961e-27 3.468e-30 -12648.2 0.0 -0.0
298.15 FE SN 1.0 0.0 -8133.465 -0.02978849 27.279676 -8133.435399399999 1043.0 2.22 -8133.465 0.0 -5837.568155846089
298.15 FE SN 0.01 0.99 -12158.01 4944.337 57.361546 -17102.3449399 19.5182 0.0341112 -12603.052650000001 -138.82602141683572 -4.2679289625932315e-06
298.15 FE SN 0.02 0.98 -11653.3 5469.054 57.428659 -17122.35468085 38.8528 0.0670848 -12557.9053 -243.03584172567548 -0.00025821729809944957
298.15 FE SN 0.03 0.97 -11155.19 5974.428 57.453006 -17129.6137389 58.0038 0.0989208 -12512.757950000001 -334.02154674813943 -0.0027819607649698687
298.15 FE SN 0.04 0.96 -10667.93 6460.698 57.449685 -17128.62358275 76.9712 0.1296192 -12467.6106 -416.3281974105132 -0.014791124048878005
298.15 FE SN 0.05 0.95 -10193.41 6928.029 57.425588 -17121.4390622 95.755 0.15918 -12422.46325 -492.11297050679866 -0.05341350926090425
298.15 FE SN 0.06 0.94 -9732.663 7376.471 57.384317 -17109.13411355 114.3552 0.1876032 -12377.315900000001 -562.6452650375949 -0.1510343145354724
298.15 FE SN 0.07 0.93 -9286.309 7805.919 57.327612 -17092.227517799998 132.7718 0.2148888 -12332.168549999999 -628.7628773593874 -0.36076042225522426
298.15 FE SN 0.08 0.92 -8854.768 8216.07 57.255872 -17070.8382368 151.0048 0.2410368 -12287.021200000001 -691.0604007790716 -0.761626275042959
298.15 FE SN 0.09 0.91 -8438.356 8606.393 57.168371 -17044.74981365 169.0542 0.2660472 -12241.873850000002 -749.9816351924776 -1.4632878731568444
298.15 FE SN 0.1 0.9 -8037.34 8976.091 57.06333 -17013.431839499997 186.92 0.28992 -12196.7265 -805.870345271772 -2.6101074875221957
298.15 FE SN 0.11 0.89 -7651.976 9324.063 56.937914 -16976.0390591 204.6022 0.3126552 -12151.579150000001 -859.000492370776 -4.3847965809515355
298.15 FE SN 0.12 0.88 -7282.531 9648.845 56.788115 -16931.37648725 222.1008 0.3342528 -12106.4318 -909.5953759771999 -7.01230953134314
298.15 FE SN 0.13 0.87 -6929.309 9948.485 56.608399 -16877.794161849997 239.4158 0.3547128 -12061.284450000001 -957.840348132521 -10.765796430469614
298.15 FE SN 0.14 0.86 -6592.673 10220.23 56.390748 -16812.9015162 256.5472 0.3740352 -12016.137100000002 -1003.8915915105914 -15.97897414794398
298.15 FE SN 0.15 0.85 -6273.101 10459.71 56.122107 -16732.80620205 273.495 0.39222 -11970.98975 -1047.882375954332 -23.07565182453838
298.15 FE SN 0.16 0.84 -5971.299 10658.72 55.777358 -16630.019287699997 290.2592 0.4092672 -11925.8424 -1089.9276385420173 -32.64415274994474
298.15 FE SN 0.17 0.83 -5688.675 10791.2 55.273785 -16479.87899775 306.8398 0.4251768 -11880.69505 -1130.1274135160918 -46.2141198618645
298.15 FE SN 0.18 0.82 -5426.399 10907.13 54.782912 -16333.5252128 323.2368 0.4399488 -11835.547700000001 -1168.5694517045056 -66.82338152802555
298.15 FE SN 0.19 0.81 -5182.766 11025.21 54.361833 -16207.980508949999 339.4502 0.4535832 -11790.400350000002 -1205.3312553507326 -93.10355465879996
298.15 FE SN 0.2 0.8 -4956.318 11140.16 53.98786 -16096.480458999999 355.48 0.46608 -11745.253 -1240.4816826440385 -123.7124754553966
298.15 FE SN 0.21 0.79 -4745.913 11249.25 53.648046 -15995.164914899999 371.3262 0.4774392 -11700.105650000001 -1274.08222978906 -157.67621404140172
298.15 FE SN 0.22 0.78 -4550.598 11351.05 53.334398 -15901.6507637 386.9888 0.4876608 -11654.958300000002 -1306.188067542519 -194.23770471744498
298.15 FE SN 0.23 0.77 -4369.536 11444.83 53.041655 -15814.369438249998 402.4678 0.4967448 -11609.810950000001 -1336.8488881016199 -232.77829311646263
298.15 FE SN 0.24 0.76 -4201.971 11530.26 52.766167 -15732.23269105 417.7632 0.5046912 -11564.663600000002 -1366.1096036088943 -272.77353278485
298.15 FE SN 0.25 0.75 -4047.204 11607.25 52.505303 -15654.456089449997 432.875 0.5115 -11519.51625 -1394.0109271940482 -313.76640170823123
298.15 FE SN 0.26 0.74 -3904.577 11675.88 52.257101 -15580.454663149998 447.8032 0.5171712 -11474.3689 -1420.5898600324033 -355.35003647654264
298.15 FE SN 0.27 0.73 -3773.463 11736.32 52.020067 -15509.782976049997 462.5478 0.5217048 -11429.22155 -1445.8801024662048 -397.1560044053213
298.15 FE SN 0.28 0.72 -3653.26 11788.84 51.793041 -15442.09517415 477.1088 0.5251008 -11384.0742 -1469.9124032129614 -438.84597745394575
298.15 FE SN 0.29 0.71 -3543.387 11833.73 51.575113 -15377.119940949999 491.4862 0.5273592 -11338.92685 -1492.7148576699553 -480.10559371832187
298.15 FE SN 0.3 0.7 -3443.277 11871.36 51.365558 -15314.641117699999 505.68 0.52848 -11293.7795 -1514.313164037668 -520.6397802655215
298.15 FE SN 0.31 0.69 -3352.375 11902.11 51.163802 -15254.487566299998 519.6902 0.5284632 -11248.63215 -1534.730844232385 -560.169082965107
298.15 FE SN 0.32 0.68 -3270.136 11926.39 50.969386 -15196.522435899999 533.5168 0.5273088 -11203.4848 -1553.9894352015579 -598.4267075435192
298.15 FE SN 0.33 0.67 -3196.023 11944.61 50.781947 -15140.63749805 547.1598 0.5250168 -11158.337449999999 -1572.1086551954763 -635.1560723676914
298.15 FE SN 0.34 0.66 -3129.504 11957.24 50.601197 -15086.74688555 560.6192 0.5215872 -11113.1901 -1589.1065487133012 -670.1087339949225
298.15 FE SN 0.35 0.65 -3070.051 11964.73 50.426918 -15034.7856017 573.895 0.51702 -11068.04275 -1604.9996131775667 -703.042585721127
298.15 FE SN 0.36 0.64 -3017.139 11967.57 50.258945 -14984.704451749998 586.9872 0.5113152 -11022.895400000001 -1619.8029098595373 -733.7202553565603
298.15 FE SN 0.37 0.63 -2970.245 11966.22 50.097162 -14936.468850299998 599.8958 0.5044728 -10977.748050000002 -1633.5301611487748 -761.9076460149228
298.15 FE SN 0.38 0.62 -2928.845 11961.21 49.941497 -14890.057330549998 612.6208 0.4964928 -10932.600699999999 -1646.193835911596 -787.3725756870679
298.15 FE SN 0.39 0.61 -2892.415 11953.05 49.791917 -14845.460053549998 625.1622 0.4873752 -10887.45335 -1657.8052243977716 -809.8834795594125
298.15 FE SN 0.4 0.6 -2860.426 11942.25 49.648422 -14802.677019299997 637.52 0.47712 -10842.306 -1668.3745039196444 -829.2081445503516
298.15 FE SN 0.41 0.59 -2832.35 11929.37 49.511047 -14761.718663049998 649.6942 0.4657272 -10797.158650000001 -1677.9107963326926 -845.1124490915455
298.15 FE SN 0.42 0.58 -2807.649 11914.96 49.379859 -14722.60496085 661.6848 0.4531968 -10752.011300000002 -1686.4222181834425 -857.3590832319986
298.15 FE SN 0.43 0.57 -2785.782 11899.58 49.254956 -14685.365131399998 673.4918 0.4395288 -10706.86395 -1693.9159242532326 -865.7062249759304
298.15 FE SN 0.44 0.56 -2766.199 11883.84 49.136464 -14650.036741599997 685.1152 0.4247232 -10661.716600000002 -1700.3981451097393 -869.9061485442445
298.15 FE SN 0.45 0.55 -2748.343 11868.32 49.024543 -14616.66749545 696.555 0.40878 -10616.56925 -1705.8742191782392 -869.7037390470238
298.15 FE SN 0.46 0.54 -2731.643 11853.67 48.919382 -14585.3137433 707.8112 0.3916992 -10571.421900000001 -1710.3486197582595 -864.8348858701074
298.15 FE SN 0.47 0.53 -2715.517 11840.53 48.821205 -14556.042270749998 718.8838 0.3734808 -10526.27455 -1713.8249773357109 -855.0247238442728
298.15 FE SN 0.48 0.52 -2699.368 11829.56 48.730268 -14528.9294042 729.7728 0.3541248 -10481.1272 -1716.3060974737868 -839.9856868449061
298.15 FE SN 0.49 0.51 -2682.582 11821.48 48.646867 -14504.063396049998 740.4782 0.3336312 -10435.97985 -1717.7939745058845 -819.4153326513137
298.15 FE SN 0.5 0.5 -2664.525 11817.02 48.571335 -14481.54353025 751.0 0.312 -10390.8325 -1718.289801199083 -792.9938903753576
298.15 FE SN 0.51 0.49 -2644.541 11816.94 48.504051 -14461.482805649997 761.3382 0.2892312 -10345.685150000001 -1717.7939745058845 -760.381472131109
298.15 FE SN 0.52 0.48 -2621.947 11822.06 48.445443 -14444.008830449999 771.4928 0.2653248 -10300.537800000002 -1716.3060974737868 -721.2148782924426
298.15 FE SN 0.53 0.47 -2596.03 11833.23 48.39599 -14429.264418499999 781.4638 0.2402808 -10255.39045 -1713.8249773357109 -675.1039099037707
298.15 FE SN 0.54 0.46 -2566.044 11851.37 48.356234 -14417.4111671 791.2512 0.2140992 -10210.2431 -1710.3486197582595 -621.6270815240534
298.15 FE SN 0.55 0.45 -2531.2 11877.43 48.326785 -14408.63094775 800.855 0.18678 -10165.09575 -1705.8742191782392 -560.3266015669161
298.15 FE SN 0.56 0.44 -2490.664 11912.46 48.308329 -14403.12829135 810.2752 0.1583232 -10119.948400000001 -1700.3981451097393 -490.7024530830566
298.15 FE SN 0.57 0.43 -2443.549 11957.59 48.301643 -14401.134860449998 819.5118 0.1287288 -10074.80105 -1693.9159242532328 -412.2053631826765
298.15 FE SN 0.58 0.42 -2388.903 12014.01 48.307607 -14402.913027049997 828.5648 0.0979968 -10029.6537 -1686.4222181834425 -324.228390079117
298.15 FE SN 0.59 0.41 -2325.701 12083.06 48.327221 -14408.76094115 837.4342 0.0661272 -9984.50635 -1677.910796332693 -226.09677760175265
298.15 FE SN 0.6 0.4 -2252.829 12166.19 48.361626 -14419.0187919 846.12 0.03312 -9939.359 -1668.3745039196444 -117.05562013931115
298.15 FE SN 0.61 0.39 -2177.208 12251.92 48.395531 -14429.127567649999 854.6222 0.0010248 -9894.211650000001 -1657.8052243977716 -3.741428912402179
298.15 FE SN 0.62 0.38 -2366.005 11912.84 47.891466 -14278.8405879 862.9408 0.0363072 -9849.064300000002 -1646.193835911596 -132.37397758246036
298.15 FE SN 0.63 0.37 -2559.77 11568.34 47.385903 -14128.106979449998 871.0758 0.0727272 -9803.916949999999 -1633.5301611487748 -264.63000545441804
298.15 FE SN 0.64 0.36 -2757.918 11219.08 46.87908 -13976.997701999999 879.0272 0.1102848 -9758.7696 -1619.8029098595373 -400.24676597152
298.15 FE SN 0.65 0.35 -2959.869 10865.7 46.371201 -13825.573578149999 886.795 0.14898 -9713.62225 -1604.9996131775667 -538.9682371196305
298.15 FE SN 0.66 0.34 -3165.051 10508.84 45.86244 -13673.886486 894.3792 0.1888128 -9668.474900000001 -1589.106548713301 -680.5453566836073
298.15 FE SN 0.67 0.33 -3372.898 10149.08 45.352939 -13521.978762849998 901.7798 0.2297832 -9623.32755 -1572.1086551954763 -824.7361626505417
298.15 FE SN 0.68 0.32 -3582.851 9787.035 44.842816 -13369.8855904 908.9968 0.2718912 -9578.1802 -1553.9894352015576 -971.3058547581514
298.15 FE SN 0.69 0.31 -3794.355 9423.279 44.332161 -13217.63380215 916.0302 0.3151368 -9533.03285 -1534.730844232385 -1120.0267911470582
298.15 FE SN 0.7 0.3 -4006.865 9058.379 43.82104 -13065.243076 922.88 0.35952 -9487.8855 -1514.313164037668 -1270.6784322044123
298.15 FE SN 0.71 0.29 -4219.838 8692.889 43.309497 -12912.726530549999 929.5462 0.4050408 -9442.738150000001 -1492.7148576699553 -1423.047241992689
298.15 FE SN 0.72 0.28 -4432.739 8327.351 42.797552 -12760.0901288 936.0288 0.4516992 -9397.5908 -1469.9124032129614 -1576.9265561420316
298.15 FE SN 0.73 0.27 -4645.037 7962.297 42.285205 -12607.333870749999 942.3278 0.4994952 -9352.44345 -1445.8801024662048 -1732.1164237415587
298.15 FE SN 0.74 0.26 -4856.206 7598.245 41.772435 -12454.45149525 948.4432 0.5484288 -9307.2961 -1420.5898600324033 -1888.4234295848587
298.15 FE SN 0.75 0.25 -5065.724 7235.706 41.2592 -12301.430479999999 954.375 0.5985 -9262.14875 -1394.0109271940482 -2045.6605020953532
298.15 FE SN 0.76 0.24 -5273.073 6875.179 40.745439 -12148.252637849999 960.1232 0.6497088 -9217.001400000001 -1366.1096036088943 -2203.646711364894
298.15 FE SN 0.77 0.23 -5477.738 6517.155 40.231071 -11994.89381865 965.6878 0.7020552 -9171.85405 -1336.8488881016199 -2362.2070609701427
298.15 FE SN 0.78 0.22 -5679.207 6162.116 39.715991 -11841.32271665 971.0688 0.7555392 -9126.7067 -1306.188067542519 -2521.1722765725117
298.15 FE SN 0.79 0.21 -5876.967 5810.536 39.200077 -11687.50295755 976.2662 0.8101608 -9081.55935 -1274.08222978906 -2680.3785937457214
298.15 FE SN 0.8 0.2 -6070.51 5462.881 38.683182 -11533.3907133 981.28 0.86592 -9036.412 -1240.4816826440385 -2839.6675469984966
298.15 FE SN 0.81 0.19 -6259.324 5119.61 38.165133 -11378.934403949997 986.1102 0.9228168 -8991.264650000001 -1205.3312553507324 -2998.885761557434
298.15 FE SN 0.82 0.18 -6442.9 4781.175 37.645733 -11224.07529395 990.7568 0.9808512 -8946.1173 -1168.5694517045058 -3157.8847491367906
298.15 FE SN 0.83 0.17 -6620.723 4448.023 37.124756 -11068.746001399999 995.2198 1.0400232 -8900.96995 -1130.127413516092 -3316.520708638928
298.15 FE SN 0.84 0.16 -6792.276 4120.593 36.60194 -10912.868411 999.4992 1.1003328 -8855.8226 -1089.9276385420173 -3474.6543324935337
298.15 FE SN 0.85 0.15 -6957.036 3799.318 36.076988 -10756.353972199999 1003.595 1.16178 -8810.67525 -1047.882375954332 -3632.150619148603
298.15 FE SN 0.86 0.14 -7114.471 3484.629 35.549556 -10599.1001214 1007.5072 1.2243648 -8765.527900000001 -1003.8915915105914 -3788.8786920654743
298.15 FE SN 0.87 0.13 -7264.041 3176.947 35.019248 -10440.988791199998 1011.2358 1.2880872 -8720.38055 -957.840348132521 -3944.711625438723
298.15 FE SN 0.88 0.12 -7405.19 2876.694 34.485606 -10281.883428899999 1014.7808 1.3529472 -8675.2332 -909.5953759771999 -4099.526276754838
298.15 FE SN 0.89 0.11 -7537.342 2584.281 33.948089 -10121.62273535 1018.1422 1.4189448 -8630.08585 -859.000492370776 -4253.20312621754
298.15 FE SN 0.9 0.1 -7659.896 2300.12 33.406059 -9960.01649085 1021.32 1.48608 -8584.9385 -805.870345271772 -4405.626122998896
298.15 FE SN 0.91 0.09 -7772.219 2024.617 32.858749 -9796.83601435 1024.3142 1.5543528 -8539.791150000001 -749.9816351924775 -4556.682538221232
298.15 FE SN 0.92 0.08 -7873.627 1758.175 32.305219 -9631.801044849999 1027.1248 1.6237632 -8494.6438 -691.0604007790713 -4706.262824532805
298.15 FE SN 0.93 0.07 -7963.371 1501.191 31.744296 -9464.561852399998 1029.7518 1.6943112 -8449.49645 -628.762877359387 -4854.260482108273
298.15 FE SN 0.94 0.06 -8040.607 1254.061 31.174469 -9294.66793235 1032.1952 1.7659968 -8404.3491 -562.6452650375951 -5000.571930881264
298.15 FE SN 0.95 0.05 -8104.341 1017.177 30.593719 -9121.51731985 1034.455 1.83882 -8359.20175 -492.1129705067989 -5145.096388799503
298.15 FE SN 0.96 0.04 -8153.338 790.9282 29.999214 -8944.2656541 1036.5312 1.9127808 -8314.0544 -416.3281974105133 -5287.735755881786
298.15 FE SN 0.97 0.03 -8185.935 575.7011 29.386672 -8761.6362568 1038.4238 1.9878792 -8268.90705 -334.02154674813966 -5428.39450384922
298.15 FE SN 0.98 0.02 -8199.585 371.8789 28.748832 -8571.4642608 1040.1328 2.0641152 -8223.7597 -243.03584172567562 -5566.97957110021
298.15 FE SN 0.99 0.01 -8189.355 179.8424 28.070424 -8369.1969156 1041.6582 2.1414888 -8178.61235 -138.82602141683583 -5703.400262798539
820.0 FE SN 0.0 1.0 -51327.55 19472.29 86.341274 -70799.84468 1.961e-27 3.468e-30 -51327.55 0.0 -0.0
820.0 FE SN 1.0 0.0 -31053.63 16376.78 57.841958 -47430.40556 1043.0 2.22 -31053.63 0.0 -1435.404035076798
820.0 FE SN 0.88 0.12 -34061.27 18951.82 64.650113 -53013.09266 1014.7808 1.3529472 -33486.500400000004 -2501.6542287482944 -921.6196288768607
820.0 FE SN 0.89 0.11 -33915.18 18685.11 64.146691 -52600.286620000006 1018.1422 1.4189448 -33283.7612 -2362.503450424405 -966.9587068049199
820.0 FE SN 0.9 0.1 -33757.02 18426.32 63.638217 -52183.33794 1021.32 1.48608 -33081.022 -2216.379953455821 -1012.1521353958556
820.0 FE SN 0.91 0.09 -33585.79 18175.92 63.124043 -51761.71526 1024.3142 1.5543528 -32878.2828 -2062.6695987182006 -1057.1024110656983
820.0 FE SN 0.92 0.08 -33400.34 17934.4 62.603343 -51334.74126 1027.1248 1.6237632 -32675.5436 -1900.6189120873337 -1101.7134801004108
820.0 FE SN 0.93 0.07 -33199.33 17702.22 62.075053 -50901.54346 1029.7518 1.6943112 -32472.8044 -1729.2824398279301 -1145.8908279330296
820.0 FE SN 0.94 0.06 -32981.13 17479.84 61.537769 -50460.97058 1032.1952 1.7659968 -32270.0652 -1547.4396019816468 -1189.5415570749321
820.0 FE SN 0.95 0.05 -32743.73 17267.72 60.989577 -50011.45314 1034.455 1.83882 -32067.326 -1353.4550924553919 -1232.5744553228126
820.0 FE SN 0.96 0.04 -32484.43 17066.32 60.427742 -49550.74844 1036.5312 1.9127808 -31864.5868 -1145.0247253953412 -1274.900055696196
820.0 FE SN 0.97 0.03 -32199.35 16876.08 59.848082 -49075.42724 1038.4238 1.9878792 -31661.847600000005 -918.6572810111505 -1316.4306894147553
820.0 FE SN 0.98 0.02 -31882.17 16697.45 59.243432 -48579.614239999995 1040.1328 2.0641152 -31459.1084 -668.4198900387524 -1357.0805330980065
820.0 FE SN 0.99 0.01 -31520.0 16530.87 58.598617 -48050.865939999996 1041.6582 2.1414888 -31256.3692 -381.81230106257044 -1396.765651259977
830.0 FE SN 0.0 1.0 -52192.69 19756.88 86.686233 -71949.57339 1.961e-27 3.468e-30 -52192.69 0.0 -0.0
830.0 FE SN 1.0 0.0 -31634.5 16781.24 58.332216 -48415.73928 1043.0 2.22 -31634.5 0.0 -1372.756254304469
830.0 FE SN 0.88 0.12 -34710.1 19334.99 65.114562 -54045.086460000006 1014.7808 1.3529472 -34101.4828 -2532.162207147664 -878.103622678959
830.0 FE SN 0.89 0.11 -34558.98 19070.06 64.613297 -53629.036510000005 1018.1422 1.4189448 -33895.9009 -2391.3144681125077 -921.7335781661095
830.0 FE SN 0.9 0.1 -34395.74 18813.03 64.106963 -53208.77928999999 1021.32 1.48608 -33690.318999999996 -2243.408977278453 -965.2351642281554
830.0 FE SN 0.91 0.09 -34219.39 18564.4 63.594918 -52783.78194 1024.3142 1.5543528 -33484.7371 -2087.8241060196424 -1008.5120856566108
830.0 FE SN 0.92 0.08 -34028.74 18324.62 63.07634 -52353.3622 1027.1248 1.6237632 -33279.1552 -1923.797191503033 -1051.4694260017125
830.0 FE SN 0.93 0.07 -33822.45 18094.19 62.55017 -51916.6411 1029.7518 1.6943112 -33073.573300000004 -1750.3712500697343 -1094.0137458609056
830.0 FE SN 0.94 0.06 -33598.9 17873.56 62.015009 -51472.45747 1032.1952 1.7659968 -32867.9914 -1566.3108166399595 -1136.0531691507676
830.0 FE SN 0.95 0.05 -33356.03 17663.2 61.468946 -51019.22518 1034.455 1.83882 -32662.4095 -1369.9606423633845 -1177.4974590653158
830.0 FE SN 0.96 0.04 -33091.12 17463.56 60.909251 -50554.678329999995 1036.5312 1.9127808 -32456.8276 -1158.988441558699 -1218.2580852487993
830.0 FE SN 0.97 0.03 -32800.25 17275.1 60.331745 -50075.34835 1038.4238 1.9878792 -32251.245700000003 -929.8604185844573 -1258.2482835586677
830.0 FE SN 0.98 0.02 -32477.03 17098.26 59.729269 -49575.29327 1040.1328 2.0641152 -32045.6638 -676.5713521123957 -1297.3831096619574
830.0 FE SN 0.99 0.01 -32108.42 16933.5 59.086652 -49041.92116 1041.6582 2.1414888 -31840.0819 -386.4685486365043 -1335.5794875933595
840.0 FE SN 0.0 1.0 -53061.26 20041.46 87.027051 -73102.72284 1.961e-27 3.468e-30 -53061.26 0.0 -0.0
840.0 FE SN 1.0 0.0 -32220.27 17190.99 58.822928 -49411.25952 1043.0 2.22 -32220.27 0.0 -1311.4652833488951
840.0 FE SN 0.88 0.12 -35363.57 19722.62 65.578791 -55086.18444 1014.7808 1.3529472 -34721.188799999996 -2562.6701855470333 -835.6854114852846
840.0 FE SN 0.89 0.11 -35207.44 19459.54 65.079735 -54666.977399999996 1018.1422 1.4189448 -34512.7789 -2420.12548580061 -877.6278762571026
840.0 FE SN 0.9 0.1 -35039.16 19204.34 64.575594 -54243.49896 1021.32 1.48608 -34304.369 -2270.438001101085 -919.4590637791156
840.0 FE SN 0.91 0.09 -34857.69 18957.52 64.06573 -53815.2132 1024.3142 1.5543528 -34095.9591 -2112.9786133210837 -961.0839455569942
840.0 FE SN 0.92 0.08 -34661.87 18719.57 63.549327 -53381.43468 1027.1248 1.6237632 -33887.5492 -1946.975470918732 -1002.4087981533604
840.0 FE SN 0.93 0.07 -34450.33 18490.95 63.025331 -52941.278040000005 1029.7518 1.6943112 -33679.1393 -1771.4600603115382 -1043.3413108649152
840.0 FE SN 0.94 0.06 -34221.43 18272.14 62.492347 -52493.57148 1032.1952 1.7659968 -33470.729400000004 -1585.1820312982722 -1083.7906806797284
840.0 FE SN 0.95 0.05 -33973.11 18063.6 61.948468 -52036.71312 1034.455 1.83882 -33262.319500000005 -1386.4661922713772 -1123.6676963042203
840.0 FE SN 0.96 0.04 -33702.62 17865.8 61.39097 -51568.414800000006 1036.5312 1.9127808 -33053.9096 -1172.9521577220567 -1162.8848128658096
840.0 FE SN 0.97 0.03 -33405.98 17679.18 60.815678 -51085.169519999996 1038.4238 1.9878792 -32845.4997 -941.063556157764 -1201.356218737397
840.0 FE SN 0.98 0.02 -33076.75 17504.21 60.215435 -50580.9654 1040.1328 2.0641152 -32637.0898 -684.722814186039 -1238.997895791017
840.0 FE SN 0.99 0.01 -32701.73 17341.33 59.575076 -50043.06384 1041.6582 2.1414888 -32428.6799 -391.12479621043803 -1275.727674267935
850.0 FE SN 0.0 1.0 -53933.22 20326.03 87.363826 -74259.2521 1.961e-27 3.468e-30 -53933.22 0.0 -0.0
850.0 FE SN 1.0 0.0 -32810.96 17606.21 59.314317 -50417.16945 1043.0 2.22 -32810.96 0.0 -1251.5745295370511
850.0 FE SN 0.88 0.12 -36021.67 20114.89 66.043022 -56136.568699999996 1014.7808 1.3529472 -35345.631199999996 -2593.1781639464025 -794.4018808275558
850.0 FE SN 0.89 0.11 -35860.57 19853.72 65.546226 -55714.292100000006 1018.1422 1.4189448 -35134.408599999995 -2448.9365034887123 -834.6789771490285
850.0 FE SN 0.9 0.1 -35687.26 19600.42 65.044329 -55287.679650000005 1021.32 1.48608 -34923.186 -2297.467024923717 -874.8617043767302
850.0 FE SN 0.91 0.09 -35500.7 19355.49 64.536699 -54856.194149999996 1024.3142 1.5543528 -34711.9634 -2138.1331206225254 -914.8563610119436
850.0 FE SN 0.92 0.08 -35299.73 19119.42 64.022524 -54419.1454 1027.1248 1.6237632 -34500.7408 -1970.1537503344314 -954.5704742106769
850.0 FE SN 0.93 0.07 -35082.96 18892.68 63.500756 -53975.6426 1029.7518 1.6943112 -34289.5182 -1792.5488705533423 -993.9129172510256
850.0 FE SN 0.94 0.06 -34848.75 18675.76 62.970003 -53524.50255 1032.1952 1.7659968 -34078.2956 -1604.0532459565852 -1032.7940135419067
850.0 FE SN 0.95 0.05 -34595.0 18469.11 62.428366 -53064.111099999995 1034.455 1.83882 -33867.073 -1402.9717421793698 -1071.1256290550778
850.0 FE SN 0.96 0.04 -34318.94 18273.22 61.873122 -52592.1537 1036.5312 1.9127808 -33655.850399999996 -1186.9158738854146 -1108.8212548694094
850.0 FE SN 0.97 0.03 -34016.56 18088.52 61.300101 -52105.085849999996 1038.4238 1.9878792 -33444.6278 -952.2666937310707 -1145.7960813484199
850.0 FE SN 0.98 0.02 -33681.34 17915.49 60.702153 -51596.830050000004 1040.1328 2.0641152 -33233.4052 -692.8742762596825 -1181.9670653264432
850.0 FE SN 0.99 0.01 -33299.93 17754.57 60.064114 -51054.4969 1041.6582 2.1414888 -33022.1826 -395.78104378437183 -1217.2529915530658
860.0 FE SN 0.0 1.0 -54808.53 20610.59 87.696654 -75419.12243999999 1.961e-27 3.468e-30 -54808.53 0.0 -0.0
860.0 FE SN 1.0 0.0 -33406.56 18027.13 59.806617 -51433.69062 1043.0 2.22 -33406.56 0.0 -1193.129161523407
860.0 FE SN 0.88 0.12 -36684.43 20512.01 66.507484 -57196.43624 1014.7808 1.3529472 -35974.7964 -2623.686142345772 -754.291596647891
860.0 FE SN 0.89 0.11 -36518.37 20252.81 66.012999 -56771.17913999999 1018.1422 1.4189448 -35760.776699999995 -2477.7475211768146 -792.9259359002193
860.0 FE SN 0.9 0.1 -36340.05 20001.48 65.513398 -56341.52228 1021.32 1.48608 -35546.757 -2324.4960487463486 -831.4826351825025
860.0 FE SN 0.91 0.09 -36148.42 19758.5 65.008053 -55906.92558 1024.3142 1.5543528 -35332.7373 -2163.2876279239667 -869.8693822872422
860.0 FE SN 0.92 0.08 -35942.32 19524.38 64.49616 -55466.6976 1027.1248 1.6237632 -35118.717599999996 -1993.3320297501305 -907.9950144430642
860.0 FE SN 0.93 0.07 -35720.35 19299.59 63.976673 -55019.93878 1029.7518 1.6943112 -34904.6979 -1813.637680795146 -945.7696460004083
860.0 FE SN 0.94 0.06 -35480.84 19084.62 63.448208 -54565.45888 1032.1952 1.7659968 -34690.678199999995 -1622.9244606148977 -983.1047818809668
860.0 FE SN 0.95 0.05 -35221.68 18879.94 62.908867 -54101.62562 1034.455 1.83882 -34476.6585 -1419.4772920873622 -1019.9134187718405
860.0 FE SN 0.96 0.04 -34940.08 18686.02 62.355935 -53626.104100000004 1036.5312 1.9127808 -34262.6388 -1200.8795900487723 -1056.1101358417604
860.0 FE SN 0.97 0.03 -34631.99 18503.32 61.785246 -53135.31156 1038.4238 1.9878792 -34048.619099999996 -963.4698313043774 -1091.6111765802239
860.0 FE SN 0.98 0.02 -34290.8 18332.3 61.189653 -52623.10158 1040.1328 2.0641152 -33834.5994 -701.0257383333256 -1126.334523207194
860.0 FE SN 0.99 0.01 -33903.02 18173.42 60.553998 -52076.43828 1041.6582 2.1414888 -33620.579699999995 -400.43729135830563 -1160.1999649691018
870.0 FE SN 0.0 1.0 -55687.14 20895.15 88.025628 -76582.29636 1.961e-27 3.468e-30 -55687.14 0.0 -0.0
870.0 FE SN 1.0 0.0 -34007.09 18453.97 60.300074 -52461.06438 1043.0 2.22 -34007.09 0.0 -1136.1762509803668
870.0 FE SN 0.88 0.12 -37351.83 20914.18 66.972418 -58266.00366 1014.7808 1.3529472 -36608.695999999996 -2654.1941207451414 -715.3949504730662
870.0 FE SN 0.89 0.11 -37180.83 20657.02 66.480294 -57837.85578 1018.1422 1.4189448 -36391.8955 -2506.5585388649174 -752.4096304117576
870.0 FE SN 0.9 0.1 -36997.53 20407.72 65.98304 -57405.2448 1021.32 1.48608 -36175.094999999994 -2351.5250725689807 -789.3632269046955
870.0 FE SN 0.91 0.09 -36800.86 20166.76 65.480032 -56967.627839999994 1024.3142 1.5543528 -35958.294499999996 -2188.442135225408 -826.164881420119
870.0 FE SN 0.92 0.08 -36589.65 19934.66 64.970473 -56524.31151 1027.1248 1.6237632 -35741.494 -2016.5103091658298 -862.7248027050599
