T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1520.0 NB NI 0.0 1.0 -79985.02 48286.47 84.389141 -128271.49432 575.0 0.85 -79985.02 0.0 -2.5712037193885875
1520.0 NB NI 1.0 0.0 -88096.43 33828.61 80.213842 -121925.03984 5.75e-10 8.5e-13 -88096.43 0.0 -3.5525616730443104e-72
1520.0 NB NI 0.94 0.06 -91103.29 33641.19 82.068738 -124744.48176 34.5 0.051 -87609.7454 -2868.4246280635402 -1.6166267805867755e-07
1520.0 NB NI 0.95 0.05 -90726.18 33663.07 81.83503 -124389.24560000001 28.75 0.0425 -87690.85949999999 -2508.843586014873 -5.43624528128184e-08
1520.0 NB NI 0.96 0.04 -90320.07 33688.69 81.584711 -124008.76071999999 23.0 0.034 -87771.9736 -2122.4848568303883 -1.430961163857906e-08
1520.0 NB NI 0.97 0.03 -89878.5 33718.05 81.313521 -123596.55192 17.25 0.0255 -87853.08769999999 -1702.8769111426207 -2.557387980971084e-09
1520.0 NB NI 0.98 0.02 -89390.47 33751.16 81.014227 -123141.62504000001 11.5 0.017 -87934.2018 -1239.022235193785 -2.2545649582825482e-10
1520.0 NB NI 0.99 0.01 -88832.79 33788.01 80.671584 -122620.80768 5.75 0.0085 -88015.31589999999 -707.7496312379355 -3.5376034564788422e-12
1530.0 NB NI 0.0 1.0 -80830.12 48655.57 84.631175 -129485.69774999999 575.0 0.85 -80830.12 0.0 -2.5046385668821634
1530.0 NB NI 1.0 0.0 -88899.57 34135.17 80.414863 -123034.74038999999 5.75e-10 8.5e-13 -88899.57 0.0 -3.4605908456047057e-72
1530.0 NB NI 0.94 0.06 -91924.99 33951.47 82.2722 -125876.466 34.5 0.051 -88415.403 -2887.295842721853 -1.5747745859296782e-07
1530.0 NB NI 0.95 0.05 -91545.55 33972.73 82.038086 -125518.27158000002 28.75 0.0425 -88496.09750000002 -2525.3491359228656 -5.2955085333520875e-08
1530.0 NB NI 0.96 0.04 -91136.93 33997.73 81.787359 -125134.65926999999 23.0 0.034 -88576.79200000002 -2136.4485729937464 -1.3939155910047894e-08
1530.0 NB NI 0.97 0.03 -90692.65 34026.47 81.515763 -124719.11739000001 17.25 0.0255 -88657.48650000001 -1714.0800487159274 -2.491180801380459e-09
1530.0 NB NI 0.98 0.02 -90201.62 34058.96 81.216062 -124260.57486 11.5 0.017 -88738.18100000001 -1247.1736972674285 -2.1961974410335383e-10
1530.0 NB NI 0.99 0.01 -89640.52 34095.19 80.873012 -123735.70836 5.75 0.0085 -88818.87550000001 -712.4058788118693 -3.446019876237501e-12
1540.0 NB NI 0.0 1.0 -81677.64 49025.63 84.872253 -130703.26962 575.0 0.85 -81677.64 0.0 -2.440213664354192
1540.0 NB NI 1.0 0.0 -89704.72 34442.34 80.614974 -124147.05996 5.75e-10 8.5e-13 -89704.72 0.0 -3.3715770930588567e-72
1540.0 NB NI 0.94 0.06 -92748.73 34262.39 82.47475 -127011.115 34.5 0.051 -89223.0952 -2906.167057380166 -1.5342680361636244e-07
1540.0 NB NI 0.95 0.05 -92366.94 34283.02 82.240229 -126649.95266 28.75 0.0425 -89303.366 -2541.854685830858 -5.159296797488849e-08
1540.0 NB NI 0.96 0.04 -91955.82 34307.39 81.989096 -126263.20784 23.0 0.034 -89383.63680000001 -2150.412289157104 -1.3580611190307054e-08
1540.0 NB NI 0.97 0.03 -91508.81 34335.51 81.717094 -125844.32476 17.25 0.0255 -89463.9076 -1725.2831862892342 -2.4271023357962674e-09
1540.0 NB NI 0.98 0.02 -91014.78 34367.37 81.416986 -125382.15843999998 11.5 0.017 -89544.1784 -1255.3251593410716 -2.1397065745081625e-10
1540.0 NB NI 0.99 0.01 -90450.25 34402.98 81.07353 -124853.23620000001 5.75 0.0085 -89624.4492 -717.0621263858031 -3.3573809199965207e-12
1550.0 NB NI 0.0 1.0 -82527.57 49396.63 85.112387 -131924.19985 575.0 0.85 -82527.57 0.0 -2.3778469610351896
1550.0 NB NI 1.0 0.0 -90511.87 34750.12 80.814189 -125261.99295 5.75e-10 8.5e-13 -90511.87 0.0 -3.2854070533817257e-72
1550.0 NB NI 0.94 0.06 -93574.49 34573.94 82.676402 -128148.4231 34.5 0.051 -90032.81199999999 -2925.0382720384787 -1.495055544827225e-07
1550.0 NB NI 0.95 0.05 -93190.35 34593.94 82.441475 -127784.28624999999 28.75 0.0425 -90112.655 -2558.3602357388504 -5.027436603438724e-08
1550.0 NB NI 0.96 0.04 -92776.71 34617.69 82.189936 -127394.4008 23.0 0.034 -90192.498 -2164.376005320462 -1.323352086052707e-08
1550.0 NB NI 0.97 0.03 -92326.99 34645.18 81.917527 -126972.16685000001 17.25 0.0255 -90272.34099999999 -1736.4863238625408 -2.3650709781249302e-09
1550.0 NB NI 0.98 0.02 -91829.95 34676.42 81.617013 -126506.37015 11.5 0.017 -90352.184 -1263.4766214147148 -2.085020415676923e-10
1550.0 NB NI 0.99 0.01 -91261.99 34711.4 81.27315 -125973.3825 5.75 0.0085 -90432.02699999999 -721.7183739597368 -3.2715737030466424e-12
1560.0 NB NI 0.0 1.0 -83379.89 49768.59 85.35159 -133148.4804 575.0 0.85 -83379.89 0.0 -2.317460052794602
1560.0 NB NI 1.0 0.0 -91321.0 35058.53 81.012522 -126379.53432 5.75e-10 8.5e-13 -91321.0 0.0 -3.201972402445069e-72
1560.0 NB NI 0.94 0.06 -94402.25 34886.13 82.877169 -129288.38363999999 34.5 0.051 -90844.5334 -2943.909486696791 -1.4570878180016624e-07
1560.0 NB NI 0.95 0.05 -94015.76 34905.5 82.641836 -128921.26415999999 28.75 0.0425 -90923.9445 -2574.865785646843 -4.8997621901016244e-08
1560.0 NB NI 0.96 0.04 -93599.61 34928.62 82.389891 -128528.22996000001 23.0 0.034 -91003.35560000001 -2178.3397214838196 -1.28974485943753e-08
1560.0 NB NI 0.97 0.03 -93147.16 34955.48 82.117077 -128102.64012 17.25 0.0255 -91082.7667 -1747.6894614358475 -2.3050087489113055e-09
1560.0 NB NI 0.98 0.02 -92647.12 34986.08 81.816157 -127633.20492 11.5 0.017 -91162.1778 -1271.6280834883582 -2.0320702187146507e-10
1560.0 NB NI 0.99 0.01 -92075.71 35020.44 81.471889 -127096.14684 5.75 0.0085 -91241.58889999999 -726.3746215336706 -3.1884903573631087e-12
1570.0 NB NI 0.0 1.0 -84234.59 50141.51 85.589874 -134376.10218 575.0 0.85 -84234.59 0.0 -2.2589779980755034
1570.0 NB NI 1.0 0.0 -92132.12 35367.56 81.209986 -127499.67802 5.75e-10 8.5e-13 -92132.12 0.0 -3.1211695997620874e-72
1570.0 NB NI 0.94 0.06 -95232.03 35198.97 83.077066 -130430.99362000001 34.5 0.051 -91658.26819999999 -2962.780701355104 -1.4203177386093925e-07
1570.0 NB NI 0.95 0.05 -94843.18 35217.7 82.841328 -130060.88496000001 28.75 0.0425 -91737.2435 -2591.3713355548357 -4.776115116461018e-08
1570.0 NB NI 0.96 0.04 -94424.51 35240.19 82.588977 -129664.69389 23.0 0.034 -91816.21879999999 -2192.303437647178 -1.2571977333883041e-08
1570.0 NB NI 0.97 0.03 -93969.33 35266.41 82.315757 -129235.73849 17.25 0.0255 -91895.1941 -1758.892599009154 -2.2468411123075045e-09
1570.0 NB NI 0.98 0.02 -93466.28 35296.38 82.014433 -128762.65981 11.5 0.017 -91974.1694 -1279.7795455620017 -1.9807902736422374e-10
1570.0 NB NI 0.99 0.01 -92891.42 35330.1 81.669759 -128221.52163 5.75 0.0085 -92053.14469999999 -731.0308691076044 -3.1080277784208704e-12
1580.0 NB NI 0.0 1.0 -85091.68 50515.38 85.827251 -135607.05658 575.0 0.85 -85091.68 0.0 -2.2023291442170683
1580.0 NB NI 1.0 0.0 -92945.2 35677.22 81.406596 -128622.42167999998 5.75e-10 8.5e-13 -92945.2 0.0 -3.042899648577335e-72
1580.0 NB NI 0.94 0.06 -96063.79 35512.45 83.276105 -131576.2459 34.5 0.051 -92473.9888 -2981.651916013417 -1.384700257240784e-07
1580.0 NB NI 0.95 0.05 -95672.59 35530.55 83.039962 -131203.13996 28.75 0.0425 -92552.52399999999 -2607.8768854628283 -4.656343894465694e-08
1580.0 NB NI 0.96 0.04 -95251.39 35552.4 82.787207 -130803.78705999999 23.0 0.034 -92631.05919999999 -2206.2671538105355 -1.2256708323094957e-08
1580.0 NB NI 0.97 0.03 -94793.47 35577.99 82.513582 -130371.45956 17.25 0.0255 -92709.5944 -1770.0957365824609 -2.1904968033684437e-09
1580.0 NB NI 0.98 0.02 -94287.41 35607.32 82.211852 -129894.72615999999 11.5 0.017 -92788.1296 -1287.931007635645 -1.9311177540723215e-10
1580.0 NB NI 0.99 0.01 -93709.1 35640.4 81.866773 -129349.50133999999 5.75 0.0085 -92866.6648 -735.6871166815382 -3.030087386294663e-12
1590.0 NB NI 0.0 1.0 -85951.14 50890.2 86.063732 -136841.33388 575.0 0.85 -85951.14 0.0 -2.1474449635173736
1590.0 NB NI 1.0 0.0 -93760.25 35987.51 81.602364 -129747.75876 5.75e-10 8.5e-13 -93760.25 0.0 -2.9670678694081885e-72
1590.0 NB NI 0.94 0.06 -96897.55 35826.59 83.474301 -132724.13859 34.5 0.051 -93291.7034 -3000.5231306717296 -1.3501922891020258e-07
1590.0 NB NI 0.95 0.05 -96503.98 35844.05 83.237753 -132348.02727 28.75 0.0425 -93369.7945 -2624.382435370821 -4.540303642495569e-08
1590.0 NB NI 0.96 0.04 -96080.25 35865.25 82.984594 -131945.50446 23.0 0.034 -93447.8856 -2220.2308699738933 -1.195126019590084e-08
1590.0 NB NI 0.97 0.03 -95619.6 35890.2 82.710564 -131509.79676 17.25 0.0255 -93525.97670000001 -1781.2988741557674 -2.1359076650307986e-09
1590.0 NB NI 0.98 0.02 -95110.51 35918.89 82.40843 -131029.4037 11.5 0.017 -93604.0678 -1296.0824697092883 -1.8829925734917203e-10
1590.0 NB NI 0.99 0.01 -94528.75 35951.33 82.062946 -130480.08413999999 5.75 0.0085 -93682.15890000001 -740.343364255472 -2.9545749001539703e-12
1600.0 NB NI 0.0 1.0 -86812.95 51265.98 86.29933 -138078.92799999999 575.0 0.85 -86812.95 0.0 -2.094259898433197
1600.0 NB NI 1.0 0.0 -94577.24 36298.44 81.797304 -130875.68639999999 5.75e-10 8.5e-13 -94577.24 0.0 -2.893583686205049e-72
1600.0 NB NI 0.94 0.06 -97733.28 36141.39 83.671666 -133874.6656 34.5 0.051 -94111.3826 -3019.3943453300426 -1.3167526167053062e-07
1600.0 NB NI 0.95 0.05 -97337.34 36158.2 83.434714 -133495.5424 28.75 0.0425 -94189.0255 -2640.8879852788136 -4.4278557581370675e-08
1600.0 NB NI 0.96 0.04 -96911.08 36178.76 83.18115 -133089.84 23.0 0.034 -94266.6684 -2234.194586137251 -1.1655268114695383e-08
1600.0 NB NI 0.97 0.03 -96447.68 36203.06 82.906717 -132650.7472 17.25 0.0255 -94344.3113 -1792.5020117290742 -2.083008494175828e-09
1600.0 NB NI 0.98 0.02 -95935.57 36231.11 82.604178 -132166.68480000002 11.5 0.017 -94421.95420000001 -1304.2339317829314 -1.8363572495521247e-10
1600.0 NB NI 0.99 0.01 -95350.36 36262.9 82.258291 -131613.2656 5.75 0.0085 -94499.5971 -744.9996118294058 -2.8814001253236194e-12
1610.0 NB NI 0.0 1.0 -87677.12 51642.71 86.534056 -139319.83016 575.0 0.85 -87677.12 0.0 -2.042711215354371
1610.0 NB NI 1.0 0.0 -95396.19 36610.01 81.991429 -132006.20069 5.75e-10 8.5e-13 -95396.19 0.0 -2.8223604243538133e-72
1610.0 NB NI 0.94 0.06 -98570.98 36456.84 83.868212 -135027.82132 34.5 0.051 -94933.04579999999 -3038.265559988355 -1.2843417979479276e-07
1610.0 NB NI 0.95 0.05 -98172.67 36473.01 83.630857 -134645.67977000002 28.75 0.0425 -95010.2365 -2657.3935351868063 -4.318867609079971e-08
1610.0 NB NI 0.96 0.04 -97743.87 36492.92 83.376889 -134236.79129000002 23.0 0.034 -95087.42719999999 -2248.1583023006087 -1.1368382956738187e-08
1610.0 NB NI 0.97 0.03 -97277.73 36516.58 83.102052 -133794.30372 17.25 0.0255 -95164.61790000001 -1803.705149302381 -2.031736896217103e-09
1610.0 NB NI 0.98 0.02 -96762.59 36543.98 82.79911 -133306.5671 11.5 0.017 -95241.8086 -1312.3853938565749 -1.7911567758762453e-10
1610.0 NB NI 0.99 0.01 -96173.92 36575.12 82.452819 -132749.03859 5.75 0.0085 -95318.99930000001 -749.6558594033396 -2.810476752136768e-12
1620.0 NB NI 0.0 1.0 -88543.63 52020.4 86.76792 -140564.03040000002 575.0 0.85 -88543.63 0.0 -1.992738866428104
1620.0 NB NI 1.0 0.0 -96217.07 36922.23 82.184751 -133139.29662 5.75e-10 8.5e-13 -96217.07 0.0 -2.7533151197964366e-72
1620.0 NB NI 0.94 0.06 -99410.64 36772.97 84.063952 -136183.60224 34.5 0.051 -95756.66360000001 -3057.136774646668 -1.2529220792508062e-07
1620.0 NB NI 0.95 0.05 -99009.95 36788.48 83.826194 -135798.43428000002 28.75 0.0425 -95833.39800000002 -2673.899085094799 -4.21321224102747e-08
1620.0 NB NI 0.96 0.04 -98578.61 36807.74 83.571824 -135386.35488 23.0 0.034 -95910.1324 -2262.122018463967 -1.1090270545297116e-08
1620.0 NB NI 0.97 0.03 -98109.72 36830.74 83.296583 -134940.46446 17.25 0.0255 -95986.8668 -1814.9082868756877 -1.982033147691828e-09
1620.0 NB NI 0.98 0.02 -97591.55 36857.49 82.993238 -134449.04556 11.5 0.017 -96063.6012 -1320.5368559302183 -1.7473385009198495e-10
1620.0 NB NI 0.99 0.01 -96999.41 36887.99 82.646544 -133887.40128000002 5.75 0.0085 -96140.3356 -754.3121069772734 -2.74172216585917e-12
1630.0 NB NI 0.0 1.0 -89412.48 52399.05 87.000934 -141811.52242 575.0 0.85 -89412.48 0.0 -1.9442853589437779
1630.0 NB NI 1.0 0.0 -97039.88 37235.09 82.377283 -134274.97129000002 5.75e-10 8.5e-13 -97039.88 0.0 -2.6863683385937243e-72
1630.0 NB NI 0.94 0.06 -100252.3 37089.75 84.258899 -137342.00537 34.5 0.051 -96582.236 -3076.0079893049806 -1.2224573134488257e-07
1630.0 NB NI 0.95 0.05 -99849.19 37104.61 84.020738 -136953.80294 28.75 0.0425 -96658.51000000001 -2690.404635002791 -4.110768101585302e-08
1630.0 NB NI 0.96 0.04 -99415.3 37123.22 83.765965 -136538.52294999998 23.0 0.034 -96734.784 -2276.085734627324 -1.0820610922852677e-08
1630.0 NB NI 0.97 0.03 -98943.66 37145.57 83.490323 -136089.22649 17.25 0.0255 -96811.058 -1826.1114244489943 -1.933840066369245e-09
1630.0 NB NI 0.98 0.02 -98422.45 37171.66 83.186575 -135594.11725 11.5 0.017 -96887.332 -1328.6883180038615 -1.70485201346076e-10
1630.0 NB NI 0.99 0.01 -97826.84 37201.5 82.839478 -135028.34914 5.75 0.0085 -96963.60600000001 -758.9683545512071 -2.6750572670117162e-12
1640.0 NB NI 0.0 1.0 -90283.65 52778.65 87.233109 -143062.29876 575.0 0.85 -90283.65 0.0 -1.8972956318212677
1640.0 NB NI 1.0 0.0 -97864.61 37548.61 82.569036 -135413.21904 5.75e-10 8.5e-13 -97864.61 0.0 -2.6214440062995147e-72
1640.0 NB NI 0.94 0.06 -101095.8 37407.21 84.453065 -138503.02659999998 34.5 0.051 -97409.7524 -3094.8792039632935 -1.192912882145937e-07
1640.0 NB NI 0.95 0.05 -100690.4 37421.42 84.214502 -138111.78328 28.75 0.0425 -97485.562 -2706.9101849107838 -4.0114187791645835e-08
1640.0 NB NI 0.96 0.04 -100253.9 37439.36 83.959327 -137693.29628 23.0 0.034 -97561.3716 -2290.0494507906824 -1.0559097663822305e-08
1640.0 NB NI 0.97 0.03 -99779.52 37461.06 83.683282 -137240.58248 17.25 0.0255 -97637.18119999999 -1837.314562022301 -1.8871028884219583e-09
1640.0 NB NI 0.98 0.02 -99255.28 37486.5 83.379132 -136741.77648 11.5 0.017 -97712.9908 -1336.8397800775049 -1.6636490343144516e-10
1640.0 NB NI 0.99 0.01 -98656.2 37515.68 83.031633 -136171.87812 5.75 0.0085 -97788.80040000001 -763.6246021251409 -2.6104063014630275e-12
1650.0 NB NI 0.0 1.0 -91157.14 53159.21 87.464453 -144316.34745 575.0 0.85 -91157.14 0.0 -1.8517169387760832
1650.0 NB NI 1.0 0.0 -98691.26 37862.78 82.760022 -136554.0363 5.75e-10 8.5e-13 -98691.26 0.0 -2.5584692465570163e-72
1650.0 NB NI 0.94 0.06 -101941.3 37725.35 84.64646 -139666.659 34.5 0.051 -98239.2128 -3113.7504186216065 -1.1642556222668989e-07
1650.0 NB NI 0.95 0.05 -101533.5 37738.89 84.407496 -139272.36839999998 28.75 0.0425 -98314.55399999999 -2723.4157348187764 -3.915052755996676e-08
1650.0 NB NI 0.96 0.04 -101094.5 37756.18 84.151919 -138850.66635 23.0 0.034 -98389.8952 -2304.01316695404 -1.0305437224431328e-08
1650.0 NB NI 0.97 0.03 -100617.3 37777.21 83.875473 -138394.53045 17.25 0.0255 -98465.2364 -1848.5176995956078 -1.8417691522360364e-09
1650.0 NB NI 0.98 0.02 -100090.0 37801.99 83.570922 -137892.0213 11.5 0.017 -98540.57759999999 -1344.991242151148 -1.6236833139023326e-10
1650.0 NB NI 0.99 0.01 -99487.47 37830.51 83.223021 -137317.98465 5.75 0.0085 -98615.9188 -768.2808496990748 -2.54769669970541e-12
1660.0 NB NI 0.0 1.0 -92032.93 53540.73 87.694979 -145573.66514 575.0 0.85 -92032.93 0.0 -1.8074987377626035
1660.0 NB NI 1.0 0.0 -99519.81 38177.61 82.950254 -137697.42164000002 5.75e-10 8.5e-13 -99519.81 0.0 -2.4973742283667984e-72
1660.0 NB NI 0.94 0.06 -102788.7 38044.16 84.839098 -140832.90268 34.5 0.051 -99070.59719999999 -3132.621633279919 -1.1364537565551329e-07
1660.0 NB NI 0.95 0.05 -102378.5 38057.04 84.599733 -140435.55678 28.75 0.0425 -99145.466 -2739.921284726769 -3.821563174417701e-08
1660.0 NB NI 0.96 0.04 -101937.0 38073.67 84.343755 -140010.63330000002 23.0 0.034 -99220.3348 -2317.976883117398 -1.005934832751295e-08
1660.0 NB NI 0.97 0.03 -101457.0 38094.04 84.066908 -139551.06728 17.25 0.0255 -99295.20360000001 -1859.7208371689146 -1.7977885884635893e-09
1660.0 NB NI 0.98 0.02 -100926.7 38118.15 83.761956 -139044.84696 11.5 0.017 -99370.07239999999 -1353.1427042247915 -1.5849105353232996e-10
1660.0 NB NI 0.99 0.01 -100320.7 38146.01 83.413654 -138466.66564 5.75 0.0085 -99444.9412 -772.9370972730086 -2.48685892476591e-12
1670.0 NB NI 0.0 1.0 -92911.03 53923.21 87.924696 -146834.24232 575.0 0.85 -92911.03 0.0 -1.7645925863227643
1670.0 NB NI 1.0 0.0 -100350.3 38493.11 83.139743 -138843.37081 5.75e-10 8.5e-13 -100350.3 0.0 -2.4380920215118125e-72
1670.0 NB NI 0.94 0.06 -103638.1 38363.66 85.030989 -142001.75163 34.5 0.051 -99903.9438 -3151.492847938232 -1.1094768277825138e-07
1670.0 NB NI 0.95 0.05 -103225.5 38375.87 84.791223 -141601.34241 28.75 0.0425 -99978.3365 -2756.4268346347617 -3.7308476156352354e-08
1670.0 NB NI 0.96 0.04 -102781.4 38391.83 84.534845 -141173.19115 23.0 0.034 -100052.7292 -2331.940599280756 -9.820561380164679e-09
1670.0 NB NI 0.97 0.03 -102298.7 38411.53 84.257598 -140710.18866 17.25 0.0255 -100127.1219 -1870.9239747422214 -1.75511301594736e-09
1670.0 NB NI 0.98 0.02 -101765.3 38434.98 83.952245 -140200.24915000002 11.5 0.017 -100201.5146 -1361.294166298435 -1.5472882226020207e-10
1670.0 NB NI 0.99 0.01 -101155.7 38462.17 83.603544 -139617.91848 5.75 0.0085 -100275.9073 -777.5933448469424 -2.4278263282401e-12
1680.0 NB NI 0.0 1.0 -93791.42 54306.65 88.153614 -148098.07152 575.0 0.85 -93791.42 0.0 -1.7229520424917262
1680.0 NB NI 1.0 0.0 -101182.6 38809.28 83.3285 -139991.88 5.75e-10 8.5e-13 -101182.6 0.0 -2.3805584596583095e-72
1680.0 NB NI 0.94 0.06 -104489.4 38683.85 85.222144 -143173.20192 34.5 0.051 -100739.12920000001 -3170.3640625965445 -1.0832956364521417e-07
1680.0 NB NI 0.95 0.05 -104074.3 38695.39 84.981979 -142769.72472 28.75 0.0425 -100813.04100000001 -2772.9323845427543 -3.642807890240851e-08
1680.0 NB NI 0.96 0.04 -103627.7 38710.68 84.725201 -142338.33768 23.0 0.034 -100886.9528 -2345.9043154441133 -9.588817922322806e-09
1680.0 NB NI 0.97 0.03 -103142.2 38729.71 84.447554 -141871.89072 17.25 0.0255 -100960.8646 -1882.127112315528 -1.713696243170965e-09
1680.0 NB NI 0.98 0.02 -102605.7 38752.49 84.141802 -141358.22736 11.5 0.017 -101034.7764 -1369.445628372078 -1.5107756538085465e-10
1680.0 NB NI 0.99 0.01 -101992.7 38779.01 83.7927 -140771.736 5.75 0.0085 -101108.6882 -782.2495924208761 -2.370535013969381e-12
1690.0 NB NI 0.0 1.0 -94674.1 54691.04 88.381742 -149365.14398 575.0 0.85 -94674.1 0.0 -1.6825325709345504
1690.0 NB NI 1.0 0.0 -102016.8 39126.12 83.516536 -141142.94584 5.75e-10 8.5e-13 -102016.8 0.0 -2.3247120106824323e-72
1690.0 NB NI 0.94 0.06 -105342.5 39004.72 85.412575 -144347.25175 34.5 0.051 -101576.23800000001 -3189.2352772548575 -1.0578821817892395e-07
1690.0 NB NI 0.95 0.05 -104925.1 39015.59 85.172011 -143940.69858999999 28.75 0.0425 -101649.665 -2789.437934450747 -3.557349839779675e-08
1690.0 NB NI 0.96 0.04 -104475.9 39030.21 84.914834 -143506.06946 23.0 0.034 -101723.092 -2359.8680316074715 -9.363870104441934e-09
1690.0 NB NI 0.97 0.03 -103987.6 39048.57 84.636787 -143036.17003 17.25 0.0255 -101796.519 -1893.3302498888347 -1.6734939749107114e-09
1690.0 NB NI 0.98 0.02 -103448.1 39070.67 84.330636 -142518.77484 11.5 0.017 -101869.94600000001 -1377.5970904457215 -1.4753337787635928e-10
1690.0 NB NI 0.99 0.01 -102831.6 39096.52 83.981136 -141928.11984 5.75 0.0085 -101943.37299999999 -786.9058399948099 -2.314923708913602e-12
1700.0 NB NI 0.0 1.0 -95559.06 55076.4 88.60909 -150635.45299999998 575.0 0.85 -95559.06 0.0 -1.6432914540088273
1700.0 NB NI 1.0 0.0 -102852.9 39443.63 83.703863 -142296.5671 5.75e-10 8.5e-13 -102852.9 0.0 -2.270493653801248e-72
1700.0 NB NI 0.94 0.06 -106197.6 39326.29 85.602292 -145523.8964 34.5 0.051 -102415.2696 -3208.1064919131704 -1.0332096058284622e-07
1700.0 NB NI 0.95 0.05 -105777.8 39336.49 85.361329 -145114.2593 28.75 0.0425 -102488.208 -2805.9434843587396 -3.474383148732304e-08
1700.0 NB NI 0.96 0.04 -105326.0 39350.43 85.103754 -144676.3818 23.0 0.034 -102561.14639999998 -2373.831747770829 -9.14548019258242e-09
1700.0 NB NI 0.97 0.03 -104834.9 39368.11 84.825309 -144203.0253 17.25 0.0255 -102634.0848 -1904.5333874621415 -1.6344637237857197e-09
1700.0 NB NI 0.98 0.02 -104292.4 39389.54 84.518759 -143681.8903 11.5 0.017 -102707.0232 -1385.748552519365 -1.4409251410621039e-10
1700.0 NB NI 0.99 0.01 -103672.3 39414.72 84.16886 -143087.062 5.75 0.0085 -102779.9616 -791.5620875687437 -2.2609336407994234e-12
1710.0 NB NI 0.0 1.0 -96446.28 55462.71 88.835668 -151908.99228 575.0 0.85 -96446.28 0.0 -1.6051877074676506
1710.0 NB NI 1.0 0.0 -103690.9 39761.83 83.89049 -143452.7379 5.75e-10 8.5e-13 -103690.9 0.0 -2.2178467631137793e-72
1710.0 NB NI 0.94 0.06 -107054.6 39648.56 85.791306 -146703.13326 34.5 0.051 -103256.2228 -3226.977706571483 -1.0092521404181416e-07
1710.0 NB NI 0.95 0.05 -106632.3 39658.08 85.549945 -146290.40595 28.75 0.0425 -103328.669 -2822.4490342667323 -3.393821166305505e-08
1710.0 NB NI 0.96 0.04 -106177.9 39671.34 85.291972 -145849.27212 23.0 0.034 -103401.1152 -2387.795463934187 -8.933420099317152e-09
1710.0 NB NI 0.97 0.03 -105684.1 39688.34 85.01313 -145372.4523 17.25 0.0255 -103473.56139999999 -1915.7365250354483 -1.5965647264224286e-09
1710.0 NB NI 0.98 0.02 -105138.5 39709.1 84.706182 -144847.57121999998 11.5 0.017 -103546.0076 -1393.900014593008 -1.40751380416481e-10
1710.0 NB NI 0.99 0.01 -104515.0 39733.59 84.355885 -144248.56335 5.75 0.0085 -103618.45379999999 -796.2183351426775 -2.2085084221517055e-12
1720.0 NB NI 0.0 1.0 -97335.77 55849.99 89.061484 -153185.75248 575.0 0.85 -97335.77 0.0 -1.5681820005354619
1720.0 NB NI 1.0 0.0 -104530.7 40080.72 84.076428 -144611.45616 5.75e-10 8.5e-13 -104530.7 0.0 -2.166716997182616e-72
1720.0 NB NI 0.94 0.06 -107913.4 39971.53 85.979628 -147884.96016000002 34.5 0.051 -104099.0042 -3245.8489212297955 -9.85985056973361e-08
1720.0 NB NI 0.95 0.05 -107488.8 39980.37 85.73787 -147469.1364 28.75 0.0425 -104170.9535 -2838.9545841747245 -3.315580737466407e-08
1720.0 NB NI 0.96 0.04 -107031.8 39992.95 85.479499 -147024.73828000002 23.0 0.034 -104242.9028 -2401.7591800975447 -8.727470938969591e-09
1720.0 NB NI 0.97 0.03 -106535.2 40009.27 85.200259 -146544.44548 17.25 0.0255 -104314.8521 -1926.9396626087548 -1.5597578639675484e-09
1720.0 NB NI 0.98 0.02 -105986.5 40029.34 84.892915 -146015.8138 11.5 0.017 -104386.8014 -1402.0514766666513 -1.3750652813233174e-10
1720.0 NB NI 0.99 0.01 -105359.5 40053.16 84.542221 -145412.62012 5.75 0.0085 -104458.7507 -800.8745827166113 -2.157593940340039e-12
1730.0 NB NI 0.0 1.0 -98227.51 56238.21 89.286544 -154465.72112 575.0 0.85 -98227.51 0.0 -1.53223658010612
1730.0 NB NI 1.0 0.0 -105372.4 40400.29 84.261688 -145772.72024000002 5.75e-10 8.5e-13 -105372.4 0.0 -2.1170521943099883e-72
1730.0 NB NI 0.94 0.06 -108774.2 40295.21 86.167266 -149069.37018 34.5 0.051 -104943.70659999999 -3264.7201358881084 -9.633846188203344e-08
1730.0 NB NI 0.95 0.05 -108347.1 40303.36 85.925112 -148650.44376 28.75 0.0425 -105015.1555 -2855.460134082717 -3.239582042690548e-08
1730.0 NB NI 0.96 0.04 -107887.5 40315.25 85.666345 -148202.77685000002 23.0 0.034 -105086.6044 -2415.7228962609024 -8.527422605788966e-09
1730.0 NB NI 0.97 0.03 -107388.1 40330.9 85.386709 -147719.00657 17.25 0.0255 -105158.05329999999 -1938.1428001820616 -1.5240055867002795e-09
1730.0 NB NI 0.98 0.02 -106836.3 40350.28 85.078968 -147186.61464 11.5 0.017 -105229.50219999999 -1410.2029387402947 -1.343546469119085e-10
1730.0 NB NI 0.99 0.01 -106205.8 40373.41 84.727877 -146579.22721 5.75 0.0085 -105300.95109999999 -805.530830290545 -2.108138253295769e-12
1740.0 NB NI 0.0 1.0 -99121.5 56628.41 89.511443 -155749.91082 575.0 0.85 -99121.5 0.0 -1.4973151988283222
1740.0 NB NI 1.0 0.0 -106216.0 40720.56 84.44628 -146936.5272 5.75e-10 8.5e-13 -106216.0 0.0 -2.068802273183838e-72
