T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 TI CR 0.0 1.0 -4597.55 6475.8 37.1402 -11073.350629999999 3.115e-28 1e-32 -4597.55 0.0 -0.0
298.15 TI CR 1.0 0.0 -7019.748 -2.409692 23.536267 -7017.338006049999 311.5 0.01 -7019.748 0.0 -1.4306324164505262
298.15 TI CR 0.01 0.99 -4757.777 6386.957 37.37962 -11144.733703 3.115 0.0001 -4621.7719799999995 -138.82602141683572 -1.317327888846212e-12
298.15 TI CR 0.02 0.98 -4883.365 6298.68 37.504766 -11182.045982899997 6.23 0.0002 -4645.99396 -243.03584172567548 -8.43047700691288e-11
298.15 TI CR 0.03 0.97 -4995.711 6210.968 37.587385 -11206.678837749998 9.345 0.0003 -4670.21594 -334.02154674813943 -9.602360185681045e-10
298.15 TI CR 0.04 0.96 -5099.361 6123.817 37.642724 -11223.178160599999 12.46 0.0004 -4694.43792 -416.3281974105132 -5.394965895708822e-09
298.15 TI CR 0.05 0.95 -5196.476 6037.225 37.678016 -11233.7004704 15.575 0.0005 -4718.6599 -492.11297050679866 -2.057913305384478e-08
298.15 TI CR 0.06 0.94 -5288.325 5951.19 37.69752 -11239.515587999998 18.69 0.0006 -4742.88188 -562.6452650375949 -6.14458910687979e-08
298.15 TI CR 0.07 0.93 -5375.751 5865.71 37.704044 -11241.4607186 21.805 0.0007 -4767.103859999999 -628.7628773593874 -1.5493583656272006e-07
298.15 TI CR 0.08 0.92 -5459.35 5780.781 37.699585 -11240.13126775 24.92 0.0008 -4791.32584 -691.0604007790716 -3.452088031687362e-07
298.15 TI CR 0.09 0.91 -5539.568 5696.403 37.68563 -11235.9705845 28.035 0.0009 -4815.547820000001 -749.9816351924776 -6.99802190326433e-07
298.15 TI CR 0.1 0.9 -5616.751 5612.572 37.663331 -11229.322137649999 31.15 0.001 -4839.7698 -805.870345271772 -1.3167354960745076e-06
298.15 TI CR 0.11 0.89 -5691.175 5529.285 37.633609 -11220.460523349999 34.265 0.0011 -4863.99178 -859.000492370776 -2.332560723186314e-06
298.15 TI CR 0.12 0.88 -5763.067 5446.542 37.597212 -11209.608757799999 37.38 0.0012 -4888.21376 -909.5953759771999 -3.931358328174539e-06
298.15 TI CR 0.13 0.87 -5832.614 5364.338 37.554761 -11196.95199215 40.495 0.0013 -4912.43574 -957.840348132521 -6.3546783828936605e-06
298.15 TI CR 0.14 0.86 -5899.974 5282.673 37.506781 -11182.646755149997 43.61 0.0014 -4936.65772 -1003.8915915105914 -9.91242661867176e-06
298.15 TI CR 0.15 0.85 -5965.284 5201.542 37.453718 -11166.8260217 46.725 0.0015 -4960.8796999999995 -1047.882375954332 -1.4994695023174839e-05
298.15 TI CR 0.16 0.84 -6028.66 5120.945 37.395958 -11149.6048777 49.84 0.0016 -4985.10168 -1089.9276385420173 -2.2084536660539318e-05
298.15 TI CR 0.17 0.83 -6090.205 5040.879 37.333837 -11131.08350155 52.955 0.0017 -5009.32366 -1130.1274135160918 -3.1771684385791065e-05
298.15 TI CR 0.18 0.82 -6150.009 4961.34 37.267648 -11111.3492512 56.07 0.0018 -5033.54564 -1168.5694517045056 -4.476721312528882e-05
298.15 TI CR 0.19 0.81 -6208.152 4882.328 37.197652 -11090.4799438 59.185 0.0019 -5057.7676200000005 -1205.3312553507326 -6.191914539603793e-05
298.15 TI CR 0.2 0.8 -6264.706 4803.839 37.12408 -11068.544451999998 62.3 0.002 -5081.989600000001 -1240.4816826440385 -8.42289997384455e-05
298.15 TI CR 0.21 0.79 -6319.733 4725.871 37.047137 -11045.60389655 65.415 0.0021 -5106.21158 -1274.08222978906 -0.00011286928173975972
298.15 TI CR 0.22 0.78 -6373.292 4648.421 36.96701 -11021.7140315 68.53 0.0022 -5130.43356 -1306.188067542519 -0.00014920191732952388
298.15 TI CR 0.23 0.77 -6425.435 4571.488 36.883863 -10996.923753449999 71.645 0.0023 -5154.655540000001 -1336.8488881016199 -0.00019479762803455603
298.15 TI CR 0.24 0.76 -6476.209 4495.069 36.797849 -10971.278679349998 74.76 0.0024 -5178.87752 -1366.1096036088943 -0.0002514562478901329
298.15 TI CR 0.25 0.75 -6525.658 4419.162 36.709104 -10944.8193576 77.875 0.0025 -5203.0995 -1394.0109271940482 -0.00032122798171747125
298.15 TI CR 0.26 0.74 -6573.819 4343.763 36.617751 -10917.58246065 80.99 0.0026 -5227.32148 -1420.5898600324033 -0.00040643560449691327
298.15 TI CR 0.27 0.73 -6620.731 4268.871 36.523903 -10889.60167945 84.105 0.0027 -5251.54346 -1445.8801024662048 -0.0005096976015936017
298.15 TI CR 0.28 0.72 -6666.425 4194.484 36.427665 -10860.908319749999 87.22 0.0028 -5275.76544 -1469.9124032129614 -0.0006339522496307563
298.15 TI CR 0.29 0.71 -6710.932 4120.598 36.329129 -10831.52981135 90.335 0.0029 -5299.9874199999995 -1492.7148576699553 -0.0007824826378585734
298.15 TI CR 0.3 0.7 -6754.281 4047.211 36.228382 -10801.4920933 93.45 0.003 -5324.2094 -1514.313164037668 -0.0009589426299389484
298.15 TI CR 0.31 0.69 -6796.497 3974.322 36.125503 -10770.81871945 96.565 0.0031 -5348.43138 -1534.730844232385 -0.0011673837661636726
298.15 TI CR 0.32 0.68 -6837.604 3901.927 36.020564 -10739.5311566 99.68 0.0032 -5372.65336 -1553.9894352015579 -0.0014122831062531396
298.15 TI CR 0.33 0.67 -6877.624 3830.025 35.913631 -10707.64908265 102.795 0.0033 -5396.87534 -1572.1086551954763 -0.0016985720130559688
298.15 TI CR 0.34 0.66 -6916.578 3758.612 35.804765 -10675.19068475 105.91 0.0034 -5421.09732 -1589.1065487133012 -0.0020316658776921175
298.15 TI CR 0.35 0.65 -6954.485 3687.687 35.69402 -10642.172063 109.025 0.0035 -5445.3193 -1604.9996131775667 -0.0024174947869765057
298.15 TI CR 0.36 0.64 -6991.362 3617.246 35.581447 -10608.608423049998 112.14 0.0036 -5469.5412799999995 -1619.8029098595373 -0.0028625351343344297
298.15 TI CR 0.37 0.63 -7027.225 3547.288 35.467092 -10574.5134798 115.255 0.0037 -5493.76326 -1633.5301611487748 -0.0033738421759006605
298.15 TI CR 0.38 0.62 -7062.089 3477.81 35.350996 -10539.899457399999 118.37 0.0038 -5517.98524 -1646.193835911596 -0.003959083534103041
298.15 TI CR 0.39 0.61 -7095.968 3408.81 35.233198 -10504.7779837 121.485 0.0039 -5542.20722 -1657.8052243977716 -0.004626573651798944
298.15 TI CR 0.4 0.6 -7128.874 3340.284 35.113731 -10469.158897649999 124.6 0.004 -5566.4292000000005 -1668.3745039196444 -0.005385309200993716
298.15 TI CR 0.41 0.59 -7160.819 3272.232 34.992625 -10433.051143749999 127.715 0.0041 -5590.651180000001 -1677.9107963326926 -0.006245005451366078
298.15 TI CR 0.42 0.58 -7191.814 3204.649 34.869908 -10396.4630702 130.83 0.0042 -5614.873160000001 -1686.4222181834425 -0.007216133605305418
298.15 TI CR 0.43 0.57 -7221.867 3137.535 34.745603 -10359.40153445 133.945 0.0043 -5639.095139999999 -1693.9159242532326 -0.008309959107987517
298.15 TI CR 0.44 0.56 -7250.988 3070.885 34.619732 -10321.8730958 137.06 0.0044 -5663.31712 -1700.3981451097393 -0.009538580943246732
298.15 TI CR 0.45 0.55 -7279.184 3004.698 34.492311 -10283.88252465 140.175 0.0045 -5687.5391 -1705.8742191782392 -0.010914971928722284
298.15 TI CR 0.46 0.54 -7306.462 2938.972 34.363355 -10245.434293249999 143.29 0.0046 -5711.76108 -1710.3486197582595 -0.012453020027058172
298.15 TI CR 0.47 0.53 -7332.829 2873.703 34.232877 -10206.532277549999 146.405 0.0047 -5735.98306 -1713.8249773357109 -0.01416757069392575
298.15 TI CR 0.48 0.52 -7358.289 2808.89 34.100885 -10167.17886275 149.52 0.0048 -5760.20504 -1716.3060974737868 -0.016074470288441868
298.15 TI CR 0.49 0.51 -7382.847 2744.529 33.967386 -10127.376135899998 152.635 0.0049 -5784.427019999999 -1717.7939745058845 -0.018190610577319254
298.15 TI CR 0.5 0.5 -7406.506 2680.619 33.832383 -10087.124991449999 155.75 0.005 -5808.648999999999 -1718.289801199083 -0.020533974370975296
298.15 TI CR 0.51 0.49 -7429.27 2617.156 33.695878 -10046.426025699999 158.865 0.0051 -5832.87098 -1717.7939745058845 -0.023123682338041025
298.15 TI CR 0.52 0.48 -7451.139 2554.139 33.557868 -10005.278344199998 161.98 0.0052 -5857.09296 -1716.3060974737868 -0.02598004105446895
298.15 TI CR 0.53 0.47 -7472.117 2491.564 33.418349 -9963.680754349998 165.095 0.0053 -5881.31494 -1713.8249773357109 -0.02912459235503675
298.15 TI CR 0.54 0.46 -7492.202 2429.429 33.277314 -9921.6311691 168.21 0.0054 -5905.5369200000005 -1710.3486197582595 -0.032580164068709144
298.15 TI CR 0.55 0.45 -7511.394 2367.732 33.134753 -9879.12660695 171.325 0.0055 -5929.758900000001 -1705.8742191782392 -0.03637092223553238
298.15 TI CR 0.56 0.44 -7529.693 2306.47 32.990653 -9836.16319195 174.44 0.0056 -5953.98088 -1700.3981451097393 -0.04052242492179277
298.15 TI CR 0.57 0.43 -7547.097 2245.64 32.845 -9792.736749999998 177.555 0.0057 -5978.202859999999 -1693.9159242532328 -0.04506167777264391
298.15 TI CR 0.58 0.42 -7563.601 2185.24 32.697773 -9748.84101995 180.67 0.0058 -6002.42484 -1686.4222181834425 -0.05001719146784301
298.15 TI CR 0.59 0.41 -7579.204 2125.267 32.548953 -9704.470336949998 183.785 0.0059 -6026.64682 -1677.910796332693 -0.055419041277328274
298.15 TI CR 0.6 0.4 -7593.899 2065.718 32.398513 -9659.61665095 186.9 0.006 -6050.8688 -1668.3745039196444 -0.06129892894992463
298.15 TI CR 0.61 0.39 -7607.681 2006.591 32.246427 -9614.272210049998 190.015 0.0061 -6075.0907799999995 -1657.8052243977716 -0.06769024721146509
298.15 TI CR 0.62 0.38 -7620.544 1947.884 32.092663 -9568.42747345 193.13 0.0062 -6099.31276 -1646.193835911596 -0.07462814719920559
298.15 TI CR 0.63 0.37 -7632.479 1889.593 31.937186 -9522.0720059 196.245 0.0063 -6123.53474 -1633.5301611487748 -0.0821496092190078
298.15 TI CR 0.64 0.36 -7643.478 1831.716 31.779957 -9475.194179549999 199.36 0.0064 -6147.756719999999 -1619.8029098595373 -0.09029351728204231
298.15 TI CR 0.65 0.35 -7653.531 1774.25 31.620934 -9427.7814721 202.475 0.0065 -6171.9787 -1604.9996131775667 -0.09910073796078116
298.15 TI CR 0.66 0.34 -7662.627 1717.192 31.460069 -9379.81957235 205.59 0.0066 -6196.20068 -1589.106548713301 -0.10861420420229416
298.15 TI CR 0.67 0.33 -7670.753 1660.541 31.297312 -9331.2935728 208.705 0.0067 -6220.42266 -1572.1086551954763 -0.11887900485338036
298.15 TI CR 0.68 0.32 -7677.895 1604.292 31.132606 -9282.1864789 211.82 0.0068 -6244.64464 -1553.9894352015576 -0.12994248079058898
298.15 TI CR 0.69 0.31 -7684.037 1548.443 30.965889 -9232.47980535 214.935 0.0069 -6268.866619999999 -1534.730844232385 -0.1418543287132706
298.15 TI CR 0.7 0.3 -7689.162 1492.992 30.797094 -9182.1535761 218.05 0.007 -6293.0886 -1514.313164037668 -0.15466671385508388
298.15 TI CR 0.71 0.29 -7693.251 1437.935 30.626148 -9131.1860262 221.165 0.0071 -6317.310579999999 -1492.7148576699553 -0.16843439310576874
298.15 TI CR 0.72 0.28 -7696.283 1383.27 30.45297 -9079.5530055 224.28 0.0072 -6341.53256 -1469.9124032129614 -0.1832148503189606
298.15 TI CR 0.73 0.27 -7698.235 1328.994 30.277474 -9027.228873099999 227.395 0.0073 -6365.754539999999 -1445.8801024662048 -0.19906844592402062
298.15 TI CR 0.74 0.26 -7699.081 1275.103 30.099562 -8974.184410299998 230.51 0.0074 -6389.97652 -1420.5898600324033 -0.21605858337280373
298.15 TI CR 0.75 0.25 -7698.793 1221.596 29.919131 -8920.38890765 233.625 0.0075 -6414.1984999999995 -1394.0109271940482 -0.23425189545251293
298.15 TI CR 0.76 0.24 -7697.34 1168.468 29.736065 -8865.80777975 236.74 0.0076 -6438.42048 -1366.1096036088943 -0.25371845410226174
298.15 TI CR 0.77 0.23 -7694.687 1115.717 29.55024 -8810.404056 239.855 0.0077 -6462.64246 -1336.8488881016199 -0.274532008108211
298.15 TI CR 0.78 0.22 -7690.795 1063.34 29.361515 -8754.13569725 242.97 0.0078 -6486.86444 -1306.188067542519 -0.2967702539495908
298.15 TI CR 0.79 0.21 -7685.624 1011.334 29.169739 -8696.95768285 246.085 0.0079 -6511.08642 -1274.08222978906 -0.3205151461619512
298.15 TI CR 0.8 0.2 -7679.124 959.6952 28.974743 -8638.81962545 249.2 0.008 -6535.3084 -1240.4816826440385 -0.34585325491918584
298.15 TI CR 0.81 0.19 -7671.245 908.4205 28.776339 -8579.66547285 252.315 0.0081 -6559.53038 -1205.3312553507324 -0.3728761801667357
298.15 TI CR 0.82 0.18 -7661.926 857.5066 28.574317 -8519.43261355 255.43 0.0082 -6583.7523599999995 -1168.5694517045058 -0.40168103363159374
298.15 TI CR 0.83 0.17 -7651.102 806.95 28.368444 -8458.0515786 258.545 0.0083 -6607.974339999999 -1130.127413516092 -0.4323710024715724
298.15 TI CR 0.84 0.16 -7638.697 756.7471 28.158456 -8395.443656399999 261.66 0.0084 -6632.19632 -1089.9276385420173 -0.46505601130579327
298.15 TI CR 0.85 0.15 -7624.626 706.8941 27.944055 -8331.51999825 264.775 0.0085 -6656.418299999999 -1047.882375954332 -0.49985350301093867
298.15 TI CR 0.86 0.14 -7608.792 657.3872 27.724901 -8266.179233149998 267.89 0.0086 -6680.64028 -1003.8915915105914 -0.5368893631194994
298.15 TI CR 0.87 0.13 -7591.083 608.2222 27.500604 -8199.3050826 271.005 0.0087 -6704.862259999999 -957.840348132521 -0.5762990180941019
298.15 TI CR 0.88 0.12 -7571.367 559.3948 27.27071 -8130.7621865 274.12 0.0088 -6729.08424 -909.5953759771999 -0.6182287443899362
298.15 TI CR 0.89 0.11 -7549.492 510.9005 27.03469 -8060.392823499999 277.235 0.0089 -6753.3062199999995 -859.000492370776 -0.6628372333135505
298.15 TI CR 0.9 0.1 -7525.275 462.7342 26.791913 -7988.00886095 280.35 0.009 -6777.5282 -805.870345271772 -0.7102974665518814
298.15 TI CR 0.91 0.09 -7498.494 414.8906 26.541622 -7913.3845992999995 283.465 0.0091 -6801.750179999999 -749.9816351924775 -0.7607989692543446
298.15 TI CR 0.92 0.08 -7468.879 367.3639 26.282887 -7836.242759049999 286.58 0.0092 -6825.97216 -691.0604007790713 -0.8145505221517091
298.15 TI CR 0.93 0.07 -7436.088 320.1476 26.014543 -7756.235995449999 289.695 0.0093 -6850.19414 -628.762877359387 -0.8717834319265808
298.15 TI CR 0.94 0.06 -7399.682 273.2345 25.735087 -7672.916189049999 292.81 0.0094 -6874.416119999999 -562.6452650375951 -0.9327554805529005
298.15 TI CR 0.95 0.05 -7359.067 226.6167 25.442506 -7585.6831639 295.925 0.0095 -6898.6381 -492.1129705067989 -0.9977557003652686
298.15 TI CR 0.96 0.04 -7313.409 180.2289 25.133783 -7493.63740145 299.04 0.0096 -6922.8600799999995 -416.3281974105133 -1.067307090255221
298.15 TI CR 0.97 0.03 -7261.442 134.0349 24.804552 -7395.4771788 302.155 0.0097 -6947.08206 -334.02154674813966 -1.1449556622322834
298.15 TI CR 0.98 0.02 -7201.013 88.20044 24.448142 -7289.2135373 305.27 0.0098 -6971.304039999999 -243.03584172567562 -1.2316151925719332
298.15 TI CR 0.99 0.01 -7127.578 42.72052 24.0493 -7170.298794999999 308.385 0.0099 -6995.52602 -138.82602141683583 -1.3269428334563376
810.0 TI CR 0.0 1.0 -31472.25 20194.82 63.786509 -51667.072290000004 3.115e-28 1e-32 -31472.25 0.0 -0.0
810.0 TI CR 1.0 0.0 -26633.51 13609.4 49.682603 -40242.90843 311.5 0.01 -26633.51 0.0 -0.024063194212913218
810.0 TI CR 0.01 0.99 -31751.89 20104.79 64.020596 -51856.682759999996 3.115 0.0001 -31423.8626 -377.1560534886364 -2.4182047253819194e-14
810.0 TI CR 0.02 0.98 -31938.41 20015.32 64.140409 -51953.73129 6.23 0.0002 -31375.4752 -660.2684279651088 -1.5475736532987292e-12
810.0 TI CR 0.03 0.97 -32089.92 19926.42 64.217696 -52016.33376 9.345 0.0003 -31327.0878 -907.4541434378433 -1.762694995865522e-11
810.0 TI CR 0.04 0.96 -32218.76 19838.08 64.267701 -52056.837810000005 12.46 0.0004 -31278.7004 -1131.061009231983 -9.903481231012184e-11
810.0 TI CR 0.05 0.95 -32330.81 19750.29 64.297661 -52081.105410000004 15.575 0.0005 -31230.313 -1336.9495425473988 -3.7776894588223557e-10
810.0 TI CR 0.06 0.94 -32429.52 19663.07 64.311831 -52092.58311 18.69 0.0006 -31181.9256 -1528.5683873233338 -1.1279556547459682e-09
810.0 TI CR 0.07 0.93 -32517.15 19576.4 64.313023 -52093.54863 21.805 0.0007 -31133.5382 -1708.1936295861274 -2.8441405915657938e-09
810.0 TI CR 0.08 0.92 -32595.34 19490.28 64.303231 -52085.61711 24.92 0.0008 -31085.150800000003 -1877.4406326716355 -6.336961102347759e-09
810.0 TI CR 0.09 0.91 -32665.29 19404.71 64.283943 -52069.99382999999 28.035 0.0009 -31036.7634 -2037.5150914167598 -1.2846194009900396e-08
810.0 TI CR 0.1 0.9 -32727.93 19319.68 64.256312 -52047.61272 31.15 0.001 -30988.376 -2189.350929633189 -2.4171172762907604e-08
810.0 TI CR 0.11 0.89 -32784.01 19235.21 64.221257 -52019.21816999999 34.265 0.0011 -30939.9886 -2333.6924327363026 -4.281856788075589e-08
810.0 TI CR 0.12 0.88 -32834.15 19151.27 64.179527 -51985.416869999994 37.38 0.0012 -30891.6012 -2471.146250348925 -7.216752462743553e-08
810.0 TI CR 0.13 0.87 -32878.84 19067.88 64.131743 -51946.71183 40.495 0.0013 -30843.213799999998 -2602.215938243643 -1.1665215185122087e-07
810.0 TI CR 0.14 0.86 -32918.51 18985.02 64.07843 -51903.5283 43.61 0.0014 -30794.826399999998 -2727.3258062169352 -1.819613559298229e-07
810.0 TI CR 0.15 0.85 -32953.53 18902.7 64.020035 -51856.22835 46.725 0.0015 -30746.439 -2846.8379155559583 -2.7525601376415764e-07
810.0 TI CR 0.16 0.84 -32984.21 18820.91 63.956942 -51805.12302 49.84 0.0016 -30698.0516 -2961.0645219487983 -4.0540347876697323e-07
810.0 TI CR 0.17 0.83 -33010.83 18739.65 63.889488 -51750.48528 52.955 0.0017 -30649.6642 -3070.277393754937 -5.832294137958358e-07
810.0 TI CR 0.18 0.82 -33033.63 18658.92 63.817967 -51692.553270000004 56.07 0.0018 -30601.276800000003 -3174.7149283268473 -8.21786944983202e-07
810.0 TI CR 0.19 0.81 -33052.82 18578.72 63.742639 -51631.53759 59.185 0.0019 -30552.889400000004 -3274.5876801411823 -1.1366431304194986e-06
810.0 TI CR 0.2 0.8 -33068.58 18499.04 63.663734 -51567.62454 62.3 0.002 -30504.502000000004 -3370.0827199116934 -1.5461827376483765e-06
810.0 TI CR 0.21 0.79 -33081.1 18419.88 63.581459 -51500.981790000005 65.415 0.0021 -30456.1146 -3461.3671176560074 -2.071929323936513e-06
810.0 TI CR 0.22 0.78 -33090.52 18341.24 63.495999 -51431.75919 68.53 0.0022 -30407.7272 -3548.590758710182 -2.7388836132835014e-06
810.0 TI CR 0.23 0.77 -33096.98 18263.12 63.407521 -51360.09201 71.645 0.0023 -30359.3398 -3631.888644515553 -3.5758791641407148e-06
810.0 TI CR 0.24 0.76 -33100.6 18185.51 63.316175 -51286.10175 74.76 0.0024 -30310.9524 -3711.3827902841003 -4.615955321811046e-06
810.0 TI CR 0.25 0.75 -33101.49 18108.41 63.222098 -51209.89938 77.875 0.0025 -30262.565 -3787.1838035457963 -5.896747449504816e-06
810.0 TI CR 0.26 0.74 -33099.77 18031.82 63.125414 -51131.58534 80.99 0.0026 -30214.1776 -3859.3922073662484 -7.460894432030319e-06
810.0 TI CR 0.27 0.73 -33095.51 17955.74 63.026236 -51051.25116 84.105 0.0027 -30165.7902 -3928.099557261868 -9.356463446100576e-06
810.0 TI CR 0.28 0.72 -33088.82 17880.16 62.924667 -50968.98027 87.22 0.0028 -30117.4028 -3993.389389912792 -1.1637391991241306e-05
810.0 TI CR 0.29 0.71 -33079.77 17805.08 62.820801 -50884.84881 90.335 0.0029 -30069.0154 -4055.3380335826396 -1.4363947175288181e-05
810.0 TI CR 0.3 0.7 -33068.42 17730.51 62.714725 -50798.92725 93.45 0.003 -30020.627999999997 -4114.015303942684 -1.7603202248464772e-05
810.0 TI CR 0.31 0.69 -33054.85 17656.43 62.606518 -50711.27958 96.565 0.0031 -29972.240599999997 -4169.485104236901 -2.1429530380037416e-05
810.0 TI CR 0.32 0.68 -33039.12 17582.84 62.496251 -50621.96331 99.68 0.0032 -29923.853199999998 -4221.805945038612 -2.5925115671536006e-05
810.0 TI CR 0.33 0.67 -33021.28 17509.75 62.383991 -50531.03271 102.795 0.0033 -29875.465799999998 -4271.0313959695995 -3.118048140056357e-05
810.0 TI CR 0.34 0.66 -33001.39 17437.15 62.269798 -50438.53638 105.91 0.0034 -29827.0784 -4317.210479482725 -3.729503548917162e-05
810.0 TI CR 0.35 0.65 -32979.48 17365.04 62.153728 -50344.51968 109.025 0.0035 -29778.691 -4360.388015005296 -4.437763319082933e-05
810.0 TI CR 0.36 0.64 -32955.61 17293.41 62.035831 -50249.02311 112.14 0.0036 -29730.3036 -4400.604920295909 -5.2547156989990306e-05
810.0 TI CR 0.37 0.63 -32929.82 17222.26 61.916153 -50152.08393 115.255 0.0037 -29681.9162 -4437.898475701854 -6.193311370827385e-05
810.0 TI CR 0.38 0.62 -32902.14 17151.6 61.794736 -50053.73616 118.37 0.0038 -29633.5288 -4472.302556056995 -7.267624881127897e-05
810.0 TI CR 0.39 0.61 -32872.6 17081.41 61.671619 -49954.01139 121.485 0.0039 -29585.1414 -4503.8478341847895 -8.492917791005396e-05
810.0 TI CR 0.4 0.6 -32841.24 17011.7 61.546834 -49852.93554 124.6 0.004 -29536.754 -4532.561959332256 -9.885703545124878e-05
810.0 TI CR 0.41 0.59 -32808.07 16942.46 61.420413 -49750.534530000004 127.715 0.0041 -29488.3666 -4558.469713330475 -0.00011463814058998034
810.0 TI CR 0.42 0.58 -32773.13 16873.7 61.292382 -49646.82942 130.83 0.0042 -29439.9792 -4581.593146834106 -0.00013246468023944555
810.0 TI CR 0.43 0.57 -32736.44 16805.4 61.162767 -49541.841270000004 133.945 0.0043 -29391.591800000002 -4601.951697619046 -0.0001525434092913237
810.0 TI CR 0.44 0.56 -32698.02 16737.57 61.031587 -49435.58547 137.06 0.0044 -29343.204400000002 -4619.562292600667 -0.000175096368001012
810.0 TI CR 0.45 0.55 -32657.88 16670.2 60.898861 -49328.07741 140.175 0.0045 -29294.817000000003 -4634.439434963521 -0.00020036161653174366
810.0 TI CR 0.46 0.54 -32616.04 16603.29 60.764603 -49219.32843 143.29 0.0046 -29246.4296 -4646.595277558914 -0.00022859398665164626
810.0 TI CR 0.47 0.53 -32572.5 16536.85 60.628826 -49109.34906 146.405 0.0047 -29198.042199999996 -4656.039683521469 -0.0002600658505778049
810.0 TI CR 0.48 0.52 -32527.29 16470.85 60.49154 -48998.1474 149.52 0.0048 -29149.654799999997 -4662.780274874283 -0.00029506790696139307
810.0 TI CR 0.49 0.51 -32480.41 16405.32 60.35275 -48885.7275 152.635 0.0049 -29101.267399999997 -4666.822469729219 -0.0003339099840079592
810.0 TI CR 0.5 0.5 -32431.86 16340.23 60.212462 -48772.09422 155.75 0.005 -29052.879999999997 -4668.169508540189 -0.00037692185972694676
810.0 TI CR 0.51 0.49 -32381.65 16275.6 60.070675 -48657.24675 158.865 0.0051 -29004.492599999998 -4666.822469729219 -0.0004244540993045672
810.0 TI CR 0.52 0.48 -32329.77 16211.41 59.92739 -48541.185900000004 161.98 0.0052 -28956.105199999998 -4662.780274874283 -0.0004768789095940236
810.0 TI CR 0.53 0.47 -32276.24 16147.67 59.782601 -48423.90681 165.095 0.0053 -28907.7178 -4656.039683521469 -0.000534591010717473
810.0 TI CR 0.54 0.46 -32221.04 16084.37 59.636302 -48305.40462 168.21 0.0054 -28859.3304 -4646.595277558914 -0.0005980085247735102
810.0 TI CR 0.55 0.45 -32164.16 16021.51 59.488485 -48185.672849999995 171.325 0.0055 -28810.943 -4634.439434963521 -0.0006675738816445816
810.0 TI CR 0.56 0.44 -32105.61 15959.09 59.339135 -48064.69935 174.44 0.0056 -28762.5556 -4619.562292600667 -0.0007437547418984026
810.0 TI CR 0.57 0.43 -32045.38 15897.1 59.18824 -47942.4744 177.555 0.0057 -28714.1682 -4601.951697619047 -0.0008270449367775701
810.0 TI CR 0.58 0.42 -31983.44 15835.54 59.03578 -47818.9818 180.67 0.0058 -28665.7808 -4581.593146834106 -0.0009179654252715983
810.0 TI CR 0.59 0.41 -31919.79 15774.42 58.881735 -47694.20535 183.785 0.0059 -28617.3934 -4558.469713330476 -0.0010170652682656115
810.0 TI CR 0.6 0.4 -31854.4 15713.72 58.726081 -47568.12561 186.9 0.006 -28569.006 -4532.561959332256 -0.001124922619759961
810.0 TI CR 0.61 0.39 -31787.27 15653.45 58.56879 -47440.7199 190.015 0.0061 -28520.618599999998 -4503.8478341847895 -0.001242145735155071
810.0 TI CR 0.62 0.38 -31718.36 15593.6 58.409832 -47311.96392 193.13 0.0062 -28472.231200000002 -4472.302556056995 -0.00136937399659587
810.0 TI CR 0.63 0.37 -31647.65 15534.18 58.249174 -47181.83094 196.245 0.0063 -28423.843800000002 -4437.898475701854 -0.0015072789553701724
810.0 TI CR 0.64 0.36 -31575.12 15475.17 58.086776 -47050.28856 199.36 0.0064 -28375.456400000003 -4400.604920295909 -0.0016565653913554691
810.0 TI CR 0.65 0.35 -31500.73 15416.58 57.922597 -46917.303570000004 202.475 0.0065 -28327.069 -4360.388015005296 -0.0018179723895086197
810.0 TI CR 0.66 0.34 -31424.44 15358.4 57.756591 -46782.83871 205.59 0.0066 -28278.6816 -4317.210479482724 -0.001992274433393001
810.0 TI CR 0.67 0.33 -31346.22 15300.63 57.588708 -46646.85348 208.705 0.0067 -28230.2942 -4271.0313959695995 -0.0021802825157377424
810.0 TI CR 0.68 0.32 -31266.03 15243.27 57.418892 -46509.30252 211.82 0.0068 -28181.9068 -4221.805945038611 -0.002382845266023777
810.0 TI CR 0.69 0.31 -31183.81 15186.32 57.247083 -46370.13723 214.935 0.0069 -28133.519399999997 -4169.485104236901 -0.002600850095091506
810.0 TI CR 0.7 0.3 -31099.53 15129.78 57.073214 -46229.30334 218.05 0.007 -28085.131999999998 -4114.015303942684 -0.002835224356764991
810.0 TI CR 0.71 0.29 -31013.11 15073.63 56.897213 -46086.74253 221.165 0.0071 -28036.744599999998 -4055.3380335826396 -0.0030869365264878075
810.0 TI CR 0.72 0.28 -30924.51 15017.88 56.719002 -45942.39162 224.28 0.0072 -27988.3572 -3993.389389912792 -0.003356997396965144
810.0 TI CR 0.73 0.27 -30833.65 14962.53 56.538495 -45796.180949999994 227.395 0.0073 -27939.9698 -3928.099557261868 -0.0036464612908088676
810.0 TI CR 0.74 0.26 -30740.45 14907.58 56.355596 -45648.03276 230.51 0.0074 -27891.5824 -3859.3922073662484 -0.003956427290179164
810.0 TI CR 0.75 0.25 -30644.85 14853.02 56.170203 -45497.86443 233.625 0.0075 -27843.195 -3787.1838035457963 -0.004288040483419829
