T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1870.0 FE TA 0.04 0.96 -128248.4 45762.77 93.054096 -174011.15952000002 41.72 0.0888 -126735.484 -2611.214922547911 -3.121243240849369e-07
1870.0 FE TA 0.05 0.95 -128343.2 46141.33 93.307257 -174484.57059000002 52.15 0.111 -126599.68 -3086.5378327946123 -1.1785152593463317e-06
1870.0 FE TA 0.06 0.94 -128416.7 46508.99 93.54317 -174925.7279 62.58 0.1332 -126463.87599999999 -3528.9171411044863 -3.4837260568452274e-06
1870.0 FE TA 0.07 0.93 -128473.9 46865.97 93.764647 -175339.88989 73.01 0.1554 -126328.07199999999 -3943.6075152173553 -8.697956930586247e-06
1880.0 FE TA 0.0 1.0 -128196.2 44440.1 91.827826 -172636.31288 1.043e-27 2.22e-30 -128196.2 0.0 -0.0
1880.0 FE TA 1.0 0.0 -114634.4 61570.72 93.726147 -176205.15636 1043.0 2.22 -114634.4 0.0 -41.01559496049197
1880.0 FE TA 0.01 0.99 -128642.8 44865.4 92.291605 -173508.2174 10.43 0.0222 -128060.582 -875.3745438995512 -7.700715110787083e-11
1880.0 FE TA 0.02 0.98 -128883.5 45279.0 92.639638 -174162.51944 20.86 0.0444 -127924.96399999999 -1532.474869844944 -4.875510670648845e-09
1880.0 FE TA 0.03 0.97 -129053.0 45681.1 92.943678 -174734.11464 31.29 0.0666 -127789.346 -2106.189863781661 -5.494892928726185e-08
1880.0 FE TA 0.04 0.96 -129179.8 46071.92 93.218971 -175251.66548 41.72 0.0888 -127653.728 -2625.1786387112693 -3.0553617962252774e-07
1880.0 FE TA 0.05 0.95 -129277.1 46451.64 93.472756 -175728.78128 52.15 0.111 -127518.10999999999 -3103.043382702605 -1.153639822923714e-06
1880.0 FE TA 0.06 0.94 -129353.0 46820.47 93.709294 -176173.47272 62.58 0.1332 -127382.49199999998 -3547.7883557627993 -3.410193529070461e-06
1880.0 FE TA 0.07 0.93 -129412.4 47178.63 93.931396 -176591.02448000002 73.01 0.1554 -127246.87399999998 -3964.6963254591597 -8.514365353881955e-06
1890.0 FE TA 0.0 1.0 -129115.3 44744.95 91.98955 -173860.24949999998 1.043e-27 2.22e-30 -129115.3 0.0 -0.0
1890.0 FE TA 1.0 0.0 -115572.8 62000.71 93.954258 -177573.54762 1043.0 2.22 -115572.8 0.0 -40.1542229754304
1890.0 FE TA 0.01 0.99 -129566.5 45171.43 92.453958 -174737.98062 10.43 0.0222 -128979.875 -880.0307914734849 -7.53902593367534e-11
1890.0 FE TA 0.02 0.98 -129810.7 45586.22 92.802621 -175396.95369 20.86 0.0444 -128844.45000000001 -1540.626331918587 -4.7731413066358235e-09
1890.0 FE TA 0.03 0.97 -129983.3 45989.51 93.10729 -175972.77810000003 31.29 0.0666 -128709.025 -2117.3930013549675 -5.379518615668131e-08
1890.0 FE TA 0.04 0.96 -130112.8 46381.51 93.383213 -176494.27257 41.72 0.0888 -128573.59999999999 -2639.1423548746266 -2.991209450955641e-07
1890.0 FE TA 0.05 0.95 -130212.7 46762.42 93.637628 -176975.11692 52.15 0.111 -128438.175 -3119.548932610597 -1.1294172577504394e-06
1890.0 FE TA 0.06 0.94 -130290.9 47132.44 93.874795 -177423.36255000002 62.58 0.1332 -128302.75 -3566.6595704211118 -3.338590908070394e-06
1890.0 FE TA 0.07 0.93 -130352.5 47491.78 94.097526 -177844.32414 73.01 0.1554 -128167.325 -3985.785135700963 -8.335592251917777e-06
1900.0 FE TA 0.0 1.0 -130036.0 45050.19 92.150629 -175086.19509999998 1.043e-27 2.22e-30 -130036.0 0.0 -0.0
1900.0 FE TA 1.0 0.0 -116513.5 62432.41 94.182068 -178945.9292 1043.0 2.22 -116513.5 0.0 -39.31535313358849
1900.0 FE TA 0.01 0.99 -130491.9 45477.88 92.615672 -175969.7768 10.43 0.0222 -129900.775 -884.6870390474187 -7.38155823114101e-11
1900.0 FE TA 0.02 0.98 -130739.6 45893.87 92.964968 -176633.4392 20.86 0.0444 -129765.55 -1548.7777939922303 -4.673444661201785e-09
1900.0 FE TA 0.03 0.97 -130915.2 46298.36 93.270272 -177213.5168 31.29 0.0666 -129630.325 -2128.5961389282743 -5.267156561922422e-08
1900.0 FE TA 0.04 0.96 -131047.4 46691.56 93.546829 -177738.9751 41.72 0.0888 -129495.09999999999 -2653.1060710379847 -2.928732032230098e-07
1900.0 FE TA 0.05 0.95 -131149.9 47073.67 93.801878 -178223.5682 52.15 0.111 -129359.875 -3136.05448251859 -1.1058271093220881e-06
1900.0 FE TA 0.06 0.94 -131230.5 47444.9 94.039678 -178675.3882 62.58 0.1332 -129224.65 -3585.5307850794247 -3.2688577297233666e-06
1900.0 FE TA 0.07 0.93 -131294.3 47805.44 94.263044 -179099.7836 73.01 0.1554 -129089.425 -4006.8739459427675 -8.16148666152454e-06
1910.0 FE TA 0.0 1.0 -130958.3 45355.84 92.311074 -176314.15134 1.043e-27 2.22e-30 -130958.3 0.0 -0.0
1910.0 FE TA 1.0 0.0 -117456.5 62865.72 94.409528 -180322.19848 1043.0 2.22 -117456.5 0.0 -38.498283121841524
1910.0 FE TA 0.01 0.99 -131418.9 45784.74 92.776754 -177203.60014 10.43 0.0222 -130823.282 -889.3432866213525 -7.228180431067765e-11
1910.0 FE TA 0.02 0.98 -131670.0 46201.95 93.126689 -177871.97599 20.86 0.0444 -130688.26400000001 -1556.9292560658737 -4.5763374328288976e-09
1910.0 FE TA 0.03 0.97 -131848.7 46607.65 93.43263 -178456.32330000002 31.29 0.0666 -130553.24599999998 -2139.799276501581 -5.157712883391127e-08
1910.0 FE TA 0.04 0.96 -131983.7 47002.07 93.709825 -178985.76575 41.72 0.0888 -130418.22799999999 -2667.0697872013425 -2.867877337050371e-07
1910.0 FE TA 0.05 0.95 -132088.7 47385.4 93.965512 -179474.12792 52.15 0.111 -130283.20999999999 -3152.5600324265824 -1.0828496668935192e-06
1910.0 FE TA 0.06 0.94 -132171.7 47757.83 94.203951 -179929.54641 62.58 0.1332 -130148.192 -3604.4019997377372 -3.200935728482187e-06
1910.0 FE TA 0.07 0.93 -132237.8 48119.59 94.427954 -180357.39214 73.01 0.1554 -130013.174 -4027.962756184572 -7.991903108801111e-06
1920.0 FE TA 0.0 1.0 -131882.2 45661.89 92.470894 -177544.11648 1.043e-27 2.22e-30 -131882.2 0.0 -0.0
1920.0 FE TA 1.0 0.0 -118401.7 63300.54 94.636591 -181702.25472 1043.0 2.22 -118401.7 0.0 -37.702336111347755
1920.0 FE TA 0.01 0.99 -132347.4 46092.02 92.937216 -178439.45472 10.43 0.0222 -131747.39500000002 -893.9995341952863 -7.078765720795171e-11
1920.0 FE TA 0.02 0.98 -132602.1 46510.46 93.287791 -179112.55872 20.86 0.0444 -131612.59000000003 -1565.080718139517 -4.481739333327008e-09
1920.0 FE TA 0.03 0.97 -132783.8 46917.39 93.594374 -179701.19808 31.29 0.0666 -131477.785 -2151.002414074888 -5.0510970921155244e-08
1920.0 FE TA 0.04 0.96 -132921.6 47313.04 93.87221 -180234.6432 41.72 0.0888 -131342.98 -2681.0335033647007 -2.8085950507960113e-07
1920.0 FE TA 0.05 0.95 -133029.2 47697.59 94.128538 -180726.79296000002 52.15 0.111 -131208.17500000002 -3169.065582334575 -1.0604659327310095e-06
1920.0 FE TA 0.06 0.94 -133114.6 48071.26 94.367618 -181185.82656 62.58 0.1332 -131073.37000000002 -3623.27321439605 -3.1347687464825817e-06
1920.0 FE TA 0.07 0.93 -133182.9 48434.24 94.592262 -181617.14304 73.01 0.1554 -130938.565 -4049.0515664263758 -7.826701382181817e-06
1930.0 FE TA 0.0 1.0 -132807.7 45968.36 92.630099 -178776.09107 1.043e-27 2.22e-30 -132807.7 0.0 -0.0
1930.0 FE TA 1.0 0.0 -119349.2 63736.8 94.863217 -183086.00881 1043.0 2.22 -119349.2 0.0 -36.92685970268761
1930.0 FE TA 0.01 0.99 -133277.6 46399.73 93.097064 -179677.33352000001 10.43 0.0222 -132673.11500000002 -898.6557817692201 -6.933191851368862e-11
1930.0 FE TA 0.02 0.98 -133535.8 46819.4 93.448284 -180355.18812 20.86 0.0444 -132538.53 -1573.2321802131603 -4.389572963899655e-09
1930.0 FE TA 0.03 0.97 -133720.6 47227.58 93.75551 -180948.1343 31.29 0.0666 -132403.945 -2162.2055516481946 -4.947221956597605e-08
1930.0 FE TA 0.04 0.96 -133861.1 47624.46 94.03399 -181485.6007 41.72 0.0888 -132269.36000000002 -2694.997219528058 -2.7508366695580427e-07
1930.0 FE TA 0.05 0.95 -133971.3 48010.26 94.290962 -181981.55665999997 52.15 0.111 -132134.775 -3185.5711322425673 -1.0386575927870958e-06
1930.0 FE TA 0.06 0.94 -134059.1 48385.16 94.530686 -182444.22398 62.58 0.1332 -132000.19 -3642.1444290543627 -3.070302646857116e-06
1930.0 FE TA 0.07 0.93 -134129.6 48749.38 94.755974 -182879.02982 73.01 0.1554 -131865.605 -4070.1403766681797 -7.66574631600392e-06
1940.0 FE TA 0.0 1.0 -133734.8 46275.25 92.788697 -180010.07218 1.043e-27 2.22e-30 -133734.8 0.0 -0.0
1940.0 FE TA 1.0 0.0 -120299.0 64174.39 95.089366 -184473.37004 1043.0 2.22 -120299.0 0.0 -36.171224920165464
1940.0 FE TA 0.01 0.99 -134209.4 46707.87 93.256308 -180917.23752 10.43 0.0222 -133600.44199999998 -903.3120293431539 -6.791340950801686e-11
1940.0 FE TA 0.02 0.98 -134471.1 47128.79 93.608174 -181599.85756 20.86 0.0444 -133466.084 -1581.3836422868037 -4.299763696915134e-09
1940.0 FE TA 0.03 0.97 -134658.9 47538.22 93.916047 -182197.13118000003 31.29 0.0666 -133331.72599999997 -2173.4086892215014 -4.84600336855139e-08
1940.0 FE TA 0.04 0.96 -134802.3 47936.35 94.195173 -182738.63562 41.72 0.0888 -133197.368 -2708.960935691416 -2.694555426047814e-07
1940.0 FE TA 0.05 0.95 -134915.0 48323.39 94.452791 -183238.41454 52.15 0.111 -133063.00999999998 -3202.07668215056 -1.0174069887253172e-06
1940.0 FE TA 0.06 0.94 -135005.2 48699.55 94.693161 -183704.73234000002 62.58 0.1332 -132928.65199999997 -3661.0156437126757 -3.0074852310395402e-06
1940.0 FE TA 0.07 0.93 -135078.0 49065.02 94.919095 -184143.0443 73.01 0.1554 -132794.294 -4091.2291869099836 -7.508907584038065e-06
1950.0 FE TA 0.0 1.0 -134663.5 46582.56 92.946698 -181246.0611 1.043e-27 2.22e-30 -134663.5 0.0 -0.0
1950.0 FE TA 1.0 0.0 -121251.0 64613.26 95.315003 -185864.25585000002 1043.0 2.22 -121251.0 0.0 -35.4348252527154
1950.0 FE TA 0.01 0.99 -135142.7 47016.44 93.414957 -182159.16615 10.43 0.0222 -134529.375 -907.9682769170877 -6.65309934588712e-11
1950.0 FE TA 0.02 0.98 -135407.9 47438.62 93.767471 -182846.56845 20.86 0.0444 -134395.25 -1589.535104360447 -4.212239563092228e-09
1950.0 FE TA 0.03 0.97 -135598.9 47849.31 94.075991 -183448.18245 31.29 0.0666 -134261.125 -2184.611826794808 -4.747360215756818e-08
1950.0 FE TA 0.04 0.96 -135745.0 48248.7 94.355766 -183993.7437 41.72 0.0888 -134127.0 -2722.924651854774 -2.639706218899094e-07
1950.0 FE TA 0.05 0.95 -135860.4 48637.01 94.614031 -184497.36045 52.15 0.111 -133992.875 -3218.5822320585526 -9.966970912261958e-07
1950.0 FE TA 0.06 0.94 -135952.9 49014.42 94.855049 -184967.34555 62.58 0.1332 -133858.75 -3679.8868583709886 -2.946266159856448e-06
1950.0 FE TA 0.07 0.93 -136028.0 49381.16 95.081631 -185409.18045 73.01 0.1554 -133724.625 -4112.3179971517875 -7.356059502474721e-06
1960.0 FE TA 0.0 1.0 -135593.8 46890.3 93.104111 -182484.05756000002 1.043e-27 2.22e-30 -135593.8 0.0 -0.0
1960.0 FE TA 1.0 0.0 -122205.3 65053.31 95.540096 -187258.58816 1043.0 2.22 -122205.3 0.0 -34.71707573899945
1960.0 FE TA 0.01 0.99 -136077.7 47325.45 93.57302 -183403.1192 10.43 0.0222 -135459.915 -912.6245244910215 -6.518357392132117e-11
1960.0 FE TA 0.02 0.98 -136346.4 47748.9 93.926182 -184095.31672 20.86 0.0444 -135326.03 -1597.6865664340903 -4.1269311438265475e-09
1960.0 FE TA 0.03 0.97 -136540.4 48160.86 94.235352 -184701.28992 31.29 0.0666 -135192.145 -2195.814964368115 -4.65121426070727e-08
1960.0 FE TA 0.04 0.96 -136689.4 48561.52 94.515775 -185250.91900000002 41.72 0.0888 -135058.25999999998 -2736.8883680181316 -2.5862455451916484e-07
1960.0 FE TA 0.05 0.95 -136807.3 48951.09 94.77469 -185758.3924 52.15 0.111 -134924.375 -3235.087781966545 -9.765114745095653e-07
1960.0 FE TA 0.06 0.94 -136902.3 49329.78 95.016357 -186232.05972 62.58 0.1332 -134790.49 -3698.758073029301 -2.886596878214544e-06
1960.0 FE TA 0.07 0.93 -136979.7 49697.78 95.243589 -186677.43444 73.01 0.1554 -134656.60499999998 -4133.406807393592 -7.207080841887877e-06
1970.0 FE TA 0.0 1.0 -136525.6 47198.48 93.260945 -183724.06165000002 1.043e-27 2.22e-30 -136525.6 0.0 -0.0
1970.0 FE TA 1.0 0.0 -123161.8 65494.5 95.764616 -188656.29352 1043.0 2.22 -123161.8 0.0 -34.01741209442712
1970.0 FE TA 0.01 0.99 -137014.2 47634.91 93.730504 -184649.09287999998 10.43 0.0222 -136391.962 -917.2807720649552 -6.387009311400279e-11
1970.0 FE TA 0.02 0.98 -137286.5 48059.64 94.084317 -185346.10449 20.86 0.0444 -136258.324 -1605.8380285077335 -4.043771468398447e-09
1970.0 FE TA 0.03 0.97 -137483.6 48472.87 94.394137 -185956.44989 31.29 0.0666 -136124.686 -2207.0181019414213 -4.557490024758833e-08
1970.0 FE TA 0.04 0.96 -137635.4 48874.81 94.67521 -186510.1637 41.72 0.0888 -135991.048 -2750.8520841814893 -2.534131436033992e-07
1970.0 FE TA 0.05 0.95 -137755.8 49265.66 94.934775 -187021.50675 52.15 0.111 -135857.41 -3251.593331874538 -9.568342920119832e-07
1970.0 FE TA 0.06 0.94 -137853.2 49645.62 95.177092 -187498.87124 62.58 0.1332 -135723.772 -3717.6292876876137 -2.8284305432023484e-06
1970.0 FE TA 0.07 0.93 -137932.9 50014.9 95.404974 -187947.79877999998 73.01 0.1554 -135590.134 -4154.495617635395 -7.061854647723719e-06
1980.0 FE TA 0.0 1.0 -137459.0 47507.1 93.417209 -184966.07382 1.043e-27 2.22e-30 -137459.0 0.0 -0.0
1980.0 FE TA 1.0 0.0 -124120.6 65936.74 95.988536 -190057.30127999999 1043.0 2.22 -124120.6 0.0 -33.33528987795366
1980.0 FE TA 0.01 0.99 -137952.3 47944.81 93.887418 -185897.08763999998 10.43 0.0222 -137325.616 -921.9370196388891 -6.258953036878946e-11
1980.0 FE TA 0.02 0.98 -138228.1 48370.83 94.241882 -186598.92636 20.86 0.0444 -137192.23200000002 -1613.9894905813771 -3.962695915817917e-09
1980.0 FE TA 0.03 0.97 -138428.3 48785.35 94.552352 -187213.65696 31.29 0.0666 -137058.848 -2218.2212395147285 -4.466114677505608e-08
1980.0 FE TA 0.04 0.96 -138582.9 49188.57 94.834076 -187771.47048 41.72 0.0888 -136925.46399999998 -2764.8158003448475 -2.483323395052012e-07
1980.0 FE TA 0.05 0.95 -138706.0 49580.71 95.094292 -188286.69816 52.15 0.111 -136792.08 -3268.0988817825305 -9.376502531613418e-07
1980.0 FE TA 0.06 0.94 -138805.8 49961.95 95.33726 -188767.7748 62.58 0.1332 -136658.696 -3736.500502345927 -2.7717219554352434e-06
1980.0 FE TA 0.07 0.93 -138887.7 50332.52 95.565792 -189220.26816 73.01 0.1554 -136525.312 -4175.5844278772 -6.920268068887118e-06
1990.0 FE TA 0.0 1.0 -138393.9 47816.17 93.572912 -186210.09488000002 1.043e-27 2.22e-30 -138393.9 0.0 -0.0
1990.0 FE TA 1.0 0.0 -125081.6 66379.98 96.211831 -191461.54369000002 1043.0 2.22 -125081.6 0.0 -32.67018369663573
1990.0 FE TA 0.01 0.99 -138891.9 48255.18 94.043772 -187147.10628 10.43 0.0222 -138260.77699999997 -926.5932672128226 -6.134090065004869e-11
1990.0 FE TA 0.02 0.98 -139171.3 48682.48 94.398886 -187853.78314 20.86 0.0444 -138127.654 -1622.14095265502 -3.883642121075112e-09
1990.0 FE TA 0.03 0.97 -139374.6 49098.29 94.710007 -188472.91393 31.29 0.0666 -137994.531 -2229.4243770880344 -4.377017931120393e-08
1990.0 FE TA 0.04 0.96 -139532.0 49502.81 94.992382 -189034.84018 41.72 0.0888 -137861.408 -2778.779516508205 -2.433782339638497e-07
1990.0 FE TA 0.05 0.95 -139657.7 49896.23 95.253248 -189553.96352 52.15 0.111 -137728.28499999997 -3284.6044316905227 -9.18944601193934e-07
1990.0 FE TA 0.06 0.94 -139760.0 50278.77 95.496867 -190038.76533 62.58 0.1332 -137595.16199999998 -3755.371717004239 -2.716427493482092e-06
1990.0 FE TA 0.07 0.93 -139844.2 50650.63 95.72605 -190494.8395 73.01 0.1554 -137462.039 -4196.673238119003 -6.7822121940219195e-06
2000.0 FE TA 0.0 1.0 -139330.4 48125.69 93.728062 -187456.12399999998 1.043e-27 2.22e-30 -139330.4 0.0 -0.0
2000.0 FE TA 1.0 0.0 -126044.8 66824.16 96.43448 -192868.96 1043.0 2.22 -126044.8 0.0 -32.02158644603872
2000.0 FE TA 0.01 0.99 -139833.1 48566.0 94.199572 -188399.144 10.43 0.0222 -139197.544 -931.2495147867565 -6.012325314003297e-11
2000.0 FE TA 0.02 0.98 -140116.1 48994.6 94.555337 -189110.674 20.86 0.0444 -139064.688 -1630.2924147286635 -3.806549885577987e-09
2000.0 FE TA 0.03 0.97 -140322.5 49411.71 94.867109 -189734.218 31.29 0.0666 -138931.832 -2240.627514661341 -4.2901319394143244e-08
2000.0 FE TA 0.04 0.96 -140482.7 49817.52 95.150134 -190300.26799999998 41.72 0.0888 -138798.97599999997 -2792.7432326715625 -2.3854705448266164e-07
2000.0 FE TA 0.05 0.95 -140611.1 50212.25 95.411651 -190823.30200000003 52.15 0.111 -138666.11999999997 -3301.1099815985153 -9.007030919622739e-07
2000.0 FE TA 0.06 0.94 -140715.8 50596.08 95.65592 -191311.84 62.58 0.1332 -138533.264 -3774.242931662552 -2.662505051220493e-06
2000.0 FE TA 0.07 0.93 -140802.3 50969.24 95.885753 -191771.506 73.01 0.1554 -138400.408 -4217.762048360808 -6.647581895103369e-06
2010.0 FE TA 0.0 1.0 -140268.5 48435.68 93.882668 -188704.16267999998 1.043e-27 2.22e-30 -140268.5 0.0 -0.0
2010.0 FE TA 1.0 0.0 -127010.3 67269.23 96.656461 -194279.48661 1043.0 2.22 -127010.3 0.0 -31.38900858469476
2010.0 FE TA 0.01 0.99 -140775.9 48877.28 94.354828 -189653.20428 10.43 0.0222 -140135.918 -935.9057623606903 -5.89356698871374e-11
2010.0 FE TA 0.02 0.98 -141062.4 49307.19 94.711243 -190369.59842999998 20.86 0.0444 -140003.336 -1638.4438768023067 -3.7313610915702e-09
2010.0 FE TA 0.03 0.97 -141272.0 49725.6 95.023664 -190997.56464 31.29 0.0666 -139870.75400000002 -2251.830652234648 -4.2053912013824986e-08
2010.0 FE TA 0.04 0.96 -141435.0 50132.72 95.30734 -191567.7534 41.72 0.0888 -139738.17200000002 -2806.7069488349207 -2.338351589657748e-07
2010.0 FE TA 0.05 0.95 -141566.0 50528.75 95.569507 -192094.70907 52.15 0.111 -139605.59 -3317.615531506508 -8.829119736847204e-07
2010.0 FE TA 0.06 0.94 -141673.1 50913.89 95.814426 -192586.99625999999 62.58 0.1332 -139473.00799999997 -3793.1141463208646 -2.6099139779760907e-06
2010.0 FE TA 0.07 0.93 -141761.9 51288.35 96.044909 -193050.26709 73.01 0.1554 -139340.42599999998 -4238.850858602612 -6.5162756779815294e-06
2020.0 FE TA 0.0 1.0 -141208.1 48746.13 94.036737 -189954.20874 1.043e-27 2.22e-30 -141208.1 0.0 -0.0
2020.0 FE TA 1.0 0.0 -127977.9 67715.14 96.877756 -195693.06712000002 1043.0 2.22 -127977.9 0.0 -30.77197744091184
2020.0 FE TA 0.01 0.99 -141720.2 49189.04 94.509547 -190909.28493999998 10.43 0.0222 -141075.798 -940.5620099346241 -5.777726451393645e-11
2020.0 FE TA 0.02 0.98 -142010.3 49620.26 94.866611 -191630.55422000002 20.86 0.0444 -140943.49599999998 -1646.5953388759501 -3.6580196203337584e-09
2020.0 FE TA 0.03 0.97 -142223.0 50039.98 95.179682 -192262.95764 31.29 0.0666 -140811.194 -2263.0337898079547 -4.122732469015108e-08
2020.0 FE TA 0.04 0.96 -142388.9 50448.4 95.464006 -192837.29212 41.72 0.0888 -140678.89200000002 -2820.6706649982784 -2.2923903059210934e-07
2020.0 FE TA 0.05 0.95 -142522.4 50845.74 95.726823 -193368.18245999998 52.15 0.111 -140546.59 -3334.1210814145006 -8.655579675906439e-07
2020.0 FE TA 0.06 0.94 -142632.0 51232.19 95.972391 -193864.22982 62.58 0.1332 -140414.288 -3811.9853609791776 -2.558615021309106e-06
2020.0 FE TA 0.07 0.93 -142723.2 51607.95 96.203524 -194331.11848 73.01 0.1554 -140281.986 -4259.939668844416 -6.3881955395341704e-06
2030.0 FE TA 0.0 1.0 -142149.2 49057.05 94.19028 -191206.2684 1.043e-27 2.22e-30 -142149.2 0.0 -0.0
2030.0 FE TA 1.0 0.0 -128947.8 68161.84 97.09835 -197109.6505 1043.0 2.22 -128947.8 0.0 -30.170036550328113
2030.0 FE TA 0.01 0.99 -142666.1 49501.28 94.663737 -192167.38611 10.43 0.0222 -142017.18600000002 -945.2182575085579 -5.664718098207583e-11
2030.0 FE TA 0.02 0.98 -142959.7 49933.8 95.02145 -192893.5435 20.86 0.0444 -141885.17200000002 -1654.7468009495935 -3.586471273991313e-09
2030.0 FE TA 0.03 0.97 -143175.6 50354.84 95.335169 -193530.39307 31.29 0.0666 -141753.15800000002 -2274.2369273812615 -4.042094659165575e-08
2030.0 FE TA 0.04 0.96 -143344.3 50764.57 95.620141 -194108.88623 41.72 0.0888 -141621.14400000003 -2834.634381161636 -2.2475527291491182e-07
2030.0 FE TA 0.05 0.95 -143480.5 51163.22 95.883606 -194643.72018 52.15 0.111 -141489.13 -3350.6266313224933 -8.486282494173482e-07
2030.0 FE TA 0.06 0.94 -143592.6 51550.99 96.129822 -195143.53866000002 62.58 0.1332 -141357.11599999998 -3830.8565756374906 -2.5085702723186938e-06
2030.0 FE TA 0.07 0.93 -143686.0 51928.06 96.361603 -195614.05409 73.01 0.1554 -141225.10199999998 -4281.02847908622 -6.263246831105932e-06
2040.0 FE TA 0.0 1.0 -143091.9 49368.45 94.343303 -192460.33812 1.043e-27 2.22e-30 -143091.9 0.0 -0.0
2040.0 FE TA 1.0 0.0 -129919.9 68609.29 97.318226 -198529.18104 1043.0 2.22 -129919.9 0.0 -29.58274502269376
2040.0 FE TA 0.01 0.99 -143613.5 49813.99 94.817407 -193427.51028000002 10.43 0.0222 -142960.18 -949.8745050824917 -5.554459241125374e-11
2040.0 FE TA 0.02 0.98 -143910.7 50247.84 95.175766 -194158.56264 20.86 0.0444 -142828.46 -1662.898263023237 -3.5166637007329747e-09
2040.0 FE TA 0.03 0.97 -144129.7 50670.19 95.490132 -194799.86928 31.29 0.0666 -142696.74 -2285.4400649545682 -3.963418769278182e-08
2040.0 FE TA 0.04 0.96 -144301.3 51081.24 95.775752 -195382.53407999998 41.72 0.0888 -142565.02 -2848.5980973249943 -2.203806051759047e-07
2040.0 FE TA 0.05 0.95 -144440.1 51481.21 96.039863 -195921.32051999998 52.15 0.111 -142433.3 -3367.132181230486 -8.321104317172861e-07
2040.0 FE TA 0.06 0.94 -144554.6 51870.28 96.286726 -196424.92104000002 62.58 0.1332 -142301.58 -3849.7277902958035 -2.4597431133425418e-06
2040.0 FE TA 0.07 0.93 -144650.4 52248.68 96.519154 -196899.07416 73.01 0.1554 -142169.86 -4302.1172893280245 -6.141338127927917e-06
2050.0 FE TA 0.0 1.0 -144036.1 49680.34 94.495814 -193716.41869999998 1.043e-27 2.22e-30 -144036.1 0.0 -0.0
2050.0 FE TA 1.0 0.0 -130894.2 69057.44 97.537372 -199951.61260000002 1043.0 2.22 -130894.2 0.0 -29.009676936445416
2050.0 FE TA 0.01 0.99 -144562.5 50127.2 94.970564 -194689.6562 10.43 0.0222 -143904.681 -954.5307526564255 -5.446869994967174e-11
2050.0 FE TA 0.02 0.98 -144863.3 50562.36 95.329569 -195425.61645 20.86 0.0444 -143773.262 -1671.0497250968801 -3.448546323301809e-09
2050.0 FE TA 0.03 0.97 -145085.4 50986.03 95.64458 -196071.389 31.29 0.0666 -143641.843 -2296.643202527875 -3.8866477967884295e-08
2050.0 FE TA 0.04 0.96 -145259.8 51398.4 95.930844 -196658.2302 41.72 0.0888 -143510.424 -2862.561813488352 -2.1611185782364955e-07
2050.0 FE TA 0.05 0.95 -145401.3 51799.69 96.195601 -197200.98205 52.15 0.111 -143379.005 -3383.6377311384786 -8.159925469363551e-07
2050.0 FE TA 0.06 0.94 -145518.3 52190.09 96.443109 -197708.37345 62.58 0.1332 -143247.586 -3868.599004954116 -2.4120981679358096e-06
2050.0 FE TA 0.07 0.93 -145616.4 52569.8 96.676182 -198186.17309999999 73.01 0.1554 -143116.16700000002 -4323.206099569828 -6.022381104228075e-06
2060.0 FE TA 0.0 1.0 -144981.8 49992.72 94.647823 -194974.51538 1.043e-27 2.22e-30 -144981.8 0.0 -0.0
2060.0 FE TA 1.0 0.0 -131870.6 69506.26 97.755775 -201376.8965 1043.0 2.22 -131870.6 0.0 -28.450420759716504
2060.0 FE TA 0.01 0.99 -145512.9 50440.9 95.123216 -195953.82496 10.43 0.0222 -144850.688 -959.1870002303593 -5.3418731693475564e-11
2060.0 FE TA 0.02 0.98 -145817.3 50877.38 95.482864 -196694.69984000002 20.86 0.0444 -144719.576 -1679.2011871705236 -3.3820702705809888e-09
2060.0 FE TA 0.03 0.97 -146042.6 51302.37 95.798519 -197344.94914 31.29 0.0666 -144588.46399999998 -2307.846340101182 -3.8117266620190425e-08
2060.0 FE TA 0.04 0.96 -146219.9 51716.07 96.085427 -197935.97962 41.72 0.0888 -144457.35199999998 -2876.52552965171 -2.1194596822628305e-07
2060.0 FE TA 0.05 0.95 -146364.0 52118.68 96.350827 -198482.70362 52.15 0.111 -144326.24 -3400.143281046471 -8.002630312260946e-07
2060.0 FE TA 0.06 0.94 -146483.5 52510.4 96.598979 -198993.89674 62.58 0.1332 -144195.128 -3887.470219612429 -2.365601253019506e-06
2060.0 FE TA 0.07 0.93 -146583.9 52891.44 96.832695 -199475.3517 73.01 0.1554 -144064.016 -4344.294909811632 -5.906290413758174e-06
2070.0 FE TA 0.0 1.0 -145929.0 50305.59 94.799336 -196234.62552 1.043e-27 2.22e-30 -145929.0 0.0 -0.0
2070.0 FE TA 1.0 0.0 -132849.3 69955.71 97.973424 -202804.98768 1043.0 2.22 -132849.3 0.0 -27.904578796499724
2070.0 FE TA 0.01 0.99 -146464.9 50755.1 95.275371 -197220.01797000002 10.43 0.0222 -145798.20299999998 -963.8432478042931 -5.239394165283552e-11
2070.0 FE TA 0.02 0.98 -146772.9 51192.91 95.63566 -197965.8162 20.86 0.0444 -145667.406 -1687.352649244167 -3.317188312133826e-09
2070.0 FE TA 0.03 0.97 -147001.3 51619.22 95.951956 -198620.54892 31.29 0.0666 -145536.609 -2319.0494776744886 -3.7386021344040164e-08
