T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1120.0 AL ND 0.05 0.95 -102136.7 26425.6 114.78778 -128562.3136 0.0 0.0 -97237.5845 -1848.621589695169 -0.0
1120.0 AL ND 0.06 0.94 -102464.1 25364.22 114.13244 -127828.3328 0.0 0.0 -96686.8694 -2113.5760417310294 -0.0
1120.0 AL ND 0.07 0.93 -102774.9 24313.47 113.47178 -127088.3936 0.0 0.0 -96136.1543 -2361.9467470820528 -0.0
1120.0 AL ND 0.08 0.92 -103070.9 23273.8 112.80779 -126344.7248 0.0 0.0 -95585.43920000001 -2595.9672945583106 -0.0
1120.0 AL ND 0.09 0.91 -103353.4 22245.64 112.14196 -125598.99519999999 0.0 0.0 -95034.7241 -2817.3048177614455 -0.0
1130.0 AL ND 0.0 1.0 -101170.5 32322.08 118.13506 -133492.6178 0.0 0.0 -101170.5 0.0 -0.0
1130.0 AL ND 1.0 0.0 -45628.56 34639.12 71.033344 -80267.67872 0.0 0.0 -45628.56 0.0 -0.0
1130.0 AL ND 0.01 0.99 -101743.2 31212.93 117.66026 -132956.0938 0.0 0.0 -100615.0806 -526.1559758545175 -0.0
1130.0 AL ND 0.02 0.98 -102186.9 30112.21 117.07884 -132299.0892 0.0 0.0 -100059.6612 -921.1152143216948 -0.0
1130.0 AL ND 0.03 0.97 -102582.3 29020.34 116.46255 -131602.6815 0.0 0.0 -99504.24179999999 -1265.954545783658 -0.0
1130.0 AL ND 0.04 0.96 -102946.3 27937.77 115.82663 -130884.0919 0.0 0.0 -98948.82239999999 -1577.899926459433 -0.0
1130.0 AL ND 0.05 0.95 -103286.5 26864.96 115.17832 -130151.5016 0.0 0.0 -98393.40299999999 -1865.1271396031611 -0.0
1130.0 AL ND 0.06 0.94 -103607.4 25802.33 114.52187 -129409.71310000001 0.0 0.0 -97837.98359999999 -2132.447256389342 -0.0
1130.0 AL ND 0.07 0.93 -103911.6 24750.33 113.86011 -128661.92430000001 0.0 0.0 -97282.5642 -2383.035557323856 -0.0
1130.0 AL ND 0.08 0.92 -104200.9 23709.41 113.19501 -127910.36129999999 0.0 0.0 -96727.1448 -2619.1455739740095 -0.0
1130.0 AL ND 0.09 0.91 -104476.7 22680.01 112.52807 -127156.7191 0.0 0.0 -96171.7254 -2842.459325062887 -0.0
1140.0 AL ND 0.0 1.0 -102353.9 32767.68 118.52766 -135121.5324 0.0 0.0 -102353.9 0.0 -0.0
1140.0 AL ND 1.0 0.0 -46340.31 34959.72 71.315817 -81300.03138 0.0 0.0 -46340.31 0.0 -0.0
1140.0 AL ND 0.01 0.99 -102921.7 31657.28 118.05176 -134579.0064 0.0 0.0 -101793.76409999999 -530.8122234284513 -0.0
1140.0 AL ND 0.02 0.98 -103359.6 30555.3 117.46923 -133914.9222 0.0 0.0 -101233.62819999999 -929.2666763953382 -0.0
1140.0 AL ND 0.03 0.97 -103748.9 29462.18 116.85184 -133211.0976 0.0 0.0 -100673.4923 -1277.1576833569648 -0.0
1140.0 AL ND 0.04 0.96 -104106.5 28378.37 116.21482 -132484.8948 0.0 0.0 -100113.35639999999 -1591.8636426227908 -0.0
1140.0 AL ND 0.05 0.95 -104440.3 27304.3 115.56541 -131744.5674 0.0 0.0 -99553.22049999998 -1881.6326895111538 -0.0
1140.0 AL ND 0.06 0.94 -104754.5 26240.43 114.90786 -130994.9604 0.0 0.0 -98993.08459999999 -2151.318471047655 -0.0
1140.0 AL ND 0.07 0.93 -105052.1 25187.18 114.245 -130239.3 0.0 0.0 -98432.9487 -2404.1243675656606 -0.0
1140.0 AL ND 0.08 0.92 -105334.8 24145.01 113.5788 -129479.832 0.0 0.0 -97872.8128 -2642.323853389709 -0.0
1140.0 AL ND 0.09 0.91 -105603.9 23114.35 112.91076 -128718.2664 0.0 0.0 -97312.67689999999 -2867.6138323643286 -0.0
1150.0 AL ND 0.0 1.0 -103541.1 33213.27 118.91683 -136754.35450000002 0.0 0.0 -103541.1 0.0 -0.0
1150.0 AL ND 1.0 0.0 -47054.87 35280.06 71.595594 -82334.93310000001 0.0 0.0 -47054.87 0.0 -0.0
1150.0 AL ND 0.01 0.99 -104104.2 32101.62 118.43983 -136205.8045 0.0 0.0 -102976.2377 -535.4684710023851 -0.0
1150.0 AL ND 0.02 0.98 -104536.3 30998.39 117.85621 -135534.6415 0.0 0.0 -102411.3754 -937.4181384689815 -0.0
1150.0 AL ND 0.03 0.97 -104919.4 29904.02 117.23773 -134823.3895 0.0 0.0 -101846.5131 -1288.3608209302713 -0.0
1150.0 AL ND 0.04 0.96 -105270.6 28818.96 116.59961 -134089.5515 0.0 0.0 -101281.6508 -1605.8273587861486 -0.0
1150.0 AL ND 0.05 0.95 -105597.8 27743.64 115.94911 -133341.47650000002 0.0 0.0 -100716.7885 -1898.1382394191464 -0.0
1150.0 AL ND 0.06 0.94 -105905.5 26678.51 115.29047 -132584.0405 0.0 0.0 -100151.9262 -2170.189685705968 -0.0
1150.0 AL ND 0.07 0.93 -106196.5 25624.01 114.62651 -131820.4865 0.0 0.0 -99587.0639 -2425.2131778074645 -0.0
1150.0 AL ND 0.08 0.92 -106472.5 24580.59 113.95921 -131053.0915 0.0 0.0 -99022.2016 -2665.502132805408 -0.0
1150.0 AL ND 0.09 0.91 -106734.9 23548.68 113.29008 -130283.592 0.0 0.0 -98457.3393 -2892.76833966577 -0.0
1160.0 AL ND 0.0 1.0 -104732.2 33658.87 119.30263 -138391.0508 0.0 0.0 -104732.2 0.0 -0.0
1160.0 AL ND 1.0 0.0 -47772.21 35600.17 71.872742 -83372.38072 0.0 0.0 -47772.21 0.0 -0.0
1160.0 AL ND 0.01 0.99 -105290.5 32545.96 118.82454 -137836.4664 0.0 0.0 -104162.6001 -540.1247185763189 -0.0
1160.0 AL ND 0.02 0.98 -105716.7 31441.48 118.23984 -137158.2144 0.0 0.0 -103593.0002 -945.5696005426249 -0.0
1160.0 AL ND 0.03 0.97 -106093.7 30345.85 117.62027 -136439.51320000002 0.0 0.0 -103023.4003 -1299.563958503578 -0.0
1160.0 AL ND 0.04 0.96 -106438.5 29259.53 116.98107 -135698.0412 0.0 0.0 -102453.8004 -1619.7910749495065 -0.0
1160.0 AL ND 0.05 0.95 -106759.2 28182.96 116.32948 -134942.1968 0.0 0.0 -101884.20049999999 -1914.643789327139 -0.0
1160.0 AL ND 0.06 0.94 -107060.3 27116.57 115.66975 -134176.91 0.0 0.0 -101314.60059999999 -2189.0609003642803 -0.0
1160.0 AL ND 0.07 0.93 -107344.6 26060.82 115.0047 -133405.452 0.0 0.0 -100745.00069999999 -2446.301988049269 -0.0
1160.0 AL ND 0.08 0.92 -107614.0 25016.14 114.33632 -132630.1312 0.0 0.0 -100175.4008 -2688.6804122211074 -0.0
1160.0 AL ND 0.09 0.91 -107869.7 23982.98 113.6661 -131852.676 0.0 0.0 -99605.8009 -2917.9228469672116 -0.0
1170.0 AL ND 0.0 1.0 -105927.1 34104.47 119.68511 -140031.57869999998 0.0 0.0 -105927.1 0.0 -0.0
1170.0 AL ND 1.0 0.0 -48492.32 35920.06 72.147325 -84412.37024999999 0.0 0.0 -48492.32 0.0 -0.0
1170.0 AL ND 0.01 0.99 -106480.7 32990.3 119.20595 -139470.9615 0.0 0.0 -105352.7522 -544.7809661502525 -0.0
1170.0 AL ND 0.02 0.98 -106901.0 31884.56 118.62017 -138785.5989 0.0 0.0 -104778.4044 -953.7210626162681 -0.0
1170.0 AL ND 0.03 0.97 -107271.8 30787.68 117.99952 -138059.4384 0.0 0.0 -104204.0566 -1310.7670960768846 -0.0
1170.0 AL ND 0.04 0.96 -107610.2 29700.1 117.35924 -137310.3108 0.0 0.0 -103629.70880000001 -1633.7547911128643 -0.0
1170.0 AL ND 0.05 0.95 -107924.4 28622.27 116.70657 -136546.6869 0.0 0.0 -103055.36099999999 -1931.1493392351315 -0.0
1170.0 AL ND 0.06 0.94 -108218.9 27554.63 116.04576 -135773.5392 0.0 0.0 -102481.0132 -2207.932115022593 -0.0
1170.0 AL ND 0.07 0.93 -108496.6 26497.62 115.37964 -134994.1788 0.0 0.0 -101906.6654 -2467.3907982910723 -0.0
1170.0 AL ND 0.08 0.92 -108759.2 25451.68 114.71018 -134210.9106 0.0 0.0 -101332.31760000001 -2711.8586916368063 -0.0
1170.0 AL ND 0.09 0.91 -109008.2 24417.26 114.03888 -133425.4896 0.0 0.0 -100757.9698 -2943.0773542686525 -0.0
1180.0 AL ND 0.0 1.0 -107125.9 34550.06 120.06435 -141675.93300000002 0.0 0.0 -107125.9 0.0 -0.0
1180.0 AL ND 1.0 0.0 -49215.15 36239.75 72.419404 -85454.89672 0.0 0.0 -49215.15 0.0 -0.0
1180.0 AL ND 0.01 0.99 -107674.6 33434.64 119.58411 -141109.2498 0.0 0.0 -106546.7925 -549.4372137241863 -0.0
1180.0 AL ND 0.02 0.98 -108089.1 32327.64 118.99726 -140416.76679999998 0.0 0.0 -105967.685 -961.8725246899114 -0.0
1180.0 AL ND 0.03 0.97 -108453.6 31229.5 118.37554 -139683.1372 0.0 0.0 -105388.5775 -1321.9702336501914 -0.0
1180.0 AL ND 0.04 0.96 -108785.7 30140.66 117.73419 -138926.3442 0.0 0.0 -104809.46999999999 -1647.718507276222 -0.0
1180.0 AL ND 0.05 0.95 -109093.4 29061.57 117.08044 -138154.9192 0.0 0.0 -104230.3625 -1947.6548891431241 -0.0
1180.0 AL ND 0.06 0.94 -109381.2 27992.67 116.41857 -137373.9126 0.0 0.0 -103651.25499999999 -2226.803329680906 -0.0
1180.0 AL ND 0.07 0.93 -109652.2 26934.4 115.75137 -136586.61659999998 0.0 0.0 -103072.14749999999 -2488.4796085328767 -0.0
1180.0 AL ND 0.08 0.92 -109908.2 25887.2 115.08084 -135795.39119999998 0.0 0.0 -102493.04 -2735.0369710525056 -0.0
1180.0 AL ND 0.09 0.91 -110150.5 24851.53 114.40847 -135001.9946 0.0 0.0 -101913.93250000001 -2968.231861570094 -0.0
1190.0 AL ND 0.0 1.0 -108328.4 34995.66 120.44038 -143324.0522 0.0 0.0 -108328.4 0.0 -0.0
1190.0 AL ND 1.0 0.0 -49940.7 36559.26 72.689035 -86499.95165 0.0 0.0 -49940.7 0.0 -0.0
1190.0 AL ND 0.01 0.99 -108872.3 33878.98 119.95908 -142751.3052 0.0 0.0 -107744.523 -554.0934612981201 -0.0
1190.0 AL ND 0.02 0.98 -109281.0 32770.71 119.37117 -142051.6923 0.0 0.0 -107160.646 -970.0239867635548 -0.0
1190.0 AL ND 0.03 0.97 -109639.3 31671.31 118.74838 -141310.5722 0.0 0.0 -106576.769 -1333.1733712234982 -0.0
1190.0 AL ND 0.04 0.96 -109964.9 30581.21 118.10596 -140546.0924 0.0 0.0 -105992.89199999999 -1661.68222343958 -0.0
1190.0 AL ND 0.05 0.95 -110266.0 29500.86 117.45116 -139766.8804 0.0 0.0 -105409.015 -1964.1604390511168 -0.0
1190.0 AL ND 0.06 0.94 -110547.3 28430.7 116.78822 -138977.9818 0.0 0.0 -104825.13799999998 -2245.6745443392188 -0.0
1190.0 AL ND 0.07 0.93 -110811.6 27371.17 116.11995 -138182.7405 0.0 0.0 -104241.26099999998 -2509.5684187746806 -0.0
1190.0 AL ND 0.08 0.92 -111060.8 26322.71 115.44836 -137383.5484 0.0 0.0 -103657.38399999999 -2758.215250468205 -0.0
1190.0 AL ND 0.09 0.91 -111296.4 25285.77 114.77492 -136582.1548 0.0 0.0 -103073.507 -2993.386368871536 -0.0
1200.0 AL ND 0.0 1.0 -109534.7 35441.25 120.81327 -144975.924 0.0 0.0 -109534.7 0.0 -0.0
1200.0 AL ND 1.0 0.0 -50668.92 36878.6 72.956273 -87547.5276 0.0 0.0 -50668.92 0.0 -0.0
1200.0 AL ND 0.01 0.99 -110073.8 34323.31 120.33091 -144397.092 0.0 0.0 -108946.0422 -558.7497088720539 -0.0
1200.0 AL ND 0.02 0.98 -110476.5 33213.78 119.74194 -143690.328 0.0 0.0 -108357.3844 -978.1754488371981 -0.0
1200.0 AL ND 0.03 0.97 -110828.6 32113.12 119.11809 -142941.70799999998 0.0 0.0 -107768.7266 -1344.376508796805 -0.0
1200.0 AL ND 0.04 0.96 -111147.8 31021.76 118.47462 -142169.544 0.0 0.0 -107180.0688 -1675.645939602938 -0.0
1200.0 AL ND 0.05 0.95 -111442.4 29940.15 117.81876 -141382.512 0.0 0.0 -106591.411 -1980.6659889591094 -0.0
1200.0 AL ND 0.06 0.94 -111717.0 28868.72 117.15476 -140585.712 0.0 0.0 -106002.75319999999 -2264.5457589975313 -0.0
1200.0 AL ND 0.07 0.93 -111974.6 27807.93 116.48544 -139782.528 0.0 0.0 -105414.09539999999 -2530.657229016485 -0.0
1200.0 AL ND 0.08 0.92 -112217.1 26758.21 115.81279 -138975.348 0.0 0.0 -104825.4376 -2781.393529883904 -0.0
1200.0 AL ND 0.09 0.91 -112446.0 25720.01 115.1383 -138165.96 0.0 0.0 -104236.7798 -3018.5408761729773 -0.0
1210.0 AL ND 0.0 1.0 -110744.6 35886.85 121.18306 -146631.5026 0.0 0.0 -110744.6 0.0 -0.0
1210.0 AL ND 1.0 0.0 -51399.81 37197.8 73.22117 -88597.6157 0.0 0.0 -51399.81 0.0 -0.0
1210.0 AL ND 0.01 0.99 -111278.9 34767.64 120.69966 -146046.5886 0.0 0.0 -110151.1521 -563.4059564459877 -0.0
1210.0 AL ND 0.02 0.98 -111675.8 33656.85 120.10963 -145332.6523 0.0 0.0 -109557.7042 -986.3269109108413 -0.0
1210.0 AL ND 0.03 0.97 -112021.6 32554.92 119.48474 -144576.5354 0.0 0.0 -108964.25630000001 -1355.5796463701115 -0.0
1210.0 AL ND 0.04 0.96 -112334.4 31462.3 118.84022 -143796.6662 0.0 0.0 -108370.80840000001 -1689.6096557662954 -0.0
1210.0 AL ND 0.05 0.95 -112622.4 30379.42 118.18331 -143001.8051 0.0 0.0 -107777.3605 -1997.1715388671018 -0.0
1210.0 AL ND 0.06 0.94 -112890.4 29306.73 117.51826 -142197.0946 0.0 0.0 -107183.9126 -2283.416973655844 -0.0
1210.0 AL ND 0.07 0.93 -113141.3 28244.68 116.84789 -141385.9469 0.0 0.0 -106590.4647 -2551.7460392582884 -0.0
1210.0 AL ND 0.08 0.92 -113377.1 27193.69 116.17419 -140570.76989999998 0.0 0.0 -105997.01680000001 -2804.571809299603 -0.0
1210.0 AL ND 0.09 0.91 -113599.1 26154.23 115.49865 -139753.3665 0.0 0.0 -105403.56890000001 -3043.6953834744186 -0.0
1220.0 AL ND 0.0 1.0 -111958.3 36332.45 121.5498 -148290.756 0.0 0.0 -111958.3 0.0 -0.0
1220.0 AL ND 1.0 0.0 -52133.34 37516.86 73.483774 -89650.20427999999 0.0 0.0 -52133.34 0.0 -0.0
1220.0 AL ND 0.01 0.99 -112487.8 35211.97 121.06536 -147699.7392 0.0 0.0 -111360.05040000001 -568.0622040199215 -0.0
1220.0 AL ND 0.02 0.98 -112878.7 34099.92 120.4743 -146978.646 0.0 0.0 -110761.80080000001 -994.4783729844847 -0.0
1220.0 AL ND 0.03 0.97 -113218.3 32996.72 119.84836 -146214.9992 0.0 0.0 -110163.5512 -1366.7827839434183 -0.0
1220.0 AL ND 0.04 0.96 -113524.6 31902.83 119.2028 -145427.416 0.0 0.0 -109565.30159999999 -1703.5733719296534 -0.0
1220.0 AL ND 0.05 0.95 -113806.0 30818.69 118.54485 -144624.717 0.0 0.0 -108967.052 -2013.6770887750945 -0.0
1220.0 AL ND 0.06 0.94 -114067.4 29744.74 117.87876 -143812.0872 0.0 0.0 -108368.8024 -2302.2881883141567 -0.0
1220.0 AL ND 0.07 0.93 -114311.6 28681.42 117.20735 -142992.967 0.0 0.0 -107770.55279999999 -2572.834849500093 -0.0
1220.0 AL ND 0.08 0.92 -114540.6 27629.17 116.53261 -142169.7842 0.0 0.0 -107172.30320000001 -2827.7500887153024 -0.0
1220.0 AL ND 0.09 0.91 -114755.9 26588.44 115.85603 -141344.3566 0.0 0.0 -106574.0536 -3068.8498907758603 -0.0
1230.0 AL ND 0.0 1.0 -113175.6 36778.04 121.91356 -149953.6788 0.0 0.0 -113175.6 0.0 -0.0
1230.0 AL ND 1.0 0.0 -52869.48 37835.8 73.744133 -90705.28359 0.0 0.0 -52869.48 0.0 -0.0
1230.0 AL ND 0.01 0.99 -113700.2 35656.3 121.42808 -149356.5384 0.0 0.0 -112572.53880000001 -572.7184515938553 -0.0
1230.0 AL ND 0.02 0.98 -114085.3 34542.98 120.83598 -148628.2554 0.0 0.0 -111969.4776 -1002.629835058128 -0.0
1230.0 AL ND 0.03 0.97 -114418.6 33438.52 120.20901 -147857.0823 0.0 0.0 -111366.41640000002 -1377.985921516725 -0.0
1230.0 AL ND 0.04 0.96 -114718.4 32343.36 119.56242 -147061.7766 0.0 0.0 -110763.3552 -1717.537088093011 -0.0
1230.0 AL ND 0.05 0.95 -114993.3 31257.95 118.90343 -146251.2189 0.0 0.0 -110160.29400000001 -2030.1826386830871 -0.0
1230.0 AL ND 0.06 0.94 -115247.9 30182.73 118.23631 -145430.6613 0.0 0.0 -109557.2328 -2321.1594029724697 -0.0
1230.0 AL ND 0.07 0.93 -115485.4 29118.15 117.56387 -144603.5601 0.0 0.0 -108954.1716 -2593.9236597418967 -0.0
1230.0 AL ND 0.08 0.92 -115707.7 28064.63 116.88809 -143772.3507 0.0 0.0 -108351.1104 -2850.9283681310017 -0.0
1230.0 AL ND 0.09 0.91 -115916.3 27022.63 116.21048 -142938.8904 0.0 0.0 -107748.04920000001 -3094.0043980773016 -0.0
1240.0 AL ND 0.0 1.0 -114396.6 37223.64 122.27437 -151620.2188 0.0 0.0 -114396.6 0.0 -0.0
1240.0 AL ND 1.0 0.0 -53608.22 38154.63 74.002291 -91762.84084 0.0 0.0 -53608.22 0.0 -0.0
1240.0 AL ND 0.01 0.99 -114916.3 36100.63 121.78786 -151016.9464 0.0 0.0 -113788.71620000001 -577.3746991677891 -0.0
1240.0 AL ND 0.02 0.98 -115295.4 34986.04 121.19474 -150281.47759999998 0.0 0.0 -113180.8324 -1010.7812971317715 -0.0
1240.0 AL ND 0.03 0.97 -115622.4 33880.31 120.56674 -149502.75759999998 0.0 0.0 -112572.9486 -1389.1890590900318 -0.0
1240.0 AL ND 0.04 0.96 -115915.8 32783.89 119.91912 -148699.70880000002 0.0 0.0 -111965.06480000001 -1731.500804256369 -0.0
1240.0 AL ND 0.05 0.95 -116184.1 31697.21 119.25911 -147881.29640000002 0.0 0.0 -111357.18100000001 -2046.6881885910798 -0.0
1240.0 AL ND 0.06 0.94 -116432.1 30620.72 118.59096 -147052.7904 0.0 0.0 -110749.2972 -2340.0306176307827 -0.0
1240.0 AL ND 0.07 0.93 -116662.8 29554.87 117.91749 -146217.6876 0.0 0.0 -110141.4134 -2615.012469983701 -0.0
1240.0 AL ND 0.08 0.92 -116878.4 28500.08 117.24069 -145378.4556 0.0 0.0 -109533.52960000001 -2874.106647546701 -0.0
1240.0 AL ND 0.09 0.91 -117080.1 27456.82 116.56205 -144536.942 0.0 0.0 -108925.6458 -3119.1589053787434 -0.0
1250.0 AL ND 0.0 1.0 -115621.1 37669.23 122.63228 -153290.35 0.0 0.0 -115621.1 0.0 -0.0
1250.0 AL ND 1.0 0.0 -54349.52 38473.35 74.258293 -92822.86624999999 0.0 0.0 -54349.52 0.0 -0.0
1250.0 AL ND 0.01 0.99 -116136.0 36544.96 122.14475 -152680.9375 0.0 0.0 -115008.38420000001 -582.0309467417228 -0.0
1250.0 AL ND 0.02 0.98 -116509.2 35429.1 121.55061 -151938.2625 0.0 0.0 -114395.6684 -1018.9327592054146 -0.0
1250.0 AL ND 0.03 0.97 -116829.9 34322.1 120.9216 -151152.0 0.0 0.0 -113782.9526 -1400.3921966633384 -0.0
1250.0 AL ND 0.04 0.96 -117116.8 33224.41 120.27296 -150341.19999999998 0.0 0.0 -113170.23680000001 -1745.4645204197266 -0.0
1250.0 AL ND 0.05 0.95 -117378.4 32136.46 119.61192 -149514.9 0.0 0.0 -112557.521 -2063.193738499072 -0.0
1250.0 AL ND 0.06 0.94 -117619.7 31058.71 118.94276 -148678.45 0.0 0.0 -111944.8052 -2358.9018322890947 -0.0
1250.0 AL ND 0.07 0.93 -117843.8 29991.58 118.26827 -147835.3375 0.0 0.0 -111332.0894 -2636.1012802255045 -0.0
1250.0 AL ND 0.08 0.92 -118052.5 28935.53 117.59045 -146988.0625 0.0 0.0 -110719.3736 -2897.2849269624 -0.0
1250.0 AL ND 0.09 0.91 -118247.5 27891.0 116.91078 -146138.475 0.0 0.0 -110106.65780000002 -3144.3134126801842 -0.0
