T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1520.0 CU ZR 0.0 1.0 -96987.72 40504.32 90.455294 -137492.04687999998 0.0 0.0 -96987.72 0.0 -0.0
1520.0 CU ZR 1.0 0.0 -81496.96 38256.46 78.785145 -119753.4204 0.0 0.0 -81496.96 0.0 -0.0
1520.0 CU ZR 0.01 0.99 -97678.12 40344.29 90.804218 -138022.41136 0.0 0.0 -96832.8124 -707.749631237935 -0.0
1520.0 CU ZR 0.02 0.98 -98189.26 40187.04 91.037039 -138376.29927999998 0.0 0.0 -96677.90479999999 -1239.0222351937844 -0.0
1520.0 CU ZR 0.03 0.97 -98630.2 40032.57 91.225505 -138662.7676 0.0 0.0 -96522.9972 -1702.8769111426195 -0.0
1520.0 CU ZR 0.04 0.96 -99024.12 39880.87 91.384862 -138904.99023999998 0.0 0.0 -96368.08959999999 -2122.484856830388 -0.0
1520.0 CU ZR 0.05 0.95 -99382.01 39731.96 91.522344 -139113.96288 0.0 0.0 -96213.182 -2508.8435860148716 -0.0
1520.0 CU ZR 0.06 0.94 -99710.34 39585.82 91.642209 -139296.15768 0.0 0.0 -96058.2744 -2868.42462806354 -0.0
1530.0 CU ZR 0.0 1.0 -97893.26 40804.32 90.652012 -138697.57835999998 0.0 0.0 -97893.26 0.0 -0.0
1530.0 CU ZR 1.0 0.0 -82285.82 38565.44 78.987752 -120851.26056 0.0 0.0 -82285.82 0.0 -0.0
1530.0 CU ZR 0.01 0.99 -98587.15 40644.38 91.000994 -139231.52082 0.0 0.0 -97737.1856 -712.4058788118688 -0.0
1530.0 CU ZR 0.02 0.98 -99100.61 40487.21 91.233874 -139587.82722 0.0 0.0 -97581.1112 -1247.1736972674275 -0.0
1530.0 CU ZR 0.03 0.97 -99543.44 40332.83 91.422399 -139876.27047 0.0 0.0 -97425.0368 -1714.0800487159263 -0.0
1530.0 CU ZR 0.04 0.96 -99938.95 40181.22 91.581815 -140120.17695000002 0.0 0.0 -97268.96239999999 -2136.4485729937455 -0.0
1530.0 CU ZR 0.05 0.95 -100298.2 40032.4 91.719356 -140330.61468 0.0 0.0 -97112.88799999999 -2525.3491359228647 -0.0
1530.0 CU ZR 0.06 0.94 -100627.7 39886.35 91.83928 -140514.09840000002 0.0 0.0 -96956.8136 -2887.2958427218523 -0.0
1540.0 CU ZR 0.0 1.0 -98800.76 41105.04 90.847923 -139905.80142 0.0 0.0 -98800.76 0.0 -0.0
1540.0 CU ZR 1.0 0.0 -83076.71 38874.72 79.189238 -121951.42652000001 0.0 0.0 -83076.71 0.0 -0.0
1540.0 CU ZR 0.01 0.99 -99498.14 40945.19 91.196962 -140443.32148 0.0 0.0 -98643.5195 -717.0621263858026 -0.0
1540.0 CU ZR 0.02 0.98 -100013.9 40788.11 91.429897 -140802.04138 0.0 0.0 -98486.27899999998 -1255.325159341071 -0.0
1540.0 CU ZR 0.03 0.97 -100458.6 40633.81 91.618478 -141092.45612 0.0 0.0 -98329.0385 -1725.283186289233 -0.0
1540.0 CU ZR 0.04 0.96 -100855.8 40482.29 91.777949 -141338.04146 0.0 0.0 -98171.798 -2150.4122891571037 -0.0
1540.0 CU ZR 0.05 0.95 -101216.4 40333.55 91.915546 -141549.94084 0.0 0.0 -98014.5575 -2541.8546858308573 -0.0
1540.0 CU ZR 0.06 0.94 -101547.1 40187.59 92.035526 -141734.71004 0.0 0.0 -97857.31699999998 -2906.1670573801653 -0.0
1550.0 CU ZR 0.0 1.0 -99710.22 41406.5 91.043045 -141116.71975000002 0.0 0.0 -99710.22 0.0 -0.0
1550.0 CU ZR 1.0 0.0 -83869.6 39184.28 79.389604 -123053.88620000001 0.0 0.0 -83869.6 0.0 -0.0
1550.0 CU ZR 0.01 0.99 -100411.1 41246.73 91.392136 -141657.81079999998 0.0 0.0 -99551.8138 -721.7183739597363 -0.0
1550.0 CU ZR 0.02 0.98 -100929.2 41089.73 91.625123 -142018.94065 0.0 0.0 -99393.4076 -1263.4766214147141 -0.0
1550.0 CU ZR 0.03 0.97 -101375.8 40935.51 91.813757 -142311.32335 0.0 0.0 -99235.00140000001 -1736.4863238625396 -0.0
1550.0 CU ZR 0.04 0.96 -101774.5 40784.08 91.973281 -142558.58555 0.0 0.0 -99076.5952 -2164.376005320461 -0.0
1550.0 CU ZR 0.05 0.95 -102136.5 40635.42 92.11093 -142771.9415 0.0 0.0 -98918.189 -2558.3602357388495 -0.0
1550.0 CU ZR 0.06 0.94 -102468.5 40489.54 92.230962 -142957.9911 0.0 0.0 -98759.7828 -2925.0382720384778 -0.0
1560.0 CU ZR 0.0 1.0 -100621.6 41708.71 91.237393 -142330.33307999998 0.0 0.0 -100621.6 0.0 -0.0
1560.0 CU ZR 1.0 0.0 -84664.5 39494.11 79.588852 -124158.60912000001 0.0 0.0 -84664.5 0.0 -0.0
1560.0 CU ZR 0.01 0.99 -101326.0 41549.01 91.586532 -142874.98992000002 0.0 0.0 -100462.02900000001 -726.3746215336702 -0.0
1560.0 CU ZR 0.02 0.98 -101846.4 41392.09 91.819569 -143238.52764000001 0.0 0.0 -100302.458 -1271.6280834883576 -0.0
1560.0 CU ZR 0.03 0.97 -102294.9 41237.95 92.008251 -143532.87156 0.0 0.0 -100142.887 -1747.6894614358464 -0.0
1560.0 CU ZR 0.04 0.96 -102695.2 41086.59 92.167824 -143781.80544 0.0 0.0 -99983.316 -2178.339721483819 -0.0
1560.0 CU ZR 0.05 0.95 -103058.6 40938.01 92.305522 -143996.61432 0.0 0.0 -99823.74500000001 -2574.865785646842 -0.0
1560.0 CU ZR 0.06 0.94 -103391.7 40792.2 92.425604 -144183.94224 0.0 0.0 -99664.174 -2943.9094866967907 -0.0
1570.0 CU ZR 0.0 1.0 -101535.0 42011.68 91.430981 -143546.64017 0.0 0.0 -101535.0 0.0 -0.0
1570.0 CU ZR 1.0 0.0 -85461.38 39804.19 79.786984 -125265.56488 0.0 0.0 -85461.38 0.0 -0.0
1570.0 CU ZR 0.01 0.99 -102242.8 41852.05 91.780167 -144094.86219 0.0 0.0 -101374.2638 -731.030869107604 -0.0
1570.0 CU ZR 0.02 0.98 -102765.6 41695.2 92.013249 -144460.80093 0.0 0.0 -101213.5276 -1279.779545562001 -0.0
1570.0 CU ZR 0.03 0.97 -103216.0 41541.13 92.201976 -144757.10232 0.0 0.0 -101052.7914 -1758.8925990091532 -0.0
1570.0 CU ZR 0.04 0.96 -103617.9 41389.84 92.361595 -145007.70415 0.0 0.0 -100892.05519999999 -2192.303437647177 -0.0
1570.0 CU ZR 0.05 0.95 -103982.6 41241.33 92.499338 -145223.96065999998 0.0 0.0 -100731.319 -2591.371335554835 -0.0
1570.0 CU ZR 0.06 0.94 -104317.0 41095.6 92.619465 -145412.56005 0.0 0.0 -100570.58279999999 -2962.7807013551037 -0.0
1580.0 CU ZR 0.0 1.0 -102450.2 42315.41 91.623826 -144765.64508 0.0 0.0 -102450.2 0.0 -0.0
1580.0 CU ZR 1.0 0.0 -86260.23 40114.49 79.984004 -126374.72632 0.0 0.0 -86260.23 0.0 -0.0
1580.0 CU ZR 0.01 0.99 -103161.6 42155.85 91.973053 -145317.42374 0.0 0.0 -102288.30029999999 -735.6871166815378 -0.0
1580.0 CU ZR 0.02 0.98 -103686.7 41999.06 92.206177 -145685.75965999998 0.0 0.0 -102126.4006 -1287.9310076356442 -0.0
1580.0 CU ZR 0.03 0.97 -104139.0 41845.06 92.394947 -145984.01626 0.0 0.0 -101964.50089999998 -1770.09573658246 -0.0
1580.0 CU ZR 0.04 0.96 -104542.4 41693.83 92.554607 -146236.27906 0.0 0.0 -101802.60119999999 -2206.2671538105346 -0.0
1580.0 CU ZR 0.05 0.95 -104908.6 41545.39 92.692392 -146453.97936 0.0 0.0 -101640.70149999998 -2607.8768854628274 -0.0
1580.0 CU ZR 0.06 0.94 -105244.1 41399.72 92.812561 -146643.84638 0.0 0.0 -101478.80179999999 -2981.651916013416 -0.0
1590.0 CU ZR 0.0 1.0 -103367.4 42619.91 91.815943 -145987.34937 0.0 0.0 -103367.4 0.0 -0.0
1590.0 CU ZR 1.0 0.0 -87061.05 40425.01 80.179916 -127486.06644000001 0.0 0.0 -87061.05 0.0 -0.0
1590.0 CU ZR 0.01 0.99 -104082.3 42460.41 92.165208 -146542.68072 0.0 0.0 -103204.33649999999 -740.3433642554714 -0.0
1590.0 CU ZR 0.02 0.98 -104609.7 42303.69 92.398369 -146913.40671 0.0 0.0 -103041.273 -1296.0824697092874 -0.0
1590.0 CU ZR 0.03 0.97 -105063.9 42149.74 92.587177 -147213.61143 0.0 0.0 -102878.2095 -1781.2988741557665 -0.0
1590.0 CU ZR 0.04 0.96 -105469.0 41998.58 92.746875 -147467.53125 0.0 0.0 -102715.146 -2220.2308699738924 -0.0
1590.0 CU ZR 0.05 0.95 -105836.5 41850.19 92.884698 -147686.66982 0.0 0.0 -102552.08249999999 -2624.3824353708196 -0.0
1590.0 CU ZR 0.06 0.94 -106173.2 41704.58 93.004905 -147877.79895 0.0 0.0 -102389.01899999999 -3000.5231306717287 -0.0
1600.0 CU ZR 0.0 1.0 -104286.6 42925.2 92.007345 -147211.752 0.0 0.0 -104286.6 0.0 -0.0
1600.0 CU ZR 1.0 0.0 -87863.83 40735.73 80.374725 -128599.56 0.0 0.0 -87863.83 0.0 -0.0
1600.0 CU ZR 0.01 0.99 -105004.9 42765.75 92.356644 -147770.6304 0.0 0.0 -104122.37230000002 -744.9996118294052 -0.0
1600.0 CU ZR 0.02 0.98 -105534.7 42609.08 92.58984 -148143.744 0.0 0.0 -103958.1446 -1304.2339317829308 -0.0
1600.0 CU ZR 0.03 0.97 -105990.7 42455.19 92.778681 -148445.8896 0.0 0.0 -103793.91690000001 -1792.502011729073 -0.0
1600.0 CU ZR 0.04 0.96 -106397.4 42304.08 92.938413 -148701.4608 0.0 0.0 -103629.6892 -2234.19458613725 -0.0
1600.0 CU ZR 0.05 0.95 -106766.3 42155.75 93.076271 -148922.0336 0.0 0.0 -103465.4615 -2640.8879852788123 -0.0
1600.0 CU ZR 0.06 0.94 -107104.2 42010.2 93.196511 -149114.41760000002 0.0 0.0 -103301.23379999999 -3019.3943453300417 -0.0
1610.0 CU ZR 0.0 1.0 -105207.6 43231.28 92.198047 -148438.85567 0.0 0.0 -105207.6 0.0 -0.0
1610.0 CU ZR 1.0 0.0 -88668.54 41046.64 80.568437 -129715.18357000001 0.0 0.0 -88668.54 0.0 -0.0
1610.0 CU ZR 0.01 0.99 -105929.4 43071.88 92.547376 -149001.27536 0.0 0.0 -105042.2094 -749.655859403339 -0.0
1610.0 CU ZR 0.02 0.98 -106461.5 42915.26 92.780602 -149376.76922000002 0.0 0.0 -104876.81880000001 -1312.3853938565742 -0.0
1610.0 CU ZR 0.03 0.97 -106919.4 42761.41 92.969474 -149680.85314000002 0.0 0.0 -104711.42820000001 -1803.7051493023798 -0.0
1610.0 CU ZR 0.04 0.96 -107327.7 42610.35 93.129236 -149938.06996000002 0.0 0.0 -104546.0376 -2248.1583023006083 -0.0
1610.0 CU ZR 0.05 0.95 -107698.0 42462.07 93.267124 -150160.06964 0.0 0.0 -104380.647 -2657.393535186805 -0.0
1610.0 CU ZR 0.06 0.94 -108037.1 42316.56 93.387394 -150353.70434 0.0 0.0 -104215.2564 -3038.2655599883547 -0.0
1620.0 CU ZR 0.0 1.0 -106130.5 43538.15 92.388064 -149668.66368 0.0 0.0 -106130.5 0.0 -0.0
1620.0 CU ZR 1.0 0.0 -89475.19 41357.72 80.761057 -130832.91234 0.0 0.0 -89475.19 0.0 -0.0
1620.0 CU ZR 0.01 0.99 -106855.8 43378.8 92.737419 -150234.61878000002 0.0 0.0 -105963.9469 -754.3121069772728 -0.0
1620.0 CU ZR 0.02 0.98 -107390.3 43222.22 92.970671 -150612.48702 0.0 0.0 -105797.3938 -1320.5368559302176 -0.0
1620.0 CU ZR 0.03 0.97 -107850.1 43068.42 93.159569 -150918.50178000002 0.0 0.0 -105630.84069999999 -1814.9082868756866 -0.0
1620.0 CU ZR 0.04 0.96 -108260.0 42917.4 93.319357 -151177.35834 0.0 0.0 -105464.2876 -2262.122018463966 -0.0
1620.0 CU ZR 0.05 0.95 -108631.6 42769.15 93.457271 -151400.77902000002 0.0 0.0 -105297.73449999999 -2673.8990850947976 -0.0
1620.0 CU ZR 0.06 0.94 -108972.0 42623.69 93.577567 -151595.65854 0.0 0.0 -105131.1814 -3057.1367746466676 -0.0
1630.0 CU ZR 0.0 1.0 -107055.3 43845.84 92.577409 -150901.17667000002 0.0 0.0 -107055.3 0.0 -0.0
1630.0 CU ZR 1.0 0.0 -90283.76 41668.96 80.952592 -131952.72496 0.0 0.0 -90283.76 0.0 -0.0
1630.0 CU ZR 0.01 0.99 -107784.1 43686.52 92.926786 -151470.66118000002 0.0 0.0 -106887.5846 -758.9683545512065 -0.0
1630.0 CU ZR 0.02 0.98 -108320.9 43529.97 93.16006 -151850.8978 0.0 0.0 -106719.8692 -1328.6883180038608 -0.0
1630.0 CU ZR 0.03 0.97 -108782.6 43376.21 93.34898 -152158.8374 0.0 0.0 -106552.1538 -1826.1114244489931 -0.0
1630.0 CU ZR 0.04 0.96 -109194.1 43225.22 93.50879 -152419.3277 0.0 0.0 -106384.4384 -2276.0857346273237 -0.0
1630.0 CU ZR 0.05 0.95 -109567.1 43077.02 93.646725 -152644.16175 0.0 0.0 -106216.723 -2690.40463500279 -0.0
1630.0 CU ZR 0.06 0.94 -109908.7 42931.59 93.767044 -152840.28172 0.0 0.0 -106049.0076 -3076.0079893049797 -0.0
1640.0 CU ZR 0.0 1.0 -107982.1 44154.34 92.766096 -152136.39744 0.0 0.0 -107982.1 0.0 -0.0
1640.0 CU ZR 1.0 0.0 -91094.24 41980.36 81.143049 -133074.60036 0.0 0.0 -91094.24 0.0 -0.0
1640.0 CU ZR 0.01 0.99 -108714.4 43995.05 93.115491 -152709.40524000002 0.0 0.0 -107813.22140000001 -763.6246021251403 -0.0
1640.0 CU ZR 0.02 0.98 -109253.5 43838.53 93.348782 -153092.00248 0.0 0.0 -107644.3428 -1336.839780077504 -0.0
1640.0 CU ZR 0.03 0.97 -109717.1 43684.8 93.53772 -153401.8608 0.0 0.0 -107475.4642 -1837.3145620223 -0.0
1640.0 CU ZR 0.04 0.96 -110130.1 43533.84 93.697547 -153663.97708 0.0 0.0 -107306.5856 -2290.0494507906815 -0.0
1640.0 CU ZR 0.05 0.95 -110504.6 43385.67 93.835501 -153890.22164 0.0 0.0 -107137.707 -2706.910184910783 -0.0
1640.0 CU ZR 0.06 0.94 -110847.3 43240.27 93.955837 -154087.57268 0.0 0.0 -106968.8284 -3094.8792039632926 -0.0
1650.0 CU ZR 0.0 1.0 -108910.7 44463.67 92.954139 -153374.32934999999 0.0 0.0 -108910.7 0.0 -0.0
1650.0 CU ZR 1.0 0.0 -91906.62 42291.9 81.332434 -134198.5161 0.0 0.0 -91906.62 0.0 -0.0
1650.0 CU ZR 0.01 0.99 -109646.5 44304.4 93.303547 -153950.85254999998 0.0 0.0 -108740.6592 -768.2808496990742 -0.0
1650.0 CU ZR 0.02 0.98 -110187.9 44147.91 93.536852 -154335.8058 0.0 0.0 -108570.61839999999 -1344.9912421511474 -0.0
1650.0 CU ZR 0.03 0.97 -110653.4 43994.19 93.725803 -154647.57495 0.0 0.0 -108400.5776 -1848.5176995956067 -0.0
1650.0 CU ZR 0.04 0.96 -111068.1 43843.26 93.885644 -154911.3126 0.0 0.0 -108230.5368 -2304.013166954039 -0.0
1650.0 CU ZR 0.05 0.95 -111443.9 43695.11 94.02361 -155138.9565 0.0 0.0 -108060.496 -2723.4157348187755 -0.0
1650.0 CU ZR 0.06 0.94 -111787.8 43549.73 94.14396 -155337.534 0.0 0.0 -107890.4552 -3113.7504186216056 -0.0
1660.0 CU ZR 0.0 1.0 -109841.1 44773.84 93.14155 -154614.973 0.0 0.0 -109841.1 0.0 -0.0
1660.0 CU ZR 1.0 0.0 -92720.89 42603.57 81.520755 -135324.4533 0.0 0.0 -92720.89 0.0 -0.0
1660.0 CU ZR 0.01 0.99 -110580.4 44614.58 93.490968 -155195.00688 0.0 0.0 -109669.8979 -772.937097273008 -0.0
1660.0 CU ZR 0.02 0.98 -111124.2 44458.1 93.724281 -155582.30646000002 0.0 0.0 -109498.6958 -1353.1427042247908 -0.0
1660.0 CU ZR 0.03 0.97 -111591.6 44304.41 93.913241 -155895.98006 0.0 0.0 -109327.49369999999 -1859.7208371689135 -0.0
1660.0 CU ZR 0.04 0.96 -112007.8 44153.49 94.073092 -156161.33272 0.0 0.0 -109156.29160000001 -2317.9768831173974 -0.0
1660.0 CU ZR 0.05 0.95 -112385.0 44005.35 94.211067 -156390.37122 0.0 0.0 -108985.0895 -2739.921284726768 -0.0
1660.0 CU ZR 0.06 0.94 -112730.2 43859.98 94.331426 -156590.16715999998 0.0 0.0 -108813.8874 -3132.6216332799186 -0.0
1670.0 CU ZR 0.0 1.0 -110773.5 45084.85 93.328343 -155858.33281 0.0 0.0 -110773.5 0.0 -0.0
1670.0 CU ZR 1.0 0.0 -93537.03 42915.36 81.70802 -136452.3934 0.0 0.0 -93537.03 0.0 -0.0
1670.0 CU ZR 0.01 0.99 -111516.3 44925.6 93.677766 -156441.86922000002 0.0 0.0 -110601.1353 -777.5933448469418 -0.0
1670.0 CU ZR 0.02 0.98 -112062.4 44769.13 93.911084 -156831.51028000002 0.0 0.0 -110428.7706 -1361.2941662984342 -0.0
1670.0 CU ZR 0.03 0.97 -112531.6 44615.44 94.100049 -157147.08183 0.0 0.0 -110256.4059 -1870.9239747422203 -0.0
1670.0 CU ZR 0.04 0.96 -112949.5 44464.53 94.259904 -157414.03968000002 0.0 0.0 -110084.04119999999 -2331.940599280755 -0.0
1670.0 CU ZR 0.05 0.95 -113328.1 44316.4 94.397884 -157644.46628000002 0.0 0.0 -109911.6765 -2756.426834634761 -0.0
1670.0 CU ZR 0.06 0.94 -113674.4 44171.04 94.518248 -157845.47416 0.0 0.0 -109739.3118 -3151.492847938231 -0.0
1680.0 CU ZR 0.0 1.0 -111707.7 45396.71 93.514532 -157104.41376 0.0 0.0 -111707.7 0.0 -0.0
1680.0 CU ZR 1.0 0.0 -94355.04 43227.27 81.894237 -137582.31816 0.0 0.0 -94355.04 0.0 -0.0
1680.0 CU ZR 0.01 0.99 -112454.0 45237.46 93.863954 -157691.44272000002 0.0 0.0 -111534.17339999999 -782.2495924208755 -0.0
1680.0 CU ZR 0.02 0.98 -113002.4 45080.99 94.097273 -158083.41864 0.0 0.0 -111360.6468 -1369.4456283720774 -0.0
1680.0 CU ZR 0.03 0.97 -113473.6 44927.31 94.286238 -158400.87984 0.0 0.0 -111187.12019999999 -1882.1271123155268 -0.0
1680.0 CU ZR 0.04 0.96 -113893.0 44776.39 94.446093 -158669.43624 0.0 0.0 -111013.5936 -2345.904315444113 -0.0
1680.0 CU ZR 0.05 0.95 -114273.0 44628.26 94.584074 -158901.24432 0.0 0.0 -110840.06699999998 -2772.932384542753 -0.0
1680.0 CU ZR 0.06 0.94 -114620.5 44482.91 94.704438 -159103.45583999998 0.0 0.0 -110666.5404 -3170.3640625965436 -0.0
1690.0 CU ZR 0.0 1.0 -112643.8 45709.44 93.700127 -158353.21463 0.0 0.0 -112643.8 0.0 -0.0
1690.0 CU ZR 1.0 0.0 -95174.91 43539.3 82.079413 -138714.20797000002 0.0 0.0 -95174.91 0.0 -0.0
1690.0 CU ZR 0.01 0.99 -113393.5 45550.18 94.049545 -158943.73105 0.0 0.0 -112469.11110000001 -786.9058399948093 -0.0
1690.0 CU ZR 0.02 0.98 -113944.3 45393.71 94.28286 -159338.0334 0.0 0.0 -112294.4222 -1377.5970904457206 -0.0
1690.0 CU ZR 0.03 0.97 -114417.4 45240.01 94.471821 -159657.37749 0.0 0.0 -112119.7333 -1893.3302498888336 -0.0
1690.0 CU ZR 0.04 0.96 -114838.4 45089.09 94.631672 -159927.52568 0.0 0.0 -111945.0444 -2359.8680316074706 -0.0
1690.0 CU ZR 0.05 0.95 -115219.8 44940.96 94.769648 -160160.70512 0.0 0.0 -111770.3555 -2789.4379344507456 -0.0
1690.0 CU ZR 0.06 0.94 -115568.5 44795.6 94.890008 -160364.11351999998 0.0 0.0 -111595.6666 -3189.2352772548566 -0.0
1700.0 CU ZR 0.0 1.0 -113581.7 46023.04 93.885142 -159604.7414 0.0 0.0 -113581.7 0.0 -0.0
1700.0 CU ZR 1.0 0.0 -95996.63 43851.42 82.263557 -139848.04690000002 0.0 0.0 -95996.63 0.0 -0.0
1700.0 CU ZR 0.01 0.99 -114335.0 45863.77 94.234552 -160198.7384 0.0 0.0 -113405.8493 -791.5620875687431 -0.0
1700.0 CU ZR 0.02 0.98 -114888.1 45707.28 94.467858 -160595.3586 0.0 0.0 -113229.99859999999 -1385.748552519364 -0.0
1700.0 CU ZR 0.03 0.97 -115363.0 45553.57 94.65681 -160916.577 0.0 0.0 -113054.1479 -1904.5333874621404 -0.0
1700.0 CU ZR 0.04 0.96 -115785.7 45402.64 94.816652 -161188.3084 0.0 0.0 -112878.29719999999 -2373.8317477708283 -0.0
1700.0 CU ZR 0.05 0.95 -116168.4 45254.48 94.95462 -161422.85400000002 0.0 0.0 -112702.44649999999 -2805.9434843587383 -0.0
1700.0 CU ZR 0.06 0.94 -116518.3 45109.11 95.074971 -161627.45070000002 0.0 0.0 -112526.5958 -3208.1064919131695 -0.0
1710.0 CU ZR 0.0 1.0 -114521.5 46337.52 94.06959 -160858.9989 0.0 0.0 -114521.5 0.0 -0.0
1710.0 CU ZR 1.0 0.0 -96820.18 44163.64 82.446677 -140983.81767 0.0 0.0 -96820.18 0.0 -0.0
1710.0 CU ZR 0.01 0.99 -115278.2 46178.23 94.418986 -161456.46606 0.0 0.0 -114344.4868 -796.2183351426769 -0.0
1710.0 CU ZR 0.02 0.98 -115833.7 46021.72 94.652279 -161855.39708999998 0.0 0.0 -114167.4736 -1393.9000145930074 -0.0
1710.0 CU ZR 0.03 0.97 -116310.5 45867.98 94.841218 -162178.48278 0.0 0.0 -113990.4604 -1915.7365250354471 -0.0
1710.0 CU ZR 0.04 0.96 -116734.8 45717.03 95.001047 -162451.79037 0.0 0.0 -113813.4472 -2387.7954639341865 -0.0
1710.0 CU ZR 0.05 0.95 -117118.8 45568.85 95.139001 -162687.69170999998 0.0 0.0 -113636.434 -2822.449034266731 -0.0
1710.0 CU ZR 0.06 0.94 -117470.0 45423.45 95.259339 -162893.46969 0.0 0.0 -113459.42079999999 -3226.9777065714825 -0.0
1720.0 CU ZR 0.0 1.0 -115463.1 46652.9 94.253482 -162115.98904000001 0.0 0.0 -115463.1 0.0 -0.0
1720.0 CU ZR 1.0 0.0 -97645.56 44475.95 82.628782 -142121.50504 0.0 0.0 -97645.56 0.0 -0.0
1720.0 CU ZR 0.01 0.99 -116223.3 46493.57 94.60286 -162716.9192 0.0 0.0 -115284.92460000001 -800.8745827166106 -0.0
1720.0 CU ZR 0.02 0.98 -116781.1 46337.03 94.836135 -163118.1522 0.0 0.0 -115106.7492 -1402.0514766666506 -0.0
1720.0 CU ZR 0.03 0.97 -117259.8 46183.27 95.025056 -163443.09632 0.0 0.0 -114928.57380000001 -1926.9396626087537 -0.0
1720.0 CU ZR 0.04 0.96 -117685.7 46032.28 95.184867 -163717.97123999998 0.0 0.0 -114750.3984 -2401.759180097544 -0.0
1720.0 CU ZR 0.05 0.95 -118071.2 45884.07 95.322804 -163955.22288000002 0.0 0.0 -114572.22300000001 -2838.954584174723 -0.0
1720.0 CU ZR 0.06 0.94 -118423.5 45738.64 95.443124 -164162.17328 0.0 0.0 -114394.04759999999 -3245.8489212297945 -0.0
1730.0 CU ZR 0.0 1.0 -116406.5 46969.17 94.43683 -163375.7159 0.0 0.0 -116406.5 0.0 -0.0
1730.0 CU ZR 1.0 0.0 -98472.75 44788.34 82.80988 -143261.09240000002 0.0 0.0 -98472.75 0.0 -0.0
1730.0 CU ZR 0.01 0.99 -117170.3 46809.81 94.786186 -163980.10178 0.0 0.0 -116227.16249999999 -805.5308302905444 -0.0
1730.0 CU ZR 0.02 0.98 -117730.4 46653.23 95.019439 -164383.62947 0.0 0.0 -116047.825 -1410.202938740294 -0.0
1730.0 CU ZR 0.03 0.97 -118211.0 46499.42 95.208337 -164710.42301 0.0 0.0 -115868.48749999999 -1938.1428001820605 -0.0
1730.0 CU ZR 0.04 0.96 -118638.5 46348.4 95.368126 -164986.85798 0.0 0.0 -115689.15 -2415.722896260902 -0.0
1730.0 CU ZR 0.05 0.95 -119025.3 46200.15 95.50604 -165225.4492 0.0 0.0 -115509.81249999999 -2855.4601340827157 -0.0
1730.0 CU ZR 0.06 0.94 -119378.9 46054.69 95.626337 -165433.56301 0.0 0.0 -115330.475 -3264.7201358881075 -0.0
1740.0 CU ZR 0.0 1.0 -117351.8 47286.36 94.619647 -164638.18578 0.0 0.0 -117351.8 0.0 -0.0
1740.0 CU ZR 1.0 0.0 -99301.75 45100.81 82.989979 -144402.56346 0.0 0.0 -99301.75 0.0 -0.0
1740.0 CU ZR 0.01 0.99 -118119.1 47126.95 94.968975 -165246.0165 0.0 0.0 -117171.29950000001 -810.1870778644783 -0.0
1740.0 CU ZR 0.02 0.98 -118681.5 46970.32 95.202201 -165651.82974000002 0.0 0.0 -116990.799 -1418.3544008139372 -0.0
1740.0 CU ZR 0.03 0.97 -119164.0 46816.47 95.391072 -165980.46528 0.0 0.0 -116810.2985 -1949.3459377553672 -0.0
1740.0 CU ZR 0.04 0.96 -119593.1 46665.4 95.550833 -166258.44942 0.0 0.0 -116629.79800000001 -2429.6866124242597 -0.0
1740.0 CU ZR 0.05 0.95 -119981.3 46517.1 95.68872 -166498.3728 0.0 0.0 -116449.29749999999 -2871.9656839907084 -0.0
1740.0 CU ZR 0.06 0.94 -120336.1 46371.59 95.80899 -166707.6426 0.0 0.0 -116268.79699999999 -3283.5913505464205 -0.0
1750.0 CU ZR 0.0 1.0 -118298.9 47604.46 94.801943 -165903.40024999998 0.0 0.0 -118298.9 0.0 -0.0
1750.0 CU ZR 1.0 0.0 -100132.5 45413.36 83.169089 -145545.90575 0.0 0.0 -100132.5 0.0 -0.0
1750.0 CU ZR 0.01 0.99 -119069.7 47445.0 95.15124 -166514.67 0.0 0.0 -118117.23599999999 -814.8433254384121 -0.0
1750.0 CU ZR 0.02 0.98 -119634.4 47288.31 95.384433 -166922.75775 0.0 0.0 -117935.57199999999 -1426.5058628875806 -0.0
1750.0 CU ZR 0.03 0.97 -120118.8 47134.41 95.573272 -167253.226 0.0 0.0 -117753.908 -1960.549075328674 -0.0
1750.0 CU ZR 0.04 0.96 -120549.5 46983.28 95.733002 -167532.7535 0.0 0.0 -117572.24399999999 -2443.6503285876174 -0.0
1750.0 CU ZR 0.05 0.95 -120939.1 46834.93 95.870857 -167773.99975 0.0 0.0 -117390.57999999999 -2888.471233898701 -0.0
1750.0 CU ZR 0.06 0.94 -121295.1 46689.36 95.991095 -167984.41625 0.0 0.0 -117208.91599999998 -3302.4625652047334 -0.0
1760.0 CU ZR 0.0 1.0 -119247.9 47923.5 94.98373 -167171.36479999998 0.0 0.0 -119247.9 0.0 -0.0
1760.0 CU ZR 1.0 0.0 -100965.1 45725.97 83.347219 -146691.10543999998 0.0 0.0 -100965.1 0.0 -0.0
1760.0 CU ZR 0.01 0.99 -120022.1 47763.97 95.33299 -167786.0624 0.0 0.0 -119065.07199999999 -819.4995730123458 -0.0
1760.0 CU ZR 0.02 0.98 -120589.2 47607.22 95.566147 -168196.41872000002 0.0 0.0 -118882.24399999999 -1434.6573249612238 -0.0
