T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1360.0 ND ZR 0.02 0.98 -84032.29 36514.11 88.63706 -120546.40160000001 0.0 0.0 -83704.2724 -1108.5988420154913 -0.0
1360.0 ND ZR 0.03 0.97 -84534.48 36863.73 89.263387 -121398.20632 0.0 0.0 -84169.7686 -1523.6267099697122 -0.0
1360.0 ND ZR 0.04 0.96 -85005.03 37207.42 89.862098 -122212.45328 0.0 0.0 -84635.26479999999 -1899.0653982166627 -0.0
1360.0 ND ZR 0.05 0.95 -85453.81 37545.18 90.440429 -122998.98344 0.0 0.0 -85100.761 -2244.7547874869906 -0.0
1360.0 ND ZR 0.06 0.94 -85886.59 37877.0 91.002638 -123763.58768000001 0.0 0.0 -85566.2572 -2566.4851935305355 -0.0
1360.0 ND ZR 0.07 0.93 -86307.19 38202.89 91.551534 -124510.08624 0.0 0.0 -86031.7534 -2868.0781928853494 -0.0
1360.0 ND ZR 0.08 0.92 -86718.34 38522.85 92.089112 -125241.19232 0.0 0.0 -86497.2496 -3152.2460005350913 -0.0
1360.0 ND ZR 0.09 0.91 -87122.05 38836.87 92.61686 -125958.9296 0.0 0.0 -86962.7458 -3421.012992996041 -0.0
1370.0 ND ZR 0.0 1.0 -83646.18 36086.48 87.396104 -119732.66248 0.0 0.0 -83646.18 0.0 -0.0
1370.0 ND ZR 1.0 0.0 -130588.5 43027.27 126.72684 -173615.7708 0.0 0.0 -130588.5 0.0 -0.0
1370.0 ND ZR 0.01 0.99 -84358.5 36449.56 88.181067 -120808.06178999999 0.0 0.0 -84115.60319999998 -637.9059176289283 -0.0
1370.0 ND ZR 0.02 0.98 -84919.74 36806.71 88.851421 -121726.44677000001 0.0 0.0 -84585.0264 -1116.7503040891345 -0.0
1370.0 ND ZR 0.03 0.97 -85428.19 37157.93 89.478915 -122586.11355 0.0 0.0 -85054.44959999999 -1534.829847543019 -0.0
1370.0 ND ZR 0.04 0.96 -85904.74 37503.21 90.078794 -123407.94778 0.0 0.0 -85523.87279999998 -1913.0291143800207 -0.0
1370.0 ND ZR 0.05 0.95 -86359.3 37842.56 90.658293 -124201.86141 0.0 0.0 -85993.29599999999 -2261.2603373949833 -0.0
1370.0 ND ZR 0.06 0.94 -86797.71 38175.98 91.221669 -124973.68653 0.0 0.0 -86462.71919999999 -2585.3564081888485 -0.0
1370.0 ND ZR 0.07 0.93 -87223.81 38503.46 91.771733 -125727.27421 0.0 0.0 -86932.1424 -2889.1670031271537 -0.0
1370.0 ND ZR 0.08 0.92 -87640.34 38825.01 92.310478 -126465.35486 0.0 0.0 -87401.5656 -3175.4242799507906 -0.0
1370.0 ND ZR 0.09 0.91 -88049.34 39140.63 92.839394 -127189.96978 0.0 0.0 -87870.98879999999 -3446.1675002974825 -0.0
1380.0 ND ZR 0.0 1.0 -84521.2 36376.5 87.607025 -120897.69449999998 0.0 0.0 -84521.2 0.0 -0.0
1380.0 ND ZR 1.0 0.0 -131857.4 43476.87 127.05382 -175334.2716 0.0 0.0 -131857.4 0.0 -0.0
1380.0 ND ZR 0.01 0.99 -85241.37 36741.17 88.393149 -121982.54561999999 0.0 0.0 -84994.56199999999 -642.562165202862 -0.0
1380.0 ND ZR 0.02 0.98 -85809.32 37099.92 89.064664 -122909.23632 0.0 0.0 -85467.924 -1124.9017661627777 -0.0
1380.0 ND ZR 0.03 0.97 -86324.05 37452.73 89.693319 -123776.78022 0.0 0.0 -85941.286 -1546.0329851163256 -0.0
1380.0 ND ZR 0.04 0.96 -86806.61 37799.61 90.294358 -124606.21404 0.0 0.0 -86414.648 -1926.9928305433782 -0.0
1380.0 ND ZR 0.05 0.95 -87266.97 38140.55 90.875018 -125407.52484 0.0 0.0 -86888.01 -2277.7658873029754 -0.0
1380.0 ND ZR 0.06 0.94 -87711.02 38475.57 91.439554 -126186.58452 0.0 0.0 -87361.372 -2604.227622847161 -0.0
1380.0 ND ZR 0.07 0.93 -88142.63 38804.65 91.990779 -126947.27502 0.0 0.0 -87834.73399999998 -2910.255813368957 -0.0
1380.0 ND ZR 0.08 0.92 -88564.55 39127.8 92.530684 -127692.34391999998 0.0 0.0 -88308.096 -3198.6025593664895 -0.0
1380.0 ND ZR 0.09 0.91 -88978.84 39445.01 93.060761 -128423.85018 0.0 0.0 -88781.458 -3471.322007598924 -0.0
1390.0 ND ZR 0.0 1.0 -85398.32 36667.12 87.816865 -122065.44235000001 0.0 0.0 -85398.32 0.0 -0.0
1390.0 ND ZR 1.0 0.0 -133129.6 43927.33 127.37906 -177056.8934 0.0 0.0 -133129.6 0.0 -0.0
1390.0 ND ZR 0.01 0.99 -86126.36 37033.4 88.604142 -123159.75738 0.0 0.0 -85875.6328 -647.2184127767958 -0.0
1390.0 ND ZR 0.02 0.98 -86701.03 37393.74 89.276811 -124094.76728999999 0.0 0.0 -86352.9456 -1133.053228236421 -0.0
1390.0 ND ZR 0.03 0.97 -87222.05 37748.15 89.90662 -124970.20180000001 0.0 0.0 -86830.2584 -1557.2361226896323 -0.0
1390.0 ND ZR 0.04 0.96 -87710.62 38096.63 90.508814 -125807.25146 0.0 0.0 -87307.57119999999 -1940.9565467067362 -0.0
1390.0 ND ZR 0.05 0.95 -88176.8 38439.17 91.090627 -126615.97153 0.0 0.0 -87784.884 -2294.271437210968 -0.0
1390.0 ND ZR 0.06 0.94 -88626.5 38775.78 91.656318 -127402.28202 0.0 0.0 -88262.1968 -2623.0988375054735 -0.0
1390.0 ND ZR 0.07 0.93 -89063.62 39106.46 92.208696 -128170.08744 0.0 0.0 -88739.5096 -2931.3446236107616 -0.0
1390.0 ND ZR 0.08 0.92 -89490.95 39431.21 92.749756 -128922.16084000001 0.0 0.0 -89216.82240000002 -3221.7808387821888 -0.0
1390.0 ND ZR 0.09 0.91 -89910.55 39750.02 93.280986 -129660.57054 0.0 0.0 -89694.13520000002 -3496.476514900365 -0.0
1400.0 ND ZR 0.0 1.0 -86277.53 36958.37 88.025642 -123235.89880000001 0.0 0.0 -86277.53 0.0 -0.0
1400.0 ND ZR 1.0 0.0 -134405.0 44378.72 127.70264 -178783.696 0.0 0.0 -134405.0 0.0 -0.0
1400.0 ND ZR 0.01 0.99 -87013.45 37326.24 88.814068 -124339.6952 0.0 0.0 -86758.80470000001 -651.8746603507296 -0.0
1400.0 ND ZR 0.02 0.98 -87594.85 37688.19 89.487885 -125283.039 0.0 0.0 -87240.0794 -1141.2046903100645 -0.0
1400.0 ND ZR 0.03 0.97 -88122.18 38044.2 90.118842 -126166.3788 0.0 0.0 -87721.3541 -1568.4392602629391 -0.0
1400.0 ND ZR 0.04 0.96 -88616.78 38394.28 90.722183 -127011.0562 0.0 0.0 -88202.62879999999 -1954.9202628700941 -0.0
1400.0 ND ZR 0.05 0.95 -89088.78 38738.42 91.305145 -127827.203 0.0 0.0 -88683.9035 -2310.7769871189607 -0.0
1400.0 ND ZR 0.06 0.94 -89544.14 39076.64 91.871984 -128620.7776 0.0 0.0 -89165.1782 -2641.9700521637865 -0.0
1400.0 ND ZR 0.07 0.93 -89986.8 39408.92 92.42551 -129395.714 0.0 0.0 -89646.4529 -2952.4334338525655 -0.0
1400.0 ND ZR 0.08 0.92 -90419.54 39735.27 92.967718 -130154.8052 0.0 0.0 -90127.7276 -3244.959118197888 -0.0
1400.0 ND ZR 0.09 0.91 -90844.45 40055.68 93.500096 -130900.1344 0.0 0.0 -90609.0023 -3521.631022201807 -0.0
1410.0 ND ZR 0.0 1.0 -87158.83 37250.24 88.233379 -124409.06439 0.0 0.0 -87158.83 0.0 -0.0
1410.0 ND ZR 1.0 0.0 -135683.6 44831.09 128.02461 -180514.7001 0.0 0.0 -135683.6 0.0 -0.0
1410.0 ND ZR 0.01 0.99 -87902.64 37619.72 89.022947 -125522.35527 0.0 0.0 -87644.0777 -656.5309079246634 -0.0
1410.0 ND ZR 0.02 0.98 -88490.78 37983.27 89.697906 -126474.04746 0.0 0.0 -88129.3254 -1149.356152383708 -0.0
1410.0 ND ZR 0.03 0.97 -89024.42 38340.88 90.330006 -127365.30846 0.0 0.0 -88614.5731 -1579.642397836246 -0.0
1410.0 ND ZR 0.04 0.96 -89525.06 38692.57 90.93449 -128217.63089999999 0.0 0.0 -89099.8208 -1968.8839790334519 -0.0
1410.0 ND ZR 0.05 0.95 -90002.9 39038.32 91.518593 -129041.21613 0.0 0.0 -89585.0685 -2327.2825370269534 -0.0
1410.0 ND ZR 0.06 0.94 -90463.93 39378.14 92.086575 -129842.07075 0.0 0.0 -90070.3162 -2660.8412668220994 -0.0
1410.0 ND ZR 0.07 0.93 -90912.13 39712.02 92.641243 -130624.15263 0.0 0.0 -90555.5639 -2973.52224409437 -0.0
1410.0 ND ZR 0.08 0.92 -91350.3 40039.97 93.184594 -131390.27754 0.0 0.0 -91040.8116 -3268.1373976135874 -0.0
1410.0 ND ZR 0.09 0.91 -91780.55 40361.99 93.718114 -132142.54074 0.0 0.0 -91526.05930000001 -3546.7855295032487 -0.0
1420.0 ND ZR 0.0 1.0 -88042.2 37542.74 88.440095 -125584.9349 0.0 0.0 -88042.2 0.0 -0.0
1420.0 ND ZR 1.0 0.0 -136965.5 45284.5 128.34504 -182249.9568 0.0 0.0 -136965.5 0.0 -0.0
1420.0 ND ZR 0.01 0.99 -88793.91 37913.83 89.230801 -126707.73742 0.0 0.0 -88531.43299999999 -661.1871554985971 -0.0
1420.0 ND ZR 0.02 0.98 -89388.81 38278.99 89.906897 -127667.79374000001 0.0 0.0 -89020.666 -1157.507614457351 -0.0
1420.0 ND ZR 0.03 0.97 -89928.78 38638.21 90.540133 -128566.98886 0.0 0.0 -89509.89899999999 -1590.8455354095524 -0.0
1420.0 ND ZR 0.04 0.96 -90435.46 38991.51 91.145754 -129426.97068 0.0 0.0 -89999.13199999998 -1982.8476951968096 -0.0
1420.0 ND ZR 0.05 0.95 -90919.15 39338.87 91.730995 -130258.01289999999 0.0 0.0 -90488.36499999999 -2343.788086934946 -0.0
1420.0 ND ZR 0.06 0.94 -91385.87 39680.29 92.300114 -131066.16187999999 0.0 0.0 -90977.598 -2679.712481480412 -0.0
1420.0 ND ZR 0.07 0.93 -91839.62 40015.79 92.855919 -131855.40498 0.0 0.0 -91466.83099999999 -2994.6110543361733 -0.0
1420.0 ND ZR 0.08 0.92 -92283.23 40345.35 93.400407 -132628.57794 0.0 0.0 -91956.06400000001 -3291.3156770292862 -0.0
1420.0 ND ZR 0.09 0.91 -92718.81 40668.98 93.935064 -133387.79088 0.0 0.0 -92445.297 -3571.9400368046895 -0.0
1430.0 ND ZR 0.0 1.0 -88927.63 37835.88 88.64581 -126763.5083 0.0 0.0 -88927.63 0.0 -0.0
1430.0 ND ZR 1.0 0.0 -138250.5 45738.98 128.66398 -183989.4914 0.0 0.0 -138250.5 0.0 -0.0
1430.0 ND ZR 0.01 0.99 -89687.25 38208.59 89.437648 -127895.83664 0.0 0.0 -89420.85870000001 -665.8434030725309 -0.0
1430.0 ND ZR 0.02 0.98 -90288.91 38575.36 90.114876 -128864.27268 0.0 0.0 -89914.0874 -1165.6590765309943 -0.0
1430.0 ND ZR 0.03 0.97 -90835.22 38936.2 90.749245 -129771.42035 0.0 0.0 -90407.3161 -1602.0486729828592 -0.0
1430.0 ND ZR 0.04 0.96 -91347.97 39291.1 91.355998 -130639.07714 0.0 0.0 -90900.5448 -1996.8114113601673 -0.0
1430.0 ND ZR 0.05 0.95 -91837.51 39640.08 91.942371 -131477.59053 0.0 0.0 -91393.7735 -2360.2936368429387 -0.0
1430.0 ND ZR 0.06 0.94 -92309.93 39983.12 92.512622 -132293.04945999998 0.0 0.0 -91887.0022 -2698.583696138725 -0.0
1430.0 ND ZR 0.07 0.93 -92769.25 40320.23 93.06956 -133089.47079999998 0.0 0.0 -92380.23090000001 -3015.6998645779777 -0.0
1430.0 ND ZR 0.08 0.92 -93218.31 40651.4 93.61518 -133869.70739999998 0.0 0.0 -92873.4596 -3314.4939564449855 -0.0
1430.0 ND ZR 0.09 0.91 -93659.24 40976.64 94.150969 -134635.88567000002 0.0 0.0 -93366.68830000001 -3597.0945441061313 -0.0
1440.0 ND ZR 0.0 1.0 -89815.11 38129.67 88.850544 -127944.78336 0.0 0.0 -89815.11 0.0 -0.0
1440.0 ND ZR 1.0 0.0 -139538.7 46194.58 128.98147 -185733.3168 0.0 0.0 -139538.7 0.0 -0.0
1440.0 ND ZR 0.01 0.99 -90582.66 38504.0 89.643509 -129086.65295999999 0.0 0.0 -90312.3459 -670.4996506464647 -0.0
1440.0 ND ZR 0.02 0.98 -91191.1 38872.39 90.321865 -130063.4856 0.0 0.0 -90809.5818 -1173.8105386046377 -0.0
1440.0 ND ZR 0.03 0.97 -91743.76 39234.84 90.957361 -130978.59984000001 0.0 0.0 -91306.81769999999 -1613.251810556166 -0.0
1440.0 ND ZR 0.04 0.96 -92262.58 39591.37 91.565242 -131853.94848 0.0 0.0 -91804.0536 -2010.7751275235253 -0.0
1440.0 ND ZR 0.05 0.95 -92757.99 39941.96 92.152743 -132699.94992 0.0 0.0 -92301.2895 -2376.7991867509313 -0.0
1440.0 ND ZR 0.06 0.94 -93236.12 40286.62 92.724121 -133522.73424 0.0 0.0 -92798.5254 -2717.4549107970374 -0.0
1440.0 ND ZR 0.07 0.93 -93701.01 40625.34 93.282186 -134326.34784 0.0 0.0 -93295.7613 -3036.7886748197816 -0.0
1440.0 ND ZR 0.08 0.92 -94155.53 40958.14 93.828934 -135113.66496 0.0 0.0 -93792.99720000001 -3337.672235860685 -0.0
1440.0 ND ZR 0.09 0.91 -94601.83 41285.0 94.365851 -135886.82544000002 0.0 0.0 -94290.23310000001 -3622.2490514075726 -0.0
1450.0 ND ZR 0.0 1.0 -90704.63 38424.12 89.054315 -129128.75675 0.0 0.0 -90704.63 0.0 -0.0
1450.0 ND ZR 1.0 0.0 -140830.1 46651.32 129.29756 -187481.462 0.0 0.0 -140830.1 0.0 -0.0
1450.0 ND ZR 0.01 0.99 -91480.12 38800.07 89.848403 -130280.18435000001 0.0 0.0 -91205.88470000001 -675.1558982203985 -0.0
1450.0 ND ZR 0.02 0.98 -92095.35 39170.08 90.527883 -131265.43035 0.0 0.0 -91707.1394 -1181.9620006782811 -0.0
1450.0 ND ZR 0.03 0.97 -92654.37 39534.16 91.164502 -132188.5279 0.0 0.0 -92208.3941 -1624.4549481294728 -0.0
1450.0 ND ZR 0.04 0.96 -93179.28 39892.31 91.773506 -133071.5837 0.0 0.0 -92709.6488 -2024.7388436868832 -0.0
1450.0 ND ZR 0.05 0.95 -93680.57 40244.52 92.36213 -133925.08849999998 0.0 0.0 -93210.9035 -2393.304736658924 -0.0
1450.0 ND ZR 0.06 0.94 -94164.41 40590.8 92.934631 -134755.21495 0.0 0.0 -93712.15819999999 -2736.3261254553504 -0.0
1450.0 ND ZR 0.07 0.93 -94634.89 40931.15 93.49382 -135566.039 0.0 0.0 -94213.4129 -3057.877485061586 -0.0
1450.0 ND ZR 0.08 0.92 -95094.88 41265.57 94.04169 -136360.4505 0.0 0.0 -94714.6676 -3360.850515276384 -0.0
1450.0 ND ZR 0.09 0.91 -95546.56 41594.05 94.579731 -137140.60994999998 0.0 0.0 -95215.9223 -3647.4035587090143 -0.0
1460.0 ND ZR 0.0 1.0 -91596.19 38719.24 89.257143 -130315.42878 0.0 0.0 -91596.19 0.0 -0.0
1460.0 ND ZR 1.0 0.0 -142124.7 47109.24 129.61228 -189233.9288 0.0 0.0 -142124.7 0.0 -0.0
1460.0 ND ZR 0.01 0.99 -92379.62 39096.81 90.05235 -131476.431 0.0 0.0 -92101.47510000001 -679.8121457943322 -0.0
1460.0 ND ZR 0.02 0.98 -93001.65 39468.45 90.732948 -132470.10408 0.0 0.0 -92606.7602 -1190.1134627519243 -0.0
1460.0 ND ZR 0.03 0.97 -93567.04 39834.16 91.370686 -133401.20156000002 0.0 0.0 -93112.0453 -1635.658085702779 -0.0
1460.0 ND ZR 0.04 0.96 -94098.05 40193.93 91.980809 -134291.98114 0.0 0.0 -93617.33039999999 -2038.7025598502407 -0.0
1460.0 ND ZR 0.05 0.95 -94605.23 40547.78 92.570552 -135153.00592 0.0 0.0 -94122.6155 -2409.810286566916 -0.0
1460.0 ND ZR 0.06 0.94 -95094.81 40895.69 93.144172 -135990.49112 0.0 0.0 -94627.90060000001 -2755.197340113663 -0.0
1460.0 ND ZR 0.07 0.93 -95570.88 41237.66 93.70448 -136808.54080000002 0.0 0.0 -95133.1857 -3078.9662953033894 -0.0
1460.0 ND ZR 0.08 0.92 -96036.36 41573.71 94.253469 -137610.06474 0.0 0.0 -95638.4708 -3384.028794692083 -0.0
1460.0 ND ZR 0.09 0.91 -96493.42 41903.82 94.792629 -138397.23834 0.0 0.0 -96143.7559 -3672.5580660104556 -0.0
1470.0 ND ZR 0.0 1.0 -92489.77 39015.02 89.459045 -131504.79615 0.0 0.0 -92489.77 0.0 -0.0
1470.0 ND ZR 1.0 0.0 -143422.4 47568.36 129.92567 -190990.73489999998 0.0 0.0 -143422.4 0.0 -0.0
1470.0 ND ZR 0.01 0.99 -93281.16 39394.23 90.255367 -132675.38949 0.0 0.0 -92999.0963 -684.4683933682661 -0.0
1470.0 ND ZR 0.02 0.98 -93910.0 39767.5 90.93708 -133677.50759999998 0.0 0.0 -93508.4226 -1198.2649248255677 -0.0
1470.0 ND ZR 0.03 0.97 -94481.78 40134.84 91.575933 -134616.62151 0.0 0.0 -94017.7489 -1646.8612232760859 -0.0
1470.0 ND ZR 0.04 0.96 -95018.89 40496.25 92.187171 -135515.14137 0.0 0.0 -94527.07519999999 -2052.6662760135987 -0.0
1470.0 ND ZR 0.05 0.95 -95531.97 40851.73 92.778029 -136383.70263 0.0 0.0 -95036.40149999999 -2426.315836474909 -0.0
1470.0 ND ZR 0.06 0.94 -96027.29 41201.27 93.352764 -137228.56308 0.0 0.0 -95545.7278 -2774.068554771976 -0.0
1470.0 ND ZR 0.07 0.93 -96508.97 41544.88 93.914186 -138053.85342 0.0 0.0 -96055.0541 -3100.055105545194 -0.0
1470.0 ND ZR 0.08 0.92 -96979.95 41882.56 94.464291 -138862.50777 0.0 0.0 -96564.38040000001 -3407.2070741077823 -0.0
1470.0 ND ZR 0.09 0.91 -97442.41 42214.3 95.004565 -139656.71055 0.0 0.0 -97073.70670000001 -3697.712573311897 -0.0
1480.0 ND ZR 0.0 1.0 -93385.37 39311.49 89.66004 -132696.8592 0.0 0.0 -93385.37 0.0 -0.0
1480.0 ND ZR 1.0 0.0 -144723.2 48028.7 130.23777 -192751.8996 0.0 0.0 -144723.2 0.0 -0.0
1480.0 ND ZR 0.01 0.99 -94184.73 39692.33 90.457473 -133877.06003999998 0.0 0.0 -93898.74829999999 -689.1246409421999 -0.0
1480.0 ND ZR 0.02 0.98 -94820.39 40067.25 91.140297 -134887.63956 0.0 0.0 -94412.1266 -1206.416386899211 -0.0
1480.0 ND ZR 0.03 0.97 -95398.56 40436.23 91.780261 -135834.78628 0.0 0.0 -94925.50489999999 -1658.0643608493926 -0.0
1480.0 ND ZR 0.04 0.96 -95941.79 40799.27 92.39261 -136741.0628 0.0 0.0 -95438.8832 -2066.6299921769564 -0.0
1480.0 ND ZR 0.05 0.95 -96460.79 41156.39 92.984578 -137617.17544 0.0 0.0 -95952.2615 -2442.8213863829014 -0.0
1480.0 ND ZR 0.06 0.94 -96961.86 41507.57 93.560425 -138469.429 0.0 0.0 -96465.6398 -2792.939769430289 -0.0
1480.0 ND ZR 0.07 0.93 -97449.16 41852.82 94.122958 -139301.97784 0.0 0.0 -96979.01809999999 -3121.1439157869977 -0.0
1480.0 ND ZR 0.08 0.92 -97925.64 42192.14 94.674173 -140117.77604 0.0 0.0 -97492.3964 -3430.3853535234816 -0.0
1480.0 ND ZR 0.09 0.91 -98393.51 42525.52 95.215559 -140919.02732 0.0 0.0 -98005.77470000001 -3722.8670806133387 -0.0
1490.0 ND ZR 0.0 1.0 -94282.97 39608.64 89.860145 -133891.61605 0.0 0.0 -94282.97 0.0 -0.0
1490.0 ND ZR 1.0 0.0 -146027.1 48490.27 130.54859 -194517.39909999998 0.0 0.0 -146027.1 0.0 -0.0
1490.0 ND ZR 0.01 0.99 -95090.31 39991.13 90.658685 -135081.44065 0.0 0.0 -94800.41129999999 -693.7808885161337 -0.0
1490.0 ND ZR 0.02 0.98 -95732.81 40367.69 91.342616 -136100.49784 0.0 0.0 -95317.8526 -1214.5678489728543 -0.0
1490.0 ND ZR 0.03 0.97 -96317.38 40738.31 91.983687 -137055.69363 0.0 0.0 -95835.29389999999 -1669.2674984226994 -0.0
1490.0 ND ZR 0.04 0.96 -96866.74 41103.01 92.597144 -137969.74456 0.0 0.0 -96352.7352 -2080.5937083403146 -0.0
1490.0 ND ZR 0.05 0.95 -97391.66 41461.76 93.190219 -138853.42631 0.0 0.0 -96870.17649999999 -2459.326936290894 -0.0
1490.0 ND ZR 0.06 0.94 -97898.5 41814.59 93.767173 -139713.08777 0.0 0.0 -97387.61779999999 -2811.8109840886013 -0.0
1490.0 ND ZR 0.07 0.93 -98391.43 42161.48 94.330813 -140552.91137000002 0.0 0.0 -97905.0591 -3142.232726028802 -0.0
1490.0 ND ZR 0.08 0.92 -98873.43 42502.44 94.883136 -141375.87264 0.0 0.0 -98422.5004 -3453.563632939181 -0.0
1490.0 ND ZR 0.09 0.91 -99346.72 42837.47 95.425628 -142184.18572 0.0 0.0 -98939.9417 -3748.0215879147804 -0.0
1500.0 ND ZR 0.0 1.0 -95182.57 39906.5 90.059378 -135089.06699999998 0.0 0.0 -95182.57 0.0 -0.0
1500.0 ND ZR 1.0 0.0 -147334.2 48953.08 130.85816 -196287.24 0.0 0.0 -147334.2 0.0 -0.0
1500.0 ND ZR 0.01 0.99 -95997.9 40290.64 90.859021 -136288.5315 0.0 0.0 -95704.08630000001 -698.4371360900675 -0.0
1500.0 ND ZR 0.02 0.98 -96647.24 40668.84 91.544056 -137316.084 0.0 0.0 -96225.6026 -1222.7193110464978 -0.0
1500.0 ND ZR 0.03 0.97 -97238.23 41041.12 92.186231 -138279.3465 0.0 0.0 -96747.1189 -1680.4706359960062 -0.0
1500.0 ND ZR 0.04 0.96 -97793.73 41407.46 92.80079 -139201.185 0.0 0.0 -97268.6352 -2094.5574245036723 -0.0
1500.0 ND ZR 0.05 0.95 -98324.59 41767.86 93.394969 -140092.4535 0.0 0.0 -97790.1515 -2475.8324861988867 -0.0
1500.0 ND ZR 0.06 0.94 -98837.2 42122.34 93.973026 -140959.53900000002 0.0 0.0 -98311.6678 -2830.6821987469143 -0.0
1500.0 ND ZR 0.07 0.93 -99335.77 42470.88 94.53777 -141806.655 0.0 0.0 -98833.1841 -3163.321536270606 -0.0
1500.0 ND ZR 0.08 0.92 -99823.3 42813.49 95.091196 -142636.794 0.0 0.0 -99354.70040000002 -3476.7419123548802 -0.0
1500.0 ND ZR 0.09 0.91 -100302.0 43150.17 95.634792 -143452.188 0.0 0.0 -99876.21670000002 -3773.1760952162217 -0.0
1510.0 ND ZR 0.0 1.0 -96084.16 40205.05 90.257755 -136289.21005 0.0 0.0 -96084.16 0.0 -0.0
1510.0 ND ZR 1.0 0.0 -148644.3 49417.14 131.16651 -198061.43009999997 0.0 0.0 -148644.3 0.0 -0.0
1510.0 ND ZR 0.01 0.99 -96907.48 40590.85 91.058498 -137498.33198 0.0 0.0 -96609.7614 -703.0933836640012 -0.0
1510.0 ND ZR 0.02 0.98 -97563.69 40970.71 91.744633 -138534.39583 0.0 0.0 -97135.3628 -1230.870773120141 -0.0
1510.0 ND ZR 0.03 0.97 -98161.1 41344.64 92.387907 -139505.73957 0.0 0.0 -97660.9642 -1691.6737735693127 -0.0
1510.0 ND ZR 0.04 0.96 -98722.75 41712.63 93.003566 -140435.38466 0.0 0.0 -98186.5656 -2108.52114066703 -0.0
1510.0 ND ZR 0.05 0.95 -99259.56 42074.7 93.598845 -141334.25595 0.0 0.0 -98712.167 -2492.338036106879 -0.0
1510.0 ND ZR 0.06 0.94 -99777.95 42430.83 94.178002 -142208.78302 0.0 0.0 -99237.7684 -2849.553413405227 -0.0
1510.0 ND ZR 0.07 0.93 -100282.2 42781.03 94.743846 -143063.20746 0.0 0.0 -99763.36979999999 -3184.41034651241 -0.0
1510.0 ND ZR 0.08 0.92 -100775.2 43125.29 95.298371 -143900.54021 0.0 0.0 -100288.9712 -3499.920191770579 -0.0
1510.0 ND ZR 0.09 0.91 -101259.4 43463.62 95.843067 -144723.03117 0.0 0.0 -100814.5726 -3798.330602517663 -0.0
1520.0 ND ZR 0.0 1.0 -96987.72 40504.32 90.455294 -137492.04687999998 0.0 0.0 -96987.72 0.0 -0.0
1520.0 ND ZR 1.0 0.0 -149957.5 49882.45 131.47365 -199839.94799999997 0.0 0.0 -149957.5 0.0 -0.0
1520.0 ND ZR 0.01 0.99 -97819.06 40891.78 91.257134 -138710.84368 0.0 0.0 -97517.4178 -707.749631237935 -0.0
1520.0 ND ZR 0.02 0.98 -98482.13 41273.3 91.944364 -139755.43328 0.0 0.0 -98047.11559999999 -1239.0222351937844 -0.0
1520.0 ND ZR 0.03 0.97 -99085.99 41648.89 92.588734 -140734.87568 0.0 0.0 -98576.8134 -1702.8769111426195 -0.0
1520.0 ND ZR 0.04 0.96 -99653.8 42018.55 93.205489 -141672.34328 0.0 0.0 -99106.5112 -2122.484856830388 -0.0
1520.0 ND ZR 0.05 0.95 -100196.6 42382.27 93.801864 -142578.83328 0.0 0.0 -99636.209 -2508.8435860148716 -0.0
1520.0 ND ZR 0.06 0.94 -100720.8 42740.06 94.382117 -143460.81784 0.0 0.0 -100165.9068 -2868.42462806354 -0.0
1520.0 ND ZR 0.07 0.93 -101230.6 43091.92 94.949057 -144322.56664 0.0 0.0 -100695.60459999999 -3205.499156754214 -0.0
1520.0 ND ZR 0.08 0.92 -101729.3 43437.85 95.504678 -145167.11056 0.0 0.0 -101225.30240000002 -3523.0984711862784 -0.0
1520.0 ND ZR 0.09 0.91 -102218.9 43777.84 96.05047 -145996.7144 0.0 0.0 -101755.00020000001 -3823.4851098191043 -0.0
1530.0 ND ZR 0.0 1.0 -97893.26 40804.32 90.652012 -138697.57835999998 0.0 0.0 -97893.26 0.0 -0.0
1530.0 ND ZR 1.0 0.0 -151273.8 50349.01 131.77958 -201622.7574 0.0 0.0 -151273.8 0.0 -0.0
1530.0 ND ZR 0.01 0.99 -98732.62 41193.44 91.454943 -139926.06279 0.0 0.0 -98427.06539999999 -712.4058788118688 -0.0
1530.0 ND ZR 0.02 0.98 -99402.57 41576.63 92.143266 -140979.19698 0.0 0.0 -98960.87079999999 -1247.1736972674275 -0.0
1530.0 ND ZR 0.03 0.97 -100012.9 41953.88 92.788728 -141966.75384000002 0.0 0.0 -99494.67619999999 -1714.0800487159263 -0.0
1530.0 ND ZR 0.04 0.96 -100586.9 42325.2 93.406576 -142912.06128 0.0 0.0 -100028.4816 -2136.4485729937455 -0.0
1530.0 ND ZR 0.05 0.95 -101135.6 42690.59 94.004043 -143826.18579 0.0 0.0 -100562.287 -2525.3491359228647 -0.0
1530.0 ND ZR 0.06 0.94 -101665.6 43050.05 94.585387 -144715.64211 0.0 0.0 -101096.0924 -2887.2958427218523 -0.0
1530.0 ND ZR 0.07 0.93 -102181.2 43403.57 95.153419 -145584.73107 0.0 0.0 -101629.89779999999 -3226.587966996018 -0.0
1530.0 ND ZR 0.08 0.92 -102685.3 43751.16 95.710133 -146436.50349 0.0 0.0 -102163.70319999999 -3546.2767506019777 -0.0
1530.0 ND ZR 0.09 0.91 -103180.4 44092.82 96.257017 -147273.23601 0.0 0.0 -102697.50859999999 -3848.639617120546 -0.0
