T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 NI V 0.0 1.0 -9209.853 0.0002657617 30.89 -9209.8535 5.75e-28 8.5e-31 -9209.853 0.0 -0.0
298.15 NI V 1.0 0.0 -1521.871 7989.419 31.901023 -9511.29000745 575.0 0.85 -1521.871 0.0 -1042.4491903721046
298.15 NI V 0.01 0.99 -9645.451 -343.6374 31.198436 -9301.8136934 5.75 0.0085 -9132.973179999999 -138.82602141683572 -2.3897047489119965e-09
298.15 NI V 0.02 0.98 -10026.91 -663.1865 31.406095 -9363.72722425 11.5 0.017 -9056.093359999999 -243.03584172567548 -1.5229927983225914e-07
298.15 NI V 0.03 0.97 -10375.99 -959.1065 31.58439 -9416.8858785 17.25 0.0255 -8979.213539999999 -334.02154674813943 -1.727554339575452e-06
298.15 NI V 0.04 0.96 -10697.59 -1231.857 31.748228 -9465.7341782 23.0 0.034 -8902.333719999999 -416.3281974105132 -9.66635953082306e-06
298.15 NI V 0.05 0.95 -10994.23 -1481.898 31.904508 -9512.3290602 28.75 0.0425 -8825.453899999999 -492.11297050679866 -3.6722660763931226e-05
298.15 NI V 0.06 0.94 -11267.53 -1709.69 32.05715 -9557.8392725 34.5 0.051 -8748.574079999999 -562.6452650375949 -0.000109205589104795
298.15 NI V 0.07 0.93 -11518.69 -1915.691 32.208625 -9603.001543749999 40.25 0.0595 -8671.694259999998 -628.7628773593874 -0.00027425894881363306
298.15 NI V 0.08 0.92 -11748.67 -2100.363 32.360591 -9648.31020665 46.0 0.068 -8594.81444 -691.0604007790716 -0.0006086385756193444
298.15 NI V 0.09 0.91 -11958.27 -2264.165 32.514195 -9694.10723925 51.75 0.0765 -8517.93462 -749.9816351924776 -0.0012289471557787245
298.15 NI V 0.1 0.9 -12148.2 -2407.56 32.670252 -9740.635633799999 57.5 0.085 -8441.054799999998 -805.870345271772 -0.002303287768377704
298.15 NI V 0.11 0.89 -12319.07 -2531.007 32.829339 -9788.06742285 63.25 0.0935 -8364.17498 -859.000492370776 -0.004064298999415338
298.15 NI V 0.12 0.88 -12471.49 -2634.97 32.99186 -9836.523059 69.0 0.102 -8287.29516 -909.5953759771999 -0.006823535984027621
298.15 NI V 0.13 0.87 -12606.0 -2719.91 33.158094 -9886.085726099998 74.75 0.1105 -8210.41534 -957.840348132521 -0.010987163172327204
298.15 NI V 0.14 0.86 -12723.1 -2786.292 33.328217 -9936.80789855 80.5 0.119 -8133.5355199999985 -1003.8915915105914 -0.01707292599826273
298.15 NI V 0.15 0.85 -12823.3 -2834.579 33.502325 -9988.718198749999 86.25 0.1275 -8056.655699999998 -1047.882375954332 -0.02572836998004602
298.15 NI V 0.16 0.84 -12907.06 -2865.238 33.680452 -10041.8267638 92.0 0.136 -7979.775879999999 -1089.9276385420173 -0.037750277126771016
298.15 NI V 0.17 0.83 -12974.86 -2878.735 33.862576 -10096.127034399999 97.75 0.1445 -7902.896059999999 -1130.1274135160918 -0.054105290918159694
298.15 NI V 0.18 0.82 -13027.14 -2875.539 34.048632 -10151.5996308 103.5 0.153 -7826.01624 -1168.5694517045056 -0.07595170263855973
298.15 NI V 0.19 0.81 -13064.33 -2856.119 34.238515 -10208.21324725 109.25 0.1615 -7749.13642 -1205.3312553507326 -0.10466237359618344
298.15 NI V 0.2 0.8 -13086.87 -2820.947 34.432087 -10265.92673905 115.0 0.17 -7672.2566 -1240.4816826440385 -0.14184876991177503
298.15 NI V 0.21 0.79 -13095.19 -2770.498 34.62918 -10324.690016999999 120.75 0.1785 -7595.37678 -1274.08222978906 -0.18938608935933912
298.15 NI V 0.22 0.78 -13089.69 -2705.246 34.829598 -10384.444643699999 126.5 0.187 -7518.49696 -1306.188067542519 -0.2494394635276802
298.15 NI V 0.23 0.77 -13070.8 -2625.67 35.033121 -10445.125026149999 132.25 0.1955 -7441.61714 -1336.8488881016199 -0.3244912238215232
298.15 NI V 0.24 0.76 -13038.91 -2532.252 35.239506 -10506.658713899998 138.0 0.204 -7364.737319999999 -1366.1096036088943 -0.41736922718689756
298.15 NI V 0.25 0.75 -12994.44 -2425.474 35.448487 -10568.96639905 143.75 0.2125 -7287.857499999999 -1394.0109271940482 -0.5312762478080173
298.15 NI V 0.26 0.74 -12937.79 -2305.824 35.65978 -10631.963407 149.5 0.221 -7210.977679999999 -1420.5898600324033 -0.6698204555580876
298.15 NI V 0.27 0.73 -12869.35 -2173.791 35.873078 -10695.5582057 155.25 0.2295 -7134.097859999999 -1445.8801024662048 -0.837047022250853
298.15 NI V 0.28 0.72 -12789.52 -2029.87 36.088057 -10759.65419455 161.0 0.238 -7057.218039999999 -1469.9124032129614 -1.0374709247801785
298.15 NI V 0.29 0.71 -12698.71 -1874.557 36.304373 -10824.148809949998 166.75 0.2465 -6980.33822 -1492.7148576699553 -1.2761110527342479
298.15 NI V 0.3 0.7 -12597.29 -1708.354 36.521661 -10888.933227149999 172.5 0.255 -6903.4583999999995 -1514.313164037668 -1.5585257805451453
298.15 NI V 0.31 0.69 -12485.66 -1531.768 36.739541 -10953.894149149999 178.25 0.2635 -6826.578579999999 -1534.730844232385 -1.8908502353072068
298.15 NI V 0.32 0.68 -12364.22 -1345.31 36.957608 -11018.910825199999 184.0 0.272 -6749.698759999999 -1553.9894352015579 -2.279835587192648
298.15 NI V 0.33 0.67 -12233.35 -1149.494 37.175441 -11083.857734149999 189.75 0.2805 -6672.818939999998 -1572.1086551954763 -2.7328908181061355
298.15 NI V 0.34 0.66 -12093.45 -944.8434 37.392596 -11148.6024974 195.5 0.289 -6595.939119999998 -1589.1065487133012 -3.2581275969655077
298.15 NI V 0.35 0.65 -11944.89 -731.8856 37.608607 -11213.00617705 201.25 0.2975 -6519.0593 -1604.9996131775667 -3.8644091220710695
298.15 NI V 0.36 0.64 -11788.08 -511.1554 37.822986 -11276.923275899999 207.0 0.306 -6442.17948 -1619.8029098595373 -4.561404103810612
298.15 NI V 0.37 0.63 -11623.39 -283.195 38.035216 -11340.199650399998 212.75 0.3145 -6365.29966 -1633.5301611487748 -5.359647484753768
298.15 NI V 0.38 0.62 -11451.23 -48.55546 38.244754 -11402.673405099998 218.5 0.323 -6288.41984 -1646.193835911596 -6.2706100725310305
298.15 NI V 0.39 0.61 -11271.97 192.2025 38.451025 -11464.17310375 224.25 0.3315 -6211.5400199999995 -1657.8052243977716 -7.30678005684019
298.15 NI V 0.4 0.6 -11086.01 438.5064 38.653418 -11524.5165767 230.0 0.34 -6134.660199999999 -1668.3745039196444 -8.481760487512831
298.15 NI V 0.41 0.59 -10893.74 689.7701 38.851275 -11583.50764125 235.75 0.3485 -6057.78038 -1677.9107963326926 -9.810388340623705
298.15 NI V 0.42 0.58 -10695.54 945.3907 39.043889 -11640.935505349998 241.5 0.357 -5980.90056 -1686.4222181834425 -11.308882991872231
298.15 NI V 0.43 0.57 -10491.82 1204.745 39.230485 -11696.56910275 247.25 0.3655 -5904.02074 -1693.9159242532326 -12.995035040657228
298.15 NI V 0.44 0.56 -10282.97 1467.181 39.410209 -11750.15381335 253.0 0.374 -5827.14092 -1700.3981451097393 -14.888450907871182
298.15 NI V 0.45 0.55 -10069.39 1732.017 39.582095 -11801.40162425 258.75 0.3825 -5750.2611 -1705.8742191782392 -17.010875081929406
298.15 NI V 0.46 0.54 -9851.463 1998.52 39.745038 -11849.9830797 264.5 0.391 -5673.38128 -1710.3486197582595 -19.386621203993666
298.15 NI V 0.47 0.53 -9629.61 2265.9 39.897739 -11895.51088285 270.25 0.3995 -5596.50146 -1713.8249773357109 -22.04315665138047
298.15 NI V 0.48 0.52 -9404.236 2533.282 40.038632 -11937.5181308 276.0 0.408 -5519.62164 -1716.3060974737868 -25.011904740350783
298.15 NI V 0.49 0.51 -9175.757 2799.672 40.165785 -11975.428797749999 281.75 0.4165 -5442.74182 -1717.7939745058845 -28.329356748234705
298.15 NI V 0.5 0.5 -8944.597 3063.913 40.276741 -12008.51032915 287.5 0.425 -5365.861999999999 -1718.289801199083 -32.03862635862573
298.15 NI V 0.51 0.49 -8711.195 3324.615 40.368305 -12035.810135749998 293.25 0.4335 -5288.982179999999 -1717.7939745058845 -36.19163707309453
298.15 NI V 0.52 0.48 -8476.009 3577.994 40.429322 -12054.002354299999 299.0 0.442 -5212.102359999999 -1716.3060974737868 -40.85910359842975
298.15 NI V 0.53 0.47 -8239.636 3818.994 40.444842 -12058.6296423 304.75 0.4505 -5135.222539999999 -1713.8249773357109 -46.47200952383306
298.15 NI V 0.54 0.46 -8002.473 4063.115 40.46818 -12065.587866999998 310.5 0.459 -5058.34272 -1710.3486197582595 -53.18433330116835
298.15 NI V 0.55 0.45 -7764.806 4309.31 40.496782 -12074.1155533 316.25 0.4675 -4981.4628999999995 -1705.8742191782392 -60.91489573932028
298.15 NI V 0.56 0.44 -7526.929 4556.664 40.528569 -12083.592847349999 322.0 0.476 -4904.583079999999 -1700.3981451097393 -69.59634279830654
298.15 NI V 0.57 0.43 -7289.148 4804.357 40.561814 -12093.504844099998 327.75 0.4845 -4827.70326 -1693.9159242532328 -79.17208917190847
298.15 NI V 0.58 0.42 -7051.772 5051.645 40.595059 -12103.416840849999 333.5 0.493 -4750.82344 -1686.4222181834425 -89.59403554029448
298.15 NI V 0.59 0.41 -6815.119 5297.837 40.627054 -12112.956150099999 339.25 0.5015 -4673.94362 -1677.910796332693 -100.82084574231182
298.15 NI V 0.6 0.4 -6579.509 5542.288 40.656706 -12121.796893899998 345.0 0.51 -4597.0638 -1668.3745039196444 -112.8166330700982
298.15 NI V 0.61 0.39 -6345.263 5784.387 40.683046 -12129.650164899998 350.75 0.5185 -4520.18398 -1657.8052243977716 -125.54994833778512
298.15 NI V 0.62 0.38 -6112.707 6023.548 40.705202 -12136.255976299999 356.5 0.527 -4443.30416 -1646.193835911596 -138.99299262534015
298.15 NI V 0.63 0.37 -5882.169 6259.208 40.722377 -12141.37670255 362.25 0.5355 -4366.42434 -1633.5301611487748 -153.12099883823012
298.15 NI V 0.64 0.36 -5653.975 6490.818 40.733835 -12144.792905249999 368.0 0.544 -4289.5445199999995 -1619.8029098595373 -167.9117412623908
298.15 NI V 0.65 0.35 -5428.454 6717.845 40.738888 -12146.2994572 373.75 0.5525 -4212.664699999999 -1604.9996131775667 -183.3451430301527
298.15 NI V 0.66 0.34 -5205.935 6939.768 40.736888 -12145.7031572 379.5 0.561 -4135.784879999999 -1589.106548713301 -199.40295913956305
298.15 NI V 0.67 0.33 -4986.748 7156.071 40.727214 -12142.818854099998 385.25 0.5695 -4058.905059999999 -1572.1086551954763 -216.0685182748325
298.15 NI V 0.68 0.32 -4771.22 7366.25 40.709272 -12137.469446799998 391.0 0.578 -3982.0252399999995 -1553.9894352015576 -233.32651077389514
298.15 NI V 0.69 0.31 -4559.68 7569.804 40.682486 -12129.483200899998 396.75 0.5865 -3905.14542 -1534.730844232385 -251.16281310860606
298.15 NI V 0.7 0.3 -4352.455 7766.238 40.646296 -12118.6931524 402.5 0.595 -3828.2655999999997 -1514.313164037668 -269.5643414847414
298.15 NI V 0.71 0.29 -4149.872 7955.063 40.60015 -12104.934722499998 408.25 0.6035 -3751.3857800000005 -1492.7148576699553 -288.51892884556577
298.15 NI V 0.72 0.28 -3952.256 8135.791 40.543509 -12088.047208349999 414.0 0.612 -3674.50596 -1469.9124032129614 -308.01522082590935
298.15 NI V 0.73 0.27 -3759.931 8307.94 40.475836 -12067.8705034 419.75 0.6205 -3597.62614 -1445.8801024662048 -328.042587162263
298.15 NI V 0.74 0.26 -3573.218 8471.028 40.396598 -12044.245693699999 425.5 0.629 -3520.74632 -1420.5898600324033 -348.5910457969586
298.15 NI V 0.75 0.25 -3392.437 8624.577 40.305263 -12017.014163449998 431.25 0.6375 -3443.8665 -1394.0109271940482 -369.65119747824576
298.15 NI V 0.76 0.24 -3217.906 8768.111 40.201297 -11986.016700549999 437.0 0.646 -3366.98668 -1366.1096036088943 -391.2141690948093
298.15 NI V 0.77 0.23 -3049.938 8901.155 40.084163 -11951.093198449998 442.75 0.6545 -3290.10686 -1336.8488881016199 -413.2715643239431
298.15 NI V 0.78 0.22 -2888.845 9023.237 39.953316 -11912.081165399999 448.5 0.663 -3213.2270399999998 -1306.188067542519 -435.8154204399893
298.15 NI V 0.79 0.21 -2734.933 9133.883 39.808205 -11868.81632075 454.25 0.6715 -3136.3472199999997 -1274.08222978906 -458.83817034092084
298.15 NI V 0.8 0.2 -2588.507 9232.624 39.648268 -11821.1311042 460.0 0.68 -3059.4673999999995 -1240.4816826440385 -482.3326090188716
298.15 NI V 0.81 0.19 -2449.862 9318.991 39.472927 -11768.853185049999 465.75 0.6885 -2982.5875799999994 -1205.3312553507324 -506.29186383473336
298.15 NI V 0.82 0.18 -2319.291 9392.515 39.281589 -11711.805760349998 471.5 0.697 -2905.7077600000002 -1168.5694517045058 -530.7093680649807
298.15 NI V 0.83 0.17 -2197.077 9452.728 39.073639 -11649.80546785 477.25 0.7055 -2828.82794 -1130.127413516092 -555.5788372763093
298.15 NI V 0.84 0.16 -2083.498 9499.164 38.848437 -11582.661491549998 483.0 0.714 -2751.94812 -1089.9276385420173 -580.8942481547824
298.15 NI V 0.85 0.15 -1978.818 9531.355 38.605311 -11510.173474649999 488.75 0.7225 -2675.0683 -1047.882375954332 -606.6498194743813
298.15 NI V 0.86 0.14 -1883.292 9548.838 38.343551 -11432.129730649998 494.5 0.731 -2598.18848 -1003.8915915105914 -632.8399949376828
298.15 NI V 0.87 0.13 -1797.159 9551.146 38.062399 -11348.304261849999 500.25 0.7395 -2521.30866 -957.840348132521 -659.4594276609371
298.15 NI V 0.88 0.12 -1720.639 9537.814 37.761038 -11258.4534797 506.0 0.748 -2444.4288399999996 -909.5953759771999 -686.5029661086496
298.15 NI V 0.89 0.11 -1653.931 9508.38 37.438576 -11162.311434399999 511.75 0.7565 -2367.54902 -859.000492370776 -713.965641310195
298.15 NI V 0.9 0.1 -1597.205 9462.379 37.094026 -11059.583851899999 517.5 0.765 -2290.6692 -805.870345271772 -741.8426552139449
298.15 NI V 0.91 0.09 -1550.591 9399.348 36.726274 -10949.938593099998 523.25 0.7735 -2213.7893799999997 -749.9816351924775 -770.1293700537575
298.15 NI V 0.92 0.08 -1514.17 9318.824 36.33404 -10832.994026 529.0 0.782 -2136.9095599999996 -691.0604007790713 -798.8212986190266
298.15 NI V 0.93 0.07 -1487.954 9220.344 35.915808 -10708.298155199998 534.75 0.7905 -2060.0297399999995 -628.762877359387 -827.9140953333723
298.15 NI V 0.94 0.06 -1471.854 9103.446 35.469732 -10575.3005958 540.5 0.799 -1983.1499200000003 -562.6452650375951 -857.4035480589283
298.15 NI V 0.95 0.05 -1465.631 8967.668 34.993457 -10433.29920455 546.25 0.8075 -1906.2701000000004 -492.1129705067989 -887.285570553273
298.15 NI V 0.96 0.04 -1468.801 8812.549 34.483816 -10281.349740399999 552.0 0.816 -1829.3902800000005 -416.3281974105133 -917.556195514785
298.15 NI V 0.97 0.03 -1480.452 8637.625 33.936197 -10118.07713555 557.75 0.8245 -1752.5104600000002 -334.02154674813966 -948.2115681597018
298.15 NI V 0.98 0.02 -1498.781 8442.436 33.343008 -9941.2178352 563.5 0.833 -1675.6306400000003 -243.03584172567562 -979.2479402806309
298.15 NI V 0.99 0.01 -1519.6 8226.521 32.688651 -9746.121295649999 569.25 0.8415 -1598.75082 -138.82602141683583 -1010.6616647419114
340.0 NI V 0.0 1.0 -10571.58 1032.277 34.129003 -11603.861019999998 5.75e-28 8.5e-31 -10571.58 0.0 -0.0
340.0 NI V 1.0 0.0 -2931.722 9111.565 35.421431 -12043.28654 575.0 0.85 -2931.722 0.0 -854.1157418837495
340.0 NI V 0.01 0.99 -11020.11 688.856 34.438123 -11708.961819999999 5.75 0.0085 -10495.18142 -158.3124175137486 -1.41308352549964e-09
340.0 NI V 0.02 0.98 -11410.27 369.5242 34.646466 -11779.798439999999 11.5 0.017 -10418.78284 -277.1497105038728 -9.005782131638152e-08
340.0 NI V 0.03 0.97 -11766.83 73.82135 34.825446 -11840.65164 17.25 0.0255 -10342.38426 -380.90667749242806 -1.0215398273660786e-06
340.0 NI V 0.04 0.96 -12095.3 -198.7121 34.989969 -11896.589460000001 23.0 0.034 -10265.98568 -474.7663495541657 -5.715925120364378e-06
340.0 NI V 0.05 0.95 -12398.49 -448.5359 35.146933 -11949.957219999998 28.75 0.0425 -10189.5871 -561.1886968717477 -2.1714894679589795e-05
340.0 NI V 0.06 0.94 -12678.2 -676.1097 35.30026 -12002.0884 34.5 0.051 -10113.18852 -641.6212983826339 -6.457560036451611e-05
340.0 NI V 0.07 0.93 -12935.72 -881.8935 35.452422 -12053.82348 40.25 0.0595 -10036.789939999999 -717.0195482213373 -0.00016217518187037802
340.0 NI V 0.08 0.92 -13172.07 -1066.347 35.605075 -12105.7255 46.0 0.068 -9960.39136 -788.0615001337728 -0.00035990100636083935
340.0 NI V 0.09 0.91 -13388.12 -1229.931 35.75937 -12158.1858 51.75 0.0765 -9883.99278 -855.2532482490102 -0.0007267027356960737
340.0 NI V 0.1 0.9 -13584.59 -1373.104 35.916122 -12211.48148 57.5 0.085 -9807.594200000001 -918.9868099694868 -0.00136198331450126
340.0 NI V 0.11 0.89 -13762.14 -1496.329 36.07591 -12265.8094 63.25 0.0935 -9731.19562 -979.574601395485 -0.0024033069092675983
340.0 NI V 0.12 0.88 -13921.37 -1600.066 36.239143 -12321.30862 69.0 0.102 -9654.797040000001 -1037.271265578561 -0.004034902717771258
340.0 NI V 0.13 0.87 -14062.85 -1684.777 36.406102 -12378.07468 74.75 0.1105 -9578.39846 -1092.2881716084426 -0.006496944413017744
340.0 NI V 0.14 0.86 -14187.09 -1750.922 36.576968 -12436.16912 80.5 0.119 -9501.999880000001 -1144.8034248318 -0.01009558579082849
340.0 NI V 0.15 0.85 -14294.59 -1798.966 36.751844 -12495.62696 86.25 0.1275 -9425.601299999998 -1194.96900159139 -0.015213733960199642
340.0 NI V 0.16 0.84 -14385.83 -1829.371 36.930772 -12556.462479999998 92.0 0.136 -9349.20272 -1242.9159721760386 -0.02232254215746685
340.0 NI V 0.17 0.83 -14461.27 -1842.6 37.11374 -12618.6716 97.75 0.1445 -9272.804139999998 -1288.7584121934303 -0.03199360498856867
340.0 NI V 0.18 0.82 -14521.36 -1839.12 37.300693 -12682.235620000001 103.5 0.153 -9196.405560000001 -1332.5963896680594 -0.04491183962185728
340.0 NI V 0.19 0.81 -14566.52 -1819.394 37.491539 -12747.12326 109.25 0.1615 -9120.006980000002 -1374.5182854913603 -0.06188903718645988
340.0 NI V 0.2 0.8 -14597.18 -1783.891 37.686157 -12813.293380000001 115.0 0.17 -9043.608400000001 -1414.6026231728097 -0.08387806940611224
340.0 NI V 0.21 0.79 -14613.77 -1733.078 37.884396 -12880.694640000002 120.75 0.1785 -8967.209820000002 -1452.9195308679537 -0.11198773635531938
340.0 NI V 0.22 0.78 -14616.69 -1667.425 38.086082 -12949.26788 126.5 0.187 -8890.811239999999 -1489.5319234092121 -0.14749824221913974
340.0 NI V 0.23 0.77 -14606.35 -1587.402 38.291018 -13018.94612 132.25 0.1955 -8814.41266 -1524.4964680682567 -0.19187728714636665
340.0 NI V 0.24 0.76 -14583.14 -1493.481 38.498989 -13089.65626 138.0 0.204 -8738.01408 -1557.8643811069062 -0.24679676481247115
340.0 NI V 0.25 0.75 -14547.45 -1386.136 38.709761 -13161.31874 143.75 0.2125 -8661.6155 -1589.682090377248 -0.3141500572930061
350.0 NI V 0.0 1.0 -10916.51 1282.449 34.854183 -12198.96405 5.75e-28 8.5e-31 -10916.51 0.0 -0.0
350.0 NI V 1.0 0.0 -3289.934 9386.541 36.218499 -12676.47465 575.0 0.85 -3289.934 0.0 -810.7198416430117
350.0 NI V 0.01 0.99 -11368.13 939.0706 35.163425 -12307.19875 5.75 0.0085 -10840.24424 -162.9686650876824 -1.2583785996715282e-09
350.0 NI V 0.02 0.98 -11760.38 619.7807 35.371889 -12380.161150000002 11.5 0.017 -10763.97848 -285.3011725775161 -8.019825653087747e-08
350.0 NI V 0.03 0.97 -12118.73 324.1197 35.55099 -12442.8465 17.25 0.0255 -10687.71272 -392.1098150657348 -9.097012556388665e-07
350.0 NI V 0.04 0.96 -12448.84 51.62812 35.715635 -12500.472249999999 23.0 0.034 -10611.44696 -488.73006571752353 -5.090143447994755e-06
350.0 NI V 0.05 0.95 -12753.61 -198.1538 35.872721 -12555.45235 28.75 0.0425 -10535.181199999999 -577.6942467797402 -1.933753968948935e-05
350.0 NI V 0.06 0.94 -13034.84 -425.6857 36.026169 -12609.159150000001 34.5 0.051 -10458.915439999999 -660.4925130409466 -5.750583889288542e-05
350.0 NI V 0.07 0.93 -13293.89 -631.4275 36.178452 -12662.4582 40.25 0.0595 -10382.649679999999 -738.1083584631414 -0.0001444201808173245
350.0 NI V 0.08 0.92 -13531.77 -815.839 36.331227 -12715.92945 46.0 0.068 -10306.38392 -811.239779549472 -0.00032049890627460116
350.0 NI V 0.09 0.91 -13749.36 -979.3803 36.485645 -12769.97575 51.75 0.0765 -10230.11816 -880.4077555504517 -0.00064714304170421
350.0 NI V 0.1 0.9 -13947.39 -1122.512 36.64252 -12824.882 57.5 0.085 -10153.8524 -946.0158337921188 -0.0012128728591680763
350.0 NI V 0.11 0.89 -14126.55 -1245.694 36.802432 -12880.851200000001 63.25 0.0935 -10077.58664 -1008.3856190835875 -0.0021401919471083558
350.0 NI V 0.12 0.88 -14287.41 -1349.388 36.96579 -12938.0265 69.0 0.102 -10001.32088 -1067.7792439779305 -0.003593160018759783
350.0 NI V 0.13 0.87 -14430.56 -1434.054 37.132876 -12996.5066 74.75 0.1105 -9925.055119999999 -1124.4142943028087 -0.005785656437028362
350.0 NI V 0.14 0.86 -14556.51 -1500.155 37.303872 -13056.3552 80.5 0.119 -9848.789359999999 -1178.474113797441 -0.008990317150328329
350.0 NI V 0.15 0.85 -14665.76 -1548.153 37.478882 -13117.608699999999 86.25 0.1275 -9772.5236 -1230.115148697019 -0.013548128417292903
350.0 NI V 0.16 0.84 -14758.79 -1578.51 37.657949 -13180.282150000001 92.0 0.136 -9696.25784 -1279.4723242988634 -0.019878661354499363
350.0 NI V 0.17 0.83 -14836.06 -1591.689 37.841061 -13244.371350000001 97.75 0.1445 -9619.99208 -1326.66307137559 -0.02849093197717985
350.0 NI V 0.18 0.82 -14898.01 -1588.156 38.028166 -13309.8581 103.5 0.153 -9543.726320000002 -1371.7904011288847 -0.03999487202781792
350.0 NI V 0.19 0.81 -14945.09 -1568.375 38.219174 -13376.7109 109.25 0.1615 -9467.460560000001 -1414.945293888165 -0.0551133965149839
350.0 NI V 0.2 0.8 -14977.7 -1532.812 38.413966 -13444.8881 115.0 0.17 -9391.194800000001 -1456.2085826778923 -0.07469505453378365
350.0 NI V 0.21 0.79 -14996.27 -1481.934 38.612393 -13514.337549999998 120.75 0.1785 -9314.92904 -1495.6524582464228 -0.09972725063668438
350.0 NI V 0.22 0.78 -15001.21 -1416.21 38.814285 -13584.999749999999 126.5 0.187 -9238.66328 -1533.3416858624241 -0.131350024806565
350.0 NI V 0.23 0.77 -14992.91 -1336.108 39.019449 -13656.80715 132.25 0.1955 -9162.39752 -1569.334599482029 -0.17087038000394036
350.0 NI V 0.24 0.76 -14971.78 -1242.1 39.227672 -13729.6852 138.0 0.204 -9086.13176 -1603.6839217276975 -0.21977714738704626
350.0 NI V 0.25 0.75 -14938.21 -1134.657 39.438726 -13803.554100000001 143.75 0.2125 -9009.866 -1636.4374459765786 -0.27975638073012676
360.0 NI V 0.0 1.0 -11268.61 1533.839 35.562362 -12802.45032 5.75e-28 8.5e-31 -11268.61 0.0 -0.0
360.0 NI V 1.0 0.0 -3656.044 9664.398 37.001229 -13320.44244 575.0 0.85 -3656.044 0.0 -768.0262702368234
360.0 NI V 0.01 0.99 -11723.32 1190.5 35.871715 -12913.8174 5.75 0.0085 -11192.484339999999 -167.62491266161618 -1.1242774456376262e-09
360.0 NI V 0.02 0.98 -12117.66 871.2492 36.080291 -12988.904760000001 11.5 0.017 -11116.358680000001 -293.4526346511594 -7.165179940334459e-08
360.0 NI V 0.03 0.97 -12477.79 575.6276 36.259502 -13053.420719999998 17.25 0.0255 -11040.23302 -403.3129526390415 -8.12757467625382e-07
360.0 NI V 0.04 0.96 -12809.56 303.1754 36.424258 -13112.732880000001 23.0 0.034 -10964.107360000002 -502.6937818808813 -4.5477040654810625e-06
360.0 NI V 0.05 0.95 -13115.89 53.43293 36.581455 -13169.3238 28.75 0.0425 -10887.9817 -594.1997966877328 -1.7276803445869055e-05
360.0 NI V 0.06 0.94 -13398.66 -174.0596 36.735014 -13224.60504 34.5 0.051 -10811.856039999999 -679.3637276992594 -5.137763601238495e-05
360.0 NI V 0.07 0.93 -13659.23 -379.7619 36.887409 -13279.46724 40.25 0.0595 -10735.73038 -759.1971687049454 -0.00012902981028896745
360.0 NI V 0.08 0.92 -13898.64 -564.1338 37.040295 -13334.5062 46.0 0.068 -10659.604720000001 -834.4180589651712 -0.00028634442111920766
360.0 NI V 0.09 0.91 -14117.77 -727.6356 37.194824 -13390.136639999999 51.75 0.0765 -10583.479060000001 -905.5622628518931 -0.0005781791950776749
360.0 NI V 0.1 0.9 -14317.38 -870.7272 37.351812 -13446.652320000001 57.5 0.085 -10507.353400000002 -973.0448576147506 -0.0010836210979687825
360.0 NI V 0.11 0.89 -14498.13 -993.8693 37.511836 -13504.260960000001 63.25 0.0935 -10431.22774 -1037.19663677169 -0.001912118924623038
360.0 NI V 0.12 0.88 -14660.63 -1097.522 37.675309 -13563.11124 69.0 0.102 -10355.10208 -1098.2872223773 -0.0032102490982610365
360.0 NI V 0.13 0.87 -14805.45 -1182.148 37.842511 -13623.303960000001 74.75 0.1105 -10278.97642 -1156.5404169971746 -0.00516909857816049
360.0 NI V 0.14 0.86 -14933.11 -1248.207 38.013625 -13684.904999999999 80.5 0.119 -10202.850760000001 -1212.1448027630822 -0.008032249413051803
360.0 NI V 0.15 0.85 -15044.11 -1296.161 38.188757 -13747.95252 86.25 0.1275 -10126.7251 -1265.2612958026482 -0.012104350086768516
360.0 NI V 0.16 0.84 -15138.94 -1326.474 38.367948 -13812.46128 92.0 0.136 -10050.59944 -1316.028676421688 -0.01776025938606618
360.0 NI V 0.17 0.83 -15218.04 -1339.607 38.551191 -13878.42876 97.75 0.1445 -9974.47378 -1364.5677305577497 -0.0254547490832178
360.0 NI V 0.18 0.82 -15281.86 -1336.025 38.738433 -13945.83588 103.5 0.153 -9898.34812 -1410.98441258971 -0.0357327522747995
360.0 NI V 0.19 0.81 -15330.84 -1316.193 38.929586 -14014.65096 109.25 0.1615 -9822.22246 -1455.37230228497 -0.049240144762425705
360.0 NI V 0.2 0.8 -15365.41 -1280.575 39.124533 -14084.83188 115.0 0.17 -9746.096800000001 -1497.8145421829747 -0.06673504741426826
360.0 NI V 0.21 0.79 -15385.96 -1229.637 39.323128 -14156.326079999999 120.75 0.1785 -9669.97114 -1538.3853856248923 -0.08909963802639319
360.0 NI V 0.22 0.78 -15392.92 -1163.848 39.525202 -14229.07272 126.5 0.187 -9593.845480000002 -1577.1514483156363 -0.1173524618357383
360.0 NI V 0.23 0.77 -15386.68 -1083.675 39.730566 -14303.003760000001 132.25 0.1955 -9517.71982 -1614.1727308958014 -0.15266123055681408
360.0 NI V 0.24 0.76 -15367.63 -989.5884 39.939011 -14378.04396 138.0 0.204 -9441.59416 -1649.503462348489 -0.19635610066911374
360.0 NI V 0.25 0.75 -15336.17 -882.0587 40.150312 -14454.11232 143.75 0.2125 -9365.4685 -1683.1928015759095 -0.24994342273486977
