T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 HF TA 0.0 1.0 -12364.82 -0.00107989 41.471806 -12364.8189589 0.0 0.0 -12364.82 0.0 -0.0
298.15 HF TA 1.0 0.0 -2998.588 12377.8 51.572669 -15376.391262349998 0.0 0.0 -2998.588 0.0 -0.0
298.15 HF TA 0.01 0.99 -12132.14 401.625 42.03844 -12533.760886 0.0 0.0 -12271.15768 -138.82602141683572 -0.0
298.15 HF TA 0.02 0.98 -11872.85 795.2335 42.488971 -12668.086703649999 0.0 0.0 -12177.495359999999 -243.03584172567548 -0.0
298.15 HF TA 0.03 0.97 -11608.27 1180.92 42.895147 -12789.18807805 0.0 0.0 -12083.83304 -334.02154674813943 -0.0
298.15 HF TA 0.04 0.96 -11342.83 1558.779 43.272214 -12901.610604099998 0.0 0.0 -11990.17072 -416.3281974105132 -0.0
298.15 HF TA 0.05 0.95 -11078.61 1928.905 43.627406 -13007.511098899999 0.0 0.0 -11896.5084 -492.11297050679866 -0.0
298.15 HF TA 0.06 0.94 -10816.77 2291.391 43.964982 -13108.159383299999 0.0 0.0 -11802.846079999998 -562.6452650375949 -0.0
298.15 HF TA 0.07 0.93 -10558.06 2646.328 44.28775 -13204.3926625 0.0 0.0 -11709.183759999998 -628.7628773593874 -0.0
298.15 HF TA 0.08 0.92 -10303.0 2993.808 44.597706 -13296.8060439 0.0 0.0 -11615.52144 -691.0604007790716 -0.0
298.15 HF TA 0.09 0.91 -10051.92 3333.921 44.896338 -13385.8431747 0.0 0.0 -11521.85912 -749.9816351924776 -0.0
298.15 HF TA 0.1 0.9 -9805.091 3666.756 45.184798 -13471.847523699998 0.0 0.0 -11428.1968 -805.870345271772 -0.0
298.15 HF TA 0.11 0.89 -9562.691 3992.402 45.464006 -13555.093388899999 0.0 0.0 -11334.53448 -859.000492370776 -0.0
298.15 HF TA 0.12 0.88 -9324.858 4310.946 45.734711 -13635.804084649999 0.0 0.0 -11240.87216 -909.5953759771999 -0.0
298.15 HF TA 0.13 0.87 -9091.69 4622.475 45.997535 -13714.16506025 0.0 0.0 -11147.20984 -957.840348132521 -0.0
298.15 HF TA 0.14 0.86 -8863.258 4927.074 46.253 -13790.33195 0.0 0.0 -11053.54752 -1003.8915915105914 -0.0
298.15 HF TA 0.15 0.85 -8639.61 5224.828 46.501555 -13864.43862325 0.0 0.0 -10959.8852 -1047.882375954332 -0.0
298.15 HF TA 0.16 0.84 -8420.778 5515.822 46.743584 -13936.599569599999 0.0 0.0 -10866.22288 -1089.9276385420173 -0.0
298.15 HF TA 0.17 0.83 -8206.778 5800.137 46.979423 -14006.914967449999 0.0 0.0 -10772.560559999998 -1130.1274135160918 -0.0
298.15 HF TA 0.18 0.82 -7997.617 6077.856 47.209367 -14075.47277105 0.0 0.0 -10678.89824 -1168.5694517045056 -0.0
298.15 HF TA 0.19 0.81 -7793.29 6349.06 47.433676 -14142.350499399998 0.0 0.0 -10585.235920000001 -1205.3312553507326 -0.0
298.15 HF TA 0.2 0.8 -7593.787 6613.83 47.65258 -14207.616726999999 0.0 0.0 -10491.5736 -1240.4816826440385 -0.0
298.15 HF TA 0.21 0.79 -7399.089 6872.244 47.866285 -14271.332872749997 0.0 0.0 -10397.91128 -1274.08222978906 -0.0
298.15 HF TA 0.22 0.78 -7209.173 7124.381 48.074978 -14333.554690699999 0.0 0.0 -10304.24896 -1306.188067542519 -0.0
298.15 HF TA 0.23 0.77 -7024.013 7370.319 48.278823 -14394.33107745 0.0 0.0 -10210.586640000001 -1336.8488881016199 -0.0
298.15 HF TA 0.24 0.76 -6843.575 7610.133 48.477973 -14453.707649949998 0.0 0.0 -10116.92432 -1366.1096036088943 -0.0
298.15 HF TA 0.25 0.75 -6667.825 7843.9 48.672563 -14511.724658449997 0.0 0.0 -10023.262 -1394.0109271940482 -0.0
298.15 HF TA 0.26 0.74 -6496.725 8071.695 48.862718 -14568.4193717 0.0 0.0 -9929.59968 -1420.5898600324033 -0.0
298.15 HF TA 0.27 0.73 -6330.235 8293.59 49.048551 -14623.825480649999 0.0 0.0 -9835.937359999998 -1445.8801024662048 -0.0
298.15 HF TA 0.28 0.72 -6168.313 8509.66 49.230164 -14677.9733966 0.0 0.0 -9742.275039999999 -1469.9124032129614 -0.0
298.15 HF TA 0.29 0.71 -6010.915 8719.976 49.407653 -14730.89174195 0.0 0.0 -9648.61272 -1492.7148576699553 -0.0
298.15 HF TA 0.3 0.7 -5857.996 8924.61 49.581102 -14782.605561299999 0.0 0.0 -9554.9504 -1514.313164037668 -0.0
298.15 HF TA 0.31 0.69 -5709.509 9123.63 49.750592 -14833.139004799998 0.0 0.0 -9461.288079999998 -1534.730844232385 -0.0
298.15 HF TA 0.32 0.68 -5565.405 9317.108 49.916195 -14882.51353925 0.0 0.0 -9367.625759999999 -1553.9894352015579 -0.0
298.15 HF TA 0.33 0.67 -5425.638 9505.111 50.077976 -14930.7485444 0.0 0.0 -9273.96344 -1572.1086551954763 -0.0
298.15 HF TA 0.34 0.66 -5290.156 9687.706 50.235996 -14977.8622074 0.0 0.0 -9180.301119999998 -1589.1065487133012 -0.0
298.15 HF TA 0.35 0.65 -5158.91 9864.961 50.39031 -15023.870926499998 0.0 0.0 -9086.6388 -1604.9996131775667 -0.0
298.15 HF TA 0.36 0.64 -5031.85 10036.94 50.540969 -15068.789907349998 0.0 0.0 -8992.976480000001 -1619.8029098595373 -0.0
298.15 HF TA 0.37 0.63 -4908.924 10203.71 50.688019 -15112.632864849998 0.0 0.0 -8899.31416 -1633.5301611487748 -0.0
298.15 HF TA 0.38 0.62 -4790.081 10365.33 50.831502 -15155.412321299998 0.0 0.0 -8805.65184 -1646.193835911596 -0.0
298.15 HF TA 0.39 0.61 -4675.27 10521.87 50.971455 -15197.139308249998 0.0 0.0 -8711.98952 -1657.8052243977716 -0.0
298.15 HF TA 0.4 0.6 -4564.438 10673.39 51.107914 -15237.8245591 0.0 0.0 -8618.3272 -1668.3745039196444 -0.0
298.15 HF TA 0.41 0.59 -4457.534 10819.94 51.240907 -15277.476422049998 0.0 0.0 -8524.66488 -1677.9107963326926 -0.0
298.15 HF TA 0.42 0.58 -4354.506 10961.6 51.370463 -15316.103543449999 0.0 0.0 -8431.00256 -1686.4222181834425 -0.0
298.15 HF TA 0.43 0.57 -4255.3 11098.41 51.496606 -15353.713078899998 0.0 0.0 -8337.340240000001 -1693.9159242532326 -0.0
298.15 HF TA 0.44 0.56 -4159.866 11230.44 51.619356 -15390.3109914 0.0 0.0 -8243.67792 -1700.3981451097393 -0.0
298.15 HF TA 0.45 0.55 -4068.152 11357.75 51.738732 -15425.902945799999 0.0 0.0 -8150.015600000001 -1705.8742191782392 -0.0
298.15 HF TA 0.46 0.54 -3980.104 11480.39 51.854747 -15460.49281805 0.0 0.0 -8056.35328 -1710.3486197582595 -0.0
298.15 HF TA 0.47 0.53 -3895.672 11598.41 51.967416 -15494.085080399998 0.0 0.0 -7962.690960000001 -1713.8249773357109 -0.0
298.15 HF TA 0.48 0.52 -3814.802 11711.88 52.076746 -15526.681819899999 0.0 0.0 -7869.02864 -1716.3060974737868 -0.0
298.15 HF TA 0.49 0.51 -3737.444 11820.84 52.182745 -15558.285421749997 0.0 0.0 -7775.366320000001 -1717.7939745058845 -0.0
298.15 HF TA 0.5 0.5 -3663.546 11925.35 52.285417 -15588.897078549999 0.0 0.0 -7681.704 -1718.289801199083 -0.0
298.15 HF TA 0.51 0.49 -3593.055 12025.46 52.384762 -15618.5167903 0.0 0.0 -7588.041679999999 -1717.7939745058845 -0.0
298.15 HF TA 0.52 0.48 -3525.921 12121.22 52.480781 -15647.14485515 0.0 0.0 -7494.37936 -1716.3060974737868 -0.0
298.15 HF TA 0.53 0.47 -3462.093 12212.69 52.573468 -15674.779484199998 0.0 0.0 -7400.7170399999995 -1713.8249773357109 -0.0
298.15 HF TA 0.54 0.46 -3401.518 12299.9 52.662816 -15701.418590399999 0.0 0.0 -7307.05472 -1710.3486197582595 -0.0
298.15 HF TA 0.55 0.45 -3344.146 12382.91 52.748818 -15727.0600867 0.0 0.0 -7213.392399999999 -1705.8742191782392 -0.0
298.15 HF TA 0.56 0.44 -3289.925 12461.77 52.83146 -15751.699798999998 0.0 0.0 -7119.730079999999 -1700.3981451097393 -0.0
298.15 HF TA 0.57 0.43 -3238.806 12536.53 52.910727 -15775.33325505 0.0 0.0 -7026.067760000001 -1693.9159242532328 -0.0
298.15 HF TA 0.58 0.42 -3190.736 12607.22 52.986601 -15797.955088149998 0.0 0.0 -6932.40544 -1686.4222181834425 -0.0
298.15 HF TA 0.59 0.41 -3145.664 12673.9 53.059062 -15819.559335299999 0.0 0.0 -6838.743120000001 -1677.910796332693 -0.0
298.15 HF TA 0.6 0.4 -3103.541 12736.6 53.128086 -15840.1388409 0.0 0.0 -6745.0808 -1668.3745039196444 -0.0
298.15 HF TA 0.61 0.39 -3064.314 12795.37 53.193645 -15859.685256749997 0.0 0.0 -6651.41848 -1657.8052243977716 -0.0
298.15 HF TA 0.62 0.38 -3027.933 12850.26 53.255709 -15878.189638349999 0.0 0.0 -6557.75616 -1646.193835911596 -0.0
298.15 HF TA 0.63 0.37 -2994.346 12901.3 53.314243 -15895.641550449998 0.0 0.0 -6464.0938400000005 -1633.5301611487748 -0.0
298.15 HF TA 0.64 0.36 -2963.502 12948.53 53.369211 -15912.030259649999 0.0 0.0 -6370.43152 -1619.8029098595373 -0.0
298.15 HF TA 0.65 0.35 -2935.349 12991.99 53.420569 -15927.342647349999 0.0 0.0 -6276.769200000001 -1604.9996131775667 -0.0
298.15 HF TA 0.66 0.34 -2909.835 13031.73 53.468272 -15941.565296799998 0.0 0.0 -6183.106879999999 -1589.106548713301 -0.0
298.15 HF TA 0.67 0.33 -2886.908 13067.77 53.512269 -15954.68300235 0.0 0.0 -6089.44456 -1572.1086551954763 -0.0
298.15 HF TA 0.68 0.32 -2866.515 13100.16 53.552505 -15966.679365749998 0.0 0.0 -5995.78224 -1553.9894352015576 -0.0
298.15 HF TA 0.69 0.31 -2848.601 13128.94 53.58892 -15977.536498 0.0 0.0 -5902.119920000001 -1534.730844232385 -0.0
298.15 HF TA 0.7 0.3 -2833.113 13154.12 53.621448 -15987.234721199999 0.0 0.0 -5808.4576 -1514.313164037668 -0.0
298.15 HF TA 0.71 0.29 -2819.996 13175.76 53.650015 -15995.75197225 0.0 0.0 -5714.79528 -1492.7148576699553 -0.0
298.15 HF TA 0.72 0.28 -2809.191 13193.87 53.674544 -16003.065293599999 0.0 0.0 -5621.132960000001 -1469.9124032129614 -0.0
298.15 HF TA 0.73 0.27 -2800.643 13208.51 53.694948 -16009.148746199999 0.0 0.0 -5527.47064 -1445.8801024662048 -0.0
298.15 HF TA 0.74 0.26 -2794.292 13219.68 53.711132 -16013.974005799999 0.0 0.0 -5433.80832 -1420.5898600324033 -0.0
298.15 HF TA 0.75 0.25 -2790.077 13227.43 53.722995 -16017.510959249998 0.0 0.0 -5340.146000000001 -1394.0109271940482 -0.0
298.15 HF TA 0.76 0.24 -2787.935 13231.79 53.730422 -16019.725319299998 0.0 0.0 -5246.483679999999 -1366.1096036088943 -0.0
298.15 HF TA 0.77 0.23 -2787.8 13232.78 53.733289 -16020.580115349998 0.0 0.0 -5152.82136 -1336.8488881016199 -0.0
298.15 HF TA 0.78 0.22 -2789.606 13230.43 53.731461 -16020.03509715 0.0 0.0 -5059.1590400000005 -1306.188067542519 -0.0
298.15 HF TA 0.79 0.21 -2793.279 13224.77 53.724786 -16018.0449459 0.0 0.0 -4965.496719999999 -1274.08222978906 -0.0
298.15 HF TA 0.8 0.2 -2798.745 13215.82 53.713097 -16014.559870549998 0.0 0.0 -4871.8344 -1240.4816826440385 -0.0
298.15 HF TA 0.81 0.19 -2805.924 13203.6 53.696211 -16009.525309649998 0.0 0.0 -4778.17208 -1205.3312553507324 -0.0
298.15 HF TA 0.82 0.18 -2814.73 13188.15 53.67392 -16002.879248 0.0 0.0 -4684.509760000001 -1168.5694517045058 -0.0
298.15 HF TA 0.83 0.17 -2825.073 13169.48 53.645993 -15994.552812949998 0.0 0.0 -4590.8474400000005 -1130.127413516092 -0.0
298.15 HF TA 0.84 0.16 -2836.852 13147.62 53.612171 -15984.468783649998 0.0 0.0 -4497.18512 -1089.9276385420173 -0.0
298.15 HF TA 0.85 0.15 -2849.958 13122.58 53.572159 -15972.539205849998 0.0 0.0 -4403.522800000001 -1047.882375954332 -0.0
298.15 HF TA 0.86 0.14 -2864.272 13094.39 53.525621 -15958.66390115 0.0 0.0 -4309.86048 -1003.8915915105914 -0.0
298.15 HF TA 0.87 0.13 -2879.66 13063.07 53.472173 -15942.728379949998 0.0 0.0 -4216.19816 -957.840348132521 -0.0
298.15 HF TA 0.88 0.12 -2895.968 13028.63 53.411367 -15924.59907105 0.0 0.0 -4122.5358400000005 -909.5953759771999 -0.0
298.15 HF TA 0.89 0.11 -2913.025 12991.09 53.342679 -15904.119743849998 0.0 0.0 -4028.87352 -859.000492370776 -0.0
298.15 HF TA 0.9 0.1 -2930.628 12950.48 53.265488 -15881.105247199997 0.0 0.0 -3935.2111999999997 -805.870345271772 -0.0
298.15 HF TA 0.91 0.09 -2948.539 12906.79 53.179045 -15855.33226675 0.0 0.0 -3841.5488800000003 -749.9816351924775 -0.0
298.15 HF TA 0.92 0.08 -2966.468 12860.06 53.082431 -15826.526802649998 0.0 0.0 -3747.8865599999995 -691.0604007790713 -0.0
298.15 HF TA 0.93 0.07 -2984.058 12810.29 52.974492 -15794.344789799998 0.0 0.0 -3654.2242399999996 -628.762877359387 -0.0
298.15 HF TA 0.94 0.06 -3000.852 12757.49 52.853741 -15758.34287915 0.0 0.0 -3560.5619200000006 -562.6452650375951 -0.0
298.15 HF TA 0.95 0.05 -3016.245 12701.68 52.718183 -15717.92626145 0.0 0.0 -3466.8996000000006 -492.1129705067989 -0.0
298.15 HF TA 0.96 0.04 -3029.386 12642.87 52.565008 -15672.257135199998 0.0 0.0 -3373.2372800000003 -416.3281974105133 -0.0
298.15 HF TA 0.97 0.03 -3038.997 12581.07 52.389958 -15620.065977699998 0.0 0.0 -3279.5749600000004 -334.02154674813966 -0.0
298.15 HF TA 0.98 0.02 -3042.911 12516.29 52.185799 -15559.19597185 0.0 0.0 -3185.9126400000005 -243.03584172567562 -0.0
298.15 HF TA 0.99 0.01 -3036.574 12448.53 51.937286 -15485.1018209 0.0 0.0 -3092.25032 -138.82602141683583 -0.0
890.0 HF TA 0.0 1.0 -46818.33 15690.32 70.23443 -62508.642700000004 0.0 0.0 -46818.33 0.0 -0.0
890.0 HF TA 1.0 0.0 -43457.58 28075.36 80.374091 -71532.94099 0.0 0.0 -43457.58 0.0 -0.0
890.0 HF TA 0.01 0.99 -46921.28 16092.01 70.801452 -63013.29228 0.0 0.0 -46784.7225 -414.4060340801067 -0.0
890.0 HF TA 0.02 0.98 -46928.91 16485.7 71.25237 -63414.6093 0.0 0.0 -46751.115 -725.4801245542553 -0.0
890.0 HF TA 0.03 0.97 -46905.0 16871.45 71.658935 -63776.45215 0.0 0.0 -46717.50750000001 -997.0792440242969 -0.0
890.0 HF TA 0.04 0.96 -46863.0 17249.39 72.036389 -64112.38621 0.0 0.0 -46683.9 -1242.7707385388455 -0.0
890.0 HF TA 0.05 0.95 -46809.27 17619.58 72.39197 -64428.8533 0.0 0.0 -46650.2925 -1468.9939418113395 -0.0
890.0 HF TA 0.06 0.94 -46747.5 17982.14 72.729933 -64729.64037 0.0 0.0 -46616.685 -1679.5381045898357 -0.0
890.0 HF TA 0.07 0.93 -46680.1 18337.15 73.053089 -65017.24921 0.0 0.0 -46583.0775 -1876.9041115205596 -0.0
890.0 HF TA 0.08 0.92 -46608.75 18684.7 73.363433 -65293.45537 0.0 0.0 -46549.47 -2062.866867997229 -0.0
890.0 HF TA 0.09 0.91 -46534.69 19024.89 73.662453 -65559.58317 0.0 0.0 -46515.8625 -2238.7511498282915 -0.0
890.0 HF TA 0.1 0.9 -46458.86 19357.8 73.951301 -65816.65789 0.0 0.0 -46482.255000000005 -2405.583120214245 -0.0
890.0 HF TA 0.11 0.89 -46381.98 19683.52 74.230898 -66065.49922 0.0 0.0 -46448.6475 -2564.1805742411225 -0.0
890.0 HF TA 0.12 0.88 -46304.64 20002.13 74.50199 -66306.77110000001 0.0 0.0 -46415.04 -2715.2100775438803 -0.0
890.0 HF TA 0.13 0.87 -46227.3 20313.73 74.765202 -66541.02978 0.0 0.0 -46381.4325 -2859.22491979857 -0.0
890.0 HF TA 0.14 0.86 -46150.33 20618.41 75.021055 -66768.73895 0.0 0.0 -46347.825000000004 -2996.6913179420644 -0.0
890.0 HF TA 0.15 0.85 -46074.07 20916.23 75.269998 -66990.29822 0.0 0.0 -46314.217500000006 -3128.007092400991 -0.0
890.0 HF TA 0.16 0.84 -45998.75 21207.3 75.512415 -67206.04935 0.0 0.0 -46280.61 -3253.5153389313955 -0.0
890.0 HF TA 0.17 0.83 -45924.61 21491.69 75.748643 -67416.29227 0.0 0.0 -46247.0025 -3373.5146672122146 -0.0
890.0 HF TA 0.18 0.82 -45851.81 21769.48 75.978975 -67621.28775 0.0 0.0 -46213.395000000004 -3488.2670200134494 -0.0
890.0 HF TA 0.19 0.81 -45780.51 22040.75 76.203671 -67821.26719 0.0 0.0 -46179.787500000006 -3598.00374731562 -0.0
890.0 HF TA 0.2 0.8 -45710.84 22305.6 76.422963 -68016.43707 0.0 0.0 -46146.18000000001 -3702.9303959523545 -0.0
890.0 HF TA 0.21 0.79 -45642.9 22564.08 76.637056 -68206.97984 0.0 0.0 -46112.5725 -3803.2305366837613 -0.0
890.0 HF TA 0.22 0.78 -45576.77 22816.29 76.846137 -68393.06193 0.0 0.0 -46078.965000000004 -3899.0688583358788 -0.0
890.0 HF TA 0.23 0.77 -45512.53 23062.3 77.05037 -68574.8293 0.0 0.0 -46045.3575 -3990.593695825731 -0.0
890.0 HF TA 0.24 0.76 -45450.23 23302.19 77.249908 -68752.41812 0.0 0.0 -46011.75 -4077.939115250431 -0.0
890.0 HF TA 0.25 0.75 -45389.92 23536.03 77.444886 -68925.94854 0.0 0.0 -45978.1425 -4161.226648340443 -0.0
890.0 HF TA 0.26 0.74 -45331.64 23763.89 77.635429 -69095.53181 0.0 0.0 -45944.535 -4240.566746365384 -0.0
890.0 HF TA 0.27 0.73 -45275.41 23985.86 77.82165 -69261.2685 0.0 0.0 -45910.927500000005 -4316.060007361806 -0.0
890.0 HF TA 0.28 0.72 -45221.24 24202.01 78.003651 -69423.24939 0.0 0.0 -45877.32 -4387.798218546154 -0.0
890.0 HF TA 0.29 0.71 -45169.17 24412.39 78.181528 -69581.55992 0.0 0.0 -45843.7125 -4455.865246775987 -0.0
890.0 HF TA 0.3 0.7 -45119.18 24617.1 78.355365 -69736.27485 0.0 0.0 -45810.104999999996 -4520.337803097517 -0.0
890.0 HF TA 0.31 0.69 -45071.27 24816.19 78.525243 -69887.46627 0.0 0.0 -45776.4975 -4581.2861021862245 -0.0
890.0 HF TA 0.32 0.68 -45025.46 25009.74 78.691234 -70035.19825999999 0.0 0.0 -45742.89 -4638.774433437487 -0.0
890.0 HF TA 0.33 0.67 -44981.71 25197.82 78.853402 -70179.52778 0.0 0.0 -45709.2825 -4692.86165729993 -0.0
890.0 HF TA 0.34 0.66 -44940.03 25380.49 79.01181 -70320.5109 0.0 0.0 -45675.674999999996 -4743.601637950153 -0.0
890.0 HF TA 0.35 0.65 -44900.38 25557.81 79.166513 -70458.19657 0.0 0.0 -45642.067500000005 -4791.043621425572 -0.0
890.0 HF TA 0.36 0.64 -44862.76 25729.86 79.31756 -70592.6284 0.0 0.0 -45608.46000000001 -4835.232566744889 -0.0
890.0 HF TA 0.37 0.63 -44827.14 25896.71 79.464998 -70723.84822 0.0 0.0 -45574.8525 -4876.209436265 -0.0
890.0 HF TA 0.38 0.62 -44793.49 26058.4 79.608869 -70851.89341 0.0 0.0 -45541.245 -4914.011450482377 -0.0
890.0 HF TA 0.39 0.61 -44761.79 26215.01 79.74921 -70976.7969 0.0 0.0 -45507.6375 -4948.6723116351395 -0.0
890.0 HF TA 0.4 0.6 -44731.99 26366.6 79.886056 -71098.58984 0.0 0.0 -45474.03 -4980.222399760133 -0.0
890.0 HF TA 0.41 0.59 -44704.07 26513.23 80.019438 -71217.29982 0.0 0.0 -45440.4225 -5008.688944276695 -0.0
890.0 HF TA 0.42 0.58 -44677.99 26654.96 80.149382 -71332.94998 0.0 0.0 -45406.815 -5034.096173681918 -0.0
890.0 HF TA 0.43 0.57 -44653.72 26791.84 80.275913 -71445.56257000001 0.0 0.0 -45373.207500000004 -5056.465445532038 -0.0
890.0 HF TA 0.44 0.56 -44631.21 26923.95 80.399051 -71555.15539 0.0 0.0 -45339.600000000006 -5075.815358536535 -0.0
890.0 HF TA 0.45 0.55 -44610.42 27051.33 80.518814 -71661.74446 0.0 0.0 -45305.99250000001 -5092.161848293252 -0.0
890.0 HF TA 0.46 0.54 -44591.31 27174.04 80.635218 -71765.34401999999 0.0 0.0 -45272.38500000001 -5105.518267935103 -0.0
890.0 HF TA 0.47 0.53 -44573.83 27292.13 80.748275 -71865.96475 0.0 0.0 -45238.777500000004 -5115.895454733466 -0.0
890.0 HF TA 0.48 0.52 -44557.94 27405.67 80.857993 -71963.61377 0.0 0.0 -45205.17 -5123.301783503842 -0.0
890.0 HF TA 0.49 0.51 -44543.59 27514.71 80.96438 -72058.2982 0.0 0.0 -45171.5625 -5127.743207480253 -0.0
890.0 HF TA 0.5 0.5 -44530.73 27619.29 81.06744 -72150.02160000001 0.0 0.0 -45137.955 -5129.223287161442 -0.0
890.0 HF TA 0.51 0.49 -44519.31 27719.47 81.167173 -72238.78397 0.0 0.0 -45104.3475 -5127.743207480253 -0.0
890.0 HF TA 0.52 0.48 -44509.28 27815.31 81.263579 -72324.58531 0.0 0.0 -45070.740000000005 -5123.301783503842 -0.0
890.0 HF TA 0.53 0.47 -44500.58 27906.84 81.356654 -72407.42206000001 0.0 0.0 -45037.1325 -5115.895454733466 -0.0
890.0 HF TA 0.54 0.46 -44493.16 27994.13 81.446391 -72487.28799000001 0.0 0.0 -45003.525 -5105.518267935103 -0.0
890.0 HF TA 0.55 0.45 -44486.96 28077.22 81.53278 -72564.17420000001 0.0 0.0 -44969.917499999996 -5092.161848293252 -0.0
890.0 HF TA 0.56 0.44 -44481.92 28156.15 81.61581 -72638.07089999999 0.0 0.0 -44936.31 -5075.815358536535 -0.0
890.0 HF TA 0.57 0.43 -44477.99 28230.97 81.695465 -72708.96385 0.0 0.0 -44902.7025 -5056.465445532039 -0.0
890.0 HF TA 0.58 0.42 -44475.1 28301.74 81.771728 -72776.83791999999 0.0 0.0 -44869.095 -5034.096173681918 -0.0
890.0 HF TA 0.59 0.41 -44473.19 28368.49 81.844577 -72841.67353 0.0 0.0 -44835.4875 -5008.688944276696 -0.0
890.0 HF TA 0.6 0.4 -44472.19 28431.26 81.913989 -72903.45021 0.0 0.0 -44801.880000000005 -4980.222399760133 -0.0
890.0 HF TA 0.61 0.39 -44472.04 28490.11 81.979936 -72962.14304 0.0 0.0 -44768.27250000001 -4948.6723116351395 -0.0
890.0 HF TA 0.62 0.38 -44472.66 28545.07 82.042388 -73017.72532 0.0 0.0 -44734.665 -4914.011450482377 -0.0
890.0 HF TA 0.63 0.37 -44473.99 28596.18 82.10131 -73070.16589999999 0.0 0.0 -44701.0575 -4876.209436265 -0.0
890.0 HF TA 0.64 0.36 -44475.95 28643.48 82.156665 -73119.43185000001 0.0 0.0 -44667.45 -4835.232566744889 -0.0
890.0 HF TA 0.65 0.35 -44478.47 28687.02 82.208411 -73165.48578999999 0.0 0.0 -44633.8425 -4791.043621425572 -0.0
890.0 HF TA 0.66 0.34 -44481.46 28726.83 82.256502 -73208.28678 0.0 0.0 -44600.235 -4743.6016379501525 -0.0
890.0 HF TA 0.67 0.33 -44484.85 28762.94 82.300887 -73247.78943 0.0 0.0 -44566.6275 -4692.86165729993 -0.0
890.0 HF TA 0.68 0.32 -44488.54 28795.41 82.341512 -73283.94567999999 0.0 0.0 -44533.020000000004 -4638.774433437486 -0.0
890.0 HF TA 0.69 0.31 -44492.45 28824.25 82.378315 -73316.70035 0.0 0.0 -44499.4125 -4581.2861021862245 -0.0
890.0 HF TA 0.7 0.3 -44496.49 28849.51 82.41123 -73345.99470000001 0.0 0.0 -44465.80500000001 -4520.337803097517 -0.0
890.0 HF TA 0.71 0.29 -44500.55 28871.22 82.440185 -73371.76465 0.0 0.0 -44432.1975 -4455.865246775987 -0.0
890.0 HF TA 0.72 0.28 -44504.53 28889.41 82.465102 -73393.94078 0.0 0.0 -44398.590000000004 -4387.798218546154 -0.0
890.0 HF TA 0.73 0.27 -44508.34 28904.11 82.485894 -73412.44566 0.0 0.0 -44364.9825 -4316.060007361806 -0.0
890.0 HF TA 0.74 0.26 -44511.84 28915.36 82.502467 -73427.19563 0.0 0.0 -44331.375 -4240.566746365384 -0.0
890.0 HF TA 0.75 0.25 -44514.91 28923.18 82.514717 -73438.09813 0.0 0.0 -44297.7675 -4161.226648340443 -0.0
890.0 HF TA 0.76 0.24 -44517.44 28927.61 82.522532 -73445.05348 0.0 0.0 -44264.16 -4077.939115250431 -0.0
890.0 HF TA 0.77 0.23 -44519.28 28928.67 82.525787 -73447.95043 0.0 0.0 -44230.552500000005 -3990.593695825731 -0.0
890.0 HF TA 0.78 0.22 -44520.27 28926.4 82.524347 -73446.66883000001 0.0 0.0 -44196.945 -3899.0688583358788 -0.0
890.0 HF TA 0.79 0.21 -44520.27 28920.81 82.51806 -73441.07340000001 0.0 0.0 -44163.337499999994 -3803.2305366837613 -0.0
890.0 HF TA 0.8 0.2 -44519.09 28911.93 82.50676 -73431.0164 0.0 0.0 -44129.73 -3702.9303959523545 -0.0
890.0 HF TA 0.81 0.19 -44516.55 28899.79 82.490261 -73416.33229 0.0 0.0 -44096.122500000005 -3598.0037473156194 -0.0
890.0 HF TA 0.82 0.18 -44512.43 28884.41 82.468358 -73396.83862 0.0 0.0 -44062.515 -3488.2670200134507 -0.0
890.0 HF TA 0.83 0.17 -44506.52 28865.81 82.440819 -73372.32891000001 0.0 0.0 -44028.9075 -3373.514667212215 -0.0
890.0 HF TA 0.84 0.16 -44498.55 28844.02 82.407385 -73342.57265 0.0 0.0 -43995.3 -3253.5153389313955 -0.0
890.0 HF TA 0.85 0.15 -44488.25 28819.05 82.367761 -73307.30729 0.0 0.0 -43961.692500000005 -3128.0070924009915 -0.0
890.0 HF TA 0.86 0.14 -44475.3 28790.94 82.321611 -73266.23379 0.0 0.0 -43928.085 -2996.6913179420644 -0.0
890.0 HF TA 0.87 0.13 -44459.32 28759.69 82.268551 -73219.01039 0.0 0.0 -43894.47750000001 -2859.22491979857 -0.0
890.0 HF TA 0.88 0.12 -44439.92 28725.32 82.208133 -73165.23837 0.0 0.0 -43860.87 -2715.2100775438803 -0.0
890.0 HF TA 0.89 0.11 -44416.59 28687.86 82.139834 -73104.45225999999 0.0 0.0 -43827.2625 -2564.1805742411225 -0.0
890.0 HF TA 0.9 0.1 -44388.78 28647.31 82.063031 -73036.09758999999 0.0 0.0 -43793.655 -2405.583120214245 -0.0
890.0 HF TA 0.91 0.09 -44355.81 28603.7 81.976975 -72959.50774999999 0.0 0.0 -43760.04750000001 -2238.751149828291 -0.0
890.0 HF TA 0.92 0.08 -44316.83 28557.04 81.880749 -72873.86661 0.0 0.0 -43726.44 -2062.866867997228 -0.0
