T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2010.0 V SI 0.96 0.04 -94564.29 82751.69 88.216903 -177315.97503 0.0 0.0 -88581.1816 -2806.7069488349216 -0.0
2010.0 V SI 0.97 0.03 -92900.59 85034.11 88.524723 -177934.69322999998 0.0 0.0 -88241.6387 -2251.8306522346493 -0.0
2010.0 V SI 0.98 0.02 -91161.83 87357.6 88.815637 -178519.43037 0.0 0.0 -87902.0958 -1638.4438768023076 -0.0
2010.0 V SI 0.99 0.01 -89317.38 89722.17 89.074402 -179039.54802000002 0.0 0.0 -87562.5529 -935.905762360691 -0.0
2020.0 V SI 0.0 1.0 -122054.2 55304.81 87.80151 -177359.0502 0.0 0.0 -122054.2 0.0 -0.0
2020.0 V SI 1.0 0.0 -88115.99 92403.21 89.365938 -180519.19476 0.0 0.0 -88115.99 0.0 -0.0
2020.0 V SI 0.94 0.06 -98595.19 78594.26 87.717549 -177189.44898000002 0.0 0.0 -90152.2826 -3811.9853609791785 -0.0
2020.0 V SI 0.95 0.05 -97047.18 80793.07 88.039724 -177840.24248000002 0.0 0.0 -89812.9005 -3334.121081414502 -0.0
2020.0 V SI 0.96 0.04 -95447.16 83032.94 88.356485 -178480.09970000002 0.0 0.0 -89473.5184 -2820.6706649982793 -0.0
2020.0 V SI 0.97 0.03 -93786.53 85313.9 88.663577 -179100.42554 0.0 0.0 -89134.13630000001 -2263.033789807956 -0.0
2020.0 V SI 0.98 0.02 -92050.68 87635.93 88.953764 -179686.60328 0.0 0.0 -88794.75420000001 -1646.595338875951 -0.0
2020.0 V SI 0.99 0.01 -90208.81 89999.03 89.2118 -180207.83599999998 0.0 0.0 -88455.37210000001 -940.5620099346248 -0.0
2030.0 V SI 0.0 1.0 -122933.3 55728.58 88.010782 -178661.88746 0.0 0.0 -122933.3 0.0 -0.0
2030.0 V SI 1.0 0.0 -89010.33 92678.43 89.501851 -181688.75753 0.0 0.0 -89010.33 0.0 -0.0
2030.0 V SI 0.94 0.06 -99473.07 78878.4 87.857864 -178351.46392 0.0 0.0 -91045.70820000001 -3830.8565756374915 -0.0
2030.0 V SI 0.95 0.05 -97928.27 81075.72 88.179305 -179003.98915 0.0 0.0 -90706.47850000001 -3350.6266313224946 -0.0
2030.0 V SI 0.96 0.04 -96331.42 83314.11 88.495333 -179645.52599 0.0 0.0 -90367.2488 -2834.634381161637 -0.0
2030.0 V SI 0.97 0.03 -94673.85 85593.58 88.801691 -180267.43273 0.0 0.0 -90028.0191 -2274.236927381263 -0.0
2030.0 V SI 0.98 0.02 -92940.9 87914.12 89.091144 -180855.02232 0.0 0.0 -89688.7894 -1654.7468009495944 -0.0
2030.0 V SI 0.99 0.01 -91101.61 90275.74 89.348447 -181377.34741 0.0 0.0 -89349.5597 -945.2182575085586 -0.0
2040.0 V SI 0.0 1.0 -123814.5 56154.0 88.219833 -179968.45932 0.0 0.0 -123814.5 0.0 -0.0
2040.0 V SI 1.0 0.0 -89906.02 92953.5 89.63702 -182859.52080000003 0.0 0.0 -89906.02 0.0 -0.0
2040.0 V SI 0.94 0.06 -100352.3 79162.48 87.997465 -179514.8286 0.0 0.0 -91940.52880000001 -3849.7277902958044 -0.0
2040.0 V SI 0.95 0.05 -98810.76 81358.3 88.318167 -180169.06068 0.0 0.0 -91601.444 -3367.1321812304873 -0.0
2040.0 V SI 0.96 0.04 -97217.06 83595.19 88.633456 -180812.25024 0.0 0.0 -91262.3592 -2848.5980973249953 -0.0
2040.0 V SI 0.97 0.03 -95562.56 85873.16 88.939076 -181435.71504 0.0 0.0 -90923.2744 -2285.4400649545696 -0.0
2040.0 V SI 0.98 0.02 -93832.5 88192.19 89.22779 -182024.6916 0.0 0.0 -90584.18960000001 -1662.8982630232379 -0.0
2040.0 V SI 0.99 0.01 -91995.77 90552.31 89.484354 -182548.08216 0.0 0.0 -90245.1048 -949.8745050824924 -0.0
2050.0 V SI 0.0 1.0 -124697.7 56581.07 88.428669 -181278.77145 0.0 0.0 -124697.7 0.0 -0.0
2050.0 V SI 1.0 0.0 -90803.07 93228.42 89.771454 -184031.48070000001 0.0 0.0 -90803.07 0.0 -0.0
2050.0 V SI 0.94 0.06 -101233.0 79446.53 88.136364 -180679.5462 0.0 0.0 -92836.74780000001 -3868.599004954117 -0.0
2050.0 V SI 0.95 0.05 -99694.63 81640.83 88.456322 -181335.4601 0.0 0.0 -92497.80150000002 -3383.63773113848 -0.0
2050.0 V SI 0.96 0.04 -98104.08 83876.19 88.770867 -181980.27735 0.0 0.0 -92158.85520000002 -2862.561813488353 -0.0
2050.0 V SI 0.97 0.03 -96452.63 86152.64 89.075742 -182605.2711 0.0 0.0 -91819.9089 -2296.6432025278764 -0.0
2050.0 V SI 0.98 0.02 -94725.45 88470.16 89.363712 -183195.60960000003 0.0 0.0 -91480.9626 -1671.049725096881 -0.0
2050.0 V SI 0.99 0.01 -92891.29 90828.75 89.619533 -183720.04265000002 0.0 0.0 -91142.0163 -954.5307526564262 -0.0
2060.0 V SI 0.0 1.0 -125583.0 57009.8 88.637298 -182592.83388 0.0 0.0 -125583.0 0.0 -0.0
2060.0 V SI 1.0 0.0 -91701.45 93503.19 89.905166 -185204.64195999998 0.0 0.0 -91701.45 0.0 -0.0
2060.0 V SI 0.94 0.06 -102115.1 79730.55 88.27457 -181845.61419999998 0.0 0.0 -93734.34300000001 -3887.47021961243 -0.0
2060.0 V SI 0.95 0.05 -100579.9 81923.3 88.593779 -182503.18474 0.0 0.0 -93395.5275 -3400.1432810464726 -0.0
2060.0 V SI 0.96 0.04 -98992.48 84157.13 88.907575 -183149.6045 0.0 0.0 -93056.712 -2876.5255296517107 -0.0
2060.0 V SI 0.97 0.03 -97344.07 86432.03 89.211701 -183776.10406 0.0 0.0 -92717.8965 -2307.846340101183 -0.0
2060.0 V SI 0.98 0.02 -95619.77 88748.01 89.498922 -184367.77931999997 0.0 0.0 -92379.081 -1679.2011871705245 -0.0
2060.0 V SI 0.99 0.01 -93788.16 91105.07 89.753994 -184893.22764000003 0.0 0.0 -92040.2655 -959.18700023036 -0.0
2070.0 V SI 0.0 1.0 -126470.4 57440.2 88.845724 -183910.64868 0.0 0.0 -126470.4 0.0 -0.0
2070.0 V SI 1.0 0.0 -92601.17 93777.84 90.038165 -186379.00155000002 0.0 0.0 -92601.17 0.0 -0.0
2070.0 V SI 0.94 0.06 -102998.5 80014.54 88.412096 -183013.03872 0.0 0.0 -94633.3238 -3906.341434270743 -0.0
2070.0 V SI 0.95 0.05 -101466.5 82205.73 88.73055 -183672.23849999998 0.0 0.0 -94294.6315 -3416.648830954465 -0.0
2070.0 V SI 0.96 0.04 -99882.23 84438.0 89.043592 -184320.23544000002 0.0 0.0 -93955.93920000001 -2890.489245815069 -0.0
2070.0 V SI 0.97 0.03 -98236.87 86711.35 89.346964 -184948.21548 0.0 0.0 -93617.2469 -2319.04947767449 -0.0
2070.0 V SI 0.98 0.02 -96515.43 89025.77 89.63343 -185541.20010000002 0.0 0.0 -93278.55459999999 -1687.3526492441679 -0.0
2070.0 V SI 0.99 0.01 -94686.37 91381.27 89.887747 -186067.63629 0.0 0.0 -92939.8623 -963.8432478042938 -0.0
2080.0 V SI 0.0 1.0 -127359.9 57872.28 89.053953 -185232.22224 0.0 0.0 -127359.9 0.0 -0.0
2080.0 V SI 1.0 0.0 -93502.21 94052.35 90.170463 -187554.56304 0.0 0.0 -93502.21 0.0 -0.0
2080.0 V SI 0.94 0.06 -103883.3 80298.51 88.548949 -184181.81392 0.0 0.0 -95533.6714 -3925.212648929055 -0.0
2080.0 V SI 0.95 0.05 -102354.5 82488.13 88.866644 -184842.61951999998 0.0 0.0 -95195.0945 -3433.1543808624574 -0.0
2080.0 V SI 0.96 0.04 -100773.3 84718.82 89.178927 -185492.16816 0.0 0.0 -94856.5176 -2904.452961978426 -0.0
2080.0 V SI 0.97 0.03 -99131.01 86990.59 89.481539 -186121.60112 0.0 0.0 -94517.9407 -2330.2526152477963 -0.0
2080.0 V SI 0.98 0.02 -97412.43 89303.44 89.767247 -186715.87376 0.0 0.0 -94179.3638 -1695.5041113178108 -0.0
2080.0 V SI 0.99 0.01 -95585.91 91657.36 90.020804 -187243.27232 0.0 0.0 -93840.7869 -968.4994953782275 -0.0
2090.0 V SI 0.0 1.0 -128251.5 58306.04 89.261992 -186557.56328 0.0 0.0 -128251.5 0.0 -0.0
2090.0 V SI 1.0 0.0 -94404.57 94326.75 90.302069 -188731.32421000002 0.0 0.0 -94404.57 0.0 -0.0
2090.0 V SI 0.94 0.06 -104769.5 80582.46 88.685141 -185351.94469 0.0 0.0 -96435.38580000002 -3944.083863587368 -0.0
2090.0 V SI 0.95 0.05 -103243.8 82770.49 89.002072 -186014.33048 0.0 0.0 -96096.91650000002 -3449.65993077045 -0.0
2090.0 V SI 0.96 0.04 -101665.8 84999.59 89.31359 -186665.4031 0.0 0.0 -95758.4472 -2918.416678141784 -0.0
2090.0 V SI 0.97 0.03 -100026.5 87269.77 89.615438 -187296.26541999998 0.0 0.0 -95419.9779 -2341.455752821103 -0.0
2090.0 V SI 0.98 0.02 -98310.77 89581.02 89.900381 -187891.79629 0.0 0.0 -95081.5086 -1703.6555733914543 -0.0
2090.0 V SI 0.99 0.01 -96486.78 91933.35 90.153174 -188420.13366000002 0.0 0.0 -94743.0393 -973.1557429521613 -0.0
2100.0 V SI 0.0 1.0 -129145.2 58741.49 89.469846 -187886.6766 0.0 0.0 -129145.2 0.0 -0.0
2100.0 V SI 1.0 0.0 -95308.25 94601.03 90.432992 -189909.2832 0.0 0.0 -95308.25 0.0 -0.0
2100.0 V SI 0.94 0.06 -105657.0 80866.42 88.82068 -186523.42799999999 0.0 0.0 -97338.467 -3962.9550782456804 -0.0
2100.0 V SI 0.95 0.05 -104134.5 83052.83 89.136841 -187187.3661 0.0 0.0 -97000.0975 -3466.1654806784427 -0.0
2100.0 V SI 0.96 0.04 -102559.6 85280.32 89.44759 -187839.939 0.0 0.0 -96661.728 -2932.3803943051416 -0.0
2100.0 V SI 0.97 0.03 -100923.3 87548.89 89.748669 -188472.2049 0.0 0.0 -96323.3585 -2352.65889039441 -0.0
2100.0 V SI 0.98 0.02 -99210.44 89858.53 90.032843 -189068.9703 0.0 0.0 -95984.989 -1711.8070354650977 -0.0
2100.0 V SI 0.99 0.01 -97388.98 92209.24 90.284867 -189598.2207 0.0 0.0 -95646.6195 -977.8119905260951 -0.0
2110.0 V SI 0.0 1.0 -130040.9 59178.65 89.677521 -189219.56931 0.0 0.0 -130040.9 0.0 -0.0
2110.0 V SI 1.0 0.0 -96213.23 94875.21 90.563241 -191088.43851 0.0 0.0 -96213.23 0.0 -0.0
2110.0 V SI 0.94 0.06 -106545.9 81150.37 88.955575 -187696.26325 0.0 0.0 -98242.89020000001 -3981.8262929039934 -0.0
2110.0 V SI 0.95 0.05 -105026.6 83335.16 89.270962 -188361.72982 0.0 0.0 -97904.6135 -3482.6710305864353 -0.0
2110.0 V SI 0.96 0.04 -103454.8 85561.02 89.580937 -189015.77707 0.0 0.0 -97566.33679999999 -2946.3441104685 -0.0
2110.0 V SI 0.97 0.03 -101821.5 87827.95 89.881241 -189649.41851000002 0.0 0.0 -97228.06009999999 -2363.8620279677166 -0.0
2110.0 V SI 0.98 0.02 -100111.4 90135.96 90.164641 -190247.39251 0.0 0.0 -96889.7834 -1719.958497538741 -0.0
2110.0 V SI 0.99 0.01 -98292.48 92485.05 90.415891 -190777.53001000002 0.0 0.0 -96551.5067 -982.4682381000289 -0.0
2120.0 V SI 0.0 1.0 -130938.7 59617.51 89.885021 -190556.24451999998 0.0 0.0 -130938.7 0.0 -0.0
2120.0 V SI 1.0 0.0 -97119.51 95149.28 90.692827 -192268.79324 0.0 0.0 -97119.51 0.0 -0.0
2120.0 V SI 0.94 0.06 -107436.1 81434.33 89.089835 -188870.4502 0.0 0.0 -99148.6614 -4000.6975075623063 -0.0
2120.0 V SI 0.95 0.05 -105919.9 83617.47 89.404443 -189537.41916 0.0 0.0 -98810.4695 -3499.176580494428 -0.0
2120.0 V SI 0.96 0.04 -104351.2 85841.68 89.713639 -190192.91468 0.0 0.0 -98472.2776 -2960.3078266318576 -0.0
2120.0 V SI 0.97 0.03 -102720.9 88106.97 90.013164 -190827.90768 0.0 0.0 -98134.0857 -2375.0651655410234 -0.0
2120.0 V SI 0.98 0.02 -101013.7 90413.33 90.295785 -191427.0642 0.0 0.0 -97795.8938 -1728.1099596123843 -0.0
2120.0 V SI 0.99 0.01 -99197.29 92760.77 90.546255 -191958.0606 0.0 0.0 -97457.7019 -987.1244856739627 -0.0
2130.0 V SI 0.0 1.0 -131838.6 60058.09 90.092354 -191896.71402 0.0 0.0 -131838.6 0.0 -0.0
2130.0 V SI 1.0 0.0 -98027.09 95423.26 90.821757 -193450.34241 0.0 0.0 -98027.09 0.0 -0.0
2130.0 V SI 0.94 0.06 -108327.7 81718.3 89.223469 -190045.98896999998 0.0 0.0 -100055.7806 -4019.5687222206193 -0.0
2130.0 V SI 0.95 0.05 -106814.7 83899.78 89.537293 -190714.43409000002 0.0 0.0 -99717.6655 -3515.6821304024206 -0.0
2130.0 V SI 0.96 0.04 -105249.0 86122.32 89.845705 -191371.35165 0.0 0.0 -99379.55040000001 -2974.2715427952157 -0.0
2130.0 V SI 0.97 0.03 -103621.7 88385.94 90.144446 -192007.66998 0.0 0.0 -99041.4353 -2386.26830311433 -0.0
2130.0 V SI 0.98 0.02 -101917.3 90690.64 90.426282 -192607.98066 0.0 0.0 -98703.32019999999 -1736.2614216860277 -0.0
2130.0 V SI 0.99 0.01 -100103.4 93036.41 90.675969 -193139.81397 0.0 0.0 -98365.20509999999 -991.7807332478965 -0.0
2140.0 V SI 0.0 1.0 -132740.6 60500.4 90.299524 -193240.98136 0.0 0.0 -132740.6 0.0 -0.0
2140.0 V SI 1.0 0.0 -98935.94 95697.14 90.950039 -194633.08346 0.0 0.0 -98935.94 0.0 -0.0
2140.0 V SI 0.94 0.06 -109220.6 82002.29 89.356485 -191222.87790000002 0.0 0.0 -100964.2196 -4038.4399368789323 -0.0
2140.0 V SI 0.95 0.05 -107710.7 84182.08 89.66952 -191892.7728 0.0 0.0 -100626.17300000001 -3532.1876803104133 -0.0
2140.0 V SI 0.96 0.04 -106148.1 86402.94 89.977143 -192551.08602 0.0 0.0 -100288.12640000001 -2988.2352589585735 -0.0
2140.0 V SI 0.97 0.03 -104523.8 88664.88 90.275095 -193188.7033 0.0 0.0 -99950.0798 -2397.471440687637 -0.0
2140.0 V SI 0.98 0.02 -102822.3 90967.89 90.556143 -193790.14602000001 0.0 0.0 -99612.0332 -1744.412883759671 -0.0
2140.0 V SI 0.99 0.01 -101010.8 93311.98 90.80504 -194322.7856 0.0 0.0 -99273.9866 -996.4369808218303 -0.0
2150.0 V SI 0.0 1.0 -133644.6 60944.44 90.506536 -194589.0524 0.0 0.0 -133644.6 0.0 -0.0
2150.0 V SI 1.0 0.0 -99846.08 95970.93 91.077683 -195817.01844999997 0.0 0.0 -99846.08 0.0 -0.0
2150.0 V SI 0.94 0.06 -110114.8 82286.3 89.488891 -192401.11565 0.0 0.0 -101873.9912 -4057.3111515372448 -0.0
2150.0 V SI 0.95 0.05 -108608.0 84464.39 89.801132 -193072.4338 0.0 0.0 -101536.00600000001 -3548.693230218406 -0.0
2150.0 V SI 0.96 0.04 -107048.6 86683.55 90.107961 -193732.11615000002 0.0 0.0 -101198.0208 -3002.198975121931 -0.0
2150.0 V SI 0.97 0.03 -105427.2 88943.78 90.40512 -194371.008 0.0 0.0 -100860.0356 -2408.6745782609437 -0.0
2150.0 V SI 0.98 0.02 -103728.5 91245.09 90.685374 -194973.55409999998 0.0 0.0 -100522.05040000001 -1752.5643458333145 -0.0
2150.0 V SI 0.99 0.01 -101919.5 93587.48 90.933478 -195506.9777 0.0 0.0 -100184.0652 -1001.0932283957642 -0.0
2160.0 V SI 0.0 1.0 -134550.7 61390.22 90.713396 -195940.93536 0.0 0.0 -134550.7 0.0 -0.0
2160.0 V SI 1.0 0.0 -100757.5 96244.65 91.204695 -197002.1412 0.0 0.0 -100757.5 0.0 -0.0
2160.0 V SI 0.94 0.06 -111010.4 82570.34 89.620694 -193580.69904 0.0 0.0 -102785.09199999999 -4076.182366195557 -0.0
2160.0 V SI 0.95 0.05 -109506.7 84746.7 89.932137 -194253.41592 0.0 0.0 -102447.16 -3565.198780126398 -0.0
2160.0 V SI 0.96 0.04 -107950.3 86964.14 90.238168 -194914.44288000002 0.0 0.0 -102109.228 -3016.1626912852885 -0.0
2160.0 V SI 0.97 0.03 -106331.9 89222.66 90.534528 -195554.58047999998 0.0 0.0 -101771.296 -2419.87771583425 -0.0
2160.0 V SI 0.98 0.02 -104636.0 91522.24 90.813983 -196158.20328 0.0 0.0 -101433.36399999999 -1760.7158079069575 -0.0
2160.0 V SI 0.99 0.01 -102829.5 93862.91 91.061289 -196692.38424 0.0 0.0 -101095.432 -1005.7494759696978 -0.0
2170.0 V SI 0.0 1.0 -135458.9 61837.76 90.920108 -197296.63436 0.0 0.0 -135458.9 0.0 -0.0
2170.0 V SI 1.0 0.0 -101670.2 96518.28 91.331085 -198188.45445 0.0 0.0 -101670.2 0.0 -0.0
2170.0 V SI 0.94 0.06 -111907.2 82854.4 89.751903 -194761.62951 0.0 0.0 -103697.522 -4095.05358085387 -0.0
2170.0 V SI 0.95 0.05 -110406.7 85029.03 90.062543 -195435.71831000003 0.0 0.0 -103359.635 -3581.7043300343908 -0.0
2170.0 V SI 0.96 0.04 -108853.3 87244.73 90.36777 -196098.06089999998 0.0 0.0 -103021.74799999999 -3030.1264074486467 -0.0
2170.0 V SI 0.97 0.03 -107237.9 89501.51 90.663327 -196739.41958999998 0.0 0.0 -102683.861 -2431.080853407557 -0.0
2170.0 V SI 0.98 0.02 -105544.7 91799.36 90.941979 -197344.09443 0.0 0.0 -102345.974 -1768.867269980601 -0.0
2170.0 V SI 0.99 0.01 -103740.7 94138.28 91.188481 -197879.00376999998 0.0 0.0 -102008.087 -1010.4057235436316 -0.0
2180.0 V SI 0.0 1.0 -136369.1 62287.05 91.126679 -198656.16022 0.0 0.0 -136369.1 0.0 -0.0
2180.0 V SI 1.0 0.0 -102584.1 96791.84 91.456858 -199375.95044 0.0 0.0 -102584.1 0.0 -0.0
2180.0 V SI 0.94 0.06 -112805.4 83138.51 89.882524 -195943.90232 0.0 0.0 -104611.20000000001 -4113.924795512183 -0.0
2180.0 V SI 0.95 0.05 -111308.0 85311.37 90.192356 -196619.33608 0.0 0.0 -104273.35 -3598.2098799423834 -0.0
2180.0 V SI 0.96 0.04 -109757.7 87525.32 90.496775 -197282.9695 0.0 0.0 -103935.50000000001 -3044.0901236120044 -0.0
2180.0 V SI 0.97 0.03 -108145.2 89780.33 90.791525 -197925.52449999997 0.0 0.0 -103597.65000000001 -2442.2839909808636 -0.0
2180.0 V SI 0.98 0.02 -106454.8 92076.43 91.069369 -198531.22441999998 0.0 0.0 -103259.8 -1777.018732054244 -0.0
2180.0 V SI 0.99 0.01 -104653.2 94413.59 91.315063 -199066.83734 0.0 0.0 -102921.95000000001 -1015.0619711175653 -0.0
2190.0 V SI 0.0 1.0 -137281.4 62737.93 91.333033 -200019.34227 0.0 0.0 -137281.4 0.0 -0.0
2190.0 V SI 1.0 0.0 -103499.3 97065.32 91.582024 -200564.63256 0.0 0.0 -103499.3 0.0 -0.0
2190.0 V SI 0.94 0.06 -113704.9 83422.63 90.012561 -197127.50859 0.0 0.0 -105526.22600000001 -4132.796010170496 -0.0
2190.0 V SI 0.95 0.05 -112210.5 85593.73 90.321581 -197804.26239 0.0 0.0 -105188.405 -3614.715429850376 -0.0
2190.0 V SI 0.96 0.04 -110663.3 87805.9 90.625188 -198469.16171999997 0.0 0.0 -104850.584 -3058.053839775362 -0.0
2190.0 V SI 0.97 0.03 -109053.7 90059.14 90.919126 -199112.88594 0.0 0.0 -104512.763 -2453.4871285541703 -0.0
2190.0 V SI 0.98 0.02 -107366.1 92353.46 91.196158 -199719.58602 0.0 0.0 -104174.942 -1785.1701941278875 -0.0
2190.0 V SI 0.99 0.01 -105567.0 94688.85 91.44104 -200255.8776 0.0 0.0 -103837.121 -1019.7182186914991 -0.0
