T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 FE ZR 0.0 1.0 -6719.723 7311.125 47.059694 -14030.8477661 1.043e-27 2.22e-30 -6719.723 0.0 -0.0
298.15 FE ZR 1.0 0.0 -8133.465 -0.02978851 27.279676 -8133.435399399999 1043.0 2.22 -8133.465 0.0 -5837.568155846089
298.15 FE ZR 0.01 0.99 -6997.866 7141.408 47.423357 -14139.27388955 10.43 0.0222 -6733.86042 -138.82602141683572 -1.2173716933975972e-07
298.15 FE ZR 0.02 0.98 -7237.593 6975.491 47.670917 -14213.08390355 20.86 0.0444 -6747.997839999999 -243.03584172567548 -7.707477287391463e-06
298.15 FE ZR 0.03 0.97 -7460.295 6813.374 47.874121 -14273.669176149999 31.29 0.0666 -6762.13526 -334.02154674813943 -8.686631064102029e-05
298.15 FE ZR 0.04 0.96 -7670.519 6655.054 48.04821 -14325.573811499999 41.72 0.0888 -6776.27268 -416.3281974105132 -0.00048300851422781164
298.15 FE ZR 0.05 0.95 -7870.423 6500.527 48.200404 -14370.950452599998 52.15 0.111 -6790.410099999999 -492.11297050679866 -0.0018237377253851313
298.15 FE ZR 0.06 0.94 -8061.278 6349.784 48.334937 -14411.061466549998 62.58 0.1332 -6804.547519999999 -562.6452650375949 -0.005391022825081831
298.15 FE ZR 0.07 0.93 -8243.924 6202.806 48.454572 -14446.730641799999 73.01 0.1554 -6818.68494 -628.7628773593874 -0.013459980631745846
298.15 FE ZR 0.08 0.92 -8418.963 6059.568 48.56123 -14478.5307245 83.44 0.1776 -6832.82236 -691.0604007790716 -0.0297000666995776
298.15 FE ZR 0.09 0.91 -8586.846 5920.026 48.656287 -14506.871969049998 93.87 0.1998 -6846.95978 -749.9816351924776 -0.05963488252441791
298.15 FE ZR 0.1 0.9 -8747.929 5784.122 48.740738 -14532.051034699998 104.3 0.222 -6861.0972 -805.870345271772 -0.1111571782788611
298.15 FE ZR 0.11 0.89 -8902.502 5651.774 48.815283 -14554.276626449999 114.73 0.2442 -6875.23462 -859.000492370776 -0.19509598485936586
298.15 FE ZR 0.12 0.88 -9050.811 5522.875 48.880381 -14573.685595149998 125.16 0.2664 -6889.37204 -909.5953759771999 -0.3258331923045998
298.15 FE ZR 0.13 0.87 -9193.067 5397.284 48.936278 -14590.351285699999 135.59 0.2886 -6903.50946 -957.840348132521 -0.5219673891792395
298.15 FE ZR 0.14 0.86 -9329.464 5274.824 48.983023 -14604.28830745 146.02 0.3108 -6917.64688 -1003.8915915105914 -0.8070235485126451
298.15 FE ZR 0.15 0.85 -9460.178 5155.277 49.020474 -14615.454323099999 156.45 0.333 -6931.784299999999 -1047.882375954332 -1.2102084740511028
298.15 FE ZR 0.16 0.84 -9585.377 5038.372 49.048294 -14623.7488561 166.88 0.3552 -6945.92172 -1089.9276385420173 -1.7672142920549188
298.15 FE ZR 0.17 0.83 -9705.227 4923.785 49.065945 -14629.01150175 177.31 0.3774 -6960.059139999999 -1130.1274135160918 -2.5210764974203363
298.15 FE ZR 0.18 0.82 -9819.892 4811.127 49.072677 -14631.018647549998 187.74 0.3996 -6974.19656 -1168.5694517045056 -3.5231004638124275
298.15 FE ZR 0.19 0.81 -9929.541 4699.935 49.067505 -14629.476615749998 198.17 0.4218 -6988.333979999999 -1205.3312553507326 -4.833883083843802
298.15 FE ZR 0.2 0.8 -10034.35 4589.662 49.049177 -14624.012122549999 208.6 0.444 -7002.4714 -1240.4816826440385 -6.524477980236605
298.15 FE ZR 0.21 0.79 -10134.5 4479.657 49.016135 -14614.160650249998 219.03 0.4662 -7016.60882 -1274.08222978906 -8.677789934804087
298.15 FE ZR 0.22 0.78 -10230.2 4369.137 48.966432 -14599.341700799998 229.46 0.4884 -7030.7462399999995 -1306.188067542519 -11.390348589596279
298.15 FE ZR 0.23 0.77 -10321.67 4257.154 48.897613 -14578.82331595 239.89 0.5106 -7044.8836599999995 -1336.8488881016199 -14.774725621218478
298.15 FE ZR 0.24 0.76 -10409.14 4142.513 48.806495 -14551.656484249997 250.32 0.5328 -7059.02108 -1366.1096036088943 -18.963067854996847
298.15 FE ZR 0.25 0.75 -10492.9 4023.658 48.688782 -14516.5603533 260.75 0.555 -7073.1585000000005 -1394.0109271940482 -24.11260958983446
298.15 FE ZR 0.26 0.74 -10573.27 3898.434 48.538339 -14471.705772849999 271.18 0.5772 -7087.2959200000005 -1420.5898600324033 -30.41477658185903
298.15 FE ZR 0.27 0.73 -10650.65 3763.658 48.345819 -14414.30593485 281.61 0.5994 -7101.43334 -1445.8801024662048 -38.11094748966209
298.15 FE ZR 0.28 0.72 -10725.54 3614.277 48.095988 -14339.818822199999 292.04 0.6216 -7115.5707600000005 -1469.9124032129614 -47.520764992741064
298.15 FE ZR 0.29 0.71 -10798.75 3431.285 47.727757 -14230.030749549998 302.47 0.6438 -7129.70818 -1492.7148576699553 -59.3184222629027
298.15 FE ZR 0.3 0.7 -10871.39 3237.162 47.32032 -14108.553408 312.9 0.666 -7143.8456 -1514.313164037668 -75.57614608994102
298.15 FE ZR 0.31 0.69 -10943.18 3056.799 46.956154 -13999.977315099999 323.33 0.6882 -7157.98302 -1534.730844232385 -96.15414048481144
298.15 FE ZR 0.32 0.68 -11013.69 2887.089 46.623448 -13900.7810212 333.76 0.7104 -7172.120439999999 -1553.9894352015579 -120.56220295948354
298.15 FE ZR 0.33 0.67 -11082.62 2725.98 46.314278 -13808.6019857 344.19 0.7326 -7186.25786 -1572.1086551954763 -148.43308248158627
298.15 FE ZR 0.34 0.66 -11149.73 2572.068 46.023147 -13721.80127805 354.62 0.7548 -7200.395280000001 -1589.1065487133012 -179.48192524367187
298.15 FE ZR 0.35 0.65 -11214.84 2424.37 45.746118 -13639.2050817 365.05 0.777 -7214.5327 -1604.9996131775667 -213.4810948940227
298.15 FE ZR 0.36 0.64 -11277.77 2282.174 45.480289 -13559.948165349999 375.48 0.7992 -7228.670120000001 -1619.8029098595373 -250.24401204396992
298.15 FE ZR 0.37 0.63 -11338.42 2144.954 45.22346 -13483.374599 385.91 0.8214 -7242.80754 -1633.5301611487748 -289.61444856585655
298.15 FE ZR 0.38 0.62 -11396.67 2012.311 44.973928 -13408.9766332 396.34 0.8436 -7256.94496 -1646.193835911596 -331.4592198033345
298.15 FE ZR 0.39 0.61 -11452.41 1883.937 44.730343 -13336.351765449997 406.77 0.8658 -7271.08238 -1657.8052243977716 -375.66305454464634
298.15 FE ZR 0.4 0.6 -11505.58 1759.591 44.491616 -13265.1753104 417.2 0.888 -7285.219800000001 -1668.3745039196444 -422.1248993169814
298.15 FE ZR 0.41 0.59 -11556.1 1639.082 44.256855 -13195.18131825 427.63 0.9102 -7299.35722 -1677.9107963326926 -470.7551921398433
298.15 FE ZR 0.42 0.58 -11603.89 1522.254 44.025314 -13126.1473691 438.06 0.9324 -7313.494640000001 -1686.4222181834425 -521.4738077302391
298.15 FE ZR 0.43 0.57 -11648.91 1408.98 43.796368 -13057.887119199999 448.49 0.9546 -7327.632060000001 -1693.9159242532326 -574.208478499063
298.15 FE ZR 0.44 0.56 -11691.08 1299.158 43.569482 -12990.2410583 458.92 0.9768 -7341.769480000001 -1700.3981451097393 -628.8935599163234
298.15 FE ZR 0.45 0.55 -11730.37 1192.702 43.344195 -12923.07173925 469.35 0.999 -7355.9069 -1705.8742191782392 -685.4690500445063
298.15 FE ZR 0.46 0.54 -11766.72 1089.54 43.120106 -12856.259603899998 479.78 1.0212 -7370.044320000001 -1710.3486197582595 -743.8798000586988
298.15 FE ZR 0.47 0.53 -11800.09 989.6113 42.896864 -12789.700001599998 490.21 1.0434 -7384.18174 -1713.8249773357109 -804.0748706452165
298.15 FE ZR 0.48 0.52 -11830.43 892.8672 42.674159 -12723.30050585 500.64 1.0656 -7398.31916 -1716.3060974737868 -866.0070014951294
298.15 FE ZR 0.49 0.51 -11857.71 799.2651 42.451712 -12656.977932799999 511.07 1.0878 -7412.45658 -1717.7939745058845 -929.632169668956
298.15 FE ZR 0.5 0.5 -11881.89 708.7694 42.229276 -12590.658639399999 521.5 1.11 -7426.594 -1718.289801199083 -994.9092186575349
298.15 FE ZR 0.51 0.49 -11902.93 621.3504 42.006627 -12524.275840049999 531.93 1.1322 -7440.73142 -1717.7939745058845 -1061.7995443085556
298.15 FE ZR 0.52 0.48 -11920.79 536.983 41.783561 -12457.768712149998 542.36 1.1544 -7454.868840000001 -1716.3060974737868 -1130.26682695647
298.15 FE ZR 0.53 0.47 -11935.44 455.646 41.55989 -12391.0812035 552.79 1.1766 -7469.00626 -1713.8249773357109 -1200.276801437319
298.15 FE ZR 0.54 0.46 -11946.84 377.3221 41.335443 -12324.162330449999 563.22 1.1988 -7483.143679999999 -1710.3486197582595 -1271.7970584270722
298.15 FE ZR 0.55 0.45 -11954.97 301.9965 41.11006 -12256.964388999999 573.65 1.221 -7497.2811 -1705.8742191782392 -1344.796871875672
298.15 FE ZR 0.56 0.44 -11959.79 229.6573 40.883593 -12189.443252949999 584.08 1.2432 -7511.41852 -1700.3981451097393 -1419.247048332997
298.15 FE ZR 0.57 0.43 -11961.26 160.2948 40.655903 -12121.557479449999 594.51 1.2654 -7525.55594 -1693.9159242532328 -1495.1197947575217
298.15 FE ZR 0.58 0.42 -11959.37 93.90123 40.426856 -12053.267116399998 604.94 1.2876 -7539.69336 -1686.4222181834425 -1572.3886020213508
298.15 FE ZR 0.59 0.41 -11954.06 30.47039 40.196328 -11984.5351932 615.37 1.3098 -7553.83078 -1677.910796332693 -1651.0281418178429
298.15 FE ZR 0.6 0.4 -11945.33 -30.00232 39.964197 -11915.325335549998 625.8 1.332 -7567.968199999999 -1668.3745039196444 -1731.014175071097
298.15 FE ZR 0.61 0.39 -11933.12 -87.52023 39.730349 -11845.603554349998 636.23 1.3542 -7582.10562 -1657.8052243977716 -1812.3234702625393
298.15 FE ZR 0.62 0.38 -11917.42 -142.0856 39.49467 -11775.3358605 646.66 1.3764 -7596.24304 -1646.193835911596 -1894.9337303457603
298.15 FE ZR 0.63 0.37 -11898.19 -193.6995 39.257051 -11704.489755649998 657.09 1.3986 -7610.38046 -1633.5301611487748 -1978.8235271295157
298.15 FE ZR 0.64 0.36 -11875.39 -242.3625 39.017382 -11633.032443299999 667.52 1.4208 -7624.517879999999 -1619.8029098595373 -2063.9722421799997
298.15 FE ZR 0.65 0.35 -11849.01 -288.074 38.775558 -11560.932617699998 677.95 1.443 -7638.6553 -1604.9996131775667 -2150.360013434957
298.15 FE ZR 0.66 0.34 -11818.99 -330.833 38.53147 -11488.157780499998 688.38 1.4652 -7652.7927199999995 -1589.106548713301 -2237.9676868395013
298.15 FE ZR 0.67 0.33 -11785.31 -370.6377 38.285012 -11414.6763278 698.81 1.4874 -7666.93014 -1572.1086551954763 -2326.77677241143
298.15 FE ZR 0.68 0.32 -11747.94 -407.4861 38.036075 -11340.455761249998 709.24 1.5096 -7681.06756 -1553.9894352015576 -2416.7694042258804
298.15 FE ZR 0.69 0.31 -11706.84 -441.3755 37.784549 -11265.463284349999 719.67 1.5318 -7695.20498 -1534.730844232385 -2507.928303878323
298.15 FE ZR 0.7 0.3 -11661.97 -472.3027 37.530321 -11189.665206149999 730.1 1.554 -7709.3423999999995 -1514.313164037668 -2600.2367470432773
298.15 FE ZR 0.71 0.29 -11613.29 -500.2645 37.273277 -11113.027537549999 740.53 1.5762 -7723.4798200000005 -1492.7148576699553 -2693.6785327958023
298.15 FE ZR 0.72 0.28 -11560.77 -525.257 37.013295 -11035.51390425 750.96 1.5984 -7737.61724 -1469.9124032129614 -2788.237955405089
298.15 FE ZR 0.73 0.27 -11504.36 -547.2764 36.750251 -10957.08733565 761.39 1.6206 -7751.75466 -1445.8801024662048 -2883.899778345635
298.15 FE ZR 0.74 0.26 -11444.03 -566.3183 36.484015 -10877.70907225 771.82 1.6428 -7765.8920800000005 -1420.5898600324033 -2980.649210302556
298.15 FE ZR 0.75 0.25 -11379.72 -582.3785 36.214449 -10797.33796935 782.25 1.665 -7780.029500000001 -1394.0109271940482 -3078.4718829742806
298.15 FE ZR 0.76 0.24 -11311.38 -595.4524 35.941408 -10715.9307952 792.68 1.6872 -7794.16692 -1366.1096036088943 -3177.35383049898
298.15 FE ZR 0.77 0.23 -11238.98 -605.5351 35.664737 -10633.44133655 803.11 1.7094 -7808.304340000001 -1336.8488881016199 -3277.2814703510603
298.15 FE ZR 0.78 0.22 -11162.44 -612.6218 35.384272 -10549.8206968 813.54 1.7316 -7822.44176 -1306.188067542519 -3378.2415855713934
298.15 FE ZR 0.79 0.21 -11081.72 -616.7077 35.099833 -10465.015208949999 823.97 1.7538 -7836.57918 -1274.08222978906 -3480.221308210135
298.15 FE ZR 0.8 0.2 -10996.76 -617.7876 34.811228 -10378.9676282 834.4 1.776 -7850.716600000001 -1240.4816826440385 -3583.2081038740916
298.15 FE ZR 0.81 0.19 -10907.47 -615.8563 34.518248 -10291.6156412 844.83 1.7982 -7864.854020000001 -1205.3312553507324 -3687.1897572822545
298.15 FE ZR 0.82 0.18 -10813.8 -610.9088 34.220663 -10202.89067345 855.26 1.8204 -7878.99144 -1168.5694517045058 -3792.154358743173
298.15 FE ZR 0.83 0.17 -10715.66 -602.9397 33.918219 -10112.71699485 865.69 1.8426 -7893.128860000001 -1130.127413516092 -3898.090291476787
298.15 FE ZR 0.84 0.16 -10612.95 -591.9437 33.610636 -10021.0111234 876.12 1.8648 -7907.26628 -1089.9276385420173 -4004.9862197112357
298.15 FE ZR 0.85 0.15 -10505.59 -577.9157 33.297599 -9927.679141849998 886.55 1.887 -7921.4037 -1047.882375954332 -4112.831077491992
298.15 FE ZR 0.86 0.14 -10393.47 -560.8502 32.978753 -9832.615206949999 896.98 1.9092 -7935.541120000001 -1003.8915915105914 -4221.614058146943
298.15 FE ZR 0.87 0.13 -10276.44 -540.7419 32.653694 -9735.6988661 907.41 1.9314 -7949.67854 -957.840348132521 -4331.324604356377
298.15 FE ZR 0.88 0.12 -10154.38 -517.5855 32.321957 -9636.791479549998 917.84 1.9536 -7963.81596 -909.5953759771999 -4441.952398781746
298.15 FE ZR 0.89 0.11 -10027.11 -491.3756 31.983003 -9535.73234445 928.27 1.9758 -7977.95338 -859.000492370776 -4553.487355211337
298.15 FE ZR 0.9 0.1 -9894.438 -462.107 31.636192 -9432.3306448 938.7 1.998 -7992.0908 -805.870345271772 -4665.919610184854
298.15 FE ZR 0.91 0.09 -9756.133 -429.7742 31.280762 -9326.3591903 949.13 2.0202 -8006.22822 -749.9816351924775 -4779.239515062338
298.15 FE ZR 0.92 0.08 -9611.911 -394.372 30.915777 -9217.538912549999 959.56 2.0424 -8020.36564 -691.0604007790713 -4893.437628505913
298.15 FE ZR 0.93 0.07 -9461.417 -355.8952 30.540071 -9105.522168649999 969.99 2.0646 -8034.50306 -628.762877359387 -5008.5047093456305
298.15 FE ZR 0.94 0.06 -9304.199 -314.3384 30.152141 -8989.86083915 980.42 2.0868 -8048.64048 -562.6452650375951 -5124.431709803113
298.15 FE ZR 0.95 0.05 -9139.653 -269.6965 29.749981 -8869.956835149998 990.85 2.109 -8062.7779 -492.1129705067989 -5241.2097690489745
298.15 FE ZR 0.96 0.04 -8966.933 -221.9643 29.330768 -8744.968479199999 1001.28 2.1312 -8076.91532 -416.3281974105133 -5358.830207071974
298.15 FE ZR 0.97 0.03 -8784.759 -171.1366 28.890231 -8613.62237265 1011.71 2.1534 -8091.05274 -334.02154674813966 -5477.284518839633
298.15 FE ZR 0.98 0.02 -8590.967 -117.2084 28.421125 -8473.75841875 1022.14 2.1756 -8105.19016 -243.03584172567562 -5596.564368731774
298.15 FE ZR 0.99 0.01 -8381.002 -60.17442 27.908193 -8320.82774295 1032.57 2.1978 -8119.32758 -138.82602141683583 -5716.661585229821
1070.0 FE ZR 0.0 1.0 -58436.96 27634.17 80.440312 -86071.13384000001 1.043e-27 2.22e-30 -58436.96 0.0 -0.0
1070.0 FE ZR 1.0 0.0 -47093.37 28496.61 70.644847 -75589.98629 1043.0 2.22 -47093.37 0.0 -402.019782586983
1070.0 FE ZR 0.01 0.99 -59003.8 27486.83 80.832363 -86490.62841 10.43 0.0222 -58323.5241 -498.2184904109148 -7.338838712520398e-10
1070.0 FE ZR 0.02 0.98 -59442.61 27343.28 81.108311 -86785.89277 20.86 0.0444 -58210.0882 -872.2064418798351 -4.646397891404001e-08
1070.0 FE ZR 0.03 0.97 -59830.16 27203.54 81.339905 -87033.69835 31.29 0.0666 -58096.652299999994 -1198.7357203438178 -5.236673785010165e-07
1070.0 FE ZR 0.04 0.96 -60182.76 27067.59 81.54239 -87250.3573 41.72 0.0888 -57983.2164 -1494.1176294792863 -2.911782491405804e-06
1070.0 FE ZR 0.05 0.95 -60508.16 26935.45 81.723 -87443.61 52.15 0.111 -57869.78049999999 -1766.093840155206 -1.0994273221350762e-05
1070.0 FE ZR 0.06 0.94 -60810.91 26807.1 81.885993 -87618.01251 62.58 0.1332 -57756.3446 -2019.2199684394654 -3.249939769005594e-05
1070.0 FE ZR 0.07 0.93 -61094.01 26682.56 82.034178 -87776.57046 73.01 0.1554 -57642.9087 -2256.5026958730323 -8.11425343914964e-05
1070.0 FE ZR 0.08 0.92 -61359.61 26561.81 82.169551 -87921.41957 83.44 0.1776 -57529.4728 -2480.0758974798146 -0.0001790447240140689
1070.0 FE ZR 0.09 0.91 -61609.28 26444.87 82.293599 -88054.15093 93.87 0.1998 -57416.0369 -2691.532281254238 -0.00035950454072128444
1070.0 FE ZR 0.1 0.9 -61844.28 26331.72 82.407476 -88175.99932 104.3 0.222 -57302.601 -2892.1055490216204 -0.0006701025633725963
1070.0 FE ZR 0.11 0.89 -62065.57 26222.37 82.512099 -88287.94593 114.73 0.2442 -57189.1651 -3082.7788926269677 -0.0011761196175641181
1070.0 FE ZR 0.12 0.88 -62273.97 26116.82 82.608217 -88390.79219 125.16 0.2664 -57075.7292 -3264.3536887325304 -0.001964251639197773
1070.0 FE ZR 0.13 0.87 -62470.14 26015.07 82.696451 -88485.20257 135.59 0.2886 -56962.293300000005 -3437.495128297158 -0.0031466054996409014
1080.0 FE ZR 0.0 1.0 -59242.64 27909.15 80.696104 -87151.79232000001 1.043e-27 2.22e-30 -59242.64 0.0 -0.0
1080.0 FE ZR 1.0 0.0 -47802.06 28974.56 71.089461 -76776.61788 1043.0 2.22 -47802.06 0.0 -386.2576347594551
1080.0 FE ZR 0.01 0.99 -59813.41 27762.38 81.08869 -87575.7852 10.43 0.0222 -59128.2342 -502.8747379848485 -7.070781744825976e-10
1080.0 FE ZR 0.02 0.98 -60254.98 27619.41 81.365173 -87874.38683999999 20.86 0.0444 -59013.8284 -880.3579039534782 -4.476684483293992e-08
1080.0 FE ZR 0.03 0.97 -60644.85 27480.24 81.597301 -88125.08508 31.29 0.0666 -58899.4226 -1209.9388579171243 -5.045400076648117e-07
1080.0 FE ZR 0.04 0.96 -60999.48 27344.87 81.80032 -88344.3456 41.72 0.0888 -58785.0168 -1508.0813456426438 -2.805427301462695e-06
1080.0 FE ZR 0.05 0.95 -61326.68 27213.3 81.981465 -88539.9822 52.15 0.111 -58670.611 -1782.5993900631981 -1.0592698577573478e-05
1080.0 FE ZR 0.06 0.94 -61631.06 27085.53 82.144992 -88716.59136 62.58 0.1332 -58556.2052 -2038.091183097778 -3.131233113389501e-05
1080.0 FE ZR 0.07 0.93 -61915.65 26961.56 82.293712 -88877.20896 73.01 0.1554 -58441.799399999996 -2277.591506114836 -7.817873826896814e-05
1080.0 FE ZR 0.08 0.92 -62182.6 26841.39 82.42962 -89023.9896 83.44 0.1776 -58327.3936 -2503.2541768955134 -0.00017250497192508436
1080.0 FE ZR 0.09 0.91 -62433.53 26725.01 82.554203 -89158.53924 93.87 0.1998 -58212.9878 -2716.6867885556794 -0.00034637334914816657
1080.0 FE ZR 0.1 0.9 -62669.66 26612.44 82.668613 -89282.10204 104.3 0.222 -58098.582 -2919.1345728442516 -0.0006456265300082843
1080.0 FE ZR 0.11 0.89 -62892.01 26503.67 82.773771 -89395.67268 114.73 0.2442 -57984.1762 -3111.5899103150696 -0.001133160905609185
1080.0 FE ZR 0.12 0.88 -63101.37 26398.69 82.870424 -89500.05792 125.16 0.2664 -57869.7704 -3294.8616671318996 -0.0018925057732867723
1080.0 FE ZR 0.13 0.87 -63298.42 26297.51 82.959193 -89595.92844 135.59 0.2886 -57755.3646 -3469.621250991523 -0.0030316732110497475
1090.0 FE ZR 0.0 1.0 -60050.88 28184.53 80.949915 -88235.40735000001 1.043e-27 2.22e-30 -60050.88 0.0 -0.0
1090.0 FE ZR 1.0 0.0 -48515.12 29442.78 71.521004 -77957.89436 1043.0 2.22 -48515.12 0.0 -371.35819151790866
1090.0 FE ZR 0.01 0.99 -60625.57 28038.34 81.343036 -88663.90924 10.43 0.0222 -59935.522399999994 -507.53098555878233 -6.814852527304654e-10
1090.0 FE ZR 0.02 0.98 -61069.91 27895.95 81.620054 -88965.85886 20.86 0.0444 -59820.1648 -888.5093660271216 -4.3146494497932547e-08
1090.0 FE ZR 0.03 0.97 -61462.1 27757.36 81.852717 -89219.46153 31.29 0.0666 -59704.807199999996 -1221.141995490431 -4.862780199483414e-07
1090.0 FE ZR 0.04 0.96 -61818.76 27622.57 82.056271 -89441.33539 41.72 0.0888 -59589.4496 -1522.0450618060017 -2.7038839587337682e-06
1090.0 FE ZR 0.05 0.95 -62147.78 27491.58 82.23795 -89639.3655 52.15 0.111 -59474.092 -1799.1049399711908 -1.0209292448487214e-05
1090.0 FE ZR 0.06 0.94 -62453.8 27364.39 82.402012 -89818.19308 62.58 0.1332 -59358.734399999994 -2056.962397756091 -3.0178971245968848e-05
1090.0 FE ZR 0.07 0.93 -62739.88 27241.0 82.551268 -89980.88212 73.01 0.1554 -59243.3768 -2298.68031635664 -7.534903371379288e-05
1090.0 FE ZR 0.08 0.92 -63008.19 27121.41 82.68771 -90129.6039 83.44 0.1776 -59128.0192 -2526.4324563112127 -0.00016626109903003207
1090.0 FE ZR 0.09 0.91 -63260.36 27005.62 82.812828 -90265.98251999999 93.87 0.1998 -59012.6616 -2741.8412958571207 -0.00033383625446514124
1090.0 FE ZR 0.1 0.9 -63497.64 26893.63 82.927773 -90391.27257 104.3 0.222 -58897.304000000004 -2946.1635966668837 -0.000622257870275886
1090.0 FE ZR 0.11 0.89 -63721.04 26785.43 83.033466 -90506.47794000001 114.73 0.2442 -58781.9464 -3140.4009280031723 -0.0010921457824773662
1090.0 FE ZR 0.12 0.88 -63931.37 26681.04 83.130654 -90612.41286000001 125.16 0.2664 -58666.5888 -3325.3696455312693 -0.0018240059186445292
1090.0 FE ZR 0.13 0.87 -64129.31 26580.44 83.219958 -90709.75422 135.59 0.2886 -58551.2312 -3501.747373685889 -0.0029219408249089576
1100.0 FE ZR 0.0 1.0 -60861.64 28460.33 81.201787 -89321.9657 1.043e-27 2.22e-30 -60861.64 0.0 -0.0
1100.0 FE ZR 1.0 0.0 -49232.44 29902.5 71.940856 -79134.94159999999 1043.0 2.22 -49232.44 0.0 -357.25205478342934
1100.0 FE ZR 0.01 0.99 -61440.26 28314.73 81.595443 -89754.98730000001 10.43 0.0222 -60745.348 -512.1872331327161 -6.570398539994041e-10
1100.0 FE ZR 0.02 0.98 -61887.37 28172.92 81.872995 -90060.2945 20.86 0.0444 -60629.056000000004 -896.6608281007649 -4.1598796645890166e-08
1100.0 FE ZR 0.03 0.97 -62281.9 28034.92 82.106194 -90316.8134 31.29 0.0666 -60512.763999999996 -1232.3451330637379 -4.68834854385829e-07
1100.0 FE ZR 0.04 0.96 -62640.6 27900.71 82.310283 -90541.3113 41.72 0.0888 -60396.471999999994 -1536.0087779693595 -2.606893567189801e-06
1100.0 FE ZR 0.05 0.95 -62971.44 27770.31 82.492497 -90741.7467 52.15 0.111 -60280.18 -1815.6104898791834 -9.84307729758651e-06
1100.0 FE ZR 0.06 0.94 -63279.1 27643.71 82.657095 -90922.8045 62.58 0.1332 -60163.888 -2075.833612414404 -2.9096428399377354e-05
1100.0 FE ZR 0.07 0.93 -63566.67 27520.9 82.806885 -91087.5735 73.01 0.1554 -60047.59599999999 -2319.7691265984445 -7.264620607995319e-05
1100.0 FE ZR 0.08 0.92 -63836.35 27401.9 82.943863 -91238.2493 83.44 0.1776 -59931.304000000004 -2549.610735726912 -0.00016029718588155028
1100.0 FE ZR 0.09 0.91 -64089.78 27286.69 83.069516 -91376.46759999999 93.87 0.1998 -59815.012 -2766.9958031585625 -0.0003218612919570004
1100.0 FE ZR 0.1 0.9 -64328.21 27175.29 83.184997 -91503.49669999999 104.3 0.222 -59698.72 -2973.192620489516 -0.0005999370031821934
1100.0 FE ZR 0.11 0.89 -64552.67 27067.68 83.291225 -91620.3475 114.73 0.2442 -59582.428 -3169.211945691275 -0.0010529696755572687
1100.0 FE ZR 0.12 0.88 -64763.97 26963.87 83.388948 -91727.8428 125.16 0.2664 -59466.136 -3355.877623930639 -0.0017585774272842918
1100.0 FE ZR 0.13 0.87 -64962.81 26863.86 83.478787 -91826.6657 135.59 0.2886 -59349.844 -3533.8734963802553 -0.002817128566313488
1110.0 FE ZR 0.0 1.0 -61674.91 28736.55 81.451759 -90411.45249 1.043e-27 2.22e-30 -61674.91 0.0 -0.0
1110.0 FE ZR 1.0 0.0 -49953.9 30354.8 72.35018 -80308.69979999999 1043.0 2.22 -49953.9 0.0 -343.8780276671658
1110.0 FE ZR 0.01 0.99 -62257.47 28591.53 81.84595 -90849.0045 10.43 0.0222 -61557.6999 -516.8434807066499 -6.336807857552058e-10
1110.0 FE ZR 0.02 0.98 -62707.36 28450.32 82.124038 -91157.68218 20.86 0.0444 -61440.4898 -904.8122901744083 -4.011987702813322e-08
1110.0 FE ZR 0.03 0.97 -63104.22 28312.91 82.357772 -91417.12692 31.29 0.0666 -61323.2797 -1243.5482706370447 -4.521668466657563e-07
1110.0 FE ZR 0.04 0.96 -63464.96 28179.3 82.562397 -91644.26067 41.72 0.0888 -61206.0696 -1549.9724941327174 -2.5142133372605465e-06
1110.0 FE ZR 0.05 0.95 -63797.63 28049.49 82.745147 -91847.11317 52.15 0.111 -61088.8595 -1832.1160397871763 -9.493136402939581e-06
1110.0 FE ZR 0.06 0.94 -64106.94 27923.47 82.910279 -92030.40969 62.58 0.1332 -60971.649399999995 -2094.7048270727164 -2.8061992736903632e-05
1110.0 FE ZR 0.07 0.93 -64396.01 27801.26 83.060605 -92197.27154999999 73.01 0.1554 -60854.4393 -2340.8579368402484 -7.006348955952514e-05
1110.0 FE ZR 0.08 0.92 -64667.06 27682.85 83.198118 -92349.91097999999 83.44 0.1776 -60737.2292 -2572.7890151426113 -0.00015459830341411738
1110.0 FE ZR 0.09 0.91 -64921.75 27568.23 83.324306 -92489.97966000001 93.87 0.1998 -60620.019100000005 -2792.150310460004 -0.0003104184854997721
1110.0 FE ZR 0.1 0.9 -65161.34 27457.42 83.440323 -92618.75853 104.3 0.222 -60502.809 -3000.221644312148 -0.0005786080543911713
1110.0 FE ZR 0.11 0.89 -65386.86 27350.4 83.547086 -92737.26546 114.73 0.2442 -60385.5989 -3198.0229633793774 -0.0010155345179165653
1110.0 FE ZR 0.12 0.88 -65599.15 27247.19 83.645345 -92846.33295000001 125.16 0.2664 -60268.3888 -3386.385602330008 -0.00169605651643283
1110.0 FE ZR 0.13 0.87 -65798.88 27147.77 83.73572 -92946.6492 135.59 0.2886 -60151.178700000004 -3565.9996190746215 -0.0027169740657354644
1120.0 FE ZR 0.0 1.0 -62490.67 29013.19 81.699871 -91503.85552 1.043e-27 2.22e-30 -62490.67 0.0 -0.0
