T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 GD SM 0.0 1.0 -18291.03 3383.115 72.695448 -21674.147821199997 0.0 0.0 -18291.03 0.0 -0.0
298.15 GD SM 1.0 0.0 -17556.99 3982.022 72.242212 -21539.015507799995 0.0 0.0 -17556.99 0.0 -0.0
298.15 GD SM 0.01 0.99 -18637.03 3202.588 73.250431 -21839.61600265 0.0 0.0 -18283.689599999998 -138.82602141683572 -0.0
298.15 GD SM 0.02 0.98 -18946.49 3023.416 73.687413 -21969.90218595 0.0 0.0 -18276.3492 -243.03584172567548 -0.0
298.15 GD SM 0.03 0.97 -19240.73 2845.673 74.078145 -22086.39893175 0.0 0.0 -18269.0088 -334.02154674813943 -0.0
298.15 GD SM 0.04 0.96 -19524.22 2669.431 74.43787 -22193.6509405 0.0 0.0 -18261.6684 -416.3281974105132 -0.0
298.15 GD SM 0.05 0.95 -19799.05 2494.766 74.773824 -22293.8156256 0.0 0.0 -18254.327999999998 -492.11297050679866 -0.0
298.15 GD SM 0.06 0.94 -20066.41 2321.751 75.090264 -22388.1622116 0.0 0.0 -18246.987599999997 -562.6452650375949 -0.0
298.15 GD SM 0.07 0.93 -20327.07 2150.46 75.390001 -22477.528798149997 0.0 0.0 -18239.6472 -628.7628773593874 -0.0
298.15 GD SM 0.08 0.92 -20581.54 1980.966 75.675028 -22562.5095982 0.0 0.0 -18232.3068 -691.0604007790716 -0.0
298.15 GD SM 0.09 0.91 -20830.2 1813.344 75.946834 -22643.548557099995 0.0 0.0 -18224.966399999998 -749.9816351924776 -0.0
298.15 GD SM 0.1 0.9 -21073.32 1647.667 76.206572 -22720.989441799997 0.0 0.0 -18217.626 -805.870345271772 -0.0
298.15 GD SM 0.11 0.89 -21311.1 1484.01 76.455161 -22795.10625215 0.0 0.0 -18210.2856 -859.000492370776 -0.0
298.15 GD SM 0.12 0.88 -21543.68 1322.446 76.693351 -22866.12260065 0.0 0.0 -18202.9452 -909.5953759771999 -0.0
298.15 GD SM 0.13 0.87 -21771.17 1163.05 76.921761 -22934.22304215 0.0 0.0 -18195.6048 -957.840348132521 -0.0
298.15 GD SM 0.14 0.86 -21993.67 1005.894 77.140918 -22999.564701699997 0.0 0.0 -18188.2644 -1003.8915915105914 -0.0
298.15 GD SM 0.15 0.85 -22211.23 851.0535 77.351266 -23062.2799579 0.0 0.0 -18180.924 -1047.882375954332 -0.0
298.15 GD SM 0.16 0.84 -22423.88 698.6017 77.553193 -23122.484492949996 0.0 0.0 -18173.583599999998 -1089.9276385420173 -0.0
298.15 GD SM 0.17 0.83 -22631.67 548.6125 77.747033 -23180.27788895 0.0 0.0 -18166.2432 -1130.1274135160918 -0.0
298.15 GD SM 0.18 0.82 -22834.59 401.16 77.93308 -23235.747801999998 0.0 0.0 -18158.9028 -1168.5694517045056 -0.0
298.15 GD SM 0.19 0.81 -23032.65 256.3179 78.111596 -23288.9723474 0.0 0.0 -18151.5624 -1205.3312553507326 -0.0
298.15 GD SM 0.2 0.8 -23225.86 114.1602 78.28281 -23340.0198015 0.0 0.0 -18144.222 -1240.4816826440385 -0.0
298.15 GD SM 0.21 0.79 -23414.19 -25.23931 78.446929 -23388.951881349996 0.0 0.0 -18136.8816 -1274.08222978906 -0.0
298.15 GD SM 0.22 0.78 -23597.63 -161.8067 78.604138 -23435.8237447 0.0 0.0 -18129.5412 -1306.188067542519 -0.0
298.15 GD SM 0.23 0.77 -23776.15 -295.468 78.754603 -23480.68488445 0.0 0.0 -18122.2008 -1336.8488881016199 -0.0
298.15 GD SM 0.24 0.76 -23949.73 -426.1495 78.898476 -23523.5806194 0.0 0.0 -18114.860399999998 -1366.1096036088943 -0.0
298.15 GD SM 0.25 0.75 -24118.33 -553.7772 79.035893 -23564.55149795 0.0 0.0 -18107.52 -1394.0109271940482 -0.0
298.15 GD SM 0.26 0.74 -24281.91 -678.2772 79.166977 -23603.63419255 0.0 0.0 -18100.1796 -1420.5898600324033 -0.0
298.15 GD SM 0.27 0.73 -24440.44 -799.5757 79.291843 -23640.862990449998 0.0 0.0 -18092.8392 -1445.8801024662048 -0.0
298.15 GD SM 0.28 0.72 -24593.87 -917.5988 79.410592 -23676.268004799997 0.0 0.0 -18085.4988 -1469.9124032129614 -0.0
298.15 GD SM 0.29 0.71 -24742.15 -1032.272 79.52332 -23709.877857999996 0.0 0.0 -18078.1584 -1492.7148576699553 -0.0
298.15 GD SM 0.3 0.7 -24885.24 -1143.523 79.630113 -23741.718190949996 0.0 0.0 -18070.818 -1514.313164037668 -0.0
298.15 GD SM 0.31 0.69 -25023.09 -1251.277 79.731048 -23771.811961199997 0.0 0.0 -18063.4776 -1534.730844232385 -0.0
298.15 GD SM 0.32 0.68 -25155.64 -1355.459 79.8262 -23800.181529999998 0.0 0.0 -18056.137199999997 -1553.9894352015579 -0.0
298.15 GD SM 0.33 0.67 -25282.84 -1455.997 79.915633 -23826.845978949998 0.0 0.0 -18048.796799999996 -1572.1086551954763 -0.0
298.15 GD SM 0.34 0.66 -25404.64 -1552.816 79.999409 -23851.82379335 0.0 0.0 -18041.4564 -1589.1065487133012 -0.0
298.15 GD SM 0.35 0.65 -25520.97 -1645.842 80.077582 -23875.1310733 0.0 0.0 -18034.116 -1604.9996131775667 -0.0
298.15 GD SM 0.36 0.64 -25631.78 -1735.002 80.150203 -23896.78302445 0.0 0.0 -18026.7756 -1619.8029098595373 -0.0
298.15 GD SM 0.37 0.63 -25737.01 -1820.221 80.217318 -23916.7933617 0.0 0.0 -18019.4352 -1633.5301611487748 -0.0
298.15 GD SM 0.38 0.62 -25836.6 -1901.426 80.27897 -23935.1749055 0.0 0.0 -18012.0948 -1646.193835911596 -0.0
298.15 GD SM 0.39 0.61 -25930.48 -1978.543 80.335195 -23951.938389249997 0.0 0.0 -18004.7544 -1657.8052243977716 -0.0
298.15 GD SM 0.4 0.6 -26018.59 -2051.498 80.386028 -23967.094248199995 0.0 0.0 -17997.414 -1668.3745039196444 -0.0
298.15 GD SM 0.41 0.59 -26100.87 -2120.217 80.4315 -23980.651725 0.0 0.0 -17990.0736 -1677.9107963326926 -0.0
298.15 GD SM 0.42 0.58 -26177.25 -2184.627 80.471637 -23992.61857155 0.0 0.0 -17982.733200000002 -1686.4222181834425 -0.0
298.15 GD SM 0.43 0.57 -26247.65 -2244.652 80.506465 -24003.00253975 0.0 0.0 -17975.3928 -1693.9159242532326 -0.0
298.15 GD SM 0.44 0.56 -26312.03 -2300.22 80.536003 -24011.809294449995 0.0 0.0 -17968.0524 -1700.3981451097393 -0.0
298.15 GD SM 0.45 0.55 -26370.3 -2351.257 80.56027 -24019.0445005 0.0 0.0 -17960.712 -1705.8742191782392 -0.0
298.15 GD SM 0.46 0.54 -26422.4 -2397.688 80.57928 -24024.712331999996 0.0 0.0 -17953.3716 -1710.3486197582595 -0.0
298.15 GD SM 0.47 0.53 -26468.26 -2439.44 80.593046 -24028.816664899998 0.0 0.0 -17946.031199999998 -1713.8249773357109 -0.0
298.15 GD SM 0.48 0.52 -26507.8 -2476.439 80.601577 -24031.36018255 0.0 0.0 -17938.6908 -1716.3060974737868 -0.0
298.15 GD SM 0.49 0.51 -26540.96 -2508.61 80.60488 -24032.344971999995 0.0 0.0 -17931.3504 -1717.7939745058845 -0.0
298.15 GD SM 0.5 0.5 -26567.65 -2535.881 80.602959 -24031.772225849996 0.0 0.0 -17924.010000000002 -1718.289801199083 -0.0
298.15 GD SM 0.51 0.49 -26587.82 -2558.178 80.595816 -24029.642540399997 0.0 0.0 -17916.6696 -1717.7939745058845 -0.0
298.15 GD SM 0.52 0.48 -26601.38 -2575.425 80.583448 -24025.9550212 0.0 0.0 -17909.3292 -1716.3060974737868 -0.0
298.15 GD SM 0.53 0.47 -26608.26 -2587.55 80.565852 -24020.7087738 0.0 0.0 -17901.9888 -1713.8249773357109 -0.0
298.15 GD SM 0.54 0.46 -26608.38 -2594.479 80.543021 -24013.901711149996 0.0 0.0 -17894.6484 -1710.3486197582595 -0.0
298.15 GD SM 0.55 0.45 -26601.67 -2596.137 80.514946 -24005.531149899998 0.0 0.0 -17887.307999999997 -1705.8742191782392 -0.0
298.15 GD SM 0.56 0.44 -26588.04 -2592.451 80.481615 -23995.59351225 0.0 0.0 -17879.9676 -1700.3981451097393 -0.0
298.15 GD SM 0.57 0.43 -26567.43 -2583.348 80.443012 -23984.084027799996 0.0 0.0 -17872.627200000003 -1693.9159242532328 -0.0
298.15 GD SM 0.58 0.42 -26539.75 -2568.752 80.39912 -23970.997627999997 0.0 0.0 -17865.2868 -1686.4222181834425 -0.0
298.15 GD SM 0.59 0.41 -26504.92 -2548.59 80.349917 -23956.32775355 0.0 0.0 -17857.9464 -1677.910796332693 -0.0
298.15 GD SM 0.6 0.4 -26462.86 -2522.789 80.295381 -23940.06784515 0.0 0.0 -17850.606 -1668.3745039196444 -0.0
298.15 GD SM 0.61 0.39 -26413.48 -2491.274 80.235483 -23922.209256449998 0.0 0.0 -17843.2656 -1657.8052243977716 -0.0
298.15 GD SM 0.62 0.38 -26356.71 -2453.971 80.170193 -23902.74304295 0.0 0.0 -17835.925199999998 -1646.193835911596 -0.0
298.15 GD SM 0.63 0.37 -26292.47 -2410.807 80.099477 -23881.659067549997 0.0 0.0 -17828.5848 -1633.5301611487748 -0.0
298.15 GD SM 0.64 0.36 -26220.65 -2361.708 80.023297 -23858.946000549997 0.0 0.0 -17821.2444 -1619.8029098595373 -0.0
298.15 GD SM 0.65 0.35 -26141.19 -2306.6 79.941611 -23834.591319649997 0.0 0.0 -17813.904000000002 -1604.9996131775667 -0.0
298.15 GD SM 0.66 0.34 -26053.99 -2245.409 79.854373 -23808.581309949997 0.0 0.0 -17806.5636 -1589.106548713301 -0.0
298.15 GD SM 0.67 0.33 -25958.96 -2178.061 79.761533 -23780.901063949997 0.0 0.0 -17799.2232 -1572.1086551954763 -0.0
298.15 GD SM 0.68 0.32 -25856.02 -2104.482 79.663035 -23751.533885249995 0.0 0.0 -17791.8828 -1553.9894352015576 -0.0
298.15 GD SM 0.69 0.31 -25745.06 -2024.598 79.558819 -23720.46188485 0.0 0.0 -17784.5424 -1534.730844232385 -0.0
298.15 GD SM 0.7 0.3 -25626.0 -1938.336 79.448818 -23687.6650867 0.0 0.0 -17777.202 -1514.313164037668 -0.0
298.15 GD SM 0.71 0.29 -25498.74 -1845.621 79.332961 -23653.122322149997 0.0 0.0 -17769.8616 -1492.7148576699553 -0.0
298.15 GD SM 0.72 0.28 -25363.19 -1746.38 79.211169 -23616.81003735 0.0 0.0 -17762.521200000003 -1469.9124032129614 -0.0
298.15 GD SM 0.73 0.27 -25219.24 -1640.539 79.083354 -23578.701995099997 0.0 0.0 -17755.180800000002 -1445.8801024662048 -0.0
298.15 GD SM 0.74 0.26 -25066.79 -1528.024 78.949424 -23538.770765599995 0.0 0.0 -17747.8404 -1420.5898600324033 -0.0
298.15 GD SM 0.75 0.25 -24905.75 -1408.761 78.809275 -23496.985341249998 0.0 0.0 -17740.5 -1394.0109271940482 -0.0
298.15 GD SM 0.76 0.24 -24735.99 -1282.676 78.662794 -23453.3120311 0.0 0.0 -17733.1596 -1366.1096036088943 -0.0
298.15 GD SM 0.77 0.23 -24557.41 -1149.695 78.509856 -23407.713566399998 0.0 0.0 -17725.8192 -1336.8488881016199 -0.0
298.15 GD SM 0.78 0.22 -24369.89 -1009.744 78.350326 -23360.149696899996 0.0 0.0 -17718.4788 -1306.188067542519 -0.0
298.15 GD SM 0.79 0.21 -24173.33 -862.7505 78.184052 -23310.575103799998 0.0 0.0 -17711.1384 -1274.08222978906 -0.0
298.15 GD SM 0.8 0.2 -23967.58 -708.6391 78.010869 -23258.940592349998 0.0 0.0 -17703.798000000003 -1240.4816826440385 -0.0
298.15 GD SM 0.81 0.19 -23752.53 -547.3365 77.83059 -23205.1904085 0.0 0.0 -17696.4576 -1205.3312553507324 -0.0
298.15 GD SM 0.82 0.18 -23528.03 -378.7687 77.64301 -23149.2634315 0.0 0.0 -17689.1172 -1168.5694517045058 -0.0
298.15 GD SM 0.83 0.17 -23293.95 -202.8618 77.447897 -23091.09049055 0.0 0.0 -17681.7768 -1130.127413516092 -0.0
298.15 GD SM 0.84 0.16 -23050.14 -19.54206 77.244992 -23030.594364799996 0.0 0.0 -17674.436400000002 -1089.9276385420173 -0.0
298.15 GD SM 0.85 0.15 -22796.42 171.2645 77.034001 -22967.68739815 0.0 0.0 -17667.096 -1047.882375954332 -0.0
298.15 GD SM 0.86 0.14 -22532.64 369.6318 76.814588 -22902.2694122 0.0 0.0 -17659.7556 -1003.8915915105914 -0.0
298.15 GD SM 0.87 0.13 -22258.59 575.6337 76.586367 -22834.22532105 0.0 0.0 -17652.415200000003 -957.840348132521 -0.0
298.15 GD SM 0.88 0.12 -21974.08 789.344 76.348891 -22763.421851649997 0.0 0.0 -17645.074800000002 -909.5953759771999 -0.0
298.15 GD SM 0.89 0.11 -21678.87 1010.837 76.101638 -22689.703369699997 0.0 0.0 -17637.7344 -859.000492370776 -0.0
298.15 GD SM 0.9 0.1 -21372.7 1240.186 75.843984 -22612.8838296 0.0 0.0 -17630.394 -805.870345271772 -0.0
298.15 GD SM 0.91 0.09 -21055.28 1477.465 75.575181 -22532.74021515 0.0 0.0 -17623.0536 -749.9816351924775 -0.0
298.15 GD SM 0.92 0.08 -20726.25 1722.748 75.29431 -22448.998526499996 0.0 0.0 -17615.713200000002 -691.0604007790713 -0.0
298.15 GD SM 0.93 0.07 -20385.21 1976.109 75.000218 -22361.3149967 0.0 0.0 -17608.3728 -628.762877359387 -0.0
298.15 GD SM 0.94 0.06 -20031.62 2237.621 74.691417 -22269.24597855 0.0 0.0 -17601.0324 -562.6452650375951 -0.0
298.15 GD SM 0.95 0.05 -19664.84 2507.36 74.365912 -22172.196662799997 0.0 0.0 -17593.692000000003 -492.1129705067989 -0.0
298.15 GD SM 0.96 0.04 -19283.93 2785.398 74.020893 -22069.329247949998 0.0 0.0 -17586.3516 -416.3281974105133 -0.0
298.15 GD SM 0.97 0.03 -18887.57 3071.809 73.652103 -21959.374509449997 0.0 0.0 -17579.0112 -334.02154674813966 -0.0
298.15 GD SM 0.98 0.02 -18473.51 3366.668 73.252307 -21840.17533205 0.0 0.0 -17571.6708 -243.03584172567562 -0.0
298.15 GD SM 0.99 0.01 -18037.14 3670.048 72.80626 -21707.186418999998 0.0 0.0 -17564.330400000003 -138.82602141683583 -0.0
1230.0 GD SM 0.0 1.0 -115438.1 41783.87 127.82275 -157221.9825 0.0 0.0 -115438.1 0.0 -0.0
1230.0 GD SM 1.0 0.0 -107984.5 32420.26 114.15021 -140404.75830000002 0.0 0.0 -107984.5 0.0 -0.0
1230.0 GD SM 0.01 0.99 -116238.3 41503.72 128.24554 -157742.0142 0.0 0.0 -115363.56400000001 -572.7184515938553 -0.0
1230.0 GD SM 0.02 0.98 -116892.0 41224.92 128.55033 -158116.9059 0.0 0.0 -115289.028 -1002.629835058128 -0.0
1230.0 GD SM 0.03 0.97 -117487.4 40947.56 128.80887 -158434.9101 0.0 0.0 -115214.49200000001 -1377.985921516725 -0.0
1230.0 GD SM 0.04 0.96 -118043.1 40671.69 129.0364 -158714.772 0.0 0.0 -115139.956 -1717.537088093011 -0.0
1230.0 GD SM 0.05 0.95 -118568.0 40397.4 129.24016 -158965.39680000002 0.0 0.0 -115065.42000000001 -2030.1826386830871 -0.0
1230.0 GD SM 0.06 0.94 -119067.3 40124.76 129.42441 -159192.0243 0.0 0.0 -114990.88399999999 -2321.1594029724697 -0.0
1230.0 GD SM 0.07 0.93 -119544.3 39853.84 129.59195 -159398.0985 0.0 0.0 -114916.348 -2593.9236597418967 -0.0
1230.0 GD SM 0.08 0.92 -120001.4 39584.72 129.74479 -159586.0917 0.0 0.0 -114841.812 -2850.9283681310017 -0.0
1230.0 GD SM 0.09 0.91 -120440.3 39317.48 129.8844 -159757.812 0.0 0.0 -114767.276 -3094.0043980773016 -0.0
1230.0 GD SM 0.1 0.9 -120862.5 39052.17 130.01194 -159914.68620000003 0.0 0.0 -114692.74 -3324.5699301837317 -0.0
1230.0 GD SM 0.11 0.89 -121269.0 38788.89 130.12834 -160057.85820000002 0.0 0.0 -114618.204 -3543.7551756366074 -0.0
1230.0 GD SM 0.12 0.88 -121660.5 38527.7 130.23434 -160188.2382 0.0 0.0 -114543.668 -3752.4813431224416 -0.0
1230.0 GD SM 0.13 0.87 -122037.9 38268.68 130.33055 -160306.5765 0.0 0.0 -114469.13200000001 -3951.513091407013 -0.0
1230.0 GD SM 0.14 0.86 -122401.6 38011.9 130.41752 -160413.5496 0.0 0.0 -114394.596 -4141.494742773864 -0.0
1230.0 GD SM 0.15 0.85 -122752.2 37757.43 130.49567 -160509.67409999997 0.0 0.0 -114320.06000000001 -4322.976093992381 -0.0
1230.0 GD SM 0.16 0.84 -123090.1 37505.36 130.56541 -160595.4543 0.0 0.0 -114245.524 -4496.431311107434 -0.0
1230.0 GD SM 0.17 0.83 -123415.5 37255.74 130.62705 -160671.2715 0.0 0.0 -114170.98800000001 -4662.273079405645 -0.0
1230.0 GD SM 0.18 0.82 -123728.9 37008.66 130.68091 -160737.5193 0.0 0.0 -114096.45200000002 -4820.8634096815085 -0.0
1230.0 GD SM 0.19 0.81 -124030.3 36764.2 130.72723 -160794.49289999998 0.0 0.0 -114021.916 -4972.52203280698 -0.0
1230.0 GD SM 0.2 0.8 -124320.1 36522.41 130.76625 -160842.48750000002 0.0 0.0 -113947.38 -5117.533019125164 -0.0
1230.0 GD SM 0.21 0.79 -124598.4 36283.39 130.79818 -160881.7614 0.0 0.0 -113872.844 -5256.1500675517145 -0.0
1230.0 GD SM 0.22 0.78 -124865.3 36047.2 130.82319 -160912.52370000002 0.0 0.0 -113798.308 -5388.600781745091 -0.0
1230.0 GD SM 0.23 0.77 -125121.1 35813.91 130.84146 -160934.9958 0.0 0.0 -113723.772 -5515.090163893988 -0.0
1230.0 GD SM 0.24 0.76 -125365.8 35583.6 130.85314 -160949.3622 0.0 0.0 -113649.236 -5635.803496357337 -0.0
1230.0 GD SM 0.25 0.75 -125599.4 35356.35 130.85837 -160955.79510000002 0.0 0.0 -113574.70000000001 -5750.9087387176905 -0.0
1230.0 GD SM 0.26 0.74 -125822.2 35132.22 130.85726 -160954.42979999998 0.0 0.0 -113500.164 -5860.55853711171 -0.0
1230.0 GD SM 0.27 0.73 -126034.1 34911.3 130.84993 -160945.4139 0.0 0.0 -113425.62800000001 -5964.891920286541 -0.0
1230.0 GD SM 0.28 0.72 -126235.2 34693.65 130.83649 -160928.8827 0.0 0.0 -113351.092 -6064.035740237943 -0.0
1230.0 GD SM 0.29 0.71 -126425.6 34479.35 130.81702 -160904.9346 0.0 0.0 -113276.55600000001 -6158.105902847711 -0.0
1230.0 GD SM 0.3 0.7 -126605.2 34268.48 130.79162 -160873.69259999998 0.0 0.0 -113202.01999999999 -6247.208424505558 -0.0
1230.0 GD SM 0.31 0.69 -126774.2 34061.1 130.76037 -160835.25509999998 0.0 0.0 -113127.484 -6331.440343470849 -0.0
1230.0 GD SM 0.32 0.68 -126932.4 33857.29 130.72332 -160789.6836 0.0 0.0 -113052.948 -6410.890509132706 -0.0
1230.0 GD SM 0.33 0.67 -127080.0 33657.13 130.68056 -160737.08880000003 0.0 0.0 -112978.41200000001 -6485.640267953835 -0.0
1230.0 GD SM 0.34 0.66 -127216.9 33460.68 130.63215 -160677.5445 0.0 0.0 -112903.87599999999 -6555.764061436729 -0.0
1230.0 GD SM 0.35 0.65 -127343.1 33268.03 130.57813 -160611.09989999997 0.0 0.0 -112829.34 -6621.3299487117465 -0.0
1230.0 GD SM 0.36 0.64 -127458.6 33079.25 130.51855 -160537.81650000002 0.0 0.0 -112754.804 -6682.400064153047 -0.0
1230.0 GD SM 0.37 0.63 -127563.4 32894.4 130.45348 -160457.78040000002 0.0 0.0 -112680.268 -6739.031018658371 -0.0
1230.0 GD SM 0.38 0.62 -127657.4 32713.57 130.38293 -160371.00389999998 0.0 0.0 -112605.732 -6791.274251790251 -0.0
1230.0 GD SM 0.39 0.61 -127740.7 32536.83 130.30697 -160277.5731 0.0 0.0 -112531.19600000001 -6839.176340799125 -0.0
1230.0 GD SM 0.4 0.6 -127813.2 32364.25 130.22561 -160177.50029999999 0.0 0.0 -112456.66 -6882.779271578611 -0.0
1230.0 GD SM 0.41 0.59 -127874.9 32195.91 130.13889 -160070.8347 0.0 0.0 -112382.12400000001 -6922.120675798129 -0.0
1230.0 GD SM 0.42 0.58 -127925.7 32031.87 130.04683 -159957.6009 0.0 0.0 -112307.58800000002 -6957.234037785123 -0.0
1230.0 GD SM 0.43 0.57 -127965.6 31872.22 129.94946 -159837.83579999997 0.0 0.0 -112233.052 -6988.148874162255 -0.0
1230.0 GD SM 0.44 0.56 -127994.5 31717.03 129.84681 -159711.57630000002 0.0 0.0 -112158.516 -7014.890888763975 -0.0
1230.0 GD SM 0.45 0.55 -128012.5 31566.37 129.73888 -159578.8224 0.0 0.0 -112083.98000000001 -7037.482104944606 -0.0
1230.0 GD SM 0.46 0.54 -128019.3 31420.31 129.6257 -159439.611 0.0 0.0 -112009.44400000002 -7055.940977033907 -0.0
1230.0 GD SM 0.47 0.53 -128015.0 31278.93 129.50727 -159293.94210000001 0.0 0.0 -111934.908 -7070.282482384453 -0.0
1230.0 GD SM 0.48 0.52 -127999.5 31142.31 129.38361 -159141.8403 0.0 0.0 -111860.372 -7080.518195179467 -0.0
1230.0 GD SM 0.49 0.51 -127972.8 31010.51 129.25472 -158983.3056 0.0 0.0 -111785.83600000001 -7086.656342922148 -0.0
1230.0 GD SM 0.5 0.5 -127934.7 30883.61 129.12061 -158818.3503 0.0 0.0 -111711.3 -7088.7018463017685 -0.0
1230.0 GD SM 0.51 0.49 -127885.3 30761.69 128.98127 -158646.9621 0.0 0.0 -111636.764 -7086.656342922148 -0.0
1230.0 GD SM 0.52 0.48 -127824.3 30644.82 128.83671 -158469.1533 0.0 0.0 -111562.228 -7080.518195179467 -0.0
1230.0 GD SM 0.53 0.47 -127751.8 30533.07 128.68692 -158284.9116 0.0 0.0 -111487.69200000001 -7070.282482384453 -0.0
1230.0 GD SM 0.54 0.46 -127667.7 30426.52 128.5319 -158094.23700000002 0.0 0.0 -111413.156 -7055.940977033907 -0.0
1230.0 GD SM 0.55 0.45 -127571.9 30325.23 128.37163 -157897.1049 0.0 0.0 -111338.62 -7037.482104944606 -0.0
1230.0 GD SM 0.56 0.44 -127464.2 30229.29 128.2061 -157693.503 0.0 0.0 -111264.084 -7014.890888763975 -0.0
1230.0 GD SM 0.57 0.43 -127344.7 30138.77 128.03531 -157483.43130000003 0.0 0.0 -111189.54800000001 -6988.148874162256 -0.0
1230.0 GD SM 0.58 0.42 -127213.1 30053.74 127.85922 -157266.8406 0.0 0.0 -111115.012 -6957.234037785123 -0.0
1230.0 GD SM 0.59 0.41 -127069.5 29974.28 127.67783 -157043.7309 0.0 0.0 -111040.476 -6922.12067579813 -0.0
1230.0 GD SM 0.6 0.4 -126913.6 29900.45 127.4911 -156814.053 0.0 0.0 -110965.94 -6882.779271578611 -0.0
1230.0 GD SM 0.61 0.39 -126745.4 29832.34 127.29901 -156577.7823 0.0 0.0 -110891.40400000001 -6839.176340799125 -0.0
1230.0 GD SM 0.62 0.38 -126564.9 29770.02 127.10152 -156334.8696 0.0 0.0 -110816.868 -6791.274251790251 -0.0
1230.0 GD SM 0.63 0.37 -126371.7 29713.56 126.89862 -156085.3026 0.0 0.0 -110742.332 -6739.031018658371 -0.0
1230.0 GD SM 0.64 0.36 -126166.0 29663.03 126.69024 -155828.9952 0.0 0.0 -110667.796 -6682.400064153047 -0.0
1230.0 GD SM 0.65 0.35 -125947.4 29618.52 126.47636 -155565.9228 0.0 0.0 -110593.26000000001 -6621.3299487117465 -0.0
1230.0 GD SM 0.66 0.34 -125715.9 29580.08 126.25693 -155296.0239 0.0 0.0 -110518.724 -6555.764061436728 -0.0
1230.0 GD SM 0.67 0.33 -125471.4 29547.81 126.0319 -155019.237 0.0 0.0 -110444.188 -6485.640267953835 -0.0
1230.0 GD SM 0.68 0.32 -125213.7 29521.76 125.80121 -154735.4883 0.0 0.0 -110369.652 -6410.890509132705 -0.0
1230.0 GD SM 0.69 0.31 -124942.7 29502.02 125.5648 -154444.704 0.0 0.0 -110295.11600000001 -6331.440343470849 -0.0
1230.0 GD SM 0.7 0.3 -124658.1 29488.65 125.32261 -154146.81029999998 0.0 0.0 -110220.58 -6247.208424505558 -0.0
1230.0 GD SM 0.71 0.29 -124360.0 29481.74 125.07456 -153841.7088 0.0 0.0 -110146.044 -6158.105902847711 -0.0
1230.0 GD SM 0.72 0.28 -124047.9 29481.36 124.82057 -153529.3011 0.0 0.0 -110071.508 -6064.035740237943 -0.0
1230.0 GD SM 0.73 0.27 -123721.9 29487.58 124.56056 -153209.4888 0.0 0.0 -109996.97200000001 -5964.891920286541 -0.0
1230.0 GD SM 0.74 0.26 -123381.7 29500.47 124.29444 -152882.1612 0.0 0.0 -109922.436 -5860.55853711171 -0.0
1230.0 GD SM 0.75 0.25 -123027.1 29520.1 124.0221 -152547.183 0.0 0.0 -109847.9 -5750.9087387176905 -0.0
1230.0 GD SM 0.76 0.24 -122657.8 29546.56 123.74342 -152204.4066 0.0 0.0 -109773.364 -5635.803496357337 -0.0
1230.0 GD SM 0.77 0.23 -122273.8 29579.92 123.45829 -151853.6967 0.0 0.0 -109698.82800000001 -5515.090163893988 -0.0
1230.0 GD SM 0.78 0.22 -121874.6 29620.24 123.16657 -151494.8811 0.0 0.0 -109624.292 -5388.600781745091 -0.0
1230.0 GD SM 0.79 0.21 -121460.2 29667.61 122.8681 -151127.763 0.0 0.0 -109549.756 -5256.1500675517145 -0.0
1230.0 GD SM 0.8 0.2 -121030.1 29722.1 122.56272 -150752.1456 0.0 0.0 -109475.22 -5117.533019125164 -0.0
1230.0 GD SM 0.81 0.19 -120584.0 29783.78 122.25025 -150367.8075 0.0 0.0 -109400.68400000001 -4972.52203280698 -0.0
1230.0 GD SM 0.82 0.18 -120121.8 29852.72 121.93048 -149974.4904 0.0 0.0 -109326.148 -4820.86340968151 -0.0
1230.0 GD SM 0.83 0.17 -119642.9 29929.0 121.60317 -149571.8991 0.0 0.0 -109251.612 -4662.273079405646 -0.0
1230.0 GD SM 0.84 0.16 -119147.0 30012.7 121.26808 -149159.7384 0.0 0.0 -109177.076 -4496.431311107434 -0.0
1230.0 GD SM 0.85 0.15 -118633.7 30103.88 120.92489 -148737.6147 0.0 0.0 -109102.54000000001 -4322.976093992382 -0.0
1230.0 GD SM 0.86 0.14 -118102.5 30202.62 120.57329 -148305.1467 0.0 0.0 -109028.004 -4141.494742773864 -0.0
1230.0 GD SM 0.87 0.13 -117552.8 30309.0 120.21287 -147861.8301 0.0 0.0 -108953.468 -3951.513091407013 -0.0
1230.0 GD SM 0.88 0.12 -116984.1 30423.08 119.8432 -147407.136 0.0 0.0 -108878.932 -3752.4813431224416 -0.0
1230.0 GD SM 0.89 0.11 -116395.5 30544.95 119.46376 -146940.42479999998 0.0 0.0 -108804.39600000001 -3543.7551756366074 -0.0
1230.0 GD SM 0.9 0.1 -115786.2 30674.67 119.07391 -146460.9093 0.0 0.0 -108729.86 -3324.5699301837317 -0.0
1230.0 GD SM 0.91 0.09 -115155.4 30812.33 118.67291 -145967.6793 0.0 0.0 -108655.324 -3094.004398077301 -0.0
1230.0 GD SM 0.92 0.08 -114501.6 30957.98 118.25985 -145459.6155 0.0 0.0 -108580.788 -2850.9283681310008 -0.0
