T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2820.0 C TA 1.0 0.0 -41595.65 846952.2 315.0879 -888547.878 0.0 0.0 -41595.65 0.0 -0.0
2820.0 C TA 0.01 0.99 -230585.9 75969.8 108.7077 -306555.71400000004 0.0 0.0 -219230.9045 -1313.0618158493269 -0.0
2820.0 C TA 0.02 0.98 -239014.6 76416.59 111.85503 -315431.1846 0.0 0.0 -217436.609 -2298.712304767416 -0.0
2820.0 C TA 0.03 0.97 -246918.2 77013.19 114.86929 -323931.39780000004 0.0 0.0 -215642.31350000002 -3159.284795672492 -0.0
2820.0 C TA 0.04 0.96 -254425.7 77759.61 117.79622 -332185.3404 0.0 0.0 -213848.018 -3937.7679580669037 -0.0
2820.0 C TA 0.05 0.95 -261598.4 78655.84 120.65753 -340254.23459999997 0.0 0.0 -212053.7225 -4654.565074053907 -0.0
2820.0 C TA 0.06 0.94 -268472.2 79701.88 123.46599 -348174.0918 0.0 0.0 -210259.427 -5321.682533644199 -0.0
2820.0 C TA 0.07 0.93 -275070.9 80897.74 126.23003 -355968.6846 0.0 0.0 -208465.1315 -5947.04448818874 -0.0
2820.0 C TA 0.08 0.92 -281411.5 82243.41 128.95563 -363654.8766 0.0 0.0 -206670.836 -6536.274795227175 -0.0
2820.0 C TA 0.09 0.91 -287506.4 83738.9 131.64725 -371245.24500000005 0.0 0.0 -204876.54050000003 -7093.571059006497 -0.0
2830.0 C TA 0.0 1.0 -222078.0 76045.36 105.34394 -298123.3502 0.0 0.0 -222078.0 0.0 -0.0
2830.0 C TA 1.0 0.0 -44748.59 848116.6 315.50006 -892865.1698 0.0 0.0 -44748.59 0.0 -0.0
2830.0 C TA 0.01 0.99 -231673.7 76350.25 108.84238 -308023.9354 0.0 0.0 -220304.7059 -1317.7180634232607 -0.0
2830.0 C TA 0.02 0.98 -240133.8 76804.96 111.9925 -316938.775 0.0 0.0 -218531.4118 -2306.8637668410593 -0.0
2830.0 C TA 0.03 0.97 -248067.6 77409.48 115.00957 -325477.0831 0.0 0.0 -216758.1177 -3170.4879332457986 -0.0
2830.0 C TA 0.04 0.96 -255604.4 78163.81 117.9393 -333768.219 0.0 0.0 -214984.8236 -3951.731674230262 -0.0
2830.0 C TA 0.05 0.95 -262805.7 79067.96 120.80342 -341873.6786 0.0 0.0 -213211.52949999998 -4671.070623961899 -0.0
2830.0 C TA 0.06 0.94 -269707.6 80121.92 123.61468 -349829.5444 0.0 0.0 -211438.23539999998 -5340.553748302512 -0.0
2830.0 C TA 0.07 0.93 -276334.0 81325.7 126.38152 -357659.7016 0.0 0.0 -209664.94129999998 -5968.133298430544 -0.0
2830.0 C TA 0.08 0.92 -282701.8 82679.29 129.10992 -365381.07359999995 0.0 0.0 -207891.6472 -6559.4530746428745 -0.0
2830.0 C TA 0.09 0.91 -288823.6 84182.7 131.80435 -373006.3105 0.0 0.0 -206118.3531 -7118.725566307939 -0.0
2840.0 C TA 0.0 1.0 -223132.1 76419.17 105.47579 -299551.2436 0.0 0.0 -223132.1 0.0 -0.0
2840.0 C TA 1.0 0.0 -47905.65 849282.6 315.91137 -897188.2908 0.0 0.0 -47905.65 0.0 -0.0
2840.0 C TA 0.01 0.99 -232762.8 76731.99 108.97703 -309494.7652 0.0 0.0 -221379.83550000002 -1322.3743109971942 -0.0
2840.0 C TA 0.02 0.98 -241254.4 77194.61 112.12995 -318449.05799999996 0.0 0.0 -219627.57100000003 -2315.015228914702 -0.0
2840.0 C TA 0.03 0.97 -249218.4 77807.05 115.14981 -327025.4604 0.0 0.0 -217875.30649999998 -3181.691070819105 -0.0
2840.0 C TA 0.04 0.96 -256784.5 78569.31 118.08234 -335353.8456 0.0 0.0 -216123.042 -3965.695390393619 -0.0
2840.0 C TA 0.05 0.95 -264014.5 79481.38 120.94924 -343495.8416 0.0 0.0 -214370.7775 -4687.576173869892 -0.0
2840.0 C TA 0.06 0.94 -270944.5 80543.26 123.7633 -351487.772 0.0 0.0 -212618.513 -5359.424962960824 -0.0
2840.0 C TA 0.07 0.93 -277598.6 81754.96 126.53293 -359353.52119999996 0.0 0.0 -210866.24850000002 -5989.222108672347 -0.0
2840.0 C TA 0.08 0.92 -283993.7 83116.48 129.26413 -367110.12919999997 0.0 0.0 -209113.984 -6582.6313540585725 -0.0
2840.0 C TA 0.09 0.91 -290142.4 84627.81 131.96136 -374770.26240000007 0.0 0.0 -207361.7195 -7143.880073609379 -0.0
2850.0 C TA 0.0 1.0 -224187.5 76794.28 105.60764 -300981.77400000003 0.0 0.0 -224187.5 0.0 -0.0
2850.0 C TA 1.0 0.0 -51066.81 850450.4 316.32181 -901517.1585000001 0.0 0.0 -51066.81 0.0 -0.0
2850.0 C TA 0.01 0.99 -233853.2 77115.02 109.11166 -310968.231 0.0 0.0 -222456.2931 -1327.030558571128 -0.0
2850.0 C TA 0.02 0.98 -242376.4 77585.57 112.26737 -319962.0045 0.0 0.0 -220725.0862 -2323.1666909883456 -0.0
2850.0 C TA 0.03 0.97 -250370.6 78205.94 115.29001 -328576.5285 0.0 0.0 -218993.8793 -3192.8942083924117 -0.0
2850.0 C TA 0.04 0.96 -257966.1 78976.12 118.22533 -336942.1905 0.0 0.0 -217262.6724 -3979.659106556977 -0.0
2850.0 C TA 0.05 0.95 -265224.7 79896.11 121.09502 -345120.80700000003 0.0 0.0 -215531.4655 -4704.081723777885 -0.0
2850.0 C TA 0.06 0.94 -272182.9 80965.92 123.91186 -353148.80100000004 0.0 0.0 -213800.2586 -5378.296177619137 -0.0
2850.0 C TA 0.07 0.93 -278864.7 82185.55 126.68428 -361050.198 0.0 0.0 -212069.0517 -6010.3109189141505 -0.0
2850.0 C TA 0.08 0.92 -285287.1 83554.99 129.41827 -368842.06950000004 0.0 0.0 -210337.8448 -6605.809633474272 -0.0
2850.0 C TA 0.09 0.91 -291462.8 85074.25 132.11828 -376537.098 0.0 0.0 -208606.6379 -7169.03458091082 -0.0
2860.0 C TA 0.0 1.0 -225244.2 77170.69 105.73948 -302414.9128 0.0 0.0 -225244.2 0.0 -0.0
2860.0 C TA 1.0 0.0 -54232.08 851619.8 316.73142 -905851.8612 0.0 0.0 -54232.08 0.0 -0.0
2860.0 C TA 0.01 0.99 -234945.0 77499.36 109.24628 -312444.3608 0.0 0.0 -223534.0788 -1331.6868061450618 -0.0
2860.0 C TA 0.02 0.98 -243499.8 77977.84 112.40476 -321477.6136 0.0 0.0 -221823.95760000002 -2331.3181530619886 -0.0
2860.0 C TA 0.03 0.97 -251524.2 78606.14 115.43019 -330130.3434 0.0 0.0 -220113.8364 -3204.0973459657184 -0.0
2860.0 C TA 0.04 0.96 -259149.0 79384.25 118.36828 -338533.2808 0.0 0.0 -218403.7152 -3993.6228227203346 -0.0
2860.0 C TA 0.05 0.95 -266436.4 80312.18 121.24075 -346748.54500000004 0.0 0.0 -216693.59399999998 -4720.587273685877 -0.0
2860.0 C TA 0.06 0.94 -273422.7 81389.92 124.06037 -354812.6582 0.0 0.0 -214983.47280000002 -5397.16739227745 -0.0
2860.0 C TA 0.07 0.93 -280132.3 82617.47 126.83557 -362749.7302 0.0 0.0 -213273.3516 -6031.399729155955 -0.0
2860.0 C TA 0.08 0.92 -286582.0 83994.84 129.57233 -370576.8638 0.0 0.0 -211563.23040000003 -6628.987912889971 -0.0
2860.0 C TA 0.09 0.91 -292784.8 85522.03 132.27512 -378306.84319999994 0.0 0.0 -209853.1092 -7194.1890882122625 -0.0
2870.0 C TA 0.0 1.0 -226302.3 77548.43 105.87133 -303850.7171 0.0 0.0 -226302.3 0.0 -0.0
2870.0 C TA 1.0 0.0 -57401.44 852790.9 317.1402 -910192.374 0.0 0.0 -57401.44 0.0 -0.0
2870.0 C TA 0.01 0.99 -236038.1 77885.03 109.38089 -313923.1543 0.0 0.0 -224613.2914 -1336.3430537189956 -0.0
2870.0 C TA 0.02 0.98 -244624.5 78371.44 112.54215 -322995.9705 0.0 0.0 -222924.2828 -2339.469615135632 -0.0
2870.0 C TA 0.03 0.97 -252679.2 79007.68 115.57034 -331686.8758 0.0 0.0 -221235.27419999999 -3215.300483539025 -0.0
2870.0 C TA 0.04 0.96 -260333.4 79793.72 118.5112 -340127.14400000003 0.0 0.0 -219546.26559999998 -4007.586538883693 -0.0
2870.0 C TA 0.05 0.95 -267649.5 80729.58 121.38644 -348379.0828 0.0 0.0 -217857.25699999998 -4737.09282359387 -0.0
2870.0 C TA 0.06 0.94 -274664.1 81815.26 124.20883 -356479.3421 0.0 0.0 -216168.24839999998 -5416.038606935762 -0.0
2870.0 C TA 0.07 0.93 -281401.4 83050.75 126.9868 -364452.116 0.0 0.0 -214479.23979999998 -6052.488539397759 -0.0
2870.0 C TA 0.08 0.92 -287878.5 84436.05 129.72633 -372314.5671 0.0 0.0 -212790.2312 -6652.166192305671 -0.0
2870.0 C TA 0.09 0.91 -294108.3 85971.17 132.43189 -380079.52430000005 0.0 0.0 -211101.22259999998 -7219.343595513704 -0.0
2880.0 C TA 0.0 1.0 -227361.7 77927.5 106.00318 -305289.1584 0.0 0.0 -227361.7 0.0 -0.0
2880.0 C TA 1.0 0.0 -60574.88 853963.8 317.54816 -914538.7008 0.0 0.0 -60574.88 0.0 -0.0
2880.0 C TA 0.01 0.99 -237132.6 78272.04 109.51551 -315404.66880000004 0.0 0.0 -225693.8318 -1340.9993012929294 -0.0
2880.0 C TA 0.02 0.98 -245750.6 78766.39 112.67952 -324517.01759999996 0.0 0.0 -224025.96360000002 -2347.6210772092754 -0.0
2880.0 C TA 0.03 0.97 -253835.6 79410.56 115.71047 -333246.1536 0.0 0.0 -222358.09540000002 -3226.503621112332 -0.0
2880.0 C TA 0.04 0.96 -261519.3 80204.55 118.6541 -341723.808 0.0 0.0 -220690.2272 -4021.5502550470505 -0.0
2880.0 C TA 0.05 0.95 -268864.1 81148.35 121.5321 -350012.448 0.0 0.0 -219022.359 -4753.598373501863 -0.0
2880.0 C TA 0.06 0.94 -275906.9 82241.96 124.35725 -358148.88 0.0 0.0 -217354.4908 -5434.909821594075 -0.0
2880.0 C TA 0.07 0.93 -282672.0 83485.39 127.13798 -366157.3824 0.0 0.0 -215686.6226 -6073.577349639563 -0.0
2880.0 C TA 0.08 0.92 -289176.5 84878.63 129.88027 -374055.1776 0.0 0.0 -214018.75440000003 -6675.34447172137 -0.0
2880.0 C TA 0.09 0.91 -295433.4 86421.69 132.58859 -381855.13920000003 0.0 0.0 -212350.88620000004 -7244.498102815145 -0.0
2890.0 C TA 0.0 1.0 -228422.3 78307.92 106.13504 -306730.2656 0.0 0.0 -228422.3 0.0 -0.0
2890.0 C TA 1.0 0.0 -63752.4 855138.5 317.95531 -918890.8459 0.0 0.0 -63752.4 0.0 -0.0
2890.0 C TA 0.01 0.99 -238228.4 78660.41 109.65012 -316888.8468 0.0 0.0 -226775.601 -1345.6555488668632 -0.0
2890.0 C TA 0.02 0.98 -246878.1 79162.7 112.81689 -326040.8121 0.0 0.0 -225128.902 -2355.772539282919 -0.0
2890.0 C TA 0.03 0.97 -254993.4 79814.81 115.8506 -334808.234 0.0 0.0 -223482.20299999998 -3237.7067586856388 -0.0
2890.0 C TA 0.04 0.96 -262706.5 80616.74 118.79697 -343323.24330000003 0.0 0.0 -221835.50399999996 -4035.5139712104083 -0.0
2890.0 C TA 0.05 0.95 -270080.1 81568.48 121.67773 -351648.6397 0.0 0.0 -220188.80499999996 -4770.103923409855 -0.0
2890.0 C TA 0.06 0.94 -277151.2 82670.04 124.50563 -359821.2707 0.0 0.0 -218542.10599999997 -5453.781036252388 -0.0
2890.0 C TA 0.07 0.93 -283944.1 83921.41 127.28911 -367865.5279 0.0 0.0 -216895.40699999998 -6094.666159881368 -0.0
2890.0 C TA 0.08 0.92 -290476.1 85322.59 130.03416 -375798.7224 0.0 0.0 -215248.708 -6698.5227511370695 -0.0
2890.0 C TA 0.09 0.91 -296760.1 86873.59 132.74523 -383633.71469999995 0.0 0.0 -213602.00900000002 -7269.652610116587 -0.0
2900.0 C TA 0.0 1.0 -229484.4 78689.71 106.26692 -308174.06799999997 0.0 0.0 -229484.4 0.0 -0.0
2900.0 C TA 1.0 0.0 -66933.98 856314.8 318.36166 -923248.8139999999 0.0 0.0 -66933.98 0.0 -0.0
2900.0 C TA 0.01 0.99 -239325.6 79050.14 109.78474 -318375.746 0.0 0.0 -227858.89579999997 -1350.311796440797 -0.0
2900.0 C TA 0.02 0.98 -248007.0 79560.38 112.95426 -327567.354 0.0 0.0 -226233.3916 -2363.9240013565623 -0.0
2900.0 C TA 0.03 0.97 -256152.6 80220.44 115.99071 -336373.059 0.0 0.0 -224607.88739999998 -3248.9098962589455 -0.0
2900.0 C TA 0.04 0.96 -263895.2 81030.31 118.93983 -344925.507 0.0 0.0 -222982.38319999998 -4049.4776873737665 -0.0
2900.0 C TA 0.05 0.95 -271297.7 81990.0 121.82333 -353287.657 0.0 0.0 -221356.879 -4786.609473317848 -0.0
2900.0 C TA 0.06 0.94 -278397.0 83099.5 124.65398 -361496.542 0.0 0.0 -219731.3748 -5472.652250910701 -0.0
2900.0 C TA 0.07 0.93 -285217.8 84358.82 127.4402 -369576.58 0.0 0.0 -218105.87059999997 -6115.754970123172 -0.0
2900.0 C TA 0.08 0.92 -291777.2 85767.95 130.18799 -377545.17100000003 0.0 0.0 -216480.36640000003 -6721.701030552768 -0.0
2900.0 C TA 0.09 0.91 -298088.4 87326.89 132.90181 -385415.249 0.0 0.0 -214854.8622 -7294.807117418029 -0.0
2910.0 C TA 0.0 1.0 -230547.7 79072.88 106.39882 -309620.5662 0.0 0.0 -230547.7 0.0 -0.0
2910.0 C TA 1.0 0.0 -70119.63 857493.0 318.76722 -927612.6102 0.0 0.0 -70119.63 0.0 -0.0
2910.0 C TA 0.01 0.99 -240424.1 79441.26 109.91938 -319865.3958 0.0 0.0 -228943.4193 -1354.9680440147308 -0.0
2910.0 C TA 0.02 0.98 -249137.2 79959.45 113.09163 -329096.6433 0.0 0.0 -227339.1386 -2372.0754634302057 -0.0
2910.0 C TA 0.03 0.97 -257313.2 80627.46 116.13082 -337940.6862 0.0 0.0 -225734.8579 -3260.113033832252 -0.0
2910.0 C TA 0.04 0.96 -265085.3 81445.28 119.08268 -346530.5988 0.0 0.0 -224130.57720000003 -4063.441403537124 -0.0
2910.0 C TA 0.05 0.95 -272516.6 82412.92 121.96891 -354929.5281 0.0 0.0 -222526.2965 -4803.115023225841 -0.0
2910.0 C TA 0.06 0.94 -279644.3 83530.37 124.8023 -363174.693 0.0 0.0 -220922.0158 -5491.523465569014 -0.0
2910.0 C TA 0.07 0.93 -286492.9 84797.64 127.59126 -371290.5666 0.0 0.0 -219317.7351 -6136.843780364976 -0.0
2910.0 C TA 0.08 0.92 -293079.9 86214.72 130.34179 -379294.6089 0.0 0.0 -217713.45440000002 -6744.879309968468 -0.0
2910.0 C TA 0.09 0.91 -299418.2 87781.61 133.05834 -387199.7694 0.0 0.0 -216109.1737 -7319.96162471947 -0.0
2920.0 C TA 0.0 1.0 -231612.3 79457.44 106.53075 -311069.79 0.0 0.0 -231612.3 0.0 -0.0
2920.0 C TA 1.0 0.0 -73309.33 858672.9 319.172 -931982.2400000001 0.0 0.0 -73309.33 0.0 -0.0
2920.0 C TA 0.01 0.99 -241524.0 79833.78 110.05404 -321357.7968 0.0 0.0 -230029.2703 -1359.6242915886644 -0.0
2920.0 C TA 0.02 0.98 -250268.8 80359.92 113.22901 -330628.7092 0.0 0.0 -228446.24059999996 -2380.2269255038486 -0.0
2920.0 C TA 0.03 0.97 -258475.2 81035.88 116.27093 -339511.1156 0.0 0.0 -226863.21089999998 -3271.316171405558 -0.0
2920.0 C TA 0.04 0.96 -266276.8 81861.66 119.22552 -348138.5184 0.0 0.0 -225280.1812 -4077.4051197004815 -0.0
2920.0 C TA 0.05 0.95 -273737.0 82837.25 122.11448 -356574.2816 0.0 0.0 -223697.15149999998 -4819.620573133832 -0.0
2920.0 C TA 0.06 0.94 -280893.1 83962.66 124.95059 -364855.7228 0.0 0.0 -222114.12179999996 -5510.394680227326 -0.0
2920.0 C TA 0.07 0.93 -287769.6 85237.87 127.74229 -373007.4868 0.0 0.0 -220531.09209999998 -6157.932590606779 -0.0
2920.0 C TA 0.08 0.92 -294384.1 86662.91 130.49554 -381046.9768 0.0 0.0 -218948.0624 -6768.057589384166 -0.0
2920.0 C TA 0.09 0.91 -300749.5 88237.76 133.21482 -388987.2744 0.0 0.0 -217365.0327 -7345.116132020911 -0.0
2930.0 C TA 0.0 1.0 -232678.3 79843.41 106.6627 -312521.711 0.0 0.0 -232678.3 0.0 -0.0
2930.0 C TA 1.0 0.0 -76503.07 859854.6 319.57601 -936357.7093 0.0 0.0 -76503.07 0.0 -0.0
2930.0 C TA 0.01 0.99 -242625.2 80227.7 110.18871 -322852.9203 0.0 0.0 -231116.5477 -1364.2805391625982 -0.0
2930.0 C TA 0.02 0.98 -251401.8 80761.81 113.36641 -332163.5813 0.0 0.0 -229554.7954 -2388.378387577492 -0.0
2930.0 C TA 0.03 0.97 -259638.6 81445.73 116.41105 -341084.3765 0.0 0.0 -227993.04309999998 -3282.519308978865 -0.0
2930.0 C TA 0.04 0.96 -267469.8 82279.46 119.36835 -349749.26550000004 0.0 0.0 -226431.2908 -4091.368835863839 -0.0
2930.0 C TA 0.05 0.95 -274958.9 83263.01 122.26004 -358221.9172 0.0 0.0 -224869.53849999997 -4836.126123041825 -0.0
2930.0 C TA 0.06 0.94 -282143.3 84396.37 125.09887 -366539.6891 0.0 0.0 -223307.78619999997 -5529.265894885639 -0.0
2930.0 C TA 0.07 0.93 -289047.8 85679.55 127.89328 -374727.3104 0.0 0.0 -221746.03389999998 -6179.021400848584 -0.0
2930.0 C TA 0.08 0.92 -295689.8 87112.54 130.64926 -382802.3318 0.0 0.0 -220184.2816 -6791.235868799866 -0.0
2930.0 C TA 0.09 0.91 -302082.4 88695.34 133.37126 -390777.7918 0.0 0.0 -218622.5293 -7370.2706393223525 -0.0
2940.0 C TA 0.0 1.0 -233745.6 80230.8 106.79469 -313976.3886 0.0 0.0 -233745.6 0.0 -0.0
2940.0 C TA 1.0 0.0 -79700.84 861038.2 319.97926 -940739.0244 0.0 0.0 -79700.84 0.0 -0.0
2940.0 C TA 0.01 0.99 -243727.8 80623.05 110.32341 -324350.8254 0.0 0.0 -232205.1524 -1368.9367867365322 -0.0
2940.0 C TA 0.02 0.98 -252536.1 81165.12 113.50382 -333701.2308 0.0 0.0 -230664.7048 -2396.5298496511355 -0.0
2940.0 C TA 0.03 0.97 -260803.5 81857.0 116.55117 -342660.4398 0.0 0.0 -229124.2572 -3293.7224465521717 -0.0
2940.0 C TA 0.04 0.96 -268664.2 82698.69 119.51119 -351362.8986 0.0 0.0 -227583.80959999998 -4105.332552027197 -0.0
2940.0 C TA 0.05 0.95 -276182.2 83690.2 122.40559 -359872.43460000004 0.0 0.0 -226043.362 -4852.631672949818 -0.0
2940.0 C TA 0.06 0.94 -283395.1 84831.53 125.24714 -368226.5916 0.0 0.0 -224502.9144 -5548.137109543952 -0.0
2940.0 C TA 0.07 0.93 -290327.5 86122.66 128.04426 -376450.12440000003 0.0 0.0 -222962.4668 -6200.110211090388 -0.0
2940.0 C TA 0.08 0.92 -296997.1 87563.62 130.80295 -384560.673 0.0 0.0 -221422.0192 -6814.414148215565 -0.0
2940.0 C TA 0.09 0.91 -303416.9 89154.39 133.52766 -392571.32039999997 0.0 0.0 -219881.57160000002 -7395.425146623794 -0.0
2950.0 C TA 0.0 1.0 -234814.2 80619.62 106.92672 -315433.824 0.0 0.0 -234814.2 0.0 -0.0
2950.0 C TA 1.0 0.0 -82902.65 862223.5 320.38176 -945126.1919999999 0.0 0.0 -82902.65 0.0 -0.0
2950.0 C TA 0.01 0.99 -244831.7 81019.84 110.45814 -325851.513 0.0 0.0 -233295.08450000003 -1373.593034310466 -0.0
2950.0 C TA 0.02 0.98 -253671.8 81569.87 113.64126 -335241.717 0.0 0.0 -231775.96899999998 -2404.681311724779 -0.0
2950.0 C TA 0.03 0.97 -261969.7 82269.71 116.69131 -344239.3645 0.0 0.0 -230256.8535 -3304.9255841254785 -0.0
2950.0 C TA 0.04 0.96 -269860.0 83119.37 119.65404 -352979.418 0.0 0.0 -228737.738 -4119.296268190556 -0.0
2950.0 C TA 0.05 0.95 -277407.0 84118.85 122.55114 -361525.863 0.0 0.0 -227218.6225 -4869.13722285781 -0.0
2950.0 C TA 0.06 0.94 -284648.3 85268.14 125.39539 -369916.40050000005 0.0 0.0 -225699.50699999998 -5567.008324202265 -0.0
2950.0 C TA 0.07 0.93 -291608.7 86567.24 128.19522 -378175.89900000003 0.0 0.0 -224180.3915 -6221.1990213321915 -0.0
2950.0 C TA 0.08 0.92 -298305.8 88016.16 130.95661 -386321.99950000003 0.0 0.0 -222661.276 -6837.592427631264 -0.0
2950.0 C TA 0.09 0.91 -304753.0 89614.89 133.68403 -394367.8885 0.0 0.0 -221142.16050000003 -7420.579653925236 -0.0
2960.0 C TA 0.0 1.0 -235884.1 81009.88 107.05879 -316894.0184 0.0 0.0 -235884.1 0.0 -0.0
2960.0 C TA 1.0 0.0 -86108.48 863410.7 320.78351 -949519.1895999999 0.0 0.0 -86108.48 0.0 -0.0
2960.0 C TA 0.01 0.99 -245936.9 81418.07 110.59291 -327355.0136 0.0 0.0 -234386.3438 -1378.2492818843998 -0.0
2960.0 C TA 0.02 0.98 -254808.9 81976.07 113.77872 -336785.0112 0.0 0.0 -232888.5876 -2412.832773798422 -0.0
2960.0 C TA 0.03 0.97 -263137.3 82683.88 116.83147 -345821.15119999996 0.0 0.0 -231390.8314 -3316.1287216987853 -0.0
2960.0 C TA 0.04 0.96 -271057.3 83541.51 119.7969 -354598.82399999996 0.0 0.0 -229893.0752 -4133.259984353913 -0.0
2960.0 C TA 0.05 0.95 -278633.3 84548.96 122.69669 -363182.2024 0.0 0.0 -228395.319 -4885.642772765803 -0.0
2960.0 C TA 0.06 0.94 -285903.0 85706.22 125.54364 -371609.1744 0.0 0.0 -226897.5628 -5585.879538860578 -0.0
2960.0 C TA 0.07 0.93 -292891.4 87013.29 128.34617 -379904.6632 0.0 0.0 -225399.80659999998 -6242.287831573995 -0.0
2960.0 C TA 0.08 0.92 -299616.2 88470.18 131.11026 -388086.36960000003 0.0 0.0 -223902.0504 -6860.770707046963 -0.0
2960.0 C TA 0.09 0.91 -306090.6 90076.88 133.84037 -396167.4952 0.0 0.0 -222404.2942 -7445.734161226677 -0.0
2970.0 C TA 0.0 1.0 -236955.4 81401.6 107.1909 -318356.973 0.0 0.0 -236955.4 0.0 -0.0
2970.0 C TA 1.0 0.0 -89318.32 864599.7 321.18453 -953918.0541 0.0 0.0 -89318.32 0.0 -0.0
2970.0 C TA 0.01 0.99 -247043.5 81817.76 110.72771 -328861.2987 0.0 0.0 -235479.0292 -1382.9055294583336 -0.0
2970.0 C TA 0.02 0.98 -255947.4 82383.74 113.91622 -338331.17339999997 0.0 0.0 -234002.6584 -2420.9842358720653 -0.0
2970.0 C TA 0.03 0.97 -264306.3 83099.52 116.97166 -347405.8302 0.0 0.0 -232526.28759999998 -3327.331859272092 -0.0
2970.0 C TA 0.04 0.96 -272256.0 83965.13 119.93977 -356221.11689999996 0.0 0.0 -231049.91679999998 -4147.223700517271 -0.0
2970.0 C TA 0.05 0.95 -279861.0 84980.54 122.84225 -364841.48250000004 0.0 0.0 -229573.54599999997 -4902.1483226737955 -0.0
2970.0 C TA 0.06 0.94 -287159.1 86145.77 125.69189 -373304.9133 0.0 0.0 -228097.17519999997 -5604.75075351889 -0.0
2970.0 C TA 0.07 0.93 -294175.6 87460.82 128.49711 -381636.4167 0.0 0.0 -226620.80439999996 -6263.3766418158 -0.0
2970.0 C TA 0.08 0.92 -300928.1 88925.68 131.26388 -389853.7236 0.0 0.0 -225144.4336 -6883.948986462663 -0.0
2970.0 C TA 0.09 0.91 -307429.8 90540.36 133.99669 -397970.1693 0.0 0.0 -223668.06279999999 -7470.888668528119 -0.0
2980.0 C TA 0.0 1.0 -238027.9 81794.79 107.32307 -319822.7486 0.0 0.0 -238027.9 0.0 -0.0
2980.0 C TA 1.0 0.0 -92532.16 865790.6 321.58482 -958322.7636 0.0 0.0 -92532.16 0.0 -0.0
2980.0 C TA 0.01 0.99 -248151.5 82218.93 110.86256 -330370.4288 0.0 0.0 -236572.94259999998 -1387.5617770322674 -0.0
2980.0 C TA 0.02 0.98 -257087.3 82792.88 114.05374 -339880.1452 0.0 0.0 -235117.9852 -2429.1356979457087 -0.0
2980.0 C TA 0.03 0.97 -265476.7 83516.64 117.11186 -348993.3428 0.0 0.0 -233663.02779999998 -3338.534996845399 -0.0
2980.0 C TA 0.04 0.96 -273456.1 84390.22 120.08266 -357846.32680000004 0.0 0.0 -232208.0704 -4161.187416680629 -0.0
2980.0 C TA 0.05 0.95 -281090.1 85413.62 122.98783 -366503.7334 0.0 0.0 -230753.11299999998 -4918.653872581788 -0.0
2980.0 C TA 0.06 0.94 -288416.8 86586.83 125.84014 -375003.61720000004 0.0 0.0 -229298.1556 -5623.621968177203 -0.0
2980.0 C TA 0.07 0.93 -295461.3 87909.85 128.64804 -383371.15920000005 0.0 0.0 -227843.19819999998 -6284.465452057604 -0.0
2980.0 C TA 0.08 0.92 -302241.5 89382.69 131.4175 -391624.14999999997 0.0 0.0 -226388.2408 -6907.127265878362 -0.0
2980.0 C TA 0.09 0.91 -308770.6 91005.34 134.15299 -399775.9102 0.0 0.0 -224933.2834 -7496.043175829561 -0.0
2990.0 C TA 0.0 1.0 -239101.8 82189.47 107.45528 -321291.2872 0.0 0.0 -239101.8 0.0 -0.0
2990.0 C TA 1.0 0.0 -95750.01 866983.3 321.9844 -962733.356 0.0 0.0 -95750.01 0.0 -0.0
2990.0 C TA 0.01 0.99 -249260.8 82621.58 110.99745 -331882.3755 0.0 0.0 -237668.28209999998 -1392.2180246062012 -0.0
2990.0 C TA 0.02 0.98 -258228.5 83203.51 114.19131 -341432.0169 0.0 0.0 -236234.7642 -2437.287160019352 -0.0
2990.0 C TA 0.03 0.97 -266648.5 83935.26 117.2521 -350583.779 0.0 0.0 -234801.2463 -3349.7381344187056 -0.0
2990.0 C TA 0.04 0.96 -274657.6 84816.82 120.22557 -359474.45430000004 0.0 0.0 -233367.72839999996 -4175.1511328439865 -0.0
2990.0 C TA 0.05 0.95 -282320.7 85848.19 123.13341 -368168.8959 0.0 0.0 -231934.2105 -4935.159422489781 -0.0
2990.0 C TA 0.06 0.94 -289675.9 87029.38 125.9884 -376705.316 0.0 0.0 -230500.69259999998 -5642.493182835516 -0.0
2990.0 C TA 0.07 0.93 -296748.5 88360.38 128.79897 -385108.9203 0.0 0.0 -229067.17469999997 -6305.554262299408 -0.0
2990.0 C TA 0.08 0.92 -303556.4 89841.2 131.57111 -393397.6189 0.0 0.0 -227633.6568 -6930.305545294062 -0.0
2990.0 C TA 0.09 0.91 -310112.9 91471.84 134.30927 -401584.7173 0.0 0.0 -226200.13890000002 -7521.197683131002 -0.0
3000.0 C TA 0.0 1.0 -240177.0 82585.63 107.58756 -322762.68 0.0 0.0 -240177.0 0.0 -0.0
3000.0 C TA 1.0 0.0 -98971.85 868178.0 322.38327 -967149.8099999999 0.0 0.0 -98971.85 0.0 -0.0
3000.0 C TA 0.01 0.99 -250371.4 83025.73 111.13239 -333397.17 0.0 0.0 -238764.9485 -1396.874272180135 -0.0
3000.0 C TA 0.02 0.98 -259371.1 83615.65 114.32892 -342986.76 0.0 0.0 -237352.897 -2445.4386220929955 -0.0
