T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1990.0 CU ZR 0.06 0.94 -144664.2 55404.35 100.53695 -200068.53050000002 0.0 0.0 -140306.014 -3755.371717004239 -0.0
1990.0 CU ZR 0.07 0.93 -144988.7 55381.34 100.68845 -200370.0155 0.0 0.0 -140096.233 -4196.673238119003 -0.0
1990.0 CU ZR 0.08 0.92 -145285.6 55358.25 100.82603 -200643.7997 0.0 0.0 -139886.45200000002 -4612.477603724141 -0.0
2000.0 CU ZR 0.0 1.0 -142556.1 55885.35 99.220714 -198441.428 0.0 0.0 -142556.1 0.0 -0.0
2000.0 CU ZR 1.0 0.0 -121459.3 53242.09 87.350692 -174701.384 0.0 0.0 -121459.3 0.0 -0.0
2000.0 CU ZR 0.01 0.99 -143382.7 55862.45 99.622583 -199245.166 0.0 0.0 -142345.132 -931.2495147867565 -0.0
2000.0 CU ZR 0.02 0.98 -143975.0 55839.48 99.907239 -199814.478 0.0 0.0 -142134.164 -1630.2924147286635 -0.0
2000.0 CU ZR 0.03 0.97 -144476.4 55816.44 100.14643 -200292.86 0.0 0.0 -141923.19600000003 -2240.627514661341 -0.0
2000.0 CU ZR 0.04 0.96 -144917.5 55793.33 100.3554 -200710.80000000002 0.0 0.0 -141712.228 -2792.7432326715625 -0.0
2000.0 CU ZR 0.05 0.95 -145312.6 55770.14 100.54139 -201082.78000000003 0.0 0.0 -141501.26 -3301.1099815985153 -0.0
2000.0 CU ZR 0.06 0.94 -145670.4 55746.89 100.70865 -201417.30000000002 0.0 0.0 -141290.292 -3774.242931662552 -0.0
2000.0 CU ZR 0.07 0.93 -145996.4 55723.56 100.85999 -201719.97999999998 0.0 0.0 -141079.32400000002 -4217.762048360808 -0.0
2000.0 CU ZR 0.08 0.92 -146294.7 55700.16 100.99742 -201994.84 0.0 0.0 -140868.35600000003 -4635.65588313984 -0.0
2010.0 CU ZR 0.0 1.0 -143549.1 56230.93 99.393073 -199780.07673 0.0 0.0 -143549.1 0.0 -0.0
2010.0 CU ZR 1.0 0.0 -122333.6 53555.57 87.507045 -175889.16045 0.0 0.0 -122333.6 0.0 -0.0
2010.0 CU ZR 0.01 0.99 -144379.8 56207.71 99.794782 -200587.51181999999 0.0 0.0 -143336.945 -935.9057623606903 -0.0
2010.0 CU ZR 0.02 0.98 -144974.9 56184.42 100.07928 -201159.3528 0.0 0.0 -143124.79 -1638.4438768023067 -0.0
2010.0 CU ZR 0.03 0.97 -145478.7 56161.06 100.31831 -201639.8031 0.0 0.0 -142912.635 -2251.830652234648 -0.0
2010.0 CU ZR 0.04 0.96 -145921.9 56137.63 100.52712 -202059.51119999998 0.0 0.0 -142700.48 -2806.7069488349207 -0.0
2010.0 CU ZR 0.05 0.95 -146318.9 56114.12 100.71295 -202433.0295 0.0 0.0 -142488.32499999998 -3317.615531506508 -0.0
2010.0 CU ZR 0.06 0.94 -146678.4 56090.54 100.88005 -202768.9005 0.0 0.0 -142276.17 -3793.1141463208646 -0.0
2010.0 CU ZR 0.07 0.93 -147005.9 56066.9 101.03123 -203072.77229999998 0.0 0.0 -142064.015 -4238.850858602612 -0.0
2010.0 CU ZR 0.08 0.92 -147305.5 56043.18 101.16849 -203348.6649 0.0 0.0 -141851.86000000002 -4658.8341625555395 -0.0
2020.0 CU ZR 0.0 1.0 -144543.9 56577.71 99.565173 -201121.64946000002 0.0 0.0 -144543.9 0.0 -0.0
2020.0 CU ZR 1.0 0.0 -123209.4 53869.08 87.66263 -177078.5126 0.0 0.0 -123209.4 0.0 -0.0
2020.0 CU ZR 0.01 0.99 -145378.6 56554.16 99.966717 -201932.76834 0.0 0.0 -144330.555 -940.5620099346241 -0.0
2020.0 CU ZR 0.02 0.98 -145976.6 56530.54 100.25105 -202507.121 0.0 0.0 -144117.21 -1646.5953388759501 -0.0
2020.0 CU ZR 0.03 0.97 -146482.8 56506.84 100.48991 -202989.6182 0.0 0.0 -143903.865 -2263.0337898079547 -0.0
2020.0 CU ZR 0.04 0.96 -146928.0 56483.07 100.69856 -203411.0912 0.0 0.0 -143690.52 -2820.6706649982784 -0.0
2020.0 CU ZR 0.05 0.95 -147326.9 56459.24 100.88422 -203786.1244 0.0 0.0 -143477.175 -3334.1210814145006 -0.0
2020.0 CU ZR 0.06 0.94 -147688.0 56435.33 101.05116 -204123.3432 0.0 0.0 -143263.83 -3811.9853609791776 -0.0
2020.0 CU ZR 0.07 0.93 -148017.1 56411.35 101.20218 -204428.4036 0.0 0.0 -143050.485 -4259.939668844416 -0.0
2020.0 CU ZR 0.08 0.92 -148318.0 56387.29 101.33927 -204705.3254 0.0 0.0 -142837.14 -4682.012441971238 -0.0
2030.0 CU ZR 0.0 1.0 -145540.4 56925.7 99.73702 -202466.1506 0.0 0.0 -145540.4 0.0 -0.0
2030.0 CU ZR 1.0 0.0 -124086.8 54182.59 87.817454 -178269.43162 0.0 0.0 -124086.8 0.0 -0.0
2030.0 CU ZR 0.01 0.99 -146379.1 56901.81 100.13839 -203280.93170000002 0.0 0.0 -145325.86399999997 -945.2182575085579 -0.0
2030.0 CU ZR 0.02 0.98 -146979.9 56877.84 100.42255 -203857.7765 0.0 0.0 -145111.328 -1654.7468009495935 -0.0
2030.0 CU ZR 0.03 0.97 -147488.5 56853.8 100.66125 -204342.3375 0.0 0.0 -144896.792 -2274.2369273812615 -0.0
2030.0 CU ZR 0.04 0.96 -147935.9 56829.69 100.86973 -204765.55190000002 0.0 0.0 -144682.256 -2834.634381161636 -0.0
2030.0 CU ZR 0.05 0.95 -148336.6 56805.5 101.05522 -205142.09660000002 0.0 0.0 -144467.71999999997 -3350.6266313224933 -0.0
2030.0 CU ZR 0.06 0.94 -148699.4 56781.25 101.22198 -205480.6194 0.0 0.0 -144253.184 -3830.8565756374906 -0.0
2030.0 CU ZR 0.07 0.93 -149029.9 56756.92 101.37283 -205786.8449 0.0 0.0 -144038.648 -4281.02847908622 -0.0
2030.0 CU ZR 0.08 0.92 -149332.3 56732.53 101.50976 -206064.8128 0.0 0.0 -143824.112 -4705.190721386938 -0.0
