T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CR NI 0.0 1.0 -1521.871 7989.419 31.901023 -9511.29000745 575.0 0.85 -1521.871 0.0 -1042.4491903721046
298.15 CR NI 1.0 0.0 -7019.328 -0.001116914 23.542939 -7019.32726285 311.5 0.008 -7019.328 0.0 -1.145642488486718
298.15 CR NI 0.01 0.99 -1963.144 7605.192 32.092358 -9568.3365377 583.64157 0.88102 -1576.84557 -138.82602141683572 -1108.0110830801555
298.15 CR NI 0.02 0.98 -2354.617 7239.214 32.177866 -9593.8307479 592.17133 0.91124 -1631.82014 -243.03584172567548 -1173.8901660183817
298.15 CR NI 0.03 0.97 -2717.905 6891.168 32.228988 -9609.0727722 600.58188 0.94066 -1686.7947100000001 -334.02154674813943 -1239.9441224761129
298.15 CR NI 0.04 0.96 -3057.778 6560.739 32.260666 -9618.517567899999 608.86582 0.96928 -1741.7692800000002 -416.3281974105132 -1306.0325544150653
298.15 CR NI 0.05 0.95 -3376.622 6247.612 32.279839 -9624.23399785 617.01575 0.9971 -1796.74385 -492.11297050679866 -1372.0169979196573
298.15 CR NI 0.06 0.94 -3675.934 5951.47 32.290471 -9627.403928649997 625.02426 1.02412 -1851.71842 -562.6452650375949 -1437.760887297109
298.15 CR NI 0.07 0.93 -3956.783 5671.997 32.295089 -9628.780785349998 632.88394 1.05034 -1906.69299 -628.7628773593874 -1503.1296119265096
298.15 CR NI 0.08 0.92 -4219.998 5408.877 32.295407 -9628.875597049999 640.58739 1.07576 -1961.6675600000003 -691.0604007790716 -1567.990579379227
298.15 CR NI 0.09 0.91 -4466.258 5161.793 32.292641 -9628.05091415 648.12721 1.10038 -2016.6421300000002 -749.9816351924776 -1632.213181541754
298.15 CR NI 0.1 0.9 -4696.143 4930.428 32.287676 -9626.570599399998 655.496 1.1242 -2071.6167000000005 -805.870345271772 -1695.6688091984336
298.15 CR NI 0.11 0.89 -4910.166 4714.466 32.281172 -9624.631431799999 662.68635 1.14722 -2126.59127 -859.000492370776 -1758.230815559353
298.15 CR NI 0.12 0.88 -5108.792 4513.588 32.273621 -9622.380101149998 669.69085 1.16944 -2181.56584 -909.5953759771999 -1819.7745859743231
298.15 CR NI 0.13 0.87 -5292.45 4327.478 32.265397 -9619.92811555 676.5021 1.19086 -2236.54041 -957.840348132521 -1880.1776156589726
298.15 CR NI 0.14 0.86 -5461.542 4155.817 32.25678 -9617.358956999999 683.1127 1.21148 -2291.51498 -1003.8915915105914 -1939.3194839125022
298.15 CR NI 0.15 0.85 -5616.447 3998.288 32.247979 -9614.734938849999 689.51525 1.2313 -2346.4895500000002 -1047.882375954332 -1997.0818835213563
298.15 CR NI 0.16 0.84 -5757.532 3854.57 32.239147 -9612.10167805 695.70234 1.25032 -2401.46412 -1089.9276385420173 -2053.3485970700663
298.15 CR NI 0.17 0.83 -5885.147 3724.345 32.230393 -9609.491672949998 701.66656 1.26854 -2456.43869 -1130.1274135160918 -2108.0055883728237
298.15 CR NI 0.18 0.82 -5999.635 3607.291 32.221788 -9606.926092199998 707.40051 1.28596 -2511.4132600000003 -1168.5694517045056 -2160.941101845535
298.15 CR NI 0.19 0.81 -6101.33 3503.088 32.213376 -9604.4180544 712.89679 1.30258 -2566.3878300000006 -1205.3312553507326 -2212.0456521714136
298.15 CR NI 0.2 0.8 -6190.56 3411.413 32.205175 -9601.972926249999 718.148 1.3184 -2621.3624 -1240.4816826440385 -2261.212073748173
298.15 CR NI 0.21 0.79 -6267.647 3331.944 32.197184 -9599.5904096 723.14673 1.33342 -2676.3369700000003 -1274.08222978906 -2308.3355149660492
298.15 CR NI 0.22 0.78 -6332.91 3264.355 32.189384 -9597.264839599999 727.88557 1.34764 -2731.31154 -1306.188067542519 -2353.3135542519412
298.15 CR NI 0.23 0.77 -6386.666 3208.321 32.181743 -9594.986675449998 732.35712 1.36106 -2786.28611 -1336.8488881016199 -2396.0463237130057
298.15 CR NI 0.24 0.76 -6429.228 3163.515 32.174216 -9592.7425004 736.55398 1.37368 -2841.2606800000003 -1366.1096036088943 -2436.436518258379
298.15 CR NI 0.25 0.75 -6460.909 3129.608 32.166752 -9590.5171088 740.46875 1.3855 -2896.23525 -1394.0109271940482 -2474.3894681649103
298.15 CR NI 0.26 0.74 -6482.02 3106.271 32.159286 -9588.2911209 744.09402 1.39652 -2951.20982 -1420.5898600324033 -2509.813155158867
298.15 CR NI 0.27 0.73 -6492.873 3093.171 32.151749 -9586.04396435 747.42238 1.40674 -3006.1843900000003 -1445.8801024662048 -2542.6183555442185
298.15 CR NI 0.28 0.72 -6493.777 3089.976 32.144067 -9583.75357605 750.44643 1.41616 -3061.15896 -1469.9124032129614 -2572.718790906222
298.15 CR NI 0.29 0.71 -6485.046 3096.35 32.136159 -9581.39580585 753.15877 1.42478 -3116.13353 -1492.7148576699553 -2600.0311612316964
298.15 CR NI 0.3 0.7 -6466.991 3111.954 32.127941 -9578.94560915 755.552 1.4326 -3171.1081000000004 -1514.313164037668 -2624.4752447654005
298.15 CR NI 0.31 0.69 -6439.926 3136.45 32.119323 -9576.37615245 757.61871 1.43962 -3226.08267 -1534.730844232385 -2645.973941192594
298.15 CR NI 0.32 0.68 -6404.165 3169.496 32.110217 -9573.661198549999 759.35149 1.44584 -3281.05724 -1553.9894352015579 -2664.4534463020655
298.15 CR NI 0.33 0.67 -6360.025 3210.747 32.100527 -9570.77212505 760.74294 1.45126 -3336.0318100000004 -1572.1086551954763 -2679.8434348558926
298.15 CR NI 0.34 0.66 -6307.825 3259.857 32.09016 -9567.681203999999 761.78566 1.45588 -3391.0063800000003 -1589.1065487133012 -2692.0771248186934
298.15 CR NI 0.35 0.65 -6247.884 3316.475 32.079018 -9564.359216699999 762.47225 1.4597 -3445.98095 -1604.9996131775667 -2701.0914116768117
298.15 CR NI 0.36 0.64 -6180.528 3380.249 32.067004 -9560.7772426 762.7953 1.46272 -3500.95552 -1619.8029098595373 -2706.826947366569
298.15 CR NI 0.37 0.63 -6106.082 3450.825 32.054021 -9556.906361149999 762.7474 1.46494 -3555.9300900000003 -1633.5301611487748 -2709.228354763311
298.15 CR NI 0.38 0.62 -6024.874 3527.843 32.03997 -9552.717055499998 762.32115 1.46636 -3610.90466 -1646.193835911596 -2708.2444520858176
298.15 CR NI 0.39 0.61 -5937.238 3610.943 32.024754 -9548.1804051 761.50915 1.46698 -3665.8792300000005 -1657.8052243977716 -2703.8283600368322
298.15 CR NI 0.4 0.6 -5843.509 3699.758 32.008275 -9543.267191249999 760.304 1.4668 -3720.8538000000003 -1668.3745039196444 -2695.937683053955
298.15 CR NI 0.41 0.59 -5744.027 3793.922 31.990437 -9537.94879155 758.69829 1.46582 -3775.82837 -1677.9107963326926 -2684.5346385538746
298.15 CR NI 0.42 0.58 -5639.136 3893.061 31.971145 -9532.19688175 756.68461 1.46404 -3830.8029400000005 -1686.4222181834425 -2669.5863262514417
298.15 CR NI 0.43 0.57 -5529.185 3996.799 31.950306 -9525.9837339 754.25556 1.46146 -3885.7775100000003 -1693.9159242532326 -2651.065011022105
298.15 CR NI 0.44 0.56 -5414.525 4104.758 31.92783 -9519.282514499999 751.40374 1.45808 -3940.75208 -1700.3981451097393 -2628.9482932991527
298.15 CR NI 0.45 0.55 -5295.514 4216.552 31.903628 -9512.0666882 748.12175 1.4539 -3995.7266500000005 -1705.8742191782392 -2603.21935949156
298.15 CR NI 0.46 0.54 -5172.517 4331.794 31.877614 -9504.310614099999 744.40218 1.44892 -4050.7012200000004 -1710.3486197582595 -2573.867187316042
298.15 CR NI 0.47 0.53 -5045.899 4450.091 31.849709 -9495.99073835 740.23762 1.44314 -4105.67579 -1713.8249773357109 -2540.886897867168
298.15 CR NI 0.48 0.52 -4916.037 4571.047 31.819835 -9487.08380525 735.62067 1.43656 -4160.650360000001 -1716.3060974737868 -2504.2801288131727
298.15 CR NI 0.49 0.51 -4783.311 4694.258 31.787922 -9477.5689443 730.54393 1.42918 -4215.62493 -1717.7939745058845 -2464.0553058553464
298.15 CR NI 0.5 0.5 -4648.107 4819.319 31.753902 -9467.4258813 725.0 1.421 -4270.5995 -1718.289801199083 -2420.228005054706
298.15 CR NI 0.51 0.49 -4510.819 4945.819 31.71772 -9456.638218 718.98147 1.41202 -4325.574070000001 -1717.7939745058845 -2372.8212842986104
298.15 CR NI 0.52 0.48 -4371.85 5073.341 31.679323 -9445.190152449999 712.48093 1.40224 -4380.54864 -1716.3060974737868 -2321.8661748993063
298.15 CR NI 0.53 0.47 -4231.607 5201.463 31.638673 -9433.07035495 705.49098 1.39166 -4435.52321 -1713.8249773357109 -2267.4022115738235
298.15 CR NI 0.54 0.46 -4090.511 5329.759 31.59574 -9420.269880999998 698.00422 1.38028 -4490.497780000001 -1710.3486197582595 -2209.4778846158792
298.15 CR NI 0.55 0.45 -3948.986 5457.799 31.550509 -9406.78425835 690.01325 1.3681 -4545.47235 -1705.8742191782392 -2148.151207806755
298.15 CR NI 0.56 0.44 -3807.469 5585.145 31.50298 -9392.613486999999 681.51066 1.35512 -4600.44692 -1700.3981451097393 -2083.4902886619293
298.15 CR NI 0.57 0.43 -3666.407 5711.356 31.453171 -9377.76293365 672.48904 1.34134 -4655.42149 -1693.9159242532328 -2015.5740937310682
298.15 CR NI 0.58 0.42 -3526.258 5835.987 31.401124 -9362.245120599999 662.94099 1.32676 -4710.39606 -1686.4222181834425 -1944.493298443686
298.15 CR NI 0.59 0.41 -3387.491 5958.589 31.346905 -9346.07972575 652.85911 1.31138 -4765.370629999999 -1677.910796332693 -1870.351121595274
298.15 CR NI 0.6 0.4 -3250.588 6078.709 31.290615 -9329.29686225 642.236 1.2952 -4820.345200000001 -1668.3745039196444 -1793.2643476391625
298.15 CR NI 0.61 0.39 -3116.046 6195.891 31.232389 -9311.936780349999 631.06425 1.27822 -4875.31977 -1657.8052243977716 -1713.3644478468068
298.15 CR NI 0.62 0.38 -2984.375 6309.68 31.172415 -9294.05553225 619.33645 1.26044 -4930.29434 -1646.193835911596 -1630.7990122993424
298.15 CR NI 0.63 0.37 -2856.105 6419.62 31.110935 -9275.725270249999 607.0452 1.24186 -4985.268910000001 -1633.5301611487748 -1545.7334223466366
298.15 CR NI 0.64 0.36 -2731.782 6525.258 31.048264 -9257.039911599999 594.1831 1.22248 -5040.24348 -1619.8029098595373 -1458.3527202693551
298.15 CR NI 0.65 0.35 -2611.973 6626.148 30.984808 -9238.1205052 580.74275 1.2023 -5095.21805 -1604.9996131775667 -1368.8639409679326
298.15 CR NI 0.66 0.34 -2497.268 6721.854 30.921088 -9219.1223872 566.71674 1.18132 -5150.192620000001 -1589.106548713301 -1277.4989214544903
298.15 CR NI 0.67 0.33 -2388.284 6811.959 30.857768 -9200.2435292 552.09766 1.15954 -5205.16719 -1572.1086551954763 -1184.5179305738286
298.15 CR NI 0.68 0.32 -2285.669 6896.07 30.795704 -9181.7391476 536.87811 1.13696 -5260.14176 -1553.9894352015576 -1090.2142597536385
298.15 CR NI 0.69 0.31 -2190.105 6973.834 30.736002 -9163.9389963 521.05069 1.11358 -5315.116330000001 -1534.730844232385 -994.920046897271
298.15 CR NI 0.7 0.3 -2102.319 7044.952 30.680096 -9147.2706224 504.608 1.0894 -5370.0909 -1514.313164037668 -899.0140519164588
298.15 CR NI 0.71 0.29 -2023.086 7109.211 30.629875 -9132.297231249999 487.54263 1.06442 -5425.0654700000005 -1492.7148576699553 -802.9321315779167
298.15 CR NI 0.72 0.28 -1953.25 7166.517 30.58785 -9119.7674775 469.84717 1.03864 -5480.04004 -1469.9124032129614 -707.1818955820261
298.15 CR NI 0.73 0.27 -1893.737 7216.959 30.557423 -9110.69566745 451.51422 1.01206 -5535.01461 -1445.8801024662048 -612.3635959760404
298.15 CR NI 0.74 0.26 -1845.582 7260.904 30.543302 -9106.4854913 432.53638 0.98468 -5589.9891800000005 -1420.5898600324033 -519.2007984523351
298.15 CR NI 0.75 0.25 -1809.972 7299.161 30.55218 -9109.132467 412.90625 0.9565 -5644.96375 -1394.0109271940482 -428.58739261486267
298.15 CR NI 0.76 0.24 -1788.312 7333.268 30.593929 -9121.57993135 392.61642 0.92752 -5699.93832 -1366.1096036088943 -341.6628311124684
298.15 CR NI 0.77 0.23 -1782.337 7366.049 30.683838 -9148.3862997 371.65948 0.89774 -5754.91289 -1336.8488881016199 -259.93979216356206
298.15 CR NI 0.78 0.22 -1794.316 7402.793 30.847256 -9197.1093764 350.02803 0.86716 -5809.887460000001 -1306.188067542519 -185.5372616788188
298.15 CR NI 0.79 0.21 -1827.465 7454.078 31.130447 -9281.54277305 327.71467 0.83578 -5864.862030000001 -1274.08222978906 -121.65082748268183
298.15 CR NI 0.8 0.2 -1886.897 7543.63 31.630143 -9430.52713545 304.712 0.8036 -5919.8366000000005 -1240.4816826440385 -73.6398325327115
298.15 CR NI 0.81 0.19 -1978.523 7580.417 32.060842 -9558.940042299999 281.01261 0.77062 -5974.811170000001 -1205.3312553507324 -45.85350669260376
298.15 CR NI 0.82 0.18 -2096.707 7481.108 32.124149 -9577.81502435 256.60909 0.73684 -6029.78574 -1168.5694517045058 -27.796157680932474
298.15 CR NI 0.83 0.17 -2237.1 7309.811 32.020495 -9546.910584249998 231.49404 0.70226 -6084.76031 -1130.127413516092 -15.926321957290137
298.15 CR NI 0.84 0.16 -2397.299 7086.358 31.808343 -9483.65746545 205.66006 0.66688 -6139.73488 -1089.9276385420173 -8.450733853812563
298.15 CR NI 0.85 0.15 -2575.602 6821.892 31.519351 -9397.49450065 179.09975 0.6307 -6194.70945 -1047.882375954332 -4.048572052037052
298.15 CR NI 0.86 0.14 -2770.729 6524.116 31.175062 -9294.8447353 151.8057 0.59372 -6249.68402 -1003.8915915105914 -1.6878501240230472
298.15 CR NI 0.87 0.13 -2981.744 6198.634 30.79114 -9180.378390999998 123.7705 0.55594 -6304.658590000001 -957.840348132521 -0.5767849265281267
298.15 CR NI 0.88 0.12 -3208.027 5849.332 30.378533 -9057.359613949999 94.986752 0.51736 -6359.63316 -909.5953759771999 -0.14482634021250565
298.15 CR NI 0.89 0.11 -3449.235 5478.585 29.944057 -8927.82059455 65.447054 0.47798 -6414.607730000001 -859.000492370776 -0.02107137690122173
298.15 CR NI 0.9 0.1 -3705.246 5087.518 29.491075 -8792.76401125 35.144 0.4378 -6469.582300000001 -805.870345271772 -0.0008744288753869352
298.15 CR NI 0.91 0.09 -3976.08 4676.351 29.020396 -8652.431067399999 4.070186 0.39682 -6524.55687 -749.9816351924775 -1.6768752856675458e-08
298.15 CR NI 0.92 0.08 -4261.807 4244.808 28.531326 -8506.6148469 27.781792 0.35504 -6579.531440000001 -691.0604007790713 -0.0002258700606963414
298.15 CR NI 0.93 0.07 -4562.466 3792.414 28.022402 -8354.8791563 60.419338 0.31246 -6634.506010000001 -628.762877359387 -0.00983375853349138
298.15 CR NI 0.94 0.06 -4878.057 3318.386 27.491004 -8196.4428426 93.849856 0.26908 -6689.4805799999995 -562.6452650375951 -0.07792977252480027
298.15 CR NI 0.95 0.05 -5208.521 2821.489 26.932784 -8030.009549599999 128.08075 0.2249 -6744.455150000001 -492.1129705067989 -0.3140814822662516
298.15 CR NI 0.96 0.04 -5553.602 2300.255 26.341964 -7853.8565665999995 163.11942 0.17992 -6799.429720000001 -416.3281974105133 -0.8583112025379319
298.15 CR NI 0.97 0.03 -5912.48 1753.857 25.71302 -7666.336912999999 198.97328 0.13414 -6854.40429 -334.02154674813966 -1.7643300886737767
298.15 CR NI 0.98 0.02 -6282.944 1183.927 25.044008 -7466.8709852 235.64973 0.08756 -6909.378860000001 -243.03584172567562 -2.74819447171503
298.15 CR NI 0.99 0.01 -6659.195 597.8871 24.340372 -7257.081911799999 273.15617 0.04018 -6964.35343 -138.82602141683583 -2.7296715583686155
1050.0 CR NI 0.0 1.0 -43202.44 31988.71 71.610619 -75191.14995 575.0 0.85 -43202.44 0.0 -11.29240045734823
1050.0 CR NI 1.0 0.0 -39537.93 20993.24 57.648727 -60531.16335 311.5 0.008 -39537.93 0.0 -0.006824271604984662
1050.0 CR NI 0.63 0.37 -44228.86 31035.14 71.680004 -75264.0042 607.0452 1.24186 -40893.7987 -5752.831357391292 -19.436059881295378
1050.0 CR NI 0.64 0.36 -44067.84 31028.68 71.52049 -75096.51449999999 594.1831 1.22248 -40857.1536 -5704.487859642845 -17.27418343599694
1050.0 CR NI 0.65 0.35 -43907.84 31012.1 71.352331 -74919.94755000001 580.74275 1.2023 -40820.508499999996 -5652.354834266125 -15.230589826602273
1050.0 CR NI 0.66 0.34 -43749.11 30984.94 71.175287 -74734.05135 566.71674 1.18132 -40783.8634 -5596.383954885012 -13.314420862104878
1050.0 CR NI 0.67 0.33 -43591.86 30946.72 70.989124 -74538.58020000001 552.09766 1.15954 -40747.2183 -5536.522179960591 -11.532961601346342
1050.0 CR NI 0.68 0.32 -43436.3 30896.99 70.793613 -74333.29364999999 536.87811 1.13696 -40710.5732 -5472.711410235235 -9.891549354495409
1050.0 CR NI 0.69 0.31 -43282.64 30835.32 70.588534 -74117.9607 521.05069 1.11358 -40673.928100000005 -5404.888098084872 -8.393513484229565
1050.0 CR NI 0.7 0.3 -43131.08 30761.28 70.37367 -73892.3535 504.608 1.0894 -40637.283 -5332.982801407183 -7.04015287602381
1050.0 CR NI 0.71 0.29 -42981.8 30674.45 70.148812 -73656.2526 487.54263 1.06442 -40600.6379 -5256.919673162681 -5.830751577632842
1050.0 CR NI 0.72 0.28 -42834.98 30574.46 69.913754 -73409.4417 469.84717 1.03864 -40563.9928 -5176.615875812878 -4.762636630081465
1050.0 CR NI 0.73 0.27 -42690.78 30460.92 69.668293 -73151.70765000001 451.51422 1.01206 -40527.3477 -5091.98090756168 -3.831276931962383
1050.0 CR NI 0.74 0.26 -42549.37 30333.47 69.412229 -72882.84045 432.53638 0.98468 -40490.702600000004 -5002.915824363655 -3.0304226548949043
1050.0 CR NI 0.75 0.25 -42410.88 30191.75 69.14536 -72602.628 412.90625 0.9565 -40454.0575 -4909.312337929736 -2.3522860637301166
1050.0 CR NI 0.76 0.24 -42275.45 30035.41 68.867484 -72310.8582 392.61642 0.92752 -40417.4124 -4811.051765183092 -1.7877603275321559
1050.0 CR NI 0.77 0.23 -42143.19 29864.13 68.578393 -72007.31265 371.65948 0.89774 -40380.7673 -4708.003798446087 -1.3266734088041583
1050.0 CR NI 0.78 0.22 -42014.2 29677.56 68.27787 -71691.76349999999 350.02803 0.86716 -40344.1222 -4600.025057587272 -0.9580707013335145
1050.0 CR NI 0.79 0.21 -41888.59 29475.38 67.965689 -71363.97344999999 327.71467 0.83578 -40307.477100000004 -4486.957374739269 -0.6705194608198226
1050.0 CR NI 0.8 0.2 -41766.41 29257.28 67.641605 -71023.68525 304.712 0.8036 -40270.832 -4368.625748033676 -0.4524272226618954
1050.0 CR NI 0.81 0.19 -41647.72 29022.91 67.305359 -70670.62694999999 281.01261 0.77062 -40234.1869 -4244.835881664495 -0.2923636163451997
1050.0 CR NI 0.82 0.18 -41532.55 28771.95 66.956663 -70304.49615 256.60909 0.73684 -40197.5418 -4115.371203386655 -0.17937407554889898
1050.0 CR NI 0.83 0.17 -41420.9 28504.06 66.595203 -69924.96315 231.49404 0.70226 -40160.8967 -3979.9892141267705 -0.10327205687164187
1050.0 CR NI 0.84 0.16 -41312.76 28218.9 66.22063 -69531.6615 205.66006 0.66688 -40124.2516 -3838.41697289659 -0.0548957435893565
1050.0 CR NI 0.85 0.15 -41208.06 27916.12 65.832551 -69124.17855 179.09975 0.6307 -40087.6065 -3690.345446091057 -0.026314764228303575
1050.0 CR NI 0.86 0.14 -41106.71 27595.34 65.430527 -68702.05335 151.8057 0.59372 -40050.9614 -3535.422341392323 -0.010972353500188325
1050.0 CR NI 0.87 0.13 -41008.55 27256.21 65.014059 -68264.76195 123.7705 0.55594 -40014.3163 -3373.2428829084256 -0.0037496770530067555
1050.0 CR NI 0.88 0.12 -40913.39 26898.32 64.582579 -67811.70795 94.986752 0.51736 -39977.671200000004 -3203.3377319337915 -0.0009415198183615926
1050.0 CR NI 0.89 0.11 -40820.92 26521.29 64.135435 -67342.20675 65.447054 0.47798 -39941.0261 -3025.156857250762 -0.00013698561700920545
1050.0 CR NI 0.9 0.1 -40730.75 26124.71 63.67187 -66855.4635 35.144 0.4378 -39904.381 -2838.047501376356 -5.684686889368182e-06
1050.0 CR NI 0.91 0.09 -40642.36 25708.18 63.190997 -66350.54685 4.070186 0.39682 -39867.7359 -2641.2232666513546 -1.0901413734168343e-10
1050.0 CR NI 0.92 0.08 -40555.06 25271.28 62.691754 -65826.3417 27.781792 0.35504 -39831.090800000005 -2433.719338648415 -1.468387662967113e-06
1050.0 CR NI 0.93 0.07 -40467.89 24813.6 62.172847 -65281.489349999996 60.419338 0.31246 -39794.445700000004 -2214.3250753894226 -6.392954255709867e-05
1050.0 CR NI 0.94 0.06 -40379.55 24334.72 61.632642 -64714.274099999995 93.849856 0.26908 -39757.8006 -1981.4775391228402 -0.0005066235051663232
1050.0 CR NI 0.95 0.05 -40288.22 23834.23 61.069 -64122.450000000004 128.08075 0.2249 -39721.1555 -1733.0827403392213 -0.0020418387388572664
1050.0 CR NI 0.96 0.04 -40191.2 23311.71 60.478961 -63502.909049999995 163.11942 0.17992 -39684.5104 -1466.1901971525708 -0.00557947963812897
1050.0 CR NI 0.97 0.03 -40084.3 22766.73 59.858126 -62851.0323 198.97328 0.13414 -39647.8653 -1176.329445197205 -0.011463559560113126
1050.0 CR NI 0.98 0.02 -39960.18 22198.9 59.199126 -62159.0823 235.64973 0.08756 -39611.2202 -855.9035177325488 -0.017811225323592236
1050.0 CR NI 0.99 0.01 -39803.08 21607.87 58.486617 -61410.947850000004 273.15617 0.04018 -39574.5751 -488.90599526304754 -0.01749403930457137
1060.0 CR NI 0.0 1.0 -43920.1 32314.97 71.91987 -76235.0622 575.0 0.85 -43920.1 0.0 -10.872188647157225
1060.0 CR NI 1.0 0.0 -40115.96 21318.5 57.957031 -61434.45286 311.5 0.008 -40115.96 0.0 -0.006570373103523707
1060.0 CR NI 0.63 0.37 -44947.23 31365.04 71.992707 -76312.26942 607.0452 1.24186 -41523.491799999996 -5807.620227461685 -18.712712887739453
1060.0 CR NI 0.64 0.36 -44784.6 31357.99 71.832639 -76142.59734000001 594.1831 1.22248 -41485.4504 -5758.8163154489675 -16.63133296550305
1060.0 CR NI 0.65 0.35 -44622.93 31340.87 71.663958 -75963.79548 580.74275 1.2023 -41447.409 -5706.186785068659 -14.663819772139453
1060.0 CR NI 0.66 0.34 -44462.42 31313.19 71.486425 -75775.6105 566.71674 1.18132 -41409.3676 -5649.68284969344 -12.818977883319569
1060.0 CR NI 0.67 0.33 -44303.3 31274.5 71.299809 -75577.79754 552.09766 1.15954 -41371.326199999996 -5589.250962626883 -11.103823913019063
1060.0 CR NI 0.68 0.32 -44145.79 31224.33 71.103884 -75370.11704 536.87811 1.13696 -41333.284799999994 -5524.832471285095 -9.523498855048697
1060.0 CR NI 0.69 0.31 -43990.08 31162.26 70.898428 -75152.33368 521.05069 1.11358 -41295.2434 -5456.363222828537 -8.081210105696753
1060.0 CR NI 0.7 0.3 -43836.36 31087.85 70.683226 -74924.21956000001 504.608 1.0894 -41257.202 -5383.773113801537 -6.778209777370953
1060.0 CR NI 0.71 0.29 -43684.83 31000.72 70.458067 -74685.55102 487.54263 1.06442 -41219.1606 -5306.985574811849 -5.61380977977403
1060.0 CR NI 0.72 0.28 -43535.66 30900.45 70.222746 -74436.11076 469.84717 1.03864 -41181.1192 -5225.916979392048 -4.585437535744786
1060.0 CR NI 0.73 0.27 -43389.01 30786.67 69.977059 -74175.68254 451.51422 1.01206 -41143.0778 -5140.475963824173 -3.6887312111867456
1060.0 CR NI 0.74 0.26 -43245.04 30659.01 69.720802 -73904.05012 432.53638 0.98468 -41105.0364 -5050.5626417385465 -2.917673989909323
1060.0 CR NI 0.75 0.25 -43103.88 30517.12 69.453775 -73621.0015 412.90625 0.9565 -41066.995 -4956.067693529067 -2.2647682111425973
1060.0 CR NI 0.76 0.24 -42965.66 30360.65 69.17577 -73326.3162 392.61642 0.92752 -41028.9536 -4856.871305803884 -1.7212460798318203
1060.0 CR NI 0.77 0.23 -42830.51 30189.26 68.886577 -73019.77162 371.65948 0.89774 -40990.9122 -4752.841929859859 -1.2773141437656115
1060.0 CR NI 0.78 0.22 -42698.53 30002.61 68.585977 -72701.13562 350.02803 0.86716 -40952.870800000004 -4643.834820040484 -0.9224254427170353
1060.0 CR NI 0.79 0.21 -42569.79 29800.38 68.273739 -72370.16334000001 327.71467 0.83578 -40914.8294 -4529.690302117738 -0.6455726327468322
1060.0 CR NI 0.8 0.2 -42444.37 29582.23 67.949619 -72026.59614 304.712 0.8036 -40876.788 -4410.231707538759 -0.43559457126819073
1060.0 CR NI 0.81 0.19 -42322.31 29347.84 67.61335 -71670.151 281.01261 0.77062 -40838.7466 -4285.2628900613 -0.2814861674915704
1060.0 CR NI 0.82 0.18 -42203.66 29096.87 67.264645 -71300.5237 256.60909 0.73684 -40800.7052 -4154.565214847481 -0.1727004265027734
1060.0 CR NI 0.83 0.17 -42088.4 28828.98 66.903185 -70917.3761 231.49404 0.70226 -40762.6638 -4017.8938733089303 -0.09942979908326624
1060.0 CR NI 0.84 0.16 -41976.51 28543.83 66.528619 -70520.33614 205.66006 0.66688 -40724.6224 -3874.973325019415 -0.052853336361355106
1060.0 CR NI 0.85 0.15 -41867.93 28241.06 66.140553 -70108.98617999999 179.09975 0.6307 -40686.581 -3725.4915931966866 -0.02533571811470129
1060.0 CR NI 0.86 0.14 -41762.56 27920.3 65.738546 -69682.85876 151.8057 0.59372 -40648.5396 -3569.0930303579644 -0.010564124874433756
1060.0 CR NI 0.87 0.13 -41660.24 27581.19 65.322096 -69241.42176 123.7705 0.55594 -40610.498199999995 -3405.3690056027917 -0.00361016956175146
1060.0 CR NI 0.88 0.12 -41560.75 27223.32 64.890636 -68784.07416 94.986752 0.51736 -40572.45679999999 -3233.845710333161 -0.0009064903835688695
1060.0 CR NI 0.89 0.11 -41463.81 26846.31 64.443512 -68310.12272 65.447054 0.47798 -40534.4154 -3053.967874938865 -0.00013188903949169507
1060.0 CR NI 0.9 0.1 -41369.01 26449.76 63.979968 -67818.76608 35.144 0.4378 -40496.374 -2865.0765251989883 -5.473186966770532e-06
1060.0 CR NI 0.91 0.09 -41275.82 26033.25 63.499115 -67309.0619 4.070186 0.39682 -40458.3326 -2666.377773952796 -1.0495824436841571e-10
1060.0 CR NI 0.92 0.08 -41183.52 25596.37 62.999893 -66779.88658 27.781792 0.35504 -40420.2912 -2456.8976180641143 -1.413756003720986e-06
1060.0 CR NI 0.93 0.07 -41091.16 25138.71 62.481006 -66229.86636 60.419338 0.31246 -40382.2498 -2235.4138856312265 -6.155103102855383e-05
1060.0 CR NI 0.94 0.06 -40997.42 24659.85 61.940822 -65657.27132 93.849856 0.26908 -40344.2084 -2000.3487537811532 -0.000487774475445885
1060.0 CR NI 0.95 0.05 -40900.45 24159.38 61.3772 -65059.832 128.08075 0.2249 -40306.167 -1749.588290247214 -0.00196587171663547
1060.0 CR NI 0.96 0.04 -40797.54 23636.88 60.787184 -64434.41504000001 163.11942 0.17992 -40268.1256 -1480.1539133159288 -0.005371893972412839
1060.0 CR NI 0.97 0.03 -40684.43 23091.92 60.16637 -63776.3522 198.97328 0.13414 -40230.0842 -1187.5325827705117 -0.011037055512027816
1060.0 CR NI 0.98 0.02 -40553.72 22524.12 59.507392 -63077.83552 235.64973 0.08756 -40192.0428 -864.0549798061921 -0.01714855507607513
