T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 FE ZN 0.0 1.0 -10273.74 2886.96 44.1412 -13160.698779999999 1.5798e-27 2.22e-30 -10273.74 0.0 -0.0
298.15 FE ZN 1.0 0.0 -8132.746 0.6829054 27.279653 -8133.428541949999 1043.0 2.22 -8132.746 0.0 -5837.568155846089
298.15 FE ZN 0.01 0.99 -10811.27 2256.316 43.82891 -13067.589516499998 15.74432 0.0222 -10252.33006 -138.82602141683572 -9.541599812113753e-07
298.15 FE ZN 0.02 0.98 -11280.77 1671.914 43.443516 -12952.6842954 31.38128 0.0444 -10230.92012 -243.03584172567548 -5.9387357678629356e-05
298.15 FE ZN 0.03 0.97 -11704.76 1132.199 43.05536 -12836.955584 46.91088 0.0666 -10209.51018 -334.02154674813943 -0.0006579478328662758
298.15 FE ZN 0.04 0.96 -12088.9 635.6265 42.678277 -12724.52828755 62.33312 0.0888 -10188.10024 -416.3281974105132 -0.0035960656945589614
298.15 FE ZN 0.05 0.95 -12436.47 180.6585 42.318057 -12617.12869455 77.648 0.111 -10166.6903 -492.11297050679866 -0.013345726099120766
298.15 FE ZN 0.06 0.94 -12749.83 -234.2546 41.977446 -12515.5755249 92.85552 0.1332 -10145.28036 -562.6452650375949 -0.03877324280238509
298.15 FE ZN 0.07 0.93 -13030.91 -610.6868 41.657636 -12420.224173399998 107.95568 0.1554 -10123.87042 -628.7628773593874 -0.09513946452075095
298.15 FE ZN 0.08 0.92 -13281.39 -950.2532 41.35885 -12331.141127499997 122.94848 0.1776 -10102.46048 -691.0604007790716 -0.20630211828093875
298.15 FE ZN 0.09 0.91 -13502.81 -1254.628 41.080606 -12248.1826789 137.83392 0.1998 -10081.05054 -749.9816351924776 -0.4070547556717791
298.15 FE ZN 0.1 0.9 -13696.59 -1525.562 40.821837 -12171.03070155 152.612 0.222 -10059.6406 -805.870345271772 -0.7455487367251292
298.15 FE ZN 0.11 0.89 -13864.11 -1764.904 40.580943 -12099.208155449998 167.28272 0.2442 -10038.23066 -859.000492370776 -1.2857615586460758
298.15 FE ZN 0.12 0.88 -14006.7 -1974.617 40.3558 -12032.081769999999 181.84608 0.2664 -10016.82072 -909.5953759771999 -2.110003975053551
298.15 FE ZN 0.13 0.87 -14125.66 -2156.805 40.143737 -11968.85518655 196.30208 0.2886 -9995.41078 -957.840348132521 -3.3215135478464077
298.15 FE ZN 0.14 0.86 -14222.29 -2313.739 39.941479 -11908.551963849999 210.65072 0.3108 -9974.00084 -1003.8915915105914 -5.047288960465079
298.15 FE ZN 0.15 0.85 -14297.89 -2447.908 39.745036 -11849.9824834 224.892 0.333 -9952.5909 -1047.882375954332 -7.4415266446425985
298.15 FE ZN 0.16 0.84 -14353.77 -2562.096 39.549463 -11791.67239345 239.02592 0.3552 -9931.18096 -1089.9276385420173 -10.690432614322193
298.15 FE ZN 0.17 0.83 -14391.26 -2659.547 39.348369 -11731.716217349998 253.05248 0.3774 -9909.77102 -1130.1274135160918 -15.020036575664044
298.15 FE ZN 0.18 0.82 -14411.76 -2744.309 39.132841 -11667.456544149998 266.97168 0.3996 -9888.36108 -1168.5694517045056 -20.710506805644023
298.15 FE ZN 0.19 0.81 -14416.76 -2822.009 38.88899 -11594.7523685 280.78352 0.4218 -9866.951140000001 -1205.3312553507326 -28.124731319403892
298.15 FE ZN 0.2 0.8 -14407.93 -2901.65 38.59225 -11506.279337499998 294.488 0.444 -9845.5412 -1240.4816826440385 -37.768799935964765
298.15 FE ZN 0.21 0.79 -14387.56 -3007.021 38.170529 -11380.543221349999 308.08512 0.4662 -9824.13126 -1274.08222978906 -51.22381818345322
298.15 FE ZN 0.22 0.78 -14357.37 -3089.503 37.792596 -11267.8624974 321.57488 0.4884 -9802.72132 -1306.188067542519 -70.4813420389549
298.15 FE ZN 0.23 0.77 -14317.39 -3144.324 37.474659 -11173.06958085 334.95728 0.5106 -9781.311380000001 -1336.8488881016199 -94.72477277981137
298.15 FE ZN 0.24 0.76 -14267.88 -3175.993 37.202381 -11091.88989515 348.23232 0.5328 -9759.90144 -1366.1096036088943 -123.30007354974252
298.15 FE ZN 0.25 0.75 -14209.2 -3187.619 36.966571 -11021.58314365 361.4 0.555 -9738.4915 -1394.0109271940482 -155.73056110635406
298.15 FE ZN 0.26 0.74 -14141.8 -3181.525 36.760942 -10960.274857299999 374.46032 0.5772 -9717.081559999999 -1420.5898600324033 -191.6501035231403
298.15 FE ZN 0.27 0.73 -14066.16 -3159.559 36.580931 -10906.60457765 387.41328 0.5994 -9695.67162 -1445.8801024662048 -230.7654921710529
298.15 FE ZN 0.28 0.72 -13982.81 -3123.276 36.423057 -10859.53444455 400.25888 0.6216 -9674.26168 -1469.9124032129614 -272.83403598566883
298.15 FE ZN 0.29 0.71 -13892.27 -3074.029 36.284551 -10818.238880649998 412.99712 0.6438 -9652.851739999998 -1492.7148576699553 -317.64953077440055
298.15 FE ZN 0.3 0.7 -13795.07 -3013.033 36.163129 -10782.036911349998 425.628 0.666 -9631.4418 -1514.313164037668 -365.0330696390263
298.15 FE ZN 0.31 0.69 -13691.75 -2941.399 36.056853 -10750.350721949999 438.15152 0.6882 -9610.03186 -1534.730844232385 -414.82678192131317
298.15 FE ZN 0.32 0.68 -13582.83 -2860.155 35.964043 -10722.679420449998 450.56768 0.7104 -9588.62192 -1553.9894352015579 -466.88941845841157
298.15 FE ZN 0.33 0.67 -13468.85 -2770.269 35.883211 -10698.57935965 462.87648 0.7326 -9567.21198 -1572.1086551954763 -521.0931449327937
298.15 FE ZN 0.34 0.66 -13350.3 -2672.65 35.813024 -10677.653105599999 475.07792 0.7548 -9545.802039999999 -1589.1065487133012 -577.3211523167038
298.15 FE ZN 0.35 0.65 -13227.7 -2568.165 35.75227 -10659.5393005 487.172 0.777 -9524.392100000001 -1604.9996131775667 -635.465836374617
298.15 FE ZN 0.36 0.64 -13101.54 -2457.636 35.699838 -10643.906699699999 499.15872 0.7992 -9502.98216 -1619.8029098595373 -695.4273838277621
298.15 FE ZN 0.37 0.63 -12972.3 -2341.85 35.654701 -10630.44910315 511.03808 0.8214 -9481.57222 -1633.5301611487748 -757.1126557855183
298.15 FE ZN 0.38 0.62 -12840.44 -2221.558 35.615906 -10618.8823739 522.81008 0.8436 -9460.16228 -1646.193835911596 -820.434292846118
298.15 FE ZN 0.39 0.61 -12706.42 -2097.48 35.58256 -10608.940263999999 534.47472 0.8658 -9438.75234 -1657.8052243977716 -885.309988419425
298.15 FE ZN 0.4 0.6 -12570.68 -1970.306 35.553825 -10600.372923750001 546.032 0.888 -9417.3424 -1668.3745039196444 -951.6618917076415
298.15 FE ZN 0.41 0.59 -12433.64 -1840.697 35.528914 -10592.945709099999 557.48192 0.9102 -9395.93246 -1677.9107963326926 -1019.416112008571
298.15 FE ZN 0.42 0.58 -12295.72 -1709.284 35.507083 -10586.43679645 568.82448 0.9324 -9374.52252 -1686.4222181834425 -1088.5023031813184
298.15 FE ZN 0.43 0.57 -12157.31 -1576.674 35.487631 -10580.63718265 580.05968 0.9546 -9353.11258 -1693.9159242532326 -1158.8533122413994
298.15 FE ZN 0.44 0.56 -12018.79 -1443.446 35.46989 -10575.3477035 591.18752 0.9768 -9331.702640000001 -1700.3981451097393 -1230.4048797776532
298.15 FE ZN 0.45 0.55 -11880.53 -1310.154 35.453232 -10570.381120799999 602.208 0.999 -9310.292700000002 -1705.8742191782392 -1303.095382631252
298.15 FE ZN 0.46 0.54 -11742.88 -1177.324 35.437059 -10565.559140849999 613.12112 1.0212 -9288.88276 -1710.3486197582595 -1376.8656113320276
298.15 FE ZN 0.47 0.53 -11606.18 -1045.462 35.420805 -10560.71301075 623.92688 1.0434 -9267.472819999999 -1713.8249773357109 -1451.658576343133
298.15 FE ZN 0.48 0.52 -11470.73 -915.0457 35.403932 -10555.682325799999 634.62528 1.0656 -9246.06288 -1716.3060974737868 -1527.419338356274
298.15 FE ZN 0.49 0.51 -11336.84 -786.5291 35.385932 -10550.315625799998 645.21632 1.0878 -9224.65294 -1717.7939745058845 -1604.0948588013034
298.15 FE ZN 0.5 0.5 -11204.81 -660.3428 35.366323 -10544.46920245 655.7 1.11 -9203.243 -1718.289801199083 -1681.6338674536412
298.15 FE ZN 0.51 0.49 -11074.9 -536.893 35.34465 -10538.0073975 666.07632 1.1322 -9181.83306 -1717.7939745058845 -1759.9867445898333
298.15 FE ZN 0.52 0.48 -10947.36 -416.5624 35.320483 -10530.80200645 676.34528 1.1544 -9160.42312 -1716.3060974737868 -1839.1054155916659
298.15 FE ZN 0.53 0.47 -10822.44 -299.7097 35.293415 -10522.73168225 686.50688 1.1766 -9139.01318 -1713.8249773357109 -1918.9432562592806
298.15 FE ZN 0.54 0.46 -10700.35 -186.6703 35.263066 -10513.6831279 696.56112 1.1988 -9117.60324 -1710.3486197582595 -1999.455007383694
298.15 FE ZN 0.55 0.45 -10581.31 -77.75602 35.229077 -10503.549307549998 706.508 1.221 -9096.193299999999 -1705.8742191782392 -2080.596697364208
298.15 FE ZN 0.56 0.44 -10465.49 26.74468 35.191112 -10492.230042799998 716.34752 1.2432 -9074.78336 -1700.3981451097393 -2162.3255718477867
298.15 FE ZN 0.57 0.43 -10353.07 126.5666 35.148858 -10479.632012699998 726.07968 1.2654 -9053.37342 -1693.9159242532328 -2244.6000295247636
298.15 FE ZN 0.58 0.42 -10244.2 221.468 35.102023 -10465.66815745 735.70448 1.2876 -9031.963479999999 -1686.4222181834425 -2327.3795633447266
298.15 FE ZN 0.59 0.41 -10139.03 311.2301 35.050338 -10450.2582747 745.22192 1.3098 -9010.55354 -1677.910796332693 -2410.6247065239136
298.15 FE ZN 0.6 0.4 -10037.67 395.6575 34.993554 -10433.3281251 754.632 1.332 -8989.1436 -1668.3745039196444 -2494.2969828047612
298.15 FE ZN 0.61 0.39 -9940.232 474.5778 34.931442 -10414.809432299999 763.93472 1.3542 -8967.73366 -1657.8052243977716 -2578.3588605031186
298.15 FE ZN 0.62 0.38 -9846.799 547.8419 34.863795 -10394.64047925 773.13008 1.3764 -8946.32372 -1646.193835911596 -2662.7737099413916
298.15 FE ZN 0.63 0.37 -9757.441 615.3236 34.790424 -10372.764915599999 782.21808 1.3986 -8924.913779999999 -1633.5301611487748 -2747.505763918906
298.15 FE ZN 0.64 0.36 -9672.213 676.92 34.711162 -10349.1329503 791.19872 1.4208 -8903.50384 -1619.8029098595373 -2832.5200809156986
298.15 FE ZN 0.65 0.35 -9591.148 732.551 34.625858 -10323.6995627 800.072 1.443 -8882.0939 -1604.9996131775667 -2917.7825107640097
298.15 FE ZN 0.66 0.34 -9514.266 782.1599 34.534382 -10296.4259933 808.83792 1.4652 -8860.68396 -1589.106548713301 -3003.2596625544015
298.15 FE ZN 0.67 0.33 -9441.566 825.7127 34.436622 -10267.278849299999 817.49648 1.4874 -8839.27402 -1572.1086551954763 -3088.918874571309
298.15 FE ZN 0.68 0.32 -9373.031 863.1986 34.332484 -10236.2301046 826.04768 1.5096 -8817.86408 -1553.9894352015576 -3174.7281860767675
298.15 FE ZN 0.69 0.31 -9308.627 894.6299 34.22189 -10203.2565035 834.49152 1.5318 -8796.45414 -1534.730844232385 -3260.65631078171
298.15 FE ZN 0.7 0.3 -9248.299 920.0419 34.104782 -10168.340753299999 842.828 1.554 -8775.0442 -1514.313164037668 -3346.672611862216
298.15 FE ZN 0.71 0.29 -9191.976 939.4927 33.981114 -10131.469139099998 851.05712 1.5762 -8753.634259999999 -1492.7148576699553 -3432.7470783934577
298.15 FE ZN 0.72 0.28 -9139.57 953.0638 33.850859 -10092.63361085 859.17888 1.5984 -8732.224320000001 -1469.9124032129614 -3518.8503030877455
298.15 FE ZN 0.73 0.27 -9090.971 960.8593 33.714005 -10051.83059075 867.19328 1.6206 -8710.81438 -1445.8801024662048 -3604.95346123475
298.15 FE ZN 0.74 0.26 -9046.053 963.0068 33.570552 -10009.0600788 875.10032 1.6428 -8689.40444 -1420.5898600324033 -3691.0282907523806
298.15 FE ZN 0.75 0.25 -9004.67 959.6564 33.420515 -9964.32654725 882.9 1.665 -8667.9945 -1394.0109271940482 -3777.047073265831
298.15 FE ZN 0.76 0.24 -8966.656 950.9817 33.263919 -9917.637449849999 890.59232 1.6872 -8646.58456 -1366.1096036088943 -3862.9826161403093
298.15 FE ZN 0.77 0.23 -8931.826 937.1791 33.100804 -9869.004712599999 898.17728 1.7094 -8625.17462 -1336.8488881016199 -3948.808235399989
298.15 FE ZN 0.78 0.22 -8899.974 918.4679 32.931215 -9818.441752249999 905.65488 1.7316 -8603.76468 -1306.188067542519 -4034.4977394719854
298.15 FE ZN 0.79 0.21 -8870.875 895.0908 32.755208 -9765.9652652 913.02512 1.7538 -8582.354739999999 -1274.08222978906 -4120.025413699681
298.15 FE ZN 0.8 0.2 -8844.28 867.3131 32.572844 -9711.5934386 920.288 1.776 -8560.944800000001 -1240.4816826440385 -4205.3660055746695
298.15 FE ZN 0.81 0.19 -8819.922 835.4234 32.384187 -9655.345354049998 927.44352 1.7982 -8539.53486 -1205.3312553507324 -4290.494710640938
298.15 FE ZN 0.82 0.18 -8797.507 799.7335 32.189301 -9597.24009315 934.49168 1.8204 -8518.12492 -1168.5694517045058 -4375.387159028884
298.15 FE ZN 0.83 0.17 -8776.719 760.5778 31.98825 -9537.296737499999 941.43248 1.8426 -8496.71498 -1130.127413516092 -4460.019402580241
298.15 FE ZN 0.84 0.16 -8757.217 718.3141 31.781087 -9475.531089049999 948.26592 1.8648 -8475.30504 -1089.9276385420173 -4544.367902528175
298.15 FE ZN 0.85 0.15 -8738.633 673.3231 31.567854 -9411.9556701 954.992 1.887 -8453.8951 -1047.882375954332 -4628.409517699619
298.15 FE ZN 0.86 0.14 -8720.569 626.0086 31.348576 -9346.5779344 961.61072 1.9092 -8432.48516 -1003.8915915105914 -4712.121493209522
298.15 FE ZN 0.87 0.13 -8702.598 576.7975 31.123245 -9279.39549675 968.12208 1.9314 -8411.07522 -957.840348132521 -4795.481449618943
298.15 FE ZN 0.88 0.12 -8684.255 526.1397 30.891817 -9210.39523855 974.52608 1.9536 -8389.665280000001 -909.5953759771999 -4878.467372531094
298.15 FE ZN 0.89 0.11 -8665.039 474.5083 30.654191 -9139.54704665 980.82272 1.9758 -8368.25534 -859.000492370776 -4961.057602601268
298.15 FE ZN 0.9 0.1 -8644.399 422.3992 30.41019 -9066.7981485 987.012 1.998 -8346.8454 -805.870345271772 -5043.230825938319
298.15 FE ZN 0.91 0.09 -8621.733 370.3317 30.159531 -8992.06416765 993.09392 2.0202 -8325.43546 -749.9816351924775 -5124.966064877031
298.15 FE ZN 0.92 0.08 -8596.369 318.8479 29.901785 -8915.21719775 999.06848 2.0424 -8304.02552 -691.0604007790713 -5206.242669101997
298.15 FE ZN 0.93 0.07 -8567.552 268.5133 29.636307 -8836.06493205 1004.9357 2.0646 -8282.61558 -628.762877359387 -5287.040466571436
298.15 FE ZN 0.94 0.06 -8534.406 219.9162 29.362141 -8754.32233915 1010.6955 2.0868 -8261.20564 -562.6452650375951 -5367.338797448282
298.15 FE ZN 0.95 0.05 -8495.891 173.6681 29.077845 -8669.559486749999 1016.348 2.109 -8239.7957 -492.1129705067989 -5447.118903395651
298.15 FE ZN 0.96 0.04 -8450.706 130.4036 28.781183 -8581.109711449999 1021.8931 2.1312 -8218.385760000001 -416.3281974105133 -5526.360557584292
298.15 FE ZN 0.97 0.03 -8397.101 90.78045 28.468494 -8487.8814861 1027.3309 2.1534 -8196.97582 -334.02154674813966 -5605.0454362584815
298.15 FE ZN 0.98 0.02 -8332.422 55.47949 28.13316 -8387.901654 1032.6613 2.1756 -8175.56588 -243.03584172567562 -5683.153870449867
298.15 FE ZN 0.99 0.01 -8251.611 25.20462 27.760576 -8276.8157344 1037.8843 2.1978 -8154.15594 -138.82602141683583 -5760.6672727116875
370.0 FE ZN 0.0 1.0 -13650.88 4733.185 49.686662 -18384.06494 1.5798e-27 2.22e-30 -13650.88 0.0 -0.0
370.0 FE ZN 1.0 0.0 -10296.81 1846.025 32.818485 -12142.839450000001 1043.0 2.22 -10296.81 0.0 -5155.19347747119
370.0 FE ZN 0.56 0.44 -13205.35 1939.866 40.933026 -15145.21962 716.34752 1.2432 -11772.6008 -2110.1704299533912 -1714.2943354350173
370.0 FE ZN 0.57 0.43 -13089.58 2036.673 40.881777 -15126.25749 726.07968 1.2654 -11739.060099999999 -2102.1260840975892 -1789.7143389284802
370.0 FE ZN 0.58 0.42 -12977.06 2128.696 40.826356 -15105.751719999998 735.70448 1.2876 -11705.5194 -2092.8264991711344 -1865.7477889454394
370.0 FE ZN 0.59 0.41 -12867.88 2215.708 40.766463 -15083.59131 745.22192 1.3098 -11671.9787 -2082.263943126267 -1942.3506771866964
370.0 FE ZN 0.6 0.4 -12762.17 2297.505 40.701824 -15059.67488 754.632 1.332 -11638.437999999998 -2070.4295369789315 -2019.4803082421997
370.0 FE ZN 0.61 0.39 -12660.0 2373.905 40.632188 -15033.90956 763.93472 1.3542 -11604.8973 -2057.313208207867 -2097.0952230888147
370.0 FE ZN 0.62 0.38 -12561.46 2444.753 40.557326 -15006.210620000002 773.13008 1.3764 -11571.3566 -2042.9036367173924 -2175.1551294935407
370.0 FE ZN 0.63 0.37 -12466.58 2509.916 40.477029 -14976.50073 782.21808 1.3986 -11537.815899999998 -2027.1881926045505 -2253.620838501038
370.0 FE ZN 0.64 0.36 -12375.43 2569.286 40.391111 -14944.711070000001 791.19872 1.4208 -11504.2752 -2010.1528648265266 -2332.454206301632
370.0 FE ZN 0.65 0.35 -12288.01 2622.775 40.299407 -14910.78059 800.072 1.443 -11470.734499999999 -1991.7821796937774 -2411.618080873922
370.0 FE ZN 0.66 0.34 -12204.33 2670.323 40.20177 -14874.654900000001 808.83792 1.4652 -11437.1938 -1972.0591079118612 -2491.076252878503
370.0 FE ZN 0.67 0.33 -12124.4 2711.891 40.098073 -14836.28701 817.49648 1.4874 -11403.6531 -1950.9649586527798 -2570.7934103488274
370.0 FE ZN 0.68 0.32 -12048.17 2747.463 39.98821 -14795.637700000001 826.04768 1.5096 -11370.112399999998 -1928.4792588447974 -2650.7350967840653
370.0 FE ZN 0.69 0.31 -11975.63 2777.048 39.872092 -14752.67404 834.49152 1.5318 -11336.5717 -1904.5796155156213 -2730.867672298953
370.0 FE ZN 0.7 0.3 -11906.69 2800.677 39.749648 -14707.36976 842.828 1.554 -11303.030999999999 -1879.2415585911026 -2811.158277528398
370.0 FE ZN 0.71 0.29 -11841.3 2818.404 39.620822 -14659.704139999998 851.05712 1.5762 -11269.4903 -1852.4383610192303 -2891.574800021214
370.0 FE ZN 0.72 0.28 -11779.35 2830.309 39.485578 -14609.663859999999 859.17888 1.5984 -11235.9496 -1824.1408324293 -2972.0858428888764
370.0 FE ZN 0.73 0.27 -11720.75 2836.492 39.343894 -14557.24078 867.19328 1.6206 -11202.408899999999 -1794.3170817122113 -3052.660695502416
370.0 FE ZN 0.74 0.26 -11665.35 2837.078 39.195762 -14502.43194 875.10032 1.6428 -11168.868199999999 -1762.9322428710022 -3133.2693060539514
370.0 FE ZN 0.75 0.25 -11613.03 2832.214 39.04119 -14445.2403 882.9 1.665 -11135.3275 -1729.9481571752403 -3213.8822558199186
370.0 FE ZN 0.76 0.24 -11563.6 2822.072 38.880195 -14385.67215 890.59232 1.6872 -11101.7868 -1695.3230029692802 -3294.470734980698
370.0 FE ZN 0.77 0.23 -11516.89 2806.846 38.71281 -14323.739699999998 898.17728 1.7094 -11068.2461 -1659.0108623095737 -3375.0065198668863
370.0 FE ZN 0.78 0.22 -11472.71 2786.752 38.539075 -14259.45775 905.65488 1.7316 -11034.705399999999 -1620.9612107688483 -3455.4619515159857
370.0 FE ZN 0.79 0.21 -11430.81 2762.032 38.359038 -14192.84406 913.02512 1.7538 -11001.1647 -1581.1183130033614 -3535.8099154352753
370.0 FE ZN 0.8 0.2 -11390.97 2732.948 38.172756 -14123.91972 920.288 1.776 -10967.624 -1539.4205016880574 -3616.0238224769514
370.0 FE ZN 0.81 0.19 -11352.92 2699.789 37.980287 -14052.706189999999 927.44352 1.7982 -10934.083299999998 -1495.7993106817744 -3696.077590740983
370.0 FE ZN 0.82 0.18 -11316.36 2662.863 37.781691 -13979.225670000002 934.49168 1.8204 -10900.542599999999 -1450.1784240505358 -3775.945628429202
370.0 FE ZN 0.83 0.17 -11280.99 2622.504 37.577025 -13903.499249999999 941.43248 1.8426 -10867.0019 -1402.4723897399097 -3855.6028175814336
370.0 FE ZN 0.84 0.16 -11246.48 2579.069 37.366341 -13825.54617 948.26592 1.8648 -10833.461199999998 -1352.5850285445126 -3935.024498630829
370.0 FE ZN 0.85 0.15 -11212.44 2532.936 37.149676 -13745.38012 954.992 1.887 -10799.920499999998 -1300.4074429082773 -4014.1864557213435
370.0 FE ZN 0.86 0.14 -11178.5 2484.508 36.92705 -13663.0085 961.61072 1.9092 -10766.379799999999 -1245.8154917287234 -4093.0649027353006
370.0 FE ZN 0.87 0.13 -11144.22 2434.21 36.698453 -13578.42761 968.12208 1.9314 -10732.8391 -1188.6665396915405 -4171.63646998363
370.0 FE ZN 0.88 0.12 -11109.13 2382.493 36.463835 -13491.618950000002 974.52608 1.9536 -10699.2984 -1128.7952007766694 -4249.8781915153795
370.0 FE ZN 0.89 0.11 -11072.72 2329.826 36.223095 -13402.54515 980.82272 1.9758 -10665.757699999998 -1066.0076544597925 -4327.76749300678
370.0 FE ZN 0.9 0.1 -11034.43 2276.706 35.976051 -13311.138869999999 987.012 1.998 -10632.216999999999 -1000.0738814373826 -4405.282180193373
370.0 FE ZN 0.91 0.09 -10993.64 2223.651 35.722419 -13217.295030000001 993.09392 2.0202 -10598.6763 -930.7167701533344 -4482.40042781183
370.0 FE ZN 0.92 0.08 -10949.65 2171.202 35.461766 -13120.85342 999.06848 2.0424 -10565.135599999998 -857.5963383808701 -4559.100769020463
370.0 FE ZN 0.93 0.07 -10901.65 2119.924 35.193444 -13021.57428 1004.9357 2.0646 -10531.594899999998 -780.285978946749 -4635.362243699949
370.0 FE ZN 0.94 0.06 -10848.7 2070.403 34.916496 -12919.10352 1010.6955 2.0868 -10498.0542 -698.2349423575723 -4711.163437108222
370.0 FE ZN 0.95 0.05 -10789.65 2023.252 34.629476 -12812.90612 1016.348 2.109 -10464.5135 -610.7053465957256 -4786.484852330721
370.0 FE ZN 0.96 0.04 -10723.05 1979.103 34.330148 -12702.154760000001 1021.8931 2.1312 -10430.9728 -516.6574980442393 -4861.305560550354
370.0 FE ZN 0.97 0.03 -10646.88 1938.615 34.014848 -12585.49376 1027.3309 2.1534 -10397.4321 -414.51609021234844 -4935.606550114121
370.0 FE ZN 0.98 0.02 -10558.01 1902.466 33.676956 -12460.473719999998 1032.6613 2.1756 -10363.8914 -301.6040967248029 -5009.367497042884
370.0 FE ZN 0.99 0.01 -10450.33 1871.361 33.301865 -12321.69005 1037.8843 2.1978 -10330.350699999999 -172.2811602355501 -5082.5691758177
380.0 FE ZN 0.0 1.0 -14151.23 4993.712 50.381437 -19144.94606 1.5798e-27 2.22e-30 -14151.23 0.0 -0.0
380.0 FE ZN 1.0 0.0 -10628.56 2111.948 33.527639 -12740.50282 1043.0 2.22 -10628.56 0.0 -5061.120621417353
380.0 FE ZN 0.56 0.44 -13618.38 2216.584 41.670968 -15834.967840000001 716.34752 1.2432 -12178.5348 -2167.2020631953746 -1653.863849268302
380.0 FE ZN 0.57 0.43 -13502.1 2312.854 41.618287 -15814.94906 726.07968 1.2654 -12143.308099999998 -2158.940302586713 -1728.275282245908
380.0 FE ZN 0.58 0.42 -13389.0 2404.368 41.561507 -15793.372659999999 735.70448 1.2876 -12108.0814 -2149.3893775271113 -1803.3181618473059
380.0 FE ZN 0.59 0.41 -13279.23 2490.895 41.500323 -15770.12274 745.22192 1.3098 -12072.8547 -2138.5413469945443 -1878.9476445099942
380.0 FE ZN 0.6 0.4 -13172.86 2572.231 41.434457 -15745.09366 754.632 1.332 -12037.628 -2126.387092032416 -1955.120262586414
380.0 FE ZN 0.61 0.39 -13069.99 2648.194 41.363653 -15718.18814 763.93472 1.3542 -12002.4013 -2112.9162678891607 -2031.7938416028294
380.0 FE ZN 0.62 0.38 -12970.69 2718.624 41.287677 -15689.317260000002 773.13008 1.3764 -11967.174599999998 -2098.117248520565 -2108.9274251741613
380.0 FE ZN 0.63 0.37 -12875.01 2783.389 41.206319 -15658.40122 782.21808 1.3986 -11931.9479 -2081.9770626749437 -2186.4812066478394
380.0 FE ZN 0.64 0.36 -12782.99 2842.378 41.119387 -15625.36706 791.19872 1.4208 -11896.7212 -2064.481320632649 -2264.416466684098
380.0 FE ZN 0.65 0.35 -12694.65 2895.505 41.026714 -15590.151319999999 800.072 1.443 -11861.4945 -2045.6141304963119 -2342.6955160921502
380.0 FE ZN 0.66 0.34 -12609.99 2942.705 40.928151 -15552.69738 808.83792 1.4652 -11826.267799999998 -2025.35800272029 -2421.281643335562
380.0 FE ZN 0.67 0.33 -12529.02 2983.94 40.823568 -15512.95584 817.49648 1.4874 -11791.041099999999 -2003.693741319071 -2500.1390661991836
380.0 FE ZN 0.68 0.32 -12451.69 3019.194 40.712856 -15470.88528 826.04768 1.5096 -11755.8144 -1980.6003198946566 -2579.232887176706
380.0 FE ZN 0.69 0.31 -12377.98 3048.474 40.595925 -15426.451500000001 834.49152 1.5318 -11720.5877 -1956.0547402592867 -2658.529052194651
380.0 FE ZN 0.7 0.3 -12307.82 3071.81 40.4727 -15379.626000000002 842.828 1.554 -11685.361 -1930.0318709854566 -2737.9943123368466
380.0 FE ZN 0.71 0.29 -12241.13 3089.257 40.343125 -15330.3875 851.05712 1.5762 -11650.1343 -1902.5042626683987 -2817.5961882747465
380.0 FE ZN 0.72 0.28 -12177.83 3100.892 40.207163 -15278.721940000001 859.17888 1.5984 -11614.9076 -1873.4419360084703 -2897.3029371443595
380.0 FE ZN 0.73 0.27 -12117.8 3106.816 40.064788 -15224.61944 867.19328 1.6206 -11579.6809 -1842.8121379747035 -2977.0835216410505
380.0 FE ZN 0.74 0.26 -12060.92 3107.153 39.915992 -15168.07696 875.10032 1.6428 -11544.4542 -1810.5790602458942 -3056.9075811298508
380.0 FE ZN 0.75 0.25 -12007.05 3102.05 39.76078 -15109.096399999999 882.9 1.665 -11509.2275 -1776.7035127745712 -3136.745404591667
380.0 FE ZN 0.76 0.24 -11956.01 3091.677 39.599171 -15047.68498 890.59232 1.6872 -11474.000799999998 -1741.1425435900717 -3216.567905245675
380.0 FE ZN 0.77 0.23 -11907.63 3076.228 39.431193 -14983.85334 898.17728 1.7094 -11438.774099999999 -1703.8489937233458 -3296.346596705449
380.0 FE ZN 0.78 0.22 -11861.7 3055.92 39.256887 -14917.61706 905.65488 1.7316 -11403.5474 -1664.7709732220605 -3376.053570541394
380.0 FE ZN 0.79 0.21 -11818.0 3030.994 39.0763 -14848.994 913.02512 1.7538 -11368.3207 -1623.8512403818306 -3455.661475135411
380.0 FE ZN 0.8 0.2 -11776.29 3001.712 38.889488 -14778.00544 920.288 1.776 -11333.094 -1581.02646119314 -3535.1434957252345
380.0 FE ZN 0.81 0.19 -11736.31 2968.36 38.696506 -14704.672279999999 927.44352 1.7982 -11297.8673 -1536.226319078579 -3614.4733355461412
380.0 FE ZN 0.82 0.18 -11697.77 2931.249 38.497416 -14629.01808 934.49168 1.8204 -11262.640599999999 -1489.372435511361 -3693.6251979867757
380.0 FE ZN 0.83 0.17 -11660.35 2890.712 38.292274 -14551.06412 941.43248 1.8426 -11227.4139 -1440.3770489220694 -3772.5737696838023
