T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 AL TI 0.0 1.0 -4576.083 6475.8 37.0682 -11051.883829999999 0.0 0.0 -4576.083 0.0 -0.0
298.15 AL TI 1.0 0.0 203.9491 10083.0 33.134493 -9879.04908795 0.0 0.0 203.9491 0.0 -0.0
298.15 AL TI 0.01 0.99 -5680.787 5383.079 37.108388 -11063.865882199998 0.0 0.0 -4528.282678999999 -138.82602141683572 -0.0
298.15 AL TI 0.02 0.98 -6744.166 4299.392 37.040273 -11043.55739495 0.0 0.0 -4480.482357999999 -243.03584172567548 -0.0
298.15 AL TI 0.03 0.97 -7786.697 3225.653 36.935603 -11012.350034449999 0.0 0.0 -4432.682036999999 -334.02154674813943 -0.0
298.15 AL TI 0.04 0.96 -8812.032 2162.758 36.809625 -10974.789693749999 0.0 0.0 -4384.881716 -416.3281974105132 -0.0
298.15 AL TI 0.05 0.95 -9821.452 1111.58 36.669571 -10933.032593649998 0.0 0.0 -4337.081394999999 -492.11297050679866 -0.0
298.15 AL TI 0.06 0.94 -10815.37 72.97488 36.519701 -10888.348853149999 0.0 0.0 -4289.2810739999995 -562.6452650375949 -0.0
298.15 AL TI 0.07 0.93 -11793.8 -952.225 36.362824 -10841.5759756 0.0 0.0 -4241.480752999999 -628.7628773593874 -0.0
298.15 AL TI 0.08 0.92 -12756.51 -1963.206 36.200934 -10793.308472099998 0.0 0.0 -4193.680432 -691.0604007790716 -0.0
298.15 AL TI 0.09 0.91 -13703.17 -2959.175 36.03552 -10743.990287999999 0.0 0.0 -4145.8801109999995 -749.9816351924776 -0.0
298.15 AL TI 0.1 0.9 -14633.32 -3939.36 35.867735 -10693.96519025 0.0 0.0 -4098.07979 -805.870345271772 -0.0
298.15 AL TI 0.11 0.89 -15546.51 -4903.008 35.698497 -10643.50688055 0.0 0.0 -4050.2794689999996 -859.000492370776 -0.0
298.15 AL TI 0.12 0.88 -16442.23 -5849.387 35.528556 -10592.8389714 0.0 0.0 -4002.479148 -909.5953759771999 -0.0
298.15 AL TI 0.13 0.87 -17319.93 -6777.786 35.358534 -10542.1469121 0.0 0.0 -3954.6788269999997 -957.840348132521 -0.0
298.15 AL TI 0.14 0.86 -18179.1 -7687.514 35.188954 -10491.5866351 0.0 0.0 -3906.8785059999996 -1003.8915915105914 -0.0
298.15 AL TI 0.15 0.85 -19019.19 -8577.9 35.020262 -10441.2911153 0.0 0.0 -3859.0781849999994 -1047.882375954332 -0.0
298.15 AL TI 0.16 0.84 -19839.67 -9448.293 34.852846 -10391.376034899999 0.0 0.0 -3811.2778639999997 -1089.9276385420173 -0.0
298.15 AL TI 0.17 0.83 -20640.0 -10298.06 34.68704 -10341.940976 0.0 0.0 -3763.4775429999995 -1130.1274135160918 -0.0
298.15 AL TI 0.18 0.82 -21419.67 -11126.6 34.523138 -10293.0735947 0.0 0.0 -3715.677222 -1168.5694517045056 -0.0
298.15 AL TI 0.19 0.81 -22178.17 -11933.32 34.361401 -10244.85170815 0.0 0.0 -3667.876901 -1205.3312553507326 -0.0
298.15 AL TI 0.2 0.8 -22914.98 -12717.64 34.202059 -10197.34389085 0.0 0.0 -3620.07658 -1240.4816826440385 -0.0
298.15 AL TI 0.21 0.79 -23629.64 -13479.02 34.045319 -10150.61185985 0.0 0.0 -3572.2762589999998 -1274.08222978906 -0.0
298.15 AL TI 0.22 0.78 -24321.65 -14216.94 33.891366 -10104.710772899998 0.0 0.0 -3524.475938 -1306.188067542519 -0.0
298.15 AL TI 0.23 0.77 -24990.57 -14930.88 33.740366 -10059.6901229 0.0 0.0 -3476.675617 -1336.8488881016199 -0.0
298.15 AL TI 0.24 0.76 -25635.95 -15620.36 33.59247 -10015.5949305 0.0 0.0 -3428.8752959999997 -1366.1096036088943 -0.0
298.15 AL TI 0.25 0.75 -26257.37 -16284.9 33.447814 -9972.4657441 0.0 0.0 -3381.074975 -1394.0109271940482 -0.0
298.15 AL TI 0.26 0.74 -26854.41 -16924.07 33.306523 -9930.33983245 0.0 0.0 -3333.274654 -1420.5898600324033 -0.0
298.15 AL TI 0.27 0.73 -27426.68 -17537.43 33.16871 -9889.250886499998 0.0 0.0 -3285.4743329999997 -1445.8801024662048 -0.0
298.15 AL TI 0.28 0.72 -27973.81 -18124.58 33.034478 -9849.2296157 0.0 0.0 -3237.6740119999995 -1469.9124032129614 -0.0
298.15 AL TI 0.29 0.71 -28495.43 -18685.13 32.903921 -9810.304046149999 0.0 0.0 -3189.873691 -1492.7148576699553 -0.0
298.15 AL TI 0.3 0.7 -28991.22 -19218.72 32.777125 -9772.499818749999 0.0 0.0 -3142.0733699999996 -1514.313164037668 -0.0
298.15 AL TI 0.31 0.69 -29460.84 -19725.0 32.654169 -9735.84048735 0.0 0.0 -3094.2730489999994 -1534.730844232385 -0.0
298.15 AL TI 0.32 0.68 -29904.0 -20203.65 32.535126 -9700.347816899999 0.0 0.0 -3046.4727279999997 -1553.9894352015579 -0.0
298.15 AL TI 0.33 0.67 -30320.41 -20654.36 32.420061 -9666.041187149998 0.0 0.0 -2998.6724069999996 -1572.1086551954763 -0.0
298.15 AL TI 0.34 0.66 -30709.79 -21076.85 32.309035 -9632.93878525 0.0 0.0 -2950.8720859999994 -1589.1065487133012 -0.0
298.15 AL TI 0.35 0.65 -31071.92 -21470.86 32.202104 -9601.057307599998 0.0 0.0 -2903.071765 -1604.9996131775667 -0.0
298.15 AL TI 0.36 0.64 -31406.55 -21836.14 32.099317 -9570.41136355 0.0 0.0 -2855.271444 -1619.8029098595373 -0.0
298.15 AL TI 0.37 0.63 -31713.48 -22172.46 32.000722 -9541.0152643 0.0 0.0 -2807.471123 -1633.5301611487748 -0.0
298.15 AL TI 0.38 0.62 -31992.51 -22479.63 31.906359 -9512.880935849998 0.0 0.0 -2759.6708019999996 -1646.193835911596 -0.0
298.15 AL TI 0.39 0.61 -32243.49 -22757.47 31.816267 -9486.02000605 0.0 0.0 -2711.870481 -1657.8052243977716 -0.0
298.15 AL TI 0.4 0.6 -32466.24 -23005.8 31.730479 -9460.442313849999 0.0 0.0 -2664.0701599999998 -1668.3745039196444 -0.0
298.15 AL TI 0.41 0.59 -32660.65 -23224.49 31.649027 -9436.157400049999 0.0 0.0 -2616.269839 -1677.9107963326926 -0.0
298.15 AL TI 0.42 0.58 -32826.6 -23413.43 31.571937 -9413.17301655 0.0 0.0 -2568.4695180000003 -1686.4222181834425 -0.0
298.15 AL TI 0.43 0.57 -32963.99 -23572.49 31.499234 -9391.4966171 0.0 0.0 -2520.669197 -1693.9159242532326 -0.0
298.15 AL TI 0.44 0.56 -33072.75 -23701.62 31.430939 -9371.13446285 0.0 0.0 -2472.868876 -1700.3981451097393 -0.0
298.15 AL TI 0.45 0.55 -33152.83 -23800.74 31.367069 -9352.091622349999 0.0 0.0 -2425.0685550000003 -1705.8742191782392 -0.0
298.15 AL TI 0.46 0.54 -33204.19 -23869.82 31.307639 -9334.37256785 0.0 0.0 -2377.268234 -1710.3486197582595 -0.0
298.15 AL TI 0.47 0.53 -33226.81 -23908.83 31.252661 -9317.98087715 0.0 0.0 -2329.467913 -1713.8249773357109 -0.0
298.15 AL TI 0.48 0.52 -33220.7 -23917.78 31.202146 -9302.919829899998 0.0 0.0 -2281.667592 -1716.3060974737868 -0.0
298.15 AL TI 0.49 0.51 -33185.88 -23896.69 31.156099 -9289.190916849999 0.0 0.0 -2233.867271 -1717.7939745058845 -0.0
298.15 AL TI 0.5 0.5 -33122.4 -23845.6 31.114525 -9276.79562875 0.0 0.0 -2186.06695 -1718.289801199083 -0.0
298.15 AL TI 0.51 0.49 -33030.31 -23764.57 31.077425 -9265.73426375 0.0 0.0 -2138.2666289999997 -1717.7939745058845 -0.0
298.15 AL TI 0.52 0.48 -32909.69 -23653.69 31.044798 -9256.0065237 0.0 0.0 -2090.466308 -1716.3060974737868 -0.0
298.15 AL TI 0.53 0.47 -32760.66 -23513.05 31.016639 -9247.61091785 0.0 0.0 -2042.6659869999999 -1713.8249773357109 -0.0
298.15 AL TI 0.54 0.46 -32583.32 -23342.78 30.992942 -9240.5456573 0.0 0.0 -1994.8656659999997 -1710.3486197582595 -0.0
298.15 AL TI 0.55 0.45 -32377.83 -23143.02 30.973698 -9234.808058699999 0.0 0.0 -1947.0653449999995 -1705.8742191782392 -0.0
298.15 AL TI 0.56 0.44 -32144.33 -22913.94 30.958894 -9230.394246099999 0.0 0.0 -1899.2650239999996 -1700.3981451097393 -0.0
298.15 AL TI 0.57 0.43 -31883.02 -22655.72 30.948515 -9227.29974725 0.0 0.0 -1851.464703 -1693.9159242532328 -0.0
298.15 AL TI 0.58 0.42 -31594.08 -22368.56 30.942544 -9225.519493599999 0.0 0.0 -1803.6643820000002 -1686.4222181834425 -0.0
298.15 AL TI 0.59 0.41 -31277.74 -22052.69 30.94096 -9225.047224 0.0 0.0 -1755.864061 -1677.910796332693 -0.0
298.15 AL TI 0.6 0.4 -30934.24 -21708.36 30.943738 -9225.8754847 0.0 0.0 -1708.06374 -1668.3745039196444 -0.0
298.15 AL TI 0.61 0.39 -30563.82 -21335.83 30.950851 -9227.996225649998 0.0 0.0 -1660.263419 -1657.8052243977716 -0.0
298.15 AL TI 0.62 0.38 -30166.78 -20935.38 30.962269 -9231.40050235 0.0 0.0 -1612.463098 -1646.193835911596 -0.0
298.15 AL TI 0.63 0.37 -29743.4 -20507.32 30.977958 -9236.0781777 0.0 0.0 -1564.662777 -1633.5301611487748 -0.0
298.15 AL TI 0.64 0.36 -29294.0 -20051.98 30.997879 -9242.017623849999 0.0 0.0 -1516.8624559999998 -1619.8029098595373 -0.0
298.15 AL TI 0.65 0.35 -28818.91 -19569.7 31.021992 -9249.2069148 0.0 0.0 -1469.0621349999997 -1604.9996131775667 -0.0
298.15 AL TI 0.66 0.34 -28318.49 -19060.86 31.050249 -9257.63173935 0.0 0.0 -1421.261814 -1589.106548713301 -0.0
298.15 AL TI 0.67 0.33 -27793.11 -18525.83 31.082601 -9267.277488149999 0.0 0.0 -1373.4614929999998 -1572.1086551954763 -0.0
298.15 AL TI 0.68 0.32 -27243.16 -17965.03 31.118991 -9278.12716665 0.0 0.0 -1325.6611719999996 -1553.9894352015576 -0.0
298.15 AL TI 0.69 0.31 -26669.05 -17378.88 31.159361 -9290.16348215 0.0 0.0 -1277.8608510000004 -1534.730844232385 -0.0
298.15 AL TI 0.7 0.3 -26071.21 -16767.84 31.203642 -9303.3658623 0.0 0.0 -1230.0605300000002 -1514.313164037668 -0.0
298.15 AL TI 0.71 0.29 -25450.08 -16132.37 31.251764 -9317.7134366 0.0 0.0 -1182.260209 -1492.7148576699553 -0.0
298.15 AL TI 0.72 0.28 -24806.14 -15472.96 31.303647 -9333.18235305 0.0 0.0 -1134.4598879999999 -1469.9124032129614 -0.0
298.15 AL TI 0.73 0.27 -24139.87 -14790.12 31.359205 -9349.746970749999 0.0 0.0 -1086.6595670000002 -1445.8801024662048 -0.0
298.15 AL TI 0.74 0.26 -23451.77 -14084.39 31.418344 -9367.3792636 0.0 0.0 -1038.859246 -1420.5898600324033 -0.0
298.15 AL TI 0.75 0.25 -22742.35 -13356.3 31.480961 -9386.04852215 0.0 0.0 -991.0589249999999 -1394.0109271940482 -0.0
298.15 AL TI 0.76 0.24 -22012.16 -12606.44 31.546942 -9405.7207573 0.0 0.0 -943.258604 -1366.1096036088943 -0.0
298.15 AL TI 0.77 0.23 -21261.74 -11835.39 31.616164 -9426.3592966 0.0 0.0 -895.4582829999998 -1336.8488881016199 -0.0
298.15 AL TI 0.78 0.22 -20491.68 -11043.76 31.68849 -9447.9232935 0.0 0.0 -847.6579619999998 -1306.188067542519 -0.0
298.15 AL TI 0.79 0.21 -19702.55 -10232.19 31.763769 -9470.36772735 0.0 0.0 -799.8576409999998 -1274.08222978906 -0.0
298.15 AL TI 0.8 0.2 -18894.96 -9401.321 31.841835 -9493.64310525 0.0 0.0 -752.0573199999998 -1240.4816826440385 -0.0
298.15 AL TI 0.81 0.19 -18069.53 -8551.837 31.922503 -9517.69426945 0.0 0.0 -704.2569989999997 -1205.3312553507324 -0.0
298.15 AL TI 0.82 0.18 -17226.89 -7684.426 32.005566 -9542.4595029 0.0 0.0 -656.4566780000002 -1168.5694517045058 -0.0
298.15 AL TI 0.83 0.17 -16367.67 -6799.801 32.090793 -9567.869932949998 0.0 0.0 -608.6563570000002 -1130.127413516092 -0.0
298.15 AL TI 0.84 0.16 -15492.54 -5898.694 32.177925 -9593.84833875 0.0 0.0 -560.8560360000001 -1089.9276385420173 -0.0
298.15 AL TI 0.85 0.15 -14602.17 -4981.862 32.266668 -9620.3070642 0.0 0.0 -513.0557150000001 -1047.882375954332 -0.0
298.15 AL TI 0.86 0.14 -13697.22 -4050.076 32.356685 -9647.145632749998 0.0 0.0 -465.255394 -1003.8915915105914 -0.0
298.15 AL TI 0.87 0.13 -12778.38 -3104.132 32.447591 -9674.24925665 0.0 0.0 -417.45507299999997 -957.840348132521 -0.0
298.15 AL TI 0.88 0.12 -11846.33 -2144.845 32.538939 -9701.484662849998 0.0 0.0 -369.65475200000003 -909.5953759771999 -0.0
298.15 AL TI 0.89 0.11 -10901.75 -1173.05 32.630206 -9728.695918899999 0.0 0.0 -321.85443099999986 -859.000492370776 -0.0
298.15 AL TI 0.9 0.1 -9945.299 -189.6017 32.720769 -9755.697277349998 0.0 0.0 -274.05410999999987 -805.870345271772 -0.0
298.15 AL TI 0.91 0.09 -8977.643 804.6229 32.80988 -9782.265721999998 0.0 0.0 -226.2537889999998 -749.9816351924775 -0.0
298.15 AL TI 0.92 0.08 -7999.399 1808.728 32.89662 -9808.127252999999 0.0 0.0 -178.45346799999976 -691.0604007790713 -0.0
298.15 AL TI 0.93 0.07 -7011.141 2821.797 32.979836 -9832.938103399998 0.0 0.0 -130.65314699999976 -628.762877359387 -0.0
298.15 AL TI 0.94 0.06 -6013.361 3842.893 33.058039 -9856.25432785 0.0 0.0 -82.85282600000025 -562.6452650375951 -0.0
298.15 AL TI 0.95 0.05 -5006.423 4871.058 33.129235 -9877.48141525 0.0 0.0 -35.052505000000224 -492.1129705067989 -0.0
298.15 AL TI 0.96 0.04 -3990.466 5905.315 33.190614 -9895.781564099998 0.0 0.0 12.747815999999858 -416.3281974105133 -0.0
298.15 AL TI 0.97 0.03 -2965.219 6944.667 33.237919 -9909.885549849998 0.0 0.0 60.54813699999988 -334.02154674813966 -0.0
298.15 AL TI 0.98 0.02 -1929.543 7988.093 33.263914 -9917.6359591 0.0 0.0 108.34845799999992 -243.03584172567562 -0.0
298.15 AL TI 0.99 0.01 -879.931 9034.557 33.253355 -9914.487793249999 0.0 0.0 156.14877899999996 -138.82602141683583 -0.0
1200.0 AL TI 0.0 1.0 -58570.12 31350.9 74.934182 -89921.01840000002 0.0 0.0 -58570.12 0.0 -0.0
1200.0 AL TI 1.0 0.0 -50694.84 36879.23 72.978385 -87574.062 0.0 0.0 -50694.84 0.0 -0.0
1200.0 AL TI 0.01 0.99 -59715.59 30277.39 74.994149 -89992.9788 0.0 0.0 -58491.3672 -558.7497088720539 -0.0
1200.0 AL TI 0.02 0.98 -60722.06 29212.92 74.945813 -89934.9756 0.0 0.0 -58412.614400000006 -978.1754488371981 -0.0
1200.0 AL TI 0.03 0.97 -61674.72 28158.39 74.860923 -89833.1076 0.0 0.0 -58333.861600000004 -1344.376508796805 -0.0
1200.0 AL TI 0.04 0.96 -62590.96 27114.7 74.754723 -89705.6676 0.0 0.0 -58255.108799999995 -1675.645939602938 -0.0
1200.0 AL TI 0.05 0.95 -63478.6 26082.74 74.634449 -89561.3388 0.0 0.0 -58176.356 -1980.6659889591094 -0.0
1200.0 AL TI 0.06 0.94 -64341.88 25063.34 74.504357 -89405.22839999999 0.0 0.0 -58097.6032 -2264.5457589975313 -0.0
1200.0 AL TI 0.07 0.93 -65183.36 24057.36 74.367259 -89240.7108 0.0 0.0 -58018.8504 -2530.657229016485 -0.0
1200.0 AL TI 0.08 0.92 -66004.59 23065.59 74.225149 -89070.17880000001 0.0 0.0 -57940.09760000001 -2781.393529883904 -0.0
1200.0 AL TI 0.09 0.91 -66806.59 22088.83 74.079514 -88895.4168 0.0 0.0 -57861.344800000006 -3018.5408761729773 -0.0
1200.0 AL TI 0.1 0.9 -67589.95 21127.85 73.931508 -88717.8096 0.0 0.0 -57782.592000000004 -3243.482858715836 -0.0
1200.0 AL TI 0.11 0.89 -68355.04 20183.42 73.782049 -88538.45880000001 0.0 0.0 -57703.8392 -3457.3221225723 -0.0
1200.0 AL TI 0.12 0.88 -69102.01 19256.25 73.631887 -88358.26440000001 0.0 0.0 -57625.0864 -3660.9574079243334 -0.0
1200.0 AL TI 0.13 0.87 -69830.91 18347.06 73.481644 -88177.9728 0.0 0.0 -57546.333600000005 -3855.1347233239153 -0.0
1200.0 AL TI 0.14 0.86 -70541.67 17456.55 73.331843 -87998.21160000001 0.0 0.0 -57467.5808 -4040.482675876941 -0.0
1200.0 AL TI 0.15 0.85 -71234.15 16585.37 73.182931 -87819.5172 0.0 0.0 -57388.827999999994 -4217.5376526754935 -0.0
1200.0 AL TI 0.16 0.84 -71908.16 15734.19 73.035294 -87642.3528 0.0 0.0 -57310.07520000001 -4386.76225473896 -0.0
1200.0 AL TI 0.17 0.83 -72563.49 14903.63 72.889267 -87467.1204 0.0 0.0 -57231.3224 -4548.559101859166 -0.0
1200.0 AL TI 0.18 0.82 -73199.87 14094.3 72.745144 -87294.1728 0.0 0.0 -57152.5696 -4703.281375299033 -0.0
1200.0 AL TI 0.19 0.81 -73817.02 13306.8 72.603186 -87123.8232 0.0 0.0 -57073.81680000001 -4851.241007616566 -0.0
1200.0 AL TI 0.2 0.8 -74414.66 12541.69 72.463623 -86956.3476 0.0 0.0 -56995.064000000006 -4992.7151406099165 -0.0
1200.0 AL TI 0.21 0.79 -74992.48 11799.51 72.326662 -86791.9944 0.0 0.0 -56916.3112 -5127.951285416308 -0.0
1200.0 AL TI 0.22 0.78 -75550.18 11080.81 72.192488 -86630.9856 0.0 0.0 -56837.55840000001 -5257.171494385455 -0.0
1200.0 AL TI 0.23 0.77 -76087.44 10386.08 72.061267 -86473.5204 0.0 0.0 -56758.80560000001 -5380.575769652672 -0.0
1200.0 AL TI 0.24 0.76 -76603.96 9715.817 71.93315 -86319.78 0.0 0.0 -56680.0528 -5498.344874494964 -0.0
1200.0 AL TI 0.25 0.75 -77099.44 9070.484 71.808274 -86169.9288 0.0 0.0 -56601.3 -5610.642671919699 -0.0
1200.0 AL TI 0.26 0.74 -77573.59 8450.529 71.686762 -86024.1144 0.0 0.0 -56522.5472 -5717.618084987034 -0.0
1200.0 AL TI 0.27 0.73 -78026.09 7856.379 71.568728 -85882.4736 0.0 0.0 -56443.7944 -5819.406751499064 -0.0
1200.0 AL TI 0.28 0.72 -78456.69 7288.44 71.454275 -85745.12999999999 0.0 0.0 -56365.041600000004 -5916.132429500432 -0.0
1200.0 AL TI 0.29 0.71 -78865.1 6747.099 71.343497 -85612.1964 0.0 0.0 -56286.288799999995 -6007.908197900207 -0.0
1200.0 AL TI 0.3 0.7 -79251.06 6232.72 71.23648 -85483.776 0.0 0.0 -56207.536 -6094.837487322496 -0.0
1200.0 AL TI 0.31 0.69 -79614.32 5745.649 71.133303 -85359.9636 0.0 0.0 -56128.7832 -6177.014969239854 -0.0
1200.0 AL TI 0.32 0.68 -79954.64 5286.211 71.034039 -85240.84680000001 0.0 0.0 -56050.030399999996 -6254.527325983128 -0.0
1200.0 AL TI 0.33 0.67 -80271.79 4854.71 70.938753 -85126.50360000001 0.0 0.0 -55971.2776 -6327.453919954962 -0.0
1200.0 AL TI 0.34 0.66 -80565.58 4451.43 70.847507 -85017.00839999999 0.0 0.0 -55892.5248 -6395.867377011444 -0.0
1200.0 AL TI 0.35 0.65 -80835.79 4076.636 70.760354 -84912.42480000001 0.0 0.0 -55813.772 -6459.834096304144 -0.0
1200.0 AL TI 0.36 0.64 -81082.25 3730.57 70.677347 -84812.8164 0.0 0.0 -55735.0192 -6519.4146967346815 -0.0
1200.0 AL TI 0.37 0.63 -81304.78 3413.457 70.59853 -84718.23599999999 0.0 0.0 -55656.2664 -6574.664408447191 -0.0
1200.0 AL TI 0.38 0.62 -81503.24 3125.498 70.523947 -84628.73640000001 0.0 0.0 -55577.5136 -6625.633416380733 -0.0
1200.0 AL TI 0.39 0.61 -81677.48 2866.875 70.453634 -84544.3608 0.0 0.0 -55498.760800000004 -6672.3671617552445 -0.0
1200.0 AL TI 0.4 0.6 -81827.4 2637.752 70.387625 -84465.15 0.0 0.0 -55420.008 -6714.906606418157 -0.0
1200.0 AL TI 0.41 0.59 -81952.87 2438.27 70.325952 -84391.1424 0.0 0.0 -55341.2552 -6753.288464193297 -0.0
1200.0 AL TI 0.42 0.58 -82053.82 2268.549 70.268642 -84322.3704 0.0 0.0 -55262.502400000005 -6787.545402717194 -0.0
1200.0 AL TI 0.43 0.57 -82130.17 2128.692 70.215718 -84258.86159999999 0.0 0.0 -55183.7496 -6817.706218694883 -0.0
1200.0 AL TI 0.44 0.56 -82181.86 2018.778 70.167201 -84200.64120000001 0.0 0.0 -55104.9968 -6843.795989038025 -0.0
1200.0 AL TI 0.45 0.55 -82208.86 1938.868 70.12311 -84147.73199999999 0.0 0.0 -55026.244000000006 -6865.8361999459585 -0.0
1210.0 AL TI 0.0 1.0 -59320.69 31646.58 75.179555 -90967.26155 0.0 0.0 -59320.69 0.0 -0.0
1210.0 AL TI 1.0 0.0 -51425.95 37198.43 73.243286 -88624.37606 0.0 0.0 -51425.95 0.0 -0.0
1210.0 AL TI 0.01 0.99 -60466.76 30573.3 75.239717 -91040.05757 0.0 0.0 -59241.742600000005 -563.4059564459877 -0.0
1210.0 AL TI 0.02 0.98 -61472.75 29509.06 75.191577 -90981.80816999999 0.0 0.0 -59162.7952 -986.3269109108413 -0.0
1210.0 AL TI 0.03 0.97 -62424.56 28454.77 75.106882 -90879.32721999999 0.0 0.0 -59083.8478 -1355.5796463701115 -0.0
1210.0 AL TI 0.04 0.96 -63339.74 27411.32 75.000877 -90751.06117 0.0 0.0 -59004.9004 -1689.6096557662954 -0.0
1210.0 AL TI 0.05 0.95 -64226.18 26379.59 74.880798 -90605.76557999999 0.0 0.0 -58925.953 -1997.1715388671018 -0.0
1210.0 AL TI 0.06 0.94 -65088.16 25360.43 74.750902 -90448.59142 0.0 0.0 -58847.0056 -2283.416973655844 -0.0
1210.0 AL TI 0.07 0.93 -65928.26 24354.68 74.614 -90282.94 0.0 0.0 -58768.0582 -2551.7460392582884 -0.0
1210.0 AL TI 0.08 0.92 -66748.08 23363.14 74.472084 -90111.22163999999 0.0 0.0 -58689.1108 -2804.571809299603 -0.0
1210.0 AL TI 0.09 0.91 -67548.62 22386.62 74.326644 -89935.23924 0.0 0.0 -58610.163400000005 -3043.6953834744186 -0.0
1210.0 AL TI 0.1 0.9 -68330.51 21425.88 74.178834 -89756.38914 0.0 0.0 -58531.21600000001 -3270.5118825384675 -0.0
1210.0 AL TI 0.11 0.89 -69094.1 20481.68 74.02957 -89575.77970000001 0.0 0.0 -58452.2686 -3486.1331402604023 -0.0
1210.0 AL TI 0.12 0.88 -69839.57 19554.75 73.879604 -89394.32084 0.0 0.0 -58373.321200000006 -3691.465386323702 -0.0
1210.0 AL TI 0.13 0.87 -70566.97 18645.79 73.729556 -89212.76276 0.0 0.0 -58294.3738 -3887.260846018281 -0.0
1210.0 AL TI 0.14 0.86 -71276.23 17755.51 73.57995 -89031.7395 0.0 0.0 -58215.426400000004 -4074.1533648425816 -0.0
1210.0 AL TI 0.15 0.85 -71967.22 16884.57 73.431233 -88851.79193 0.0 0.0 -58136.479 -4252.683799781123 -0.0
1210.0 AL TI 0.16 0.84 -72639.76 16033.63 73.283791 -88673.38711 0.0 0.0 -58057.5316 -4423.318606861784 -0.0
1210.0 AL TI 0.17 0.83 -73293.63 15203.3 73.13796 -88496.93160000001 0.0 0.0 -57978.584200000005 -4586.463761041326 -0.0
1210.0 AL TI 0.18 0.82 -73928.57 14394.21 72.994032 -88322.77872 0.0 0.0 -57899.63680000001 -4742.475386759858 -0.0
1210.0 AL TI 0.19 0.81 -74544.3 13606.94 72.852269 -88151.24549 0.0 0.0 -57820.68940000001 -4891.66801601337 -0.0
1210.0 AL TI 0.2 0.8 -75140.54 12842.07 72.712902 -87982.61142 0.0 0.0 -57741.742000000006 -5034.321100114998 -0.0
1210.0 AL TI 0.21 0.79 -75717.0 12100.13 72.576136 -87817.12456000001 0.0 0.0 -57662.79460000001 -5170.684212794776 -0.0
1210.0 AL TI 0.22 0.78 -76273.35 11381.66 72.442157 -87655.00997 0.0 0.0 -57583.847200000004 -5300.981256838666 -0.0
1210.0 AL TI 0.23 0.77 -76809.3 10687.17 72.311131 -87496.46851 0.0 0.0 -57504.8998 -5425.413901066443 -0.0
1210.0 AL TI 0.24 0.76 -77324.55 10017.14 72.18321 -87341.6841 0.0 0.0 -57425.952399999995 -5544.164415115754 -0.0
1210.0 AL TI 0.25 0.75 -77818.78 9372.039 72.058529 -87190.82009 0.0 0.0 -57347.005000000005 -5657.398027519029 -0.0
1210.0 AL TI 0.26 0.74 -78291.71 8752.32 71.937212 -87044.02652 0.0 0.0 -57268.0576 -5765.264902361926 -0.0
1210.0 AL TI 0.27 0.73 -78743.04 8158.405 71.819374 -86901.44253999999 0.0 0.0 -57189.110199999996 -5867.901807761556 -0.0
1210.0 AL TI 0.28 0.72 -79172.49 7590.702 71.705116 -86763.19036000001 0.0 0.0 -57110.162800000006 -5965.433533079602 -0.0
1210.0 AL TI 0.29 0.71 -79579.79 7049.596 71.594533 -86629.38493 0.0 0.0 -57031.215399999994 -6057.974099549374 -0.0
1210.0 AL TI 0.3 0.7 -79964.68 6535.452 71.487711 -86500.13031000001 0.0 0.0 -56952.268 -6145.627799716849 -0.0
1210.0 AL TI 0.31 0.69 -80326.91 6048.617 71.38473 -86375.5233 0.0 0.0 -56873.32059999999 -6228.490093983518 -0.0
1210.0 AL TI 0.32 0.68 -80666.24 5589.414 71.285661 -86255.64981 0.0 0.0 -56794.3732 -6306.648387032987 -0.0
1210.0 AL TI 0.33 0.67 -80982.44 5158.148 71.190571 -86140.59091000001 0.0 0.0 -56715.4258 -6380.182702621252 -0.0
1210.0 AL TI 0.34 0.66 -81275.31 4755.104 71.099519 -86030.41799 0.0 0.0 -56636.47839999999 -6449.166271819871 -0.0
1210.0 AL TI 0.35 0.65 -81544.66 4380.545 71.012562 -85925.20002 0.0 0.0 -56557.531 -6513.666047106677 -0.0
1210.0 AL TI 0.36 0.64 -81790.28 4034.715 70.92975 -85824.9975 0.0 0.0 -56478.5836 -6573.743152540803 -0.0
1210.0 AL TI 0.37 0.63 -82012.03 3717.836 70.851129 -85729.86609 0.0 0.0 -56399.6362 -6629.453278517583 -0.0
1210.0 AL TI 0.38 0.62 -82209.74 3430.112 70.77674 -85639.8554 0.0 0.0 -56320.6888 -6680.8470281839045 -0.0
1210.0 AL TI 0.39 0.61 -82383.29 3171.725 70.706623 -85555.01383 0.0 0.0 -56241.7414 -6727.970221436537 -0.0
1210.0 AL TI 0.4 0.6 -82532.54 2942.838 70.640809 -85475.37889 0.0 0.0 -56162.793999999994 -6770.864161471641 -0.0
1210.0 AL TI 0.41 0.59 -82657.4 2743.59 70.579332 -85400.99171999999 0.0 0.0 -56083.846600000004 -6809.565868061573 -0.0
1210.0 AL TI 0.42 0.58 -82757.78 2574.105 70.522216 -85331.88136 0.0 0.0 -56004.8992 -6844.10828107317 -0.0
