T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 ND MG 0.0 1.0 -19919.93 1437.295 71.632481 -21357.224210149998 0.0 0.0 -19919.93 0.0 -0.0
298.15 ND MG 1.0 0.0 -7266.973 3100.0 34.771001 -10366.973948149998 0.0 0.0 -7266.973 0.0 -0.0
298.15 ND MG 0.01 0.99 -20107.89 1297.816 71.795086 -21405.704890899997 0.0 0.0 -19793.40043 -138.82602141683572 -0.0
298.15 ND MG 0.02 0.98 -20253.94 1164.269 71.837011 -21418.20482965 0.0 0.0 -19666.87086 -243.03584172567548 -0.0
298.15 ND MG 0.03 0.97 -20379.97 1036.175 71.830105 -21416.14580575 0.0 0.0 -19540.34129 -334.02154674813943 -0.0
298.15 ND MG 0.04 0.96 -20491.03 913.0726 71.78971 -21404.102036499997 0.0 0.0 -19413.811719999998 -416.3281974105132 -0.0
298.15 ND MG 0.05 0.95 -20589.75 794.5148 71.723162 -21384.2607503 0.0 0.0 -19287.28215 -492.11297050679866 -0.0
298.15 ND MG 0.06 0.94 -20677.85 680.0722 71.634818 -21357.920986699995 0.0 0.0 -19160.75258 -562.6452650375949 -0.0
298.15 ND MG 0.07 0.93 -20756.62 569.3313 71.527588 -21325.950362199997 0.0 0.0 -19034.223009999998 -628.7628773593874 -0.0
298.15 ND MG 0.08 0.92 -20827.08 461.8947 71.403565 -21288.972904749997 0.0 0.0 -18907.693440000003 -691.0604007790716 -0.0
298.15 ND MG 0.09 0.91 -20890.08 357.3814 71.264338 -21247.462374699997 0.0 0.0 -18781.16387 -749.9816351924776 -0.0
298.15 ND MG 0.1 0.9 -20946.37 255.4265 71.111158 -21201.7917577 0.0 0.0 -18654.6343 -805.870345271772 -0.0
298.15 ND MG 0.11 0.89 -20996.58 155.6812 70.945045 -21152.265166749996 0.0 0.0 -18528.104730000003 -859.000492370776 -0.0
298.15 ND MG 0.12 0.88 -21041.32 57.81326 70.766847 -21099.135433049996 0.0 0.0 -18401.57516 -909.5953759771999 -0.0
298.15 ND MG 0.13 0.87 -21081.11 -38.49365 70.577285 -21042.61752275 0.0 0.0 -18275.04559 -957.840348132521 -0.0
298.15 ND MG 0.14 0.86 -21116.44 -133.5395 70.376982 -20982.8971833 0.0 0.0 -18148.516020000003 -1003.8915915105914 -0.0
298.15 ND MG 0.15 0.85 -21147.75 -227.608 70.166486 -20920.1378009 0.0 0.0 -18021.98645 -1047.882375954332 -0.0
298.15 ND MG 0.16 0.84 -21175.45 -320.9668 69.946281 -20854.48368015 0.0 0.0 -17895.45688 -1089.9276385420173 -0.0
298.15 ND MG 0.17 0.83 -21199.93 -413.8671 69.716802 -20786.064516299997 0.0 0.0 -17768.92731 -1130.1274135160918 -0.0
298.15 ND MG 0.18 0.82 -21221.54 -506.5441 69.478443 -20714.997780449998 0.0 0.0 -17642.39774 -1168.5694517045056 -0.0
298.15 ND MG 0.19 0.81 -21240.61 -599.2166 69.231564 -20641.3908066 0.0 0.0 -17515.86817 -1205.3312553507326 -0.0
298.15 ND MG 0.2 0.8 -21257.43 -692.0874 68.976495 -20565.341984249997 0.0 0.0 -17389.338600000003 -1240.4816826440385 -0.0
298.15 ND MG 0.21 0.79 -21272.29 -785.3427 68.713541 -20486.94224915 0.0 0.0 -17262.80903 -1274.08222978906 -0.0
298.15 ND MG 0.22 0.78 -21285.43 -879.1528 68.442989 -20406.277170349997 0.0 0.0 -17136.27946 -1306.188067542519 -0.0
298.15 ND MG 0.23 0.77 -21297.1 -973.6718 68.165103 -20323.425459449998 0.0 0.0 -17009.74989 -1336.8488881016199 -0.0
298.15 ND MG 0.24 0.76 -21307.5 -1069.037 67.880134 -20238.4619521 0.0 0.0 -16883.22032 -1366.1096036088943 -0.0
298.15 ND MG 0.25 0.75 -21316.83 -1165.371 67.588318 -20151.4570117 0.0 0.0 -16756.69075 -1394.0109271940482 -0.0
298.15 ND MG 0.26 0.74 -21325.26 -1262.778 67.289878 -20062.4771257 0.0 0.0 -16630.16118 -1420.5898600324033 -0.0
298.15 ND MG 0.27 0.73 -21332.93 -1361.348 66.985028 -19971.586098199998 0.0 0.0 -16503.63161 -1445.8801024662048 -0.0
298.15 ND MG 0.28 0.72 -21340.0 -1461.153 66.67397 -19878.8441555 0.0 0.0 -16377.10204 -1469.9124032129614 -0.0
298.15 ND MG 0.29 0.71 -21346.56 -1562.25 66.356898 -19784.3091387 0.0 0.0 -16250.57247 -1492.7148576699553 -0.0
298.15 ND MG 0.3 0.7 -21352.72 -1664.68 66.033997 -19688.036205549997 0.0 0.0 -16124.042899999999 -1514.313164037668 -0.0
298.15 ND MG 0.31 0.69 -21358.54 -1768.466 65.705447 -19590.07902305 0.0 0.0 -15997.513329999998 -1534.730844232385 -0.0
298.15 ND MG 0.32 0.68 -21364.1 -1873.617 65.371418 -19490.4882767 0.0 0.0 -15870.98376 -1553.9894352015579 -0.0
298.15 ND MG 0.33 0.67 -21369.44 -1980.124 65.032076 -19389.3134594 0.0 0.0 -15744.454189999999 -1572.1086551954763 -0.0
298.15 ND MG 0.34 0.66 -21374.57 -2087.964 64.687582 -19286.6025733 0.0 0.0 -15617.924619999998 -1589.1065487133012 -0.0
298.15 ND MG 0.35 0.65 -21379.5 -2197.094 64.33809 -19182.401533499997 0.0 0.0 -15491.39505 -1604.9996131775667 -0.0
298.15 ND MG 0.36 0.64 -21384.21 -2307.459 63.983751 -19076.755360649997 0.0 0.0 -15364.86548 -1619.8029098595373 -0.0
298.15 ND MG 0.37 0.63 -21388.69 -2418.986 63.62471 -18969.707286499997 0.0 0.0 -15238.33591 -1633.5301611487748 -0.0
298.15 ND MG 0.38 0.62 -21392.88 -2531.584 63.261108 -18861.2993502 0.0 0.0 -15111.806340000001 -1646.193835911596 -0.0
298.15 ND MG 0.39 0.61 -21396.72 -2645.148 62.893084 -18751.5729946 0.0 0.0 -14985.27677 -1657.8052243977716 -0.0
298.15 ND MG 0.4 0.6 -21400.12 -2759.557 62.520769 -18640.567277349997 0.0 0.0 -14858.747200000002 -1668.3745039196444 -0.0
298.15 ND MG 0.41 0.59 -21402.99 -2874.673 62.144296 -18528.321852399997 0.0 0.0 -14732.217630000003 -1677.9107963326926 -0.0
298.15 ND MG 0.42 0.58 -21405.21 -2990.341 61.76379 -18414.8739885 0.0 0.0 -14605.688060000002 -1686.4222181834425 -0.0
298.15 ND MG 0.43 0.57 -21406.65 -3106.39 61.379375 -18300.26065625 0.0 0.0 -14479.158490000002 -1693.9159242532326 -0.0
298.15 ND MG 0.44 0.56 -21407.15 -3222.635 60.991171 -18184.51763365 0.0 0.0 -14352.628920000001 -1700.3981451097393 -0.0
298.15 ND MG 0.45 0.55 -21406.55 -3338.872 60.599297 -18067.680400549998 0.0 0.0 -14226.09935 -1705.8742191782392 -0.0
298.15 ND MG 0.46 0.54 -21404.66 -3454.882 60.203866 -17949.7826479 0.0 0.0 -14099.569780000002 -1710.3486197582595 -0.0
298.15 ND MG 0.47 0.53 -21401.29 -3570.43 59.80499 -17830.8577685 0.0 0.0 -13973.040210000001 -1713.8249773357109 -0.0
298.15 ND MG 0.48 0.52 -21396.2 -3685.264 59.402778 -17710.938260699997 0.0 0.0 -13846.51064 -1716.3060974737868 -0.0
298.15 ND MG 0.49 0.51 -21389.17 -3799.116 58.997337 -17590.05602655 0.0 0.0 -13719.98107 -1717.7939745058845 -0.0
298.15 ND MG 0.5 0.5 -21379.94 -3911.702 58.58877 -17468.2417755 0.0 0.0 -13593.4515 -1718.289801199083 -0.0
298.15 ND MG 0.51 0.49 -21368.25 -4022.723 58.177178 -17345.5256207 0.0 0.0 -13466.92193 -1717.7939745058845 -0.0
298.15 ND MG 0.52 0.48 -21353.8 -4131.861 57.762658 -17221.9364827 0.0 0.0 -13340.39236 -1716.3060974737868 -0.0
298.15 ND MG 0.53 0.47 -21336.29 -4238.784 57.345308 -17097.5035802 0.0 0.0 -13213.86279 -1713.8249773357109 -0.0
298.15 ND MG 0.54 0.46 -21315.4 -4343.143 56.925219 -16972.254044849997 0.0 0.0 -13087.33322 -1710.3486197582595 -0.0
298.15 ND MG 0.55 0.45 -21290.79 -4444.573 56.502482 -16846.215008299998 0.0 0.0 -12960.80365 -1705.8742191782392 -0.0
298.15 ND MG 0.56 0.44 -21262.11 -4542.693 56.077184 -16719.412409599998 0.0 0.0 -12834.27408 -1700.3981451097393 -0.0
298.15 ND MG 0.57 0.43 -21228.98 -4637.104 55.649409 -16591.87129335 0.0 0.0 -12707.74451 -1693.9159242532328 -0.0
298.15 ND MG 0.58 0.42 -21191.01 -4727.394 55.21924 -16463.616405999997 0.0 0.0 -12581.21494 -1686.4222181834425 -0.0
298.15 ND MG 0.59 0.41 -21147.8 -4813.131 54.786754 -16334.6707051 0.0 0.0 -12454.685370000001 -1677.910796332693 -0.0
298.15 ND MG 0.6 0.4 -21098.93 -4893.871 54.352029 -16205.05744635 0.0 0.0 -12328.1558 -1668.3745039196444 -0.0
298.15 ND MG 0.61 0.39 -21043.95 -4969.149 53.915134 -16074.797202099999 0.0 0.0 -12201.626230000002 -1657.8052243977716 -0.0
298.15 ND MG 0.62 0.38 -20982.4 -5038.489 53.476141 -15943.911439149999 0.0 0.0 -12075.09666 -1646.193835911596 -0.0
298.15 ND MG 0.63 0.37 -20913.81 -5101.394 53.035114 -15812.4192391 0.0 0.0 -11948.56709 -1633.5301611487748 -0.0
298.15 ND MG 0.64 0.36 -20837.69 -5157.354 52.592115 -15680.339087249999 0.0 0.0 -11822.03752 -1619.8029098595373 -0.0
298.15 ND MG 0.65 0.35 -20753.53 -5205.841 52.147201 -15547.68797815 0.0 0.0 -11695.50795 -1604.9996131775667 -0.0
298.15 ND MG 0.66 0.34 -20660.79 -5246.312 51.700427 -15414.482310049998 0.0 0.0 -11568.97838 -1589.106548713301 -0.0
298.15 ND MG 0.67 0.33 -20558.94 -5278.207 51.251841 -15280.736394149999 0.0 0.0 -11442.448809999998 -1572.1086551954763 -0.0
298.15 ND MG 0.68 0.32 -20447.41 -5300.949 50.801487 -15146.46334905 0.0 0.0 -11315.91924 -1553.9894352015576 -0.0
298.15 ND MG 0.69 0.31 -20325.62 -5313.947 50.349404 -15011.674802599999 0.0 0.0 -11189.38967 -1534.730844232385 -0.0
298.15 ND MG 0.7 0.3 -20192.97 -5316.592 49.895627 -14876.381190049999 0.0 0.0 -11062.860100000002 -1514.313164037668 -0.0
298.15 ND MG 0.71 0.29 -20048.85 -5308.26 49.440182 -14740.590263299999 0.0 0.0 -10936.330530000001 -1492.7148576699553 -0.0
298.15 ND MG 0.72 0.28 -19892.62 -5288.309 48.983089 -14604.307985349998 0.0 0.0 -10809.80096 -1469.9124032129614 -0.0
298.15 ND MG 0.73 0.27 -19723.62 -5256.083 48.524363 -14467.538828449999 0.0 0.0 -10683.271390000002 -1445.8801024662048 -0.0
298.15 ND MG 0.74 0.26 -19541.19 -5210.907 48.064008 -14330.2839852 0.0 0.0 -10556.74182 -1420.5898600324033 -0.0
298.15 ND MG 0.75 0.25 -19344.64 -5152.093 47.602021 -14192.54256115 0.0 0.0 -10430.21225 -1394.0109271940482 -0.0
298.15 ND MG 0.76 0.24 -19133.25 -5078.935 47.138389 -14054.310680349998 0.0 0.0 -10303.68268 -1366.1096036088943 -0.0
298.15 ND MG 0.77 0.23 -18906.29 -4990.71 46.673087 -13915.58088905 0.0 0.0 -10177.15311 -1336.8488881016199 -0.0
298.15 ND MG 0.78 0.22 -18663.02 -4886.68 46.206077 -13776.34185755 0.0 0.0 -10050.62354 -1306.188067542519 -0.0
298.15 ND MG 0.79 0.21 -18402.67 -4766.091 45.73731 -13636.578976499999 0.0 0.0 -9924.093969999998 -1274.08222978906 -0.0
298.15 ND MG 0.8 0.2 -18124.44 -4628.173 45.266717 -13496.27167355 0.0 0.0 -9797.5644 -1240.4816826440385 -0.0
298.15 ND MG 0.81 0.19 -17827.53 -4472.137 44.794213 -13355.39460595 0.0 0.0 -9671.034829999999 -1205.3312553507324 -0.0
298.15 ND MG 0.82 0.18 -17511.1 -4297.182 44.319692 -13213.9161698 0.0 0.0 -9544.50526 -1168.5694517045058 -0.0
298.15 ND MG 0.83 0.17 -17174.28 -4102.487 43.843022 -13071.797009299999 0.0 0.0 -9417.975690000001 -1130.127413516092 -0.0
298.15 ND MG 0.84 0.16 -16816.21 -3887.218 43.364043 -12928.98942045 0.0 0.0 -9291.44612 -1089.9276385420173 -0.0
298.15 ND MG 0.85 0.15 -16435.96 -3650.521 42.88256 -12785.435263999998 0.0 0.0 -9164.916550000002 -1047.882375954332 -0.0
298.15 ND MG 0.86 0.14 -16032.59 -3391.53 42.398337 -12641.064176549999 0.0 0.0 -9038.38698 -1003.8915915105914 -0.0
298.15 ND MG 0.87 0.13 -15605.15 -3109.36 41.911088 -12495.790887199999 0.0 0.0 -8911.85741 -957.840348132521 -0.0
298.15 ND MG 0.88 0.12 -15152.62 -2803.111 41.420466 -12349.511937899999 0.0 0.0 -8785.32784 -909.5953759771999 -0.0
298.15 ND MG 0.89 0.11 -14673.97 -2471.865 40.926046 -12202.100614899999 0.0 0.0 -8658.79827 -859.000492370776 -0.0
298.15 ND MG 0.9 0.1 -14168.09 -2114.691 40.427307 -12053.401582049999 0.0 0.0 -8532.2687 -805.870345271772 -0.0
298.15 ND MG 0.91 0.09 -13633.86 -1730.638 39.923598 -11903.220743699998 0.0 0.0 -8405.73913 -749.9816351924775 -0.0
298.15 ND MG 0.92 0.08 -13070.06 -1318.741 39.414101 -11751.314213149999 0.0 0.0 -8279.20956 -691.0604007790713 -0.0
298.15 ND MG 0.93 0.07 -12475.39 -878.0191 38.897762 -11597.367740299998 0.0 0.0 -8152.679989999999 -628.762877359387 -0.0
298.15 ND MG 0.94 0.06 -11848.44 -407.4742 38.373192 -11440.9671948 0.0 0.0 -8026.150420000001 -562.6452650375951 -0.0
298.15 ND MG 0.95 0.05 -11187.64 93.90777 37.838496 -11281.547582399999 0.0 0.0 -7899.620850000001 -492.1129705067989 -0.0
298.15 ND MG 0.96 0.04 -10491.14 627.157 37.290965 -11118.30121475 0.0 0.0 -7773.091280000001 -416.3281974105133 -0.0
298.15 ND MG 0.97 0.03 -9756.668 1193.32 36.726439 -10949.98778785 0.0 0.0 -7646.561710000001 -334.02154674813966 -0.0
298.15 ND MG 0.98 0.02 -8981.021 1793.46 36.137784 -10774.4802996 0.0 0.0 -7520.03214 -243.03584172567562 -0.0
298.15 ND MG 0.99 0.01 -8158.608 2428.655 35.509855 -10587.263268249999 0.0 0.0 -7393.502570000001 -138.82602141683583 -0.0
800.0 ND MG 0.0 1.0 -64538.02 18080.58 103.27326 -82618.608 0.0 0.0 -64538.02 0.0 -0.0
800.0 ND MG 1.0 0.0 -32339.99 16994.22 61.667767 -49334.213599999995 0.0 0.0 -32339.99 0.0 -0.0
800.0 ND MG 0.67 0.33 -54248.1 9523.207 79.71413 -63771.304 0.0 0.0 -42965.3399 -4218.302613303307 -0.0
800.0 ND MG 0.68 0.32 -53900.09 9472.974 79.216336 -63373.0688 0.0 0.0 -42643.359599999996 -4169.684883988751 -0.0
800.0 ND MG 0.69 0.31 -53540.97 9432.485 78.716814 -62973.451199999996 0.0 0.0 -42321.3793 -4118.009979493236 -0.0
800.0 ND MG 0.7 0.3 -53170.13 9402.349 78.215596 -62572.476800000004 0.0 0.0 -41999.399000000005 -4063.22499154833 -0.0
800.0 ND MG 0.71 0.29 -52786.98 9383.191 77.712711 -62170.1688 0.0 0.0 -41677.4187 -4005.272131933471 -0.0
800.0 ND MG 0.72 0.28 -52390.89 9375.651 77.208178 -61766.542400000006 0.0 0.0 -41355.4384 -3944.0882863336215 -0.0
800.0 ND MG 0.73 0.27 -51981.22 9380.387 76.702012 -61361.609599999996 0.0 0.0 -41033.4581 -3879.604500999376 -0.0
800.0 ND MG 0.74 0.26 -51557.3 9398.072 76.194217 -60955.3736 0.0 0.0 -40711.4778 -3811.7453899913558 -0.0
800.0 ND MG 0.75 0.25 -51118.44 9429.395 75.68479 -60547.832 0.0 0.0 -40389.4975 -3740.4284479464654 -0.0
800.0 ND MG 0.76 0.24 -50663.91 9475.063 75.173718 -60138.97439999999 0.0 0.0 -40067.5172 -3665.5632496633084 -0.0
800.0 ND MG 0.77 0.23 -50192.98 9535.798 74.660975 -59728.77999999999 0.0 0.0 -39745.5369 -3587.050513101781 -0.0
800.0 ND MG 0.78 0.22 -49704.88 9612.337 74.146526 -59317.220799999996 0.0 0.0 -39423.556599999996 -3504.7809962569695 -0.0
800.0 ND MG 0.79 0.21 -49198.82 9705.435 73.630318 -58904.254400000005 0.0 0.0 -39101.5763 -3418.634190277538 -0.0
800.0 ND MG 0.8 0.2 -48673.97 9815.863 73.112285 -58489.828 0.0 0.0 -38779.596 -3328.4767604066105 -0.0
800.0 ND MG 0.81 0.19 -48129.47 9944.407 72.592342 -58073.8736 0.0 0.0 -38457.615699999995 -3234.160671744377 -0.0
800.0 ND MG 0.82 0.18 -47564.43 10091.87 72.07038 -57656.304000000004 0.0 0.0 -38135.6354 -3135.520916866023 -0.0
800.0 ND MG 0.83 0.17 -46977.94 10259.08 71.546271 -57237.016800000005 0.0 0.0 -37813.6551 -3032.3727345727775 -0.0
800.0 ND MG 0.84 0.16 -46369.03 10446.86 71.019851 -56815.8808 0.0 0.0 -37491.6748 -2924.5081698259733 -0.0
800.0 ND MG 0.85 0.15 -45736.68 10656.06 70.490928 -56392.742399999996 0.0 0.0 -37169.6945 -2811.691768450329 -0.0
800.0 ND MG 0.86 0.14 -45079.85 10887.56 69.959265 -55967.412000000004 0.0 0.0 -36847.7142 -2693.6551172512936 -0.0
800.0 ND MG 0.87 0.13 -44397.42 11142.24 69.424576 -55539.6608 0.0 0.0 -36525.7339 -2570.089815549277 -0.0
800.0 ND MG 0.88 0.12 -43688.21 11421.0 68.886514 -55109.211200000005 0.0 0.0 -36203.7536 -2440.6382719495555 -0.0
800.0 ND MG 0.89 0.11 -42950.97 11724.75 68.344654 -54675.72320000001 0.0 0.0 -35881.7733 -2304.8814150482 -0.0
800.0 ND MG 0.9 0.1 -42184.34 12054.44 67.798474 -54238.7792 0.0 0.0 -35559.793 -2162.321905810557 -0.0
800.0 ND MG 0.91 0.09 -41386.86 12411.0 67.247325 -53797.86 0.0 0.0 -35237.8127 -2012.3605841153178 -0.0
800.0 ND MG 0.92 0.08 -40556.9 12795.41 66.690388 -53352.3104 0.0 0.0 -34915.8324 -1854.2623532559353 -0.0
800.0 ND MG 0.93 0.07 -39692.65 13208.64 66.126609 -52901.2872 0.0 0.0 -34593.8521 -1687.104819344322 -0.0
800.0 ND MG 0.94 0.06 -38791.99 13651.69 65.554599 -52443.6792 0.0 0.0 -34271.8718 -1509.6971726650213 -0.0
800.0 ND MG 0.95 0.05 -37852.39 14125.58 64.972463 -51977.970400000006 0.0 0.0 -33949.891500000005 -1320.4439926394068 -0.0
800.0 ND MG 0.96 0.04 -36870.65 14631.34 64.377492 -51501.9936 0.0 0.0 -33627.9112 -1117.0972930686255 -0.0
800.0 ND MG 0.97 0.03 -35842.41 15170.01 63.765526 -51012.4208 0.0 0.0 -33305.9309 -896.2510058645371 -0.0
800.0 ND MG 0.98 0.02 -34760.88 15742.66 63.129431 -50503.544799999996 0.0 0.0 -32983.950600000004 -652.1169658914657 -0.0
800.0 ND MG 0.99 0.01 -33612.88 16350.37 62.454061 -49963.2488 0.0 0.0 -32661.9703 -372.4998059147029 -0.0
810.0 ND MG 0.0 1.0 -65573.27 18485.67 103.77647 -84058.9407 0.0 0.0 -65573.27 0.0 -0.0
810.0 ND MG 1.0 0.0 -32958.57 17300.0 62.047622 -50258.57382 0.0 0.0 -32958.57 0.0 -0.0
810.0 ND MG 0.67 0.33 -55047.34 9861.759 80.134694 -64909.102139999995 0.0 0.0 -43721.421 -4271.0313959695995 -0.0
810.0 ND MG 0.68 0.32 -54694.36 9810.532 79.635666 -64504.88946 0.0 0.0 -43395.274 -4221.805945038611 -0.0
810.0 ND MG 0.69 0.31 -54330.23 9769.051 79.13491 -64099.27710000001 0.0 0.0 -43069.127 -4169.485104236901 -0.0
810.0 ND MG 0.7 0.3 -53954.37 9737.922 78.632459 -63692.291789999996 0.0 0.0 -42742.98 -4114.015303942684 -0.0
810.0 ND MG 0.71 0.29 -53566.19 9717.77 78.12834 -63283.9554 0.0 0.0 -42416.833 -4055.3380335826396 -0.0
810.0 ND MG 0.72 0.28 -53165.05 9709.237 77.622574 -62874.28494 0.0 0.0 -42090.686 -3993.389389912792 -0.0
810.0 ND MG 0.73 0.27 -52750.31 9712.98 77.115174 -62463.29094 0.0 0.0 -41764.539000000004 -3928.099557261868 -0.0
810.0 ND MG 0.74 0.26 -52321.31 9729.672 76.606146 -62050.978259999996 0.0 0.0 -41438.392 -3859.3922073662484 -0.0
810.0 ND MG 0.75 0.25 -51877.34 9760.002 76.095485 -61637.34284999999 0.0 0.0 -41112.244999999995 -3787.1838035457963 -0.0
810.0 ND MG 0.76 0.24 -51417.7 9804.677 75.583179 -61222.374990000004 0.0 0.0 -40786.098 -3711.3827902841003 -0.0
810.0 ND MG 0.77 0.23 -50941.64 9864.418 75.069203 -60806.054430000004 0.0 0.0 -40459.951 -3631.888644515553 -0.0
810.0 ND MG 0.78 0.22 -50448.39 9939.964 74.55352 -60388.351200000005 0.0 0.0 -40133.804000000004 -3548.590758710182 -0.0
810.0 ND MG 0.79 0.21 -49937.15 10032.07 74.036079 -59969.22399 0.0 0.0 -39807.657 -3461.3671176560074 -0.0
810.0 ND MG 0.8 0.2 -49407.11 10141.5 73.516812 -59548.61772 0.0 0.0 -39481.509999999995 -3370.0827199116934 -0.0
810.0 ND MG 0.81 0.19 -48857.41 10269.06 72.995635 -59126.464349999995 0.0 0.0 -39155.363 -3274.587680141182 -0.0
810.0 ND MG 0.82 0.18 -48287.15 10415.53 72.47244 -58702.676400000004 0.0 0.0 -38829.216 -3174.7149283268486 -0.0
810.0 ND MG 0.83 0.17 -47695.41 10581.74 71.947097 -58277.14857 0.0 0.0 -38503.069 -3070.2773937549373 -0.0
810.0 ND MG 0.84 0.16 -47081.23 10768.52 71.419444 -57849.74964 0.0 0.0 -38176.922 -2961.0645219487983 -0.0
810.0 ND MG 0.85 0.15 -46443.59 10976.74 70.889287 -57420.32247 0.0 0.0 -37850.775 -2846.8379155559587 -0.0
810.0 ND MG 0.86 0.14 -45781.43 11207.24 70.35639 -56988.6759 0.0 0.0 -37524.628 -2727.3258062169352 -0.0
810.0 ND MG 0.87 0.13 -45093.65 11460.93 69.820468 -56554.57908 0.0 0.0 -37198.481 -2602.215938243643 -0.0
810.0 ND MG 0.88 0.12 -44379.05 11738.7 69.281172 -56117.749319999995 0.0 0.0 -36872.334 -2471.146250348925 -0.0
810.0 ND MG 0.89 0.11 -43636.39 12041.46 68.738078 -55677.84318 0.0 0.0 -36546.187 -2333.6924327363026 -0.0
810.0 ND MG 0.9 0.1 -42864.29 12370.15 68.190665 -55234.43865 0.0 0.0 -36220.04 -2189.350929633189 -0.0
810.0 ND MG 0.91 0.09 -42061.29 12725.72 67.638283 -54787.00923 0.0 0.0 -35893.893 -2037.5150914167593 -0.0
810.0 ND MG 0.92 0.08 -41225.76 13109.13 67.080112 -54334.89072 0.0 0.0 -35567.746 -1877.4406326716346 -0.0
810.0 ND MG 0.93 0.07 -40355.86 13521.37 66.515099 -53877.23019 0.0 0.0 -35241.599 -1708.1936295861262 -0.0
810.0 ND MG 0.94 0.06 -39449.47 13963.43 65.941855 -53412.902550000006 0.0 0.0 -34915.452000000005 -1528.568387323334 -0.0
810.0 ND MG 0.95 0.05 -38504.04 14436.33 65.358486 -52940.37366 0.0 0.0 -34589.305 -1336.9495425473995 -0.0
810.0 ND MG 0.96 0.04 -37516.35 14941.09 64.762281 -52457.44761 0.0 0.0 -34263.158 -1131.0610092319835 -0.0
810.0 ND MG 0.97 0.03 -36481.98 15478.77 64.149082 -51960.756420000005 0.0 0.0 -33937.011 -907.4541434378439 -0.0
810.0 ND MG 0.98 0.02 -35394.09 16050.43 63.511753 -51444.51993 0.0 0.0 -33610.864 -660.2684279651091 -0.0
810.0 ND MG 0.99 0.01 -34239.33 16657.14 62.83515 -50896.4715 0.0 0.0 -33284.717000000004 -377.1560534886367 -0.0
820.0 ND MG 0.0 1.0 -66613.54 18893.14 104.27644 -85506.6808 0.0 0.0 -66613.54 0.0 -0.0
820.0 ND MG 1.0 0.0 -33580.93 17607.1 62.424431 -51188.03342 0.0 0.0 -33580.93 0.0 -0.0
820.0 ND MG 0.67 0.33 -55850.78 10201.98 80.552147 -66052.76054 0.0 0.0 -44481.6913 -4323.76017863589 -0.0
820.0 ND MG 0.68 0.32 -55492.8 10149.75 80.051887 -65642.54733999999 0.0 0.0 -44151.3652 -4273.92700608847 -0.0
820.0 ND MG 0.69 0.31 -55123.65 10107.26 79.5499 -65230.918 0.0 0.0 -43821.039099999995 -4220.960228980566 -0.0
820.0 ND MG 0.7 0.3 -54742.77 10075.13 79.046217 -64817.897939999995 0.0 0.0 -43490.713 -4164.805616337038 -0.0
820.0 ND MG 0.71 0.29 -54349.53 10053.98 78.540866 -64403.51011999999 0.0 0.0 -43160.3869 -4105.403935231808 -0.0
820.0 ND MG 0.72 0.28 -53943.33 10044.44 78.033868 -63987.771759999996 0.0 0.0 -42830.0608 -4042.690493491962 -0.0
820.0 ND MG 0.73 0.27 -53523.52 10047.18 77.525237 -63570.69434 0.0 0.0 -42499.7347 -3976.5946135243603 -0.0
820.0 ND MG 0.74 0.26 -53089.41 10062.87 77.014977 -63152.28114 0.0 0.0 -42169.408599999995 -3907.0390247411397 -0.0
820.0 ND MG 0.75 0.25 -52640.34 10092.19 76.503085 -62732.5297 0.0 0.0 -41839.082500000004 -3833.939159145127 -0.0
820.0 ND MG 0.76 0.24 -52175.56 10135.86 75.989547 -62311.42854 0.0 0.0 -41508.7564 -3757.2023309048914 -0.0
820.0 ND MG 0.77 0.23 -51694.36 10194.6 75.47434 -61888.9588 0.0 0.0 -41178.4303 -3676.726775929325 -0.0
820.0 ND MG 0.78 0.22 -51195.94 10269.14 74.957425 -61465.0885 0.0 0.0 -40848.1042 -3592.4005211633935 -0.0
820.0 ND MG 0.79 0.21 -50679.53 10360.25 74.438752 -61039.77664 0.0 0.0 -40517.778099999996 -3504.1000450344764 -0.0
820.0 ND MG 0.8 0.2 -50144.29 10468.68 73.918254 -60612.96828 0.0 0.0 -40187.452 -3411.688679416776 -0.0
820.0 ND MG 0.81 0.19 -49589.37 10595.22 73.395845 -60184.592899999996 0.0 0.0 -39857.1259 -3315.0146885379863 -0.0
820.0 ND MG 0.82 0.18 -49013.87 10740.69 72.871419 -59754.56358 0.0 0.0 -39526.7998 -3213.9089397876737 -0.0
820.0 ND MG 0.83 0.17 -48416.87 10905.9 72.344843 -59322.77126 0.0 0.0 -39196.4737 -3108.182052937097 -0.0
820.0 ND MG 0.84 0.16 -47797.4 11091.68 71.815959 -58889.08638000001 0.0 0.0 -38866.1476 -2997.6208740716224 -0.0
820.0 ND MG 0.85 0.15 -47154.46 11298.89 71.284571 -58453.34822 0.0 0.0 -38535.8215 -2881.984062661588 -0.0
820.0 ND MG 0.86 0.14 -46486.97 11528.39 70.750442 -58015.362440000004 0.0 0.0 -38205.4954 -2760.996495182576 -0.0
820.0 ND MG 0.87 0.13 -45793.82 11781.08 70.213288 -57574.896160000004 0.0 0.0 -37875.1693 -2634.3420609380087 -0.0
820.0 ND MG 0.88 0.12 -45073.83 12057.84 69.672761 -57131.66402 0.0 0.0 -37544.8432 -2501.6542287482944 -0.0
