T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 ZN MN 0.0 1.0 -10273.5 2886.96 44.1404 -13160.460259999998 0.0 0.0 -10273.5 0.0 -0.0
298.15 ZN MN 1.0 0.0 -5837.291 4894.945 35.996096 -10732.2360224 0.0 0.0 -5837.291 0.0 -0.0
298.15 ZN MN 0.01 0.99 -10455.68 2819.326 44.524583 -13275.00442145 0.0 0.0 -10229.13791 -138.82602141683572 -0.0
298.15 ZN MN 0.02 0.98 -10601.47 2753.464 44.792661 -13354.93187715 0.0 0.0 -10184.77582 -243.03584172567548 -0.0
298.15 ZN MN 0.03 0.97 -10732.26 2689.374 45.016386 -13421.635485899998 0.0 0.0 -10140.41373 -334.02154674813943 -0.0
298.15 ZN MN 0.04 0.96 -10852.6 2627.056 45.211001 -13479.65994815 0.0 0.0 -10096.05164 -416.3281974105132 -0.0
298.15 ZN MN 0.05 0.95 -10964.65 2566.51 45.383742 -13531.162677299999 0.0 0.0 -10051.68955 -492.11297050679866 -0.0
298.15 ZN MN 0.06 0.94 -11069.68 2507.735 45.538866 -13577.412897899998 0.0 0.0 -10007.32746 -562.6452650375949 -0.0
298.15 ZN MN 0.07 0.93 -11168.51 2450.733 45.679183 -13619.24841145 0.0 0.0 -9962.96537 -628.7628773593874 -0.0
298.15 ZN MN 0.08 0.92 -11261.76 2395.503 45.806687 -13657.263729049999 0.0 0.0 -9918.603280000001 -691.0604007790716 -0.0
298.15 ZN MN 0.09 0.91 -11349.86 2342.045 45.922867 -13691.902796049997 0.0 0.0 -9874.24119 -749.9816351924776 -0.0
298.15 ZN MN 0.1 0.9 -11433.15 2290.359 46.028876 -13723.509379399999 0.0 0.0 -9829.8791 -805.870345271772 -0.0
298.15 ZN MN 0.11 0.89 -11511.91 2240.445 46.125632 -13752.3571808 0.0 0.0 -9785.517010000001 -859.000492370776 -0.0
298.15 ZN MN 0.12 0.88 -11586.37 2192.303 46.213885 -13778.669812749999 0.0 0.0 -9741.15492 -909.5953759771999 -0.0
298.15 ZN MN 0.13 0.87 -11656.7 2145.932 46.294257 -13802.63272455 0.0 0.0 -9696.79283 -957.840348132521 -0.0
298.15 ZN MN 0.14 0.86 -11723.07 2101.334 46.367271 -13824.401848649999 0.0 0.0 -9652.43074 -1003.8915915105914 -0.0
298.15 ZN MN 0.15 0.85 -11785.6 2058.508 46.433374 -13844.1104581 0.0 0.0 -9608.068650000001 -1047.882375954332 -0.0
298.15 ZN MN 0.16 0.84 -11844.42 2017.454 46.492951 -13861.873340649998 0.0 0.0 -9563.70656 -1089.9276385420173 -0.0
298.15 ZN MN 0.17 0.83 -11899.62 1978.172 46.546339 -13877.79097285 0.0 0.0 -9519.34447 -1130.1274135160918 -0.0
298.15 ZN MN 0.18 0.82 -11951.29 1940.662 46.593831 -13891.95071265 0.0 0.0 -9474.982380000001 -1168.5694517045056 -0.0
298.15 ZN MN 0.19 0.81 -11999.51 1904.923 46.635688 -13904.4303772 0.0 0.0 -9430.620289999999 -1205.3312553507326 -0.0
298.15 ZN MN 0.2 0.8 -12044.34 1870.957 46.67214 -13915.298540999998 0.0 0.0 -9386.2582 -1240.4816826440385 -0.0
298.15 ZN MN 0.21 0.79 -12085.85 1838.763 46.703394 -13924.6169211 0.0 0.0 -9341.896110000001 -1274.08222978906 -0.0
298.15 ZN MN 0.22 0.78 -12124.1 1808.341 46.729635 -13932.44067525 0.0 0.0 -9297.53402 -1306.188067542519 -0.0
298.15 ZN MN 0.23 0.77 -12159.13 1779.691 46.751029 -13938.81929635 0.0 0.0 -9253.17193 -1336.8488881016199 -0.0
298.15 ZN MN 0.24 0.76 -12190.99 1752.813 46.767727 -13943.797805049999 0.0 0.0 -9208.80984 -1366.1096036088943 -0.0
298.15 ZN MN 0.25 0.75 -12219.71 1727.707 46.779865 -13947.416749749998 0.0 0.0 -9164.44775 -1394.0109271940482 -0.0
298.15 ZN MN 0.26 0.74 -12245.34 1704.372 46.787569 -13949.713697349998 0.0 0.0 -9120.08566 -1420.5898600324033 -0.0
298.15 ZN MN 0.27 0.73 -12267.91 1682.81 46.79095 -13950.7217425 0.0 0.0 -9075.72357 -1445.8801024662048 -0.0
298.15 ZN MN 0.28 0.72 -12287.45 1663.02 46.790111 -13950.47159465 0.0 0.0 -9031.36148 -1469.9124032129614 -0.0
298.15 ZN MN 0.29 0.71 -12303.99 1645.002 46.785148 -13948.991876199998 0.0 0.0 -8986.999389999999 -1492.7148576699553 -0.0
298.15 ZN MN 0.3 0.7 -12317.55 1628.756 46.776146 -13946.307929899998 0.0 0.0 -8942.6373 -1514.313164037668 -0.0
298.15 ZN MN 0.31 0.69 -12328.16 1614.282 46.763185 -13942.44360775 0.0 0.0 -8898.27521 -1534.730844232385 -0.0
298.15 ZN MN 0.32 0.68 -12335.84 1601.579 46.746335 -13937.41978025 0.0 0.0 -8853.91312 -1553.9894352015579 -0.0
298.15 ZN MN 0.33 0.67 -12340.61 1590.649 46.725664 -13931.256721599999 0.0 0.0 -8809.551029999999 -1572.1086551954763 -0.0
298.15 ZN MN 0.34 0.66 -12342.48 1581.491 46.701233 -13923.97261895 0.0 0.0 -8765.18894 -1589.1065487133012 -0.0
298.15 ZN MN 0.35 0.65 -12341.48 1574.105 46.673095 -13915.58327425 0.0 0.0 -8720.826850000001 -1604.9996131775667 -0.0
298.15 ZN MN 0.36 0.64 -12337.61 1568.491 46.641303 -13906.10448945 0.0 0.0 -8676.464759999999 -1619.8029098595373 -0.0
298.15 ZN MN 0.37 0.63 -12330.9 1564.649 46.605901 -13895.549383149999 0.0 0.0 -8632.10267 -1633.5301611487748 -0.0
298.15 ZN MN 0.38 0.62 -12321.35 1562.579 46.566932 -13883.9307758 0.0 0.0 -8587.74058 -1646.193835911596 -0.0
298.15 ZN MN 0.39 0.61 -12308.98 1562.28 46.524434 -13871.259997099998 0.0 0.0 -8543.37849 -1657.8052243977716 -0.0
298.15 ZN MN 0.4 0.6 -12293.79 1563.754 46.478441 -13857.547184149998 0.0 0.0 -8499.0164 -1668.3745039196444 -0.0
298.15 ZN MN 0.41 0.59 -12275.8 1567.0 46.428983 -13842.80128145 0.0 0.0 -8454.654310000002 -1677.9107963326926 -0.0
298.15 ZN MN 0.42 0.58 -12255.01 1572.018 46.376087 -13827.030339049998 0.0 0.0 -8410.292220000001 -1686.4222181834425 -0.0
298.15 ZN MN 0.43 0.57 -12231.43 1578.808 46.319778 -13810.2418107 0.0 0.0 -8365.93013 -1693.9159242532326 -0.0
298.15 ZN MN 0.44 0.56 -12205.07 1587.37 46.260076 -13792.441659399998 0.0 0.0 -8321.568040000002 -1700.3981451097393 -0.0
298.15 ZN MN 0.45 0.55 -12175.93 1597.703 46.197 -13773.635549999999 0.0 0.0 -8277.20595 -1705.8742191782392 -0.0
298.15 ZN MN 0.46 0.54 -12144.02 1609.809 46.130564 -13753.827656599999 0.0 0.0 -8232.84386 -1710.3486197582595 -0.0
298.15 ZN MN 0.47 0.53 -12109.33 1623.687 46.060781 -13733.021855149998 0.0 0.0 -8188.48177 -1713.8249773357109 -0.0
298.15 ZN MN 0.48 0.52 -12071.88 1639.337 45.98766 -13711.220828999998 0.0 0.0 -8144.11968 -1716.3060974737868 -0.0
298.15 ZN MN 0.49 0.51 -12031.67 1656.759 45.911207 -13688.426367049999 0.0 0.0 -8099.757589999999 -1717.7939745058845 -0.0
298.15 ZN MN 0.5 0.5 -11988.69 1675.953 45.831427 -13664.639960049999 0.0 0.0 -8055.3955000000005 -1718.289801199083 -0.0
298.15 ZN MN 0.51 0.49 -11942.94 1696.919 45.748321 -13639.861906149998 0.0 0.0 -8011.03341 -1717.7939745058845 -0.0
298.15 ZN MN 0.52 0.48 -11894.44 1719.656 45.661888 -13614.091907199998 0.0 0.0 -7966.6713199999995 -1716.3060974737868 -0.0
298.15 ZN MN 0.53 0.47 -11843.16 1744.166 45.572123 -13587.328472449999 0.0 0.0 -7922.309230000001 -1713.8249773357109 -0.0
298.15 ZN MN 0.54 0.46 -11789.12 1770.448 45.47902 -13559.569812999998 0.0 0.0 -7877.94714 -1710.3486197582595 -0.0
298.15 ZN MN 0.55 0.45 -11732.31 1798.502 45.38257 -13530.8132455 0.0 0.0 -7833.58505 -1705.8742191782392 -0.0
298.15 ZN MN 0.56 0.44 -11672.73 1828.328 45.28276 -13501.054894 0.0 0.0 -7789.222959999999 -1700.3981451097393 -0.0
298.15 ZN MN 0.57 0.43 -11610.36 1859.926 45.179575 -13470.29028625 0.0 0.0 -7744.86087 -1693.9159242532328 -0.0
298.15 ZN MN 0.58 0.42 -11545.22 1893.295 45.072998 -13438.514353699999 0.0 0.0 -7700.498780000001 -1686.4222181834425 -0.0
298.15 ZN MN 0.59 0.41 -11477.28 1928.437 44.963008 -13405.7208352 0.0 0.0 -7656.13669 -1677.910796332693 -0.0
298.15 ZN MN 0.6 0.4 -11406.55 1965.351 44.84958 -13371.902277 0.0 0.0 -7611.774600000001 -1668.3745039196444 -0.0
298.15 ZN MN 0.61 0.39 -11333.01 2004.037 44.732687 -13337.050629049998 0.0 0.0 -7567.41251 -1657.8052243977716 -0.0
298.15 ZN MN 0.62 0.38 -11256.66 2044.495 44.612299 -13301.156946849998 0.0 0.0 -7523.05042 -1646.193835911596 -0.0
298.15 ZN MN 0.63 0.37 -11177.49 2086.725 44.488382 -13264.211093299999 0.0 0.0 -7478.688330000001 -1633.5301611487748 -0.0
298.15 ZN MN 0.64 0.36 -11095.48 2130.727 44.360897 -13226.20144055 0.0 0.0 -7434.32624 -1619.8029098595373 -0.0
298.15 ZN MN 0.65 0.35 -11010.62 2176.5 44.229804 -13187.1160626 0.0 0.0 -7389.96415 -1604.9996131775667 -0.0
298.15 ZN MN 0.66 0.34 -10922.89 2224.046 44.095055 -13146.94064825 0.0 0.0 -7345.60206 -1589.106548713301 -0.0
298.15 ZN MN 0.67 0.33 -10832.3 2273.364 43.956601 -13105.660588149998 0.0 0.0 -7301.2399700000005 -1572.1086551954763 -0.0
298.15 ZN MN 0.68 0.32 -10738.81 2324.454 43.814386 -13063.259185899999 0.0 0.0 -7256.87788 -1553.9894352015576 -0.0
298.15 ZN MN 0.69 0.31 -10642.4 2377.316 43.668349 -13019.718254349998 0.0 0.0 -7212.51579 -1534.730844232385 -0.0
298.15 ZN MN 0.7 0.3 -10543.07 2431.95 43.518424 -12975.0181156 0.0 0.0 -7168.153700000001 -1514.313164037668 -0.0
298.15 ZN MN 0.71 0.29 -10440.78 2488.355 43.36454 -12929.137600999999 0.0 0.0 -7123.79161 -1492.7148576699553 -0.0
298.15 ZN MN 0.72 0.28 -10335.52 2546.533 43.206617 -12882.05285855 0.0 0.0 -7079.42952 -1469.9124032129614 -0.0
298.15 ZN MN 0.73 0.27 -10227.26 2606.483 43.044569 -12833.73824735 0.0 0.0 -7035.06743 -1445.8801024662048 -0.0
298.15 ZN MN 0.74 0.26 -10115.96 2668.205 42.878302 -12784.165741299998 0.0 0.0 -6990.70534 -1420.5898600324033 -0.0
298.15 ZN MN 0.75 0.25 -10001.61 2731.699 42.707713 -12733.304630949999 0.0 0.0 -6946.34325 -1394.0109271940482 -0.0
298.15 ZN MN 0.76 0.24 -9884.156 2796.965 42.532688 -12681.1209272 0.0 0.0 -6901.981159999999 -1366.1096036088943 -0.0
298.15 ZN MN 0.77 0.23 -9763.576 2864.002 42.353104 -12627.5779576 0.0 0.0 -6857.61907 -1336.8488881016199 -0.0
298.15 ZN MN 0.78 0.22 -9639.823 2932.812 42.168824 -12572.634875599999 0.0 0.0 -6813.25698 -1306.188067542519 -0.0
298.15 ZN MN 0.79 0.21 -9512.853 3003.394 41.979698 -12516.2469587 0.0 0.0 -6768.89489 -1274.08222978906 -0.0
298.15 ZN MN 0.8 0.2 -9382.616 3075.748 41.785558 -12458.364117699999 0.0 0.0 -6724.532799999999 -1240.4816826440385 -0.0
298.15 ZN MN 0.81 0.19 -9249.057 3149.874 41.586219 -12398.93119485 0.0 0.0 -6680.170709999999 -1205.3312553507324 -0.0
298.15 ZN MN 0.82 0.18 -9112.115 3225.772 41.381476 -12337.8870694 0.0 0.0 -6635.808620000001 -1168.5694517045058 -0.0
298.15 ZN MN 0.83 0.17 -8971.721 3303.442 41.171098 -12275.1628687 0.0 0.0 -6591.446530000001 -1130.127413516092 -0.0
298.15 ZN MN 0.84 0.16 -8827.797 3382.883 40.954824 -12210.6807756 0.0 0.0 -6547.0844400000005 -1089.9276385420173 -0.0
298.15 ZN MN 0.85 0.15 -8680.256 3464.097 40.73236 -12144.353133999999 0.0 0.0 -6502.722350000001 -1047.882375954332 -0.0
298.15 ZN MN 0.86 0.14 -8528.997 3547.083 40.503371 -12076.080063649999 0.0 0.0 -6458.36026 -1003.8915915105914 -0.0
298.15 ZN MN 0.87 0.13 -8373.906 3631.841 40.267471 -12005.746478649999 0.0 0.0 -6413.998170000001 -957.840348132521 -0.0
298.15 ZN MN 0.88 0.12 -8214.849 3718.371 40.024214 -11933.219404099998 0.0 0.0 -6369.63608 -909.5953759771999 -0.0
298.15 ZN MN 0.89 0.11 -8051.67 3806.673 39.773074 -11858.3420131 0.0 0.0 -6325.273990000001 -859.000492370776 -0.0
298.15 ZN MN 0.9 0.1 -7884.183 3896.746 39.513432 -11780.9297508 0.0 0.0 -6280.9119 -805.870345271772 -0.0
298.15 ZN MN 0.91 0.09 -7712.166 3988.592 39.244537 -11700.75870655 0.0 0.0 -6236.54981 -749.9816351924775 -0.0
298.15 ZN MN 0.92 0.08 -7535.345 4082.21 38.965471 -11617.55517865 0.0 0.0 -6192.18772 -691.0604007790713 -0.0
298.15 ZN MN 0.93 0.07 -7353.375 4177.6 38.675081 -11530.975400149999 0.0 0.0 -6147.82563 -628.762877359387 -0.0
298.15 ZN MN 0.94 0.06 -7165.813 4274.762 38.371878 -11440.575425699999 0.0 0.0 -6103.463540000001 -562.6452650375951 -0.0
298.15 ZN MN 0.95 0.05 -6972.065 4373.696 38.053868 -11345.760744199999 0.0 0.0 -6059.10145 -492.1129705067989 -0.0
298.15 ZN MN 0.96 0.04 -6771.292 4474.402 37.718241 -11245.693554149999 0.0 0.0 -6014.7393600000005 -416.3281974105133 -0.0
298.15 ZN MN 0.97 0.03 -6562.225 4576.879 37.36074 -11139.104630999998 0.0 0.0 -5970.37727 -334.02154674813966 -0.0
298.15 ZN MN 0.98 0.02 -6342.707 4681.129 36.974129 -11023.83656135 0.0 0.0 -5926.01518 -243.03584172567562 -0.0
298.15 ZN MN 0.99 0.01 -6108.193 4787.151 36.543164 -10895.344346599999 0.0 0.0 -5881.65309 -138.82602141683583 -0.0
920.0 ZN MN 0.0 1.0 -48951.1 20695.97 75.703334 -69647.06728 0.0 0.0 -48951.1 0.0 -0.0
920.0 ZN MN 1.0 0.0 -40646.24 24998.64 71.353131 -65644.88052 0.0 0.0 -40646.24 0.0 -0.0
920.0 ZN MN 0.01 0.99 -49384.14 20651.28 76.125457 -70035.42044 0.0 0.0 -48868.0514 -428.37477680190807 -0.0
920.0 ZN MN 0.02 0.98 -49708.6 20608.36 76.431477 -70316.95884 0.0 0.0 -48785.0028 -749.9345107751852 -0.0
920.0 ZN MN 0.03 0.97 -49990.47 20567.22 76.693143 -70557.69156 0.0 0.0 -48701.95419999999 -1030.688656744217 -0.0
920.0 ZN MN 0.04 0.96 -50243.79 20527.85 76.925699 -70771.64308 0.0 0.0 -48618.9056 -1284.661887028919 -0.0
920.0 ZN MN 0.05 0.95 -50475.22 20490.25 77.136381 -70965.47052 0.0 0.0 -48535.856999999996 -1518.5105915353172 -0.0
920.0 ZN MN 0.06 0.94 -50688.67 20454.42 77.329446 -71143.09032 0.0 0.0 -48452.8084 -1736.1517485647742 -0.0
920.0 ZN MN 0.07 0.93 -50886.72 20420.37 77.507703 -71307.08676 0.0 0.0 -48369.75979999999 -1940.1705422459718 -0.0
920.0 ZN MN 0.08 0.92 -51071.21 20388.08 77.673149 -71459.29707999999 0.0 0.0 -48286.711200000005 -2132.4017062443268 -0.0
920.0 ZN MN 0.09 0.91 -51243.51 20357.57 77.82727 -71601.0884 0.0 0.0 -48203.662599999996 -2314.214671732616 -0.0
920.0 ZN MN 0.1 0.9 -51404.69 20328.83 77.971219 -71733.52148000001 0.0 0.0 -48120.614 -2486.6701916821407 -0.0
920.0 ZN MN 0.11 0.89 -51555.58 20301.87 78.105917 -71857.44364 0.0 0.0 -48037.5654 -2650.61362730543 -0.0
920.0 ZN MN 0.12 0.88 -51696.87 20276.67 78.232111 -71973.54212 0.0 0.0 -47954.5168 -2806.734012741989 -0.0
920.0 ZN MN 0.13 0.87 -51829.14 20253.25 78.350424 -72082.39008 0.0 0.0 -47871.4682 -2955.603287881668 -0.0
920.0 ZN MN 0.14 0.86 -51952.87 20231.6 78.461379 -72184.46867999999 0.0 0.0 -47788.419599999994 -3097.703384838988 -0.0
920.0 ZN MN 0.15 0.85 -52068.47 20211.72 78.565423 -72280.18916 0.0 0.0 -47705.371 -3233.445533717879 -0.0
920.0 ZN MN 0.16 0.84 -52176.3 20193.61 78.662941 -72369.90572000001 0.0 0.0 -47622.3224 -3363.1843952998697 -0.0
920.0 ZN MN 0.17 0.83 -52276.65 20177.28 78.75427 -72453.9284 0.0 0.0 -47539.2738 -3487.228644758694 -0.0
920.0 ZN MN 0.18 0.82 -52369.81 20162.71 78.839703 -72532.52676 0.0 0.0 -47456.2252 -3605.8490543959256 -0.0
920.0 ZN MN 0.19 0.81 -52456.02 20149.92 78.919501 -72605.94092 0.0 0.0 -47373.176600000006 -3719.284772506034 -0.0
920.0 ZN MN 0.2 0.8 -52535.48 20138.9 78.993894 -72674.38248 0.0 0.0 -47290.128 -3827.7482744676026 -0.0
920.0 ZN MN 0.21 0.79 -52608.39 20129.65 79.063089 -72738.04188 0.0 0.0 -47207.0794 -3931.429318819169 -0.0
920.0 ZN MN 0.22 0.78 -52674.91 20122.18 79.127271 -72797.08932 0.0 0.0 -47124.0308 -4030.498145695515 -0.0
920.0 ZN MN 0.23 0.77 -52735.2 20116.48 79.186606 -72851.67752 0.0 0.0 -47040.9822 -4125.108090067048 -0.0
920.0 ZN MN 0.24 0.76 -52789.4 20112.54 79.241245 -72901.94540000001 0.0 0.0 -46957.9336 -4215.397737112805 -0.0
920.0 ZN MN 0.25 0.75 -52837.63 20110.39 79.291325 -72948.019 0.0 0.0 -46874.884999999995 -4301.492715138435 -0.0
920.0 ZN MN 0.26 0.74 -52880.01 20110.0 79.336969 -72990.01148 0.0 0.0 -46791.8364 -4383.50719849006 -0.0
920.0 ZN MN 0.27 0.73 -52916.64 20111.38 79.378291 -73028.02772 0.0 0.0 -46708.7878 -4461.545176149282 -0.0
920.0 ZN MN 0.28 0.72 -52947.62 20114.54 79.415394 -73062.16248 0.0 0.0 -46625.7392 -4535.701529283665 -0.0
920.0 ZN MN 0.29 0.71 -52973.03 20119.47 79.448371 -73092.50132 0.0 0.0 -46542.690599999994 -4606.062951723492 -0.0
920.0 ZN MN 0.3 0.7 -52992.96 20126.17 79.477311 -73119.12612 0.0 0.0 -46459.64199999999 -4672.70874028058 -0.0
920.0 ZN MN 0.31 0.69 -53007.46 20134.64 79.50229 -73142.10680000001 0.0 0.0 -46376.5934 -4735.711476417221 -0.0
920.0 ZN MN 0.32 0.68 -53016.62 20144.89 79.523381 -73161.51052 0.0 0.0 -46293.5448 -4795.137616587065 -0.0
920.0 ZN MN 0.33 0.67 -53020.5 20156.9 79.540652 -73177.39984 0.0 0.0 -46210.496199999994 -4851.048005298804 -0.0
920.0 ZN MN 0.34 0.66 -53019.14 20170.69 79.554161 -73189.82811999999 0.0 0.0 -46127.4476 -4903.49832237544 -0.0
920.0 ZN MN 0.35 0.65 -53012.59 20186.25 79.563965 -73198.8478 0.0 0.0 -46044.399 -4952.539473833176 -0.0
920.0 ZN MN 0.36 0.64 -53000.92 20203.59 79.570113 -73204.50396 0.0 0.0 -45961.350399999996 -4998.217934163255 -0.0
920.0 ZN MN 0.37 0.63 -52984.15 20222.69 79.572653 -73206.84076 0.0 0.0 -45878.3018 -5040.57604647618 -0.0
920.0 ZN MN 0.38 0.62 -52962.33 20243.57 79.571625 -73205.895 0.0 0.0 -45795.2532 -5079.652285891895 -0.0
920.0 ZN MN 0.39 0.61 -52935.49 20266.22 79.567068 -73201.70256 0.0 0.0 -45712.2046 -5115.481490679021 -0.0
920.0 ZN MN 0.4 0.6 -52903.66 20290.64 79.559015 -73194.2938 0.0 0.0 -45629.156 -5148.095064920587 -0.0
920.0 ZN MN 0.41 0.59 -52866.87 20316.83 79.547498 -73183.69816 0.0 0.0 -45546.1074 -5177.521155881528 -0.0
920.0 ZN MN 0.42 0.58 -52825.14 20344.79 79.532543 -73169.93956 0.0 0.0 -45463.0588 -5203.784808749849 -0.0
920.0 ZN MN 0.43 0.57 -52778.51 20374.53 79.514175 -73153.041 0.0 0.0 -45380.010200000004 -5226.908100999411 -0.0
920.0 ZN MN 0.44 0.56 -52726.98 20406.04 79.492415 -73133.02179999999 0.0 0.0 -45296.9616 -5246.910258262486 -0.0
920.0 ZN MN 0.45 0.55 -52670.58 20439.32 79.46728 -73109.8976 0.0 0.0 -45213.913 -5263.8077532919015 -0.0
920.0 ZN MN 0.46 0.54 -52609.31 20474.37 79.438785 -73083.6822 0.0 0.0 -45130.864400000006 -5277.614389326174 -0.0
920.0 ZN MN 0.47 0.53 -52543.19 20511.2 79.406943 -73054.38756 0.0 0.0 -45047.8158 -5288.341368937965 -0.0
920.0 ZN MN 0.48 0.52 -52472.23 20549.8 79.371762 -73022.02104 0.0 0.0 -44964.7672 -5295.997349239927 -0.0
930.0 ZN MN 0.0 1.0 -49709.83 21008.84 76.041582 -70718.67126 0.0 0.0 -49709.83 0.0 -0.0
930.0 ZN MN 1.0 0.0 -41361.79 25371.93 71.756687 -66733.71891 0.0 0.0 -41361.79 0.0 -0.0
930.0 ZN MN 0.01 0.99 -50147.09 20964.76 76.464358 -71111.85294 0.0 0.0 -49626.3496 -433.0310243758418 -0.0
930.0 ZN MN 0.02 0.98 -50474.61 20922.45 76.771031 -71397.05883 0.0 0.0 -49542.8692 -758.0859728488285 -0.0
930.0 ZN MN 0.03 0.97 -50759.11 20881.91 77.03335 -71641.0155 0.0 0.0 -49459.3888 -1041.8917943175238 -0.0
930.0 ZN MN 0.04 0.96 -51014.76 20843.14 77.266559 -71857.89987 0.0 0.0 -49375.9084 -1298.6256031922767 -0.0
930.0 ZN MN 0.05 0.95 -51248.29 20806.15 77.477894 -72054.44142 0.0 0.0 -49292.428 -1535.0161414433096 -0.0
930.0 ZN MN 0.06 0.94 -51463.68 20770.92 77.671612 -72234.59916 0.0 0.0 -49208.9476 -1755.0229632230867 -0.0
930.0 ZN MN 0.07 0.93 -51663.51 20737.47 77.850523 -72400.98638999999 0.0 0.0 -49125.4672 -1961.2593524877757 -0.0
930.0 ZN MN 0.08 0.92 -51849.66 20705.79 78.016621 -72555.45753 0.0 0.0 -49041.986800000006 -2155.5799856600256 -0.0
930.0 ZN MN 0.09 0.91 -52023.51 20675.89 78.171395 -72699.39735 0.0 0.0 -48958.506400000006 -2339.369179034057 -0.0
930.0 ZN MN 0.1 0.9 -52186.13 20647.75 78.315998 -72833.87814 0.0 0.0 -48875.026 -2513.6992155047724 -0.0
930.0 ZN MN 0.11 0.89 -52338.37 20621.39 78.451349 -72959.75456999999 0.0 0.0 -48791.545600000005 -2679.4246449935326 -0.0
930.0 ZN MN 0.12 0.88 -52480.93 20596.8 78.578196 -73077.72228 0.0 0.0 -48708.0652 -2837.241991141358 -0.0
930.0 ZN MN 0.13 0.87 -52614.38 20573.98 78.697162 -73188.36066 0.0 0.0 -48624.584800000004 -2987.7294105760343 -0.0
930.0 ZN MN 0.14 0.86 -52739.22 20552.93 78.80877 -73292.1561 0.0 0.0 -48541.104400000004 -3131.374073804629 -0.0
930.0 ZN MN 0.15 0.85 -52855.87 20533.66 78.913467 -73389.52431 0.0 0.0 -48457.623999999996 -3268.5916808235074 -0.0
930.0 ZN MN 0.16 0.84 -52964.67 20516.15 79.011638 -73480.82334 0.0 0.0 -48374.1436 -3399.740747422694 -0.0
930.0 ZN MN 0.17 0.83 -53065.95 20500.42 79.10362 -73566.36660000001 0.0 0.0 -48290.6632 -3525.1333039408537 -0.0
930.0 ZN MN 0.18 0.82 -53159.96 20486.46 79.189707 -73646.42751 0.0 0.0 -48207.1828 -3645.0430658567507 -0.0
930.0 ZN MN 0.19 0.81 -53246.97 20474.28 79.270158 -73721.24694 0.0 0.0 -48123.70240000001 -3759.7117809028387 -0.0
930.0 ZN MN 0.2 0.8 -53327.18 20463.86 79.345204 -73791.03972 0.0 0.0 -48040.222 -3869.354233972685 -0.0
930.0 ZN MN 0.21 0.79 -53400.78 20455.22 79.415052 -73855.99836 0.0 0.0 -47956.7416 -3974.162246197638 -0.0
930.0 ZN MN 0.22 0.78 -53467.95 20448.35 79.479887 -73916.29491000001 0.0 0.0 -47873.26120000001 -4074.307908148727 -0.0
930.0 ZN MN 0.23 0.77 -53528.84 20443.25 79.539875 -73972.08374999999 0.0 0.0 -47789.7808 -4169.94622148082 -0.0
930.0 ZN MN 0.24 0.76 -53583.59 20439.92 79.595167 -74023.50531000001 0.0 0.0 -47706.3004 -4261.217277733596 -0.0
930.0 ZN MN 0.25 0.75 -53632.32 20438.36 79.645899 -74070.68607 0.0 0.0 -47622.82 -4348.248070737766 -0.0
930.0 ZN MN 0.26 0.74 -53675.16 20438.58 79.692197 -74113.74321 0.0 0.0 -47539.3396 -4431.154015864951 -0.0
930.0 ZN MN 0.27 0.73 -53712.21 20440.57 79.734172 -74152.77996 0.0 0.0 -47455.859200000006 -4510.040232411774 -0.0
930.0 ZN MN 0.28 0.72 -53743.56 20444.33 79.771928 -74187.89304 0.0 0.0 -47372.3788 -4585.002632862835 -0.0
930.0 ZN MN 0.29 0.71 -53769.31 20449.86 79.805559 -74219.16987 0.0 0.0 -47288.8984 -4656.12885337266 -0.0
930.0 ZN MN 0.3 0.7 -53789.52 20457.17 79.835151 -74246.69043 0.0 0.0 -47205.418000000005 -4723.499052674933 -0.0
930.0 ZN MN 0.31 0.69 -53804.28 20466.25 79.860783 -74270.52819 0.0 0.0 -47121.9376 -4787.186601160886 -0.0
930.0 ZN MN 0.32 0.68 -53813.66 20477.09 79.882528 -74290.75103999999 0.0 0.0 -47038.4572 -4847.2586776369235 -0.0
930.0 ZN MN 0.33 0.67 -53817.7 20489.72 79.900451 -74307.41943000001 0.0 0.0 -46954.976800000004 -4903.776787965095 -0.0
930.0 ZN MN 0.34 0.66 -53816.48 20504.11 79.914614 -74320.59102 0.0 0.0 -46871.496399999996 -4956.797217183868 -0.0
930.0 ZN MN 0.35 0.65 -53810.04 20520.27 79.92507 -74330.3151 0.0 0.0 -46788.016 -5006.37142463571 -0.0
930.0 ZN MN 0.36 0.64 -53798.43 20538.21 79.931872 -74336.64096 0.0 0.0 -46704.5356 -5052.546389969378 -0.0
930.0 ZN MN 0.37 0.63 -53781.69 20557.92 79.935064 -74339.60952 0.0 0.0 -46621.0552 -5095.364916546573 -0.0
930.0 ZN MN 0.38 0.62 -53759.86 20579.4 79.93469 -74339.2617 0.0 0.0 -46537.5748 -5134.865897695067 -0.0
930.0 ZN MN 0.39 0.61 -53732.98 20602.65 79.930786 -74335.63098 0.0 0.0 -46454.0944 -5171.084550360314 -0.0
930.0 ZN MN 0.4 0.6 -53701.07 20627.68 79.923386 -74328.74897999999 0.0 0.0 -46370.614 -5204.052619974072 -0.0
