T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
990.0 AG ZN 0.49 0.51 -66375.81 14951.16 82.148457 -81326.97243 0.0 0.0 -53593.5701 -5703.894129669046 -0.0
990.0 AG ZN 0.5 0.5 -66374.81 14932.65 82.12874 -81307.45259999999 0.0 0.0 -53578.485 -5705.54051043801 -0.0
990.0 AG ZN 0.51 0.49 -66364.84 14920.26 82.10616 -81285.0984 0.0 0.0 -53563.399900000004 -5703.894129669046 -0.0
990.0 AG ZN 0.52 0.48 -66345.87 14914.03 82.080714 -81259.90686 0.0 0.0 -53548.3148 -5698.9536692907905 -0.0
990.0 AG ZN 0.53 0.47 -66317.9 14913.98 82.052398 -81231.87402 0.0 0.0 -53533.229699999996 -5690.715168748463 -0.0
990.0 AG ZN 0.54 0.46 -66280.87 14920.12 82.021207 -81200.99493 0.0 0.0 -53518.1446 -5679.17200590534 -0.0
990.0 AG ZN 0.55 0.45 -66234.77 14932.49 81.98713 -81167.25869999999 0.0 0.0 -53503.0595 -5664.314864955416 -0.0
990.0 AG ZN 0.56 0.44 -66179.55 14951.1 81.950155 -81130.65345 0.0 0.0 -53487.9744 -5646.131690956371 -0.0
990.0 AG ZN 0.57 0.43 -66115.18 14975.98 81.910268 -81091.16532 0.0 0.0 -53472.8893 -5624.60763042328 -0.0
990.0 AG ZN 0.58 0.42 -66041.62 15007.16 81.86745 -81048.7755 0.0 0.0 -53457.8042 -5599.724957241685 -0.0
990.0 AG ZN 0.59 0.41 -65958.82 15044.64 81.821681 -81003.46419 0.0 0.0 -53442.7191 -5571.462982959471 -0.0
990.0 AG ZN 0.6 0.4 -65866.74 15088.47 81.772936 -80955.20664 0.0 0.0 -53427.634000000005 -5539.797950294979 -0.0
990.0 AG ZN 0.61 0.39 -65765.33 15138.65 81.721189 -80903.97710999999 0.0 0.0 -53412.5489 -5504.702908448076 -0.0
990.0 AG ZN 0.62 0.38 -65654.53 15195.22 81.666408 -80849.74392000001 0.0 0.0 -53397.4638 -5466.147568514105 -0.0
990.0 AG ZN 0.63 0.37 -65534.28 15258.19 81.608561 -80792.47538999999 0.0 0.0 -53382.3787 -5424.098136968933 -0.0
990.0 AG ZN 0.64 0.36 -65404.54 15327.59 81.547607 -80732.13093 0.0 0.0 -53367.2936 -5378.517124806112 -0.0
1000.0 AG ZN 0.0 1.0 -55114.32 23201.11 78.315429 -78315.42899999999 0.0 0.0 -55114.32 0.0 -0.0
1000.0 AG ZN 1.0 0.0 -53584.58 22600.56 76.18514 -76185.14 0.0 0.0 -53584.58 0.0 -0.0
1000.0 AG ZN 0.4 0.6 -66807.63 15697.05 82.504676 -82504.676 0.0 0.0 -54502.424 -5595.755505348463 -0.0
1000.0 AG ZN 0.41 0.59 -66886.72 15624.25 82.510969 -82510.969 0.0 0.0 -54487.1266 -5627.740386827747 -0.0
1000.0 AG ZN 0.42 0.58 -66956.92 15557.37 82.514286 -82514.286 0.0 0.0 -54471.82920000001 -5656.287835597661 -0.0
1000.0 AG ZN 0.43 0.57 -67018.21 15496.44 82.514653 -82514.65299999999 0.0 0.0 -54456.531800000004 -5681.421848912402 -0.0
1000.0 AG ZN 0.44 0.56 -67070.61 15441.47 82.512088 -82512.088 0.0 0.0 -54441.2344 -5703.163324198354 -0.0
1000.0 AG ZN 0.45 0.55 -67114.11 15392.5 82.506611 -82506.611 0.0 0.0 -54425.937000000005 -5721.530166621631 -0.0
1000.0 AG ZN 0.46 0.54 -67148.69 15349.55 82.498236 -82498.236 0.0 0.0 -54410.6396 -5736.537379702363 -0.0
1000.0 AG ZN 0.47 0.53 -67174.35 15312.63 82.486976 -82486.976 0.0 0.0 -54395.3422 -5748.197140149961 -0.0
1000.0 AG ZN 0.48 0.52 -67191.07 15281.77 82.47284 -82472.84000000001 0.0 0.0 -54380.0448 -5756.518857869484 -0.0
1000.0 AG ZN 0.49 0.51 -67198.84 15257.0 82.455835 -82455.83499999999 0.0 0.0 -54364.74740000001 -5761.5092218879245 -0.0
1000.0 AG ZN 0.5 0.5 -67197.63 15238.33 82.435964 -82435.96399999999 0.0 0.0 -54349.45 -5763.172232765665 -0.0
1000.0 AG ZN 0.51 0.49 -67187.43 15225.79 82.413229 -82413.229 0.0 0.0 -54334.1526 -5761.5092218879245 -0.0
1000.0 AG ZN 0.52 0.48 -67168.22 15219.41 82.387629 -82387.629 0.0 0.0 -54318.855200000005 -5756.518857869484 -0.0
1000.0 AG ZN 0.53 0.47 -67139.96 15219.2 82.359159 -82359.159 0.0 0.0 -54303.557799999995 -5748.197140149961 -0.0
1000.0 AG ZN 0.54 0.46 -67102.62 15225.2 82.327813 -82327.81300000001 0.0 0.0 -54288.2604 -5736.537379702363 -0.0
1000.0 AG ZN 0.55 0.45 -67056.17 15237.41 82.293582 -82293.582 0.0 0.0 -54272.963 -5721.530166621631 -0.0
1000.0 AG ZN 0.56 0.44 -67000.59 15255.87 82.256453 -82256.453 0.0 0.0 -54257.6656 -5703.163324198354 -0.0
1000.0 AG ZN 0.57 0.43 -66935.82 15280.59 82.216412 -82216.41200000001 0.0 0.0 -54242.3682 -5681.421848912403 -0.0
1000.0 AG ZN 0.58 0.42 -66861.83 15311.61 82.17344 -82173.44 0.0 0.0 -54227.0708 -5656.287835597661 -0.0
1000.0 AG ZN 0.59 0.41 -66778.57 15348.95 82.127517 -82127.51699999999 0.0 0.0 -54211.773400000005 -5627.740386827748 -0.0
1000.0 AG ZN 0.6 0.4 -66686.0 15392.62 82.078618 -82078.618 0.0 0.0 -54196.476 -5595.755505348463 -0.0
1000.0 AG ZN 0.61 0.39 -66584.07 15442.65 82.026716 -82026.716 0.0 0.0 -54181.1786 -5560.30596812937 -0.0
1000.0 AG ZN 0.62 0.38 -66472.72 15499.06 81.971782 -81971.782 0.0 0.0 -54165.8812 -5521.361180317276 -0.0
1000.0 AG ZN 0.63 0.37 -66351.9 15561.88 81.91378 -81913.78 0.0 0.0 -54150.5838 -5478.887007039325 -0.0
1000.0 AG ZN 0.64 0.36 -66221.54 15631.13 81.852672 -81852.67199999999 0.0 0.0 -54135.2864 -5432.845580612234 -0.0
