T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 SN Y 0.0 1.0 -7540.397 7187.739 49.39841 -14728.135941499999 0.0 0.0 -7540.397 0.0 -0.0
298.15 SN Y 1.0 0.0 -12648.2 4400.0 57.179958 -17048.204477699997 0.0 0.0 -12648.2 0.0 -0.0
298.15 SN Y 0.01 0.99 -9110.995 5795.798 49.997629 -14906.79308635 0.0 0.0 -7591.47503 -138.82602141683572 -0.0
298.15 SN Y 0.02 0.98 -10619.08 4431.414 50.479619 -15050.49840485 0.0 0.0 -7642.55306 -243.03584172567548 -0.0
298.15 SN Y 0.03 0.97 -12086.06 3094.586 50.916127 -15180.64326505 0.0 0.0 -7693.63109 -334.02154674813943 -0.0
298.15 SN Y 0.04 0.96 -13516.46 1785.316 51.322399 -15301.773261849998 0.0 0.0 -7744.7091199999995 -416.3281974105132 -0.0
298.15 SN Y 0.05 0.95 -14912.44 503.6024 51.705669 -15416.045212349998 0.0 0.0 -7795.787149999999 -492.11297050679866 -0.0
298.15 SN Y 0.06 0.94 -16275.28 -750.5544 52.070196 -15524.7289374 0.0 0.0 -7846.86518 -562.6452650375949 -0.0
298.15 SN Y 0.07 0.93 -17605.82 -1977.154 52.418789 -15628.661940349997 0.0 0.0 -7897.943209999999 -628.7628773593874 -0.0
298.15 SN Y 0.08 0.92 -18904.64 -3176.197 52.753442 -15728.4387323 0.0 0.0 -7949.02124 -691.0604007790716 -0.0
298.15 SN Y 0.09 0.91 -20172.19 -4347.684 53.075645 -15824.50355675 0.0 0.0 -8000.09927 -749.9816351924776 -0.0
298.15 SN Y 0.1 0.9 -21408.81 -5491.613 53.386549 -15917.199584349999 0.0 0.0 -8051.177299999999 -805.870345271772 -0.0
298.15 SN Y 0.11 0.89 -22614.79 -6607.986 53.687075 -16006.801411249999 0.0 0.0 -8102.25533 -859.000492370776 -0.0
298.15 SN Y 0.12 0.88 -23790.33 -7696.801 53.97797 -16093.531755499998 0.0 0.0 -8153.3333600000005 -909.5953759771999 -0.0
298.15 SN Y 0.13 0.87 -24935.64 -8758.06 54.259857 -16177.576364549997 0.0 0.0 -8204.41139 -957.840348132521 -0.0
298.15 SN Y 0.14 0.86 -26050.85 -9791.762 54.533259 -16259.091170849999 0.0 0.0 -8255.48942 -1003.8915915105914 -0.0
298.15 SN Y 0.15 0.85 -27136.12 -10797.91 54.798623 -16338.209447449999 0.0 0.0 -8306.56745 -1047.882375954332 -0.0
298.15 SN Y 0.16 0.84 -28191.54 -11776.5 55.056335 -16415.046280249997 0.0 0.0 -8357.64548 -1089.9276385420173 -0.0
298.15 SN Y 0.17 0.83 -29217.23 -12727.53 55.306731 -16489.701847649998 0.0 0.0 -8408.72351 -1130.1274135160918 -0.0
298.15 SN Y 0.18 0.82 -30213.27 -13651.0 55.550104 -16562.263507599997 0.0 0.0 -8459.80154 -1168.5694517045056 -0.0
298.15 SN Y 0.19 0.81 -31179.73 -14546.92 55.786715 -16632.80907725 0.0 0.0 -8510.879570000001 -1205.3312553507326 -0.0
298.15 SN Y 0.2 0.8 -32116.69 -15415.28 56.016794 -16701.407131099997 0.0 0.0 -8561.957600000002 -1240.4816826440385 -0.0
298.15 SN Y 0.21 0.79 -33024.2 -16256.09 56.240548 -16768.119386199996 0.0 0.0 -8613.03563 -1274.08222978906 -0.0
298.15 SN Y 0.22 0.78 -33902.33 -17069.33 56.458163 -16833.00129845 0.0 0.0 -8664.113659999999 -1306.188067542519 -0.0
298.15 SN Y 0.23 0.77 -34751.12 -17855.02 56.669803 -16896.10176445 0.0 0.0 -8715.19169 -1336.8488881016199 -0.0
298.15 SN Y 0.24 0.76 -35570.62 -18613.16 56.875621 -16957.46640115 0.0 0.0 -8766.26972 -1366.1096036088943 -0.0
298.15 SN Y 0.25 0.75 -36360.87 -19343.73 57.075753 -17017.13575695 0.0 0.0 -8817.34775 -1394.0109271940482 -0.0
298.15 SN Y 0.26 0.74 -37121.9 -20046.75 57.270322 -17075.1465043 0.0 0.0 -8868.425780000001 -1420.5898600324033 -0.0
298.15 SN Y 0.27 0.73 -37853.75 -20722.22 57.459442 -17131.5326323 0.0 0.0 -8919.50381 -1445.8801024662048 -0.0
298.15 SN Y 0.28 0.72 -38556.45 -21370.12 57.643217 -17186.32514855 0.0 0.0 -8970.58184 -1469.9124032129614 -0.0
298.15 SN Y 0.29 0.71 -39230.02 -21990.47 57.821739 -17239.551482849998 0.0 0.0 -9021.65987 -1492.7148576699553 -0.0
298.15 SN Y 0.3 0.7 -39874.5 -22583.26 57.995096 -17291.237872399997 0.0 0.0 -9072.7379 -1514.313164037668 -0.0
298.15 SN Y 0.31 0.69 -40489.91 -23148.5 58.163366 -17341.4075729 0.0 0.0 -9123.81593 -1534.730844232385 -0.0
298.15 SN Y 0.32 0.68 -41076.26 -23686.18 58.326622 -17390.0823493 0.0 0.0 -9174.89396 -1553.9894352015579 -0.0
298.15 SN Y 0.33 0.67 -41633.58 -24196.3 58.484929 -17437.28158135 0.0 0.0 -9225.97199 -1572.1086551954763 -0.0
298.15 SN Y 0.34 0.66 -42161.89 -24678.87 58.638349 -17483.023754349997 0.0 0.0 -9277.05002 -1589.1065487133012 -0.0
298.15 SN Y 0.35 0.65 -42661.2 -25133.88 58.786936 -17527.324968399997 0.0 0.0 -9328.12805 -1604.9996131775667 -0.0
298.15 SN Y 0.36 0.64 -43131.53 -25561.33 58.930741 -17570.200429149998 0.0 0.0 -9379.20608 -1619.8029098595373 -0.0
298.15 SN Y 0.37 0.63 -43572.89 -25961.22 59.069811 -17611.664149649998 0.0 0.0 -9430.28411 -1633.5301611487748 -0.0
298.15 SN Y 0.38 0.62 -43985.29 -26333.56 59.204186 -17651.7280559 0.0 0.0 -9481.362140000001 -1646.193835911596 -0.0
298.15 SN Y 0.39 0.61 -44368.74 -26678.34 59.333905 -17690.403775749997 0.0 0.0 -9532.440170000002 -1657.8052243977716 -0.0
298.15 SN Y 0.4 0.6 -44723.27 -26995.56 59.459002 -17727.701446299998 0.0 0.0 -9583.5182 -1668.3745039196444 -0.0
298.15 SN Y 0.41 0.59 -45048.86 -27285.23 59.579507 -17763.63001205 0.0 0.0 -9634.59623 -1677.9107963326926 -0.0
298.15 SN Y 0.42 0.58 -45345.54 -27547.34 59.695448 -17798.1978212 0.0 0.0 -9685.67426 -1686.4222181834425 -0.0
298.15 SN Y 0.43 0.57 -45613.31 -27781.9 59.806849 -17831.41202935 0.0 0.0 -9736.75229 -1693.9159242532326 -0.0
298.15 SN Y 0.44 0.56 -45852.17 -27988.89 59.913731 -17863.278897649998 0.0 0.0 -9787.830320000001 -1700.3981451097393 -0.0
298.15 SN Y 0.45 0.55 -46062.14 -28168.33 60.016111 -17893.80349465 0.0 0.0 -9838.908350000002 -1705.8742191782392 -0.0
298.15 SN Y 0.46 0.54 -46243.21 -28320.22 60.114004 -17922.9902926 0.0 0.0 -9889.98638 -1710.3486197582595 -0.0
298.15 SN Y 0.47 0.53 -46395.39 -28444.54 60.207423 -17950.84316745 0.0 0.0 -9941.06441 -1713.8249773357109 -0.0
298.15 SN Y 0.48 0.52 -46518.68 -28541.31 60.296378 -17977.365100699997 0.0 0.0 -9992.14244 -1716.3060974737868 -0.0
298.15 SN Y 0.49 0.51 -46613.08 -28610.52 60.380874 -18002.5575831 0.0 0.0 -10043.22047 -1717.7939745058845 -0.0
298.15 SN Y 0.5 0.5 -46678.6 -28652.18 60.460916 -18026.422105399997 0.0 0.0 -10094.2985 -1718.289801199083 -0.0
298.15 SN Y 0.51 0.49 -46715.24 -28666.28 60.536505 -18048.958965749996 0.0 0.0 -10145.376530000001 -1717.7939745058845 -0.0
298.15 SN Y 0.52 0.48 -46722.99 -28652.82 60.60764 -18070.167866 0.0 0.0 -10196.45456 -1716.3060974737868 -0.0
298.15 SN Y 0.53 0.47 -46701.85 -28611.81 60.674316 -18090.0473154 0.0 0.0 -10247.53259 -1713.8249773357109 -0.0
298.15 SN Y 0.54 0.46 -46651.83 -28543.24 60.736528 -18108.595823199998 0.0 0.0 -10298.610620000001 -1710.3486197582595 -0.0
298.15 SN Y 0.55 0.45 -46572.92 -28447.11 60.794266 -18125.8104079 0.0 0.0 -10349.68865 -1705.8742191782392 -0.0
298.15 SN Y 0.56 0.44 -46465.11 -28323.42 60.847517 -18141.68719355 0.0 0.0 -10400.76668 -1700.3981451097393 -0.0
298.15 SN Y 0.57 0.43 -46328.4 -28172.18 60.896266 -18156.221707899997 0.0 0.0 -10451.844710000001 -1693.9159242532328 -0.0
298.15 SN Y 0.58 0.42 -46162.79 -27993.38 60.940496 -18169.4088824 0.0 0.0 -10502.92274 -1686.4222181834425 -0.0
298.15 SN Y 0.59 0.41 -45968.27 -27787.03 60.980186 -18181.2424559 0.0 0.0 -10554.00077 -1677.910796332693 -0.0
298.15 SN Y 0.6 0.4 -45744.83 -27553.11 61.015312 -18191.7152728 0.0 0.0 -10605.0788 -1668.3745039196444 -0.0
298.15 SN Y 0.61 0.39 -45492.46 -27291.64 61.045846 -18200.818984899997 0.0 0.0 -10656.15683 -1657.8052243977716 -0.0
298.15 SN Y 0.62 0.38 -45211.16 -27002.62 61.071758 -18208.5446477 0.0 0.0 -10707.23486 -1646.193835911596 -0.0
298.15 SN Y 0.63 0.37 -44900.92 -26686.03 61.093013 -18214.881825949997 0.0 0.0 -10758.312890000001 -1633.5301611487748 -0.0
298.15 SN Y 0.64 0.36 -44561.71 -26341.89 61.109575 -18219.81978625 0.0 0.0 -10809.390920000002 -1619.8029098595373 -0.0
298.15 SN Y 0.65 0.35 -44193.54 -25970.2 61.121401 -18223.34570815 0.0 0.0 -10860.46895 -1604.9996131775667 -0.0
298.15 SN Y 0.66 0.34 -43796.39 -25570.94 61.128445 -18225.44587675 0.0 0.0 -10911.546980000001 -1589.106548713301 -0.0
298.15 SN Y 0.67 0.33 -43370.24 -25144.13 61.130656 -18226.1050864 0.0 0.0 -10962.625010000002 -1572.1086551954763 -0.0
298.15 SN Y 0.68 0.32 -42915.07 -24689.77 61.127979 -18225.30693885 0.0 0.0 -11013.70304 -1553.9894352015576 -0.0
298.15 SN Y 0.69 0.31 -42430.88 -24207.84 61.120355 -18223.03384325 0.0 0.0 -11064.78107 -1534.730844232385 -0.0
298.15 SN Y 0.7 0.3 -41917.63 -23698.36 61.107715 -18219.265227249998 0.0 0.0 -11115.8591 -1514.313164037668 -0.0
298.15 SN Y 0.71 0.29 -41375.3 -23161.32 61.089989 -18213.98022035 0.0 0.0 -11166.93713 -1492.7148576699553 -0.0
298.15 SN Y 0.72 0.28 -40803.88 -22596.73 61.067098 -18207.1552687 0.0 0.0 -11218.015159999999 -1469.9124032129614 -0.0
298.15 SN Y 0.73 0.27 -40203.34 -22004.58 61.038955 -18198.76443325 0.0 0.0 -11269.09319 -1445.8801024662048 -0.0
298.15 SN Y 0.74 0.26 -39573.65 -21384.87 61.005465 -18188.779389749998 0.0 0.0 -11320.17122 -1420.5898600324033 -0.0
298.15 SN Y 0.75 0.25 -38914.77 -20737.6 60.966527 -18177.17002505 0.0 0.0 -11371.24925 -1394.0109271940482 -0.0
298.15 SN Y 0.76 0.24 -38226.68 -20062.78 60.922026 -18163.9020519 0.0 0.0 -11422.327280000001 -1366.1096036088943 -0.0
298.15 SN Y 0.77 0.23 -37509.34 -19360.4 60.871839 -18148.938797849998 0.0 0.0 -11473.405310000002 -1336.8488881016199 -0.0
298.15 SN Y 0.78 0.22 -36762.71 -18630.47 60.81583 -18132.2397145 0.0 0.0 -11524.48334 -1306.188067542519 -0.0
298.15 SN Y 0.79 0.21 -35986.73 -17872.97 60.753847 -18113.75948305 0.0 0.0 -11575.561370000001 -1274.08222978906 -0.0
298.15 SN Y 0.8 0.2 -35181.37 -17087.92 60.685723 -18093.44831245 0.0 0.0 -11626.6394 -1240.4816826440385 -0.0
298.15 SN Y 0.81 0.19 -34346.57 -16275.32 60.611275 -18071.251641249997 0.0 0.0 -11677.71743 -1205.3312553507324 -0.0
298.15 SN Y 0.82 0.18 -33482.26 -15435.15 60.530295 -18047.10745425 0.0 0.0 -11728.79546 -1168.5694517045058 -0.0
298.15 SN Y 0.83 0.17 -32588.38 -14567.44 60.442553 -18020.947176949998 0.0 0.0 -11779.87349 -1130.127413516092 -0.0
298.15 SN Y 0.84 0.16 -31664.85 -13672.16 60.347788 -17992.692992199998 0.0 0.0 -11830.951519999999 -1089.9276385420173 -0.0
298.15 SN Y 0.85 0.15 -30711.58 -12749.32 60.245707 -17962.25754205 0.0 0.0 -11882.029550000001 -1047.882375954332 -0.0
298.15 SN Y 0.86 0.14 -29728.47 -11798.93 60.135973 -17929.54034995 0.0 0.0 -11933.107580000002 -1003.8915915105914 -0.0
298.15 SN Y 0.87 0.13 -28715.41 -10820.99 60.018202 -17894.4269263 0.0 0.0 -11984.18561 -957.840348132521 -0.0
298.15 SN Y 0.88 0.12 -27672.27 -9815.483 59.891947 -17856.78399805 0.0 0.0 -12035.263640000001 -909.5953759771999 -0.0
298.15 SN Y 0.89 0.11 -26598.88 -8782.422 59.756682 -17816.4547383 0.0 0.0 -12086.341670000002 -859.000492370776 -0.0
298.15 SN Y 0.9 0.1 -25495.06 -7721.804 59.611788 -17773.2545922 0.0 0.0 -12137.4197 -805.870345271772 -0.0
298.15 SN Y 0.91 0.09 -24360.59 -6633.63 59.456515 -17726.95994725 0.0 0.0 -12188.497730000001 -749.9816351924775 -0.0
298.15 SN Y 0.92 0.08 -23195.19 -5517.898 59.289943 -17677.29650545 0.0 0.0 -12239.57576 -691.0604007790713 -0.0
298.15 SN Y 0.93 0.07 -21998.53 -4374.61 59.110921 -17623.92109615 0.0 0.0 -12290.65379 -628.762877359387 -0.0
298.15 SN Y 0.94 0.06 -20770.15 -3203.765 58.917959 -17566.38947585 0.0 0.0 -12341.73182 -562.6452650375951 -0.0
298.15 SN Y 0.95 0.05 -19509.47 -2005.363 58.709063 -17504.107133449997 0.0 0.0 -12392.809850000001 -492.1129705067989 -0.0
298.15 SN Y 0.96 0.04 -18215.64 -779.4038 58.481423 -17436.23626745 0.0 0.0 -12443.887880000002 -416.3281974105133 -0.0
298.15 SN Y 0.97 0.03 -16887.4 474.1119 58.230783 -17361.50795145 0.0 0.0 -12494.96591 -334.02154674813966 -0.0
298.15 SN Y 0.98 0.02 -15522.58 1755.184 57.949905 -17277.76417575 0.0 0.0 -12546.043940000001 -243.03584172567562 -0.0
298.15 SN Y 0.99 0.01 -14116.65 3063.814 57.623547 -17180.46053805 0.0 0.0 -12597.12197 -138.82602141683583 -0.0
1610.0 SN Y 0.0 1.0 -111978.6 46611.49 98.503145 -158590.06345000002 0.0 0.0 -111978.6 0.0 -0.0
1610.0 SN Y 1.0 0.0 -127966.2 41949.47 105.53768 -169915.6648 0.0 0.0 -127966.2 0.0 -0.0
1610.0 SN Y 0.01 0.99 -114342.0 45200.81 99.094894 -159542.77934 0.0 0.0 -112138.476 -749.655859403339 -0.0
1610.0 SN Y 0.02 0.98 -116489.1 43817.68 99.569413 -160306.75493 0.0 0.0 -112298.352 -1312.3853938565742 -0.0
1610.0 SN Y 0.03 0.97 -118535.4 42462.11 99.998452 -160997.50772 0.0 0.0 -112458.228 -1803.7051493023798 -0.0
1610.0 SN Y 0.04 0.96 -120505.5 41134.1 100.39725 -161639.5725 0.0 0.0 -112618.104 -2248.1583023006083 -0.0
1610.0 SN Y 0.05 0.95 -122411.0 39833.64 100.77305 -162244.6105 0.0 0.0 -112777.98 -2657.393535186805 -0.0
1610.0 SN Y 0.06 0.94 -124258.7 38560.74 101.13011 -162819.4771 0.0 0.0 -112937.856 -3038.2655599883547 -0.0
1610.0 SN Y 0.07 0.93 -126053.3 37315.4 101.47123 -163368.6803 0.0 0.0 -113097.732 -3395.2984489304504 -0.0
1610.0 SN Y 0.08 0.92 -127797.8 36097.61 101.79842 -163895.4562 0.0 0.0 -113257.60800000001 -3731.7029859275713 -0.0
1610.0 SN Y 0.09 0.91 -129494.8 34907.38 102.11315 -164402.1715 0.0 0.0 -113417.48400000001 -4049.875675532078 -0.0
1610.0 SN Y 0.1 0.9 -131146.0 33744.71 102.41658 -164890.6938 0.0 0.0 -113577.36 -4351.672835443746 -0.0
1610.0 SN Y 0.11 0.89 -132752.9 32609.59 102.70964 -165362.52039999998 0.0 0.0 -113737.236 -4638.5738477845025 -0.0
1610.0 SN Y 0.12 0.88 -134316.8 31502.04 102.99306 -165818.8266 0.0 0.0 -113897.11200000001 -4911.784522298481 -0.0
1610.0 SN Y 0.13 0.87 -135838.6 30422.03 103.26748 -166260.6428 0.0 0.0 -114056.988 -5172.30575379292 -0.0
1610.0 SN Y 0.14 0.86 -137319.2 29369.59 103.53341 -166688.7901 0.0 0.0 -114216.864 -5420.980923468229 -0.0
1610.0 SN Y 0.15 0.85 -138759.3 28344.7 103.79131 -167104.0091 0.0 0.0 -114376.73999999999 -5658.529684006287 -0.0
1610.0 SN Y 0.16 0.84 -140159.5 27347.37 104.04155 -167506.8955 0.0 0.0 -114536.61600000001 -5885.572691774772 -0.0
1610.0 SN Y 0.17 0.83 -141520.4 26377.6 104.28447 -167897.9967 0.0 0.0 -114696.492 -6102.650128327714 -0.0
1610.0 SN Y 0.18 0.82 -142842.4 25435.38 104.52038 -168277.8118 0.0 0.0 -114856.368 -6310.235845192869 -0.0
1610.0 SN Y 0.19 0.81 -144126.0 24520.72 104.74952 -168646.7272 0.0 0.0 -115016.244 -6508.74835188556 -0.0
1610.0 SN Y 0.2 0.8 -145371.5 23633.61 104.97213 -169005.1293 0.0 0.0 -115176.12000000001 -6698.559480318304 -0.0
1610.0 SN Y 0.21 0.79 -146579.3 22774.07 105.18841 -169353.3401 0.0 0.0 -115335.99600000001 -6880.001307933546 -0.0
1610.0 SN Y 0.22 0.78 -147749.6 21942.08 105.39855 -169691.6655 0.0 0.0 -115495.872 -7053.371754967151 -0.0
1610.0 SN Y 0.23 0.77 -148882.7 21137.64 105.60273 -170020.3953 0.0 0.0 -115655.74800000002 -7218.939157617334 -0.0
1610.0 SN Y 0.24 0.76 -149979.0 20360.77 105.80107 -170339.72269999998 0.0 0.0 -115815.62400000001 -7376.946039947409 -0.0
1610.0 SN Y 0.25 0.75 -151038.5 19611.45 105.99373 -170649.9053 0.0 0.0 -115975.50000000001 -7527.612251492262 -0.0
1620.0 SN Y 0.0 1.0 -112964.7 46949.76 98.7126 -159914.41199999998 0.0 0.0 -112964.7 0.0 -0.0
1620.0 SN Y 1.0 0.0 -129022.5 42233.98 105.71385 -171256.43699999998 0.0 0.0 -129022.5 0.0 -0.0
1620.0 SN Y 0.01 0.99 -115334.0 45538.54 99.304017 -160872.50754 0.0 0.0 -113125.278 -754.3121069772728 -0.0
1620.0 SN Y 0.02 0.98 -117485.8 44154.87 99.778203 -161640.68886 0.0 0.0 -113285.85599999999 -1320.5368559302176 -0.0
1620.0 SN Y 0.03 0.97 -119536.4 42798.77 100.20691 -162335.1942 0.0 0.0 -113446.434 -1814.9082868756866 -0.0
1620.0 SN Y 0.04 0.96 -121510.5 41470.22 100.60538 -162980.7156 0.0 0.0 -113607.01199999999 -2262.122018463966 -0.0
1620.0 SN Y 0.05 0.95 -123419.7 40169.22 100.98084 -163588.9608 0.0 0.0 -113767.59 -2673.8990850947976 -0.0
1620.0 SN Y 0.06 0.94 -125271.1 38895.78 101.33757 -164166.8634 0.0 0.0 -113928.16799999999 -3057.1367746466676 -0.0
1620.0 SN Y 0.07 0.93 -127069.0 37649.9 101.67836 -164718.9432 0.0 0.0 -114088.74599999998 -3416.3872591722547 -0.0
1620.0 SN Y 0.08 0.92 -128816.9 36431.58 102.00521 -165248.4402 0.0 0.0 -114249.32400000001 -3754.881265343271 -0.0
1620.0 SN Y 0.09 0.91 -130517.0 35240.81 102.31961 -165757.7682 0.0 0.0 -114409.902 -4075.0301828335196 -0.0
1620.0 SN Y 0.1 0.9 -132171.2 34077.6 102.62271 -166248.7902 0.0 0.0 -114570.48 -4378.701859266378 -0.0
1620.0 SN Y 0.11 0.89 -133781.0 32941.95 102.91543 -166722.9966 0.0 0.0 -114731.058 -4667.384865472605 -0.0
1620.0 SN Y 0.12 0.88 -135347.8 31833.85 103.19852 -167181.6024 0.0 0.0 -114891.636 -4942.29250069785 -0.0
1620.0 SN Y 0.13 0.87 -136872.3 30753.32 103.47261 -167625.6282 0.0 0.0 -115052.21399999999 -5204.431876487286 -0.0
1620.0 SN Y 0.14 0.86 -138355.6 29700.33 103.73821 -168055.9002 0.0 0.0 -115212.79199999999 -5454.6516124338705 -0.0
1620.0 SN Y 0.15 0.85 -139798.2 28674.91 103.99577 -168473.1474 0.0 0.0 -115373.37 -5693.6758311119165 -0.0
1620.0 SN Y 0.16 0.84 -141201.0 27677.04 104.24568 -168878.0016 0.0 0.0 -115533.948 -5922.129043897597 -0.0
1620.0 SN Y 0.17 0.83 -142564.3 26706.73 104.48827 -169270.9974 0.0 0.0 -115694.52599999998 -6140.554787509874 -0.0
1620.0 SN Y 0.18 0.82 -143888.6 25763.97 104.72384 -169652.6208 0.0 0.0 -115855.104 -6349.4298566536945 -0.0
1620.0 SN Y 0.19 0.81 -145174.5 24848.77 104.95265 -170023.293 0.0 0.0 -116015.682 -6549.175360282365 -0.0
1620.0 SN Y 0.2 0.8 -146422.2 23961.13 105.17492 -170383.3704 0.0 0.0 -116176.26000000001 -6740.165439823387 -0.0
1620.0 SN Y 0.21 0.79 -147632.2 23101.05 105.39088 -170733.2256 0.0 0.0 -116336.83799999999 -6922.734235312015 -0.0
1620.0 SN Y 0.22 0.78 -148804.6 22268.52 105.60069 -171073.1178 0.0 0.0 -116497.416 -7097.181517420364 -0.0
1620.0 SN Y 0.23 0.77 -149939.8 21463.55 105.80452 -171403.3224 0.0 0.0 -116657.994 -7263.777289031106 -0.0
1620.0 SN Y 0.24 0.76 -151038.0 20686.14 106.00254 -171724.11479999998 0.0 0.0 -116818.572 -7422.765580568201 -0.0
1620.0 SN Y 0.25 0.75 -152099.4 19936.28 106.19487 -172035.6894 0.0 0.0 -116979.15 -7574.367607091593 -0.0
1630.0 SN Y 0.0 1.0 -113952.8 47288.73 98.921198 -161241.55274 0.0 0.0 -113952.8 0.0 -0.0
1630.0 SN Y 1.0 0.0 -130080.5 42518.5 105.88893 -172598.9559 0.0 0.0 -130080.5 0.0 -0.0
1630.0 SN Y 0.01 0.99 -116328.1 45876.96 99.51228 -162205.0164 0.0 0.0 -114114.07699999999 -758.9683545512065 -0.0
1630.0 SN Y 0.02 0.98 -118484.6 44492.76 99.986131 -162977.39353 0.0 0.0 -114275.354 -1328.6883180038608 -0.0
1630.0 SN Y 0.03 0.97 -120539.5 43136.1 100.4145 -163675.635 0.0 0.0 -114436.631 -1826.1114244489931 -0.0
1630.0 SN Y 0.04 0.96 -122517.6 41807.01 100.81263 -164324.5869 0.0 0.0 -114597.908 -2276.0857346273237 -0.0
1630.0 SN Y 0.05 0.95 -124430.6 40505.47 101.18777 -164936.0651 0.0 0.0 -114759.185 -2690.40463500279 -0.0
1630.0 SN Y 0.06 0.94 -126285.5 39231.49 101.54416 -165516.98080000002 0.0 0.0 -114920.462 -3076.0079893049797 -0.0
1630.0 SN Y 0.07 0.93 -128086.9 37985.06 101.88461 -166071.9143 0.0 0.0 -115081.73899999999 -3437.476069414058 -0.0
1630.0 SN Y 0.08 0.92 -129837.9 36766.19 102.21113 -166604.1419 0.0 0.0 -115243.016 -3778.0595447589694 -0.0
1630.0 SN Y 0.09 0.91 -131541.2 35574.88 102.52519 -167116.05969999998 0.0 0.0 -115404.293 -4100.184690134961 -0.0
1630.0 SN Y 0.1 0.9 -133198.4 34411.13 102.82796 -167609.5748 0.0 0.0 -115565.57 -4405.73088308901 -0.0
1630.0 SN Y 0.11 0.89 -134811.2 33274.93 103.12034 -168086.1542 0.0 0.0 -115726.847 -4696.195883160707 -0.0
1630.0 SN Y 0.12 0.88 -136380.8 32166.29 103.4031 -168547.05299999999 0.0 0.0 -115888.12400000001 -4972.800479097219 -0.0
1630.0 SN Y 0.13 0.87 -137908.1 31085.21 103.67685 -168993.2655 0.0 0.0 -116049.401 -5236.557999181651 -0.0
1630.0 SN Y 0.14 0.86 -139394.0 30031.68 103.94211 -169425.6393 0.0 0.0 -116210.678 -5488.32230139951 -0.0
1630.0 SN Y 0.15 0.85 -140839.2 29005.71 104.19934 -169844.9242 0.0 0.0 -116371.955 -5728.821978217545 -0.0
1630.0 SN Y 0.16 0.84 -142244.4 28007.3 104.44891 -170251.72329999998 0.0 0.0 -116533.232 -5958.685396020421 -0.0
1630.0 SN Y 0.17 0.83 -143610.2 27036.44 104.69117 -170646.6071 0.0 0.0 -116694.50899999999 -6178.459446692033 -0.0
1630.0 SN Y 0.18 0.82 -144936.9 26093.14 104.92641 -171030.0483 0.0 0.0 -116855.78600000002 -6388.62386811452 -0.0
1630.0 SN Y 0.19 0.81 -146225.1 25177.4 105.15488 -171402.45440000002 0.0 0.0 -117017.06300000001 -6589.602368679169 -0.0
1630.0 SN Y 0.2 0.8 -147475.0 24289.21 105.37682 -171764.21659999999 0.0 0.0 -117178.34000000001 -6781.771399328469 -0.0
1630.0 SN Y 0.21 0.79 -148687.1 23428.58 105.59244 -172115.6772 0.0 0.0 -117339.617 -6965.467162690484 -0.0
1630.0 SN Y 0.22 0.78 -149861.6 22595.51 105.80191 -172457.1133 0.0 0.0 -117500.894 -7140.991279873575 -0.0
1630.0 SN Y 0.23 0.77 -150998.8 21789.99 106.00541 -172788.81829999998 0.0 0.0 -117662.171 -7308.615420444878 -0.0
1630.0 SN Y 0.24 0.76 -152099.0 21012.04 106.20309 -173111.0367 0.0 0.0 -117823.448 -7468.585121188991 -0.0
1630.0 SN Y 0.25 0.75 -153162.4 20261.63 106.39509 -173423.9967 0.0 0.0 -117984.725 -7621.122962690923 -0.0
1640.0 SN Y 0.0 1.0 -114943.1 47628.41 99.128952 -162571.48128 0.0 0.0 -114943.1 0.0 -0.0
1640.0 SN Y 1.0 0.0 -131140.2 42803.01 106.06295 -173943.238 0.0 0.0 -131140.2 0.0 -0.0
1640.0 SN Y 0.01 0.99 -117324.2 46216.09 99.719696 -163540.30144 0.0 0.0 -115105.07100000001 -763.6246021251403 -0.0
1640.0 SN Y 0.02 0.98 -119485.5 44831.33 100.19321 -164316.8644 0.0 0.0 -115267.042 -1336.839780077504 -0.0
1640.0 SN Y 0.03 0.97 -121544.7 43474.12 100.62124 -165018.8336 0.0 0.0 -115429.013 -1837.3145620223 -0.0
1640.0 SN Y 0.04 0.96 -123526.7 42144.48 101.01904 -165671.2256 0.0 0.0 -115590.984 -2290.0494507906815 -0.0
1640.0 SN Y 0.05 0.95 -125443.5 40842.39 101.39383 -166285.8812 0.0 0.0 -115752.955 -2706.910184910783 -0.0
1640.0 SN Y 0.06 0.94 -127302.0 39567.85 101.74988 -166869.8032 0.0 0.0 -115914.92599999999 -3094.8792039632926 -0.0
1640.0 SN Y 0.07 0.93 -129106.7 38320.88 102.09 -167427.6 0.0 0.0 -116076.897 -3458.5648796558626 -0.0
1640.0 SN Y 0.08 0.92 -130861.1 37101.46 102.41618 -167962.53519999998 0.0 0.0 -116238.86800000002 -3801.2378241746687 -0.0
1640.0 SN Y 0.09 0.91 -132567.5 35909.59 102.72991 -168477.05240000002 0.0 0.0 -116400.839 -4125.339197436402 -0.0
1640.0 SN Y 0.1 0.9 -134227.7 34745.29 103.03234 -168973.0376 0.0 0.0 -116562.81000000001 -4432.759906911642 -0.0
1640.0 SN Y 0.11 0.89 -135843.5 33608.54 103.32439 -169451.99959999998 0.0 0.0 -116724.78100000002 -4725.00690084881 -0.0
